#SysTm EventTmStmp Acc:x Acc:y Acc:z
311476090107359 1379575983930539258 -0.44561768 0.89320374 8.970245 
311476153925459 1379575983993710645 -0.25042725 0.6980133 9.582001 
311476218933851 1379575984057706007 -0.6181946 0.2457428 11.7100525 
311476282690909 1379575984120877393 0.35894775 -0.3874359 11.286346 
311476350385095 1379575984184842237 -0.8740845 -0.64689636 14.272522 
311476409075770 1379575984248027196 0.6945801 -0.47312927 6.652954 
311476494532814 1379575984311992039 0.75527954 -0.73020935 10.709106 
311476537780181 1379575984375102391 0.21255493 -0.036331177 8.246613 
311476603307420 1379575984439097752 -0.23376465 0.37309265 7.5027466 
311476662852667 1379575984502238621 0.66244507 1.1026764 8.253754 
311476730882576 1379575984566233983 0.8147888 0.9610443 9.377289 
311476793632463 1379575984629405370 0.37680054 0.8360748 10.823364 
311476858610335 1379575984693431248 -0.07070923 -0.53382874 10.549622 
311476922153750 1379575984756572118 -0.50512695 -0.5362091 13.565552 
311476982187323 1379575984820536961 -0.5003662 0.016036987 7.262329 
311477063249432 1379575984883677830 -1.1216431 -0.61357117 10.336578 
311477110678090 1379575984947642674 -0.9193115 -0.40052795 9.418945 
311477173885781 1379575985010814061 -0.5729675 0.013656616 7.9193115 
311477241122161 1379575985074809422 -0.07904053 0.33976746 7.6574707 
311477299843359 1379575985137980809 -0.2778015 0.30882263 9.83551 
311477367323901 1379575985201915135 0.15899658 -0.3065033 10.9530945 
311477426411342 1379575985265117039 0.9052429 -0.7766266 10.311584 
311477494685414 1379575985329081883 -0.09689331 -0.5433502 14.685516 
311477557374259 1379575985392222752 -1.1763916 -1.5681 8.575104 
311477647073635 1379575985456187596 0.91833496 -0.4469452 8.332306 
311477686139711 1379575985519358983 0.8493042 -0.106552124 9.208282 
311477747302537 1379575985583293309 -0.05999756 0.2624054 7.0980835 
311477807732873 1379575985646495213 0.32443237 0.45521545 8.520355 
311477871612013 1379575985710490575 0.23754883 0.5004425 10.227081 
311477934789185 1379575985773661961 -0.25875854 0.23503113 11.984985 
311478003307420 1379575985837626805 0.06616211 -0.6587982 10.036652 
311478062333820 1379575985901041058 -0.8479004 -1.2181854 14.241577 
311478131584545 1379575985965005902 -0.39205933 0.34571838 5.8531494 
311478209106290 1379575986028177288 -0.7467346 0.004135132 9.371338 
311478251743252 1379575986092111614 0.024505615 0.40641785 8.594147 
311478314889901 1379575986155252484 0.05545044 0.58613586 7.8240967 
311478378891122 1379575986219247845 -0.23257446 0.59565735 9.310638 
311478442678700 1379575986282419232 -0.287323 0.09339905 11.2482605 
311478510403408 1379575986346384075 0.87786865 -0.31126404 9.731964 
311478573244854 1379575986409555462 -0.8467102 -0.48503113 13.733368 
311478638344807 1379575986473550823 -0.15759277 -0.74806213 8.160919 
311478702498631 1379575986536722210 0.70648193 -0.74806213 11.042358 
311478815240886 1379575986600809124 0.6576843 0.120773315 8.516785 
311478823817110 1379575986663827923 -0.021911621 0.6551666 7.417053 
311478888764462 1379575986727776878 -0.3789673 0.5409088 8.784576 
311478951850072 1379575986790978782 0.6291199 1.0324554 9.0416565 
311479015759733 1379575986854943626 -0.60510254 0.41712952 10.740051 
311479078906383 1379575986918115013 -0.10284424 -0.027999878 9.777191 
311479147302537 1379575986982079857 -0.4277649 -0.5838165 13.429871 
311479210876472 1379575987045647972 -0.4848938 -0.22080994 9.652222 
311479274541968 1379575987109185570 -1.3382568 -0.31007385 8.706024 
311479338299028 1379575987172753685 -1.2347107 0.15171814 9.546295 
311479452506260 1379575987237054222 -1.1811523 0.47187805 7.991913 
311479461387689 1379575987299554222 -0.81814575 1.0395966 7.9240723 
311479523283003 1379575987363488548 -1.7012634 0.6242218 9.215424 
311479586277052 1379575987426659935 -1.3846741 0.8217926 10.529388 
311479651041284 1379575987490624779 -1.6798401 0.5766144 10.791229 
311479713547006 1379575987553765648 -1.2525635 -0.098220825 10.2854 
311479778372276 1379575987617761009 -1.3323059 0.5016327 13.110901 
311479856473908 1379575987680962913 -0.6408081 -0.7361603 8.565582 
311479907259807 1379575987744927757 0.1161499 -0.30293274 9.597473 
311479971474672 1379575987808068626 -0.18139648 0.51234436 8.416809 
311480033064783 1379575987872033470 -0.7824402 0.5587616 7.619385 
311480096272474 1379575987935235374 0.19351196 1.1467133 8.247803 
311480160243174 1379575987999200218 -0.011199951 0.98246765 9.821228 
311480222687857 1379575988062341087 -0.32540894 0.79322815 10.567474 
311480286902720 1379575988126336449 -0.3932495 -0.43147278 10.994751 
311480350171451 1379575988189507835 -0.26708984 -0.37553406 12.675293 
311480413684347 1379575988253442161 -1.3989563 -0.26008606 8.23233 
311480476983599 1379575988316644066 -0.9026489 0.0398407 8.954773 
311480543823215 1379575988380788219 -1.2347107 -0.13154602 9.422516 
311480640511753 1379575988443959606 -1.2418518 -0.08869934 8.133545 
311480667461242 1379575988507893932 -0.63842773 0.689682 7.9252625 
311480732713798 1379575988571034801 -0.2635193 0.7884674 8.813141 
311480794761715 1379575988635030163 0.5434265 -0.43504333 11.166138 
311480858488253 1379575988698232067 0.0340271 -0.19343567 12.359894 
311480923527166 1379575988762196911 -0.38015747 -0.85517883 9.077362 
311480991343434 1379575988825337780 0.34942627 -0.6778412 9.96048 
311481050675037 1379575988889333141 -0.26470947 -0.45765686 10.527008 
311481117453613 1379575988952504528 -0.19329834 0.8075104 7.1290283 
311481206939344 1379575989016591442 0.22088623 0.9860382 7.9443054 
311481240847479 1379575989079610241 0.6993408 0.689682 8.636993 
311481303292160 1379575989143575085 0.21850586 -0.05418396 11.94928 
311481366744013 1379575989206758768 -0.13140869 -0.33506775 10.886444 
311481431416682 1379575989270754130 0.36489868 -0.44099426 12.500336 
311481495448424 1379575989333925516 -1.576294 -1.1467743 9.7153015 
311481559174961 1379575989397890360 -1.3465881 -0.48146057 7.78006 
311481627082790 1379575989461031229 -0.63842773 -0.47431946 11.094727 
311481686475435 1379575989525026591 -0.697937 -0.17201233 7.91098 
311481812890816 1379575989588167460 0.12924194 0.28144836 7.312317 
311481821009235 1379575989652101786 -0.26708984 0.25645447 8.395386 
311481875366020 1379575989715303690 -0.52059937 0.3123932 10.503204 
311481939214638 1379575989779268534 -0.7645874 -0.25056458 10.187805 
311482003490542 1379575989842439921 0.12210083 -0.38981628 10.28064 
311482067094997 1379575989906435282 -0.13616943 0.13505554 14.866425 
311482131126739 1379575989969606669 0.40298462 -0.6433258 8.365631 
311482198607283 1379575990033571513 0.9576111 -0.17558289 9.00238 
311482257633682 1379575990096742899 -0.30993652 -0.24342346 9.795044 
311482322001149 1379575990160707743 -0.61224365 0.48735046 7.312317 
311482426930188 1379575990223879130 -0.36825562 0.47425842 8.419189 
311482451712730 1379575990287813456 -0.082611084 0.657547 10.071167 
311482511257977 1379575990350954325 -0.15640259 0.7420502 10.838837 
311482578799560 1379575990414949686 -1.1990051 -1.0694122 10.428223 
311482643991076 1379575990478151591 -0.51464844 -0.35411072 12.578888 
311482703200597 1379575990542116434 -1.108551 -0.63856506 9.069031 
311482766682973 1379575990605287821 -0.22424316 0.17671204 8.909546 
311482833064782 1379575990669222147 -0.76934814 -0.49931335 9.968811 
311482895662067 1379575990732424052 -0.6396179 0.20289612 8.110931 
311482963905619 1379575990797115245 -0.77648926 0.3123932 8.078796 
311483019666340 1379575990859767832 -0.7253113 0.5504303 8.969055 
311483085040977 1379575990923702159 -0.3611145 0.195755 9.631989 
311483147729821 1379575990986873545 -0.11831665 0.048171997 10.875732 
311483212646653 1379575991050899424 0.76956177 -0.41838074 11.676727 
311483275579661 1379575991114162364 -1.1906738 -0.6587982 12.357513 
311483341900431 1379575991178432383 0.5422363 -0.08988953 7.326599 
311483402269727 1379575991239864268 0.15066528 -0.37672424 10.15448 
311483468651537 1379575991305538096 -0.76220703 0.5087738 7.884796 
311483540801697 1379575991368587413 -0.06951904 1.1276703 9.505829 
311483676769956 1379575991433071055 -0.20162964 0.8777313 9.584381 
311483693220437 1379575991495479502 -0.114746094 0.9193878 10.740051 
311483722336872 1379575991559426519 0.2970581 0.09815979 10.103302 
311483783652300 1379575991622597905 -1.0728455 -0.78019714 13.515564 
311483859678546 1379575991686593267 -1.0157166 0.019607544 7.6622314 
311483912509311 1379575991749764653 -0.9562073 -0.48265076 10.4079895 
311483978860602 1379575991814034673 -0.7741089 -0.15415955 10.105682 
311484044693044 1379575991877114507 -0.5991516 0.20765686 7.8883667 
311484107503971 1379575991941201421 -0.42062378 1.0098419 8.015717 
311484187833591 1379575992004281255 -0.255188 0.76823425 9.146393 
311484268651537 1379575992068307134 0.14471436 0.53019714 9.4201355 
311484292579509 1379575992131173345 0.13043213 -0.11488342 10.034271 
311484356000842 1379575992195107671 -0.052856445 -0.46598816 12.178986 
311484419574778 1379575992258309575 -1.409668 -0.68022156 10.117584 
311484483759121 1379575992322274419 0.66244507 0.09101868 7.7848206 
311484557496340 1379575992385445806 0.751709 -0.39933777 11.4470215 
311484618323443 1379575992448800298 -0.031433105 0.43141174 8.285889 
311484676190068 1379575992512582036 -0.119506836 0.87535095 7.7979126 
311484752857244 1379575992576821538 0.7933655 0.9765167 9.135681 
311484851407526 1379575992639931890 0.17565918 0.57899475 11.101868 
311484904879219 1379575992703652593 -0.39205933 0.10411072 11.157806 
311484926945448 1379575992766823980 -0.06237793 -0.8325653 10.510345 
311484990610944 1379575992830788823 -0.5598755 -1.4919281 12.790741 
311485053849156 1379575992893960210 0.07092285 0.16481018 7.981201 
311485118002979 1379575992957925054 -0.35040283 0.23027039 7.5848694 
311485181912637 1379575993021065923 -1.0407104 -0.50050354 11.099487 
311485261174045 1379575993085580083 -0.31588745 -0.17320251 9.024994 
311485312020985 1379575993148568364 -0.20162964 0.6730194 7.4765625 
311485402910655 1379575993212594243 -0.92526245 0.6242218 8.503693 
311485460960402 1379575993275673425 -0.62057495 1.0967255 10.252075 
311485499019307 1379575993339546716 -0.5420227 0.8943939 11.072113 
311485562226998 1379575993402718103 -0.4099121 0.47901917 9.536774 
311485627906839 1379575993466682947 -1.7702942 -0.61357117 14.529602 
311485691236612 1379575993529823816 -0.64675903 -0.71473694 7.0516663 
311485755665119 1379575993593788660 -0.6646118 -0.5183563 9.595093 
311485825007404 1379575993657326257 -0.171875 0.22193909 9.57724 
311485884308488 1379575993721016443 -1.0692749 0.5504303 7.9002686 
311485965095913 1379575993784157312 -0.7395935 0.7646637 8.9904785 
311486027174350 1379575993848579919 -0.8800354 0.49092102 8.796478 
311486071093167 1379575993911232507 -0.4360962 -0.016098022 10.850739 
311486136681446 1379575993975197351 -1.6191406 -1.0289459 12.384888 
311486198302078 1379575994038382724 -1.4763184 -0.9301605 10.662689 
311486262700064 1379575994102347568 -1.833374 -0.5623932 6.7386475 
311486332103390 1379575994165549472 -0.8121948 -0.5861969 8.769104 
311486395280562 1379575994229514316 -0.7907715 -0.5957184 10.485352 
311486457847324 1379575994292685703 -1.089508 -0.644516 8.698883 
311486523405084 1379575994356650546 -0.17425537 -0.43504333 8.5155945 
311486628181522 1379575994419882968 0.66244507 -0.44932556 10.306824 
311486644754084 1379575994483725742 0.585083 -0.5112152 10.299683 
311486706649400 1379575994546897129 1.01474 -1.189621 10.791229 
311486772176639 1379575994610892490 0.5624695 -1.3764801 12.839539 
311486848508090 1379575994674094394 -0.7836304 -0.8016205 10.077118 
311486899385551 1379575994738028720 0.8493042 -0.037521362 6.8874207 
311486963936138 1379575994801383212 1.1563721 -0.6909332 9.90097 
311487027204871 1379575994865195468 0.091156006 -0.83018494 11.231598 
311487089741113 1379575994928336337 0.20541382 -0.30412292 8.160919 
311487212860296 1379575994992453769 0.96832275 0.5349579 8.219238 
311487219757900 1379575995055472568 1.3206177 0.91700745 9.198761 
311487278967421 1379575995119406894 -0.11236572 0.10887146 9.2213745 
311487342205634 1379575995182608798 -0.044525146 -1.702591 11.882629 
311487406267895 1379575995246573642 -0.3623047 -1.3776703 10.982849 
311487469780790 1379575995309745029 -1.7572021 -1.4812164 11.5624695 
311487535063866 1379575995373709873 -1.5632019 0.04698181 8.325165 
311487602819094 1379575995436881259 -1.7655334 -0.5778656 8.666748 
311487663493593 1379575995500876621 -1.9476318 -0.3053131 9.721252 
311487764760189 1379575995564139560 -1.9119263 0.058883667 7.769348 
311487788566079 1379575995627982334 -1.3370667 0.41593933 8.426331 
311487851254925 1379575995691396588 -0.7574463 0.5087738 9.8367 
311487914950942 1379575995755361432 -0.010009766 -0.12321472 10.172333 
311487977944990 1379575995818532819 0.91952515 -0.75639343 10.168762 
311488042220893 1379575995882497663 -2.007141 -1.0789337 14.26062 
311488107137727 1379575995945669049 -0.1968689 -0.122024536 5.887665 
311488170955825 1379575996009664411 1.5527039 0.39689636 9.432037 
311488238314286 1379575996072835797 -0.098083496 -0.016098022 9.945007 
311488365919964 1379575996136953229 -0.5812988 0.29335022 8.458466 
311488372695486 1379575996199941510 0.7933655 0.8289337 9.201141 
311488423817109 1379575996263875836 0.34109497 1.247879 9.871216 
311488486902718 1379575996327077741 -0.16592407 1.215744 10.513916 
311488551117582 1379575996391042584 0.28396606 0.95033264 9.909302 
311488615362966 1379575996454213971 -0.29922485 0.0017547607 12.837158 
311488678845341 1379575996518193504 -1.4168091 0.04222107 8.713165 
311488742755000 1379575996581364891 -0.27304077 0.76704407 9.977142 
311488810754389 1379575996645329735 -0.61105347 0.71110535 6.516083 
311488876342669 1379575996708440086 -0.42062378 1.003891 8.777435 
311488934575541 1379575996772435448 -0.684845 0.6920624 9.370148 
311488995738367 1379575996835606835 0.24468994 1.1978912 9.690308 
311489064775449 1379575996899571678 -0.5336914 0.2207489 11.268494 
311489126029835 1379575996962743065 0.44226074 0.2695465 10.784088 
311489195188999 1379575997026677391 -0.99072266 0.1302948 13.947601 
311489272313981 1379575997090184471 -0.38848877 -0.2577057 6.1102295 
311489317606213 1379575997153844139 -0.093322754 -0.36720276 10.738861 
311489379837252 1379575997217015526 -0.26470947 0.2873993 9.164246 
311489441518924 1379575997280980370 -0.7050781 0.64445496 8.218048 
311489513760646 1379575997344182274 -0.19924927 0.920578 9.149963 
311489571199989 1379575997408116600 -0.010009766 0.94914246 10.129486 
311489633522588 1379575997471287987 0.23873901 1.1633759 10.492493 
311489700514805 1379575997535252831 -0.16473389 0.06364441 10.866211 
311489759754847 1379575997598454735 -1.172821 -0.3469696 13.387024 
311489826716545 1379575997662419579 -0.8229065 0.60398865 6.9873962 
311489886933238 1379575997725560448 -1.698883 -0.46003723 9.784332 
311489950903940 1379575997789555809 -0.9728699 0.3611908 10.3461 
311490023206701 1379575997852727196 -0.8229065 0.59446716 6.580353 
311490119834200 1379575997916692040 -0.86099243 0.7456207 8.025238 
311490143029684 1379575997979832909 -1.1049805 0.8777313 10.022369 
311490204986039 1379575998043797752 -0.41705322 0.5647125 11.014984 
311490272863347 1379575998106999657 -0.058807373 -0.19581604 10.512726 
311490337200293 1379575998170749574 -1.2156677 -0.3719635 12.950226 
311490395311081 1379575998234317689 -0.6562805 -0.8587494 8.237091 
311490463859838 1379575998298282533 0.72195435 -0.53382874 9.604614 
311490523038840 1379575998361453920 0.41012573 -0.53382874 9.733154 
311490586582254 1379575998425418763 -0.20043945 -0.14225769 7.9395447 
311490655436215 1379575998488651185 0.7338562 0.5516205 8.3573 
311490715774991 1379575998552524476 0.7909851 0.70991516 9.679596 
311490775625441 1379575998615665346 0.59936523 0.52305603 9.987854 
311490839718222 1379575998679630189 -0.042144775 -0.81947327 10.957855 
311490903627883 1379575998742801576 0.030456543 -0.8004303 13.129944 
311490969918131 1379575998806796937 -0.3694458 -1.0015717 9.9973755 
311491031141999 1379575998869998842 -0.5848694 -0.18153381 8.351349 
311491098988786 1379575998933933168 -1.1299744 -0.8254242 10.254456 
311491157984667 1379575998997149704 -0.255188 0.029129028 7.9907227 
311491232362813 1379575999061236618 0.029266357 0.41712952 6.704132 
311491308266979 1379575999124285935 -0.057617188 -0.26127625 10.53772 
311491348828554 1379575999188220261 0.7921753 -0.60762024 10.042603 
311491412707693 1379575999251422165 -0.81814575 -0.8349457 14.124939 
311491476495271 1379575999315356491 -0.7574463 -1.6168976 9.487976 
311491544189457 1379575999378558395 1.1992188 -0.63023376 8.729828 
311491609258891 1379575999442523239 0.40655518 -0.8801727 10.391327 
311491667766445 1379575999505694626 -0.21948242 -0.08631897 7.512268 
311491735369069 1379575999569659470 0.1161499 0.34095764 8.024048 
311491793937665 1379575999632830856 0.67196655 0.8729706 9.409424 
311491916049673 1379575999696917770 -0.08023071 0.5361481 10.275879 
311491926762325 1379575999759936569 -0.114746094 0.26597595 10.2854 
311491986765376 1379575999823962448 0.43988037 -0.15415955 12.581268 
311492047592478 1379575999887042282 -0.33493042 -0.580246 10.887634 
311492111563180 1379575999951037644 -0.5277405 0.37547302 7.499176 
311492175289717 1379576000014209030 -0.7229309 -0.23033142 10.596039 
311492244021596 1379576000078204392 -0.6574707 0.2957306 8.516785 
311492303322679 1379576000141375778 -0.38372803 0.9372406 7.6110535 
311492371596751 1379576000205462692 -0.98239136 0.6920624 8.545349 
311492451071802 1379576000268512009 -0.45394897 0.95866394 9.779572 
311492493159394 1379576000332446335 -0.33493042 0.37071228 10.554382 
311492559052879 1379576000395587204 0.50653076 -0.27198792 10.8697815 
311492624061272 1379576000459582565 -1.3430176 -0.51597595 14.382019 
311492683240273 1379576000522753952 0.40060425 0.09101868 5.863861 
311492747638260 1379576000586718796 0.9242859 -0.19819641 10.484161 
311492827113308 1379576000650402882 -0.13973999 0.06959534 8.782196 
311492883148713 1379576000714062550 -0.53726196 0.5730438 7.922882 
311492942419276 1379576000777203419 0.24468994 1.2038422 8.368011 
311493006115293 1379576000841320851 0.10424805 1.3966522 9.810516 
311493094013965 1379576000904370168 -0.18496704 1.228836 10.3246765 
311493133995652 1379576000968457082 -0.14093018 0.15766907 10.712677 
311493195402642 1379576001031536916 -0.45394897 -0.23271179 14.149933 
311493258305129 1379576001095440724 -1.1323547 0.01008606 7.4575195 
311493319956281 1379576001158673146 -2.032135 -0.4374237 9.38681 
311493384079584 1379576001222637990 -1.5798645 -0.32435608 10.700775 
311493447043111 1379576001285809377 -1.1156921 0.3207245 7.8359985 
311493515347705 1379576001349774220 -0.25161743 1.1598053 6.556549 
311493574557228 1379576001413722266 -0.6586609 1.1240997 9.19519 
311493651499086 1379576001476893653 -0.79434204 1.0288849 9.823608 
311493703261638 1379576001540065040 0.035217285 0.509964 10.006897 
311493766866093 1379576001604029884 0.48867798 -0.5766754 12.744324 
311493828212042 1379576001667201270 -1.3346863 0.1719513 12.4027405 
311493892793151 1379576001731166114 1.8276367 0.53019714 11.231598 
311493955634597 1379576001794368018 0.41607666 0.5849457 9.140442 
311494024061272 1379576001858332862 -0.42300415 0.45640564 7.383728 
311494084339006 1379576001921473731 0.41488647 1.1490936 8.107361 
311494150629255 1379576001985469093 -0.0814209 0.2862091 9.180908 
311494236910349 1379576002048640479 0.2315979 1.0943451 9.952148 
311494276190067 1379576002112574805 -1.4560852 -0.939682 12.91214 
311494339489320 1379576002175746192 -0.5432129 -1.2836456 12.502716 
311494407397148 1379576002239711036 -0.7503052 0.35523987 8.472748 
311494468102168 1379576002302912940 -1.3382568 -0.41719055 8.74411 
311494528074701 1379576002366847266 -1.8286133 -0.24342346 9.977142 
311494591618115 1379576002430049171 -1.3989563 0.5766144 7.90979 
311494654551123 1379576002494014014 -1.5679626 0.81703186 7.2920837 
311494718521824 1379576002557185401 -1.9214478 0.93367004 9.776001 
311494790916146 1379576002621211280 -1.5691528 0.5837555 8.581055 
311494881164888 1379576002684413184 -1.3049316 0.29692078 11.224457 
311494911654740 1379576002748255958 -1.3334961 -0.2481842 12.514618 
311494971535710 1379576002811427345 -1.1644897 -0.0030059814 9.879547 
311495036330461 1379576002875422706 -0.45870972 -0.3219757 7.8598022 
311495100667405 1379576002938594093 0.26254272 -0.16725159 10.193756 
311495164516025 1379576003002558936 -0.5729675 0.18623352 8.481079 
311495227052267 1379576003065912112 -0.050476074 0.6016083 7.7467346 
311495290504122 1379576003129876956 0.12567139 0.4599762 8.738159 
311495353681293 1379576003193048343 -0.023101807 0.42546082 9.941437 
311495444052116 1379576003257013187 0.069732666 0.8122711 9.347534 
311495481317490 1379576003320184573 -0.47418213 -0.15058899 10.482971 
311495547760340 1379576003384149417 -0.2944641 -1.3848114 15.377014 
311495608831605 1379576003447290286 -0.61105347 -0.69569397 8.081177 
311495673076989 1379576003511285648 -1.4894104 -0.41600037 8.340637 
311495738482147 1379576003574457034 -0.7907715 0.051742554 10.851929 
311495801201513 1379576003638391361 -0.63604736 0.2624054 7.8110046 
311495862791624 1379576003701593265 -0.4932251 0.7003937 7.97406 
311495926273998 1379576003765558109 -1.2954102 0.6182709 9.441559 
311495994151306 1379576003828760013 -0.95739746 0.1302948 10.269928 
311496052414698 1379576003892678452 -0.14450073 -0.34220886 10.5746155 
311496115927592 1379576003955880357 -0.58843994 -0.11250305 11.864777 
311496179776211 1379576004019845201 -1.1942444 -0.6790314 9.717682 
311496243075463 1379576004082986070 0.4779663 -0.4624176 7.7265015 
311496306832522 1379576004146981431 0.10305786 -0.2969818 10.487732 
311496371474669 1379576004210122300 -0.74554443 0.33738708 7.455139 
311496437307113 1379576004274148179 -0.6086731 0.8122711 7.595581 
311496502712271 1379576004337319566 0.23754883 1.2109833 8.790527 
311496620215705 1379576004401284410 0.09710693 0.41355896 11.771942 
311496628395165 1379576004464425279 -0.28018188 -0.3874359 12.994263 
311496688215094 1379576004528390122 -0.4765625 -0.6623688 10.060455 
311496751819550 1379576004591561509 -0.25042725 -0.13511658 7.7729187 
311496815942852 1379576004655678941 -0.58724976 -0.8159027 10.975708 
311496878570655 1379576004718697740 -0.77053833 -0.43623352 9.185669 
311496942144592 1379576004782662583 -0.85147095 -0.48384094 6.2958984 
311497005840608 1379576004845833970 -0.40634155 -0.038711548 8.29184 
311497071550970 1379576004909890367 -0.2290039 0.064834595 11.297058 
311497155817719 1379576004973000718 -0.42538452 -0.24461365 10.40918 
311497197325426 1379576005036935044 0.8088379 -0.36244202 10.083069 
311497260441555 1379576005100075913 -0.8074341 0.26002502 15.832855 
311497326914925 1379576005164040757 0.34228516 -0.5707245 6.7648315 
311497390183659 1379576005227242661 0.26016235 -0.28269958 9.524872 
311497452536779 1379576005291238023 -0.061187744 -0.12440491 9.590332 
311497515561347 1379576005354409410 -0.7134094 0.07435608 7.5277405 
311497579440486 1379576005418374253 -0.055236816 0.49806213 8.273987 
311497642861820 1379576005481545640 0.16970825 0.7991791 9.467743 
311497758747675 1379576005545720321 0.088775635 0.44450378 11.94809 
311497771993517 1379576005608861190 0.6291199 -0.445755 12.298004 
311497832942699 1379576005672826034 -1.1954346 -0.8920746 12.27182 
311497902925912 1379576005735997420 -0.6646118 0.1386261 6.395874 
311497960151611 1379576005799931747 -0.86932373 -0.44813538 9.892639 
311498029432858 1379576005863347274 -0.5491638 0.15409851 8.917877 
311498092365865 1379576005927464705 -0.44561768 0.31477356 7.5920105 
311498151636427 1379576005990269881 -0.51226807 0.63612366 8.48941 
311498219513734 1379576006054570418 -0.6086731 0.49687195 9.792664 
311498311593700 1379576006117711288 -0.1968689 0.19456482 10.557953 
311498372756526 1379576006181401473 0.58270264 -0.73973083 10.560333 
311498404497713 1379576006244511825 -1.2454224 -0.6088104 15.500793 
311498471795133 1379576006308476668 -0.5932007 -1.0158539 6.8029175 
311498567812224 1379576006371935007 0.4958191 -0.052993774 9.64151 
311498597935831 1379576006435655710 -0.17425537 0.22550964 8.523926 
311498662730583 1379576006498827097 -0.5432129 0.8325043 6.9885864 
311498726975966 1379576006563249705 0.58032227 0.9134369 9.102356 
311498790153137 1379576006626329539 -0.171875 1.1348114 10.329437 
311498855680376 1379576006690446970 -0.12902832 0.71229553 11.639832 
311498916324355 1379576006753221628 0.010223389 -0.21961975 11.011414 
311499002880133 1379576006817064402 -1.1394958 -0.8254242 12.040924 
311499039840304 1379576006880205271 -0.8943176 -0.32078552 7.313507 
311499104024646 1379576006944170115 -1.2370911 -0.74687195 10.502014 
311499166866094 1379576007007341501 -0.26470947 0.1469574 8.052612 
311499245639174 1379576007071336863 -0.47061157 0.2290802 9.140442 
311499299904397 1379576007134691355 -0.3944397 0.3207245 9.405853 
311499365217993 1379576007198991892 -0.6824646 -0.09941101 11.235168 
311499426624982 1379576007261980173 0.5458069 -0.56477356 9.138062 
311499491206090 1379576007326097605 -1.2037659 -0.4707489 15.162781 
311499566530369 1379576007389146921 -0.1802063 -0.96943665 7.5670166 
311499673595835 1379576007452776072 0.5624695 -0.074417114 9.667694 
311499680279797 1379576007515977976 -0.076660156 0.06602478 8.522736 
311499739519839 1379576007579881785 -0.3373108 0.4671173 7.686035 
311499803063255 1379576007643022654 0.20541382 0.58851624 9.088074 
311499872252938 1379576007707048533 7.019043E-4 0.79441833 9.439178 
311499933751490 1379576007770219919 -0.1885376 0.65278625 10.874542 
311500002422327 1379576007834550974 -0.3694458 -0.31245422 11.217316 
311500069353503 1379576007897691843 -0.25994873 -0.32792664 13.804779 
311500122367390 1379576007961499488 -1.5286865 -0.060134888 7.177826 
311500184445827 1379576008024640357 -1.8643188 -0.6028595 8.218048 
311500279303145 1379576008088635719 -0.8229065 -0.049423218 10.034271 
311500311624219 1379576008151807105 -0.6562805 0.3611908 7.8562317 
311500375259196 1379576008215771949 -0.5848694 0.33857727 7.7443542 
311500438802611 1379576008278943336 -0.1968689 0.80513 9.89621 
311500502681749 1379576008342877662 -0.72650146 -0.2481842 10.149719 
311500567842745 1379576008406079566 -0.7336426 -0.9170685 11.24231 
311500635750573 1379576008470349586 -0.9764404 -0.23390198 13.990448 
311500699446590 1379576008533551490 -0.6967468 -0.7194977 8.659607 
311500773824738 1379576008597699439 0.25302124 -0.7778168 9.298737 
311500831477720 1379576008660718238 0.20898438 -0.29103088 9.7986145 
311500890229438 1379576008724805152 -0.22305298 -0.07917786 8.014526 
311500960304212 1379576008787469951 0.24945068 0.5361481 7.468231 
311501011456358 1379576008851007548 0.0256958 0.3207245 9.165436 
311501075976424 1379576008914606181 -0.6229553 0.46473694 9.996185 
311501140801695 1379576008978571025 -0.65390015 0.2873993 10.820984 
311501209838777 1379576009042017070 0.34228516 -0.04109192 10.9530945 
311501271825653 1379576009106134501 -1.7667236 -0.7849579 13.10495 
311501352216314 1379576009167810527 -1.5203552 0.13624573 7.6693726 
311501398057913 1379576009232874003 -0.6241455 -0.24223328 10.931671 
311501472100337 1379576009296014872 -1.1573486 -6.2561035E-4 8.632233 
311501541015338 1379576009360376445 -0.7657776 0.23027039 7.121887 
311501611975204 1379576009423151103 -0.8562317 0.26835632 8.276367 
311501646890510 1379576009487085429 -0.9395447 0.1874237 10.267548 
311501710006639 1379576009550287333 -0.4515686 -0.16368103 9.986664 
311501773946820 1379576009614252177 -0.75268555 -0.05656433 14.457001 
311501838009081 1379576009677423564 -0.9538269 -1.0694122 8.781006 
311501912234626 1379576009741357890 0.91238403 0.006515503 9.218994 
311501965156952 1379576009804590312 -0.50631714 -0.6790314 9.555817 
311502047378836 1379576009868982402 -0.30636597 0.14100647 7.9324036 
311502109884557 1379576009932001201 0.61483765 0.24812317 8.960724 
311502183255533 1379576009996149150 0.5458069 0.5004425 9.251129 
311502236544103 1379576010058832255 -0.25042725 0.45521545 10.273499 
311502284003281 1379576010122797099 0.037597656 0.0053253174 9.668884 
311502346966811 1379576010185968486 -0.036193848 -0.049423218 12.118286 
311502413531742 1379576010249933329 -0.7312622 -0.4874115 10.73053 
311502476220587 1379576010313074199 -1.2120972 0.05293274 8.393005 
311502543548528 1379576010376942818 -0.95739746 -0.41481018 10.211609 
311502611120632 1379576010440816109 -0.77053833 0.0017547607 8.769104 
311502670208074 1379576010504506295 -0.3123169 0.33738708 7.9907227 
