#SysTm EventTmStmp Rot:x Rot:y Rot:z
311474757252178 1379575982594272045 0.015356689 0.0064700446 -0.6965513 
311474822046929 1379575982658236889 0.009141227 0.002292704 -0.6942636 
311474885773467 1379575982721408276 0.011644921 6.582083E-4 -0.6919078 
311474950873421 1379575982785342602 0.012699818 -0.0011119006 -0.68994755 
311475012402492 1379575982848544506 0.010061907 -0.0020541516 -0.6885448 
311475077594006 1379575982912509350 0.007152844 -0.003853193 -0.6868298 
311475212951859 1379575982975680737 0.0020120093 -0.004225912 -0.685982 
311475265935225 1379575983102816967 -0.020807028 3.1246274E-4 -0.6893033 
311475329783844 1379575983166751293 -0.008663494 -2.4683086E-5 -0.68647635 
311475392533728 1379575983229953197 -0.003644124 -0.0012811068 -0.6852846 
311475461357168 1379575983293948559 0.0026116522 -8.725717E-4 -0.6869882 
311475533019004 1379575983357272533 0.010465746 -5.595155E-4 -0.6874574 
311475596745540 1379575983421328930 0.017341241 6.596885E-4 -0.6871278 
311475662852667 1379575983486020215 0.022139573 0.003432483 -0.68767464 
311475725205788 1379575983548672803 0.017259728 0.01018132 -0.6886404 
311475789084926 1379575983611752637 0.014790327 0.01694616 -0.68646204 
311475884186407 1379575983675656446 0.018773083 0.018615996 -0.6805156 
311475906252636 1379575983738705762 0.015920013 0.015378648 -0.67453784 
311475965553720 1379575983802670606 0.016429763 0.013059736 -0.66929334 
311476028700369 1379575983865841993 0.022382991 0.010435781 -0.6642194 
311476092304826 1379575983929806837 0.024088524 0.0057579074 -0.65857184 
311476156336568 1379575983992978223 0.020005025 0.0024846343 -0.6539781 
311476223572947 1379575984056943067 0.011167384 0.0029096145 -0.65307695 
311476286200752 1379575984120114454 -4.427199E-4 0.005482944 -0.6555982 
311476347943465 1379575984184079298 -0.015607998 0.010044616 -0.6614313 
311476413073939 1379575984247264256 -0.01495816 0.013188803 -0.66625565 
311476497981616 1379575984311229100 -0.0045685093 0.009740028 -0.667475 
311476536376243 1379575984374369969 -5.7858543E-4 0.0048849 -0.6703533 
311476601476198 1379575984438365330 0.010580401 0.005775986 -0.6744007 
311476665599500 1379575984501506200 0.018878229 0.004252135 -0.67396116 
311476728471467 1379575984565501561 0.020130381 7.942158E-4 -0.6704136 
311476791618118 1379575984628672948 0.018999806 2.6732386E-4 -0.6688177 
311476856473908 1379575984692698827 0.01753943 0.0033914985 -0.670362 
311476919864722 1379575984755809178 0.011528924 0.008583508 -0.6729331 
311476987345265 1379575984819774022 0.010290261 0.01519184 -0.6747433 
311477061753934 1379575984882945409 0.010500527 0.02149898 -0.6766604 
311477109091031 1379575984946910252 0.0032436536 0.024476713 -0.67829955 
311477172420803 1379575985010081639 0.0025822013 0.02364545 -0.67683 
311477238314287 1379575985074046483 0.0075401724 0.019222423 -0.67206067 
311477303536324 1379575985137217870 0.00735428 0.014894459 -0.6684052 
311477364912792 1379575985201152196 0.0015271252 0.012050202 -0.6682618 
311477429829624 1379575985264354100 -0.0046648984 0.009670926 -0.67212653 
311477492487948 1379575985328318944 -0.017221352 0.0129342405 -0.6836739 
311477555237833 1379575985391459813 -0.023045927 0.024118824 -0.7010839 
311477651346487 1379575985455424657 -0.012143062 0.025271326 -0.7092209 
311477681439573 1379575985518626561 -0.006912737 0.016479142 -0.7088061 
311477745501835 1379575985582560887 -0.0016221368 0.0129400855 -0.7120003 
311477811486880 1379575985645762791 0.0054827863 0.011787356 -0.71596444 
311477874999774 1379575985709758153 0.0052258912 0.010228953 -0.71764976 
311477938085385 1379575985772929539 0.0036623632 0.012735685 -0.71834403 
311478001048912 1379575985836894383 0.0062094145 0.014935143 -0.71732014 
311478066087826 1379575985900308636 0.0045938273 0.017912017 -0.7141236 
311478128135743 1379575985964242962 0.010905245 0.015093357 -0.70574635 
311478211486880 1379575986027414349 0.015944006 0.007318054 -0.69911265 
311478254123841 1379575986091379193 0.011227327 -2.0505201E-4 -0.69671243 
311478317575694 1379575986154520062 0.017280431 -0.0065553966 -0.693552 
311478382065241 1379575986218515423 0.022128573 -0.00807739 -0.6921387 
311478446951552 1379575986281686810 0.01874173 -0.0066906717 -0.6931361 
311478508511145 1379575986345651653 0.012902314 -0.0064121834 -0.69537884 
311478571505193 1379575986408823040 0.0017680625 1.06290194E-4 -0.70276743 
311478636177861 1379575986472818402 -0.0037592968 0.010139354 -0.71356297 
311478700301164 1379575986535989788 0.0027836568 0.012685212 -0.7185502 
311478818292923 1379575986600046185 0.010515977 0.0028787623 -0.7187024 
311478826106138 1379575986663095501 0.023382561 -0.0034311204 -0.72082514 
311478894136047 1379575986727044456 0.031395026 0.0036586295 -0.7232588 
311478957160617 1379575986790246361 0.03256225 0.0066830227 -0.71972626 
311479021222880 1379575986854180687 0.03453991 0.007736304 -0.71503013 
311479091053491 1379575986917382591 0.04116416 0.010276264 -0.71039623 
311479145166111 1379575986981347435 0.04316364 0.012377907 -0.70632964 
311479222840457 1379575987044823997 0.04042325 0.017528845 -0.7036567 
311479289496951 1379575987108331077 0.04308256 0.019975029 -0.69941133 
311479349408444 1379575987171960228 0.039954253 0.018195879 -0.69552857 
311479454734247 1379575987236230247 0.0366097 0.02197937 -0.69129616 
311479467125518 1379575987298821800 0.04003538 0.025445748 -0.6844786 
311479525907755 1379575987362756126 0.04289073 0.028457472 -0.67871106 
311479588993365 1379575987425927513 0.044510502 0.033153486 -0.67298645 
311479657450562 1379575987489892357 0.048671708 0.03783082 -0.6656718 
311479715958115 1379575987553033226 0.052395392 0.042842247 -0.6603833 
311479781363272 1379575987617028587 0.048695214 0.045748353 -0.6574715 
311479863920879 1379575987680230491 0.0503592 0.04761136 -0.65761006 
311479910525487 1379575987744164818 0.055265233 0.043794256 -0.65724266 
311479969887613 1379575987807336204 0.056101624 0.036963705 -0.6588922 
311480036483064 1379575987871270531 0.061308388 0.032542605 -0.66623515 
311480101399896 1379575987934472435 0.062453784 0.025352584 -0.6741068 
311480164454986 1379575987998437279 0.056787618 0.018722026 -0.68246216 
311480226411343 1379575988061608665 0.049966443 0.016228935 -0.6918054 
311480290992450 1379575988125573509 0.042693786 0.0131358905 -0.69842273 
311480353650774 1379575988188744896 0.031353917 0.011611195 -0.7016464 
311480417529914 1379575988252679222 0.02564914 0.01379009 -0.70606357 
311480481439573 1379575988315881126 0.027047725 0.013145863 -0.710289 
311480551392267 1379575988380055798 0.021487515 0.01044404 -0.71470946 
311480638711052 1379575988443196667 0.0143205 0.006825459 -0.7189126 
311480670299637 1379575988507161510 0.014101566 0.003298438 -0.7175418 
311480733476807 1379575988570302380 0.014315515 -0.002129634 -0.71246266 
311480797722191 1379575988634267223 0.010386626 -0.004813941 -0.71099216 
311480862639024 1379575988697499645 0.0031251514 7.947342E-5 -0.7160628 
311480927067529 1379575988761433971 -9.2778116E-4 0.011506994 -0.7262212 
311480988810243 1379575988824574841 8.709298E-4 0.018945413 -0.73446083 
311481054123839 1379575988888570202 -8.752277E-4 0.022139609 -0.7392386 
311481115317187 1379575988951741589 0.005592258 0.024381911 -0.74008226 
311481209289412 1379575989015828503 0.018810352 0.023573678 -0.7363499 
311481243624833 1379575989078877819 0.0233714 0.020307321 -0.73264396 
311481306038993 1379575989142842663 0.019106518 0.01885869 -0.73156756 
311481369826571 1379575989206026347 0.015857972 0.020136092 -0.73111045 
311481435445371 1379575989269991190 0.015435449 0.022546576 -0.7295408 
311481501583018 1379575989333162577 0.013493803 0.027367007 -0.72905123 
311481565584240 1379575989397157938 0.016653918 0.02935034 -0.7255694 
311481624885323 1379575989460268290 0.01241796 0.024554417 -0.7181397 
311481692304827 1379575989524263651 0.009249824 0.018796947 -0.7119653 
311481815942853 1379575989587435038 0.018650575 0.013688106 -0.7068741 
311481823817109 1379575989651369364 0.024335643 0.0079250885 -0.7040018 
311481878051812 1379575989714571268 0.022346333 0.005186783 -0.70541537 
311481942175114 1379575989778536112 0.019690653 0.006857286 -0.7087063 
311482007366629 1379575989841707499 0.016190391 0.01148095 -0.71071196 
311482071245768 1379575989905672343 0.002063673 0.017427022 -0.7119911 
311482134422939 1379575989968843729 -0.0075355386 0.020507988 -0.71483463 
311482196440337 1379575990032839091 -0.0017548858 0.016638612 -0.7167986 
311482262455901 1379575990095979960 -0.0010133954 0.011429823 -0.72130805 
311482325297349 1379575990159944804 0.0038794281 0.010817755 -0.72797036 
311482429341297 1379575990223116190 0.013555138 0.0103309015 -0.7310289 
311482449789946 1379575990287081034 0.017536238 0.007989835 -0.7307708 
311482513943770 1379575990350221903 0.024050055 0.011233956 -0.7296861 
311482577029379 1379575990414217264 0.034760423 0.02588492 -0.73026764 
311482641824129 1379575990477388651 0.035381157 0.03525816 -0.7274128 
311482706496798 1379575990541353495 0.025539842 0.03739557 -0.7204053 
311482770131775 1379575990604555399 0.02144478 0.03620934 -0.7114622 
311482838680531 1379575990668459208 0.016333992 0.02732768 -0.70505506 
311482908358542 1379575990731691630 0.01596049 0.019068021 -0.70306766 
311482966774534 1379575990796291270 0.025048282 0.014236203 -0.70188767 
311483022169011 1379575990859035411 0.030091148 0.008029716 -0.7002709 
311483090473603 1379575990922969737 0.029938832 0.002119278 -0.69780433 
311483153040366 1379575990986141124 0.024752187 -0.002132743 -0.6959749 
311483218872809 1379575991050167002 0.014049975 -1.1546501E-4 -0.69848454 
311483282874030 1379575991113399424 0.0020722486 0.01051511 -0.7085172 
311483349500004 1379575991177608409 0.003475864 0.017222632 -0.7180184 
311483407977037 1379575991239131846 0.009607683 0.013971605 -0.72286016 
311483476769957 1379575991304744639 0.012331608 0.010988005 -0.728152 
311483556824893 1379575991367793956 0.016222037 0.011593017 -0.7298685 
311483682782470 1379575991432216563 0.017591933 0.011380489 -0.72731173 
311483726762326 1379575991558663579 0.024353372 0.00785242 -0.7195378 
311483789115446 1379575991621865483 0.019407516 0.010488979 -0.7199033 
311483853788115 1379575991685830327 0.019459339 0.01684999 -0.72095305 
311483920780332 1379575991749032231 0.02236985 0.018989546 -0.7191967 
311483990183660 1379575991813241216 0.015089964 0.014887086 -0.71686095 
311484052536780 1379575991876321050 0.014677479 0.012261091 -0.71430415 
311484117087367 1379575991940438481 0.020911297 0.0054750396 -0.7096415 
311484178860601 1379575992003487798 0.022773303 -0.006284056 -0.7048136 
311484271306810 1379575992067544194 0.025672328 -0.014879823 -0.70140654 
311484298012135 1379575992130440923 0.028195577 -0.019564586 -0.7021817 
311484361463989 1379575992194375249 0.022065232 -0.014653928 -0.71016055 
311484425404169 1379575992257577153 0.014208108 0.0016100729 -0.72221756 
311484488428738 1379575992321541997 0.015893493 0.010118328 -0.726758 
311484555878760 1379575992384682866 0.010979701 0.008643881 -0.72587955 
311484614599958 1379575992448067876 0.004152452 0.009367301 -0.7284742 
311484686536474 1379575992511849614 0.011323408 0.0130908685 -0.7319001 
311484747577219 1379575992576028081 0.014147989 0.012095357 -0.7327409 
311484841305282 1379575992639107915 0.0098723 0.012783871 -0.73322016 
311484901308336 1379575992702920171 0.0075567206 0.016005969 -0.7341478 
311484932286513 1379575992766091558 0.0098750405 0.016278945 -0.73236525 
311484992869452 1379575992830056401 0.0033139251 0.00796248 -0.72809094 
311485056779111 1379575992893227788 -1.8221742E-4 -0.0031965382 -0.71972126 
311485123435605 1379575992957192632 0.01150702 -0.0047452925 -0.7097805 
311485228425686 1379575993020333501 0.005840169 -3.3483093E-4 -0.70760477 
311485258183049 1379575993084786626 -0.00836444 0.0066744685 -0.70836985 
311485314340533 1379575993147744390 8.6548406E-4 0.008585702 -0.70584315 
311485400896310 1379575993211831304 0.0149322 0.0075227055 -0.70500517 
311485459007098 1379575993274910486 0.016567184 0.009468473 -0.7043301 
311485501918742 1379575993338814294 0.012836236 0.009660261 -0.6990056 
311485565095913 1379575993401985681 0.012804816 0.008397055 -0.69175905 
311485633522587 1379575993465950525 0.0060362807 0.008621259 -0.687829 
311485696699758 1379575993529091394 0.0057509863 0.0077480264 -0.68396556 
311485761586071 1379575993593056238 0.018383734 0.004509853 -0.6745254 
311485835781095 1379575993656502283 0.020504005 -0.0019108845 -0.662041 
311485892610029 1379575993720284021 0.02317873 -0.0019730877 -0.64814585 
311485955848240 1379575993783394372 0.02517675 5.550638E-4 -0.6297622 
311486029402337 1379575993847816980 0.019367373 -0.0021005718 -0.6028779 
311486073809480 1379575993910500085 0.011427588 -0.010682994 -0.56707007 
311486142632919 1379575993974464929 0.0014629798 -0.015065785 -0.5254887 
311486203093777 1379575994037650302 -0.012318955 -0.0087482 -0.48000708 
311486266362509 1379575994101615146 -0.016164772 0.0045118155 -0.42415422 
311486328898751 1379575994164786533 -0.014476646 0.008015018 -0.362001 
311486393144136 1379575994228751377 -0.020828692 0.0020676267 -0.30097297 
311486455710898 1379575994291953281 -0.025597814 0.0016281332 -0.24976362 
311486520414088 1379575994355887607 -0.025267757 0.0051125097 -0.20282485 
311486633339465 1379575994419120029 -0.027115108 0.0029452296 -0.15942363 
311486649942547 1379575994482993320 -0.030466259 -0.002540498 -0.12606794 
311486709121551 1379575994546164707 -0.033965617 -0.0068380455 -0.10509999 
311486777639786 1379575994610160068 -0.044191487 -0.011022719 -0.09605238 
311486841702047 1379575994673331455 -0.055305593 -0.0065047205 -0.096136324 
311486905581187 1379575994737296298 -0.048505127 0.0011764544 -0.087263644 
311486969612927 1379575994800559238 -0.03426021 -0.0019964257 -0.07187701 
311487033186864 1379575994864432529 -0.028508054 -0.010406501 -0.066946894 
311487096394554 1379575994927573398 -0.018572839 -0.011731152 -0.06614451 
311487215851292 1379575994991690830 -0.0026870288 -0.009639587 -0.058394812 
311487223359304 1379575995054740146 0.007213848 -0.009133246 -0.05119501 
311487281439572 1379575995118674472 0.0045239697 0.005331245 -0.059845537 
311487344403101 1379575995181876377 -0.017323222 0.026635736 -0.07655754 
311487409045248 1379575995245841220 -0.03152562 0.037464414 -0.08418363 
311487472588664 1379575995309012607 -0.039089654 0.03869051 -0.087528914 
311487538390587 1379575995372977451 -0.04532615 0.051779967 -0.08474834 
311487599736535 1379575995436148837 -0.03529889 0.06613877 -0.07805212 
311487666911875 1379575995500113681 -0.02415299 0.06188485 -0.07601165 
311487763020527 1379575995563376621 -0.012640942 0.055751078 -0.07273556 
311487791709677 1379575995627249912 0.0042175413 0.048360948 -0.063601814 
311487853391351 1379575995690664166 0.015139771 0.038600236 -0.051303953 
311487917239970 1379575995754629010 0.020913208 0.02649064 -0.040801995 
311487981424312 1379575995817800397 0.02018739 0.019319752 -0.0387265 
311488044387839 1379575995881765241 0.003504893 0.010281275 -0.05418398 
311488108022818 1379575995944936627 -0.0011140069 0.011885154 -0.0654315 
311488174343586 1379575996008901471 0.013923657 0.018714054 -0.05716451 
311488236116819 1379575996072103375 0.021583954 0.009761982 -0.052817494 
311488368727838 1379575996136159772 0.026156012 0.01248687 -0.054626137 
311488426594463 1379575996263143414 0.043960337 0.020964459 -0.033334307 
311488489405389 1379575996326345319 0.049559142 0.028990898 -0.022702765 
311488554078058 1379575996390310163 0.054590102 0.03776568 -0.010482515 
311488621222878 1379575996453481549 0.052192822 0.03645701 0.001714549 
311488683270795 1379575996517461083 0.04589541 0.031110413 0.010018264 
311488746203802 1379575996580632469 0.040705793 0.02459464 0.018789627 
311488808373800 1379575996644566795 0.04044473 0.02325606 0.025262887 
311488873168551 1379575996707707665 0.042170037 0.023920562 0.026934937 
311488938665271 1379575996771703026 0.03741256 0.019190153 0.027516147 
311488997905314 1379575996834874413 0.03344803 0.015485042 0.030807748 
311489062944227 1379575996898808739 0.030492896 0.009638105 0.032490864 
311489132591715 1379575996962010643 0.028572688 0.0017682294 0.032325663 
311489191099269 1379575997025944969 0.019627513 -0.0031363924 0.027960267 
311489288459258 1379575997089391014 0.01862999 0.008024254 0.022850234 
311489320139404 1379575997153111717 0.024290012 0.019469038 0.02365736 
311489378311234 1379575997216283104 0.024973022 0.016687334 0.026846712 
311489443838472 1379575997280247948 0.02840359 0.024108106 0.029589657 
311489516324357 1379575997343419335 0.031650446 0.031907976 0.03554647 
311489569521367 1379575997407384178 0.030282995 0.035648003 0.044862337 
311489637551277 1379575997470525047 0.028168775 0.03831767 0.054413084 
311489698012134 1379575997534489891 0.026355319 0.04012612 0.06043575 
311489763997178 1379575997597691795 0.018565234 0.039336782 0.059998386 
311489830714713 1379575997661656639 0.015736746 0.043540616 0.058604755 
311489890351520 1379575997724797508 0.013991037 0.046834625 0.055829633 
311489954291701 1379575997788823387 0.008391651 0.039441843 0.055049952 
311490018872808 1379575997851964256 0.011628042 0.041269626 0.058774423 
311490122519993 1379575997915959618 0.019885356 0.04643104 0.062817685 
311490141625746 1379575997979100487 0.021159422 0.04401709 0.06570252 
311490208495881 1379575998043065331 0.01952826 0.036714785 0.06853407 
311490270391197 1379575998106267235 0.018074865 0.03102527 0.06931335 
311490334911265 1379575998169986635 0.007982039 0.027012121 0.062385187 
311490398546240 1379575998233554750 -0.0041769007 0.027997872 0.05181966 
311490461601331 1379575998297519594 -0.0067056036 0.027952164 0.04872012 
311490526701284 1379575998360690980 -0.007993931 0.017971478 0.047846615 
311490589878454 1379575998424655824 -0.00993305 0.015423514 0.042162586 
311490651712730 1379575998487888246 -0.00763024 0.019279158 0.038534187 
311490714096370 1379575998551792054 -0.004490532 0.017576087 0.03678644 
311490777853428 1379575998614932924 -0.0038117894 0.014321909 0.0322535 
311490842892341 1379575998678897767 -0.0073649925 0.013060527 0.024493953 
311490906252635 1379575998742069154 -0.012966375 0.00920628 0.017595658 
311490968331071 1379575998806064515 -0.019621175 0.0018610662 0.015134841 
311491034438199 1379575998869266420 -0.019304985 0.0020368872 0.015993724 
311491096821839 1379575998933170228 -0.019856915 0.0022430874 0.01326037 
311491162043876 1379575998996386765 -0.020186005 5.9510564E-4 0.012654485 
311491229188694 1379575999060473679 -0.0063828193 0.003916069 0.018612761 
311491306740961 1379575999123553513 0.0051109316 8.9258084E-4 0.021906847 
311491351819550 1379575999187487839 0.004562688 -0.0031916928 0.020834913 
311491415942852 1379575999250659226 -0.00952957 -0.0033929404 0.009042921 
311491480188237 1379575999314593552 -0.02957745 0.0037425526 -0.008879004 
311491541930950 1379575999377795456 -0.025633132 0.014097309 -0.010728082 
311491606389976 1379575999441790817 -0.013854669 0.01386134 -0.0058571985 
311491671978257 1379575999504962204 -0.009782555 0.016795194 -0.0063996306 
311491733141082 1379575999568927048 -0.0026909828 0.026277991 -0.0041568023 
311491797203345 1379575999632098435 0.0042308783 0.028218525 0.003173473 
311491918674425 1379575999696154831 0.008759724 0.028075794 0.0105551155 
311491924992143 1379575999759204147 0.013707789 0.030436857 0.01778374 
311491985330919 1379575999823230026 0.015016633 0.030664379 0.026139954 
311492050308791 1379575999886309860 0.010731907 0.02454598 0.029937876 
311492114157412 1379575999950305222 0.013737726 0.025218792 0.03102286 
311492178646958 1379576000013446091 0.016126862 0.024367016 0.029496128 
311492241702048 1379576000077441452 0.014399037 0.020038916 0.026687507 
311492306740961 1379576000140643356 0.020260727 0.023719776 0.0277889 
311492368758356 1379576000204730270 0.02761306 0.026831342 0.028611125 
311492455619337 1379576000267779587 0.03133812 0.026098719 0.02938048 
311492495539983 1379576000331713913 0.032406908 0.023713946 0.03083341 
311492557252177 1379576000394854782 0.028087698 0.01966359 0.031143924 
311492622535253 1379576000458850144 0.013857465 0.013266558 0.025622346 
311492685742944 1379576000522021530 0.0123091815 0.015391923 0.024452798 
311492750263012 1379576000585986374 0.020363709 0.018225253 0.030361352 
311492866667712 1379576000649578908 0.02027428 0.015122335 0.029620655 
311492879028463 1379576000713330128 0.021601943 0.020430451 0.02494526 
311492939275677 1379576000776470998 0.024287911 0.024510847 0.02528284 
311493013379142 1379576000840557912 0.023775127 0.025800636 0.028044727 
311493091999621 1379576000903637746 0.021782864 0.029201677 0.029726656 
311493136254160 1379576000967663625 0.01982322 0.032831427 0.03275484 
311493193632460 1379576001030804494 0.013762366 0.032747224 0.03619322 
311493256870672 1379576001094708302 0.011402004 0.03897456 0.03860273 
311493324076531 1379576001157910207 0.014861769 0.0501638 0.041813996 
311493387558907 1379576001221875050 0.012487626 0.05051038 0.047299787 
311493450675036 1379576001285046437 0.011454664 0.04561474 0.057964012 
311493512600871 1379576001349011281 0.020387385 0.04441096 0.07488362 
311493577853429 1379576001412989845 0.026699753 0.041218277 0.08898285 
311493654490083 1379576001476161231 0.026390657 0.034484286 0.09530732 
311493701796660 1379576001539332618 0.026176441 0.026750473 0.09748377 
311493765370595 1379576001603297462 0.020974383 0.012797602 0.092799075 
311493832149170 1379576001666438331 0.018080918 0.0011629591 0.07638051 
311493896608197 1379576001730403175 0.028273147 0.0047683967 0.067749225 
311493959480164 1379576001793635597 0.033088814 0.017997524 0.066244215 
311494021772244 1379576001857569923 0.030300334 0.035855625 0.06091164 
311494088489777 1379576001920710792 0.03134054 0.05396851 0.061353967 
311494148218146 1379576001984706153 0.029524466 0.059056167 0.064999275 
311494231019917 1379576002047877540 0.024251137 0.064572915 0.06916595 
311494274419886 1379576002111842384 0.012893652 0.070623524 0.071215205 
311494337597057 1379576002175013770 0.0046132347 0.06071809 0.07334402 
311494404741876 1379576002238948097 0.008841177 0.053209506 0.07937421 
311494465874181 1379576002302150001 0.012426033 0.056063216 0.08161805 
311494532225472 1379576002366084327 0.001238676 0.06710209 0.079892635 
311494597386466 1379576002429286231 -0.0042353976 0.07928668 0.08155023 
311494656748590 1379576002493281593 0.0025447896 0.08892253 0.08438524 
311494724503817 1379576002556422462 0.0051799286 0.09557917 0.08630621 
311494788077752 1379576002620448341 0.0071241194 0.09549671 0.086117744 
311494878875860 1379576002683650245 0.007503347 0.08802206 0.084642075 
311494909823517 1379576002747523536 0.0028369797 0.074222155 0.08308066 
311494973733177 1379576002810664405 -0.00259797 0.065978095 0.07914434 
311495040908517 1379576002874659766 -0.0024874718 0.06589756 0.07643936 
311495106710439 1379576002937861671 -3.555109E-4 0.056802068 0.07606649 
311495168117429 1379576003001826514 -0.0011302342 0.04565676 0.07010971 
311495231233558 1379576003065179691 6.181026E-4 0.04366221 0.06044418 
311495293495118 1379576003129144534 0.0010820044 0.041638505 0.049173135 
311495356733330 1379576003192315921 9.525172E-4 0.03876794 0.038529363 
311495447134674 1379576003256250247 0.0045106574 0.041276917 0.034515876 
311495487146881 1379576003319452152 0.0054310597 0.04736064 0.034201626 
311495546020679 1379576003383416995 -0.006937085 0.040361192 0.032989137 
311495613623304 1379576003446557864 -0.017256824 0.033539966 0.034626048 
311495678479095 1379576003510553226 -0.013401502 0.040681813 0.037821528 
311495736956129 1379576003573724612 -0.008919961 0.035109285 0.04071287 
311495804497713 1379576003637628421 -0.0043459274 0.029283063 0.042315118 
311495865568978 1379576003700860843 0.0062728 0.036015496 0.041967098 
311495928624066 1379576003764825687 0.0148204155 0.03968797 0.03784936 
311495996745538 1379576003828027591 0.02003739 0.038999293 0.0317239 
311496054764767 1379576003891915513 0.023144504 0.034764703 0.027919319 
311496118765987 1379576003955147935 0.01771913 0.029546285 0.021632943 
311496182523045 1379576004019112779 0.006310305 0.029394725 0.008858255 
311496247134672 1379576004082253648 0.00562385 0.03674509 0.0034522426 
311496309335192 1379576004146249009 0.0066859806 0.039009873 0.0045539695 
311496376846255 1379576004209389878 0.0059719887 0.043198965 0.0019017495 
311496441915689 1379576004273415757 0.010295624 0.05348876 0.001312316 
311496499995958 1379576004336587144 0.0113118505 0.054332722 0.007332964 
311496618445523 1379576004400521470 0.009525098 0.051341984 0.015831891 
311496626808105 1379576004463692857 0.005910646 0.048589796 0.020863825 
311496691175570 1379576004527657701 0.0019685524 0.04404583 0.023601916 
311496754108578 1379576004590829087 0.0039817523 0.04314639 0.028698066 
311496818689686 1379576004654854966 1.7364752E-4 0.037265133 0.03116273 
311496883514956 1379576004717965318 -0.0056907423 0.02852191 0.028792147 
311496944311539 1379576004781930161 1.6621263E-4 0.032472037 0.027101403 
311497008617962 1379576004845101548 0.0075543085 0.031787984 0.02975958 
311497074847170 1379576004909157945 0.0070179054 0.018797474 0.03476356 
311497158259349 1379576004972268296 0.0030179794 0.011780342 0.036669113 
311497199675495 1379576005036202622 -0.0037556076 0.009767783 0.036526304 
311497263310470 1379576005099343492 -0.020091541 0.0020674025 0.029611776 
311497325480468 1379576005163308335 -0.026554361 0.005690065 0.019809105 
311497388627119 1379576005226510240 -0.01662979 0.017127031 0.015096795 
311497455863500 1379576005290475083 -0.012368782 0.017035421 0.011260847 
311497518796507 1379576005353676988 -0.0066209887 0.025242688 0.005104542 
311497584201664 1379576005417641831 0.002261611 0.035091706 0.004565283 
311497646096979 1379576005480813218 0.0074848505 0.038072392 0.010493132 
311497762501681 1379576005544957381 0.0079101445 0.038296312 0.017028648 
311497770101253 1379576005608128768 0.0039112605 0.03440059 0.022652524 
311497836177859 1379576005672093612 -0.0033554828 0.031689852 0.024087895 
311497904635053 1379576005735264998 -0.0018101282 0.03600739 0.02760501 
311497962928964 1379576005799199325 0.0016980377 0.036250357 0.034919918 
311498038985734 1379576005862584334 0.0016002688 0.029120151 0.04179949 
311498104177249 1379576005926671248 0.00734134 0.02866656 0.048379175 
311498154200138 1379576005989537459 0.014535559 0.030032385 0.052861888 
311498230440029 1379576006053776961 0.017690487 0.028953351 0.054391243 
311498297432245 1379576006116917830 0.017338445 0.02555602 0.05338821 
311498371047385 1379576006180669051 0.011256304 0.020982604 0.047705065 
311498407183506 1379576006243779403 -0.0030425095 0.01187982 0.031151727 
311498476312148 1379576006307744247 -0.0070192446 0.017819073 0.013644608 
311498558350909 1379576006371141550 0.0034488211 0.029993929 0.011052844 
311498604345109 1379576006434923289 0.00845625 0.028099509 0.014302054 
311498670849002 1379576006498094675 0.011957608 0.031792875 0.015660243 
311498735308027 1379576006562425730 0.012956071 0.03517884 0.022309544 
311498797630628 1379576006625536082 0.010624104 0.035982672 0.029816447 
311498874999772 1379576006689622996 0.00923866 0.038125195 0.034844965 
311498926640242 1379576006752458689 0.007864582 0.04102308 0.039103188 
311499005108120 1379576006816331980 2.2134828E-4 0.038494848 0.040117893 
311499042556617 1379576006879472849 -0.005713074 0.039852843 0.04083434 
311499106496796 1379576006943437693 -0.010173799 0.04008748 0.04209211 
311499169796049 1379576007006609080 -0.013609184 0.032362066 0.043802503 
311499257938884 1379576007070604441 -0.009608132 0.0288289 0.04789823 
311499311563179 1379576007133928416 -0.0024982006 0.025120508 0.05142758 
311499374679308 1379576007198167917 0.0018187766 0.021798087 0.051377606 
311499436696704 1379576007261156199 0.0021715125 0.019431332 0.049958486 
311499500209599 1379576007325273630 -0.008772853 0.0130035775 0.041952975 
311499587680986 1379576007388322947 -0.016642917 0.012044258 0.03340492 
311499676525791 1379576007452043650 -0.010654495 0.017147673 0.035168577 
311499682629865 1379576007515245554 -0.0068277917 0.015603664 0.03822481 
311499741991990 1379576007579149363 -0.0025348098 0.01989951 0.036791194 
311499805443844 1379576007642290232 0.0015198343 0.024369344 0.03717587 
311499879120022 1379576007706316111 0.0040983455 0.027444802 0.03803925 
311499942449796 1379576007769456980 0.0058995965 0.03308233 0.03763344 
311500011364796 1379576007833757517 0.0058684433 0.038685754 0.039043102 
311500078509615 1379576007896867869 0.0015115885 0.036556587 0.04391653 
311500124564856 1379576007960767066 7.643492E-4 0.03914261 0.044797834 
311500186612773 1379576008023907935 0.0021420033 0.047360264 0.043137345 
311500288337175 1379576008087872779 -0.0045364182 0.04044268 0.048564993 
311500313974288 1379576008151074683 -0.009508652 0.034037158 0.056875058 
311500377456663 1379576008215039527 -0.007327685 0.035080098 0.062333122 
311500442709219 1379576008278210914 -0.004266703 0.0295132 0.065369666 
311500509731955 1379576008342145240 -0.0042254063 0.023856536 0.06169761 
311500573550055 1379576008405347144 -0.0081617525 0.021937098 0.052122757 
311500645608653 1379576008469556129 -0.018893834 0.017040081 0.041910928 
