#SysTm EventTmStmp Mag:x Mag:y Mag:z
311452770559064 1379575960607131908 -10.679626 -42.599487 -13.55896 
311452834255080 1379575960671096752 -10.679626 -42.599487 -13.378906 
311452893189920 1379575960734268139 -10.618591 -42.539978 -12.779236 
311452977609269 1379575960798156098 -10.798645 -42.17987 -12.239075 
311453021009239 1379575960861358002 -11.039734 -42.118835 -11.819458 
311453083514961 1379575960925444917 -11.338806 -42.118835 -10.85968 
311453146509010 1379575960988494233 -11.759949 -42.059326 -10.139465 
311453210876476 1379575961052520112 -12.239075 -41.758728 -9.539795 
311453274206248 1379575961115660981 -12.719727 -41.519165 -8.879089 
311453342785526 1379575961179656342 -12.89978 -41.159058 -8.279419 
311453405657492 1379575961242797211 -13.259888 -41.09955 -8.039856 
311453470665885 1379575961306762055 -13.139343 -41.09955 -8.099365 
311453596745543 1379575961369933442 -13.439941 -40.859985 -7.8598022 
311453603612626 1379575961433806733 -13.198853 -41.038513 -7.798767 
311453659525949 1379575961497039155 -12.89978 -40.859985 -7.9193115 
311453719010155 1379575961561003999 -12.478638 -41.218567 -8.099365 
311453785697167 1379575961624175385 -12.11853 -41.33911 -8.399963 
311453846280108 1379575961688140229 -11.759949 -41.69922 -8.699036 
311453909365716 1379575961751342133 -11.219788 -41.819763 -9.1796875 
311453973336418 1379575961815276460 -10.919189 -42.17987 -9.4192505 
311454036940873 1379575961878478364 -10.499573 -42.478943 -10.018921 
311454103841531 1379575961942504243 -10.438538 -42.478943 -10.618591 
311454178982686 1379575962005584077 -10.258484 -42.718506 -11.338806 
311454227662680 1379575962069579438 -9.959412 -42.77954 -11.999512 
311454290839851 1379575962132750825 -9.599304 -42.959595 -12.419128 
311454354780031 1379575962196685151 -9.359741 -43.078613 -12.838745 
311454419788423 1379575962259887055 -8.999634 -43.199158 -13.079834 
311454482690912 1379575962323851899 -8.578491 -43.199158 -13.499451 
311454546142765 1379575962387023286 -7.739258 -43.019104 -14.039612 
311454609106294 1379575962450864767 -7.1990967 -43.019104 -14.4592285 
311454674175727 1379575962514463400 -6.6589355 -43.019104 -14.819336 
311454742327720 1379575962578306173 -5.999756 -42.89856 -15.119934 
311454799370295 1379575962641508077 -5.5786133 -43.078613 -15.59906 
311454867827489 1379575962705503439 -4.9194336 -43.13965 -15.838623 
311454926792849 1379575962768705343 -4.499817 -43.199158 -16.139221 
311454995158483 1379575962832639669 -4.4387817 -43.37921 -16.139221 
311455067400205 1379575962896177267 -4.258728 -43.499756 -16.319275 
311455135430115 1379575962960264181 -3.9596558 -43.43872 -16.558838 
311455195555249 1379575963023374533 -3.8986206 -43.37921 -16.859436 
311455262639027 1379575963087400411 -3.8986206 -43.258667 -17.098999 
311455329722804 1379575963150754904 -3.5995483 -42.959595 -17.219543 
311455405199685 1379575963214048361 -3.6590576 -43.019104 -17.459106 
311455435109651 1379575963277203842 -3.6590576 -42.89856 -17.63916 
311455499080351 1379575963341199204 -3.4194946 -42.658997 -17.939758 
311455562257521 1379575963404340073 -3.479004 -42.599487 -18.058777 
311455632271257 1379575963468304917 -3.4194946 -42.29889 -18.179321 
311455693891887 1379575963531476303 -3.239441 -42.23938 -18.23883 
311455753620257 1379575963595441147 -3.0593872 -42.419434 -17.999268 
311455827662680 1379575963658856674 -2.6992798 -42.419434 -18.119812 
311455895997794 1379575963723096176 -1.739502 -42.17987 -18.47992 
311455963417295 1379575963786176010 -0.5996704 -42.118835 -18.719482 
311456082782472 1379575963850232407 0.119018555 -42.17987 -18.778992 
311456139092559 1379575963976849838 1.6799927 -42.478943 -18.47992 
311456200591110 1379575964040021225 2.0385742 -42.658997 -18.47992 
311456262120180 1379575964103986069 1.979065 -42.89856 -18.299866 
311456327250654 1379575964167157456 1.6799927 -43.13965 -18.119812 
311456395402646 1379575964231122299 1.1993408 -43.499756 -17.878723 
311456469780793 1379575964294293686 0.17852783 -43.73932 -17.399597 
311456538237990 1379575964358838364 -0.6591797 -43.859863 -17.338562 
311456606878306 1379575964421429917 -1.5594482 -43.859863 -17.219543 
311456660807804 1379575964485425278 -2.4597168 -43.97888 -17.098999 
311456713730129 1379575964548596665 -3.0593872 -44.3985 -16.918945 
311456770528542 1379575964612500473 -3.479004 -44.21997 -16.97998 
311456837276598 1379575964675702378 -4.019165 -44.33899 -16.738892 
311456902101868 1379575964739636704 -4.8599243 -44.459534 -16.43982 
311456967201822 1379575964802808090 -5.3985596 -44.459534 -16.378784 
311457051010765 1379575964867352768 -5.5786133 -44.639587 -15.838623 
311457103933090 1379575964930762336 -5.758667 -45.118713 -15.419006 
311457164302387 1379575964994849250 -5.6396484 -45.47882 -14.878845 
311457229432861 1379575965057684943 -5.758667 -45.658875 -14.279175 
311457312020989 1379575965121924445 -5.5786133 -46.018982 -13.739014 
311457370498022 1379575965184943244 -5.4595947 -46.31958 -13.319397 
311457435292772 1379575965248419807 -5.0994873 -46.199036 -12.838745 
311457469475590 1379575965311560676 -4.8599243 -46.618652 -12.239075 
311457533537851 1379575965375464484 -4.978943 -46.559143 -11.819458 
311457599919661 1379575965438666389 -5.0994873 -46.4386 -11.579895 
311457663615678 1379575965502661750 -5.3985596 -46.258545 -11.459351 
311457742632921 1379575965567847297 -5.4595947 -46.018982 -11.338806 
311457804406156 1379575965630469367 -5.758667 -45.83893 -11.158752 
311457867919050 1379575965693410455 -5.6991577 -45.47882 -11.039734 
311457929905927 1379575965757558405 -5.6991577 -45.41931 -11.039734 
311458009503059 1379575965820607721 -5.9387207 -45.118713 -11.158752 
311458070879527 1379575965884084284 -5.6396484 -44.81964 -11.219788 
311458105337027 1379575965947316705 -5.4595947 -44.459534 -11.158752 
311458171963000 1379575966011189996 -5.218506 -44.27948 -11.099243 
311458235933700 1379575966074391901 -4.798889 -44.099426 -10.739136 
311458296516640 1379575966138326227 -4.4387817 -43.79883 -10.618591 
311458405596450 1379575966202046930 -4.1397095 -43.73932 -10.379028 
311458430531595 1379575966265462457 -3.8986206 -43.559265 -10.079956 
311458486719600 1379575966328664362 -3.5995483 -43.258667 -9.599304 
311458550690300 1379575966392659723 -3.718567 -43.13965 -9.239197 
311458656992758 1379575966455831110 -3.718567 -42.959595 -8.879089 
311458707168249 1379575966519795953 -3.9596558 -42.83905 -8.279419 
311458741045863 1379575966582936823 -4.258728 -42.539978 -8.1588745 
311458805047083 1379575966646871149 -4.6188354 -42.419434 -7.9193115 
311458868224254 1379575966710073053 -4.978943 -41.879272 -7.978821 
311458932255996 1379575966774068414 -5.519104 -41.459656 -7.978821 
311458995219524 1379575966837178766 -5.999756 -41.218567 -8.338928 
311459059495428 1379575966901204645 -6.1798096 -40.618896 -8.578491 
311459123130404 1379575966964345514 -6.3598633 -40.019226 -9.118652 
311459187131625 1379575967028310358 -6.478882 -39.239502 -9.779358 
311459288031976 1379575967091664850 -6.3598633 -38.578796 -10.379028 
311459313485966 1379575967155416071 -5.9387207 -37.85858 -10.978699 
311459376693658 1379575967218587457 -5.519104 -37.5 -11.459351 
311459440694879 1379575967282552301 -5.039978 -37.078857 -11.639404 
311459503872049 1379575967345966226 -4.319763 -36.419678 -11.759949 
311459567842750 1379575967409931070 -3.8391113 -36.11908 -11.878967 
311459632118654 1379575967473102456 -3.2989502 -35.81848 -11.639404 
311459695143223 1379575967537128335 -2.9388428 -35.81848 -11.639404 
311459759113923 1379575967600269204 -2.8198242 -35.939026 -11.459351 
311459825526253 1379575967664264566 -3.3599854 -35.998535 -11.219788 
311459885407223 1379575967727405435 -3.5995483 -36.11908 -10.978699 
311459949286363 1379575967791339761 -3.718567 -36.358643 -10.798645 
311460012646656 1379575967854572183 -4.1992188 -36.839294 -10.559082 
311460076953082 1379575967918567544 -4.3792725 -37.319946 -10.258484 
311460141228985 1379575967981708413 -4.6188354 -37.678528 -9.959412 
311460204161992 1379575968045673257 -4.559326 -38.09967 -9.658813 
311460267308643 1379575968108814126 -4.3792725 -38.339233 -9.719849 
311460331462466 1379575968172915727 -3.6590576 -38.69934 -9.539795 
311460401354119 1379575968236209184 -3.3599854 -39.239502 -9.118652 
311460477899212 1379575968300021439 -3.0593872 -39.718628 -8.879089 
311460525053187 1379575968363192826 -2.5787354 -39.959717 -8.81958 
311460587192665 1379575968427127152 -2.5787354 -40.25879 -8.999634 
311460648477574 1379575968490359574 -2.3986816 -40.499878 -9.118652 
311460712356713 1379575968554324418 -2.4597168 -40.618896 -9.239197 
311460777273545 1379575968617506003 -2.4597168 -40.67993 -9.059143 
311460842068294 1379575968681470846 -2.8198242 -40.559387 -9.1796875 
311460903597365 1379575968744611716 -3.3599854 -40.319824 -9.599304 
311460966957660 1379575968808607077 -3.8391113 -39.89868 -9.899902 
311461034285601 1379575968871778464 -4.4387817 -39.779663 -10.079956 
311461137536019 1379575968935712790 -4.978943 -39.239502 -10.198975 
311461160700981 1379575968998884176 -5.3985596 -39.179993 -10.618591 
311461220795596 1379575969062818503 -5.8792114 -39.05945 -10.559082 
311461284125368 1379575969126020407 -6.478882 -38.75885 -10.798645 
311461348248670 1379575969190015768 -7.019043 -38.69934 -11.099243 
311461413012900 1379575969253156637 -7.0785522 -38.63983 -11.459351 
311461475304981 1379575969317121481 -7.319641 -38.69934 -11.819458 
311461539153600 1379575969380323385 -7.3791504 -38.75885 -12.059021 
311461604192512 1379575969444394437 -7.1395874 -38.938904 -12.539673 
311461672680229 1379575969507687894 -7.3791504 -38.938904 -12.838745 
311461729509161 1379575969571469633 -7.258606 -39.05945 -13.259888 
311461792503210 1379575969634671537 -7.1395874 -39.718628 -13.499451 
311461856534952 1379575969698605863 -6.8389893 -40.19928 -13.619995 
311461920444610 1379575969761807767 -6.7199707 -40.618896 -13.798523 
311461987040064 1379575969825833646 -6.539917 -41.038513 -14.219666 
311462048019767 1379575969888984710 -6.539917 -41.578674 -14.819336 
311462112295672 1379575969952919037 -6.3598633 -41.999817 -15.299988 
311462174648792 1379575970016120941 -6.1798096 -42.478943 -15.838623 
311462247012596 1379575970080085785 -6.298828 -42.89856 -16.43982 
311462339611405 1379575970143257171 -6.239319 -42.83905 -16.97998 
311462365126436 1379575970207160980 -6.239319 -43.258667 -17.399597 
311462444174200 1379575970270332367 -6.059265 -43.73932 -17.69867 
311462492274307 1379575970334327728 -6.059265 -44.158936 -17.759705 
311462555390436 1379575970397468597 -5.8792114 -44.3985 -17.63916 
311462622352134 1379575970461463958 -5.6991577 -44.93866 -17.03949 
311462683759123 1379575970524665863 -5.3390503 -45.359802 -16.619873 
311462747272019 1379575970588661224 -4.8599243 -45.83893 -16.259766 
311462809960863 1379575970651802093 -4.6188354 -46.258545 -15.7196045 
311462876678398 1379575970715903683 -4.319763 -46.37909 -15.299988 
311462944677787 1379575970779014035 -4.1397095 -46.258545 -14.819336 
311463001476199 1379575970842917843 -3.9596558 -46.37909 -14.579773 
311463064561809 1379575970906150265 -4.1992188 -46.139526 -14.338684 
311463128013663 1379575970970115109 -4.6188354 -45.599365 -14.579773 
311463191343437 1379575971033255978 -4.978943 -45.239258 -14.579773 
311463261540292 1379575971097251339 -5.3390503 -44.758606 -14.579773 
311463318796511 1379575971160422726 -5.819702 -44.27948 -14.338684 
311463384079588 1379575971224387570 -6.1798096 -43.919373 -14.099121 
311463462577984 1379575971287558956 -6.7199707 -43.499756 -13.679504 
311463519467960 1379575971351493283 -7.0785522 -43.078613 -13.378906 
311463577304064 1379575971414634152 -7.0785522 -43.019104 -13.079834 
311463640664358 1379575971478598996 -7.0785522 -42.83905 -12.658691 
311463704909741 1379575971541831417 -6.8984985 -42.658997 -12.179565 
311463767049220 1379575971605399533 -6.8389893 -42.599487 -11.759949 
311463828456208 1379575971668967648 -6.8389893 -42.478943 -11.579895 
311463891206095 1379575971732932492 -6.8984985 -42.23938 -11.459351 
311463954749509 1379575971796103878 -6.9595337 -42.17987 -11.639404 
311464027265915 1379575971860068722 -6.77948 -41.93878 -11.698914 
311464117545175 1379575971923240109 -6.5994263 -41.578674 -11.819458 
311464146203805 1379575971987143917 -6.539917 -41.63971 -11.819458 
311464208404324 1379575972050315304 -6.7199707 -41.279602 -11.999512 
311464270726924 1379575972112449093 -6.77948 -41.09955 -12.478638 
311464339641924 1379575972177451535 -6.6589355 -40.919495 -13.079834 
311464402422331 1379575972241416378 -6.6589355 -40.73944 -13.55896 
311464480554485 1379575972305472775 -6.3598633 -40.618896 -13.859558 
311464542510840 1379575972369340047 -6.239319 -40.559387 -14.15863 
311464603856788 1379575972432358846 -6.1187744 -40.559387 -14.4592285 
311464676342673 1379575972496567830 -6.059265 -40.438843 -14.6987915 
311464747058375 1379575972559128865 -5.9387207 -40.67993 -14.93988 
311464780935988 1379575972623002156 -5.6991577 -40.559387 -15.179443 
311464844143679 1379575972686173543 -5.1589966 -40.67993 -15.478516 
311464908358543 1379575972750107869 -4.73938 -40.79895 -15.7196045 
311464974313069 1379575972813279256 -4.6188354 -41.09955 -15.899658 
311465054245923 1379575972877762899 -4.258728 -41.279602 -15.9591675 
311465112906080 1379575972940964803 -4.019165 -41.459656 -15.9591675 
311465176510535 1379575973005051717 -3.479004 -41.69922 -16.139221 
311465243777435 1379575973068039998 -3.1799316 -41.879272 -16.19873 
311465310464448 1379575973132293213 -2.8793335 -42.118835 -15.899658 
311465408221202 1379575973195281494 -3.0593872 -42.359924 -15.658569 
311465416614304 1379575973258758057 -3.0593872 -42.118835 -15.59906 
311465478662220 1379575973320800293 -2.999878 -41.93878 -15.299988 
311465543731654 1379575973385894287 -3.1799316 -41.758728 -15.359497 
311465606969867 1379575973449035156 -3.239441 -41.459656 -15.179443 
311465671398372 1379575973513518799 -3.479004 -41.279602 -14.819336 
311465734087217 1379575973576201904 -3.3599854 -40.979004 -14.399719 
311465798088437 1379575973640166748 -3.5385132 -40.73944 -14.15863 
311465876281631 1379575973703368652 -3.5995483 -40.25879 -13.739014 
311465942571881 1379575973767791260 -3.779602 -39.839172 -13.378906 
311466010937514 1379575973831176270 -3.6590576 -39.419556 -13.139343 
311466089435912 1379575973895232666 -3.779602 -39.05945 -12.779236 
311466115622391 1379575973957610596 -3.718567 -38.69934 -12.599182 
311466179532052 1379575974021575440 -3.5385132 -38.21869 -12.599182 
311466245883340 1379575974084746826 -3.5385132 -37.919617 -12.539673 
311466318125062 1379575974149047363 -3.479004 -37.55951 -12.239075 
311466370192817 1379575974211913574 -3.2989502 -37.319946 -12.239075 
311466444723568 1379575974276366699 -2.9388428 -37.438965 -11.999512 
311466509457277 1379575974339477051 -2.9388428 -37.5 -11.938477 
311466574648792 1379575974403594482 -2.758789 -37.438965 -11.878967 
311466651438049 1379575974466613281 -2.8198242 -37.379456 -11.938477 
311466733965135 1379575974530639160 -3.239441 -37.25891 -12.11853 
311466756122927 1379575974593322266 -3.5385132 -37.25891 -12.359619 
311466817896160 1379575974657226074 -3.779602 -37.319946 -12.719727 
311466878845343 1379575974720427979 -4.499817 -37.55951 -12.89978 
311466945349234 1379575974784513501 -5.218506 -37.55951 -13.198853 
311467026075619 1379575974848264721 -5.9387207 -37.438965 -13.378906 
311467086353355 1379575974912229565 -6.8389893 -37.438965 -13.679504 
311467145166112 1379575974974882153 -7.9193115 -37.379456 -14.099121 
311467209991383 1379575975038846997 -8.578491 -37.379456 -14.219666 
311467272405545 1379575975102354077 -9.658813 -37.01935 -14.399719 
311467375961169 1379575975165922192 -10.798645 -36.65924 -14.579773 
311467387009543 1379575975229124096 -12.059021 -36.05957 -14.518738 
311467451193886 1379575975293058423 -13.378906 -35.398865 -14.6987915 
311467527830540 1379575975356779126 -15.119934 -34.61914 -14.93988 
311467582187324 1379575975420255688 -17.03949 -33.4198 -14.99939 
311467641335805 1379575975483427075 -19.018555 -31.858826 -14.819336 
311467706313679 1379575975547361401 -21.539307 -29.818726 -14.759827 
311467769612930 1379575975610639006 -23.878479 -27.418518 -14.819336 
311467832759581 1379575975674603850 -26.039124 -24.659729 -14.93988 
311467896516639 1379575975737775237 -27.89917 -21.598816 -14.93988 
311467983896465 1379575975801709563 -29.638672 -18.418884 -14.759827 
311468022870981 1379575975864880950 -30.778503 -15.478516 -14.878845 
311468086994282 1379575975928906829 -31.439209 -12.599182 -14.819336 
311468150293534 1379575975992078215 -31.97937 -10.198975 -14.819336 
311468214050592 1379575976056012542 -32.099915 -8.399963 -14.878845 
311468278021292 1379575976119244963 -31.91986 -6.9595337 -14.759827 
311468341228984 1379575976183118254 -31.678772 -6.1798096 -14.878845 
311468409014730 1379575976246320159 -31.439209 -5.758667 -15.238953 
311468473565318 1379575976310285003 -31.13861 -5.519104 -15.658569 
311468536254163 1379575976373456389 -30.839539 -5.3390503 -15.658569 
311468597874794 1379575976437421233 -30.659485 -5.3985596 -16.018677 
311468658549296 1379575976500562102 -30.239868 -5.4595947 -16.619873 
311468722489475 1379575976564496428 -29.759216 -5.279541 -16.918945 
311468786002370 1379575976627698333 -29.219055 -5.218506 -17.338562 
311468850766600 1379575976691693694 -29.159546 -4.978943 -17.459106 
311468913394404 1379575976754865081 -28.678894 -4.499817 -17.63916 
311468978097594 1379575976818829924 -28.259277 -4.1992188 -17.69867 
311469041457886 1379575976882001311 -28.379822 -3.8391113 -17.63916 
311469107259810 1379575976945966155 -27.95868 -3.3599854 -17.759705 
311469181363273 1379575977009290129 -27.598572 -2.999878 -17.459106 
311469231019919 1379575977073041350 -27.598572 -2.758789 -17.459106 
311469294563334 1379575977136243254 -27.659607 -2.6992798 -17.219543 
311469358381434 1379575977200208098 -27.479553 -2.758789 -17.219543 
311469422932021 1379575977263561240 -27.659607 -2.758789 -17.03949 
311469486689078 1379575977327526083 -27.95868 -2.6992798 -16.679382 
311469548706475 1379575977390697470 -27.598572 -2.6397705 -16.799927 
311469612677174 1379575977454662314 -27.83966 -2.6397705 -16.378784 
311469675884868 1379575977517833700 -28.079224 -2.9388428 -16.19873 
311469748462312 1379575977581798544 -28.259277 -3.0593872 -16.018677 
311469803093778 1379575977644969931 -28.259277 -3.1799316 -15.838623 
311469867033958 1379575977708934775 -28.379822 -2.999878 -15.478516 
311469930699455 1379575977772106161 -28.318787 -2.8793335 -15.299988 
311469994120790 1379575977836071005 -28.138733 -2.6992798 -15.359497 
311470058518775 1379575977899242392 -28.199768 -2.3391724 -14.93988 
311470121604384 1379575977963176718 -28.379822 -2.3391724 -14.819336 
311470184781555 1379575978026378622 -28.439331 -1.979065 -14.6987915 
311470248416531 1379575978090449696 -28.318787 -1.5594482 -14.4592285 
311470372726008 1379575978153743153 -28.559875 -1.1993408 -14.219666 
311470379532051 1379575978217524891 -28.678894 -1.1398315 -14.039612 
311470441122162 1379575978280726796 -28.799438 -1.2588501 -13.679504 
311470506679922 1379575978344661122 -28.919983 -1.3793945 -13.259888 
311470570070736 1379575978407863026 -28.979492 -1.6189575 -12.838745 
311470645425535 1379575978471858387 -28.919983 -1.6799927 -12.719727 
311470697767973 1379575978535009637 -29.039001 -1.7990112 -12.359619 
311470770772703 1379575978599432245 -29.278564 -2.279663 -12.11853 
311470836299944 1379575978662603631 -28.979492 -2.4597168 -11.938477 
311470908724787 1379575978726812616 -28.858948 -2.3986816 -11.819458 
311471011944687 1379575978789800897 -28.619385 -2.6397705 -11.579895 
311471019757902 1379575978853277459 -28.799438 -2.6397705 -11.698914 
311471074480929 1379575978916387811 -28.678894 -2.5787354 -11.698914 
311471138512670 1379575978980352655 -28.73993 -2.519226 -11.099243 
311471207488711 1379575979043524042 -28.559875 -2.218628 -11.039734 
311471280340840 1379575979108099237 -28.799438 -1.8585205 -10.679626 
311471339275680 1379575979171118036 -29.039001 -1.499939 -10.379028 
311471405993214 1379575979235265985 -29.09851 -1.2588501 -10.258484 
311471467339163 1379575979298315301 -29.159546 -0.4196167 -10.258484 
311471537536019 1379575979362569411 -29.09851 0.119018555 -9.959412 
311471624091796 1379575979425191481 -29.399109 0.6591797 -9.959412 
311471647195717 1379575979488942702 -29.458618 0.8987427 -10.319519 
311471712051508 1379575979552114089 -29.579163 1.3198853 -10.198975 
311471779562571 1379575979616078933 -29.278564 1.6799927 -10.559082 
311471849393182 1379575979679586013 -29.3396 2.218628 -10.85968 
311471912295671 1379575979743856032 -29.458618 2.3391724 -11.158752 
311471977365104 1379575979807241042 -29.699707 2.279663 -11.399841 
311472043105987 1379575979871022780 -29.638672 2.3986816 -12.11853 
311472105337025 1379575979934072097 -29.458618 2.3391724 -12.478638 
311472172298724 1379575979998372634 -29.458618 2.519226 -12.95929 
311472261723413 1379575980060903151 -29.159546 2.6397705 -13.319397 
311472282568827 1379575980124623854 -29.09851 3.0593872 -14.15863 
311472345807039 1379575980187856276 -28.73993 3.1799316 -14.759827 
311472409838780 1379575980251760085 -28.49884 3.779602 -15.179443 
311472473321154 1379575980314931472 -28.199768 4.559326 -15.838623 
311472536956132 1379575980378926833 -27.89917 4.978943 -16.139221 
311472600194342 1379575980442098220 -27.83966 5.519104 -16.619873 
311472665263777 1379575980506093581 -27.539063 6.059265 -16.859436 
311472728471468 1379575980569264968 -27.719116 6.298828 -17.279053 
311472804192512 1379575980633199294 -27.83966 6.4193726 -17.158508 
311472854337484 1379575980696370681 -28.138733 6.539917 -16.97998 
311472918308183 1379575980760305007 -28.199768 6.3598633 -17.158508 
311472981515874 1379575980823506911 -28.49884 5.819702 -16.859436 
311473046005421 1379575980887471755 -29.039001 5.3390503 -16.799927 
311473112143069 1379575980950643142 -29.458618 4.798889 -16.738892 
311473173397456 1379575981014878916 -29.638672 4.1992188 -16.918945 
311473236574627 1379575981077897714 -29.759216 3.779602 -16.97998 
311473302651233 1379575981141923593 -29.759216 3.1799316 -17.279053 
311473406328939 1379575981205247568 -29.818726 2.8793335 -17.759705 
311473426899669 1379575981268876718 -30.178833 2.9388428 -17.63916 
311473490229441 1379575981332200693 -30.119324 2.8793335 -18.179321 
311473557709985 1379575981396135019 -29.93927 2.9388428 -18.23883 
311473622657336 1379575981459367441 -29.87976 3.0593872 -18.539429 
311473691114531 1379575981523332285 -29.87976 3.2989502 -18.719482 
311473745929121 1379575981586503671 -29.759216 3.3599854 -18.899536 
311473808801088 1379575981650468515 -29.87976 3.3599854 -18.719482 
311473872100341 1379575981713639902 -29.93927 2.9388428 -18.598938 
311473980356100 1379575981777604746 -29.93927 2.519226 -18.778992 
311473998790405 1379575981840823559 -30.178833 2.218628 -18.359375 
311474062730586 1379575981904727367 -30.479431 1.7990112 -18.299866 
311474125968797 1379575981967929272 -30.53894 1.1993408 -18.179321 
311474189908977 1379575982031924633 -30.778503 0.53863525 -17.878723 
311474254520606 1379575982095126537 -30.958557 -0.4196167 -17.939758 
311474317392572 1379575982159091381 -31.079102 -1.2588501 -17.878723 
311474381088590 1379575982222262768 -31.019592 -1.739502 -17.878723 
311474446951553 1379575982286563305 -30.899048 -2.519226 -17.63916 
311474510586530 1379575982349368481 -30.718994 -3.3599854 -17.878723 
311474574190985 1379575982412906078 -30.419922 -4.1397095 -17.819214 
311474635475893 1379575982477450756 -30.239868 -4.6188354 -17.999268 
311474698408900 1379575982540439037 -30.119324 -4.8599243 -18.179321 
311474761647112 1379575982603640942 -30.178833 -4.978943 -18.119812 
311474825648333 1379575982667605785 -29.99878 -5.039978 -18.058777 
311474889222269 1379575982730807690 -30.059814 -5.279541 -18.058777 
311474953376091 1379575982794742016 -30.119324 -5.279541 -18.179321 
311475016064936 1379575982857943920 -29.93927 -5.039978 -18.119812 
311475081103849 1379575982921908764 -30.059814 -4.8599243 -18.23883 
311475215149326 1379575982985080151 -30.299377 -4.6798706 -17.759705 
311475270330158 1379575983112185864 -30.479431 -4.499817 -17.518616 
311475334178777 1379575983176120190 -30.778503 -4.319763 -17.459106 
311475397355947 1379575983239322094 -30.718994 -4.0786743 -17.098999 
311475466179387 1379575983303317455 -30.718994 -3.9596558 -17.03949 
311475537810702 1379575983366824535 -31.019592 -4.0786743 -17.158508 
311475604009389 1379575983430880932 -31.13861 -3.8986206 -17.338562 
311475668315813 1379575983495572217 -31.259155 -3.779602 -17.819214 
311475732774840 1379575983558224805 -31.259155 -3.5385132 -17.878723 
311475798210517 1379575983621304639 -31.259155 -3.2989502 -17.939758 
311475885620865 1379575983685116895 -31.199646 -2.9388428 -18.23883 
311475909915081 1379575983748074659 -31.498718 -2.4597168 -18.659973 
