#SysTm EventTmStmp La:x La:y La:z
114442459073259 1379347434525435182 0.024993598 -6.7329407E-4 -0.030810356 
114442516756764 1379347434589369509 -0.014926076 0.00825119 -0.019277573 
114442585000316 1379347434652571413 -0.0036586523 -0.0151696205 -0.042243004 
114442647353437 1379347434716536257 -0.014024258 0.0100188255 0.04150009 
114442713857327 1379347434779707643 9.326935E-4 -0.019946575 -0.048109055 
114442776912417 1379347434843672487 -0.004190743 -0.009890556 0.015207291 
114442842866942 1379347434906843874 -0.0076007247 -0.008086681 -0.027913094 
114442907234407 1379347434970808718 -0.010729313 0.022582531 0.022424698 
114442972853208 1379347435033980104 0.018673003 0.010556698 0.01445961 
114443031665965 1379347435097944948 0.0027208328 0.0032315254 -0.016301155 
114443096399674 1379347435161177370 0.054705143 -0.018241405 -0.019156456 
114443161316507 1379347435225081178 2.6106834E-4 -0.0030574799 0.097138405 
114443227759357 1379347435288252565 -0.03388101 0.011371136 0.020506859 
114443291333293 1379347435352217409 -0.106342554 0.081400394 0.27670574 
114443348864195 1379347435415388796 0.12195814 -0.097773075 0.20160866 
114443414818719 1379347435479353639 0.15887421 -0.18169546 0.6502743 
114443482634987 1379347435542732581 1.5759337 -1.2737308 -0.15220928 
114443542332835 1379347435606697425 0.27678275 -0.7261925 1.2066259 
114443843690992 1379347435669868812 0.5221414 -0.18721342 0.23803425 
114443859622626 1379347435733864173 0.5075362 -0.0037827492 -0.34051895 
114443864963691 1379347435924141273 -0.6558728 0.85676956 -0.38533783 
114443929331156 1379347435988106116 -0.5796065 0.92279434 -0.52773 
114443981124228 1379347436051277503 -0.41079503 0.897048 -0.4106369 
114444044148797 1379347436115242347 -0.81491154 2.3594694 1.2478819 
114444107081805 1379347436178413733 -0.35730377 1.1195045 -0.70623875 
114444173616216 1379347436242378577 0.05891308 0.76863194 -0.05363846 
114444245278051 1379347436305807967 -0.67625016 -6.055832E-4 1.2958164 
114444308607823 1379347436369833845 -0.9825822 -0.02851677 -1.8529501 
114444376485133 1379347436432944197 -0.75671035 0.8003359 -0.15765762 
114444448635292 1379347436496664900 1.2966739 -1.2116609 3.4445467 
114444487518246 1379347436559836287 1.8425276 -1.1064563 2.3172483 
114444551214263 1379347436623801131 2.7731388 -1.9040365 2.860878 
114444617138268 1379347436687003035 2.0272326 -1.9821819 2.152811 
114444682787590 1379347436750967879 2.4846773 -0.43993902 -0.40780544 
114444753442251 1379347436814352888 2.7030153 -0.15219891 -0.45823002 
114444819854581 1379347436878409285 2.0368326 -0.7225597 -2.2456284 
114444868900819 1379347436941244978 1.8063512 -0.34455657 -4.0421343 
114444933054642 1379347437005209822 1.0056046 -0.9244013 -4.1162844 
114444996262334 1379347437068381209 -0.70687014 -1.0918992 -0.22362232 
114445060996043 1379347437132346052 -0.28432572 0.1884098 -0.73456 
114445123227082 1379347437195578474 -0.27699083 0.5084528 -0.4812746 
114445188418597 1379347437259482283 0.2092298 1.1171261 -1.0639057 
114445251626289 1379347437322623152 0.42526174 0.9677628 -1.4841537 
114445315963233 1379347437386618513 0.11055224 0.796852 -0.37405014 
114445381032668 1379347437449789900 0.6955528 1.3915147 -0.3172989 
114445448330088 1379347437513785261 -0.6039865 1.0039111 -0.3151369 
114445515932712 1379347437576926131 -0.036074385 1.1472461 -0.27828884 
114445584756152 1379347437640860457 -0.46579117 -0.40262812 1.2702913 
114445634809563 1379347437704031843 -1.2971389 -0.80134785 1.6757488 
114445695697706 1379347437768027205 -1.6459117 -0.913256 1.5235071 
114445758905398 1379347437831198592 -1.5549774 -1.0454452 0.3810892 
114445834168635 1379347437895163435 -1.0529438 -0.65396214 -0.100667 
114445894080126 1379347437958760705 -0.3951039 -0.2150406 -0.014075279 
114445961835352 1379347438022847619 0.16934556 -0.001731813 0.1424694 
114446024035873 1379347438085927453 0.21962455 0.23036265 0.8105612 
114446087915012 1379347438149953332 0.40955824 -0.12911677 -0.76209545 
114446159027478 1379347438213063684 0.7152987 0.6679872 0.035419464 
114446239357098 1379347438276784387 -0.15707564 0.65231836 0.6001625 
114446267222198 1379347438339925256 -0.26691186 0.41519582 -1.2564993 
114446331925390 1379347438403920617 2.1086838 -0.0075874925 1.690712 
114446394583713 1379347438467092004 0.40032208 -0.74632156 -0.16372395 
114446460385635 1379347438531056848 4.442035 1.2246978 0.06347084 
114446525119344 1379347438594228234 -1.4897475 0.3459465 -0.6400175 
114446662491542 1379347438658193078 0.31669742 0.27961212 0.0838995 
114446725455070 1379347438721578088 -1.4159211 -0.20609817 0.32194042 
114446742210754 1379347438785343842 10.865164 7.508139 0.27083015 
114446776637733 1379347438848515228 0.48760954 3.0829177 3.4735003 
114446851931492 1379347438912449554 -2.2129364 -3.9282935 2.0242014 
114446902808952 1379347438975651459 -1.8833793 -5.213127 -1.019124 
114446967359541 1379347439039585785 -1.9549923 -3.308282 -2.2651653 
114447030506190 1379347439102787689 1.7758305 0.59393847 -1.1804304 
114447100123161 1379347439166783051 1.7899723 1.6350622 -0.30330086 
114447168275152 1379347439230168060 1.8989539 2.363078 -0.13525867 
114447232062730 1379347439294224457 1.4121463 2.4004934 0.10696411 
114447295758747 1379347439357304291 0.91730785 2.0190477 0.004940033 
114447356372206 1379347439421360687 0.7253417 1.5971977 -1.0874414 
114447429682141 1379347439484440521 1.2488719 1.4174078 0.13638592 
114447482757068 1379347439548283295 -0.1582784 1.2414072 -0.5692978 
114447538212586 1379347439611332611 -0.08108294 1.2529687 -1.5213776 
114447606028852 1379347439675297455 1.0059757 1.8761091 -0.41578388 
114447667100116 1379347439738468842 -0.30243957 1.152808 0.32981014 
114447758905397 1379347439802433685 0.23641598 1.8200772 -0.75183105 
114447804655435 1379347439863896088 0.61564666 1.7971281 0.2966795 
114447868015728 1379347439929905609 0.30008203 1.5700892 -0.67810917 
114447941813989 1379347439992985443 0.09037113 1.5324054 -0.7803869 
114447996506496 1379347440056736664 0.81649727 1.5287822 -0.35297775 
114448091394334 1379347440119877533 0.14742744 1.633045 0.24164295 
114448111110494 1379347440183842377 0.78562725 1.6212047 -0.5068712 
114448174043501 1379347440247013763 1.0377673 0.09506459 2.7974596 
114448239235018 1379347440310978607 0.60682064 0.40968624 0.86611843 
114448305769429 1379347440374149994 0.4789511 0.39010763 -0.9614105 
114448367878386 1379347440438327221 0.8479978 0.20512167 -0.93033886 
114448439173976 1379347440501742748 1.0071881 -0.1404369 2.000658 
114448502839472 1379347440565829662 0.12086207 0.9514796 -1.6881542 
114448567298500 1379347440628909496 0.18636626 1.0726728 -0.064679146 
114448638533048 1379347440692935375 -0.10512799 1.1209564 -0.53501415 
114448740776296 1379347440756015209 0.408244 1.0748901 0.66226864 
114448753686414 1379347440819705394 -0.092020154 0.7076681 0.8767443 
114448810393265 1379347440882907299 0.3271581 0.14675307 -0.06956959 
114448874119803 1379347440946872143 -0.11326516 -0.4459396 1.817833 
114448937083331 1379347441010043529 -0.34949517 0.1830275 -0.50069046 
114449004136589 1379347441073031811 0.7496911 0.79314643 -1.6803379 
114449066550749 1379347441137210277 -0.6437565 -0.5998163 0.8287029 
114449132963080 1379347441201480297 0.10250187 0.91700804 0.083981514 
114449193637581 1379347441264330583 -0.02827382 0.8605051 -0.717535 
114449291424853 1379347441328264909 0.008880258 0.7637526 -1.2517061 
114449318435384 1379347441391436296 0.27872705 0.49156207 1.5668697 
114449382711287 1379347441455370622 0.23529243 1.1790364 -1.013917 
114449448238526 1379347441518603044 0.5306065 0.107637644 0.057353973 
114449511079974 1379347441582567887 0.09846842 -0.98289204 2.1078787 
114449575294836 1379347441645739274 0.33233535 0.31166315 -1.5982637 
114449638258365 1379347441709704118 1.2707925 0.21208596 2.181037 
114449702351147 1379347441772875505 0.43125975 0.40779978 -0.1860342 
114449765955602 1379347441836840348 0.4718194 1.0460622 -1.3525114 
114449834870604 1379347441900011735 0.7691277 0.87030476 0.15476608 
114449933939733 1379347441964098649 0.5119332 0.73212874 -0.22031975 
114449954113699 1379347442027117448 1.5529344 0.9656334 0.30695438 
114450018267521 1379347442091082292 -0.09280634 -0.12033221 2.377306 
114450086572114 1379347442154253678 -0.16007519 0.7030688 -1.8552856 
114450149962928 1379347442218249040 0.48677897 -0.021609694 1.0361261 
114450213323220 1379347442281115251 -0.4359442 -0.08903718 -1.0640507 
114450274577608 1379347442345385270 -0.6425756 0.35298175 -1.0323181 
114450337876860 1379347442408556657 -0.101107955 0.035799086 1.3774271 
114450404258669 1379347442472521501 -0.6390488 0.23710072 0.03203869 
114450466642311 1379347442535662370 -0.5823872 0.59167707 -1.2654333 
114450568153070 1379347442599779802 -0.4088742 0.42552948 -0.055225372 
114450589975136 1379347442662798600 -0.05926466 0.73323756 -0.09388065 
114450653610112 1379347442726763444 -0.06562424 0.91702837 -0.111429214 
114450723043959 1379347442789965348 -0.2655779 0.8449395 -0.46829033 
114450781856717 1379347442853899675 -0.018293023 0.8337502 0.080883026 
114450845094928 1379347442917313916 0.15653211 0.87657154 -0.08270073 
114450912789113 1379347442981309278 0.09569234 0.09026325 0.2358923 
114450976179928 1379347443044480664 0.039741755 -0.6116373 1.4867687 
114451041707167 1379347443108445508 0.16063458 0.13052785 -2.7438507 
114451103846645 1379347443171616895 0.12005639 -0.7888856 1.2095556 
114451171113546 1379347443235612256 0.0031849444 -0.05243504 0.6673498 
114451229499017 1379347443298722608 -0.5626142 0.31563914 -0.8585577 
114451290112478 1379347443362687451 0.003147155 0.3063861 -0.059681892 
114451358905396 1379347443425858838 0.69688416 0.14496613 -0.11898422 
114451419366254 1379347443489854199 0.54988325 -0.27267838 -0.07032108 
114451482360303 1379347443552995069 0.38758564 -0.34772372 0.5045004 
114451545720595 1379347443616990430 0.510909 0.1649307 -1.0947552 
114451608684124 1379347443680161817 0.07249907 -1.1394672 2.0587168 
114451672898987 1379347443744110834 -0.024415702 -1.0183294 1.804923 
114451737174891 1379347443807282221 -0.10652575 -0.0126776695 -2.763692 
114451845949498 1379347443871247065 0.49236873 -0.3645227 1.0604506 
114451861698010 1379347443934418452 0.16441527 0.045225143 -0.72421074 
114451925516110 1379347443998596918 -0.8264554 0.15484047 -0.8807306 
114451989120565 1379347444061524165 0.11548996 0.4388715 -0.2654915 
114452054098438 1379347444125489008 -0.2506528 0.48812258 0.30017662 
114452132902039 1379347444188690913 -0.7801693 -0.29901493 -1.1829662 
114452186984138 1379347444252655756 1.8493855 1.1977786 0.4547062 
114452245888458 1379347444315827143 -0.25118154 -0.84926665 2.726677 
114452308180537 1379347444379791987 0.34960163 -0.78699243 -1.205039 
114452373066849 1379347444442932856 1.4302546 -0.3199513 -1.3305473 
114452436060898 1379347444506897700 1.0939769 -1.1573281 1.5339937 
114452498047773 1379347444570069086 0.32200545 -0.9401264 0.31122875 
114452562110036 1379347444634033930 0.48995328 -0.19752896 -1.1471767 
114452625195645 1379347444697174799 1.1343281 0.60417 -0.4095564 
114452694354808 1379347444761200678 0.636325 -0.4674995 -0.22292328 
114452753442250 1379347444824341547 0.8990559 0.030654192 1.5899496 
114452822113088 1379347444888336909 0.6442675 -0.23501718 0.5632067 
114452882665506 1379347444951508295 0.11452675 -0.9966849 0.47450542 
114452948009624 1379347445015442622 -0.27505922 -0.8067577 0.12999153 
114453010637427 1379347445078675043 -0.11280924 0.18193758 -2.272564 
114453071159326 1379347445142578852 0.2273035 -0.21036899 0.46725273 
114453133207244 1379347445205750239 -0.25859314 -0.19713533 0.42096138 
114453197177943 1379347445269715082 -0.5088029 0.18025339 -0.36029243 
114453262735703 1379347445332886469 -0.33686152 0.20154214 -0.5146303 
114453324020610 1379347445397094170 -0.1607947 0.031959176 0.44100094 
114453387869230 1379347445460265557 -0.04328552 0.038184524 0.11380482 
114453452725021 1379347445524230400 0.17532063 0.031960487 0.0140218735 
114453515810630 1379347445587432305 0.81397176 -1.0810977 3.4442968 
114453585641242 1379347445651366631 0.50256896 -0.46319354 0.07408333 
114453670732042 1379347445714568535 0.18103896 -0.12076205 -2.0747223 
114453707478569 1379347445778502861 0.9557978 -0.960029 1.5936956 
114453770258974 1379347445841704766 0.14231616 -0.6991174 0.050639153 
114453833741349 1379347445905639092 0.21980345 0.15128684 -1.4227161 
114453899024426 1379347445968810479 0.6159761 0.5169574 -1.6569586 
114453964612705 1379347446032805840 0.9721185 0.06633103 0.59830093 
114454025958655 1379347446095977227 0.09972641 -0.5326264 1.0838184 
114454091150169 1379347446159942070 0.93358696 -0.15929925 -0.09237766 
114454152190914 1379347446223128067 0.22647858 -1.2286314 2.8237906 
114454216161615 1379347446287092911 -0.3091393 -0.517244 -0.10859299 
114454298169856 1379347446350264298 -0.5574633 -0.39200377 -1.420866 
114454347124533 1379347446414198624 -0.1958068 -0.691502 0.40332222 
114454405143760 1379347446477370010 -1.0895122 -0.7514514 -0.1320324 
114454472410661 1379347446541334854 -0.5241353 -0.01189971 -1.4564219 
114454534611180 1379347446604536758 -0.29969043 0.2891127 -1.2086048 
114454597391586 1379347446668501602 0.07432604 0.3348292 -0.12935352 
114454661179164 1379347446731672989 -0.15463886 -0.00784409 1.055438 
114454725485588 1379347446795637833 -0.12994882 0.013871789 0.27828217 
114454787594547 1379347446858809219 0.96707165 -0.6965258 0.53941727 
114454853732193 1379347446922865616 0.58188796 -0.7772708 1.490303 
114454937419054 1379347446986006485 0.55326784 -0.7475016 0.59889793 
114454980757982 1379347447049879776 -0.5349182 -0.9675225 0.81706905 
114455040394790 1379347447113051163 0.17375433 -0.024433017 -1.2459898 
114455104640175 1379347447176985489 -0.013282299 -0.14966571 -0.79015255 
114455167878386 1379347447240187393 0.9960802 0.383533 -0.27881145 
114455233588747 1379347447304182755 0.68590945 0.02885902 0.065463066 
114455297040600 1379347447367323624 0.55489445 -0.71735024 0.33237648 
114455359882047 1379347447431318985 0.4575866 -1.2609166 3.2536812 
114455424493678 1379347447494490372 0.20377445 -0.24015349 -0.7924948 
114455488555938 1379347447558455215 -0.66326666 -0.6708674 -1.4380808 
114455575264315 1379347447621626602 0.18714094 -0.92944294 1.6076832 
114455745262791 1379347447805281387 -0.82248753 -0.14096195 -0.83300114 
114455805021679 1379347447869026525 -0.35987714 0.04091853 0.33916664 
114455868534573 1379347447932625157 -0.32076675 -0.22570074 0.90012836 
114455933024120 1379347447994911534 0.73657966 -0.29407918 1.0590258 
114455995407760 1379347448059730870 -0.04013282 -0.99708277 0.39937115 
114456062125295 1379347448123268468 -0.04939252 -0.68207943 -2.1941624 
114456128262941 1379347448187202794 0.87436616 -0.4682846 0.24059868 
114456225134603 1379347448250648839 -0.16548888 -0.7204803 0.45243168 
114456251839930 1379347448314003331 0.22293168 0.09080732 -0.920928 
114456312697552 1379347448377540929 0.44243747 0.36628324 -1.4400778 
114456375508479 1379347448441139562 0.4220214 0.29397655 0.60418606 
114456577583863 1379347448632100601 -0.7608154 -0.93066335 1.7401533 
114456639387617 1379347448695668716 -0.20705824 0.6793839 -1.620369 
114456708455221 1379347448759267349 -0.9098259 -0.8733597 0.2739563 
114456772425921 1379347448820760269 -0.9185127 -0.6147474 0.32222366 
114456824707319 1379347448886098404 -1.069844 -0.26857373 -1.3890495 
114456885503901 1379347448949666519 -0.44522837 0.17558771 -1.4157248 
114456948192745 1379347449013265152 -1.2009695 -0.40280586 0.05356407 
114457014086230 1379347449076863785 -0.5123993 0.05749762 0.31152153 
114457076805594 1379347449140431900 -0.84598786 -0.07098234 0.6990576 
114457156250123 1379347449203664322 0.22955197 0.07164681 1.3412218 
114457212316047 1379347449267781753 -0.872517 -1.0812919 2.8185062 
114457272105456 1379347449331288833 0.5312456 0.16647395 -3.0531979 
114457335618352 1379347449394887466 0.31407374 -0.52772033 0.3181162 
114457399131246 1379347449458455582 -0.52642566 -0.26513022 0.0010118484 
114457477385482 1379347449522054214 -0.44445205 0.16579954 -1.7221508 
114457552770801 1379347449585469742 0.17346597 0.44790235 -0.978528 
114457618114919 1379347449648946304 0.2809691 0.47995812 0.075945854 
114457646712508 1379347449712483902 -0.095892526 -0.052779853 0.89905167 
114457710225402 1379347449776082535 -0.123304956 -0.7247382 2.4663506 
114457774135062 1379347449839650650 -0.65403515 -1.0114834 1.3764906 
114457839753861 1379347449903218765 -0.75504905 0.03646469 -2.1563969 
114457903571960 1379347449966786880 -0.8443453 -0.4570333 0.19997501 
114457967847865 1379347450029317398 -1.0173045 -0.31721187 -0.39912415 
114458034687480 1379347450094136734 -1.050759 0.06464356 -1.3212824 
114458097406846 1379347450157704849 -0.7853868 0.23289692 -1.2978983 
114458172639563 1379347450221303482 -0.90618044 0.08805448 -0.27386284 
114458237739519 1379347450284957616 -0.81079936 0.01224339 1.4150553 
114458282543425 1379347450348403661 -0.6922155 -0.0565328 0.44680977 
114458346758287 1379347450411941258 -0.32976103 -0.9104412 3.165371 
114458409904938 1379347450475539891 -0.5694546 -0.36155444 -0.89477634 
114458473570435 1379347450539108006 0.29146922 -0.29264715 -1.1326876 
114458571266147 1379347450602676122 0.8607193 0.18943319 -0.13831139 
114458610881590 1379347450666488378 -0.45043144 -0.4105472 -0.39825058 
114458665726698 1379347450729934422 0.4065139 0.35279906 -1.8675213 
114458729239594 1379347450793380467 0.5844133 0.4578995 -0.806859 
114458844087755 1379347450855270116 -0.16130093 -0.009877771 1.163557 
114458854281559 1379347450920516698 0.03894317 0.35655877 1.2938089 
114458920877012 1379347450984084813 -0.6375293 -0.5822719 2.506978 
114458984450947 1379347451047665995 -0.48313957 0.2152305 0.15476322 
114459051534725 1379347451111447734 -0.62938875 0.13268203 -1.5035267 
114459115017101 1379347451175046366 -0.6906054 -0.4847225 0.12712955 
114459173127889 1379347451238034648 -0.65088516 -0.25363353 -1.2720041 
114459239021374 1379347451301938456 -0.18963951 0.10904434 -1.1943693 
114459304548613 1379347451365476054 -0.8304469 -0.38856098 -0.44834042 
114459386801016 1379347451429318827 -0.14266127 -0.15480185 1.3917084 
114459441218840 1379347451492856425 -0.49076596 0.00393641 0.44517422 
114459524814139 1379347451556394023 0.31267 -0.06393242 1.0306416 
114459554998788 1379347451619779032 -0.49455655 -0.6946696 1.6478701 
114459618298039 1379347451683347148 0.7352764 0.062404394 -2.347701 
114459685198696 1379347451746945780 0.20244163 -0.30623752 -0.35118198 
114459753320168 1379347451810666484 0.39357716 0.25534707 -0.25462627 
114459815154441 1379347451874082011 0.1400398 0.27167004 -1.1710377 
114459879552428 1379347451937863749 0.66169846 0.5934922 -0.47000885 
114459945720595 1379347452001431864 0.5570303 0.68273026 0.37087345 
114460010667948 1379347452064053935 0.0066446066 -0.18331051 1.9621696 
114460074730209 1379347452128537577 0.32301724 -0.24665391 1.2051411 
114460179567688 1379347452192258280 -0.38558143 -0.8550756 2.4763098 
114460203770343 1379347452255460185 -0.16895017 0.23921931 -2.3551788 
114460317397688 1379347452389279765 -0.7429774 -0.4437657 0.89518166 
114460380788503 1379347452452512187 -0.9599775 0.09056285 -1.3139563 
114460447994362 1379347452516415995 -0.9039886 0.41396704 -0.92836666 
114460521273776 1379347452579770488 -0.7924317 0.15157112 1.1825752 
114460584817191 1379347452644065232 -0.74578303 0.25374258 0.8754196 
114460642439655 1379347452707145066 0.023589283 -0.082733154 0.76232433 
114460714467733 1379347452771140427 -1.1294338 -0.97368807 2.6796598 
114460778133230 1379347452834098191 0.23361123 0.64295477 -3.1051502 
114460875645820 1379347452898124069 -0.14702022 -0.2545654 0.21841145 
114460891302770 1379347452961203903 -0.23744339 0.2885789 -1.0562849 
114460956067001 1379347453025168747 -0.2067405 0.4704371 -1.2723808 
114461024554716 1379347453088462204 0.19290644 0.78977835 -1.0153255 
114461101893340 1379347453152579636 0.0979895 0.5443243 0.32358742 
114461147429735 1379347453215476364 0.15913424 0.6840996 2.245695 
114461215825889 1379347453279471726 -0.039998323 -0.3864165 1.5826902 
114461277049758 1379347453342765183 -0.94623375 -0.957368 2.3960552 
114461346514124 1379347453406821579 -0.453926 0.9110087 -2.5307703 
114461407493828 1379347453469901413 -1.0231881 -0.49882653 -0.18939781 
114461482268740 1379347453534064087 -1.1708329 -0.13408974 -0.69187355 
114461566871213 1379347453596930298 -1.0099446 0.23370281 -1.8479767 
114461588021830 1379347453660864625 -0.76650906 0.35343438 -1.2191916 
114461651687327 1379347453724036011 -0.8485637 0.05085039 -0.17574978 
114461715688548 1379347453787970337 -0.56794155 0.1599952 0.52650833 
114461778926759 1379347453851141724 -0.61054474 -0.070746005 -0.011917114 
114461855624456 1379347453915381226 -0.69755554 -1.074414 3.9790077 
114461925516107 1379347453978461060 -0.51492405 0.21689633 -1.3101702 
114461974379224 1379347454042425904 0.14257365 0.024223477 -0.8278761 
114462033893950 1379347454105627808 -0.2224264 -0.21882096 0.774148 
114462121578981 1379347454169409546 -0.2312515 0.21046284 -1.2214003 
114462212956974 1379347454232580933 -0.15633953 0.47086233 -1.4515581 
114462225714490 1379347454296515259 0.15066445 0.4918822 -0.48072433 
114462286999398 1379347454359717164 -0.013413727 0.7469683 0.7116003 
114462351824669 1379347454423682007 0.24552688 0.49272412 1.0215664 
114462416833061 1379347454486822876 0.23900923 0.16870964 0.26004887 
114462485198696 1379347454550818238 -0.2652898 -0.7171681 2.9461899 
114462542973760 1379347454613989625 -0.16817969 0.77608216 -2.04214 
114462616619419 1379347454677923951 -0.52310795 -0.8280567 0.18035221 
114462678911499 1379347454741308960 -0.5932715 -0.38959283 0.062135696 
114462744896545 1379347454805334839 -0.82474804 -0.017588139 -2.0169754 
114462818511682 1379347454868445191 -0.74878013 0.16762209 -1.3761005 
114462911904021 1379347454932379517 -0.7859599 0.066005945 -0.31761932 
114462923990089 1379347454995398316 -0.4038567 0.3374614 -0.3502531 
114462986617893 1379347455059363160 -0.2966245 -0.00409323 0.5853033 
114463054342600 1379347455122534546 -0.44056568 -1.0315776 1.1009417 
114463125912873 1379347455186986251 0.8818998 0.29171848 -2.087739 
114463188815360 1379347455250127120 0.67811984 -0.6193112 1.4576826 
114463252572417 1379347455314152999 0.04679221 -0.32020855 -0.3368473 
114463315535946 1379347455377232833 0.22560552 0.3552605 -1.8966618 
114463379293005 1379347455441319747 0.47596526 0.36877376 -1.3027344 
114463443599428 1379347455504369063 0.48215443 0.3903256 0.23061848 
114463507448047 1379347455568394942 0.47391933 0.44692647 0.3954649 
114463598276675 1379347455631566329 0.5732926 0.36390835 0.76832676 
114463622906615 1379347455695287032 0.9600634 -0.18722159 3.9946384 
114463685351298 1379347455758458419 -0.46523967 -0.9035781 0.9181509 
114463749352518 1379347455822423263 -0.32327366 0.029596567 -2.4732447 
114463815184962 1379347455885594649 -0.5474349 -0.913761 -0.9838934 
114463895636663 1379347455949635090 -0.8938351 -0.8473941 0.50556564 
114463959607363 1379347456013111652 -0.19503607 0.18978202 -1.8912945 
114464018877927 1379347456077045979 -0.46579865 -0.039284468 -0.4261198 
114464067893645 1379347456139973225 0.06727199 0.4618652 -0.49260235 
114464137846338 1379347456204151692 0.03250709 0.25748074 6.580353E-5 
114464216710981 1379347456267139973 0.3194656 0.8544407 0.7406359 
114464259561583 1379347456331043781 -0.17134014 -0.3174634 2.3436575 
114464324417374 1379347456394215168 -0.46995133 -0.71334064 2.4856443 
114464389151085 1379347456458149494 0.0037219524 0.24391943 -2.6194668 
114464457058912 1379347456521595539 -0.17287439 -0.7829012 1.4903145 
114464520266604 1379347456585621418 -0.24621579 -0.49956208 -0.5719328 
114464596323371 1379347456648640217 0.17330529 0.10830146 -2.620225 
114464665757218 1379347456712696613 0.43611112 0.31340683 -0.5194044 
114464775233795 1379347456775776447 0.5469893 0.3528669 -0.47252655 
114464803282017 1379347456839558186 0.7941114 0.7187902 0.14785957 
114464879552426 1379347456902821125 0.25116792 0.033529043 0.29245186 
114464894141164 1379347456966724934 0.36643064 -0.86387813 3.3300667 
114464957409896 1379347457029896320 -0.6464758 -0.91724753 2.409275 
114465024951482 1379347457093830647 -0.003857091 0.94425666 -2.2653303 
114465089624150 1379347457157032551 -0.69310033 -0.6260155 -0.78561974 
114465165955601 1379347457221241535 -0.3742581 -0.41515493 0.3445921 
114465231635442 1379347457284351887 -0.45750853 0.085594594 -1.9781628 
114465283825278 1379347457348133625 -0.21653777 0.393054 -1.3235044 
114465411766680 1379347457468586506 0.013644367 0.20641553 0.9972248 
114465480315436 1379347457532459797 0.67025864 -0.25485957 1.7703753 
114465549260957 1379347457595869391 0.17079464 -0.50628287 1.4153833 
114465593179772 1379347457659437507 0.94212735 -0.0887987 -1.5024166 
114465663712354 1379347457723005622 1.4088337 -0.7015152 0.6753187 
114465723104998 1379347457784681647 0.7705816 -0.6876206 0.5920963 
114465784817191 1379347457850141852 1.1027052 0.04537314 -1.9086533 
114465856265382 1379347457913862556 1.189037 0.62215525 -1.1765099 
114465919503594 1379347457977491706 1.1088436 0.62357205 0.3623867 
