#SysTm EventTmStmp Grav:x Grav:y Grav:z
114446237373274 1379347438276784387 -0.6777739 1.0597317 9.725636 
114446266306587 1379347438339925256 -1.3846961 1.1061925 9.645172 
114446330979258 1379347438403920617 -1.5251962 0.9105005 9.644436 
114446393668102 1379347438467092004 -1.2640814 0.6659774 9.702008 
114446458005046 1379347438531056848 -0.999453 0.76165575 9.725809 
114446523196561 1379347438594228234 -0.93779933 0.8026824 9.728649 
114446660477198 1379347438658193078 -0.7140492 0.62718254 9.760489 
114446699207550 1379347438721578088 -0.37603092 0.33730313 9.793632 
114446740776296 1379347438785343842 0.11524908 0.2086236 9.803754 
114446775600041 1379347438848515228 0.13265319 -0.06675717 9.805526 
114446849489861 1379347438912449554 0.0058470657 -0.16665748 9.805232 
114446901954382 1379347438975651459 0.010764817 0.4377365 9.79687 
114446966321848 1379347439039585785 0.065082364 1.1796424 9.735225 
114447029529538 1379347439102787689 0.24501665 1.5534987 9.679721 
114447097345806 1379347439166783051 0.42929146 1.7148829 9.645997 
114447165436758 1379347439230168060 0.54849964 1.8015624 9.624131 
114447228766529 1379347439294224457 0.56940067 1.7841977 9.626152 
114447289624152 1379347439357304291 0.5038411 1.6356901 9.65614 
114447353472770 1379347439421360687 0.45338926 1.463598 9.686213 
114447421838405 1379347439484440521 0.51081294 1.3098929 9.705341 
114447481933018 1379347439548283295 0.431093 1.1763128 9.726295 
114447537449576 1379347439611332611 0.23118316 1.118707 9.739889 
114447604014508 1379347439675297455 0.08006302 1.0328915 9.751775 
114447666153985 1379347439738468842 -0.20405516 0.79534894 9.772214 
114447755395554 1379347439802433685 -0.6204828 0.56759953 9.770528 
114447798215636 1379347439863896088 -0.85359395 0.48189345 9.757538 
114447865421496 1379347439929905609 -0.8896316 0.4858912 9.75412 
114447936472923 1379347439992985443 -0.8968345 0.48261592 9.753623 
114447994278509 1379347440056736664 -0.9085763 0.39225742 9.756588 
114448089532591 1379347440119877533 -1.10509 0.2690871 9.74047 
114448110316965 1379347440183842377 -1.2000058 0.2645103 9.729358 
114448173280492 1379347440247013763 -1.0771767 0.107917406 9.746715 
114448238319407 1379347440310978607 -0.9669929 -0.1860563 9.757084 
114448303907686 1379347440374149994 -0.83003384 -0.24256085 9.768449 
114448365955602 1379347440438327221 -0.68098044 -0.109736435 9.782362 
114448436457662 1379347440501742748 -0.5683617 -0.1293033 9.789312 
114448498108815 1379347440565829662 -0.5455062 -0.053063333 9.791323 
114448564612707 1379347440628909496 -0.58182424 0.24529663 9.786302 
114448635847255 1379347440692935375 -0.7928038 0.3922939 9.766676 
114448738365187 1379347440756015209 -1.0309737 0.42877382 9.742876 
114448752862363 1379347440819705394 -1.2259929 0.5429609 9.714552 
114448809508174 1379347440882907299 -1.3746624 0.6506266 9.688002 
114448873082111 1379347440946872143 -1.3368411 0.5700786 9.698364 
114448936228760 1379347441010043529 -1.3435538 0.4415738 9.704136 
114449002976815 1379347441073031811 -1.4047595 0.5172367 9.691724 
114449065360455 1379347441137210277 -1.4335968 0.5419568 9.686149 
114449132108509 1379347441201480297 -1.5595737 0.44747078 9.671498 
114449192538848 1379347441264330583 -1.7510986 0.48964542 9.636612 
114449289715712 1379347441328264909 -1.8803155 0.6011776 9.605904 
114449317702895 1379347441391436296 -1.7991021 0.5939974 9.621891 
114449382009319 1379347441455370622 -1.5368959 0.7102941 9.65939 
114449446956670 1379347441518603044 -1.3199368 0.85287815 9.679915 
114449509798118 1379347441582567887 -1.1134846 0.7317657 9.715712 
114449574104542 1379347441645739274 -1.0348463 0.5671905 9.735388 
114449637129111 1379347441709704118 -0.9816147 0.43466833 9.747712 
114449701160852 1379347441772875505 -0.9348026 0.3167064 9.756856 
114449764856869 1379347441836840348 -1.0147424 0.3197334 9.748767 
114449828400285 1379347441900011735 -1.0792851 0.3337152 9.741364 
114449933115683 1379347441964098649 -1.1436023 0.34244758 9.73372 
114449953320169 1379347442027117448 -1.1608514 0.4083163 9.729136 
114450017351910 1379347442091082292 -1.1168145 0.37199217 9.735745 
114450084466209 1379347442154253678 -1.1566541 0.40372553 9.729828 
114450147887543 1379347442218249040 -1.1595916 0.48911756 9.725559 
114450211247835 1379347442281115251 -1.1341674 0.51263183 9.727346 
114450273448354 1379347442345385270 -1.15261 0.585511 9.721063 
114450336625525 1379347442408556657 -1.0097004 0.61197186 9.735316 
114450402244325 1379347442472521501 -0.938625 0.56002116 9.74555 
114450465360456 1379347442535662370 -0.9983448 0.6061028 9.736855 
114450567390061 1379347442599779802 -1.0064803 0.68627214 9.730695 
114450589059525 1379347442662798600 -0.9773426 0.7422703 9.729554 
114450652847103 1379347442726763444 -0.95772415 0.80804515 9.726264 
114450721640022 1379347442789965348 -0.97777146 0.8648187 9.719384 
114450780910585 1379347442853899675 -0.98196954 0.92885286 9.713051 
114450844179316 1379347442917313916 -0.96257246 1.0252779 9.70529 
114450910713728 1379347442981309278 -0.89570296 1.1038179 9.703076 
114450974135063 1379347443044480664 -0.7188567 0.99445814 9.729578 
114451038777211 1379347443108445508 -0.6199954 1.0154243 9.734213 
114451102564789 1379347443171616895 -0.5232057 1.1244022 9.727917 
114451170197935 1379347443235612256 -0.38025907 1.0556895 9.742244 
114451227606754 1379347443298722608 -0.40938246 0.99576867 9.747371 
114451289013745 1379347443362687451 -0.4423766 1.0136359 9.744087 
114451356830011 1379347443425858838 -0.40619516 1.0604954 9.740675 
114451418175960 1379347443489854199 -0.39604223 1.1149358 9.735012 
114451481170008 1379347443552995069 -0.39642385 1.164513 9.729191 
114451544377699 1379347443616990430 -0.42709842 1.2702614 9.714649 
114451607585391 1379347443680161817 -0.32268286 1.2553312 9.720617 
114451671769733 1379347443744110834 -0.14725038 1.0760524 9.746324 
114451735862515 1379347443807282221 -0.29279795 1.1079075 9.739466 
114451844972846 1379347443871247065 -0.3441212 1.3384093 9.708791 
114451860843439 1379347443934418452 -0.13077013 1.6316942 9.669067 
114451924722580 1379347443998596918 -0.18708248 1.8601984 9.626788 
114451988143913 1379347444061524165 -0.44845617 1.8637896 9.617461 
114452053274388 1379347444125489008 -0.6475336 1.8254967 9.613462 
114452130674052 1379347444188690913 -0.7895775 1.7991216 9.607816 
114452185183436 1379347444252655756 -0.7299363 1.7190369 9.627174 
114452244576082 1379347444315827143 -0.6814938 1.51109 9.665535 
114452307051283 1379347444379791987 -0.7976665 1.4295887 9.669044 
114452371846034 1379347444442932856 -0.86913586 1.541345 9.645685 
114452435114766 1379347444506897700 -0.72024536 1.4642552 9.669932 
114452496979560 1379347444570069086 -0.59270585 1.046201 9.732655 
114452560919741 1379347444634033930 -0.6801576 0.80139595 9.750155 
114452624280033 1379347444697174799 -0.83851457 0.8788625 9.73113 
114452692981392 1379347444761200678 -0.9196812 1.0143243 9.710599 
114452752312996 1379347444824341547 -0.9658224 1.1213052 9.694341 
114452819000009 1379347444888336909 -0.9780071 1.2348924 9.679304 
114452881414171 1379347444951508295 -0.915808 1.3447435 9.670747 
114452946697248 1379347445015442622 -0.87678367 1.2403672 9.688298 
114453006425616 1379347445078675043 -0.89234555 1.1729861 9.695268 
114453070213194 1379347445142578852 -0.79696345 1.1557292 9.705644 
114453132413714 1379347445205750239 -0.56409 1.0917491 9.729351 
114453196414934 1379347445269715082 -0.46632704 1.0621941 9.737796 
114453261698011 1379347445332886469 -0.4734246 1.0912589 9.73424 
114453323257601 1379347445397094170 -0.43783024 1.1668981 9.727129 
114453386953619 1379347445460265557 -0.40114743 1.2496735 9.718425 
114453451534726 1379347445524230400 -0.35725182 1.3296523 9.70952 
114453514528775 1379347445587432305 -0.23547618 1.2376564 9.725387 
114453584298346 1379347445651366631 -0.13274412 1.0347034 9.751008 
114453669724868 1379347445714568535 -0.2307674 0.97712106 9.75512 
114453705464225 1379347445778502861 -0.24559234 1.0222328 9.7501335 
114453769190761 1379347445841704766 -0.15012586 1.0520597 9.7488985 
114453832856258 1379347445905639092 -0.24589796 1.1016688 9.74147 
114453897284764 1379347445968810479 -0.39532813 1.1899194 9.72616 
114453962598360 1379347446032805840 -0.4047826 1.2616565 9.716725 
114454024341075 1379347446095977227 -0.44005793 1.283286 9.712358 
114454089868314 1379347446159942070 -0.54100746 1.3420091 9.699315 
114454151061660 1379347446223128067 -0.50661093 1.289335 9.708314 
114454215032361 1379347446287092911 -0.4432046 1.1462461 9.7293415 
114454296949041 1379347446350264298 -0.5087604 1.0990429 9.731581 
114454345262790 1379347446414198624 -0.45895487 1.08459 9.735678 
114454404228149 1379347446477370010 -0.41717008 1.0493648 9.741416 
114454470335275 1379347446541334854 -0.50534254 1.0992217 9.731738 
114454532413713 1379347446604536758 -0.56414306 1.2036602 9.716137 
114454596292852 1379347446668501602 -0.5270686 1.2880455 9.707395 
114454659531064 1379347446731672989 -0.4590392 1.3054768 9.708522 
114454724203732 1379347446795637833 -0.411423 1.294723 9.712096 
114454786495813 1379347446858809219 -0.28302225 1.2355697 9.724384 
114454852511378 1379347446922865616 -0.35708007 1.1584276 9.73144 
114454935618352 1379347446986006485 -0.4574254 1.1079997 9.733113 
114454978652076 1379347447049879776 -0.40363157 1.0234152 9.744747 
114455039357097 1379347447113051163 -0.503743 1.0065299 9.741844 
114455103663524 1379347447176985489 -0.6536445 1.0675174 9.726436 
114455166901734 1379347447240187393 -0.66740507 1.157321 9.715223 
114455232459493 1379347447304182755 -0.6762757 1.2270964 9.706043 
114455295941867 1379347447367323624 -0.725228 1.2253247 9.702732 
114455358356029 1379347447431318985 -0.7051475 1.0494581 9.724803 
114455423364424 1379347447494490372 -0.7109001 0.84578156 9.744212 
114455487335123 1379347447558455215 -0.83145666 0.76299495 9.741504 
114455574104541 1379347447621626602 -0.72036564 0.7056985 9.7546625 
114455741630867 1379347447805281387 -0.08118926 0.7843733 9.774894 
114455803831385 1379347447869026525 0.1074293 0.9130667 9.76346 
114455867527401 1379347447932625157 0.22902428 1.0210315 9.750663 
114455931437061 1379347447994911534 0.30920804 0.99298733 9.751347 
114455994492149 1379347448059730870 0.30135953 0.7915151 9.770009 
114456058401810 1379347448123268468 0.18510032 0.67671573 9.781522 
114456125302465 1379347448187202794 0.2299588 0.6408772 9.782985 
114456224341073 1379347448250648839 0.21941128 0.5715582 9.787521 
114456249611943 1379347448314003331 0.044714887 0.59391034 9.7885475 
114456311781941 1379347448377540929 -0.09482344 0.6902509 9.781869 
114456374684429 1379347448441139562 -0.084097266 0.70263326 9.781085 
114456574989632 1379347448632100601 0.07720652 0.43343854 9.796762 
114456635481010 1379347448695668716 0.014287836 0.43322167 9.797066 
114456705647347 1379347448759267349 0.09848803 0.45577073 9.795558 
114456768427752 1379347448820760269 0.21198006 0.4535548 9.793862 
114456821472160 1379347448886098404 0.11893374 0.48442355 9.793956 
114456884588290 1379347448949666519 0.08774322 0.54687274 9.790997 
114456947338174 1379347449013265152 0.10864043 0.580221 9.788868 
114457011980324 1379347449076863785 0.17025273 0.62195987 9.785426 
114457075462698 1379347449140431900 0.21973601 0.6181684 9.78468 
114457152770801 1379347449203664322 0.29395136 0.4403639 9.792347 
114457208745163 1379347449267781753 0.30766144 0.2069297 9.799638 
114457268961858 1379347449331288833 0.12968731 0.25192252 9.802556 
114457332779958 1379347449394887466 -0.0015573862 0.2400625 9.803712 
114457396475974 1379347449458455582 -0.22312579 0.049129814 9.803988 
114457473570436 1379347449522054214 -0.49585983 0.09021814 9.79369 
114457551916230 1379347449585469742 -0.36504295 0.36502755 9.793053 
114457617321389 1379347449648946304 -0.1463304 0.57076687 9.788933 
114457645918978 1379347449712483902 -0.067717195 0.67043525 9.783471 
114457709248750 1379347449776082535 -0.06572147 0.5496731 9.791013 
114457773219450 1379347449839650650 0.01169331 0.39933193 9.79851 
114457837708996 1379347449903218765 -0.016834648 0.45988515 9.795847 
114457902595308 1379347449966786880 0.08967621 0.46488565 9.795215 
114457965986123 1379347450029317398 0.2355865 0.4507343 9.793453 
114458032123769 1379347450094136734 0.19622667 0.5241843 9.790665 
114458094721054 1379347450157704849 0.24115701 0.6259881 9.783678 
114458169404404 1379347450221303482 0.3253826 0.68732715 9.777122 
114458236945989 1379347450284957616 0.45207822 0.66398126 9.773697 
114458281780415 1379347450348403661 0.5123669 0.57315713 9.77647 
114458346025798 1379347450411941258 0.53298736 0.3519931 9.785827 
114458409111408 1379347450475539891 0.27508846 0.23695897 9.799927 
114458472654823 1379347450539108006 0.05854503 0.37072653 9.799465 
114458567390060 1379347450602676122 0.13036956 0.47619238 9.794214 
114458609599734 1379347450666488378 -0.0063659707 0.48879448 9.794459 
114458664383802 1379347450729934422 -0.29405114 0.5282203 9.787998 
114458728446065 1379347450793380467 -0.4263102 0.53807163 9.782593 
114458843294225 1379347450855270116 -0.36617813 0.48519838 9.787792 
114458853488030 1379347450920516698 -0.32087052 0.4072841 9.792933 
114458918954227 1379347450984084813 -0.29910222 0.2383616 9.799189 
114458982222960 1379347451047665995 -0.37806058 0.11887835 9.798639 
114459048604770 1379347451111447734 -0.44307607 0.13130052 9.795755 
114459112483910 1379347451175046366 -0.37998202 0.15016386 9.798135 
114459172364880 1379347451238034648 -0.4003345 0.202148 9.79639 
114459237434315 1379347451301938456 -0.4072586 0.31847873 9.793014 
114459302351146 1379347451365476054 -0.37372607 0.411116 9.790899 
114459382802847 1379347451429318827 -0.2841169 0.5687741 9.786018 
114459437495355 1379347451492856425 -0.26921675 0.78675514 9.771332 
114459523806967 1379347451556394023 -0.2362628 0.68658394 9.779733 
114459554174738 1379347451619779032 -0.24790303 0.41929102 9.794546 
114459616985663 1379347451683347148 -0.43837458 0.38888648 9.789126 
114459682940188 1379347451746945780 -0.503698 0.40493366 9.785331 
114459749840845 1379347451810666484 -0.44930515 0.4238165 9.78718 
114459812621251 1379347451874082011 -0.53011054 0.49124625 9.779982 
114459876805595 1379347451937863749 -0.5636582 0.5662121 9.774052 
114459942241272 1379347452001431864 -0.56205183 0.5794544 9.773368 
114460006517177 1379347452064053935 -0.5559236 0.55091304 9.775369 
114460070823601 1379347452128537577 -0.5175002 0.5045909 9.779978 
114460178652076 1379347452192258280 -0.45027807 0.4078924 9.787812 
114460202793691 1379347452255460185 -0.40343192 0.40625805 9.789923 
114460316512598 1379347452389279765 -0.044467606 0.36181298 9.799872 
114460379567688 1379347452452512187 0.063812114 0.3365166 9.800667 
114460446041058 1379347452516415995 -0.00706458 0.39644602 9.798631 
114460517763933 1379347452579770488 0.050852258 0.44275972 9.796518 
114460579140402 1379347452644065232 0.118762225 0.47083077 9.7946205 
114460637556394 1379347452707145066 0.16466476 0.41711497 9.7963915 
114460711873502 1379347452771140427 0.21931444 0.18844722 9.802386 
114460775447438 1379347452834098191 0.06497593 0.122346975 9.805672 
114460874882810 1379347452898124069 -0.078787416 0.20851311 9.804116 
114460889502069 1379347452961203903 -0.05143092 0.27808616 9.802572 
114460954266299 1379347453025168747 -0.16550688 0.35360807 9.798876 
114461021227996 1379347453088462204 -0.26076078 0.43349296 9.793593 
114461097651008 1379347453152579636 -0.31141385 0.4827889 9.789807 
114461145567992 1379347453215476364 -0.29474863 0.5050173 9.789202 
114461211247834 1379347453279471726 -0.27547213 0.5110045 9.789453 
114461273661996 1379347453342765183 -0.223683 0.40592587 9.7956915 
114461343889372 1379347453406821579 -0.27699065 0.34148216 9.796788 
114461404808036 1379347453469901413 -0.27077302 0.34705096 9.796766 
114461474821769 1379347453534064087 -0.10844889 0.3542029 9.799651 
114461564917909 1379347453596930298 -0.113900915 0.41443524 9.797227 
114461587228301 1379347453660864625 -0.118455544 0.51593226 9.792353 
114461650924318 1379347453724036011 -0.07039056 0.5826457 9.789073 
114461714925539 1379347453787970337 0.012965173 0.6364547 9.785967 
114461778133229 1379347453851141724 0.106560476 0.6495651 9.7845335 
114461853182826 1379347453915381226 0.25369978 0.44876206 9.793091 
114461917886014 1379347453978461060 0.2742305 0.24672201 9.799709 
114461973646735 1379347454042425904 0.11361243 0.253021 9.802728 
114462033039380 1379347454105627808 0.10824832 0.32343867 9.800717 
114462109462391 1379347454169409546 0.10663417 0.40864843 9.797552 
114462212071884 1379347454232580933 -0.025334919 0.5257043 9.792516 
114462224920960 1379347454296515259 -0.09154739 0.59529537 9.788137 
114462286053266 1379347454359717164 -0.14808679 0.5891096 9.78782 
114462350878537 1379347454423682007 -0.26481146 0.5465152 9.787828 
114462415398604 1379347454486822876 -0.42238197 0.5500901 9.782095 
114462483733718 1379347454550818238 -0.40574947 0.49336705 9.785824 
114462542058149 1379347454613989625 -0.3256459 0.5103085 9.787948 
114462613964147 1379347454677923951 -0.29418054 0.55058813 9.786761 
114462676042584 1379347454741308960 -0.13271308 0.53928614 9.790912 
114462740379530 1379347454805334839 -0.115888745 0.59144497 9.788113 
114462815673288 1379347454868445191 -0.22809443 0.69849485 9.779083 
114462911141012 1379347454932379517 -0.23277712 0.7633108 9.774127 
114462923227079 1379347454995398316 -0.20523867 0.80114895 9.771715 
114462985824363 1379347455059363160 -0.16411702 0.80370086 9.772284 
114463052694500 1379347455122534546 0.022551555 0.71929586 9.78021 
114463123227080 1379347455186986251 0.050262526 0.7372401 9.7787695 
114463186251649 1379347455250127120 0.0058158976 0.75357234 9.777653 
114463249459339 1379347455314152999 0.071430765 0.71523356 9.7802725 
114463311263093 1379347455377232833 -0.03988897 0.7840808 9.775173 
114463376820854 1379347455441319747 -0.17390873 0.88536114 9.765054 
114463438868771 1379347455504369063 -0.23105381 0.8968617 9.762819 
114463503938205 1379347455568394942 -0.28182584 0.89535487 9.761624 
114463596628575 1379347455631566329 -0.33153078 0.93222266 9.75661 
114463622113086 1379347455695287032 -0.16915014 0.9110754 9.762772 
114463684557769 1379347455758458419 -0.014977922 0.8338674 9.771122 
114463748558989 1379347455822423263 -0.13453181 0.88883215 9.765361 
114463813323219 1379347455885594649 -0.19112465 0.97366524 9.756323 
114463879796589 1379347455949635090 -0.06797234 0.9537619 9.759924 
114463956921570 1379347456013111652 -0.09140457 0.96440536 9.758686 
114464015307044 1379347456077045979 -0.2023125 0.9912907 9.754322 
114464067069594 1379347456139973225 -0.19873917 1.0067285 9.752814 
114464137052808 1379347456204151692 -0.1596812 1.0414906 9.749882 
114464215886931 1379347456267139973 -0.05303216 1.0848812 9.746312 
114464258615452 1379347456331043781 0.1258724 0.9959078 9.755137 
114464322982916 1379347456394215168 0.36221835 0.8010089 9.767168 
114464386495812 1379347456458149494 0.32937038 0.7787118 9.770133 
114464454312079 1379347456521595539 0.19432344 0.8264189 9.769834 
114464517550289 1379347456585621418 0.11116969 0.8322669 9.7706375 
114464592386244 1379347456648640217 -0.1487617 0.9425662 9.760114 
114464658523890 1379347456712696613 -0.30606726 1.0521482 9.745239 
114464752251955 1379347456775776447 -0.31989455 1.0748163 9.742321 
114464800687785 1379347456839558186 -0.33142218 1.0907559 9.740164 
114464878758897 1379347456902821125 -0.34551644 1.1030937 9.738285 
114464893408675 1379347456966724934 -0.2299172 1.0376526 9.748887 
114464956646887 1379347457029896320 -0.06247015 0.9006749 9.765002 
114465023211821 1379347457093830647 -0.12636751 0.9036996 9.764105 
114465088098132 1379347457157032551 -0.26008338 0.9466838 9.757383 
114465163422410 1379347457221241535 -0.1912115 0.9398257 9.759639 
114465228034038 1379347457284351887 -0.24162683 0.96230364 9.7563305 
114465281933015 1379347457348133625 -0.3349368 1.0360733 9.746013 
114465408531521 1379347457468586506 -0.29438108 1.083901 9.742119 
114465474608126 1379347457532459797 -0.25275734 0.91712123 9.760399 
114465548375866 1379347457595869391 -0.35766834 0.6773546 9.77669 
114465592355722 1379347457659437507 -0.6087622 0.6474246 9.766301 
114465660477194 1379347457723005622 -0.68041724 0.66770786 9.760204 
114465719473073 1379347457784681647 -0.7290605 0.63413185 9.758931 
114465783901579 1379347457850141852 -0.9379751 0.72400963 9.734803 
114465853365947 1379347457913862556 -1.0360162 0.87576073 9.712368 
114465917000924 1379347457977491706 -1.0627087 0.92577237 9.7048435 
114465979598206 1379347458041059821 -1.1238861 0.97714466 9.692907 
114466044484518 1379347458104627936 -1.2136914 1.0549021 9.673909 
114466112026103 1379347458167646735 -1.1318961 0.9697973 9.692714 
114466173738295 1379347458231886237 -1.0952423 0.8966269 9.703962 
114466237861599 1379347458295088141 -1.0789427 0.9608429 9.699642 
114466292035259 1379347458358760193 -0.9936935 0.85331136 9.718787 
114466355059827 1379347458422328309 -1.0880138 0.6811046 9.72228 
114466420617588 1379347458485896424 -1.1510453 0.57369006 9.721952 
114466487121479 1379347458549464539 -1.0270475 0.4607403 9.741832 
114466547002449 1379347458613032654 -0.83025193 0.30946735 9.76654 
114466614513513 1379347458676844910 -0.5988327 0.2081093 9.786137 
114466679674507 1379347458740413025 -0.43642944 0.19180742 9.795056 
114466751488944 1379347458804011658 -0.18818595 0.16721778 9.803418 
114466817687631 1379347458867457703 -0.24828464 0.29077852 9.799193 
114466884252564 1379347458930873230 -0.45071647 0.4476093 9.786056 
114466927438891 1379347458993251160 -0.40975735 0.52000034 9.784278 
114466990890745 1379347459058009461 -0.41704193 0.64204526 9.776719 
114467054922485 1379347459121577576 -0.335762 0.7521595 9.7719965 
114467119137349 1379347459185145691 -0.29153156 0.77038133 9.7719965 
114467182680764 1379347459248683289 -0.32613474 0.75823396 9.7718525 
114467246712507 1379347459312281922 -0.29367813 0.78189564 9.771017 
114467311904021 1379347459375850037 -0.24810062 0.78231347 9.772247 
114467373372052 1379347459439387635 -0.23733999 0.6724274 9.78069 
