#SysTm EventTmStmp Acc:x Acc:y Acc:z
42946242004977 42946241534000 -1.3694834 1.0342951 9.883265 
42946308515186 42946308174000 -1.2737153 1.484405 9.816227 
42946375460602 42946374923000 -1.3311762 1.5705963 9.940725 
42946442097561 42946441636000 -0.8523358 0.5554548 10.093954 
42946509286227 42946508593000 -0.7661445 0.7661445 8.274361 
42946593862644 42946576515000 -0.4213795 0.41180268 8.992621 
42946643577602 42946643189000 -0.18195933 0.22026655 9.260772 
42946710368978 42946709944000 -0.39264908 0.60333884 8.446744 
42946777702352 42946777363000 -0.50757074 1.0151415 8.159439 
42946847231019 42946846892000 -0.7182605 0.8810662 9.481039 
42946911323145 42946910627000 -0.78529817 0.9864111 9.959879 
42946977660311 42946977261000 -1.091756 1.0726024 10.381259 
42947046956311 42947046343000 -1.1204864 0.5267244 11.21444 
42947111096395 42947110757000 -1.0151415 0.1436521 10.199299 
42947179906561 42947179617000 -1.4460979 0.545878 7.8625584 
42947248418145 42947248149000 -1.484405 0.40222588 8.322245 
42947314232853 42947313853000 -1.283292 0.4213795 9.059659 
42947380936270 42947380620000 -1.3120226 0.7565677 8.389283 
42947449946102 42947449517000 -1.2354081 0.7757214 8.6095495 
42947514636936 42947514262000 -1.1587936 0.9864111 8.983045 
42947581334186 42947581040000 -1.1300632 1.0247183 9.500193 
42947648211145 42947647824000 -1.2641385 1.2354081 10.448297 
42947715295771 42947715057000 -0.91937345 0.095768064 11.63582 
42947782315645 42947782061000 -0.46926352 -0.009576807 9.749189 
42947849282478 42947848957000 -0.4405331 0.6607997 7.9487495 
42947917326645 42947915964000 -0.47884035 0.2873042 9.375694 
42947982774187 42947982422000 -0.41180268 0.37349546 8.839393 
42948067070562 42948058417000 -0.39264908 0.90021986 7.97748 
42948125063103 42948124764000 -0.48841715 0.94810385 8.90643 
42948202344728 42948193488000 -0.7469909 1.1013328 9.56723 
42948265264353 42948258851000 -0.91937345 0.9864111 10.658986 
42948330211478 42948325433000 -1.4460979 0.80445176 10.658986 
42948397731687 42948392150000 -1.3599066 0.36391866 10.505757 
42948459180145 42948458877000 -1.7429788 0.7469909 8.475474 
42948530677104 42948526251000 -1.8483237 0.7086837 8.350976 
42948622658062 42948593197000 -1.5801731 0.33518824 9.11712 
42948677090146 42948661026000 -1.4269443 0.7757214 8.178593 
42948729948479 42948726665000 -1.4269443 1.0342951 8.0445175 
42948798640354 42948792948000 -1.340753 1.2641385 8.695741 
42948866156479 42948859767000 -1.292869 1.3024458 9.375694 
42948930912063 42948926405000 -1.1587936 1.3120226 10.180145 
42948997671896 42948993262000 -1.6567876 1.2449849 10.821792 
42949064713270 42949060382000 -1.685518 0.82360536 11.061212 
42949130079438 42949126918000 -0.91937345 0.8619126 8.801085 
42949199334895 42949193777000 -0.7757214 1.0630256 8.983045 
42949264754687 42949260640000 -0.6895301 1.043872 9.404425 
42949330144813 42949327226000 -0.45010993 1.2354081 8.39886 
42949400097312 42949394117000 -0.45968673 1.685518 8.121132 
42949465589437 42949461090000 -0.34476504 1.9249382 8.571242 
42949530866395 42949527519000 -0.91937345 2.3175871 9.002198 
42949627064646 42949594562000 -1.1109096 2.327164 9.576807 
42949672385896 42949663232000 -1.6280571 1.9728222 10.28549 
42949730218563 42949727819000 -2.0973208 1.436521 10.457873 
42949800116063 42949795531000 -2.4037786 1.4269443 8.935161 
42949870858271 42949861639000 -2.585738 0.9768343 9.11712 
42949932276771 42949928230000 -2.72939 1.0151415 9.011775 
42949997803396 42949994894000 -2.6048915 1.3024458 8.504205 
42950063569521 42950061715000 -2.528277 1.7812861 8.647857 
42950130487980 42950128562000 -2.4516625 1.7908629 8.791509 
42950196904730 42950196263000 -2.3463178 2.030283 9.030929 
42950264185229 42950262112000 -2.2888567 1.934515 9.423578 
42950330424896 42950328916000 -2.6240451 1.4748282 10.199299 
42950399422479 42950399048000 -2.0973208 0.545878 10.582372 
42950475834188 42950463378000 -1.8483237 0.39264908 8.599973 
42950532016396 42950529259000 -1.5897499 0.076614454 9.088389 
42950638566729 42950597346000 -0.8714894 0.047884032 9.56723 
42950674222313 42950663386000 -0.61291564 0.05746084 8.925584 
42950730272646 42950730001000 -0.62249243 0.06703765 9.136273 
42950801578979 42950796883000 -0.2777274 0.25857377 9.097966 
42950932379646 42950931131000 -0.1340753 -0.019153614 9.548077 
42950997563979 42950997312000 1.1683705 -0.5363012 8.274361 
42951064295271 42951064059000 -0.21068975 -0.5650316 10.352529 
42951131649855 42951131206000 -0.2681506 -1.283292 9.844957 
42951198292522 42951197982000 0.11492168 -0.7278373 9.3182335 
42951265633355 42951265347000 -0.2777274 -0.63206923 9.270349 
42951335441855 42951332604000 -0.2873042 -0.6703765 9.279925 
42951399523313 42951399222000 0.047884032 -0.047884032 7.9966335 
42951474565396 42951466108000 -0.34476504 0.34476504 9.126697 
42951544461688 42951532690000 -0.37349546 0.49799395 9.088389 
42951604333855 42951599944000 -0.62249243 0.6607997 9.385271 
42951669396230 42951668819000 -0.47884035 0.50757074 9.931149 
42951735835564 42951734995000 -0.36391866 0.7757214 10.323798 
42951802921022 42951802574000 0.05746084 -0.80445176 10.888829 
42951870419855 42951869065000 0.30645782 -0.37349546 9.548077 
42951946947605 42951935784000 0.37349546 -0.17238252 8.772355 
42952080693147 42952071597000 0.21068975 0.31603462 9.165004 
42952136262689 42952136022000 0.34476504 0.80445176 8.494628 
42952222043897 42952202832000 0.22026655 0.8619126 8.772355 
42952292744730 42952269664000 0.10534488 0.9672575 9.481039 
42952365272480 42952336336000 0.20111294 1.2258313 10.477027 
42952434388313 42952404121000 -0.019153614 1.0055647 9.203311 
42952537809022 42952537580000 -0.37349546 0.20111294 8.935161 
42952605899064 42952605448000 -0.8810662 0.06703765 8.39886 
42952671313730 42952671079000 -0.8714894 -0.009576807 9.308656 
42952738570647 42952738310000 -0.45968673 0.18195933 9.356541 
42952820121231 42952804812000 -0.25857377 0.5746084 8.504205 
42952871696064 42952871434000 -0.18195933 0.9768343 8.762778 
42952938602064 42952938240000 -0.34476504 1.1013328 9.346964 
42953005872939 42953005538000 -0.641646 0.80445176 9.730036 
42953072540147 42953072256000 -0.5363012 1.091756 9.787497 
42953139774022 42953139424000 -0.63206923 0.06703765 11.81778 
42953208024897 42953207605000 0.2681506 -0.19153613 9.021352 
42953272917397 42953272697000 0.45010993 0.02873042 7.920019 
42953339747356 42953339409000 -0.08619126 0.009576807 9.414001 
42953406372064 42953406091000 0.2873042 0.545878 9.212888 
42953473127105 42953472857000 0.047884032 0.81402856 8.781932 
42953540219606 42953539820000 0.12449849 0.8523358 8.628703 
42953606810773 42953606530000 0.20111294 1.0630256 8.963891 
42953673557440 42953673284000 0.06703765 1.0726024 9.634268 
42953741752440 42953741188000 -0.02873042 1.1109096 10.208876 
42953807051482 42953806798000 -0.16280572 0.6512229 10.91756 
42953874312648 42953874005000 -0.37349546 0.11492168 10.01734 
42953942525190 42953941953000 -0.7278373 0.35434186 8.848969 
42954007342815 42954007109000 -1.1109096 0.33518824 8.801085 
42954076773148 42954073975000 -1.091756 0.20111294 9.682152 
42954133065107 42954125463000 -0.19153613 1.1875241 10.160992 
42954177124815 42954176659000 -0.41180268 0.89064306 7.5082164 
42954229147523 42954228825000 -0.009576807 1.6663644 9.337387 
42954279783023 42954279529000 -0.21068975 1.6184803 9.337387 
42954330344649 42954330054000 -0.22026655 1.6663644 9.14585 
42954381140565 42954380824000 -0.32561144 1.8483237 8.963891 
42954433353482 42954433009000 -0.81402856 1.8579005 9.634268 
42954484868856 42954484581000 -0.33518824 2.0398598 9.193734 
42954545354982 42954544937000 -0.9864111 1.8674773 10.927136 
42954605135231 42954604618000 -0.79487497 0.33518824 10.773908 
42954656905481 42954655909000 -0.095768064 0.49799395 9.232041 
42954709955148 42954709481000 -0.22026655 0.7086837 7.6710224 
42954760926315 42954760693000 -0.93852705 0.38307226 8.379706 
42954811696690 42954811402000 -0.92895025 0.009576807 8.963891 
42954865566065 42954862627000 -0.63206923 0.50757074 10.333375 
42954923001773 42954922589000 -0.58418524 1.3694834 9.251195 
42954974020148 42954973577000 -0.4213795 1.6376339 9.040505 
42955024329273 42955023932000 -0.5363012 1.9057846 9.653421 
42955074467606 42955074234000 0.50757074 1.2066777 7.9966335 
42955124960690 42955124722000 0.25857377 1.6567876 9.528923 
42955176755065 42955176506000 0.33518824 1.7621324 9.414001 
42955228626815 42955228332000 0.2873042 1.5227122 10.247183 
42955288560606 42955288309000 -0.095768064 1.8004397 10.208876 
42955339181606 42955338981000 -0.41180268 1.0534488 10.103531 
42955391483690 42955391203000 -0.34476504 0.48841715 10.237606 
42955441765399 42955441213000 -0.30645782 0.009576807 10.132261 
42955491969065 42955491683000 -0.39264908 0.6799533 8.695741 
42955542384357 42955542132000 -0.80445176 0.5363012 8.695741 
42955613461565 42955594999000 -0.89064306 0.4213795 9.308656 
42955647528149 42955647243000 -0.7374141 0.7278373 8.628703 
42955697563107 42955697265000 -0.10534488 1.436521 8.121132 
42955747757149 42955747544000 -0.6895301 1.484405 8.839393 
42955799710274 42955798378000 -0.29688102 1.6280571 9.14585 
42955858978940 42955849520000 -0.58418524 1.4939818 9.136273 
42955900837482 42955900517000 -0.6607997 1.6663644 9.3182335 
42955960873316 42955960574000 -0.80445176 0.9959879 9.892841 
42956011983274 42956011636000 0.25857377 1.7717092 10.113108 
42956065521149 42956062580000 -0.047884032 0.641646 10.812215 
42956123303732 42956122108000 0.22026655 -0.5267244 11.769896 
42956172725107 42956172495000 0.47884035 -0.17238252 8.686164 
42956223307690 42956223082000 0.5650316 0.6703765 7.699753 
42956274988649 42956274615000 0.12449849 -0.1340753 9.308656 
42956325398232 42956325149000 0.17238252 -0.34476504 10.802638 
42956385752149 42956385484000 1.1013328 0.19153613 8.1881695 
42956436606899 42956436252000 0.7182605 0.9864111 7.881712 
42956487443524 42956487010000 0.5267244 1.043872 9.184157 
42956537598107 42956537378000 0.6512229 1.1204864 9.011775 
42956591281149 42956589366000 0.641646 0.9864111 10.314221 
42956649353190 42956649029000 0.22026655 0.9959879 10.419566 
42956709715649 42956699980000 0.16280572 0.8523358 10.46745 
42956751790941 42956751490000 -0.11492168 -0.08619126 8.925584 
42956801894982 42956801627000 -0.5554548 -0.6895301 11.903971 
42956853984274 42956852583000 -0.11492168 -0.12449849 9.586384 
42956913034941 42956912718000 -0.90979666 0.48841715 7.7667904 
42956963962441 42956963142000 -0.8619126 0.7661445 9.279925 
42957015180774 42957014878000 -0.6991069 0.4213795 9.232041 
42957074828941 42957074609000 -0.7469909 0.641646 8.532935 
42957132257149 42957127752000 -1.0055647 1.292869 8.848969 
42957178162357 42957177771000 -0.92895025 1.2545617 8.418014 
42957237998149 42957237759000 -1.283292 1.4077905 9.433155 
42957288341982 42957288136000 -1.2449849 1.436521 9.548077 
42957339632566 42957339300000 -1.484405 1.3503298 10.342952 
42957401546816 42957390070000 -1.1971009 1.3982137 9.835381 
42957440925608 42957440624000 -1.2162545 1.7238252 9.816227 
42957491965691 42957491254000 -1.1875241 0.9768343 11.070788 
42957541946066 42957541719000 -0.79487497 -1.1683705 11.760319 
42957599363566 42957592388000 0.22026655 0.31603462 9.155427 
42957643117982 42957642759000 0.35434186 0.9576807 7.3166804 
42957693424816 42957693143000 -0.2681506 0.35434186 8.896853 
42957743939107 42957743624000 -0.4309563 0.16280572 10.314221 
42957798018608 42957794094000 0.4309563 0.8714894 8.39886 
42957844772357 42957844507000 0.06703765 1.484405 8.350976 
42957895723816 42957895481000 0.06703765 1.4077905 8.973468 
42957948040316 42957947785000 0.1340753 1.5897499 9.251195 
42957998950483 42957998661000 -0.2777274 1.5514427 9.662998 
42958049341024 42958049082000 0.2681506 1.6376339 9.165004 
42958100290899 42958099992000 0.009576807 1.2258313 10.103531 
42958150830483 42958150584000 -0.22026655 1.2354081 9.797073 
42958201728109 42958201297000 -0.7469909 0.81402856 10.323798 
42958252303359 42958251781000 -0.45010993 0.7661445 9.165004 
42958303593400 42958303202000 -0.38307226 0.1436521 11.032481 
42958353802150 42958353577000 -0.41180268 0.49799395 9.32781 
42958405276776 42958404676000 -0.7565677 0.60333884 8.197746 
42958473931525 42958455358000 -1.3982137 0.641646 9.193734 
42958506031192 42958505750000 -1.3215994 0.41180268 9.576807 
42958557204734 42958556980000 -0.58418524 0.80445176 8.66701 
42958608191525 42958607843000 -0.7757214 1.091756 9.193734 
42958665144317 42958659112000 -0.49799395 1.3024458 8.858546 
42958712506025 42958712195000 -0.47884035 1.4748282 9.088389 
42958772730859 42958772369000 -0.8331822 1.5514427 8.734048 
42958831184692 42958830892000 -0.7757214 1.5705963 9.873688 
42958883101067 42958882826000 -0.8523358 1.484405 9.653421 
42958934006609 42958933749000 -0.9768343 2.0494366 9.423578 
42958985043609 42958984810000 -1.3215994 0.59376204 11.233594 
42959036220151 42959035856000 -0.41180268 -0.25857377 10.91756 
42959086838734 42959086490000 -0.02873042 0.45968673 8.963891 
42959137890817 42959137655000 0.1340753 0.8619126 8.494628 
42959190397984 42959189737000 -0.20111294 0.5650316 9.279925 
42959240584609 42959240321000 0.038307227 0.34476504 9.787497 
42959292796859 42959292353000 0.6799533 1.2066777 9.021352 
42959351969858 42959351705000 0.15322891 1.5993267 8.437167 
42959403131483 42959402879000 -0.11492168 1.3503298 8.90643 
42959454609150 42959454176000 -0.06703765 1.4173675 9.021352 
42959505564525 42959505242000 -0.019153614 1.4556746 9.088389 
42959556236525 42959555646000 0.019153614 1.4939818 9.854534 
42959607735733 42959606576000 -0.15322891 1.6663644 9.77792 
42959658607025 42959658269000 -0.4213795 1.1971009 10.1226845 
42959710235859 42959709815000 -0.8619126 0.45010993 10.649409 
42959765841859 42959762925000 -0.80445176 -0.02873042 10.658986 
42959813928483 42959813663000 -0.5746084 0.038307227 9.80665 
42959874140942 42959864231000 -0.5650316 0.59376204 7.747637 
42959914968275 42959914649000 -1.3982137 0.58418524 8.916007 
42959965740109 42959965384000 -1.4173675 0.22026655 10.342952 
42960018767234 42960018378000 -0.81402856 0.34476504 8.992621 
42960069099484 42960068788000 -0.18195933 1.0342951 8.552089 
42960119429026 42960119172000 -0.6512229 1.0630256 8.963891 
42960169986776 42960169713000 -1.0247183 1.0151415 9.279925 
42960220508818 42960220182000 -0.7182605 1.0821792 9.471462 
42960271171318 42960270826000 -0.61291564 1.2641385 9.528923 
42960366946193 42960359108000 -0.49799395 1.541866 9.730036 
42960424885442 42960424532000 -0.5746084 1.7621324 9.720459 
42960491599818 42960491216000 -0.46926352 0.095768064 10.97502 
42960558307026 42960557975000 0.06703765 0.49799395 8.6095495 
42960625103734 42960624727000 0.08619126 0.63206923 8.418014 
42960691832235 42960691507000 0.019153614 0.12449849 9.471462 
42960758620360 42960758295000 0.2873042 0.45010993 9.308656 
42960825531443 42960825139000 0.076614454 1.0534488 9.040505 
42960893884860 42960893407000 0.08619126 1.2066777 9.011775 
42960958761985 42960958549000 0.12449849 1.3311762 8.848969 
42961025618068 42961025369000 -0.095768064 1.6280571 9.701305 
42961092510235 42961092165000 -0.10534488 1.484405 9.768343 
42961159291485 42961158984000 -0.23942018 1.5227122 9.998186 
42961226235277 42961225911000 -0.29688102 0.5746084 10.390836 
42961293170527 42961292784000 -0.05746084 0.39264908 9.768343 
42961367617568 42961359448000 -0.2777274 0.8523358 8.820239 
42961426969527 42961426763000 -0.5746084 0.62249243 9.710882 
42961493728276 42961493175000 -0.45010993 0.7757214 9.509769 
42961560402318 42961559922000 0.05746084 1.292869 8.580819 
42961626852443 42961626568000 -0.21068975 1.6376339 8.963891 
42961694029651 42961693451000 -0.08619126 1.5801731 9.260772 
42961760782652 42961760235000 -0.22026655 1.7046716 9.500193 
42961827391152 42961826925000 -0.23942018 1.5705963 9.864111 
42961893961068 42961893649000 -0.12449849 1.8579005 9.835381 
42961961314319 42961961005000 0.095768064 0.62249243 10.266336 
42962027433277 42962027151000 0.11492168 0.46926352 9.193734 
42962094419610 42962094028000 0.16280572 1.1109096 8.66701 
42962161364236 42962160998000 0.08619126 1.0247183 9.797073 
42962227841236 42962227511000 0.22984336 1.1779473 9.404425 
42962294717110 42962294367000 0.46926352 1.7908629 8.542512 
42962367851194 42962361248000 0.32561144 2.0494366 8.7053175 
42962428102694 42962427824000 0.18195933 2.2697031 9.212888 
42962495745194 42962495346000 0.29688102 2.0685902 9.950302 
42962561592569 42962561345000 0.22026655 1.934515 10.093954 
42962628426027 42962628179000 0.06703765 1.9632454 9.710882 
42962695263986 42962694933000 0.08619126 1.4173675 10.429143 
42962761991944 42962761737000 -0.047884032 0.842759 9.203311 
42962828684652 42962828466000 -0.46926352 0.91937345 8.7053175 
42962895623153 42962895253000 -0.41180268 0.8331822 9.260772 
42962962461944 42962962106000 -0.49799395 0.9959879 8.935161 
42963029609527 42963029218000 -0.6607997 0.90021986 8.791509 
42963096281111 42963095645000 -0.6895301 1.5131354 8.676587 
42963162989861 42963162474000 -0.89064306 1.7238252 9.385271 
42963230102403 42963229737000 -1.0342951 1.685518 9.442732 
42963296754028 42963296486000 -1.3024458 1.4748282 10.668563 
42963366678528 42963363255000 -0.5363012 0.6607997 10.390836 
42963430327445 42963430053000 0.009576807 0.81402856 9.346964 
42963497144403 42963496812000 0.17238252 0.9768343 8.389283 
42963564270819 42963563789000 0.1436521 0.90979666 8.887277 
42963630887194 42963630494000 0.50757074 1.13964 9.490616 
42963697539277 42963697170000 0.5746084 1.6663644 8.475474 
42963771564277 42963767159000 0.2777274 1.7621324 8.858546 
42963831031569 42963830683000 0.24899697 2.0590134 9.56723 
42963897688569 42963897408000 0.2681506 2.1452048 9.768343 
42963964695319 42963964320000 0.076614454 1.6950948 10.419566 
42964031286861 42964031000000 -0.48841715 0.5650316 10.620679 
42964098036902 42964097774000 -0.17238252 0.4405331 9.9790325 
42964164992860 42964164629000 -0.59376204 0.81402856 8.39886 
42964231606236 42964231331000 -0.7182605 0.545878 9.433155 
42964298362236 42964298096000 -0.38307226 0.82360536 9.423578 
42964372044528 42964365055000 -0.80445176 0.842759 8.63828 
42964431974570 42964431635000 -0.7182605 1.13964 8.8777 
42964498947861 42964498556000 -0.8523358 1.0055647 9.308656 
42964565717945 42964565288000 -0.7469909 1.2162545 9.375694 
42964632460903 42964632057000 -0.7182605 0.9959879 9.557653 
42964699127195 42964698738000 -1.1300632 1.3120226 10.67814 
42964766280862 42964765873000 -0.40222588 0.15322891 11.080365 
42964832806112 42964832359000 -0.10534488 0.1436521 8.992621 
42964899376570 42964899052000 -0.7086837 0.34476504 8.839393 
42964966125612 42964965853000 -0.40222588 0.23942018 9.653421 
42965035508570 42965035179000 0.17238252 0.15322891 8.868123 
42965099603194 42965099339000 -0.095768064 0.9768343 8.542512 
42965166410653 42965166144000 0.08619126 1.1875241 8.772355 
42965233427903 42965232973000 -0.095768064 1.436521 9.481039 
42965300113487 42965299739000 -0.095768064 1.484405 9.758766 
42965381262445 42965366601000 0.2873042 1.1013328 9.768343 
42965433436987 42965433176000 -0.095768064 0.8810662 10.266336 
42965501920279 42965499909000 -0.18195933 0.35434186 10.5919485 
42965575455821 42965568035000 0.10534488 0.40222588 9.050082 
42965638252279 42965633734000 -1.1204864 0.63206923 9.586384 
42965710808696 42965700866000 -0.842759 0.6607997 9.624691 
42965789753987 42965770125000 -0.41180268 0.7661445 8.810662 
42965854267653 42965834073000 -0.5746084 1.0726024 8.829816 
42965918545445 42965900670000 -0.19153613 1.2449849 9.14585 
42966001051654 42965967410000 -0.038307227 1.4460979 9.3182335 
42966047059070 42966034149000 -0.095768064 1.4077905 9.404425 
42966120206571 42966101597000 0.009576807 1.9249382 9.069236 
42966208824237 42966167807000 -0.61291564 1.9153614 10.716447 
42966251029112 42966235741000 -0.11492168 1.1779473 10.46745 
42966318614237 42966301380000 0.15322891 0.7757214 8.848969 
42966388044779 42966368184000 -0.06703765 0.8714894 8.829816 
42966445517780 42966434952000 0.62249243 0.6607997 9.940725 
42966518420653 42966501730000 0.46926352 0.8714894 9.097966 
42966585397862 42966568468000 0.34476504 1.1013328 8.695741 
42966652145903 42966637815000 0.4213795 1.6184803 9.14585 
42966719047945 42966702536000 0.29688102 1.8291701 9.165004 
42966785544487 42966769350000 0.22026655 2.0015526 8.963891 
42966871567737 42966839089000 0.46926352 1.9728222 9.461885 
42966903237195 42966902845000 0.47884035 1.982399 9.9790325 
42966969887237 42966969547000 0.38307226 1.1013328 10.304645 
42967038644862 42967036335000 -0.21068975 0.33518824 10.132261 
42967103392278 42967103077000 -0.1436521 0.2777274 9.308656 
42967170187903 42967169859000 -1.0342951 0.6799533 8.542512 
42967237478403 42967237236000 -1.0247183 0.6512229 9.241618 
42967303919403 42967303566000 -0.6703765 0.33518824 9.404425 
42967371274403 42967370936000 -0.8523358 0.6703765 8.772355 
42967437560155 42967437141000 -0.7469909 0.90021986 8.973468 
42967504886029 42967504500000 -0.7086837 0.93852705 9.481039 
42967570995321 42967570683000 -0.6512229 0.9864111 9.931149 
42967637954071 42967637567000 -0.6607997 1.091756 9.797073 
42967704708196 42967704254000 -0.7278373 0.7086837 10.601525 
42967771657821 42967771180000 -0.08619126 0.12449849 10.716447 
42967837975613 42967837697000 0.37349546 0.33518824 9.097966 
42967906077613 42967905499000 0.47884035 0.19153613 9.308656 
42967971787196 42967971355000 0.62249243 -0.047884032 9.921572 
42968038715862 42968038437000 0.45010993 0.50757074 9.030929 
42968105520154 42968104922000 0.12449849 0.78529817 8.781932 
42968172287946 42968171895000 0.1340753 0.82360536 9.078813 
42968238807112 42968238490000 0.7086837 0.9768343 9.241618 
42968305533738 42968305193000 0.6799533 0.9672575 9.500193 
42968372456071 42968372023000 0.63206923 1.1683705 9.864111 
42968439752071 42968439339000 0.19153613 1.3982137 10.754754 
42968505690238 42968505452000 0.11492168 0.91937345 11.319786 
42968573164030 42968572874000 0.038307227 0.095768064 9.203311 
42968639154780 42968638924000 -0.39264908 0.2681506 8.887277 
42968707851780 42968706725000 -0.7469909 0.4213795 9.097966 
42968773171739 42968772659000 -0.51714754 0.4309563 9.32781 
42968839440363 42968839191000 -0.25857377 0.31603462 8.695741 
42968906524156 42968906151000 -0.02873042 0.20111294 8.513782 
42968974308655 42968973735000 -0.076614454 0.4309563 8.992621 
42969039881238 42969039607000 -0.2777274 0.15322891 9.346964 
42969106980572 42969106668000 -0.009576807 0.30645782 10.228029 
42969173523280 42969173159000 -0.095768064 0.16280572 10.1226845 
42969240436780 42969240111000 0.45010993 -0.93852705 10.400413 
42969306956905 42969306669000 0.19153613 -0.019153614 8.916007 
42969373957614 42969373600000 0.7757214 0.34476504 8.791509 
42969440778197 42969440341000 0.6703765 0.038307227 9.471462 
42969507802071 42969507484000 1.0534488 0.37349546 8.791509 
42969574018321 42969573757000 0.46926352 0.63206923 8.954314 
42969640721488 42969640478000 0.47884035 0.90979666 9.11712 
42969708088696 42969707292000 0.35434186 1.0534488 9.356541 
42969774318238 42969774036000 0.009576807 0.8523358 10.093954 
42969841104030 42969840811000 -0.24899697 0.9864111 10.25676 
42969914026196 42969907575000 -0.6799533 0.038307227 10.5440645 
42969974573530 42969974334000 -0.35434186 0.10534488 9.854534 
42970041973447 42970041692000 -0.5554548 0.32561144 9.050082 
42970108119155 42970107899000 -0.61291564 0.24899697 9.471462 
42970175128364 42970174810000 -0.51714754 0.5267244 8.389283 
42970241626655 42970241369000 -0.6607997 0.82360536 8.523358 
42970308490905 42970308179000 -0.6703765 1.0630256 8.743625 
42970375237697 42970374946000 -0.63206923 1.1683705 9.3661175 
42970442538863 42970442052000 -0.34476504 1.1683705 9.461885 
42970508823155 42970508508000 -0.35434186 1.6376339 9.921572 
42970575775239 42970575466000 -0.6799533 1.1683705 11.032481 
42970642362197 42970642007000 0.038307227 -0.05746084 10.773908 
42970709395780 42970708859000 0.019153614 0.49799395 8.293514 
42970775771530 42970775514000 0.15322891 0.48841715 8.159439 
42970842720655 42970842366000 0.48841715 0.10534488 9.643845 
42970910445780 42970910084000 0.7374141 0.45010993 9.356541 
42970976972197 42970976652000 0.45010993 1.0534488 8.580819 
42971044022490 42971043575000 0.34476504 1.1875241 8.90643 
42971110609739 42971110276000 0.25857377 1.283292 9.299079 
42971177198406 42971176936000 0.095768064 1.0630256 10.055647 
42971244002739 42971243708000 0.2777274 1.2545617 10.228029 
42971310750989 42971310477000 -0.21068975 0.63206923 10.994174 
42971377678364 42971377311000 -0.22026655 -0.095768064 9.835381 
42971444257239 42971443961000 -0.45010993 0.019153614 9.059659 
42971511032864 42971510766000 -0.8714894 0.19153613 8.264784 
42971577726031 42971577476000 -0.7182605 0.11492168 9.481039 
42971644502906 42971644182000 -0.61291564 0.38307226 9.557653 
42971711303906 42971710989000 -0.49799395 1.0534488 9.11712 
42971777987073 42971777703000 -0.4309563 1.2449849 9.059659 
42971844832698 42971844523000 -0.5650316 1.1109096 9.011775 
42971911554239 42971911233000 -0.5554548 1.1875241 9.519346 
42971978447114 42971978056000 -0.2777274 1.3599066 9.615114 
42972045122365 42972044800000 -0.46926352 0.8523358 11.377247 
42972111868365 42972111575000 -0.22026655 0.11492168 11.568783 
42972178550989 42972178307000 0.19153613 0.46926352 8.542512 
42972245451406 42972245141000 0.24899697 0.39264908 9.165004 
42972312201823 42972311896000 0.35434186 0.25857377 9.672575 
42972378889073 42972378654000 0.51714754 0.7374141 8.724471 
42972447526740 42972445815000 0.4405331 1.292869 8.446744 
42972512517490 42972512226000 0.48841715 1.5131354 8.7053175 
42972579252115 42972578978000 0.48841715 1.5993267 9.279925 
42972646551740 42972645979000 0.2873042 1.4077905 9.931149 
42972713493240 42972713163000 0.2777274 1.5705963 10.189722 
42972779598157 42972779296000 -0.038307227 0.7469909 10.860099 
42972846727574 42972846391000 -0.06703765 0.49799395 10.151415 
42972915532782 42972915167000 -0.12449849 0.7565677 8.169016 
42972980165032 42972979834000 -0.7565677 0.46926352 9.404425 
42973047916490 42973046686000 -0.45968673 0.9576807 9.883265 
42973114264907 42973113912000 -0.40222588 1.2737153 8.686164 
42973180728783 42973180310000 -0.4405331 1.4556746 8.446744 
42973247576324 42973247038000 -0.23942018 1.8100165 8.599973 
42973313993032 42973313632000 0.02873042 1.8100165 9.586384 
42973380988615 42973380556000 -0.10534488 1.7717092 9.758766 
42973449608698 42973448065000 -0.21068975 2.3175871 10.180145 
42973517528032 42973513993000 -1.0247183 1.8291701 10.601525 
42973585172240 42973580862000 -0.60333884 0.4309563 10.984597 
42973660208490 42973648125000 -0.4309563 0.58418524 8.149862 
42973725751115 42973715060000 -0.05746084 0.46926352 8.360553 
42973791579365 42973781701000 0.25857377 0.076614454 9.988609 
42973854153740 42973849597000 0.7469909 0.641646 8.810662 
42973915449157 42973915152000 0.8523358 0.9576807 8.925584 
42973982651115 42973982379000 0.51714754 0.9864111 8.686164 
42974048938199 42974048639000 0.5650316 1.0630256 9.279925 
42974115804158 42974115494000 0.11492168 0.8714894 9.586384 
42974198986324 42974183716000 0.22026655 1.0055647 10.5440645 
42974271176283 42974249133000 0.48841715 0.92895025 10.764331 
42974328558158 42974316178000 -0.02873042 -0.61291564 10.907983 
42974412177616 42974382513000 -0.17238252 -0.47884035 9.9790325 
42974455407200 42974449268000 -0.45010993 -0.16280572 8.255207 
42974517059116 42974516625000 -0.16280572 -0.1436521 9.471462 
42974583333449 42974582966000 0.019153614 0.12449849 9.222465 
42974649955783 42974649575000 0.095768064 0.6512229 8.542512 
42974716623241 42974716325000 0.02873042 0.8331822 8.963891 
42974783686199 42974783309000 -0.06703765 0.93852705 9.3661175 
42974850251241 42974849867000 0.05746084 0.94810385 9.509769 
42974917553616 42974917266000 0.20111294 0.93852705 9.797073 
42974983879116 42974983464000 0.2681506 1.0151415 10.505757 
42975050589908 42975050249000 0.40222588 -0.18195933 11.405977 
