#SysTm EventTmStmp La:x La:y La:z
42944861727435 42944858388000 0.1566846 0.60523266 -0.21389 
42944928450393 42944925084000 0.13949353 0.21697657 -0.042252164 
42944996773977 42944991778000 0.16038609 0.15935118 -0.11394787 
42945063139561 42945058445000 0.088086866 0.14746085 1.1530244 
42945128890686 42945125683000 1.2399203 -0.96229166 0.91173315 
42945199542935 42945191814000 0.4971933 -0.7617681 -0.8739035 
42945261856227 42945258444000 1.1833518 -0.84766126 0.090402745 
42945328044018 42945325047000 0.6410659 -1.0923811 -0.27335867 
42945395055602 42945391768000 0.4865458 -0.48777643 -1.3147897 
42945461761227 42945458384000 0.7098127 0.23310433 -0.8321055 
42945527945060 42945525038000 0.9153473 0.28023434 -0.43391106 
42945616402394 42945591838000 0.7161203 0.4819166 0.29604515 
42945676219894 42945658548000 0.7346578 0.31941944 0.5592296 
42945727736644 42945724999000 -0.001259937 -0.07994389 1.3942689 
42945794599268 42945791703000 0.41036826 -1.0309826 -0.42841947 
42945861284685 42945858387000 0.18604484 -0.7813389 -1.311649 
42945928259685 42945925060000 0.07018033 -0.7211593 -0.47280514 
42945994593268 42945991703000 0.5335697 -0.34359264 -0.6004127 
42946061331769 42946058395000 0.3385003 -0.081868574 -1.108312 
42946128668852 42946125081000 0.6865981 0.29465917 -1.1962668 
42946195811519 42946191721000 0.6882355 0.3055277 -0.9523785 
42946263928144 42946258525000 0.33529902 0.17383543 0.2643395 
42946329003019 42946325097000 0.6860465 0.30821225 0.27964932 
42946395578894 42946391755000 0.022843262 0.30798998 0.31041563 
42946461853519 42946458426000 1.1586171 -0.43254438 0.54668695 
42946528509769 42946525107000 0.83265495 -0.7171613 -1.2867081 
42946600895477 42946591705000 0.9178075 -0.76682425 -0.65039635 
42946662040811 42946658469000 2.0760803 -0.75743914 -0.23215806 
42946730279144 42946725069000 1.024686 -0.43844637 -1.2008587 
42946794597186 42946791713000 0.9541598 0.17613983 -1.5012977 
42946862293977 42946858458000 0.9756537 0.073095635 -0.14435528 
42946929111978 42946925126000 0.71748513 0.031221215 0.31624505 
42947017752061 42946991738000 0.52027094 0.062214028 0.76092124 
42947082755853 42947058445000 0.31141222 -0.42042035 1.559235 
42947127966686 42947125001000 0.7503648 -0.9369299 0.61359483 
42947199042103 42947194355000 -0.15617374 -0.667874 -1.7828181 
42947265831520 42947258428000 -0.19398543 -0.5829316 -1.3490882 
42947328463145 42947325132000 0.7404414 -0.5356627 -0.4880606 
42947394732603 42947391716000 0.078809775 -0.4599931 -1.2417063 
42947462949561 42947458452000 0.68309116 -0.22232057 -0.95568275 
42947528075561 42947525055000 0.54840434 -0.052016895 -0.6178677 
42947616221978 42947591899000 0.6317906 -0.084595956 -0.082900986 
42947673417229 42947659796000 0.4155568 0.0059152157 0.86511403 
42947728230562 42947725056000 0.87361705 -0.8819455 2.0441742 
42947795351854 42947791736000 1.5704461 -1.2794082 0.24142976 
42947864046020 42947858456000 1.4747523 -0.69407606 -1.5731407 
42947928329561 42947925072000 1.3237942 -0.31904295 -0.24476445 
42947995201353 42947991741000 1.8575544 -0.93980616 -0.6102449 
42948076099062 42948059082000 1.2886317 -0.15094532 -1.6266186 
42948129283478 42948125264000 1.4190357 -0.14998473 -0.6500462 
42948198974811 42948191841000 1.4263681 -0.15742753 -0.647721 
42948262381353 42948258423000 0.9471026 -0.20289938 -0.0035281742 
42948328059228 42948325059000 0.87158865 -0.36881667 1.1129811 
42948395325312 42948391729000 0.13858956 -0.4198108 1.0589678 
42948463816937 42948459520000 0.09532675 -0.6089882 -1.0614204 
42948528419854 42948525067000 -0.33934447 -0.6768955 -1.12519 
42948620376604 42948591768000 0.102067165 -0.581113 -1.1728268 
42948671795479 42948660510000 0.48405543 -1.1525328 -0.3536796 
42948728044687 42948725090000 0.5678034 -0.74308693 -1.3021569 
42948795960812 42948791768000 0.6792796 -0.2538581 -1.4462597 
42948863345979 42948858448000 0.7827863 -0.11854908 -0.7778619 
42948928184062 42948925060000 0.9534882 -0.13249591 -0.061741296 
42948995362646 42948991734000 1.2314965 -0.45520636 0.8348884 
42949062370312 42949058462000 0.43631798 -0.51347953 1.4038767 
42949128064854 42949125060000 1.1421821 -0.9578892 1.8416239 
42949196790187 42949191854000 1.162221 -1.3542188 -0.52233464 
42949262632812 42949259031000 1.7417507 -0.66223985 -0.3366215 
42949328121771 42949325062000 1.8133126 -0.72251135 0.08852234 
42949397027687 42949391752000 1.7469594 -0.8577748 -0.9264748 
42949462776353 42949458506000 1.9373146 -0.26917204 -1.1849942 
42949528099895 42949525068000 1.9820412 0.01973682 -0.7629186 
42949623643896 42949591758000 1.4166958 -0.17914559 -0.18907355 
42949669354729 42949658565000 1.0171474 -0.121732235 0.32236734 
42949728276813 42949725062000 0.7587794 -0.26261267 1.0401533 
42949797649313 42949791753000 -0.07462825 -1.0481296 1.1893454 
42949867359688 42949858509000 -0.35040304 -0.8293711 -0.3848767 
42949929360687 42949925091000 0.03243892 -0.96991545 -0.1308914 
42949995347646 42949991702000 -0.39789516 -0.964998 -0.30560443 
42950061463105 42950058398000 0.30720368 -0.46197775 -0.69236505 
42950127793771 42950125067000 0.259528 -0.029009823 -0.5782669 
42950194637563 42950191713000 0.62794137 0.07580256 -0.35972005 
42950261838396 42950258437000 0.6433089 0.07568229 -0.102091424 
42950328137604 42950325068000 0.70878613 -0.030235272 0.2953636 
42950395361146 42950391725000 0.40816697 -0.38137028 1.0597919 
42950470796230 42950458475000 1.1794224 -1.4616673 1.5600048 
42950529073021 42950525170000 0.8862328 -1.5899802 -0.60664374 
42950598953813 42950592254000 1.2629218 -1.2571201 -0.19890346 
42950669155604 42950658623000 1.9353368 -0.7541569 0.20513445 
42950727926313 42950725086000 2.090438 -0.6582036 -0.47388944 
42950798611688 42950794100000 1.7004172 -0.31222185 -0.3837404 
42950861798188 42950858417000 2.0640821 0.2619129 -0.4249708 
42950928547479 42950925071000 1.9184778 0.2309684 -0.45956048 
42950994654021 42950991732000 2.6242256 -0.185414 0.13879706 
42951061295855 42951058401000 2.6970942 -0.9019431 -1.4054998 
42951128815813 42951125119000 2.096607 -0.33515698 0.82394326 
42951195209939 42951191732000 1.3470434 -1.464901 0.17394261 
42951261899355 42951258711000 1.6967411 -0.7030316 -0.35997137 
42951331665105 42951325189000 1.0890008 -0.28588238 -0.43442369 
42951394963855 42951391789000 1.4819746 -0.33092088 -0.35982642 
42951471967355 42951458386000 1.5689087 0.15707725 -1.6891736 
42951529019397 42951525206000 1.2927941 0.51842153 -0.54070437 
42951602073730 42951591732000 1.1687398 0.7611884 -0.59265614 
42951662255813 42951658410000 0.86030287 0.5164046 -0.30755496 
42951729270813 42951725085000 1.0906074 0.24616936 0.25442895 
42951796170939 42951792041000 0.8446221 0.46587428 0.5968337 
42951862139522 42951858379000 2.037557 -1.1390094 1.2899908 
42951943798647 42951930379000 1.6478174 -0.9819609 -0.14733109 
42951994931522 42951991705000 1.6513131 -0.4524594 -0.94665307 
42952076964689 42952058428000 1.8539953 -0.44808096 -0.91797644 
42952128069022 42952125062000 1.313865 0.29218176 -0.5793717 
42952194489855 42952191804000 1.3764529 0.44266528 -1.2508892 
42952290212772 42952258393000 1.28409 0.78938055 -0.9761539 
42952362997480 42952326954000 1.1502409 0.41807404 -0.25430852 
42952422434189 42952391709000 1.2887883 0.6307054 0.7490683 
42952488132397 42952458390000 0.8649873 0.23971812 -0.5333312 
42952528724605 42952525072000 1.086011 0.22720294 -0.5097306 
42952600425772 42952591757000 0.5458516 -0.8637996 -0.7700515 
42952661180189 42952658388000 -0.2896982 -1.022121 -1.3291601 
42952728523272 42952725093000 0.11400705 -0.8712551 -0.41022858 
42952797861147 42952791742000 0.5598471 -0.55542296 -0.36905485 
42952862186022 42952858389000 0.54449916 -0.3705503 -1.2237 
42952929310480 42952925064000 0.9233951 0.6106562 -0.97449565 
42952994764522 42952991717000 0.6737446 0.35071138 -0.37772566 
42953061867147 42953058405000 0.4832363 0.1274333 0.011666473 
42953128743230 42953125171000 0.33132076 0.086601086 0.07115619 
42953194457230 42953191715000 0.67604315 -0.3785121 2.108983 
42953266592231 42953258393000 1.4924451 -1.2847308 -0.6469687 
42953328424106 42953325131000 1.4062744 -0.6824832 -1.8139591 
42953396173022 42953391783000 1.1895328 -0.4521455 -0.29834756 
42953461430022 42953458407000 1.3475531 -0.08082776 -0.5161159 
42953536118022 42953525084000 0.80933094 0.45874488 -0.9886557 
42953594569565 42953591742000 1.3030878 0.18087351 -1.0836825 
42953661290565 42953658418000 1.0183666 0.47598612 -0.7909984 
42953729243190 42953725139000 1.060947 0.18495025 -0.08142273 
42953794702856 42953791743000 0.9542758 0.20432737 0.49382457 
42953861491982 42953858413000 0.6231887 -0.2776346 1.18669 
42953932362148 42953926100000 0.7701524 -0.879861 0.32853872 
42953995156524 42953991987000 -0.0071819476 -0.8844522 -0.8523943 
42954061122982 42954058352000 -0.3503815 -0.5230383 -0.9382909 
42954130077690 42954125125000 0.47330448 -0.0790457 0.89078563 
42954195194024 42954191708000 0.6641719 0.3582032 -1.7273604 
42954262525107 42954259155000 0.7100721 0.43274269 -0.45291504 
42954328051648 42954325084000 0.8119459 0.69195247 -0.3301748 
42954395586899 42954391753000 0.85848814 0.6880676 -0.70161915 
42954461437315 42954458372000 0.3203424 0.35895285 0.05378303 
42954530994690 42954525914000 0.16080102 0.4576982 1.1482781 
42954595683148 42954591760000 -0.09088504 -0.94404566 1.3875533 
42954663570731 42954658413000 1.4113407 -1.0539229 -0.33302727 
42954728860523 42954725150000 1.1399584 -0.8890989 -1.8102666 
42954795077440 42954791738000 0.39956674 -1.2107149 -0.8799264 
42954863010773 42954858390000 0.9350799 -0.90653473 0.7786206 
42954928311773 42954925069000 1.0435209 0.37887087 -0.36855975 
42954995494023 42954991772000 1.040477 0.6546459 -0.4995634 
42955061307106 42955058385000 1.1725386 0.8599609 -1.1942209 
42955129666273 42955125111000 1.8519175 0.50368136 -0.07846972 
42955196182857 42955191753000 1.4932971 0.51739395 -0.24414428 
42955261552190 42955258503000 1.2402738 0.722463 0.9445991 
42955328024606 42955325102000 0.9517847 -0.09354498 0.26685062 
42955397476982 42955392180000 0.8909388 -0.9979513 0.62334 
42955471915565 42955458448000 0.6880685 -1.2249678 0.6756138 
42955528046690 42955525071000 0.7213668 -0.9429911 -1.9214216 
42955610620774 42955591772000 0.16217977 -0.84791046 -0.30366907 
42955662435274 42955658567000 0.7964662 -0.46707508 -1.2149972 
42955727901024 42955725073000 1.1462406 0.4687681 -1.3061732 
42955795870941 42955792050000 0.8243153 0.44625902 -0.3142454 
42955872629899 42955858734000 0.7452486 0.47114438 -0.5258599 
42955932208815 42955926107000 0.5582522 0.7747103 -0.068448685 
42955999861815 42955992427000 1.1028167 0.38027856 0.2390753 
42956061839024 42956058455000 1.5711896 0.1360186 0.824806 
42956128617482 42956125457000 1.0299687 -1.3343543 2.030158 
42956195589857 42956192472000 1.568151 -0.7355228 -1.5197879 
42956262397816 42956258431000 0.9337346 -0.4231397 -1.1866806 
42956329513940 42956325723000 0.63372916 -0.9730038 1.0270108 
42956394459732 42956391723000 2.1703484 -0.29167986 -1.5480572 
42956463566190 42956458846000 1.3139132 0.74145675 -1.8187773 
42956527961899 42956525078000 1.3040295 0.63568515 -0.18269934 
42956599068107 42956591857000 1.5953047 0.759604 0.5566858 
42956662816941 42956659512000 0.8317922 0.15856019 0.6233681 
42956731860482 42956725129000 0.91606385 0.122566715 0.51576227 
42956797103691 42956792624000 -0.13449198 -1.3174562 2.3348224 
42956861642316 42956858418000 0.6341907 -0.85304576 -0.16443302 
42956936800857 42956925093000 -0.33156046 0.095421225 -1.5050334 
42956994965982 42956991754000 0.05635339 0.04998729 -0.4169044 
42957062551357 42957058406000 0.49461645 -0.13821824 -0.88447165 
42957130329191 42957125097000 -0.06879355 0.6187851 -0.93484867 
42957195570858 42957191753000 0.19073322 0.5265537 -1.0800217 
42957261166232 42957258421000 -0.017151041 0.46475944 -0.051773444 
42957328326566 42957325140000 0.040990915 0.45017737 -0.25222236 
42957407691357 42957391776000 0.25211027 0.11341143 0.22187632 
42957476325066 42957458402000 0.23177214 0.7300279 0.37325582 
42957529100357 42957525119000 -0.24279623 -1.9050654 2.084121 
42957597238691 42957591756000 1.8295208 -1.0151824 -0.019675007 
42957661403274 42957658419000 1.5808161 0.13494207 -2.4182038 
42957728568316 42957725097000 0.6865518 -0.5698426 0.6779589 
42957795590983 42957791799000 1.576169 -0.09761282 -1.209062 
42957861427524 42957858439000 1.2485627 0.60362715 -1.185542 
42957928437608 42957925115000 0.95594853 0.48839048 -0.5031091 
42957994873732 42957991746000 0.6978417 0.48460183 -0.06571663 
42958061996274 42958058890000 1.3395448 0.2965452 -0.49025312 
42958128154191 42958125134000 0.4584764 0.4019123 0.9972119 
42958196349526 42958191858000 0.5467297 -0.6000297 0.6493144 
42958262257775 42958258486000 0.59680384 -0.5692124 -0.49373278 
42958328587025 42958325666000 0.35143912 -0.9557412 1.4965006 
42958395909192 42958391800000 0.97488433 -0.74759924 -1.625276 
42958480779567 42958458565000 -0.54800165 -0.29408282 -0.5310773 
42958533746442 42958525755000 -0.16506898 -0.56897134 -0.3019085 
42958598880859 42958591834000 0.71312547 0.39772254 -1.3442279 
42958661852651 42958658405000 0.47836053 0.36659583 -0.6592706 
42958727835150 42958725081000 0.49452716 0.85876703 -0.8101994 
42958796647317 42958792735000 0.07439715 0.59022784 -0.7596902 
42958861234276 42958858419000 -0.17615518 0.635366 0.1794529 
42958928466984 42958925327000 -0.16710107 0.7146479 -0.21453999 
42958994418984 42958991749000 -0.66701037 -0.61608684 1.5238994 
42959061893567 42959058401000 0.5124887 -1.0441632 0.56942487 
42959128773650 42959125120000 1.1492751 -0.5995162 -1.1666923 
42959201173567 42959192918000 0.30600825 -0.20647454 -0.48316872 
42959263338109 42959258425000 0.90276456 -0.45954183 0.013030162 
42959329218191 42959325152000 1.3977653 0.93790525 -1.3015707 
42959395624025 42959391765000 0.5170567 0.59548104 -0.90257895 
42959461612608 42959458457000 0.35479242 0.71603054 -0.7510861 
42959537179608 42959525111000 0.68585473 0.4027759 -0.5744436 
42959595284234 42959591790000 0.29206127 0.43381855 0.17224458 
42959663371275 42959658584000 0.09027674 -0.06397504 0.41092417 
42959728708150 42959725408000 -0.38794002 -0.8421537 0.6607827 
42959795234609 42959791745000 -0.31649598 -1.257622 0.8383856 
42959871494817 42959858405000 0.0058455113 -0.39077905 -1.636566 
42959928649109 42959925590000 -0.90977275 -0.24601819 -0.5619716 
42959995714651 42959991787000 -1.0048478 -0.63358873 0.019154783 
42960065950318 42960058533000 0.43681294 0.2510097 -1.638737 
42960128453859 42960125121000 0.055870578 0.4933638 -0.80063134 
42960195102943 42960192074000 -0.4422677 0.4618705 -0.4753443 
42960263131359 42960258463000 -0.19832902 0.5872666 -0.2973241 
42960328862734 42960325163000 -0.15903892 0.42130125 -0.23089433 
42960395717984 42960391924000 -0.03185228 0.56112224 -0.0163105 
42960463123484 42960458469000 -0.5450452 0.6753924 -0.025746437 
42960528124692 42960525126000 0.13668258 -0.853363 1.233236 
42960594765067 42960591781000 0.37095594 -0.7852869 -1.1080232 
42960661832943 42960658498000 0.1971513 -0.42310092 -1.3310739 
42960728720526 42960725613000 0.52233106 -0.6160348 -0.2942337 
42960796432443 42960791783000 0.40952796 -0.45069665 -0.45577103 
42960883756318 42960858554000 0.34961936 0.26069817 -0.7302362 
42960927818610 42960925106000 0.34469983 0.52952105 -0.7680536 
42960994739485 42960991765000 0.18373223 0.3805505 -0.911317 
42961066683443 42961058494000 -0.0037079512 0.58260494 -0.04902385 
42961128818610 42961125172000 -0.12975706 0.45592108 0.015804304 
42961194965318 42961191784000 -0.31193063 0.16374417 0.28642333 
42961263219276 42961258488000 -0.4454757 -0.5482661 0.6498153 
42961328554735 42961325168000 -0.16856387 -0.92976433 0.05189853 
42961394796735 42961391769000 -0.22163908 -0.4827701 -0.89494216 
42961461557443 42961458462000 -0.7190119 -0.3478687 -0.046574704 
42961529075276 42961525193000 -0.37786302 -0.33256578 -0.23378596 
42961595126235 42961591875000 0.22576545 0.1294751 -1.1551229 
42961666892610 42961658659000 -0.28640386 0.7793357 -0.8048335 
42961729955568 42961725242000 0.024368681 0.3510507 -0.46791914 
42961795154444 42961791764000 -0.28497735 0.5280474 -0.23540041 
42961875361360 42961858465000 -0.25012028 0.2112867 0.15213059 
42961927868152 42961925118000 -0.35144994 0.23423897 0.16673955 
42961994433527 42961991765000 0.4349841 -0.6771128 0.55210197 
42962061137235 42962058417000 0.15183 -1.1423622 -0.47951254 
42962129011444 42962125219000 -0.13143486 -0.3996347 -1.018136 
42962195352611 42962191817000 0.24390452 -0.013498875 0.04681085 
42962261439569 42962258433000 -0.008700791 -0.054772843 -0.32151452 
42962328078611 42962325136000 0.15967658 0.7803312 -1.2070214 
42962394722152 42962391794000 0.09177367 0.76395565 -1.0139041 
42962461370736 42962458463000 -0.16201815 1.214091 -0.53071374 
42962528376777 42962525120000 -0.04131136 0.53156716 0.27075815 
42962594709110 42962591788000 -0.2725466 0.42115474 0.41731882 
42962661504944 42962658508000 -0.31618133 0.23749301 0.06488252 
42962731891444 42962725151000 -0.33293548 -0.062787004 0.7439023 
42962795250986 42962792203000 -0.5273565 -0.7138193 -0.46713647 
42962872363236 42962858720000 -0.9121643 -0.7186171 -0.9534201 
42962928934444 42962925188000 -0.60903674 -0.41570628 -0.4640303 
42962994696986 42962991784000 -0.47105432 -0.2675979 -0.78970546 
42963061516611 42963058437000 -0.6552404 -0.19681641 -0.9535867 
42963130873861 42963125252000 -0.5233617 0.33364713 -1.0574563 
42963195597111 42963191911000 -0.6250594 0.67973423 -0.36202306 
42963261862736 42963258433000 -0.5646714 0.47691932 -0.27781916 
42963328518152 42963325128000 -1.223604 0.0067114807 0.97274965 
42963397606361 42963391780000 -0.1347114 -0.7328036 0.6920202 
42963461227569 42963458448000 0.43345746 -0.6716177 -0.33722764 
42963529838194 42963525221000 0.4272689 -0.42215005 -1.3137194 
42963595733152 42963591788000 0.5484875 -0.26660082 -0.840138 
42963661539110 42963658460000 0.8815499 -0.100322805 -0.23013504 
42963728274777 42963725148000 0.8556443 0.51639354 -1.2594618 
42963795942736 42963791819000 0.57056 0.56995773 -0.8709622 
42963873220402 42963858521000 0.5734344 0.7561989 -0.14708091 
42963927967694 42963925149000 0.6243511 0.6200778 0.087562546 
42963997014152 42963991792000 0.39326996 0.056985185 0.7558873 
42964061472736 42964058473000 -0.36693245 -1.0160179 0.9430799 
42964128345527 42964125211000 0.25942802 -1.2061162 0.32126436 
42964200309486 42964195399000 -0.30229825 -0.79614836 -1.2703063 
42964262360527 42964259048000 -0.39222643 -0.5809021 -0.30308923 
42964328131194 42964325142000 0.435904 -0.3577036 -0.27715224 
42964394885278 42964391797000 -0.08497399 -0.06490984 -1.0997324 
42964461566736 42964458464000 0.086462915 0.05406572 -0.8354028 
42964529025736 42964525162000 -0.06810264 0.43231505 -0.4497633 
42964595232362 42964591803000 0.048103303 0.07586992 -0.331919 
42964661546862 42964658480000 0.381625 0.10020912 -0.14586276 
42964728418862 42964725154000 -0.80965 0.21071152 0.9387942 
42964795532195 42964791844000 0.2984813 -0.8131627 1.3466344 
42964877202362 42964858502000 0.99859256 -0.9668341 -0.6882126 
42964928209778 42964925156000 -0.5054336 -0.89041436 -0.88703537 
42964994817570 42964991855000 0.38075507 -0.3024908 -0.10689035 
42965061358486 42965058491000 0.98798573 -0.75905883 -0.86187756 
42965128046111 42965125161000 0.5059178 0.34531617 -1.2252713 
42965196293320 42965191821000 0.89787126 0.4521044 -0.9729367 
42965262206737 42965258501000 0.43317428 0.77452284 -0.28893444 
42965328796820 42965325202000 0.3392115 0.5618052 0.005303952 
42965396383070 42965392035000 0.992224 -0.14032501 0.066189505 
42965461420404 42965458474000 0.14103863 -0.27869684 0.53138417 
42965534363528 42965525146000 0.2550716 -0.95680624 0.883174 
42965610219696 42965591789000 0.67726517 -0.7297696 -0.67421097 
42965669629945 42965658605000 -1.0601336 -0.72018564 -0.12639935 
42965747191570 42965725147000 -0.060125384 -0.3274059 -0.10060206 
42965806616445 42965792391000 0.015363574 -0.4266142 -0.9138041 
42965872739195 42965858707000 0.014025712 -0.070492394 -0.89218265 
42965955432362 42965925136000 0.30094263 0.094281115 -0.58059686 
42966025813237 42965992027000 0.5386483 0.20544294 -0.3924977 
42966088570529 42966058490000 0.29812783 0.10850202 -0.30778936 
42966155594654 42966125664000 0.6676158 0.36348128 -0.5899176 
42966225827654 42966192226000 -0.4496793 0.17865503 1.0661814 
42966278294154 42966258504000 0.36099714 -0.035347063 0.7477894 
42966355881154 42966325924000 0.8372514 -0.88318306 -0.7921172 
42966433370820 42966391900000 0.067554146 -0.7175885 -0.84629536 
42966488614070 42966458526000 1.4392111 -0.49674177 0.23693888 
42966555156404 42966525154000 0.972075 -0.48921764 -0.6007997 
42966621641279 42966591803000 0.81851786 -0.0017058541 -1.0371557 
42966688602113 42966658561000 0.8232422 0.29962096 -0.563399 
42966754950820 42966725194000 0.8487987 0.68109566 -0.5585615 
42966821889945 42966792511000 0.57336754 0.5366187 -0.72629416 
42966891327195 42966858554000 0.8985379 0.42647624 -0.2125608 
42966934258778 42966925163000 0.34048468 0.20226401 0.33629474 
42966995495528 42966991790000 0.8312502 -0.6852622 0.6725316 
42967061358570 42967058464000 -0.54364794 -1.5354557 0.51143855 
42967128497695 42967125137000 0.28175873 -1.4521583 -0.33483577 
42967194858987 42967191811000 -1.0589204 -1.02794 -1.1142414 
42967262662778 42967258501000 -0.74537253 -0.6975053 -0.4678262 
42967328370278 42967325186000 0.14800233 -1.0807006 -0.26490358 
42967463026905 42967458701000 -0.28265455 -0.67584425 -0.694564 
42967528832988 42967525200000 0.19150552 -0.3716985 -0.19591245 
42967594718404 42967591817000 0.09694748 -0.49676996 0.26622167 
42967661355696 42967658488000 0.3568214 -0.4480663 0.16567689 
42967728633029 42967725206000 -0.3963724 -0.92287153 0.9372335 
42967794698571 42967791800000 0.765896 -1.0306817 1.0154215 
42967861393780 42967858469000 1.1288943 -1.4778578 -0.509979 
42967944219071 42967925317000 0.9944478 -1.1087537 -0.39772388 
42967995209154 42967991883000 1.4950949 -1.5264726 0.26637948 
42968062152696 42968058481000 1.2304525 -1.0050144 -0.6268939 
42968129807404 42968125249000 0.63758945 -0.66630715 -0.9031056 
42968194670862 42968191799000 0.7168156 -0.717931 -0.5883745 
42968261441821 42968258455000 1.2441002 -0.5254779 -0.43447572 
42968332233988 42968325229000 1.2416452 -0.7174856 -0.14431494 
42968395601072 42968392367000 0.8395942 -0.46363774 0.1964391 
42968461552155 42968458519000 0.52405274 -0.34441462 1.1099072 
42968528818905 42968525186000 0.07117641 -0.64202744 1.6383337 
42968595508114 42968591828000 0.33216158 -1.453965 -0.47565645 
42968661423614 42968658467000 -0.56368625 -1.5328103 -0.7510674 
42968730991781 42968725374000 -0.7362313 -1.1685376 -0.578935 
42968794504072 42968791804000 -0.43877205 -0.7242399 -0.41024786 
42968861318447 42968858471000 0.14187986 -1.0349016 -1.0091543 
42968947250905 42968926226000 0.41195583 -0.77036196 -1.2346762 
42968996375864 42968991867000 0.2063677 -0.6599282 -0.74905664 
42969061283322 42969058468000 0.39979187 -0.71003366 -0.3980933 
42969128160739 42969125188000 0.42910826 -0.83639157 0.49808455 
42969194970696 42969191841000 0.051504783 -1.0150276 0.38813773 
42969261818405 42969258516000 1.0794957 -1.7596593 0.64848846 
42969328139821 42969325177000 0.48946586 -1.0752724 -0.8290543 
42969396646447 42969391846000 0.88094836 -0.9044997 -0.93467623 
42969461968488 42969458501000 1.0054449 -0.59082216 -0.30924833 
42969528076988 42969525181000 1.337267 -0.57497764 -0.9650416 
42969600593738 42969591866000 0.35902452 -0.12973325 -0.8220821 
42969662201488 42969658515000 0.6077788 0.23641653 -0.6655337 
42969728519155 42969725262000 0.5362615 0.26450187 -0.41662967 
42969794615613 42969791857000 -0.074354105 0.21408793 0.3084563 
42969862271447 42969858462000 -0.1823709 0.0041610654 0.49965224 
42969928803405 42969925144000 -0.770794 -0.4555079 0.7502765 
42969995204697 42969991831000 -0.39034766 -0.6535632 0.07735855 
42970062090113 42970058481000 -0.74640566 -0.5420078 -0.716248 
42970128824322 42970125184000 -0.6051185 -0.15583289 -0.3268249 
42970194956613 42970191820000 -0.49707493 -0.20265502 -1.3901848 
42970268444322 42970258492000 -0.61242115 0.31292522 -1.269868 
42970328986072 42970325178000 -0.4924456 0.43689263 -1.0413994 
42970407966238 42970391841000 -0.6135514 0.34594724 -0.40596858 
42970463072572 42970458481000 -0.054026045 0.49416468 -0.31724107 
42970527969447 42970525167000 -0.042495873 0.6597095 0.16878596 
42970597302363 42970591856000 -0.9219317 0.2113409 1.2756407 
42970661793989 42970658488000 0.7672955 -0.8539089 1.0268747 
42970727916614 42970725150000 0.022899648 -0.56015074 -1.4558827 
42970794526155 42970791787000 0.3990691 -0.5833402 -1.5853713 
42970862118030 42970858599000 0.6923487 -0.58626163 -0.13626198 
42970928078697 42970925194000 0.96780896 -0.580843 -0.39304712 
42970995546822 42970992376000 0.3967315 0.31865665 -1.198119 
42971062492156 42971058501000 0.32299855 0.41843402 -0.86999243 
42971141991572 42971125823000 0.29399854 0.43003005 -0.47031683 
42971194704322 42971191837000 0.043259878 0.24778686 0.28308046 
42971262207656 42971258518000 0.3739435 0.2383584 0.4746464 
42971327960697 42971325143000 -0.3716741 -0.2595571 1.2294693 
42971396915489 42971391827000 0.013340178 -1.0972214 0.082796946 
42971461361698 42971458503000 -0.47130373 -0.80426085 -0.71233696 
42971528150489 42971525164000 -0.94861627 -0.78346866 -1.492973 
42971595248073 42971591828000 -0.5674487 -0.6268564 -0.29635376 
42971661256531 42971658471000 -0.51358384 -0.34369507 -0.22152737 
42971728884656 42971725261000 -0.32569864 0.23369727 -0.65368897 
42971794774698 42971791825000 -0.2613748 0.43087295 -0.71167064 
42971861448198 42971858550000 -0.35804015 0.19275902 -0.74960667 
42971928930239 42971925175000 -0.5232302 0.13251184 -0.23033728 
42971998689781 42971991850000 0.04699165 0.17223734 -0.11393443 
42972062009698 42972058519000 -0.6701041 -0.29663157 1.6402076 
42972127872948 42972125161000 0.5021675 -0.75666004 1.8276936 
42972194759781 42972191814000 0.2443794 -0.72207606 -1.1913638 
42972262366031 42972258564000 0.25387242 -0.612904 -0.5899562 
42972328050573 42972325191000 0.79313046 -0.643759 -0.08260989 
42972394716448 42972391842000 0.59176725 -0.17072219 -1.0397551 
42972462142782 42972458618000 0.33915648 0.37869662 -1.3166789 
42972528027823 42972525169000 0.5402981 0.5155127 -1.0503192 
42972595339365 42972591861000 0.4519751 0.7108711 -0.48632982 
42972662235615 42972658567000 0.1300695 0.18928857 0.20176469 
42972728143448 42972725174000 0.1900691 0.47776452 0.44454762 
42972795366240 42972791861000 -0.050804295 -0.37147266 1.1174457 
42972861854490 42972858563000 -0.20868976 -0.509967 0.39773092 
42972928309282 42972925297000 -0.18638565 -0.378277 -1.5715537 
42972995633074 42972991859000 -0.9693296 -0.37827158 -0.36321664 
42973062182490 42973058554000 -0.52926517 -0.6736488 0.21350071 
42973128165615 42973125199000 -0.36518034 0.58741516 -1.0963737 
42973196643116 42973191902000 -0.5393813 0.284026 -1.2891613 
42973261980741 42973258514000 -0.45271704 0.35139367 -1.0952485 
42973328289824 42973325194000 0.2282722 0.7922961 -0.16527532 
42973394886032 42973391878000 0.25041547 0.5814553 0.031118777 
42973465311990 42973458573000 -0.124943234 0.9389123 0.47126845 
42973537687115 42973525324000 -1.0333077 0.66969705 0.86366385 
42973604046574 42973591873000 -0.15352902 -0.59855497 1.2425153 
