#SysTm EventTmStmp Acc:x Acc:y Acc:z
3236925228713 1374645308677963555 0.37319946 -0.15679932 9.886871 
3236930661339 1374645308683029472 0.28631592 -0.13180542 9.895203 
3236935483558 1374645308688064873 0.3779602 -0.09609985 9.891632 
3236939817450 1374645308693069756 0.33987427 -0.0758667 9.864258 
3236945250077 1374645308698105156 0.36486816 -0.13775635 9.911865 
3236949797612 1374645308703140556 0.33154297 -0.15322876 9.949951 
3236955688044 1374645308708175957 0.36010742 -0.14370728 9.865448 
3236959777774 1374645308713211357 0.32321167 -0.12585449 9.924957 
3236965912368 1374645308718246758 0.34939575 -0.11871338 9.883301 
3236970765108 1374645308723282158 0.35772705 -0.09967041 9.810699 
3236976411376 1374645308728317558 0.3041687 -0.12823486 9.884491 
3236980592667 1374645308733352959 0.29226685 -0.16394043 9.889252 
3236985842171 1374645308737167656 0.29226685 -0.16394043 9.889252 
3236990328666 1374645308743454277 0.30059814 -0.11276245 9.909485 
3236995150885 1374645308748459160 0.39105225 -0.16275024 9.935669 
3237001407561 1374645308753494560 0.3041687 -0.12466431 9.87854 
3237007053830 1374645308758560478 0.34820557 -0.14370728 9.9071045 
3237011815008 1374645308763595879 0.33868408 -0.17584229 9.897583 
3237016240462 1374645308768631279 0.3612976 -0.13656616 9.857117 
3237020604875 1374645308773636162 0.3196411 -0.11871338 9.922577 
3237025793338 1374645308778671562 0.29464722 -0.12704468 9.996368 
3237031958453 1374645308783737480 0.3529663 -0.13418579 9.884491 
3237036994315 1374645308788772881 0.30654907 -0.11038208 9.842834 
3237041114566 1374645308793777763 0.33392334 -0.17584229 9.930908 
3237047066038 1374645308798813164 0.35177612 -0.16513062 9.81308 
3237052346063 1374645308803879082 0.3363037 -0.18655396 9.87616 
3237097272050 1374645308808853447 0.35177612 -0.1496582 9.923767 
3237107099610 1374645308813919365 0.33392334 -0.09609985 9.830933 
3237115889477 1374645308818985283 0.32202148 -0.16275024 9.898773 
3237121413666 1374645308823990166 0.33987427 -0.14013672 9.888062 
3237127090455 1374645308829056084 0.32440186 -0.17584229 9.951141 
3237134354303 1374645308834060967 0.34820557 -0.20440674 9.882111 
3237140763581 1374645308837845146 0.34820557 -0.20440674 9.882111 
3237151811956 1374645308844162285 0.33273315 -0.16870117 9.783325 
3237157519266 1374645308849167168 0.30892944 -0.13537598 9.845215 
3237163104494 1374645308854202568 0.37319946 -0.18060303 9.863068 
3237180867350 1374645308859237969 0.34701538 -0.15322876 9.970184 
3237186269456 1374645308864273369 0.3208313 -0.13180542 9.946381 
3237194784640 1374645308869308769 0.37557983 -0.12466431 9.897583 
3237199362696 1374645308874344170 0.34820557 -0.15679932 9.910675 
3237204947924 1374645308879379570 0.344635 -0.16036987 9.872589 
3237210136388 1374645308884445488 0.37438965 -0.18060303 9.87616 
3237216423584 1374645308889480888 0.34820557 -0.12823486 9.894012 
3237221489967 1374645308894485771 0.35772705 -0.15441895 9.8749695 
3237227044675 1374645308899521172 0.3624878 -0.15560913 9.87854 
3237234186442 1374645308904556572 0.3874817 -0.20083618 9.870209 
3237239802190 1374645308909591972 0.36486816 -0.12585449 9.822601 
3237245143255 1374645308914627373 0.29821777 -0.16394043 9.817841 
3237252315543 1374645308919693291 0.3208313 -0.12466431 9.87973 
3237258755341 1374645308924728691 0.34225464 -0.16156006 9.853546 
3237265866588 1374645308929764092 0.31845093 -0.1579895 9.9071045 
3237275022700 1374645308934768974 0.3363037 -0.15322876 9.908295 
3237282317068 1374645308938553154 0.3624878 -0.16989136 9.846405 
3237290588089 1374645308944870293 0.33868408 -0.1413269 9.902344 
3237297516214 1374645308949875176 0.35058594 -0.13894653 9.839264 
3237305359949 1374645308954910576 0.42080688 -0.16036987 9.841644 
3237312776400 1374645308959976494 0.35058594 -0.109191895 9.838074 
3237319887646 1374645308965011894 0.28631592 -0.100860596 9.899963 
3237325381313 1374645308970016777 0.32440186 -0.15917969 9.883301 
3237330081451 1374645308975052178 0.28988647 -0.1413269 9.863068 
3237336277086 1374645308980087578 0.37200928 -0.16394043 9.888062 
3237341312948 1374645308985122978 0.3612976 -0.10562134 9.884491 
3237345677362 1374645308990158379 0.37319946 -0.12823486 9.955902 
3237350469061 1374645308995193779 0.3458252 -0.11633301 9.836884 
3237356145850 1374645309000229180 0.3363037 -0.15084839 9.883301 
3237360876508 1374645309005264580 0.35772705 -0.1663208 9.904724 
3237365240921 1374645309010269463 0.3529663 -0.100860596 9.87735 
3237369605334 1374645309015365898 0.3696289 -0.15203857 9.87854 
3237376075653 1374645309020401299 0.3291626 -0.1829834 9.9071045 
3237380470587 1374645309025436699 0.34225464 -0.17703247 9.801178 
3237384773959 1374645309030441582 0.36605835 -0.19369507 9.882111 
3237388680567 1374645309035476982 0.37319946 -0.12109375 9.834503 
3237394357356 1374645309039261162 0.29107666 -0.15560913 9.87973 
3237398416565 1374645309045547783 0.36367798 -0.13418579 9.920197 
3237403269304 1374645309050613701 0.30654907 -0.15322876 9.909485 
3237408213605 1374645309055618584 0.40176392 -0.087768555 9.924957 
3237413432588 1374645309060684502 0.27679443 -0.11752319 9.845215 
3237418224287 1374645309065719902 0.3374939 -0.119903564 9.798798 
3237422680261 1374645309070755303 0.3053589 -0.17108154 9.861877 
3237427990806 1374645309075760185 0.30773926 -0.12585449 9.857117 
3237433576034 1374645309080795586 0.33987427 -0.15560913 9.822601 
3237438764497 1374645309085861504 0.33392334 -0.15203857 9.936859 
3237443159431 1374645309090896904 0.31726074 -0.1579895 9.858307 
3237447462803 1374645309095932305 0.3541565 -0.17108154 9.882111 
3237453261674 1374645309100937187 0.26727295 -0.15560913 9.910675 
3237457839730 1374645309106003105 0.36010742 -0.11395264 9.81427 
3237462600908 1374645309111007988 0.32678223 -0.10205078 9.915436 
3237467362086 1374645309116043388 0.33273315 -0.100860596 9.81308 
3237474320730 1374645309121078789 0.37319946 -0.087768555 9.889252 
3237478837745 1374645309126144707 0.36010742 -0.15084839 9.913055 
3237483232679 1374645309131149590 0.3874817 -0.12704468 9.859497 
3237487597092 1374645309136184990 0.30297852 -0.16394043 9.886871 
3237492968678 1374645309139969170 0.35534668 -0.1329956 9.848785 
3237497516213 1374645309146286308 0.3374939 -0.17108154 9.872589 
3237502338433 1374645309151291191 0.3113098 -0.15560913 9.846405 
3237507313253 1374645309156326592 0.36843872 -0.20559692 9.932098 
3237512501718 1374645309161361992 0.33868408 -0.13775635 9.8559265 
3237517079773 1374645309166397392 0.36367798 -0.09729004 9.889252 
3237521810431 1374645309171463310 0.37557983 -0.14608765 9.839264 
3237526205365 1374645309176468193 0.3279724 -0.10205078 9.903534 
3237531363308 1374645309181503594 0.38391113 -0.18655396 9.842834 
3237536673852 1374645309186538994 0.34344482 -0.08300781 9.903534 
3237554406188 1374645309191574394 0.33511353 -0.16156006 9.87854 
3237562433046 1374645309196609795 0.33987427 -0.13418579 9.865448 
3237568994926 1374645309201645195 0.36605835 -0.15203857 9.890442 
3237582545971 1374645309206711113 0.4362793 -0.18179321 9.9713745 
3237594174233 1374645309212234795 0.30773926 -0.068725586 9.902344 
3237599515298 1374645309216781914 0.35534668 -0.15679932 9.905914 
3237609342858 1374645309221786797 0.36724854 -0.14489746 9.833313 
3237617156073 1374645309226852715 0.33035278 -0.14489746 9.835693 
3237623382229 1374645309231888115 0.37438965 -0.11752319 9.852356 
3237630218792 1374645309236892998 0.32678223 -0.13061523 9.859497 
3237636505989 1374645309240677178 0.36843872 -0.1579895 9.933289 
3237643342552 1374645309246963799 0.3374939 -0.1663208 9.870209 
3237647951128 1374645309252029717 0.36010742 -0.18060303 9.833313 
3237653872081 1374645309257034599 0.29226685 -0.11038208 9.854736 
3237662326225 1374645309262100517 0.34225464 -0.10324097 9.88092 
3237667240005 1374645309267135918 0.33987427 -0.14846802 9.935669 
3237673893446 1374645309272140801 0.34225464 -0.10800171 9.802368 
3237679173470 1374645309277176201 0.3053589 -0.16036987 9.871399 
3237684758698 1374645309282211601 0.37319946 -0.15441895 9.954712 
3237698920151 1374645309287247002 0.33273315 -0.13180542 9.87854 
3237707526895 1374645309292312920 0.3624878 -0.15441895 9.840454 
3237713142644 1374645309297317803 0.37677002 -0.16156006 9.955902 
3237718849953 1374645309302353203 0.3291626 -0.14013672 9.882111 
3237725747558 1374645309307388603 0.3458252 -0.11395264 9.938049 
3237758160194 1374645309312454521 0.3374939 -0.14251709 9.910675 
3237763562299 1374645309317489922 0.3862915 -0.15560913 9.920197 
3237769971577 1374645309322525322 0.32440186 -0.13061523 9.87973 
3237775251602 1374645309327530205 0.35653687 -0.16036987 9.885681 
3237779738097 1374645309332565605 0.2970276 -0.12109375 9.853546 
3237783827826 1374645309337601006 0.30178833 -0.16156006 9.848785 
3237789413054 1374645309341385185 0.29464722 -0.15322876 9.852356 
3237793716427 1374645309347671806 0.36605835 -0.17584229 9.88092 
3237797745116 1374645309352707207 0.34225464 -0.12466431 9.863068 
3237802506294 1374645309357742607 0.3136902 -0.13894653 9.821411 
3237807542155 1374645309362778008 0.35058594 -0.11752319 9.916626 
3237812211772 1374645309367813408 0.29940796 -0.16989136 9.94043 
3237816240461 1374645309372879326 0.32202148 -0.16275024 9.846405 
3237856588395 1374645309377884209 0.3374939 -0.16989136 9.87854 
3237861807379 1374645309382919609 0.3279724 -0.084198 9.8559265 
3237866568557 1374645309387955010 0.35891724 -0.18417358 9.834503 
3237870597246 1374645309393020928 0.31011963 -0.1496582 9.864258 
3237875999352 1374645309398025810 0.31607056 -0.11276245 9.834503 
3237881187815 1374645309403091728 0.36010742 -0.15917969 9.865448 
3237885399626 1374645309408127129 0.36605835 -0.10205078 9.935669 
3237890832252 1374645309413101494 0.31607056 -0.12585449 9.87616 
3237897119449 1374645309418167412 0.3208313 -0.111572266 9.901154 
3237908198344 1374645309423233330 0.30178833 -0.15917969 9.911865 
3237912562757 1374645309428238213 0.37557983 -0.12942505 9.87616 
3237916805089 1374645309433304131 0.3374939 -0.14489746 9.867828 
3237920986380 1374645309438309013 0.36010742 -0.13418579 9.908295 
3237927120975 1374645309442093193 0.3196411 -0.1496582 9.949951 
3237931546429 1374645309448379814 0.3291626 -0.119903564 9.903534 
3237935727720 1374645309453415215 0.33154297 -0.14013672 9.919006 
3237941435029 1374645309458450615 0.3279724 -0.16275024 9.905914 
3237946470890 1374645309463486015 0.3208313 -0.15322876 9.964233 
3237950652181 1374645309468521416 0.3125 -0.1746521 9.872589 
3237956481572 1374645309473587334 0.2958374 -0.16751099 9.959473 
3237960937548 1374645309478592217 0.36010742 -0.13061523 9.847595 
3237965912368 1374645309483658135 0.3136902 -0.14251709 9.870209 
3237970734588 1374645309488663017 0.3291626 -0.18536377 9.908295 
3237976136694 1374645309493728935 0.38153076 -0.13061523 9.87854 
3237980470587 1374645309498733818 0.3041687 -0.14727783 9.911865 
3237985384367 1374645309503769219 0.35177612 -0.10443115 9.899963 
3237990633871 1374645309508804619 0.3374939 -0.14608765 9.854736 
3237995547651 1374645309513840019 0.3541565 -0.15084839 9.81427 
3237999789982 1374645309518875420 0.34820557 -0.16513062 9.899963 
3238006840188 1374645309523910820 0.34344482 -0.14727783 9.94281 
3238011235122 1374645309528946221 0.33868408 -0.19369507 9.932098 
3238016240463 1374645309533981621 0.33035278 -0.11871338 9.892822 
3238020513315 1374645309539017021 0.36843872 -0.1329956 9.915436 
3238026495308 1374645309542801201 0.28631592 -0.11276245 9.840454 
3238030890241 1374645309549087822 0.33392334 -0.1329956 9.872589 
3238035163093 1374645309554123222 0.36010742 -0.16751099 9.908295 
3238040870403 1374645309559158623 0.29226685 -0.1413269 9.897583 
3238045936785 1374645309564224541 0.36367798 -0.19250488 9.872589 
3238050148596 1374645309569229424 0.33511353 -0.11514282 9.885681 
3238054696131 1374645309574295342 0.38986206 -0.14370728 9.869019 
3238059976156 1374645309579300224 0.3612976 -0.12823486 9.832123 
3238065073058 1374645309584335625 0.344635 -0.12466431 9.897583 
3238069925797 1374645309589371025 0.3291626 -0.12942505 9.898773 
3238075205821 1374645309594436943 0.30059814 -0.1829834 9.952332 
3238079326072 1374645309599441826 0.344635 -0.14608765 9.884491 
3238084453494 1374645309604507744 0.34344482 -0.14370728 9.834503 
3238088421142 1374645309609512627 0.33868408 -0.11395264 9.774994 
3238096753204 1374645309614517510 0.36605835 -0.11752319 9.934479 
3238101728025 1374645309619583428 0.32559204 -0.122283936 9.861877 
3238107618456 1374645309624618828 0.3113098 -0.13894653 9.901154 
3238112379634 1374645309629654228 0.33511353 -0.16156006 9.919006 
3238116988211 1374645309634720146 0.33987427 -0.08538818 9.897583 
3238121261064 1374645309639725029 0.32440186 -0.0758667 9.859497 
3238126235884 1374645309643509209 0.32440186 -0.0758667 9.859497 
3238130356135 1374645309649826347 0.3541565 -0.13537598 9.864258 
3238134415345 1374645309654831230 0.30654907 -0.10324097 9.873779 
3238140580460 1374645309659866631 0.33987427 -0.14489746 9.854736 
3238145585801 1374645309664932549 0.3541565 -0.0675354 9.873779 
3238149675531 1374645309669937431 0.3363037 -0.12466431 9.859497 
3238154894515 1374645309675003349 0.36367798 -0.13061523 9.869019 
3238159014765 1374645309680008232 0.35653687 -0.10443115 9.872589 
3238164203228 1374645309685043633 0.35058594 -0.17346191 9.864258 
3238168750763 1374645309690079033 0.34701538 -0.16751099 9.817841 
3238173298299 1374645309695144951 0.32678223 -0.119903564 9.820221 
3238177510110 1374645309700180351 0.33035278 -0.10800171 9.865448 
3238182484931 1374645309705185234 0.33392334 -0.11871338 9.928528 
3238186666222 1374645309710220635 0.4029541 -0.15560913 9.857117 
3238190908553 1374645309715256035 0.30892944 -0.1413269 9.857117 
3238195700252 1374645309720291435 0.38153076 -0.14370728 9.854736 
3238201407561 1374645309725326836 0.38867188 -0.15560913 9.896393 
3238206046658 1374645309730362236 0.34344482 -0.15084839 9.847595 
3238210655234 1374645309735397637 0.35058594 -0.14489746 9.919006 
3238215141729 1374645309740433037 0.3779602 -0.15084839 9.885681 
3238220971120 1374645309744217217 0.3779602 -0.15084839 9.885681 
3238225213452 1374645309750503838 0.34820557 -0.17227173 9.866638 
3238229303181 1374645309755539238 0.32321167 -0.119903564 9.854736 
3238234339043 1374645309760574638 0.3041687 -0.0758667 9.867828 
3238239313863 1374645309765610039 0.35177612 -0.17346191 9.810699 
3238243617236 1374645309770645439 0.39700317 -0.1496582 9.902344 
3238257229322 1374645309775680840 0.3113098 -0.1579895 9.919006 
3238274656454 1374645309780716240 0.29107666 -0.13656616 9.924957 
3238281523539 1374645309785751640 0.36367798 -0.1496582 9.94281 
3238286864604 1374645309790787041 0.33511353 -0.16394043 9.919006 
3238291381619 1374645309795852959 0.35534668 -0.15084839 9.873779 
3238296051236 1374645309800857842 0.30654907 -0.09729004 9.859497 
3238301666984 1374645309805923760 0.30892944 -0.09967041 9.87735 
3238311555585 1374645309810928642 0.34225464 -0.13061523 9.926147 
3238316286242 1374645309816391289 0.3458252 -0.122283936 9.909485 
3238320437013 1374645309821029961 0.33035278 -0.11514282 9.903534 
3238325991721 1374645309826034844 0.33273315 -0.12585449 9.901154 
3238330295093 1374645309831100762 0.344635 -0.16156006 9.774994 
3238334720547 1374645309836136162 0.33987427 -0.13894653 9.888062 
3238339023920 1374645309841141045 0.30773926 -0.11633301 9.826172 
3238344059781 1374645309844925224 0.3196411 -0.14846802 9.904724 
3238348698877 1374645309851211846 0.3708191 -0.16751099 9.902344 
3238353521096 1374645309856277763 0.3458252 -0.14846802 9.908295 
3238358587478 1374645309861282646 0.3458252 -0.14251709 9.836884 
3238363592820 1374645309866348564 0.3779602 -0.19250488 9.840454 
3238368109835 1374645309871383965 0.36724854 -0.15679932 9.883301 
3238372535289 1374645309876419365 0.3374939 -0.12942505 9.909485 
3238376869182 1374645309881424248 0.32321167 -0.16156006 9.959473 
3238381844002 1374645309886459648 0.33035278 -0.11752319 9.929718 
3238386666221 1374645309891495049 0.33868408 -0.14489746 9.866638 
3238390725431 1374645309896530449 0.31011963 -0.18655396 9.830933 
3238395059323 1374645309901565849 0.31845093 -0.18655396 9.885681 
3238400064664 1374645309906601250 0.37557983 -0.109191895 9.866638 
3238404337517 1374645309911636650 0.36724854 -0.17822266 9.842834 
3238408793491 1374645309916702568 0.38153076 -0.13537598 9.909485 
3238413127384 1374645309921707451 0.30773926 -0.109191895 9.911865 
3238421489966 1374645309936844170 0.33035278 -0.11633301 10.021362 
3238426129062 1374645309941849053 0.3612976 -0.14608765 9.849976 
3238432538340 1374645309945633232 0.3208313 -0.16275024 9.886871 
3238437360559 1374645309951919853 0.33511353 -0.15203857 9.913055 
3238442549022 1374645309956955254 0.33987427 -0.10443115 9.873779 
3238447645924 1374645309961990654 0.36010742 -0.19607544 9.87735 
3238452803868 1374645309967056572 0.3541565 -0.14251709 9.859497 
3238457107241 1374645309972061455 0.39105225 -0.18893433 9.869019 
3238461959981 1374645309977127373 0.3458252 -0.14727783 9.853546 
3238466476996 1374645309982132256 0.32440186 -0.15917969 9.87973 
3238471268694 1374645309987167656 0.33511353 -0.1496582 9.836884 
3238476487678 1374645309992233574 0.33392334 -0.15560913 9.926147 
3238481004693 1374645309997268974 0.3529663 -0.12466431 9.903534 
3238485216504 1374645310002273857 0.37200928 -0.18179321 9.932098 
3238490099764 1374645310007309258 0.37438965 -0.1329956 9.853546 
3238494494697 1374645310012344658 0.35891724 -0.20083618 9.827362 
3238498706509 1374645310017380058 0.33273315 -0.15679932 9.886871 
3238504963185 1374645310022415459 0.3696289 -0.1579895 9.891632 
3238510792576 1374645310027450859 0.35653687 -0.17108154 9.923767 
3238515492713 1374645310032516777 0.3363037 -0.16394043 9.8749695 
3238519643484 1374645310037552178 0.2958374 -0.1413269 9.894012 
3238523855295 1374645310042557060 0.30773926 -0.12704468 9.844025 
3238528677514 1374645310046341240 0.33392334 -0.090148926 9.857117 
3238532706203 1374645310052627861 0.3196411 -0.13894653 9.829742 
3238536918014 1374645310057663262 0.35058594 -0.0925293 9.892822 
3238541801274 1374645310062729180 0.32321167 -0.11514282 9.886871 
3238546623493 1374645310067734062 0.29464722 -0.20202637 9.917816 
3238555108156 1374645310072769463 0.35772705 -0.13537598 9.866638 
3238564294788 1374645310077835381 0.33154297 -0.15203857 9.892822 
3238571680718 1374645310082840263 0.31011963 -0.17227173 9.888062 
3238580562147 1374645310087875664 0.34106445 -0.199646 9.845215 
3238589260453 1374645310092911064 0.34106445 -0.14370728 9.840454 
3238596676905 1374645310097946465 0.3791504 -0.15322876 9.8749695 
3238607175912 1374645310103012383 0.3529663 -0.18060303 9.951141 
3238613279987 1374645310108017265 0.3125 -0.19369507 9.852356 
3238617430757 1374645310113052666 0.36367798 -0.13061523 9.922577 
3238621825691 1374645310118088066 0.31845093 -0.12109375 9.833313 
3238626373226 1374645310123123467 0.3279724 -0.14608765 9.864258 
3238632172097 1374645310128158867 0.29107666 -0.084198 9.867828 
3238636811194 1374645310133224785 0.35534668 -0.20321655 9.890442 
3238641297688 1374645310138260185 0.32440186 -0.13180542 9.853546 
3238645997826 1374645310143265068 0.3458252 -0.14846802 9.932098 
3238651918778 1374645310147049248 0.33511353 -0.13775635 9.854736 
3238656435793 1374645310153366387 0.3125 -0.10324097 9.81308 
3238661013849 1374645310158371269 0.31726074 -0.12823486 9.901154 
3238666293873 1374645310163406670 0.33987427 -0.13061523 9.836884 
3238671421295 1374645310168472588 0.2886963 -0.15917969 9.948761 
3238675938310 1374645310173477471 0.35177612 -0.122283936 9.866638 
3238680394285 1374645310178512871 0.32321167 -0.18179321 9.935669 
3238684789218 1374645310183548271 0.34106445 -0.11633301 9.911865 
3238690069243 1374645310188583672 0.32202148 -0.13775635 9.873779 
3238695257706 1374645310193619072 0.34106445 -0.16156006 9.871399 
3238699652639 1374645310198654472 0.32321167 -0.14489746 9.81546 
3238704413818 1374645310203689873 0.34939575 -0.14251709 9.899963 
3238709968525 1374645310208725273 0.35653687 -0.1579895 9.883301 
3238714699183 1374645310213760674 0.31845093 -0.09729004 9.922577 
3238722909163 1374645310218826592 0.31011963 -0.18417358 9.87973 
3238739817449 1374645310223861992 0.27798462 -0.109191895 9.935669 
3238758251756 1374645310228866875 0.34820557 -0.122283936 9.866638 
3238768415039 1374645310233902275 0.2958374 -0.16870117 9.882111 
3238772718412 1374645310238968193 0.36010742 -0.15322876 9.81189 
3238777449070 1374645310243973076 0.3779602 -0.109191895 9.924957 
3238783522624 1374645310247757256 0.36605835 -0.15203857 9.8559265 
3238788527965 1374645310254043877 0.34225464 -0.14251709 9.932098 
3238793167061 1374645310259079277 0.34344482 -0.10800171 9.865448 
3238798325004 1374645310264114678 0.3529663 -0.14489746 9.864258 
3238804032314 1374645310269180596 0.344635 -0.068725586 9.8749695 
3238808396727 1374645310274185478 0.33273315 -0.14608765 9.904724 
3238813279986 1374645310279251396 0.38272095 -0.17584229 9.861877 
3238817827522 1374645310284256279 0.31845093 -0.14013672 9.871399 
3238823046505 1374645310289291680 0.33273315 -0.12942505 9.923767 
3238828753815 1374645310294357597 0.36367798 -0.15917969 9.826172 
3238833362391 1374645310299392998 0.33511353 -0.1829834 9.898773 
3238837909926 1374645310304397881 0.27560425 -0.11395264 9.842834 
3238843281512 1374645310309433281 0.3779602 -0.13537598 9.913055 
3238848073210 1374645310314499199 0.33154297 -0.11871338 9.87616 
3238852956470 1374645310319504082 0.35772705 -0.16156006 9.841644 
3238857534526 1374645310324539482 0.31726074 -0.098480225 9.946381 
3238863516519 1374645310329574883 0.37200928 -0.09133911 9.849976 
3238868186135 1374645310334610283 0.3779602 -0.17703247 9.87616 
3238872733671 1374645310339676201 0.33154297 -0.13894653 9.851166 
3238877220166 1374645310344681084 0.32202148 -0.100860596 9.916626 
3238882652792 1374645310348434746 0.38391113 -0.16870117 9.935669 
3238887322409 1374645310354782402 0.35772705 -0.111572266 9.9904175 
3238892877116 1374645310359787285 0.36724854 -0.12109375 9.9904175 
3238898370783 1374645310364822685 0.3458252 -0.09967041 9.838074 
3238906885968 1374645310369858086 0.3624878 -0.12942505 9.913055 
3238912654318 1374645310374893486 0.37557983 -0.11514282 9.861877 
3238917171333 1374645310379928887 0.32202148 -0.12347412 9.844025 
3238921963032 1374645310384964287 0.38510132 -0.12466431 9.892822 
3238927151495 1374645310390030205 0.38986206 -0.09490967 9.959473 
3238932706203 1374645310395035088 0.34344482 -0.15679932 9.928528 
3238937131657 1374645310400070488 0.35058594 -0.16870117 9.861877 
3238941770753 1374645310405105888 0.31726074 -0.13061523 9.87616 
3238947386502 1374645310410141289 0.38510132 -0.1496582 9.882111 
3238956969898 1374645310415611744 0.280365 -0.19488525 9.778564 
3238962494086 1374645310421043873 0.34225464 -0.16513062 9.871399 
3238968170875 1374645310425682545 0.34225464 -0.16513062 9.871399 
3238977449068 1374645310430748463 0.31488037 -0.15917969 9.938049 
3238983705744 1374645310435783863 0.3136902 -0.1413269 9.970184 
3238989687737 1374645310440819264 0.3458252 -0.1496582 9.895203 
3238998080840 1374645310445824147 0.344635 -0.18893433 9.846405 
3239004276477 1374645310449608326 0.29345703 -0.15917969 9.9071045 
3239009037655 1374645310455894947 0.32440186 -0.16394043 9.849976 
3239014806005 1374645310460960865 0.34225464 -0.15203857 9.853546 
3239019475622 1374645310465996266 0.41366577 -0.14370728 9.87616 
3239024267321 1374645310471031666 0.30892944 -0.13418579 9.799988 
3239028265489 1374645310476036549 0.32202148 -0.14013672 9.873779 
3239033057188 1374645310481102467 0.30892944 -0.111572266 9.889252 
3239038917099 1374645310486107350 0.344635 -0.11871338 9.867828 
3239049629750 1374645310491173268 0.3113098 -0.17346191 9.870209 
3239063730162 1374645310496178151 0.4434204 -0.13180542 9.87854 
3239075633107 1374645310501244068 0.39224243 -0.20916748 9.923767 
3239088238020 1374645310506248951 0.3125 -0.090148926 9.935669 
3239100903975 1374645310511284352 0.3779602 -0.12466431 9.865448 
3239105207347 1374645310516350270 0.35772705 -0.12466431 9.8749695 
3239109205516 1374645310521385670 0.29107666 -0.12942505 9.838074 
3239154436709 1374645310526390553 0.34820557 -0.1746521 9.829742 
3239163226576 1374645310531425953 0.38272095 -0.1829834 9.853546 
3239169269610 1374645310536491871 0.28155518 -0.10324097 9.873779 
3239176197734 1374645310541496754 0.3136902 -0.16036987 9.94043 
3239182668053 1374645310546532154 0.33987427 -0.0925293 9.834503 
3239189504616 1374645310550316334 0.33987427 -0.0925293 9.834503 
3239196768465 1374645310556602955 0.36367798 -0.12823486 9.888062 
3239206077178 1374645310561638356 0.3279724 -0.1663208 9.867828 
3239213493629 1374645310566673756 0.32559204 -0.14846802 9.853546 
3239219017816 1374645310571709156 0.2970276 -0.15322876 9.866638 
3239224328361 1374645310576775074 0.35534668 -0.09609985 9.9071045 
3239229730467 1374645310581779957 0.35058594 -0.10205078 9.933289 
3239235071532 1374645310586815358 0.3779602 -0.13537598 9.9392395 
3239241236647 1374645310591850758 0.3624878 -0.1663208 9.858307 
3239247127079 1374645310596886158 0.34106445 -0.1329956 9.848785 
3239258328055 1374645310601952076 0.31726074 -0.16275024 9.929718 
3239263730161 1374645310606956959 0.2970276 -0.17108154 9.853546 
3239269315389 1374645310611992360 0.35177612 -0.17346191 9.870209 
3239274809056 1374645310617058277 0.33511353 -0.17346191 9.895203 
3239280211163 1374645310622063160 0.34106445 -0.12347412 9.861877 
3239284941820 1374645310627098561 0.3779602 -0.16275024 9.892822 
