#SysTm EventTmStmp Mag:x Mag:y Mag:z
3238431287005 1374645309944565117 18.598938 7.3791504 -50.819397 
3238452010338 1374645309964645683 18.418884 7.3791504 -50.759888 
3238470536205 1374645309984787285 18.299866 7.1990967 -50.698853 
3238489397795 1374645310004928887 18.179321 6.8389893 -50.819397 
3238509419159 1374645310025131523 18.058777 6.6589355 -50.698853 
3238528006066 1374645310045273125 17.999268 6.5994263 -50.5188 
3238545952044 1374645310065384209 17.878723 6.5994263 -50.759888 
3238579341331 1374645310085495293 17.878723 6.5994263 -50.639343 
3238612089692 1374645310105667412 17.878723 6.239319 -50.39978 
3238630829201 1374645310125839531 17.939758 6.298828 -50.5188 
3238651125248 1374645310145981133 17.939758 6.3598633 -50.338745 
3238670688807 1374645310166366875 17.819214 6.6589355 -50.279236 
3238689306233 1374645310186203301 17.878723 6.539917 -50.338745 
3238709236036 1374645310206344902 18.119812 6.5994263 -50.338745 
3238756481574 1374645310226578056 18.119812 6.8389893 -50.039673 
3238782759614 1374645310246689140 18.058777 6.9595337 -50.039673 
3238803147223 1374645310266769707 17.878723 7.019043 -50.15869 
3238822344537 1374645310286911308 17.999268 7.019043 -50.099182 
3238842579543 1374645310307052910 17.999268 6.9595337 -50.099182 
3238862234663 1374645310327255547 17.999268 6.7199707 -50.039673 
3238881950823 1374645310347397148 17.999268 7.0785522 -50.039673 
3238906000877 1374645310367477715 17.819214 6.9595337 -50.099182 
3238926449526 1374645310387619316 17.939758 6.8984985 -50.15869 
3238946470890 1374645310407760918 17.999268 6.77948 -50.099182 
3238974763275 1374645310428337574 18.23883 6.8389893 -50.219727 
3239003574508 1374645310448540211 18.058777 6.7199707 -50.39978 
3239023595872 1374645310468956471 18.058777 6.6589355 -50.338745 
3239048195292 1374645310488762379 17.999268 6.8389893 -50.5188 
3239095746032 1374645310508903981 17.999268 6.6589355 -50.579834 
3239160907028 1374645310529106617 17.939758 6.5994263 -50.759888 
3239188619526 1374645310549248219 17.878723 6.478882 -50.878906 
3239218346368 1374645310569328785 17.939758 6.6589355 -51.05896 
3239240504158 1374645310589470387 17.759705 6.539917 -50.93994 
3239268155615 1374645310609611988 17.999268 6.539917 -50.639343 
3239289275713 1374645310629814625 18.119812 6.5994263 -50.698853 
3239314943347 1374645310649986744 18.299866 6.6589355 -50.639343 
3239339512246 1374645310670067311 18.359375 6.7199707 -50.698853 
3239360388181 1374645310690208912 18.47992 6.8389893 -50.579834 
3239380409545 1374645310710319996 18.299866 6.8389893 -50.45929 
3239400797153 1374645310730522633 18.179321 6.8389893 -50.39978 
3239421367884 1374645310750664235 18.119812 7.019043 -50.45929 
3239441328208 1374645310771049977 18.058777 7.019043 -50.45929 
3239462936632 1374645310790886402 18.179321 7.0785522 -50.5188 
3239484484014 1374645310811028004 18.119812 6.8389893 -50.45929 
3239508808751 1374645310831261158 18.119812 6.8389893 -50.219727 
3239533957538 1374645310851372242 18.23883 6.6589355 -50.219727 
3239556573134 1374645310871452809 18.418884 6.5994263 -50.219727 
3239578822485 1374645310891594410 18.598938 6.1187744 -50.15869 
3239606657064 1374645310911736012 18.659973 5.819702 -50.039673 
3239656039028 1374645310931938649 18.959045 5.6991577 -50.099182 
3239677677972 1374645310952080250 18.899536 5.3985596 -50.099182 
3239697333091 1374645310972160817 19.07959 5.279541 -50.15869 
3239717934342 1374645310992302418 19.198608 4.798889 -50.15869 
3239737314778 1374645311012444020 19.259644 4.6188354 -49.91913 
3239756756257 1374645311032677174 19.319153 4.559326 -49.85962 
3239776441897 1374645311052818776 19.439697 4.6188354 -49.798584 
3239796646384 1374645311073204518 19.439697 4.6188354 -49.679565 
3239815965779 1374645311093010426 19.439697 4.499817 -49.739075 
3239836231306 1374645311113152027 19.378662 4.559326 -49.61853 
3239855337059 1374645311133354664 19.378662 4.4387817 -49.61853 
3239874381771 1374645311153496266 19.378662 4.3792725 -49.85962 
3239895166144 1374645311173576832 19.198608 4.319763 -50.15869 
3239920711698 1374645311193718434 19.1391 4.1397095 -50.338745 
3239943174691 1374645311213860035 19.1391 4.1992188 -50.45929 
3239955840646 1374645311234062672 19.07959 3.9596558 -50.45929 
3239980501106 1374645311254204274 19.1391 3.8986206 -50.39978 
3240007267472 1374645311274284840 19.1391 3.8391113 -50.39978 
3240030615557 1374645311294426442 19.07959 3.8986206 -50.279236 
3240053902601 1374645311314568043 19.018555 4.0786743 -50.219727 
3240074900618 1374645311334770680 19.319153 4.1397095 -50.099182 
3240096692163 1374645311354942799 19.558716 4.1992188 -50.039673 
3240140702541 1374645311375328541 19.799805 3.779602 -50.039673 
3240196432740 1374645311395134449 20.339966 3.718567 -50.099182 
3240226159582 1374645311415276051 20.579529 3.3599854 -49.91913 
3240250392759 1374645311435509205 21.11969 3.0593872 -49.798584 
3240274564894 1374645311455620289 21.839905 2.0996094 -49.55902 
3240295318747 1374645311475731373 22.679138 1.1993408 -49.139404 
3240317354455 1374645311495842457 23.399353 0.29907227 -48.719788 
3240339237562 1374645311515984059 24.119568 -0.5996704 -48.239136 
3240360479742 1374645311536186695 24.839783 -1.1993408 -47.639465 
3240379524454 1374645311556328297 25.318909 -2.0996094 -47.039795 
3240399698420 1374645311576408863 26.219177 -2.6992798 -46.4386 
3240418376888 1374645311596550465 27.178955 -3.2989502 -45.71991 
3240437604722 1374645311616692067 27.89917 -3.5995483 -45.059204 
3240456618915 1374645311636894703 28.619385 -3.779602 -44.21997 
3240475022699 1374645311657036305 29.399109 -3.8986206 -43.258667 
3240493518044 1374645311677422047 30.299377 -4.319763 -42.478943 
3240511311421 1374645311697258473 31.619263 -4.6188354 -41.459656 
3240531393826 1374645311717400074 32.57904 -5.039978 -40.559387 
3240549797611 1374645311737602711 33.53882 -5.4595947 -39.538574 
3240568567641 1374645311757744313 34.439087 -5.819702 -38.578796 
3240586940905 1374645311777824879 35.51941 -5.999756 -37.379456 
3240605558332 1374645311797966481 36.71875 -6.298828 -36.11908 
3240624603044 1374645311818138600 37.919617 -6.4193726 -35.038757 
3240646577712 1374645311838310719 39.05945 -6.298828 -33.599854 
3240810899396 1374645311858482838 39.718628 -5.999756 -32.03888 
3240840473637 1374645311878532887 40.73944 -5.279541 -30.419922 
3240936490729 1374645311898674488 41.93878 -4.319763 -28.858948 
3240958160193 1374645311918816090 42.89856 -3.239441 -27.178955 
3240978547801 1374645311939018727 43.559265 -2.279663 -25.498962 
3240997775637 1374645311959221363 44.099426 -1.4389038 -24.238586 
3241026037501 1374645311979546070 44.699097 -0.23956299 -22.979736 
3241080394285 1374645312019524098 45.298767 0.8392334 -21.238708 
3241113997214 1374645312039757252 45.71991 1.3198853 -20.698547 
3241132980885 1374645312059868336 45.77942 1.2588501 -20.098877 
3241152300281 1374645312079948902 46.018982 1.0192871 -19.439697 
3241171558638 1374645312100090504 46.37909 0.95977783 -19.07959 
3241191213757 1374645312120232106 46.679688 1.1398315 -18.539429 
3241210716275 1374645312140434742 46.618652 0.8392334 -17.939758 
3241230798680 1374645312160576344 47.099304 1.0192871 -17.57965 
3241252986990 1374645312180656910 47.099304 0.8392334 -17.399597 
3241272703150 1374645312200798512 46.97876 0.29907227 -17.279053 
3241339481725 1374645312220940113 46.91925 -0.17852783 -17.69867 
3241358831641 1374645312241142750 46.618652 -0.7797241 -18.299866 
3241378303638 1374645312261284352 46.31958 -1.499939 -19.1391 
3241397104188 1374645312281670094 45.71991 -2.758789 -20.579529 
3241415294330 1374645312301648034 45.118713 -3.718567 -22.259521 
3241442640583 1374645312321820153 44.158936 -5.039978 -23.999023 
3241462997671 1374645312341992272 43.618774 -5.999756 -25.738525 
3241482317069 1374645312362133874 42.959595 -6.77948 -27.479553 
3241501422822 1374645312382214440 42.059326 -7.6187134 -29.159546 
3241527426179 1374645312402356041 41.038513 -8.1588745 -30.899048 
3241605314169 1374645312422497643 39.89868 -8.699036 -32.51953 
3241654329886 1374645312442700280 38.99994 -8.699036 -33.839417 
3241677464328 1374645312462841881 38.038635 -8.938599 -35.038757 
3241697485692 1374645312482922448 36.95984 -8.758545 -35.998535 
3241716133641 1374645312503064049 35.699463 -8.758545 -37.379456 
3241735025752 1374645312523236168 34.259033 -8.578491 -38.519287 
3241754375667 1374645312543408288 33.059692 -8.279419 -39.479065 
3241773756104 1374645312563549889 32.458496 -8.039856 -40.319824 
3241792831336 1374645312583935631 31.678772 -7.798767 -40.979004 
3241813310506 1374645312603833092 30.778503 -7.6797485 -41.578674 
3241834400084 1374645312623913659 30.239868 -7.319641 -42.118835 
3241854909774 1374645312644116295 29.87976 -7.1990967 -42.718506 
3241880302723 1374645312664257897 29.638672 -6.9595337 -42.89856 
3241920925339 1374645312684368981 29.579163 -6.539917 -43.13965 
3241943449374 1374645312704480065 29.458618 -6.298828 -43.258667 
3241964264267 1374645312724713219 29.039001 -6.1187744 -43.37921 
3241983797305 1374645312744824303 28.858948 -5.6991577 -43.67981 
3242003910230 1374645312764996422 29.039001 -5.3985596 -43.97888 
3242018895734 1374645312785076989 28.799438 -5.039978 -44.21997 
3242035895582 1374645312805218590 28.678894 -4.499817 -44.099426 
3242061776858 1374645312825360192 28.619385 -3.9596558 -44.039917 
3242083232679 1374645312845745934 28.619385 -3.5995483 -44.099426 
3242115401151 1374645312865918053 28.559875 -3.1188965 -44.099426 
3242138657675 1374645312886364831 28.49884 -2.5787354 -44.158936 
3242160418701 1374645312905896081 28.559875 -2.0385742 -43.919373 
3242182729093 1374645312926037682 28.439331 -1.4389038 -43.67981 
3242206229779 1374645312946270836 28.559875 -0.8987427 -43.319702 
3242227410917 1374645312966381920 28.318787 -0.23956299 -43.37921 
3242256710475 1374645313006604088 28.079224 0.53863525 -43.078613 
3242280180641 1374645313026745690 27.89917 1.0192871 -42.89856 
3242299194833 1374645313046948327 27.83966 1.3793945 -42.89856 
3242322420837 1374645313067089928 27.778625 1.979065 -42.89856 
3242342838967 1374645313087170495 27.2995 2.4597168 -43.13965 
3242362524607 1374645313107342614 27.119446 3.0593872 -43.258667 
3242383431062 1374645313127484215 27.119446 3.2989502 -43.258667 
3242403910231 1374645313147656334 26.879883 3.8391113 -43.37921 
3242428082366 1374645313167797936 27.23999 4.4387817 -43.258667 
3242476457156 1374645313188275231 27.418518 5.0994873 -43.078613 
3242520498053 1374645313208020104 27.89917 5.6396484 -42.539978 
3242549065122 1374645313228161706 28.199768 6.1187744 -42.29889 
3242600552990 1374645313248511246 28.678894 6.5994263 -41.63971 
3242619872385 1374645313268622330 29.039001 7.019043 -41.159058 
3242641633412 1374645313288702896 29.3396 7.559204 -40.79895 
3242660189798 1374645313308844498 29.458618 8.1588745 -40.438843 
3242685521707 1374645313329016617 29.458618 8.518982 -40.25879 
3242709388638 1374645313349188736 29.159546 9.1796875 -40.13977 
3242744578627 1374645313369391373 28.619385 9.719849 -40.379333 
3242779554974 1374645313389410904 28.259277 10.198975 -40.19928 
3242804001792 1374645313409552506 27.778625 10.739136 -40.19928 
3242826464786 1374645313429694107 27.2995 10.919189 -40.19928 
3242855001335 1374645313449866226 26.939392 11.338806 -40.19928 
3242916744047 1374645313470068863 26.638794 11.459351 -40.319824 
3243004215435 1374645313490424088 26.399231 11.639404 -40.438843 
3243024389401 1374645313510260513 26.098633 11.459351 -40.67993 
3243045601059 1374645313530402115 25.619507 11.279297 -40.859985 
3243069193307 1374645313550604752 24.778748 10.919189 -41.33911 
3243089733518 1374645313570746353 24.058533 10.618591 -42.059326 
3243107618456 1374645313590826920 23.039246 10.679626 -42.658997 
3243127273576 1374645313611029556 21.899414 10.438538 -43.258667 
3243313569929 1374645313631110123 20.579529 10.198975 -43.859863 
3243336124484 1374645313651312760 19.018555 10.018921 -44.27948 
3243357885509 1374645313671454361 17.63916 10.079956 -44.87915 
3243379432892 1374645313691534927 16.43982 10.079956 -45.239258 
3243402079009 1374645313711719720 15.59906 10.079956 -45.599365 
3243517384975 1374645313731861322 14.878845 9.899902 -45.77942 
3243576625019 1374645313752063958 14.4592285 9.599304 -46.018982 
3243642396421 1374645313772205560 14.15863 9.4192505 -46.139526 
3243683110597 1374645313792591302 13.859558 9.298706 -46.199036 
3243718453189 1374645313812427728 13.739014 9.118652 -46.37909 
3243748332633 1374645313832569329 13.499451 8.879089 -46.499634 
3243787551312 1374645313852802484 13.079834 8.639526 -46.97876 
3243844288683 1374645313872913568 12.359619 8.758545 -46.91925 
3243919429841 1374645313892994134 11.698914 8.81958 -47.039795 
3244008091522 1374645313913135736 10.798645 8.879089 -47.099304 
3244065897107 1374645313933277337 9.959412 8.999634 -47.279358 
3244114882305 1374645313953479974 9.359741 8.938599 -47.579956 
3244159411527 1374645313973621576 8.879089 9.1796875 -47.579956 
3244178822484 1374645313993732659 8.338928 9.059143 -47.579956 
3244198874370 1374645314013843743 8.1588745 9.059143 -47.338867 
3244226312185 1374645314033985345 8.099365 9.059143 -47.579956 
3244277922134 1374645314054157464 8.1588745 9.239197 -47.51892 
3244308320424 1374645314074329583 8.039856 9.118652 -47.51892 
3244327883983 1374645314094715326 7.978821 9.359741 -47.399902 
3244347966388 1374645314114551751 7.8598022 9.47876 -47.21985 
3244376350335 1374645314134693353 7.6797485 9.47876 -46.97876 
3244411448763 1374645314154895990 7.978821 9.779358 -47.039795 
3244438459292 1374645314175037591 7.9193115 9.899902 -47.039795 
3244463699640 1374645314195118158 7.8598022 10.379028 -46.91925 
3244487963336 1374645314215259759 7.978821 10.319519 -46.97876 
3244510334769 1374645314235431878 8.21991 10.618591 -46.91925 
3244531821111 1374645314255603997 8.459473 10.438538 -47.039795 
3244554223064 1374645314275745599 8.699036 10.438538 -47.21985 
3244576808139 1374645314295826165 8.758545 10.438538 -47.399902 
3244597958758 1374645314315998284 8.999634 10.258484 -47.338867 
3244627227795 1374645314336109368 9.239197 10.379028 -47.21985 
3244679295551 1374645314356342523 9.599304 9.838867 -47.039795 
3244739237563 1374645314376484124 9.599304 9.599304 -47.099304 
3244794876201 1374645314396869867 10.079956 9.239197 -47.338867 
3244843342552 1374645314416675775 10.198975 9.359741 -47.158813 
3244925472875 1374645314436817376 10.379028 9.47876 -47.158813 
3244976686060 1374645314457050531 10.919189 9.359741 -47.158813 
3245014806004 1374645314477161615 10.85968 9.298706 -47.338867 
3245066385433 1374645314497272699 10.978699 9.239197 -47.399902 
3245112745878 1374645314517383783 11.219788 9.239197 -47.758484 
3245133347130 1374645314537555902 11.579895 9.118652 -47.81952 
3245142594803 1374645314557728021 11.579895 9.118652 -47.938538 
3245164142185 1374645314577869622 11.51886 8.699036 -47.999573 
3245190511786 1374645314597950189 11.698914 8.21991 -48.11859 
3245223595873 1374645314618091790 11.579895 7.739258 -48.41919 
3245259487830 1374645314638233392 11.698914 7.4386597 -48.4787 
3245291717343 1374645314658552426 11.878967 7.1395874 -48.719788 
3245322787082 1374645314678755063 11.819458 7.019043 -48.89984 
3245351018426 1374645314699110287 11.819458 6.9595337 -48.89984 
3245375831488 1374645314718946713 11.698914 6.8984985 -49.198914 
3245401834845 1374645314739149350 12.11853 6.9595337 -49.49951 
3245424328359 1374645314759351987 12.359619 6.8389893 -49.49951 
3245445936783 1374645314779432553 12.419128 7.019043 -49.61853 
3245471482335 1374645314799543637 12.539673 6.77948 -49.798584 
3245491686821 1374645314819654721 12.658691 6.5994263 -49.978638 
3245511464023 1374645314839796323 13.079834 6.539917 -49.978638 
3245544822790 1374645314859998959 13.259888 6.3598633 -50.039673 
3245571253433 1374645314880140561 13.859558 5.9387207 -50.15869 
3245602658895 1374645314900251645 14.338684 5.6396484 -50.15869 
3245631103882 1374645314920362729 14.579773 5.3985596 -50.338745 
3245669437470 1374645314940504330 14.99939 5.279541 -50.338745 
3245702429992 1374645314960706967 15.419006 5.218506 -50.279236 
3245767224743 1374645314980909604 16.018677 5.1589966 -50.279236 
3245806962267 1374645315001325864 16.378784 4.8599243 -50.45929 
3245844990653 1374645315021162289 16.859436 4.6798706 -50.5188 
3245916652486 1374645315041242856 16.97998 4.798889 -50.5188 
3245959655690 1374645315061445492 16.799927 4.6188354 -50.759888 
3246002567335 1374645315081648129 17.158508 4.499817 -50.759888 
3246044410765 1374645315101667660 17.279053 4.258728 -50.819397 
3246092053066 1374645315121791434 17.63916 4.0786743 -50.99945 
3246155535440 1374645315141933036 17.759705 3.8391113 -51.119995 
3246256832556 1374645315162135673 17.63916 3.5995483 -51.119995 
3246335483556 1374645315182277274 17.878723 3.5385132 -51.298523 
3246366919539 1374645315202357841 18.23883 3.1799316 -51.298523 
3246420177590 1374645315222499442 18.598938 3.1188965 -50.93994 
3246481676140 1374645315242885184 18.659973 3.1188965 -50.93994 
3246524343620 1374645315262843681 18.838501 3.1188965 -50.99945 
3246551384669 1374645315283229423 18.899536 3.239441 -51.05896 
3246578059476 1374645315303371024 18.838501 3.1188965 -50.99945 
3246619231458 1374645315343410087 19.018555 3.0593872 -50.639343 
3246651338890 1374645315383693290 18.778992 2.8198242 -50.99945 
3246677006522 1374645315403773856 18.719482 2.758789 -51.05896 
3246703742368 1374645315423915458 18.838501 2.6397705 -51.298523 
3246736429688 1374645315444087577 18.838501 2.279663 -51.298523 
3246824725125 1374645315464259696 18.899536 2.0385742 -51.59912 
3246867270523 1374645315484401298 18.47992 1.6799927 -51.779175 
3246911494544 1374645315504512382 18.47992 1.5594482 -52.139282 
3246958831641 1374645315524623466 18.418884 1.1398315 -52.079773 
3246984865518 1374645315545009208 18.418884 0.95977783 -52.259827 
3247012547496 1374645315565181327 18.47992 0.71868896 -52.5589 
3247052803868 1374645315605525565 17.759705 -0.059509277 -52.679443 
3247079844918 1374645315625331473 17.518616 0.059509277 -52.859497 
3247111311421 1374645315645473075 17.57965 -0.119018555 -53.09906 
3247141129825 1374645315665675712 17.279053 -0.4196167 -53.219604 
3247167652028 1374645315685817313 16.97998 -0.35858154 -53.459167 
3247195334006 1374645315705958915 16.738892 -0.4196167 -53.579712 
3247220116549 1374645315726039481 16.619873 -0.8392334 -53.518677 
3247243159430 1374645315746211600 16.43982 -0.71868896 -53.759766 
3247273435639 1374645315766383720 16.378784 -0.53863525 -53.69873 
3247307252211 1374645315786555839 16.19873 -0.5996704 -53.579712 
3247336277085 1374645315806605888 15.9591675 -0.47912598 -53.338623 
3247367713069 1374645315826747489 15.7196045 -0.119018555 -53.39966 
3247409556499 1374645315846889091 15.478516 -0.23956299 -53.338623 
3247437787843 1374645315867091727 15.119934 -0.119018555 -53.338623 
3247485185983 1374645315887263847 14.518738 0.119018555 -53.279114 
3247515889477 1374645315907619071 14.279175 0.23956299 -53.219604 
3247593228101 1374645315927486014 13.978577 0.23956299 -53.279114 
3247618224286 1374645315947627616 13.739014 0.0 -53.518677 
3247646119906 1374645315967799735 13.439941 -0.119018555 -53.518677 
3247702582594 1374645315987941337 13.319397 -0.059509277 -53.39966 
3247764294788 1374645316008021903 12.838745 0.23956299 -53.279114 
3247804490118 1374645316028194022 12.658691 0.4196167 -53.03955 
3247847096557 1374645316048451996 12.539673 0.6591797 -52.919006 
3248048439453 1374645316068563080 12.419128 0.8392334 -52.859497 
3248136490728 1374645316088735199 12.179565 1.1993408 -52.5589 
3248222832862 1374645316108785248 12.11853 1.9195557 -52.43988 
3248324404660 1374645316128926850 12.11853 2.218628 -52.43988 
3248412150732 1374645316149068451 11.938477 2.3986816 -52.319336 
3248503193001 1374645316169271088 12.059021 2.519226 -52.43988 
3248609495459 1374645316189412689 12.179565 2.5787354 -52.679443 
3248729257400 1374645316209828949 12.239075 2.5787354 -52.799988 
3248787581831 1374645316229634857 12.179565 2.758789 -52.738953 
3248868796543 1374645316249776459 12.359619 2.758789 -52.859497 
3248947508582 1374645316270009613 12.179565 2.8793335 -52.679443 
3249025976460 1374645316290151215 12.059021 2.9388428 -52.738953 
3249145707880 1374645316310201264 11.999512 3.0593872 -52.738953 
3249278257857 1374645316350514984 11.819458 3.4194946 -52.319336 
3249378089995 1374645316370687103 11.819458 3.779602 -52.19879 
3249447554364 1374645316390828705 11.999512 3.8986206 -52.139282 
3249491381618 1374645316410909271 12.11853 3.9596558 -52.018738 
3249524954027 1374645316431050873 12.478638 3.779602 -51.838684 
3249574763274 1374645316451192475 12.658691 3.779602 -51.59912 
3249633392911 1374645316471395111 13.018799 3.718567 -51.478577 
3249768170874 1374645316491536713 13.679504 3.5385132 -51.478577 
3249849049861 1374645316511922455 14.338684 3.4194946 -51.478577 
3249894158971 1374645316531758881 14.759827 2.8793335 -51.298523 
3249942167518 1374645316551900482 15.238953 2.758789 -50.93994 
3249980684227 1374645316572133637 15.539551 2.4597168 -50.819397 
3250041877573 1374645316592244721 16.079712 2.279663 -50.819397 
3250087291887 1374645316612325287 16.738892 2.0996094 -50.579834 
3250165088318 1374645316632466889 17.03949 1.7990112 -50.45929 
3250202750457 1374645316652639008 17.338562 1.6189575 -50.099182 
3250236994314 1374645316672811127 17.69867 1.1398315 -49.91913 
3250295562909 1374645316692952728 18.179321 0.8987427 -49.798584 
3250355108154 1374645316713033295 18.418884 0.23956299 -49.798584 
3250457504003 1374645316733174896 18.838501 -0.17852783 -49.679565 
3250517079771 1374645316753316498 18.899536 -0.71868896 -49.25995 
3250582362847 1374645316773519135 18.838501 -1.2588501 -49.378967 
3250665988667 1374645316793660736 19.1391 -1.8585205 -49.198914 
3250775251601 1374645316814046478 19.07959 -2.4597168 -48.89984 
3250816820348 1374645316833882904 19.07959 -2.999878 -48.719788 
3250848164770 1374645316854024506 19.1391 -3.6590576 -48.539734 
3250877128603 1374645316874257660 19.198608 -4.019165 -48.539734 
3250918453188 1374645316894399262 19.1391 -4.73938 -48.35968 
3250963806461 1374645316914449310 19.319153 -5.519104 -48.239136 
3251004551158 1374645316934590912 19.378662 -6.1798096 -47.87903 
3251083324239 1374645316954793549 19.378662 -6.7199707 -47.639465 
3251148851479 1374645316974965668 19.319153 -7.258606 -47.81952 
3251202048487 1374645316995076752 19.259644 -7.739258 -47.758484 
3251269986836 1374645317015157318 18.838501 -8.399963 -47.639465 
3251321474704 1374645317035298920 18.598938 -8.999634 -47.45941 
3251380714746 1374645317055440521 18.299866 -9.599304 -47.399902 
3251428173927 1374645317075612641 17.819214 -10.139465 -47.338867 
3251493395962 1374645317095784760 17.399597 -10.798645 -47.279358 
3251541129824 1374645317116201019 16.918945 -11.51886 -47.279358 
3251608793489 1374645317136006928 16.558838 -12.179565 -47.039795 
3251667453645 1374645317156148529 16.19873 -12.838745 -46.91925 
3251725594955 1374645317176351166 15.9591675 -13.319397 -46.618652 
3251786605179 1374645317196492768 15.899658 -13.978577 -46.559143 
3251849385585 1374645317216573334 15.658569 -14.219666 -46.258545 
3251925533914 1374645317236714935 15.419006 -14.819336 -46.199036 
3251997470431 1374645317256856537 15.238953 -15.179443 -46.199036 
3252070963488 1374645317277059174 15.119934 -15.59906 -46.139526 
3252116286241 1374645317297200775 14.99939 -16.139221 -46.258545 
3252210655232 1374645317317281342 14.759827 -16.558838 -46.07849 
3252247493322 1374645317337422943 14.6987915 -16.799927 -46.07849 
3252287475009 1374645317357564545 14.15863 -16.918945 -45.959473 
3252330203532 1374645317377767182 13.978577 -17.399597 -46.139526 
3252372626849 1374645317397908783 13.739014 -17.518616 -46.139526 
