#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
3236906794408 1374645308658645928 -0.00055 -0.00124 -0.00006 
3236911494545 1374645308663711846 -0.00162 -0.00017 -0.00006 
3236916530407 1374645308668716728 -0.00162 -0.00017 -0.00113 
3236920620136 1374645308673813164 -0.00162 -0.00017 0.00101 
3236926266405 1374645308678787529 0.00052 -0.00124 -0.00006 
3236931760072 1374645308683853447 -0.00055 -0.00017 -0.00006 
3236936429689 1374645308688888847 0.00052 -0.00017 -0.00006 
3236940519419 1374645308693954765 -0.00162 -0.00017 -0.00006 
3236946318290 1374645308698929131 -0.00055 0.0009 0.00208 
3236951323631 1374645308703995049 -0.00055 -0.00017 0.00208 
3236956328972 1374645308708999931 -0.00055 -0.00017 0.00101 
3236960449222 1374645308714096367 0.00052 -0.00017 -0.0022 
3236966766939 1374645308719070732 -0.00162 0.0009 -0.00006 
3236972169045 1374645308724106133 -0.00162 0.00197 0.00101 
3236977113345 1374645308729141533 -0.00055 0.0009 0.00101 
3236981691401 1374645308734237969 0.00052 0.0009 -0.00006 
3236986910384 1374645308737991631 -0.00162 0.0009 0.00208 
3236991488440 1374645308744278252 -0.00055 -0.00017 0.00101 
3236996005455 1374645308749283135 0.00052 -0.00017 -0.00113 
3237002353693 1374645308754379570 -0.00162 0.0009 -0.00006 
3237007725278 1374645308759384453 -0.00055 -0.00017 -0.00006 
3237012486456 1374645308764419853 -0.00162 -0.00124 -0.00006 
3237017156073 1374645308769455254 -0.00162 -0.00017 -0.00006 
3237021276323 1374645308774521172 -0.00055 0.0009 -0.00006 
3237026953112 1374645308779495537 0.00052 0.0009 0.00101 
3237032690942 1374645308784561455 -0.00055 -0.00017 0.00101 
3237037665763 1374645308789596855 -0.00055 0.0009 -0.00006 
3237042304860 1374645308794662773 -0.00162 0.0009 0.00208 
3237047768007 1374645308799637138 -0.00162 -0.00017 -0.00113 
3237053170113 1374645308804733574 -0.00162 -0.00017 -0.00006 
3237097943498 1374645308809707939 -0.00055 -0.00017 -0.00006 
3237108167823 1374645308814804375 -0.00055 -0.00017 -0.00113 
3237116652487 1374645308819809258 -0.00162 0.0009 -0.00006 
3237122237716 1374645308824814140 -0.00055 -0.00017 -0.00113 
3237128372310 1374645308829880058 -0.00162 0.0009 0.00101 
3237135147833 1374645308834945976 -0.00162 0.0009 -0.00006 
3237141618152 1374645308838669121 -0.00162 0.0009 -0.00006 
3237153154852 1374645308845016777 -0.00162 0.0009 -0.00113 
3237158190714 1374645308849991142 -0.00055 -0.00017 0.00208 
3237163775942 1374645308855087578 0.00052 -0.00017 0.00208 
3237181599839 1374645308860061943 -0.00055 0.0009 0.00101 
3237186940904 1374645308865097344 -0.00055 0.0009 -0.00006 
3237195456088 1374645308870132744 -0.00162 -0.00017 -0.00113 
3237200186746 1374645308875229180 -0.00162 -0.00017 -0.00006 
3237205588851 1374645308880203545 -0.00162 -0.00017 0.00101 
3237210777316 1374645308885269463 -0.00162 -0.00124 -0.00006 
3237217064512 1374645308890304863 0.00052 0.0009 0.00101 
3237222130895 1374645308895370781 -0.00162 0.0009 -0.00113 
3237228753816 1374645308900345146 -0.00055 0.00197 0.00101 
3237235163094 1374645308905411064 -0.00269 0.0009 0.00101 
3237240473638 1374645308910446465 -0.00055 0.0009 0.00208 
3237245784183 1374645308915512383 -0.00162 0.0009 0.00101 
3237253811041 1374645308920517265 -0.00055 -0.00124 -0.00006 
3237259518351 1374645308925552666 -0.00055 0.0009 -0.00006 
3237266782199 1374645308930588066 -0.00055 -0.00017 -0.00006 
3237276090913 1374645308935653984 -0.00055 -0.00124 -0.00006 
3237282957996 1374645308939377129 -0.00055 0.00197 0.00101 
3237291534221 1374645308945724785 0.00052 0.00197 0.00101 
3237299500038 1374645308950699150 -0.00162 0.00197 -0.00006 
3237306367122 1374645308955795586 -0.00055 0.0009 -0.00006 
3237314790744 1374645308960800469 -0.00269 -0.00017 -0.00006 
3237320620135 1374645308965835869 0.00052 -0.00017 -0.00006 
3237326083282 1374645308970840752 -0.00055 0.0009 -0.00006 
3237330691858 1374645308975937187 -0.00162 -0.00017 -0.00113 
3237336918014 1374645308980911553 0.00052 -0.00017 -0.00006 
3237341923356 1374645308985946953 -0.00162 0.0009 -0.00006 
3237346318289 1374645308990982353 -0.00162 0.00197 0.00101 
3237351506754 1374645308996078789 -0.00055 -0.00017 0.00101 
3237356786778 1374645309001053154 -0.00162 0.0009 0.00101 
3237361517436 1374645309006119072 -0.00055 0.0009 -0.00006 
3237365881849 1374645309011093437 0.00052 0.0009 -0.00113 
3237370337823 1374645309016250908 -0.00162 -0.00017 -0.00113 
3237376716581 1374645309021225273 -0.00162 0.0009 -0.00006 
3237381080994 1374645309026260674 -0.00055 0.0009 0.00101 
3237385414887 1374645309031265556 -0.00055 0.0009 -0.00113 
3237389718259 1374645309036361992 -0.00162 0.0009 0.00101 
3237395028804 1374645309040085137 -0.00055 -0.00017 0.00101 
3237399454258 1374645309046371758 -0.00055 0.00197 -0.00113 
3237404001793 1374645309051437676 -0.00162 -0.00017 -0.00006 
3237409037655 1374645309056503594 -0.00162 0.0009 -0.00006 
3237414439761 1374645309061508476 -0.00269 -0.0023 0.00101 
3237419048337 1374645309066543877 -0.00162 0.0009 -0.00113 
3237423321189 1374645309071579277 -0.00055 0.0009 -0.00113 
3237428631734 1374645309076645195 -0.00055 -0.00017 -0.00006 
3237434613726 1374645309081619560 -0.00055 -0.00017 -0.00113 
3237439802190 1374645309086685478 -0.00055 -0.00017 0.00208 
3237443769838 1374645309091720879 -0.00162 -0.00017 0.00101 
3237448073211 1374645309096817314 -0.00162 -0.00017 -0.0022 
3237453902602 1374645309101761162 -0.00162 0.0009 -0.00006 
3237458877422 1374645309106857597 -0.00055 0.0009 -0.00113 
3237463547039 1374645309111831963 -0.00162 -0.00017 0.00101 
3237467972493 1374645309116928398 -0.00055 -0.00017 -0.00006 
3237475388943 1374645309121902763 0.00052 0.00197 -0.00006 
3237479753357 1374645309126968681 -0.00162 0.00197 0.00101 
3237483873607 1374645309131973564 -0.00055 0.0009 -0.00113 
3237488207500 1374645309137070000 -0.00055 -0.00017 -0.00006 
3237493609605 1374645309140793144 -0.00162 0.0009 -0.00006 
3237498157141 1374645309147140801 -0.00162 -0.00017 -0.00006 
3237502948840 1374645309152115166 -0.00055 0.00197 -0.00006 
3237507923661 1374645309157211601 -0.00162 0.0009 0.00101 
3237513142646 1374645309162185967 -0.00055 -0.00017 -0.00006 
3237517720701 1374645309167221367 0.00052 -0.00017 -0.00006 
3237522451359 1374645309172287285 -0.00162 0.00197 -0.00113 
3237526846293 1374645309177353203 0.00052 0.00197 -0.00113 
3237532095796 1374645309182327568 -0.00162 0.0009 -0.00006 
3237537528423 1374645309187362969 -0.00055 0.0009 -0.00006 
3237557275103 1374645309192398369 -0.00055 0.0009 -0.00113 
3237563226576 1374645309197494805 -0.00055 -0.00017 0.00101 
3237569788456 1374645309202469170 -0.00162 0.0009 0.00101 
3237584133031 1374645309207565605 -0.00269 -0.00017 -0.00006 
3237594998283 1374645309213058769 -0.00162 -0.00017 -0.00006 
3237600766633 1374645309217666924 -0.00162 0.00197 -0.00006 
3237610227949 1374645309222610771 0.00052 -0.00017 0.00208 
3237617797001 1374645309227676689 -0.00055 0.00197 -0.00113 
3237624267320 1374645309232712090 0.00052 0.00197 -0.00113 
3237631775331 1374645309237778008 -0.00055 0.0009 -0.00006 
3237637177437 1374645309241501152 -0.00162 -0.00017 -0.00113 
3237644014000 1374645309247787773 -0.00162 0.0009 -0.00006 
3237648592056 1374645309252853691 -0.00055 0.0009 -0.00006 
3237654543529 1374645309257919609 -0.00055 0.00304 -0.00006 
3237663028193 1374645309262924492 -0.00162 0.0009 0.00101 
3237667911453 1374645309267959892 0.00052 0.0009 0.00208 
3237674900618 1374645309272964775 -0.00055 0.0009 -0.00006 
3237679844918 1374645309278061211 -0.00055 -0.00017 -0.00006 
3237685460667 1374645309283035576 -0.00269 -0.00017 -0.00006 
3237699622119 1374645309288070976 -0.00269 -0.00017 -0.00006 
3237708595109 1374645309293136894 -0.00375 0.0009 0.00101 
3237713844612 1374645309298202812 -0.00055 -0.00124 -0.00006 
3237719551922 1374645309303177178 -0.00055 -0.00017 0.00101 
3237739970051 1374645309308243096 -0.00162 0.0009 -0.00113 
3237759075805 1374645309313339531 -0.00055 0.00197 0.00101 
3237764233748 1374645309318374931 -0.00055 -0.00017 -0.00006 
3237770734587 1374645309323349297 -0.00055 0.0009 -0.00006 
3237775923050 1374645309328354180 -0.00055 -0.00017 0.00101 
3237780409545 1374645309333389580 -0.00055 -0.00017 0.00101 
3237784438234 1374645309338486015 -0.00055 -0.00017 -0.00113 
3237790115023 1374645309342209160 -0.00055 0.0009 -0.00006 
3237794357355 1374645309348495781 -0.00162 0.0009 0.00101 
3237798355523 1374645309353531181 -0.00055 0.0009 -0.00006 
3237803147222 1374645309358658135 -0.00162 -0.00017 -0.00113 
3237808244124 1374645309363601982 -0.00162 0.0009 -0.00006 
3237812883220 1374645309368637383 -0.00162 0.0009 -0.00113 
3237816850869 1374645309373703301 -0.00055 -0.00017 -0.00006 
3237857412445 1374645309378769219 0.00052 -0.00017 -0.00113 
3237862539868 1374645309383743584 -0.00055 -0.00017 0.00208 
3237867178964 1374645309388778984 -0.00055 -0.00017 -0.00006 
3237871238174 1374645309393844902 -0.00055 0.00197 -0.00006 
3237876670800 1374645309398910820 -0.00269 -0.00017 0.00208 
3237881828743 1374645309403915703 -0.00162 -0.00017 -0.00006 
3237886010034 1374645309408981621 -0.00162 0.0009 -0.00006 
3237891930986 1374645309413955986 -0.00162 0.0009 0.00101 
3237899225355 1374645309419052422 0.00052 0.0009 -0.00006 
3237908991874 1374645309424057305 -0.00269 0.0009 -0.0022 
3237913478368 1374645309429062187 -0.00269 0.00304 -0.00113 
3237917415496 1374645309434128105 -0.00055 -0.00124 -0.00006 
3237921657828 1374645309439194023 0.00052 0.0009 -0.00113 
3237927761902 1374645309442917168 0.00052 0.0009 -0.00113 
3237932187356 1374645309449203789 0.00159 -0.00124 -0.00006 
3237936368647 1374645309454239189 -0.00162 -0.00017 -0.00006 
3237942075957 1374645309459335625 -0.00055 0.0009 -0.00113 
3237947081298 1374645309464309990 -0.00162 -0.00124 0.00101 
3237951323630 1374645309469345390 -0.00055 -0.00017 0.00101 
3237957153021 1374645309474411308 -0.00055 -0.00017 -0.00006 
3237961578476 1374645309479477226 -0.00162 -0.00017 -0.00006 
3237966522776 1374645309484482109 -0.00269 0.0009 -0.00113 
3237971375516 1374645309489486992 -0.00162 0.00197 0.00101 
3237976777622 1374645309494552910 -0.00162 -0.00017 0.00101 
3237981080994 1374645309499618828 -0.00269 0.0009 -0.00006 
3237985994774 1374645309504593193 -0.00162 0.0009 -0.00006 
3237991305319 1374645309509659111 -0.00055 -0.00017 0.00101 
3237996188578 1374645309514694512 -0.00055 -0.00017 -0.00006 
3238000522471 1374645309519760430 -0.00269 -0.00017 -0.00113 
3238007511636 1374645309524734795 -0.00162 0.0009 0.00101 
3238012578018 1374645309529770195 -0.00055 -0.00017 -0.00006 
3238016881391 1374645309534805596 -0.00269 0.0009 0.00101 
3238021123722 1374645309539902031 -0.00162 -0.00017 0.00101 
3238027166756 1374645309543625176 -0.00162 -0.00017 0.00101 
3238031592210 1374645309549911797 0.00052 0.0009 -0.00113 
3238035804021 1374645309554947197 -0.00162 0.0009 -0.00006 
3238041572371 1374645309560043633 0.00052 0.00304 -0.00113 
3238046547192 1374645309565048515 -0.00162 0.0009 0.00208 
3238050820044 1374645309570053398 -0.00055 -0.00124 0.00101 
3238056252670 1374645309575119316 -0.00162 -0.00017 -0.00006 
3238060647604 1374645309580185234 -0.00055 -0.00017 -0.00006 
3238065683465 1374645309585159599 -0.00055 -0.00017 -0.00113 
3238070597245 1374645309590195000 -0.00055 -0.00017 -0.00006 
3238075846749 1374645309595260918 -0.00055 -0.00017 -0.00006 
3238079966999 1374645309600326836 -0.00162 -0.00017 -0.00113 
3238085124942 1374645309605331719 -0.00055 0.0009 -0.00006 
3238091747863 1374645309610367119 -0.00162 0.0009 -0.00113 
3238097485693 1374645309615372002 -0.00162 -0.00017 -0.00113 
3238102368952 1374645309620468437 -0.00162 -0.00017 0.00208 
3238108259384 1374645309625442803 0.00052 -0.00017 0.00101 
3238113051083 1374645309630478203 -0.00162 -0.00124 -0.00006 
3238117629138 1374645309635544121 -0.00055 0.0009 0.00208 
3238121901991 1374645309640610039 -0.00055 0.0009 -0.00006 
3238126846292 1374645309644333183 -0.00162 -0.00124 0.00101 
3238130997063 1374645309650680840 -0.00055 0.0009 0.00208 
3238135300436 1374645309655655205 -0.00055 -0.00017 0.00101 
3238141251908 1374645309660751640 0.00052 0.0009 -0.00113 
3238146226729 1374645309665756523 -0.00162 0.0009 -0.00113 
3238150499581 1374645309670761406 -0.00162 -0.00124 -0.00113 
3238155596483 1374645309675827324 -0.00055 0.00197 -0.00006 
3238159808294 1374645309680893242 -0.00055 0.0009 -0.00006 
3238164844156 1374645309685867607 -0.00162 0.0009 -0.00006 
3238169391691 1374645309690903008 -0.00055 -0.00017 0.00101 
3238173908706 1374645309695968926 -0.00162 0.0009 -0.00006 
3238178120518 1374645309701065361 -0.00055 -0.00017 -0.00006 
3238183125859 1374645309706009209 -0.00055 0.0009 -0.00006 
3238187276629 1374645309711075127 -0.00055 -0.00017 0.00101 
3238191976766 1374645309716080010 -0.00055 -0.00017 -0.00006 
3238196371700 1374645309721176445 -0.00269 0.0009 -0.00006 
3238202048489 1374645309726150810 -0.00055 0.0009 -0.00006 
3238207023310 1374645309731186211 -0.00162 0.0009 0.00101 
3238211509805 1374645309736221611 -0.00055 -0.00017 0.00101 
3238215813177 1374645309741318047 -0.00162 -0.00017 0.00101 
3238221642568 1374645309745041191 -0.00162 0.00197 -0.00006 
3238225915420 1374645309751327812 -0.00269 0.0009 -0.00006 
3238229944109 1374645309756363213 -0.00055 -0.00124 -0.00006 
3238235163093 1374645309761459648 -0.00055 0.0009 0.00101 
3238239924271 1374645309766434013 -0.00055 -0.00017 -0.00113 
3238244227643 1374645309771469414 0.00052 -0.00124 0.00101 
3238258053372 1374645309776504814 -0.00055 0.0009 0.00101 
3238276457156 1374645309781601250 -0.00055 -0.00017 -0.00006 
3238282225507 1374645309786575615 -0.00162 0.0009 0.00208 
3238287536052 1374645309791611015 -0.00162 0.0009 -0.00006 
3238292114108 1374645309796676933 -0.00269 0.0009 -0.00006 
3238296753204 1374645309801742851 -0.00055 0.0009 -0.00006 
3238307252212 1374645309806747734 -0.00162 0.0009 -0.00006 
3238312257553 1374645309811783135 -0.00055 0.0009 -0.00006 
3238316988211 1374645309817215263 -0.00055 0.0009 -0.00006 
3238321322104 1374645309821914971 0.00052 0.0009 -0.00006 
3238326754730 1374645309826858818 -0.00055 -0.00017 0.00101 
3238330936021 1374645309831924736 -0.00162 -0.00017 0.00208 
3238335361475 1374645309836960137 -0.00055 0.0009 -0.00006 
3238339664847 1374645309842026055 0.00052 0.0009 -0.00006 
3238344700709 1374645309845779717 -0.00055 -0.00017 0.00101 
3238349339805 1374645309852035820 0.00052 0.00197 0.00101 
3238354162024 1374645309857101738 -0.00162 0.0009 -0.00113 
3238359228406 1374645309862167656 -0.00269 -0.00017 -0.00006 
3238364233748 1374645309867172539 -0.00055 0.0009 -0.00006 
3238368720242 1374645309872207939 0.00052 0.00304 -0.00006 
3238373176217 1374645309877243340 -0.00162 -0.00124 -0.00006 
3238377571150 1374645309882309258 0.00052 0.0009 -0.00113 
3238382484930 1374645309887283623 0.00052 -0.00124 0.00101 
3238387337669 1374645309892319023 -0.00055 -0.00017 0.00101 
3238391580001 1374645309897354424 -0.00269 0.0009 -0.00113 
3238395700251 1374645309902450859 -0.00055 0.0009 -0.00006 
3238400736113 1374645309907425224 -0.00055 -0.00017 -0.00006 
3238404947924 1374645309912491142 0.00052 0.0009 -0.00006 
3238409403898 1374645309917587578 -0.00162 -0.00017 0.00208 
3238413768311 1374645309922592461 -0.00162 0.0009 -0.00006 
3238418041164 1374645309932602226 -0.00162 0.0009 0.00314 
3238422191934 1374645309937668144 -0.00162 -0.00017 -0.00006 
3238427105714 1374645309942734062 -0.00375 0.0009 -0.00113 
3238433331870 1374645309946487724 -0.00162 -0.00017 0.00101 
3238438062528 1374645309952743828 -0.00055 -0.00017 0.00101 
3238443281511 1374645309957779228 0.00052 0.0009 -0.00006 
3238448286852 1374645309962875664 -0.00162 0.0009 -0.00113 
3238453475316 1374645309967880547 0.00052 -0.00017 -0.00006 
3238457839730 1374645309972885430 -0.00162 -0.00124 -0.00113 
3238462722990 1374645309977951347 -0.00162 0.0009 -0.00006 
3238467148444 1374645309983017265 -0.00055 0.0009 -0.00113 
3238472001183 1374645309987991631 -0.00055 0.0009 -0.00006 
3238477403289 1374645309993057549 -0.00055 -0.00124 -0.00006 
3238481645621 1374645309998092949 -0.00162 0.0009 0.00101 
3238485857432 1374645310003158867 -0.00055 -0.00017 0.00101 
3238490740691 1374645310008133232 -0.00162 0.0009 -0.00006 
3238495105105 1374645310013199150 -0.00055 0.0009 -0.00006 
3238499347436 1374645310018234551 -0.00055 -0.00017 0.00101 
3238505573592 1374645310023300469 -0.00055 0.0009 -0.00006 
3238511433504 1374645310028274834 -0.00162 0.0009 0.00208 
3238516133641 1374645310033340752 -0.00162 -0.00017 -0.00006 
3238520314932 1374645310038376152 -0.00055 -0.00017 0.00101 
3238524496223 1374645310043442070 -0.00269 -0.00124 0.00101 
3238529287921 1374645310047165215 -0.00162 0.0009 -0.00113 
3238533591294 1374645310053451836 -0.00055 0.0009 -0.00006 
3238537803105 1374645310058487236 -0.00055 0.0009 -0.00113 
3238542625324 1374645310063614189 -0.00162 -0.00017 0.00208 
3238547447543 1374645310068558037 -0.00055 0.0009 -0.00006 
3238556664695 1374645310073593437 -0.00162 0.0009 -0.00006 
3238565301960 1374645310078659355 -0.00162 -0.00017 -0.00006 
3238573298298 1374645310083725273 -0.00162 -0.00124 0.00208 
3238581538799 1374645310088699638 -0.00055 0.0009 -0.00006 
3238590298147 1374645310093735039 -0.00162 0.00197 -0.00006 
3238598233443 1374645310098770439 -0.00055 0.00197 -0.00006 
3238608488288 1374645310103897392 -0.00162 -0.00017 -0.00006 
3238613981955 1374645310108841240 -0.00269 0.0009 0.00101 
3238618468450 1374645310113907158 0.00052 -0.00017 0.00101 
3238622558180 1374645310118942558 -0.00375 0.0009 -0.00113 
3238626983634 1374645310124008476 -0.00055 0.0009 -0.00006 
3238632843545 1374645310128982842 -0.00162 0.0009 0.00101 
3238637421601 1374645310134048760 -0.00162 0.0009 0.00101 
3238641908096 1374645310139084160 0.00052 0.0009 -0.00006 
3238646608233 1374645310144150078 -0.00162 0.0009 -0.00006 
3238652559706 1374645310147873222 -0.00055 0.0009 0.00101 
3238657046200 1374645310154220879 -0.00055 0.0009 -0.00006 
3238661654776 1374645310159195244 -0.00055 0.0009 0.00101 
3238667301045 1374645310164291680 -0.00055 -0.00124 -0.00113 
3238672092744 1374645310169296562 0.00052 0.0009 -0.00006 
3238676548718 1374645310174301445 0.00052 0.0009 -0.00113 
3238681035213 1374645310179336846 -0.00269 0.0009 -0.00006 
3238685521707 1374645310184433281 -0.00162 -0.00017 0.00101 
3238690679650 1374645310189407646 -0.00162 -0.00017 0.00208 
3238695898634 1374645310194443047 -0.00055 0.0009 0.00101 
3238700629291 1374645310199478447 -0.00055 -0.00017 -0.00006 
3238705054745 1374645310204574883 0.00052 0.00197 0.00208 
3238710762055 1374645310209549248 -0.00055 0.0009 -0.00006 
3238715370631 1374645310214615166 0.00052 0.0009 0.00101 
3238726235883 1374645310219711601 -0.00162 0.0009 -0.00006 
3238740580459 1374645310224747002 -0.00055 -0.00017 0.00101 
3238760937548 1374645310229690849 -0.00269 0.0009 -0.00113 
3238769086488 1374645310234726250 -0.00162 -0.00017 0.00101 
3238773389860 1374645310239792168 -0.00162 -0.00017 -0.00006 
3238778089997 1374645310244858086 -0.00055 -0.00017 -0.00113 
3238784590837 1374645310248581230 -0.00055 0.0009 0.00101 
3238789596178 1374645310254867851 0.00052 0.0009 0.00101 
3238793807989 1374645310259903252 -0.00162 -0.00017 -0.00006 
3238799149054 1374645310264999687 -0.00162 -0.00017 -0.00113 
3238804917404 1374645310270004570 -0.00055 -0.00017 -0.00113 
3238809587021 1374645310275009453 -0.00055 0.0009 0.00101 
3238813920914 1374645310280075371 -0.00055 0.0009 0.00208 
3238818437929 1374645310285141289 -0.00055 0.00197 -0.00006 
3238823687433 1374645310290115654 0.00052 -0.00124 -0.00113 
3238829822028 1374645310295181572 -0.00162 0.0009 0.00101 
3238834003319 1374645310300216972 0.00052 0.00197 -0.00006 
3238838550854 1374645310305282890 -0.00055 -0.00017 -0.00113 
3238843922440 1374645310310257256 -0.00055 -0.00017 -0.00113 
3238848714138 1374645310315353691 -0.00162 0.00197 0.00101 
3238853597398 1374645310320328056 -0.00055 0.0009 0.00101 
3238858175453 1374645310325424492 -0.00269 0.0009 -0.00006 
3238864249007 1374645310330398857 -0.00269 -0.00017 -0.00006 
3238869132267 1374645310335434258 -0.00162 0.0009 0.00101 
3238873374599 1374645310340500176 0.00052 0.00304 -0.00006 
3238877830573 1374645310345566094 -0.00162 -0.00017 -0.00113 
3238883293720 1374645310349289238 -0.00162 -0.00017 -0.00113 
3238887932816 1374645310355636894 -0.00055 -0.00017 -0.00113 
3238893853768 1374645310360611260 -0.00055 -0.00017 -0.00006 
3238899011711 1374645310365707695 -0.00055 0.00197 -0.00113 
3238907526896 1374645310370682060 -0.00162 0.00197 -0.00113 
3238913386807 1374645310375717461 -0.00162 0.00197 0.00101 
3238917812261 1374645310380752861 -0.00055 0.0009 -0.00006 
3238922603960 1374645310385849297 -0.00162 -0.00017 -0.00006 
3238927792423 1374645310390854180 -0.00162 0.0009 0.00101 
3238933377651 1374645310395859062 0.00052 -0.00017 -0.00113 
3238937772584 1374645310400894463 -0.00055 -0.00017 -0.00006 
3238942381161 1374645310405990898 -0.00055 -0.00017 -0.00006 
3238948180031 1374645310410965263 -0.00269 0.00304 0.00101 
3238957763428 1374645310416466236 -0.00055 0.0009 0.00101 
3238963318136 1374645310421898365 -0.00055 -0.00124 0.00101 
3238969269608 1374645310426567555 0.00052 0.0009 0.00208 
3238978273118 1374645310431572438 0.00052 -0.00017 -0.00006 
3238984499274 1374645310436607838 -0.00055 0.00197 0.00101 
3238990939073 1374645310441643238 -0.00055 0.0009 -0.00113 
3238998874370 1374645310446709156 -0.00162 -0.00017 -0.0022 
3239004886884 1374645310450432301 -0.00162 -0.00017 -0.0022 
3239009678583 1374645310456718922 -0.00055 -0.00017 -0.00113 
3239015446933 1374645310461784840 -0.00055 -0.00017 0.00208 
3239020147070 1374645310466881276 -0.00055 0.0009 -0.00113 
3239024908248 1374645310471855641 -0.00162 0.0009 0.00101 
3239028906417 1374645310476860524 -0.00055 -0.00017 0.00101 
3239033667595 1374645310481926442 -0.00055 0.00197 -0.00006 
3239040168434 1374645310486992360 -0.00055 -0.00017 -0.00006 
3239052285022 1374645310491997242 -0.00055 -0.00017 0.00101 
3239065347741 1374645310497002125 0.00586 -0.00871 0.00101 
3239077922134 1374645310502068043 0.00159 -0.0023 0.00314 
3239089977681 1374645310507133961 0.00159 -0.00017 0.00208 
3239101819586 1374645310512108326 -0.00269 0.0009 -0.00006 
3239105817754 1374645310517204762 -0.00162 0.00197 -0.0022 
3239109846444 1374645310522209645 -0.00269 0.0009 -0.00113 
3239155413361 1374645310527275563 -0.00055 0.0009 -0.00006 
3239164050626 1374645310532249928 -0.00162 -0.00017 -0.00006 
3239170154700 1374645310537315846 -0.00162 -0.00017 -0.00006 
3239177510110 1374645310542320729 -0.00269 0.00197 -0.00006 
3239183614185 1374645310547417164 -0.00055 0.0009 -0.00006 
3239190359187 1374645310551140309 0.00052 0.0009 -0.00006 
3239198019800 1374645310557426930 -0.00162 0.00197 -0.00006 
3239207450595 1374645310562462330 -0.00162 -0.00017 -0.0022 
3239214287158 1374645310567558766 0.00052 0.0009 0.00101 
3239219658744 1374645310572563649 -0.00162 -0.00017 0.00101 
3239225030329 1374645310577599049 0.00052 -0.00017 0.00208 
3239230523996 1374645310582603932 -0.00055 -0.00124 -0.00006 
3239235712459 1374645310587700367 -0.00055 0.0009 -0.00006 
3239242121738 1374645310592674733 -0.00055 0.0009 0.00101 
3239248073210 1374645310597710133 -0.00162 -0.00017 -0.00006 
3239259121585 1374645310602776051 -0.00055 0.0009 0.00101 
3239264371089 1374645310607841969 0.00052 -0.00124 0.00208 
3239269986837 1374645310612816334 -0.00055 -0.00124 -0.00006 
3239275449984 1374645310617912770 0.00052 -0.00124 -0.00113 
3239280913131 1374645310622917652 -0.00055 -0.00017 0.00208 
3239285613269 1374645310627983570 0.00052 -0.00124 -0.00006 
3239294647300 1374645310632957936 0.00159 -0.00444 -0.00113 
3239299591600 1374645310637993336 0.00693 -0.01833 0.00208 
3239304963185 1374645310643059254 0.01334 -0.03221 -0.00006 
3239309632802 1374645310648125172 0.01654 -0.04182 -0.00113 
3239316316764 1374645310651878834 0.01868 -0.04716 -0.00006 
3239321474707 1374645310658165455 0.02295 -0.05571 -0.00113 
3239326174844 1374645310663170338 0.02081 -0.0461 -0.00006 
3239335025752 1374645310668266774 -0.00269 0.00517 0.00101 
3239340977224 1374645310673241139 0.00052 -0.00337 0.00314 
3239345463719 1374645310678276539 -0.00162 -0.00337 -0.00113 
3239350743743 1374645310683311940 -0.00055 -0.0023 0.00101 
