#SysTm EventTmStmp Ori:x Ori:y Ori:z
3237197775636 1374645308870132744 -1.2782737 0.01519523 -0.034159966 
3237202323172 1374645308875229180 -1.2783097 0.015208425 -0.03416887 
3237207908400 1374645308880203545 -1.2783725 0.015224987 -0.034175694 
3237215111208 1374645308885269463 -1.2784715 0.015258519 -0.034210064 
3237219963948 1374645308890304863 -1.2784404 0.015242137 -0.034218937 
3237225030330 1374645308895370781 -1.2784618 0.015248072 -0.03423097 
3237230951282 1374645308900345146 -1.2785276 0.0152574945 -0.03424424 
3237237360561 1374645308905411064 -1.2786651 0.015307934 -0.03427845 
3237242579544 1374645308910446465 -1.2786497 0.01529556 -0.034297403 
3237248988822 1374645308915512383 -1.278664 0.015312781 -0.034260277 
3237256740997 1374645308920517265 -1.278646 0.01529577 -0.03424613 
3237262784030 1374645308925552666 -1.2786759 0.0153075345 -0.034250908 
3237271055051 1374645308930588066 -1.2786809 0.015315519 -0.03423142 
3237279692316 1374645308935653984 -1.2786906 0.015319424 -0.034232426 
3237286712002 1374645308939377129 -1.2787774 0.0153374355 -0.03425231 
3237296203838 1374645308945724785 -1.278749 0.015328793 -0.034239296 
3237302094269 1374645308950699150 -1.2787336 0.015321502 -0.034240954 
3237309907485 1374645308955795586 -1.278806 0.015334899 -0.03430407 
3237317232374 1374645308960800469 -1.2787627 0.01530777 -0.03431316 
3237322756561 1374645308965835869 -1.2786486 0.015270478 -0.034269016 
3237328128147 1374645308970840752 -1.2786549 0.015277408 -0.034255076 
3237334049099 1374645308975937187 -1.278621 0.015274845 -0.034212828 
3237339390164 1374645308980911553 -1.2786403 0.015288207 -0.034241933 
3237344395506 1374645308985946953 -1.2785709 0.01525258 -0.034259196 
3237348424195 1374645308990982353 -1.2785572 0.015240766 -0.034278896 
3237354039945 1374645308996078789 -1.2785074 0.015218078 -0.034281414 
3237359564132 1374645309001053154 -1.278477 0.0152238775 -0.034277316 
3237363531780 1374645309006119072 -1.278526 0.015242372 -0.03428796 
3237367926714 1374645309011093437 -1.2784358 0.015200463 -0.034295473 
3237372932055 1374645309016250908 -1.2784612 0.015204557 -0.034319505 
3237379127690 1374645309021225273 -1.2785082 0.015239558 -0.034308523 
3237383095339 1374645309026260674 -1.2785735 0.015268228 -0.03430891 
3237387429231 1374645309031265556 -1.2786732 0.015306851 -0.034327053 
3237392007287 1374645309036361992 -1.278646 0.015287452 -0.034352336 
3237397165230 1374645309040085137 -1.2786204 0.015295358 -0.034310192 
3237401987449 1374645309046371758 -1.2786036 0.015283915 -0.034324076 
3237406351862 1374645309051437676 -1.2785971 0.015290672 -0.034291256 
3237411479285 1374645309056503594 -1.2785262 0.015244855 -0.034340955 
3237416942431 1374645309061508476 -1.2784829 0.015228163 -0.034292758 
3237421398405 1374645309066543877 -1.2784543 0.015214153 -0.0342974 
3237425732298 1374645309071579277 -1.2784847 0.015236993 -0.03426524 
3237431317526 1374645309076645195 -1.2784259 0.015219105 -0.034238093 
3237436872234 1374645309081619560 -1.2784567 0.015226776 -0.03424185 
3237441877575 1374645309086685478 -1.2784612 0.015230147 -0.034237225 
3237446211468 1374645309091720879 -1.278478 0.015242343 -0.034220804 
3237451186288 1374645309096817314 -1.2785445 0.015267525 -0.034235034 
3237456557874 1374645309101761162 -1.2785487 0.015278819 -0.034172658 
3237461319052 1374645309106857597 -1.278503 0.015253822 -0.034188837 
3237466080230 1374645309111831963 -1.2784127 0.015217689 -0.03417666 
3237470658286 1374645309116928398 -1.2783316 0.015182391 -0.034175143 
3237477555890 1374645309121902763 -1.2782358 0.01512989 -0.034200214 
3237481981344 1374645309126968681 -1.2782487 0.015133363 -0.03420791 
3237486315237 1374645309131973564 -1.2782418 0.01511998 -0.034242902 
3237490801731 1374645309137070000 -1.278254 0.015134741 -0.034211073 
3237496142796 1374645309140793144 -1.2782797 0.015125128 -0.034225095 
3237500934496 1374645309147140801 -1.2783421 0.015153508 -0.034222353 
3237505359950 1374645309152115166 -1.2783489 0.015164152 -0.03419623 
3237510395812 1374645309157211601 -1.2784774 0.01521586 -0.03421305 
3237515706357 1374645309162185967 -1.2785022 0.015210925 -0.03421235 
3237520528576 1374645309167221367 -1.2784154 0.015166203 -0.034234393 
3237524465703 1374645309172287285 -1.2784339 0.015166115 -0.034262378 
3237528891157 1374645309177353203 -1.2783347 0.0151281 -0.034242924 
3237534140661 1374645309182327568 -1.2784615 0.015162278 -0.034275193 
3237552849649 1374645309187362969 -1.2783444 0.015111099 -0.034273952 
3237560723905 1374645309192398369 -1.2783687 0.015123994 -0.03426648 
3237566431215 1374645309197494805 -1.2783458 0.015114036 -0.034266055 
3237578517282 1374645309202469170 -1.2783928 0.015121602 -0.034286898 
3237590298146 1374645309207565605 -1.2785282 0.015158508 -0.03436427 
3237598172402 1374645309213058769 -1.2783816 0.015101688 -0.034337714 
3237603116702 1374645309217666924 -1.2784175 0.015115038 -0.03434628 
3237614989127 1374645309222610771 -1.2783959 0.015114662 -0.034366496 
3237619902907 1374645309227676689 -1.2783813 0.015111575 -0.034355376 
3237628479131 1374645309232712090 -1.2783345 0.015084976 -0.034375716 
3237633911757 1374645309237778008 -1.2782881 0.015069637 -0.03435823 
3237641999656 1374645309241501152 -1.2782862 0.0150804445 -0.034379628 
3237646577712 1374645309247787773 -1.2783393 0.015105008 -0.03437575 
3237651827216 1374645309252853691 -1.2784219 0.015137323 -0.034389686 
3237659304707 1374645309257919609 -1.278321 0.015107375 -0.034340475 
3237665225660 1374645309262924492 -1.2781749 0.015074023 -0.034333035 
3237670139440 1374645309267959892 -1.2781751 0.0150758475 -0.03432726 
3237677769533 1374645309272964775 -1.2780995 0.015042548 -0.03432746 
3237682622272 1374645309278061211 -1.2781084 0.015055238 -0.034297325 
3237695471349 1374645309283035576 -1.2781016 0.015066926 -0.03432477 
3237703681329 1374645309288070976 -1.2780962 0.015065913 -0.034320176 
3237711006218 1374645309293136894 -1.2781571 0.01508725 -0.034339014 
3237716286242 1374645309298202812 -1.2782234 0.015107582 -0.034369055 
3237724038417 1374645309303177178 -1.2781597 0.015102591 -0.034363564 
3237750743743 1374645309308243096 -1.2781038 0.015077538 -0.034365248 
3237761883679 1374645309313339531 -1.2780962 0.015077104 -0.034355298 
3237766461735 1374645309318374931 -1.2781365 0.015084902 -0.034388892 
3237773817144 1374645309323349297 -1.2780858 0.015072035 -0.034374077 
3237778364680 1374645309328354180 -1.2781217 0.015084313 -0.034386177 
3237782515450 1374645309333389580 -1.2780526 0.015063999 -0.03435168 
3237786513619 1374645309338486015 -1.2780638 0.015077797 -0.034321703 
3237792373531 1374645309342209160 -1.2780335 0.015083618 -0.0342837 
3237796402220 1374645309348495781 -1.2781116 0.015112918 -0.034300894 
3237800522470 1374645309353531181 -1.2780763 0.015097803 -0.034299567 
3237805314168 1374645309358658135 -1.2780563 0.015095279 -0.034278158 
3237810777315 1374645309363601982 -1.2780075 0.0150759565 -0.03428527 
3237814928085 1374645309368637383 -1.2780373 0.015100708 -0.0342459 
3237818987295 1374645309373703301 -1.2780663 0.015117797 -0.034231238 
3237859670953 1374645309378769219 -1.2781055 0.015134972 -0.034231458 
3237864645773 1374645309383743584 -1.2779722 0.015080402 -0.03422423 
3237869284870 1374645309388778984 -1.2780602 0.015113391 -0.034243666 
3237874442813 1374645309393844902 -1.2780488 0.015116552 -0.034215774 
3237879081909 1374645309398910820 -1.277984 0.015094572 -0.034193896 
3237884087250 1374645309403915703 -1.2780526 0.015113959 -0.034213692 
3237888238021 1374645309408981621 -1.2779921 0.015081499 -0.03423371 
3237895593430 1374645309413955986 -1.2779506 0.015070053 -0.034210607 
3237903376125 1374645309419052422 -1.2778718 0.015041175 -0.034190863 
3237911128300 1374645309424057305 -1.2779291 0.015054784 -0.034155175 
3237915523233 1374645309429062187 -1.2779367 0.015051525 -0.03417759 
3237919674004 1374645309434128105 -1.2779447 0.015056408 -0.03417321 
3237925106630 1374645309439194023 -1.2779285 0.015043679 -0.034192063 
3237930173012 1374645309442917168 -1.2779515 0.015041524 -0.034171402 
3237934445864 1374645309449203789 -1.2778759 0.015010319 -0.03416461 
3237939390164 1374645309454239189 -1.2778575 0.015002945 -0.03416184 
3237944456546 1374645309459335625 -1.2778893 0.015020123 -0.03415116 
3237949339805 1374645309464309990 -1.277934 0.015028374 -0.034135517 
3237954162024 1374645309469345390 -1.2779852 0.015055985 -0.034118246 
3237959594650 1374645309474411308 -1.2780007 0.015073527 -0.034081984 
3237963928544 1374645309479477226 -1.2779932 0.015063878 -0.03410331 
3237968811804 1374645309484482109 -1.2779733 0.015069192 -0.034082167 
3237974824318 1374645309489486992 -1.2780565 0.015110091 -0.03406778 
3237979127690 1374645309494552910 -1.2780616 0.015102602 -0.03410089 
3237983370022 1374645309499618828 -1.2780613 0.015111384 -0.034070473 
3237988009119 1374645309504593193 -1.277983 0.015083907 -0.034078106 
3237994235275 1374645309509659111 -1.2779901 0.015087194 -0.034077518 
3237998508127 1374645309514694512 -1.2780133 0.015092264 -0.03409478 
3238002750458 1374645309519760430 -1.2780677 0.0151134115 -0.034104537 
3238009892225 1374645309524734795 -1.278067 0.015121409 -0.03410628 
3238014928087 1374645309529770195 -1.2781609 0.015163394 -0.034104258 
3238019170418 1374645309534805596 -1.2781143 0.015145152 -0.03409637 
3238024450443 1374645309539902031 -1.2781221 0.015141653 -0.034119856 
3238029242141 1374645309543625176 -1.2780108 0.015117221 -0.034078762 
3238033850717 1374645309549911797 -1.2779844 0.015106885 -0.034074254 
3238037818366 1374645309554947197 -1.2780339 0.015124422 -0.034088604 
3238043891920 1374645309560043633 -1.2779915 0.015119993 -0.03404066 
3238048592057 1374645309565048515 -1.2780524 0.015159053 -0.034053948 
3238052956470 1374645309570053398 -1.2779983 0.015135417 -0.034053277 
3238058419617 1374645309575119316 -1.2780323 0.01513607 -0.034101874 
3238063089234 1374645309580185234 -1.2780203 0.015124093 -0.034124464 
3238067789371 1374645309585159599 -1.2779313 0.015105572 -0.034131017 
3238073649282 1374645309590195000 -1.2778944 0.015091232 -0.034124486 
3238077891614 1374645309595260918 -1.2779416 0.015121482 -0.034092426 
3238082103425 1374645309600326836 -1.2779521 0.015123892 -0.03409964 
3238087169807 1374645309605331719 -1.2779179 0.01512485 -0.03410456 
3238095196665 1374645309610367119 -1.2778649 0.0151015725 -0.034104466 
3238100415649 1374645309615372002 -1.2778345 0.015081981 -0.034125537 
3238104627460 1374645309620468437 -1.277797 0.015067909 -0.03411703 
3238110609453 1374645309625442803 -1.2777369 0.015062194 -0.034095373 
3238115675835 1374645309630478203 -1.2777668 0.0150751555 -0.034096144 
3238119857126 1374645309635544121 -1.2776593 0.015027021 -0.034098823 
3238123946856 1374645309640610039 -1.2775179 0.014969092 -0.034084205 
3238128860636 1374645309644333183 -1.2773697 0.014912765 -0.034074903 
3238133133489 1374645309650680840 -1.2773741 0.014909963 -0.034090858 
3238137681025 1374645309655655205 -1.2772783 0.014875881 -0.034063566 
3238143357814 1374645309660751640 -1.277276 0.014874435 -0.034065135 
3238148241073 1374645309665756523 -1.2771242 0.014810173 -0.034075607 
3238153337976 1374645309670761406 -1.2771016 0.014799964 -0.0340767 
3238157732909 1374645309675827324 -1.2770983 0.014792223 -0.03409781 
3238162005761 1374645309680893242 -1.2770311 0.014759895 -0.034107234 
3238166889021 1374645309685867607 -1.2770858 0.014788571 -0.034114577 
3238171955402 1374645309690903008 -1.2771462 0.014812747 -0.034122765 
3238176228255 1374645309695968926 -1.2771038 0.014796694 -0.034113795 
3238180409545 1374645309701065361 -1.2770386 0.014770136 -0.034106635 
3238185384366 1374645309706009209 -1.276992 0.014749249 -0.03410077 
3238189321494 1374645309711075127 -1.2770541 0.014760577 -0.03415497 
3238194113192 1374645309716080010 -1.2770373 0.014759807 -0.03413234 
3238198447085 1374645309721176445 -1.2770764 0.014766399 -0.03416836 
3238204520639 1374645309726150810 -1.277151 0.014782226 -0.034206294 
3238209129215 1374645309731186211 -1.277174 0.014792075 -0.034207206 
3238213646231 1374645309736221611 -1.277188 0.014796031 -0.034214683 
3238217888562 1374645309741318047 -1.2772322 0.01480543 -0.034248743 
3238223717953 1374645309745041191 -1.2772834 0.014815134 -0.0342784 
3238227990805 1374645309751327812 -1.2773631 0.01485039 -0.034277767 
3238232416259 1374645309756363213 -1.2773229 0.014836132 -0.03426623 
3238237299519 1374645309761459648 -1.2771758 0.014779601 -0.03423838 
3238242335380 1374645309766434013 -1.2772458 0.014806154 -0.034249816 
3238253841560 1374645309771469414 -1.2772864 0.0148086725 -0.034301855 
3238270108919 1374645309776504814 -1.2772921 0.01481819 -0.034278184 
3238279020867 1374645309781601250 -1.2772493 0.014812151 -0.03423488 
3238284484015 1374645309786575615 -1.2772863 0.014819572 -0.03425246 
3238289672478 1374645309791611015 -1.2773315 0.01484199 -0.03424389 
3238294433656 1374645309796676933 -1.2773707 0.01485631 -0.03425375 
3238299286395 1374645309801742851 -1.2772743 0.014822987 -0.034222916 
3238309876964 1374645309806747734 -1.2771808 0.014788973 -0.034193877 
3238314424500 1374645309811783135 -1.2771604 0.014780676 -0.03419167 
3238319094117 1374645309817215263 -1.2771214 0.014763201 -0.0341926 
3238323489050 1374645309821914971 -1.2770545 0.014737063 -0.034181345 
3238328921676 1374645309826858818 -1.2770022 0.014720271 -0.03417461 
3238333377651 1374645309831924736 -1.2770551 0.014740749 -0.034184124 
3238337742064 1374645309836960137 -1.2770543 0.014740522 -0.03418368 
3238342014916 1374645309842026055 -1.2769808 0.014716541 -0.034155376 
3238347417022 1374645309845779717 -1.2769545 0.014718865 -0.0341382 
3238351689874 1374645309852035820 -1.2770112 0.014737373 -0.034159955 
3238356634174 1374645309857101738 -1.2770212 0.014742097 -0.034158837 
3238361578475 1374645309862167656 -1.2770448 0.014750611 -0.034165185 
3238366797459 1374645309867172539 -1.2771281 0.014798349 -0.034198374 
3238370795628 1374645309872207939 -1.2771579 0.014807186 -0.034213033 
3238375282122 1374645309877243340 -1.277127 0.014795286 -0.034207135 
3238379646536 1374645309882309258 -1.2771508 0.0148098115 -0.03419323 
3238384560315 1374645309887283623 -1.2770258 0.014782332 -0.034186233 
3238389413055 1374645309892319023 -1.2770272 0.014781696 -0.034190714 
3238393777468 1374645309897354424 -1.2771082 0.014824364 -0.034166925 
3238398050320 1374645309902450859 -1.2771888 0.014866002 -0.034146078 
3238403025141 1374645309907425224 -1.2771035 0.014837082 -0.034176677 
3238407481115 1374645309912491142 -1.277181 0.014864119 -0.034200665 
3238411692926 1374645309917587578 -1.2771875 0.014856943 -0.03423446 
3238415813176 1374645309922592461 -1.2771139 0.014833055 -0.03420591 
3238420147069 1374645309932602226 -1.276914 0.014773994 -0.03414306 
3238424755645 1374645309937668144 -1.276864 0.014755626 -0.034131072 
3238429913588 1374645309942734062 -1.2769088 0.014769548 -0.034150276 
3238435742979 1374645309946487724 -1.2768973 0.014793521 -0.034134686 
3238440443117 1374645309952743828 -1.2769217 0.014804906 -0.03413278 
3238445417937 1374645309957779228 -1.2768424 0.01476987 -0.034133203 
3238450423279 1374645309962875664 -1.276954 0.014814656 -0.034147892 
3238455581222 1374645309967880547 -1.2768999 0.01481421 -0.0341607 
3238460403442 1374645309972885430 -1.2770201 0.014852661 -0.034209445 
3238464859416 1374645309977951347 -1.2770454 0.014861375 -0.03421757 
3238469223829 1374645309983017265 -1.27707 0.014877024 -0.034201503 
3238474351252 1374645309987991631 -1.2770331 0.014882343 -0.034195885 
3238479692317 1374645309993057549 -1.2770516 0.014891642 -0.034191996 
3238483934649 1374645309998092949 -1.2770289 0.014877855 -0.034204748 
3238488115939 1374645310003158867 -1.2771233 0.01491198 -0.034229867 
3238493182321 1374645310008133232 -1.2771205 0.014905586 -0.0342591 
3238497333092 1374645310013199150 -1.2772458 0.014956626 -0.03427317 
3238503315085 1374645310018234551 -1.2772644 0.014966878 -0.03426605 
3238508167824 1374645310023300469 -1.2773055 0.0149779795 -0.034289856 
3238514241378 1374645310028274834 -1.2773749 0.015002273 -0.03429889 
3238518392148 1374645310033340752 -1.277421 0.015023769 -0.03429486 
3238522542919 1374645310038376152 -1.2773952 0.015023039 -0.03425901 
3238526541088 1374645310043442070 -1.2773598 0.015013736 -0.03423754 
3238531363307 1374645310047165215 -1.2772778 0.014972947 -0.03423507 
3238535636159 1374645310053451836 -1.2772635 0.01497257 -0.034215212 
3238539817450 1374645310058487236 -1.2771668 0.014928373 -0.03422083 
3238544670189 1374645310063614189 -1.2771075 0.014906594 -0.034206107 
3238549492407 1374645310068558037 -1.2772056 0.014957574 -0.034166634 
3238561486914 1374645310073593437 -1.2772028 0.014952616 -0.034179367 
3238569513772 1374645310078659355 -1.2772242 0.014964108 -0.034171887 
3238576594498 1374645310083725273 -1.2772758 0.0149927735 -0.034151886 
3238585598009 1374645310088699638 -1.2773991 0.01504196 -0.034156594 
3238594693080 1374645310093735039 -1.2774009 0.015043643 -0.034153488 
3238603299825 1374645310098770439 -1.2774389 0.015052872 -0.03417876 
3238610685755 1374645310103897392 -1.2775141 0.015084185 -0.034184884 
3238616026820 1374645310108841240 -1.2776581 0.015132645 -0.03416252 
3238620543835 1374645310113907158 -1.277646 0.015121735 -0.034181256 
3238625091371 1374645310118942558 -1.2775999 0.015106508 -0.03416448 
3238629516825 1374645310124008476 -1.2776103 0.015114665 -0.034152307 
3238635498818 1374645310128982842 -1.2775136 0.015065402 -0.03410911 
3238639954792 1374645310134048760 -1.2776431 0.0151192 -0.034119535 
3238644502327 1374645310139084160 -1.2776067 0.015107502 -0.034104973 
3238649446628 1374645310144150078 -1.2776107 0.015108834 -0.03410631 
3238655153937 1374645310147873222 -1.2776322 0.015103444 -0.034102015 
3238659518350 1374645310154220879 -1.2775377 0.01506911 -0.03407758 
3238664279528 1374645310159195244 -1.2774894 0.01505419 -0.034056056 
3238669376431 1374645310164291680 -1.2774652 0.015042176 -0.034060895 
3238674625934 1374645310169296562 -1.2774538 0.015050106 -0.034019485 
3238678990348 1374645310174301445 -1.2774034 0.015025298 -0.0340285 
3238683080078 1374645310179336846 -1.277466 0.015057866 -0.03401143 
3238687566572 1374645310184433281 -1.2774286 0.0150410505 -0.034012765 
3238692846597 1374645310189407646 -1.2774333 0.015040164 -0.034001756 
3238697943499 1374645310194443047 -1.2774726 0.015056753 -0.034004256 
3238702704677 1374645310199478447 -1.2774662 0.015057067 -0.03399342 
3238707526895 1374645310204574883 -1.277458 0.015051723 -0.03399949 
3238712929001 1374645310209549248 -1.2774984 0.015059642 -0.03400948 
3238721200022 1374645310214615166 -1.2773849 0.015015876 -0.033988826 
3238730997062 1374645310219711601 -1.2774421 0.015048785 -0.033962548 
3238746104647 1374645310224747002 -1.2773424 0.0150203025 -0.033910595 
3238766126012 1374645310229690849 -1.2773043 0.0150063345 -0.03392015 
3238771314475 1374645310234726250 -1.277344 0.015034158 -0.033885133 
3238776136694 1374645310239792168 -1.2773895 0.015047078 -0.03390907 
3238781111514 1374645310244858086 -1.2773486 0.015018554 -0.03394467 
3238786879865 1374645310248581230 -1.2773489 0.0150238555 -0.033969697 
3238791854685 1374645310254867851 -1.2773354 0.015018443 -0.033967968 
3238796402221 1374645310259903252 -1.2772683 0.014987405 -0.03397301 
3238801834847 1374645310264999687 -1.2772914 0.014992912 -0.033988796 
3238807084351 1374645310270004570 -1.2771157 0.014931299 -0.03399717 
3238811937090 1374645310275009453 -1.2771147 0.014932419 -0.03399189 
3238816515146 1374645310280075371 -1.2771997 0.0149593735 -0.03402707 
3238821062681 1374645310285141289 -1.277177 0.014955897 -0.034005024 
3238826281665 1374645310290115654 -1.2770995 0.014939818 -0.033999175 
3238832019495 1374645310295181572 -1.2771465 0.014952884 -0.0340248 
3238836628071 1374645310300216972 -1.2772137 0.014985027 -0.034016065 
3238841267167 1374645310305282890 -1.2771127 0.01495674 -0.03396171 
3238846791355 1374645310310257256 -1.2770873 0.014948319 -0.033997227 
3238851644094 1374645310315353691 -1.2770388 0.014929383 -0.033989027 
3238856222150 1374645310320328056 -1.2770873 0.014947107 -0.03400129 
3238860922287 1374645310325424492 -1.276995 0.014913082 -0.033979014 
3238866812719 1374645310330398857 -1.2769356 0.014879497 -0.034008477 
3238871268693 1374645310335434258 -1.27704 0.014915513 -0.034041893 
3238875907790 1374645310340500176 -1.277022 0.014911553 -0.034028657 
3238880516366 1374645310345566094 -1.2769244 0.014874596 -0.034008414 
3238885918472 1374645310349289238 -1.27696 0.01489791 -0.03404767 
3238891137455 1374645310355636894 -1.2769141 0.0148730595 -0.0340635 
3238896509041 1374645310360611260 -1.2768831 0.014852459 -0.0340869 
3238904169655 1374645310365707695 -1.2768029 0.01481599 -0.03409109 
3238909907485 1374645310370682060 -1.2767522 0.014806382 -0.034101978 
3238915889478 1374645310375717461 -1.276727 0.014788388 -0.034125056 
3238920650656 1374645310380752861 -1.2766842 0.014775216 -0.034106065 
3238924831947 1374645310385849297 -1.276681 0.014762497 -0.034144193 
3238930630817 1374645310390854180 -1.2766016 0.014726678 -0.034184095 
3238935727720 1374645310395859062 -1.2766289 0.014738209 -0.034185573 
3238939909010 1374645310400894463 -1.2766813 0.014757735 -0.034197647 
3238944426026 1374645310405990898 -1.2766476 0.014747705 -0.03418118 
3238954802952 1374645310411400318 -1.2766857 0.014758953 -0.034213737 
3238960662863 1374645310416466236 -1.2767637 0.014809707 -0.034158114 
3238966339653 1374645310421898365 -1.27681 0.014828691 -0.034163088 
3238973115175 1374645310426567555 -1.2768497 0.014844689 -0.034167863 
3238982057644 1374645310431572438 -1.2768437 0.014852012 -0.034145113 
3238988070157 1374645310436607838 -1.2768127 0.014846424 -0.034117997 
3238995517129 1374645310441643238 -1.2768238 0.01485138 -0.034117643 
3239002201092 1374645310446709156 -1.2769206 0.014892354 -0.034123126 
3239007755799 1374645310450432301 -1.2769313 0.014907767 -0.034086272 
3239013524150 1374645310456718922 -1.2769725 0.014928464 -0.03407783 
3239017583359 1374645310461784840 -1.2769924 0.014935374 -0.03408397 
3239022314017 1374645310466881276 -1.2770336 0.014934923 -0.03414673 
3239026983634 1374645310471855641 -1.277012 0.014929947 -0.03412058 
3239030981802 1374645310476860524 -1.2770008 0.014929295 -0.03410607 
3239035651419 1374645310481926442 -1.276919 0.0149017405 -0.03407757 
3239044838051 1374645310486992360 -1.2768725 0.014880579 -0.034079973 
3239058205974 1374645310491997242 -1.2769009 0.014905668 -0.03405959 
3239072245345 1374645310497002125 -1.2769167 0.01487956 -0.03417135 
3239084117770 1374645310502068043 -1.2770411 0.014912836 -0.034243405 
