#SysTm EventTmStmp La:x La:y La:z
3236953215894 1374645308703995049 -0.0076594055 -0.003792137 0.071624756 
3236957793949 1374645308708999931 0.020724118 0.0057112277 -0.012770653 
3236962310965 1374645308714096367 -0.016045988 0.023367792 0.04635048 
3236968323478 1374645308719070732 0.010070801 0.030280069 0.0046548843 
3236973969747 1374645308724106133 0.018320173 0.048993453 -0.06738281 
3236978547802 1374645308729141533 -0.034873635 0.020314261 0.0063533783 
3236983125858 1374645308734237969 -0.04634121 -0.0152617395 0.011019707 
3236988344842 1374645308737991631 -0.04592216 -0.015113354 0.0109272 
3236993197581 1374645308744278252 -0.037254274 0.035834685 0.030901909 
3236997714596 1374645308749283135 0.052749127 -0.014034763 0.056612015 
3237003818670 1374645308754379570 -0.03383273 0.023877576 -5.130768E-4 
3237009251297 1374645308759384453 0.0101372 0.0048474222 0.02781868 
3237014042995 1374645308764419853 5.759299E-4 -0.027007326 0.018147469 
3237018590530 1374645308769455254 0.022961944 0.01224646 -0.022130966 
3237023138066 1374645308774521172 -0.018520951 0.029902607 0.04296875 
3237028448611 1374645308779495537 -0.04310876 0.021393448 0.115787506 
3237034430603 1374645308784561455 0.015102774 0.014136285 0.003876686 
3237039100220 1374645308789596855 -0.031035632 0.03765239 -0.03746605 
3237043769838 1374645308794662773 -0.0035854876 -0.027521089 0.050186157 
3237049294026 1374645308799637138 0.014166832 -0.016590014 -0.067079544 
3237094616778 1374645308804733574 -0.0013035536 -0.03761749 -0.003965378 
3237099561078 1374645308809707939 0.014042795 -6.6304207E-4 0.0432806 
3237109968525 1374645308814804375 -0.0037871301 0.052481845 -0.04914093 
3237118880474 1374645308819809258 -0.015540987 -0.013998598 0.018544197 
3237124587784 1374645308824814140 0.0023100972 0.008595422 0.0077676773 
3237130173012 1374645308829880058 -0.013034731 -0.02683103 0.07025814 
3237136979055 1374645308834945976 0.010724455 -0.054853722 0.0012168884 
3237148790439 1374645308838669121 0.010668069 -0.05433862 0.001206398 
3237154925034 1374645308845016777 -0.0047089458 -0.018378764 -0.09676838 
3237159716732 1374645308849991142 -0.02825734 0.014875725 -0.034588814 
3237173969746 1374645308855087578 0.0357064 -0.030094624 -0.016596794 
3237184224591 1374645308860061943 0.009462118 -0.002694428 0.0897665 
3237189443575 1374645308865097344 -0.016538143 0.01860106 0.065413475 
3237196921066 1374645308870132744 0.037910253 0.025580555 0.016477585 
3237201682244 1374645308875229180 0.010439545 -0.006420195 0.029325485 
3237207023309 1374645308880203545 0.006804049 -0.009828046 -0.008686066 
3237214439760 1374645308885269463 0.036220193 -0.029730111 -0.0050706863 
3237219323020 1374645308890304863 0.009944737 0.022477701 0.012676239 
3237224389402 1374645308895370781 0.019348979 -0.0036484003 -0.0063152313 
3237230310355 1374645308900345146 0.023979098 -0.0047456473 -0.0027236938 
3237236597551 1374645308905411064 0.04863769 -0.04947512 -0.010964394 
3237241938616 1374645308910446465 0.025853336 0.025376871 -0.05808544 
3237247188120 1374645308915512383 -0.04041192 -0.012546971 -0.062324524 
3237255764345 1374645308920517265 -0.017658263 0.026560798 -4.3010712E-4 
3237261990501 1374645308925552666 0.0037254393 -0.010222003 -0.026391983 
3237270383603 1374645308930588066 -0.019893289 -0.006569132 0.026940346 
3237277616931 1374645308935653984 -0.0020584166 -0.0017661899 0.027897835 
3237285918472 1374645308939377129 0.023938656 -0.018254906 -0.033709526 
3237295532390 1374645308945724785 2.5719404E-4 0.010226905 0.022040367 
3237301453342 1374645308950699150 0.012154222 0.012529999 -0.040700912 
3237307893140 1374645308955795586 0.08176172 -0.008765385 -0.03800392 
3237316591446 1374645308960800469 0.011462718 0.042139098 -0.041228294 
3237322115633 1374645308965835869 -0.05237648 0.050104022 0.020490646 
3237327517739 1374645308970840752 -0.014153779 -0.008146107 0.0037956238 
3237332980886 1374645308975937187 -0.048246592 0.009679034 -0.016300201 
3237338535594 1374645308980911553 0.033585876 -0.012801155 0.0086221695 
3237343327293 1374645308985946953 0.022702008 0.045166403 0.005009651 
3237347691706 1374645308990982353 0.0343872 0.022445917 0.07578373 
3237353002252 1374645308996078789 0.007000327 0.034117952 -0.042876244 
3237358648521 1374645309001053154 -0.0024816096 -3.3964217E-4 0.0035114288 
3237362890852 1374645309006119072 0.018829256 -0.015625983 0.024726868 
3237367285786 1374645309011093437 0.013994962 0.049419552 -0.002626419 
3237372291127 1374645309016250908 0.030420244 -0.0017179996 -0.0014247894 
3237378120518 1374645309021225273 -0.009945124 -0.03231336 0.026914597 
3237382454411 1374645309026260674 0.0031655133 -0.026088953 -0.07835579 
3237386788304 1374645309031265556 0.02678904 -0.042369187 0.0025539398 
3237391305319 1374645309036361992 0.033692896 0.030034706 -0.04467964 
3237396524302 1374645309040085137 -0.04801324 -0.0044026375 5.426407E-4 
3237401346521 1374645309046371758 0.024439007 0.016912863 0.04066658 
3237405741455 1374645309051437676 -0.032373816 -0.0020596385 0.029705048 
3237410685755 1374645309056503594 0.062336564 0.0629535 0.044802666 
3237415996300 1374645309061508476 -0.062146127 0.03302908 -0.034646034 
3237420787998 1374645309066543877 -0.0014693141 0.030499876 -0.08038616 
3237424908248 1374645309071579277 -0.033281296 -0.020454615 -0.017163277 
3237430554517 1374645309076645195 -0.030626237 0.024592683 -0.021741867 
3237436139745 1374645309081619560 0.0014876127 -0.0050932467 -0.055788994 
3237441236647 1374645309086685478 -0.0044341683 -0.0014819652 0.0579834 
3237445570540 1374645309091720879 -0.020928442 -0.0073150396 -0.020396233 
3237449873912 1374645309096817314 0.015825689 -0.020157635 0.0033807755 
3237455794865 1374645309101761162 -0.07045004 -0.0045697987 0.031680107 
3237460678124 1374645309106857597 0.022242785 0.036831364 -0.06418705 
3237465408782 1374645309111831963 -0.01097244 0.048380643 0.03667164 
3237469681634 1374645309116928398 -0.0049877763 0.0492135 -0.06513691 
3237476914962 1374645309121902763 0.03522733 0.061788052 0.010941505 
3237481340416 1374645309126968681 0.022049248 -0.001252979 0.034453392 
3237485674309 1374645309131973564 0.049082786 0.02241622 -0.018947601 
3237489825079 1374645309137070000 -0.035108 -0.014332712 0.008356094 
3237495410307 1374645309140793144 0.017129958 0.016513407 -0.029482841 
3237499835761 1374645309147140801 -6.940961E-4 -0.021292686 -0.005631447 
3237504352777 1374645309152115166 -0.026610821 -0.005719185 -0.03155136 
3237509327598 1374645309157211601 0.03033626 -0.05518882 0.053689957 
3237514638144 1374645309162185967 5.9497356E-4 0.012600124 -0.022294998 
3237519429842 1374645309167221367 0.025367737 0.052625775 0.010938644 
3237523855296 1374645309172287285 0.037003875 0.00382258 -0.038725853 
3237528250230 1374645309177353203 -0.010418534 0.047486782 0.025328636 
3237533499734 1374645309182327568 0.045211107 -0.036682785 -0.035079002 
3237538932360 1374645309187362969 0.0047497153 0.06636065 0.025406837 
3237559838815 1374645309192398369 -0.0035078228 -0.012064114 4.081726E-4 
3237565027278 1374645309197494805 0.0012607276 0.015210152 -0.012578964 
3237574885358 1374645309202469170 0.02723515 -0.0025661886 0.012311935 
3237588527964 1374645309207565605 0.09666428 -0.031943828 0.09247017 
3237597500954 1374645309213058769 -0.031619757 0.08056484 0.023246765 
3237602445254 1374645309217666924 0.015895307 -0.007373512 0.026594162 
3237614165077 1374645309222610771 0.027610332 0.004518971 -0.045625687 
3237619261979 1374645309227676689 -0.009163171 0.0044829547 -0.042886734 
3237626098542 1374645309232712090 0.03467995 0.031591132 -0.02600956 
3237633270830 1374645309237778008 -0.012749225 0.018344998 -0.018713951 
3237640870402 1374645309241501152 0.028679907 -0.008915409 0.05461979 
3237645478978 1374645309247787773 -0.0022240877 -0.017004937 -0.008388519 
3237650697962 1374645309252853691 0.020264506 -0.030973315 -0.044908524 
3237658602738 1374645309257919609 -0.04708278 0.0389484 -0.023292542 
3237664523691 1374645309262924492 0.002977699 0.04576014 0.0028648376 
3237669406951 1374645309267959892 6.379187E-4 5.583614E-4 0.05713272 
3237676945483 1374645309272964775 0.0030380785 0.04068595 -0.075535774 
3237681889783 1374645309278061211 -0.033557862 -0.011557743 -0.0064516068 
3237687597093 1374645309283035576 0.0339894 -0.0054814816 0.07622337 
3237702704677 1374645309288070976 -0.006431371 0.01712194 5.340576E-5 
3237710182168 1374645309293136894 0.023147851 -0.0052853227 -0.037714005 
3237715370631 1374645309298202812 0.037110835 -0.012215525 0.07708931 
3237721688348 1374645309303177178 -0.010443151 0.009158805 0.0032720566 
3237743205211 1374645309308243096 0.0061858594 0.035102636 0.05871868 
3237760723905 1374645309313339531 -0.0020560324 0.006537795 0.031082153 
3237765790287 1374645309318374931 0.046397626 -0.0064718425 0.040265083 
3237773084655 1374645309323349297 -0.015345395 0.018394694 -1.9931793E-4 
3237777662711 1374645309328354180 0.01666829 -0.0112377405 0.005703926 
3237781874523 1374645309333389580 -0.04249224 0.027834028 -0.026210785 
3237785872691 1374645309338486015 -0.037426144 -0.012499899 -0.030713081 
3237791671562 1374645309342209160 -0.044183612 -0.0041146427 -0.026916504 
3237795761292 1374645309348495781 0.027056992 -0.026438177 0.0016336441 
3237799789981 1374645309353531181 0.0032709837 0.024588317 -0.016084671 
3237804581679 1374645309358658135 -0.025065184 0.0102737695 -0.057260513 
3237810105867 1374645309363601982 0.011749476 0.03151086 0.037639618 
3237814317678 1374645309368637383 -0.03905666 -0.020605072 0.06093216 
3237818346367 1374645309373703301 -0.016288668 -0.013299227 -0.032816887 
3237858968984 1374645309378769219 -8.1825256E-4 -0.020270616 -6.761551E-4 
3237864004845 1374645309383743584 -0.010261595 0.06488022 -0.023096085 
3237868643942 1374645309388778984 0.0205037 -0.034774706 -0.044148445 
3237873740844 1374645309393844902 -0.028013974 -2.3001432E-4 -0.014275551 
3237878471502 1374645309398910820 -0.021834135 0.0364428 -0.04366398 
3237883446322 1374645309403915703 0.022010595 -0.009784311 -0.012611389 
3237887413971 1374645309408981621 0.027747124 0.04703103 0.057130814 
3237894860942 1374645309413955986 -0.022011489 0.023113772 -0.0023593903 
3237902124790 1374645309419052422 -0.017061979 0.03711325 0.022444725 
3237910487372 1374645309424057305 -0.035761386 -0.010355681 0.03287983 
3237914882306 1374645309429062187 0.037809134 0.019366533 -0.0028038025 
3237919033076 1374645309434128105 -2.3025274E-4 0.0039409995 -0.011042595 
3237924465702 1374645309439194023 0.022188365 0.014530569 0.029179573 
3237929501564 1374645309442917168 -0.018093735 -9.5434487E-4 0.07024574 
3237933835456 1374645309449203789 -0.008511841 0.028494686 0.023630142 
3237937772584 1374645309454239189 -0.0061151683 0.008193478 0.038778305 
3237943815618 1374645309459335625 -0.0095873475 -0.014247045 0.025472641 
3237948698878 1374645309464309990 -0.016597569 -0.004633561 0.08309555 
3237953490576 1374645309469345390 -0.024755448 -0.025785059 -0.008475304 
3237958923202 1374645309474411308 -0.041081578 -0.018460825 0.07775688 
3237963287616 1374645309479477226 0.022987217 0.018335298 -0.03383541 
3237967987754 1374645309484482109 -0.023217648 0.006484464 -0.011127472 
3237974091829 1374645309489486992 -0.0076105297 -0.035954416 0.026733398 
3237978425722 1374645309494552910 0.04443088 0.018719822 -0.0029964447 
3237982515452 1374645309499618828 -0.03263879 0.0021477193 0.030077934 
3237987398711 1374645309504593193 0.014887989 0.044725 0.018025398 
3237993258623 1374645309509659111 6.1926246E-4 0.0030975789 -0.026975632 
3237997623036 1374645309514694512 0.017130226 -0.0016214252 -0.066880226 
3238002017969 1374645309519760430 0.011077553 -0.015692115 0.018658638 
3238009220777 1374645309524734795 0.006282091 0.0022474676 0.060995102 
3238014287159 1374645309529770195 0.0015271306 -0.0437482 0.049865723 
3238018254807 1374645309534805596 -0.006729156 0.031054363 0.010501862 
3238023656913 1374645309539902031 0.031115085 0.016741827 0.03284073 
3238028601213 1374645309543625176 -0.050589114 0.03672777 -0.041789055 
3238033026667 1374645309549911797 -0.0029343963 0.016391158 -0.009573936 
3238037207958 1374645309554947197 0.023100317 -0.01794739 0.025913239 
3238043006829 1374645309560043633 -0.044270337 0.0081946105 0.015071869 
3238047951129 1374645309565048515 0.02701199 -0.042598188 -0.009842873 
3238052315542 1374645309570053398 -0.0015466511 0.03453049 0.0032234192 
3238057778689 1374645309575119316 0.052724957 0.0059710145 -0.013325691 
3238062265184 1374645309580185234 0.023951203 0.021318778 -0.04980278 
3238067148443 1374645309585159599 0.007219374 0.024708137 0.015527725 
3238072977834 1374645309590195000 -0.008193135 0.019807622 0.016579628 
3238077250686 1374645309595260918 -0.03646028 -0.033442885 0.06955528 
3238081493018 1374645309600326836 0.007504791 0.0034769326 0.001701355 
3238086528879 1374645309605331719 0.0062796175 0.005860746 -0.04788494 
3238093518045 1374645309610367119 0.0015502274 0.03537166 -0.10650158 
3238099713680 1374645309615372002 0.028701067 0.03161408 0.05254364 
3238103772890 1374645309620468437 -0.011675417 0.026711613 -0.019889832 
3238109938005 1374645309625442803 -0.02574882 0.00999479 0.019226074 
3238114485540 1374645309630478203 -0.001963228 -0.012485892 0.036771774 
3238119033076 1374645309635544121 0.0027666688 0.06321186 0.015221596 
3238123305929 1374645309640610039 -0.012554646 0.07215747 -0.022675514 
3238128250229 1374645309644333183 -0.012456119 0.07159753 -0.022485733 
3238132523082 1374645309650680840 0.017145663 0.012058392 -0.017576218 
3238136704373 1374645309655655205 -0.030189455 0.04385522 -0.007987976 
3238142716886 1374645309660751640 0.0031279027 0.0021810979 -0.026806831 
3238147630666 1374645309665756523 0.017308682 0.07890673 -0.0076999664 
3238152391844 1374645309670761406 -5.4863095E-4 0.021674156 -0.021798134 
3238157091981 1374645309675827324 0.026620299 0.01564525 -0.012174606 
3238161364833 1374645309680893242 0.019388348 0.041508645 -0.008534431 
3238166248093 1374645309685867607 0.013369501 -0.02724053 -0.016726494 
3238171039791 1374645309690903008 0.009735882 -0.021058306 -0.062618256 
3238175587327 1374645309695968926 -0.010391444 0.026382908 -0.059737206 
3238179707577 1374645309701065361 -0.0067459345 0.038020372 -0.014389038 
3238184712918 1374645309706009209 -0.0031312704 0.027108103 0.048285484 
3238188680566 1374645309711075127 0.06536999 -0.009678185 -0.02293396 
3238193472265 1374645309716080010 -0.028424263 0.0045934767 -0.022742271 
3238197806157 1374645309721176445 0.04382792 0.0022753626 -0.024912834 
3238203849191 1374645309726150810 0.050588995 -0.009467706 0.016604424 
3238208457767 1374645309731186211 0.0053621233 -0.0046135783 -0.031926155 
3238212974782 1374645309736221611 0.0124180615 0.0013813823 0.039156914 
3238217247634 1374645309741318047 0.039453775 -0.0044757277 0.0057840347 
3238223107546 1374645309745041191 0.03915876 -0.004378915 0.0057353973 
3238227349878 1374645309751327812 0.009414196 -0.025455296 -0.013197899 
3238231592209 1374645309756363213 -0.015458465 0.026768759 -0.024889946 
3238236658591 1374645309761459648 -0.034222543 0.07024504 -0.011698723 
3238241663932 1374645309766434013 0.013291359 -0.027096063 -0.068255424 
3238249568708 1374645309771469414 0.057997108 -0.0032643229 0.023195267 
3238263577559 1374645309776504814 -0.02747348 -0.011496738 0.03952694 
3238278349419 1374645309781601250 -0.04729128 0.0098722875 0.04509926 
3238283782046 1374645309786575615 0.025118142 -0.0031384975 0.062428474 
3238289031550 1374645309791611015 -0.0033724904 -0.017194346 0.038303375 
3238293762208 1374645309796676933 0.016765088 -0.0039615035 -0.006866455 
3238298614947 1374645309801742851 -0.031721503 0.04926458 -0.020973206 
3238309205516 1374645309806747734 -0.029053032 0.04654734 -0.0030956268 
3238313783572 1374645309811783135 0.004281014 0.015526116 0.045321465 
3238318453189 1374645309817215263 0.0078341365 0.023688138 0.028419495 
3238322817602 1374645309821914971 -0.0075333416 0.030573487 0.022280693 
3238328280749 1374645309826858818 -0.005092025 0.019698173 0.019734383 
3238332736723 1374645309831924736 0.006745994 -0.01581788 -0.10553932 
3238337070616 1374645309836960137 0.0019875467 0.0067942888 0.007466316 
3238341343468 1374645309842026055 -0.029852122 0.029163912 -0.053972244 
3238346745574 1374645309845779717 -0.017787278 -0.0029452294 0.024374962 
3238350804783 1374645309852035820 0.03316912 -0.021802306 0.021809578 
3238355688043 1374645309857101738 0.008178383 -0.0027092248 0.02752781 
3238360723905 1374645309862167656 0.008128107 0.00332053 -0.043517113 
3238366156531 1374645309867172539 0.0399462 -0.046199962 -0.039613724 
3238370154700 1374645309872207939 0.029088467 -0.010406479 0.0032024384 
3238374610674 1374645309877243340 -6.162524E-4 0.016853675 0.029141426 
3238379005608 1374645309882309258 -0.014783353 -0.015128002 0.07847214 
3238383919388 1374645309887283623 -0.007586926 0.028643072 0.048312187 
3238388772127 1374645309892319023 7.042885E-4 0.0012606978 -0.014643669 
3238393136540 1374645309897354424 -0.027610451 -0.03998016 -0.04992962 
3238397409392 1374645309902450859 -0.01907432 -0.039567932 0.004778862 
3238402384213 1374645309907425224 0.037755936 0.037506506 -0.014145851 
3238406809667 1374645309912491142 0.02919808 -0.031261444 -0.03763485 
3238410868876 1374645309917587578 0.04313776 0.011518046 0.028774261 
3238415172249 1374645309922592461 -0.03038013 0.03746961 0.030896187 
3238419445101 1374645309932602226 -0.040459573 0.009506434 -0.042588234 
3238424084197 1374645309937668144 -0.0070557296 0.02957517 0.13953114 
3238429120059 1374645309942734062 0.023708165 -4.5657158E-5 -0.031589508 
3238434857888 1374645309946487724 -0.016605347 -0.016470596 0.0052633286 
3238439558026 1374645309952743828 -0.0023131669 -0.0056425035 0.031187057 
3238444777009 1374645309957779228 0.0024456382 0.041617483 -0.008022308 
3238449751830 1374645309962875664 0.022534728 -0.04958436 -0.004415512 
3238454940294 1374645309967880547 0.016463429 0.003966883 -0.022083282 
3238459274187 1374645309972885430 0.052880585 -0.042071387 -0.01245594 
3238464218488 1374645309977951347 0.007581115 -3.3216178E-4 -0.027694702 
3238468582901 1374645309983017265 -0.013682872 -0.012079507 -0.001499176 
3238473679804 1374645309987991631 -0.0029030442 -0.0025109649 -0.043977737 
3238479051389 1374645309993057549 -0.00406757 -0.0083643645 0.04491043 
3238483293721 1374645309998092949 0.014842927 0.02244693 0.022112846 
3238487475012 1374645310003158867 0.03362301 -0.034338072 0.050255775 
3238492541393 1374645310008133232 0.035722166 0.0143928975 -0.028060913 
3238496539562 1374645310013199150 0.020126015 -0.052949533 -0.05379486 
3238500812414 1374645310018234551 -0.0059892833 -0.008810639 0.005666733 
3238507526896 1374645310023300469 0.03066799 -0.009889588 0.010340691 
3238513569930 1374645310028274834 0.017474413 -0.022736013 0.042121887 
3238517751221 1374645310033340752 -0.002716869 -0.015383199 -0.0066194534 
3238521718869 1374645310038376152 -0.042831987 0.0072244555 0.012321472 
3238525900160 1374645310043442070 -0.030707002 0.02140984 -0.037350655 
3238530722379 1374645310047165215 -0.004491478 0.057899132 -0.024055481 
3238534995231 1374645310053451836 -0.018562675 0.009091318 -0.051002502 
3238539207042 1374645310058487236 0.012323171 0.055073038 0.011976242 
3238544029261 1374645310063614189 -0.014907181 0.032244816 0.0059757233 
3238548851480 1374645310068558037 -0.043091655 -0.054130197 0.036613464 
3238560449221 1374645310073593437 0.019866347 0.012469426 -0.014444351 
3238568537120 1374645310078659355 -0.0062470734 -0.00407812 0.011642456 
3238575587326 1374645310083725273 -0.027474403 -0.024027094 0.0068273544 
3238584590836 1374645310088699638 0.0034341216 -0.050919414 -0.035718918 
3238593685908 1374645310093735039 0.003476292 0.005030915 -0.04014492 
3238602109531 1374645310098770439 0.041313678 -0.0043998808 -0.0055856705 
3238610044827 1374645310103897392 0.015048951 -0.03145559 0.06999874 
3238615416413 1374645310108841240 -0.02518791 -0.044072166 -0.028546333 
3238619872387 1374645310113907158 0.025792867 0.018905088 0.04132843 
3238624450443 1374645310118942558 -0.019254535 0.028269887 -0.047535896 
3238628875897 1374645310124008476 -0.009607881 0.0033545345 -0.01645279 
3238634796849 1374645310128982842 -0.04607269 0.0647552 -0.012775421 
3238639344385 1374645310134048760 0.01809144 -0.0537301 0.009756088 
3238643861400 1374645310139084160 -0.01270172 0.017561898 -0.02691555 
3238648561537 1374645310144150078 0.008693725 9.189844E-4 0.05120659 
3238654513009 1374645310147873222 -0.001968056 0.011574045 -0.025938034 
3238658877423 1374645310154220879 -0.024320722 0.04574132 -0.06703377 
3238663608080 1374645310159195244 -0.019353092 0.02060245 0.020863533 
3238668735503 1374645310164291680 0.0032248795 0.018097863 -0.043045044 
3238673985007 1374645310169296562 -0.047562987 -0.010379791 0.06826019 
3238678257859 1374645310174301445 0.015431523 0.026269019 -0.013749123 
3238682439150 1374645310179336846 -0.012979746 -0.032911375 0.054821014 
3238686925644 1374645310184433281 0.0048511624 0.032386392 0.030760765 
3238692175148 1374645310189407646 -0.014080852 0.010953277 -0.0072631836 
3238697302571 1374645310194443047 0.0049400628 -0.012687534 -0.009563446 
3238702063749 1374645310199478447 -0.012786925 0.0039699078 -0.06495762 
3238706550244 1374645310204574883 0.013331473 0.0062999427 0.019381523 
3238712288073 1374645310209549248 0.020372987 -0.009093776 0.00269413 
3238716774568 1374645310214615166 -0.017520607 0.051178083 0.0416193 
3238728036585 1374645310219711601 -0.025591612 -0.035380304 -0.0012178421 
3238745250076 1374645310224747002 -0.057228148 0.03932631 0.054265976 
3238763043454 1374645310229690849 0.012902439 0.026094362 -0.014641762 
3238770612506 1374645310234726250 -0.03911951 -0.020047814 8.249283E-4 
3238775465245 1374645310239792168 0.024933368 -0.0044562668 -0.06881714 
3238780012781 1374645310244858086 0.04242155 0.039304227 0.043883324 
3238786055814 1374645310248581230 0.03027922 -0.003493026 -0.024938583 
3238791122196 1374645310254867851 0.0064780414 0.005981371 0.05080509 
3238795761293 1374645310259903252 0.007622868 0.04018788 -0.015713692 
3238801193919 1374645310264999687 0.016992956 0.003344521 -0.01676178 
3238806443423 1374645310270004570 0.008580565 0.07890639 -0.0059986115 
3238811235121 1374645310275009453 -0.003275752 0.0015583187 0.023558617 
3238815874218 1374645310280075371 0.046369404 -0.027931973 -0.0191288 
3238820421753 1374645310285141289 -0.01767981 0.0077379197 -0.009529114 
3238825610217 1374645310290115654 -0.0033519268 0.018295914 0.042482376 
3238831348046 1374645310295181572 0.027355045 -0.011336267 -0.05465412 
3238835956623 1374645310300216972 -0.0011282265 -0.034819856 0.017795563 
3238840626240 1374645310305282890 -0.060088992 0.03392616 -0.03782749 
3238845875744 1374645310310257256 0.041906476 0.012423754 0.03212452 
3238850881085 1374645310315353691 -0.004428327 0.028898463 -0.004732132 
3238855489661 1374645310320328056 0.021645486 -0.013777748 -0.03892231 
3238859976155 1374645310325424492 -0.018619 0.048973665 0.06526661 
3238866171791 1374645310330398857 0.03584689 0.05577892 -0.030878067 
3238870597245 1374645310335434258 0.04146865 -0.029558718 -0.0046539307 
3238875205821 1374645310340500176 -0.0048093796 0.008484378 -0.02940464 
3238879448153 1374645310345566094 -0.014140934 0.04620929 0.03575325 
3238885247023 1374645310349289238 0.047344893 -0.02139379 0.054341316 
3238890435487 1374645310355636894 0.020973355 0.03550294 0.10818386 
3238895807072 1374645310360611260 0.030232638 0.025791183 0.107284546 
3238903467686 1374645310365707695 0.008780569 0.046848312 -0.044685364 
3238908961353 1374645310370682060 0.025326729 0.017002463 0.030041695 
3238914973867 1374645310375717461 0.038196385 0.031104252 -0.020962715 
3238919216198 1374645310380752861 -0.015163094 0.02263783 -0.03849411 
3238924007897 1374645310385849297 0.047536522 0.021323293 0.010217667 
3238929654166 1374645310390854180 0.051880658 0.050733298 0.076229095 
3238934781588 1374645310395859062 0.005435914 -0.011036724 0.04490757 
3238939268083 1374645310400894463 0.012463719 -0.022748068 -0.021561623 
3238943785098 1374645310405990898 -0.020696431 0.015237659 -0.007218361 
3238950926865 1374645310411400318 0.04682237 -0.0036940128 -0.0012578964 
3238959564130 1374645310416466236 -0.057333857 -0.048432216 -0.10393429 
3238965393521 1374645310421898365 0.004509777 -0.018491179 -0.011006355 
3238972260605 1374645310426567555 0.0044656396 -0.0183343 -0.010914803 
3238980073820 1374645310431572438 -0.022699416 -0.012304142 0.05527115 
3238987093506 1374645310436607838 -0.023646146 0.005504042 0.08667755 
3238994723600 1374645310441643238 0.008489013 -0.002776742 0.01159668 
3239000858195 1374645310446709156 0.0072550774 -0.041652173 -0.036890984 
3239006992790 1374645310450432301 -0.043564945 -0.011742309 0.023612022 
3239012852701 1374645310456718922 -0.012527049 -0.016302556 -0.033236504 
3239016942431 1374645310461784840 0.0052734613 -0.0043360293 -0.029418945 
3239021673089 1374645310466881276 0.07606554 0.0039902925 -0.006749153 
3239026342706 1374645310471855641 -0.0283885 0.013452128 -0.082232475 
3239030340875 1374645310476860524 -0.015150547 0.007493645 -0.0083703995 
3239035041012 1374645310481926442 -0.027962685 0.035786316 0.007041931 
3239043556196 1374645310486992360 0.0077231526 0.028434157 -0.014263153 
3239055886426 1374645310491997242 -0.025397032 -0.026067808 -0.0117836 
3239070322562 1374645310497002125 0.10560909 0.015330508 -0.0034179688 
