#SysTm EventTmStmp Rot:x Rot:y Rot:z
3237286712002 1374645308939377129 0.004065579 -0.018317236 0.5967053 
3237296203838 1374645308945724785 0.0040649055 -0.018309496 0.59669393 
3237302094269 1374645308950699150 0.004068185 -0.01830802 0.59668773 
3237309907485 1374645308955795586 0.0040823044 -0.018337185 0.5967167 
3237317232374 1374645308960800469 0.004095503 -0.018332828 0.5966992 
3237322756561 1374645308965835869 0.0040962496 -0.01830423 0.59665334 
3237328128147 1374645308970840752 0.0040893694 -0.018300693 0.59665596 
3237334049099 1374645308975937187 0.004077482 -0.01828305 0.5966424 
3237339390164 1374645308980911553 0.0040809806 -0.018298673 0.5966501 
3237344395506 1374645308985946953 0.0040997914 -0.018295115 0.5966221 
3237348424195 1374645308990982353 0.0041102814 -0.018299522 0.5966165 
3237354039945 1374645308996078789 0.0041196803 -0.018293869 0.5965964 
3237359564132 1374645309001053154 0.004115851 -0.018294016 0.59658426 
3237363531780 1374645309006119072 0.004112057 -0.018303702 0.596604 
3237367926714 1374645309011093437 0.004130288 -0.018294403 0.59656763 
3237372932055 1374645309016250908 0.004136045 -0.018305212 0.59657776 
3237379127690 1374645309021225273 0.004119154 -0.018311147 0.5965968 
3237383095339 1374645309026260674 0.004108366 -0.018319719 0.5966231 
3237387429231 1374645309031265556 0.0040991944 -0.018338308 0.59666324 
3237392007287 1374645309036361992 0.0041142725 -0.018342722 0.5966522 
3237397165230 1374645309040085137 0.004098292 -0.018328227 0.596642 
3237401987449 1374645309046371758 0.004106872 -0.018330418 0.5966352 
3237406351862 1374645309051437676 0.004094309 -0.018319279 0.5966327 
3237411479285 1374645309056503594 0.004126869 -0.0183257 0.596604 
3237416942431 1374645309061508476 0.004118794 -0.018301478 0.59658664 
3237421398405 1374645309066543877 0.0041255383 -0.01829922 0.5965751 
3237425732298 1374645309071579277 0.0041070567 -0.018293066 0.5965874 
3237431317526 1374645309076645195 0.0041056005 -0.018276963 0.5965638 
3237436872234 1374645309081619560 0.004103926 -0.018280696 0.5965762 
3237441877575 1374645309086685478 0.0041012345 -0.018279836 0.59657806 
3237446211468 1374645309091720879 0.0040915953 -0.01827685 0.59658486 
3237451186288 1374645309096817314 0.004086345 -0.018289931 0.5966117 
3237456557874 1374645309101761162 0.0040632444 -0.018268269 0.5966135 
3237461319052 1374645309106857597 0.004077683 -0.018267399 0.596595 
3237466080230 1374645309111831963 0.004087724 -0.018251922 0.59655863 
3237470658286 1374645309116928398 0.004100695 -0.018240955 0.59652597 
3237477555890 1374645309121902763 0.0041283667 -0.018235559 0.5964872 
3237481981344 1374645309126968681 0.004129386 -0.018239655 0.5964924 
3237486315237 1374645309131973564 0.0041451296 -0.018249718 0.5964895 
3237490801731 1374645309137070000 0.0041298256 -0.018241324 0.59649456 
3237496142796 1374645309140793144 0.0041380976 -0.01824403 0.59650475 
3237500934496 1374645309147140801 0.0041264636 -0.018251263 0.59652996 
3237505359950 1374645309152115166 0.004114462 -0.018243942 0.59653276 
3237510395812 1374645309157211601 0.004099906 -0.018265845 0.59658456 
3237515706357 1374645309162185967 0.004101902 -0.01826404 0.59659445 
3237520528576 1374645309167221367 0.0041256296 -0.018259726 0.5965594 
3237524465703 1374645309172287285 0.0041341805 -0.018270891 0.59656674 
3237528891157 1374645309177353203 0.004142725 -0.018251956 0.5965268 
3237534140661 1374645309182327568 0.004139794 -0.018274829 0.59657776 
3237552849649 1374645309187362969 0.004158891 -0.018259315 0.59653056 
3237560723905 1374645309192398369 0.0041517094 -0.01826011 0.5965404 
3237566431215 1374645309197494805 0.0041553685 -0.018257018 0.59653115 
3237578517282 1374645309202469170 0.004158979 -0.018267538 0.59655 
3237590298146 1374645309207565605 0.0041684886 -0.0183093 0.59660435 
3237598172402 1374645309213058769 0.004182024 -0.018282011 0.5965453 
3237603116702 1374645309217666924 0.0041795513 -0.018289352 0.59655976 
3237614989127 1374645309222610771 0.004185532 -0.018297395 0.596551 
3237619902907 1374645309227676689 0.004183324 -0.018292045 0.5965452 
3237628479131 1374645309232712090 0.0041996343 -0.018292371 0.59652627 
3237633911757 1374645309237778008 0.00420015 -0.01828088 0.5965076 
3237641999656 1374645309241501152 0.0042021777 -0.018292692 0.59650683 
3237646577712 1374645309247787773 0.0041916496 -0.018298348 0.59652823 
3237651827216 1374645309252853691 0.004183597 -0.0183134 0.59656155 
3237659304707 1374645309257919609 0.0041800137 -0.018284941 0.596521 
3237665225660 1374645309262924492 0.0041898414 -0.018272318 0.59646225 
3237670139440 1374645309267959892 0.0041873893 -0.018270545 0.59646237 
3237677769533 1374645309272964775 0.004200121 -0.018260855 0.5964319 
3237682622272 1374645309278061211 0.004186122 -0.01825253 0.59643555 
3237695471349 1374645309283035576 0.0041895537 -0.01826704 0.5964328 
3237703681329 1374645309288070976 0.0041885413 -0.018264905 0.59643066 
3237711006218 1374645309293136894 0.004186155 -0.018278698 0.59645516 
3237716286242 1374645309298202812 0.0041875597 -0.018296672 0.5964818 
3237724038417 1374645309303177178 0.0041873422 -0.018293114 0.5964562 
3237750743743 1374645309308243096 0.004197388 -0.018286439 0.5964337 
3237761883679 1374645309313339531 0.004194526 -0.018282333 0.59643066 
3237766461735 1374645309318374931 0.0042017815 -0.018298052 0.59644675 
3237773817144 1374645309323349297 0.004202064 -0.018288378 0.5964264 
3237778364680 1374645309328354180 0.004201074 -0.018296817 0.59644085 
3237782515450 1374645309333389580 0.0041983067 -0.018277068 0.5964131 
3237786513619 1374645309338486015 0.004183934 -0.018269131 0.5964177 
3237792373531 1374645309342209160 0.004169988 -0.01825568 0.5964057 
3237796402220 1374645309348495781 0.0041640704 -0.01827115 0.5964371 
3237800522470 1374645309353531181 0.004169419 -0.018266186 0.5964229 
3237805314168 1374645309358658135 0.004163863 -0.018256884 0.59641486 
3237810777315 1374645309363601982 0.004173292 -0.018254079 0.5963952 
3237814928085 1374645309368637383 0.0041518924 -0.0182456 0.59640735 
3237818987295 1374645309373703301 0.004140926 -0.01824475 0.5964191 
3237859670953 1374645309378769219 0.0041344566 -0.018249879 0.5964349 
3237864645773 1374645309383743584 0.0041529853 -0.018230986 0.5963812 
3237869284870 1374645309388778984 0.004146344 -0.018248437 0.5964166 
3237874442813 1374645309393844902 0.004136653 -0.018238211 0.59641206 
3237879081909 1374645309398910820 0.0041383603 -0.018223014 0.5963861 
3237884087250 1374645309403915703 0.004137109 -0.018236596 0.5964136 
3237888238021 1374645309408981621 0.0041555553 -0.018235078 0.5963892 
3237895593430 1374645309413955986 0.00415288 -0.018222481 0.59637254 
3237903376125 1374645309419052422 0.004157865 -0.018206114 0.59634084 
3237911128300 1374645309424057305 0.0041422816 -0.018195732 0.5963639 
3237915523233 1374645309429062187 0.0041503427 -0.01820374 0.5963669 
3237919674004 1374645309434128105 0.0041471496 -0.018203419 0.59637016 
3237925106630 1374645309439194023 0.0041577336 -0.018207224 0.59636354 
3237930173012 1374645309442917168 0.004152646 -0.018198244 0.5963728 
3237934445864 1374645309449203789 0.0041624573 -0.018186374 0.5963424 
3237939390164 1374645309454239189 0.004164422 -0.018183103 0.59633493 
3237944456546 1374645309459335625 0.0041546333 -0.01818387 0.5963478 
3237949339805 1374645309464309990 0.004147065 -0.018179962 0.5963658 
3237954162024 1374645309469345390 0.004131298 -0.018181156 0.5963865 
3237959594650 1374645309474411308 0.004113587 -0.018171804 0.59639287 
3237963928544 1374645309479477226 0.0041237497 -0.0181775 0.5963898 
3237968811804 1374645309484482109 0.0041151308 -0.018170642 0.59638184 
3237974824318 1374645309489486992 0.004095183 -0.018176889 0.59641546 
3237979127690 1374645309494552910 0.0041081104 -0.01818793 0.5964174 
3237983370022 1374645309499618828 0.0040955115 -0.018178346 0.59641737 
3237988009119 1374645309504593193 0.0041081035 -0.018173378 0.59638584 
3237994235275 1374645309509659111 0.0041066743 -0.018174108 0.5963887 
3237998508127 1374645309514694512 0.0041099982 -0.018182497 0.596398 
3238002750458 1374645309519760430 0.004104915 -0.018192604 0.59641993 
3238009892225 1374645309524734795 0.0041022194 -0.01819569 0.59641963 
3238014928087 1374645309529770195 0.0040856223 -0.018207202 0.59645754 
3238019170418 1374645309534805596 0.0040901667 -0.018198695 0.59643877 
3238024450443 1374645309539902031 0.004098644 -0.018207058 0.5964418 
3238029242141 1374645309543625176 0.004095183 -0.018183514 0.59639716 
3238033850717 1374645309549911797 0.004097747 -0.01817868 0.5963865 
3238037818366 1374645309554947197 0.0040954365 -0.018189562 0.5964064 
3238043891920 1374645309560043633 0.004082533 -0.018169092 0.59638953 
3238048592057 1374645309565048515 0.004071375 -0.018185945 0.5964141 
3238052956470 1374645309570053398 0.0040801666 -0.018178739 0.5963923 
3238058419617 1374645309575119316 0.0040947045 -0.018198362 0.5964058 
3238063089234 1374645309580185234 0.0041061393 -0.018203883 0.59640086 
3238067789371 1374645309585159599 0.0041147172 -0.018201172 0.5963651 
3238073649282 1374645309590195000 0.0041181887 -0.018194353 0.59635025 
3238077891614 1374645309595260918 0.0040969187 -0.01819041 0.5963694 
3238082103425 1374645309600326836 0.0040981956 -0.018194 0.59637356 
3238087169807 1374645309605331719 0.0040989676 -0.01819633 0.59635985 
3238095196665 1374645309610367119 0.0041078017 -0.018189464 0.5963385 
3238100415649 1374645309615372002 0.0041216696 -0.01819214 0.5963262 
3238104627460 1374645309620468437 0.0041244403 -0.018184612 0.59631103 
3238110609453 1374645309625442803 0.004119731 -0.018174341 0.59628695 
3238115675835 1374645309630478203 0.004115031 -0.018178452 0.59629905 
3238119857126 1374645309635544121 0.004134171 -0.018165404 0.59625566 
3238123946856 1374645309640610039 0.0041517816 -0.018142566 0.5961987 
3238128860636 1374645309644333183 0.0041702734 -0.018122356 0.59613895 
3238133133489 1374645309650680840 0.004176196 -0.018127918 0.5961407 
3238137681025 1374645309655655205 0.0041808733 -0.018107008 0.5961021 
3238143357814 1374645309660751640 0.004181901 -0.018107211 0.5961012 
3238148241073 1374645309665756523 0.0042094435 -0.018092588 0.5960399 
3238153337976 1374645309670761406 0.0042136637 -0.018090032 0.59603083 
3238157732909 1374645309675827324 0.004223032 -0.018096207 0.5960294 
3238162005761 1374645309680893242 0.0042382115 -0.0180905 0.5960023 
3238166889021 1374645309685867607 0.004229383 -0.018101875 0.59602433 
3238171955402 1374645309690903008 0.0042226654 -0.018112237 0.5960487 
3238176228255 1374645309695968926 0.004226052 -0.018103942 0.5960316 
3238180409545 1374645309701065361 0.004233989 -0.018093294 0.5960053 
3238185384366 1374645309706009209 0.0042402074 -0.018084818 0.59598655 
3238189321494 1374645309711075127 0.0042523714 -0.018109815 0.5960114 
3238194113192 1374645309716080010 0.004245783 -0.018100537 0.59600466 
3238198447085 1374645309721176445 0.0042542266 -0.018116876 0.59602034 
3238204520639 1374645309726150810 0.0042598536 -0.01813666 0.59605026 
3238209129215 1374645309731186211 0.0042563807 -0.01813991 0.59605956 
3238213646231 1374645309736221611 0.0042571467 -0.018144058 0.59606516 
3238217888562 1374645309741318047 0.0042639268 -0.018160436 0.59608287 
3238223717953 1374645309745041191 0.004269336 -0.01817512 0.5961034 
3238227990805 1374645309751327812 0.0042557176 -0.0181852 0.59613556 
3238232416259 1374645309756363213 0.004257638 -0.018176408 0.5961194 
3238237299519 1374645309761459648 0.004270695 -0.018148702 0.59606016 
3238242335380 1374645309766434013 0.0042640795 -0.018161053 0.59608835 
3238253841560 1374645309771469414 0.0042789476 -0.018182602 0.59610456 
3238270108919 1374645309776504814 0.0042681242 -0.018175926 0.59610695 
3238279020867 1374645309781601250 0.004257253 -0.018156838 0.59608984 
3238284484015 1374645309786575615 0.00425985 -0.018166026 0.5961047 
3238289672478 1374645309791611015 0.004248706 -0.018169168 0.5961229 
3238294433656 1374645309796676933 0.0042462535 -0.01817731 0.5961387 
3238299286395 1374645309801742851 0.004249564 -0.018155212 0.5960999 
3238309876964 1374645309806747734 0.0042537157 -0.018133622 0.5960623 
3238314424500 1374645309811783135 0.004256202 -0.018130306 0.5960541 
3238319094117 1374645309817215263 0.004263141 -0.018125556 0.59603834 
3238323489050 1374645309821914971 0.004269674 -0.018113395 0.5960114 
3238328921676 1374645309826858818 0.004273935 -0.018105801 0.59599036 
3238333377651 1374645309831924736 0.004269028 -0.018115608 0.59601164 
3238337742064 1374645309836960137 0.0042689797 -0.018115362 0.59601134 
3238342014916 1374645309842026055 0.004269508 -0.018097017 0.5959818 
3238347417022 1374645309845779717 0.0042632185 -0.018090868 0.5959713 
3238351689874 1374645309852035820 0.0042627836 -0.018104995 0.59599406 
3238356634174 1374645309857101738 0.0042606443 -0.018105932 0.5959981 
3238361578475 1374645309862167656 0.0042593307 -0.018110964 0.5960076 
3238366797459 1374645309867172539 0.0042508123 -0.01813833 0.5960412 
3238370795628 1374645309872207939 0.0042519043 -0.018146783 0.5960532 
3238375282122 1374645309877243340 0.004254645 -0.018140938 0.5960407 
3238379646536 1374645309882309258 0.004244882 -0.018139632 0.5960503 
3238384560315 1374645309887283623 0.0042526973 -0.018128904 0.5960001 
3238389413055 1374645309892319023 0.004254303 -0.018130511 0.5960007 
3238393777468 1374645309897354424 0.004230816 -0.0181335 0.5960334 
3238398050320 1374645309902450859 0.00420862 -0.01813737 0.596066 
3238403025141 1374645309907425224 0.004228576 -0.018141214 0.59603155 
3238407481115 1374645309912491142 0.0042255744 -0.018158734 0.5960627 
3238411692926 1374645309917587578 0.0042385845 -0.018170144 0.5960652 
3238415813176 1374645309922592461 0.0042389976 -0.018151725 0.59603566 
3238420147069 1374645309932602226 0.0042421655 -0.018109327 0.59595525 
3238424755645 1374645309937668144 0.004245518 -0.018099152 0.59593517 
3238429913588 1374645309942734062 0.0042460556 -0.018110912 0.5959531 
3238435742979 1374645309946487724 0.00423168 -0.01811182 0.59594864 
3238440443117 1374645309952743828 0.004226764 -0.018114394 0.59595853 
3238445417937 1374645309957779228 0.0042402386 -0.018104296 0.5959265 
3238450423279 1374645309962875664 0.0042276457 -0.018123295 0.5959715 
3238455581222 1374645309967880547 0.0042311507 -0.01812842 0.59594977 
3238460403442 1374645309972885430 0.0042313267 -0.018159183 0.59599805 
3238464859416 1374645309977951347 0.00423048 -0.018164987 0.59600824 
3238469223829 1374645309983017265 0.0042196345 -0.018163148 0.59601825 
3238474351252 1374645309987991631 0.0042154905 -0.018162556 0.5960035 
3238479692317 1374645309993057549 0.004210766 -0.018163726 0.5960109 
3238483934649 1374645309998092949 0.0042198948 -0.018164784 0.59600174 
3238488115939 1374645310003158867 0.004214537 -0.018184833 0.5960397 
3238493182321 1374645310008133232 0.004225793 -0.018194668 0.5960385 
3238497333092 1374645310013199150 0.0042106365 -0.018215258 0.596089 
3238503315085 1374645310018234551 0.004204569 -0.018215416 0.5960965 
3238508167824 1374645310023300469 0.004207582 -0.018228192 0.596113 
3238514241378 1374645310028274834 0.004201155 -0.01823891 0.596141 
3238518392148 1374645310033340752 0.0041917455 -0.0182436 0.5961596 
3238522542919 1374645310038376152 0.0041811173 -0.018229047 0.5961493 
3238526541088 1374645310043442070 0.0041781296 -0.018217735 0.5961351 
3238531363307 1374645310047165215 0.00419302 -0.018204762 0.596102 
3238535636159 1374645310053451836 0.0041871243 -0.01819671 0.59609634 
3238539817450 1374645310058487236 0.00420566 -0.018186 0.5960573 
3238544670189 1374645310063614189 0.004209476 -0.018173726 0.5960334 
3238549492407 1374645310068558037 0.0041781384 -0.018172866 0.5960731 
3238561486914 1374645310073593437 0.0041838987 -0.018176505 0.59607196 
3238569513772 1374645310078659355 0.0041772486 -0.018176882 0.59608054 
3238576594498 1374645310083725273 0.00416025 -0.018177288 0.59610146 
3238585598009 1374645310088699638 0.0041430304 -0.018193576 0.5961512 
3238594693080 1374645310093735039 0.004141444 -0.018192828 0.5961519 
3238603299825 1374645310098770439 0.004145621 -0.018205643 0.59616715 
3238610685755 1374645310103897392 0.0041355616 -0.018217275 0.5961975 
3238616026820 1374645310108841240 0.004110757 -0.018222446 0.59625554 
3238620543835 1374645310113907158 0.00412061 -0.018226737 0.59625053 
3238625091371 1374645310118942558 0.0041213017 -0.018215561 0.59623206 
3238629516825 1374645310124008476 0.0041144914 -0.018213086 0.5962363 
3238635498818 1374645310128982842 0.004120508 -0.018181268 0.59619737 
3238639954792 1374645310134048760 0.004103199 -0.018201217 0.5962495 
3238644502327 1374645310139084160 0.0041032233 -0.018191963 0.5962349 
3238649446628 1374645310144150078 0.0041031223 -0.01819289 0.59623647 
3238655153937 1374645310147873222 0.0041042026 -0.018189516 0.5962451 
3238659518350 1374645310154220879 0.00410984 -0.018169671 0.5962071 
3238664279528 1374645310159195244 0.0041089724 -0.018156687 0.59618765 
3238669376431 1374645310164291680 0.004115019 -0.018155098 0.59617794 
3238674625934 1374645310169296562 0.0040993895 -0.018140867 0.59617347 
3238678990348 1374645310174301445 0.004111577 -0.018137196 0.5961531 
3238683080078 1374645310179336846 0.0040939837 -0.018139921 0.5961784 
3238687566572 1374645310184433281 0.0041007916 -0.018135522 0.59616333 
3238692846597 1374645310189407646 0.0040979106 -0.018130831 0.59616524 
3238697943499 1374645310194443047 0.0040923534 -0.018136699 0.5961811 
3238702704677 1374645310199478447 0.004088936 -0.018132456 0.5961785 
3238707526895 1374645310204574883 0.0040928177 -0.018133316 0.5961752 
3238712929001 1374645310209549248 0.0040929825 -0.0181396 0.5961914 
3238721200022 1374645310214615166 0.004103366 -0.018118504 0.5961457 
3238730997062 1374645310219711601 0.004082841 -0.018117648 0.5961689 
3238746104647 1374645310224747002 0.0040778858 -0.018088514 0.5961288 
3238766126012 1374645310229690849 0.0040859953 -0.018088264 0.59611344 
3238771314475 1374645310234726250 0.004064749 -0.01808242 0.5961296 
3238776136694 1374645310239792168 0.004067111 -0.018095784 0.5961479 
3238781111514 1374645310244858086 0.0040888004 -0.018101655 0.59613127 
3238786879865 1374645310248581230 0.004094134 -0.018113278 0.5961313 
3238791854685 1374645310254867851 0.00409567 -0.018111 0.5961259 
3238796402221 1374645310259903252 0.0041090213 -0.01810391 0.5960988 
3238801834847 1374645310264999687 0.0041117272 -0.018111842 0.5961081 
3238807084351 1374645310270004570 0.004137367 -0.018097209 0.59603727 
3238811937090 1374645310275009453 0.0041353344 -0.018095424 0.5960369 
3238816515146 1374645310280075371 0.004135769 -0.0181174 0.59607106 
3238821062681 1374645310285141289 0.004130387 -0.018107561 0.59606194 
3238826281665 1374645310290115654 0.004134398 -0.018100586 0.5960308 
3238832019495 1374645310295181572 0.004137215 -0.018114666 0.59604967 
3238836628071 1374645310300216972 0.004122317 -0.018120598 0.5960768 
3238841267167 1374645310305282890 0.0041165585 -0.018090561 0.59603626 
3238846791355 1374645310310257256 0.004130294 -0.01810236 0.59602594 
3238851644094 1374645310315353691 0.0041350126 -0.018093528 0.5960064 
3238856222150 1374645310320328056 0.004131992 -0.018103631 0.59602594 
3238860922287 1374645310325424492 0.004138176 -0.018084742 0.59598875 
3238866812719 1374645310330398857 0.0041599027 -0.018086689 0.59596467 
3238871268693 1374645310335434258 0.0041563455 -0.018110612 0.5960067 
3238875907790 1374645310340500176 0.004153828 -0.018104158 0.5959995 
3238880516366 1374645310345566094 0.004161749 -0.018085226 0.59596014 
3238885918472 1374645310349289238 0.0041644103 -0.018107854 0.5959745 
3238891137455 1374645310355636894 0.0041786884 -0.018106902 0.5959559 
3238896509041 1374645310360611260 0.0041936515 -0.018110223 0.59594333 
3238904169655 1374645310365707695 0.0042088157 -0.018101212 0.59591097 
3238909907485 1374645310370682060 0.00421546 -0.018102828 0.5958906 
3238915889478 1374645310375717461 0.0042293295 -0.018106785 0.59588027 
3238920650656 1374645310380752861 0.0042285738 -0.01809533 0.5958631 
3238924831947 1374645310385849297 0.0042450125 -0.018106854 0.5958617 
3238930630817 1374645310390854180 0.0042705615 -0.018112373 0.59582955 
3238935727720 1374645310395859062 0.0042666183 -0.018116342 0.5958405 
3238939909010 1374645310400894463 0.0042628534 -0.018126894 0.5958617 
3238944426026 1374645310405990898 0.0042616674 -0.018117368 0.5958481 
3238954802952 1374645310411400318 0.004267195 -0.018133704 0.5958634 
3238960662863 1374645310416466236 0.0042309514 -0.018126326 0.59589505 
3238966339653 1374645310421898365 0.004225233 -0.018133879 0.59591377 
3238973115175 1374645310426567555 0.0042205933 -0.018140478 0.59592974 
3238982057644 1374645310431572438 0.0042108186 -0.01813354 0.59592736 
3238988070157 1374645310436607838 0.004204702 -0.018121056 0.59591496 
3238995517129 1374645310441643238 0.004202705 -0.018122366 0.59591943 
3239002201092 1374645310446709156 0.004188769 -0.01813657 0.5959585 
3239007755799 1374645310450432301 0.0041716956 -0.018126346 0.59596294 
3239013524150 1374645310456718922 0.0041612457 -0.018129038 0.59597963 
3239017583359 1374645310461784840 0.0041604806 -0.018133517 0.5959876 
3239022314017 1374645310466881276 0.0041797375 -0.018158488 0.596004 
3239026983634 1374645310471855641 0.0041737454 -0.018146554 0.59599537 
3239030981802 1374645310476860524 0.004169582 -0.01814056 0.5959909 
3239035651419 1374645310481926442 0.0041714106 -0.018121082 0.595958 
3239044838051 1374645310486992360 0.004180201 -0.01811584 0.5959392 
3239058205974 1374645310491997242 0.0041643134 -0.018115075 0.5959508 
3239072245345 1374645310497002125 0.00420824 -0.018152123 0.5959568 
3239084117770 1374645310502068043 0.0042174817 -0.018190697 0.5960067 
3239097546734 1374645310507133961 0.004233653 -0.018167213 0.5959503 
3239103894971 1374645310512108326 0.0042493567 -0.018175371 0.5959469 
3239107923660 1374645310517204762 0.0042550927 -0.018176705 0.59594214 
3239112013390 1374645310522209645 0.0042425157 -0.018157344 0.5959266 
3239158831642 1374645310527275563 0.0042318725 -0.018168926 0.5959576 
