#SysTm EventTmStmp Acc:x Acc:y Acc:z
196998571980473 1378672825889589840 -0.037384033 0.032699585 9.812897 
196998632868616 1378672825952791744 -0.031433105 0.041030884 9.7986145 
196998699128344 1378672826016817623 -0.042144775 0.05055237 9.808136 
196998762397076 1378672826079927975 -0.04095459 0.041030884 9.806946 
196998827771714 1378672826143862301 -0.03857422 0.05531311 9.8307495 
196998894245084 1378672826207247311 -0.03857422 0.05055237 9.811707 
196998988614076 1378672826271395260 -0.04333496 0.029129028 9.816467 
196999013030374 1378672826334305629 -0.052856445 0.035079956 9.810516 
196999076909512 1378672826398239955 -0.036193848 0.04460144 9.822418 
196999140300326 1378672826461411342 -0.042144775 0.043411255 9.797424 
196999204332068 1378672826525315151 -0.039764404 0.041030884 9.814087 
196999267844962 1378672826588547573 -0.04095459 0.03627014 9.815277 
196999333097519 1378672826652512416 -0.044525146 0.029129028 9.810516 
196999400944306 1378672826715683803 -0.023101807 0.043411255 9.822418 
196999494123004 1378672826779648647 -0.03857422 0.04698181 9.806946 
196999528672065 1378672826842820034 -0.039764404 0.03388977 9.821228 
196999585897762 1378672826906754360 -0.035003662 0.04222107 9.803375 
196999649258055 1378672826969956264 -0.03262329 0.05531311 9.787903 
196999712618349 1378672827033890590 -0.036193848 0.05055237 9.824799 
196999776131243 1378672827097092494 -0.01953125 0.04698181 9.809326 
196999842238370 1378672827161026821 -0.031433105 0.04222107 9.811707 
196999903797960 1378672827224289760 -0.046905518 0.041030884 9.809326 
196999974391583 1378672827288132534 -0.050476074 0.04460144 9.823608 
197000034486195 1378672827351395473 -0.042144775 0.03388977 9.827179 
197000114022286 1378672827415604457 -0.031433105 0.04222107 9.824799 
197000228626283 1378672827478684291 -0.03024292 0.029129028 9.799805 
197000236592100 1378672827542435512 -0.046905518 0.05531311 9.800995 
197000288629335 1378672827605637416 -0.03857422 0.03627014 9.808136 
197000352355873 1378672827669571743 -0.033813477 0.045791626 9.816467 
197000412236844 1378672827732773647 -0.031433105 0.029129028 9.806946 
197000479137500 1378672827796738491 -0.03857422 0.037460327 9.803375 
197000543993292 1378672827859909877 -0.03857422 0.054122925 9.839081 
197000642879298 1378672827923844203 -0.035003662 0.026748657 9.812897 
197000674864647 1378672827987162339 -0.027862549 0.045791626 9.815277 
197000729862360 1378672828051066147 -0.05166626 0.0398407 9.823608 
197000792947969 1378672828114298569 -0.04095459 0.0398407 9.7986145 
197000857193352 1378672828178232895 -0.036193848 0.030319214 9.802185 
197000920187400 1378672828241434800 -0.036193848 0.049362183 9.818848 
197000986813373 1378672828305369126 -0.031433105 0.05055237 9.847412 
197001072514580 1378672828368601548 -0.036193848 0.051742554 9.816467 
197001125162221 1378672828432505356 -0.027862549 0.0398407 9.818848 
197001175337715 1378672828495707261 -0.033813477 0.043411255 9.811707 
197001238850609 1378672828559672104 -0.044525146 0.0398407 9.802185 
197001327023964 1378672828622843491 -0.044525146 0.038650513 9.815277 
197001365723797 1378672828686777817 -0.03024292 0.037460327 9.818848 
197001428778885 1378672828750054171 -0.048095703 0.041030884 9.806946 
197001492810627 1378672828814080049 -0.039764404 0.029129028 9.828369 
197001556231960 1378672828877220919 -0.045715332 0.037460327 9.806946 
197001640895472 1378672828941399385 -0.036193848 0.04222107 9.837891 
197001687530603 1378672829004357149 -0.014770508 0.048171997 9.821228 
197001753057841 1378672829068260958 -0.026672363 0.041030884 9.818848 
197001815166799 1378672829131615450 -0.037384033 0.032699585 9.811707 
197001879717386 1378672829195702364 -0.04928589 0.049362183 9.816467 
197002028290560 1378672829258843233 -0.039764404 0.03627014 9.812897 
197002035859612 1378672829322563936 -0.03857422 0.0398407 9.817657 
197002064548762 1378672829385735323 -0.03262329 0.0398407 9.823608 
197002131052653 1378672829449669649 -0.03024292 0.035079956 9.799805 
197002191727153 1378672829512871553 -0.036193848 0.026748657 9.816467 
197002255728374 1378672829576805880 -0.039764404 0.04222107 9.818848 
197002320065319 1378672829640007784 -0.042144775 0.030319214 9.821228 
197002394748670 1378672829703942110 -0.042144775 0.04222107 9.829559 
197002452798418 1378672829767327120 -0.045715332 0.05531311 9.805756 
197002513961245 1378672829831078341 -0.03262329 0.0398407 9.816467 
197002601463152 1378672829894463350 -0.03024292 0.035079956 9.822418 
197002644405316 1378672829958275606 -0.031433105 0.05055237 9.820038 
197002701142688 1378672830021416475 -0.00881958 0.038650513 9.814087 
197002767799181 1378672830085320284 -0.055236816 0.037460327 9.795044 
197002828443162 1378672830148552706 -0.013580322 0.049362183 9.825989 
197002892322301 1378672830212517549 -0.045715332 0.045791626 9.811707 
197002955621553 1378672830275688936 -0.035003662 0.03627014 9.83551 
197003024475512 1378672830339623262 -0.020721436 0.032699585 9.800995 
197003083013587 1378672830402945998 -0.046905518 0.045791626 9.816467 
197003147716777 1378672830466880324 -0.01953125 0.03627014 9.814087 
197003220690986 1378672830530112746 -0.036193848 0.061264038 9.814087 
197003272789262 1378672830594016554 -0.018341064 0.05293274 9.815277 
197003336057993 1378672830657218459 -0.05166626 0.026748657 9.812897 
197003399754011 1378672830721122267 -0.045715332 0.045791626 9.840271 
197003463358468 1378672830784354689 -0.037384033 0.045791626 9.822418 
197003532181907 1378672830848319533 -0.037384033 0.037460327 9.800995 
197003603996343 1378672830911674025 -0.026672363 0.0398407 9.809326 
197003659421339 1378672830975760939 -0.044525146 0.045791626 9.817657 
197003723636202 1378672831038871291 -0.029052734 0.03627014 9.792664 
197003794901272 1378672831102775099 -0.031433105 0.056503296 9.812897 
197003879076459 1378672831165763380 -0.037384033 0.0398407 9.821228 
197003908681220 1378672831229803884 -0.050476074 0.026748657 9.827179 
197003972499319 1378672831292975271 -0.03024292 0.03627014 9.797424 
197004036042733 1378672831356909597 -0.046905518 0.041030884 9.83551 
197004100288118 1378672831420111501 -0.037384033 0.048171997 9.822418 
197004171614227 1378672831484045828 -0.04095459 0.035079956 9.800995 
197004229877618 1378672831547247732 -0.017150879 0.026748657 9.803375 
