#SysTm EventTmStmp Ori:x Ori:y Ori:z
196998994931793 1378672826270601803 0.36211684 -0.0043618768 0.0038003903 
196999015472003 1378672826333573207 0.3625167 -0.0042801 0.0039655752 
196999079229060 1378672826397507534 0.3623734 -0.004307366 0.0039056155 
196999142802996 1378672826460678920 0.3623859 -0.0043201814 0.003916596 
196999207841911 1378672826524582729 0.36242586 -0.004305633 0.0039307023 
196999271598968 1378672826587815151 0.36258808 -0.004242011 0.0039861733 
196999336943086 1378672826651779994 0.3628078 -0.0041094273 0.0040437174 
196999397403943 1378672826714951381 0.36236155 -0.004141738 0.003837144 
196999489544948 1378672826778916225 0.36226752 -0.00420926 0.0038165778 
196999526688241 1378672826842087612 0.36231595 -0.0041302703 0.0038104635 
196999589163442 1378672826906021938 0.36225063 -0.0041487277 0.0037853965 
196999652432174 1378672826969223842 0.36209574 -0.004304958 0.0037685265 
196999715121019 1378672827033158168 0.36207232 -0.004392701 0.003790178 
196999778572872 1378672827096360073 0.3617198 -0.0044341134 0.0036329483 
196999844985204 1378672827160263881 0.3617015 -0.004420442 0.0036188266 
196999907460405 1378672827223557338 0.36202973 -0.0043955585 0.003770376 
196999971675270 1378672827287400112 0.36230895 -0.004410613 0.003913045 
197000041658483 1378672827350632534 0.36246586 -0.004310358 0.003952107 
197000108192895 1378672827414811000 0.36236924 -0.0043090987 0.0039042148 
197000232197167 1378672827477951869 0.36230302 -0.004170032 0.0038191366 
197000287011756 1378672827604904994 0.3623876 -0.00425807 0.0038939149 
197000350677253 1378672827668839321 0.36232147 -0.0043005417 0.0038775683 
197000414586912 1378672827732041225 0.36228532 -0.00416213 0.0038074586 
197000477519920 1378672827795975551 0.36227703 -0.004126728 0.0037900172 
197000542253630 1378672827859177455 0.36213225 -0.0042703124 0.003773315 
197000658444687 1378672827923111782 0.36221218 -0.004109537 0.0037517305 
197000672880823 1378672827986429917 0.3619732 -0.0041675274 0.0036565096 
197000732456591 1378672828050333725 0.36232284 -0.00415594 0.0038235183 
197000795328558 1378672828113566147 0.3624053 -0.004146667 0.0038604552 
197000859634981 1378672828177500474 0.3623916 -0.004037124 0.0038122756 
197000922567989 1378672828240702378 0.36222318 -0.004140414 0.0037687952 
197000989316044 1378672828304636704 0.36195758 -0.0042442796 0.0036778452 
197001110817646 1378672828367838608 0.36187688 -0.00435131 0.0036787004 
197001122506949 1378672828431772934 0.36178377 -0.004320792 0.0036215526 
197001178878078 1378672828494974839 0.3618 -0.0043315557 0.0036335625 
197001242909818 1378672828558909165 0.36201465 -0.00430363 0.0037282652 
197001324857018 1378672828622111069 0.36215413 -0.004265491 0.0037822272 
197001368348549 1378672828686045395 0.3620408 -0.0042186514 0.0037089551 
197001432044565 1378672828749321749 0.36229706 -0.0042151124 0.003833266 
197001496381510 1378672828813347628 0.36238024 -0.0040846877 0.003824709 
197001563343207 1378672828876488497 0.36257926 -0.004057086 0.0039118286 
197001635340765 1378672828940636446 0.36257342 -0.0040815445 0.003918234 
197001699280946 1378672829003594210 0.36205527 -0.004167431 0.003696676 
197001762091871 1378672829067528536 0.3619085 -0.0041685873 0.0036251706 
197001824109268 1378672829130852510 0.3620771 -0.00408143 0.0036748755 
197001895252257 1378672829194939424 0.36228704 -0.0041800453 0.0038150814 
197002031281556 1378672829258049776 0.36231473 -0.0041296324 0.003809606 
197002067387156 1378672829385002901 0.3623061 -0.004115301 0.0037999563 
197002136729442 1378672829448937227 0.3622598 -0.0040596845 0.0037562056 
197002194443467 1378672829512139132 0.36241385 -0.00392072 0.003779139 
197002258292086 1378672829576042940 0.36244062 -0.0039603263 0.003807243 
197002323086836 1378672829639275362 0.36261353 -0.0038694118 0.0038575802 
197002390994664 1378672829703179171 0.36267042 -0.0039139166 0.0039023247 
197002467387156 1378672829766564180 0.36263072 -0.004093693 0.0039509516 
197002523422561 1378672829830345919 0.36243775 -0.0040901247 0.0038549586 
197002585623079 1378672829893669893 0.36231458 -0.0040360386 0.0037741074 
197002647518394 1378672829957512667 0.36216605 -0.0041517387 0.0037450748 
197002703492756 1378672830020684053 0.3615785 -0.0041294866 0.0034486945 
197002766181601 1378672830084587862 0.36206734 -0.004097849 0.0036763127 
197002832258209 1378672830147820284 0.36156628 -0.004194468 0.0034672378 
197002896015266 1378672830211785128 0.36178136 -0.0042437515 0.003591253 
197002962763320 1378672830274956514 0.36175725 -0.004185804 0.0035575568 
197003029236690 1378672830338860323 0.36151865 -0.0040975404 0.003407335 
197003111977420 1378672830402213576 0.36182606 -0.004156705 0.0035802955 
197003150585692 1378672830466117384 0.36158755 -0.00410867 0.0034452807 
197003227466509 1378672830529349806 0.3615298 -0.004330874 0.0035008304 
197003275322453 1378672830593284132 0.36115992 -0.004441578 0.0033612966 
197003338621705 1378672830656486037 0.36170167 -0.0042629787 0.0035594543 
197003403752179 1378672830720389845 0.36190167 -0.00430372 0.0036728897 
197003466135822 1378672830783622267 0.36196294 -0.004341022 0.0037170348 
197003540178244 1378672830847587111 0.36208767 -0.0042870254 0.0037577848 
197003598929961 1378672830910880568 0.36194742 -0.00426341 0.0036800965 
197003667631319 1378672830974967482 0.36215952 -0.0043051364 0.0037998704 
197003742680915 1378672831038077834 0.3620924 -0.0042427196 0.0037433715 
197003804271026 1378672831102012160 0.36191818 -0.004400642 0.0037175952 
197003882586302 1378672831165030959 0.3620259 -0.0043648626 0.0037568968 
197003911275452 1378672831229040945 0.36251378 -0.0041934927 0.003931368 
197003975001989 1378672831292242849 0.36243585 -0.004142354 0.0038738088 
197004039491535 1378672831356177175 0.36268646 -0.004145387 0.0039978456 
197004105659703 1378672831419379080 0.36264673 -0.0042243334 0.004008233 
197004168592710 1378672831483313406 0.36273503 -0.0041570794 0.004026108 
197004232502370 1378672831546515310 0.36218163 -0.0040084054 0.0036985155 
