#SysTm EventTmStmp Mag:x Mag:y Mag:z
312642363142475 1379577150204382225 -31.199646 -2.8793335 -19.558716 
312642427967746 1379577150267553612 -31.318665 -2.6397705 -19.67926 
312642504970646 1379577150330999656 -31.498718 -1.979065 -19.73877 
312642561891140 1379577150394903465 -31.91986 -1.6799927 -20.098877 
312642616125842 1379577150458135887 -32.218933 -0.95977783 -20.098877 
312642679211451 1379577150521154686 -32.57904 -0.29907227 -20.27893 
312642746356269 1379577150585333153 -33.17871 0.119018555 -20.399475 
312642806420361 1379577150648290916 -33.53882 0.4196167 -20.27893 
312642870604705 1379577150712377830 -33.779907 0.5996704 -20.698547 
312642933690314 1379577150775549217 -34.439087 1.1398315 -20.759583 
312642997844137 1379577150839636131 -34.61914 1.1398315 -20.878601 
312643060960267 1379577150902746483 -34.799194 1.3793945 -20.819092 
312643124625763 1379577150966528221 -35.038757 1.1993408 -20.939636 
312643187802934 1379577151029669090 -35.339355 1.0787964 -20.878601 
312643251926238 1379577151093694969 -35.398865 0.8987427 -20.999146 
312643315042367 1379577151156866356 -35.398865 1.0787964 -21.299744 
312643379318272 1379577151221014305 -35.51941 1.2588501 -21.11969 
312643443105849 1379577151284063621 -35.4599 1.0192871 -21.359253 
312643506191458 1379577151347936912 -35.699463 0.95977783 -21.238708 
312643570894649 1379577151412634178 -35.81848 1.0192871 -21.359253 
312643633278289 1379577151475134178 -35.879517 1.2588501 -21.539307 
312643696638582 1379577151538427635 -35.939026 1.1398315 -21.659851 
312643762165822 1379577151603277489 -35.939026 1.0787964 -21.539307 
312643824213738 1379577151665380760 -35.879517 0.95977783 -21.359253 
312643887512991 1379577151729315086 -36.239624 0.71868896 -21.299744 
312643950690161 1379577151792516990 -36.419678 0.4196167 -20.939636 
312644014843985 1379577151856843997 -36.65924 0.0 -20.939636 
312644078082196 1379577151920015383 -36.95984 -0.6591797 -20.698547 
312644141991857 1379577151983949709 -37.01935 -1.499939 -20.579529 
312644205260588 1379577152047212649 -37.25891 -2.218628 -20.639038 
312644269048165 1379577152111024905 -37.139893 -2.999878 -20.759583 
312644332255856 1379577152174226809 -37.1994 -3.4194946 -21.058655 
312644396318119 1379577152238252688 -36.779785 -3.8986206 -21.598816 
312644459281647 1379577152301302004 -36.419678 -4.1397095 -22.079468 
312644523588072 1379577152365449954 -35.998535 -4.4387817 -22.558594 
312644586765242 1379577152428621340 -35.339355 -4.559326 -22.859192 
312644650583340 1379577152492403079 -34.91974 -4.319763 -23.2193 
312644713668951 1379577152555727053 -34.259033 -4.1992188 -23.339844 
312644777700691 1379577152619600344 -33.95996 -3.779602 -23.75946 
312644847409222 1379577152682845054 -33.47931 -3.779602 -23.75946 
312644904970643 1379577152746870933 -33.239746 -3.5385132 -23.638916 
312644967964692 1379577152809828696 -33.1192 -3.5995483 -23.458862 
312645032179556 1379577152873976645 -32.87964 -3.3599854 -23.278809 
312645095051523 1379577152936934409 -32.939148 -3.5385132 -22.918701 
312645161799578 1379577153001051841 -33.1192 -3.779602 -22.558594 
312645222229915 1379577153064162192 -33.358765 -3.9596558 -22.019958 
312645286109053 1379577153128035483 -33.53882 -4.4387817 -21.299744 
312645349469347 1379577153191359458 -33.659363 -5.039978 -20.759583 
312645414142015 1379577153255202231 -33.839417 -5.6396484 -20.399475 
312645476556177 1379577153318465171 -33.779907 -6.1187744 -20.159912 
312645541137285 1379577153382491050 -33.659363 -6.7199707 -19.619751 
312645603887170 1379577153445509849 -33.53882 -6.9595337 -19.499207 
312645667644229 1379577153509474692 -33.239746 -7.319641 -19.07959 
312645731004521 1379577153572615561 -32.998657 -7.499695 -19.07959 
312645794975223 1379577153636702476 -32.699585 -7.319641 -18.959045 
312645858243954 1379577153699965415 -32.51953 -7.019043 -18.778992 
312645921939972 1379577153763747153 -32.218933 -6.77948 -18.299866 
312645985330784 1379577153827132163 -32.159424 -6.6589355 -17.939758 
312646049515127 1379577153890883384 -32.159424 -6.3598633 -17.57965 
312646112142931 1379577153954024253 -32.099915 -5.999756 -17.158508 
312646177700691 1379577154017989097 -32.458496 -5.8792114 -16.859436 
312646239382363 1379577154081282554 -32.57904 -5.3390503 -16.499329 
312646305001164 1379577154145369468 -32.87964 -5.3390503 -16.018677 
312646367171162 1379577154208327231 -32.998657 -5.279541 -15.838623 
312646430561976 1379577154272531468 -33.239746 -5.0994873 -15.7196045 
312646493922269 1379577154335885960 -33.4198 -5.039978 -15.539551 
312646557679327 1379577154399667699 -33.659363 -5.039978 -15.539551 
312646621009099 1379577154462991673 -33.599854 -4.9194336 -15.7196045 
312646684979800 1379577154526925999 -33.358765 -4.73938 -15.838623 
312646748156970 1379577154589975316 -33.47931 -4.6798706 -15.838623 
312646812341313 1379577154654123265 -33.4198 -4.258728 -16.259766 
312646875213281 1379577154717142064 -33.599854 -4.0786743 -15.9591675 
312646939122940 1379577154781106908 -33.53882 -3.6590576 -16.018677 
312647002513754 1379577154844369847 -33.599854 -3.0593872 -15.9591675 
312647066942259 1379577154908243138 -33.599854 -2.6397705 -16.079712 
312647129722666 1379577154971567113 -33.718872 -2.279663 -15.7196045 
312647193418682 1379577155035379369 -33.718872 -1.7990112 -15.59906 
312647256656894 1379577155098593579 -33.779907 -1.7990112 -15.539551 
312647320902278 1379577155162588941 -33.898926 -1.8585205 -14.93988 
312647384201530 1379577155225668775 -33.779907 -1.7990112 -15.179443 
312647448324833 1379577155289816724 -34.07898 -2.0385742 -15.058899 
312647511105238 1379577155352957593 -33.779907 -2.218628 -15.058899 
312647574892816 1379577155416769849 -33.718872 -2.1591187 -14.878845 
312647638253110 1379577155480063306 -33.779907 -2.279663 -14.99939 
312647701949126 1379577155543875562 -33.898926 -2.3391724 -14.819336 
312647775838948 1379577155607565747 -33.95996 -2.0385742 -14.819336 
312647856107528 1379577155671500074 -33.95996 -1.7990112 -14.759827 
312647914065714 1379577155734549390 -34.01947 -1.6799927 -14.518738 
312647996531760 1379577155798849927 -33.839417 -1.1993408 -14.279175 
312648021894190 1379577155861288892 -34.13849 -0.6591797 -13.55896 
312648087329868 1379577155925345288 -34.55963 -0.35858154 -13.018799 
312648147790725 1379577155989065992 -34.91974 0.059509277 -12.359619 
312648224915706 1379577156052389966 -35.1593 0.35858154 -12.11853 
312648295600889 1379577156115866529 -35.099792 0.53863525 -11.279297 
312648358045572 1379577156180044995 -35.1593 0.7797241 -11.039734 
312648430409374 1379577156243185865 -35.339355 1.1398315 -10.559082 
312648464866875 1379577156306723462 -35.398865 0.95977783 -10.438538 
312648527921963 1379577156369833814 -35.21881 1.2588501 -10.618591 
312648592442030 1379577156433859693 -35.038757 1.3198853 -10.438538 
312648666911740 1379577156497000562 -34.739685 1.1398315 -10.499573 
312648745715340 1379577156561453687 -34.439087 1.1993408 -10.438538 
312648808221063 1379577156624686109 -34.379578 1.2588501 -10.559082 
312648872100202 1379577156688798913 -34.259033 1.3793945 -10.319519 
312648932347417 1379577156752061852 -34.199524 1.4389038 -10.618591 
312648996898005 1379577156815935143 -34.13849 1.5594482 -10.618591 
312649037398539 1379577156878770837 -34.01947 1.4389038 -10.798645 
312649101552362 1379577156942766198 -33.718872 1.5594482 -10.919189 
312649166957519 1379577157005754479 -33.718872 1.8585205 -11.219788 
312649251559991 1379577157069963463 -33.718872 1.739502 -11.399841 
312649298958131 1379577157132921227 -33.779907 1.6189575 -11.698914 
312649377670170 1379577157197343835 -33.718872 1.6189575 -12.11853 
312649438894037 1379577157260606774 -33.599854 1.5594482 -11.999512 
312649507229151 1379577157324449547 -33.47931 1.6189575 -12.239075 
312649577700691 1379577157387651452 -33.898926 1.3198853 -12.179565 
312649658274474 1379577157451768883 -34.199524 1.0192871 -12.359619 
312649675701606 1379577157514281141 -34.259033 0.71868896 -12.239075 
312649739367103 1379577157579680311 -34.379578 0.4196167 -12.298584 
312649801994907 1379577157641478407 -34.498596 -0.119018555 -12.599182 
312649870207939 1379577157705504286 -34.799194 -0.5996704 -12.658691 
312649945776380 1379577157768614637 -35.038757 -0.95977783 -12.89978 
312650019544121 1379577157833006727 -35.279846 -1.499939 -13.079834 
312650060227777 1379577157896025526 -35.279846 -1.979065 -13.439941 
312650116324222 1379577157958098280 -35.339355 -2.279663 -13.619995 
312650182278746 1379577158022826063 -35.1593 -2.4597168 -14.099121 
312650259281646 1379577158086851942 -35.398865 -2.5787354 -14.399719 
312650318185964 1379577158150023328 -35.279846 -2.279663 -14.579773 
312650396867485 1379577158214171278 -35.21881 -2.279663 -15.119934 
312650457450423 1379577158277190077 -35.21881 -2.279663 -15.299988 
312650499080210 1379577158341032850 -35.21881 -2.0996094 -15.359497 
312650565919827 1379577158404417860 -35.038757 -1.7990112 -15.539551 
312650628822314 1379577158468565809 -34.739685 -1.979065 -15.779114 
312650712509175 1379577158531950819 -34.799194 -2.1591187 -15.7196045 
312650776479875 1379577158596190321 -34.55963 -2.4597168 -15.9591675 
312650836666050 1379577158658934461 -34.498596 -2.8198242 -15.899658 
312650906313539 1379577158723204481 -34.199524 -3.1188965 -15.899658 
312650969979035 1379577158786070692 -33.839417 -3.5995483 -16.259766 
312651035719919 1379577158850920545 -33.4198 -3.8986206 -16.619873 
312651096028174 1379577158913328993 -33.17871 -4.258728 -17.03949 
312651156305909 1379577158977263319 -32.87964 -4.1397095 -17.57965 
312651220062967 1379577159040526258 -32.398987 -3.9596558 -18.119812 
312651288855885 1379577159104672428 -32.159424 -3.239441 -18.23883 
312651353345434 1379577159166684147 -31.678772 -2.4597168 -18.719482 
312651416522604 1379577159232541081 -31.318665 -1.5594482 -18.719482 
312651475030157 1379577159294857975 -31.13861 -0.4196167 -18.899536 
312651539946989 1379577159359097477 -30.778503 0.6591797 -18.838501 
312651583987886 1379577159421750065 -30.358887 2.0385742 -18.778992 
312651643716258 1379577159485501286 -29.99878 3.5385132 -18.598938 
312651707442795 1379577159548886296 -29.579163 5.279541 -18.598938 
312651770955689 1379577159612668034 -28.919983 6.8984985 -18.47992 
312651834102338 1379577159675992008 -28.439331 8.518982 -18.058777 
312651897950957 1379577159739804264 -27.598572 10.258484 -17.759705 
312651961219689 1379577159802975651 -26.219177 12.419128 -17.63916 
312652025281951 1379577159867154118 -24.839783 14.639282 -17.279053 
312652088520162 1379577159930125971 -23.15979 16.918945 -17.098999 
312652152460343 1379577159994273921 -21.1792 18.659973 -16.859436 
312652215362830 1379577160057262202 -18.959045 20.458984 -16.799927 
312652279303010 1379577160121227046 -16.558838 22.019958 -16.679382 
312652342663303 1379577160184551020 -14.15863 23.579407 -16.679382 
312652411212059 1379577160248363276 -11.759949 24.958801 -16.918945 
312652469994296 1379577160311595698 -9.838867 25.679016 -16.918945 
312652533354590 1379577160375194331 -7.8598022 26.399231 -17.098999 
312652596775923 1379577160438670893 -6.478882 26.939392 -17.158508 
312652661357032 1379577160502849360 -5.4595947 27.418518 -17.158508 
312652725449813 1379577160566692134 -4.499817 27.89917 -17.098999 
312652787986055 1379577160629894038 -3.8391113 28.019714 -17.459106 
312652851224268 1379577160693034907 -3.2989502 28.019714 -17.63916 
312652915072886 1379577160756908198 -2.8198242 28.019714 -17.878723 
312652978616302 1379577160820232173 -2.279663 28.019714 -18.359375 
312653042220757 1379577160884074946 -2.3986816 28.138733 -18.539429 
312653105397928 1379577160947215815 -2.3391724 28.379822 -18.539429 
312653169521231 1379577161011241694 -1.979065 28.439331 -18.719482 
312653232545799 1379577161074321528 -1.979065 28.379822 -18.598938 
312653296730143 1379577161138499995 -1.979065 28.439331 -18.47992 
312653359632630 1379577161201488276 -1.7990112 28.559875 -18.539429 
312653423786452 1379577161265544673 -2.1591187 28.619385 -18.418884 
312653487726633 1379577161328807612 -2.4597168 28.73993 -18.119812 
312653550720681 1379577161392558833 -2.0385742 28.619385 -18.119812 
312653614172535 1379577161455913325 -1.6799927 28.379822 -18.359375 
312653678204276 1379577161519878169 -1.6799927 28.439331 -18.418884 
312653742144456 1379577161583135010 -1.4389038 28.439331 -18.539429 
312653805413189 1379577161647313477 -1.0787964 28.439331 -18.47992 
312653869200766 1379577161710271241 -0.71868896 28.439331 -18.299866 
312653933995518 1379577161775426270 -0.29907227 28.318787 -18.179321 
312653995799271 1379577161837499024 -0.059509277 28.259277 -17.999268 
312654059403727 1379577161901372315 0.0 28.019714 -18.058777 
312654122825061 1379577161964696289 0.119018555 27.659607 -17.939758 
312654189145829 1379577162028508545 0.35858154 27.178955 -17.63916 
312654251346348 1379577162091740967 0.119018555 26.939392 -17.518616 
312654313852071 1379577162155736329 0.059509277 26.69983 -17.518616 
312654376876639 1379577162218816162 -0.059509277 26.339722 -17.759705 
312654442037635 1379577162282994629 0.059509277 26.098633 -17.759705 
312654506008335 1379577162345935557 0.29907227 26.098633 -17.939758 
312654572023901 1379577162410022471 0.53863525 25.738525 -17.69867 
312654631294464 1379577162473163341 0.35858154 25.979614 -17.57965 
312654707900599 1379577162537463878 0.6591797 25.85907 -17.63916 
312654772054421 1379577162600757335 1.1398315 25.679016 -17.759705 
312654836055642 1379577162664752696 1.5594482 25.679016 -17.338562 
312654912448134 1379577162727710460 1.739502 25.79956 -17.219543 
312654973946684 1379577162791980479 1.8585205 25.91858 -16.918945 
312655033949737 1379577162854846690 1.8585205 25.91858 -16.679382 
312655099751659 1379577162918933604 1.7990112 26.579285 -16.43982 
312655158228693 1379577162982227061 1.8585205 26.69983 -16.259766 
312655227570978 1379577163046069835 1.6189575 26.759338 -16.19873 
312655295631409 1379577163109576915 1.739502 26.879883 -16.018677 
312655356000706 1379577163173145030 1.5594482 26.939392 -16.19873 
312655447958586 1379577163236469005 1.499939 26.939392 -15.9591675 
312655461784316 1379577163299945567 1.7990112 26.818848 -16.079712 
312655522001010 1379577163362964366 2.1591187 26.69983 -15.899658 
312655589206871 1379577163427875255 2.4597168 26.339722 -16.079712 
312655663676578 1379577163490375255 2.758789 26.039124 -16.259766 
312655726243342 1379577163554248546 2.999878 25.85907 -16.319275 
312655797386330 1379577163617847178 3.1188965 25.559998 -16.19873 
312655858304993 1379577163681689952 3.5995483 25.2594 -16.19873 
312655926518026 1379577163744952891 4.1397095 25.019836 -16.19873 
312655992899836 1379577163808856700 4.319763 24.899292 -16.079712 
312656053787978 1379577163871997569 4.559326 24.719238 -15.838623 
312656113791030 1379577163936237071 4.8599243 24.598694 -15.478516 
312656179684515 1379577163999310906 5.4595947 24.539185 -15.238953 
312656248385872 1379577164063580925 5.8792114 24.598694 -14.99939 
312656306099897 1379577164126477654 6.298828 24.539185 -14.93988 
312656374160326 1379577164190595086 6.5994263 24.238586 -14.819336 
312656470268979 1379577164253827507 6.7199707 24.058533 -14.93988 
312656483209618 1379577164317670281 6.8389893 23.878479 -14.759827 
312656538451491 1379577164380505974 6.9595337 23.75946 -14.99939 
312656602269590 1379577164444318230 7.1990967 23.519897 -14.99939 
312656678509480 1379577164507611687 7.258606 23.278809 -14.99939 
312656754322084 1379577164572156365 7.258606 22.918701 -14.93988 
312656814660861 1379577164635236199 7.499695 22.918701 -14.819336 
312656857084178 1379577164698926384 7.559204 22.979736 -14.878845 
312656919834063 1379577164761897644 8.039856 22.918701 -14.759827 
312656983713203 1379577164825770935 8.518982 22.558594 -14.759827 
312657054154222 1379577164889125428 8.879089 22.558594 -14.639282 
312657110800034 1379577164952907166 8.999634 22.259521 -14.639282 
312657174007725 1379577165016139588 9.4192505 22.259521 -14.518738 
312657238253109 1379577165080104432 9.838867 22.499084 -14.579773 
312657302803695 1379577165143336853 10.079956 22.439575 -14.639282 
312657365339938 1379577165207362732 10.319519 22.31903 -14.579773 
312657428517110 1379577165270381531 10.798645 22.259521 -14.338684 
312657506130416 1379577165334468445 11.039734 22.31903 -14.338684 
312657555756542 1379577165397639832 11.158752 22.198486 -14.338684 
312657619391518 1379577165461452088 11.099243 22.259521 -14.039612 
312657682538168 1379577165524592957 10.919189 22.138977 -13.978577 
312657746600431 1379577165588588318 10.85968 21.839905 -13.859558 
312657809808121 1379577165651820740 10.739136 21.418762 -13.919067 
312657874114546 1379577165715968689 10.85968 21.479797 -13.978577 
312657937017033 1379577165778926453 10.258484 21.539307 -14.279175 
312658002605313 1379577165843074402 10.079956 21.418762 -14.399719 
312658065141557 1379577165906093201 9.899902 21.359253 -14.4592285 
312658128135605 1379577165970027527 10.139465 21.299744 -15.119934 
312658191495898 1379577166033351502 10.018921 21.238708 -15.359497 
312658255344517 1379577166097163758 9.719849 21.659851 -15.478516 
312658324808884 1379577166160487732 9.47876 22.198486 -15.359497 
312658382583950 1379577166224391541 8.938599 22.558594 -15.179443 
312658445883201 1379577166287471375 8.758545 22.979736 -14.99939 
312658510342228 1379577166351619324 8.459473 23.399353 -14.99939 
312658573061594 1379577166414784643 8.1588745 24.058533 -14.99939 
312658642556481 1379577166478841040 7.6797485 24.598694 -14.759827 
312658709365576 1379577166541920874 7.258606 24.958801 -14.93988 
312658769338107 1379577166605824682 6.7199707 25.2594 -14.99939 
312658829860006 1379577166669148657 6.059265 25.79956 -14.93988 
312658890900751 1379577166732991430 5.9387207 25.979614 -15.299988 
312658954322084 1379577166796254370 5.3985596 26.098633 -15.7196045 
312659020581813 1379577166861928198 4.6798706 26.219177 -15.779114 
312659079516651 1379577166921498511 4.1992188 26.45874 -15.7196045 
312659145562737 1379577166987508032 3.5995483 26.69983 -15.779114 
312659208587307 1379577167050465796 2.9388428 26.818848 -15.59906 
312659273137894 1379577167114979956 2.519226 26.939392 -15.539551 
312659335918299 1379577167177829315 2.218628 26.939392 -15.779114 
312659399614317 1379577167241672089 1.3793945 26.998901 -15.7196045 
312659463371374 1379577167304996063 1.1398315 27.178955 -15.658569 
312659527983003 1379577167368777801 0.8392334 27.479553 -15.539551 
312659590458205 1379577167431949188 0.47912598 27.418518 -15.7196045 
312659654032140 1379577167495975067 0.119018555 27.2995 -15.838623 
312659717026190 1379577167559054901 0.119018555 27.539063 -16.079712 
312659781637818 1379577167623233368 0.17852783 27.598572 -16.319275 
312659845577997 1379577167686313202 -0.119018555 27.359009 -16.679382 
312659908144761 1379577167750155975 -0.059509277 27.2995 -16.97998 
312659971993380 1379577167813540985 -0.53863525 27.418518 -17.219543 
312660035597837 1379577167877322723 -0.5996704 27.359009 -17.999268 
312660098622405 1379577167940555145 -0.7797241 27.23999 -18.418884 
312660162745706 1379577168004550506 -0.71868896 27.2995 -19.018555 
312660227632018 1379577168067630340 -0.8987427 27.119446 -19.558716 
312660289924098 1379577168131961395 -1.1993408 26.818848 -20.039368 
312660354688330 1379577168194766571 -1.0787964 26.69983 -20.458984 
312660425770276 1379577168258700897 -0.8987427 26.579285 -20.999146 
312660480493303 1379577168322330048 -0.7797241 26.278687 -21.539307 
312660544036718 1379577168385928680 -0.95977783 26.098633 -21.479797 
312660609289275 1379577168449252655 -0.7797241 25.979614 -21.77887 
312660671154069 1379577168513064911 -0.7797241 25.91858 -21.77887 
312660734758525 1379577168576144745 -0.53863525 25.619507 -21.839905 
312660798546103 1379577168640323212 -0.35858154 25.619507 -21.899414 
312660861723274 1379577168703311493 -0.23956299 25.679016 -21.958923 
312660925724496 1379577168767489960 0.0 25.439453 -22.079468 
312660989115308 1379577168830777320 0.4196167 25.079346 -22.138977 
312661053055489 1379577168894559058 1.0192871 24.719238 -22.259521 
312661115744334 1379577168957730445 1.3198853 24.299622 -22.439575 
312661179684513 1379577169021695289 1.9195557 23.878479 -22.558594 
312661243411050 1379577169084897193 2.279663 23.579407 -22.619629 
312661307839558 1379577169149045142 2.999878 23.098755 -22.679138 
312661370101116 1379577169212033423 3.6590576 22.918701 -22.619629 
312661434254940 1379577169276181372 4.1992188 22.679138 -22.499084 
312661508907770 1379577169340146216 4.73938 22.738647 -22.259521 
312661561433330 1379577169403226050 5.4595947 22.558594 -22.138977 
312661625037787 1379577169466336402 6.239319 22.619629 -22.079468 
312661688855885 1379577169530759009 6.8984985 22.979736 -21.899414 
312661751575250 1379577169593577799 7.6797485 23.15979 -21.659851 
312661815423870 1379577169657451090 7.798767 23.638916 -21.299744 
312661878723121 1379577169720744547 8.099365 23.878479 -20.999146 
312661942693823 1379577169784739909 8.399963 24.35913 -20.698547 
312662005840472 1379577169847789225 8.639526 24.479675 -20.639038 
312662070482622 1379577169911967692 8.459473 25.079346 -20.518494 
312662133476670 1379577169974925456 8.518982 25.439453 -20.339966 
312662196806442 1379577170038898077 8.279419 25.738525 -20.399475 
312662260136215 1379577170102222051 7.559204 26.219177 -20.219421 
312662324198476 1379577170166034307 7.499695 26.339722 -20.27893 
312662387100964 1379577170229205694 7.1990967 26.399231 -20.399475 
312662451468429 1379577170293445196 6.8984985 26.579285 -20.399475 
312662516019016 1379577170356372442 6.7199707 26.879883 -20.27893 
312662578646821 1379577170420550909 6.478882 26.939392 -20.159912 
312662642037633 1379577170483508672 6.1187744 26.939392 -19.979858 
312662705794692 1379577170547748174 6.1798096 26.638794 -19.67926 
312662768788740 1379577170610766973 6.6589355 26.45874 -19.439697 
312662832606840 1379577170674609747 6.77948 26.519775 -19.07959 
312662897828875 1379577170737964239 7.019043 26.579285 -18.418884 
312662959724189 1379577170801745977 7.1395874 26.579285 -17.878723 
312663023053962 1379577170865082197 7.499695 26.399231 -17.518616 
312663086780500 1379577170928863935 7.978821 26.159668 -17.098999 
312663149957670 1379577170992065840 8.338928 26.278687 -16.679382 
312663214142014 1379577171056213789 8.639526 26.519775 -16.319275 
312663277227624 1379577171119232588 8.938599 26.519775 -16.319275 
312663341595089 1379577171183288984 9.059143 26.519775 -15.7196045 
312663404711218 1379577171246399336 9.118652 26.638794 -15.359497 
312663468407236 1379577171310364180 9.47876 26.519775 -15.058899 
312663531523366 1379577171373505049 9.359741 26.879883 -14.6987915 
312663595585627 1379577171437500410 9.1796875 27.059937 -14.399719 
312663658823838 1379577171500732832 9.1796875 27.178955 -14.099121 
312663724595242 1379577171564758711 8.938599 27.23999 -13.919067 
312663786704198 1379577171627808027 8.999634 27.359009 -13.499451 
312663850278135 1379577171691955976 9.118652 27.539063 -13.499451 
312663913089061 1379577171755005293 9.359741 27.83966 -13.55896 
312663976937680 1379577171818878584 9.779358 28.079224 -13.619995 
312664040359014 1379577171882233076 10.198975 28.079224 -13.798523 
312664105855732 1379577171946106367 10.679626 28.019714 -14.039612 
312664167598445 1379577172009369306 11.219788 28.079224 -14.219666 
312664231599666 1379577172073425703 11.759949 27.89917 -14.639282 
312664294593714 1379577172136444502 11.999512 27.95868 -14.819336 
312664358747538 1379577172200531416 12.239075 28.079224 -14.878845 
312664422565636 1379577172263458662 12.359619 27.89917 -15.058899 
312664490259823 1379577172327606611 11.938477 28.079224 -15.238953 
312664556000704 1379577172390686445 11.579895 28.199768 -15.359497 
312664626258602 1379577172455137495 11.399841 28.318787 -15.59906 
312664688611722 1379577172518339400 10.739136 28.318787 -16.079712 
312664752155137 1379577172582334761 10.139465 28.559875 -16.319275 
312664849942410 1379577172645475630 9.658813 28.858948 -16.738892 
312664873137893 1379577172709348921 9.1796875 28.619385 -17.399597 
312664930088909 1379577172772154097 8.699036 28.559875 -17.759705 
312664996775922 1379577172836271528 8.639526 28.379822 -18.058777 
312665058762798 1379577172899381880 8.399963 28.439331 -18.058777 
312665145165972 1379577172963316206 8.039856 28.49884 -17.878723 
312665210235405 1379577173026884321 7.798767 28.559875 -17.399597 
312665274511310 1379577173090818648 7.739258 28.619385 -16.799927 
312665335674136 1379577173154020552 7.559204 28.559875 -16.558838 
312665399431194 1379577173218229536 7.258606 28.559875 -16.378784 
312665473443097 1379577173281110887 6.9595337 28.619385 -16.43982 
312665535094248 1379577173345472459 6.4193726 28.439331 -16.43982 
312665565797744 1379577173407880906 5.6396484 28.259277 -16.43982 
312665629921046 1379577173471998338 4.73938 28.259277 -16.43982 
312665693220299 1379577173535200242 4.0786743 27.95868 -16.43982 
312665766530233 1379577173598951463 3.0593872 27.719116 -16.43982 
312665822260432 1379577173662946824 2.0996094 27.598572 -16.079712 
312665884766156 1379577173726148728 1.499939 27.178955 -15.779114 
312665949805068 1379577173789564256 1.0192871 26.998901 -15.59906 
312666033583490 1379577173853864793 0.6591797 26.998901 -14.99939 
312666096638580 1379577173916792039 0.53863525 26.69983 -14.6987915 
312666160212515 1379577173981123094 0.53863525 26.159668 -14.639282 
312666227723579 1379577174043928269 0.35858154 25.85907 -14.279175 
312666294685276 1379577174108076219 0.5996704 25.559998 -13.919067 
312666354047400 1379577174171369676 0.95977783 25.138855 -13.798523 
312666419116835 1379577174235151414 1.0787964 24.899292 -13.499451 
312666514492997 1379577174298231248 1.1993408 24.539185 -13.319397 
312666526243341 1379577174362165574 1.2588501 24.119568 -13.499451 
312666582889152 1379577174424940232 1.499939 23.579407 -13.55896 
312666651071663 1379577174488935594 2.0385742 23.399353 -13.55896 
312666720566552 1379577174552168016 2.3986816 23.339844 -13.739014 
312666794547934 1379577174616499070 2.758789 23.098755 -13.978577 
312666858671236 1379577174679731492 3.0593872 22.918701 -14.219666 
312666925877097 1379577174743635301 3.5385132 23.039246 -14.338684 
312666988321778 1379577174806959275 3.8391113 23.098755 -14.338684 
312667051285307 1379577174870863084 4.4387817 23.458862 -14.4592285 
312667116537862 1379577174934185599 4.8599243 23.699951 -14.819336 
312667177426005 1379577174998364065 5.0994873 23.878479 -14.759827 
312667239443402 1379577175061138724 5.819702 23.999023 -14.99939 
312667307107067 1379577175125439261 6.3598633 24.479675 -15.359497 
312667372695348 1379577175188305472 6.8984985 25.079346 -15.478516 
312667438192066 1379577175252911185 7.258606 25.498962 -15.539551 
312667483697942 1379577175315319632 7.559204 26.219177 -15.539551 
312667537871602 1379577175379284476 8.099365 26.519775 -15.539551 
312667604283932 1379577175442944144 8.459473 26.939392 -15.419006 
312667677013981 1379577175506298636 8.938599 27.418518 -15.7196045 
312667755878622 1379577175569866751 9.239197 27.83966 -16.018677 
312667816370000 1379577175634564017 9.359741 27.95868 -16.079712 
312667877471786 1379577175696819876 9.539795 28.199768 -16.378784 
312667946112103 1379577175760982560 9.4192505 28.439331 -16.499329 
312668008251581 1379577175824245499 9.539795 28.439331 -16.918945 
312668072802169 1379577175886409806 9.059143 28.49884 -17.098999 
312668134453320 1379577175951778458 8.578491 28.619385 -17.098999 
312668198057777 1379577176015255021 8.399963 28.678894 -17.158508 
312668259525807 1379577176078517960 8.099365 28.858948 -16.97998 
312668325083567 1379577176142421769 7.798767 28.919983 -16.918945 
312668387925013 1379577176205501603 7.559204 28.678894 -16.859436 
312668451468428 1379577176269771623 7.6187134 28.439331 -16.859436 
312668550934321 1379577176332637833 7.499695 28.259277 -16.799927 
312668559602107 1379577176396297501 7.559204 28.199768 -16.679382 
312668617224571 1379577176459346818 7.6187134 28.019714 -16.799927 
312668681286832 1379577176523311662 7.4386597 27.598572 -16.558838 
312668783957364 1379577176587337540 7.258606 27.119446 -16.499329 
312668812310790 1379577176650447892 7.319641 26.818848 -16.378784 
312668871550834 1379577176713619279 7.319641 26.399231 -16.259766 
312668935674136 1379577176777584123 7.0785522 25.91858 -16.259766 
312669000590967 1379577176840908097 7.1395874 25.439453 -16.259766 
312669062913570 1379577176904903458 7.258606 25.019836 -16.319275 
312669125846577 1379577176967891740 7.3791504 24.598694 -16.139221 
312669189878317 1379577177031856583 7.9193115 24.238586 -16.259766 
312669251895713 1379577177093746232 8.338928 23.75946 -16.378784 
312669329234338 1379577177158931779 8.999634 23.098755 -16.558838 
312669380233880 1379577177222164201 9.779358 22.619629 -16.378784 
312669447104015 1379577177286068009 10.798645 22.198486 -16.499329 
312669509457136 1379577177349300431 12.239075 21.299744 -16.499329 
312669571291409 1379577177413385534 13.978577 20.159912 -16.558838 
312669634499102 1379577177476587439 16.018677 18.899536 -16.679382 
312669698500322 1379577177540552282 17.999268 17.399597 -16.619873 
312669761769054 1379577177603693151 20.339966 15.539551 -16.43982 
