#SysTm EventTmStmp Acc:x Acc:y Acc:z
312642609045116 1379577150447576805 -0.8240967 1.0764923 8.335876 
312642670696267 1379577150510687156 -1.0859375 0.98365784 10.341339 
312642734728007 1379577150574743553 -0.48251343 1.0288849 11.107819 
312642797691535 1379577150637823387 0.3625183 0.5480499 10.016418 
312642861692757 1379577150701879783 -1.5239258 -0.97062683 13.351318 
312642924808886 1379577150764959617 -0.17306519 -0.09465027 7.7026978 
312642988993229 1379577150829016014 0.552948 -0.11012268 11.057831 
312643052139880 1379577150892156883 -0.10760498 0.36595154 7.9324036 
312643115744335 1379577150956060692 0.26016235 1.151474 8.684601 
312643178982547 1379577151019201561 0.29943848 1.3133392 10.54129 
312643242983769 1379577151083166405 -0.20877075 1.1360016 11.82193 
312643306283020 1379577151146398826 -0.07904053 0.79441833 9.762909 
312643370436844 1379577151210424705 -0.88479614 -0.48979187 13.417969 
312643433339330 1379577151273504539 -0.8824158 0.58613586 7.84671 
312643497279510 1379577151337469383 -1.1121216 -0.21723938 9.649841 
312643562074261 1379577151402044578 -0.9883423 0.36476135 8.066895 
312643624396861 1379577151464636131 -0.76220703 1.1121979 7.84433 
312643687757154 1379577151527838035 -0.44085693 1.3930817 8.601288 
312643751605773 1379577151591741844 -0.5860596 1.3038177 9.749817 
312643814782943 1379577151654913231 -0.3777771 0.8717804 11.294678 
312643878601043 1379577151718847557 0.39227295 1.0205536 9.207092 
312643941900294 1379577151782049461 -1.089508 -1.3122101 14.858093 
312644006206720 1379577151846345950 0.18399048 -0.51716614 7.980011 
312644069261808 1379577151909425784 0.6207886 -0.058944702 9.340393 
312644133049387 1379577151973390627 0.1494751 0.8289337 7.7324524 
312644196348639 1379577152036623049 0.043548584 1.2907257 6.9778748 
312644261143389 1379577152100557375 -0.45751953 1.7525177 8.994049 
312644323618591 1379577152163728762 -0.77053833 1.3240509 9.90097 
312644387406170 1379577152227663088 -0.64437866 1.6513519 10.803131 
312644450491779 1379577152290834475 -1.0692749 0.3516693 11.611267 
312644514737163 1379577152354860354 -1.6155701 -0.30293274 13.010925 
312644577914334 1379577152418031741 -1.7988586 0.8325043 6.652954 
312644641671391 1379577152481966067 -1.8417053 -0.50050354 10.373474 
312644704757002 1379577152545167971 -1.0419006 0.71824646 8.820282 
312644769032905 1379577152609132815 -1.8036194 0.5266266 8.157349 
312644832393199 1379577152672255454 -1.2704163 1.1824188 7.940735 
312644896058695 1379577152736281333 -1.2763672 1.5930328 9.024994 
312644958991703 1379577152799391685 -1.5548706 1.2312164 11.087585 
312645023481250 1379577152863387046 -0.95858765 0.638504 11.708862 
312645086414257 1379577152926466880 -1.082367 0.1790924 12.52533 
312645150476520 1379577152990553794 -0.8621826 -1.0789337 10.005707 
312645213317966 1379577153053633628 0.33395386 -0.0030059814 7.07547 
312645277197104 1379577153117598472 0.123291016 -0.72901917 10.962616 
312645340771041 1379577153180830893 -0.8074341 0.08982849 7.2980347 
312645404833302 1379577153244734702 -0.3206482 0.47187805 7.4777527 
312645467857871 1379577153307967124 0.029266357 0.56114197 9.430847 
312645531706490 1379577153371931968 -0.23495483 0.73609924 11.342285 
312645595097303 1379577153435042319 -0.582489 0.36357117 10.161621 
312645658701760 1379577153499007163 0.61364746 0.21122742 13.156128 
312645722184134 1379577153562148032 -2.005951 -0.7361603 8.898834 
312645786124315 1379577153626204429 -0.8907471 -0.26722717 8.734589 
312645849393046 1379577153689375815 -0.31469727 0.60398865 8.1371155 
312645913150104 1379577153753279624 -1.044281 0.0077056885 7.9954834 
312645976479877 1379577153816481528 -0.6253357 0.19813538 10.643646 
312646042220758 1379577153880415854 -0.6158142 -0.21961975 10.287781 
312646103261503 1379577153943587241 -0.14569092 -0.060134888 9.585571 
312646167110122 1379577154007552085 -0.08856201 -0.54096985 12.484863 
312646230500934 1379577154070753989 -0.518219 -1.6680756 10.303253 
312646294746319 1379577154134779868 0.6267395 -0.30888367 9.845032 
312646357770887 1379577154197859702 0.8493042 0.34809875 8.1502075 
312646421924710 1379577154262063939 0.2565918 0.81703186 7.8371887 
312646484979800 1379577154325296361 0.01260376 0.7706146 8.263275 
312646548767377 1379577154389200169 -0.29684448 0.70991516 9.542725 
312646612249753 1379577154452402074 -0.6098633 0.43855286 11.035217 
312646675915249 1379577154516336400 -0.018341064 0.24812317 10.378235 
312646739183981 1379577154579507786 0.15899658 -0.6171417 13.263245 
312646803459885 1379577154643533665 -1.5453491 -0.2565155 7.699127 
312646866453934 1379577154706674535 -0.73483276 -0.79447937 10.47345 
312646930210992 1379577154770639378 -0.10284424 -0.10298157 9.956909 
312646993479724 1379577154833810765 -0.08023071 0.88249207 7.3992004 
312647057480944 1379577154897775609 -0.7586365 0.68492126 7.665802 
312647121085401 1379577154960977513 -0.7479248 0.9634247 9.313019 
312647184567775 1379577155024911839 -0.6598511 0.33262634 10.361572 
312647247928068 1379577155088095533 -0.17782593 0.37071228 10.392517 
312647311837728 1379577155151999341 -0.045715332 -0.07203674 11.541046 
312647375167499 1379577155215201245 -0.94311523 -0.96110535 9.774811 
312647439046640 1379577155279227124 0.63150024 0.21003723 8.916687 
312647502223810 1379577155342367993 -0.19567871 -0.35173035 9.921204 
312647566041909 1379577155406302320 -0.045715332 0.8551178 6.870758 
312647629402202 1379577155469473706 -0.093322754 0.65278625 8.2966 
312647693037177 1379577155533377515 -0.23614502 0.5313873 9.781952 
312647757618286 1379577155596732007 -1.4060974 -0.17082214 11.850494 
312647831965912 1379577155660757886 -0.31588745 0.36238098 9.795044 
312647888977968 1379577155723807202 -0.4610901 -0.7171173 13.94165 
312647956458512 1379577155787985669 -1.108551 -0.45646667 8.766724 
312648010601651 1379577155850851880 -0.5098877 -0.07203674 9.019043 
312648081683600 1379577155914877759 -0.44680786 -0.07322693 8.684601 
312648142236018 1379577155978232251 -0.31826782 0.2957306 8.277557 
312648208709389 1379577156041952954 -0.14331055 0.7741852 7.9776306 
312648269200767 1379577156105124341 -0.22543335 1.049118 9.19043 
312648335063731 1379577156169302808 -0.0730896 0.7908478 11.125671 
312648400774092 1379577156232443677 -0.4694214 -0.6516571 12.981171 
312648455893884 1379577156296225415 -1.1442566 -0.9741974 10.031891 
312648518979494 1379577156359396802 1.3110962 0.8146515 6.5863037 
312648584598295 1379577156423331128 0.3387146 0.12672424 10.391327 
312648652933410 1379577156486563550 -0.37539673 0.31834412 7.889557 
312648717117752 1379577156550742017 0.28396606 1.0074615 8.763153 
312648779135149 1379577156613821851 0.5422363 0.9884186 9.789093 
312648850858023 1379577156678087243 0.5101013 0.77656555 11.195892 
312648909335056 1379577156741197594 0.4958191 0.6504059 9.635559 
312648970497884 1379577156805223473 0.2482605 -0.3481598 12.838348 
312649031813311 1379577156868272790 -1.1299744 -0.26246643 8.4322815 
312649092396250 1379577156932237633 -0.2778015 0.23146057 9.745056 
312649159785232 1379577156995317467 -0.9716797 -0.3874359 8.159729 
312649235964081 1379577157059373864 -0.66104126 0.24217224 8.6441345 
312649285803850 1379577157122453698 -0.70269775 0.39927673 8.218048 
312649352673985 1379577157186632165 -0.24209595 1.2086029 9.260651 
312649415423871 1379577157249773034 -0.3765869 0.80036926 10.114014 
312649478387398 1379577157313737878 -0.10165405 0.56352234 10.938812 
312649552918148 1379577157376878747 0.45059204 0.23265076 10.647217 
312649612738079 1379577157440935143 -0.35992432 -0.80400085 11.666016 
312649663646059 1379577157503844129 0.6088867 0.15052795 8.470367 
312649729570063 1379577157568846571 0.4041748 -0.10536194 10.171143 
312649791068613 1379577157631071912 -0.108795166 0.59684753 7.7062683 
312649857480944 1379577157695036756 0.24230957 0.99913025 7.5848694 
312649924992007 1379577157758116590 0.65530396 1.2871552 9.194 
312649996012915 1379577157822295057 0.57318115 1.1955109 10.203278 
312650054581508 1379577157885405409 -0.58843994 0.311203 10.106873 
312650110067546 1379577157947600233 0.732666 0.3766632 11.925476 
312650174648653 1379577158012389051 -1.4537048 -0.99324036 12.520569 
312650248477434 1379577158076323377 -0.94311523 0.509964 8.1026 
312650304665439 1379577158139555799 -0.9228821 -0.7825775 10.249695 
312650369429670 1379577158203581678 -0.54797363 0.14576721 7.9954834 
312650436177724 1379577158266722547 -0.64675903 0.35643005 7.601532 
312650490137741 1379577158330595838 -0.5336914 0.6242218 9.079742 
312650559571590 1379577158393858778 -0.864563 0.4933014 9.952148 
312650623420208 1379577158458037245 -0.2718506 0.36476135 11.236359 
312650689130570 1379577158521056043 -0.11355591 0.44569397 9.407043 
312650752002537 1379577158585356580 -0.55630493 -0.72306824 13.917847 
312650814905024 1379577158648192274 -0.51464844 -0.49217224 7.9776306 
312650877960114 1379577158712340223 0.7338562 0.077926636 9.609375 
312650949255703 1379577158775328504 -0.40753174 0.12315369 8.506073 
312651006420362 1379577158840025770 -0.33850098 1.0086517 8.697693 
312651074419751 1379577158902495252 -0.18734741 1.312149 9.602234 
312651133781875 1379577158966521131 -0.20996094 1.0419769 10.562714 
312651195890832 1379577159029631483 -0.03857422 0.87416077 9.872406 
312651259922573 1379577159093687879 0.4541626 0.57185364 11.964752 
312651331340246 1379577159155880924 -1.5905762 -0.42790222 10.7543335 
312651389817279 1379577159221676823 -1.9750061 0.1136322 8.343018 
312651452170399 1379577159284115788 -1.538208 -0.34339905 10.418701 
312651516019018 1379577159348233219 -1.602478 0.19218445 8.153778 
312651578829943 1379577159411252018 -1.5263062 0.88487244 7.275421 
312651634865349 1379577159475064274 -1.6179504 0.6658783 9.360626 
312651698347724 1379577159538296696 -0.601532 1.4133148 10.256836 
312651762684668 1379577159602200505 -1.057373 0.61351013 10.333008 
312651825190390 1379577159665402409 -0.43014526 -0.28388977 10.5555725 
312651889069528 1379577159729336735 -1.4596558 -2.4583588 12.681244 
312651952246699 1379577159792508122 -0.48608398 -1.1324921 7.9752502 
312652016370003 1379577159856534001 0.87905884 -1.0515594 8.917877 
312652079699774 1379577159919644352 0.3875122 -0.529068 11.001892 
312652143609435 1379577159983684321 -0.082611084 -0.6873627 7.930023 
312652206542442 1379577160046794673 1.5705566 0.7170563 8.077606 
312652270513143 1379577160110759516 1.3491821 0.92414856 9.520111 
312652333781875 1379577160173961421 0.93499756 0.29216003 11.080444 
312652402025427 1379577160237895747 0.7481384 -0.0922699 10.686493 
312652461448592 1379577160301097651 0.72909546 -0.036331177 12.064728 
312652524778365 1379577160364635249 -0.582489 -0.6790314 9.736725 
312652587894495 1379577160428203364 -0.41229248 0.6349335 7.363495 
312652652231440 1379577160492259761 -0.56463623 -0.41719055 10.190186 
312652715164448 1379577160555370112 -0.5610657 0.3350067 9.559387 
312652779257229 1379577160619395991 -0.5610657 0.79322815 7.7205505 
312652842251279 1379577160682475825 -0.40634155 1.087204 9.12854 
312652906130417 1379577160746440669 -0.8705139 0.7337189 10.455597 
312652969643311 1379577160809642573 -0.54797363 0.61112976 10.141388 
312653033308808 1379577160873607417 0.469635 0.81108093 9.271362 
312653096577540 1379577160936748286 -0.0016784668 -0.65522766 13.681 
312653162318423 1379577161000682612 -1.1704407 -0.88731384 8.42276 
312653223694891 1379577161063853999 1.2920532 0.44093323 7.8050537 
312653287818195 1379577161127910395 0.7029114 -0.298172 10.4913025 
312653350964844 1379577161191020747 0.04711914 0.3528595 8.886932 
312653414843983 1379577161255077143 0.05307007 0.75276184 8.23114 
312653478234797 1379577161318218012 0.69696045 1.1978912 9.367767 
312653541961334 1379577161382091304 -0.015960693 0.721817 10.715057 
312653605260586 1379577161445323725 -0.039764404 0.6016083 10.822174 
312653669200766 1379577161509319087 -1.1871033 -0.843277 11.208984 
312653732896783 1379577161572636963 -0.2778015 0.6087494 8.61795 
312653796440199 1379577161636693360 -0.0897522 -0.12440491 9.433228 
312653859373206 1379577161699803711 -0.25637817 0.1302948 9.5034485 
312653923771193 1379577161763829590 -0.43014526 0.36238098 7.484894 
312653986734720 1379577161826909424 -0.20877075 0.58732605 9.213043 
312654050613860 1379577161890904786 -0.26113892 0.5920868 10.238983 
312654113913112 1379577161954106690 0.12924194 0.5397186 10.315155 
312654177670169 1379577162018041016 0.25302124 0.5920868 9.036896 
312654242434400 1379577162081242920 0.77075195 -0.5112152 15.4151 
312654304909602 1379577162145177246 -0.0028686523 -0.25413513 7.838379 
312654368086772 1379577162208348633 1.6895752 0.7230072 8.582245 
312654432484759 1379577162272405030 0.3053894 -0.013717651 8.963104 
312654495417766 1379577162335454346 0.2232666 0.88487244 7.613434 
312654561830097 1379577162399524425 0.6291199 1.3192902 7.493225 
312654622535117 1379577162462604259 0.9242859 1.2966766 9.954529 
312654689740978 1379577162526752208 0.3708496 1.1955109 10.481781 
312654753375953 1379577162589893077 0.8504944 1.0955353 10.516296 
312654816980409 1379577162653918956 0.40179443 -0.2743683 13.271576 
312654890442945 1379577162716968272 -1.082367 0.21836853 7.78006 
312654948797897 1379577162781116221 -0.08856201 0.30049133 9.7153015 
312655008434705 1379577162844135020 0.08401489 -0.063705444 8.955963 
312655075640565 1379577162908191417 0.19351196 0.8872528 8.304932 
312655135918301 1379577162971301768 -0.14212036 0.85035706 8.212097 
312655206206718 1379577163035358165 -0.16116333 0.753952 9.76886 
312655272802170 1379577163098621104 -0.21710205 0.4028473 10.012848 
312655334514364 1379577163162433360 0.15304565 0.34809875 9.975952 
312655392503071 1379577163225574229 1.0540161 0.10054016 12.295624 
312655453696417 1379577163289417003 -0.7562561 -0.68974304 10.931671 
312655512356572 1379577163352527354 1.065918 0.37547302 8.008575 
312655583713204 1379577163417072032 0.68029785 -0.111312866 10.337769 
312655646402048 1379577163479846690 -0.076660156 0.61112976 7.7324524 
312655706527182 1379577163543750499 0.110198975 1.0157928 7.9704895 
312655774984377 1379577163607043956 0.41726685 1.2205048 9.393951 
312655835628356 1379577163670978282 -0.04095459 1.1693268 9.953339 
312655899812700 1379577163734119151 -0.013580322 1.0062714 10.863831 
312655970864126 1379577163798114512 0.19232178 -0.14582825 12.575317 
312656027052132 1379577163861255382 -1.1252136 -0.5183563 10.647217 
312656090198782 1379577163925342296 -0.2206726 0.45283508 8.989288 
312656155939664 1379577163988599236 -0.22424316 -0.018478394 9.377289 
312656217987582 1379577164052747185 -0.31588745 0.7956085 7.640808 
312656280340702 1379577164115735466 -0.24923706 0.9800873 9.19162 
312656352673984 1379577164179822380 -0.8288574 0.8527374 9.814087 
312656415973237 1379577164242963250 -0.6562805 0.19337463 10.381805 
312656472954772 1379577164307050164 0.65530396 0.311203 11.558899 
312656529783706 1379577164369977410 -1.140686 -0.87779236 13.367981 
312656596012913 1379577164433881218 0.26849365 -0.18391418 6.0852356 
312656667796829 1379577164497083123 0.77075195 -0.055374146 11.067352 
312656732896783 1379577164561353142 -0.14807129 0.2873993 8.273987 
312656791373818 1379577164624371941 -0.3765869 0.6992035 8.4965515 
312656851559991 1379577164688458855 0.30419922 1.5466156 7.814575 
312656910952635 1379577164751325066 0.2803955 1.0717316 10.188995 
312656974801254 1379577164815333924 -0.24923706 1.0074615 10.656738 
312657038222588 1379577164878535828 0.4291687 0.17552185 10.712677 
312657101949127 1379577164942470154 -1.1823425 -0.6683197 12.856201 
312657165278898 1379577165005702576 -1.1573486 0.21598816 7.8859863 
312657229188558 1379577165069575867 -0.40753174 0.030319214 10.252075 
312657292640411 1379577165132777771 -1.35849 -0.22676086 8.129974 
312657356427990 1379577165196834168 -1.1037903 0.37071228 6.908844 
312657419818804 1379577165259883484 -0.44680786 0.7991791 9.121399 
312657484064187 1379577165323970398 -1.0847473 0.6349335 9.1571045 
312657546936155 1379577165387111267 -0.15045166 0.71229553 10.47702 
312657610571130 1379577165451015076 -0.2135315 0.3683319 10.73172 
312657673687260 1379577165514155945 -0.370636 -0.6088104 14.811676 
312657737688482 1379577165578151307 -0.51464844 -0.88731384 8.666748 
312657801384499 1379577165641383728 0.6350708 -0.64689636 9.017853 
312657865172077 1379577165705379090 0.47320557 -0.20652771 8.700073 
312657928227165 1379577165768458924 0.04473877 0.33381653 7.468231 
312657992442029 1379577165832484803 0.30776978 0.9146271 7.896698 
312658055497119 1379577165895625672 0.79455566 1.3621368 9.589142 
312658119223656 1379577165959559998 0.18399048 1.4740143 10.457977 
312658182614470 1379577166022761902 0.405365 1.0538788 10.582947 
312658246676730 1379577166086696228 0.80407715 -0.11250305 12.561035 
312658309884423 1379577166149898133 -1.0871277 -0.78733826 10.09021 
312658373549918 1379577166213832459 -0.6646118 0.4754486 7.8479004 
312658436818651 1379577166277003846 -0.5015564 -0.72187805 10.781708 
312658501491320 1379577166341029725 -0.34088135 0.17552185 8.282318 
312658564119124 1379577166404317114 0.05545044 0.6408844 7.044525 
312658628272947 1379577166468342993 0.07330322 0.86582947 8.93811 
312658691419597 1379577166531453345 -0.5670166 0.17671204 10.428223 
312658755085093 1379577166595387671 0.22921753 0.50520325 11.392273 
312658818445386 1379577166658620093 1.0897217 0.61231995 11.153046 
312658881988803 1379577166722554419 0.21255493 -0.22795105 5.7246094 
312658945318575 1379577166785786841 2.0525818 0.8801117 8.013336 
312659009869162 1379577166849782202 0.07925415 -0.11845398 10.305634 
312659070879386 1379577166911030981 0.12210083 0.6099396 8.068085 
312659136711829 1379577166976918432 0.8838196 1.5061493 8.041901 
312659199736399 1379577167039998266 0.03878784 0.80513 10.428223 
312659263859701 1379577167104054663 -0.44204712 0.85035706 11.153046 
312659327219993 1379577167167165014 0.13638306 0.22789001 9.8497925 
312659390763409 1379577167231204559 -0.38967896 -0.46717834 13.42392 
312659454367864 1379577167294406464 -1.0359497 0.07197571 7.615814 
312659517880759 1379577167358310272 0.4446411 0.056503296 9.480835 
312659581393654 1379577167421481659 -0.37420654 -0.3053131 9.2213745 
312659644967589 1379577167485415985 -0.34207153 0.06602478 8.915497 
312659708266844 1379577167548587372 -0.20162964 0.5111542 8.059753 
312659772603788 1379577167612643768 -0.2694702 0.42903137 10.28183 
312659835628356 1379577167675754120 -0.0814209 0.22550964 10.66864 
312659899385414 1379577167739688446 0.4303589 0.2778778 9.397522 
312659962715186 1379577167802951385 0.31134033 -0.36839294 13.87619 
312660026594327 1379577167866855194 -0.9133606 -0.8920746 8.442993 
312660090717629 1379577167930057098 1.3253784 0.64445496 8.29184 
312660153589595 1379577167993991424 0.49224854 0.30525208 9.89978 
312660216797286 1379577168057162811 -0.34921265 0.6396942 8.54892 
312660281256313 1379577168121524383 -0.046905518 1.081253 7.4444275 
312660346875114 1379577168184299042 0.15185547 1.7679901 11.11972 
312660416339481 1379577168248263885 -0.45632935 1.5085297 8.260895 
312660471337191 1379577168311496307 -0.25042725 1.1431427 10.676971 
312660535277371 1379577168375461151 -0.5241699 0.14933777 11.480347 
312660598576624 1379577168438663055 -1.5774841 -0.46122742 9.928345 
312660662272641 1379577168502597381 -0.4777527 0.7384796 8.500122 
312660725449811 1379577168565677215 -0.37182617 -0.0756073 10.425842 
312660789725715 1379577168629733612 -0.9145508 0.5837555 8.897644 
312660852841846 1379577168692843964 -0.7074585 0.8979645 7.768158 
312660916751506 1379577168756900360 -0.3039856 1.1419525 9.19281 
312660979928676 1379577168820187720 -0.4694214 1.0205536 9.967621 
312661045486436 1379577168884091529 -0.18615723 0.4837799 11.1839905 
312661106923945 1379577168947262915 0.13995361 0.57066345 9.764099 
312661170803085 1379577169011227759 -0.12664795 0.07435608 12.778839 
312661234071817 1379577169074429664 -0.7229309 0.394516 6.869568 
312661298225640 1379577169138455542 0.26730347 0.28858948 9.549866 
312661361952177 1379577169201565894 0.01260376 1.2395477 8.852417 
312661425312471 1379577169265561255 -0.43728638 1.221695 8.848846 
312661489222130 1379577169329709205 -0.19924927 1.5013885 10.403229 
312661552765545 1379577169392728003 -0.37539673 1.8798676 10.306824 
312661615515431 1379577169455777320 -0.13140869 0.58732605 11.525574 
312661679394570 1379577169519772681 -1.7405396 -0.49931335 12.772888 
312661743060067 1379577169582913550 -1.5179749 1.4394989 7.0909424 
312661806725563 1379577169646983561 -1.0811768 0.72657776 9.285645 
312661870116376 1379577169710246500 -1.4846497 0.4183197 9.652222 
312661933781874 1379577169774241862 -1.0061951 0.72062683 7.6289063 
312661996959044 1379577169837321696 -0.94311523 1.3752289 8.435852 
312662061570673 1379577169901378092 -1.0990295 1.2014618 9.44989 
312662124717323 1379577169964457926 -0.7895813 0.34095764 10.903107 
312662188291258 1379577170028461065 -0.15045166 0.48854065 10.068787 
312662251315828 1379577170091693487 0.3387146 -0.29579163 13.329895 
312662315042364 1379577170155597295 -0.5277405 -0.939682 9.758148 
312662378219535 1379577170218768682 0.08401489 0.0231781 7.2897034 
312662442525960 1379577170282825079 0.62316895 0.77656555 9.224945 
312662505825211 1379577170345904913 0.1161499 0.9681854 7.7062683 
312662569795913 1379577170409961309 -0.025482178 1.1871796 9.079742 
312662632881522 1379577170473041143 -0.06237793 1.2645416 9.340393 
312662696852223 1379577170537158575 0.15661621 1.5013885 11.335144 
312662759876792 1379577170600207891 0.017364502 0.48616028 9.44751 
312662824244258 1379577170664142217 0.5029602 0.10292053 13.388214 
312662887238306 1379577170727374639 -1.3465881 0.15647888 8.0347595 
312662950842761 1379577170791278448 -0.8062439 -0.21128845 9.31778 
312663014294615 1379577170854553633 -0.66342163 -0.55644226 10.713867 
312663078051673 1379577170918457441 -0.44680786 0.51472473 7.1171265 
312663141656129 1379577170981628828 -0.6396179 0.71229553 7.3658752 
312663205199545 1379577171045685224 -0.813385 0.52067566 9.630798 
312663268224113 1379577171108765058 -1.0204773 0.019607544 10.810272 
312663332500018 1379577171172790937 -0.5491638 0.55400085 10.241364 
312663395677188 1379577171235931806 -0.6729431 -0.93492126 13.776215 
312663459617369 1379577171299896650 -2.4094238 -2.3917084 10.316345 
312663522764019 1379577171363068037 0.080444336 -0.039901733 7.275421 
312663586734718 1379577171427032881 0.2482605 0.52067566 8.647705 
312663650247614 1379577171490234785 -0.72888184 -0.15892029 8.289459 
312663714218315 1379577171554230146 -0.9121704 0.23503113 8.093079 
312663777334444 1379577171617340498 -0.6646118 0.54566956 9.290405 
312663841183064 1379577171681366377 -1.3513489 0.21360779 11.026886 
312663904360234 1379577171744537764 -1.4191895 -0.34220886 9.685547 
312663968056251 1379577171808441572 -1.8298035 -1.5276337 14.790253 
312664031599667 1379577171871643476 -1.5524902 -0.81114197 7.2706604 
312664095326204 1379577171935577803 -1.0514221 -0.4802704 8.176392 
312664158747538 1379577171998779707 -0.5908203 0.279068 7.3146973 
312664222657197 1379577172062836103 -0.85028076 0.0017547607 8.314453 
312664285651245 1379577172125885420 -0.9193115 0.075546265 9.659363 
312664349896630 1379577172189911299 -1.2192383 -0.31721497 13.257294 
312664412951719 1379577172252991133 -1.5048828 0.1802826 9.435608 
312664477197103 1379577172317078047 -1.7488708 -1.6109467 14.049957 
312664540252192 1379577172380127363 -2.371338 -2.5666656 8.0216675 
312664606084636 1379577172444275312 0.17089844 0.5313873 5.5127563 
312664668193593 1379577172507505659 -0.0016784668 0.53733826 9.485596 
312664732469497 1379577172571592573 -0.47418213 0.4111786 9.286835 
312664795616147 1379577172634702925 0.10662842 1.1300507 8.440613 
312664867949430 1379577172698698286 -0.2373352 1.1098175 8.946442 
312664923404946 1379577172761717085 -0.51345825 0.542099 10.780518 
312664991007571 1379577172825712446 -0.13140869 -0.44099426 11.012604 
312665052750285 1379577172888883833 -0.8395691 -0.7528229 12.666962 
312665116141097 1379577172952818159 -1.0561829 -0.30055237 8.0216675 
312665188779584 1379577173016050581 -0.19805908 -0.5183563 10.547241 
312665252872367 1379577173080106978 -0.19329834 -0.3398285 9.028564 
312665311288359 1379577173143278364 0.07449341 0.17314148 8.254944 
312665373672000 1379577173207365278 0.40774536 0.638504 8.057373 
312665438253107 1379577173270384077 -0.9228821 0.030319214 9.290405 
312665528379766 1379577173334608201 -0.8217163 -0.018478394 10.592468 
312665557038398 1379577173397443894 -0.1968689 1.0146027 8.475128 
312665621009097 1379577173461469773 -1.3596802 -0.60762024 13.903564 
312665686505817 1379577173524641160 -1.2311401 -0.48503113 9.435608 
312665751422648 1379577173588483934 0.9564209 0.31358337 8.022858 
312665813806289 1379577173652143601 -0.024291992 5.645752E-4 10.782898 
312665877532827 1379577173715711717 -0.2456665 0.39689636 8.070465 
312665944555564 1379577173778913621 0.037597656 1.0372162 7.9324036 
312666010937374 1379577173843031053 0.38989258 1.0943451 9.687927 
312666073198934 1379577173906080369 -0.81933594 0.5409088 11.220886 
312666136192982 1379577173970228318 -0.23257446 0.5730438 10.5877075 
312666197844135 1379577174033216600 -0.6408081 -0.13868713 13.691711 
312666272283322 1379577174097364549 -1.3620605 0.006515503 7.9324036 
312666332225334 1379577174160505418 -0.68722534 0.11482239 8.783386 
312666396379157 1379577174224409226 -0.54559326 0.17552185 9.931915 
312666453635375 1379577174287458543 -0.7336426 0.45640564 8.602478 
312666518491166 1379577174351575975 -0.69317627 1.2240753 7.928833 
312666574190846 1379577174414503221 -0.8907471 1.1098175 9.021423 
312666644967589 1379577174478468064 -0.7991028 0.7622833 9.685547 
312666708449964 1379577174541731004 -0.94192505 0.48973083 10.130676 
312666769460188 1379577174605695848 -1.3501587 -0.52430725 12.828827 
312666835841998 1379577174668867234 0.46368408 0.6634979 6.6172485 
312666897798353 1379577174732923631 0.405365 0.5409088 10.98761 
312666965828263 1379577174796064500 0.42797852 1.299057 8.491791 
312667027906702 1379577174860120896 -0.30636597 1.4228363 8.059753 
312667095173602 1379577174923200730 0.2815857 1.690628 9.284454 
312667154535726 1379577174987469290 -0.38253784 1.2728729 9.7153015 
312667215271266 1379577175050427054 -0.25756836 1.2205048 10.467499 
312667279425089 1379577175114575003 -0.24090576 0.3516693 10.557953 
312667345196493 1379577175177563284 -0.84313965 -0.117263794 12.345612 
312667414996583 1379577175241985892 -0.88479614 0.75157166 7.9014587 
312667469170245 1379577175304730032 -0.9621582 -0.22676086 10.116394 
312667531309722 1379577175368786429 -0.6396179 0.1874237 8.880981 
312667592594630 1379577175432232474 -0.28494263 0.6908722 8.279938 
312667666576013 1379577175495831106 -0.27661133 1.0753021 8.2966 
312667733385108 1379577175559155081 -0.72055054 0.9277191 9.551056 
312667794761577 1379577175623730276 -0.011199951 0.6742096 10.196136 
312667853238610 1379577175686108206 0.5696106 0.07435608 9.998566 
312667916751504 1379577175750195120 -1.0811768 -1.3169708 13.81192 
312667978738382 1379577175813381242 -0.26828003 -0.30055237 7.6241455 
312668050461256 1379577175875698136 1.3277588 -0.5350189 9.839081 
312668113150101 1379577175940792130 0.174469 -0.45646667 9.727203 
312668175259059 1379577176004543351 -0.3765869 0.29811096 7.639618 
312668235017947 1379577176067653703 0.09710693 1.1050568 7.0849915 
312668297248987 1379577176131679582 0.2565918 0.9610443 10.34848 
312668359998872 1379577176194759415 -0.22662354 0.71824646 10.623413 
312668431477584 1379577176258907365 -0.063568115 0.52305603 11.11496 
312668513821549 1379577176321926164 0.5184326 -0.3719635 12.109955 
312668554688327 1379577176385829972 -1.0002441 -1.3014984 11.402985 
312668608587306 1379577176448909806 -0.25280762 0.5361481 6.6160583 
312668673839861 1379577176512874650 -0.7991028 -0.90159607 10.178284 
312668738329408 1379577176576564835 -1.2025757 -0.644516 9.415375 
312668803643004 1379577176640010880 -0.8705139 0.021987915 8.463226 
312668862883049 1379577176703182267 -0.62771606 0.45640564 7.953827 
312668927128432 1379577176767147111 -0.9300232 0.33738708 9.6427 
312668992350467 1379577176830379533 -0.77648926 0.18266296 9.927155 
312669054001620 1379577176894374894 -0.56463623 0.018417358 10.441315 
312669117026189 1379577176957454728 -0.114746094 -0.6873627 11.855255 
312669181057929 1379577177021419572 -0.9454956 -1.2479401 12.372986 
312669243502610 1379577177083309220 -0.20877075 -0.47550964 6.921936 
312669312295532 1379577177148525285 0.70410156 -0.0030059814 10.437744 
312669371413492 1379577177211727189 -0.9645386 0.5908966 8.42276 
