#SysTm EventTmStmp Grav:x Grav:y Grav:z
312642738756697 1379577150575872703 -0.44146335 0.60469586 9.7780285 
312642801628663 1379577150638922020 -0.37524217 0.56155133 9.783365 
312642864561672 1379577150703008934 -0.3627396 0.2850248 9.795794 
312642927677801 1379577150766088768 -0.4973745 0.12771246 9.793197 
312642992594633 1379577150830145164 -0.5370576 0.14713272 9.790828 
312643055893885 1379577150893286033 -0.5007036 0.14238231 9.792825 
312643118552209 1379577150957159324 -0.5204911 0.2060526 9.79066 
312643182858634 1379577151020300194 -0.44277036 0.28513798 9.792499 
312643246585172 1379577151084265037 -0.39971408 0.34890255 9.792287 
312643309884424 1379577151147466942 -0.47580156 0.42742512 9.785771 
312643373855125 1379577151211553856 -0.4107715 0.3554933 9.791593 
312643437245938 1379577151274603172 -0.35664862 0.26902252 9.79647 
312643501247158 1379577151338537498 -0.38862547 0.24917571 9.795778 
312643565767226 1379577151403173729 -0.34072784 0.20956296 9.798489 
312643627296296 1379577151465734764 -0.3509375 0.24655162 9.797267 
312643691144915 1379577151528967186 -0.3221414 0.35891265 9.794784 
312643755298738 1379577151592809959 -0.25616145 0.4731399 9.79188 
312643818414867 1379577151656011864 -0.14243479 0.54985076 9.790187 
312643882416089 1379577151719946190 -0.06551817 0.59078234 9.788619 
312643945654300 1379577151783117576 0.030307762 0.39346564 9.798707 
312644010082807 1379577151847475100 0.033180393 0.3242141 9.801233 
312644073107375 1379577151910524416 -0.08445823 0.5747647 9.789428 
312644135857261 1379577151974458743 -0.11869365 0.75425 9.776881 
312644199125993 1379577152037752200 -0.28148863 0.80212337 9.769736 
312644264103865 1379577152101625491 -0.52726644 0.7543768 9.763365 
312644327158954 1379577152164857913 -0.63153666 0.69769144 9.761393 
312644390336126 1379577152228792239 -0.77238256 0.75726527 9.746813 
312644453543817 1379577152291933108 -0.947935 0.8100904 9.727053 
312644517545038 1379577152355989504 -1.002596 0.738071 9.7273035 
312644581851462 1379577152419160891 -1.2270093 0.724337 9.702586 
312644646493610 1379577152483034182 -1.3235191 0.7090573 9.691023 
312644706893428 1379577152546266604 -1.2874609 0.6171094 9.702166 
312644772207024 1379577152610231448 -1.3651402 0.5585756 9.69509 
312644836147204 1379577152673384604 -1.4053355 0.52154857 9.691409 
312644898897089 1379577152737410483 -1.393915 0.4534821 9.696481 
312644963417156 1379577152800459800 -1.2702839 0.35824162 9.717429 
312645026746930 1379577152864516196 -1.0579739 0.24673627 9.746291 
312645089893580 1379577152927565513 -0.8915571 0.07654472 9.7657385 
312645153314915 1379577152991682944 -0.7807242 -0.12782781 9.774688 
312645216583646 1379577153054701743 -0.7385444 -0.13101241 9.777923 
312645279577693 1379577153118666587 -0.59736747 -0.23143075 9.785703 
312645343426314 1379577153181929526 -0.4563722 -0.28300652 9.791937 
312645408709389 1379577153245802817 -0.52269626 -0.11510272 9.792034 
312645470818347 1379577153309096274 -0.45368525 -0.0034921176 9.79615 
312645535338414 1379577153373000083 -0.3370595 0.007949851 9.800853 
312645598240901 1379577153436140952 -0.37013733 0.035302557 9.7996 
312645662211603 1379577153500075278 -0.38097307 0.016473098 9.799233 
312645726212823 1379577153563246665 -0.50605303 -0.0890342 9.7931795 
312645789878320 1379577153627333579 -0.5118095 -0.12674598 9.792465 
312645852841848 1379577153690504966 -0.40221843 -0.15382618 9.797191 
312645916080060 1379577153754378257 -0.3879456 -0.122113965 9.798213 
312645979348792 1379577153817671714 -0.29346636 -0.03914361 9.80218 
312646044845510 1379577153881514487 -0.19314523 0.03649934 9.80468 
312646105611571 1379577153944655356 -0.14777154 0.10496836 9.804975 
312646169551752 1379577154008620200 -0.079440266 0.012876146 9.80632 
312646232698401 1379577154071852622 -0.06912887 -0.16304784 9.805051 
312646298530845 1379577154135909018 -0.13319251 -0.183844 9.804022 
312646362471025 1379577154198958335 -0.14988157 -0.10430719 9.80495 
312646424885186 1379577154263132054 -0.20707303 -0.011856297 9.804457 
312646488276000 1379577154326425511 -0.30663234 0.0682837 9.801618 
312646552673986 1379577154390298802 -0.37940317 0.11730171 9.798606 
312646615881677 1379577154453531224 -0.45646116 0.13795008 9.79505 
312646678753643 1379577154517435033 -0.4978211 0.19567725 9.792051 
312646743609435 1379577154580606419 -0.46144444 0.13654405 9.794836 
312646807458054 1379577154644662816 -0.5009307 0.013385433 9.7938385 
312646870085859 1379577154707742650 -0.5079226 -0.070454024 9.793235 
312646933079907 1379577154771707494 -0.31107107 -0.10526883 9.801149 
312646997203209 1379577154834878880 -0.28014186 0.036130067 9.802582 
312647062303163 1379577154898843724 -0.43059978 0.29292127 9.792812 
312647124747846 1379577154962106663 -0.42640653 0.48761192 9.7852335 
312647187467210 1379577155026040990 -0.36944306 0.5921945 9.781779 
312647251254788 1379577155089224683 -0.3176443 0.64807916 9.780055 
312647315622254 1379577155153128492 -0.3325158 0.5240161 9.786993 
312647378555261 1379577155216269361 -0.43370298 0.22133896 9.794555 
312647443258451 1379577155280356275 -0.56260055 0.07695266 9.790196 
312647505886254 1379577155343497144 -0.5441954 0.04993102 9.791411 
312647569765394 1379577155407370435 -0.54192704 0.0609224 9.791475 
312647633217248 1379577155470602857 -0.64397424 0.10980272 9.784867 
312647695784011 1379577155534476148 -0.6207018 0.07354071 9.786711 
312647765462022 1379577155597952710 -0.649757 -0.10188121 9.784571 
312647844509786 1379577155661917554 -0.7403445 -0.16611494 9.777253 
312647897248989 1379577155724997388 -0.6748367 -0.16290183 9.782047 
312647968483538 1379577155789206372 -0.44371703 -0.117886744 9.7958975 
312648013684209 1379577155851919995 -0.33079678 0.056785565 9.800904 
312648084003148 1379577155916006909 -0.17056416 0.21733108 9.802758 
312648144219842 1379577155979758130 -0.046123065 0.32293025 9.801223 
312648214538780 1379577156042990552 -0.07458986 0.42581838 9.797117 
312648279913418 1379577156106222974 -0.061554104 0.5417479 9.791482 
312648347424482 1379577156170492993 -0.056919754 0.6026827 9.787948 
312648426807970 1379577156233664380 -0.12378831 0.40798482 9.797379 
312648458976442 1379577156297263013 -0.22640811 0.06605975 9.803814 
312648523160785 1379577156360464917 -0.41117057 0.09389558 9.797577 
312648586612639 1379577156424399243 -0.35210016 0.16073538 9.799009 
312648658060832 1379577156487631665 -0.1616839 0.03253825 9.8052635 
312648731340245 1379577156551901685 -0.18345027 0.028825672 9.804893 
312648793907009 1379577156615042554 -0.13932468 0.12476294 9.804867 
312648857633545 1379577156679246911 -0.028085327 0.26355228 9.803068 
312648917270353 1379577156742418297 0.008162987 0.43023285 9.797205 
312648978585782 1379577156806413659 -0.013294488 0.4549512 9.7960825 
312649034102339 1379577156869462975 -0.10008578 0.3524031 9.799805 
312649095295686 1379577156933336266 -0.23532413 0.2856343 9.7996645 
312649163630798 1379577156996385583 -0.30194807 0.2607053 9.7985325 
312649243929898 1379577157060503014 -0.31131512 0.25311348 9.798439 
312649290107223 1379577157123552331 -0.28238937 0.29546794 9.79813 
312649366041908 1379577157187822350 -0.21806552 0.3832273 9.796733 
312649428211907 1379577157250993737 -0.16741861 0.43235958 9.795684 
312649493189780 1379577157314897546 -0.056074418 0.45072353 9.796126 
312649565858785 1379577157378099450 0.0053758523 0.3807813 9.799253 
312649633095167 1379577157442094811 0.043377843 0.1822549 9.80486 
312649672466447 1379577157504912245 0.010454813 0.13253424 9.805749 
312649732591580 1379577157570280897 -0.0069758217 0.21952274 9.80419 
312649793968048 1379577157632109510 -0.010965927 0.25131482 9.803423 
312649859586850 1379577157696135389 -0.12610805 0.30984572 9.800942 
312649929386941 1379577157759245741 -0.14843403 0.35908374 9.798949 
312650008098982 1379577157823454725 -0.14038037 0.3702656 9.798652 
312650056809496 1379577157886626112 -0.23407778 0.42451552 9.794661 
312650112142931 1379577157948759901 -0.29532853 0.4437525 9.792152 
312650176662997 1379577158013457166 -0.31237775 0.22402778 9.799113 
312650252658725 1379577158077391493 -0.48470876 0.06280873 9.794462 
312650310586391 1379577158140623914 -0.554627 0.020366026 9.790933 
312650383804766 1379577158204710828 -0.4507933 -0.01647047 9.79627 
312650446859854 1379577158267821180 -0.47381416 -0.011237009 9.795191 
312650493189779 1379577158331663953 -0.4379608 0.05386705 9.796718 
312650562562586 1379577158395018446 -0.35509124 0.13801417 9.799248 
312650625220910 1379577158459227430 -0.2677464 0.23705433 9.800128 
312650698134079 1379577158522307264 -0.23349188 0.32044193 9.798632 
312650765553582 1379577158586546766 -0.16257788 0.2336821 9.802518 
312650826289123 1379577158649382459 -0.21554513 0.15465173 9.8030615 
312650890931272 1379577158713560926 -0.319674 0.2605318 9.797976 
312650955634460 1379577158776518690 -0.32422617 0.3387551 9.795433 
312651024763106 1379577158841276991 -0.36676326 0.38930205 9.792053 
312651085162922 1379577158903685438 -0.40865144 0.44834632 9.7878685 
312651145959503 1379577158967711317 -0.4341797 0.44522747 9.786912 
312651209258755 1379577159030882703 -0.4200494 0.4574094 9.786967 
312651273504138 1379577159094878065 -0.34101686 0.43114105 9.791231 
312651338176810 1379577159157132145 -0.28287926 0.21095517 9.800299 
312651405230067 1379577159222897526 -0.30513883 0.056678724 9.801738 
312651464439588 1379577159285305973 -0.21953969 0.05866933 9.804017 
312651528349248 1379577159349453922 -0.11159207 0.0641944 9.805805 
312651580935849 1379577159412411686 -0.13878478 0.14858355 9.804543 
312651638039468 1379577159476132389 -0.04964339 0.27688107 9.802615 
312651702712137 1379577159539425846 0.12786657 0.36465052 9.799034 
312651765980868 1379577159603299137 0.2669251 0.36476505 9.796227 
312651828028784 1379577159666531559 0.3952878 0.28535533 9.794524 
312651893311861 1379577159730435368 0.5789961 -0.077143155 9.789239 
312651955848103 1379577159793606755 0.59921336 -0.3981452 9.780226 
312652019269438 1379577159857663151 0.49424523 -0.2704963 9.790452 
312652083911586 1379577159920757075 0.59003425 -0.11344112 9.788226 
312652146478350 1379577159984813471 0.5222778 -0.13693433 9.791776 
312652210540611 1379577160047893305 0.36480147 -0.10353465 9.799315 
312652274206108 1379577160111858149 0.36910224 -0.1043063 9.799147 
312652336589749 1379577160175090571 0.42015627 -0.20928086 9.79541 
312652405016423 1379577160238994380 0.3981591 -0.21198636 9.79627 
312652464836353 1379577160302226802 0.29650113 -0.069535814 9.80192 
312652527708320 1379577160365733882 0.2190316 -0.04828412 9.804085 
312652590824451 1379577160429301997 0.0021527638 -0.044590674 9.806549 
312652655008794 1379577160493388911 -0.026833398 -0.048167326 9.806495 
312652718796372 1379577160556438227 0.1477582 -0.09267025 9.8050995 
312652783255398 1379577160620525141 0.05187112 -0.016864495 9.806499 
312652846066325 1379577160683574458 -0.028611993 0.18245536 9.804911 
312652909792862 1379577160747508784 -0.022033572 0.3400015 9.80073 
312652973275236 1379577160810771723 -0.027619036 0.5250237 9.792547 
312653036177723 1379577160874675532 -0.057471395 0.7103941 9.780717 
312653099507496 1379577160937846919 0.07156338 0.5769152 9.789404 
312653164851614 1379577161001750727 0.08734867 0.2535698 9.802982 
312653227113173 1379577161064952632 -0.14514636 0.21535869 9.803211 
312653290656589 1379577161129039546 -0.11752137 0.31802636 9.800787 
312653354535728 1379577161192088862 -0.038076498 0.29609427 9.802105 
312653418506427 1379577161256145259 -0.18388128 0.30119485 9.800299 
312653482965455 1379577161319347163 -0.22731312 0.38799953 9.796334 
312653544891290 1379577161383189936 -0.25615644 0.40630984 9.794881 
312653608129501 1379577161446452876 -0.37476176 0.42895937 9.790093 
312653673198935 1379577161510387202 -0.3835658 0.3170464 9.794016 
312653736589748 1379577161573735596 -0.33091235 0.22606397 9.798458 
312653799248074 1379577161637822510 -0.20502791 0.2577676 9.801118 
312653863981782 1379577161700871827 -0.011409188 0.21986803 9.804178 
312653927525199 1379577161764958741 -0.022970652 0.2239301 9.804066 
312653990488726 1379577161828008057 -0.04841742 0.3212326 9.801268 
312654054123703 1379577161891972901 -0.025440566 0.4378456 9.796838 
312654116843068 1379577161955235840 0.002014477 0.5697022 9.790088 
312654181729379 1379577162019109131 0.014489612 0.6584583 9.784509 
312654246096844 1379577162082372071 0.33617988 0.48137954 9.789058 
312654307717476 1379577162146245362 0.57462794 0.2896484 9.785515 
312654371199850 1379577162209416748 0.45928475 0.4267008 9.786592 
312654436543968 1379577162273503662 0.3913676 0.57648575 9.781865 
312654499446455 1379577162336566661 0.25115147 0.61671644 9.784016 
312654565950347 1379577162400653575 0.04947707 0.6998702 9.781519 
312654625556634 1379577162463672374 0.008957125 0.7735023 9.7760935 
312654696211297 1379577162527942393 -0.014733272 0.7797721 9.775588 
312654759785232 1379577162591113780 -0.07792267 0.79495263 9.774066 
312654826136520 1379577162655078624 -0.01176407 0.68292964 9.782834 
312654897340549 1379577162718158458 -0.067291275 0.5113707 9.793077 
312654956794235 1379577162782336925 -0.14872786 0.43206337 9.795999 
312655019177877 1379577162845294688 0.04807268 0.4053965 9.798149 
312655088428601 1379577162909381602 0.20961668 0.36943835 9.797446 
312655147638124 1379577162972522471 0.23186138 0.3710386 9.796885 
312655212463394 1379577163036517833 0.2629075 0.4226985 9.794008 
312655279699774 1379577163099933360 0.2599482 0.5137492 9.789733 
312655345196494 1379577163163593028 0.24834509 0.6542494 9.78165 
312655404528097 1379577163226825450 0.3453816 0.67030174 9.7776165 
312655456840016 1379577163290485118 0.29961625 0.4236844 9.792912 
312655515225487 1379577163353595469 -0.012122798 0.27308074 9.802839 
312655585544426 1379577163418567393 -0.12743971 0.35554358 9.799375 
312655654673069 1379577163481006358 -0.14542542 0.43793854 9.795787 
312655711868247 1379577163544879649 -0.30971637 0.5160098 9.788166 
312655786582118 1379577163608173106 -0.3411861 0.5862465 9.783164 
312655847561821 1379577163672137950 -0.36543143 0.5883698 9.782161 
312655912631256 1379577163735339854 -0.39225927 0.56970143 9.782227 
312655977822771 1379577163799304698 -0.35376826 0.47120026 9.788933 
312656039596005 1379577163862476085 -0.24736382 0.2535224 9.800251 
312656099202292 1379577163926593516 -0.21093994 0.15183306 9.8032055 
312656168575099 1379577163989789421 -0.17123766 0.20105685 9.803094 
312656232759442 1379577164053967888 -0.121144675 0.31084007 9.800974 
312656292121566 1379577164116925652 -0.15202187 0.42938006 9.796066 
312656359754710 1379577164181012566 -0.1420588 0.47885957 9.793921 
312656426899530 1379577164244214470 -0.09842007 0.48857468 9.793978 
312656477319185 1379577164308240349 0.035297412 0.4208548 9.797552 
312656532713661 1379577164371076043 0.13127914 0.177479 9.804166 
312656597813615 1379577164434949334 -0.07592525 0.13196295 9.805469 
312656671917080 1379577164498273308 -0.20640342 0.23953094 9.801552 
312656740130111 1379577164562482293 -0.19500704 0.26571763 9.80111 
312656799980562 1379577164625592644 -0.37776873 0.32728395 9.793904 
312656853543815 1379577164689588005 -0.51024395 0.44717556 9.783153 
312656913394265 1379577164752437195 -0.5270008 0.48993883 9.780215 
312656977090282 1379577164816402039 -0.5116568 0.47294995 9.781866 
312657042983766 1379577164879634461 -0.48650274 0.4629672 9.7836275 
312657104482317 1379577164943538269 -0.32974675 0.31770727 9.795955 
312657167537406 1379577165006801209 -0.34274766 0.18593065 9.798895 
312657232637360 1379577165070613465 -0.34099993 0.15276001 9.799529 
312657296333376 1379577165133876404 -0.30329865 0.12826976 9.80112 
312657358930660 1379577165197932801 -0.40001163 0.18012215 9.796833 
312657423939055 1379577165260982117 -0.38192594 0.25561348 9.795876 
312657494196951 1379577165325069031 -0.4561304 0.25175643 9.792801 
312657549621947 1379577165388209900 -0.3506348 0.24047337 9.797429 
312657613104321 1379577165452083191 -0.11905094 0.19788907 9.803931 
312657675976288 1379577165515224060 0.039441537 -0.0014091741 9.806571 
312657739977510 1379577165579219422 0.027870942 -0.1217822 9.805855 
312657804161852 1379577165642482361 -0.11553335 0.012420645 9.805962 
312657867979951 1379577165706508240 -0.09129013 0.18009801 9.804571 
312657932042213 1379577165769557557 -0.11063041 0.2950257 9.801587 
312657996134994 1379577165833613953 -0.17200813 0.42780387 9.795805 
312658059159564 1379577165896693787 -0.12704362 0.49695763 9.793226 
312658122764019 1379577165960628113 -0.131114 0.49110648 9.7934675 
312658185422344 1379577166023891053 -0.1394612 0.49148244 9.793333 
312658249698247 1379577166087794861 -0.07379162 0.44442895 9.796296 
312658319376258 1379577166151027283 -0.01009237 0.23414537 9.803849 
312658376632476 1379577166214900574 -0.13154826 0.12655722 9.804951 
312658440664217 1379577166278071961 -0.06326116 0.09543214 9.805982 
312658505611570 1379577166342158875 0.12669234 0.00979965 9.805827 
312658567751048 1379577166405415747 0.090768844 0.09186054 9.8057995 
312658634499103 1379577166469472143 0.13251382 0.2578285 9.802364 
312658700789352 1379577166532551977 0.2220174 0.32337722 9.798802 
312658759663149 1379577166596455786 0.31552708 0.40246674 9.793306 
312658822779279 1379577166659718725 0.44348302 0.25847107 9.793207 
312658884338871 1379577166723622534 0.16611904 0.12324096 9.804469 
312658947821245 1379577166786885473 -0.10800687 0.38619632 9.798448 
312659013012761 1379577166850911352 0.02828564 0.45725024 9.795943 
312659074022984 1379577166912129614 0.04872783 0.2827391 9.802453 
312659139489183 1379577166978047583 -0.007818315 0.26894522 9.8029585 
312659203917690 1379577167041096899 0.037200008 0.27743226 9.802654 
312659267888390 1379577167105153296 0.13125752 0.23197535 9.803027 
312659330729836 1379577167168368866 0.07989526 0.24133287 9.803354 
312659393632324 1379577167232272674 0.10023412 0.1599093 9.804834 
312659457541983 1379577167295535614 0.03306132 0.07187587 9.806332 
312659522733499 1379577167359378387 -0.12203908 0.09602315 9.805421 
312659584476212 1379577167422549774 -0.06612984 0.06925099 9.806183 
312659647836504 1379577167486484100 0.015061339 0.0045353794 9.806638 
312659712203972 1379577167549686005 0.022147777 0.07085653 9.806369 
312659776662997 1379577167613772919 0.034222905 0.1752998 9.805023 
312659839504443 1379577167676852753 0.12306263 0.26381674 9.802329 
312659902925777 1379577167740756561 0.1516683 0.3854079 9.7979 
312659966438671 1379577167804080536 0.2335594 0.32555786 9.798461 
312660029646364 1379577167867953827 0.117371045 0.10438325 9.805392 
312660093739145 1379577167931186249 -0.17176676 0.1849742 9.803401 
312660157160478 1379577167995090057 -0.18868315 0.42691678 9.795536 
312660219971405 1379577168058261444 -0.21857372 0.53549814 9.789578 
312660283911585 1379577168122592499 -0.40070355 0.63761127 9.777693 
312660348736857 1379577168185367157 -0.45279214 0.69755065 9.771324 
312660419483079 1379577168249332001 -0.5551893 0.83306736 9.755416 
312660475304840 1379577168312625458 -0.6734737 0.9174896 9.740381 
312660538939816 1379577168376529266 -0.5582208 0.7532509 9.76173 
312660604131333 1379577168439792206 -0.41038293 0.35397342 9.791664 
312660666179249 1379577168503696014 -0.42520693 0.12930708 9.796575 
312660729173296 1379577168566745331 -0.26785842 0.1892981 9.801164 
312660793632323 1379577168630862762 -0.098797016 0.21682873 9.803755 
312660856382209 1379577168693942596 -0.16930243 0.30956593 9.800301 
312660919620421 1379577168758029510 -0.1665212 0.48067442 9.7934475 
312660984018406 1379577168821316871 -0.10305007 0.63733417 9.785376 
312661048172229 1379577168885190162 0.015951803 0.76153 9.777024 
312661109914942 1379577168948331031 0.06369782 0.8215513 9.77197 
312661173672000 1379577169012326392 0.051304232 0.6899188 9.782217 
312661237673221 1379577169075497779 -0.26153344 0.57569104 9.786243 
312661303200461 1379577169139584693 -0.5644381 0.6789863 9.76682 
312661364943174 1379577169202634009 -0.5557622 0.85873204 9.753159 
312661428150866 1379577169266690406 -0.6840337 0.9541713 9.736121 
312661492884575 1379577169330777320 -0.81727755 0.9927955 9.721975 
312661555939663 1379577169393857154 -0.9273495 1.0227104 9.708989 
312661619238917 1379577169456845435 -0.94461167 0.9972251 9.709976 
312661683026494 1379577169520840796 -0.87665373 0.80769163 9.733935 
312661745898461 1379577169584117350 -1.0327806 0.7113766 9.726134 
312661809899681 1379577169648082194 -1.0239712 0.7262968 9.725964 
312661873931423 1379577169711375651 -0.73956114 0.6027152 9.760132 
312661936528707 1379577169775340495 -0.6052546 0.5314503 9.773516 
312662000804611 1379577169838420329 -0.58656085 0.59516865 9.770983 
312662064744792 1379577169902507243 -0.5377006 0.6183814 9.772352 
312662127952482 1379577169965556559 -0.3770657 0.56446654 9.783128 
312662191679020 1379577170029529180 -0.15421063 0.5312128 9.791038 
312662253940580 1379577170092792120 0.055847906 0.39404655 9.798572 
312662317209311 1379577170156665411 0.15316132 0.2297094 9.802763 
312662380844287 1379577170219836797 -0.031951744 0.36945823 9.799636 
312662446249445 1379577170283954229 -0.14228371 0.6018518 9.78713 
312662509975982 1379577170346973028 -0.1274084 0.69856703 9.780909 
312662573610960 1379577170411090459 -0.2105269 0.6618157 9.782027 
312662636452405 1379577170474109258 -0.27091113 0.54273915 9.787871 
312662699660098 1379577170538287725 -0.29992598 0.48785764 9.789914 
312662763936001 1379577170601276006 -0.32196176 0.5187592 9.787625 
312662827784621 1379577170665210333 -0.2295604 0.44602573 9.793812 
312662890961791 1379577170728503790 -0.27578086 0.26387137 9.79922 
312662953772717 1379577170792377081 -0.48710006 0.14069368 9.793535 
312663017255091 1379577170855682783 -0.40309376 0.10260927 9.797825 
312663080859547 1379577170919525556 -0.35698384 0.15275398 9.79896 
312663143975678 1379577170982696943 -0.5239227 0.25765577 9.789255 
312663207641174 1379577171046783857 -0.5408794 0.3149515 9.786656 
312663271245631 1379577171109833174 -0.47082818 0.28297293 9.791253 
312663336223503 1379577171173920088 -0.4147287 0.2185043 9.79544 
312663399278592 1379577171236999922 -0.5342329 -0.14951856 9.790947 
312663463676579 1379577171300964765 -0.76190895 -0.64679784 9.75559 
312663525785536 1379577171364136152 -0.9404557 -0.6221366 9.741606 
312663590458205 1379577171428100996 -1.0238136 -0.34335133 9.747015 
312663653726936 1379577171491363935 -1.1196414 -0.29656225 9.73801 
312663717667117 1379577171555359297 -1.294499 -0.35215345 9.714456 
312663780966369 1379577171618408613 -1.2675598 -0.3451022 9.71826 
312663845455916 1379577171682495527 -1.0496434 -0.26743883 9.746647 
312663907961638 1379577171745605879 -1.0173867 -0.2669728 9.750078 
312663971718696 1379577171809509687 -1.0495768 -0.51322454 9.736806 
312664034590663 1379577171872772627 -1.0361394 -0.5844677 9.734228 
312664098927608 1379577171936645918 -1.0342711 -0.3799484 9.744553 
312664162928829 1379577171999908857 -1.0132986 -0.20271987 9.752052 
312664225587153 1379577172063934736 -1.014095 -0.06573375 9.753855 
312664288550680 1379577172126953535 -0.8950903 -0.011696128 9.765709 
312664352918147 1379577172191070967 -0.8376969 -0.14089908 9.769791 
312664416492082 1379577172254059248 -1.1391733 -0.37773582 9.732933 
312664482873893 1379577172318207197 -1.4251876 -0.6873204 9.678162 
312664546142624 1379577172381195478 -1.3922492 -0.7629712 9.677288 
312664612707557 1379577172445616011 -1.517282 -0.26510793 9.684935 
312664675274319 1379577172508665327 -1.3763978 0.18573369 9.707802 
312664740587915 1379577172572782759 -0.85062605 0.27115265 9.765925 
312664828791791 1379577172635954146 -0.6537075 0.307206 9.780014 
312664870177417 1379577172699888472 -0.6885315 0.34774658 9.776266 
312664925388771 1379577172762785200 -0.6551483 0.3062663 9.779947 
312664993113477 1379577172826841597 -0.4737594 0.22077112 9.792712 
312665054795150 1379577172890043501 -0.32810897 -0.02584155 9.801126 
312665131553885 1379577172953916792 -0.42173335 -0.309655 9.792683 
312665195616147 1379577173017240767 -0.4534381 -0.41604385 9.787323 
312665259892052 1379577173081297163 -0.31893197 -0.40252 9.793195 
312665320719154 1379577173144499068 -0.23623896 -0.27150255 9.800044 
312665388352299 1379577173208585982 -0.23913062 -0.04813457 9.803617 
312665451621031 1379577173271543745 -0.26157054 0.16874751 9.801709 
312665530882437 1379577173335859422 -0.25944695 0.3891771 9.795489 
312665560243037 1379577173398512010 -0.39506757 0.6209253 9.778996 
312665625220908 1379577173462568406 -0.53761697 0.43609563 9.7821865 
312665688337040 1379577173525770310 -0.6178125 0.075027406 9.786882 
312665755787062 1379577173589552049 -0.7405586 0.10381793 9.778097 
312665815606991 1379577173653608445 -0.6405802 0.18407692 9.783975 
312665879272489 1379577173716779832 -0.5308463 0.1692303 9.79081 
312665946295225 1379577173780347947 -0.625937 0.25764987 9.783261 
312666018842151 1379577173844190721 -0.6467725 0.34719872 9.779138 
312666085864888 1379577173907270555 -0.67473584 0.34075335 9.777474 
312666149438823 1379577173971479539 -0.7426147 0.32834116 9.772979 
312666212951719 1379577174034406785 -0.7692278 0.21490034 9.774073 
312666279791334 1379577174098524217 -0.8700535 0.09081465 9.767556 
312666338482010 1379577174161726121 -0.9724666 0.13558623 9.757372 
312666407763256 1379577174225568894 -0.78515416 0.19587268 9.773206 
312666465904565 1379577174288648728 -0.6067742 0.26482582 9.784277 
312666522764019 1379577174352705125 -0.6280311 0.48557696 9.774466 
312666577120801 1379577174415571336 -0.5510025 0.7600268 9.761616 
312666647195576 1379577174479597215 -0.3937186 0.96041656 9.751563 
312666713760509 1379577174542768601 -0.3229469 0.97785354 9.75243 
312666779989717 1379577174606824998 -0.25691536 0.67609286 9.7799425 
312666848019627 1379577174670057420 -0.37594688 0.5390599 9.784603 
312666911563041 1379577174734083299 -0.42084783 0.6044582 9.778953 
312666972695347 1379577174797376756 -0.30473784 0.63248146 9.781487 
312667036910212 1379577174861280564 -0.40335315 0.73576593 9.770688 
312667105764171 1379577174924421434 -0.4118422 0.8456777 9.761435 
312667166682834 1379577174988720511 -0.39386696 0.8989962 9.757411 
312667228669710 1379577175051617239 -0.43819004 0.95657945 9.750043 
312667292152084 1379577175115795706 -0.47833943 0.9598319 9.747835 
312667358106610 1379577175178753470 -0.42144665 0.7464468 9.769114 
312667427174212 1379577175243389700 -0.44629762 0.48652962 9.784401 
312667471031987 1379577175305889700 -0.46573305 0.30115178 9.790955 
312667533537709 1379577175369976614 -0.33687586 0.14867055 9.799735 
312667595585626 1379577175433514212 -0.27759418 0.14081755 9.801709 
312667670391060 1379577175496929739 -0.25061783 0.2705672 9.799713 
312667740282712 1379577175560284231 -0.21119463 0.39182237 9.796543 
312667805443707 1379577175624950979 -0.112736076 0.48344335 9.794078 
312667865813004 1379577175687298392 0.0038703235 0.5036342 9.793709 
312667931492844 1379577175751354788 0.088619515 0.23686916 9.803389 
312667993052436 1379577175814601945 -0.03157875 -0.012125879 9.806592 
312668058152390 1379577175876857804 -0.18711011 0.017018253 9.804851 
312668119895103 1379577175942134904 -0.1330413 0.05731203 9.80558 
312668187223045 1379577176005733537 -0.21684004 0.03246602 9.804199 
312668248416390 1379577176068874406 -0.3561575 0.0427281 9.800088 
312668310586390 1379577176132869767 -0.34028757 -0.04150824 9.800656 
312668373702519 1379577176195949601 -0.3258122 -0.1675442 9.799805 
312668437520618 1379577176260128068 -0.3537447 -0.1625912 9.798919 
312668547943325 1379577176323116349 -0.37851256 -0.13722368 9.798382 
312668556580590 1379577176386959123 -0.36757314 -0.2605757 9.796294 
312668611517261 1379577176449977921 -0.5031231 -0.2560201 9.790388 
312668675762644 1379577176513942765 -0.54620373 -0.1679026 9.789988 
312668764546407 1379577176577907609 -0.35883296 -0.18036842 9.798423 
312668805901511 1379577176641078996 -0.30778766 -0.18572702 9.800059 
312668866179249 1379577176704250382 -0.3011906 -0.12752628 9.801194 
312668930180469 1379577176768215226 -0.24580042 -0.08593876 9.803193 
312668994822617 1379577176831478165 -0.15641148 -0.05394497 9.805255 
312669056595852 1379577176895473527 -0.06179427 -0.003992952 9.806455 
312669120139267 1379577176958522843 0.049498703 -0.07211133 9.80626 
312669184201528 1379577177022487687 0.16276652 -0.30994597 9.8004 
312669246920892 1379577177084377335 0.016380347 -0.3479743 9.800461 
312669325602414 1379577177149593400 -0.22446778 -0.18877852 9.802263 
312669373824602 1379577177212795304 -0.327134 -0.10356972 9.800645 
312669443563652 1379577177276729630 -0.42497915 -0.027817374 9.797398 
312669505031682 1379577177339931535 -0.42201865 -0.030149939 9.797519 
