#SysTm EventTmStmp Rot:x Rot:y Rot:z
312641115225490 1379577148923210298 0.021596296 -0.0042440123 -0.72359186 
312641168453018 1379577148986290132 0.014761729 -2.7213728E-5 -0.7256117 
312641232789963 1379577149050163423 0.011491989 0.0039071916 -0.7245397 
312641297462633 1379577149113395845 0.009672159 0.006385415 -0.72136956 
312641365675666 1379577149177360689 0.0042205625 0.005448179 -0.71592736 
312641431782791 1379577149240410005 0.0045925896 0.0046776133 -0.70886236 
312641488337041 1379577149304527437 0.006056452 0.0018448841 -0.70398974 
312641566438674 1379577149367576753 0.008572989 6.671641E-4 -0.6999828 
312641594700538 1379577149431662686 0.0093671465 -0.0018099126 -0.69547945 
312641658213435 1379577149494773038 0.004454168 1.3057717E-4 -0.68802756 
312641727555720 1379577149558768399 -0.010911927 0.009288405 -0.68901235 
312641787955536 1379577149622061856 -0.012493589 0.014965359 -0.6951922 
312641866881220 1379577149685813077 -4.6858887E-4 0.01112889 -0.6960705 
312641932622101 1379577149749289639 0.005003881 0.006054004 -0.69886833 
312641997905178 1379577149813254483 0.015403637 0.004558798 -0.699842 
312642064958436 1379577149876334317 0.024371617 7.506873E-4 -0.6964829 
312642127128434 1379577149940421231 0.028777145 -0.0025215733 -0.69292575 
312642189847801 1379577150003470547 0.03129741 -0.0048266365 -0.69027984 
312642251895717 1379577150067649014 0.033547904 -0.004250412 -0.6868131 
312642294654758 1379577150130362637 0.03146614 5.361985E-4 -0.6839101 
312642361250212 1379577150195029385 0.036126085 0.0059337695 -0.6795768 
312642426197564 1379577150258337303 0.041338574 0.009565 -0.67710626 
312642498286685 1379577150321600242 0.040234998 0.00767714 -0.6741687 
312642560426162 1379577150384619041 0.043655008 0.007488661 -0.6685639 
312642613043284 1379577150448705955 0.044613432 0.0035219046 -0.6641394 
312642676037332 1379577150511785789 0.04152667 -7.215149E-4 -0.6606326 
312642743914639 1379577150575872703 0.038052723 -0.0033602454 -0.65792054 
312642803704048 1379577150638922020 0.034167875 -0.0044432976 -0.6577883 
312642866637057 1379577150703008934 0.023165649 0.004110198 -0.6660906 
312642929814227 1379577150766088768 0.02190523 0.014356613 -0.67353487 
312642994792100 1379577150830145164 0.024018465 0.015160165 -0.6742814 
312643058060832 1379577150893286033 0.022604154 0.013927223 -0.6751904 
312643121085400 1379577150957159324 0.025685983 0.012470501 -0.67538977 
312643185117141 1379577151020300194 0.025968049 0.006867688 -0.67412794 
312643248752119 1379577151084265037 0.02688063 0.0031230492 -0.67219675 
312643312081891 1379577151147466942 0.03244191 0.0034754893 -0.66813964 
312643376418837 1379577151211553856 0.027482757 0.0035267654 -0.6664529 
312643439443405 1379577151274603172 0.022350779 0.00441683 -0.6662823 
312643503444625 1379577151338537498 0.02268583 0.0062986235 -0.66655666 
312643567903652 1379577151403173729 0.019557059 0.0058012465 -0.6674933 
312643629463243 1379577151465734764 0.02129926 0.0049744043 -0.66590834 
312643693403423 1379577151528967186 0.02459612 1.891457E-4 -0.6620132 
312643757435164 1379577151592809959 0.02675512 -0.0061032283 -0.6595113 
312643821619506 1379577151656011864 0.025870223 -0.013042741 -0.65943956 
312643884613556 1379577151719946190 0.024802629 -0.017439594 -0.6615399 
312643947821246 1379577151783117576 0.013803417 -0.014644721 -0.67273766 
312644012249754 1379577151847475100 0.010891838 -0.0125521915 -0.68455017 
312644075335362 1379577151910524416 0.024235947 -0.017050134 -0.6878759 
312644138085248 1379577151974458743 0.032026734 -0.022182932 -0.6897403 
312644202025428 1379577152037752200 0.039459378 -0.018028717 -0.69265854 
312644266270811 1379577152101625491 0.046372786 -0.007516754 -0.6958775 
312644329386942 1379577152164857913 0.04800442 -0.0017592625 -0.69698006 
312644392503073 1379577152228792239 0.05521298 0.0015420461 -0.6931769 
312644455741283 1379577152291933108 0.06337662 0.0064598382 -0.68901783 
312644519742504 1379577152355989504 0.06260506 0.011231364 -0.6865855 
312644584048929 1379577152419160891 0.06993392 0.020372815 -0.6827774 
312644648172231 1379577152483034182 0.072650716 0.024844114 -0.67923963 
312644708541528 1379577152546266604 0.06774738 0.027157834 -0.6743811 
312644774679174 1379577152610231448 0.06804186 0.03253126 -0.66973376 
312644838375192 1379577152673384604 0.06779234 0.035775237 -0.66480064 
312644901460800 1379577152737410483 0.06455316 0.038078316 -0.6600189 
312644965553582 1379577152800459800 0.056676522 0.036561977 -0.6601275 
312645028974917 1379577152864516196 0.045327876 0.03198147 -0.6637785 
312645092121567 1379577152927565513 0.0334209 0.031127842 -0.67008203 
312645155420820 1379577152991682944 0.0224058 0.03358003 -0.6815847 
312645218170705 1379577153054701743 0.02113263 0.031907633 -0.6888108 
312645283209618 1379577153118666587 0.01262658 0.030142788 -0.6931029 
312645344921812 1379577153181929526 0.006044988 0.026714217 -0.7013221 
312645411395182 1379577153245802817 0.014758883 0.022965161 -0.7086454 
312645473076855 1379577153309096274 0.016339963 0.01638263 -0.7114224 
312645538054728 1379577153373000083 0.012517566 0.011785376 -0.71160877 
312645601445540 1379577153436140952 0.014684209 0.011995248 -0.7107583 
312645664409069 1379577153500075278 0.014370696 0.013100835 -0.7090761 
312645728501851 1379577153563246665 0.015040955 0.021460824 -0.70690525 
312645792197869 1379577153627333579 0.013807484 0.023077853 -0.7043937 
312645855069835 1379577153690504966 0.008807069 0.020118022 -0.70162874 
312645918185965 1379577153754378257 0.009417581 0.0184796 -0.7004697 
312645981943023 1379577153817671714 0.0090601025 0.012075991 -0.7005407 
312646046981936 1379577153881514487 0.008233639 0.0057146237 -0.701321 
312646107595396 1379577153944655356 0.009104022 0.0015911713 -0.7033446 
312646171352454 1379577154008620200 0.0033316652 0.002395084 -0.7081052 
312646234163379 1379577154071852622 -0.0032657587 0.0084185675 -0.7171446 
312646302345892 1379577154135909018 -0.0015979116 0.0114648435 -0.72101927 
312646364668491 1379577154198958335 0.0017850861 0.009137927 -0.71795815 
312646427082653 1379577154263132054 0.0071410118 0.007800688 -0.7162499 
312646490473467 1379577154326425511 0.013653722 0.00837743 -0.71820325 
312646554840932 1379577154390298802 0.018109368 0.009065611 -0.7219386 
312646618048623 1379577154453531224 0.021718128 0.010944284 -0.7244351 
312646681317355 1379577154517435033 0.025246836 0.010340381 -0.722327 
312646745776381 1379577154580606419 0.021747923 0.011374653 -0.71797836 
312646809686041 1379577154644662816 0.018776642 0.017338976 -0.7160551 
312646872374887 1379577154707742650 0.015962481 0.020717556 -0.7131371 
312646935277373 1379577154771707494 0.007397223 0.015023749 -0.70590115 
312646999431196 1379577154834878880 0.011309056 0.0089192595 -0.69945174 
312647064470109 1379577154898843724 0.026025588 0.0053117564 -0.6974004 
312647126914792 1379577154962106663 0.0329966 -0.0017770005 -0.6974301 
312647189634156 1379577155026040990 0.034788873 -0.007602551 -0.6977904 
312647253421735 1379577155089224683 0.034970254 -0.0115342485 -0.6987534 
312647317758680 1379577155153128492 0.03092869 -0.0067574647 -0.7033135 
312647381424176 1379577155216269361 0.023702769 0.007408439 -0.71432203 
312647445547479 1379577155280356275 0.023410566 0.017054379 -0.72071326 
312647508053201 1379577155343497144 0.021862008 0.017291365 -0.7240838 
312647572145983 1379577155407370435 0.022241967 0.016703034 -0.7272569 
312647635414715 1379577155470602857 0.027737373 0.018473098 -0.7268904 
312647697950957 1379577155534476148 0.02559398 0.019015055 -0.72659564 
312647770711526 1379577155597952710 0.020525651 0.026541248 -0.7264999 
312647849759290 1379577155661917554 0.02139731 0.032264147 -0.7211987 
312647908083721 1379577155724997388 0.018809386 0.030010216 -0.7146263 
312647991190695 1379577155789206372 0.011897373 0.020166611 -0.71204245 
312648015149187 1379577155851919995 0.013976176 0.009879011 -0.70706403 
312648085803850 1379577155916006909 0.0139981005 -0.0015821618 -0.70175856 
312648145867942 1379577155979758130 0.013417814 -0.009831613 -0.6990637 
312648218384347 1379577156042990552 0.018242773 -0.012379612 -0.6957005 
312648289222131 1379577156106222974 0.02208276 -0.016903965 -0.6933302 
312648352857108 1379577156170492993 0.024139784 -0.01925691 -0.6940193 
312648428639192 1379577156233664380 0.019257883 -0.010094132 -0.7012422 
312648462028480 1379577156297263013 0.010580983 0.0057151197 -0.71147585 
312648524656283 1379577156360464917 0.018273532 0.01134435 -0.7106853 
312648588047097 1379577156424399243 0.018504214 0.0068691983 -0.7081645 
312648663585019 1379577156487631665 0.007050024 0.004583786 -0.7143291 
312648736620269 1379577156551901685 0.007740714 0.005452957 -0.7181822 
312648798973390 1379577156615042554 0.009528076 3.8600378E-4 -0.71731794 
312648866637056 1379577156679246911 0.010432673 -0.008591135 -0.7138411 
312648925907618 1379577156742418297 0.015212683 -0.015816366 -0.707277 
312648991526420 1379577156806413659 0.016974377 -0.015832791 -0.7029683 
312649035536796 1379577156869462975 0.01635967 -0.009019773 -0.70357996 
312649096852225 1379577156933336266 0.018796176 -0.0016961216 -0.7025271 
312649165370460 1379577156996385583 0.020283116 0.0015681303 -0.70413476 
312649247744944 1379577157060503014 0.020359151 0.0020409308 -0.7089639 
312649295326206 1379577157123552331 0.020835094 -5.744352E-4 -0.71043307 
312649372390146 1379577157187822350 0.021673767 -0.0059914486 -0.70808345 
312649433644533 1379577157250993737 0.02165749 -0.009490812 -0.7048281 
312649498195121 1379577157314897546 0.018334966 -0.014156072 -0.70398384 
312649571444014 1379577157378099450 0.0135702565 -0.013891943 -0.705272 
312649648202751 1379577157442094811 0.0049527637 -0.008168159 -0.7117703 
312649674236628 1379577157504912245 0.0043356284 -0.0052106204 -0.71600074 
312649734239680 1379577157570280897 0.008053529 -0.007781772 -0.7173145 
312649795494067 1379577157632109510 0.009290653 -0.008843583 -0.7203251 
312649867033821 1379577157696135389 0.015575986 -0.0069557955 -0.72178376 
312649936589748 1379577157759245741 0.018139048 -0.007974551 -0.7215052 
312650013714730 1379577157823454725 0.018232826 -0.008680364 -0.72187656 
312650058304994 1379577157886626112 0.023578215 -0.0074398587 -0.72376853 
312650113668949 1379577157948759901 0.026518736 -0.0059939628 -0.72367764 
312650178127975 1379577158013457166 0.019412793 0.0027244585 -0.7236012 
312650255985446 1379577158077391493 0.020033516 0.014833919 -0.7203084 
312650314462479 1379577158140623914 0.02097068 0.019015845 -0.7153552 
312650389298433 1379577158204710828 0.01580089 0.016720772 -0.7127225 
312650452261960 1379577158267821180 0.01676781 0.017410038 -0.7103717 
312650494624236 1379577158331663953 0.017771106 0.013806035 -0.70871645 
312650564363288 1379577158395018446 0.017799444 0.007785586 -0.7086421 
312650627113173 1379577158459227430 0.018205233 0.0010575396 -0.70889616 
312650707015508 1379577158522307264 0.019962955 -0.0032095409 -0.70958215 
312650771230371 1379577158586546766 0.014256547 -0.0027313214 -0.71528476 
312650831569148 1379577158649382459 0.013391089 0.0019132652 -0.7218118 
312650897401591 1379577158713560926 0.020962479 0.001694578 -0.72158337 
312650964699011 1379577158776518690 0.023895344 -9.607885E-4 -0.7197048 
312651030317814 1379577158841276991 0.027251706 -0.0012474502 -0.7180214 
312651090442946 1379577158903685438 0.030898564 -0.0016906423 -0.7126631 
312651151147966 1379577158967711317 0.031722035 -2.7381527E-4 -0.70396745 
312651214813463 1379577159030882703 0.031672113 -6.6365383E-4 -0.6913217 
312651278601040 1379577159094878065 0.027965685 -0.0020146025 -0.6748497 
312651347027717 1379577159157132145 0.01761913 0.003657135 -0.66330147 
312651410662693 1379577159222897526 0.01236562 0.009876678 -0.65416133 
312651469567011 1379577159285305973 0.009491063 0.006646657 -0.64320165 
312651533720834 1379577159349453922 0.006125756 0.0023582205 -0.62977886 
312651582522908 1379577159412411686 0.010322194 9.6172414E-4 -0.61182773 
312651642007117 1379577159476132389 0.012908655 -0.006253423 -0.58789533 
312651705001165 1379577159539425846 0.011790938 -0.015788902 -0.5579937 
312651768178335 1379577159603299137 0.0085953055 -0.021389212 -0.52846843 
312651830287292 1379577159666531559 0.0024134058 -0.024747116 -0.5036968 
312651895387246 1379577159730435368 -0.017718852 -0.023953402 -0.48309788 
312651958015049 1379577159793606755 -0.031927265 -0.018108882 -0.4511425 
312652022077312 1379577159857663151 -0.022718541 -0.017600259 -0.3992756 
312652086109053 1379577159920757075 -0.015961498 -0.0261644 -0.35007766 
312652148736858 1379577159984813471 -0.014883816 -0.023170713 -0.309287 
312652212768598 1379577160047893305 -0.010029217 -0.01653388 -0.26543725 
312652276373054 1379577160111858149 -0.009373177 -0.017167598 -0.22241949 
312652338817736 1379577160175090571 -0.014605141 -0.018967792 -0.1927776 
312652408037940 1379577160238994380 -0.014093228 -0.01818211 -0.16927445 
312652467003300 1379577160302226802 -0.0057358895 -0.014431266 -0.14740185 
312652529844746 1379577160365733882 -0.0039341897 -0.010738384 -0.13379596 
312652593021917 1379577160429301997 -0.0022698941 1.685782E-4 -0.122066274 
312652657114699 1379577160493388911 -0.00228712 0.0016346572 -0.11203464 
312652722214654 1379577160556438227 -0.005512753 -0.0069781714 -0.10823478 
312652785391824 1379577160620525141 -0.0011275522 -0.0025421288 -0.10294794 
312652848263792 1379577160683574458 0.009400061 5.602071E-4 -0.09587215 
312652912142930 1379577160747508784 0.017368184 -4.58515E-4 -0.09096771 
312652975961029 1379577160810771723 0.026800733 -8.871876E-4 -0.08551246 
312653038405710 1379577160874675532 0.03636206 1.5748353E-4 -0.0762692 
312653102071207 1379577160937846919 0.029057706 -0.005911703 -0.07718243 
312653167018561 1379577161001750727 0.012480447 -0.005590401 -0.08926108 
312653229310640 1379577161064952632 0.011579433 0.0064248773 -0.08636868 
312653292823536 1379577161129039546 0.01664454 0.004676813 -0.07995315 
312653356733195 1379577161192088862 0.015208781 6.504471E-4 -0.085039414 
312653421009098 1379577161256145259 0.016122812 0.007992736 -0.087747015 
312653485223963 1379577161319347163 0.020697286 0.009877617 -0.08455745 
312653547027716 1379577161383189936 0.021714978 0.011337837 -0.08120494 
312653610723733 1379577161446452876 0.023234671 0.017444028 -0.07397039 
312653675304841 1379577161510387202 0.017462147 0.018418595 -0.06793663 
312653738756694 1379577161573735596 0.01254603 0.016133204 -0.061583385 
312653802055948 1379577161637822510 0.0136863515 0.009734697 -0.053645384 
312653866698096 1379577161700871827 0.0112259295 -1.5356205E-5 -0.053184032 
312653929661625 1379577161764958741 0.011464848 5.477798E-4 -0.05444872 
312653992808274 1379577161828008057 0.016488107 0.0016001475 -0.052820347 
312654056290649 1379577161891972901 0.022366442 1.7908675E-4 -0.049998563 
312654119010014 1379577161955235840 0.02902312 -0.0014472612 -0.04625246 
312654183896325 1379577162019109131 0.033528462 -0.0021779533 -0.04282807 
312654248324831 1379577162082372071 0.02370898 -0.018299367 -0.04765924 
312654309975984 1379577162146245362 0.013081574 -0.030107995 -0.056950912 
312654373366796 1379577162209416748 0.020470297 -0.024569876 -0.05395605 
312654438832996 1379577162273503662 0.028336313 -0.021464963 -0.051818512 
312654503200461 1379577162336566661 0.030723391 -0.014494449 -0.05402213 
312654569429670 1379577162400653575 0.03553702 -0.004293546 -0.049606763 
312654627876182 1379577162463672374 0.03941073 -0.0021812124 -0.043661833 
312654702071208 1379577162527942393 0.039788216 -7.837966E-4 -0.03854861 
312654766194510 1379577162591113780 0.04066797 0.0027289633 -0.030676244 
312654831080821 1379577162655078624 0.034844708 -3.061191E-4 -0.025990473 
312654906008335 1379577162718158458 0.026163349 0.0027408313 -0.026448304 
312654967445844 1379577162782336925 0.022187522 0.007126861 -0.020715019 
312655028120346 1379577162845294688 0.020629965 -0.0027976574 -0.016753964 
312655094563196 1379577162909381602 0.018660612 -0.011001049 -0.016584544 
312655153040230 1379577162972522471 0.018728904 -0.012128756 -0.016152186 
312655217560296 1379577163036517833 0.021312518 -0.013796614 -0.018081326 
312655288611722 1379577163099933360 0.02594097 -0.013769213 -0.01954333 
312655350598600 1379577163163593028 0.033147223 -0.013263984 -0.01783979 
312655446279966 1379577163226825450 0.03392593 -0.018146899 -0.015379187 
312655458793319 1379577163290485118 0.02127612 -0.01574232 -0.021479292 
312655516720985 1379577163353595469 0.013934837 3.1114486E-4 -0.02203482 
312655587711373 1379577163418567393 0.018238962 0.006189475 -0.017006727 
312655657999789 1379577163481006358 0.022465615 0.0070105908 -0.01812262 
312655716782026 1379577163544879649 0.026603082 0.015319828 -0.018082071 
312655791923183 1379577163608173106 0.030163778 0.016959252 -0.014866507 
312655853055489 1379577163672137950 0.030220762 0.018311739 -0.011006474 
312655917514516 1379577163735339854 0.02917791 0.019846829 -0.005672386 
312655986673680 1379577163799304698 0.02402333 0.01806136 6.6747476E-4 
312656048385872 1379577163862476085 0.012884175 0.01265902 0.003479721 
312656108266843 1379577163926593516 0.007617013 0.010844768 0.011572166 
312656174160328 1379577163989789421 0.010054048 0.008958678 0.022372345 
312656238008946 1379577164053967888 0.015670987 0.0066202637 0.028079618 
312656297248989 1379577164116925652 0.021643633 0.008437656 0.031429626 
312656368788740 1379577164181012566 0.024184706 0.008004769 0.031229747 
312656468498797 1379577164244214470 0.024757495 0.005761193 0.029838994 
312656480218621 1379577164308240349 0.021507332 -0.0011481447 0.030329987 
312656534239680 1379577164371076043 0.009210269 -0.0064707813 0.024421835 
312656599309113 1379577164434949334 0.0066480087 0.0040077786 0.020413997 
312656675274321 1379577164498273308 0.011945597 0.010828985 0.025156138 
312656748981019 1379577164562482293 0.013279965 0.010301508 0.026641993 
312656809106154 1379577164625592644 0.016182397 0.019697284 0.02615787 
312656854947752 1379577164689588005 0.021952504 0.02676071 0.03258208 
312656915133926 1379577164752437195 0.023847096 0.027912414 0.041912448 
312656978921504 1379577164816402039 0.022812357 0.027261866 0.04928255 
312657050278135 1379577164879634461 0.022145135 0.0261425 0.057744887 
312657106221979 1379577164943538269 0.015137263 0.017782323 0.061528206 
312657169612791 1379577165006801209 0.008393091 0.01802677 0.061250865 
312657234895868 1379577165070613465 0.0066522155 0.017855546 0.06448606 
312657298530843 1379577165133876404 0.005497909 0.015866831 0.06648911 
312657360792403 1379577165197932801 0.0077647986 0.020982157 0.068587236 
312657426136521 1379577165260982117 0.011544522 0.020397699 0.0746931 
312657502193288 1379577165325069031 0.010970222 0.024202596 0.078655034 
312657551270047 1379577165388209900 0.010753365 0.018828519 0.082121305 
312657614782941 1379577165452083191 0.00954638 0.0068940804 0.08374633 
312657677776990 1379577165515224060 8.4235035E-5 -0.002010482 0.07750845 
312657742510701 1379577165579219422 -0.0060991524 -0.0018371188 0.067528315 
312657805870993 1379577165642482361 2.4614707E-4 0.0059194933 0.065489106 
312657870177418 1379577165706508240 0.008839806 0.0052773776 0.069007784 
312657934209159 1379577165769557557 0.014610289 0.00668489 0.07028684 
312657999614316 1379577165833613953 0.02112741 0.010325255 0.072203316 
312658062638886 1379577165896693787 0.024791509 0.008355239 0.07468741 
312658124930966 1379577165960628113 0.024489967 0.0085062655 0.073317826 
312658187619811 1379577166023891053 0.024510486 0.008842616 0.06966727 
312658252078837 1379577166087794861 0.022382703 0.005186962 0.0631255 
312658322397775 1379577166151027283 0.011898907 0.0011041778 0.04943154 
312658378860463 1379577166214900574 0.006164032 0.006973784 0.042208157 
312658443319490 1379577166278071961 0.004728519 0.0034235225 0.041265875 
312658507839557 1379577166342158875 7.5676193E-4 -0.0064345943 0.039862882 
312658569826434 1379577166405415747 0.00487982 -0.0044207317 0.0433293 
312658637459579 1379577166469472143 0.013441369 -0.0061507667 0.04557737 
312658707564874 1379577166532551977 0.016931873 -0.0106513295 0.040108457 
312658765675662 1379577166596455786 0.021046162 -0.015407813 0.03293692 
312658826289122 1379577166659718725 0.013540407 -0.022406897 0.015874673 
312658886109053 1379577166723622534 0.006273954 -0.008477546 -0.0011724007 
312658949591427 1379577166786885473 0.019671593 0.005589762 0.0041545583 
312659015271268 1379577166850911352 0.023321923 -0.0014051739 0.001602686 
312659076159410 1379577166912129614 0.0143892905 -0.00264166 -0.010896483 
312659142358098 1379577166978047583 0.013717751 2.1740058E-4 -0.013213681 
312659206023596 1379577167041096899 0.014122266 -0.0020699177 -0.012241599 
312659270299499 1379577167105153296 0.011734657 -0.0068561677 -0.01385682 
312659332927302 1379577167168368866 0.012253788 -0.004227117 -0.012478465 
312659395768750 1379577167232272674 0.008086719 -0.0052157515 -0.0129293995 
312659459739450 1379577167295535614 0.0036412715 -0.0017356569 -0.013682619 
312659524930965 1379577167359378387 0.004934615 0.0061918553 -0.0062253843 
312659586612638 1379577167422549774 0.003536523 0.0033657833 -0.0016810471 
312659650125532 1379577167486484100 2.2941208E-4 -7.684629E-4 -0.0023795995 
312659714279357 1379577167549686005 0.003613431 -0.0011269002 6.4495805E-4 
312659778890984 1379577167613772919 0.008947411 -0.0016969539 0.0053672995 
312659842892204 1379577167676852753 0.013510675 -0.0061486475 0.009381319 
312659905153764 1379577167740756561 0.01976226 -0.0074555934 0.014155654 
312659968575097 1379577167804080536 0.016745338 -0.011708749 0.012109025 
312660032423718 1379577167867953827 0.00532629 -0.005980841 6.7774364E-4 
312660095936612 1379577167931186249 0.00940075 0.008791755 0.0035427276 
312660159327425 1379577167995090057 0.021644989 0.009907181 0.013091312 
312660223328646 1379577168058261444 0.027165463 0.011507858 0.013167148 
312660285651246 1379577168122592499 0.032234594 0.02091284 0.014426206 
312660351941496 1379577168185367157 0.03510596 0.023846602 0.020906026 
312660423450728 1379577168249332001 0.041769177 0.0294538 0.026295174 
312660477441266 1379577168312625458 0.04585038 0.035728138 0.028688837 
312660541289885 1379577168376529266 0.037647642 0.029544892 0.027583212 
312660606603483 1379577168439792206 0.017589115 0.021324279 0.022016762 
312660668346195 1379577168503696014 0.006007425 0.021855013 0.02695617 
312660731828570 1379577168566745331 0.009120312 0.014020092 0.0384612 
312660795799269 1379577168630862762 0.010821003 0.005524377 0.044474304 
312660858549155 1379577168693942596 0.015327175 0.009424024 0.05078018 
312660922489336 1379577168758029510 0.023963235 0.009945926 0.05986324 
312660986185353 1379577168821316871 0.032076694 0.0074694566 0.068392776 
312661050552818 1379577168885190162 0.03880813 0.0021036307 0.074969664 
312661112753337 1379577168948331031 0.042050306 7.0371636E-5 0.07890013 
312661175808426 1379577169012326392 0.03529518 1.7092561E-5 0.07459438 
312661239931728 1379577169075497779 0.02844946 0.01520078 0.06421853 
312661305367407 1379577169139584693 0.032814573 0.030886443 0.06150318 
312661367140640 1379577169202634009 0.04193681 0.03112289 0.06392233 
312661430867179 1379577169266690406 0.0463317 0.038070787 0.0656973 
312661494685277 1379577169330777320 0.04768044 0.04520837 0.06984959 
312661558411813 1379577169393857154 0.0485482 0.05120927 0.07527179 
312661622474076 1379577169456845435 0.04686772 0.052272514 0.08125941 
312661685162920 1379577169520840796 0.037441026 0.048016526 0.08196045 
312661748095928 1379577169584117350 0.031907234 0.055561483 0.08162358 
312661812066629 1379577169648082194 0.032450162 0.055325117 0.08619036 
312661876067849 1379577169711375651 0.027369063 0.040282935 0.08680519 
312661938604093 1379577169775340495 0.024420213 0.033060938 0.08419704 
312662003337802 1379577169838420329 0.027750384 0.032379583 0.08394332 
312662066911738 1379577169902507243 0.029154206 0.029978916 0.08345046 
312662130424632 1379577169965556559 0.02717402 0.02146829 0.07957225 
312662193510242 1379577170029529180 0.026423626 0.009889669 0.075498395 
312662255710761 1379577170092792120 0.020242859 -0.0014641726 0.06851904 
312662318887931 1379577170156665411 0.012119066 -0.0071636513 0.054182075 
312662383072274 1379577170219836797 0.018741725 0.0025232774 0.047534995 
312662448477433 1379577170283954229 0.030284708 0.008836211 0.051694144 
312662512783856 1379577170346973028 0.03524658 0.00837677 0.052871145 
312662575869467 1379577170411090459 0.03319647 0.012385106 0.049057107 
312662638619352 1379577170474109258 0.02702695 0.01506614 0.045534857 
312662702498492 1379577170538287725 0.024117095 0.016481655 0.048241895 
312662766194509 1379577170601276006 0.025520973 0.017850976 0.054854684 
312662829829486 1379577170665210333 0.02201824 0.013029545 0.05896381 
312662893342380 1379577170728503790 0.012648548 0.0147942165 0.055923257 
312662955970183 1379577170792377081 0.0058275294 0.02519387 0.05383266 
312663019391517 1379577170855682783 0.0041217287 0.020807952 0.053669725 
312663083026494 1379577170919525556 0.006785791 0.018602274 0.05450485 
312663145715339 1379577170982696943 0.0115958685 0.027431037 0.057050597 
312663209350315 1379577171046783857 0.014496707 0.028447257 0.05594408 
312663273900903 1379577171109833174 0.013154342 0.024738675 0.052408252 
312663338329409 1379577171173920088 0.010068657 0.02168375 0.05015344 
312663402147507 1379577171236999922 -0.008786125 0.026897674 0.042800285 
312663465874046 1379577171300964765 -0.033848125 0.038179208 0.021444516 
312663528013523 1379577171364136152 -0.032462984 0.047565874 0.014413576 
312663592686192 1379577171428100996 -0.018769268 0.05184841 0.023711057 
312663655893882 1379577171491363935 -0.016473506 0.056818053 0.023227401 
312663720230828 1379577171555359297 -0.019280093 0.06579432 0.01939773 
312663784109967 1379577171618408613 -0.01911655 0.064352036 0.022891134 
312663847592343 1379577171682495527 -0.015289161 0.053156283 0.030533222 
312663910189625 1379577171745605879 -0.01577258 0.051337715 0.041382063 
312663973824602 1379577171809509687 -0.028941285 0.05218717 0.051433444 
312664036818651 1379577171872772627 -0.032885745 0.051098105 0.058118112 
312664101094554 1379577171936645918 -0.022813512 0.051435653 0.06525983 
312664165126295 1379577171999908857 -0.014160306 0.050825365 0.074092366 
312664227693059 1379577172063934736 -0.007607675 0.051322043 0.08222865 
312664290809188 1379577172126953535 -0.0045307167 0.04546331 0.08606544 
312664355115614 1379577172191070967 -0.01080337 0.04198365 0.08503765 
312664418750589 1379577172254059248 -0.023716103 0.056533787 0.076806046 
312664485254482 1379577172318207197 -0.039411526 0.07069518 0.05898268 
312664549866109 1379577172381195478 -0.04157664 0.06976399 0.036000695 
312664618597989 1379577172445616011 -0.016510021 0.077027135 0.038038343 
312664680890068 1379577172508665327 0.0054542325 0.0707821 0.057051398 
312664747088755 1379577172572782759 0.011112303 0.044191647 0.062130943 
312664836116682 1379577172635954146 0.0135469325 0.034271494 0.062797755 
312664871642395 1379577172699888472 0.015441313 0.036203705 0.06443844 
312664926853748 1379577172762785200 0.013393783 0.034381304 0.06572029 
312664994975220 1379577172826841597 0.009530067 0.024896769 0.070417956 
312665056290648 1379577172890043501 -0.0025614756 0.016586449 0.07454487 
312665137047552 1379577172953916792 -0.017409384 0.020224633 0.07728601 
312665200987732 1379577173017240767 -0.023081128 0.02127627 0.08350892 
312665268804001 1379577173081297163 -0.021874549 0.01440766 0.087477826 
312665329570061 1379577173144499068 -0.0148569215 0.010774315 0.08848417 
312665393907006 1379577173208585982 -0.0035310187 0.011926032 0.089092754 
312665457480942 1379577173271543745 0.00745846 0.014011359 0.08367253 
312665532469496 1379577173335859422 0.018772049 0.01471877 0.07686485 
312665563050911 1379577173398512010 0.030084543 0.022469873 0.07473298 
312665626685886 1379577173462568406 0.020407192 0.028824253 0.06535771 
312665689832538 1379577173525770310 0.0022220511 0.03166924 0.050751675 
312665760609280 1379577173589552049 0.0033785794 0.038005106 0.050557572 
312665817133009 1379577173653608445 0.007602007 0.03314119 0.05428029 
312665880981629 1379577173716779832 0.007200866 0.02749175 0.052389488 
312665948126448 1379577173780347947 0.01136922 0.032607168 0.05493352 
312666028150864 1379577173844190721 0.015654061 0.034025244 0.061385993 
312666091144913 1379577173907270555 0.015150848 0.035468303 0.06385863 
312666154932490 1379577173971479539 0.014205772 0.038922846 0.066243775 
312666218536947 1379577174034406785 0.008265486 0.03990838 0.0680922 
312666289130568 1379577174098524217 0.0016819543 0.0446142 0.066204816 
312666347363438 1379577174161726121 0.0034386457 0.05000652 0.06973154 
312666413806290 1379577174225568894 0.0069276034 0.04070859 0.075781815 
312666511502001 1379577174288648728 0.011105987 0.031896114 0.07634599 
312666524747843 1379577174352705125 0.022368105 0.03377306 0.07306486 
312666578677340 1379577174415571336 0.03680825 0.03068007 0.0674205 
312666648965758 1379577174479597215 0.047708336 0.023078093 0.061373636 
