#SysTm EventTmStmp Rot:x Rot:y Rot:z
498997026972527 1379826161352436126 0.14155136 -0.1902546 -0.77461696 
498997081573473 1379826161415790618 0.1417529 -0.18989676 -0.77474666 
498997148718294 1379826161479847015 0.14192186 -0.19023862 -0.77443886 
498997198588582 1379826161542753982 0.14188975 -0.19080062 -0.77401876 
498997259812448 1379826161606718826 0.1414905 -0.19083871 -0.7741863 
498997321494121 1379826161669890213 0.14142689 -0.19059244 -0.7742744 
498997394681975 1379826161733855056 0.14177586 -0.19041285 -0.7744049 
498997467167859 1379826161796995925 0.14210987 -0.19047016 -0.7741517 
498997530833356 1379826161860991287 0.14254594 -0.19049668 -0.77385646 
498997582901110 1379826161924132156 0.1425509 -0.19057731 -0.773744 
498997647024413 1379826161988127517 0.1427574 -0.19029687 -0.77383375 
498997702937734 1379826162051298904 0.14218178 -0.19039808 -0.7741053 
498997769197462 1379826162115263748 0.1415305 -0.1902323 -0.77456945 
498997835029905 1379826162178435134 0.14165802 -0.18978626 -0.7748496 
498997913589344 1379826162242399978 0.14204371 -0.18997058 -0.7749032 
498997974172284 1379826162305723953 0.14227436 -0.19004482 -0.7747516 
498998035090946 1379826162369855974 0.14234973 -0.1900208 -0.77469665 
498998102388368 1379826162432935808 0.14164072 -0.19012383 -0.77474743 
498998165840222 1379826162497022722 0.14171965 -0.1904132 -0.774511 
498998257492901 1379826162560072039 0.14225413 -0.19021864 -0.7743271 
498998276690215 1379826162623884295 0.14226447 -0.19021867 -0.7743162 
498998338585529 1379826162687055681 0.14240734 -0.19049452 -0.77395135 
498998402525709 1379826162751020525 0.14214799 -0.19020692 -0.77421904 
498998465916523 1379826162814161394 0.14226691 -0.1900934 -0.7741938 
498998545025329 1379826162878156756 0.14271723 -0.19034337 -0.7738133 
498998611468180 1379826162941480730 0.14239578 -0.19064058 -0.7738999 
498998673210893 1379826163005537127 0.1421006 -0.19091608 -0.77396107 
498998749694946 1379826163068647478 0.14252047 -0.19042304 -0.77443606 
498998783938803 1379826163132459734 0.14348918 -0.19012246 -0.77440816 
498998846963372 1379826163195600603 0.14306639 -0.19000347 -0.7746685 
498998911208755 1379826163259565447 0.14286627 -0.19039209 -0.77454555 
498998993583240 1379826163323133562 0.14314975 -0.19049893 -0.77469206 
498999039058595 1379826163386732195 0.14304304 -0.19049665 -0.77496904 
498999101472756 1379826163449873064 0.14280319 -0.1905904 -0.77503574 
498999165657100 1379826163513837908 0.1429654 -0.19032496 -0.7752194 
498999239455360 1379826163577009295 0.14315282 -0.19054204 -0.77513796 
498999309347013 1379826163640943621 0.14311595 -0.19098336 -0.7750337 
498999409026548 1379826163704298113 0.14251706 -0.19093983 -0.7754559 
498999422943838 1379826163768140886 0.14175743 -0.19121765 -0.77577746 
498999483191054 1379826163831281756 0.14177057 -0.19136134 -0.77605975 
498999546795509 1379826163895216082 0.14261344 -0.19101258 -0.77631384 
498999610003200 1379826163958538293 0.14298189 -0.19088498 -0.77619904 
498999693445900 1379826164022533655 0.1434976 -0.19098243 -0.77582604 
498999772554705 1379826164085918665 0.1432914 -0.19077164 -0.77586186 
498999804875779 1379826164149669885 0.14276057 -0.19067596 -0.77594435 
498999928544327 1379826164270122766 0.14288422 -0.19062994 -0.77590084 
499000000206162 1379826164333690881 0.14305022 -0.1904141 -0.7759128 
499000080108496 1379826164397258997 0.14317027 -0.19033894 -0.775934 
499000121372039 1379826164460827112 0.14243984 -0.19065458 -0.77617854 
499000183480996 1379826164525097131 0.14184618 -0.19097814 -0.7763576 
499000246200362 1379826164587963342 0.14140138 -0.19151935 -0.77656937 
499000309804817 1379826164651531458 0.14179857 -0.19146745 -0.77699775 
499000390561723 1379826164715130090 0.14243996 -0.19126438 -0.7768228 
499000438417667 1379826164778741962 0.14288522 -0.1909244 -0.7768564 
499000501198074 1379826164842310077 0.14252149 -0.19108522 -0.77668166 
499000564100560 1379826164904626972 0.1419535 -0.19134326 -0.7768412 
499000627369291 1379826164969446308 0.14219774 -0.19134429 -0.77677935 
499000721799324 1379826165033014423 0.14247994 -0.1912068 -0.7767636 
499000754547683 1379826165096582538 0.14283921 -0.19098122 -0.7767633 
499000819983362 1379826165160150653 0.14290158 -0.19113643 -0.7766031 
499000881970239 1379826165223718769 0.14223422 -0.19150676 -0.7766919 
499000946520827 1379826165287256366 0.14205107 -0.19193363 -0.7767414 
499001024652979 1379826165350854999 0.14262582 -0.1919759 -0.77681965 
499001090638024 1379826165414636737 0.14294305 -0.19184648 -0.7767893 
499001154486642 1379826165478204853 0.1430205 -0.19193561 -0.7765533 
499001220319087 1379826165541742450 0.14256725 -0.19211406 -0.7766706 
499001317892716 1379826165605341083 0.14231203 -0.19217193 -0.77672565 
499001328269642 1379826165668695575 0.1416566 -0.19236402 -0.77686495 
499001389310388 1379826165730432636 0.14092675 -0.19270328 -0.77697754 
499001454074618 1379826165795831806 0.14139578 -0.19250365 -0.77724 
499001525889055 1379826165859399921 0.14259072 -0.19213207 -0.7771777 
499001599931477 1379826165922968036 0.14272732 -0.19202279 -0.7770202 
499001662467720 1379826165986780292 0.14194515 -0.19180954 -0.7770317 
499001725950094 1379826166050348407 0.14158614 -0.19180995 -0.77695394 
499001783908282 1379826166113153583 0.14180309 -0.19169274 -0.7769337 
499001843606130 1379826166177240497 0.14185593 -0.19160038 -0.7769516 
499001937914080 1379826166240808612 0.1420985 -0.19143869 -0.7768903 
499001963276510 1379826166304376728 0.14203174 -0.19121437 -0.77701217 
499002026453681 1379826166368091796 0.14164928 -0.19114351 -0.7772077 
499002090729585 1379826166431659911 0.14139278 -0.19143501 -0.77705294 
499002171974816 1379826166495197509 0.14140067 -0.19143356 -0.77687854 
499002235121467 1379826166558826659 0.14156486 -0.19167982 -0.77644795 
499002287341823 1379826166622364257 0.14113796 -0.19195102 -0.7763022 
499002344445440 1379826166685932372 0.14102742 -0.19151467 -0.7764657 
499002407470009 1379826166749500487 0.14097573 -0.19139957 -0.7763763 
499002479711731 1379826166813068602 0.14122589 -0.1914156 -0.77607584 
499002546826030 1379826166876636718 0.14105812 -0.19153777 -0.77592635 
499002624866621 1379826166939380858 0.14116082 -0.19126461 -0.77588147 
499002680444219 1379826167003986571 0.1416704 -0.19125375 -0.77544916 
499002742888901 1379826167067554686 0.14212026 -0.19087029 -0.77526087 
499002837868300 1379826167131092284 0.14200753 -0.19073968 -0.7752602 
499002852884323 1379826167194551705 0.14171189 -0.1908849 -0.7751587 
499002917587513 1379826167258119820 0.14160182 -0.19102894 -0.7749859 
499002981405611 1379826167321687935 0.14208432 -0.19086547 -0.7746776 
499003049893327 1379826167385256051 0.14180663 -0.19089152 -0.7746263 
499003125858533 1379826167448824166 0.14126591 -0.19094786 -0.77475196 
499003187387603 1379826167512605904 0.14114845 -0.1911445 -0.7746234 
499003234266897 1379826167575929879 0.1415236 -0.19131857 -0.7743328 
499003299153207 1379826167639528512 0.14156112 -0.19097884 -0.77447975 
499003362788185 1379826167703096627 0.1410581 -0.19088235 -0.77473295 
499003432313592 1379826167764986275 0.1414985 -0.1906052 -0.77457833 
499003505470925 1379826167830293892 0.14194341 -0.19070931 -0.7742437 
499003571333887 1379826167894014596 0.141727 -0.1907392 -0.7742889 
499003743010983 1379826168091158150 0.14196303 -0.19076286 -0.77406305 
499003810247362 1379826168155489205 0.14209886 -0.19061932 -0.77420306 
499003871288108 1379826168218263863 0.14179668 -0.19083726 -0.77442116 
499003974782690 1379826168281648873 0.14153881 -0.19089408 -0.77467173 
499004010216842 1379826168345735787 0.14120157 -0.19080406 -0.77505684 
499004060605977 1379826168408632515 0.14111301 -0.19066583 -0.77536005 
499004123935749 1379826168472627877 0.14129467 -0.19047306 -0.77549374 
499004187540206 1379826168535738228 0.14155969 -0.19036293 -0.77551544 
499004261613149 1379826168599733590 0.14175092 -0.19035855 -0.7754834 
499004335197767 1379826168663088082 0.14169452 -0.19046012 -0.7754056 
499004426392639 1379826168727144478 0.14176923 -0.19048388 -0.77527493 
499004458164347 1379826168790193795 0.14201793 -0.1903403 -0.7751486 
499004505562486 1379826168854183534 0.14153169 -0.19068733 -0.77509755 
499004568587054 1379826168917324403 0.1413609 -0.1907591 -0.7750849 
499004641927509 1379826168981289247 0.14117727 -0.19058713 -0.7752851 
499004709865858 1379826169044430116 0.1411076 -0.19063652 -0.7752706 
499004774202804 1379826169108669618 0.14123762 -0.19043225 -0.775276 
499004823310082 1379826169171596864 0.14147629 -0.1896813 -0.7755414 
499004886914537 1379826169235531190 0.14158005 -0.18914668 -0.77584547 
499004950305352 1379826169298733095 0.14164557 -0.18869963 -0.7760962 
499005014184490 1379826169362758974 0.14093757 -0.18853112 -0.7765732 
499005078185712 1379826169425869325 0.14064568 -0.18834645 -0.7768427 
499005160438115 1379826169489803651 0.14085397 -0.18813357 -0.7768692 
499005222516551 1379826169553127626 0.14080644 -0.1881787 -0.7768653 
499005286059969 1379826169617214540 0.14069204 -0.18807848 -0.7769885 
499005367427280 1379826169680461798 0.14084981 -0.18795194 -0.7769865 
499005395475502 1379826169744182501 0.14092569 -0.18811746 -0.776842 
499005459324121 1379826169807323370 0.1404259 -0.18851618 -0.7768496 
499005522837015 1379826169871318731 0.14005722 -0.18887627 -0.7768132 
499005585739505 1379826169934520636 0.14030296 -0.18901771 -0.776595 
499005649740725 1379826169998454962 0.14058977 -0.18901104 -0.7764495 
499005730894394 1379826170061809454 0.14050792 -0.18908823 -0.77644306 
499005799748354 1379826170125926886 0.1407397 -0.18938637 -0.7761319 
499005875225236 1379826170188945684 0.14105299 -0.18975039 -0.77573556 
499005904158549 1379826170252727423 0.14097406 -0.18993755 -0.7756572 
499005967763005 1379826170315929327 0.14130256 -0.1897174 -0.775626 
499006038997553 1379826170379863653 0.14161159 -0.18983911 -0.7753863 
499006107820994 1379826170443004522 0.14204119 -0.19004679 -0.775028 
499006184610250 1379826170506969366 0.14210945 -0.19029601 -0.7748322 
499006228284903 1379826170570140753 0.14262624 -0.19048646 -0.77443844 
499006285815804 1379826170634105597 0.1424659 -0.19076641 -0.7743424 
499006350244310 1379826170697307501 0.14226575 -0.19083558 -0.77440304 
499006418915149 1379826170761272345 0.14255166 -0.19090426 -0.7742085 
499006479559128 1379826170824413214 0.14285211 -0.19108494 -0.7739339 
499006555219131 1379826170888378058 0.14264718 -0.1914332 -0.77381676 
499006622058746 1379826170951763067 0.14213061 -0.19134599 -0.7741449 
499006684320306 1379826171015911016 0.14246212 -0.19125798 -0.77402735 
499006745635734 1379826171078868780 0.14260748 -0.19107726 -0.7740676 
499006811193494 1379826171142925177 0.14236401 -0.19121234 -0.7741084 
499006893323816 1379826171206005011 0.14228983 -0.1912714 -0.7741093 
499006921860364 1379826171270029211 0.1427239 -0.19107711 -0.7740064 
499006984549208 1379826171333170080 0.14262879 -0.191035 -0.7740836 
499007048397828 1379826171397134924 0.14278817 -0.19098917 -0.7740294 
499007120395387 1379826171460275793 0.14294262 -0.19060336 -0.7741969 
499007192484506 1379826171524484777 0.14405885 -0.1909345 -0.77339584 
499007254074617 1379826171587595129 0.1445642 -0.19141145 -0.77282053 
499007315756290 1379826171651651526 0.14498733 -0.19099721 -0.7733267 
499007392728669 1379826171714731360 0.14608252 -0.19165291 -0.77340937 
499007429871961 1379826171778543615 0.14752199 -0.1921618 -0.77364844 
499007493323817 1379826171841715002 0.1498605 -0.19152401 -0.77407837 
499007557904924 1379826171905679846 0.15268514 -0.19076842 -0.77438736 
499007624591938 1379826171968820715 0.15552697 -0.19065422 -0.7742597 
499007701289634 1379826172033060217 0.15887499 -0.19057225 -0.77395135 
499007763978478 1379826172096140051 0.1622853 -0.19015262 -0.7734995 
499007828132301 1379826172160242016 0.16439159 -0.19100899 -0.77235556 
499007874797950 1379826172223138744 0.16362898 -0.19363205 -0.7708569 
499007940233628 1379826172287103588 0.16167201 -0.19615546 -0.7699372 
499008002312065 1379826172350274975 0.16006064 -0.19775888 -0.77041954 
499008065519756 1379826172414209301 0.15882546 -0.19773366 -0.77232087 
499008143865554 1379826172477380688 0.15790138 -0.19552356 -0.7750008 
499008208965507 1379826172541589672 0.15753378 -0.1924583 -0.77752566 
499008271288107 1379826172604700024 0.15733072 -0.18915619 -0.77975035 
499008335411409 1379826172668817455 0.15764004 -0.18623169 -0.7816179 
499008401030210 1379826172731897289 0.15920165 -0.18451321 -0.7829485 
499008447146492 1379826172795648510 0.1612841 -0.18229559 -0.7839174 
499008510201583 1379826172858819897 0.16281776 -0.17962405 -0.7842578 
499008574019681 1379826172922784741 0.16463459 -0.17728095 -0.7839586 
499008652609639 1379826172985956127 0.16530108 -0.17464446 -0.7838783 
499008701961080 1379826173050134594 0.16389528 -0.17201759 -0.7846185 
499008766420109 1379826173113092358 0.16258462 -0.17156096 -0.7855978 
499008830055084 1379826173176996166 0.16145958 -0.17266703 -0.78646237 
499008899794134 1379826173240228588 0.1603609 -0.17371114 -0.78709435 
499008957355557 1379826173304193432 0.15997301 -0.17392834 -0.787769 
499009020135963 1379826173367364819 0.15977271 -0.17252666 -0.78832763 
499009083252093 1379826173431299145 0.15926217 -0.1714327 -0.7883149 
