#SysTm EventTmStmp Acc:x Acc:y Acc:z
498984785098578 1379826149138311336 -0.057617188 4.616104 8.501312 
498984809148631 1379826149159978816 -0.026672363 4.6125336 8.607239 
498984825660152 1379826149178594539 -0.033813477 4.614914 8.585815 
498984845712038 1379826149198736141 -0.05166626 4.597061 8.526306 
498984872234242 1379826149218938777 -0.13973999 4.6387177 8.48465 
498984886029450 1379826149239019344 -0.10522461 4.629196 8.701263 
498984906050814 1379826149259160945 -0.10998535 4.575638 8.704834 
498984928513808 1379826149279302547 -0.17782593 4.6327667 8.526306 
498984946429266 1379826149299474666 -0.255188 4.6172943 8.427521 
498984966938956 1379826149319585750 -0.33374023 4.6315765 8.516785 
498984992118264 1379826149340948055 -0.39205933 4.6184845 8.494171 
498985007042726 1379826149360082576 -0.41467285 4.6506195 8.506073 
498985026270560 1379826149378271053 -0.28375244 4.6065826 8.5155945 
498985048977717 1379826149399572322 -0.26708984 4.616104 8.510834 
498985068022430 1379826149419988582 -0.42181396 4.5982513 8.479889 
498985088287957 1379826149440130184 -0.4837036 4.674423 8.414429 
498985107515791 1379826149460607479 -0.37182617 4.608963 8.578674 
498985127659237 1379826149480749080 -0.16949463 4.5982513 8.670319 
498985147863723 1379826149500860164 -0.14569092 4.635147 8.683411 
498985168434456 1379826149521001766 0.099487305 4.4637604 8.620331 
498985188822064 1379826149541662166 0.21850586 4.4887543 8.801239 
498985208233021 1379826149561284969 0.16137695 4.5089874 8.625092 
498985228620629 1379826149581426570 0.050689697 4.4899445 8.4001465 
498985248703034 1379826149601659725 -0.046905518 4.519699 8.502502 
498985268724398 1379826149621801326 0.039978027 4.569687 8.627472 
498985288745763 1379826149641851375 0.026885986 4.607773 8.61795 
498985309804819 1379826149662023494 -0.18258667 4.569687 8.67746 
498985329093695 1379826149682134578 -0.27661133 4.5542145 8.523926 
498985349176099 1379826149702276180 -0.1552124 4.551834 8.623901 
498985372768348 1379826149722478816 -0.1802063 4.601822 8.456085 
498985389554552 1379826149742559383 -0.18615723 4.5934906 8.592957 
498985409667477 1379826149762731502 -0.20043945 4.616104 8.583435 
498985430299249 1379826149780858943 -0.20043945 4.616104 8.583435 
498985450168011 1379826149802068660 -0.23495483 4.608963 8.460846 
498985470952386 1379826149822820613 -0.16949463 4.492325 8.670319 
498985492011443 1379826149842962215 -0.114746094 4.5161285 8.453705 
498985510384707 1379826149863439510 -0.1968689 4.5423126 8.379913 
498985530589193 1379826149883611629 -0.14569092 4.5792084 8.619141 
498985550671598 1379826149903722713 -0.15283203 4.5684967 8.509644 
498985571303369 1379826149923864314 -0.25756836 4.5875397 8.472748 
498985590927970 1379826149943975398 -0.18972778 4.5792084 8.55368 
498985611101935 1379826149964117000 -0.15164185 4.6244354 8.596527 
498985632374635 1379826149985265682 -0.16116333 4.6006317 8.577484 
498985651388826 1379826150004430721 -0.15045166 4.6232452 8.648895 
498985671532272 1379826150024602840 -0.042144775 4.6244354 8.596527 
498985692011442 1379826150044713924 -0.2861328 4.6387177 8.563202 
498985711880205 1379826150064825008 -0.18496704 4.570877 8.376343 
498985731932089 1379826150084997127 -0.14569092 4.5232697 8.61438 
498985757416600 1379826150105138729 -0.08023071 4.578018 8.608429 
498985772707307 1379826150125249812 -0.19448853 4.595871 8.633423 
498985792362427 1379826150145421932 -0.2218628 4.614914 8.497742 
498985819281395 1379826150167577693 -0.21829224 4.543503 8.569153 
498985943163586 1379826150291082332 -0.2623291 4.5815887 8.519165 
498986008934989 1379826150354253719 -0.21591187 4.6065826 8.533447 
498986072753087 1379826150418218562 -0.19448853 4.6113434 8.577484 
498986131443764 1379826150481420467 -0.287323 4.603012 8.521545 
498986199992519 1379826150545597607 -0.34207153 4.6506195 8.521545 
498986258530595 1379826150608768993 -0.17901611 4.608963 8.688171 
498986326804667 1379826150672733837 -0.19567871 4.487564 8.412048 
498986389676633 1379826150735905224 -0.21948242 4.622055 8.589386 
498986453708374 1379826150799870067 -0.3206482 4.6125336 8.520355 
498986512673736 1379826150863041454 -0.2718506 4.6232452 8.575104 
498986582504347 1379826150927006298 -0.32302856 4.5673065 8.592957 
498986643728213 1379826150990177685 -0.28375244 4.532791 8.522736 
498986707637872 1379826151054142528 -0.29327393 4.603012 8.68103 
498986766786354 1379826151117313915 -0.2944641 4.556595 8.510834 
498986859781930 1379826151181553417 -0.17306519 4.563736 8.61676 
498986898054476 1379826151244450146 -0.287323 4.5851593 8.723877 
498986961384248 1379826151308384472 -0.40634155 4.5851593 8.410858 
498987024164654 1379826151371570437 -0.36468506 4.537552 8.448944 
498987101106513 1379826151435626834 -0.30993652 4.5161285 8.571533 
498987171852737 1379826151498737186 -0.34683228 4.5601654 8.639374 
498987216656643 1379826151562671512 -0.3206482 4.575638 8.534637 
498987285083317 1379826151625842898 -0.29327393 4.6053925 8.571533 
498987342614219 1379826151689807742 -0.3206482 4.5470734 8.609619 
498987406829083 1379826151752979129 -0.3539734 4.518509 8.475128 
498987487616507 1379826151816974490 -0.33374023 4.578018 8.604858 
498987533183426 1379826151880145877 -0.3277893 4.6065826 8.577484 
498987597032044 1379826151944080203 -0.33374023 4.5934906 8.575104 
498987660453377 1379826152007251590 -0.32421875 4.597061 8.569153 
498987733793833 1379826152071216434 -0.33135986 4.608963 8.538208 
498987802891955 1379826152134418338 -0.3027954 4.58992 8.557251 
498987882153362 1379826152198688357 -0.32183838 4.578018 8.481079 
498987938738131 1379826152261798709 -0.3539734 4.626816 8.519165 
498988002373109 1379826152325855105 -0.33374023 4.6708527 8.521545 
498988063749578 1379826152388904422 -0.38253784 4.660141 8.5477295 
498988125461771 1379826152452960818 -0.34921265 4.6232452 8.531067 
498988192087743 1379826152516071170 -0.36349487 4.6006317 8.527496 
498988252792765 1379826152580097049 -0.35516357 4.6553802 8.589386 
498988318472606 1379826152643268436 -0.38729858 4.620865 8.446564 
498988384457651 1379826152707233279 -0.37182617 4.639908 8.559631 
498988444033418 1379826152770313113 -0.3611145 4.6375275 8.545349 
498988508553486 1379826152834400027 -0.3944397 4.626816 8.581055 
498988569289027 1379826152897479861 -0.38967896 4.610153 8.529877 
498988638234548 1379826152961536258 -0.37539673 4.582779 8.48941 
498988700679229 1379826153024793239 -0.35754395 4.622055 8.595337 
498988763368074 1379826153088880153 -0.35516357 4.639908 8.513214 
498988849374483 1379826153151929470 -0.36349487 4.6053925 8.483459 
498988881909200 1379826153215680690 -0.13378906 4.6363373 8.656036 
498988943010984 1379826153278821560 -0.7145996 4.6565704 8.74292 
498989007592091 1379826153342786403 -0.71102905 4.743454 8.327545 
498989081451392 1379826153405957790 -0.26589966 4.6006317 8.302551 
498989142553179 1379826153469922634 -0.10284424 4.661331 8.540588 
498989186227831 1379826153533155056 -0.16235352 4.52565 8.670319 
498989249343962 1379826153597058864 -0.20639038 4.351883 8.891693 
498989322012969 1379826153660230251 -0.21115112 4.3542633 8.801239 
498989399962000 1379826153724225612 -0.5444031 4.4828033 8.513214 
498989465367158 1379826153787641140 -0.46704102 4.5018463 8.598907 
498989525003966 1379826153851742029 -0.35992432 4.5482635 8.797668 
498989587723331 1379826153914760827 -0.01953125 4.4518585 8.725067 
498989651083624 1379826153978817224 0.091156006 4.4518585 8.55011 
498989721860366 1379826154041897058 -0.20996094 4.46257 8.466797 
498989782504346 1379826154105983972 0.11972046 4.351883 8.310883 
498989845040589 1379826154169063806 -0.13973999 4.595871 8.841705 
498989893506941 1379826154233059167 -0.4182434 4.410202 8.845276 
498989970296197 1379826154296200036 0.07211304 4.363785 8.494171 
498990077453225 1379826154360225915 0.20184326 4.4006805 8.728638 
498990085144358 1379826154423061609 0.3375244 3.9817352 8.711975 
498990135869217 1379826154487026452 0.08163452 4.0590973 8.711975 
498990200450326 1379826154550197839 -0.11236572 4.475662 8.977386 
498990265428198 1379826154614162683 -0.39801025 4.582779 8.335876 
498990329032653 1379826154677578210 -0.21591187 4.481613 8.713165 
498990393003353 1379826154741634607 -0.19805908 4.39711 8.763153 
498990483435217 1379826154804714441 0.041168213 4.2471466 8.74411 
498990529459938 1379826154868770837 0.064971924 4.153122 8.610809 
498990603593924 1379826154931881189 -0.03024292 4.301895 8.758392 
498990669212723 1379826154995907068 0.1899414 4.5149384 8.792908 
498990732725619 1379826155058986902 -0.18734741 4.597061 8.298981 
498990799382111 1379826155123073816 -0.45870972 4.5673065 8.350159 
498990862559282 1379826155186123132 -0.3444519 4.344742 8.650085 
498990951495648 1379826155250210046 -0.108795166 4.313797 8.748871 
498990970754002 1379826155313015222 0.01260376 4.3875885 8.821472 
498991029566760 1379826155382717370 -0.14331055 4.4720917 8.656036 
498991049923849 1379826155402797937 -0.10522461 4.3935394 8.634613 
498991069884173 1379826155423147988 -0.27661133 4.391159 8.460846 
498991093323819 1379826155443991494 -0.24447632 4.4137726 8.240662 
498991110232105 1379826155463492227 -0.24090576 4.454239 8.3573 
498991129185256 1379826155481467080 -0.26828003 4.4709015 8.728638 
498991152624902 1379826155502676797 -0.319458 4.447098 8.929779 
498991171272849 1379826155523520303 -0.23376465 4.4899445 8.820282 
498991191507856 1379826155543661904 -0.20996094 4.436386 8.564392 
498991219037231 1379826155564108682 -0.30160522 4.46019 8.673889 
498991231977869 1379826155584250283 -0.31826782 4.481613 8.608429 
498991251449866 1379826155604422402 -0.39562988 4.511368 8.517975 
498991271532271 1379826155624594522 -0.32659912 4.52565 8.527496 
498991294575154 1379826155644858194 -0.23971558 4.410202 8.702454 
498991311819164 1379826155664908242 -0.10165405 4.344742 8.890503 
498991332847700 1379826155685019326 -0.117126465 4.3744965 8.832184 
498991355676938 1379826155705221963 -0.24328613 4.3816376 8.635803 
498991372218980 1379826155725302529 -0.27542114 4.3697357 8.531067 
498991392331905 1379826155745413613 -0.20162964 4.370926 8.571533 
498991422424994 1379826155766165567 -0.09094238 4.3625946 8.653656 
498991502754613 1379826155785727334 -0.20162964 4.3542633 8.716736 
498991506050813 1379826155805838418 -0.25042725 4.4316254 8.653656 
498991513955589 1379826155826010537 -0.22424316 4.46019 8.6441345 
498991519846021 1379826155846121621 -0.29089355 4.455429 8.68222 
498991521280479 1379826155866263223 -0.26589966 4.39592 8.575104 
498991582931631 1379826155889456582 -0.33135986 4.3875885 8.608429 
498991586380433 1379826155905234170 -0.30517578 4.3994904 8.48584 
498991587326565 1379826155926382852 -0.2135315 4.409012 8.567963 
498991595628106 1379826155946524453 -0.18615723 4.4566193 8.690552 
498991618762548 1379826155966971231 -0.15402222 4.4375763 8.719116 
498991634022734 1379826155987173867 -0.2635193 4.4530487 8.723877 
498991654044099 1379826156007254434 -0.17306519 4.4828033 8.566772 
498991674218064 1379826156027457070 -0.10998535 4.4459076 8.635803 
498991694330990 1379826156047568154 0.0018920898 4.422104 8.736969 
498991714627037 1379826156067740274 -0.087371826 4.4256744 8.600098 
498991735106207 1379826156088400674 -0.13973999 4.4125824 8.457275 
498991754730808 1379826156107931924 -0.17901611 4.430435 8.633423 
498991774813212 1379826156128073526 -0.15997314 4.4375763 8.600098 
498991795017699 1379826156148245645 -0.24328613 4.422104 8.621521 
498991815557909 1379826156168356729 -0.24804688 4.4649506 8.629852 
498991835213029 1379826156188528848 -0.255188 4.429245 8.619141 
498991855448035 1379826156208713269 -0.2206726 4.430435 8.650085 
498991875469400 1379826156228793835 -0.2623291 4.436386 8.620331 
498991895612846 1379826156248935437 -0.3039856 4.4197235 8.598907 
498991919174573 1379826156270786023 -0.38253784 4.4851837 8.545349 
498991935991298 1379826156289188122 -0.13735962 4.494705 8.632233 
498991955646417 1379826156307864880 -0.106414795 4.414963 8.74054 
498991977834729 1379826156329074597 -0.12783813 4.370926 8.750061 
498992044277578 1379826156349338269 -0.18377686 4.414963 8.798859 
498992045376312 1379826156370242810 -0.10284424 4.409012 8.589386 
498992046932851 1379826156389987683 -0.13616943 4.3983 8.55368 
498992057676023 1379826156410068249 -0.11236572 4.4209137 8.48822 
498992077025939 1379826156430209851 -0.15045166 4.422104 8.534637 
498992097260946 1379826156450381970 -0.2290039 4.480423 8.578674 
498992156928273 1379826156470706677 -0.15759277 4.532791 8.490601 
498992158240649 1379826156490634656 -0.26470947 4.494705 8.6119995 
498992159553025 1379826156510776257 -0.24090576 4.4399567 8.777435 
498992178628258 1379826156531009412 -0.26113892 4.409012 8.601288 
498992198405460 1379826156551059460 -0.22662354 4.4054413 8.48941 
498992223523726 1379826156571201062 -0.117126465 4.3435516 8.6119995 
498992246841290 1379826156592075085 -0.11593628 4.2971344 8.711975 
498992258561113 1379826156611545300 -0.25161743 4.300705 8.61319 
498992278551957 1379826156631656384 -0.2789917 4.364975 8.653656 
498992303334499 1379826156652286267 -0.25875854 4.4197235 8.877411 
498992318899889 1379826156672000622 -0.1802063 4.410202 8.773865 
498992339134896 1379826156692233777 -0.2135315 4.422104 8.583435 
498992359461464 1379826156710483288 -0.24804688 4.4316254 8.498932 
498992379665952 1379826156731662488 -0.12188721 4.454239 8.470367 
498992400206162 1379826156752200818 -0.09094238 4.4197235 8.597717 
498992422272391 1379826156772342419 -0.119506836 4.403061 8.706024 
498992439760564 1379826156792819714 -0.23614502 4.409012 8.61438 
498992459812448 1379826156812930798 -0.29922485 4.409012 8.670319 
498992480077975 1379826156833102917 -0.17663574 4.4006805 8.8940735 
498992500221422 1379826156853244519 -0.17901611 4.4054413 8.811951 
498992520395389 1379826156873386121 -0.18734741 4.4018707 8.770294 
498992540691436 1379826156893497204 -0.3027954 4.262619 8.667938 
498992560621239 1379826156913699841 -0.287323 4.2590485 8.627472 
498992580734164 1379826156933780408 -0.21472168 4.231674 8.533447 
498992600816569 1379826156953922009 -0.037384033 4.1507416 8.513214 
498992630909656 1379826156974094128 0.051879883 4.192398 8.508453 
498992641256062 1379826156994205212 -0.106414795 4.319748 8.806 
498992661246906 1379826157014346814 -0.24685669 4.4316254 8.760773 
498992684289787 1379826157034518933 -0.3027954 4.563736 8.776245 
498992701594838 1379826157054660535 -0.42300415 4.5530243 9.003571 
498992721768804 1379826157074832654 -0.34326172 4.441147 8.967865 
498992747650079 1379826157096835828 -0.30160522 4.261429 8.544159 
498992761079045 1379826157113071179 -0.30160522 4.261429 8.544159 
498992782199142 1379826157134250378 -0.1468811 4.1697845 8.364441 
498992804479014 1379826157155002331 0.3149109 4.024582 8.2966 
498992823737369 1379826157175174451 0.649353 3.960312 8.310883 
498992842568438 1379826157195651746 0.520813 4.065048 8.578674 
498992862742404 1379826157215762829 0.022125244 4.4340057 8.833374 
498992882916371 1379826157235934949 0.16256714 4.4185333 9.173767 
498992902968255 1379826157256046033 0.27920532 4.3114166 9.354675 
498992923142221 1379826157276187634 0.23278809 4.300705 9.078552 
498992945055848 1379826157296634412 -0.14450073 4.3054657 8.533447 
498992963520673 1379826157316470837 -0.42300415 4.295944 8.321594 
498992983542038 1379826157336612439 -0.45394897 4.2911835 8.419189 
498993003777046 1379826157356784558 -0.37420654 4.307846 8.734589 
498993024378297 1379826157376926160 -0.29803467 4.364975 8.815521 
498993044033416 1379826157397037244 -0.29922485 4.414963 8.882172 
498993069060121 1379826157417209363 -0.35516357 4.4958954 8.606049 
498993084289787 1379826157437320447 -0.5527344 4.4709015 8.497742 
498993104524794 1379826157457492566 -0.61938477 4.5530243 8.439423 
498993136937430 1379826157478305554 -0.71102905 4.597061 8.303741 
498993144781165 1379826157497745251 -0.6907959 4.6637115 8.327545 
498993163673275 1379826157515628552 -0.6907959 4.6637115 8.327545 
498993186624595 1379826157536838269 -0.7669678 4.7660675 8.390625 
498993205974512 1379826157557864880 -0.9145508 4.7993927 8.560822 
498993226606283 1379826157578036999 -0.84552 4.8303375 8.67627 
498993245528914 1379826157598483777 -0.69317627 4.723221 8.683411 
498993295582325 1379826157618625378 -0.47418213 4.762497 8.717926 
498993296925221 1379826157638736462 -0.41586304 4.686325 8.860748 
498993305715089 1379826157658847546 -0.17544556 4.543503 8.796478 
498993325797494 1379826157678958630 0.17803955 4.447098 8.502502 
498993346063021 1379826157699161267 0.2649231 4.376877 8.3168335 
498993366145426 1379826157719272351 0.18875122 4.3435516 8.441803 
498993386441473 1379826157739505505 -0.042144775 4.3673553 8.42038 
498993406676480 1379826157759616589 -0.07785034 4.3304596 8.435852 
498993427216691 1379826157779727673 0.009033203 4.280472 8.3489685 
498993448367309 1379826157800327038 0.043548584 4.2780914 8.448944 
498993467045777 1379826157820218438 0.04473877 4.295944 8.656036 
498993487189222 1379826157840360040 -0.026672363 4.366165 8.648895 
498993510781471 1379826157860532159 -0.12902832 4.429245 8.635803 
498993527506634 1379826157880704278 -0.074279785 4.422104 8.735779 
498993547527998 1379826157900784845 -0.19091797 4.4780426 8.884552 
498993574202804 1379826157923825616 -0.30041504 4.5530243 8.827423 
498993587570726 1379826157939633722 -0.54559326 4.672043 8.6953125 
498993608721345 1379826157960843438 -0.614624 4.763687 8.567963 
498993631062258 1379826157981046075 -0.7419739 4.7601166 8.314453 
498993648367309 1379826158001492852 -0.7633972 4.793442 8.398956 
498993670280936 1379826158023434991 -0.6574707 4.7327423 8.213287 
498993688562639 1379826158041776056 -0.38253784 4.6768036 8.300171 
498993708767125 1379826158061948175 -0.18615723 4.52446 8.4322815 
498993728910571 1379826158082059259 -0.10165405 4.428055 8.398956 
498993749023497 1379826158102200860 -0.10165405 4.3697357 8.54892 
498993769685789 1379826158122830743 -0.09689331 4.3673553 8.620331 
498993789340908 1379826158142484063 0.039978027 4.351883 8.735779 
498993809484354 1379826158162625665 0.22683716 4.320938 8.791718 
498993830238208 1379826158182767266 0.23040771 4.3673553 8.769104 
498993849740726 1379826158202908868 0.024505615 4.351883 8.773865 
498993869914691 1379826158223050470 -0.21591187 4.4780426 8.708405 
498993892103002 1379826158243222589 -0.28375244 4.5720673 8.590576 
498993910232104 1379826158263333673 -0.29803467 4.582779 8.510834 
498993930406071 1379826158283536309 -0.3777771 4.5923004 8.491791 
498993956653590 1379826158305234308 -0.3444519 4.622055 8.447754 
498993970815043 1379826158323880548 -0.30517578 4.562546 8.74411 
498993990470163 1379826158342252130 -0.24209595 4.557785 8.753632 
498994012475351 1379826158363461847 -0.2373352 4.5851593 8.7274475 
498994032313593 1379826158383847589 -0.23257446 4.564926 8.647705 
498994052518080 1379826158404599542 -0.10165405 4.5554047 8.598907 
498994071318629 1379826158424497003 -0.0647583 4.475662 8.598907 
498994091462074 1379826158444638604 0.15066528 4.4185333 8.558441 
498994111636040 1379826158464749688 0.1578064 4.411392 8.733398 
498994131932089 1379826158484891290 0.12567139 4.3733063 8.696503 
498994152045014 1379826158505215997 0.13043213 4.364975 8.564392 
498994172066378 1379826158525174493 0.112579346 4.3875885 8.5155945 
498994192179303 1379826158545316095 0.13995361 4.344742 8.634613 
498994222394472 1379826158565640802 0.25778198 4.328079 8.714355 
498994234022735 1379826158585782403 0.21374512 4.3887787 8.711975 
498994253983058 1379826158605893487 0.08758545 4.417343 8.563202 
498994287952232 1379826158626108561 -0.108795166 4.564926 8.501312 
498994297810312 1379826158646189127 -0.22781372 4.583969 8.571533 
498994313864028 1379826158666330729 -0.27423096 4.569687 8.621521 
498994350641077 1379826158687967692 -0.30755615 4.5494537 8.68222 
498994360865402 1379826158706613932 -0.33016968 4.5411224 8.625092 
498994374294365 1379826158726663981 -0.4432373 4.518509 8.441803 
498994398710663 1379826158744974528 -0.49679565 4.563736 8.2846985 
498994422455512 1379826158766153727 -0.3932495 4.5423126 8.276367 
498994436403322 1379826158786966715 -0.12902832 4.4839935 8.428711 
498994458316950 1379826158806955729 0.088775635 4.4709015 8.626282 
498994485327480 1379826158827463541 0.13995361 4.481613 8.802429 
498994495338162 1379826158847605143 0.13519287 4.52446 8.701263 
498994515969934 1379826158867746745 0.17089844 4.46019 8.581055 
498994543926595 1379826158887918864 0.22207642 4.428055 8.598907 
498994556745151 1379826158908029948 0.3053894 4.416153 8.694122 
498994576735994 1379826158928171549 0.34823608 4.3947296 8.748871 
498994605180982 1379826158948374186 0.28277588 4.4066315 8.735779 
498994615649470 1379826158968302164 0.12210083 4.385208 8.822662 
498994636830608 1379826158988443766 0.12567139 4.3506927 8.796478 
498994685144358 1379826159008554850 0.07211304 4.3364105 8.7453 
498994694086827 1379826159028879557 -0.08856201 4.3542633 8.569153 
498994702754612 1379826159049021159 -0.18258667 4.3685455 8.535828 
498994718258961 1379826159068979655 -0.26828003 4.475662 8.594147 
498994736327021 1379826159089212809 -0.29922485 4.480423 8.575104 
498994844460701 1379826159191202555 -0.34683228 4.6244354 8.545349 
498994907057985 1379826159254648600 -0.18139648 4.475662 8.55011 
498994991111090 1379826159318888102 0.14233398 4.363785 8.68222 
498995054532423 1379826159382028971 0.15185547 4.4078217 8.653656 
498995122684416 1379826159446054850 0.18875122 4.4066315 8.653656 
498995164985651 1379826159509134684 -0.01953125 4.391159 8.625092 
498995225690673 1379826159572916422 -0.15997314 4.447098 8.585815 
498995288806802 1379826159636087809 -0.3373108 4.4911346 8.67984 
498995361628411 1379826159700052653 -0.098083496 4.328079 8.8107605 
498995425629631 1379826159763254557 0.12210083 4.338791 8.560822 
498995503212418 1379826159827463541 0.16256714 4.403061 8.557251 
498995566816873 1379826159890604411 0.09591675 4.4566193 8.648895 
498995628162822 1379826159954660807 -0.18972778 4.4637604 8.577484 
498995716946586 1379826160017740641 -0.11117554 4.4375763 8.583435 
498995733793831 1379826160081461344 -0.03024292 4.468521 8.694122 
498995797398287 1379826160144602213 0.13043213 4.4268646 8.55249 
498995861887835 1379826160208805276 -0.031433105 4.5161285 8.6310425 
498995970479318 1379826160272159768 -0.13497925 4.389969 8.7453 
498995988333736 1379826160335910988 0.078063965 4.26976 8.546539 
498996051694029 1379826160399112893 0.078063965 4.4066315 8.683411 
498996116366698 1379826160463077737 0.059020996 4.576828 8.7274475 
498996189340909 1379826160526279641 0.010223389 4.5982513 8.667938 
498996252121315 1379826160590213967 -0.063568115 4.4268646 8.6119995 
498996326621543 1379826160653660012 -0.07070923 4.492325 8.659607 
498996390439641 1379826160717624856 -0.03262329 4.52684 8.556061 
498996452792762 1379826160780735207 -0.03857422 4.52684 8.581055 
498996520456429 1379826160844761086 0.075683594 4.46138 8.650085 
498996583694640 1379826160907871438 0.028076172 4.499466 8.590576 
498996644308099 1379826160971927834 0.09353638 4.4566193 8.603668 
498996729978784 1379826161035007668 -0.024291992 4.4709015 8.538208 
498996751037841 1379826161098896087 -0.015960693 4.537552 8.636993 
498996814733858 1379826161162067474 0.06854248 4.505417 8.5477295 
498996879070803 1379826161226032317 0.088775635 4.4661407 8.645325 
498996949420261 1379826161289173186 0.08639526 4.4589996 8.629852 
498997018701507 1379826161353168548 -0.029052734 4.4697113 8.581055 
498997087219742 1379826161416584075 -0.046905518 4.4530487 8.664368 
498997160956963 1379826161480609954 0.03164673 4.511368 8.559631 
498997200236682 1379826161543486404 0.08282471 4.4839935 8.522736 
498997261430028 1379826161607451248 0.080444336 4.447098 8.619141 
498997323020139 1379826161670622634 0.088775635 4.46138 8.635803 
498997406859603 1379826161734587478 0.0256958 4.455429 8.595337 
498997481329312 1379826161797758865 0.011413574 4.494705 8.587006 
498997544079197 1379826161861754226 -0.023101807 4.5482635 8.596527 
498997588547379 1379826161924864578 0.0423584 4.4709015 8.55011 
498997687097661 1379826161988859939 -0.015960693 4.4506683 8.595337 
498997704677396 1379826162052031326 0.088775635 4.4518585 8.585815 
498997772371582 1379826162115996170 0.06021118 4.4720917 8.68103 
498997842263233 1379826162179198074 -0.026672363 4.46257 8.652466 
498997905135201 1379826162243132400 -0.018341064 4.4661407 8.520355 
498997983511518 1379826162306517410 -0.012390137 4.506607 8.632233 
498998043423008 1379826162370618914 0.0018920898 4.4589996 8.541779 
498998107973596 1379826162433729265 0.1161499 4.4375763 8.647705 
498998171547531 1379826162497785662 0.06854248 4.4982758 8.557251 
498998259079960 1379826162560865496 -0.010009766 4.5208893 8.659607 
498998278307794 1379826162624616716 0.02331543 4.46257 8.607239 
498998340447272 1379826162687788103 0.03164673 4.4399567 8.506073 
498998404082248 1379826162751752947 0.026885986 4.4768524 8.74054 
498998467473062 1379826162814893816 0.013793945 4.4887543 8.603668 
498998550671598 1379826162878919695 0.010223389 4.4899445 8.520355 
498998603502362 1379826162942274187 0.088775635 4.4518585 8.572723 
498998682367005 1379826163006330584 0.09353638 4.46019 8.557251 
498998765992825 1379826163069440935 -0.039764404 4.4828033 8.667938 
498998785434302 1379826163133192156 -0.057617188 4.4982758 8.521545 
498998848519911 1379826163196333025 0.067352295 4.4958954 8.734589 
498998912765294 1379826163260297869 0.08163452 4.455429 8.503693 
498999003014035 1379826163323957537 -0.031433105 4.4899445 8.601288 
498999040645654 1379826163387464617 0.013793945 4.492325 8.6119995 
498999102998775 1379826163450605486 0.028076172 4.4637604 8.573914 
498999167213639 1379826163514570330 -0.0730896 4.5161285 8.720306 
498999243484049 1379826163577772234 -0.0052490234 4.467331 8.526306 
498999314932241 1379826163641706560 0.03640747 4.467331 8.527496 
498999417999538 1379826163705091570 0.06021118 4.46019 8.664368 
498999424805581 1379826163768873308 0.12686157 4.443527 8.564392 
498999484747593 1379826163832014177 0.013793945 4.4887543 8.587006 
498999548352048 1379826163895948504 -0.12069702 4.5530243 8.650085 
498999620563248 1379826163959270715 -0.015960693 4.4982758 8.597717 
498999685358001 1379826164023296594 -0.013580322 4.449478 8.450134 
498999785556383 1379826164086712122 0.04711914 4.500656 8.67746 
498999806951164 1379826164150432825 0.07925415 4.505417 8.656036 
498999852334957 1379826164205669641 -0.018341064 4.5018463 8.560822 
498999873668697 1379826164226604700 0.061401367 4.505417 8.5513 
498999892652368 1379826164245983362 -0.025482178 4.481613 8.636993 
498999912734774 1379826164266094446 0.03164673 4.487564 8.55368 
498999932908741 1379826164286236047 -0.024291992 4.4851837 8.538208 
498999953052186 1379826164306408166 -0.03024292 4.480423 8.583435 
498999973317713 1379826164326549768 -0.061187744 4.474472 8.641754 
499000004021209 1379826164346721887 -0.04333496 4.46257 8.554871 
499000013787728 1379826164366832971 -0.108795166 4.46138 8.596527 
499000033961693 1379826164387005090 -0.039764404 4.5018463 8.569153 
499000087250263 1379826164408336877 0.0054626465 4.5077972 8.55368 
499000097657710 1379826164427288293 0.05307007 4.5077972 8.604858 
499000098420719 1379826164445385217 0.12805176 4.449478 8.606049 
499000115634209 1379826164466594934 0.11138916 4.480423 8.628662 
499000135075686 1379826164487346887 0.075683594 4.519699 8.669128 
499000156134742 1379826164507671594 0.06616211 4.5030365 8.5798645 
499000174691129 1379826164528026819 0.08401489 4.4851837 8.648895 
499000194712494 1379826164548076868 0.1578064 4.5042267 8.67984 
499000214916981 1379826164568218469 0.14590454 4.46019 8.594147 
499000235151987 1379826164588390588 0.07211304 4.499466 8.497742 
499000255295433 1379826164608501672 0.0030822754 4.530411 8.571533 
499000276446051 1379826164628643274 -0.03857422 4.4720917 8.627472 
499000296925220 1379826164648815393 -0.063568115 4.46019 8.621521 
499000318838847 1379826164668987512 -0.07546997 4.4899445 8.535828 
499000337425756 1379826164689098596 -0.09927368 4.4244843 8.467987 
499000356195785 1379826164709240198 -0.098083496 4.4839935 8.529877 
499000400633446 1379826164729931116 -0.01953125 4.5101776 8.55249 
499000409362272 1379826164749675989 -0.03262329 4.512558 8.601288 
499000422028227 1379826164769817590 -0.08618164 4.5411224 8.651276 
499000440035246 1379826164789819843 -0.09213257 4.5208893 8.584625 
499000456699369 1379826164810022480 0.035217285 4.5292206 8.607239 
499000477209059 1379826164830164081 0.07449341 4.492325 8.641754 
499000496803140 1379826164848077899 0.16018677 4.4589996 8.501312 
499000516946586 1379826164869257099 0.14471436 4.4637604 8.584625 
499000537975122 1379826164890283710 0.09234619 4.494705 8.670319 
499000559430943 1379826164910394794 0.08758545 4.4970856 8.619141 
499000577529524 1379826164930933124 0.04711914 4.4780426 8.641754 
