#SysTm EventTmStmp Ori:x Ori:y Ori:z
2443246487873 1375072967871821070 0.75620526 -1.3785225 -0.29414085 
2443309970248 1375072967935114527 0.7554397 -1.3801425 -0.29422224 
2443373635744 1375072967998957301 0.75998926 -1.3816398 -0.286402 
2443436660313 1375072968062220240 0.76523685 -1.382065 -0.2792016 
2443499318638 1375072968126063014 0.77056825 -1.3812807 -0.27249178 
2443563106216 1375072968189386988 0.78353614 -1.3789679 -0.26623738 
2443630800402 1375072968253321314 0.7837546 -1.3790708 -0.2675861 
2443692756757 1375072968316523219 0.77861387 -1.3807086 -0.27200913 
2443757520987 1375072968380396510 0.7800588 -1.3814393 -0.27501652 
2443819568905 1375072968443628932 0.78436196 -1.381553 -0.2710196 
2443882959718 1375072968507471705 0.7889268 -1.3819336 -0.26457223 
2443946258969 1375072968570795680 0.79144603 -1.3827628 -0.25994664 
2444010779037 1375072968634607936 0.8104201 -1.3807442 -0.24515079 
2444073803605 1375072968698049522 0.8254784 -1.3782287 -0.24074097 
2444191947967 1375072968761892296 0.819876 -1.3794994 -0.24899118 
2444204858085 1375072968825185753 0.80954486 -1.3808818 -0.26096877 
2444266142991 1375072968889028526 0.8121467 -1.3818536 -0.26474997 
2444328892879 1375072968952627159 0.82106644 -1.3833549 -0.2542793 
2444391825886 1375072969016134239 0.82943004 -1.38485 -0.242272 
2444454179006 1375072969079427696 0.84302205 -1.384083 -0.22886173 
2444520713418 1375072969143300987 0.85688645 -1.3817825 -0.22454974 
2444582059367 1375072969206702089 0.8519938 -1.3819419 -0.23413861 
2444647739209 1375072969270544862 0.83974427 -1.3829874 -0.24459809 
2444709848166 1375072969333960390 0.8393366 -1.3826933 -0.2445272 
2444777878075 1375072969397681093 0.8382818 -1.3832954 -0.23807666 
2444834127121 1375072969460967263 0.8422442 -1.3825455 -0.22963715 
2444898372505 1375072969524840554 0.8521596 -1.3785076 -0.22668256 
2444964296511 1375072969588134011 0.8575273 -1.3727697 -0.22969766 
2445026863273 1375072969651946267 0.8444825 -1.3673382 -0.25239837 
2445091413860 1375072969715270242 0.8353634 -1.3610699 -0.28052613 
2445152668250 1375072969779113015 0.83596265 -1.3562514 -0.29437888 
2445219446823 1375072969842375955 0.8327115 -1.3554206 -0.30598408 
2445279022589 1375072969906234737 0.81744444 -1.3542233 -0.32629433 
