#SysTm EventTmStmp Ori:x Ori:y Ori:z
42668128169553 42668123673000 1.1181014 -0.24905716 0.1353393 
42668197108553 42668190361000 1.1279815 -0.20619497 0.14322627 
42668260754719 42668256982000 1.1114386 -0.20802978 0.12749158 
42668327895136 42668323747000 1.1139393 -0.16904055 0.10851011 
42668396320804 42668390437000 1.0943989 -0.194307 0.12494338 
42668461003763 42668456984000 1.0972983 -0.18450914 0.09251091 
42668527412346 42668523650000 1.0614071 -0.19840659 0.077818505 
42668596319971 42668590391000 1.0638958 -0.22451006 0.0954415 
42668660608304 42668656970000 1.055934 -0.22190668 0.056104545 
42668727272554 42668723646000 1.0530628 -0.21220407 0.040075548 
42668796513345 42668790474000 1.0439075 -0.22878708 0.055592395 
42668862787220 42668856955000 1.0826147 -0.19344692 0.0451464 
42668927668762 42668923653000 1.0943639 -0.16567473 0.088542774 
42668996994470 42668990432000 1.1308988 -0.15304959 0.070187844 
42669060838554 42669056980000 1.1588966 -0.15675436 0.10922144 
42669130878929 42669123683000 1.1865377 -0.13020019 0.10358289 
42669196490388 42669190369000 1.221413 -0.14759925 0.10264881 
42669260687471 42669256989000 1.2348076 -0.16491865 0.12895188 
42669327392679 42669323646000 1.2616177 -0.16581947 0.095306866 
42669395336470 42669390409000 1.2592428 -0.16852213 0.16622068 
42669461919345 42669456996000 1.2889622 -0.15583767 0.08590426 
42669527288054 42669523644000 1.3082972 -0.15293477 0.10977345 
42669594752512 42669590410000 1.2970339 -0.11068381 0.12166957 
42669660931137 42669656951000 1.3259014 -0.13429403 0.089070596 
42669727280970 42669723654000 1.3470631 -0.08593009 0.09438332 
42669794069429 42669790309000 1.3425521 -0.10924489 0.09106268 
42669863987762 42669857053000 1.3588153 -0.110599965 0.080077864 
42669929336054 42669923717000 1.3477474 -0.10938687 0.08626816 
42669994145971 42669990340000 1.3457435 -0.14408144 0.08278573 
42670063892804 42670056995000 1.3492028 -0.11951706 0.07678944 
42670128840096 42670123693000 1.3420249 -0.10998884 0.11119564 
42670194043179 42670190344000 1.3499948 -0.08746968 0.10899476 
42670260671179 42670257037000 1.3656402 -0.091157295 0.1088373 
42670328572304 42670323725000 1.361546 -0.04803638 0.14023882 
42670394814179 42670390380000 1.3839743 -0.06717871 0.1707679 
42670463062179 42670457056000 1.3790607 -0.05962646 0.14777376 
42670529904554 42670523741000 1.3851548 -0.04908728 0.15360409 
42670594144846 42670590340000 1.3898932 -0.0847481 0.16009513 
42670661339471 42670657030000 1.4093162 -0.08655465 0.1590423 
42670728840513 42670723732000 1.391356 -0.07346355 0.1709584 
42670794128971 42670790344000 1.3998353 -0.08611147 0.15438199 
42670861512388 42670857049000 1.4210424 -0.06748281 0.14751749 
42670930513596 42670924202000 1.400899 -0.0393006 0.18128751 
42670996083346 42670990367000 1.4083456 -0.053770952 0.1516229 
42671061482346 42671057030000 1.4110589 -0.05035489 0.14439993 
42671141564555 42671123707000 1.4039369 -0.04593792 0.15677172 
42671194096347 42671190335000 1.3908851 -0.06681122 0.15215822 
42671261452389 42671257028000 1.3848263 -0.09049155 0.15321343 
42671329585263 42671323807000 1.3693957 -0.093122035 0.14101872 
42671396034847 42671390978000 1.3544992 -0.09356843 0.1149205 
42671462015430 42671457014000 1.3360349 -0.10394965 0.14780413 
42671530108138 42671523736000 1.3556644 -0.08001181 0.13375069 
42671594536846 42671590353000 1.3511554 -0.082588844 0.1598352 
42671661555180 42671657168000 1.3533216 -0.05927689 0.14558111 
42671729695763 42671723758000 1.3503861 -0.096320175 0.17652762 
42671794072180 42671790320000 1.3459322 -0.06915451 0.16642798 
42671861430597 42671856999000 1.3494625 -0.1239743 0.14864151 
42671931848472 42671923773000 1.3221531 -0.10477261 0.1470161 
42671996208430 42671990341000 1.298413 -0.13679771 0.17995922 
42672061270430 42672057037000 1.3408962 -0.12782004 0.12694632 
42672142646847 42672123800000 1.3032105 -0.096814215 0.17903319 
42672193964888 42672190338000 1.3305132 -0.1128365 0.12283515 
42672261429222 42672257039000 1.3631545 -0.05579758 0.19728535 
42672330094972 42672323819000 1.3495002 -0.07478866 0.15469664 
42672394656263 42672390453000 1.366647 -0.063697554 0.1663526 
42672461433930 42672457047000 1.3486506 -0.06269226 0.1561968 
42672534298805 42672523788000 1.3403928 -0.075039245 0.15530045 
42672597304055 42672590424000 1.3166997 -0.095187835 0.15262675 
42672660719597 42672656980000 1.3042146 -0.09813442 0.1251813 
42672727481680 42672723664000 1.2800034 -0.0907321 0.17344594 
42672795240722 42672790454000 1.2729009 -0.11611928 0.11263053 
42672862148263 42672857003000 1.270818 -0.10374348 0.16838622 
42672929359180 42672923699000 1.2537107 -0.10654024 0.17037423 
42672994877888 42672990882000 1.2683119 -0.078130186 0.18774359 
42673061022847 42673056972000 1.2523042 -0.09747849 0.18745324 
42673131243680 42673123635000 1.2728062 -0.12452552 0.21402296 
42673194832473 42673190348000 1.2634327 -0.10980406 0.2007814 
42673260694222 42673257008000 1.2629517 -0.12427388 0.18682829 
42673327372305 42673323700000 1.281945 -0.15214726 0.2439818 
42673393757764 42673390332000 1.2520251 -0.13947889 0.21288691 
42673460870306 42673457003000 1.3033236 -0.13382521 0.19722684 
42673527459930 42673523662000 1.2406762 -0.12461037 0.25416622 
42673595850972 42673590406000 1.3055687 -0.12648782 0.23838085 
42673662726680 42673657075000 1.2645217 -0.11148051 0.24057548 
42673727348805 42673723688000 1.3002646 -0.0998199 0.25775227 
42673795487055 42673790439000 1.2631856 -0.12349816 0.25186935 
42673860532265 42673856994000 1.2720038 -0.14123027 0.25361863 
42673927445098 42673923642000 1.2627953 -0.14783785 0.2210669 
42673997383806 42673990587000 1.2637293 -0.13635513 0.23416431 
42674061219681 42674057020000 1.2284731 -0.15232852 0.22845364 
42674132842681 42674123639000 1.2946774 -0.15651482 0.20296532 
42674198709514 42674190481000 1.2649459 -0.090613455 0.26205635 
42674260775432 42674257006000 1.3139907 -0.15329996 0.25761214 
42674327370806 42674323692000 1.2843328 -0.104361646 0.29107025 
42674396395431 42674390469000 1.3260415 -0.117952004 0.28228363 
42674479213473 42674456995000 1.3205866 -0.114422016 0.3044633 
42674527629431 42674523675000 1.3099986 -0.12980449 0.285138 
42674594601597 42674590370000 1.3483617 -0.1217339 0.28674418 
42674660931931 42674656990000 1.3270314 -0.121550046 0.30469552 
42674727485722 42674723675000 1.3539894 -0.14003778 0.27340445 
42674794214807 42674790403000 1.3619192 -0.09482255 0.29441503 
42674860832599 42674856985000 1.3796202 -0.098476045 0.30870685 
42674927443224 42674923669000 1.3849653 -0.09647936 0.292891 
42674995354849 42674990401000 1.3865172 -0.08673188 0.3090411 
42675061762390 42675056989000 1.393019 -0.10553288 0.30885136 
42675132956140 42675123648000 1.3629062 -0.12338253 0.29136503 
42675194681598 42675190382000 1.3663486 -0.12988216 0.28720513 
42675261287806 42675257036000 1.3670441 -0.13776912 0.28389457 
42675328950348 42675323681000 1.3399967 -0.13955685 0.30911353 
42675398054806 42675390425000 1.3808877 -0.13297452 0.261673 
42675460847182 42675457007000 1.3882569 -0.090012185 0.31317207 
42675527567515 42675523681000 1.3891345 -0.10246815 0.3117068 
42675597139390 42675590426000 1.4089535 -0.09953209 0.31539938 
42675661028765 42675657008000 1.399508 -0.0853979 0.31249744 
42675728915723 42675723685000 1.4217602 -0.09745524 0.32263836 
42675796434015 42675790467000 1.3993812 -0.11533567 0.3353898 
42675860596015 42675856985000 1.4297651 -0.12848993 0.28928888 
42675927445515 42675923661000 1.4024775 -0.09896795 0.3382665 
42675996872224 42675990482000 1.421551 -0.12498455 0.29748484 
42676062817016 42676057026000 1.429845 -0.09312564 0.28932735 
42676132772141 42676123716000 1.4455891 -0.08075918 0.31923154 
42676194684140 42676190407000 1.4307752 -0.075662024 0.28345665 
42676262790432 42676257062000 1.4504955 -0.07051657 0.2743353 
42676328070849 42676323729000 1.4396462 -0.0691011 0.28473517 
42676394705432 42676390394000 1.4164556 -0.07106455 0.25882438 
42676461954265 42676457086000 1.4007947 -0.098890305 0.2728943 
42676528025265 42676523729000 1.4013146 -0.10167477 0.21746443 
42676594701515 42676590397000 1.3534819 -0.08184511 0.2433383 
42676661850140 42676657042000 1.3825488 -0.101859495 0.2179176 
42676728218307 42676723711000 1.3687218 -0.07350173 0.20794758 
42676797229015 42676790413000 1.3721492 -0.065810375 0.25808078 
42676862189057 42676857131000 1.3667765 -0.088233575 0.19035098 
42676928487890 42676923775000 1.3616599 -0.062293638 0.24138482 
42676994593932 42676990402000 1.3590496 -0.08710701 0.20775208 
42677063101849 42677057057000 1.3496766 -0.087681726 0.22879869 
42677144845557 42677124778000 1.3443158 -0.10476456 0.2166249 
42677194177974 42677190366000 1.3781143 -0.092815764 0.20052534 
42677264282015 42677257121000 1.319956 -0.08159322 0.23913854 
42677328794849 42677323735000 1.365972 -0.11513562 0.17065829 
42677394580432 42677390409000 1.3557982 -0.04905308 0.24065001 
42677462834807 42677457084000 1.343054 -0.07935202 0.18308662 
42677528084765 42677523729000 1.344646 -0.05190962 0.1918729 
42677594977890 42677590419000 1.3363653 -0.05445759 0.18713228 
42677666160307 42677657207000 1.3135763 -0.064519964 0.16871856 
42677729287474 42677723713000 1.2866621 -0.07944152 0.1725202 
42677794077557 42677790364000 1.3094977 -0.092167296 0.13177499 
42677863285599 42677857122000 1.2693334 -0.077241555 0.16395485 
42677927858891 42677923764000 1.2620735 -0.08587972 0.10518085 
42677994114141 42677990368000 1.2958317 -0.07917117 0.15075871 
42678062552100 42678057120000 1.2740647 -0.039124753 0.14863054 
42678146060142 42678123872000 1.2758096 -0.057201773 0.15586405 
42678194629516 42678190373000 1.2730473 -0.040561263 0.17207535 
42678262560933 42678257068000 1.265946 -0.052058864 0.1655983 
42678328483433 42678323928000 1.2615292 -0.06389921 0.17757747 
42678394040058 42678390366000 1.2432051 -0.086068906 0.160835 
42678462222683 42678457070000 1.2394714 -0.092846334 0.15322472 
42678529714266 42678523833000 1.2493635 -0.08779024 0.17209706 
42678594170808 42678590386000 1.2299341 -0.09758383 0.15895104 
42678661891308 42678657157000 1.2593704 -0.09206084 0.12206982 
42678728817558 42678723856000 1.2452847 -0.05415898 0.18451391 
42678794059100 42678790368000 1.2530826 -0.07573519 0.12837197 
42678862202600 42678857109000 1.2430129 -0.054221496 0.13889965 
42678930215768 42678923825000 1.2466128 -0.052289896 0.14279978 
42679007554517 42678990399000 1.2137314 -0.06793857 0.12041015 
42679061710934 42679057052000 1.2072963 -0.08047144 0.11748789 
42679139172642 42679123779000 1.217563 -0.084176674 0.081730895 
42679194762309 42679190383000 1.1732483 -0.050861318 0.1250457 
42679261911226 42679257051000 1.1873611 -0.08736317 0.06859331 
42679328207976 42679323722000 1.2048638 -0.047617234 0.087763295 
42679394679309 42679390470000 1.1897184 -0.029479593 0.12909232 
42679461818226 42679457107000 1.1859117 -0.056569196 0.09047373 
42679528863101 42679523764000 1.1947092 -0.04041435 0.12017211 
42679596953684 42679590526000 1.1902118 -0.051416546 0.10761995 
42679663439600 42679657266000 1.1784968 -0.06007227 0.12555158 
42679728088600 42679723721000 1.1849262 -0.0830886 0.12732229 
42679796684601 42679791271000 1.2250552 -0.07416042 0.08339858 
42679862024768 42679857639000 1.184354 -0.060436793 0.17967787 
42679928156309 42679923737000 1.2189521 -0.09276753 0.05710968 
42679996797351 42679990490000 1.2637832 -0.037903234 0.15053597 
42680060867434 42680057053000 1.206183 -0.039011057 0.12719043 
42680141498476 42680123720000 1.2235595 -0.0631994 0.118766546 
42680196308392 42680190544000 1.2248596 -0.029097822 0.13892163 
42680261929142 42680257101000 1.1838274 -0.054448903 0.13980664 
42680328130725 42680323770000 1.1620762 -0.07167686 0.13813706 
42680396169101 42680390479000 1.176469 -0.083879866 0.09579231 
42680460906893 42680457048000 1.1201513 -0.07151562 0.11987519 
42680527478601 42680523700000 1.148264 -0.09746574 0.08952205 
42680595329226 42680590442000 1.1433282 -0.0810208 0.08441416 
42680664973475 42680657758000 1.1502571 -0.062628195 0.12957256 
42680728453142 42680723716000 1.1497085 -0.07939867 0.116725 
42680797001726 42680790416000 1.1629751 -0.06573409 0.1259747 
42680864667434 42680857180000 1.1671934 -0.06392916 0.13170645 
42680928243851 42680923768000 1.1695663 -0.0798208 0.14145932 
42680996871226 42680990474000 1.15951 -0.101425715 0.16709927 
42681062370851 42681057124000 1.1956296 -0.14659923 0.10454199 
42681152060393 42681123779000 1.2061497 -0.09086446 0.16669618 
42681196118685 42681190501000 1.1649114 -0.14462602 0.13252036 
42681267032727 42681257158000 1.2262251 -0.1424532 0.080904044 
42681332889352 42681323807000 1.2063781 -0.09909387 0.15292098 
42681395162810 42681390449000 1.2033721 -0.11017219 0.10552449 
42681463451852 42681457116000 1.2184837 -0.11025939 0.107326806 
42681528915185 42681523805000 1.2117851 -0.091382876 0.12610446 
42681594679310 42681590392000 1.194513 -0.09195136 0.1152059 
42681664079352 42681657106000 1.1981155 -0.12423062 0.109862834 
42681731517477 42681723811000 1.2022438 -0.118993215 0.089377046 
42681795288227 42681790380000 1.2135941 -0.10669599 0.122356735 
42681863959185 42681857073000 1.1980945 -0.100032344 0.0796217 
42681929428435 42681923746000 1.2737733 -0.12546815 0.088250205 
42681995262352 42681990374000 1.2727065 -0.068265 0.10940528 
42682062831227 42682057110000 1.2662432 -0.10505625 0.1183342 
42682153450060 42682124002000 1.2924727 -0.09793555 0.11411424 
42682195693185 42682190422000 1.2746606 -0.10361568 0.10604454 
42682263038310 42682257570000 1.2767164 -0.112448946 0.12541515 
42682329274018 42682323749000 1.2600847 -0.12919934 0.10683835 
42682394259268 42682390368000 1.2734107 -0.14013201 0.13494521 
42682461683935 42682457055000 1.2958621 -0.107308365 0.08579277 
42682528163101 42682523749000 1.235877 -0.095133826 0.19684538 
42682594126226 42682590361000 1.2913175 -0.13540001 0.079781726 
42682664750726 42682658398000 1.2915639 -0.05977816 0.15578711 
42682729334851 42682723766000 1.2618792 -0.061668307 0.143585 
42682794973268 42682790394000 1.2722334 -0.078613885 0.11233115 
42682864792393 42682857149000 1.2620878 -0.059168722 0.1220531 
42682929382560 42682924543000 1.2227892 -0.0606115 0.12823316 
42682994128476 42682990384000 1.2053595 -0.09801613 0.12960166 
42683068087727 42683057076000 1.1897969 -0.09149321 0.06288149 
42683142925227 42683123737000 1.184763 -0.082717836 0.14430286 
42683213325143 42683190389000 1.1154506 -0.11772322 0.091134615 
42683286642186 42683257043000 1.1682929 -0.13358985 0.06947914 
42683353104102 42683324258000 1.1424545 -0.08772353 0.1588937 
42683435300227 42683390386000 1.1448513 -0.112829424 0.12462076 
42683480607311 42683457016000 1.1330705 -0.10793018 0.1636343 
42683566698519 42683523717000 1.1187191 -0.087913625 0.15760228 
42683622119477 42683590411000 1.1026028 -0.10110731 0.15769976 
42683688521477 42683657073000 1.0594661 -0.08796532 0.17135209 
42683746809394 42683723728000 1.0237824 -0.12689582 0.13312386 
42683820465352 42683790370000 1.0001571 -0.09959035 0.17245688 
42683885717977 42683857036000 0.9226391 -0.11952413 0.16323479 
42683953335186 42683923720000 0.91177875 -0.14283766 0.13970649 
42684021169270 42683990374000 0.85421973 -0.12307829 0.15970756 
42684086881770 42684057050000 0.8015344 -0.13004506 0.15564632 
42684154727894 42684123726000 0.7582279 -0.12493062 0.14586629 
42684219991186 42684190418000 0.71171075 -0.13294216 0.11732219 
42684287586728 42684257019000 0.65592283 -0.09800923 0.14727299 
42684354186311 42684323743000 0.6287157 -0.12664768 0.11398107 
42684394219603 42684390378000 0.5708392 -0.11197967 0.13505505 
42684463332978 42684457074000 0.5421761 -0.11357045 0.08233819 
42684527768770 42684524117000 0.48908493 -0.086031705 0.09919838 
42684594776769 42684590415000 0.4371682 -0.08816991 0.12237371 
42684660755812 42684657049000 0.40882844 -0.12482869 0.052383464 
42684797329270 42684790552000 0.3860064 -0.044439778 0.1337503 
42684861168936 42684857055000 0.33468777 -0.10807603 0.076900944 
42684927749478 42684923722000 0.30565342 -0.116015464 0.10604173 
42684997680603 42684990488000 0.2633429 -0.110210165 0.12069501 
42685060945062 42685057072000 0.21321957 -0.14628625 0.10193732 
42685128308311 42685123720000 0.16087064 -0.1358006 0.12369255 
42685196784020 42685190570000 0.16533703 -0.15318424 0.048173837 
42685260797728 42685257059000 0.067383245 -0.0717613 0.15791385 
42685327622978 42685323752000 0.06083112 -0.16594446 0.037161686 
42685395321020 42685390461000 0.06341834 -0.09788336 0.09219786 
42685461028520 42685457054000 -0.009395975 -0.07974101 0.1195692 
42685527580145 42685523743000 -0.032619428 -0.11186143 0.060171932 
42685597066270 42685591000000 -0.034754973 -0.09326466 0.09945081 
42685660793645 42685657050000 -0.093493596 -0.07744983 0.06817709 
42685728570811 42685724602000 -0.12020139 -0.09252383 0.06990555 
42685796903437 42685791101000 -0.15781628 -0.10622155 0.069403 
42685861778646 42685857495000 -0.15918092 -0.09361617 0.0033680215 
42685929333353 42685925161000 -0.2022802 -0.06902433 0.07372654 
42685996601520 42685990645000 -0.23574892 -0.09257551 0.037789807 
42686060846020 42686057076000 -0.20054719 -0.116313644 -0.008649023 
42686127542645 42686123737000 -0.23350811 -0.025789058 0.04532635 
42686205567562 42686190540000 -0.2530415 -0.090462 0.034436364 
42686260840145 42686257057000 -0.24203184 -0.0650599 0.03043368 
42686327473895 42686323738000 -0.24483857 -0.07934704 0.04332267 
42686396916854 42686390618000 -0.25053543 -0.0922046 0.09840631 
42686461101187 42686457063000 -0.26852286 -0.109586656 0.031657167 
42686528138437 42686523743000 -0.24176897 -0.091255926 0.06466643 
42686595927604 42686590849000 -0.26091594 -0.06160245 0.07538343 
42686660812771 42686657062000 -0.27596086 -0.086403176 0.09998895 
42686727512812 42686723747000 -0.22989741 -0.07606607 0.035455056 
42686794831478 42686790460000 -0.28081498 -0.028420405 0.11470942 
42686861901395 42686857141000 -0.30348626 -0.05461635 0.065083854 
42686929656353 42686923813000 -0.28946516 -0.070217595 0.07569078 
42686994426687 42686990409000 -0.32237002 -0.024191419 0.077087015 
42687061491687 42687057093000 -0.3558627 -0.06433122 0.055909447 
42687129425270 42687123791000 -0.35763937 -0.03873643 0.06435566 
42687195347687 42687190495000 -0.3597627 -0.07628865 0.02443087 
42687261521062 42687257107000 -0.3804146 -0.027236551 0.049468864 
42687329771312 42687323863000 -0.3886758 -0.075210966 0.039018773 
42687394615228 42687390422000 -0.35562545 -0.070111506 0.018317608 
42687461969187 42687457127000 -0.3804988 -0.025372894 0.053509977 
42687531234729 42687523835000 -0.3830079 -0.05934332 0.048156764 
42687595336479 42687590434000 -0.37113452 -0.045650087 0.062048532 
42687661405938 42687657075000 -0.37427658 -0.0421884 0.07490505 
42687730353063 42687723827000 -0.38297606 -0.04166685 0.095179245 
42687794440979 42687790402000 -0.38061213 -0.08535025 0.11533073 
42687862835396 42687857148000 -0.32156754 -0.078092545 0.047579125 
42687931219688 42687923933000 -0.29250374 -0.050094664 0.13988422 
42687996644188 42687991089000 -0.35023674 -0.111248754 0.104509585 
42688064159105 42688057114000 -0.25856072 -0.107273355 0.07415941 
42688135106313 42688123898000 -0.32507023 -0.030037245 0.16303734 
42688194326146 42688190404000 -0.34898794 -0.082292505 0.08754262 
42688260975730 42688257077000 -0.35554418 -0.05299395 0.10318272 
42688327707438 42688323751000 -0.41208908 -0.025104268 0.09672263 
42688394281771 42688390421000 -0.43315583 -0.06282608 0.09451244 
42688461524938 42688457107000 -0.43549806 -0.047491558 0.08530287 
42688528273563 42688523783000 -0.43961093 -0.06359062 0.044529125 
42688595342439 42688590509000 -0.4468927 -0.042227235 0.08591871 
42688662466313 42688657115000 -0.42699507 -0.06658505 0.0118616745 
42688728234438 42688723756000 -0.40268114 -0.040414598 0.014058958 
42688795430271 42688790576000 -0.42694387 -0.027050614 0.031507663 
42688860803355 42688857052000 -0.38078898 -0.059736434 0.009182501 
42688927770938 42688923778000 -0.38059166 -0.049925365 0.028206691 
42688997872063 42688990598000 -0.36483723 -0.062274832 0.038999587 
42689066100814 42689057078000 -0.3530486 -0.063122734 0.06892687 
42689127230772 42689123737000 -0.33280075 -0.081828535 0.01955464 
42689207143147 42689190506000 -0.30332404 -0.031887036 0.101965226 
42689261797272 42689257142000 -0.33332306 -0.062201366 0.05816759 
42689329174938 42689323790000 -0.27820328 -0.08225507 0.08420192 
42689394856147 42689390471000 -0.30313542 -0.0389946 0.100730605 
42689462799229 42689457173000 -0.31279615 -0.07296175 0.069653496 
42689530391396 42689523833000 -0.3211088 -0.058522657 0.056756128 
42689595230063 42689590480000 -0.32828242 -0.064222045 0.08579372 
42689663476604 42689657208000 -0.36460072 -0.058494005 0.025530988 
42689728549563 42689723819000 -0.35649687 -0.07719994 0.042979248 
42689793977522 42689790407000 -0.3655721 -0.031868108 0.03990142 
42689860848939 42689857084000 -0.40425175 -0.052331675 0.04049785 
42689928059564 42689923784000 -0.37361616 -0.08051349 0.014084633 
42689994328689 42689990466000 -0.39498523 -0.014912459 0.0015109263 
42690062976939 42690057708000 -0.39424258 -0.06261909 0.06019207 
42690130390606 42690123862000 -0.40607777 -0.06372362 -0.0015492328 
42690200677523 42690190394000 -0.38475746 -0.07309132 0.04425745 
42690261370814 42690257119000 -0.3935538 -0.07180923 0.037932135 
42690328563022 42690323903000 -0.37793222 -0.09499581 0.059217386 
42690394154314 42690390428000 -0.37920853 -0.09855705 0.077037014 
42690461404148 42690457139000 -0.3316679 -0.0991461 0.027484346 
42690528286939 42690523824000 -0.39742473 -0.06032016 0.14828296 
42690594328689 42690590432000 -0.3525885 -0.13462162 0.03145569 
42690661792730 42690657147000 -0.36830336 -0.06382939 0.112925634 
42690727995106 42690723754000 -0.38447967 -0.10776259 0.08249367 
42690793830272 42690790386000 -0.4000713 -0.079994135 0.062860675 
42690876182106 42690857120000 -0.40912822 -0.09774618 0.07469516 
42690941762106 42690923776000 -0.43749726 -0.08671405 0.03977968 
42690997793314 42690990407000 -0.4428923 -0.08909356 0.062487707 
42691072316523 42691057661000 -0.44292155 -0.087873206 0.012100282 
42691127991272 42691123780000 -0.47975335 -0.07245586 0.06999045 
42691205073981 42691190422000 -0.4659641 -0.085209325 -0.01118152 
42691260879356 42691257104000 -0.47568226 -0.088363275 0.016520986 
42691327533731 42691323781000 -0.47261122 -0.060736857 0.009288863 
42691421950356 42691390480000 -0.4731602 -0.0687602 0.038524657 
42691476532647 42691457100000 -0.48669192 -0.09217473 0.0042542433 
42691545782189 42691523790000 -0.4713694 -0.074348256 0.020343166 
42691614724689 42691590430000 -0.473106 -0.06851255 0.024191173 
42691661464647 42691657093000 -0.4543532 -0.09796727 0.033206943 
42691727641564 42691723807000 -0.4481084 -0.09211221 -0.0065153996 
42691794052106 42691790584000 -0.43286824 -0.06331798 0.06143962 
42691882755357 42691857152000 -0.44782063 -0.10152609 0.0261205 
42691927494357 42691923779000 -0.42206478 -0.082258105 0.04529383 
42691993830648 42691990421000 -0.44818518 -0.090029985 0.05375257 
42692061542565 42692057207000 -0.44707423 -0.068300605 0.044929232 
42692128033482 42692123784000 -0.47064197 -0.08384583 0.03299604 
42692195946649 42692190491000 -0.46734625 -0.08485406 0.029510166 
42692260886315 42692257110000 -0.48563132 -0.069677554 0.018476361 
42692328587564 42692323827000 -0.4932963 -0.10122884 -0.009326061 
42692394118439 42692390452000 -0.5035473 -0.079182364 0.018457578 
42692461420981 42692457146000 -0.5099681 -0.10128327 -0.010684035 
42692528130273 42692523828000 -0.51928204 -0.07229802 -0.0019801983 
42692598125315 42692590476000 -0.52759045 -0.09363147 0.0025991981 
42692661154190 42692657131000 -0.5125549 -0.07487778 -0.01720032 
42692732703815 42692723837000 -0.5250354 -0.07580952 0.004058796 
42692794151731 42692790441000 -0.51886886 -0.10274524 -0.0013930487 
42692861376106 42692857141000 -0.49713328 -0.09745049 -0.0015004056 
42692927409024 42692923771000 -0.49311525 -0.11654216 -0.016905421 
42692994686982 42692990465000 -0.47955993 -0.11322034 0.019171491 
42693130856482 42693057108000 -0.46495825 -0.1496814 -0.00861223 
42693139433940 42693124520000 -0.4626442 -0.087949604 0.06166219 
42693193942690 42693190436000 -0.46321508 -0.13154508 -0.004859348 
42693260595607 42693257081000 -0.44540104 -0.09926307 0.039544344 
42693327316024 42693323755000 -0.46581426 -0.08325743 0.03127834 
42693393898524 42693390435000 -0.4693896 -0.06345268 -0.005584468 
42693461056316 42693457104000 -0.4586528 -0.10033577 0.0068999045 
42693528375899 42693523818000 -0.48355827 -0.04993044 0.0047221202 
42693594790732 42693590472000 -0.46567863 -0.0902591 0.013177495 
42693662227108 42693657157000 -0.48980996 -0.07774061 -0.044136733 
42693728345149 42693723764000 -0.47340283 -0.048130926 0.060506955 
42693793961107 42693790433000 -0.5073016 -0.073739976 -0.027049 
42693864512316 42693857160000 -0.4972538 -0.04736373 0.014473929 
42693933105149 42693923801000 -0.48697934 -0.04341606 0.02489965 
42693995323983 42693990637000 -0.501719 -0.055757225 0.008057165 
42694074058441 42694057662000 -0.47808358 -0.0588937 0.03109879 
42694132495358 42694123747000 -0.4644647 -0.0622092 0.031936705 
42694215068066 42694191266000 -0.4449543 -0.07366666 0.023700763 
42694262135483 42694257180000 -0.44319934 -0.0634616 0.04285991 
42694328362482 42694324060000 -0.38890496 -0.073532104 0.010153899 
42694394336690 42694390446000 -0.4105132 -0.008973327 0.097786315 
42694460923191 42694457114000 -0.39037517 -0.08965339 0.021392034 
42694550448524 42694523877000 -0.35669804 -0.04333978 0.061029762 
42694616277274 42694591176000 -0.36998346 -0.034283657 0.06310992 
42694676231149 42694657623000 -0.37045932 -0.05776012 0.031331368 
42694743667982 42694723949000 -0.3415192 -0.06600286 0.04773555 
42694801763899 42694790677000 -0.3625705 -0.051117208 0.03018505 
42694860818899 42694857174000 -0.3512272 -0.076407716 0.029341996 
42694932758358 42694923769000 -0.34985092 -0.070395425 -0.015139841 
42694994683857 42694990484000 -0.32444218 -0.03864563 0.014303412 
42695062975024 42695057189000 -0.38583738 -0.03785854 0.058588844 
42695129431649 42695123865000 -0.32969245 -0.06816083 -0.012225139 
42695197924482 42695190462000 -0.31935 -0.026575021 0.0206349 
42695262829232 42695257124000 -0.33774865 -0.022214143 0.0015986523 
42695327509399 42695323781000 -0.32669362 -0.061050136 -0.016593635 
42695395313358 42695390541000 -0.28700233 -0.0010814995 -0.022101931 
42695461002817 42695457110000 -0.2465885 -0.03880521 0.036552362 
42695527581858 42695523780000 -0.29426295 -0.13243523 -0.025653824 
42695594792441 42695590558000 -0.2577435 -0.053976562 0.038321752 
42695661034692 42695657112000 -0.2131191 -0.12180665 -0.07161266 
42695727561941 42695723756000 -0.26110968 -0.08806002 0.07840124 
42695797091691 42695790578000 -0.20600417 -0.13729288 -0.041712753 
42695861266275 42695857116000 -0.21330243 -0.08722774 -0.002043178 
42695928309108 42695923771000 -0.21139915 -0.104057975 0.02508055 
42695996788233 42695990536000 -0.20214996 -0.10680936 -0.028357815 
42696063627941 42696057981000 -0.19691055 -0.112403125 -0.0031547546 
42696127333275 42696123775000 -0.21249287 -0.112526 -0.024482736 
42696194883441 42696190455000 -0.19325456 -0.11968636 -0.0089562675 
42696266517150 42696257942000 -0.19806547 -0.1555262 -0.04746476 
42696327894067 42696324139000 -0.20155574 -0.11105556 -0.010778268 
42696394057150 42696390426000 -0.19970459 -0.13706279 -0.0028357299 
42696465637108 42696457118000 -0.18926513 -0.12917434 -0.029494949 
42696527498567 42696523882000 -0.2059027 -0.12195849 -0.018843716 
42696594017108 42696590449000 -0.18163106 -0.10609361 0.014080613 
42696664819066 42696657850000 -0.18550019 -0.13118516 -0.009379354 
42696727617692 42696723785000 -0.18499707 -0.117653206 0.020213049 
42696799341150 42696790494000 -0.185083 -0.14083588 -0.013963716 
