#SysTm EventTmStmp Grav:x Grav:y Grav:z
36536283325133 36535936631000 0.31205586 1.7505211 9.644103 
36536288016675 36535946634000 0.31160367 1.7460939 9.644918 
36536292510425 36535956610000 0.30905032 1.7385138 9.64637 
36536297243384 36535966618000 0.30655438 1.7309422 9.647812 
36536301741384 36535977640000 0.30175668 1.7229968 9.649386 
36536311107717 36535991937000 0.29691502 1.716298 9.650727 
36536316244425 36536006606000 0.28663445 1.7046142 9.6531105 
36536320871967 36536016627000 0.28107274 1.7000352 9.654082 
36536326392509 36536026583000 0.27597642 1.6986811 9.654466 
36536331472217 36536036567000 0.2716147 1.6968054 9.654919 
36536335882300 36536046794000 0.2666774 1.6997453 9.65454 
36536340521342 36536056556000 0.26177543 1.7028261 9.654132 
36536344689925 36536066558000 0.25831807 1.708679 9.65319 
36536350610842 36536076605000 0.25449443 1.7160435 9.651984 
36536354615925 36536086568000 0.25166875 1.7270057 9.6501045 
36536412940509 36536097496000 0.2508026 1.7364879 9.648426 
36536418449550 36536106533000 0.2494943 1.7469782 9.646566 
36536424299175 36536116724000 0.25045452 1.7590333 9.644348 
36536429530175 36536126530000 0.25147822 1.7734839 9.641675 
36536435361467 36536136532000 0.2536143 1.7901443 9.63854 
36536440646301 36536146530000 0.2557813 1.8051562 9.635683 
36536447665550 36536156541000 0.2600528 1.8207935 9.632627 
36536453207050 36536166621000 0.2600723 1.8330919 9.630293 
36536458959967 36536176543000 0.26381037 1.847436 9.627448 
36536473004342 36536186787000 0.26602787 1.8598812 9.624992 
36536480468051 36536196929000 0.26791832 1.8725307 9.622485 
36536485760801 36536207144000 0.26900175 1.8829385 9.620425 
36536492363425 36536217094000 0.27011436 1.8946137 9.618101 
36536497717384 36536227052000 0.27323592 1.9059985 9.615763 
36536502785467 36536237275000 0.27498773 1.917273 9.613472 
36536506809800 36536246963000 0.2759952 1.9263153 9.611635 
36536511244925 36536256538000 0.27754253 1.9339166 9.6100645 
36536514750925 36536266500000 0.2795345 1.9402968 9.60872 
36536519456133 36536276520000 0.28085104 1.9479644 9.607131 
36536523343300 36536286518000 0.28139612 1.9526039 9.606172 
36536527247342 36536296515000 0.27991325 1.9577665 9.605165 
36536531027634 36536306542000 0.2791861 1.9617306 9.604376 
36536536436342 36536316528000 0.27734497 1.9668152 9.603391 
36536540224259 36536326540000 0.27839863 1.9745791 9.601768 
36536543891467 36536336525000 0.27829218 1.9826963 9.600097 
36536560771009 36536347299000 0.27887055 1.9913424 9.59829 
36536567433384 36536357973000 0.27958444 2.0004592 9.596374 
36536584235508 36536368509000 0.28228804 2.0101635 9.594267 
36536597245550 36536378006000 0.28578892 2.0208025 9.591928 
36536601102384 36536387205000 0.28946486 2.030846 9.589695 
36536609213383 36536398799000 0.29196462 2.0395834 9.587766 
36536649124883 36536406572000 0.2947085 2.047255 9.586046 
36536664414425 36536416554000 0.29885358 2.0565434 9.58393 
36536668630009 36536426549000 0.30268142 2.0641136 9.582182 
36536673539259 36536436556000 0.30922 2.0714843 9.580382 
36536677476175 36536446547000 0.3142961 2.0771005 9.579001 
36536682738134 36536456526000 0.3202547 2.0829852 9.577527 
36536689537258 36536467099000 0.32655835 2.0892227 9.575955 
36536697203009 36536476552000 0.33295712 2.095061 9.574459 
36536702933300 36536486522000 0.33976498 2.1027389 9.572536 
36536707744967 36536496521000 0.3462698 2.109021 9.57092 
36536714012592 36536506514000 0.3521998 2.1163173 9.569093 
36536719171842 36536516502000 0.35739893 2.122122 9.567615 
36536723305175 36536526501000 0.3609169 2.1240122 9.567064 
36536729342300 36536548304000 0.36516514 2.125144 9.566649 
36536733956259 36536556974000 0.3669947 2.1227932 9.567104 
36536737777134 36536566561000 0.37013477 2.1240911 9.566693 
36536741592259 36536576619000 0.37229282 2.1225839 9.566945 
36536746945967 36536586804000 0.37281558 2.1217732 9.567105 
36536751859925 36536596740000 0.3765319 2.1244984 9.566355 
36536755594676 36536606825000 0.3811904 2.1267467 9.565669 
36536759760592 36536616927000 0.3849728 2.1280217 9.565235 
36536764356008 36536627466000 0.38733178 2.1274884 9.565259 
36536767815259 36536636509000 0.38913047 2.1255786 9.56561 
36536771620134 36536646506000 0.3906656 2.1257722 9.565503 
36536807223842 36536657682000 0.39318985 2.1249135 9.565591 
36536811913384 36536666571000 0.3934879 2.1228917 9.566029 
36536819734342 36536685480000 0.39237764 2.118905 9.566958 
36536826403592 36536698102000 0.39071015 2.112392 9.568466 
36536831257634 36536707182000 0.39411747 2.1086874 9.569143 
36536836348092 36536716522000 0.3951644 2.1078095 9.569293 
36536841481884 36536726546000 0.39679047 2.1062894 9.569562 
36536846991217 36536736529000 0.395045 2.1038096 9.57018 
36536852109259 36536746547000 0.39425448 2.1018357 9.570644 
36536857675217 36536756525000 0.39323282 2.1007564 9.570924 
36536863077717 36536766527000 0.39370868 2.098573 9.571383 
36536868351967 36536776560000 0.39560696 2.0980277 9.571425 
36536873401009 36536786716000 0.396857 2.096989 9.571602 
36536877441009 36536796591000 0.39795145 2.0951903 9.571948 
36536912943133 36536806548000 0.40298128 2.0917096 9.5725 
36536917733508 36536816522000 0.4011563 2.0904431 9.572855 
36536922850758 36536826538000 0.40946263 2.091826 9.572198 
36536927346300 36536836555000 0.4136014 2.091794 9.572028 
36536931570966 36536846552000 0.41804898 2.091584 9.57188 
36536935742591 36536856563000 0.42400846 2.0920227 9.571524 
36536940591092 36536866545000 0.4278862 2.092074 9.571341 
36536945331842 36536876543000 0.4329771 2.0922012 9.571082 
36536950046008 36536886538000 0.43368277 2.0951273 9.570411 
36536954758758 36536897339000 0.43339187 2.0951922 9.570411 
36536958718175 36536906538000 0.4323459 2.0962465 9.570227 
36537043410258 36536916537000 0.42626745 2.0943904 9.570905 
36537050032675 36536926541000 0.41740683 2.0931294 9.571571 
36537055734842 36536936533000 0.40585884 2.0918703 9.572343 
36537061228633 36536946542000 0.3882328 2.0880475 9.57391 
36537068199675 36536956528000 0.36910695 2.0853035 9.575264 
36537074247758 36536966539000 0.34937784 2.081337 9.576866 
36537080249008 36536977426000 0.3271737 2.0765414 9.578692 
36537086889383 36536986525000 0.30265194 2.0718 9.5805235 
36537092720800 36536997304000 0.27653956 2.0687 9.5819845 
36537097721550 36537008811000 0.2500152 2.067233 9.583028 
36537103540091 36537016557000 0.22388498 2.0681658 9.583474 
36537109928841 36537026572000 0.19727255 2.070981 9.58345 
36537118495716 36537036558000 0.1737012 2.0770905 9.582585 
36537159894508 36537047595000 0.14852333 2.0845559 9.5813875 
36537166477425 36537056539000 0.12545444 2.0958872 9.579245 
36537171007133 36537067158000 0.10178514 2.1063693 9.577226 
36537175747342 36537076541000 0.0797796 2.1180696 9.574854 
36537181097467 36537086525000 0.058174614 2.1325493 9.5717945 
36537184277466 36537107399000 0.03761782 2.1473882 9.568581 
36537188625300 36537116576000 -0.0036470513 2.1718786 9.563125 
36537192725133 36537126565000 -0.021505108 2.1818502 9.560829 
36537196461633 36537136563000 -0.03677852 2.1896102 9.55901 
36537201041675 36537146576000 -0.0492254 2.197138 9.557224 
36537233199091 36537156884000 -0.05930212 2.2037218 9.555653 
36537238282966 36537166532000 -0.06452121 2.2097967 9.554216 
36537243304216 36537176523000 -0.06601331 2.217959 9.552313 
36537247223300 36537186515000 -0.06602877 2.2233155 9.551068 
36537251326508 36537196527000 -0.063787885 2.2302327 9.549471 
36537256706800 36537206531000 -0.061398327 2.2335265 9.548717 
36537260482592 36537216523000 -0.059026957 2.2357154 9.548221 
36537264721883 36537226521000 -0.056709547 2.2381947 9.547654 
36537318863176 36537236510000 -0.052806914 2.2432668 9.546485 
36537323814676 36537246539000 -0.049427938 2.2509582 9.544693 
36537327972259 36537256567000 -0.04675766 2.2573864 9.543187 
36537331732009 36537266506000 -0.04713358 2.263363 9.541769 
36537336009343 36537276543000 -0.046274334 2.2677238 9.540738 
36537339810384 36537286527000 -0.04809165 2.272883 9.539502 
36537343572009 36537296515000 -0.04887688 2.278212 9.538226 
36537347399218 36537306515000 -0.050974805 2.2849429 9.536606 
36537351626134 36537316535000 -0.053170633 2.290259 9.535318 
36537382563593 36537326536000 -0.056159403 2.2938318 9.534442 
36537386769009 36537336526000 -0.058457963 2.296552 9.5337715 
36537390628385 36537346773000 -0.06028434 2.3006225 9.53278 
36537395200593 36537356534000 -0.05993596 2.30438 9.531875 
36537399011634 36537367374000 -0.0585886 2.3076317 9.531096 
36537403090134 36537376606000 -0.057175156 2.3107622 9.530347 
36537432088676 36537386516000 -0.05507168 2.312668 9.529897 
36537436490801 36537396523000 -0.051605247 2.3126988 9.529909 
36537441687218 36537420418000 -0.04936258 2.3120112 9.5300865 
36537472089509 36537436521000 -0.03216357 2.309444 9.530784 
36537476234343 36537446529000 -0.027704913 2.3078568 9.531183 
36537480168468 36537456605000 -0.02455719 2.3095012 9.530792 
36537483853384 36537466544000 -0.020980354 2.3107316 9.530502 
36537515864676 36537476503000 -0.016565533 2.3118618 9.530236 
36537520123217 36537487765000 -0.013217501 2.3144667 9.529611 
36537523865842 36537496524000 -0.010530308 2.3173714 9.528907 
36537527623092 36537506851000 -0.009274792 2.319184 9.528466 
36537571788176 36537516514000 -0.009993863 2.3196807 9.528345 
36537576359134 36537526503000 -0.009788403 2.3194673 9.5283985 
36537580550801 36537536512000 -0.010829218 2.3211327 9.527991 
36537584454634 36537546510000 -0.010964462 2.3218215 9.527823 
36537588747592 36537556782000 -0.010486506 2.3236098 9.527389 
36537592574967 36537566525000 -0.009405615 2.3227632 9.527595 
36537623198509 36537576530000 -0.009254005 2.3213096 9.527951 
36537627718092 36537586509000 -0.009846491 2.3169904 9.529 
36537631933301 36537596532000 -0.010268406 2.3145347 9.529597 
36537635735134 36537606856000 -0.009702735 2.3103778 9.530607 
36537639506050 36537616532000 -0.009493732 2.3052197 9.531856 
36537668807884 36537626530000 -0.011082316 2.2998195 9.533159 
36537673620842 36537636524000 -0.013176438 2.293007 9.534798 
36537677684384 36537646530000 -0.014800278 2.288169 9.535956 
36537681370759 36537656521000 -0.016568493 2.2827902 9.537243 
36537709711592 36537666533000 -0.01641732 2.2797685 9.537967 
36537714781175 36537676520000 -0.016233414 2.2750793 9.539085 
36537719236550 36537686509000 -0.017478848 2.2709026 9.540079 
36537722527842 36537696867000 -0.019869506 2.265897 9.541265 
36537726312384 36537706526000 -0.020761743 2.2590833 9.542877 
36537757502842 36537716511000 -0.021376368 2.25284 9.544351 
36537761625134 36537726492000 -0.023499023 2.2492704 9.545188 
36537765586051 36537736490000 -0.025471857 2.248468 9.545374 
36537769475092 36537746490000 -0.025445115 2.2507234 9.544842 
36537812835009 36537756512000 -0.02413933 2.2525442 9.544416 
36537817550509 36537766503000 -0.023550278 2.2539966 9.544073 
36537821539634 36537776515000 -0.023050766 2.2547605 9.543894 
36537825355092 36537786518000 -0.020952407 2.2574646 9.54326 
36537829691592 36537796523000 -0.019617066 2.2589295 9.542917 
36537833513051 36537806548000 -0.019344863 2.259289 9.542831 
36537861364217 36537816521000 -0.018495003 2.2605581 9.542532 
36537865500217 36537826513000 -0.017435228 2.2631068 9.541931 
36537869796217 36537836608000 -0.015356669 2.2656386 9.541333 
36537873559301 36537846835000 -0.0135699315 2.2673826 9.540923 
36537877410176 36537856637000 -0.012809432 2.2661028 9.541227 
36537906792301 36537866514000 -0.010775332 2.2651777 9.5414505 
36537911545342 36537876516000 -0.010327552 2.2626832 9.542041 
36537915282426 36537886625000 -0.009154964 2.2614484 9.5423355 
36537918700426 36537896563000 -0.010647797 2.2570837 9.543366 
36537948059301 36537906804000 -0.0109627815 2.2522554 9.544509 
36537952418884 36537916784000 -0.0122703565 2.2471442 9.5457115 
36537956364343 36537928096000 -0.01177333 2.2455509 9.546085 
36537959063718 36537936557000 -0.011706147 2.241591 9.547017 
36538003767509 36537947644000 -0.010013847 2.2388215 9.547668 
36538008947968 36537963104000 -0.008597477 2.2362459 9.548273 
36538013625259 36537976535000 -0.0028270767 2.233125 9.549006 
36538017927009 36537986527000 -3.3628274E-4 2.2321494 9.549235 
36538022491676 36537997325000 0.0013773893 2.2296913 9.549811 
36538053971926 36538006519000 0.003245777 2.2260208 9.550667 
36538059612218 36538016520000 0.0046573607 2.223102 9.551346 
36538064238343 36538026524000 0.006323285 2.223912 9.551155 
36538068797593 36538036559000 0.009586634 2.2267947 9.550482 
36538072641509 36538046548000 0.013265067 2.232202 9.549213 
36538103899843 36538056609000 0.023977088 2.2380679 9.547821 
36538108162718 36538066582000 0.017000893 2.2473767 9.545649 
36538112555510 36538076514000 0.038001996 2.252493 9.544382 
36538116414885 36538086588000 0.029065644 2.2629879 9.54193 
36538120220593 36538096520000 0.030217042 2.267995 9.540738 
36538169371551 36538106505000 0.03545867 2.26762 9.54081 
36538174073093 36538116511000 0.038088325 2.2627068 9.541965 
36538178849968 36538126516000 0.04335874 2.2583601 9.5429735 
36538182747843 36538140502000 0.041859366 2.2518964 9.544505 
36538188582301 36538157510000 0.042604085 2.248213 9.545372 
36538215950426 36538166608000 0.037707582 2.2523363 9.544421 
36538220099135 36538176533000 0.03259064 2.2592454 9.542807 
36538224437259 36538186513000 0.02624781 2.2662992 9.541153 
36538228783676 36538196533000 0.019807072 2.2759542 9.53887 
36538232895301 36538206511000 0.011059995 2.2837965 9.537009 
36538262023926 36538216542000 0.002951178 2.291603 9.535143 
36538266664051 36538226528000 -0.0026478476 2.2983954 9.533508 
36538270999010 36538236543000 -0.006836422 2.3032818 9.532327 
36538275420801 36538251444000 -0.007911613 2.3053386 9.531828 
36538317816926 36538266508000 -0.007320479 2.304512 9.532028 
36538322590843 36538277140000 -0.0033131067 2.3021314 9.532606 
36538326674176 36538286509000 0.0032764645 2.3005273 9.532992 
36538330529426 36538296535000 0.00954864 2.296325 9.534003 
36538334385926 36538306536000 0.016930055 2.2916367 9.535122 
36538369596093 36538316542000 0.024031742 2.2874033 9.536121 
36538374888634 36538326527000 0.031063613 2.2818518 9.537431 
36538380682468 36538349188000 0.035244513 2.275649 9.538898 
36538388730176 36538359948000 0.042490687 2.2612114 9.542302 
36538393784801 36538367645000 0.043713067 2.255234 9.54371 
36538424136093 36538376969000 0.04111918 2.2475746 9.545527 
36538428987551 36538387037000 0.041275684 2.243049 9.546593 
36538432999510 36538397114000 0.039273735 2.2400863 9.547295 
36538437004510 36538406542000 0.037619244 2.239946 9.547336 
36538441379968 36538416539000 0.036552567 2.240893 9.547118 
36538471157718 36538426534000 0.032906976 2.241162 9.547067 
36538476251260 36538436531000 0.03024046 2.2422931 9.54681 
36538480623427 36538446553000 0.02798373 2.2451563 9.546145 
36538484462634 36538456566000 0.024299342 2.250004 9.545014 
36538488541176 36538466618000 0.02183668 2.2540212 9.544071 
36538532542134 36538476520000 0.02011866 2.2579072 9.543159 
36538537238551 36538486512000 0.017839499 2.262252 9.542131 
36538541107634 36538496534000 0.014983963 2.2664971 9.54113 
36538544806842 36538506566000 0.014826325 2.27029 9.540229 
36538549109259 36538516529000 0.0150535945 2.2742085 9.539296 
36538553278092 36538527822000 0.015487967 2.2782414 9.538332 
36538581936801 36538536518000 0.015405988 2.2828157 9.537238 
36538587278467 36538546514000 0.016393756 2.2886996 9.535828 
36538592496301 36538556816000 0.022208326 2.2951753 9.534258 
36538597510176 36538566516000 0.02358239 2.29983 9.533133 
36538605046884 36538578795000 0.028317858 2.3043065 9.53204 
36538644443301 36538586532000 0.031354085 2.3082511 9.531075 
36538651835926 36538596524000 0.03397844 2.3110454 9.530389 
36538657095051 36538606535000 0.036411878 2.3141432 9.529629 
36538662025884 36538616531000 0.03740458 2.3166075 9.529027 
36538667194967 36538626531000 0.038808636 2.3195548 9.528303 
36538673131092 36538637180000 0.03928327 2.3216333 9.527795 
36538723593842 36538646996000 0.03992394 2.32317 9.527418 
36538729580884 36538656544000 0.041717436 2.3220303 9.527687 
36538733904509 36538666542000 0.042869348 2.32242 9.527588 
36538739549051 36538676550000 0.045097437 2.32308 9.527416 
36538744060259 36538686525000 0.047596667 2.3232186 9.52737 
36538748395717 36538696586000 0.04953863 2.3216195 9.52775 
36538751957801 36538706569000 0.051038697 2.3185933 9.528479 
36538755668634 36538716926000 0.051045492 2.3114433 9.530217 
36538784600967 36538726549000 0.050059114 2.30159 9.532606 
36538789340009 36538736546000 0.04741152 2.2914507 9.535061 
36538793445384 36538746530000 0.046960272 2.2812877 9.537501 
36538797829884 36538756526000 0.04708766 2.2696753 9.54027 
36538801081176 36538766535000 0.046687152 2.2587833 9.542857 
36538804965009 36538776550000 0.046211936 2.2461429 9.545841 
36538832882342 36538786517000 0.047239635 2.2344398 9.548583 
36538837847217 36538796530000 0.04650208 2.2215345 9.551598 
36538841689676 36538806525000 0.045670304 2.2101321 9.554248 
36538845603884 36538816527000 0.04417495 2.1983998 9.55696 
36538849467384 36538826600000 0.040744502 2.1871564 9.559555 
36538888226260 36538836533000 0.03570837 2.1738696 9.562605 
36538892303885 36538846523000 0.03265826 2.1617038 9.565372 
36538896305343 36538857702000 0.027064204 2.1500719 9.568012 
36538900193052 36538866524000 0.022533758 2.140697 9.570126 
36538942730010 36538886981000 0.016896263 2.1331234 9.571829 
36538948559843 36538897025000 0.010502397 2.126085 9.573403 
36538952906468 36538906870000 0.0058298754 2.1220527 9.574304 
36538957437176 36538916999000 0.0014373759 2.1178184 9.57524 
36538961235885 36538928026000 -0.0013551775 2.115997 9.5756445 
36538965078968 36538936517000 -0.0035211965 2.1154263 9.575769 
36538998449843 36538946538000 -0.0053943335 2.1173284 9.575349 
36539002889884 36538956512000 -0.006852241 2.1174402 9.575323 
36539006275759 36538966507000 -0.007961188 2.118037 9.575189 
36539010106926 36538976510000 -0.009123291 2.1201575 9.574718 
36539013894884 36538986501000 -0.010825638 2.1224864 9.574202 
36539047512051 36539006536000 -0.012058321 2.1282592 9.572917 
36539052062343 36539016605000 -0.013307445 2.1340895 9.571619 
36539055297093 36539026542000 -0.015383666 2.1414127 9.569981 
36539060187801 36539036578000 -0.016149098 2.1499116 9.568071 
36539090336426 36539046540000 -0.017488603 2.157514 9.5663595 
36539094958467 36539056498000 -0.016247772 2.1633987 9.565032 
36539099191676 36539066504000 -0.015953649 2.167263 9.5641575 
36539105085634 36539076534000 -0.014628428 2.173015 9.562856 
36539109739384 36539086530000 -0.014245639 2.1776786 9.561794 
36539140695509 36539096529000 -0.013747663 2.179885 9.561293 
36539144991801 36539106506000 -0.01330697 2.1811504 9.561005 
36539149159759 36539116547000 -0.0124684 2.1818447 9.560847 
36539155431926 36539127277000 -0.01018745 2.1830444 9.5605755 
36539159689926 36539136576000 -0.010199322 2.1815338 9.560922 
36539204724051 36539146527000 -0.010578348 2.1813676 9.560958 
36539219787093 36539156531000 -0.012068185 2.1790922 9.561476 
36539225180843 36539166533000 -0.012945406 2.1790004 9.561494 
36539229661968 36539176529000 -0.014001089 2.1768513 9.561982 
36539234351301 36539186535000 -0.01565536 2.1739526 9.56264 
36539239094301 36539196565000 -0.01674257 2.1708212 9.563349 
36539270523093 36539206536000 -0.019246845 2.1657495 9.564495 
36539278592509 36539216519000 -0.020187998 2.1587963 9.566066 
36539294003718 36539226749000 -0.020672895 2.1544218 9.56705 
36539299282343 36539236529000 -0.023733964 2.146612 9.568799 
36539304739718 36539246544000 -0.025511714 2.1396823 9.570345 
36539312453676 36539257225000 -0.026589682 2.133905 9.571632 
36539317728009 36539266616000 -0.029192265 2.1293647 9.572635 
36539353496426 36539276533000 -0.03046981 2.123753 9.573877 
36539358641843 36539286519000 -0.033279974 2.1195188 9.574807 
36539364881843 36539296524000 -0.03417484 2.114526 9.575909 
36539369922801 36539306513000 -0.03624222 2.1074026 9.577471 
36539375193134 36539316513000 -0.03659034 2.1037426 9.578274 
36539380184884 36539326551000 -0.03663608 2.0990646 9.579301 
36539384751426 36539337280000 -0.03599504 2.0959918 9.579975 
36539388713884 36539346619000 -0.035268225 2.0911427 9.581037 
36539423542051 36539356647000 -0.034589704 2.0874455 9.581846 
36539427175634 36539367666000 -0.03383103 2.0856695 9.582234 
36539431158843 36539376527000 -0.031077897 2.0869198 9.581973 
36539435773009 36539386523000 -0.02751319 2.0898163 9.581353 
36539440672801 36539396532000 -0.024284875 2.0936573 9.580522 
36539444490884 36539406580000 -0.021519247 2.095474 9.5801325 
36539449331551 36539416725000 -0.018980887 2.096874 9.57983 
36539480429384 36539426555000 -0.016981896 2.0965772 9.5799 
36539485146759 36539438046000 -0.011471754 2.1005743 9.579032 
36539488505051 36539446860000 -0.0053437725 2.105443 9.577967 
36539492309509 36539456538000 0.0018879692 2.1096451 9.577045 
36539497106009 36539466523000 0.00910623 2.112766 9.576353 
36539553813259 36539476856000 0.015235454 2.1149035 9.575872 
36539558596009 36539486539000 0.0206482 2.1174977 9.57529 
36539565755301 36539496538000 0.025631066 2.1212223 9.574453 
36539573507926 36539508135000 0.031892866 2.1257517 9.57343 
36539580783634 36539517053000 0.036843073 2.1303365 9.572392 
36539585398509 36539526529000 0.041340787 2.1346576 9.571412 
36539589402968 36539536520000 0.04541472 2.137113 9.570846 
36539593290343 36539546534000 0.048375472 2.1380863 9.570613 
36539623844093 36539556512000 0.051373117 2.1367035 9.570908 
36539628715801 36539566532000 0.054302778 2.1353343 9.571196 
36539633317093 36539577256000 0.05913305 2.1367035 9.570862 
36539637740093 36539586532000 0.062654905 2.1391869 9.570285 
36539642221093 36539596547000 0.06697291 2.1406224 9.569934 
36539646752759 36539606495000 0.06908501 2.1371193 9.570703 
36539651731676 36539616530000 0.07054463 2.132342 9.571757 
36539683456176 36539626539000 0.07094131 2.128137 9.572689 
36539688289884 36539636528000 0.072511144 2.125702 9.573219 
36539692159843 36539646538000 0.071416445 2.1204963 9.574383 
36539696338593 36539656544000 0.07048067 2.1143878 9.57574 
36539703117009 36539666626000 0.070230305 2.1060517 9.577579 
36539707277468 36539676528000 0.0686537 2.099608 9.579004 
36539743053718 36539686527000 0.06873751 2.0939806 9.5802355 
36539749274718 36539696528000 0.07054693 2.091328 9.580803 
36539752854009 36539706519000 0.0744766 2.0905304 9.580947 
36539757401759 36539720473000 0.078904465 2.090561 9.580906 
36539762919634 36539736521000 0.08586112 2.091601 9.580618 
36539791727718 36539746511000 0.08784882 2.0916717 9.580585 
36539797415426 36539756893000 0.09081878 2.0925384 9.580367 
36539801431426 36539767090000 0.092815176 2.0921414 9.580436 
36539805363176 36539776987000 0.09500344 2.0911334 9.580634 
36539808842093 36539787080000 0.09560137 2.089932 9.580889 
36539874026093 36539796514000 0.095675126 2.0888693 9.581119 
36539880274426 36539806904000 0.09521295 2.0889058 9.581118 
36539890771926 36539816546000 0.094466485 2.0890214 9.581099 
36539900783259 36539826541000 0.09583668 2.0920322 9.580429 
36539905112843 36539836617000 0.09759517 2.0950136 9.579761 
36539909396551 36539847588000 0.09830796 2.0942514 9.57992 
36539912398551 36539856581000 0.09918734 2.0943696 9.579885 
36539944652759 36539866498000 0.099478684 2.0947127 9.579804 
36539950121759 36539876536000 0.10005108 2.095282 9.579674 
36539953230093 36539886537000 0.100060284 2.0922744 9.580333 
36539957123218 36539896549000 0.09880908 2.0912902 9.580561 
36539961569968 36539906517000 0.09720142 2.0893154 9.581008 
36539965805884 36539916527000 0.09588654 2.0887613 9.581141 
36539969909718 36539926543000 0.09490488 2.0880013 9.581318 
36539973750801 36539936549000 0.09307828 2.0876508 9.581411 
36540004970218 36539946534000 0.09364235 2.0916626 9.580531 
36540010051759 36539956517000 0.09238076 2.0952988 9.579749 
36540013872759 36539966517000 0.09257026 2.099625 9.578799 
36540017722009 36539976529000 0.09227504 2.1013544 9.578423 
36540020967634 36539986516000 0.093221635 2.1035087 9.577941 
36540024888134 36539996579000 0.095178686 2.1053681 9.577514 
36540068759801 36540006542000 0.0970889 2.1074555 9.577036 
36540075491009 36540030409000 0.09882077 2.110057 9.576446 
36540081129301 36540046547000 0.102501065 2.1151533 9.575282 
36540088760593 36540056544000 0.1063607 2.1156776 9.575125 
36540094033884 36540066878000 0.10754702 2.1160796 9.575021 
36540124702134 36540076517000 0.10738709 2.1159647 9.575049 
36540129457759 36540088125000 0.10791341 2.1134403 9.575601 
36540133306384 36540096514000 0.10654515 2.1107326 9.576214 
36540137651718 36540106519000 0.10718615 2.1082008 9.576762 
36540141821634 36540116528000 0.10566629 2.1037 9.57777 
36540170155468 36540126545000 0.103797026 2.1006575 9.578458 
36540174581009 36540136519000 0.10431235 2.0970266 9.579248 
36540178204051 36540146526000 0.10258502 2.0944598 9.579829 
36540182118884 36540157138000 0.10084402 2.0934994 9.580057 
36540186105343 36540166530000 0.09885394 2.0917087 9.580469 
36540218177009 36540176677000 0.09822661 2.0886374 9.581145 
36540222161634 36540186745000 0.09460714 2.087324 9.581469 
36540226586551 36540196822000 0.09235928 2.085438 9.581902 
36540230500551 36540206504000 0.08844006 2.080479 9.583015 
36540258291384 36540216535000 0.08443663 2.0763304 9.583951 
36540262414218 36540226504000 0.07892207 2.072488 9.58483 
36540266688593 36540236501000 0.07495459 2.0681121 9.585808 
36540270948218 36540246492000 0.07100381 2.063367 9.586859 
36540298721426 36540256859000 0.06799385 2.0596635 9.587677 
36540303327051 36540266501000 0.06467267 2.0562592 9.58843 
36540307687134 36540276510000 0.060895856 2.052533 9.589254 
36540311412634 36540286909000 0.058516268 2.0500512 9.589801 
36540338765010 36540297822000 0.057256695 2.0503228 9.589748 
36540343094302 36540306569000 0.057418976 2.050772 9.589653 
36540347478761 36540316618000 0.05811028 2.051821 9.589424 
36540350349011 36540326517000 0.058061693 2.0519555 9.589396 
36540413365094 36540336541000 0.060271442 2.0528347 9.589192 
36540417919344 36540346802000 0.06256466 2.0535486 9.5890255 
36540421535344 36540356520000 0.06616927 2.0563428 9.588403 
