#SysTm EventTmStmp Rot:x Rot:y Rot:z
28187328895956 28187301328000 0.13867576 -0.10450024 -0.46008345 
28187376061248 28187312131000 0.13888344 -0.104673974 -0.46014592 
28187383664622 28187321682000 0.13907328 -0.10486104 -0.46032524 
28187400545123 28187331762000 0.13927628 -0.104984306 -0.46051893 
28187410066540 28187341620000 0.13932636 -0.10510265 -0.46075708 
28187414326997 28187351689000 0.13952799 -0.10516485 -0.46095347 
28187417692664 28187361334000 0.13966745 -0.10514886 -0.46121553 
28187449533956 28187371501000 0.13986917 -0.10512092 -0.4614795 
28187456214414 28187381645000 0.14002028 -0.10508637 -0.4617095 
28187460255248 28187391562000 0.14003718 -0.10503493 -0.46184427 
28187464233247 28187401648000 0.14005809 -0.10495544 -0.46199855 
28187467882414 28187411728000 0.14002644 -0.104891576 -0.4620489 
28187471427789 28187421802000 0.14005457 -0.10483836 -0.46207544 
28187474831581 28187431310000 0.1400354 -0.10473012 -0.4620144 
28187478669122 28187441378000 0.14017957 -0.104518436 -0.46199754 
28187505806248 28187452336000 0.14020781 -0.10434342 -0.46194234 
28187509990247 28187461293000 0.14034985 -0.104069665 -0.4619216 
28187514170831 28187471298000 0.14054807 -0.10382452 -0.46193406 
28187517798164 28187481322000 0.1405378 -0.10353825 -0.4619013 
28187522109456 28187491310000 0.14056441 -0.103353836 -0.46187153 
28187525764248 28187501329000 0.14064763 -0.10313926 -0.46191773 
28187553766789 28187511305000 0.14074597 -0.103032745 -0.46198198 
28187557589456 28187521387000 0.14079313 -0.102912515 -0.46200067 
28187561069789 28187531316000 0.14084454 -0.102915555 -0.46201554 
28187564786789 28187541312000 0.14093249 -0.10293416 -0.46199492 
28187592559414 28187551312000 0.14105159 -0.102989465 -0.46187547 
28187596799956 28187561298000 0.14130087 -0.103047274 -0.46192953 
28187600382165 28187571321000 0.14158206 -0.103200585 -0.4620096 
28187603967539 28187581454000 0.14178154 -0.103411414 -0.4622043 
28187632254164 28187591312000 0.14209014 -0.10349133 -0.46240777 
28187636532372 28187601301000 0.14225172 -0.103672065 -0.462699 
28187640460372 28187611313000 0.14239347 -0.10384317 -0.4628446 
28187644104539 28187621344000 0.1423323 -0.10404456 -0.4631071 
28187670991372 28187631312000 0.14232305 -0.10416489 -0.46342272 
28187675279164 28187641298000 0.1423543 -0.10418977 -0.4638044 
28187678906372 28187651313000 0.14230263 -0.10421065 -0.46418756 
28187682639455 28187661308000 0.14211488 -0.10419255 -0.46459 
28187725791956 28187671317000 0.14190252 -0.10421844 -0.46490064 
28187738234539 28187681299000 0.14174888 -0.10428427 -0.46532086 
28187744445414 28187691305000 0.1415363 -0.104310974 -0.4656191 
28187748141122 28187701297000 0.14138365 -0.104354836 -0.4658356 
28187777088164 28187711345000 0.14122626 -0.10432612 -0.46593395 
28187780913831 28187721297000 0.14110376 -0.10436715 -0.4660705 
28187785065539 28187731820000 0.14095488 -0.104369484 -0.46607715 
28187789189247 28187741349000 0.14087103 -0.1043058 -0.46602535 
28187793356747 28187751314000 0.14079654 -0.10427933 -0.46595252 
28187797007122 28187761302000 0.14083588 -0.104213364 -0.46582997 
28187800953039 28187771324000 0.14089589 -0.10415986 -0.46562192 
28187829122664 28187781289000 0.14110892 -0.10400668 -0.4655254 
28187835910873 28187791312000 0.14122783 -0.1039031 -0.46525955 
28187839382956 28187801790000 0.14127496 -0.10370159 -0.4648677 
28187845652290 28187811295000 0.1414274 -0.10342502 -0.46434718 
28187849467081 28187821368000 0.14153387 -0.103275165 -0.46382663 
28187888257581 28187831360000 0.14167453 -0.1029865 -0.4634077 
28187892855164 28187841291000 0.14173114 -0.1027375 -0.46293968 
28187897551206 28187851295000 0.14182864 -0.10245238 -0.46264812 
28187901601081 28187861300000 0.14172766 -0.102311134 -0.4623824 
28187906847373 28187871699000 0.1415891 -0.10215988 -0.46233296 
28187912189789 28187881567000 0.14146721 -0.101977795 -0.4622946 
28187950515498 28187891544000 0.14129223 -0.101800844 -0.46241468 
28187954715831 28187901744000 0.14122759 -0.10150867 -0.46252748 
28187959104039 28187911323000 0.14110377 -0.10122344 -0.46266025 
28187962890039 28187921337000 0.14099212 -0.10094674 -0.4628355 
28187968531081 28187941430000 0.14092605 -0.100792706 -0.46299466 
28187997986498 28187961300000 0.14103319 -0.10072918 -0.46314812 
28188001658623 28187971318000 0.14112476 -0.10075224 -0.463351 
28188005206748 28187981331000 0.14141692 -0.10099345 -0.46382713 
28188009945414 28187991323000 0.14170375 -0.10131307 -0.4642308 
28188067510956 28188001299000 0.14208488 -0.10157773 -0.46463647 
28188079357206 28188011321000 0.14246671 -0.10181954 -0.464913 
28188083288539 28188021388000 0.14285828 -0.10205998 -0.4651667 
28188087283748 28188031379000 0.14323696 -0.1021905 -0.46528187 
28188116775331 28188041326000 0.14371268 -0.1022379 -0.46541378 
28188123625498 28188061298000 0.14404948 -0.10222421 -0.46548125 
28188128518914 28188071314000 0.14430706 -0.102201514 -0.46549976 
28188133185623 28188081302000 0.14438246 -0.10219903 -0.46559083 
28188137242123 28188091303000 0.14449385 -0.10210253 -0.4657005 
28188142050373 28188101532000 0.1443837 -0.10203036 -0.46577087 
28188146602831 28188111379000 0.14429887 -0.10185373 -0.46582645 
28188180984706 28188121295000 0.14431632 -0.10168441 -0.4657745 
28188186138540 28188131308000 0.14425708 -0.10145119 -0.4656903 
28188190903290 28188141295000 0.14418419 -0.10119912 -0.46554133 
28188196444498 28188151479000 0.14410245 -0.10094302 -0.46540418 
28188201059540 28188161318000 0.14398631 -0.10068817 -0.46531615 
28188204718997 28188173051000 0.14388508 -0.10047646 -0.4653131 
28188231141915 28188181485000 0.14392309 -0.10026573 -0.46527815 
28188235476081 28188191394000 0.14396195 -0.10015335 -0.46524146 
28188238065831 28188201288000 0.14409947 -0.100044124 -0.4651654 
28188242722581 28188211436000 0.14418119 -0.09978896 -0.4649639 
28188246461665 28188221512000 0.1442618 -0.09954958 -0.46480143 
28188283732164 28188231671000 0.14447834 -0.09928611 -0.46455845 
28188286721873 28188242443000 0.14473289 -0.098940045 -0.464245 
28188290778706 28188251321000 0.1449318 -0.09853573 -0.4639178 
28188294511081 28188261338000 0.14508769 -0.09829023 -0.46361652 
28188298522414 28188271590000 0.14523935 -0.0981006 -0.46329397 
28188325184123 28188281311000 0.14538738 -0.098029666 -0.46310624 
28188329343414 28188291311000 0.14550938 -0.098275006 -0.46279374 
28188333082081 28188301314000 0.14569859 -0.09833635 -0.46251777 
28188337366581 28188312236000 0.14574122 -0.098561615 -0.46233937 
28188340877206 28188321311000 0.14580885 -0.09889545 -0.46215284 
28188366087790 28188331303000 0.1457267 -0.09921554 -0.46185705 
28188369792706 28188341292000 0.14565746 -0.09948504 -0.46169984 
28188373920039 28188351307000 0.14548375 -0.09974298 -0.46139586 
28188377615414 28188361351000 0.14519444 -0.10007764 -0.4612327 
28188404856789 28188371298000 0.14487758 -0.100363895 -0.46123064 
28188408846414 28188381887000 0.14445469 -0.100688726 -0.46127453 
28188412922414 28188391632000 0.1439161 -0.101017974 -0.46153483 
28188474033498 28188401316000 0.14331347 -0.1012788 -0.46179125 
28188478433164 28188411303000 0.14269358 -0.10150184 -0.46214673 
28188482189581 28188421316000 0.14209257 -0.101577446 -0.46256763 
28188486347581 28188431344000 0.1415166 -0.10161432 -0.46296054 
28188489867456 28188441338000 0.14110056 -0.101661064 -0.46335867 
28188493518664 28188451338000 0.1408074 -0.101620264 -0.46384272 
28188497348081 28188461340000 0.14053197 -0.10167427 -0.4643998 
28188529699039 28188471364000 0.14058353 -0.101641476 -0.46503425 
28188534141039 28188481301000 0.14060245 -0.10177202 -0.46551928 
28188538217248 28188491294000 0.14069289 -0.10180942 -0.4659942 
28188543189164 28188501310000 0.14070885 -0.10193185 -0.46645734 
28188549182498 28188517543000 0.14069404 -0.10209566 -0.46676883 
28188577328289 28188531368000 0.14104433 -0.102427095 -0.4673716 
28188581718665 28188541301000 0.141159 -0.10280102 -0.46755952 
28188586031581 28188551306000 0.14150894 -0.10289407 -0.46768242 
28188590030581 28188561304000 0.14173591 -0.10301141 -0.46775272 
28188594058373 28188571325000 0.14191237 -0.103122175 -0.46779358 
28188620847081 28188581299000 0.14200018 -0.10328694 -0.4677939 
28188625116831 28188591305000 0.14208609 -0.10338746 -0.46788764 
28188628710123 28188601313000 0.14213686 -0.1033848 -0.46780354 
28188632377081 28188611297000 0.14216703 -0.10345002 -0.46772885 
28188659046998 28188621319000 0.14222759 -0.103402466 -0.4676174 
28188663802998 28188631300000 0.14205469 -0.10331473 -0.46747214 
28188667422706 28188641303000 0.14201559 -0.103126004 -0.46736544 
28188670973623 28188651374000 0.1418372 -0.10298968 -0.4672066 
28188714831831 28188661296000 0.14179757 -0.10279617 -0.46707496 
28188736058374 28188671297000 0.141662 -0.102654874 -0.46707508 
28188745645499 28188681303000 0.14153446 -0.10251273 -0.46705553 
28188749439040 28188691335000 0.14131908 -0.10243262 -0.46697435 
28188754667831 28188701277000 0.14105837 -0.10238033 -0.46696886 
28188789456956 28188711460000 0.14086963 -0.102393076 -0.46698844 
28188795124124 28188721326000 0.14087941 -0.10227794 -0.4669642 
28188800323582 28188731315000 0.14090884 -0.102348715 -0.46715122 
28188805379707 28188741327000 0.14092956 -0.102338836 -0.46720096 
28188811388540 28188751848000 0.14118403 -0.10220881 -0.46744642 
28188816342332 28188761314000 0.1414096 -0.10222687 -0.46762195 
28188821239749 28188771315000 0.14154148 -0.10221183 -0.46781686 
28188826430457 28188781338000 0.1418852 -0.10199901 -0.46789327 
28188854102789 28188791320000 0.1420569 -0.101794936 -0.4680021 
28188857931415 28188801320000 0.14231128 -0.101491645 -0.468053 
28188862147540 28188811317000 0.14250602 -0.10122037 -0.46813968 
28188865810540 28188821791000 0.14279489 -0.10095699 -0.4682507 
28188869791498 28188831302000 0.14323376 -0.10067563 -0.46829033 
28188898727081 28188851309000 0.14369862 -0.10045122 -0.4682211 
28188903029289 28188861279000 0.14407966 -0.10029005 -0.4681457 
28188907027206 28188871271000 0.14447212 -0.10000433 -0.46795917 
28188910572123 28188881276000 0.14475067 -0.099903226 -0.46784627 
28188914234206 28188891682000 0.14497977 -0.09965359 -0.4677816 
28188942485915 28188901294000 0.14519711 -0.09938803 -0.4676671 
28188946749123 28188911295000 0.1452664 -0.09929137 -0.46750042 
28188950324790 28188921304000 0.14524908 -0.09926121 -0.46739215 
28188953930248 28188931289000 0.14522216 -0.0992388 -0.46724212 
28188980144415 28188941300000 0.14506465 -0.099269815 -0.46717831 
28188984565206 28188951290000 0.14492302 -0.099357426 -0.46716365 
28188988268665 28188961304000 0.14474891 -0.09951872 -0.46721733 
28188991898665 28188971309000 0.14455898 -0.09979258 -0.46725312 
28189019842081 28188981291000 0.14430949 -0.10002886 -0.46736085 
28189024190748 28188991292000 0.14413099 -0.10035131 -0.4674334 
28189028266915 28189001296000 0.14381635 -0.100709975 -0.46755382 
28189032075540 28189011327000 0.14365986 -0.10090222 -0.46775147 
28189058095040 28189021340000 0.14345327 -0.10111384 -0.46795812 
28189062461915 28189031475000 0.14314392 -0.1013474 -0.46818182 
28189066174998 28189041332000 0.14289168 -0.10156029 -0.46845454 
28189069660706 28189051409000 0.14264837 -0.10179991 -0.46855018 
28189102604831 28189061373000 0.14237925 -0.101969875 -0.46877447 
28189127846748 28189071453000 0.14226414 -0.10210292 -0.4689641 
28189137066623 28189081723000 0.14232272 -0.10214115 -0.46912792 
28189162205665 28189091315000 0.14237487 -0.10211159 -0.46936822 
28189166453665 28189102126000 0.14239989 -0.10203726 -0.46950167 
28189170625290 28189111326000 0.14233905 -0.10202187 -0.4696571 
28189174411457 28189121314000 0.14237477 -0.10188958 -0.4696375 
28189178019873 28189131341000 0.14229116 -0.101765215 -0.4695774 
28189181725457 28189141308000 0.14225735 -0.10174619 -0.46950457 
28189185739665 28189151349000 0.14226349 -0.10175663 -0.4692637 
28189212499957 28189161315000 0.1422752 -0.10185507 -0.4690365 
28189217064540 28189171458000 0.14214732 -0.101912275 -0.46867222 
28189220824540 28189181298000 0.14198613 -0.10197606 -0.46841288 
28189225207207 28189191314000 0.14170791 -0.1020415 -0.46811244 
28189229041248 28189201344000 0.1414135 -0.10218799 -0.46776316 
28189257493332 28189211320000 0.14129114 -0.10211115 -0.46746233 
28189261362999 28189221300000 0.14118701 -0.10197299 -0.46716452 
28189265625582 28189231310000 0.14099121 -0.101818345 -0.46685666 
28189270334207 28189241304000 0.14078471 -0.10157811 -0.46651936 
28189274882165 28189251323000 0.14035608 -0.10150946 -0.46632338 
28189304270873 28189261286000 0.14003247 -0.10126723 -0.4660972 
28189308694165 28189271297000 0.13971095 -0.1010209 -0.46591473 
28189312589998 28189281312000 0.13929166 -0.10085653 -0.46586135 
28189316758207 28189291343000 0.13907427 -0.100769736 -0.46586642 
28189343445873 28189301353000 0.13877809 -0.10070293 -0.46566564 
28189348022707 28189311308000 0.13855174 -0.10075679 -0.4654223 
28189351572165 28189321317000 0.1384964 -0.100718625 -0.4652132 
28189358066165 28189331343000 0.13838027 -0.10077065 -0.46495238 
28189393262540 28189341326000 0.13829757 -0.10076116 -0.46465695 
28189398509623 28189351299000 0.1384392 -0.10083233 -0.46438932 
28189402241124 28189361341000 0.13856809 -0.1009196 -0.46412608 
28189406427999 28189371332000 0.13859886 -0.10104996 -0.46382433 
28189410037374 28189381767000 0.1385679 -0.101140216 -0.46354306 
28189438264582 28189391377000 0.13857788 -0.10129864 -0.46316546 
28189444234373 28189411297000 0.13858669 -0.10142943 -0.46286216 
28189447934457 28189421298000 0.13852689 -0.101448804 -0.4625484 
28189452211332 28189431328000 0.13846579 -0.10159644 -0.4623834 
28189478504123 28189441300000 0.13841204 -0.10167779 -0.46216103 
28189482448874 28189451304000 0.13840027 -0.10174078 -0.4619396 
28189486013874 28189461294000 0.1384395 -0.10182176 -0.46184227 
28189489992707 28189471488000 0.13851471 -0.10192866 -0.46184242 
28189516820124 28189481302000 0.13866326 -0.10206788 -0.4618038 
28189520927749 28189491302000 0.1388504 -0.10224061 -0.46173844 
28189525044499 28189501290000 0.13905255 -0.102411725 -0.46183172 
28189529035665 28189511361000 0.13928668 -0.10243387 -0.4619555 
28189555403499 28189521303000 0.13938361 -0.10257493 -0.4619475 
28189559148582 28189531305000 0.13954955 -0.10263174 -0.46211767 
28189562801540 28189542284000 0.13977589 -0.1027068 -0.46232376 
28189591904040 28189551517000 0.1400141 -0.102690436 -0.4626014 
28189595949040 28189561298000 0.14019714 -0.10260503 -0.46283117 
28189599500707 28189571299000 0.14038064 -0.102517426 -0.4630535 
28189603109998 28189581301000 0.14057207 -0.10235516 -0.46316612 
28189659164290 28189591303000 0.1407463 -0.10215349 -0.46318758 
28189663169082 28189601285000 0.14091253 -0.10204413 -0.46315545 
28189666859290 28189611342000 0.14108017 -0.10197112 -0.4631824 
28189670517582 28189621446000 0.14130412 -0.10191046 -0.4632168 
28189674583373 28189631742000 0.14148173 -0.101848036 -0.46331742 
28189678136915 28189641607000 0.14169644 -0.10177584 -0.46338797 
28189704791832 28189652300000 0.14181152 -0.10166171 -0.46351525 
28189709550790 28189661289000 0.14196658 -0.10160536 -0.46362323 
28189714381040 28189671293000 0.14207427 -0.10140778 -0.46366727 
28189718485457 28189681333000 0.14214969 -0.1012041 -0.46377122 
28189722690290 28189691300000 0.14225963 -0.10092831 -0.46385685 
28189726840790 28189701297000 0.14241111 -0.10063113 -0.46397945 
28189755977249 28189711309000 0.14242275 -0.1004314 -0.46404338 
28189759549540 28189721303000 0.14256704 -0.1002871 -0.46421728 
28189765144374 28189741448000 0.14270598 -0.100261234 -0.46441337 
28189795086416 28189761297000 0.14286424 -0.10024034 -0.46460813 
28189798721915 28189771298000 0.14301614 -0.100315966 -0.46491548 
28189836962040 28189791345000 0.14311124 -0.1004122 -0.46514255 
28189840819874 28189801511000 0.14317249 -0.10039014 -0.46532437 
28189844753165 28189811548000 0.1431782 -0.10035487 -0.46545744 
28189848856707 28189825960000 0.14318974 -0.10027764 -0.46555203 
28189875605249 28189841306000 0.14319548 -0.10012112 -0.4656857 
28189880240332 28189851320000 0.14318882 -0.100077905 -0.46571988 
28189883983082 28189861298000 0.14319195 -0.10013911 -0.46569154 
28189887972665 28189871320000 0.14320561 -0.10020003 -0.4656872 
28189938883665 28189881300000 0.14323467 -0.10027988 -0.46564955 
28189942694082 28189891313000 0.1433534 -0.10027457 -0.46558204 
28189948670374 28189911330000 0.1433576 -0.1001629 -0.46550357 
28189952298749 28189921329000 0.14329287 -0.1001055 -0.46533275 
28189955944082 28189931335000 0.14320132 -0.10001319 -0.4652374 
28189983666915 28189941303000 0.14295408 -0.09980686 -0.46516263 
28189988545040 28189951300000 0.14276364 -0.09958415 -0.46513563 
28189992216415 28189961311000 0.14249773 -0.09933621 -0.46505827 
28189995904248 28189971363000 0.14221579 -0.09919538 -0.46503657 
28190023658623 28189981300000 0.14201666 -0.09893789 -0.46490896 
28190028274790 28189991303000 0.14196429 -0.09876275 -0.46487442 
28190032469957 28190001309000 0.14187254 -0.09870022 -0.46481514 
28190060567999 28190021351000 0.14180835 -0.09878349 -0.46475804 
28190065807499 28190031322000 0.14172155 -0.0989538 -0.46472788 
28190071614540 28190041299000 0.14175601 -0.099171415 -0.46462902 
28190075388416 28190051297000 0.14178342 -0.09933806 -0.464572 
28190105692874 28190061307000 0.14174731 -0.0995742 -0.46454674 
28190110319207 28190071303000 0.14175986 -0.099797495 -0.46454316 
28190114187790 28190081304000 0.14181964 -0.0999914 -0.46440655 
28190119221415 28190091356000 0.14162639 -0.10005152 -0.46421042 
28190123234832 28190101341000 0.1414632 -0.10004072 -0.46406412 
28190154917040 28190111299000 0.14120308 -0.09993106 -0.46405742 
28190158738582 28190121696000 0.14094785 -0.09980647 -0.46392724 
28190162352124 28190131306000 0.14064358 -0.09960013 -0.463841 
28190167199790 28190141291000 0.14019087 -0.09959421 -0.46387184 
28190202122624 28190151314000 0.13968883 -0.09948432 -0.46383357 
28190224639123 28190161297000 0.13915412 -0.09959046 -0.4638018 
28190237219582 28190171316000 0.13891326 -0.099621765 -0.4639029 
28190245964957 28190181304000 0.13878246 -0.09977086 -0.46377766 
28190254664623 28190192869000 0.13852242 -0.099971734 -0.4636518 
28190294345790 28190201330000 0.13831942 -0.10028806 -0.46358833 
28190300581707 28190211319000 0.1382811 -0.10056885 -0.46343055 
28190306416873 28190221452000 0.1381726 -0.10078385 -0.46320632 
28190315099248 28190231458000 0.13831267 -0.10099154 -0.46295175 
28190322235165 28190241296000 0.13841638 -0.10119789 -0.4628167 
28190328696498 28190251318000 0.13853696 -0.10133185 -0.4627841 
28190336793165 28190261318000 0.13873181 -0.10142605 -0.4626428 
28190345077665 28190271324000 0.13878849 -0.10152159 -0.4624833 
28190352498707 28190281320000 0.13897145 -0.101577416 -0.46241805 
28190386754415 28190291550000 0.1391553 -0.10155241 -0.46229032 
28190390719791 28190301295000 0.13940485 -0.101435766 -0.4622116 
28190395389999 28190311308000 0.13954152 -0.1012651 -0.462185 
28190399762332 28190321306000 0.13966502 -0.1010114 -0.46211895 
28190404621040 28190334641000 0.13979988 -0.10063559 -0.46205235 
28190409711457 28190351297000 0.14001444 -0.099930584 -0.46222672 
28190414178207 28190361335000 0.14023805 -0.0996884 -0.46242216 
28190418797707 28190371351000 0.14057413 -0.09938623 -0.46263844 
28190452550082 28190381370000 0.14087954 -0.09922727 -0.46294516 
28190458660082 28190391305000 0.1413196 -0.098991364 -0.46326768 
28190462473832 28190401310000 0.14171208 -0.09885216 -0.46360463 
28190467620249 28190411312000 0.14205173 -0.09880108 -0.4637262 
28190471235082 28190421317000 0.14241178 -0.09879267 -0.46380538 
28190476088082 28190431311000 0.14265263 -0.09888994 -0.4639139 
28190480202041 28190441310000 0.14306536 -0.09890763 -0.46397176 
28190512224415 28190451303000 0.14320369 -0.09905286 -0.46392053 
28190519817874 28190461337000 0.14328255 -0.09909036 -0.46399564 
28190525698124 28190471302000 0.14328142 -0.09925685 -0.46407127 
28190529912832 28190481306000 0.14321387 -0.09936636 -0.4641948 
28190534297707 28190491323000 0.14311923 -0.09954044 -0.46417996 
28190538071207 28190501300000 0.14285652 -0.09973193 -0.46424782 
28190596782916 28190511306000 0.14269736 -0.099940345 -0.46432233 
28190601313707 28190521297000 0.14236456 -0.10029236 -0.4643539 
28190605616624 28190531312000 0.14189227 -0.100511104 -0.46430442 
28190609691457 28190541311000 0.14142619 -0.100946754 -0.46427995 
28190614509749 28190551311000 0.14091176 -0.10119512 -0.4643286 
28190618251957 28190561319000 0.140245 -0.101606905 -0.4642948 
28190621913791 28190571316000 0.13977091 -0.10194176 -0.46442884 
28190625502666 28190582556000 0.13933797 -0.10240163 -0.46449032 
28190653873207 28190591336000 0.13887379 -0.10282714 -0.464556 
28190658184832 28190601308000 0.13841273 -0.10327187 -0.46465942 
28190661829457 28190611301000 0.13805771 -0.10360416 -0.4647103 
28190665516207 28190621295000 0.13767676 -0.10383442 -0.4646533 
28190669517082 28190631311000 0.13731493 -0.10402774 -0.46466988 
28190673109415 28190641305000 0.13692243 -0.10412469 -0.46455035 
28190676699707 28190651326000 0.13661437 -0.10420548 -0.4645047 
28190703961666 28190661292000 0.13646327 -0.104314476 -0.46434775 
28190708244499 28190671295000 0.13642539 -0.10429118 -0.4641721 
28190712351416 28190681315000 0.136367 -0.1042519 -0.46393302 
28190715980083 28190691347000 0.13641849 -0.104308784 -0.46373588 
28190743144041 28190701306000 0.13648805 -0.104274325 -0.46344188 
28190747792083 28190711302000 0.13644247 -0.1043481 -0.46318677 
28190751656666 28190721316000 0.13654839 -0.10434425 -0.4630368 
28190761741499 28190732009000 0.1365161 -0.10429187 -0.46284714 
28190794236666 28190741386000 0.13640043 -0.10425311 -0.4626768 
28190799553291 28190751305000 0.13649333 -0.10404037 -0.46255738 
28190803301124 28190761302000 0.13651127 -0.10376609 -0.46252868 
28190806960333 28190771291000 0.13651405 -0.103351265 -0.4625282 
28190811135875 28190781871000 0.1366024 -0.10293577 -0.4626203 
28190815170666 28190791598000 0.13665035 -0.10254584 -0.46269804 
28190850792916 28190801300000 0.13688637 -0.10222836 -0.46274093 
28190862620083 28190821297000 0.13717015 -0.102114245 -0.46284962 
28190873956207 28190831379000 0.13733941 -0.102044255 -0.46288443 
28190882216708 28190841750000 0.13759196 -0.10197452 -0.46298662 
28190949923666 28190851335000 0.13807341 -0.10203555 -0.4630839 
28190957202708 28190862493000 0.13866572 -0.10207498 -0.46322674 
28190965620333 28190871331000 0.13924327 -0.10219087 -0.46326482 
28190972412333 28190881366000 0.13984513 -0.1022487 -0.46325412 
28190978916874 28190891341000 0.14050792 -0.10216979 -0.46325803 
28190983841208 28190901398000 0.14116774 -0.10213953 -0.46323198 
28190991048583 28190911344000 0.14167999 -0.10205183 -0.4633366 
28190997623916 28190921340000 0.14210317 -0.10194519 -0.46340266 
28191004000249 28190931327000 0.14249049 -0.10180821 -0.46355215 
28191008887416 28190941342000 0.14277752 -0.101657845 -0.46379933 
28191036973249 28190951344000 0.1431703 -0.10144677 -0.46404958 
28191040752333 28190961351000 0.1435163 -0.10130849 -0.4643929 
28191044379999 28190971343000 0.14384212 -0.10112815 -0.4647571 
28191048146916 28190981391000 0.14415811 -0.100925 -0.4651179 
28191052356916 28190991338000 0.14448918 -0.10074841 -0.46550032 
28191055920333 28191001337000 0.14487176 -0.10047142 -0.46584135 
28191059462666 28191011314000 0.14517309 -0.10034462 -0.46614483 
28191063131333 28191021538000 0.14551955 -0.10016297 -0.4664194 
28191067597374 28191031310000 0.14577125 -0.10007039 -0.46654022 
28191102369041 28191041295000 0.14602359 -0.09993195 -0.46688446 
28191115175291 28191061289000 0.14612763 -0.09978328 -0.46710572 
28191122214583 28191071309000 0.1461599 -0.099668406 -0.467313 
28191128093458 28191081934000 0.14619192 -0.0994074 -0.4672707 
28191140529875 28191091572000 0.1461744 -0.09904897 -0.46712807 
28191179032458 28191101320000 0.14620557 -0.098846376 -0.4670393 
28191183106124 28191111318000 0.1461148 -0.09865106 -0.4668279 
28191187709291 28191121344000 0.14592521 -0.09850968 -0.46655327 
28191191501083 28191131356000 0.14580525 -0.098492794 -0.46629634 
28191195111958 28191141344000 0.14559759 -0.09850225 -0.46600175 
28191198927791 28191151339000 0.14533372 -0.098606445 -0.4658743 
28191203338166 28191161293000 0.14508235 -0.098808266 -0.46565822 
28191207720916 28191171324000 0.14462884 -0.09905697 -0.46553034 
28191240387041 28191181288000 0.1440898 -0.099425696 -0.46540785 
28191245698583 28191191299000 0.14358695 -0.09972142 -0.4652684 
28191264203582 28191201308000 0.14308652 -0.0999883 -0.46510231 
28191270339457 28191211309000 0.14253798 -0.100297935 -0.46501067 
28191284415665 28191221300000 0.14217366 -0.100494325 -0.46491835 
28191296366791 28191231320000 0.14182967 -0.10061889 -0.46490818 
28191333244416 28191241304000 0.14165848 -0.10078031 -0.46492586 
28191338951249 28191251339000 0.14143431 -0.10098632 -0.46506256 
28191343948916 28191262275000 0.1413826 -0.10122115 -0.46514842 
28191349514707 28191271551000 0.14135996 -0.10145298 -0.46528366 
28191355946957 28191281525000 0.14144352 -0.101701625 -0.46552098 
28191362215082 28191291307000 0.14144918 -0.10189148 -0.46576744 
28191368299624 28191301798000 0.14154224 -0.10205957 -0.46593705 
28191375129374 28191311739000 0.14177792 -0.102041565 -0.4660606 
28191381481082 28191321865000 0.14201 -0.10206394 -0.46616402 
28191423253041 28191331348000 0.1423547 -0.10199268 -0.4662771 
28191427874749 28191341690000 0.14269969 -0.101917714 -0.46637914 
28191432085666 28191351766000 0.14300206 -0.101951115 -0.46642053 
28191435742624 28191361853000 0.14342618 -0.101895496 -0.46648097 
28191439218666 28191371334000 0.14380693 -0.101863034 -0.4664419 
28191442863541 28191381325000 0.1440577 -0.10178632 -0.46648678 
28191447065541 28191391342000 0.14426671 -0.101723 -0.46650544 
28191450664707 28191401339000 0.1443649 -0.10177167 -0.46658498 
28191454295666 28191411462000 0.14446688 -0.10177997 -0.4666618 
28191481145332 28191421300000 0.14455262 -0.10173501 -0.46675763 
28191484577457 28191431292000 0.14450523 -0.10165582 -0.46686932 
28191490767416 28191441284000 0.14431788 -0.10157395 -0.46698532 
28191497309499 28191451295000 0.14411083 -0.10154588 -0.4671281 
28191502576832 28191461286000 0.14392644 -0.10138753 -0.46732712 
28191507390041 28191471385000 0.14378195 -0.10137685 -0.46768624 
28191534136291 28191481508000 0.14366621 -0.10142899 -0.4679735 
28191537981874 28191492356000 0.14375424 -0.101523556 -0.4681967 
28191541814374 28191501399000 0.14382103 -0.101596795 -0.4686106 
28191545804457 28191511655000 0.1439609 -0.10181406 -0.46898654 
28191549391957 28191521935000 0.14415382 -0.1019273 -0.46937966 
28191630912916 28191531324000 0.14439517 -0.10194066 -0.46974367 
28191646519208 28191552010000 0.14467765 -0.10219504 -0.47007647 
28191652352333 28191564465000 0.14497535 -0.10221548 -0.4702873 
28191662345958 28191581629000 0.14594935 -0.10233293 -0.47026247 
28191671248083 28191591366000 0.14625171 -0.102291204 -0.47012597 
28191681224458 28191601327000 0.14672485 -0.102137744 -0.46991512 
28191687441541 28191611354000 0.1470932 -0.1019236 -0.46976286 
28191732978375 28191621356000 0.14729924 -0.10180979 -0.4694661 
28191741379125 28191632654000 0.14763443 -0.1016833 -0.4691681 
28191748484916 28191641334000 0.14794147 -0.10150895 -0.4687622 
28191755747958 28191651332000 0.14811109 -0.10155258 -0.46815816 
28191761856583 28191661334000 0.14828387 -0.101696126 -0.46742976 
28191766135541 28191671351000 0.14854462 -0.10192694 -0.4668354 
28191769915833 28191681346000 0.14863002 -0.1022323 -0.46608695 
28191774134166 28191691353000 0.14874436 -0.10258006 -0.46550548 
