#SysTm EventTmStmp Rot:x Rot:y Rot:z
36536874523675 36536786716000 0.00541093 -0.10933863 -0.9663244 
36536878631967 36536796591000 0.005337098 -0.109261 -0.96632785 
36536914351675 36536806548000 0.0050606993 -0.10914557 -0.9663068 
36536918657175 36536816522000 0.00515383 -0.109058656 -0.96627843 
36536923846466 36536826538000 0.0047685746 -0.10922889 -0.966236 
36536928367466 36536836555000 0.004565233 -0.10927746 -0.96622455 
36536932489883 36536846552000 0.004354704 -0.1093204 -0.96619153 
36536937462175 36536856563000 0.004079442 -0.10941447 -0.9661473 
36536941597300 36536866545000 0.0039059327 -0.10946361 -0.9661018 
36536946395300 36536876543000 0.003685309 -0.109531045 -0.9660278 
36536951062091 36536886538000 0.003717578 -0.10968624 -0.9659427 
36536955788925 36536897339000 0.0037613548 -0.109685 -0.96588176 
36536959615383 36536906538000 0.0038669847 -0.10972398 -0.9657901 
36537045432342 36536916537000 0.0041892002 -0.10955426 -0.9657172 
36537051836925 36536926541000 0.0046626176 -0.109379925 -0.96563214 
36537057267133 36536936533000 0.0052652596 -0.10917249 -0.96555924 
36537062540883 36536946542000 0.0061263544 -0.1087612 -0.9655338 
36537069629508 36536956528000 0.00707576 -0.10838546 -0.9655015 
36537076004550 36536966539000 0.008022669 -0.10794155 -0.9655131 
36537081632508 36536977426000 0.009070411 -0.10742631 -0.965557 
36537088158675 36536986525000 0.010231517 -0.106885724 -0.96560675 
36537093998758 36536997304000 0.011484044 -0.106409416 -0.9656648 
36537100189967 36537008811000 0.012806712 -0.10600726 -0.9656464 
36537105237008 36537016557000 0.014135084 -0.10573112 -0.9656221 
36537112111633 36537026572000 0.0155026745 -0.10554489 -0.9656038 
36537119863508 36537036558000 0.016751118 -0.1055633 -0.9655834 
36537161316592 36537047595000 0.018091425 -0.10563135 -0.9655657 
36537167896383 36537056539000 0.019369986 -0.10592127 -0.96553457 
36537171991591 36537067158000 0.02066157 -0.10616277 -0.96552104 
36537177089175 36537076541000 0.02186411 -0.10649104 -0.9655461 
36537182123716 36537086525000 0.023084933 -0.10696461 -0.9655449 
36537185269300 36537107399000 0.024222111 -0.10747819 -0.96561813 
36537189545300 36537116576000 0.026434632 -0.10824808 -0.9657976 
36537193665175 36537126565000 0.027357005 -0.10855863 -0.9659346 
36537197781925 36537136563000 0.028118921 -0.10879128 -0.9660918 
36537202193800 36537146576000 0.028727563 -0.10904988 -0.96626854 
36537234393758 36537156884000 0.029208692 -0.109289564 -0.9664442 
36537239196550 36537166532000 0.02942509 -0.1095663 -0.9666553 
36537244312341 36537176523000 0.02950401 -0.10998677 -0.96680325 
36537248139966 36537186515000 0.02946878 -0.11028448 -0.9669797 
36537252211592 36537196527000 0.02933535 -0.110688604 -0.9671538 
36537257720383 36537206531000 0.029165437 -0.11090698 -0.9673182 
36537261469508 36537216523000 0.028982151 -0.11106922 -0.9674902 
36537265692258 36537226521000 0.028818542 -0.11124175 -0.96763194 
36537320050176 36537236510000 0.028604787 -0.11156414 -0.9677603 
36537324886134 36537246539000 0.02844765 -0.11201301 -0.9678723 
36537328892009 36537256567000 0.028312411 -0.11238913 -0.96798736 
36537332633218 36537266506000 0.028309822 -0.11271086 -0.9681317 
36537336998676 36537276543000 0.0282403 -0.11296128 -0.9682575 
36537340724468 36537286527000 0.028307969 -0.11322313 -0.9683888 
36537344503509 36537296515000 0.028336639 -0.11350276 -0.9684971 
36537348326426 36537306515000 0.028451998 -0.11383751 -0.96858644 
36537352582676 36537316535000 0.028566588 -0.1140968 -0.9686628 
36537383704759 36537326536000 0.028716797 -0.114254706 -0.9687184 
36537387737218 36537336526000 0.028793715 -0.11438448 -0.968834 
36537391576426 36537346773000 0.028894046 -0.114580266 -0.9688809 
36537396144926 36537356534000 0.028873539 -0.1147867 -0.96894526 
36537399895384 36537367374000 0.028801493 -0.1149775 -0.96900433 
36537404082467 36537376606000 0.028724952 -0.11516276 -0.9690633 
36537433177593 36537386516000 0.028610507 -0.11529078 -0.9691096 
36537437495009 36537396523000 0.028434483 -0.11533168 -0.96911484 
36537442606218 36537420418000 0.028319772 -0.11532041 -0.96910894 
36537473144134 36537436521000 0.027495997 -0.115365885 -0.96900004 
36537477270676 36537446529000 0.027273454 -0.11533065 -0.9689744 
36537481085260 36537456605000 0.027147772 -0.11544639 -0.96893954 
36537484734759 36537466544000 0.02700909 -0.11554286 -0.96888244 
36537517076884 36537476503000 0.02683716 -0.11564144 -0.96880734 
36537521080092 36537487765000 0.026727302 -0.11580498 -0.9687388 
36537524750217 36537496524000 0.026634572 -0.11598088 -0.9687048 
36537528528550 36537506851000 0.026600854 -0.11608523 -0.9686779 
36537572936717 36537516514000 0.02664096 -0.11610274 -0.9686779 
36537577419051 36537526503000 0.026645452 -0.116090246 -0.9686469 
36537581532051 36537536512000 0.026722405 -0.11616184 -0.9686259 
36537585443592 36537546510000 0.02674111 -0.1161944 -0.9686141 
36537589667259 36537556782000 0.02671951 -0.116294846 -0.9686372 
36537593531842 36537566525000 0.026612613 -0.116273865 -0.968723 
36537624366300 36537576530000 0.026548412 -0.1162108 -0.9688068 
36537628648259 36537586509000 0.026486805 -0.1159942 -0.9689117 
36537632869634 36537596532000 0.026441753 -0.115873344 -0.96899825 
36537636691884 36537606856000 0.026324086 -0.11567793 -0.96910226 
36537640418176 36537616532000 0.026220676 -0.11542586 -0.9691979 
36537669934217 36537626530000 0.026186747 -0.11514551 -0.9693287 
36537674581050 36537636524000 0.02615177 -0.11479021 -0.9694877 
36537678607092 36537646530000 0.026117317 -0.11454022 -0.9696317 
36537682284884 36537656521000 0.026089825 -0.114259884 -0.9697682 
36537710900384 36537666533000 0.026003793 -0.11411809 -0.96986985 
36537716101467 36537676520000 0.025906364 -0.11388985 -0.96996474 
36537720206384 36537686509000 0.02588923 -0.11367127 -0.9700513 
36537723480550 36537696867000 0.025924249 -0.11339709 -0.97013533 
36537727315342 36537706526000 0.025881756 -0.11304347 -0.97019684 
36537758678092 36537716511000 0.02583793 -0.11272055 -0.97024316 
36537762543092 36537726492000 0.025902653 -0.11251624 -0.9702678 
36537766639301 36537736490000 0.026001412 -0.11245174 -0.97025585 
36537770389176 36537746490000 0.026042739 -0.112562604 -0.9702094 
36537814106425 36537756512000 0.026034739 -0.11266092 -0.9701285 
36537818656134 36537766503000 0.02606863 -0.11273034 -0.9700305 
36537822464467 36537776515000 0.026087463 -0.112766504 -0.969959 
36537826341259 36537786518000 0.026062312 -0.11291564 -0.9698489 
36537830656801 36537796523000 0.026060741 -0.11299359 -0.9697474 
36537834528384 36537806548000 0.026106095 -0.1130022 -0.96964073 
36537862457301 36537816521000 0.02613862 -0.1130621 -0.9695173 
36537866486009 36537826513000 0.026179641 -0.11318829 -0.96937764 
36537870766176 36537836608000 0.026155194 -0.11332838 -0.9692652 
36537874454967 36537846835000 0.026132284 -0.1134262 -0.9691655 
36537878357426 36537856637000 0.026108583 -0.113363065 -0.9691176 
36537908139717 36537866514000 0.026007978 -0.113336235 -0.9691005 
36537912453884 36537876516000 0.025956728 -0.11321467 -0.96911603 
36537916213676 36537886625000 0.025899192 -0.11316166 -0.969094 
36537919609800 36537896563000 0.025945382 -0.11291837 -0.9690789 
36537949161176 36537906804000 0.025908727 -0.11266907 -0.9691023 
36537953385926 36537916784000 0.025893947 -0.11239995 -0.96917486 
36537957253301 36537928096000 0.025833664 -0.11232861 -0.9692176 
36537959924676 36537936557000 0.02577794 -0.11213002 -0.9692549 
36538005508468 36537947644000 0.025650142 -0.11201108 -0.96929353 
36538009861467 36537963104000 0.025538988 -0.11189873 -0.96932983 
36538014554093 36537976535000 0.025185363 -0.11181167 -0.96940476 
36538018853884 36537986527000 0.025034614 -0.11179342 -0.96943945 
36538023506551 36537997325000 0.024894504 -0.11169373 -0.9695051 
36538055476551 36538006519000 0.024745952 -0.111531295 -0.9695524 
36538060615385 36538016520000 0.024642708 -0.11139883 -0.9695683 
36538065188885 36538026524000 0.024579283 -0.1114562 -0.96954244 
36538069710009 36538036559000 0.024465324 -0.11163537 -0.96949303 
36538073623593 36538046548000 0.024361579 -0.11194692 -0.9694242 
36538105062177 36538056609000 0.023840776 -0.11237565 -0.96948755 
36538109065134 36538066582000 0.024335908 -0.11276156 -0.96935594 
36538113495634 36538076514000 0.023303535 -0.11326484 -0.96939796 
36538117429510 36538086588000 0.02388657 -0.11369434 -0.9693053 
36538121135176 36538096520000 0.023902923 -0.113957986 -0.9692427 
36538170653843 36538106505000 0.023645649 -0.11399572 -0.9692263 
36538175419593 36538116511000 0.023477962 -0.113771595 -0.96921736 
36538179805218 36538126516000 0.023184357 -0.113606 -0.96920484 
36538183792593 36538140502000 0.023220165 -0.113253914 -0.96917754 
36538189496843 36538157510000 0.023222173 -0.11305861 -0.9690427 
36538217157260 36538166608000 0.023559231 -0.113203324 -0.9689325 
36538221034426 36538176533000 0.023932772 -0.11348814 -0.9688183 
36538225376051 36538186513000 0.024364602 -0.113767266 -0.9687126 
36538229861968 36538196533000 0.024825662 -0.11417841 -0.9686022 
36538233807384 36538206511000 0.025367612 -0.1144743 -0.9685291 
36538263231218 36538216542000 0.02588164 -0.11477456 -0.9684476 
36538267649968 36538226528000 0.026259165 -0.115051605 -0.96837056 
36538271953676 36538236543000 0.026543472 -0.11524798 -0.9683062 
36538276463593 36538251444000 0.026638867 -0.11533612 -0.9682597 
36538319011093 36538266508000 0.026647387 -0.115289845 -0.9681736 
36538323693634 36538277140000 0.026457202 -0.11520592 -0.9681153 
36538328076760 36538286509000 0.026144302 -0.11519167 -0.9680568 
36538331464718 36538296535000 0.025811495 -0.115043335 -0.9680246 
36538335338510 36538306536000 0.025417645 -0.11488324 -0.96799475 
36538371448301 36538316542000 0.025041606 -0.11474356 -0.9679646 
36538375817176 36538326527000 0.024657872 -0.114535525 -0.96793395 
36538381819551 36538349188000 0.024397172 -0.11426443 -0.96793044 
36538390667510 36538359948000 0.023944372 -0.11359899 -0.967863 
36538394800301 36538367645000 0.023851652 -0.113301925 -0.9678229 
36538425425718 36538376969000 0.023925813 -0.11287639 -0.9678011 
36538429976718 36538387037000 0.02391005 -0.11263921 -0.9677382 
36538433966634 36538397114000 0.024023017 -0.1124557 -0.9676608 
36538438095010 36538406542000 0.024139436 -0.11242177 -0.96759117 
36538442359718 36538416539000 0.024239523 -0.1124497 -0.96751446 
36538472278593 36538426534000 0.024431134 -0.11241955 -0.96750075 
36538477278260 36538436531000 0.024568632 -0.11244781 -0.9675126 
36538481543468 36538446553000 0.024711736 -0.11256738 -0.9675029 
36538485516760 36538456566000 0.024946012 -0.112771735 -0.96748865 
36538489493634 36538466618000 0.025119893 -0.11294592 -0.9674582 
36538533649759 36538476520000 0.02525797 -0.113121465 -0.96742266 
36538538282467 36538486512000 0.025412183 -0.11331765 -0.96741873 
36538541988884 36538496534000 0.025601663 -0.11350038 -0.96740025 
36538545794801 36538506566000 0.025652483 -0.113691226 -0.9673812 
36538550504801 36538516529000 0.025698422 -0.113890044 -0.96733594 
36538554340592 36538527822000 0.025738273 -0.11409643 -0.96728414 
36538583067676 36538536518000 0.025815126 -0.11432319 -0.96721977 
36538588805884 36538546514000 0.025867853 -0.11462571 -0.96712035 
36538593472551 36538556816000 0.025678257 -0.11501648 -0.96703285 
36538598943467 36538566516000 0.025683092 -0.11526449 -0.96696854 
36538607392467 36538578795000 0.025534028 -0.11553924 -0.96687335 
36538645929593 36538586532000 0.02545119 -0.115769975 -0.9668058 
36538653157592 36538596524000 0.025390932 -0.11593418 -0.96671486 
36538658442384 36538606535000 0.025340486 -0.116112344 -0.9666287 
36538663335384 36538616531000 0.025344351 -0.11624373 -0.96656644 
36538668549676 36538626531000 0.025322856 -0.116406776 -0.9665218 
36538674289301 36538637180000 0.025330922 -0.11651626 -0.9664954 
36538724972259 36538646996000 0.025299225 -0.11660565 -0.966521 
36538730815884 36538656544000 0.025194203 -0.116569325 -0.9665312 
36538735096634 36538666542000 0.025139844 -0.11660293 -0.9665315 
36538740944009 36538676550000 0.025030298 -0.116663925 -0.96653897 
36538744970801 36538686525000 0.0248991 -0.116702035 -0.9665532 
36538749330717 36538696586000 0.02476593 -0.11664738 -0.9665959 
36538752926467 36538706569000 0.024640493 -0.11651455 -0.96664226 
36538756582468 36538716926000 0.024526885 -0.116157934 -0.966741 
36538785723509 36538726549000 0.024429357 -0.115652926 -0.9668592 
36538790311051 36538736546000 0.024400063 -0.115116544 -0.96700203 
36538794399342 36538746530000 0.024268456 -0.1146031 -0.9671299 
36538798733926 36538756526000 0.024107834 -0.114019476 -0.96723276 
36538802117509 36538766535000 0.02397421 -0.11346798 -0.96734726 
36538805882509 36538776550000 0.023822421 -0.112827405 -0.9674747 
36538834377509 36538786517000 0.023608083 -0.11225164 -0.9675936 
36538838778217 36538796530000 0.023471402 -0.11159379 -0.96771276 
36538842601009 36538806525000 0.02335757 -0.11101103 -0.9678224 
36538846506218 36538816527000 0.02327627 -0.110403344 -0.9679274 
36538850376218 36538826600000 0.023299018 -0.10979776 -0.96802664 
36538889387301 36538836533000 0.023388863 -0.109068014 -0.9681155 
36538893307135 36538846523000 0.02338984 -0.1084188 -0.96820307 
36538897396218 36538857702000 0.023510385 -0.10777032 -0.96831644 
36538901090177 36538866524000 0.023607437 -0.10724787 -0.9684104 
36538944132885 36538886981000 0.023779923 -0.10680415 -0.9684963 
36538949706426 36538897025000 0.024013076 -0.106375195 -0.9685445 
36538953830676 36538906870000 0.024192452 -0.10611889 -0.9685818 
36538958376885 36538916999000 0.024366459 -0.10585313 -0.9685969 
36538962171843 36538928026000 0.024492225 -0.10572704 -0.96859115 
36538966106260 36538936517000 0.024606757 -0.10567017 -0.96856683 
36538999526051 36538946538000 0.02474522 -0.105739444 -0.9685084 
36539003812676 36538956512000 0.024826132 -0.10572666 -0.96849346 
36539007288384 36538966507000 0.024908306 -0.10573936 -0.96844816 
36539011084384 36538976510000 0.024997085 -0.105831765 -0.96842396 
36539014787426 36538986501000 0.02512375 -0.10592645 -0.96838075 
36539048726134 36539006536000 0.02523831 -0.10620763 -0.9683798 
36539053139843 36539016605000 0.025359577 -0.10649034 -0.96836734 
36539056348384 36539026542000 0.025539441 -0.106839105 -0.9683468 
36539061277426 36539036578000 0.025661761 -0.10726399 -0.96833146 
36539091470051 36539046540000 0.025805485 -0.10763616 -0.9683142 
36539095905176 36539056498000 0.025795069 -0.10795245 -0.96831685 
36539100677801 36539066504000 0.02580927 -0.10815535 -0.96832865 
36539105957968 36539076534000 0.025810966 -0.10846166 -0.96829474 
36539113169093 36539086530000 0.02583152 -0.108705714 -0.9682987 
36539141792218 36539096529000 0.025816588 -0.10882693 -0.96831864 
36539145908093 36539106506000 0.025783772 -0.10890214 -0.9683638 
36539150561551 36539116547000 0.025726082 -0.10895259 -0.9684087 
36539156405384 36539127277000 0.025616065 -0.10904192 -0.96842223 
36539160638801 36539136576000 0.025587833 -0.108967915 -0.9684538 
36539205926676 36539146527000 0.025600303 -0.10895622 -0.968464 
36539220835634 36539156531000 0.025658375 -0.10882148 -0.9684564 
36539226117968 36539166533000 0.025730157 -0.1087999 -0.96839744 
36539231185134 36539176529000 0.025797723 -0.108669475 -0.9683278 
36539235318384 36539186535000 0.025888726 -0.1084936 -0.9682574 
36539240072926 36539196565000 0.0259426 -0.10831386 -0.96820045 
36539272760759 36539206536000 0.026060365 -0.108015664 -0.9681211 
36539279607509 36539216519000 0.026079778 -0.10763981 -0.9680476 
36539294975218 36539226749000 0.026102576 -0.10740071 -0.9679673 
36539300372218 36539236529000 0.026202636 -0.10696046 -0.96792835 
36539305852551 36539246544000 0.02625223 -0.10657884 -0.9678766 
36539313856259 36539257225000 0.026282996 -0.10626297 -0.9678124 
36539318813926 36539266616000 0.026403414 -0.105992034 -0.9677428 
36539354666134 36539276533000 0.026438033 -0.1056841 -0.9676934 
36539359724384 36539286519000 0.026572982 -0.10542586 -0.9676196 
36539366317301 36539296524000 0.02659467 -0.10515387 -0.9675681 
36539371000926 36539306513000 0.026654841 -0.104759075 -0.96751577 
36539376329634 36539316513000 0.02666399 -0.10456108 -0.96745825 
36539381283884 36539326551000 0.026637921 -0.10431728 -0.9674233 
36539385900468 36539337280000 0.026600564 -0.10416169 -0.967371 
36539390146801 36539346619000 0.026535887 -0.10391789 -0.9673318 
36539424580551 36539356647000 0.026484929 -0.10373234 -0.96729165 
36539428226509 36539367666000 0.026453983 -0.10364449 -0.96723866 
36539432778009 36539376527000 0.026358783 -0.10373337 -0.96717197 
36539436830343 36539386523000 0.026249357 -0.103913434 -0.967082 
36539441598551 36539396532000 0.02617135 -0.10413645 -0.9669798 
36539445461176 36539406580000 0.026095102 -0.104251124 -0.9668819 
36539450308426 36539416725000 0.026034532 -0.10433983 -0.9667653 
36539481474593 36539426555000 0.025973659 -0.104338214 -0.96667266 
36539486055343 36539438046000 0.025803493 -0.10459208 -0.9665262 
36539489429051 36539446860000 0.025607074 -0.10489914 -0.96638876 
36539493245634 36539456538000 0.025349455 -0.10518572 -0.96625096 
36539498112093 36539466523000 0.025078095 -0.10541826 -0.96612185 
36539554879551 36539476856000 0.02485728 -0.1055864 -0.9659799 
36539559743009 36539486539000 0.024665782 -0.105772026 -0.9658621 
36539567626634 36539496538000 0.024509575 -0.10600966 -0.9657383 
36539574446259 36539508135000 0.024296297 -0.10630447 -0.96561736 
36539581749926 36539517053000 0.024141327 -0.10658807 -0.9655135 
36539586414134 36539526529000 0.023995709 -0.10685525 -0.9654334 
36539590380343 36539536520000 0.02384091 -0.107024916 -0.96537983 
36539594262551 36539546534000 0.023726236 -0.107105605 -0.96532804 
36539624988676 36539556512000 0.023586566 -0.107066646 -0.9652762 
36539629771551 36539566532000 0.023446737 -0.107028455 -0.9652323 
36539634529468 36539577256000 0.0232353 -0.10715409 -0.96519697 
36539638740843 36539586532000 0.023090644 -0.10732254 -0.9651826 
36539643286676 36539596547000 0.022887195 -0.10744923 -0.9651875 
36539647858343 36539606495000 0.022732085 -0.107299864 -0.9652211 
36539652786801 36539616530000 0.022581039 -0.10708093 -0.96528995 
36539684620968 36539626539000 0.02248716 -0.106878415 -0.9653622 
36539689226051 36539636528000 0.022346633 -0.106781594 -0.9654469 
36539693198176 36539646538000 0.022304367 -0.10651251 -0.9655482 
36539698772593 36539656544000 0.02225173 -0.106198095 -0.96563536 
36539704066384 36539666626000 0.022138922 -0.10577946 -0.96573174 
36539708172176 36539676528000 0.022127924 -0.10543752 -0.9657903 
36539744351009 36539686527000 0.022054896 -0.105154775 -0.9658202 
36539750247884 36539696528000 0.021943897 -0.10504066 -0.965808 
36539754243509 36539706519000 0.021745747 -0.10504683 -0.9657949 
36539758348009 36539720473000 0.021532329 -0.105101004 -0.9657787 
36539764159593 36539736521000 0.02120891 -0.105236255 -0.9657484 
36539792817593 36539746511000 0.021117382 -0.105262764 -0.96573275 
36539798451426 36539756893000 0.020986967 -0.10534136 -0.965712 
36539802325009 36539767090000 0.020893786 -0.10534352 -0.9656887 
36539806290634 36539776987000 0.020807685 -0.105312504 -0.9656143 
36539809813051 36539787080000 0.020811848 -0.10524964 -0.9655109 
36539875400759 36539796514000 0.020838559 -0.1051884 -0.9654184 
36539887795384 36539806904000 0.02089227 -0.10517855 -0.96535003 
36539897617093 36539816546000 0.02095017 -0.10517135 -0.96530586 
36539901728593 36539826541000 0.020936629 -0.10533645 -0.96524996 
36539906014926 36539836617000 0.020898644 -0.105505824 -0.96520495 
36539910350301 36539847588000 0.020850703 -0.105476804 -0.9652157 
36539913449509 36539856581000 0.020808134 -0.10549364 -0.9652154 
36539945859843 36539866498000 0.02080096 -0.10551393 -0.96520644 
36539951230801 36539876536000 0.020786189 -0.10554836 -0.96518815 
36539954138384 36539886537000 0.020728786 -0.10540079 -0.9652489 
36539958097676 36539896549000 0.020753622 -0.10534078 -0.96531165 
36539962491009 36539906517000 0.020782258 -0.10522681 -0.96538365 
36539966889176 36539916527000 0.020832645 -0.10518437 -0.9654055 
36539970885343 36539926543000 0.020872235 -0.10513399 -0.96540964 
