#SysTm EventTmStmp Acc:x Acc:y Acc:z
77375624961178 1374940403894024384 0.37319946 -0.13537598 9.938049 
77375630607447 1374940403899059785 0.39105225 -0.16156006 9.87973 
77375636253716 1374940403904095185 0.36605835 -0.12466431 9.903534 
77375641899986 1374940403909130586 0.39938354 -0.10324097 9.920197 
77375658991394 1374940403914165986 0.43270874 -0.13537598 10.018982 
77375670161850 1374940403919750703 0.40057373 -0.14013672 10.039215 
77375692197559 1374940403924328339 0.3708191 -0.1829834 9.983276 
77375709502610 1374940403934307587 0.344635 -0.16513062 9.964233 
77375714935236 1374940403939342988 0.40533447 -0.10443115 9.81546 
77375720428903 1374940403944378388 0.39819336 -0.1579895 10.052307 
77375722473768 1374940403948162568 0.3529663 -0.17584229 9.964233 
77375728608363 1374940403954449189 0.45889282 -0.13775635 10.104675 
77375772527178 1374940403959484589 0.35772705 -0.19250488 9.953522 
77375777318876 1374940403964519990 0.40176392 -0.14251709 9.946381 
77375793281032 1374940403974590791 0.43389893 -0.17108154 9.963043 
77375814370609 1374940403979626191 0.4041443 -0.16751099 9.964233 
77375830515886 1374940403984661591 0.44699097 -0.14727783 10.033264 
77375846966366 1374940403999767793 0.43032837 -0.11395264 9.917816 
77375852582115 1374940404004803193 0.39938354 -0.14370728 10.060638 
77375880660859 1374940404014873994 0.37200928 -0.15322876 9.998749 
77375931141555 1374940404055187714 0.39343262 -0.1829834 10.164185 
77375947836198 1374940404065227998 0.39938354 -0.18417358 9.967804 
77375958945614 1374940404075298798 0.41723633 -0.15560913 10.1189575 
77375976037022 1374940404080334199 0.42318726 -0.16156006 9.847595 
77375992701145 1374940404095440400 0.43032837 -0.18179321 9.986847 
77376043334442 1374940404115582002 0.3529663 -0.16870117 9.9904175 
77376048919670 1374940404120586884 0.37438965 -0.13537598 9.932098 
77376054535419 1374940404125683320 0.395813 -0.1913147 9.933289 
77376059937525 1374940404130688203 0.4041443 -0.15203857 10.011841 
77376071626827 1374940404140759003 0.4196167 -0.19488525 10.014221 
77376088077308 1374940404155895722 0.40533447 -0.14013672 9.938049 
77376093632015 1374940404160900605 0.37557983 -0.12109375 9.983276 
77376104741432 1374940404165936005 0.3862915 -0.17346191 9.954712 
77376126960262 1374940404171001923 0.3779602 -0.13418579 10.097534 
77376132576011 1374940404176006806 0.41723633 -0.15560913 9.916626 
77376143654906 1374940404181042207 0.42199707 -0.16394043 10.047546 
77376149240134 1374940404186077607 0.42318726 -0.14013672 9.822601 
77376154855882 1374940404191113007 0.39700317 -0.1746521 9.920197 
77376177410437 1374940404196148408 0.3779602 -0.15679932 9.928528 
77376188580894 1374940404201183808 0.39819336 -0.16275024 10.001129 
77376194105083 1374940404206219209 0.37557983 -0.14013672 10.096344 
77376205214499 1374940404211254609 0.42437744 -0.12466431 9.998749 
77376210738686 1374940404216290009 0.43984985 -0.11395264 9.989227 
77376216293394 1374940404221294892 0.39819336 -0.17108154 9.888062 
77376233232201 1374940404226360810 0.42318726 -0.19726563 9.901154 
77376244311096 1374940404231396211 0.4362793 -0.1579895 9.988037 
77376255512072 1374940404241467011 0.3946228 -0.16036987 9.991608 
77376283529774 1374940404246502412 0.4184265 -0.15203857 9.951141 
77376289145522 1374940404250286591 0.4184265 -0.15203857 9.951141 
77376294700230 1374940404256573212 0.3708191 -0.10681152 9.989227 
77376300285458 1374940404261608613 0.38034058 -0.10562134 9.929718 
77376305840165 1374940404266644013 0.3862915 -0.11871338 9.954712 
77376311425394 1374940404271679414 0.40771484 -0.16513062 10.060638 
77376316980101 1374940404276714814 0.38272095 -0.17822266 9.94281 
77376322534809 1374940404281750214 0.39105225 -0.15322876 9.947571 
77376333918908 1374940404286785615 0.37557983 -0.14727783 9.9713745 
77376339412575 1374940404291851533 0.38986206 -0.17346191 9.914246 
77376344906242 1374940404296856416 0.35177612 -0.119903564 9.928528 
77376356015657 1374940404301891816 0.3541565 -0.122283936 9.958282 
77376374022676 1374940404306927216 0.42913818 -0.20321655 10.011841 
77376379363741 1374940404311962617 0.39700317 -0.15322876 10.011841 
77376390473157 1374940404316998017 0.41366577 -0.13418579 10.0546875 
77376395844742 1374940404322033418 0.41366577 -0.1663208 9.899963 
77376401307889 1374940404327373994 0.37438965 -0.13537598 9.988037 
77376406832076 1374940404332073701 0.46603394 -0.1413269 9.955902 
77376412356265 1374940404337139619 0.4124756 -0.21154785 9.988037 
77376419711674 1374940404342205537 0.39700317 -0.15679932 9.963043 
77376425174821 1374940404347240937 0.4184265 -0.16036987 10.00589 
77376430851610 1374940404351055634 0.4184265 -0.16036987 10.00589 
77376436284236 1374940404357281220 0.40652466 -0.084198 9.954712 
77376441747383 1374940404362347138 0.38391113 -0.15322876 9.947571 
77376447271570 1374940404367352021 0.37319946 -0.14489746 10.049927 
77376454321776 1374940404372387421 0.39938354 -0.11871338 9.991608 
77376470863818 1374940404377422822 0.41723633 -0.11752319 10.002319 
77376476357485 1374940404382488740 0.36486816 -0.16989136 9.970184 
77376481820631 1374940404387493623 0.344635 -0.1663208 9.991608 
77376487405859 1374940404392559541 0.3458252 -0.20678711 9.94162 
77376492991088 1374940404397564423 0.40533447 -0.17227173 9.977325 
77376498454235 1374940404402630341 0.37200928 -0.18417358 9.958282 
77376515393043 1374940404407635224 0.4029541 -0.16275024 10.002319 
77376526532979 1374940404412701142 0.4029541 -0.12585449 9.930908 
77376532148727 1374940404417736543 0.39224243 -0.15084839 9.94162 
77376543166582 1374940404422741425 0.37200928 -0.11633301 9.954712 
77376554520160 1374940404437847627 0.40652466 -0.14727783 9.935669 
77376565629575 1374940404442913544 0.36724854 -0.12109375 10.096344 
77376571306365 1374940404447918427 0.3779602 -0.11038208 10.002319 
77376582354739 1374940404458050263 0.42080688 -0.11038208 9.927338 
77376587970488 1374940404463055146 0.36724854 -0.16751099 10.027313 
77376633323760 1374940404478161347 0.3791504 -0.111572266 9.988037 
77376661555105 1374940404488201630 0.40890503 -0.111572266 10.047546 
77376678310789 1374940404503338349 0.37677002 -0.17703247 9.9904175 
77376683865496 1374940404508343232 0.37557983 -0.14608765 9.757141 
77376695096993 1374940404518414033 0.39224243 -0.19012451 9.746429 
77376706206409 1374940404528515351 0.37557983 -0.12704468 9.920197 
77376728913566 1374940404548626435 0.3779602 -0.15917969 9.992798 
77376746066015 1374940404558727753 0.39224243 -0.19369507 10.113007 
77376762821700 1374940404568768037 0.3612976 -0.20559692 9.944 
77376779546863 1374940404583904755 0.39819336 -0.11752319 9.94519 
77376785162612 1374940404588909638 0.39700317 -0.18536377 9.978516 
77376791175125 1374940404593975556 0.39105225 -0.17703247 10.049927 
77376796577231 1374940404598980439 0.39938354 -0.15917969 9.967804 
77376802070899 1374940404604046357 0.38391113 -0.18655396 9.938049 
77376807595086 1374940404609051240 0.37677002 -0.16751099 9.970184 
77376813241356 1374940404614086640 0.34344482 -0.16275024 9.921387 
77376824442333 1374940404619122041 0.36605835 -0.13180542 9.972565 
77376829997040 1374940404624187959 0.43389893 -0.17822266 9.988037 
77376835826431 1374940404629192841 0.33987427 -0.119903564 9.989227 
77376841136976 1374940404634228242 0.38986206 -0.12942505 10.018982 
77376853345125 1374940404639263642 0.38986206 -0.1579895 9.8749695 
77376864485061 1374940404644329560 0.43032837 -0.17227173 10.192749 
77376870039768 1374940404649334443 0.39105225 -0.1329956 9.968994 
77376875716558 1374940404653149140 0.40176392 -0.16394043 9.895203 
77376887039616 1374940404659435761 0.3946228 -0.1496582 10.013031 
77376892563803 1374940404664471162 0.37319946 -0.18179321 9.824982 
77376898271112 1374940404669476044 0.3791504 -0.100860596 9.913055 
77376909350007 1374940404679546845 0.39938354 -0.11395264 10.098724 
77376914996276 1374940404684582246 0.3612976 -0.1329956 10.099915 
77376920581504 1374940404689617646 0.3696289 -0.10800171 9.677399 
77376926166732 1374940404694683564 0.3862915 -0.1913147 10.07135 
77376937672913 1374940404699688447 0.44223022 -0.15441895 9.904724 
77376943227621 1374940404704754365 0.4196167 -0.17584229 9.936859 
77376948782329 1374940404709759248 0.36367798 -0.16275024 10.041595 
77376954398077 1374940404714825166 0.4029541 -0.17584229 9.9713745 
77376965476972 1374940404719860566 0.41604614 -0.14489746 9.921387 
77376971092721 1374940404724834931 0.43389893 -0.084198 9.886871 
77376988031527 1374940404729900849 0.33987427 -0.109191895 9.884491 
77376999140943 1374940404739971650 0.39938354 -0.18060303 9.985657 
77377004787211 1374940404745037568 0.34701538 -0.20321655 10.001129 
77377029295070 1374940404750042451 0.3946228 -0.15203857 9.984467 
77377046142316 1374940404760143769 0.3363037 -0.119903564 9.924957 
77377051727545 1374940404765179169 0.39343262 -0.11395264 9.991608 
77377057373813 1374940404770214570 0.3862915 -0.15917969 9.984467 
77377076326964 1374940404775219453 0.44699097 -0.15679932 10.0035095 
77377087314298 1374940404780254853 0.40176392 -0.14846802 9.951141 
77377099675049 1374940404785290253 0.4517517 -0.09133911 9.982086 
77377105931725 1374940404790325654 0.4529419 -0.10324097 9.976135 
77377133857867 1374940404800396455 0.41366577 -0.18536377 9.923767 
77377145974455 1374940404805431855 0.36486816 -0.19250488 9.963043 
77377151468122 1374940404810467255 0.34106445 -0.15560913 9.970184 
77377157083871 1374940404815533173 0.37557983 -0.20440674 9.895203 
77377168406929 1374940404820568574 0.39819336 -0.12823486 10.239166 
77377174205799 1374940404825573457 0.35772705 -0.17346191 9.819031 
77377185376255 1374940404830608857 0.3291626 -0.20202637 9.984467 
77377190961483 1374940404835674775 0.33392334 -0.199646 9.903534 
77377196638273 1374940404840710175 0.40890503 -0.13180542 9.985657 
77377202284541 1374940404845745576 0.44104004 -0.077056885 10.048737 
77377207869769 1374940404850750459 0.4184265 -0.17941284 10.024933 
77377225052739 1374940404860821259 0.39105225 -0.16394043 9.928528 
77377230699008 1374940404865887177 0.3946228 -0.12942505 9.957092 
77377236345276 1374940404870892060 0.3696289 -0.16036987 9.966614 
77377242022067 1374940404875957978 0.3946228 -0.12466431 9.932098 
77377247698856 1374940404880993378 0.41366577 -0.111572266 9.954712 
77377253345126 1374940404886028779 0.38867188 -0.14489746 9.985657 
77377259021915 1374940404891033662 0.37557983 -0.1746521 10.057068 
77377264851306 1374940404896099580 0.37438965 -0.21511841 10.011841 
77377270497575 1374940404901104462 0.42437744 -0.17584229 10.057068 
77377276204884 1374940404906170380 0.4112854 -0.16394043 9.963043 
77377281729072 1374940404911175263 0.44104004 -0.1913147 9.920197 
77377292991089 1374940404921246064 0.40890503 -0.12466431 9.911865 
77377298667878 1374940404926250947 0.4196167 -0.17584229 9.910675 
77377304375188 1374940404931316865 0.42080688 -0.1746521 10.013031 
77377310204579 1374940404936352265 0.40533447 -0.17584229 9.968994 
77377315728766 1374940404941418183 0.34939575 -0.17584229 9.954712 
77377321375035 1374940404946453584 0.42318726 -0.16156006 9.982086 
77377326990783 1374940404951458466 0.344635 -0.16989136 9.995178 
77377338283321 1374940404961529267 0.36010742 -0.11633301 9.94162 
77377343868549 1374940404966595185 0.3612976 -0.10562134 9.972565 
77377349362216 1374940404971630586 0.38153076 -0.19250488 10.015411 
77377355100046 1374940404976665986 0.39343262 -0.20678711 9.985657 
77377360715794 1374940404981670869 0.40890503 -0.14846802 10.016602 
77377366209461 1374940404986736787 0.40652466 -0.14370728 9.916626 
77377371764169 1374940404991741669 0.427948 -0.17108154 9.899963 
77377377349397 1374940404996777070 0.41604614 -0.18536377 9.923767 
77377382812543 1374940405001842988 0.42437744 -0.17941284 9.87973 
77377388580894 1374940405006878388 0.4434204 -0.18179321 10.045166 
77377393952479 1374940405011883271 0.41485596 -0.08300781 9.976135 
77377410494522 1374940405016918671 0.38391113 -0.15917969 9.982086 
77377417056402 1374940405021984589 0.38867188 -0.12585449 9.88092 
77377422550069 1374940405026989472 0.3946228 -0.14727783 9.968994 
77377428104776 1374940405032024873 0.39700317 -0.119903564 9.899963 
77377444677338 1374940405042095673 0.3696289 -0.16036987 10.065399 
77377450079444 1374940405047131074 0.41604614 -0.16156006 9.916626 
77377455634152 1374940405052166474 0.36724854 -0.15917969 9.94043 
77377461158339 1374940405055920136 0.3779602 -0.100860596 9.935669 
77377466957210 1374940405062267793 0.38034058 -0.18179321 9.902344 
77377472572958 1374940405067272675 0.4041443 -0.13894653 10.102295 
77377478188707 1374940405072308076 0.41723633 -0.11514282 10.042786 
77377483743416 1374940405077343476 0.38510132 -0.13775635 9.998749 
77377489328644 1374940405082378877 0.43984985 -0.122283936 10.0225525 
77377495005433 1374940405087444794 0.43032837 -0.15084839 9.8559265 
77377506236930 1374940405092449677 0.41485596 -0.17703247 9.967804 
77377512066321 1374940405097485078 0.38867188 -0.14013672 9.960663 
77377545760811 1374940405117626679 0.41604614 -0.16275024 9.94281 
77377551559682 1374940405122662080 0.38034058 -0.13775635 10.0035095 
77377568376407 1374940405132763398 0.42318726 -0.087768555 9.991608 
77377573961636 1374940405137768281 0.4434204 -0.09609985 10.017792 
77377585132093 1374940405142834199 0.4100952 -0.18060303 10.051117 
77377607839250 1374940405147869599 0.39224243 -0.12585449 9.976135 
77377613393958 1374940405152874482 0.4029541 -0.12585449 10.038025 
77377624564414 1374940405156689179 0.4029541 -0.12585449 10.038025 
77377630210683 1374940405162945283 0.37677002 -0.13061523 9.963043 
77377635826431 1374940405168011201 0.34701538 -0.122283936 9.934479 
77377641686342 1374940405173016084 0.34701538 -0.14608765 10.010651 
77377647332611 1374940405178082002 0.33987427 -0.15322876 10.042786 
77377652917839 1374940405183086884 0.40176392 -0.21273804 10.020172 
77377658564108 1374940405188152802 0.41366577 -0.0925293 10.035645 
77377664118816 1374940405193157685 0.34225464 -0.19488525 9.963043 
77377669704044 1374940405198193086 0.38510132 -0.17941284 9.9071045 
77377675319792 1374940405203228486 0.40176392 -0.12823486 9.947571 
77377680905020 1374940405208294404 0.4100952 -0.14489746 9.9071045 
77377686490248 1374940405213299287 0.3946228 -0.17227173 10.0047 
77377692197558 1374940405218365205 0.3874817 -0.17346191 9.927338 
77377697935388 1374940405223370087 0.34225464 -0.13775635 10.023743 
77377703551137 1374940405228436005 0.4041443 -0.17227173 10.021362 
77377709105845 1374940405233440888 0.36367798 -0.16513062 9.992798 
77377714691074 1374940405238476289 0.37200928 -0.14489746 10.0035095 
77377720306822 1374940405243511689 0.37557983 -0.1496582 10.041595 
77377725831010 1374940405248547089 0.40771484 -0.19845581 9.817841 
77377731446758 1374940405253582490 0.40057373 -0.13656616 10.051117 
77377773107066 1374940405263683808 0.4446106 -0.19726563 9.968994 
77377784338563 1374940405268688691 0.40890503 -0.15560913 9.901154 
77377789893271 1374940405273724091 0.38510132 -0.14608765 10.017792 
77377795539539 1374940405278790009 0.39105225 -0.16275024 10.077301 
77377801185808 1374940405293865693 0.33987427 -0.11038208 9.908295 
77377835032901 1374940405329113496 0.4267578 -0.1413269 9.915436 
77377840679169 1374940405334148896 0.43270874 -0.15084839 9.94043 
77377846325438 1374940405339184296 0.42199707 -0.1746521 10.00827 
77377851941187 1374940405344219697 0.42913818 -0.11871338 10.049927 
77377857526415 1374940405349285615 0.41485596 -0.18655396 9.996368 
77377868910515 1374940405354321015 0.40890503 -0.12942505 9.929718 
77377874465223 1374940405358105195 0.40176392 -0.15322876 9.911865 
77377891251428 1374940405364391816 0.43746948 -0.09609985 9.986847 
77377896836656 1374940405369396699 0.344635 -0.15203857 9.915436 
77377902452404 1374940405374432099 0.36724854 -0.18536377 10.015411 
77377908007112 1374940405379467500 0.37438965 -0.20321655 9.989227 
77377930531147 1374940405384533418 0.427948 -0.16394043 10.041595 
77377964286678 1374940405414715302 0.35891724 -0.17227173 9.916626 
77377976433786 1374940405424816621 0.3874817 -0.16751099 10.018982 
77378054382817 1374940405465276960 0.395813 -0.15084839 10.034454 
77378066713047 1374940405470312360 0.39105225 -0.18893433 9.898773 
77378072206714 1374940405475317243 0.41604614 -0.14608765 10.010651 
77378077761422 1374940405480383161 0.36724854 -0.09729004 9.923767 
77378094791789 1374940405495458845 0.427948 -0.15441895 10.023743 
77378101475752 1374940405500494245 0.3874817 -0.15084839 10.077301 
77378107122021 1374940405505529645 0.36843872 -0.2079773 9.87735 
77378112920891 1374940405510595563 0.4350891 -0.15679932 9.897583 
77378118628201 1374940405515600446 0.36843872 -0.15084839 9.924957 
77378125647886 1374940405520666364 0.36843872 -0.16513062 10.047546 
77378131416237 1374940405525701764 0.4124756 -0.1413269 10.016602 
77378137093026 1374940405530737165 0.40652466 -0.13418579 10.047546 
77378142952937 1374940405535742048 0.36486816 -0.16989136 10.030884 
77378148568686 1374940405540777448 0.41723633 -0.16036987 9.958282 
77378154337036 1374940405545812848 0.3791504 -0.15441895 9.946381 
77378166514664 1374940405550848249 0.39224243 -0.14727783 9.953522 
77378172313535 1374940405555883649 0.38986206 -0.11395264 9.991608 
77378178081885 1374940405565984968 0.43032837 -0.19726563 10.023743 
77378194868091 1374940405571020368 0.41723633 -0.14846802 9.989227 
77378210067237 1374940405581091169 0.395813 -0.14013672 9.960663 
77378218124615 1374940405586126569 0.4029541 -0.12942505 10.021362 
77378234056250 1374940405591161970 0.38986206 -0.12942505 10.049927 
77378283133008 1374940405626409772 0.4124756 -0.13180542 9.955902 
77378304619350 1374940405646520856 0.4100952 -0.11633301 9.983276 
77378315423561 1374940405656591657 0.36486816 -0.08895874 10.024933 
77378320764627 1374940405666692975 0.4529419 -0.15203857 9.991608 
77378347530994 1374940405671697858 0.4041443 -0.13061523 10.018982 
77378363554190 1374940405686804059 0.41366577 -0.15084839 9.958282 
77378406618435 1374940405727117780 0.38986206 -0.18060303 9.922577 
77378411898459 1374940405732610944 0.43032837 -0.18893433 10.048737 
77378427738532 1374940405737158063 0.37557983 -0.122283936 9.955902 
77378438359621 1374940405742193464 0.42080688 -0.12823486 9.979706 
77378459082954 1374940405767370466 0.40057373 -0.16751099 9.983276 
77378491281947 1374940405772436384 0.39938354 -0.12823486 10.027313 
77378611837418 1374940405827825788 0.41485596 -0.15441895 9.94519 
77378617727849 1374940405842901472 0.34225464 -0.19488525 9.927338 
77378631339935 1374940405847936872 0.42913818 -0.21392822 9.9713745 
77378637138806 1374940405853002790 0.44699097 -0.16394043 10.039215 
77378651208698 1374940405858007673 0.4362793 -0.17108154 10.0035095 
77378657038089 1374940405861761335 0.39343262 -0.11514282 9.947571 
77378671199542 1374940405868078473 0.42199707 -0.16513062 9.979706 
77378677028933 1374940405873113874 0.39343262 -0.19845581 9.970184 
77378696531451 1374940405878149274 0.37677002 -0.11752319 9.968994 
77378703490096 1374940405883184675 0.42199707 -0.16156006 9.978516 
77378723206256 1374940405888220075 0.4446106 -0.122283936 9.979706 
77378743197101 1374940405893285993 0.34939575 -0.14846802 9.911865 
77378777166275 1374940405898290876 0.42080688 -0.1496582 9.930908 
77378803352755 1374940405903326276 0.4041443 -0.11871338 10.016602 
77378812081581 1374940405908361677 0.4196167 -0.090148926 9.953522 
77378819131787 1374940405913397077 0.36724854 -0.14489746 9.926147 
77378837291408 1374940405918432477 0.40652466 -0.11276245 9.984467 
77378843303921 1374940405923498395 0.39105225 -0.19845581 9.968994 
77378855542591 1374940405928503278 0.395813 -0.13656616 9.919006 
77378864851305 1374940405933538679 0.4124756 -0.13537598 9.915436 
77378908831162 1374940405938574079 0.4100952 -0.13894653 9.9713745 
77378933552663 1374940405988928083 0.39224243 -0.13418579 10.021362 
77378946890066 1374940406014135602 0.43032837 -0.16394043 9.974945 
77378997370761 1374940406039282087 0.37557983 -0.17227173 9.844025 
77379004420967 1374940406049352888 0.3862915 -0.15917969 9.948761 
77379016964840 1374940406059423688 0.42199707 -0.12704468 10.002319 
77379029874958 1374940406069525007 0.40176392 -0.12585449 9.932098 
77379035765391 1374940406079595807 0.44104004 -0.13537598 9.953522 
77379054077614 1374940406084631208 0.40057373 -0.15322876 10.030884 
77379066285763 1374940406089636091 0.4100952 -0.11514282 10.014221 
77379084842149 1374940406094671491 0.37319946 -0.20678711 9.986847 
77379090763101 1374940406099706891 0.35058594 -0.15560913 9.961853 
77379115270960 1374940406114843610 0.41723633 -0.17822266 9.9904175 
77379128638883 1374940406119848493 0.38986206 -0.1663208 9.917816 
77379149972623 1374940406124914411 0.43984985 -0.19012451 10.013031 
77379156595544 1374940406129919294 0.43151855 -0.16156006 9.966614 
77379170421272 1374940406134924177 0.4112854 -0.14489746 9.938049 
77379195997345 1374940406150091413 0.38510132 -0.11752319 9.961853 
77379215591424 1374940406155126813 0.38034058 -0.13537598 9.908295 
77379221848100 1374940406160131696 0.3862915 -0.17941284 10.026123 
77379228043735 1374940406170202497 0.38153076 -0.1496582 9.977325 
77379240953853 1374940406175237897 0.38272095 -0.11633301 9.958282 
77379265766916 1374940406195410016 0.40652466 -0.17346191 10.002319 
77379271932031 1374940406205450300 0.40533447 -0.15679932 9.944 
77379277852983 1374940406215551618 0.39343262 -0.19012451 9.983276 
77379321710758 1374940406230657819 0.3541565 -0.10324097 9.983276 
77379327692751 1374940406235662702 0.45532227 -0.18536377 9.957092 
77379381988494 1374940406260912963 0.37557983 -0.15679932 9.921387 
77379387878926 1374940406264666625 0.37557983 -0.15679932 9.921387 
77379400789044 1374940406271014281 0.37557983 -0.15203857 9.993988 
77379406648955 1374940406276019164 0.395813 -0.13180542 9.888062 
77379413180315 1374940406281054564 0.38034058 -0.15679932 9.995178 
77379419162307 1374940406286089965 0.40533447 -0.17584229 9.930908 
77379431767221 1374940406291125365 0.38034058 -0.13656616 9.949951 
77379437657653 1374940406301196166 0.39819336 -0.17941284 9.998749 
77379456336120 1374940406311266967 0.37557983 -0.20916748 10.018982 
77379463081123 1374940406316302367 0.38986206 -0.16394043 9.973755 
77379469032595 1374940406321337768 0.39819336 -0.14727783 9.955902 
77379481515428 1374940406326373168 0.38034058 -0.20083618 9.986847 
77379487375340 1374940406331408568 0.39105225 -0.18893433 9.951141 
77379493448895 1374940406336871215 0.3541565 -0.14608765 9.976135 
77379506053808 1374940406341509887 0.44104004 -0.11633301 9.984467 
77379512463086 1374940406346545287 0.3791504 -0.18893433 10.015411 
77379524549154 1374940406351580688 0.4196167 -0.1329956 9.954712 
77379549118053 1374940406371722289 0.39224243 -0.119903564 9.953522 
77379567766000 1374940406376727172 0.4517517 -0.15560913 9.9713745 
77379592487502 1374940406396868773 0.3708191 -0.15203857 9.951141 
77379623526720 1374940406417010375 0.38272095 -0.15203857 9.993988 
77379629539233 1374940406422076293 0.40057373 -0.1413269 10.041595 
77379648095620 1374940406432147094 0.39700317 -0.1329956 10.016602 
77379654138655 1374940406437182494 0.4529419 -0.13180542 9.953522 
77379673030765 1374940406452258178 0.4184265 -0.100860596 9.94519 
77379685574638 1374940406457293578 0.41723633 -0.16870117 9.979706 
77379704192065 1374940406466113158 0.39224243 -0.18536377 9.908295 
77379710113017 1374940406472430297 0.39819336 -0.12466431 9.948761 
77379729096689 1374940406482470580 0.39343262 -0.11514282 9.898773 
77379735170243 1374940406487536498 0.36843872 -0.10324097 9.966614 
77379741793163 1374940406497607299 0.3708191 -0.1413269 10.07254 
77379766026339 1374940406522753783 0.42318726 -0.20559692 9.938049 
77379778783854 1374940406542895385 0.39105225 -0.09729004 9.973755 
77379791663451 1374940406558001586 0.36605835 -0.19488525 9.936859 
77379799140942 1374940406566821166 0.38867188 -0.18417358 10.077301 
77379805214497 1374940406578143188 0.42318726 -0.13180542 10.030884 
77379824625454 1374940406588213988 0.39819336 -0.11752319 9.955902 
77379834788738 1374940406593279906 0.40771484 -0.13418579 10.047546 
77379844555257 1374940406598315307 0.4112854 -0.18536377 9.903534 
77379854474378 1374940406603320189 0.39224243 -0.14846802 9.968994 
77379864271417 1374940406608355590 0.4029541 -0.19607544 9.998749 
77379874190538 1374940406613421508 0.38034058 -0.20440674 9.982086 
77379893693057 1374940406623461791 0.35058594 -0.063964844 9.926147 
77379915270959 1374940406633532592 0.36605835 -0.14370728 9.908295 
77379928638882 1374940406643603393 0.38391113 -0.15679932 9.952332 
77379934834518 1374940406648638793 0.40771484 -0.19607544 9.927338 
77379941304837 1374940406653704711 0.4112854 -0.16870117 9.914246 
77379947744635 1374940406658709594 0.3862915 -0.13775635 9.932098 
77379954825362 1374940406663744994 0.40890503 -0.16036987 9.926147 
77379961173599 1374940406667498656 0.42913818 -0.16989136 9.951141 
77379967521836 1374940406673815795 0.40771484 -0.16036987 9.984467 
77380000911125 1374940406678851195 0.40176392 -0.16275024 9.958282 
77380007473005 1374940406683886596 0.43984985 -0.12466431 9.984467 
77380021054571 1374940406688952514 0.38986206 -0.16870117 9.938049 
77380034636136 1374940406739306518 0.40652466 -0.18179321 10.028503 
77380047790417 1374940406744341918 0.42437744 -0.16751099 9.978516 
77380055695193 1374940406749346801 0.47079468 -0.1829834 9.921387 
77380108495437 1374940406754382201 0.37677002 -0.14846802 9.934479 
77380131385717 1374940406759417602 0.35772705 -0.11633301 9.910675 
77380132362369 1374940406764453002 0.35772705 -0.14251709 9.94519 
77380150552511 1374940406774554320 0.38272095 -0.15917969 10.00589 
77380170299192 1374940406784594604 0.39105225 -0.14727783 10.017792 
77380177440959 1374940406789660522 0.39700317 -0.14251709 9.948761 
77380188825057 1374940406794695922 0.37677002 -0.22225952 9.94519 
77380209151625 1374940406799731322 0.3874817 -0.15917969 10.001129 
77380221603937 1374940406804736205 0.40890503 -0.1329956 9.955902 
77380241777903 1374940406809771606 0.4112854 -0.1663208 9.995178 
77380257038089 1374940406824877807 0.41723633 -0.2246399 9.968994 
77380262684358 1374940406829913207 0.3862915 -0.16275024 9.917816 
77380268361148 1374940406834979125 0.41366577 -0.16751099 9.995178 
77380279653686 1374940406845019408 0.43865967 -0.19012451 9.974945 
77380296806135 1374940406850054809 0.3708191 -0.14013672 9.982086 
77380302513445 1374940406855120727 0.38867188 -0.13537598 9.909485 
77380308190234 1374940406860156127 0.39819336 -0.1496582 9.989227 
77380313867023 1374940406865161010 0.3874817 -0.13537598 9.999939 
77380319543812 1374940406868914672 0.38510132 -0.100860596 9.980896 
77380325251122 1374940406875262328 0.44580078 -0.15203857 9.965424 
77380342495132 1374940406880267211 0.35891724 -0.17227173 10.0546875 
77380348049840 1374940406885302611 0.42556763 -0.17346191 10.036835 
77380353635068 1374940406895373412 0.43389893 -0.15084839 9.949951 
77380365049687 1374940406900408813 0.42913818 -0.11871338 10.00589 
77380370879078 1374940406905444213 0.33392334 -0.17227173 9.926147 
77380376952632 1374940406910479613 0.36843872 -0.15917969 10.058258 
77380400361757 1374940406920580932 0.35534668 -0.16989136 9.982086 
77380412478345 1374940406925585814 0.37557983 -0.18774414 9.970184 
77380418460338 1374940406930621215 0.395813 -0.122283936 9.960663 
77380419436990 1374940406935656615 0.4446106 -0.17703247 9.960663 
77380444372135 1374940406950762816 0.3779602 -0.20321655 9.960663 
77380450567770 1374940406955828734 0.36486816 -0.15917969 9.963043 
77380462806439 1374940406960864135 0.37677002 -0.15084839 9.973755 
77380469581962 1374940406965869018 0.39700317 -0.13180542 9.94281 
77380488687715 1374940406975939818 0.38391113 -0.09371948 9.964233 
77380497996428 1374940406981005736 0.37319946 -0.16989136 9.957092 
77380508312315 1374940406986010619 0.34344482 -0.13894653 9.944 
77380519513291 1374940406991076537 0.4267578 -0.14251709 10.0035095 
77380527234945 1374940407001116820 0.35891724 -0.14251709 9.901154 
77380537154066 1374940407011187621 0.39819336 -0.14727783 9.985657 
77380602070900 1374940407046435424 0.39819336 -0.14846802 9.967804 
77380613271876 1374940407051470824 0.3696289 -0.11871338 9.970184 
77380622763712 1374940407056506225 0.37677002 -0.1496582 9.888062 
77380631523058 1374940407061541625 0.36843872 -0.12466431 9.984467 
77380641411659 1374940407066577025 0.36843872 -0.17346191 9.957092 
77380651025576 1374940407070330688 0.36843872 -0.17346191 9.957092 
77380656946528 1374940407076678344 0.38986206 -0.16989136 9.9904175 
