#SysTm EventTmStmp Mag:x Mag:y Mag:z
77385406069067 1374940410151147575 15.59906 6.9595337 -44.33899 
77385636253716 1374940410231713981 15.058899 6.77948 -44.758606 
77386869795603 1374940410936755773 15.838623 6.7199707 -44.578552 
77386891739753 1374940410956897374 15.779114 6.6589355 -44.3985 
77386952597374 1374940410997241613 15.59906 6.9595337 -44.33899 
77387035338105 1374940411037463781 15.59906 6.77948 -44.27948 
77387230576926 1374940411138245094 15.838623 6.7199707 -44.639587 
77387467659177 1374940411380005348 15.419006 6.5994263 -44.699097 
77387544143231 1374940411440369118 15.478516 6.9595337 -44.999695 
77388106389530 1374940411722351540 14.759827 7.019043 -44.578552 
77388164561360 1374940411782776344 14.759827 6.77948 -44.27948 
77388331172073 1374940411883545387 15.058899 6.478882 -44.3985 
77388442540912 1374940411964050758 15.478516 6.5994263 -44.639587 
77388623435158 1374940412125488747 15.359497 6.77948 -44.27948 
77388778600732 1374940412225922096 14.93988 7.4386597 -44.81964 
77388830424323 1374940412266174782 14.93988 7.499695 -44.93866 
77389239824598 1374940412507904518 15.299988 6.8389893 -44.459534 
77389603596917 1374940412709497551 15.9591675 6.8389893 -44.578552 
77389678677032 1374940412749719719 16.139221 6.6589355 -44.33899 
77389836894642 1374940412850488762 16.139221 6.9595337 -44.27948 
77390132026643 1374940413092218499 15.359497 6.5994263 -44.519043 
77390144204271 1374940413112329583 15.478516 6.77948 -44.459534 
77390313592338 1374940413253259758 15.419006 7.4386597 -44.519043 
77390350521989 1374940413313745598 15.478516 7.0785522 -44.578552 
77390369810864 1374940413334131340 15.359497 7.319641 -44.27948 
77390419833753 1374940413374109368 15.478516 7.0785522 -44.27948 
77390495768440 1374940413454675774 15.119934 6.8984985 -44.81964 
77390535841690 1374940413495093317 15.119934 6.6589355 -44.87915 
77390927540148 1374940413736762018 15.359497 6.9595337 -44.699097 
77391287863664 1374940414018811894 15.7196045 7.1395874 -44.699097 
77391997798046 1374940414502240849 15.9591675 6.8389893 -44.758606 
77392173564869 1374940414602948857 15.299988 7.1990967 -44.639587 
77392221420813 1374940414643140507 14.99939 7.1395874 -44.33899 
77392767369234 1374940415106568467 15.359497 6.77948 -44.578552 
77392842937676 1374940415166932237 15.539551 7.0785522 -44.459534 
77392982751502 1374940415267640245 15.419006 7.319641 -44.578552 
77393128608360 1374940415368348252 15.299988 7.0785522 -44.27948 
77393302818646 1374940415509400499 15.539551 7.258606 -44.81964 
77393355252646 1374940415549622667 15.299988 7.1990967 -44.758606 
77393695615838 1374940415851807725 15.179443 7.019043 -44.3985 
77394107427222 1374940416153974619 15.238953 6.1798096 -44.639587 
77394169902425 1374940416194227305 15.359497 6.1798096 -44.459534 
77394368895253 1374940416355634775 16.079712 6.5994263 -44.27948 
77394415011535 1374940416375501719 15.779114 6.7199707 -44.21997 
77394765751654 1374940416576978769 15.539551 6.8984985 -44.578552 
77395120795145 1374940416758192148 15.419006 6.5994263 -44.699097 
77395162943779 1374940416778333750 15.539551 6.7199707 -44.519043 
77395442418829 1374940416959882822 15.658569 7.319641 -44.87915 
77395896958734 1374940417221479502 15.359497 6.77948 -44.33899 
77396255969874 1374940417402814951 15.539551 6.8389893 -44.33899 
77396291312466 1374940417422895517 15.59906 6.8984985 -44.33899 
77396558274163 1374940417584174884 15.299988 6.298828 -44.459534 
77397174144757 1374940417926612628 15.058899 7.0785522 -44.519043 
77397250811931 1374940417966865314 15.419006 7.1990967 -44.639587 
77397763096382 1374940418289234738 15.419006 7.019043 -44.81964 
77398149697937 1374940418470844846 15.779114 6.8984985 -44.758606 
77398277822461 1374940418551075559 15.359497 6.4193726 -44.81964 
77398307305140 1374940418571156125 15.359497 6.5994263 -44.758606 
77398411654294 1374940418631611447 15.119934 6.6589355 -44.81964 
77398544997800 1374940418752491574 15.238953 6.5994263 -44.81964 
77398855267906 1374940418953907590 14.878845 6.77948 -44.3985 
77399192823224 1374940419135182004 15.419006 6.8984985 -44.639587 
77399596394108 1374940419336567502 15.779114 7.0785522 -44.758606 
77399924121866 1374940419558155637 15.058899 6.298828 -44.699097 
77400356473460 1374940419779652219 15.838623 6.539917 -45.239258 
77400394868088 1374940419799793820 15.9591675 6.539917 -45.059204 
77400598011687 1374940419940992684 15.7196045 6.77948 -44.758606 
77401186047701 1374940420243055673 15.238953 6.8389893 -44.87915 
77401535322842 1374940420464674325 15.299988 6.298828 -44.999695 
77401737306666 1374940420605604501 15.59906 6.77948 -44.519043 
77401982232654 1374940420786982815 15.59906 7.019043 -44.519043 
77402018277214 1374940420807063382 15.658569 6.9595337 -44.459534 
77402173992153 1374940420887965481 15.478516 7.1395874 -44.33899 
77402333186416 1374940420988429349 15.238953 6.7199707 -44.158936 
77402351101875 1374940421008570950 15.299988 6.5994263 -44.27948 
77402633293238 1374940421270411770 15.59906 7.1395874 -44.519043 
77402906267447 1374940421451747220 15.299988 6.8984985 -44.099426 
77403197614922 1374940421632899563 15.058899 7.0785522 -44.519043 
77403442968194 1374940421834315579 15.238953 6.8389893 -44.3985 
77403588916615 1374940421935023587 15.299988 6.8389893 -44.699097 
77403849438513 1374940422096431058 15.058899 7.6797485 -44.699097 
77403999018860 1374940422176753323 15.119934 7.4386597 -45.059204 
77404108373352 1374940422237147610 15.359497 7.1990967 -44.639587 
77404157450111 1374940422257350247 15.359497 7.1990967 -44.578552 
77404557083867 1374940422599873489 15.119934 6.8389893 -44.87915 
77404855573108 1374940422801289505 15.179443 6.8389893 -45.298767 
77405089084476 1374940422982624954 15.658569 6.77948 -45.298767 
77405254260732 1374940423103486817 15.419006 7.3791504 -44.3985 
77405300071811 1374940423123628419 15.238953 7.3791504 -44.3985 
77405319757452 1374940423143770021 15.179443 7.1990967 -44.3985 
77406271443702 1374940423687715333 15.539551 7.1395874 -44.758606 
77406299766607 1374940423707734864 15.539551 7.1395874 -44.578552 
77406327845350 1374940423727876466 15.59906 6.77948 -44.699097 
77406650934013 1374940423909517091 15.59906 7.1990967 -44.639587 
77406915270956 1374940424030000489 15.119934 7.319641 -44.578552 
77407260853134 1374940424251558107 15.658569 6.8389893 -44.758606 
77407390900440 1374940424352327150 15.658569 7.319641 -44.699097 
77407652887315 1374940424533540528 15.238953 6.3598633 -44.27948 
77407678951713 1374940424553712648 15.179443 6.539917 -44.519043 
77407758731967 1374940424573854249 15.359497 6.478882 -44.639587 
77407833964684 1374940424614106935 15.478516 6.5994263 -44.87915 
77407968956291 1374940424634248536 15.299988 6.6589355 -44.93866 
77408465705871 1374940424916377459 14.99939 6.539917 -44.578552 
77408489603324 1374940424936488543 15.179443 6.478882 -44.699097 
77409056458200 1374940425218501483 14.93988 6.8389893 -44.27948 
77409843303919 1374940425621406966 15.59906 7.499695 -44.81964 
77410024686490 1374940425742226058 15.658569 7.019043 -44.758606 
77410120856184 1374940425782692366 15.7196045 6.8389893 -44.758606 
77410468879991 1374940426024544173 15.238953 6.539917 -44.999695 
77410499705566 1374940426044380599 15.419006 6.539917 -45.059204 
77410547805673 1374940426064522200 15.658569 6.478882 -44.93866 
77410576861068 1374940426084785872 15.299988 6.7199707 -44.999695 
77410612569903 1374940426104866438 15.119934 6.77948 -44.87915 
77410640587604 1374940426124947005 14.99939 6.6589355 -44.87915 
77410682766759 1374940426145149642 15.058899 6.8389893 -44.87915 
77410710753940 1374940426165230208 15.238953 6.8389893 -45.059204 
77410749270651 1374940426185463362 15.179443 6.9595337 -44.999695 
77410795631097 1374940426205635481 15.058899 6.6589355 -44.999695 
77410833201675 1374940426225716048 14.99939 6.8389893 -44.87915 
77410906969415 1374940426245796614 15.058899 6.7199707 -44.758606 
77411819742191 1374940426850044661 14.878845 6.3598633 -44.3985 
77412158640405 1374940427132173774 15.899658 7.1990967 -44.699097 
77412266682524 1374940427152284858 15.9591675 6.8984985 -44.699097 
77412433873123 1374940427273134467 15.7196045 6.539917 -44.699097 
77412825785223 1374940427494722602 15.238953 6.77948 -44.33899 
77412946798500 1374940427555116889 15.238953 6.539917 -44.578552 
77413350094702 1374940427857240912 15.59906 6.9595337 -44.758606 
77413482919361 1374940427958022181 15.658569 6.9595337 -44.87915 
77413629935995 1374940428078871790 15.359497 6.9595337 -44.758606 
77414558274160 1374940428683119837 15.058899 5.819702 -44.699097 
77414955557848 1374940428965102259 15.419006 6.3598633 -44.87915 
77415039427830 1374940428985243861 15.419006 6.239319 -44.699097 
77415206740511 1374940429065810267 15.359497 6.298828 -44.81964 
77415915209915 1374940429569588472 15.59906 6.9595337 -44.639587 
77416019559068 1374940429630013277 15.478516 6.8389893 -44.999695 
77416059601796 1374940429670296480 15.539551 7.0785522 -45.239258 
77416099919208 1374940429710610201 15.779114 6.8984985 -45.17975 
77416180645594 1374940429811287691 16.079712 7.1395874 -44.93866 
77416349240131 1374940429972420503 15.419006 6.8389893 -44.27948 
77416453558762 1374940430012764742 15.119934 6.77948 -44.578552 
77416536268972 1374940430073067476 14.878845 7.019043 -45.059204 
77416668574785 1374940430153633882 15.238953 7.258606 -44.999695 
77416767308191 1374940430214119722 15.478516 7.1990967 -44.639587 
77416778905932 1374940430234261324 15.59906 7.319641 -44.578552 
77416854230212 1374940430274483492 15.9591675 7.1395874 -44.3985 
77416889114997 1374940430294667915 15.779114 7.1395874 -44.3985 
77416935658564 1374940430335073189 15.539551 7.0785522 -44.578552 
77416970268666 1374940430355184273 15.539551 7.258606 -44.699097 
77417344112708 1374940430516317085 15.658569 7.258606 -44.33899 
77417548141397 1374940430677358345 15.7196045 7.258606 -44.639587 
77417601155283 1374940430717672066 15.359497 6.9595337 -44.639587 
77417731721436 1374940430818471626 15.7196045 6.7199707 -44.459534 
77418013760197 1374940430939229683 15.539551 6.7199707 -44.639587 
77418042724030 1374940430959371284 15.419006 6.8389893 -44.519043 
77418246386475 1374940431100393013 15.299988 6.7199707 -45.059204 
77418783606068 1374940431523427681 15.779114 7.3791504 -44.999695 
77418836833598 1374940431583730415 15.119934 7.739258 -44.999695 
77419119482767 1374940431724721626 15.478516 7.1395874 -44.81964 
77419365568529 1374940431886000957 15.658569 6.8389893 -44.578552 
77419454321772 1374940431946517314 15.119934 6.7199707 -44.758606 
77419928730439 1374940432168044414 15.7196045 6.8389893 -44.578552 
77420089298119 1374940432228530254 15.7196045 6.9595337 -44.81964 
77420757572191 1374940432550795879 15.9591675 6.6589355 -44.758606 
77420806648950 1374940432570876445 16.018677 6.7199707 -44.699097 
77421330378540 1374940432873012848 15.7196045 6.3598633 -44.3985 
77421472359311 1374940432933468171 15.359497 6.8389893 -44.21997 
77421767277669 1374940433134914704 15.419006 7.258606 -44.758606 
77421880508250 1374940433215420075 15.779114 6.7199707 -44.699097 
77422310570817 1374940433376552887 15.539551 7.019043 -44.519043 
77422446722200 1374940433457302399 15.179443 6.9595337 -44.81964 
77422770848553 1374940433678676911 15.779114 6.6589355 -44.039917 
77423370634910 1374940433960720368 15.7196045 7.0785522 -44.699097 
77423557755314 1374940434081508942 15.119934 6.7199707 -44.578552 
77423671352139 1374940434141964264 15.539551 6.298828 -44.699097 
77423758915086 1374940434202358551 15.299988 6.3598633 -44.999695 
77423780615072 1374940434222500153 15.119934 6.478882 -44.93866 
77423800300712 1374940434242702790 15.299988 6.478882 -44.999695 
77423833506876 1374940434262844391 15.299988 6.5994263 -45.059204 
77423853009395 1374940434282924958 15.238953 6.7199707 -44.999695 
