#SysTm EventTmStmp Rot:x Rot:y Rot:z
77370865553274 1374940400631499619 -0.0044427267 -0.021482607 0.6567509 
77370941732124 1374940400676964826 -0.0036519268 -0.021359198 0.65492135 
77371015896628 1374940400722313947 -0.0029629366 -0.021228276 0.653219 
77371129768138 1374940400807854718 -0.0018004153 -0.021008598 0.65001875 
77371533186420 1374940401195397443 0.0018940121 -0.020551585 0.63955545 
77371593616757 1374940401280999250 0.002488545 -0.020475049 0.6378041 
77372539198932 1374940401833776375 0.004672297 -0.02042072 0.62946856 
77374840953853 1374940403229949581 0.0059144613 -0.020477064 0.61716783 
77375442083107 1374940403728454220 0.005849743 -0.0204162 0.6140464 
77375532576012 1374940403809020626 0.005857941 -0.020431913 0.6136283 
77375835826430 1374940403985424531 0.005860457 -0.020400973 0.6126828 
77376740541828 1374940404549511445 0.005823792 -0.020324638 0.6091656 
77376757328033 1374940404564587128 0.005783164 -0.020331303 0.6091422 
77377332637052 1374940404952343476 0.005782317 -0.020243892 0.60719126 
77377970879078 1374940405415600312 0.0058719018 -0.020202417 0.6046445 
77377987634762 1374940405430706513 0.005864128 -0.020221224 0.60459286 
77378015896627 1374940405440716279 0.0058876406 -0.02022256 0.6044774 
77378200911126 1374940405571844343 0.005900075 -0.020235112 0.60427165 
77378579363742 1374940405803472761 0.005836248 -0.020242322 0.60335743 
77379361997651 1374940406246557477 0.0058585494 -0.02038517 0.6017949 
77379375762339 1374940406251592878 0.00585081 -0.020401614 0.60183346 
77380394288203 1374940406911303588 0.0057193004 -0.020468382 0.59933424 
77380573229146 1374940407032153197 0.0056810244 -0.020398516 0.5987565 
77380593097909 1374940407037249633 0.0056634676 -0.020403665 0.5987884 
77380764103556 1374940407153002807 0.0056964983 -0.02037846 0.5983139 
77381421542895 1374940407510577270 0.0055959737 -0.020380206 0.59713656 
77381432286066 1374940407520587035 0.0056215073 -0.020381127 0.5970268 
77381442876636 1374940407530718871 0.0056147617 -0.020371025 0.59701824 
77381578722814 1374940407621295043 0.0056127678 -0.020380557 0.5967049 
77381584063879 1374940407626360961 0.0056118965 -0.02037741 0.5967006 
77381750521990 1374940407727068969 0.005596631 -0.020441458 0.5965428 
77381809578910 1374940407812701293 0.005617579 -0.020506233 0.59634197 
77381852429513 1374940407842883178 0.005633058 -0.020505039 0.59617805 
77382279745245 1374940408125012276 0.0056957966 -0.020606952 0.5954568 
77382368406927 1374940408200543282 0.005715448 -0.020574609 0.5950476 
77383943624385 1374940409152276725 0.0056860675 -0.020424576 0.5920199 
77384014431649 1374940409197595329 0.0056742937 -0.020456024 0.59203213 
77384025876788 1374940409202691764 0.0056626215 -0.020460017 0.592054 
77384220627285 1374940409343652458 0.0056344974 -0.02047717 0.59190094 
77384266590965 1374940409378869743 0.0056631467 -0.020547966 0.5918557 
77384293021608 1374940409398980827 0.0056383633 -0.020519733 0.5917608 
77384679653684 1374940409726342887 0.005655269 -0.020541517 0.59091157 
77384866804608 1374940409852197380 0.0056253425 -0.020557538 0.59057146 
77385157541674 1374940409991906852 0.005561582 -0.020511288 0.59010863 
77385284506425 1374940410073754997 0.005541808 -0.020548562 0.5899147 
77385482064794 1374940410169458122 0.005544169 -0.020631088 0.5898426 
77385604787213 1374940410209741325 0.005511756 -0.020629521 0.58980423 
77385670772257 1374940410244928093 0.0055484087 -0.020669373 0.58973753 
77385802894948 1374940410320605870 0.005541341 -0.020679757 0.5896058 
77386506328491 1374940410723437902 0.0054923627 -0.020748999 0.58905447 
77386685116831 1374940410834277745 0.005522902 -0.02076352 0.5888638 
77387041075935 1374940411040668126 0.0054774755 -0.020665947 0.58851117 
77387263020081 1374940411166687477 0.005542118 -0.020671481 0.5882756 
77387509014283 1374940411408386696 0.0055468 -0.020610027 0.58768755 
77388089359162 1374940411710510719 0.005466201 -0.020560013 0.5871367 
77388319635372 1374940411871613014 0.00549841 -0.02062908 0.58689034 
77388813119272 1374940412249237526 0.005428903 -0.020758493 0.58657455 
77388818979184 1374940412254272926 0.005429368 -0.02077064 0.58659464 
77388894028780 1374940412284546364 0.005436327 -0.020729283 0.58643866 
77389084720066 1374940412420471657 0.0053773145 -0.020653225 0.5859599 
77389142617212 1374940412455688942 0.0054320316 -0.020640697 0.5858137 
77389230454843 1374940412501038063 0.0054270737 -0.020594614 0.5857097 
77389401735174 1374940412586670387 0.0054424847 -0.020586768 0.585677 
77389407900289 1374940412591675270 0.0054331706 -0.020594778 0.58570236 
77389726960261 1374940412768091301 0.005406615 -0.02059386 0.5857341 
77389740450266 1374940412778131585 0.005423988 -0.020591551 0.5857084 
77389747134227 1374940412783166985 0.005427403 -0.020583572 0.5856905 
77389794776528 1374940412818384270 0.005425914 -0.020578653 0.585684 
77389800758522 1374940412823450188 0.0054478347 -0.020591337 0.58567804 
77389824930656 1374940412838556389 0.00544736 -0.020584175 0.5856665 
77390048431344 1374940412979547600 0.005460444 -0.020548249 0.5855889 
77390400819562 1374940413357172112 0.0054562073 -0.020540353 0.5855807 
77390971306362 1374940413775305719 0.0053868783 -0.0205788 0.5857333 
77391063905172 1374940413819342584 0.005445657 -0.020606134 0.585706 
77391216903798 1374940413961530400 0.005349437 -0.02055706 0.5857433 
77391601033205 1374940414213330937 0.0054783896 -0.020595642 0.585647 
77391625541063 1374940414233442021 0.0054430817 -0.020607267 0.5857111 
77391631248373 1374940414238568974 0.0054406594 -0.020607585 0.58571476 
77391643273399 1374940414243543339 0.0054535144 -0.0206088 0.58570063 
77391934254630 1374940414414746953 0.005503438 -0.020651009 0.5857098 
77392069002074 1374940414524305058 0.005519057 -0.020634323 0.58566177 
77392115728764 1374940414530561162 0.0055297622 -0.020615304 0.585616 
77392150674590 1374940414580945683 0.0054936144 -0.020583155 0.58560663 
77392196363587 1374940414621228886 0.005464334 -0.020628909 0.5857213 
77392413027710 1374940414847895262 0.005424377 -0.020602109 0.58572584 
77392436070592 1374940414883173582 0.0054485584 -0.020601202 0.58569396 
77392667903341 1374940415027887938 0.0054415916 -0.020565733 0.5856423 
77393180920279 1374940415427003038 0.0054971306 -0.020613084 0.5856532 
77393689847488 1374940415844880235 0.00547602 -0.0205997 0.5856569 
77393769932945 1374940415905378428 0.005484707 -0.02057784 0.5856088 
77393820901966 1374940415940656748 0.0055104014 -0.020626899 0.58566004 
77393866743567 1374940415970899668 0.005508685 -0.020584164 0.5855894 
77393978692292 1374940416035108652 0.0054437267 -0.020633237 0.5857546 
77393990290034 1374940416046400156 0.0054249354 -0.020628015 0.5857693 
77394420688324 1374940416378706064 0.005440468 -0.020748653 0.585955 
77394854596457 1374940416639326181 0.005326642 -0.020554101 0.5857669 
77395239031069 1374940416811750498 0.005319806 -0.020514008 0.58570725 
77395286887012 1374940416852064219 0.005332756 -0.020508364 0.5856813 
77395707152538 1374940417108900156 0.0053228503 -0.02051481 0.58570474 
77395867811779 1374940417199537363 0.0053122314 -0.020505901 0.58570296 
77396214828412 1374940417380811777 0.0054219924 -0.020608308 0.58573943 
77396232438667 1374940417390852060 0.005439401 -0.020628877 0.58575255 
77396499095160 1374940417545844806 0.005432511 -0.02046866 0.5854884 
77396522778969 1374940417562293781 0.005429109 -0.020442983 0.5854489 
77396534651394 1374940417572303546 0.0054275235 -0.02046743 0.58549255 
77396961692444 1374940417798866046 0.00548918 -0.020514023 0.58549446 
77397132972773 1374940417899604572 0.0054329694 -0.02048675 0.5855186 
77397138863205 1374940417904670490 0.005445518 -0.020481417 0.58549374 
77397547103706 1374940418131232990 0.005453083 -0.020529866 0.5855668 
77397576800029 1374940418156409992 0.00546618 -0.020533847 0.5855571 
77397739351532 1374940418267219318 0.0055530667 -0.020582449 0.58553076 
77397751315518 1374940418277302365 0.0055333413 -0.020583354 0.5855571 
77397828257376 1374940418317616086 0.0055293385 -0.02063697 0.58565336 
77398093998258 1374940418443470578 0.005536186 -0.020575251 0.5855397 
77398105596000 1374940418448567014 0.0055376235 -0.020574184 0.58553606 
77398365568532 1374940418604603391 0.0055015604 -0.02059949 0.58562446 
77398371367403 1374940418609669309 0.0055026654 -0.020596383 0.5856178 
77398519940574 1374940418730518918 0.0055121686 -0.020472141 0.58539426 
77398532728610 1374940418740559201 0.0055084745 -0.02045983 0.58537793 
77398838603783 1374940418936909299 0.005435454 -0.0205649 0.5856486 
77398844189011 1374940418941944699 0.00542214 -0.020571126 0.5856759 
77399154153911 1374940419108143430 0.005438294 -0.020615613 0.5857314 
77399903062809 1374940419541157346 0.005415408 -0.020519005 0.5855956 
77400275899677 1374940419742603879 0.0053322813 -0.020489821 0.5856503 
77400296378847 1374940419752674680 0.0053338567 -0.020476066 0.58562493 
77400304222582 1374940419757740598 0.005350266 -0.020480411 0.5856117 
77400385193130 1374940419792927365 0.005273966 -0.020459842 0.58567256 
77400568223804 1374940419919020028 0.005339166 -0.020533431 0.58571595 
77400789038698 1374940420019728036 0.005268864 -0.020433212 0.5856336 
77401507091498 1374940420432600350 0.0053231427 -0.020434372 0.58556736 
77401569261495 1374940420487989755 0.005354959 -0.020435682 0.5855296 
77401724945916 1374940420598768563 0.0053595747 -0.020378279 0.585426 
77401903734257 1374940420714656155 0.0053578233 -0.020451298 0.58555263 
77401958457283 1374940420754939358 0.005408656 -0.020422367 0.58543944 
77402536940421 1374940421147731106 0.005617914 -0.020338282 0.58503336 
77402591541367 1374940421218165677 0.0056025237 -0.020332724 0.5850432 
77403035612785 1374940421525355618 0.0055918214 -0.020357246 0.58509845 
77403053802927 1374940421530421536 0.005609755 -0.020359743 0.5850802 
77403464820782 1374940421852687161 0.00555579 -0.020241916 0.58494705 
77403570695953 1374940421928187649 0.0055543454 -0.02023324 0.58493406 
77403613729678 1374940421943324368 0.005585965 -0.020256262 0.58493364 
77403675655514 1374940421993678372 0.0056378245 -0.020272374 0.584896 
77403784765845 1374940422059077542 0.005565492 -0.02029132 0.5850191 
77404174694122 1374940422270564358 0.0054165195 -0.0202999 0.5852208 
77404243609123 1374940422321125931 0.005441548 -0.020305589 0.58519906 
77404876204881 1374940422824635452 0.0055345334 -0.020327205 0.5851192 
77405245135141 1374940423096620362 0.0054250034 -0.020333169 0.5852669 
77405345730288 1374940423167115968 0.0054023857 -0.02033741 0.58530253 
77405533827343 1374940423333284181 0.0053695412 -0.020265331 0.5852209 
77406229417149 1374940423665681642 0.005517634 -0.020329546 0.5851444 
77406246874802 1374940423675691407 0.005480211 -0.02032897 0.5851904 
77406383880753 1374940423756318849 0.005420132 -0.020390537 0.5853708 
77406585284690 1374940423867097657 0.0053956006 -0.020380419 0.58538437 
77406611471171 1374940423882173341 0.005410003 -0.020390786 0.58538395 
77406908770117 1374940424023164552 0.005319649 -0.020407999 0.5855268 
77407504955070 1374940424451204103 0.005398302 -0.020390883 0.5853988 
77407817758367 1374940424602205079 0.005421056 -0.020344408 0.585291 
77407865950036 1374940424617341798 0.0054454156 -0.020352041 0.58527344 
77408037962854 1374940424667695802 0.0054582963 -0.020389495 0.58532107 
77408896012602 1374940425116023455 0.005518121 -0.020326313 0.58513826 
77408926136209 1374940425131068621 0.0055304477 -0.020313175 0.58510035 
77408977166271 1374940425166377459 0.0056126886 -0.020352254 0.58506376 
77409026090430 1374940425196589861 0.005624494 -0.020308418 0.58497417 
77409068849471 1374940425226771746 0.0056524533 -0.020324858 0.58496714 
77409105382356 1374940425236873065 0.005632046 -0.020336177 0.585012 
77409112951408 1374940425241847430 0.005625735 -0.020315494 0.5849847 
77409131446754 1374940425257014666 0.005651778 -0.02034621 0.5850044 
77409137306665 1374940425261989031 0.0056637633 -0.0203479 0.58499223 
77409149728456 1374940425272090350 0.005660453 -0.020339908 0.58498275 
77409673610648 1374940425518928938 0.005492488 -0.02038753 0.5852748 
77409825052736 1374940425609505110 0.005460891 -0.020406004 0.585346 
77410011410129 1374940425735420638 0.005440766 -0.020480802 0.5854987 
77410201338406 1374940425851204329 0.005353868 -0.020437414 0.5855339 
77410491434546 1374940426037544661 0.0055072564 -0.020432627 0.5853331 
77410569200454 1374940426077766829 0.00555368 -0.020465223 0.58533037 
77410598194808 1374940426092903548 0.005534392 -0.020469682 0.58536214 
77410626212509 1374940426113045149 0.0055103977 -0.02041814 0.5853045 
77410655420506 1374940426133186751 0.0054775476 -0.02039338 0.58530354 
77410662989558 1374940426138252669 0.005468219 -0.020401955 0.58532983 
77410696653529 1374940426153328353 0.005447629 -0.02042109 0.5853883 
77410773381746 1374940426193642073 0.005420692 -0.020439154 0.585453 
77410952566850 1374940426324623519 0.0053779827 -0.020361502 0.58537424 
77411006648951 1374940426374947005 0.005376948 -0.020362124 0.5853766 
77411863905169 1374940426883980208 0.0053011705 -0.020483594 0.5856788 
77411954398074 1374940426974098616 0.005341202 -0.020519944 0.58569044 
77412049285911 1374940427049690657 0.005386622 -0.020577485 0.5857314 
77412304253101 1374940427170686957 0.0054005673 -0.020566622 0.5856953 
77412455542587 1374940427301515815 0.0054314574 -0.020583183 0.5856848 
77412975884415 1374940427578462836 0.0054484494 -0.020405104 0.58536005 
77413259815439 1374940427764772651 0.0054331254 -0.020472635 0.5854944 
77413380462472 1374940427880586859 0.005464994 -0.02048981 0.5854836 
77413410799722 1374940427905867640 0.0054593487 -0.020489471 0.5854901 
77414248797586 1374940428389296595 0.0055328514 -0.02046721 0.5853599 
77414281362822 1374940428444624964 0.0054997504 -0.020428242 0.5853351 
77414795905779 1374940428877699915 0.0054641184 -0.020335762 0.5852222 
77414909838329 1374940428948165003 0.0054970435 -0.020286841 0.58509743 
77415200270192 1374940429058974329 0.0054479144 -0.020326862 0.5852274 
77415712127358 1374940429401381556 0.0055072475 -0.020303838 0.5851136 
77416226700835 1374940429864785005 0.005350955 -0.020173652 0.58508784 
77416515881363 1374940430056160738 0.0053693783 -0.020154271 0.5850316 
77416637260884 1374940430135506441 0.005345785 -0.020140959 0.58503854 
77416655786749 1374940430146767427 0.005325302 -0.020113597 0.58501756 
77417441686337 1374940430579854683 0.0053341347 -0.020210855 0.5851724 
77417653925008 1374940430761129097 0.0052964445 -0.02024712 0.58528167 
77417797004512 1374940430840474800 0.0053076693 -0.020180339 0.58515364 
77418012630943 1374940430932363228 0.0053227115 -0.020191561 0.5851539 
77418142586689 1374940431017995552 0.005383363 -0.02020791 0.5851056 
77418240862288 1374940431093496040 0.005405231 -0.020234235 0.585123 
77418441686337 1374940431234487251 0.005361521 -0.020177424 0.585081 
77418473305443 1374940431284810738 0.005397044 -0.020195382 0.58506703 
77419436467355 1374940431934523906 0.005369309 -0.020256395 0.5852059 
77419956259815 1374940432176223125 0.005431377 -0.02026569 0.5851438 
77420248828104 1374940432287062968 0.0054483656 -0.020253403 0.58510154 
77420751132392 1374940432543807353 0.005380287 -0.02022387 0.58513665 
77420772221969 1374940432558944072 0.0053944634 -0.020197086 0.5850732 
77421094150857 1374940432725277253 0.0053324057 -0.020252576 0.5852458 
77421153207777 1374940432770534821 0.0053661885 -0.02024116 0.58518386 
77421296714569 1374940432866146393 0.0053961603 -0.02022649 0.5851212 
77421578326043 1374940433002102204 0.0053803246 -0.020321645 0.58530337 
77421950857709 1374940433257656403 0.005352319 -0.02021714 0.5851603 
77422085269429 1374940433294216462 0.0053631794 -0.020213075 0.58513975 
77422169719300 1374940433324398346 0.005370323 -0.020233255 0.5851652 
77422528364194 1374940433495632477 0.005358797 -0.02025814 0.5852221 
77423173625906 1374940433832973786 0.0053663305 -0.020248452 0.58519614 
77423485757754 1374940434039455719 0.005393666 -0.020332566 0.5853052 
77423630576922 1374940434120022126 0.0053443457 -0.02037395 0.5854377 
