#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
1221416490099 1375070749308715841 -0.63585 -0.25703 0.02393 
1221482353062 1375070749372009298 0.22719 0.34966 -0.0957 
1221544034734 1375070749435882589 -0.04091 -0.51765 0.43515 
1221607852833 1375070749499145528 0.00395 -0.09361 0.13181 
1221669473464 1375070749563018819 0.37459 -0.01244 0.22687 
1221756853291 1375070749626312276 0.28593 -0.13954 0.18842 
1221796438213 1375070749690429708 0.04988 0.02068 0.09656 
1221862850545 1375070749753417989 0.24428 -0.01137 0.10403 
1221924806900 1375070749817382833 -0.01634 -0.29976 0.06985 
1221989235406 1375070749880584737 -0.54933 -0.10857 -0.27621 
1222049421580 1375070749944423312 0.18233 0.21614 -0.11066 
1222112507189 1375070750007716769 -0.16161 -0.26024 -0.25165 
1222176111645 1375070750071529024 -0.28337 0.14671 -0.48343 
1222244019474 1375070750134852999 -0.05586 0.214 -0.2901 
1222308570061 1375070750198787325 -0.13918 0.20119 -0.21426 
1222375898003 1375070750262050265 -0.01848 -0.03593 0.00363 
1222439624540 1375070750325893038 -0.10286 -0.22285 0.13074 
1222493920284 1375070750389125460 -0.31969 -0.35851 -0.02734 
1222564758067 1375070750452937716 0.02425 -0.16838 0.11365 
1222621556481 1375070750516231173 -0.06761 -0.41191 -0.022 
1222685221977 1375070750580104464 0.05736 0.06767 -0.18863 
1222750871297 1375070750643397921 0.33186 0.20119 -0.28049 
1222812949735 1375070750707210177 0.16524 0.08476 0.00897 
1222878538015 1375070750770503634 0.14815 0.02708 0.13501 
1222941867789 1375070750834468478 0.20903 -0.07759 0.1991 
1223007822312 1375070750897975558 -0.12956 -0.61913 0.21405 
1223071945616 1375070750961604708 -0.95628 -0.05836 -0.43857 
1223133993532 1375070751024837130 0.45683 1.11763 -0.00171 
1223193294615 1375070751088618868 0.47926 0.01213 0.2493 
1223258028326 1375070751151912325 -0.11995 -0.10216 -0.07541 
1223325508868 1375070751215816134 -0.12636 0.23003 -0.06473 
1223407059303 1375070751279109591 0.24321 0.3315 0.16705 
1223463491471 1375070751342891329 0.27312 0.28557 0.16599 
1223511530538 1375070751406215304 0.16737 0.17876 0.03461 
1223573914178 1375070751470027560 0.24855 0.17555 -0.21213 
1223637457595 1375070751533321017 -0.73305 -0.49095 -0.27408 
1223701702978 1375070751597194308 -0.01421 0.46501 -0.4642 
1223771106306 1375070751660518282 0.09047 -0.36491 0.20657 
1223833734109 1375070751724391573 0.15669 -0.30937 0.18201 
1223898071053 1375070751787593478 0.13533 0.62523 0.09015 
1223960607296 1375070751851794078 0.4782 -0.11818 0.28989 
1224023692906 1375070751915026500 -0.04198 0.01106 0.07626 
1224088274013 1375070751978960826 0.12679 -0.12138 -0.01346 
1224162377478 1375070752042162730 0.05949 0.18623 -0.02094 
1224210508105 1375070752106310679 -0.25667 -0.24742 -0.01025 
1224273349552 1375070752169298961 -0.5771 0.15633 -0.11172 
1224337533895 1375070752233172252 0.22826 0.44899 0.28561 
1224401748759 1375070752296435191 0.13213 -0.0605 0.28027 
1224466879233 1375070752360339000 -0.2289 -0.08186 -0.03268 
1224534298735 1375070752423571421 -0.21394 0.30159 -0.18756 
1224593874502 1375070752487414195 -0.06761 0.25993 0.11578 
1224659523823 1375070752550738170 -0.08363 0.12215 0.19162 
1224723189321 1375070752614611461 -0.2524 0.16273 -0.06686 
1224792989411 1375070752677874400 -0.05159 0.15312 0.17987 
1224852473618 1375070752741747691 0.03706 0.02281 0.19696 
1224915101421 1375070752804975830 0.42693 -0.33607 0.26959 
1224978492234 1375070752868971192 -0.42223 0.02388 0.04742 
1225042340854 1375070752932173096 -0.16801 0.49492 0.10617 
1225120259364 1375070752995985352 0.43867 -0.03914 -0.06046 
1225163506732 1375070753059248291 0.1866 0.00893 -0.09677 
1225227599513 1375070753123152100 0.43974 -0.10963 -0.13843 
1225298101573 1375070753186384522 0.0627 -0.16731 -0.17261 
1225356731210 1375070753250288330 -0.30794 -0.22606 -0.34564 
1225421129194 1375070753313825928 -0.74159 -0.24529 -0.25058 
1225487388923 1375070753377485596 -0.20647 0.3582 0.0314 
1225549619961 1375070753440687500 0.17912 -0.04982 0.16064 
1225614231590 1375070753504560791 -0.01314 -0.44075 0.18414 
1225672922267 1375070753567823731 -0.59099 -0.04875 -0.11066 
1225736313080 1375070753631697022 0.31264 0.62096 -0.09677 
1225799459730 1375070753694990479 0.35536 -0.01244 0.13928 
1225918946988 1375070753758772217 0.05309 -0.1107 0.10724 
1225939304076 1375070753822096192 0.12358 0.36995 -0.05405 
1225990120496 1375070753885938965 -0.08257 0.04311 0.11899 
1226055647735 1375070753949201905 -0.28017 -0.10429 0.31659 
1226119130110 1375070754013105713 0.26564 -0.19295 0.32513 
1226190547782 1375070754076368653 -0.13063 -0.54222 0.24182 
1226246552665 1375070754140180908 -0.07295 -0.13954 0.12219 
1226310340243 1375070754203474365 0.12892 -0.06691 0.06558 
1226374402504 1375070754267317139 0.12892 -0.00282 0.07199 
1226439136214 1375070754330641114 0.16096 -0.08186 0.08801 
1226503534201 1375070754394575440 0.00182 -0.09895 -0.02414 
1226566192524 1375070754457746826 -0.20967 -0.02098 -0.06686 
1226629735940 1375070754521589600 -0.62303 -0.16838 -0.30826 
1226709485672 1375070754584883057 0.17165 0.34538 -0.07861 
1226753801253 1375070754648786865 0.36711 0.19691 0.18948 
1226817802475 1375070754712346290 -0.16374 -0.29335 0.01965 
1226881498491 1375070754776005958 -0.29832 -0.14915 -0.24097 
1226945713355 1375070754839329932 0.04561 0.49599 -0.25272 
1227013590662 1375070754903203223 0.1161 0.1339 -0.00705 
1227075394416 1375070754966435645 0.05522 0.01747 -0.06366 
1227138663149 1375070755030369971 0.00395 0.30266 0.0282 
1227203824143 1375070755093602393 -0.40086 -0.04875 -0.07327 
1227265566857 1375070755157475684 0.25389 0.04951 -0.05725 
1227336221519 1375070755220708106 -0.06654 -0.48988 0.18735 
1227395095316 1375070755284672950 0.19301 -0.13313 0.06665 
1227463430431 1375070755347844337 0.05629 -0.16731 0.08908 
1227519862599 1375070755411778663 0.14281 -0.0338 0.04315 
1227603030613 1375070755475011085 0.15456 -0.10002 0.12326 
1227645057166 1375070755538823341 0.2368 -0.20576 0.12646 
1227706555716 1375070755602116798 -0.58778 -0.44075 -0.37982 
1227770282255 1375070755666107882 0.02852 0.53337 -0.44604 
1227833825669 1375070755729370821 0.31798 0.12108 -0.23883 
1227902343905 1375070755793305147 -0.0377 -0.11604 -0.42041 
1227965887320 1375070755856507052 -0.2588 -0.02205 -0.61588 
1228029796979 1375070755919068087 -0.03664 0.2108 -0.2933 
1228094744333 1375070755983673800 -0.04945 0.02708 -0.00598 
1228156731208 1375070756047547091 -0.21074 -0.07545 0.09335 
1228218840166 1375070756110810030 -0.12102 0.02815 0.21619 
1228283024509 1375070756174791017 -0.26521 -0.17159 0.33475 
1228342600275 1375070756238053957 0.25069 0.04204 0.41486 
1228406906701 1375070756301866212 -0.20433 -0.6031 0.43622 
1228470419595 1375070756365190187 -0.05693 -0.08186 0.28775 
1228533566246 1375070756429056182 0.08513 -0.04448 0.25891 
1228596590816 1375070756492349639 0.10649 0.08476 0.24609 
1228662972625 1375070756556222931 0.15776 -0.03914 0.20016 
1228732559074 1375070756619516388 0.22505 0.01213 0.13608 
1228795583642 1375070756683389679 -0.011 -0.13634 0.06665 
1228856319183 1375070756746622100 -0.5269 -0.45891 -0.16299 
1228918031377 1375070756810525909 -0.29405 0.39452 -0.59772 
1228983589136 1375070756873758331 0.23573 0.39665 -0.39264 
1229046125378 1375070756937708809 0.0659 -0.08507 -0.22601 
1229109455152 1375070757000941231 -0.33571 -0.1342 -0.42361 
1229170099131 1375070757064753487 0.04561 0.16594 -0.04123 
1229268527332 1375070757127406075 0.01891 -0.02312 0.34863 
1229296758677 1375070757191981270 -0.00993 -0.04448 0.12646 
1229360332611 1375070757255213692 -0.02168 0.18517 0.1756 
1229424089671 1375070757319025948 -0.49699 -0.24529 0.07306 
1229493645599 1375070757382319405 0.09901 0.4319 0.04742 
1229559355960 1375070757446253731 -0.058 -0.4055 0.42661 
1229617832994 1375070757509455635 0.09047 -0.13954 0.229 
1229681345889 1375070757573389961 0.14494 -0.08827 0.08801 
1229746018559 1375070757636622383 0.1898 -0.13954 0.13181 
1229808829484 1375070757700526192 0.2635 -0.03807 0.14355 
1229877042516 1375070757763728096 0.25923 -0.09468 0.13287 
1229937625455 1375070757827662422 0.10435 -0.22926 0.05383 
1229999703892 1375070757890921167 -0.27696 -0.23994 -0.08502 
1230059157579 1375070757954702906 -0.29832 0.38704 -0.48663 
1230127156968 1375070758017996363 0.09261 -0.00389 -0.09998 
1230186580132 1375070758081900171 -0.12209 -0.05302 -0.26019 
1230253755472 1375070758145132593 0.10008 0.35927 -0.10745 
1230315406625 1375070758209066919 0.08727 0.03349 0.17133 
1230381849475 1375070758272329859 -0.03236 0.13496 0.01538 
1230445087686 1375070758336142114 -0.14452 0.31441 -0.01346 
1230508081735 1375070758399435572 -0.34639 -0.03914 0.1521 
1230574677187 1375070758463339380 -0.23103 -0.01884 0.08054 
1230636389380 1375070758526571802 -0.09538 0.02602 0.06879 
1230698467817 1375070758590445093 -0.07829 -0.46318 0.41058 
1230762469038 1375070758653677515 0.0862 0.0367 0.27814 
1230825524128 1375070758717611841 0.18553 -0.08827 0.19589 
1230904938137 1375070758780813745 0.15776 -0.19081 0.19696 
1230948734870 1375070758844687036 0.19408 -0.04982 0.08267 
1231012125684 1375070758907949976 0.04027 -0.09148 0.00577 
1231075943783 1375070758971792749 -0.44572 -0.21751 -0.16406 
1231139181994 1375070759035086206 -0.66682 -0.00496 -0.6319 
1231207150864 1375070759098990015 0.30409 0.56114 -0.20038 
1231271670930 1375070759162222437 0.37138 0.02602 0.0784 
1231335641630 1375070759226156763 -0.07509 -0.16731 -0.25912 
1231399825975 1375070759289358667 -0.22142 0.15739 -0.44818 
1231461995972 1375070759353262476 0.08833 0.21828 0.05063 
1231523525044 1375070759416525415 0.12999 0.09331 0.2525 
1231587495744 1375070759480368189 -0.09111 0.08263 0.06238 
1231650276149 1375070759543692163 -0.09111 0.06447 0.04208 
1231716078072 1375070759607473902 -0.24171 -0.07439 -0.34351 
1231775196033 1375070759670797876 0.06483 0.02495 -0.01346 
1231839380377 1375070759734873622 -0.21715 -0.62874 0.21298 
1231904632932 1375070759798136561 -0.05052 0.25673 -0.02734 
1231966894493 1375070759862009852 0.16844 -0.12566 0.21939 
1232033184740 1375070759925272792 -0.01634 -0.0071 0.07092 
1232098040533 1375070759989268153 0.07445 0.00893 0.04636 
1232156792249 1375070760052439540 0.0659 -0.06584 0.0314 
1232221739602 1375070760116282313 -0.14558 -0.2314 0.03461 
1232291844897 1375070760179545253 -0.69994 -0.29869 -0.09143 
1232353404487 1375070760243540614 0.41411 0.67223 0.08481 
1232417283626 1375070760306742518 0.25816 -0.03593 0.18628 
1232475028171 1375070760370524256 -0.0078 0.03029 -0.3371 
1232538327423 1375070760433848231 0.00609 0.20332 -0.38837 
1232602359165 1375070760497691004 0.17485 0.25993 -0.1662 
1232665627896 1375070760560953944 0.21223 0.21187 0.03461 
1232729262874 1375070760624827235 0.14494 0.03563 0.13608 
1232793172532 1375070760688120692 -0.17015 -0.12993 0.01538 
1232860164751 1375070760752053330 0.15562 -0.02525 0.16919 
1232924135450 1375070760815316270 0.05202 -0.28481 0.02286 
1232987282100 1375070760879189561 0.15349 0.00038 -0.05832 
1233051832688 1375070760942452500 0.30943 -0.07545 0.01324 
1233116627438 1375070761006295273 0.31905 -0.16197 0.05276 
1233183222892 1375070761069832871 0.07018 0.02174 -0.15552 
1233238312163 1375070761133523057 0.12679 -0.04768 -0.022 
1233301245172 1375070761196663926 -0.5034 -0.21004 -0.2164 
1233364971709 1375070761260506699 -0.6241 0.08476 -0.45352 
1233442005128 1375070761323800156 0.31905 0.73952 0.02499 
1233491905938 1375070761387612412 0.29982 -0.02525 0.31659 
1233554869465 1375070761450905869 0.07338 -0.12459 -0.00598 
1233621525959 1375070761514748643 0.00075 0.11467 -0.22708 
1233685099893 1375070761578042100 0.16203 0.20226 -0.00278 
1233752946681 1375070761641976426 0.0894 0.18944 0.1254 
1233814536794 1375070761705178330 0.0125 -0.01457 0.19269 
1233877561362 1375070761769021104 -0.03557 0.19478 0.19696 
1233941837267 1375070761832314561 -0.38271 -0.17693 -0.15552 
1234005869007 1375070761896218369 0.17378 0.34859 0.06345 
1234070175432 1375070761959481309 0.03279 -0.53047 0.12006 
1234138937831 1375070762023354600 0.07231 0.01854 0.03781 
1234195217397 1375070762086587022 0.1364 0.02281 0.09442 
1234256807509 1375070762150521348 0.19087 -0.09575 0.31552 
1234317756691 1375070762213753770 0.20155 -0.17799 0.31766 
1234383192371 1375070762277901719 0.1129 -0.21645 0.1788 
1234446247459 1375070762340859482 -0.25346 -0.25703 -0.16086 
1234511866261 1375070762404732773 -0.43077 -0.21111 -0.2431 
1234577515581 1375070762467995713 -0.43611 0.19371 -0.41293 
1234636206257 1375070762531869004 0.23146 0.39986 -0.10852 
1234699597070 1375070762595131943 0.05309 -0.11177 -0.01346 
1234763506731 1375070762659210295 0.12999 0.02602 -0.01025 
1234829430734 1375070762722503752 0.3073 0.30907 0.02927 
1234895049535 1375070762786377043 0.35429 0.13603 0.09976 
1234957860462 1375070762849609465 0.04988 0.26314 -0.13522 
1235030529468 1375070762913513274 -0.16695 0.07515 -0.10959 
1235125783550 1375070762976745696 -0.05266 0.23323 0.04742 
1235144767221 1375070763040588469 -0.24492 -0.13847 0.25357 
1235208219076 1375070763103912444 -0.00459 0.27382 0.25357 
1235272952786 1375070763167724700 -0.31221 -0.29442 0.34009 
1235337137129 1375070763231109709 -0.50768 -0.16197 0.31766 
1235399246087 1375070763294891448 -0.21822 -0.02953 0.25891 
1235464712284 1375070763358154387 0.10649 -0.06264 0.05276 
1235530880452 1375070763422088713 0.15562 -0.1545 0.0549 
1235597597987 1375070763485656829 -0.02596 -0.02739 -0.15018 
1235657753640 1375070763549224944 -0.18404 -0.4258 0.04636 
1235720991852 1375070763612636333 -0.34639 -0.17799 -0.07434 
1235785572960 1375070763676570659 0.21864 0.29839 -0.04657 
1235844049992 1375070763739772563 0.08406 -0.04128 -0.15659 
1235907898612 1375070763803584819 0.22612 0.30479 -0.19397 
1235971228384 1375070763866908794 0.33827 0.28877 0.03995 
1236036541981 1375070763930812602 0.27525 0.08904 0.20123 
1236103381597 1375070763994075542 0.25923 -0.0808 0.18414 
1236172754402 1375070764058009868 0.16631 0.08369 -0.00385 
1236225005281 1375070764121166914 0.0862 0.00893 0.20016 
1236288975981 1375070764185009687 -0.14986 -0.17479 0.01324 
1236352519396 1375070764248303145 0.02425 0.26207 0.16385 
1236416612178 1375070764312206953 -0.11674 -0.22285 0.229 
1236485160934 1375070764375469893 -0.12636 -0.0338 0.07947 
1236547727698 1375070764439373701 0.05843 0.02174 0.12112 
1236609500931 1375070764502575605 0.1129 -0.02205 0.03995 
1236700726324 1375070764566448896 -0.02916 -0.10002 -0.09143 
1236734085091 1375070764629742353 0.00395 -0.28267 -0.06366 
1236797659026 1375070764693585127 -0.05586 -0.22499 -0.03909 
1236865475294 1375070764756909102 -0.34425 -0.24101 -0.22281 
1236931368779 1375070764820782393 0.12679 0.46715 -0.1694 
1236992409522 1375070764882519453 0.32759 0.06874 0.16812 
1237056807509 1375070764947918623 -0.00032 -0.05302 -0.17902 
1237122487350 1375070765011151045 0.20583 0.29732 -0.17047 
1237179652007 1375070765075050849 0.32011 0.3347 0.05597 
1237245087685 1375070765138374824 0.0392 0.17982 -0.08609 
1237308875263 1375070765202217597 -0.10179 0.22896 -0.13843 
1237376508409 1375070765265511054 -0.08043 0.07515 0.01965 
1237441486281 1375070765329384345 -0.04945 -0.25597 0.22473 
1237543851610 1375070765392586250 -0.47243 -0.30296 -0.25378 
1237568451031 1375070765456459541 0.22398 0.08263 0.07733 
1237623937067 1375070765519752998 -0.10179 -0.56465 0.03461 
1237687419442 1375070765583565254 -0.05907 -0.01244 -0.13843 
1237750810255 1375070765646858711 0.30302 -0.25276 0.12646 
1237816337495 1375070765710762519 0.37138 -0.31685 0.34329 
1237883940119 1375070765774055976 0.18019 -0.10536 0.09442 
1237973029087 1375070765837929267 0.08086 -0.26237 0.11044 
1238010996430 1375070765901161689 -0.11354 -0.17052 0.03995 
1238069900748 1375070765965034980 -0.4297 -0.19295 -0.10318 
1238133138959 1375070766028297920 0.02211 -0.06798 -0.11707 
1238196285610 1375070766091286201 -0.2086 0.13069 -0.40012 
1238282292020 1375070766155434150 0.03279 0.31227 -0.19077 
1238336984527 1375070766219246406 0.22826 0.31868 0.14676 
1238386549611 1375070766282692451 0.10756 0.12535 0.09229 
1238452778820 1375070766346443672 -0.03664 0.22896 -0.18329 
1238515406623 1375070766409706611 -0.0847 0.16914 -0.09357 
1238582765085 1375070766473610420 -0.18297 0.1403 0.08267 
1238645148725 1375070766536842842 -0.28444 -0.02846 0.0282 
1238708447979 1375070766600746650 0.06377 0.10612 0.02499 
1238773029086 1375070766663979072 -0.10286 -0.36491 0.11044 
1238832757455 1375070766727852363 -0.07936 -0.08934 0.12326 
1238895751502 1375070766791115302 0.06697 0.00359 0.29416 
1238959691683 1375070766854927558 0.09154 -0.15663 0.45651 
1239025798809 1375070766918251533 -0.02275 -0.10857 0.23862 
1239160363132 1375070766982390577 0.03172 -0.14595 0.13074 
1239176081124 1375070767045561964 -0.07402 -0.23354 0.07199 
1239245850694 1375070767109435255 -0.5034 -0.40443 -0.0925 
1239277500320 1375070767172728712 -0.10606 0.32402 -0.1897 
1239341898306 1375070767236571485 0.25923 -0.00389 0.10403 
1239407852832 1375070767299712354 -0.00566 -0.07011 -0.15872 
1239468466291 1375070767363707716 0.16737 0.14992 -0.35632 
1239534573417 1375070767426970655 0.30516 0.23857 -0.09357 
1239595522600 1375070767490813429 0.18126 0.13603 -0.03375 
1239661355043 1375070767554137403 -0.10927 0.20546 -0.06046 
1239726424479 1375070767618285352 -0.08257 0.12962 -0.08182 
1239795064795 1375070767681273634 -0.1114 0.05699 0.07733 
1239865902579 1375070767745116407 -0.356 -0.02419 -0.1192 
1239914735175 1375070767808379347 0.07765 0.34325 -0.11707 
1239978644835 1375070767872283155 -0.07722 -0.43755 0.03354 
1240043592186 1375070767935541770 0.0125 -0.04875 0.01324 
1240103869922 1375070767999384543 0.19942 0.07088 0.02179 
1240167260736 1375070768062647483 -0.00352 -0.07759 -0.06473 
1240234436075 1375070768126581809 -0.04732 -0.09468 -0.11066 
1240299780193 1375070768189814231 -0.00352 -0.09254 -0.05405 
1240360454693 1375070768253718039 -0.07936 -0.22072 -0.11386 
1240423509781 1375070768316950461 -0.45427 -0.1342 -0.32001 
1240486625912 1375070768380793235 -0.37737 0.2375 -0.55606 
1240548612788 1375070768444056174 0.15135 0.31548 -0.19824 
1240616154373 1375070768507898947 -0.01955 -0.11925 -0.25378 
1240681284847 1375070768571222922 0.09901 0.21614 -0.31894 
1240791402350 1375070768635065695 0.17378 0.14244 -0.11066 
1240803396856 1375070768698328635 -0.09218 0.02922 0.02927 
1240866696108 1375070768762232444 0.01891 0.09331 0.20978 
1240930239524 1375070768825800559 -0.19258 0.00572 0.37854 
1240993569296 1375070768889368674 -0.44145 -0.07759 0.14249 
1241063766153 1375070768952631613 0.00395 0.26207 0.39029 
1241125936152 1375070769016535422 -0.15092 -0.43861 0.35931 
1241187831467 1375070769079767844 -0.0345 0.01747 0.12433 
1241254243796 1375070769143610617 0.2336 -0.04555 0.12433 
1241316047551 1375070769206904074 0.1396 -0.21217 0.25357 
1241379316283 1375070769270777365 0.04561 -0.25703 0.26639 
1241441394720 1375070769334040305 -0.0078 -0.22285 0.19803 
1241505853746 1375070769397883078 -0.12102 -0.2346 0.14569 
1241605624843 1375070769461146018 -0.49486 -0.12352 -0.24951 
1241629949581 1375070769525019309 0.12038 0.51201 -0.30292 
1241692272181 1375070769588282248 0.0659 0.00145 -0.22067 
1241756120801 1375070769652186057 0.06911 0.09972 -0.23029 
1241821556478 1375070769715418479 0.334 0.31761 -0.11172 
1241887114237 1375070769779261252 0.32225 0.1136 -0.116 
1241959172837 1375070769842790419 0.21864 0.15953 -0.21213 
1242016764779 1375070769906724745 0.16631 0.1339 -0.29971 
1242078812696 1375070769969926649 0.10329 0.17448 -0.116 
1242143119121 1375070770034135634 -0.36241 -0.29228 -0.04337 
1242208280115 1375070770097093397 0.03493 0.31975 0.03674 
1242265627896 1375070770160905653 -0.10179 -0.35957 0.26532 
1242328957668 1375070770224168593 -0.11674 -0.01671 0.09976 
1242414109508 1375070770288133436 0.05415 -0.07118 0.14035 
1242455739295 1375070770351335341 0.19621 0.02495 0.13287 
1242519526872 1375070770415147596 0.13533 -0.05516 0.09656 
1242592440042 1375070770478471571 0.15135 -0.1609 0.1051 
1242646705264 1375070770542314344 0.02852 -0.16624 -0.08289 
1242716291713 1375070770605607802 -0.4297 -0.26451 -0.28262 
1242778980558 1375070770669511610 -0.37202 0.12215 -0.54858 
1242840204425 1375070770732744032 0.29982 0.14458 0.04529 
1242903717320 1375070770796704612 0.03386 -0.10216 -0.16727 
1242967260736 1375070770859998069 0.1866 0.22469 -0.24417 
1243028667724 1375070770923840842 0.34682 0.26421 0.00043 
1243092241661 1375070770987164817 0.16417 0.06233 0.16171 
1243157494216 1375070771050977073 0.04988 0.27061 0.06345 
1243226287136 1375070771114301047 -0.01421 0.1403 0.14142 
1243283390751 1375070771178143821 -0.27696 -0.0808 0.18094 
1243347971860 1375070771241711936 -0.45961 -0.23674 -0.04443 
1243411087991 1375070771305296077 0.04881 0.41908 0.18094 
1243475485976 1375070771368589534 -0.16588 -0.52513 0.20871 
1243538846270 1375070771432462825 0.02104 -0.01137 0.13608 
1243602328643 1375070771495725765 0.15669 0.08369 0.1788 
1243665780497 1375070771559568538 0.08299 -0.09789 0.17026 
1243729110270 1375070771622861995 -0.05479 -0.26665 0.04956 
1243794027102 1375070771686674251 -0.04945 -0.14702 -0.0423 
1243858638730 1375070771749998226 -0.60167 -0.08293 -0.15552 
1243918458659 1375070771813871517 0.0627 0.34218 -0.0188 
1243982429360 1375070771877103939 0.4547 -0.0103 0.2995 
1244045850695 1375070771940977230 -0.058 -0.09148 -0.37769 
1244114002685 1375070772004270687 0.26778 0.24712 -0.39798 
1244176813612 1375070772068113460 0.34895 0.2343 -0.14056 
1244240418068 1375070772131498470 0.27205 0.00252 -0.022 
1244316230672 1375070772195341243 0.24535 -0.00923 0.01324 
1244364880147 1375070772258630952 0.15349 0.12001 0.0282 
1244428728765 1375070772322473725 -0.011 -0.04768 0.09335 
1244492729986 1375070772385797700 -0.56429 -0.14275 -0.18756 
1244560607294 1375070772449670991 0.25389 0.51308 -0.02414 
1244621861680 1375070772512933931 -0.1114 -0.32646 -0.16086 
1244686992156 1375070772576807222 -0.32716 -0.17265 -0.4407 
1244749223195 1375070772640131196 -0.11674 0.05806 -0.50586 
1244809775614 1375070772703912934 0.00182 0.09758 -0.4845 
1244912537707 1375070772767191504 0.0125 0.03349 -0.48663 
1244937564412 1375070772831125831 0.06483 -0.12352 -0.42361 
1244998635678 1375070772894297217 0.14067 -0.1577 -0.37341 
1245064590202 1375070772958201026 0.08406 -0.23888 -0.44391 
1245127065404 1375070773021463965 -0.17336 -0.04021 -0.98438 
1245192562125 1375070773085276221 0.66512 0.56435 -0.92349 
1245252992461 1375070773148569678 0.21544 -0.08293 -1.104 
1245317024202 1375070773212473487 -0.09004 -0.04341 -1.52484 
1245379682526 1375070773275766944 0.31157 0.09331 -1.3251 
1245443592186 1375070773339609717 0.34148 0.03242 -1.15314 
1245517726171 1375070773402872657 0.2133 0.05486 -1.18839 
1245574677185 1375070773466776465 0.27205 0.11894 -1.12643 
