#SysTm EventTmStmp La:x La:y La:z
1222451863211 1375070750325893038 0.78201795 -0.08264625 2.1888313 
1222495659945 1375070750389125460 -0.8973529 -1.294147 0.6888256 
1222566467208 1375070750452937716 -0.20682472 -0.25023168 -0.6359968 
1222623357183 1375070750516231173 -0.27802432 -0.40319934 0.15231895 
1222687388923 1375070750580104464 -0.3768431 -0.07630926 0.42445755 
1222755479873 1375070750643397921 -1.358521 0.07222426 -1.7633076 
1222816795301 1375070750707210177 -0.70818794 0.34299594 -0.5786905 
1222885984986 1375070750770503634 -0.40962476 0.35642934 0.4793377 
1222948979035 1375070750834468478 -0.25444013 -0.26961064 0.41801453 
1223016917383 1375070750897975558 1.7981086 -0.490991 1.9803638 
1223080155596 1375070750961604708 -1.0649995 -1.3493061 4.2799673 
1223142264553 1375070751024837130 -0.50740206 0.24596244 -3.533966 
1223194973235 1375070751088618868 0.8634604 0.52245826 -1.9233866 
1223262362219 1375070751151912325 0.27716756 0.19888687 0.4409132 
1223335000704 1375070751215816134 -0.10762292 0.40426713 -0.104346275 
1223408829485 1375070751279109591 0.4226018 0.93536663 -1.0261574 
1223465170091 1375070751342891329 0.685816 0.96567065 -0.77210236 
1223513117598 1375070751406215304 1.033792 0.74211705 0.9267502 
1223575531758 1375070751470027560 0.04419174 0.09635484 -1.2583513 
1223639319338 1375070751533321017 1.2959868 -0.8611146 5.6835623 
1223705701147 1375070751597194308 -1.8608726 -1.0236812 -3.2184887 
1223783833301 1375070751660518282 0.5900699 -0.76847565 1.2870798 
1223841699926 1375070751724391573 0.2009475 -0.36704266 0.43776226 
1223905762187 1375070751787593478 -0.97629166 0.17574501 -1.3747873 
1223971197865 1375070751851794078 0.26753962 0.7772497 -1.8008375 
1224032147049 1375070751915026500 -0.13242657 0.14414263 -0.1309824 
1224097826890 1375070751978960826 0.025102168 0.017387748 0.13540363 
1224169824449 1375070752042162730 -0.5627153 0.608593 0.11596775 
1224213407540 1375070752106310679 0.42919442 -0.6896435 1.6503077 
1224275302856 1375070752169298961 -0.41459033 -1.0696352 1.3924179 
1224339334597 1375070752233172252 0.096971035 -0.07555276 -1.8897095 
1224404556633 1375070752296435191 0.9341162 -0.03617847 -0.8676958 
1224476615232 1375070752360339000 0.6318803 0.012727499 0.20235062 
1224541471023 1375070752423571421 -0.70342237 0.3729124 -1.5575762 
1224597903191 1375070752487414195 0.06573367 1.2385197 -0.79106045 
1224667275997 1375070752550738170 0.6558056 1.0359182 0.12749386 
1224733932492 1375070752614611461 1.2668849 1.3181417 1.4136963 
1224799398689 1375070752677874400 0.3923244 -0.5532462 1.1187286 
1224860897241 1375070752741747691 -0.35370225 -0.6272945 -0.19608402 
1224923921809 1375070752804975830 0.10496634 -0.33859056 -0.99876595 
1224985908684 1375070752868971192 -0.7340909 -0.15563357 0.465724 
1225062423259 1375070752932173096 0.18467975 0.5423743 0.28899193 
1225121907464 1375070752995985352 -0.27215248 0.47032267 -2.190672 
1225165337954 1375070753059248291 -0.26980358 0.37890553 -0.063853264 
1225230407387 1375070753123152100 -0.4315076 0.17410159 -1.5474358 
1225300390601 1375070753186384522 -0.18383229 -0.19204831 0.29384232 
1225359050758 1375070753250288330 -0.5532715 -1.113698 1.0034924 
1225426439739 1375070753313825928 -0.07441041 -1.480729 3.0628567 
1225499474990 1375070753377485596 0.39712435 -0.031911522 -1.5542784 
1225562255396 1375070753440687500 0.21995348 0.30615875 -1.1848192 
1225625524127 1375070753504560791 1.8045132 0.33801645 -0.77511215 
1225674753489 1375070753567823731 1.309466 0.3303248 2.448924 
1225738052741 1375070753631697022 0.05302182 1.2276313 -2.1185074 
1225815116681 1375070753694990479 0.8526847 1.287639 -1.2817516 
1225923372442 1375070753758772217 0.5276261 0.88605577 1.8049126 
1225944828264 1375070753822096192 -0.73902863 0.31548584 0.9692402 
1225993843981 1375070753885938965 -0.22568542 -0.19437176 1.4354324 
1226061202443 1375070753949201905 0.18370873 -0.5863811 1.8600578 
1226124806899 1375070754013105713 -0.24071157 0.0011007786 -1.9527969 
1226197353825 1375070754076368653 0.117260754 -0.24653512 -0.3587761 
1226252504137 1375070754140180908 -0.16462009 -0.0571087 -0.23745823 
1226314796218 1375070754203474365 -0.3630404 0.21864259 -1.402195 
1226379346804 1375070754267317139 -0.40881202 0.31524938 -0.49699688 
1226446613705 1375070754330641114 -0.24789101 0.25057584 -0.01355648 
1226511316896 1375070754394575440 -0.6599054 -0.3069104 1.3999643 
1226574677188 1375070754457746826 0.2836694 -0.3294286 0.8222904 
1226637732277 1375070754521589600 -0.26169997 -1.1783104 3.559044 
1226714399453 1375070754584883057 0.026001308 -0.22202826 -1.8731794 
1226755724036 1375070754648930762 0.71058506 0.519009 -2.8728542 
1226823051979 1375070754712346290 1.2640555 0.25645572 0.44531918 
1226886717475 1375070754776005958 0.5352486 0.1696319 0.3520813 
1226963934017 1375070754839329932 -0.075650305 0.74927294 -1.422082 
1227020732430 1375070754903203223 0.66127753 0.9174764 -0.31035233 
1227083116070 1375070754966435645 0.0081448555 0.23384273 1.7407093 
1227149619962 1375070755030369971 0.1771572 0.51871294 0.7963524 
1227213438060 1375070755093602393 -0.30873576 -0.98327124 3.2053528 
1227275241814 1375070755157475684 -0.9762074 -0.4642161 -2.2019644 
1227343790571 1375070755220708106 0.40883863 -0.5581363 0.3170042 
1227406845659 1375070755284672950 -0.50941145 -0.25278604 -0.960474 
1227469412424 1375070755347844337 -0.063719004 0.36317348 -0.24529743 
1227529018710 1375070755411778663 -0.4402794 0.17150033 -0.5583544 
1227607608669 1375070755475011085 0.013202041 -0.018333972 1.1026917 
1227651008639 1375070755538823341 1.178779 0.39200866 0.2055521 
1227708356418 1375070755602116798 0.4281487 -1.0985367 4.4376554 
1227772082956 1375070755666107882 -0.1918408 -0.3816108 -1.9354563 
1227835534810 1375070755729370821 0.66348904 0.107417524 -1.8288364 
1227911316894 1375070755793305147 0.59711546 0.121005 -0.90242004 
1227976172686 1375070755856507052 -0.7411157 -0.13804245 -0.26260853 
1228037396552 1375070755919068087 -0.5897409 0.5897641 -1.6370687 
1228102465987 1375070755983673800 -0.03876792 0.62966734 -0.61730576 
1228164178179 1375070756047547091 0.033029005 0.39688587 2.0821114 
1228230621030 1375070756110810030 0.15299883 0.3080079 1.0599146 
1228292333223 1375070756174791017 0.24308002 -0.5112394 2.8099318 
1228344278896 1375070756238053957 -0.4932895 0.1447987 -2.9541883 
1228409531453 1375070756301866212 0.25370592 -0.5881965 1.6919823 
1228473013827 1375070756365190187 -0.48689908 -0.0254796 -1.2642803 
1228535550070 1375070756429056182 -0.38933223 0.38362834 -1.0598297 
1228598299957 1375070756492349639 -0.2760563 0.5558258 -1.1653957 
1228669748147 1375070756556222931 -0.22694445 0.18548176 -9.5653534E-4 
1228739609280 1375070756619516388 -0.10792205 -0.0944784 0.20671844 
1228803946225 1375070756683389679 0.5747136 -0.04691899 0.5128603 
1228863369389 1375070756746622100 1.471033 -0.30290827 4.004388 
1228924959502 1375070756810525909 -0.18576181 -0.48704898 -0.33663177 
1228996163529 1375070756873758331 0.13297415 -0.17959554 -2.1414413 
1229055281491 1375070756937708809 0.6304107 0.2659127 -1.4091148 
1229117085245 1375070757000941231 -0.9225056 -0.08306345 0.21173096 
1229175257074 1375070757064753487 -0.6343117 0.7972029 -1.7155123 
1229270572197 1375070757127406075 1.1289704 1.0765761 0.11894226 
1229301031529 1375070757191981270 0.022753984 0.221173 1.7116985 
1229364452862 1375070757255213692 0.5412533 0.06622528 0.121759415 
1229428026799 1375070757319025948 -0.015863657 -1.1071006 4.741108 
1229505853748 1375070757382319405 -1.3394605 -0.29257834 -3.0528316 
1229567626981 1375070757446253731 0.6700086 -0.09463969 0.86875725 
1229625157883 1375070757509455635 -0.11825615 0.34047395 -1.2503376 
1229687755167 1375070757573389961 -0.45324057 0.4613306 -1.2521505 
1229757585780 1375070757636622383 -0.2256732 0.50013113 -0.47353268 
1229820640868 1375070757700526192 -0.33126652 0.34487414 -0.43172646 
1229885344057 1375070757763728096 0.06326425 0.0292961 0.6830826 
1229945163987 1375070757827662422 0.32765776 -0.5605104 1.2199373 
1230006937222 1375070757890921167 1.2545872 -0.47356373 2.1175737 
1230061019322 1375070757954702906 -0.47464353 -0.5451151 0.24470425 
1230130117444 1375070758017996363 0.34523797 0.37207508 -0.98138046 
1230188228232 1375070758081900171 -0.646014 0.115689546 0.25485325 
1230256624387 1375070758145132593 -0.6739212 0.8142464 -1.7625904 
1230319374273 1375070758209066919 0.53487515 1.1673054 -0.65083504 
1230389540608 1375070758272329859 0.017229617 0.7953456 0.4518633 
1230454365880 1375070758336142114 -0.57368404 0.5747798 0.4937954 
1230515467665 1375070758399435572 0.4602976 -0.35204774 3.052146 
1230583680696 1375070758463339380 -0.4752385 -0.1233826 -0.3712597 
1230644507799 1375070758526571802 -1.4994475 -0.6337286 -0.43691635 
1230711774700 1375070758590445093 0.06679854 0.39394647 -0.5057955 
1230773517413 1375070758653677515 -0.66410553 0.5957048 -1.5001154 
1230832726935 1375070758717611841 -0.68544203 0.8395459 -1.393733 
1230906586237 1375070758780813745 -0.366377 0.6039166 0.46444702 
1230950596613 1375070758844687036 -0.4528013 0.086105585 0.43201733 
1231013712743 1375070758907949976 -0.121768296 -0.498309 0.7921114 
1231077622403 1375070758971792749 1.03809 -0.5887091 2.5726233 
1231147422495 1375070759035086206 -1.0497103 -0.8761054 2.7348871 
1231216154373 1375070759098990015 -0.31903702 0.21159524 -2.4424896 
1231279331543 1375070759162222437 0.7535394 0.73857945 -2.4650717 
1231344187335 1375070759226156763 0.21788001 0.29579365 -0.34145832 
1231411759440 1375070759289358667 -1.327843 0.08939424 -0.6605463 
1231471793012 1375070759353262476 -0.23762074 0.9905311 -1.0412474 
1231527431652 1375070759416525415 0.948197 1.2805827 -0.17603207 
1231594057624 1375070759480368189 0.48026645 0.9347329 2.245822 
1231654579521 1375070759543692163 1.1524404 0.3968125 1.267561 
1231723586083 1375070759607473902 -1.3626106 -0.9049761 0.6405277 
1231781696873 1375070759670797876 -0.77770436 -0.46786302 -1.9084558 
1231842829179 1375070759734873622 0.2985574 -0.19097951 0.7318058 
1231910767527 1375070759798136561 -1.1839389 0.09052622 -0.999732 
1231969610806 1375070759862009852 0.09084171 0.67805177 -1.5321608 
1232038525806 1375070759925272792 -0.42135143 0.4779078 -0.2322483 
1232106769359 1375070759989268153 -0.108491 0.60597056 0.4150343 
1232158440349 1375070760052439540 -0.07713479 0.10669723 1.3379707 
1232224181232 1375070760116282313 0.6385755 -0.651611 1.3741503 
1232298162614 1375070760179545253 -0.38998199 -0.842184 4.3155527 
1232363048924 1375070760243540614 -0.15207648 0.22605646 -3.1539326 
1232426500779 1375070760306742518 1.483515 0.819187 -1.4019289 
1232476645751 1375070760370524256 0.07185978 0.4188697 -0.5749512 
1232539914482 1375070760433848231 -0.25882792 0.6483047 -0.4072256 
1232603946224 1375070760497691004 -0.054682404 0.79141665 -0.7546778 
1232667977965 1375070760560953944 0.3251585 0.81553304 -0.07325554 
1232731033055 1375070760624827235 0.21684921 0.56433725 0.7651787 
1232797353823 1375070760688120692 0.5369259 -0.44587344 2.2741232 
1232867092875 1375070760752053330 -0.06507626 -0.30510563 0.028738976 
1232931124616 1375070760815316270 -0.29972166 -0.37899578 -0.7576132 
1232994973235 1375070760879189561 -0.72707576 0.030701224 -1.3063726 
1233058150405 1375070760942452500 -0.7175435 0.21931267 -2.426402 
1233123738685 1375070761006295273 -0.2272039 0.37362257 -1.1570587 
1233190700383 1375070761069832871 -1.2117321 -0.22329399 0.8389845 
1233240265467 1375070761133523057 -0.28521675 -0.1385296 0.22244358 
1233302832232 1375070761196663926 0.34530848 -0.9044101 3.5973883 
1233366558768 1375070761260506699 -1.1282492 -0.9099005 2.9329977 
1233445728613 1375070761323800156 -0.35001642 0.057010394 -2.6612186 
1233493523518 1375070761387612412 1.2704151 0.56016976 -1.3358965 
1233556426004 1375070761450905869 0.7513032 0.34974542 -0.37510204 
1233625768290 1375070761514748643 -0.30150467 0.15617776 -0.65443325 
1233691722815 1375070761578042100 0.16190715 0.5865302 -1.5295868 
1233761553426 1375070761641976426 0.21753205 0.68224007 -0.65571404 
1233821953244 1375070761705178330 0.3865376 0.52471715 1.755806 
1233893218313 1375070761769021104 1.1926255 0.2705724 1.4537439 
1233947727699 1375070761832314561 -0.6803374 -1.3406913 3.2347794 
1234015879689 1375070761896218369 -0.40523744 -0.13061962 -1.8344498 
1234078080209 1375070761959481309 -0.044175684 -0.5574382 0.59033966 
1234146201680 1375070762023354600 -0.72067314 -0.12356672 -1.7116289 
1234218382359 1375070762086587022 -1.0195354 0.11792269 -1.7737198 
1234259157577 1375070762150521348 -0.27691388 0.6141698 -1.5547895 
1234319313230 1375070762213753770 -0.24739723 0.5821724 -1.0426464 
1234386213888 1375070762277901719 0.15830608 0.49914134 -0.72153854 
1234449513139 1375070762340859482 -0.641051 -0.59560156 2.2816105 
1234516230674 1375070762404732773 0.08792424 -0.83846706 2.7014456 
1234584809950 1375070762467995713 -0.974258 -0.58479965 1.5062561 
1234637732276 1375070762531869004 -0.05109361 -0.010977656 -1.3269501 
1234702191302 1375070762595131943 0.033378407 0.021838605 0.074370384 
1234765398994 1375070762659210295 -0.031054646 0.5610496 -0.28975296 
1234833886709 1375070762722503752 -0.26554817 0.7226968 -1.7660475 
1234903351076 1375070762786377043 0.7938002 0.8032344 -1.5465536 
1234965612637 1375070762849609465 0.2002684 0.23575288 -0.9433317 
1235051710606 1375070762913513274 0.22823252 -0.0049216747 2.0377474 
1235127584252 1375070762976745696 -0.36846676 -0.30445582 0.31468678 
1235146354281 1375070763040588469 -0.39196053 -0.71181124 2.6977482 
1235210416542 1375070763103912444 -0.42642516 -0.24605072 -1.9063606 
1235274967131 1375070763167724700 -0.45957384 -0.85685307 0.10237408 
1235340463849 1375070763231109709 0.16308585 -0.15949304 -0.40863228 
1235403641020 1375070763294891448 0.050688863 0.46463326 -0.8235836 
1235469961788 1375070763358154387 0.019469738 0.8532837 -1.390585 
1235537686495 1375070763422088713 0.06297767 0.5851344 0.5824671 
1235606418374 1375070763485656829 -1.2002563 -0.40825304 1.2007103 
1235665841539 1375070763549224944 0.5698636 -0.32441145 1.8946867 
1235729507035 1375070763612636333 -0.23831448 -0.18374735 1.4068575 
1235802939051 1375070763676570659 0.3198001 -0.08755681 -0.8089533 
1235845606531 1375070763739772563 0.02848436 -0.16529793 0.30364037 
1235910737007 1375070763803584819 -0.06744287 0.29686406 -1.3965826 
1235972784923 1375070763866908794 0.37988353 0.6596867 -1.8601971 
1236039838181 1375070763930812602 1.0840479 0.8739824 -0.6047163 
1236113789044 1375070763994075542 1.123389 0.80109423 0.41223335 
1236183161850 1375070764058009868 -0.6178362 -0.1577552 1.2443457 
1236226592340 1375070764121166914 0.52146226 -0.057782352 1.6816187 
1236290563040 1375070764185009687 -0.81049854 -1.050782 1.7421446 
1236354228537 1375070764248303145 -0.5726764 -0.0691005 -1.891799 
1236418229758 1375070764312206953 0.058051422 -0.09121269 0.19457626 
1236492852068 1375070764375469893 -0.5040016 -0.0232929 -0.5880127 
1236565368473 1375070764439373701 0.097989984 0.6980218 -1.4837313 
1236611545796 1375070764502575605 -0.03880553 0.6760937 -1.5287628 
1236702374424 1375070764566448896 -0.48239207 0.4067943 0.09300804 
1236735733191 1375070764629742353 -0.26177537 0.111484826 1.5494976 
1236799459728 1375070764693585127 0.20562163 -0.089381754 1.0577374 
1236873257989 1375070764756909102 -0.059838295 -0.8123859 3.6413708 
1236938846270 1375070764820782393 -0.6398329 -0.5359951 -1.6796646 
1237002755929 1375070764882519453 1.4155687 -0.13821667 -0.74636936 
1237064437602 1375070764947918623 0.1606278 -0.46434045 -0.010874748 
1237129171311 1375070765011151045 -0.062046163 -0.09833038 -1.5553913 
1237181239067 1375070765075050849 0.7429958 0.618709 -2.5566998 
1237247742957 1375070765138374824 0.8008864 0.46519017 -0.293087 
1237319282710 1375070765202217597 0.51237786 0.74365044 0.4020996 
1237384321625 1375070765265511054 0.07121438 0.80023277 1.8922758 
1237454823684 1375070765329384345 1.9979701 0.34997147 1.4370499 
1237547605616 1375070765392586250 -1.1822326 -1.4970644 2.3985825 
1237572723883 1375070765456459541 -0.2826066 0.1862098 -2.365759 
1237625554647 1375070765519752998 -0.254697 -0.25911152 0.58158207 
1237689006502 1375070765583565254 -1.1636279 -0.21298629 -0.6466675 
1237752366794 1375070765646858711 -0.8289576 0.39942873 -1.6451082 
1237817924554 1375070765710762519 0.22517288 1.0036973 -1.1249762 
1237893187792 1375070765774055976 -0.8477597 0.46696758 -0.4969139 
1237987251581 1375070765837929267 -0.19484144 0.19874787 0.9678154 
1238016123852 1375070765901161689 0.4588397 -0.3531971 1.178093 
1238073837876 1375070765965034980 -0.36264366 -0.7411052 2.4868412 
1238136740363 1375070766028297920 0.14914691 0.16000831 -1.0117207 
1238200192218 1375070766091286201 -0.6565827 -0.60093176 0.07910442 
1238288060370 1375070766155434150 -0.5228278 0.09417677 -1.6784363 
1238338418984 1375070766219246406 0.31023842 0.8698612 -2.4199686 
1238388045109 1375070766282692451 0.9305965 1.0122558 -0.6431761 
1238455647735 1375070766346443672 0.0364739 0.5115063 -0.12790775 
1238518275538 1375070766409706611 -0.19311993 0.42083037 1.6205473 
1238589906852 1375070766473610420 0.6651099 0.09921867 2.6969223 
1238660592035 1375070766536842842 -0.04157869 -0.82337487 1.4058495 
1238717451488 1375070766600746650 -1.10642 -0.27371937 -1.6893387 
1238779560445 1375070766663979072 -0.70786405 -0.42848325 0.31718063 
1238834313994 1375070766727852363 -1.0268962 -0.1970337 -1.0547848 
1238897308041 1375070766791115302 -0.74323434 0.41487032 -2.225831 
1238961797588 1375070766854927558 0.2117553 0.8977995 -1.4860411 
1239030956752 1375070766918251533 -0.4017904 0.6629998 -0.23398209 
1239170556936 1375070766982390577 -0.37303075 0.32573628 0.6800289 
1239177668183 1375070767045561964 0.06259847 -0.18741357 1.1581526 
1239247712437 1375070767109435255 0.1430198 -0.61236614 4.1995773 
1239279178940 1375070767172728712 -0.73169124 -0.24902794 -0.43744183 
1239343729528 1375070767236571485 0.96748126 -0.15704799 -0.40938282 
1239421190235 1375070767299712354 0.36481827 -0.3083697 0.35486603 
1239470785839 1375070767363707716 -0.56100833 -0.23699933 -1.3706169 
1239536374119 1375070767426970655 -0.03593421 0.44354397 -2.221428 
1239597323301 1375070767490813429 0.30989823 0.55656093 -1.6375971 
1239665048008 1375070767554137403 0.45626786 0.63601387 0.0503397 
1239735000703 1375070767618285352 0.05403462 0.46461385 1.3705406 
1239801229910 1375070767681273634 1.0804038 0.20139295 1.8030615 
1239872464459 1375070767745116407 -0.16155659 -0.88354874 2.6215534 
1239919374271 1375070767808379347 -1.0352439 0.026805222 -2.133832 
1239984443705 1375070767872278830 -0.243137 -0.34348762 0.68333054 
1240046308499 1375070767935541770 -0.34047067 0.028639078 -0.9330492 
1240105548542 1375070767999384543 -0.11851542 0.42542398 -2.5380678 
1240168939357 1375070768062647483 -0.18487374 0.3938694 -1.0746365 
1240238983610 1375070768126581809 -0.55418134 0.35577083 -0.29098034 
1240308814223 1375070768189814231 -0.12172738 0.14103544 0.3555088 
1240362011232 1375070768253718039 -9.508729E-4 -0.090991735 1.1062937 
1240426867022 1375070768316950461 0.5940693 -0.6382327 3.0893621 
1240490013674 1375070768380793235 -1.02719 -0.5598425 0.42382622 
1240550260888 1375070768444056174 0.44980544 0.057250753 -0.6727934 
1240633398383 1375070768507898947 0.3296327 0.09739396 0.18991375 
1240686717473 1375070768571222922 -0.25820625 0.39899638 -1.7825174 
1240795034274 1375070768635065695 0.036964893 0.7968311 -2.2479858 
1240804983915 1375070768698328635 0.15924363 0.42188177 -0.3662119 
1240868405249 1375070768762232444 -0.31491765 0.335593 1.0355453 
1240932253868 1375070768825800559 0.9951883 -0.03213072 1.8677015 
1240995247917 1375070768889368674 -0.93457615 -1.01125 2.3015547 
1241071762490 1375070768952631613 -0.32227924 0.3202388 -1.6409779 
1241134024051 1375070769016535422 0.4514229 -0.037756287 0.54459476 
1241198513597 1375070769079767844 -0.30811554 0.18875495 -0.9209013 
1241266696108 1375070769143610617 -0.6261617 0.29771665 -2.4838257 
1241325020541 1375070769206904074 -0.29100645 0.5389647 -1.0083275 
1241388441874 1375070769270777365 -0.36560196 0.52967966 0.5084686 
1241445423409 1375070769334040305 -0.19674134 -0.032511793 1.1529913 
1241515437142 1375070769397883078 0.99392474 -0.48362547 0.8041792 
1241607120341 1375070769461146018 -0.2243864 -0.8468889 3.6451359 
1241631658722 1375070769525019309 -0.13303351 -0.040507615 -1.7031355 
1241693737158 1375070769588282248 0.2713802 -0.05317092 0.5286083 
1241757646819 1375070769652186057 -0.1308792 0.48799506 0.121582985 
1241824242271 1375070769715418479 0.2201792 1.1523466 -2.1927862 
1241893462474 1375070769779261252 0.57739705 0.9991935 -1.1558857 
1241965063269 1375070769842790419 0.7038654 0.51056993 -0.36157417 
1242023906546 1375070769906724745 -0.3787805 -0.10751879 0.5849371 
1242086442789 1375070769969926649 -0.20330918 -0.47179633 -0.3412323 
1242151023897 1375070770034135634 -0.38853484 -1.1434107 4.1323385 
1242216459575 1375070770097093397 -1.13758 -0.35266545 -1.9299183 
1242267153915 1375070770160905653 -0.0066810846 -0.1765148 0.97617435 
1242331918144 1375070770224168593 -0.5694617 -0.032161474 -0.92440796 
1242415727087 1375070770288133436 -0.37518334 0.36562398 -0.9849243 
1242457387395 1375070770351335341 -0.26525697 0.50436634 -1.553649 
1242521236014 1375070770415147596 -0.4362012 0.21743685 -0.6308603 
1242596499251 1375070770478471571 0.10175666 0.11308491 0.48091507 
1242648872211 1375070770542314344 -0.12481463 -0.20783645 0.36200905 
1242723738684 1375070770605607802 0.6989429 -0.7957374 3.3005104 
1242785603480 1375070770669511610 -1.4557236 -0.792686 0.4242649 
1242845850694 1375070770732744032 1.1323235 0.086417034 -0.39071846 
1242907623928 1375070770796704612 0.08907604 -0.21107343 0.31927967 
1242973822616 1375070770859998069 -0.5175651 0.23112994 -1.102931 
1243030956752 1375070770923840842 -0.3885528 0.5839481 -2.3547354 
1243093767680 1375070770987164817 0.6891887 0.5747642 -0.7988138 
1243161797589 1375070771050977073 0.2901659 0.34674835 -0.49298573 
1243228118358 1375070771114301047 0.43272018 0.36765188 0.82672215 
1243286259666 1375070771178143821 1.4623046 -0.26836115 2.2300472 
1243353679169 1375070771241711936 -0.42303038 -1.3563976 1.8059034 
