#SysTm EventTmStmp Mag:x Mag:y Mag:z
1229443378547 1375070757328883125 -18.47992 2.8198242 -46.199036 
1229516719000 1375070757391688301 -18.719482 3.239441 -45.71991 
1229576874653 1375070757455622627 -18.899536 3.718567 -45.41931 
1229636389380 1375070757518855049 -18.959045 4.319763 -45.17975 
1229699200307 1375070757582758858 -19.07959 4.798889 -44.93866 
1229773700536 1375070757645991280 -19.198608 4.9194336 -44.459534 
1229828972930 1375070757709864571 -19.319153 5.1589966 -44.578552 
1229899139265 1375070757773096993 -19.198608 5.279541 -44.639587 
1229954777904 1375070757837057642 -19.499207 5.5786133 -44.459534 
1230016001773 1375070757900290064 -19.259644 5.6991577 -44.459534 
1230075424937 1375070757963949732 -18.659973 5.6396484 -44.639587 
1230132620114 1375070758027212671 -18.359375 5.3985596 -44.93866 
1230193843980 1375070758091146997 -17.819214 5.3985596 -45.298767 
1230261538166 1375070758154348902 -17.279053 5.3985596 -45.658875 
1230325569909 1375070758218283228 -16.679382 5.6396484 -45.71991 
1230397750588 1375070758281698755 -15.59906 5.6396484 -46.07849 
1230469442944 1375070758345388941 -14.639282 5.6396484 -46.499634 
1230523280880 1375070758408651880 -14.039612 5.8792114 -46.798706 
1230593294614 1375070758472677759 -13.378906 6.3598633 -47.039795 
1230659035496 1375070758535910181 -12.95929 6.9595337 -47.099304 
1230719557395 1375070758599783472 -12.359619 7.319641 -47.338867 
1230782490402 1375070758663015894 -11.999512 7.739258 -47.698975 
1230855800337 1375070758726950220 -11.759949 8.1588745 -47.938538 
1230908814224 1375070758790030054 -11.759949 8.578491 -47.87903 
1230956731208 1375070758853933863 -11.759949 8.699036 -48.11859 
1231019969419 1375070758917166284 -11.819458 8.699036 -48.35968 
1231083909601 1375070758981039575 -12.359619 8.999634 -48.658752 
1231166955533 1375070759044394068 -12.298584 9.1796875 -48.89984 
1231232787976 1375070759108328394 -12.239075 8.999634 -49.079895 
1231287541523 1375070759171560816 -12.419128 9.298706 -49.438477 
1231354716863 1375070759235495142 -12.419128 9.359741 -49.739075 
1231423784467 1375070759298697046 -12.599182 9.298706 -50.338745 
1231483756998 1375070759362600855 -12.478638 9.239197 -50.698853 
1231534878623 1375070759425741724 -12.419128 9.539795 -50.99945 
1231602359165 1375070759489615015 -11.999512 9.1796875 -51.298523 
1231666848711 1375070759552847437 -12.11853 8.999634 -51.719666 
1231737869617 1375070759616720728 -12.239075 8.879089 -52.259827 
1231784779430 1375070759680014185 -12.599182 8.879089 -52.49939 
1231846613705 1375070759744120448 -12.89978 8.758545 -52.799988 
1231917146284 1375070759807352870 -12.95929 8.399963 -53.279114 
1231976477889 1375070759871256678 -13.319397 8.21991 -53.39966 
1232044690921 1375070759934489100 -13.739014 7.3791504 -53.69873 
1232143088602 1375070759998637049 -14.099121 6.9595337 -53.99933 
1232164361301 1375070760061655848 -14.518738 6.3598633 -54.23889 
1232228270962 1375070760125529139 -15.238953 6.239319 -54.299927 
1232312079903 1375070760188944667 -15.058899 5.6396484 -54.359436 
1232374097300 1375070760252909510 -15.238953 4.9194336 -54.418945 
1232437793316 1375070760316111415 -15.359497 4.3792725 -54.058838 
1232482353060 1375070760379771083 -15.419006 3.8391113 -53.99933 
1232545682833 1375070760443064540 -15.119934 3.479004 -54.119873 
1232609684054 1375070760506937831 -14.878845 2.8793335 -53.93982 
1232672769664 1375070760570170253 -14.399719 2.279663 -53.819275 
1232736557242 1375070760634074061 -14.039612 1.739502 -53.69873 
1232804678713 1375070760697335313 -13.859558 1.3198853 -53.518677 
1232877164598 1375070760761452744 -13.679504 1.1993408 -53.39966 
1232939365116 1375070760824685166 -13.798523 1.3793945 -53.518677 
1233002755930 1375070760888588975 -13.798523 1.3793945 -53.459167 
1233066604548 1375070760951821397 -14.279175 1.1993408 -53.338623 
1233133322082 1375070761015664170 -14.819336 1.2588501 -53.338623 
1233198879843 1375070761079140732 -15.179443 1.499939 -53.03955 
1233245545491 1375070761142769883 -15.539551 1.4389038 -53.03955 
1233308539541 1375070761205880234 -16.139221 1.7990112 -52.978516 
1233372418680 1375070761269753525 -16.378784 2.0996094 -52.799988 
1233452504137 1375070761333016465 -16.378784 2.3986816 -52.799988 
1233499444470 1375070761396859238 -16.679382 2.3986816 -53.03955 
1233562621640 1375070761460122178 -16.619873 2.9388428 -53.03955 
1233633215261 1375070761523995469 -16.619873 3.2989502 -53.338623 
1233699200306 1375070761587258408 -16.679382 3.5995483 -53.878784 
1233772021914 1375070761651345322 -16.679382 3.9596558 -54.179382 
1233830346346 1375070761714394639 -16.558838 3.8986206 -54.359436 
1233905762186 1375070761778267930 -16.679382 4.019165 -54.838562 
1233956334444 1375070761841652940 -16.799927 4.1397095 -54.838562 
1234023876027 1375070761905556748 -16.97998 4.559326 -55.018616 
1234085862904 1375070761968819688 -17.219543 4.8599243 -55.07965 
1234164880147 1375070762032662461 -17.518616 5.218506 -55.018616 
1234226134534 1375070762095925400 -17.878723 5.3985596 -55.07965 
1234262362216 1375070762159768174 -18.299866 5.519104 -55.07965 
1234325539387 1375070762222970078 -18.659973 5.6991577 -55.018616 
1234390303618 1375070762287148545 -19.499207 5.8792114 -54.899597 
1234456532826 1375070762350075791 -20.27893 5.999756 -54.899597 
1234523738686 1375070762413949082 -20.939636 6.298828 -54.838562 
1234593233573 1375070762477334092 -21.598816 6.8389893 -54.899597 
1234643927912 1375070762541115830 -22.079468 7.019043 -55.018616 
1234707105081 1375070762604553313 -22.558594 7.1990967 -55.018616 
1234771228385 1375070762668457122 -22.679138 7.3791504 -55.43976 
1234841425241 1375070762731720061 -22.918701 7.499695 -55.859375 
1234911835740 1375070762795684905 -22.619629 7.319641 -56.27899 
1234974799269 1375070762858947844 -22.259521 7.1990967 -56.759644 
1235073898918 1375070762922851653 -21.598816 6.9595337 -57.359314 
1235130178483 1375070762986084075 -21.238708 6.6589355 -57.77893 
1235152305753 1375070763049835295 -20.698547 6.5994263 -57.958984 
1235215696567 1375070763113128752 -20.27893 6.5994263 -58.139038 
1235279575707 1375070763176971526 -19.979858 7.319641 -58.259583 
1235345286068 1375070763240326018 -19.499207 7.978821 -58.259583 
1235408280117 1375070763304138274 -19.439697 8.699036 -58.31909 
1235476065864 1375070763367370696 -19.378662 9.059143 -58.259583 
1235545682832 1375070763431427092 -19.439697 9.539795 -58.439636 
1235618534962 1375070763495025725 -19.558716 9.838867 -58.558655 
1235676523669 1375070763558803325 -20.219421 10.379028 -58.499146 
1235742997040 1375070763622005229 -20.458984 10.679626 -58.31909 
1235811210072 1375070763685970073 -20.878601 10.379028 -58.139038 
1235851649565 1375070763748988872 -21.238708 10.079956 -58.018494 
1235915345583 1375070763812831645 -21.238708 9.599304 -57.839966 
1235978461712 1375070763876094585 -21.1792 9.298706 -57.539368 
1236045118206 1375070763940028911 -21.299744 8.578491 -57.11975 
1236122029544 1375070764003444438 -21.11969 7.9193115 -56.459045 
1236192806289 1375070764067333906 -20.819092 6.9595337 -56.27899 
1236232757456 1375070764130383223 -20.819092 6.3598633 -56.03943 
1236296606074 1375070764194256514 -20.518494 5.819702 -55.378723 
1236359905326 1375070764257519453 -20.698547 5.3985596 -54.719543 
1236425737769 1375070764321453779 -20.759583 5.3985596 -54.058838 
1236500939968 1375070764384777754 -20.999146 5.519104 -53.579712 
1236583558615 1375070764448773115 -21.058655 5.4595947 -52.859497 
1236614567313 1375070764511822432 -21.418762 5.6396484 -52.259827 
1236704938135 1375070764575695723 -21.71936 5.6991577 -51.53961 
1236741348940 1375070764638958662 -22.019958 5.9387207 -50.878906 
1236805289120 1375070764702831953 -22.619629 6.059265 -50.338745 
1236881773173 1375070764766216963 -22.679138 6.1187744 -49.85962 
1236947422494 1375070764830151289 -22.918701 5.9387207 -49.319458 
1237011545796 1375070764891888350 -22.979736 5.5786133 -48.658752 
1237072861225 1375070764957318037 -22.918701 5.3985596 -48.11859 
1237138418984 1375070765020576972 -22.738647 5.039978 -47.639465 
1237187373661 1375070765084450263 -22.198486 4.73938 -47.279358 
1237253724951 1375070765147591133 -21.479797 4.319763 -46.85974 
1237328103098 1375070765211586494 -20.698547 3.6590576 -46.4386 
1237394423868 1375070765274879951 -20.27893 3.2989502 -46.018982 
1237461049840 1375070765338783759 -19.979858 2.999878 -45.599365 
1237561461865 1375070765401802558 -19.859314 2.5787354 -45.298767 
1237578766916 1375070765465706367 -19.859314 2.3391724 -44.639587 
1237631414558 1375070765528969306 -19.918823 2.218628 -44.099426 
1237695232658 1375070765592812080 -20.219421 2.0385742 -43.258667 
1237758715031 1375070765656075019 -20.639038 1.3198853 -42.539978 
1237823326660 1375070765720009345 -21.1792 0.8987427 -41.93878 
1237902282863 1375070765783394355 -21.479797 0.23956299 -41.218567 
1237999948055 1375070765847298164 -21.659851 -0.47912598 -40.499878 
1238021800642 1375070765910408515 -22.019958 -1.1398315 -39.479065 
1238078995819 1375070765974281806 -22.138977 -1.6799927 -38.99994 
1238142172990 1375070766037514228 -22.138977 -2.3391724 -38.519287 
1238205777446 1375070766100533027 -22.079468 -2.6992798 -38.038635 
1238306372594 1375070766164772529 -21.71936 -2.9388428 -37.61902 
1238340860614 1375070766228493232 -21.11969 -3.1188965 -37.01935 
1238395858324 1375070766292946357 -20.458984 -3.4194946 -36.779785 
1238460897239 1375070766355659980 -19.73877 -3.718567 -36.538696 
1238527706333 1375070766418922920 -18.539429 -3.779602 -36.419678 
1238597811628 1375070766483009834 -17.63916 -3.779602 -35.998535 
1238668161087 1375070766546242256 -16.738892 -3.8986206 -35.998535 
1238730758371 1375070766610115547 -15.59906 -3.8391113 -35.758972 
1238796529772 1375070766673195381 -14.6987915 -3.479004 -35.398865 
1238839716100 1375070766737099189 -13.919067 -3.1799316 -35.4599 
1238902893270 1375070766800331611 -13.139343 -2.758789 -35.1593 
1238966802929 1375070766864174384 -12.658691 -2.279663 -34.91974 
1239037457591 1375070766927672560 -12.059021 -1.739502 -34.799194 
1239173792096 1375070766991759474 -11.698914 -1.0787964 -34.858704 
1239179804609 1375070767054778272 -11.399841 -0.29907227 -34.61914 
1239253297665 1375070767118682081 -11.279297 0.29907227 -34.799194 
1239284367403 1375070767181945020 -10.739136 0.8392334 -35.099792 
1239348307584 1375070767245818311 -10.139465 1.2588501 -35.4599 
1239427263789 1375070767308928663 -9.838867 1.6799927 -35.81848 
1239475363895 1375070767372954542 -9.118652 2.0385742 -36.299133 
1239539090432 1375070767436186964 -8.639526 2.218628 -36.839294 
1239602786449 1375070767500060255 -7.8598022 2.1591187 -37.319946 
1239674356721 1375070767563353712 -6.7199707 1.979065 -37.678528 
1239740891135 1375070767627501661 -5.5786133 1.7990112 -38.279724 
1239808707402 1375070767690489942 -4.9194336 1.6799927 -38.578796 
1239881040683 1375070767754363233 -4.1397095 1.739502 -38.63983 
1239960546254 1375070767817595655 -3.1799316 1.499939 -38.938904 
1239987221059 1375070767881525656 -2.4597168 1.1993408 -39.35852 
1240053969114 1375070767944758078 -1.9195557 0.8987427 -39.538574 
1240111347413 1375070768008631369 -1.5594482 0.6591797 -39.839172 
1240174585626 1375070768071863791 -1.3793945 0.35858154 -40.13977 
1240245087685 1375070768135798117 -1.3198853 0.119018555 -40.19928 
1240318489181 1375070768199213645 -1.2588501 -0.29907227 -40.559387 
1240365643156 1375070768262934348 -1.4389038 -0.53863525 -40.79895 
1240432574333 1375070768326166770 -1.499939 -0.5996704 -41.218567 
1240505701145 1375070768390101096 -1.5594482 -0.47912598 -41.279602 
1240556151320 1375070768453272483 -1.499939 -0.47912598 -41.63971 
1240638831009 1375070768517145774 -1.3198853 -0.5996704 -41.758728 
1240695629421 1375070768580622336 -1.4389038 -0.53863525 -41.879272 
1240800680543 1375070768644312522 -1.739502 -0.35858154 -41.999817 
1240810721745 1375070768707544944 -1.6799927 -0.47912598 -41.999817 
1240874417762 1375070768771479270 -1.6799927 -0.8392334 -42.23938 
1240938022219 1375070768835016867 -1.8585205 -0.7797241 -42.29889 
1241002023441 1375070768898615500 -2.3391724 -0.5996704 -42.658997 
1241079575706 1375070768962000510 -2.6992798 -0.35858154 -42.83905 
1241142600276 1375070769025934836 -3.3599854 0.119018555 -43.13965 
1241206235251 1375070769088984152 -3.779602 0.35858154 -43.499756 
1241276035342 1375070769152857444 -4.019165 0.47912598 -44.039917 
1241335031223 1375070769216242453 -4.978943 0.8392334 -44.699097 
1241403610499 1375070769280115744 -5.819702 1.499939 -45.298767 
1241454762643 1375070769343256613 -6.77948 1.5594482 -45.658875 
1241542234030 1375070769407129904 -7.798767 1.7990112 -45.899963 
1241610294461 1375070769470362326 -8.758545 2.218628 -46.4386 
1241636847185 1375070769534266135 -9.539795 2.218628 -46.739197 
1241700146437 1375070769597498557 -10.139465 2.6397705 -47.099304 
1241763995057 1375070769661432883 -10.85968 2.6992798 -47.279358 
1241828850847 1375070769724634787 -10.919189 2.999878 -47.399902 
1241899291866 1375070769788713270 -11.039734 2.8198242 -47.399902 
1241978797436 1375070769852159315 -10.978699 2.6992798 -47.579956 
1242037182908 1375070769916093641 -10.618591 2.0385742 -47.758484 
1242094896932 1375070769979295546 -10.438538 1.4389038 -47.51892 
1242165887318 1375070770043504530 -10.438538 1.4389038 -47.51892 
1242224608514 1375070770106401259 -10.559082 0.95977783 -47.51892 
1242272800183 1375070770170152479 -10.499573 0.8987427 -47.45941 
1242335977353 1375070770233384901 -11.219788 0.35858154 -47.279358 
1242418199237 1375070770297380262 -11.579895 0.059509277 -47.158813 
1242463186266 1375070770360551649 -12.239075 0.0 -47.099304 
1242526912803 1375070770424363905 -13.018799 -0.059509277 -46.85974 
1242602878010 1375070770487687880 -14.039612 -0.29907227 -46.679688 
1242661263482 1375070770551561171 -14.93988 -0.8987427 -46.31958 
1242733871448 1375070770614976698 -15.899658 -1.1398315 -45.77942 
1242795980406 1375070770678911024 -16.97998 -1.499939 -45.298767 
1242853511308 1375070770742108665 -17.69867 -1.739502 -44.81964 
1242915101420 1375070770805951438 -18.539429 -1.979065 -44.099426 
1242979743568 1375070770869214377 -19.259644 -2.279663 -43.319702 
1243035656889 1375070770933087668 -19.859314 -2.5787354 -42.539978 
1243098956143 1375070770996381126 -19.859314 -2.999878 -41.879272 
1243170556935 1375070771060223899 -19.918823 -3.0593872 -41.09955 
1243233062658 1375070771123517356 -19.979858 -3.0593872 -40.438843 
1243291173446 1375070771187390647 -20.039368 -2.9388428 -39.718628 
1243359386479 1375070771250944271 -19.918823 -2.758789 -38.99994 
1243421739601 1375070771314542903 -19.918823 -2.3391724 -38.15918 
1243486839554 1375070771377805843 -19.67926 -1.7990112 -37.379456 
1243551268061 1375070771441679134 -19.378662 -1.1398315 -36.779785 
1243613956905 1375070771504942073 -19.1391 -0.53863525 -36.05957 
1243679697786 1375070771568815364 -18.899536 -0.17852783 -35.57892 
1243741318419 1375070771632047786 -18.539429 -0.119018555 -35.038757 
1243811179551 1375070771695921077 -17.878723 0.0 -34.379578 
1243863705112 1375070771759214534 -17.399597 0.17852783 -34.07898 
1243925569907 1375070771823118343 -16.738892 -0.119018555 -33.95996 
1243988777597 1375070771886320247 -16.139221 -0.47912598 -33.898926 
1244052748299 1375070771950224056 -15.539551 -0.8392334 -33.779907 
1244124867938 1375070772013486995 -14.759827 -1.0787964 -33.839417 
