#SysTm EventTmStmp Acc:x Acc:y Acc:z
1224719313232 1375070752613360240 0.7302551 2.0724182 11.234161 
1224784169024 1375070752676958873 -0.2314148 0.096710205 10.963989 
1224848567010 1375070752740496470 -1.0324097 0.012207031 9.641693 
1224911835742 1375070752804090821 -0.46469116 0.44781494 8.813324 
1224974707708 1375070752867689453 -1.2133179 0.6346741 10.292725 
1225037671237 1375070752931257569 -0.44802856 1.1631165 10.126099 
1225119435314 1375070752994825684 -1.0526428 1.1869202 7.5838623 
1225162194356 1375070753058363281 -1.0502625 1.2928467 9.694061 
1225226439739 1375070753121992432 -1.1966553 1.2809448 8.159912 
1225289891593 1375070753185499512 -0.87887573 1.05719 9.995178 
1225354716865 1375070753249128662 -1.1585693 0.024108887 10.743805 
1225417283628 1375070753312940918 -0.55633545 -0.7114258 12.908752 
1225482749826 1375070753376234375 -0.11715698 0.4359131 8.27536 
1225545988037 1375070753439802490 -0.38256836 0.77511597 8.614563 
1225610660706 1375070753503309571 1.3991394 0.8727112 9.013275 
1225671243647 1375070753566938721 1.0849304 0.68585205 12.302948 
1225734603939 1375070753630537354 -0.35281372 1.5201721 7.6874084 
1225798513599 1375070753694105469 0.27679443 1.8153381 8.478882 
1225916871603 1375070753757612549 0.005432129 1.564209 11.598358 
1225937076089 1375070753821211182 -1.3561401 1.0559998 10.77475 
1225989204885 1375070753884779297 -0.97528076 0.5561218 11.261536 
1226052626218 1375070753948316895 -0.53253174 0.049102783 11.7352295 
1226116535878 1375070754011915528 -0.855072 0.6465759 7.8873596 
1226179865650 1375070754075483643 -0.25402832 0.44662476 9.482208 
1226244172076 1375070754139021240 -0.31710815 0.5751648 9.608368 
1226307227164 1375070754202589356 -0.45516968 0.87390137 8.413422 
1226371014743 1375070754266157471 -0.48492432 1.0583801 9.30249 
1226435199086 1375070754329725586 -0.29925537 1.089325 9.778564 
1226499047705 1375070754393324219 -0.6670227 0.576355 11.217499 
1226562224876 1375070754456861817 0.31726074 0.48233032 10.662872 
1226626653382 1375070754520429932 -0.18380737 -0.6531067 13.493134 
1226707105083 1375070754583998047 0.04232788 0.15740967 8.0278015 
1226752580438 1375070754647627198 0.57196045 1.0798035 6.9578247 
1226815727089 1375070754711461280 1.1860962 0.8869934 10.282013 
1226879209463 1375070754774846290 0.6029053 0.6584778 10.204651 
1226942905480 1375070754838444923 -0.12548828 1.1762085 8.4039 
1227008493760 1375070754901982520 0.42437744 1.4142456 9.503632 
1227072311858 1375070754965550636 -0.27664185 0.788208 11.5876465 
1227135397469 1375070755029118751 -0.20523071 1.102417 10.655731 
1227199154526 1375070755092717384 -0.77770996 -0.5447998 13.136078 
1227262606380 1375070755156254981 -1.4680176 -0.084198 7.683838 
1227325386786 1375070755219823096 0.064941406 -0.12942505 10.212982 
1227390425699 1375070755283421729 -0.66345215 0.21334839 8.91806 
1227458303008 1375070755346959327 -0.12310791 0.91555786 9.6250305 
1227516505358 1375070755410557960 -0.44326782 0.7905884 9.296539 
1227600894187 1375070755474126075 0.055419922 0.69299316 10.974701 
1227642859700 1375070755537663673 1.3479614 1.2345276 10.07135 
1227705395942 1375070755601231788 0.80166626 -0.3876953 14.401245 
1227769000399 1375070755664948214 0.12921143 0.15264893 7.999237 
1227832391211 1375070755728485811 0.7814331 0.75964355 8.064697 
1227898132094 1375070755792084444 0.71240234 0.86676025 8.965668 
1227961187183 1375070755855622042 -0.62298584 0.5156555 9.605988 
1228023723425 1375070755917847384 -0.5610962 1.1678772 8.202759 
1228091142929 1375070755982788790 -0.092163086 1.1940613 9.210846 
1228153740212 1375070756046326388 -0.00289917 0.8881836 11.958984 
1228215788129 1375070756109925020 0.1399231 0.70251465 10.963989 
1228279545187 1375070756173570314 0.2875061 -0.24963379 12.777832 
1228341165818 1375070756237168947 -0.412323 0.40377808 6.9506836 
1228405838488 1375070756300706544 0.524353 -0.32937622 11.629303 
1228468008486 1375070756364305177 -0.005279541 0.14431763 8.639557 
1228532223349 1375070756427896514 0.12683105 0.56207275 8.819275 
1228595461562 1375070756491464630 0.22442627 0.7977295 8.6883545 
1228660561515 1375070756555032745 0.25775146 0.5073242 9.851166 
1228725295225 1375070756618600860 0.3862915 0.33950806 10.058258 
1228788411354 1375070756682138458 1.1230164 0.4501953 10.370087 
1228853206105 1375070756745706573 2.2346497 0.021728516 13.9418335 
1228914796218 1375070756809305206 0.5862427 -0.41506958 9.597656 
1228980415017 1375070756872842804 0.6564636 -0.10562134 7.7635803 
1229042920739 1375070756936457588 1.0670776 0.4513855 8.46936 
1229105701146 1375070757000025704 -0.44088745 0.025299072 10.092773 
1229167626981 1375070757063563301 -0.17785645 0.8381958 8.130157 
1229267550680 1375070757126521065 1.5657654 1.1559753 9.968994 
1229294713812 1375070757190821602 0.48269653 0.30142212 11.597168 
1229357921502 1375070757254328682 0.9694824 0.13360596 10.011841 
1229421861684 1375070757317866280 0.43151855 -1.2303467 14.7309265 
1229487907769 1375070757381403877 -0.9800415 -0.54956055 6.8721313 
1229554930506 1375070757445002510 1.0313721 -0.34603882 10.812836 
1229614506273 1375070757508570625 0.40652466 0.099090576 8.65979 
1229677591882 1375070757572108223 0.1315918 0.29904175 8.628845 
1229741684666 1375070757635706856 0.42437744 0.44900513 9.3941345 
1229805533284 1375070757699274971 0.36724854 0.43829346 9.422699 
1229868863056 1375070757762812569 0.8052368 0.27999878 10.546234 
1229933657807 1375070757826411202 1.1801453 -0.21154785 11.09729 
1229996529774 1375070757890005640 2.2798767 -0.18774414 12.028015 
1230057662081 1375070757953543238 0.48864746 -0.43411255 10.168945 
1230126241357 1375070758017111353 1.1932373 0.44424438 8.933533 
1230185084634 1375070758080740503 0.2053833 0.19073486 10.173706 
1230248444927 1375070758144247583 0.06613159 0.90960693 8.126587 
1230313331240 1375070758207876734 1.1622925 1.3452148 9.232269 
1230376905174 1375070758271414331 0.5933838 1.0036316 10.347473 
1230440936916 1375070758334921411 -0.15167236 0.7394104 10.408173 
1230504175127 1375070758398550562 0.806427 -0.35079956 13.036102 
1230568115307 1375070758462118677 -0.12072754 -0.31152344 9.602417 
1230633001618 1375070758525686792 -1.1799927 -0.9399414 9.525055 
1230695537862 1375070758589224390 0.52197266 0.036010742 9.438171 
1230757829942 1375070758652792505 -0.09692383 0.24310303 8.40509 
1230822533131 1375070758716391138 -0.121917725 0.5823059 8.483643 
1230903900444 1375070758779928736 0.27322388 0.4597168 10.348663 
1230947819259 1375070758843527368 0.25180054 0.049102783 10.321289 
1231010996430 1375070758907064966 0.6243286 -0.47457886 10.695007 
1231074997651 1375070758970633081 1.9037781 -0.7019043 12.521942 
1231138235863 1375070759034201197 -0.13381958 -1.3362732 12.726654 
1231204281949 1375070759097769312 0.42437744 -0.33532715 7.5065002 
1231267581200 1375070759161337427 1.3301086 0.42282104 7.452942 
1231331277217 1375070759224936060 0.8457031 0.083618164 9.569092 
1231394942715 1375070759288473657 -0.72058105 -0.199646 9.233459 
1231457906243 1375070759352041773 0.24942017 0.6882324 8.8359375 
1231521083414 1375070759415640406 1.3551025 1.0690918 9.703583 
1231585420359 1375070759479208521 0.8397522 0.75131226 12.175598 
1231647498795 1375070759542746118 1.4895935 0.1633606 11.22464 
1231711377935 1375070759606314234 -1.0490723 -1.2601013 10.608124 
1231773822617 1375070759669912866 -0.4611206 -0.8851929 8.0159 
1231838037480 1375070759733713954 0.80999756 -0.6626282 10.661682 
1231902343904 1375070759797251551 -0.5837097 -0.46624756 8.897827 
1231965154831 1375070759860850184 0.6481323 0.16931152 8.33725 
1232029369694 1375070759924387782 0.1637268 0.021728516 9.632172 
1232094408609 1375070759988016932 0.47198486 0.17883301 10.289154 
1232155327271 1375070760051524012 0.5184021 -0.27581787 11.2413025 
1232219969420 1375070760115122645 1.3408203 -1.0744324 11.299622 
1232284489487 1375070760178660243 0.47079468 -1.546936 14.30484 
1232348856952 1375070760242258876 0.5862427 -0.56503296 6.7709656 
1232414140028 1375070760305826991 2.0466003 0.25024414 8.520538 
1232473288510 1375070760369364588 0.6409912 -0.0592041 9.339386 
1232536801404 1375070760432963221 0.24227905 0.19668579 9.502441 
1232600924707 1375070760496531336 0.30654907 0.42282104 9.147766 
1232664101877 1375070760560068934 0.54696655 0.58706665 9.835693 
1232728042059 1375070760623667567 0.36367798 0.4597168 10.693817 
1232791371830 1375070760687235682 0.7243042 -0.5686035 12.25058 
1232856319184 1375070760750802109 0.16967773 -0.44006348 10.0047 
1232920686648 1375070760814431260 0.025665283 -0.45791626 9.200134 
1232983924859 1375070760877938340 -0.32662964 0.018157959 8.620514 
1233047376713 1375070760941536973 -0.30877686 0.35736084 7.446991 
1233113758523 1375070761005044053 0.25180054 0.7167969 8.683594 
1233174860310 1375070761068917344 -0.7158203 0.23834229 10.690247 
1233236725104 1375070761132363389 0.21014404 0.3847351 10.074921 
1233299902275 1375070761195778916 0.9242554 -0.513855 13.527649 
1233363537251 1375070761259347031 -0.5420532 -0.8840027 12.931366 
1233440143385 1375070761322915147 -0.03265381 -0.0044555664 7.292267 
1233490990327 1375070761386452744 1.3872375 0.70370483 8.59314 
1233553862293 1375070761450020859 0.93258667 0.6168213 9.542908 
1233619053808 1375070761513588975 -0.12548828 0.4513855 9.248932 
1233682963467 1375070761577157090 0.23989868 0.9465027 8.34082 
1233748063422 1375070761640725205 0.17800903 1.1357422 9.197754 
1233811637358 1375070761704293320 0.3053589 1.0214844 11.644775 
1233874539845 1375070761767861436 1.0861206 0.76678467 11.373413 
1233938113782 1375070761831429551 -0.8062744 -1.0042114 13.228912 
1234001443554 1375070761894997666 -0.5956116 0.13598633 8.121826 
1234065872059 1375070761958596299 -0.17666626 -0.23654175 10.558136 
1234128194660 1375070762022133897 -0.70391846 0.2288208 8.219421 
1234192043278 1375070762085702012 -1.0359802 0.53826904 8.117065 
1234255037327 1375070762149300645 -0.27069092 1.1512146 8.297974 
1234316688478 1375070762212868760 -0.15048218 1.2535706 8.779999 
1234381391669 1375070762276742051 0.39343262 1.2785645 9.076355 
1234444202594 1375070762339974473 -0.2730713 0.12765503 12.126801 
1234509027866 1375070762403542588 0.59576416 -0.34365845 12.611206 
1234574005738 1375070762467110703 -0.49206543 -0.3638916 11.457916 
1234635199085 1375070762530709336 0.23751831 0.15264893 8.6050415 
1234698559377 1375070762594246934 0.23156738 0.27642822 10.00827 
1234762377477 1375070762658050627 0.19348145 0.8858032 9.635742 
1234826134534 1375070762721618743 -0.15167236 1.2000122 8.118256 
1234890593561 1375070762785156340 0.78619385 1.5058899 8.293213 
1234954747384 1375070762848724456 0.07208252 1.0690918 8.865692 
1235018321319 1375070762912292571 -0.007659912 0.7905884 11.891144 
1235124898459 1375070762975860686 -0.7098694 0.41567993 10.177277 
1235143729529 1375070763039428801 -0.7646179 -0.09729004 12.623108 
1235207150863 1375070763103027434 -0.8407898 0.29071045 7.9813843 
1235271915094 1375070763166565032 -0.8669739 -0.430542 9.997559 
1235335153304 1375070763230224700 -0.08859253 0.014587402 9.49054 
1235398269435 1375070763293731780 -0.13619995 0.42401123 9.060883 
1235462575858 1375070763357269377 -0.13858032 0.7977295 8.4646 
1235526180315 1375070763420837493 -0.025512695 0.6251526 10.451019 
1235594057624 1375070763484741301 -1.2573547 -0.33651733 11.09491 
1235653999634 1375070763548004241 0.6671753 -0.32580566 11.829254 
1235717390448 1375070763611720805 0.043518066 -0.3555603 11.366272 
1235782002076 1375070763675319438 0.57077026 -0.30081177 9.133484 
1235842646055 1375070763738887553 0.20062256 -0.28533936 10.255829 
1235906494675 1375070763802425151 0.020904541 0.28356934 8.527679 
1235969641325 1375070763866023784 0.28988647 0.8381958 8.023041 
1236034588677 1375070763929622417 0.8992615 1.2654724 9.258453 
1236099261347 1375070763993160014 0.9647217 1.37854 10.276062 
1236165521074 1375070764056728130 -0.78723145 0.5513611 11.1258545 
1236223814987 1375070764120281904 0.33868408 0.7298889 11.592407 
1236287663605 1375070764183850020 -0.95266724 -0.30438232 11.692383 
1236351603785 1375070764247418135 -0.7503357 0.63705444 8.02066 
1236415177721 1375070764311047285 -0.121917725 0.58587646 10.113007 
1236480704959 1375070764374554365 -0.6075134 0.57873535 9.323914 
1236544065253 1375070764438122480 0.0042419434 1.2940369 8.397949 
1236606693057 1375070764501690596 -0.13024902 1.3404541 8.317017 
1236699230825 1375070764565289228 -0.54681396 1.1059875 9.9392395 
1236732864276 1375070764628857344 -0.21594238 0.8048706 11.429352 
1236796651854 1375070764692425459 0.41366577 0.58587646 10.9592285 
1236862179094 1375070764755993574 0.2875061 -0.27819824 13.624054 
1236926119274 1375070764819531172 -0.38494873 -0.07824707 8.27298 
1236987739906 1375070764881603926 1.5360107 0.45614624 9.185852 
1237053145065 1375070764946667402 0.2791748 0.22644043 9.914246 
1237117115764 1375070765010235518 -0.029083252 0.6560974 8.332489 
1237178278591 1375070765073891181 0.58981323 1.5523071 7.261322 
1237243378544 1375070765137489814 0.5041199 1.5201721 9.503632 
1237306891439 1375070765201027412 0.09112549 1.7927246 10.204651 
1237372357639 1375070765264595527 -0.44683838 1.808197 11.73642 
1237437366031 1375070765328133125 1.5871887 1.3285522 11.318665 
1237541837265 1375070765391701240 -1.4442139 -0.71380615 12.351746 
1237566467206 1375070765455299873 -0.48492432 0.89294434 7.544586 
1237622746772 1375070765518867988 -0.30877686 0.48114014 10.503387 
1237686534352 1375070765582405586 -1.0621643 0.47161865 9.264404 
1237749833603 1375070765645973701 -0.66226196 1.1690674 8.224182 
1237815452404 1375070765709602851 0.58743286 2.0045776 8.696686 
1237880216634 1375070765773140449 -0.35876465 1.6439514 9.289398 
1237945499710 1375070765836678047 0.4124756 1.4582825 10.758087 
1238008249596 1375070765900276679 1.2158508 0.8858032 10.985413 
1238067855883 1375070765963875312 0.49816895 0.31332397 12.357697 
1238131094095 1375070766027412910 1.0873108 1.0964661 8.843079 
1238194423867 1375070766090126533 0.23275757 0.27999878 9.94281 
1238273807356 1375070766154549140 0.19824219 0.9381714 8.165863 
1238336160477 1375070766218086738 0.838562 1.8153381 7.37796 
1238385511918 1375070766281807441 1.3479614 2.0795593 9.137054 
1238450245629 1375070766345253486 0.34106445 1.6130066 9.651215 
1238513422799 1375070766408821601 -0.025512695 1.4963684 11.441254 
1238578919518 1375070766472359199 0.7492981 1.0928955 12.585022 
1238641699923 1375070766535957832 0.010192871 0.0062561035 11.3377075 
1238705395942 1375070766599495429 -1.1014404 0.47994995 8.21228 
1238770282252 1375070766663063545 -0.6336975 0.3038025 10.226074 
1238831872364 1375070766726692695 -0.8253174 0.47280884 8.833557 
1238894286525 1375070766790230293 -0.52182007 1.0869446 7.614807 
1238958135144 1375070766853767890 0.5017395 1.6332397 8.318207 
1239022746772 1375070766917366523 -0.021942139 1.4273376 9.5607605 
1239153557089 1375070766981108839 0.08755493 1.0952759 10.485535 
1239175073952 1375070767044676954 0.64694214 0.56207275 10.983032 
1239244904563 1375070767108275587 0.9302063 -0.05682373 14.11203 
1239276065862 1375070767171843702 0.060180664 0.11694336 9.472687 
1239340158644 1375070767235411817 1.6776428 0.25619507 9.497681 
1239405319641 1375070767298827345 1.1051636 0.17883301 10.26416 
1239467123395 1375070767362548048 0.13397217 0.30856323 8.508636 
1239531735022 1375070767426085645 0.52911377 1.1559753 7.608856 
1239594240744 1375070767489653761 0.76119995 1.435669 8.151581 
1239658913413 1375070767553252394 0.8088074 1.5523071 9.842834 
1239723555564 1375070767617095167 0.29821777 1.3321228 11.200836 
1239787068458 1375070767680388624 1.2896423 1.0131531 11.678101 
1239862972623 1375070767743956739 0.032806396 -0.23773193 12.563599 
1239912507188 1375070767807494337 -0.96813965 0.58706665 7.7695313 
1239976233725 1375070767871123487 -0.15286255 0.20977783 10.600983 
1240038769967 1375070767934656760 -0.10406494 0.56207275 8.963287 
1240102557546 1375070767998224875 0.10897827 1.0345764 7.300598 
1240165856799 1375070768061762473 0.03994751 1.0726624 8.737152 
1240231628201 1375070768125391623 -0.29092407 1.0274353 9.514343 
1240294927454 1375070768188929221 0.19348145 0.80130005 10.167755 
1240357036411 1375070768252466819 0.40890503 0.5430298 10.940186 
1240420579825 1375070768316065451 1.1182556 -0.17822266 12.993256 
1240484550527 1375070768379603049 -0.5706177 -0.36032104 10.347473 
1240547117290 1375070768443171164 0.73739624 0.19787598 9.244171 
1240613865345 1375070768506739279 0.5600586 0.2859497 10.111816 
1240677683443 1375070768570337912 -0.06716919 0.6251526 8.101593 
1240789388005 1375070768633906027 0.11254883 1.1286011 7.587433 
1240802633847 1375070768697443625 0.18395996 0.788208 9.460785 
1240865749977 1375070768761072776 -0.33258057 0.68585205 10.885437 
1240929323913 1375070768824915549 0.97424316 0.26333618 11.759033 
1240992714726 1375070768888209006 -0.9479065 -0.93637085 12.245819 
1241059676423 1375070768951746604 -0.39923096 0.26452637 8.268219 
1241122029544 1375070769015284201 0.43865967 -0.13894653 10.4653015 
1241185054113 1375070769078882834 -0.19689941 0.03363037 8.97876 
1241248811170 1375070769142450949 -0.5206299 0.21096802 7.363678 
1241312812392 1375070769206019065 -0.11239624 0.57873535 8.816895 
1241376050603 1375070769269556662 -0.046936035 0.63586426 10.340332 
1241438403723 1375070769333155295 0.26846313 0.08004761 11.003265 
1241503473157 1375070769396723410 1.6252747 -0.42697144 10.6640625 
1241604556630 1375070769460261008 0.51364136 -0.9982605 13.574066 
1241627965757 1375070769523859641 0.48150635 -0.2984314 8.195618 
1241691203968 1375070769587397238 0.73501587 -0.24368286 10.448639 
1241755144149 1375070769651026389 0.30059814 0.35736084 10.046356 
1241819450572 1375070769714533469 0.5267334 1.1773987 7.690979 
1241884001159 1375070769778101584 0.76000977 1.2547607 8.703827 
1241948673829 1375070769841874891 0.8135681 0.9476929 9.485779 
1242013529620 1375070769905473524 -0.37661743 0.4501953 10.439117 
1242075485976 1375070769969011122 -0.30877686 0.15979004 9.500061 
1242139456675 1375070770032884413 -0.46826172 -0.6185913 14.066803 
1242203152693 1375070770096177870 -1.2502136 0.062194824 7.968292 
1242264254479 1375070770159745985 -0.102874756 0.21453857 10.896149 
1242327187486 1375070770223283583 -0.55514526 0.29071045 8.97876 
1242412858172 1375070770286973768 -0.3385315 0.67633057 8.897827 
1242454426919 1375070770350450331 -0.21713257 0.903656 8.293213 
1242518245017 1375070770413987928 -0.38494873 0.7251282 9.197754 
1242583650175 1375070770477586561 0.22561646 0.71203613 10.314148 
1242645576010 1375070770541154677 0.09945679 0.4430542 10.19751 
1242713117595 1375070770604692274 1.0646973 -0.28414917 13.209869 
1242775684358 1375070770668260389 -1.0895386 -0.54241943 10.351044 
1242836938746 1375070770731859022 1.434845 0.32165527 9.531006 
1242900329559 1375070770795544944 0.3791504 0.12646484 10.245117 
1242965032749 1375070770859113059 -0.2814026 0.6465759 8.797852 
1243027233267 1375070770922681174 -0.31829834 1.1821594 7.4898376 
1243090288357 1375070770986279807 0.6755066 1.3440247 9.018036 
1243153923333 1375070771049817405 0.18395996 1.1904907 9.307251 
1243221678559 1375070771113416038 0.2137146 1.230957 10.641449 
1243281040683 1375070771176984153 1.2646484 0.5001831 12.099426 
1243345957515 1375070771240826926 -0.5265808 -0.84710693 11.730469 
1243408707402 1375070771304136409 -0.6039429 0.49661255 7.0792236 
1243472464459 1375070771367704525 -0.023132324 0.07647705 10.337952 
1243536709844 1375070771431242122 -0.13739014 0.4668579 9.040649 
1243599429208 1375070771494840755 -0.10168457 0.90841675 7.9254456 
1243663552510 1375070771558408870 -0.023132324 1.0964661 8.876404 
1243727034885 1375070771621976986 0.12802124 0.30499268 11.294861 
1243790852983 1375070771685514583 0.08755493 -0.28652954 10.574799 
1243857967282 1375070771749113216 0.16967773 -0.9958801 14.391724 
1243917237844 1375070771812711849 -0.0040893555 -0.71380615 8.896637 
1243980628658 1375070771876218929 2.3679504 0.31689453 9.094208 
1244044507798 1375070771939817562 0.46246338 -0.35437012 10.335571 
1244109088905 1375070772003385677 -0.057647705 0.30142212 8.511017 
1244172632321 1375070772066923275 0.13516235 0.903656 8.265839 
1244237549153 1375070772130613460 0.6195679 1.1202698 9.272736 
1244305426460 1375070772194120540 0.67193604 1.217865 9.864258 
1244363995056 1375070772257745942 0.16967773 1.1512146 10.52243 
1244427721592 1375070772321314058 1.2955933 0.5561218 10.727142 
1244491692293 1375070772384912690 0.022094727 -0.89352417 13.445526 
1244558440347 1375070772448450288 0.23156738 0.77749634 6.451996 
