#SysTm EventTmStmp Rot:x Rot:y Rot:z
1221803122175 1375070749690429708 0.043495696 -0.0349338 -0.33452994 
1221873746318 1375070749753417989 0.04754561 -0.036941554 -0.33833292 
1221935885795 1375070749817382833 0.04845956 -0.044558834 -0.33825547 
1221998727243 1375070749880584737 0.036660165 -0.048064686 -0.3494609 
1222052290495 1375070749944423312 0.031701237 -0.04489005 -0.3610227 
1222115009860 1375070750007716769 0.031635076 -0.04698458 -0.36858264 
1222178644836 1375070750071529024 0.024938503 -0.045932382 -0.38612983 
1222256502306 1375070750134852999 0.023561971 -0.03937925 -0.39906824 
1222322762036 1375070750198787325 0.02468118 -0.033242334 -0.4064751 
1222389021763 1375070750262050265 0.02434544 -0.030835269 -0.41110903 
1222454732126 1375070750325893038 0.020082194 -0.03455754 -0.4150045 
1222496422954 1375070750389125460 0.008656768 -0.038821563 -0.42813912 
1222567199697 1375070750452937716 2.2481423E-4 -0.04416313 -0.43492106 
1222624181233 1375070750516231173 -0.005195281 -0.051608548 -0.44226816 
1222689738992 1375070750580104464 -0.007969918 -0.05595382 -0.45271745 
1222757616299 1375070750643397921 1.0658053E-4 -0.05402276 -0.46709302 
1222819755778 1375070750707210177 0.009833716 -0.053369533 -0.4759849 
1222889006503 1375070750770503634 0.01513228 -0.054011557 -0.4787348 
1222952397317 1375070750834468478 0.018897595 -0.05722734 -0.48050758 
1223019755778 1375070750897975558 0.012654344 -0.068856366 -0.4783223 
1223083024511 1375070750961604708 -0.009111523 -0.067459956 -0.49640417 
1223144919825 1375070751024837130 -0.0067758937 -0.049122375 -0.5066575 
1223195705724 1375070751088618868 0.015019353 -0.042309433 -0.50260615 
1223265505817 1375070751151912325 0.01893333 -0.046822354 -0.50351405 
1223337472854 1375070751215816134 0.016970975 -0.04321741 -0.50852704 
1223409653535 1375070751279109591 0.023704784 -0.037500866 -0.5063339 
1223465933101 1375070751342891329 0.036179945 -0.034421284 -0.4998885 
1223513850086 1375070751406215304 0.045828275 -0.032899015 -0.49588656 
1223576233727 1375070751470027560 0.054590683 -0.031533018 -0.50048345 
1223640082347 1375070751533321017 0.043430053 -0.032181244 -0.5138819 
1223706555717 1375070751597194308 0.033527758 -0.024039198 -0.5337301 
1223786610655 1375070751660518282 0.03421291 -0.02346655 -0.54254305 
1223844263637 1375070751724391573 0.030949723 -0.03496338 -0.5419191 
1223908631102 1375070751787593478 0.038073447 -0.03284455 -0.54123473 
1223973853138 1375070751851794078 0.05126848 -0.032232728 -0.5339911 
1224040204427 1375070751915026500 0.056147374 -0.037722286 -0.5310956 
1224100848408 1375070751978960826 0.05620061 -0.040155046 -0.53249377 
1224178125990 1375070752042162730 0.060055126 -0.040728725 -0.5338455 
1224214140029 1375070752106310679 0.05560759 -0.039991684 -0.5389863 
1224276004825 1375070752169298961 0.042775467 -0.033252716 -0.5481093 
1224340158647 1375070752233172252 0.043305736 -0.022465486 -0.5472534 
1224406021611 1375070752296435191 0.050708484 -0.021675328 -0.54002285 
1224478721137 1375070752360339000 0.047688372 -0.023606464 -0.5381313 
1224544095775 1375070752423571421 0.044638824 -0.01644927 -0.5425432 
1224602969573 1375070752487414195 0.046940953 -0.007098718 -0.5405922 
1224672739144 1375070752550738170 0.048687115 -0.001991523 -0.5335303 
1224736526723 1375070752614611461 0.04688252 0.0029395348 -0.52699906 
1224802359165 1375070752677874400 0.044629306 0.009390513 -0.5284577 
1224863613554 1375070752741747691 0.04566747 0.012073163 -0.52777475 
1224926760204 1375070752804975830 0.04916569 0.0036617536 -0.52423143 
1225010904871 1375070752868971192 0.046870224 -2.8961484E-4 -0.52319956 
1225063155748 1375070752932173096 0.0435417 0.011024169 -0.51957595 
1225122670473 1375070752995985352 0.051828764 0.015026928 -0.5183915 
1225166436688 1375070753059248291 0.060475238 0.009619898 -0.5208824 
1225231353519 1375070753123152100 0.068723924 0.0035082134 -0.5247201 
1225301184131 1375070753186384522 0.07298334 -0.0039013773 -0.53071874 
1225359844288 1375070753250288330 0.06548158 -0.0056889174 -0.54313487 
1225430376867 1375070753313825928 0.045930017 -0.0014739688 -0.5571979 
1225505029698 1375070753377485596 0.034302264 0.008324248 -0.5598241 
1225564941189 1375070753440687500 0.036911834 0.012178185 -0.55654806 
1225629369694 1375070753504560791 0.03413873 0.0022763116 -0.54946667 
1225675547019 1375070753567823731 0.021319188 -3.2347205E-4 -0.5466208 
1225738815750 1375070753631697022 0.023772823 0.009181809 -0.545873 
1225820152542 1375070753694990479 0.038599566 0.010170697 -0.54038036 
1225926821244 1375070753758772217 0.043390684 0.003986721 -0.53454536 
1225947239373 1375070753822096192 0.048562463 0.006352125 -0.53450894 
1225994576470 1375070753885938965 0.052455336 0.011683155 -0.5351907 
1226063308349 1375070753949201905 0.046383187 0.013511811 -0.53192496 
1226127156968 1375070754013105713 0.04417016 0.0093104 -0.5246747 
1226200497424 1375070754076368653 0.03979719 -0.0021807773 -0.5192868 
1226254976288 1375070754140180908 0.031441588 -0.009940044 -0.5163021 
1226317359929 1375070754203474365 0.030973772 -0.013149449 -0.51483965 
1226381757914 1375070754267317139 0.034438353 -0.016138935 -0.5140259 
1226450856037 1375070754330641114 0.03799139 -0.019688642 -0.51306117 
1226513972168 1375070754394575440 0.03857788 -0.022874473 -0.5164194 
1226578522755 1375070754457746826 0.03423362 -0.022880094 -0.52037805 
1226640387550 1375070754521589600 0.020259496 -0.017383179 -0.5326045 
1226716413797 1375070754584883057 0.015664043 -0.011048993 -0.54064447 
1226756578607 1375070754648930762 0.027793655 -0.009409432 -0.5383641 
1226825554649 1375070754712346290 0.029138308 -0.013806914 -0.53557384 
1226889525349 1375070754776005958 0.019004054 -0.016275613 -0.5400412 
1226967535420 1375070754839329932 0.019562129 -0.009748707 -0.5466645 
1227023357182 1375070754903203223 0.027748447 -0.003795479 -0.54857844 
1227085710302 1375070754966435645 0.031407613 -0.003470875 -0.5516108 
1227152610959 1375070755030369971 0.035320964 -2.1030527E-4 -0.55261296 
1227219786298 1375070755093602393 0.031462077 0.0071962257 -0.55950505 
1227277897087 1375070755157475684 0.02988745 0.00959107 -0.5663462 
1227349497880 1375070755220708106 0.027667066 0.0019646173 -0.5686826 
1227411087991 1375070755284672950 0.023813443 -0.007015089 -0.5691193 
1227473776837 1375070755347844337 0.02470658 -0.013407261 -0.56795543 
1227532040227 1375070755411778663 0.025898496 -0.017691238 -0.56775844 
1227611576317 1375070755475011085 0.028391648 -0.022167487 -0.56726354 
1227659157578 1375070755538823341 0.030374592 -0.031038338 -0.56248903 
1227709149948 1375070755602116798 0.018489398 -0.035694603 -0.5716305 
1227772845966 1375070755666107882 0.0123322215 -0.028794128 -0.5848429 
1227836267299 1375070755729370821 0.022958977 -0.02431381 -0.59296674 
1227914277370 1375070755793305147 0.026611326 -0.027338186 -0.60115486 
1227978736397 1375070755856507052 0.022350464 -0.025087556 -0.6161222 
1228039960263 1375070755919068087 0.021957679 -0.01951154 -0.6261649 
1228105090739 1375070755983673800 0.024008077 -0.015917443 -0.6283672 
1228166741890 1375070756047547091 0.020493854 -0.0141677335 -0.6269433 
1228233367863 1375070756110810030 0.015981363 -0.011883678 -0.62283754 
1228294927454 1375070756174791017 0.008930523 -0.0098648425 -0.6184602 
1228345255548 1375070756238053957 0.007867328 -0.011207895 -0.6097019 
1228410477585 1375070756301866212 0.0022058168 -0.018702615 -0.6016233 
1228474570366 1375070756365190187 -0.0075365086 -0.024628682 -0.59370965 
1228536343600 1375070756429056182 -0.008007747 -0.026422689 -0.58658785 
1228599032445 1375070756492349639 -0.00470869 -0.027776536 -0.57930315 
1228672128736 1375070756556222931 -7.5059436E-4 -0.029479487 -0.573942 
1228743180163 1375070756619516388 0.003750911 -0.03311402 -0.5707549 
1228806418375 1375070756683389679 0.0049116886 -0.03713889 -0.5683495 
1228872800184 1375070756746622100 -0.008509155 -0.040761743 -0.57055056 
1228927523213 1375070756810525909 -0.019703643 -0.03358158 -0.5835027 
1228999917535 1375070756873758331 -0.012792159 -0.023389984 -0.5976615 
1229059462782 1375070756937708809 -0.0058921017 -0.023257531 -0.60483485 
1229119618436 1375070757000941231 -0.010653195 -0.022568729 -0.61476946 
1229177942867 1375070757064753487 -0.01271266 -0.019472528 -0.6192053 
1229272311858 1375070757127406075 -0.010369917 -0.019988595 -0.6116821 
1229302710149 1375070757191981270 -0.010850431 -0.020952458 -0.6054719 
1229366253564 1375070757255213692 -0.010296992 -0.019328281 -0.60150534 
1229430346348 1375070757319025948 -0.01840127 -0.014141107 -0.60243696 
1229509760355 1375070757382319405 -0.021238899 -0.0066057774 -0.603874 
1229571106303 1375070757446253731 -0.020983871 -0.006991787 -0.5981201 
1229629491776 1375070757509455635 -0.025414255 -0.014188294 -0.58930194 
1229693370916 1375070757573389961 -0.02393604 -0.019173885 -0.58460474 
1229760637817 1375070757636622383 -0.021209113 -0.025263842 -0.58062273 
1229823387702 1375070757700526192 -0.016533159 -0.031628344 -0.5762796 
1229893676118 1375070757763728096 -0.011103012 -0.038020954 -0.57239 
1229947636137 1375070757827662422 -0.010144728 -0.04535731 -0.57108384 
1230009928218 1375070757890921167 -0.01770877 -0.05045185 -0.57158613 
1230069351383 1375070757954702906 -0.023614084 -0.04256847 -0.58131766 
1230131094096 1375070758017996363 -0.0221304 -0.036634944 -0.5872431 
1230189357486 1375070758081900171 -0.022319308 -0.036713097 -0.59194803 
1230258699772 1375070758145132593 -0.018343115 -0.032875262 -0.5944331 
1230321571740 1375070758209066919 -0.01142139 -0.030896137 -0.58914435 
1230392409523 1375070758272329859 -0.008453916 -0.029732624 -0.5839362 
1230463186268 1375070758336142114 -0.0056468546 -0.022117617 -0.58244574 
1230517878774 1375070758399435572 -0.010018221 -0.014136683 -0.5810506 
1230586854815 1375070758463339380 -0.0179662 -0.009029983 -0.57859975 
1230646918908 1375070758526571802 -0.021803167 -0.004145104 -0.57982314 
1230714491014 1375070758590445093 -0.027819626 -0.008464378 -0.57185596 
1230776508409 1375070758653677515 -0.030754862 -0.0136667695 -0.5613695 
1230836328339 1375070758717611841 -0.026588282 -0.016536918 -0.5528874 
1230907257685 1375070758780813745 -0.02373371 -0.02308954 -0.5455559 
1230951329102 1375070758844687036 -0.020820992 -0.028883511 -0.5410741 
1231014445232 1375070758907949976 -0.019321043 -0.0322674 -0.5403571 
1231078324372 1375070758971792749 -0.028296426 -0.033366174 -0.5419261 
1231154136976 1375070759035086206 -0.044453364 -0.02518274 -0.55545855 
1231219267451 1375070759098990015 -0.043678775 -0.015157296 -0.56609935 
1231282322540 1375070759162222437 -0.029499335 -0.0149819 -0.56419563 
1231346903648 1375070759226156763 -0.02667698 -0.020061495 -0.56441295 
1231415452405 1375070759289358667 -0.029527556 -0.016711416 -0.57379884 
1231474509325 1375070759353262476 -0.026675 -0.011329722 -0.57562405 
1231530910974 1375070759416525415 -0.02046585 -0.010905148 -0.5660512 
1231597048620 1375070759480368189 -0.017750535 -0.009867626 -0.55760103 
1231656990631 1375070759543692163 -0.019116504 -0.0076212157 -0.5527607 
1231733474684 1375070759607473902 -0.023547856 -0.0030410285 -0.5602285 
1231782887167 1375070759670797876 -0.026334954 -0.0012202373 -0.5666522 
1231843653229 1375070759734873622 -0.03406993 -0.007870833 -0.5633195 
1231912995514 1375070759798136561 -0.04020126 -0.009256187 -0.56138533 
1231971442028 1375070759862009852 -0.03705044 -0.009070936 -0.55662525 
1232040692752 1375070759925272792 -0.035574954 -0.011940571 -0.5515882 
1232112293547 1375070759989268153 -0.034141928 -0.01268254 -0.548288 
1232159355960 1375070760052439540 -0.032557365 -0.01456611 -0.54697526 
1232225493608 1375070760116282313 -0.03709896 -0.017892178 -0.5471083 
1232301641936 1375070760179545253 -0.05293608 -0.016428415 -0.55036193 
1232366131482 1375070760243540614 -0.05352823 -0.008961449 -0.5514114 
1232429064490 1375070760306742518 -0.039409086 -0.008127691 -0.5449333 
1232477408760 1375070760370524256 -0.0358077 -0.010818803 -0.5465679 
1232540952176 1375070760433848231 -0.032940213 -0.00833287 -0.5556441 
1232604678713 1375070760497691004 -0.025618933 -0.004620811 -0.5618576 
1232670328034 1375070760560953944 -0.015819103 -0.0027794568 -0.5618307 
1232731735024 1375070760624827235 -0.008499366 -0.0031895163 -0.5585835 
1232799398688 1375070760688120692 -0.010343711 -0.0043572937 -0.55818063 
1232871640411 1375070760752053330 -0.012173709 -0.005990929 -0.5577384 
1232934085092 1375070760815316270 -0.012396746 -0.011345811 -0.5576812 
1232997475905 1375070760879189561 -0.011807685 -0.016349334 -0.55970347 
1233060836197 1375070760942452500 -0.005822695 -0.021042662 -0.5609104 
1233126729681 1375070761006295273 8.2748366E-4 -0.029887889 -0.5594221 
1233193264094 1375070761069832871 0.0051579066 -0.033937063 -0.56330967 
1233240997956 1375070761133523057 0.0076086526 -0.03569173 -0.5665341 
1233303534200 1375070761196663926 -5.985882E-4 -0.03509333 -0.57294637 
1233367291257 1375070761260506699 -0.016127316 -0.024468629 -0.58638334 
1233447132550 1375070761323800156 -0.011933231 -0.01100362 -0.5927744 
1233494256006 1375070761387612412 0.002410897 -0.009000988 -0.5858298 
1233557158493 1375070761450905869 0.005656211 -0.015251383 -0.58040416 
1233627935237 1375070761514748643 0.006915553 -0.015906552 -0.58341265 
1233694835893 1375070761578042100 0.012482514 -0.013854428 -0.5842493 
1233764300260 1375070761641976426 0.019890023 -0.011709949 -0.58008766 
1233824425394 1375070761705178330 0.022898436 -0.011051174 -0.57401466 
1233896026187 1375070761769021104 0.023623873 -0.0097481785 -0.566753 
1233951115460 1375070761832314561 0.017406702 -0.004446329 -0.5713214 
1234018565482 1375070761896218369 0.01644447 1.5533691E-4 -0.57332903 
1234080643921 1375070761959481309 0.016992655 -0.0037742406 -0.5728784 
1234154686343 1375070762023354600 0.014063648 -0.010834906 -0.57190114 
1234221190234 1375070762086587022 0.017911851 -0.011435941 -0.5705395 
1234259920587 1375070762150521348 0.022314433 -0.015597061 -0.5631501 
1234319954158 1375070762213753770 0.025692822 -0.022977576 -0.55296195 
1234387617825 1375070762277901719 0.026755197 -0.0316433 -0.544139 
1234451954770 1375070762340859482 0.020461755 -0.03565339 -0.5468377 
1234519221671 1375070762404732773 0.0065171034 -0.035106566 -0.55505395 
1234587282100 1375070762467995713 -0.0045851637 -0.026221955 -0.56667274 
1234638434245 1375070762531869004 -0.0015843576 -0.016619693 -0.5734441 
1234702923791 1375070762595131943 0.0047497596 -0.015522337 -0.5747389 
1234766284085 1375070762659210295 0.0069138757 -0.018636134 -0.57325363 
1234837152388 1375070762722503752 0.016524704 -0.01849235 -0.5705035 
1234905853747 1375070762786377043 0.029623255 -0.01981401 -0.5645715 
1234968145828 1375070762849609465 0.03866533 -0.018490795 -0.56305414 
1235054152236 1375070762913513274 0.039945334 -0.012953756 -0.5656748 
1235128286220 1375070762976745696 0.039784696 -0.0064543798 -0.5670909 
1235147117290 1375070763040588469 0.036076333 -0.002033545 -0.56545615 
1235211179552 1375070763103912444 0.03416072 0.0021656197 -0.55943954 
1235275730140 1375070763167724700 0.029302604 0.005177175 -0.5543227 
1235341837266 1375070763231109709 0.014300894 0.0058499407 -0.5457688 
1235405044957 1375070763294891448 0.0033400164 0.009078112 -0.5367237 
1235472586541 1375070763358154387 0.0018647751 0.008291526 -0.5305136 
1235540219686 1375070763422088713 0.004087992 0.002738414 -0.5276781 
1235609317810 1375070763485656829 0.0046042586 5.165755E-4 -0.53163886 
1235668374729 1375070763549224944 -0.0026700357 -0.004106202 -0.53306 
1235732742195 1375070763612636333 -0.014842194 -0.0073539694 -0.53391 
1235805105998 1375070763676570659 -0.015808621 -0.0049163112 -0.53530484 
1235846277980 1375070763739772563 -0.009737045 -0.0040394454 -0.5384252 
1235911469496 1375070763803584819 -0.0029769742 -0.003375969 -0.54241383 
1235973456371 1375070763866908794 0.01005545 -0.0010694308 -0.5420643 
1236041547322 1375070763930812602 0.021762865 -0.0027016355 -0.53487515 
1236116383275 1375070763994075542 0.02908145 -0.008555811 -0.5260937 
1236186122326 1375070764058009868 0.034962576 -0.011532521 -0.52497405 
1236227324829 1375070764121166914 0.038605504 -0.0128645655 -0.52197504 
1236291265009 1375070764185009687 0.0356148 -0.013528671 -0.52336675 
1236356090280 1375070764248303145 0.034987383 -0.010931961 -0.5217522 
1236418962247 1375070764312206953 0.033841886 -0.009871246 -0.51690286 
1236495507341 1375070764375469893 0.028690318 -0.011122199 -0.5139785 
1236568084786 1375070764439373701 0.028321993 -0.011280395 -0.5096431 
1236612308805 1375070764502575605 0.03138959 -0.01305809 -0.5061078 
1236703106913 1375070764566448896 0.03219406 -0.015167913 -0.5070851 
1236736465680 1375070764629742353 0.02893436 -0.0198742 -0.510263 
1236800985748 1375070764693585127 0.023841543 -0.026454447 -0.51246744 
1236875943782 1375070764756909102 0.013797899 -0.02872372 -0.5193873 
1236942020388 1375070764820782393 0.012777402 -0.022980329 -0.52700007 
1237005380681 1375070764882519453 0.02223169 -0.020860953 -0.52556515 
1237067123395 1375070764947918623 0.026369104 -0.023381751 -0.52701205 
1237132620113 1375070765011151045 0.03133924 -0.02167113 -0.5319299 
1237181941035 1375070765075050849 0.044280022 -0.01856428 -0.530249 
1237248933252 1375070765138374824 0.05345418 -0.015560706 -0.5282365 
1237323067236 1375070765202217597 0.05648705 -0.0100719035 -0.5288634 
1237386702214 1375070765265511054 0.057078376 -0.0047840155 -0.52893645 
1237456746467 1375070765329384345 0.052836657 -0.008207082 -0.52324355 
1237557219533 1375070765392586250 0.04022984 -0.009701918 -0.53024215 
1237574585625 1375070765456459541 0.0355319 -0.010363576 -0.5330313 
1237626287135 1375070765519752998 0.03292727 -0.017578019 -0.5335912 
1237689769511 1375070765583565254 0.026309017 -0.02285667 -0.53775364 
1237753099283 1375070765646858711 0.02823232 -0.028054254 -0.5383122 
1237818657043 1375070765710762519 0.03325962 -0.04247898 -0.52978224 
1237895690463 1375070765774055976 0.037799317 -0.052519746 -0.5243062 
1237993660859 1375070765837929267 0.03826054 -0.059659325 -0.5224461 
1238018016115 1375070765901161689 0.03333242 -0.06542234 -0.52223086 
1238075394415 1375070765965034980 0.022102863 -0.06479787 -0.52775717 
1238138327423 1375070766028297920 0.014761293 -0.06515212 -0.53142166 
1238202023440 1375070766091286201 0.012946573 -0.061731786 -0.54184777 
1238298864582 1375070766155434150 0.015463455 -0.053942338 -0.5509966 
1238339120953 1375070766219246406 0.025335921 -0.048838712 -0.54943085 
1238388960720 1375070766282692451 0.03397636 -0.047362447 -0.5435335 
1238456929590 1375070766346443672 0.03851153 -0.04355047 -0.5445421 
1238519648955 1375070766409706611 0.04085749 -0.03706731 -0.5490298 
1238592623165 1375070766473610420 0.039440807 -0.0311124 -0.5501488 
1238663125225 1375070766536842842 0.03327443 -0.025196627 -0.55237967 
1238720808729 1375070766600746650 0.031452958 -0.02128176 -0.5545108 
1238787129498 1375070766663979072 0.02856476 -0.023616722 -0.55591273 
1238835015962 1375070766727852363 0.022448342 -0.0272486 -0.55549586 
1238898010010 1375070766791115302 0.02225942 -0.028145488 -0.55050725 
1238962530077 1375070766854927558 0.023551822 -0.03260137 -0.5388585 
1239033245780 1375070766918251533 0.022750145 -0.03701434 -0.5293912 
1239172296598 1375070766982390577 0.020973375 -0.040478066 -0.52504444 
1239178370152 1375070767045561964 0.016830873 -0.045162063 -0.52365375 
1239248475446 1375070767109435255 0.0028500287 -0.048344307 -0.52690023 
1239279911429 1375070767172728712 -0.005668176 -0.04351826 -0.53273726 
1239344828261 1375070767236571485 -0.0014893657 -0.041334286 -0.53328663 
1239423021457 1375070767299712354 7.872555E-4 -0.04457881 -0.53435415 
1239471518328 1375070767363707716 0.004098035 -0.044394583 -0.5420204 
1239537076087 1375070767426970655 0.014595002 -0.04373147 -0.54588866 
1239598055790 1375070767490813429 0.024968678 -0.04364405 -0.5447088 
1239668069525 1375070767554137403 0.029354986 -0.04040294 -0.54330885 
1239736862446 1375070767618285352 0.030156955 -0.034330882 -0.54381585 
1239803915703 1375070767681273634 0.028700402 -0.031115754 -0.5420789 
1239874936609 1375070767745116407 0.021856561 -0.02586063 -0.54501516 
1239922182147 1375070767808379347 0.02176485 -0.01832813 -0.5483733 
1239985511918 1375070767872278830 0.0207567 -0.019130643 -0.550239 
1240047956599 1375070767935541770 0.015927307 -0.024760522 -0.5494677 
1240106433633 1375070767999384543 0.0195463 -0.026577795 -0.547108 
1240170068610 1375070768062647483 0.022662742 -0.028441269 -0.5461206 
1240241333679 1375070768126581809 0.021247668 -0.029938906 -0.54769117 
1240312354587 1375070768189814231 0.019237285 -0.031845357 -0.54929525 
1240362713200 1375070768253718039 0.015341227 -0.035094477 -0.55164427 
1240428362520 1375070768316950461 0.0044526746 -0.034860395 -0.55870724 
1240497399604 1375070768380793235 -0.0049346867 -0.024590954 -0.5727118 
1240551023897 1375070768444056174 -0.0026722064 -0.015911449 -0.58191925 
1240635199085 1375070768507898947 8.7066187E-4 -0.014973845 -0.58723134 
1240689098062 1375070768571222922 0.0034682755 -0.014563407 -0.59358156 
1240796804456 1375070768635065695 0.011235598 -0.013142377 -0.5966725 
1240805716404 1375070768698328635 0.014203798 -0.012119091 -0.5962866 
1240869168258 1375070768762232444 0.01484515 -0.00981057 -0.5925663 
1240933138959 1375070768825800559 0.012734096 -0.00786681 -0.5843479 
1240996102487 1375070768889368674 0.0034531977 -0.0016428053 -0.5812154 
1241074326202 1375070768952631613 -7.270402E-5 0.004792927 -0.57407284 
1241136404640 1375070769016535422 -0.0038476703 0.0034083175 -0.5641836 
1241201199390 1375070769079767844 -0.009634717 -2.8924664E-4 -0.55799365 
1241269809186 1375070769143610617 -0.0066373 -0.0020127622 -0.5549673 
1241327645293 1375070769206904074 -0.0032994999 -0.008706528 -0.5491192 
1241394729070 1375070769270777365 -0.0042325025 -0.016541408 -0.5413566 
1241447956600 1375070769334040305 -0.0078186 -0.022980021 -0.53554785 
1241537961178 1375070769397883078 -0.014550929 -0.028607037 -0.53094435 
1241607791789 1375070769461146018 -0.02628698 -0.027243188 -0.5352344 
1241632330170 1375070769525019309 -0.027765699 -0.01893461 -0.5434585 
1241694561208 1375070769588282248 -0.020868294 -0.014198407 -0.5507591 
1241758318267 1375070769652186057 -0.017544076 -0.014395664 -0.55594105 
1241825463086 1375070769715418479 -0.007588135 -0.013577469 -0.55726814 
1241895751502 1375070769779261252 0.0056064823 -0.014902964 -0.5567538 
1241967443858 1375070769842790419 0.015282378 -0.01700794 -0.5586218 
1242026958583 1375070769906724745 0.023237795 -0.016090209 -0.56585073 
1242089067541 1375070769969926649 0.029327849 -0.013961325 -0.5723694 
1242155510392 1375070770034135634 0.02383647 -0.012004263 -0.5786221 
1242219053806 1375070770097093397 0.020350227 -0.007532691 -0.58059025 
1242267855883 1375070770160905653 0.01887898 -0.007421812 -0.57746315 
1242332650633 1375070770224168593 0.012931537 -0.009940951 -0.5736706 
1242416459576 1375070770288133436 0.011849678 -0.010485351 -0.5703091 
1242458119884 1375070770351335341 0.015319783 -0.013484397 -0.5660243 
1242521937983 1375070770415147596 0.019847097 -0.016690603 -0.5633059 
