#SysTm EventTmStmp Grav:x Grav:y Grav:z
1225061629729 1375070752932173096 -0.62820446 0.6163235 9.767082 
1225121174975 1375070752995985352 -0.7784942 0.7147648 9.749536 
1225164574945 1375070753059248291 -0.7784745 0.9116174 9.733105 
1225228942409 1375070753123152100 -0.7656543 1.1075761 9.713776 
1225299536031 1375070753186384522 -0.6950824 1.2493083 9.70188 
1225357829943 1375070753250288330 -0.6041547 1.135658 9.721917 
1225423692906 1375070753313825928 -0.4779768 0.76300055 9.765232 
1225494805373 1375070753377485596 -0.51180005 0.46556747 9.782213 
1225556792250 1375070753440687500 -0.60114676 0.46788698 9.777019 
1225622624692 1375070753504560791 -0.40517926 0.53443813 9.78369 
1225673959960 1375070753567823731 -0.22325289 0.3534963 9.797733 
1225737289731 1375070753631697022 -0.40533876 0.29218265 9.793912 
1225812522449 1375070753694990479 -0.5767614 0.5284974 9.775399 
1225921571740 1375070753758772217 -0.52091247 0.67648894 9.769411 
1225942569756 1375070753822096192 -0.61422247 0.7370472 9.759604 
1225993019931 1375070753885938965 -0.74379015 0.7446814 9.750006 
1226058760813 1375070753949201905 -0.7079505 0.6281286 9.760874 
1226122121106 1375070754013105713 -0.6097733 0.6406557 9.766685 
1226194118666 1375070754076368653 -0.36881816 0.68854696 9.775494 
1226249818345 1375070754140180908 -0.15155102 0.62838817 9.785323 
1226312751353 1375070754203474365 -0.0918367 0.6531777 9.784443 
1226376905174 1375070754267317139 -0.07594759 0.74152255 9.77828 
1226443714270 1375070754330641114 -0.051252194 0.8369176 9.770739 
1226508020695 1375070754394575440 -0.007080814 0.87873673 9.767199 
1226571380988 1375070754457746826 0.033361983 0.8062168 9.773397 
1226632910058 1375070754521589600 0.076783754 0.5177272 9.792673 
1226712232506 1375070754584883057 0.016159138 0.37554666 9.799443 
1226754838945 1375070754648930762 -0.13804764 0.55846035 9.7897625 
1226820518788 1375070754712346290 -0.07755959 0.6273048 9.786259 
1226883940121 1375070754776005958 0.06725708 0.4859583 9.794372 
1226948551749 1375070754839329932 -0.049692396 0.4256885 9.79728 
1227017222586 1375070754903203223 -0.23635173 0.49561924 9.7912655 
1227079148422 1375070754966435645 -0.28305516 0.55099463 9.787066 
1227145316590 1375070755030369971 -0.37939382 0.5791337 9.78218 
1227209897697 1375070755093602393 -0.46215 0.4320911 9.78622 
1227272464461 1375070755157475684 -0.48691112 0.37623262 9.787326 
1227339487198 1375070755220708106 -0.3402686 0.42418772 9.791561 
1227402847491 1375070755284672950 -0.15273125 0.4621721 9.794562 
1227466604550 1375070755347844337 -0.05891252 0.54795337 9.791153 
1227525630949 1375070755411778663 -0.0029679441 0.61484534 9.787356 
1227605411202 1375070755475011085 0.04182954 0.70478404 9.781202 
1227647163072 1375070755538823341 0.1675338 0.83430886 9.769659 
1227707532368 1375070755602116798 0.36644602 0.6973835 9.774956 
1227771319947 1375070755666107882 0.31629243 0.526339 9.787406 
1227834771800 1375070755729370821 0.116646826 0.6450524 9.784717 
1227907623929 1375070755793305147 0.1142356 0.73895484 9.778102 
1227972845965 1375070755856507052 0.11712326 0.648128 9.784508 
1228034802320 1375070755919068087 0.028498841 0.57516956 9.789727 
1228099291868 1375070755983673800 -0.053189937 0.5622246 9.790376 
1228161187182 1375070756047547091 -0.035628445 0.4871991 9.794476 
1228223143539 1375070756110810030 -0.0129368445 0.3903162 9.798871 
1228289555869 1375070756174791017 0.043691933 0.25728247 9.803177 
1228343515887 1375070756238053957 0.08013354 0.25631505 9.802973 
1228408646362 1375070756301866212 0.26689878 0.25523576 9.799694 
1228471884573 1375070756365190187 0.47626066 0.16790792 9.793639 
1228534726020 1375070756429056182 0.51159656 0.17686564 9.791699 
1228597506427 1375070756492349639 0.49729964 0.24036525 9.791083 
1228665749979 1375070756556222931 0.48161972 0.31979984 9.789594 
1228735824754 1375070756619516388 0.49086887 0.43104938 9.784867 
1228799124005 1375070756683389679 0.54395837 0.4931755 9.779124 
1228860866718 1375070756746622100 0.7509528 0.319253 9.772642 
1228921480179 1375070756810525909 0.75977504 0.07083918 9.776917 
1228993477737 1375070756873758331 0.51755375 0.07313543 9.79271 
1229052778820 1375070756937708809 0.432993 0.18391226 9.795361 
1229113087076 1375070757000941231 0.4773967 0.10741272 9.794435 
1229172235557 1375070757064753487 0.45415452 0.04078627 9.796043 
1229269473463 1375070757127406075 0.4344294 0.07896924 9.796704 
1229299047705 1375070757191981270 0.45576727 0.07952063 9.795731 
1229362438517 1375070757255213692 0.42420927 0.06674817 9.797243 
1229426195577 1375070757319025948 0.43870616 -0.12085601 9.796086 
1229502710150 1375070757382319405 0.35478303 -0.25366756 9.796947 
1229564208699 1375070757446253731 0.35602072 -0.24768218 9.797055 
1229622563651 1375070757509455635 0.51842135 -0.23845822 9.790033 
1229684489487 1375070757573389961 0.57934016 -0.16076478 9.788202 
1229754564263 1375070757636622383 0.6446251 -0.05069928 9.785309 
1229812980255 1375070757700526192 0.6933578 0.09272957 9.781669 
1229882719305 1375070757763728096 0.73540735 0.24848439 9.77588 
1229942661316 1375070757827662422 0.8427286 0.34496778 9.764281 
1230004342990 1375070757890921167 1.0087506 0.28120902 9.750576 
1230060286833 1375070757954702906 0.94736576 0.10916746 9.760172 
1230128103099 1375070758017996363 0.8356669 0.07111973 9.770721 
1230187495743 1375070758081900171 0.8386584 0.07392246 9.770444 
1230255403572 1375070758145132593 0.73179674 0.094296694 9.778853 
1230317573571 1375070758209066919 0.6212127 0.17615008 9.78537 
1230386397010 1375070758272329859 0.5698835 0.20601906 9.7879095 
1230450123548 1375070758336142114 0.41699117 0.16267203 9.79643 
1230512903954 1375070758399435572 0.3397783 0.0012252738 9.800762 
1230579621487 1375070758463339380 0.3482922 -0.1848405 9.79872 
1230641058997 1375070758526571802 0.31416425 -0.30114153 9.796989 
1230702008181 1375070758590445093 0.44812945 -0.352396 9.790066 
1230767443859 1375070758653677515 0.56026626 -0.34830266 9.784435 
1230829491776 1375070758717611841 0.5583922 -0.25489727 9.787421 
1230905884268 1375070758780813745 0.6331901 -0.14275447 9.785146 
1230949833604 1375070758844687036 0.69694346 -0.036600612 9.781785 
1231013010775 1375070758907949976 0.7367555 0.023433017 9.778908 
1231076950955 1375070758971792749 0.85000825 -0.111144915 9.769111 
1231144950345 1375070759035086206 0.89422923 -0.44928446 9.755454 
1231213834825 1375070759098990015 0.7296457 -0.5367929 9.764725 
1231276645751 1375070759162222437 0.5688472 -0.3115294 9.78518 
1231340891134 1375070759226156763 0.6198569 -0.20948327 9.784799 
1231406693058 1375070759289358667 0.6005145 -0.28582868 9.784073 
1231465994141 1375070759353262476 0.48275056 -0.29963574 9.790176 
1231525783552 1375070759416525415 0.403466 -0.20970319 9.796103 
1231590730903 1375070759480368189 0.35473537 -0.18099687 9.79856 
1231652595697 1375070759543692163 0.3317782 -0.2297302 9.798344 
1231721236015 1375070759607473902 0.30812782 -0.34899712 9.795593 
1231780872823 1375070759670797876 0.3123941 -0.41180697 9.793018 
1231841913567 1375070759734873622 0.5038582 -0.4646566 9.782668 
1231907288204 1375070759798136561 0.59269184 -0.54978216 9.773272 
1231968267909 1375070759862009852 0.55213535 -0.5040341 9.778112 
1232035687411 1375070759925272792 0.5800137 -0.4522305 9.779032 
1232103503679 1375070759989268153 0.57498 -0.42309347 9.780633 
1232157707860 1375070760052439540 0.5882225 -0.37781703 9.781699 
1232223174060 1375070760116282313 0.69148386 -0.41634226 9.773376 
1232295568382 1375070760179545253 0.8398467 -0.6876158 9.746396 
1232359325439 1375070760243540614 0.7252249 -0.77705926 9.748878 
1232423235099 1375070760306742518 0.5547107 -0.56048113 9.774894 
1232475943782 1375070760370524256 0.56137425 -0.47155774 9.779206 
1232539243034 1375070760433848231 0.49475265 -0.4458921 9.784007 
1232603244256 1375070760497691004 0.35725215 -0.36453512 9.793359 
1232666970792 1375070760560953944 0.21940486 -0.22599104 9.80159 
1232730361607 1375070760624827235 0.14500086 -0.10331799 9.805034 
1232795522601 1375070760688120692 0.1841426 -0.12061074 9.804179 
1232863277829 1375070760752053330 0.23068482 -0.1326185 9.80304 
1232927187488 1375070760815316270 0.32026857 -0.077679045 9.801111 
1232992531605 1375070760879189561 0.39527404 -0.0123812575 9.798673 
1233055678255 1375070760942452500 0.4056163 0.13698426 9.7973 
1233121205494 1375070761006295273 0.47649586 0.34137708 9.789117 
1233186854816 1375070761069832871 0.49250272 0.45846274 9.783539 
1233239288815 1375070761133523057 0.49174342 0.5194436 9.780529 
1233302130263 1375070761196663926 0.5703316 0.3847433 9.782489 
1233365826279 1375070761260506699 0.5739681 0.025357604 9.789806 
1233444172074 1375070761323800156 0.31251603 -0.06052729 9.801482 
1233492821549 1375070761387612412 0.11536249 0.14174122 9.804947 
1233555724036 1375070761450905869 0.17915319 0.26393738 9.80146 
1233623906548 1375070761514748643 0.17419259 0.2921489 9.80075 
1233687419442 1375070761578042100 0.077433854 0.3573985 9.7998295 
1233758928674 1375070761641976426 -0.03929332 0.45086646 9.796202 
1233818931727 1375070761705178330 -0.08039889 0.49199504 9.793971 
1233886168107 1375070761769021104 -0.10515395 0.48991793 9.79384 
1233944919825 1375070761832314561 -0.12349469 0.32995456 9.80032 
1234011210073 1375070761896218369 -0.18741173 0.26245728 9.801346 
1234075424936 1375070761959481309 -0.13026965 0.3155173 9.800708 
1234143882131 1375070762023354600 0.01653439 0.34775403 9.800468 
1234198849321 1375070762086587022 -0.016290132 0.41639426 9.797792 
1234258455609 1375070762150521348 0.0061846697 0.533739 9.792113 
1234318580742 1375070762213753770 0.09652732 0.6687121 9.783348 
1234384932032 1375070762277901719 0.23452847 0.77744055 9.772971 
1234447834519 1375070762340859482 0.36530042 0.7179905 9.773507 
1234514338411 1375070762404732773 0.5012744 0.48841158 9.781644 
1234582459881 1375070762467995713 0.4744929 0.21738061 9.792752 
1234637091348 1375070762531869004 0.28481078 0.16147156 9.801184 
1234701519853 1375070762595131943 0.19554713 0.25119597 9.801482 
1234764544423 1375070762659210295 0.22167225 0.3206116 9.798901 
1234832055486 1375070762722503752 0.11284221 0.472983 9.794587 
1234899230826 1375070762786377043 -0.007561471 0.6985117 9.781738 
1234962804763 1375070762849609465 -0.12768404 0.83007646 9.770622 
1235046247460 1375070762913513274 -0.2339453 0.78894365 9.772063 
1235126882283 1375070762976745696 -0.3383633 0.7137248 9.774789 
1235145682832 1375070763040588469 -0.36723885 0.60558593 9.781042 
1235209531452 1375070763103912444 -0.4100032 0.5311114 9.78367 
1235273837877 1375070763167724700 -0.40303993 0.42174858 9.789284 
1235338876790 1375070763231109709 -0.24920703 0.17237107 9.801968 
1235402572807 1375070763294891448 -0.18538283 -0.04029469 9.804815 
1235466818190 1375070763358154387 -0.15724897 -0.055272643 9.805233 
1235535275385 1375070763422088713 -0.087931044 0.039765235 9.806175 
1235604037785 1375070763485656829 -0.056590665 0.07109791 9.80623 
1235663491470 1375070763549224944 0.0960541 -0.0013762019 9.80618 
1235726363437 1375070763612636333 0.27735734 -0.16908474 9.80127 
1235791066627 1375070763676570659 0.24740687 -0.21022716 9.801274 
1235844935083 1375070763739772563 0.16958319 -0.11825968 9.80447 
1235909088907 1375070763803584819 0.08729687 -0.013136638 9.806253 
1235972113475 1375070763866908794 -0.08928137 0.17708957 9.804645 
1236038342683 1375070763930812602 -0.18355085 0.38887218 9.797217 
1236107684969 1375070763994075542 -0.1574576 0.57304335 9.788627 
1236179804608 1375070764058009868 -0.16765629 0.7018366 9.7800665 
1236225920892 1375070764121166914 -0.18025868 0.77681357 9.774173 
1236289861071 1375070764185009687 -0.13971038 0.73349327 9.778183 
1236353526568 1375070764248303145 -0.17529055 0.6967398 9.780297 
1236417558310 1375070764312206953 -0.17749865 0.6677945 9.782276 
1236490288357 1375070764375469893 -0.10221846 0.5945061 9.788079 
1236555235710 1375070764439373701 -0.09286329 0.59039015 9.788423 
1236610813307 1375070764502575605 -0.09086953 0.66019046 9.78398 
1236701672455 1375070764566448896 -0.06400038 0.6946186 9.78181 
1236735061743 1375070764629742353 0.04538129 0.6865521 9.782483 
1236798696719 1375070764693585127 0.20552875 0.6670939 9.781775 
1236870511156 1375070764756909102 0.3405264 0.52370214 9.786735 
1236936465681 1375070764820782393 0.25079805 0.45040977 9.793091 
1236996163528 1375070764882519453 0.11869823 0.5857576 9.788421 
1237061965452 1375070764947918623 0.11684102 0.68083996 9.7822895 
1237126821242 1375070765011151045 0.03259719 0.7460575 9.778175 
1237180567619 1375070765075050849 -0.15229966 0.9282172 9.761435 
1237246583183 1375070765138374824 -0.29522583 1.049505 9.745859 
1237316688478 1375070765202217597 -0.4186536 1.0426024 9.742079 
1237382124158 1375070765265511054 -0.5126933 0.9975365 9.742303 
1237445789654 1375070765329384345 -0.405334 0.9656038 9.750574 
1237545988036 1375070765392586250 -0.25724065 0.7690851 9.773061 
1237570831620 1375070765456459541 -0.19965227 0.6974237 9.779781 
1237624883198 1375070765519752998 -0.053303253 0.7296214 9.7793255 
1237688304533 1375070765583565254 0.10015068 0.6757465 9.782827 
1237751725866 1375070765646858711 0.16511288 0.7623309 9.77558 
1237817253106 1375070765710762519 0.3596007 0.993533 9.749562 
1237889555868 1375070765774055976 0.48590782 1.169553 9.724527 
1237983955380 1375070765837929267 0.6022216 1.248967 9.708131 
1238013560141 1375070765901161689 0.7487977 1.2255574 9.700912 
1238072220296 1375070765965034980 0.84719616 1.03775 9.714717 
1238135153304 1375070766028297920 0.9252476 0.923565 9.719122 
1238198574638 1375070766091286201 0.8771606 0.868866 9.728621 
1238285832383 1375070766155434150 0.7137885 0.8354718 9.74489 
1238337808577 1375070766219246406 0.5255924 0.94058925 9.747278 
1238387404181 1375070766282692451 0.41564867 1.0629146 9.740012 
1238454396400 1375070766346443672 0.30338326 1.0971344 9.740361 
1238517054723 1375070766409706611 0.16634864 1.0674616 9.746961 
1238587129498 1375070766473610420 0.08307336 0.9805179 9.757154 
1238648200763 1375070766536842842 0.05094079 0.816318 9.772482 
1238715040379 1375070766600746650 0.0049175834 0.74428767 9.778364 
1238777149336 1375070766663979072 0.073199585 0.7227386 9.779708 
1238833642545 1375070766727852363 0.19941516 0.6626527 9.782204 
1238896636593 1375070766791115302 0.22008128 0.66802824 9.781395 
1238960759896 1375070766854927558 0.2891169 0.73324066 9.774925 
1239028148878 1375070766918251533 0.37887427 0.762378 9.769628 
1239166436686 1375070766982390577 0.4587247 0.7664303 9.765887 
1239177057776 1375070767045561964 0.5805498 0.7446202 9.76109 
1239246796826 1375070767109435255 0.77513134 0.5470347 9.760651 
1239278446451 1375070767172728712 0.78058505 0.36075497 9.768876 
1239342935998 1375070767236571485 0.7005585 0.40765503 9.773097 
1239419053809 1375070767299712354 0.72976357 0.48023915 9.767661 
1239469900749 1375070767363707716 0.6871306 0.53940034 9.767665 
1239535489028 1375070767426970655 0.5612933 0.70769733 9.764963 
1239596651853 1375070767490813429 0.44982117 0.876224 9.757063 
1239663247306 1375070767554137403 0.35128805 0.9130405 9.757732 
1239728530384 1375070767618285352 0.24257852 0.8618082 9.765697 
1239798422036 1375070767681273634 0.2070448 0.8032493 9.771505 
1239868802014 1375070767745116407 0.19127646 0.6355611 9.784163 
1239917634610 1375070767808379347 0.066341266 0.5538917 9.790771 
1239982185198 1375070767872278830 0.08912182 0.5462012 9.791021 
1240045118205 1375070767935541770 0.23385717 0.527683 9.78965 
1240104877094 1375070767999384543 0.2262598 0.6058485 9.785302 
1240168267909 1375070768062647483 0.22410917 0.676643 9.780711 
1240236969266 1375070768126581809 0.26258314 0.6699445 9.780215 
1240305762186 1375070768189814231 0.31415692 0.6580612 9.779502 
1240361339783 1375070768253718039 0.40752137 0.63041013 9.777878 
1240425493605 1375070768316950461 0.51775736 0.45436817 9.782426 
1240488426614 1375070768380793235 0.4506218 0.19692111 9.7943125 
1240549558919 1375070768444056174 0.28424364 0.13898854 9.801544 
1240618473921 1375070768507898947 0.22764678 0.18628164 9.8022375 
1240684397925 1375070768571222922 0.18945499 0.22428328 9.802255 
1240793477735 1375070768635065695 0.07531779 0.33060178 9.800787 
1240804312467 1375070768698328635 0.024647964 0.3653129 9.799813 
1240867672760 1375070768762232444 -0.017574249 0.34850058 9.80044 
1240931551900 1375070768825800559 -0.020756487 0.2928061 9.802256 
1240994576469 1375070768889368674 -0.013145497 0.07384077 9.806363 
1241068100046 1375070768952631613 -0.076151855 -0.055133346 9.806199 
1241131735023 1375070769016535422 -0.012615825 -0.10002159 9.806132 
1241195369999 1375070769079767844 0.11015075 -0.15363857 9.804828 
1241257814680 1375070769143610617 0.10508389 -0.08638042 9.805707 
1241319557394 1375070769206904074 0.17824167 0.0396886 9.80495 
1241384169022 1375070769270777365 0.3176634 0.10585053 9.800932 
1241443653228 1375070769334040305 0.46259844 0.11192885 9.795094 
1241513514359 1375070769397883078 0.6266476 0.056232084 9.786447 
1241606509933 1375070769461146018 0.72684914 -0.14907883 9.778541 
1241630956753 1375070769525019309 0.6074466 -0.25494674 9.784498 
1241693126751 1375070769588282248 0.4577526 -0.18809453 9.794155 
1241757005891 1375070769652186057 0.4259028 -0.12894647 9.796549 
1241822990936 1375070769715418479 0.30401525 0.024844572 9.801906 
1241891265008 1375070769779261252 0.18153782 0.25406295 9.801678 
1241962774241 1375070769842790419 0.10913501 0.43486094 9.796396 
1242021617518 1375070769906724745 0.002149222 0.55413723 9.790981 
1242083756997 1375070769969926649 -0.104874656 0.62803507 9.785957 
1242147666656 1375070770034135634 -0.07858903 0.5173291 9.79268 
1242213743262 1375070770097093397 -0.11148661 0.41063568 9.797415 
1242266512987 1375070770160905653 -0.09501651 0.38626787 9.798579 
1242331216175 1375070770224168593 0.014169373 0.31955504 9.801432 
1242415055639 1375070770288133436 0.0363514 0.30815962 9.80174 
1242456624386 1375070770351335341 0.047887944 0.3973278 9.798481 
1242520564566 1375070770415147596 0.05106916 0.50587547 9.793461 
1242594729070 1375070770478471571 0.1232867 0.5961799 9.787735 
1242647956599 1375070770542314344 0.22306778 0.6473974 9.782715 
1242721205493 1375070770605607802 0.36123663 0.50526917 9.786961 
1242783283932 1375070770669511610 0.3613931 0.2469915 9.796876 
1242842890218 1375070770732744032 0.29878998 0.23233666 9.799343 
1242905914787 1375070770796704612 0.28630355 0.33315048 9.796807 
1242970526416 1375070770859998069 0.23364514 0.4110176 9.795247 
1243030254784 1375070770923840842 0.06985322 0.5947947 9.788346 
1243093126752 1375070770987164817 -0.013626156 0.7661119 9.7766695 
1243159966366 1375070771050977073 -0.10587756 0.8411338 9.769937 
1243227446910 1375070771114301047 -0.2179299 0.8590648 9.76652 
1243285038852 1375070771178143821 -0.19576806 0.7612028 9.775103 
1243351481702 1375070771241711936 -0.10218014 0.50255114 9.793232 
1243414078987 1375070771305296077 -0.16692919 0.37973484 9.7978735 
1243477836044 1375070771368589534 -0.12700805 0.33952215 9.799948 
1243541776225 1375070771432462825 0.04098826 0.29958335 9.801988 
1243604617671 1375070771495725765 0.019072855 0.36716953 9.799756 
1243667977963 1375070771559568538 0.02659629 0.45636523 9.79599 
1243732772715 1375070771622861995 0.14201361 0.4601246 9.794821 
1243796346650 1375070771686674251 0.26716295 0.4120387 9.794347 
1243859645902 1375070771749998226 0.32930633 0.18489927 9.799376 
1243919313229 1375070771813871517 0.24241844 0.003011173 9.803654 
1243983589134 1375070771877103939 0.18569346 0.16465677 9.80351 
1244046735785 1375070771940977230 0.22195013 0.27573448 9.800261 
1244117726171 1375070772004270687 0.16266985 0.3461726 9.799189 
1244178614314 1375070772068113460 0.008920398 0.5509732 9.791156 
1244242707096 1375070772131498470 -0.05312672 0.75216204 9.777618 
1244321174973 1375070772195341243 -0.036230944 0.9195947 9.763371 
1244365887319 1375070772258630952 -0.06408652 1.043098 9.750807 
1244430987272 1375070772322473725 -0.053892475 1.0746095 9.747446 
1244495080054 1375070772385797700 0.002186236 0.85340625 9.769446 
1244565215870 1375070772449670991 -0.11280104 0.762241 9.776331 
1244623692903 1375070772512933931 -0.16384177 0.7886191 9.773517 
