#SysTm EventTmStmp Acc:x Acc:y Acc:z
42110162219538 42110159427000 -0.5746084 1.9919758 8.829816 
42110229756581 42110226704000 0.7661445 3.4955344 7.603985 
42110295426164 42110293032000 0.93852705 4.2042184 8.734048 
42110362039581 42110359797000 0.2777274 3.7349546 9.758766 
42110420347831 42110420059000 0.1340753 3.514688 8.513782 
42110480663248 42110480402000 0.038307227 3.8498764 7.9583263 
42110541099289 42110540795000 0.047884032 3.7541082 8.418014 
42110604979872 42110604359000 0.39264908 3.6870706 8.810662 
42110665104623 42110664636000 1.0821792 3.9552212 8.925584 
42110725812581 42110725197000 0.48841715 3.1507695 10.850522 
42110787157539 42110786012000 -1.0247183 2.1164744 11.003751 
42110846020040 42110845703000 0.05746084 2.4708161 7.6710224 
42110906344164 42110906018000 1.3694834 3.122039 7.029376 
42110966959248 42110966557000 0.2873042 2.4229321 11.147403 
42111030437165 42111027442000 -0.11492168 1.7238252 11.425131 
42111087588456 42111087245000 0.82360536 2.72939 7.1730285 
42111157700456 42111148074000 1.4556746 3.572149 6.2823853 
42111208639206 42111208350000 0.90979666 3.715801 8.887277 
42111269057664 42111268644000 0.047884032 3.1890767 10.362105 
42111329538289 42111328935000 0.02873042 3.3614593 8.963891 
42111389535664 42111389203000 -0.15322891 3.514688 8.552089 
42111450219540 42111449884000 -0.2873042 4.0318356 8.983045 
42111510157040 42111509779000 -0.18195933 4.3766007 9.825804 
42111570465748 42111570142000 -0.20111294 2.681506 9.739613 
42111631309998 42111630790000 -0.15322891 1.7525556 9.279925 
42111695711706 42111690879000 -0.48841715 2.231396 9.165004 
42111752413706 42111752110000 -1.7717092 2.585738 10.400413 
42111812680915 42111812424000 -2.0685902 0.5363012 10.141838 
42111874912956 42111874385000 -0.7086837 1.5993267 6.7133417 
42111935081706 42111934739000 0.31603462 2.8443117 4.8937483 
42111995305581 42111994937000 0.8810662 3.4476504 7.0485296 
42112056896998 42112056287000 0.5650316 3.2369606 10.1226845 
42112118837206 42112117817000 1.484405 1.5227122 9.155427 
42112176979748 42112176659000 1.6089035 2.2122424 10.25676 
42112236777915 42112236466000 0.93852705 1.7429788 11.18571 
42112297249831 42112296952000 1.292869 2.8060043 10.036493 
42112363429373 42112358918000 1.4460979 2.4899697 10.764331 
42112417770040 42112417464000 0.038307227 0.019153614 11.166556 
42112478939415 42112478379000 0.6512229 1.0055647 7.9104424 
42112538327540 42112538035000 1.5897499 1.9057846 7.2113357 
42112598741373 42112598353000 0.23942018 0.9672575 10.812215 
42112659100623 42112658694000 0.2777274 0.93852705 10.036493 
42112721095748 42112719776000 0.63206923 1.7142484 7.7093296 
42112780626915 42112780143000 0.7374141 2.5091233 7.383718 
42112841041707 42112840559000 0.9768343 2.6719291 8.322245 
42112902060832 42112901023000 1.0821792 2.336741 8.887277 
42112964184540 42112961646000 0.6512229 2.7581203 9.682152 
42113023250373 42113021899000 0.6895301 3.6487634 9.279925 
42113082647040 42113082272000 0.94810385 2.882619 9.442732 
42113143229082 42113142828000 1.3311762 3.0262709 10.103531 
42113203815873 42113203420000 0.2777274 1.6663644 11.760319 
42113264069165 42113263713000 -0.60333884 0.5746084 9.931149 
42113325132623 42113324054000 0.32561144 2.1452048 6.8282633 
42113384710665 42113384400000 -0.11492168 3.6870706 7.2113357 
42113445929123 42113444779000 -1.5227122 1.9057846 10.726024 
42113505410457 42113505050000 0.06703765 2.1068976 7.97748 
42113566149957 42113565816000 0.7374141 2.7485435 6.991069 
42113631386082 42113626767000 0.2681506 2.719813 8.8777 
42113687013165 42113686602000 0.009576807 2.336741 9.835381 
42113747275457 42113746982000 0.23942018 2.7868507 8.983045 
42113807987123 42113807665000 0.7565677 3.2082303 9.500193 
42113869256123 42113868641000 0.8810662 3.514688 10.840945 
42113929530040 42113929114000 -0.545878 2.0207062 12.248735 
42113989237207 42113988875000 0.7469909 1.8195933 9.136273 
42114050585207 42114050090000 2.0398598 2.2409728 6.8569937 
42114163337123 42114156956000 1.2066777 1.541866 8.925584 
42114228420957 42114224494000 1.3982137 2.135628 7.776367 
42114294735998 42114291148000 1.2737153 2.9975405 7.6710224 
42114362509832 42114357923000 0.40222588 3.3614593 9.030929 
42114428441041 42114424705000 0.22984336 2.9783869 9.126697 
42114495086250 42114491467000 0.41180268 3.5913026 8.676587 
42114562699791 42114558219000 0.45010993 4.232949 10.658986 
42114632257416 42114626193000 -0.4213795 2.873042 12.172121 
42114698876791 42114691986000 -0.7565677 1.1300632 9.873688 
42114762440000 42114759112000 -0.22984336 1.541866 7.843405 
42114829209958 42114825378000 -0.5363012 2.3080103 8.1402855 
42114896050041 42114892117000 -0.58418524 1.8962077 8.0445175 
42114965773458 42114959077000 -0.20111294 2.4516625 7.2304893 
42115028942458 42115025718000 -0.076614454 3.083732 8.255207 
42115096599166 42115092672000 -0.22984336 3.1507695 9.375694 
42115163004958 42115160182000 -0.06703765 3.6296098 9.308656 
42115233210250 42115226188000 0.10534488 3.2369606 9.203311 
42115297619875 42115292960000 0.08619126 2.8443117 9.710882 
42115361816083 42115359520000 1.0342951 3.514688 9.193734 
42115429260166 42115426737000 0.30645782 1.4748282 10.70687 
42115496024208 42115493890000 0.45968673 0.6799533 10.141838 
42115574437916 42115559909000 0.94810385 0.9959879 9.77792 
42115630973417 42115626901000 0.45010993 0.82360536 10.611102 
42115698167041 42115694383000 0.5746084 2.0398598 7.8529816 
42115763843833 42115760560000 0.9672575 2.8634653 7.3166804 
42115835532333 42115827128000 1.043872 2.9496565 7.97748 
42115894921000 42115893776000 0.90979666 3.0071173 8.341399 
42115961864042 42115960579000 0.4405331 3.122039 9.299079 
42116035468208 42116027453000 0.22026655 2.9879637 9.289502 
42116096257833 42116094167000 0.047884032 4.2425256 9.883265 
42116170175625 42116161451000 -0.80445176 3.3806129 11.281479 
42116237484542 42116228315000 -1.3982137 1.340753 10.524911 
42116302472125 42116294519000 -0.019153614 2.030283 7.07726 
42116365430167 42116361206000 -0.36391866 1.9440918 8.485051 
42116432017583 42116428637000 -0.23942018 1.5514427 8.485051 
42116502497000 42116498151000 0.37349546 2.2697031 7.144298 
42116562826125 42116561573000 0.47884035 2.9017725 8.236053 
42116633292667 42116628544000 0.32561144 3.1794999 9.548077 
42116695512792 42116695134000 0.5650316 3.4572272 9.279925 
42116765564625 42116762138000 0.842759 3.3997664 9.519346 
42116828995542 42116828761000 1.2066777 3.2465374 9.461885 
42116895755500 42116895508000 0.8523358 2.183512 10.773908 
42116964699833 42116962218000 0.25857377 1.6950948 9.174581 
42117030516167 42117028977000 0.8331822 2.815581 7.2304893 
42117096275709 42117095984000 -0.19153613 2.384625 9.931149 
42117232046209 42117229530000 0.21068975 2.6048915 7.5848308 
42117298367208 42117297810000 0.29688102 3.715801 8.178593 
42117363508750 42117363030000 0.2681506 3.667917 8.772355 
42117430170917 42117429762000 0.45010993 3.466804 8.772355 
42117496921750 42117496562000 0.5650316 3.3518825 8.791509 
42117564224125 42117563355000 0.5267244 3.5434184 9.165004 
42117635603167 42117630144000 0.36391866 3.6391866 9.959879 
42117697084959 42117696801000 -0.17238252 2.7389667 10.898406 
42117765148375 42117763844000 -0.60333884 1.7621324 9.346964 
42117834047417 42117832383000 -0.5554548 1.8195933 8.312668 
42117897723042 42117897359000 -0.90979666 1.4652514 9.452309 
42117965295250 42117964171000 -0.22026655 1.8962077 9.174581 
42118031536876 42118030918000 -0.076614454 3.2465374 8.1402855 
42118097808168 42118097514000 -0.21068975 3.5051112 8.082825 
42118165065251 42118164308000 -0.36391866 3.4955344 8.743625 
42118231896876 42118231320000 -0.4405331 3.3518825 9.050082 
42118303388043 42118301805000 -0.22026655 3.0550013 9.289502 
42118366778459 42118366531000 0.41180268 3.5338416 10.1226845 
42118434428042 42118434060000 0.47884035 3.1507695 10.6398325 
42118500664668 42118500291000 0.4309563 1.484405 9.615114 
42118567224668 42118566919000 1.5131354 2.6240451 7.7572136 
42118635157960 42118634365000 1.1109096 2.4899697 9.136273 
42118700817918 42118700535000 0.90021986 2.6144683 8.734048 
42118768110501 42118767803000 1.1204864 3.1794999 7.489063 
42118834719376 42118834380000 1.1587936 3.1890767 8.073248 
42118901245168 42118900931000 1.1683705 3.2944214 8.772355 
42118968352876 42118968034000 1.2545617 3.3806129 8.571242 
42119034830084 42119034461000 1.2354081 3.572149 9.481039 
42119102048709 42119101778000 1.0630256 3.6583402 9.998186 
42119169010959 42119168719000 0.4213795 3.667917 10.620679 
42119236150335 42119235787000 -0.22984336 2.0685902 8.868123 
42119303313251 42119302442000 0.7374141 3.083732 6.3206925 
42119364389668 42119363049000 0.30645782 3.0454245 8.207323 
42119428461585 42119423079000 0.2873042 2.1164744 8.868123 
42119483713710 42119483419000 1.2449849 2.7964275 6.244078 
42119545228293 42119544928000 0.81402856 3.0454245 7.967903 
42119604886793 42119604550000 0.22984336 3.5434184 9.452309 
42119665305293 42119664842000 0.12449849 3.9552212 9.289502 
42119726691168 42119726377000 -0.10534488 4.175488 9.653421 
42119787133376 42119786834000 0.1436521 3.7732618 9.682152 
42119847417543 42119847105000 1.4652514 4.060566 9.050082 
42119907746001 42119907405000 1.1300632 2.0015526 11.453861 
42119970653710 42119968096000 0.80445176 1.0726024 10.419566 
42120036768126 42120028499000 1.4652514 2.1068976 7.824251 
42120096086335 42120091491000 0.2873042 2.2601264 10.46745 
42120152394126 42120151219000 0.5746084 2.2984335 8.839393 
42120212087251 42120211778000 0.9768343 2.1547816 7.5561004 
42120271611210 42120271217000 0.4309563 2.633622 8.0445175 
42120331706251 42120331381000 0.02873042 3.6583402 7.2783732 
42120392589710 42120392270000 -0.047884032 4.2999864 8.24563 
42120453544751 42120453227000 -0.24899697 3.8786068 9.950302 
42120513317751 42120512916000 -0.38307226 3.7924154 11.750742 
42120573660251 42120573322000 -1.5514427 0.62249243 11.319786 
42120637637293 42120634621000 -0.7086837 0.81402856 8.532935 
42120698214126 42120694103000 -0.37349546 2.930503 7.086837 
42120755281086 42120754914000 -0.50757074 2.480393 8.66701 
42120814925169 42120814645000 -0.37349546 2.1452048 8.820239 
42120875508128 42120875182000 0.076614454 2.384625 7.565677 
42120937674419 42120937329000 -0.36391866 3.4572272 8.580819 
42120996578461 42120996195000 -0.36391866 3.5529952 8.714894 
42121057439628 42121057096000 0.15322891 3.4380736 8.283937 
42121116927878 42121116572000 0.24899697 3.41892 10.04607 
42121177262586 42121176903000 1.043872 3.763685 10.850522 
42121237776128 42121237253000 -0.12449849 0.4405331 12.028469 
42121298058211 42121297759000 0.92895025 0.6991069 9.270349 
42121364544377 42121359005000 0.45010993 1.934515 9.030929 
42121419420211 42121419008000 0.009576807 1.8291701 9.442732 
42121479964252 42121479586000 0.6895301 2.2888567 7.0581064 
42121540353878 42121539805000 0.63206923 2.432509 7.680599 
42121601078420 42121600599000 0.31603462 3.0454245 8.379706 
42121662521919 42121661929000 0.16280572 3.2561142 8.90643 
42121721947295 42121721427000 0.038307227 3.074155 9.404425 
42121782193669 42121781932000 0.038307227 3.2465374 10.362105 
42121842962086 42121842539000 0.2681506 3.323152 10.103531 
42121903186253 42121902736000 -1.2737153 1.6759412 12.0093155 
42121964234669 42121963660000 -0.7661445 1.3311762 9.193734 
42122029971961 42122024974000 -0.17238252 2.4037786 7.383718 
42122084369544 42122084044000 0.16280572 1.8674773 8.437167 
42122146394628 42122145955000 0.91937345 1.5131354 8.00621 
42122205443920 42122204887000 1.340753 2.3942018 7.8146744 
42122267359003 42122265676000 1.0534488 2.7389667 8.90643 
42122326844545 42122326458000 0.61291564 2.7389667 9.32781 
42122387697586 42122386836000 0.5554548 3.715801 9.184157 
42122447423628 42122447117000 0.45968673 3.074155 9.835381 
42122507829378 42122507472000 0.9576807 3.4093432 9.653421 
42122568068670 42122567729000 1.388637 3.0933087 10.01734 
42122639250128 42122630204000 0.31603462 1.3120226 10.70687 
42122688872628 42122688629000 1.9728222 2.327164 7.2304893 
42122749233045 42122748946000 2.0590134 2.27928 8.676587 
42122810447420 42122809223000 0.58418524 1.8483237 10.802638 
42122869812295 42122869467000 1.2545617 2.8634653 6.694188 
42122930734295 42122930253000 1.1587936 3.4955344 7.4124484 
42122992168295 42122991552000 0.92895025 3.4476504 8.542512 
42123099079086 42123098455000 0.92895025 3.217807 8.896853 
42123167445378 42123164810000 0.7374141 3.5913026 9.624691 
42123231777628 42123231508000 0.08619126 2.7006595 11.281479 
42123298566378 42123298295000 -0.545878 1.7238252 11.013328 
42123365444420 42123365144000 -0.4309563 1.5993267 8.6574335 
42123433129211 42123432831000 -0.48841715 1.9153614 8.418014 
42123500487170 42123499694000 -0.5650316 1.8004397 9.203311 
42123566770503 42123566446000 0.20111294 2.2984335 7.680599 
42123637587378 42123633335000 0.29688102 2.8538885 7.8050976 
42123702112878 42123701784000 0.22984336 2.9113493 8.973468 
42123767269170 42123766954000 0.25857377 2.8538885 9.011775 
42123834201170 42123833895000 0.7182605 3.2752678 8.379706 
42123900804420 42123900515000 0.7182605 3.2369606 9.251195 
42123968147337 42123967838000 0.8714894 3.6391866 9.528923 
42124035445503 42124035115000 0.35434186 2.4995465 10.860099 
42124102137045 42124101825000 0.2681506 1.4173675 9.768343 
42124170967087 42124169467000 1.1109096 1.4460979 8.255207 
42124235898170 42124235590000 0.92895025 1.8195933 10.0269165 
42124303510878 42124303233000 0.60333884 1.7525556 10.400413 
42124370768962 42124370271000 1.0342951 2.4229321 7.8146744 
42124438369045 42124437426000 0.7374141 2.9879637 8.283937 
42124525620378 42124504240000 0.7278373 3.016694 8.226477 
42124571850878 42124571504000 0.641646 3.1028855 8.619126 
42124638305462 42124637935000 0.6703765 3.514688 8.724471 
42124704875587 42124704525000 0.7469909 3.9552212 8.992621 
42124772279170 42124771265000 -0.8619126 2.9879637 11.951855 
42124838354503 42124838041000 -1.6280571 1.5514427 11.693281 
42124905264088 42124904832000 -0.47884035 1.9919758 7.575254 
42124971909880 42124971578000 -0.8331822 2.7389667 8.360553 
42125038679504 42125038355000 -0.6895301 2.0015526 8.743625 
42125106132296 42125105800000 0.2681506 2.566584 7.690176 
42125173170046 42125172726000 -0.10534488 3.2273839 9.241618 
42125239622754 42125239329000 -0.06703765 3.5817258 9.414001 
42125307129546 42125306843000 0.21068975 3.8594532 9.337387 
42125373374421 42125372897000 0.4405331 3.8307228 9.251195 
42125440210005 42125439712000 1.1300632 3.6296098 9.203311 
42125506868171 42125506537000 0.5746084 2.0207062 8.7532015 
42125573484671 42125573168000 0.7469909 1.7908629 9.356541 
42125642160755 42125640150000 1.091756 2.585738 8.379706 
42125707157296 42125706781000 -0.5554548 3.1890767 9.643845 
42125763034380 42125758565000 0.39264908 2.6431987 8.485051 
42125809605380 42125809308000 0.36391866 3.2944214 7.249643 
42125860725130 42125860380000 0.31603462 3.5625722 7.73806 
42125911938171 42125911490000 0.19153613 3.3997664 9.595961 
42125966860838 42125962218000 0.47884035 3.6870706 8.7532015 
42126012851046 42126012587000 0.19153613 4.060566 8.255207 
42126063797171 42126063492000 -0.22984336 4.0797195 9.825804 
42126114788296 42126114458000 -0.5267244 4.156334 8.1881695 
42126167206255 42126166816000 -1.0534488 4.3478703 11.57836 
42126220273422 42126219402000 -0.9768343 3.4955344 9.864111 
42126271314130 42126270985000 -1.4652514 1.3120226 11.664551 
42126323192505 42126322879000 -0.31603462 1.3503298 7.9966335 
42126382678380 42126382302000 -0.2681506 2.327164 7.489063 
42126436512755 42126436181000 -0.51714754 2.4995465 8.66701 
42126546417755 42126495087000 -0.30645782 2.6431987 7.9008656 
42126586347213 42126555593000 -0.2681506 3.265691 8.561666 
42126643564005 42126607426000 -0.095768064 3.5625722 9.299079 
42126683421255 42126659015000 0.05746084 3.1124623 7.5944076 
42126739419838 42126711533000 -1.5035586 3.8977604 11.769896 
42126805696713 42126765537000 -0.076614454 3.4763808 6.5505357 
42126824691713 42126817255000 0.06703765 3.6583402 8.820239 
42126870539505 42126867956000 -0.1340753 3.8881836 8.858546 
42126930402255 42126928025000 0.7086837 3.7732618 9.002198 
42126979316755 42126978998000 1.6280571 2.2505496 11.57836 
42127036497797 42127029746000 1.0247183 0.4309563 10.745177 
42127123790172 42127080286000 1.6376339 1.7908629 8.025364 
42127151839172 42127130950000 1.3599066 2.2984335 8.8777 
42127195801547 42127184089000 0.7469909 1.8483237 9.586384 
42127243098630 42127234408000 1.0247183 2.3175871 7.967903 
42127297512380 42127285249000 0.8714894 3.1794999 7.4603324 
42127356486130 42127339614000 0.8331822 3.5817258 7.07726 
42127399251422 42127395128000 0.51714754 3.323152 8.916007 
42127474868422 42127447184000 0.5554548 3.5338416 8.485051 
42127531617255 42127499844000 0.40222588 3.7445314 9.3661175 
42127580345547 42127552078000 0.11492168 3.8307228 9.624691 
42127648237963 42127608075000 -0.16280572 4.0318356 8.39886 
42127690356797 42127662714000 -0.6512229 3.7445314 11.645397 
42127719013755 42127713388000 -0.4309563 1.7238252 10.524911 
42127800366214 42127765339000 -0.7757214 1.0151415 10.04607 
42127816552255 42127816238000 -0.46926352 1.7429788 7.1155677 
42127872064172 42127869612000 -0.29688102 2.2409728 8.858546 
42127921576255 42127921277000 -0.2681506 2.078167 9.193734 
42127976461005 42127973909000 -0.20111294 2.336741 8.360553 
42128034040714 42128033774000 0.009576807 3.016694 7.536947 
42128086420339 42128086164000 0.009576807 3.1316159 8.303091 
42128165629422 42128136739000 -0.35434186 3.1316159 9.385271 
42128191346172 42128191057000 -0.1340753 3.2848446 8.954314 
42128241918380 42128241664000 0.1340753 3.3039982 8.868123 
42128296693214 42128292514000 0.11492168 3.323152 8.6574335 
42128347012047 42128344636000 0.038307227 3.6104562 10.477027 
42128395217297 42128394833000 0.5746084 3.4284968 9.854534 
42128445513422 42128445262000 1.1779473 2.384625 10.850522 
42128497195089 42128496417000 0.62249243 1.340753 9.835381 
42128557528339 42128557029000 1.2162545 1.8004397 7.699753 
42128607650755 42128607289000 1.5993267 2.5378537 7.747637 
42128659697297 42128659312000 1.3599066 2.0207062 9.356541 
42128710853589 42128710475000 1.2066777 2.231396 9.279925 
42128762829047 42128762292000 1.2545617 3.0454245 6.8091097 
42128826110630 42128812748000 0.91937345 3.5242648 7.9391727 
42128873041130 42128872728000 0.6895301 3.5625722 8.944737 
42128924545089 42128924236000 0.842759 3.514688 9.11712 
42128976013339 42128975619000 0.81402856 3.572149 8.42759 
42129030875630 42129027465000 0.4405331 4.0701427 8.532935 
42129078984255 42129078099000 0.29688102 3.86903 9.356541 
42129128388881 42129128125000 0.47884035 4.0701427 9.56723 
42129179934965 42129179579000 -0.21068975 3.7924154 10.323798 
42129231259090 42129230917000 -0.91937345 2.5091233 11.798626 
42129281485090 42129281180000 -0.62249243 1.1779473 9.77792 
42129335315840 42129334909000 -0.10534488 1.9536686 7.0581064 
42129385736757 42129385465000 -0.58418524 2.6048915 7.843405 
42129436260173 42129435973000 -1.292869 1.9249382 10.46745 
42129487346673 42129486997000 -0.81402856 2.1068976 9.002198 
42129538893631 42129538539000 -0.08619126 2.5474305 7.422025 
42129589444298 42129589030000 0.02873042 2.96881 7.920019 
42129639613631 42129639309000 -0.15322891 3.1124623 9.136273 
42129697246923 42129690792000 -0.4213795 3.1986535 9.414001 
42129741684507 42129741222000 -0.32561144 3.5913026 9.126697 
42129792021507 42129791697000 0.15322891 3.7541082 8.590396 
42129842619590 42129842242000 0.4213795 3.5625722 8.868123 
42129896766132 42129893516000 0.21068975 3.6008794 9.404425 
42129945827049 42129944705000 0.58418524 3.7924154 9.174581 
42130005482465 42130005147000 1.2354081 3.3039982 10.036493 
42130056172340 42130055773000 0.17238252 1.5227122 10.936713 
42130108820923 42130107846000 0.7565677 1.9536686 8.293514 
42130164372007 42130159390000 2.078167 2.7485435 6.8569937 
42130212255590 42130210861000 1.6376339 2.384625 8.532935 
42130270995799 42130270689000 0.59376204 2.7006595 9.557653 
42130322280132 42130321795000 0.81402856 3.074155 7.881712 
42130421051965 42130420720000 0.4309563 3.6487634 8.408437 
42130487290590 42130486953000 0.49799395 3.763685 8.935161 
42130554552757 42130554261000 0.38307226 3.7924154 8.973468 
42130620999507 42130620613000 0.11492168 3.964798 9.375694 
42130687653882 42130687357000 -0.16280572 3.8498764 9.634268 
42130754525632 42130754174000 -0.6895301 3.3997664 9.892841 
42130826367215 42130820866000 -1.0534488 2.5378537 8.90643 
42130888111882 42130887763000 -0.91937345 2.7581203 8.073248 
42130965547757 42130957865000 -1.13964 2.6144683 8.734048 
42131021926965 42131021193000 -0.7661445 2.9783869 7.8912888 
42131091131674 42131089799000 -0.80445176 3.4284968 7.881712 
42131155337549 42131154807000 -1.1779473 3.763685 8.848969 
42131223302257 42131221807000 -1.0726024 3.86903 8.475474 
42131288817549 42131288382000 -0.9672575 4.1180267 8.485051 
42131355819049 42131355290000 -1.1300632 4.367024 8.820239 
42131422257757 42131421925000 -0.90979666 4.4244847 9.155427 
42131498257174 42131490081000 -0.20111294 4.2904096 9.433155 
42131555832966 42131555468000 -1.1300632 3.2561142 10.582372 
42131624921674 42131624446000 -0.7086837 2.6431987 8.896853 
42131689427340 42131688988000 0.33518824 2.8921957 8.034941 
42131756183799 42131755767000 0.18195933 3.0262709 9.165004 
42131842016383 42131822807000 0.25857377 3.064578 8.762778 
42131890444675 42131889996000 0.5746084 3.4572272 8.082825 
42131966475215 42131960572000 0.5650316 3.5242648 8.169016 
42132025557257 42132024962000 0.5267244 3.8498764 8.1402855 
42132102555090 42132094106000 0.2777274 4.2521024 8.197746 
42132159827632 42132159458000 0.20111294 4.2042184 8.63828 
42132240535716 42132231961000 -0.25857377 4.55856 9.576807 
42132306317008 42132292338000 -1.436521 3.5625722 10.275913 
42132367505008 42132361302000 -1.3503298 2.7102363 9.988609 
42132449110591 42132427001000 -1.292869 3.1411927 7.9008656 
42132503273258 42132492661000 -1.5610195 3.2561142 8.00621 
42132564656716 42132560836000 -1.3694834 3.074155 8.236053 
42132642348675 42132629135000 -0.6895301 3.5817258 8.101978 
42132699729591 42132693564000 -0.58418524 3.6966474 7.9104424 
42132764472050 42132761763000 -0.5746084 3.8019924 8.772355 
42132842024634 42132828740000 -0.5650316 3.8977604 8.552089 
42132900829300 42132893681000 -0.5363012 4.2999864 8.619126 
42132965215634 42132960585000 -0.10534488 4.357447 8.542512 
42133036346384 42133027349000 0.05746084 4.213795 9.11712 
42133119946425 42133095784000 -0.6799533 3.1028855 9.931149 
42133177986175 42133162370000 -0.2777274 2.873042 8.312668 
42133235943717 42133230160000 0.05746084 2.9975405 8.465898 
42133300670884 42133295984000 -0.05746084 3.2944214 9.797073 
42133369073967 42133362322000 -0.2873042 3.667917 9.481039 
42133455560300 42133429043000 0.25857377 3.7062242 8.1402855 
42133500606134 42133495885000 1.091756 2.767697 8.647857 
42133565595967 42133562613000 1.4460979 2.7485435 8.66701 
42133632237550 42133629366000 1.283292 3.8307228 7.9583263 
42133696335300 42133696105000 1.1204864 4.156334 8.456321 
42133765500884 42133762867000 1.0630256 4.098873 8.868123 
42133830644259 42133830138000 1.1971009 4.2999864 9.212888 
42133899153258 42133896771000 1.1013328 3.9073372 8.935161 
42133964839592 42133963473000 -0.35434186 2.27928 10.5919485 
42134035648717 42134031691000 -0.4405331 2.96881 8.580819 
42134212572966 42134101952000 -0.545878 3.0454245 7.795521 
42134226254091 42134166238000 -1.0055647 2.9783869 9.021352 
42134249719633 42134232686000 -0.22026655 3.3518825 8.063671 
42134319470467 42134300714000 0.11492168 3.5529952 8.015787 
42134376304218 42134366700000 -0.019153614 3.6296098 8.848969 
42134440178842 42134433230000 0.019153614 3.620033 8.686164 
42134507359884 42134501312000 0.21068975 3.8402996 8.571242 
42134574492675 42134567157000 0.21068975 3.8786068 8.810662 
42134634138592 42134633902000 0.38307226 4.0797195 8.8777 
42134701146842 42134700904000 0.25857377 3.5051112 9.77792 
42134768062759 42134767763000 -0.05746084 2.9783869 9.988609 
42134835994509 42134834956000 0.11492168 3.4284968 8.628703 
42134902748301 42134902418000 0.019153614 3.3806129 9.155427 
42134992181801 42134969154000 -0.1340753 2.767697 9.77792 
42135123733509 42135102588000 0.009576807 3.821146 8.082825 
42135190179842 42135169277000 -0.15322891 3.916914 9.11712 
42135236549842 42135236037000 0.40222588 3.6583402 8.389283 
42135302999301 42135302736000 0.24899697 4.1180267 9.069236 
42135370250718 42135369837000 0.5363012 4.060566 8.963891 
42135436856842 42135436603000 -0.89064306 3.3614593 10.199299 
42135503642842 42135503369000 -1.0630256 2.8538885 9.892841 
42135572722676 42135572339000 -0.46926352 2.5091233 7.881712 
42135637282676 42135636966000 -0.58418524 2.9975405 7.642292 
42135704182592 42135703886000 -2.4229321 3.4380736 9.682152 
42135770972301 42135770695000 -1.1779473 2.8060043 7.967903 
42135837921092 42135837551000 -0.8810662 2.8060043 7.9008656 
42135904734759 42135904335000 -0.8810662 3.4572272 8.197746 
42135971774093 42135971273000 -1.4173675 4.146757 7.690176 
42136038454634 42136037949000 -1.292869 4.1946416 9.260772 
42136105255343 42136104752000 -0.45968673 4.0701427 8.944737 
42136171569218 42136171289000 -0.20111294 3.916914 9.988609 
42136238544134 42136238185000 -0.019153614 2.9113493 9.797073 
42136305218051 42136304870000 0.32561144 2.3750482 9.011775 
42136372337176 42136372027000 0.8331822 2.336741 8.264784 
42136439170801 42136438838000 0.80445176 2.4037786 9.471462 
42136505979718 42136505620000 0.545878 2.2697031 8.580819 
42136573167218 42136572342000 0.7278373 2.5953147 7.9487495 
42136639830093 42136639380000 0.7469909 3.016694 8.37013 
42136706545551 42136706063000 0.63206923 3.2465374 8.801085 
42136773120884 42136772767000 0.6895301 3.667917 8.66701 
42136840133176 42136839761000 0.81402856 3.8402996 8.896853 
42136907097134 42136906841000 0.7182605 3.916914 9.222465 
42136973385968 42136973151000 0.545878 4.4436383 9.423578 
42137040177218 42137039823000 0.32561144 4.55856 10.505757 
42137106976759 42137106644000 -0.47884035 1.9440918 10.28549 
42137173738343 42137173451000 -0.06703765 2.4708161 7.73806 
42137240524926 42137240206000 -0.22984336 2.9783869 7.7189064 
42137307219676 42137306931000 -0.34476504 2.6431987 8.7053175 
42137374120134 42137373823000 0.79487497 3.1603463 6.933608 
42137441827426 42137441272000 0.81402856 3.5434184 7.699753 
42137508250552 42137507858000 0.82360536 3.9743748 9.126697 
42137575759011 42137575432000 1.0247183 4.10845 8.743625 
42137642510261 42137642192000 1.4269443 4.0892963 8.724471 
42137708947135 42137708652000 1.3982137 3.7253778 9.433155 
42137776645261 42137776224000 1.5227122 3.7062242 9.787497 
42137842338344 42137841964000 0.82360536 2.8634653 10.400413 
42137909161635 42137908858000 0.63206923 2.0494366 9.873688 
42137975943719 42137975573000 1.6472107 2.681506 7.642292 
42138042571594 42138042265000 1.0534488 2.6431987 9.682152 
42138109355802 42138109013000 1.0055647 2.834735 9.050082 
42138176629636 42138176304000 1.484405 3.715801 7.4603324 
42138243444761 42138242904000 1.9632454 3.763685 7.6614456 
42138311859219 42138311365000 2.1068976 3.3901896 7.9104424 
42138376332053 42138376086000 2.1739352 3.6487634 8.408437 
42138443342427 42138443114000 2.2026656 3.7924154 8.6574335 
42138510119719 42138509694000 1.7429788 3.86903 9.509769 
42138576767803 42138576431000 1.3599066 3.7445314 9.921572 
42138643522427 42138643192000 0.31603462 2.2026656 10.94629 
42138710897053 42138710542000 0.20111294 2.1547816 8.360553 
42138777121428 42138776745000 0.2777274 2.9400797 7.690176 
42138844647177 42138844322000 -0.31603462 2.930503 9.854534 
42138910625678 42138910304000 0.7182605 2.7868507 7.6614456 
42138977579053 42138977151000 1.1492168 3.2465374 7.240066 
42139044195052 42139043821000 0.842759 3.4380736 8.858546 
42139111019219 42139110680000 0.7661445 3.5338416 8.676587 
42139177672761 42139177360000 1.0055647 3.7732618 8.360553 
