#SysTm EventTmStmp Ori:x Ori:y Ori:z
42108162499246 42108157082000 1.276112 -0.4403725 0.07381566 
42108230351996 42108224015000 1.2671906 -0.44592506 0.021107603 
42108295249663 42108289394000 1.2696283 -0.46036237 0.05219042 
42108364269205 42108358527000 1.2762178 -0.43433255 0.1277441 
42108429902955 42108422689000 1.2820373 -0.3985554 0.07562492 
42108493494747 42108489354000 1.3118454 -0.39311326 0.0737737 
42108560262122 42108556021000 1.2869955 -0.44170156 0.13726754 
42108627352163 42108622703000 1.3437692 -0.39996922 0.12107389 
42108694049121 42108689388000 1.363502 -0.3491195 0.13784628 
42108768143955 42108757442000 1.3829783 -0.41403523 0.1400002 
42108828422580 42108823405000 1.3826932 -0.39925733 0.16312137 
42108896332830 42108890893000 1.3905948 -0.40381995 0.15213536 
42108966157372 42108956049000 1.3984454 -0.41496798 0.13644263 
42109032974288 42109023782000 1.3897332 -0.40110925 0.19822778 
42109113211954 42109090982000 1.4054507 -0.38248873 0.15018219 
42109160376288 42109156009000 1.4197298 -0.44368425 0.13568956 
42109227118288 42109222704000 1.4278926 -0.38476214 0.19863632 
42109293615788 42109289379000 1.435189 -0.38338196 0.18712841 
42109361370121 42109356041000 1.4528389 -0.36227986 0.09786372 
42109428769746 42109422710000 1.4407333 -0.34075412 0.16007139 
42109495388288 42109489376000 1.4355729 -0.3805466 0.1259783 
42109561454080 42109556031000 1.4201732 -0.32535863 0.09514746 
42109627886955 42109622711000 1.4162225 -0.32023665 0.09066746 
42109694649788 42109689380000 1.3921876 -0.34319192 0.09459756 
42109762327871 42109756074000 1.3808007 -0.3615951 0.10066655 
42109830625413 42109822748000 1.3628888 -0.3796696 0.10419776 
42109898371996 42109889451000 1.3306475 -0.39458537 0.09784303 
42109966484371 42109956010000 1.3378297 -0.39092568 0.09232698 
42110027068288 42110022729000 1.3194555 -0.4581017 0.05762927 
42110094286830 42110089442000 1.3123273 -0.4371854 0.09806194 
42110160944330 42110156033000 1.3619992 -0.4154775 0.04274381 
42110227656206 42110222712000 1.3847063 -0.37195218 0.089183964 
42110294003539 42110289376000 1.4235272 -0.39904565 0.1033001 
42110360674831 42110356033000 1.4739525 -0.33248264 0.08220922 
42110426847748 42110422720000 1.503688 -0.3382649 0.06821035 
42110495256373 42110489374000 1.5218983 -0.3631102 0.053992108 
42110561930706 42110556030000 1.5537803 -0.36258486 0.042317584 
42110628649581 42110622706000 1.5806975 -0.3686524 0.041160148 
42110694419247 42110689408000 1.5968225 -0.3743645 0.06745746 
42110760390665 42110756033000 1.6195112 -0.3555234 0.084317006 
42110827786914 42110822712000 1.6589451 -0.3591267 -0.0024319591 
42110893526289 42110889368000 1.6962934 -0.3402605 0.078373656 
42110961624581 42110956045000 1.7140795 -0.29416683 0.117593594 
42111028962873 42111022699000 1.744639 -0.32041094 -0.020145718 
42111101493456 42111089397000 1.7635217 -0.30982095 0.015549252 
42111169736039 42111156096000 1.7840413 -0.27272853 0.05806944 
42111226925164 42111222705000 1.7933763 -0.2788944 0.0048907283 
42111293860164 42111289399000 1.7932913 -0.2917778 -0.02863996 
42111360268415 42111356033000 1.7806166 -0.3222031 -1.3485098E-4 
42111427882998 42111422868000 1.7838681 -0.30520338 0.02153435 
42111494687164 42111489364000 1.75674 -0.3348822 0.029630296 
42111563494914 42111556779000 1.725627 -0.34314844 0.047258575 
42111627324290 42111622860000 1.7052314 -0.3507203 0.07416135 
42111694289998 42111689369000 1.67818 -0.35293707 0.06975206 
42111759953331 42111756037000 1.6116481 -0.36392328 0.06027078 
42111828866956 42111822839000 1.5963567 -0.27245146 0.023690112 
42111894516373 42111889413000 1.6028001 -0.29768118 0.033502955 
42111960753915 42111956048000 1.5518295 -0.26994345 0.10661451 
42112027769415 42112022735000 1.5090331 -0.22512455 0.058880977 
42112097982623 42112089437000 1.4866896 -0.24465264 0.004699277 
42112161748665 42112156759000 1.4590821 -0.21783097 0.06226412 
42112226797831 42112222704000 1.4481508 -0.2528123 -0.019389544 
42112294605998 42112289396000 1.4732654 -0.16234496 -0.055408463 
42112361995623 42112356055000 1.4536214 -0.18617685 -0.024491781 
42112426737248 42112422718000 1.4918153 -0.14875808 -0.04976498 
42112494319665 42112489870000 1.4972045 -0.24302912 -0.08721053 
42112563212290 42112556047000 1.4744582 -0.19453888 0.032066293 
42112628280290 42112622745000 1.4944874 -0.18282841 -0.05510663 
42112694177540 42112689404000 1.4945288 -0.22670615 -0.08919038 
42112762526331 42112756091000 1.490119 -0.17458197 -0.035802957 
42112827748331 42112822744000 1.4912937 -0.19155286 -0.0656161 
42112894853123 42112889456000 1.4944111 -0.17242269 -0.058767416 
42112962082623 42112956072000 1.4850655 -0.20055026 -0.03949887 
42113030994332 42113022741000 1.4540634 -0.23419634 -0.054270018 
42113097166540 42113089437000 1.439822 -0.21418628 -0.016369605 
42113160792748 42113156095000 1.4027034 -0.2872255 -0.011532154 
42113227894873 42113222733000 1.3579592 -0.26849204 -0.0039062924 
42113293638290 42113289381000 1.3475574 -0.266124 -0.061225865 
42113360695165 42113356044000 1.3048888 -0.30701908 -0.0037718883 
42113428264415 42113422742000 1.2348168 -0.23434277 0.033971053 
42113493625207 42113489397000 1.2367264 -0.24519162 -0.060078956 
42113561437998 42113556049000 1.1735538 -0.32066414 0.039984398 
42113629659832 42113622859000 1.1480263 -0.26650164 0.04398608 
42113693322165 42113689410000 1.1453301 -0.28456816 -4.9307605E-4 
42113760864873 42113756052000 1.1401352 -0.28436768 0.02533357 
42113828158332 42113822746000 1.1460011 -0.29625356 0.029935244 
42113895401873 42113889461000 1.1459771 -0.2779419 0.06669982 
42113961418123 42113956078000 1.150359 -0.2731879 3.4634693E-4 
42114030711623 42114023081000 1.1624522 -0.34185722 0.021409921 
42114095440290 42114089437000 1.1610172 -0.24881884 0.09128833 
42114160469082 42114156066000 1.1955221 -0.31501245 -0.03493134 
42114227052665 42114222756000 1.1987317 -0.29427737 -0.0110418 
42114293480373 42114289394000 1.1927409 -0.31420347 -0.02692289 
42114361189415 42114356074000 1.1967899 -0.26774842 -0.044117924 
42114427102917 42114422729000 1.2068709 -0.2549596 -0.031015644 
42114493745791 42114489403000 1.1780075 -0.3104133 -0.008937303 
42114561426958 42114556062000 1.1592661 -0.30970198 0.050673913 
42114630588125 42114623063000 1.1417181 -0.32187364 0.062257424 
42114697223250 42114689445000 1.1537553 -0.32465774 0.018564504 
42114761081791 42114756049000 1.1450694 -0.43250206 0.05075188 
42114827927250 42114822719000 1.1461648 -0.35586026 0.042168517 
42114894677791 42114889396000 1.210885 -0.33901376 -0.0040754913 
42114962581958 42114956124000 1.2505144 -0.32008994 0.053547293 
42115027613458 42115022719000 1.2810372 -0.3228652 0.08019854 
42115095280917 42115089829000 1.3313954 -0.27880257 0.07544435 
42115161492125 42115156092000 1.3613207 -0.2831623 0.084545426 
42115228451541 42115222786000 1.3729203 -0.2819598 0.10281931 
42115295433333 42115289473000 1.4089137 -0.2781087 0.06868841 
42115360545708 42115356030000 1.411591 -0.30699167 0.062356457 
42115427676958 42115423110000 1.3834925 -0.29260263 0.115448125 
42115494363083 42115489438000 1.4460204 -0.22762765 0.038467743 
42115560573208 42115556060000 1.4042189 -0.3541613 0.119741015 
42115629553166 42115623486000 1.4247768 -0.23408319 0.056155097 
42115696872375 42115689392000 1.4550427 -0.23439136 0.072101325 
42115761852542 42115756792000 1.4306266 -0.23066463 0.093100004 
42115828132833 42115822798000 1.4469305 -0.19059363 0.08105158 
42115893578833 42115889406000 1.4327248 -0.22963192 0.114727624 
42115960428667 42115956060000 1.3858535 -0.26734373 0.08329562 
42116028637666 42116022835000 1.3754724 -0.28847614 0.096853025 
42116094211750 42116089420000 1.3427826 -0.3283043 0.10180793 
42116168285708 42116156342000 1.3020695 -0.33792374 0.13645324 
42116231290708 42116222744000 1.337059 -0.28278658 0.0039272076 
42116293588875 42116289399000 1.3037406 -0.43115667 0.0935006 
42116363949083 42116356340000 1.297683 -0.3412495 0.09062985 
42116430382125 42116422728000 1.3711041 -0.35024065 0.0105458 
42116500923583 42116489452000 1.3672231 -0.32914448 0.092197806 
42116560298459 42116556055000 1.3856974 -0.3350643 0.08726915 
42116631635833 42116622731000 1.4336411 -0.29768765 0.0675791 
42116693177333 42116689388000 1.4506943 -0.2883688 0.07686113 
42116760134042 42116756065000 1.4717001 -0.3094239 0.08000884 
42116826853333 42116822764000 1.5031936 -0.3157594 0.06333966 
42116893365083 42116889411000 1.506687 -0.32305038 0.1389126 
42116960081209 42116956071000 1.5645943 -0.3014398 0.016001467 
42117026745084 42117022742000 1.5323273 -0.40952238 0.14405842 
42117093503583 42117089425000 1.5323379 -0.28053564 0.105000496 
42117164121625 42117158345000 1.5473626 -0.30886278 0.047031157 
42117229863167 42117222736000 1.4945244 -0.3118419 0.12452466 
42117293481417 42117289406000 1.4666905 -0.31649187 0.10003805 
42117361478167 42117356063000 1.4279532 -0.28097886 0.10078035 
42117427682459 42117422764000 1.3995702 -0.29713824 0.09573855 
42117494501167 42117489434000 1.3574351 -0.32830417 0.10942749 
42117562275417 42117556128000 1.3311481 -0.35327464 0.09577945 
42117633663917 42117624746000 1.2996343 -0.368301 0.11451699 
42117694030459 42117689880000 1.2875005 -0.3557775 0.10217075 
42117762387584 42117756117000 1.288594 -0.37767327 0.054568626 
42117831506625 42117822805000 1.2493032 -0.41497305 0.1231059 
42117895286292 42117889439000 1.2748625 -0.36982566 0.06422914 
42117962755584 42117956124000 1.3067739 -0.33337206 0.103733785 
42118029006126 42118022755000 1.3473756 -0.35271624 0.11666618 
42118093565709 42118089412000 1.3632578 -0.30643317 0.12670861 
42118160343126 42118156081000 1.3983182 -0.29131362 0.12836759 
42118228948292 42118222804000 1.4085782 -0.3026225 0.10483578 
42118300934209 42118294116000 1.4222885 -0.31938735 0.11305245 
42118359747584 42118356059000 1.4067515 -0.33037263 0.12164388 
42118426809459 42118422738000 1.4056029 -0.3563277 0.115470864 
42118494155251 42118489404000 1.4149034 -0.29170898 0.118675366 
42118561869001 42118556097000 1.4092047 -0.38550293 0.12018383 
42118630102293 42118622769000 1.360576 -0.32212415 0.1595596 
42118694415084 42118689422000 1.3775263 -0.32886252 0.06170502 
42118762029959 42118756110000 1.3222196 -0.3289905 0.11094438 
42118828473543 42118822745000 1.2913774 -0.3313357 0.07352103 
42118894326293 42118889437000 1.2594956 -0.32513702 0.05624671 
42118960768543 42118956078000 1.2257941 -0.34737697 0.042385813 
42119027447626 42119022785000 1.1873658 -0.37705725 0.064449035 
42119094167084 42119089428000 1.1723781 -0.39580837 0.035284508 
42119160846793 42119156088000 1.1361405 -0.40593687 0.08781488 
42119227724668 42119222861000 1.1395034 -0.40191072 0.013872997 
42119300572376 42119289448000 1.1244363 -0.49621028 0.027298992 
42119360364918 42119356088000 1.0938386 -0.4212397 0.07283258 
42119427092085 42119422737000 1.1200826 -0.43722528 -0.027532967 
42119493531460 42119489431000 1.1374863 -0.4176953 0.055554558 
42119560200710 42119556076000 1.1591806 -0.39928648 0.086349666 
42119631130710 42119622834000 1.1644121 -0.3951032 0.03695661 
42119693501710 42119689425000 1.1911873 -0.35944337 0.08053325 
42119761662168 42119756611000 1.2008672 -0.37483793 0.07299276 
42119829575501 42119822740000 1.2179234 -0.37083018 0.05896424 
42119893313251 42119889410000 1.1968538 -0.36507162 0.14854844 
42119969281793 42119957186000 1.2479925 -0.36278555 0.05794176 
42120031385335 42120022735000 1.2359033 -0.39921007 0.123873524 
42120094036376 42120089433000 1.2584788 -0.3039782 0.11968415 
42120169160710 42120156351000 1.2707498 -0.33371353 0.04437006 
42120228051876 42120223182000 1.2734159 -0.3122091 0.1257436 
42120302485876 42120296902000 1.2994086 -0.33454522 0.06905671 
42120362766168 42120356069000 1.2827033 -0.31089407 0.09567245 
42120427130085 42120422744000 1.2751805 -0.36806577 0.11586058 
42120495348251 42120489417000 1.2602023 -0.3744707 0.10896386 
42120560293001 42120556070000 1.2043178 -0.40831345 0.1276293 
42120635613085 42120622795000 1.2217094 -0.35465106 0.10869587 
42120695717918 42120689443000 1.2184201 -0.40000698 0.14030077 
42120761249086 42120756102000 1.1789505 -0.29177654 0.14029527 
42120828121961 42120822758000 1.209211 -0.3107981 0.10786441 
42120893593502 42120889453000 1.1982089 -0.314337 0.16296133 
42120964980836 42120957746000 1.1866125 -0.33085442 0.123874426 
42121028280169 42121023054000 1.1914011 -0.3164296 0.12308626 
42121093538544 42121089419000 1.1923069 -0.3364502 0.16266428 
42121164899294 42121156117000 1.1937969 -0.37503716 0.1315925 
42121227794419 42121222769000 1.1659681 -0.3428468 0.16811565 
42121294031628 42121289766000 1.2218221 -0.3157653 0.11310659 
42121363222086 42121356896000 1.23636 -0.32860506 0.19854449 
42121428932669 42121422773000 1.262399 -0.23933679 0.0997198 
42121494263003 42121489423000 1.299369 -0.23732619 0.12397668 
42121563055753 42121556113000 1.310894 -0.2536437 0.14443405 
42121640921961 42121625769000 1.3092175 -0.28176287 0.11005496 
42121694733128 42121689471000 1.3007196 -0.28621337 0.12522125 
42121759826586 42121756065000 1.3044124 -0.31796753 0.13184643 
42121828012836 42121823423000 1.2936856 -0.33698395 0.13620718 
42121896284128 42121889446000 1.2762718 -0.32792038 0.16440651 
42121960624878 42121956089000 1.2940426 -0.3268163 0.066164546 
42122028053253 42122022748000 1.2818322 -0.34374347 0.13665342 
42122093538586 42122089435000 1.300327 -0.2974752 0.09692077 
42122162730670 42122156903000 1.3255968 -0.2903633 0.08079473 
42122228823419 42122222892000 1.3369143 -0.2933588 0.11529384 
42122304631461 42122294742000 1.3542536 -0.27895775 0.079049654 
42122361394420 42122356089000 1.397724 -0.27744478 0.0656477 
42122426878086 42122422763000 1.4007239 -0.28433695 0.07868713 
42122495184045 42122489437000 1.4526262 -0.29471135 0.060145013 
42122560226878 42122556097000 1.4649949 -0.31536153 0.10115263 
42122635868503 42122622786000 1.5119189 -0.301753 0.050542615 
42122696378253 42122689924000 1.5573453 -0.34541535 0.04133712 
42122762556503 42122756221000 1.5932425 -0.27960196 0.13641576 
42122827812211 42122822781000 1.6587582 -0.30281025 -0.03034841 
42122895106045 42122889432000 1.6834643 -0.28077766 0.055602547 
42122963284878 42122956188000 1.7339911 -0.26345402 0.046597995 
42123030708753 42123022851000 1.7486227 -0.2711969 0.023352595 
42123094161128 42123089457000 1.7665056 -0.2871476 0.050075244 
42123165089253 42123156080000 1.7722828 -0.31165153 0.051504053 
42123227547045 42123222751000 1.7532852 -0.3216649 0.07651949 
42123293843461 42123289447000 1.776207 -0.27279496 0.038481984 
42123361104420 42123356121000 1.7825916 -0.33089355 0.041713703 
42123428299128 42123422780000 1.7891608 -0.29477435 0.07731465 
42123494247961 42123489453000 1.8295803 -0.27463767 0.048072368 
42123561165462 42123556139000 1.8801453 -0.23352605 0.07356977 
42123627713087 42123622786000 1.8822782 -0.2554265 0.10892202 
42123694589836 42123689485000 1.9047879 -0.23508595 0.09501349 
42123761126378 42123756127000 1.9238888 -0.21907341 0.08710746 
42123828543295 42123822917000 1.9235157 -0.24006747 0.09228269 
42123896277128 42123889465000 1.9463904 -0.23924774 0.091200314 
42123962198878 42123956138000 1.9485192 -0.23948321 0.07233138 
42124027361170 42124022765000 1.9275966 -0.2581762 0.09849431 
42124093954212 42124089443000 1.9452853 -0.24146146 0.037508417 
42124162076878 42124156781000 1.9302642 -0.27805972 0.083555564 
42124228657753 42124222771000 1.9080222 -0.2536143 0.11499118 
42124293699795 42124289442000 1.9282037 -0.2300692 0.032348316 
42124361478753 42124356140000 1.9079233 -0.20667401 0.096188076 
42124431331212 42124422861000 1.9084429 -0.21141845 0.05353366 
42124519236087 42124489491000 1.8922318 -0.19048788 0.05106821 
42124560350087 42124556099000 1.8794881 -0.21177231 0.04125081 
42124627431128 42124622774000 1.856629 -0.23495604 0.053070392 
42124695285712 42124689467000 1.8282535 -0.26087803 0.07214848 
42124760446462 42124756117000 1.7662582 -0.29606977 0.124262534 
42124827144212 42124822777000 1.7612629 -0.24329694 0.029806275 
42124893814003 42124889465000 1.737439 -0.36768174 0.09609189 
42124961436421 42124956115000 1.7154511 -0.30581948 0.113438345 
42125027920088 42125022784000 1.7434968 -0.28693372 0.05043642 
42125093658213 42125089455000 1.7728379 -0.26495242 0.09381423 
42125165619838 42125156279000 1.7698503 -0.2940346 0.12256206 
42125230488172 42125224190000 1.791815 -0.27452964 0.07030841 
42125296755421 42125291717000 1.7881454 -0.25186512 0.085740745 
42125363384921 42125356221000 1.7937894 -0.2940037 0.06199726 
42125427203713 42125422779000 1.7775941 -0.29869702 0.060896598 
42125494291546 42125489468000 1.7528367 -0.2998145 0.105077595 
42125561834421 42125556927000 1.7413869 -0.34202397 0.10493452 
42125635566630 42125623293000 1.7264483 -0.36604625 0.07305829 
42125694127963 42125689450000 1.6746869 -0.31265554 0.1391604 
42125761622880 42125756085000 1.6702213 -0.300676 0.04781242 
42125827266880 42125822752000 1.6347177 -0.28062245 0.119881175 
42125895626797 42125889447000 1.5893967 -0.28824043 0.09667845 
42125965491338 42125956148000 1.5458425 -0.29164582 0.089887656 
42126028631005 42126022779000 1.4942893 -0.3073105 0.13509837 
42126094586338 42126089437000 1.4605561 -0.34212413 0.10571032 
42126160943880 42126156106000 1.4082588 -0.35519078 0.12829031 
42126229151088 42126222787000 1.3681829 -0.37988666 0.10831306 
42126297296797 42126289660000 1.3268367 -0.33359486 0.11158866 
42126367043880 42126356152000 1.317242 -0.39873955 0.10136432 
42126429305463 42126422794000 1.2933551 -0.298494 0.120093934 
42126498430255 42126489544000 1.2768527 -0.3149948 0.08961804 
42126600262880 42126556106000 1.2888061 -0.29004595 0.10662599 
42126665145588 42126622779000 1.2879884 -0.30068508 0.07170691 
42126735218505 42126691299000 1.3043584 -0.28769863 0.14170131 
42126778847380 42126757372000 1.3079969 -0.3214888 0.014025534 
42126840838463 42126822803000 1.3118283 -0.26658335 0.07697964 
42126896560505 42126889456000 1.3199985 -0.33275023 -0.006555203 
42126962163505 42126957998000 1.3316307 -0.29494292 0.012355966 
42127030551505 42127023271000 1.3267196 -0.29619026 -0.014555117 
42127128898797 42127090106000 1.3530862 -0.32486656 -0.011261363 
42127181615713 42127156132000 1.3864064 -0.29232955 -0.004373998 
42127241778922 42127223950000 1.3948259 -0.25276414 -0.035147574 
42127304833880 42127290110000 1.3979169 -0.28336635 -0.019972572 
42127380794130 42127356253000 1.4173396 -0.3048894 0.004727466 
42127460667547 42127424701000 1.4065931 -0.31219462 -0.026086722 
42127517449047 42127490788000 1.3921497 -0.3313928 0.020560697 
42127589854047 42127556099000 1.3790032 -0.3639418 0.0064639207 
42127658697672 42127623132000 1.3591392 -0.34693027 0.046015214 
42127717065047 42127689442000 1.334597 -0.3879254 -0.014928118 
42127798281672 42127757156000 1.304945 -0.32001352 0.046573255 
42127830633505 42127824914000 1.2981448 -0.38480383 -0.0069576884 
42127906190755 42127890543000 1.3045928 -0.2962004 0.045989804 
42127960999339 42127956949000 1.2886833 -0.2864922 0.026699964 
42128028131422 42128024168000 1.2984437 -0.2740909 0.024521139 
42128095586839 42128089433000 1.3016118 -0.27897575 0.036435526 
42128177984005 42128158914000 1.2867798 -0.2738944 -0.0057242545 
42128227084880 42128222769000 1.2951242 -0.27806374 -0.0044285282 
42128295306964 42128289466000 1.3031528 -0.28763732 0.0016678168 
42128365261089 42128357044000 1.3011323 -0.3005106 -0.056084882 
42128427248214 42128423219000 1.3135605 -0.2843674 -0.03996648 
42128493303380 42128489445000 1.3256238 -0.2968303 -0.05109962 
42128564419047 42128558960000 1.3346989 -0.29694387 -0.058947 
42128627224505 42128622829000 1.3585969 -0.29123828 -0.05143038 
42128694001922 42128689500000 1.3697144 -0.2691072 -0.05852691 
42128761033880 42128756151000 1.359459 -0.28433037 -0.06534246 
42128834734547 42128822838000 1.3757676 -0.31203556 -0.039971113 
42128893827839 42128889469000 1.3683033 -0.30613333 -0.05289593 
42128961262005 42128957115000 1.3602967 -0.3472679 -0.036770497 
42129029461797 42129022810000 1.3498399 -0.35400257 -0.017552968 
42129094804964 42129089453000 1.3308535 -0.36505938 -0.027042743 
42129163492090 42129156128000 1.3019125 -0.3781497 -0.013379642 
42129226906340 42129222799000 1.2810419 -0.38713497 -0.008579282 
42129294764423 42129289493000 1.2624054 -0.35090002 -0.03037381 
42129360380132 42129356126000 1.2490575 -0.37308937 0.0076105483 
42129427108340 42129422793000 1.2394987 -0.3109182 0.022411145 
42129494765715 42129490312000 1.2190014 -0.2941637 -0.008442263 
42129560586382 42129556132000 1.2237706 -0.28155792 0.036418557 
42129627090673 42129622791000 1.210524 -0.27697948 0.043745477 
42129693514632 42129689480000 1.1911858 -0.2746318 0.014770818 
42129761722423 42129756136000 1.1875378 -0.26502886 0.00508934 
42129830747715 42129822829000 1.1920512 -0.28929147 -9.981464E-4 
42129893844757 42129889453000 1.1899816 -0.28823358 -0.006574682 
42129960747340 42129956585000 1.1877894 -0.32276666 -0.046449877 
42130027222007 42130022799000 1.1885018 -0.31621873 -0.02807273 
42130095160424 42130089956000 1.1945823 -0.31988713 -0.053660613 
42130162980840 42130156146000 1.1992497 -0.34978932 -0.04619173 
42130226811174 42130222795000 1.234155 -0.31224307 -0.0017328722 
42130294799673 42130289464000 1.2241515 -0.31542462 -0.06915526 
42130360739049 42130356182000 1.2389697 -0.3264026 -0.0057490016 
42130427958132 42130423349000 1.2607554 -0.33265722 -0.025423432 
42130493653632 42130489475000 1.2486084 -0.31128597 -7.8909085E-5 
42130560184799 42130556154000 1.2413154 -0.37716436 0.0012282354 
42130629418090 42130623550000 1.2204878 -0.36741847 -0.0063678036 
42130695520715 42130689503000 1.1992372 -0.39293227 0.019240873 
42130760685632 42130756172000 1.1867429 -0.40416738 0.020825334 
42130835390590 42130822852000 1.1717764 -0.40709063 -0.025782162 
42130894597840 42130889498000 1.1722515 -0.41817817 0.048266552 
42130962099090 42130956940000 1.1852977 -0.38176703 0.029590245 
42131031543549 42131023008000 1.1986692 -0.3683771 0.049316254 
42131099497424 42131090463000 1.220599 -0.37990066 0.070634276 
42131175670965 42131157334000 1.2281358 -0.3538869 0.07193311 
42131240193924 42131222871000 1.2348096 -0.35154983 0.073040284 
42131296644674 42131289481000 1.2496412 -0.374306 0.088810205 
42131364311799 42131357112000 1.2396309 -0.35152268 0.08400545 
42131435306216 42131422917000 1.2413745 -0.38631392 0.07184888 
42131494393090 42131489471000 1.2429069 -0.38423088 0.10188913 
42131577769590 42131557056000 1.2307988 -0.3925561 0.08509223 
42131641957465 42131627313000 1.2208455 -0.4072698 0.078527965 
42131708909716 42131691281000 1.2411988 -0.42377722 0.12155242 
42131778177549 42131758000000 1.2265403 -0.34658408 0.099597126 
42131865253758 42131825222000 1.2185044 -0.3681209 0.073412426 
42131899615007 42131890699000 1.2261417 -0.36681196 0.086828075 
42131963693049 42131957439000 1.2225549 -0.3405644 0.06245936 
42132036116924 42132027346000 1.2038203 -0.34028104 0.05578463 
42132100657466 42132090177000 1.1917007 -0.37035164 0.052775063 
42132174206590 42132161333000 1.1719757 -0.3752439 0.06066922 
42132237147133 42132224437000 1.1510026 -0.4124745 0.049425498 
42132303649591 42132289548000 1.1395617 -0.41889542 0.064851105 
42132365816675 42132356188000 1.118793 -0.44136432 0.017150786 
42132445714591 42132423273000 1.1155994 -0.48484823 0.031599462 
42132500192925 42132490527000 1.1276282 -0.44117084 0.028087987 
42132562540800 42132556111000 1.1502961 -0.37981778 0.014360691 
42132633331758 42132624452000 1.1770661 -0.42496502 0.053156868 
42132698354300 42132690487000 1.2038202 -0.40231025 0.049714345 
42132763156467 42132756133000 1.2362355 -0.37858245 0.07308082 
42132840418967 42132822818000 1.2652923 -0.39608467 0.07052774 
42132895853759 42132889488000 1.2730465 -0.40628925 0.06028781 
42132963631758 42132956294000 1.2902956 -0.39735338 0.07635557 
42133033960633 42133022989000 1.2931392 -0.41568163 0.08693079 
42133111250634 42133089464000 1.2952923 -0.3875721 0.09494446 
42133175932092 42133156256000 1.2854604 -0.4343295 0.091734886 
42133232918133 42133222824000 1.2912688 -0.4639343 0.11239541 
42133297647175 42133289473000 1.2842699 -0.399548 0.12080904 
42133367655467 42133356579000 1.2550966 -0.40485597 0.07778878 
42133454144967 42133422827000 1.2530334 -0.41049722 0.081637755 
42133493566675 42133489485000 1.2441977 -0.3541379 0.066652775 
42133560106134 42133556162000 1.2417508 -0.37444592 0.07160562 
42133630702134 42133622803000 1.2279308 -0.38140833 0.064914405 
42133693141509 42133689464000 1.2134178 -0.369033 0.057064638 
42133762024925 42133756128000 1.1997939 -0.3685011 0.04725811 
42133827606925 42133822867000 1.1797843 -0.41021094 0.025794389 
42133895385842 42133889513000 1.1393396 -0.44638053 0.06255234 
42133961913759 42133956455000 1.1349955 -0.4406142 0.054244116 
42134032623800 42134022793000 1.1225872 -0.50502086 -0.0024493102 
42134204643633 42134091576000 1.0975037 -0.48768455 0.05445733 
42134223252800 42134156494000 1.1267724 -0.4447415 0.015610423 
42134244900966 42134227421000 1.1607376 -0.4346621 0.05626099 
42134305679885 42134289499000 1.1668619 -0.44196704 0.069893576 
42134374514592 42134356249000 1.1818638 -0.42158324 0.10036523 
42134432660509 42134423930000 1.1800134 -0.41311395 0.081493005 
42134498149300 42134489469000 1.1651204 -0.42690703 0.08664645 
42134564196342 42134556134000 1.1582178 -0.41852203 0.086157635 
42134627121134 42134623085000 1.146495 -0.42498347 0.08550171 
42134693399384 42134689477000 1.1261141 -0.43755105 0.12472464 
42134762561801 42134756159000 1.1116631 -0.41647223 0.08497492 
42134828118634 42134822829000 1.0891911 -0.4597908 0.13387465 
42134894286675 42134889603000 1.0624982 -0.45982388 0.093706146 
42134978330634 42134957060000 1.0299348 -0.38637766 0.11840083 
42135047780926 42135022844000 0.9937555 -0.45694897 0.097124584 
42135114884884 42135089487000 0.9590243 -0.41733995 0.11753003 
42135181425634 42135156138000 0.93100405 -0.41476417 0.07871122 
42135227410842 42135223084000 0.8933302 -0.36395487 0.101571195 
42135293935426 42135289466000 0.84788173 -0.42540345 0.07773274 
42135360565967 42135356151000 0.81730694 -0.4083322 0.09499692 
42135427109842 42135422827000 0.7453927 -0.4415809 0.09003067 
42135493731884 42135489491000 0.7109061 -0.41721374 0.046098214 
42135560200301 42135556149000 0.66577774 -0.4596038 0.06187446 
42135627087134 42135622827000 0.632326 -0.47329736 0.10733948 
42135694294217 42135689491000 0.623428 -0.43195534 0.062470086 
42135760610176 42135756154000 0.6144289 -0.3916446 0.0959891 
42135830312384 42135822818000 0.6083488 -0.47823137 0.11748584 
42135895369259 42135889524000 0.6038275 -0.4538826 0.12890367 
42135966755093 42135956668000 0.60483676 -0.42946607 0.14943561 
42136028576092 42136022838000 0.5836818 -0.4497577 0.13734724 
42136099956676 42136089515000 0.55861956 -0.44386077 0.12098772 
42136159959759 42136156135000 0.52832973 -0.46991476 0.1253562 
42136228020093 42136222821000 0.511251 -0.44466928 0.13566573 
42136294096801 42136289646000 0.4766178 -0.4586815 0.10260819 
42136362431843 42136356173000 0.44617063 -0.4835655 0.09783783 
42136427027176 42136422845000 0.42459258 -0.45091635 0.11755828 
42136494565134 42136489514000 0.37732726 -0.44767353 0.057761744 
42136560284134 42136556164000 0.33906975 -0.45516124 0.058358952 
42136627610176 42136622833000 0.29470474 -0.4333892 0.04945204 
42136696003593 42136689871000 0.25110558 -0.42558992 0.011180865 
42136762161426 42136756204000 0.20145471 -0.4190114 0.008556941 
42136828854301 42136823468000 0.15022925 -0.43033087 -0.0034386462 
42136896870759 42136889523000 0.10761601 -0.43028817 -0.018966287 
42136960420926 42136956180000 0.068422616 -0.44968155 -0.027662719 
42137027154093 42137022852000 -0.0054153376 -0.46792272 -0.028190693 
