#SysTm EventTmStmp Rot:x Rot:y Rot:z
186164001498839 1379435828061238699 0.036401697 0.004019881 -0.62560946 
186164063272074 1379435828124410086 0.040762234 4.9958914E-4 -0.62621987 
186164126968090 1379435828188497000 0.03951387 -5.446368E-4 -0.62789226 
186164192464810 1379435828251546316 0.036930814 0.0015172975 -0.6274116 
186164255733541 1379435828315633230 0.03256109 0.0036073804 -0.62418306 
186164319063313 1379435828378774099 0.024898048 0.0059023458 -0.6221631 
186164380867069 1379435828442647390 0.026689054 0.014521745 -0.6202896 
186164444227361 1379435828505910330 0.023808258 0.015198584 -0.616926 
186164509907202 1379435828569783621 0.016441595 0.008180123 -0.6138574 
186164576014328 1379435828633016043 0.01885644 0.007320973 -0.6138272 
186164635742697 1379435828697041922 0.022804307 0.0075628045 -0.6151075 
186164699896521 1379435828760197369 0.023917705 0.0073722117 -0.61493564 
186164764111383 1379435828824253765 0.023976447 0.008514396 -0.61281615 
186164827227513 1379435828887303082 0.018155929 0.01234 -0.6105774 
186164891656019 1379435828951389996 1.1116873E-4 0.02122237 -0.61282825 
186164953276652 1379435829014530865 -0.003701585 0.033164952 -0.6131576 
186165018193483 1379435829078434673 0.006763251 0.037964996 -0.6070108 
186165080668685 1379435829141667095 0.0070470255 0.031958107 -0.60384905 
186165144853028 1379435829205540386 0.008525472 0.028839959 -0.60750175 
186165209556217 1379435829268742291 0.017352633 0.027384277 -0.6089263 
186165274137326 1379435829332981792 0.025608188 0.024134405 -0.6082955 
186165335849518 1379435829395848003 0.030878432 0.024877984 -0.61116934 
186165398446802 1379435829459934917 0.03254307 0.026746433 -0.61393124 
186165464187684 1379435829523075787 0.031045914 0.027851729 -0.61280507 
186165525167388 1379435829586949078 0.02249586 0.030674871 -0.61203206 
186165588252998 1379435829650089947 0.019925194 0.034101374 -0.61028093 
186165653413993 1379435829714085308 0.017899347 0.030989587 -0.6060324 
186165717995100 1379435829777348248 0.010939582 0.02406247 -0.60449886 
186165780165099 1379435829841343609 0.013531165 0.020971807 -0.6039043 
186165844746208 1379435829904392925 0.019449128 0.018300338 -0.60073197 
186165907038287 1379435829968479839 0.02105838 0.013641254 -0.59776425 
186165973023332 1379435830031529156 0.019446302 0.00829304 -0.5973179 
186166035803737 1379435830095616070 0.015238091 0.0035175548 -0.599554 
186166098980908 1379435830158756939 0.0024078893 9.414526E-4 -0.60666394 
186166160998306 1379435830222660748 -0.0019766095 0.0019446427 -0.615049 
186166226098259 1379435830285832134 0.0012735579 -5.2056037E-4 -0.6190292 
186166295074301 1379435830349796978 0.004820203 -0.0029860584 -0.620781 
186166362707446 1379435830413511630 0.01687587 -0.0017729737 -0.61925036 
186166428417807 1379435830477415439 0.025155108 -0.0026904417 -0.6179044 
186166486772760 1379435830540403720 0.02820168 -0.002157896 -0.62140715 
186166553520814 1379435830604612704 0.028417617 -0.0031337263 -0.62451553 
186166610593910 1379435830667448398 0.029103056 -0.004952193 -0.6229332 
186166673252235 1379435830731291171 0.02395197 -0.0047029536 -0.6194842 
186166740305492 1379435830794523593 0.021807434 -0.0043717367 -0.61382943 
186166806473661 1379435830858763095 0.025202226 -0.0038425059 -0.6083071 
186166869681351 1379435830921903964 0.02018537 -0.014279404 -0.6038139 
186166936490447 1379435830985960361 0.02074203 -0.024218192 -0.6014649 
186166997744834 1379435831048918124 0.030458443 -0.02343307 -0.60118544 
186167064370806 1379435831113127109 0.036398116 -0.022164615 -0.60050726 
186167126693406 1379435831176115390 0.037805416 -0.02335932 -0.59786 
186167185170440 1379435831240429827 0.035230573 -0.026163979 -0.59256154 
186167254940012 1379435831303387591 0.026851362 -0.026873237 -0.5869797 
186167319276957 1379435831367352434 0.015990786 -0.024933288 -0.5842479 
186167381843720 1379435831430493304 0.018017175 -0.017151138 -0.58421564 
186167443739034 1379435831494488665 0.024229039 -0.015642162 -0.58376473 
186167504566136 1379435831557690569 0.025817087 -0.021145863 -0.5858593 
186167573877902 1379435831622815081 0.034529887 -0.018166503 -0.5919842 
186167635468014 1379435831684735247 0.044032972 -0.012741192 -0.5955777 
186167758281991 1379435831748913714 0.045175225 -0.010319636 -0.595302 
186167767102379 1379435831811840960 0.042690873 -0.007032185 -0.5945546 
186167813706989 1379435831875714251 0.040381327 -0.0029462785 -0.5917897 
186167876853638 1379435831938855120 0.032782584 -0.0012974469 -0.58806187 
186167941221104 1379435832003003069 0.028945033 0.0037062422 -0.584772 
186168026891789 1379435832065991350 0.03392207 0.013881911 -0.5832927 
186168073740560 1379435832129864641 0.029333847 0.0124778105 -0.5802719 
186168134354021 1379435832193066546 0.02333124 0.0056120106 -0.574856 
186168197256508 1379435832257092425 0.028324386 0.0060504484 -0.57075423 
186168271115808 1379435832320202776 0.031360712 0.006735259 -0.56754 
186168339389881 1379435832384533831 0.029476643 0.0027483308 -0.5636289 
186168388741323 1379435832447400042 0.026789585 -0.002437454 -0.5610121 
186168455855623 1379435832511273333 0.02033086 -0.0069063576 -0.56180334 
186168514546299 1379435832574902483 0.004447908 -0.009757246 -0.57239753 
186168576624735 1379435832638409563 -0.0057133106 -0.0015674857 -0.5926548 
186168658297252 1379435832702557513 0.0015646813 0.014427417 -0.60750085 
186168713142362 1379435832765576311 0.005427019 0.015533887 -0.6075653 
186168791884923 1379435832830304095 0.0072364416 0.01335441 -0.6060009 
186168855764061 1379435832893688111 0.012035097 0.013628402 -0.60523355 
186168912989759 1379435832956218629 0.011902241 0.010361813 -0.60426766 
186168984315869 1379435833020427613 0.012845491 0.008574186 -0.6064662 
186169022161131 1379435833084026246 0.013883636 0.0058946954 -0.60790956 
186169085277260 1379435833147106080 0.009834195 0.0027496845 -0.6099024 
186169154009141 1379435833211009889 0.011477426 0.002880228 -0.61095464 
186169221642286 1379435833274333863 0.018240288 0.0037440036 -0.60996056 
186169298370502 1379435833337535768 0.01502552 -0.0043484564 -0.6097476 
186169342686082 1379435833402538209 0.015897464 -0.010299171 -0.61051 
186169402567053 1379435833464580445 0.024199031 -0.010636813 -0.6103969 
186169473435358 1379435833528636842 0.028941667 -0.013798438 -0.6088454 
186169541465268 1379435833591716676 0.03086374 -0.017424831 -0.6081675 
186169604459316 1379435833655681520 0.031354904 -0.021287527 -0.60816234 
186169673984724 1379435833719050408 0.030880349 -0.023131998 -0.6082046 
186169742441918 1379435833783198357 0.02372735 -0.021499226 -0.61296105 
186169784193787 1379435833846156121 0.024268625 -0.0142431585 -0.6187277 
186169848958018 1379435833910059930 0.034158833 -0.009176038 -0.62081707 
186169914820981 1379435833973231316 0.036569107 -0.012748994 -0.6212654 
186169975587043 1379435834037592889 0.037529938 -0.013423534 -0.62436044 
186170039801906 1379435834100346928 0.046113834 -0.008733612 -0.62792313 
186170102795955 1379435834164433842 0.053662043 -0.006156109 -0.6284828 
186170165637402 1379435834227483158 0.05394411 -0.0061530964 -0.6272933 
186170240229193 1379435834291570072 0.054138787 -0.004457324 -0.6253637 
186170303558964 1379435834354771977 0.0535646 -0.0026982375 -0.6223798 
186170379951455 1379435834418858891 0.04476113 -0.0040834015 -0.61716056 
186170441816250 1379435834481999760 0.038267277 -9.908695E-4 -0.6118813 
186170502856995 1379435834546147709 0.040777124 0.0069143414 -0.6086825 
186170552696764 1379435834609013920 0.03681654 0.0044378038 -0.60511804 
186170612425133 1379435834673070316 0.03134542 -0.0022404217 -0.6014509 
186170676090629 1379435834736211186 0.035335828 -0.0044240816 -0.59838575 
186170757946268 1379435834800114994 0.039255295 -0.0075429613 -0.59638774 
186170803055378 1379435834863164311 0.03917079 -0.013875089 -0.5958525 
186170865194856 1379435834927204841 0.038891755 -0.01922103 -0.597853 
186170936795650 1379435834990437263 0.038866043 -0.022037648 -0.6018745 
186170997409109 1379435835054524177 0.033323545 -0.02304157 -0.60667974 
186171057320600 1379435835117512459 0.02816825 -0.020706477 -0.61000663 
186171122237432 1379435835181599373 0.03293492 -0.014863591 -0.6118227 
186171184926277 1379435835244648689 0.037933376 -0.016115528 -0.6101364 
186171247493039 1379435835308705085 0.038148616 -0.02372753 -0.607075 
186171313325483 1379435835371845955 0.04650471 -0.022125775 -0.60808295 
186171376380572 1379435835435780281 0.053662352 -0.015071953 -0.6122926 
186171439252540 1379435835498982185 0.05411361 -0.008913183 -0.616754 
186171501147854 1379435835562855476 0.056327987 -0.0042050797 -0.61698145 
186171566095208 1379435835626118416 0.05916991 -0.0012153811 -0.61307573 
186171631958171 1379435835690174812 0.055157 2.5209435E-4 -0.6095695 
186171692785272 1379435835753163093 0.050728556 0.0037914526 -0.6063986 
186171754497465 1379435835817372078 0.056211505 0.0122790625 -0.602748 
186171818010360 1379435835880329841 0.060307864 0.01783247 -0.5983594 
186171882316785 1379435835944386238 0.050621066 0.011747096 -0.59254086 
186171946043322 1379435836007466072 0.044847343 0.0073488466 -0.5886279 
186172010258186 1379435836071400398 0.049737845 0.009218161 -0.58561647 
186172073557438 1379435836134663337 0.050132297 0.005265817 -0.5808911 
186172138687912 1379435836198567146 0.04848694 -0.0014599015 -0.57689816 
186172198965649 1379435836261799568 0.049416397 -0.006716645 -0.5782899 
