#SysTm EventTmStmp Mag:x Mag:y Mag:z
186141834674487 1379435805882847706 27.359009 -9.719849 -27.659607 
186141884972061 1379435805946843067 26.818848 -9.899902 -27.598572 
186141946897895 1379435806010044971 26.399231 -9.838867 -27.418518 
186142017491517 1379435806074345509 26.339722 -9.959412 -27.178955 
186142079936200 1379435806137638966 26.098633 -10.319519 -26.879883 
186142180989153 1379435806201542774 25.738525 -10.198975 -26.759338 
186142211845249 1379435806264622608 25.498962 -9.899902 -26.519775 
186142262356465 1379435806328251759 25.498962 -9.658813 -25.91858 
186142325686237 1379435806391362110 25.738525 -9.599304 -25.379944 
186142393807710 1379435806455479542 26.098633 -9.599304 -24.778748 
186142478654345 1379435806518681446 26.399231 -9.838867 -24.238586 
186142539908732 1379435806582981983 26.399231 -9.838867 -23.75946 
186142578700125 1379435806645787159 26.759338 -9.719849 -22.918701 
186142642945508 1379435806709568897 27.178955 -9.838867 -22.31903 
186142706031119 1379435806772923389 27.119446 -9.779358 -22.019958 
186142778394921 1379435806836766163 27.359009 -9.838867 -21.839905 
186142857656327 1379435806899937550 27.23999 -9.658813 -21.418762 
186142913569649 1379435806964054981 27.2995 -9.658813 -21.359253 
186142960052176 1379435807027043262 27.2995 -9.599304 -21.238708 
186143024511203 1379435807091429430 27.598572 -9.599304 -21.1792 
186143087413690 1379435807154570299 27.598572 -9.4192505 -21.539307 
186143164080866 1379435807218382555 27.659607 -9.239197 -21.418762 
186143237696003 1379435807282286363 27.95868 -9.4192505 -21.1792 
186143300445889 1379435807345976549 28.019714 -9.4192505 -21.058655 
186143370856388 1379435807409147935 28.379822 -9.599304 -20.759583 
186143405558051 1379435807472685533 28.439331 -9.599304 -20.458984 
186143468582620 1379435807535795885 28.73993 -9.779358 -20.219421 
186143535147553 1379435807600096422 28.73993 -10.018921 -19.918823 
186143609037374 1379435807663176256 28.799438 -10.499573 -19.619751 
186143673221718 1379435807726957994 28.858948 -10.85968 -19.499207 
186143742838686 1379435807790190416 28.979492 -11.099243 -19.558716 
186143818590250 1379435807854169200 28.979492 -11.338806 -19.378662 
186143851399651 1379435807917493174 28.858948 -11.338806 -19.67926 
186143914576822 1379435807981274912 28.858948 -11.698914 -19.979858 
186143978303360 1379435808044507334 28.799438 -11.819458 -19.859314 
186144050850284 1379435808108502696 28.678894 -11.999512 -19.979858 
186144125899879 1379435808171948741 28.559875 -11.938477 -19.979858 
186144196676623 1379435808236188243 28.49884 -11.999512 -20.27893 
186144259121304 1379435808299084971 28.079224 -11.698914 -20.698547 
186144331546149 1379435808363141368 28.079224 -11.639404 -21.058655 
186144358861882 1379435808426099131 27.83966 -11.639404 -21.359253 
186144422924144 1379435808490002940 27.778625 -11.279297 -21.598816 
186144486955885 1379435808553174327 27.719116 -10.919189 -21.899414 
186144565454282 1379435808616986582 27.598572 -10.438538 -22.079468 
186144632629621 1379435808680157969 27.598572 -10.258484 -22.31903 
186144710151368 1379435808744733164 27.418518 -9.899902 -22.37854 
186144765454282 1379435808807812998 27.598572 -9.959412 -22.259521 
186144839252542 1379435808871808360 27.359009 -10.079956 -22.138977 
186144898858830 1379435808934827159 27.359009 -9.899902 -22.138977 
186144937039815 1379435808998364756 27.178955 -9.658813 -21.77887 
186144997287030 1379435809062054942 27.059937 -9.539795 -22.019958 
186145059670671 1379435809125470469 27.059937 -9.599304 -22.259521 
186145132950086 1379435809188763926 26.939392 -9.359741 -22.439575 
186145216667467 1379435809253552744 27.119446 -9.539795 -22.679138 
186145271176851 1379435809315839121 27.119446 -9.539795 -23.098755 
186145337650222 1379435809379987071 27.119446 -9.298706 -23.399353 
186145421306564 1379435809442975352 27.178955 -9.1796875 -23.939514 
186145449049582 1379435809507152497 27.2995 -9.239197 -24.598694 
186145507496095 1379435809570354401 27.418518 -9.239197 -24.659729 
186145568262156 1379435809634410798 27.479553 -9.059143 -24.899292 
186145630310074 1379435809697490632 27.778625 -8.938599 -24.899292 
186145720375692 1379435809761608063 27.95868 -8.699036 -25.019836 
186145781813202 1379435809824871003 28.138733 -8.758545 -24.839783 
186145844685169 1379435809889110505 28.49884 -8.938599 -24.839783 
186145884392173 1379435809951671540 28.799438 -9.239197 -24.479675 
186145948881720 1379435810015758454 29.039001 -9.539795 -24.35913 
186146015904458 1379435810078777253 29.219055 -9.779358 -24.179077 
186146085948712 1379435810142864167 29.159546 -10.559082 -23.81897 
186146160693105 1379435810206066071 29.09851 -11.279297 -23.81897 
186146203238503 1379435810269908844 28.919983 -11.938477 -23.638916 
186146268094294 1379435810333308098 28.799438 -12.239075 -23.399353 
186146331088343 1379435810397120354 28.619385 -12.719727 -23.278809 
186146393288861 1379435810460261223 28.439331 -13.139343 -23.278809 
186146457473205 1379435810524317620 28.079224 -13.679504 -23.098755 
186146520375691 1379435810587397454 27.778625 -13.978577 -23.278809 
186146584285352 1379435810651484368 27.719116 -13.919067 -23.278809 
186146648866459 1379435810714716789 27.659607 -13.679504 -23.2193 
186146712135191 1379435810778529045 27.659607 -13.679504 -23.2193 
186146775617566 1379435810841853020 27.539063 -13.798523 -23.278809 
186146838520052 1379435810905665276 27.598572 -13.619995 -23.278809 
186146901941387 1379435810968867180 27.539063 -13.259888 -22.979736 
186146965881567 1379435811032893059 27.89917 -13.018799 -22.679138 
186147029699665 1379435811095972893 28.019714 -13.018799 -21.958923 
186147093426203 1379435811160120842 28.138733 -13.198853 -21.71936 
186147156023487 1379435811223109123 28.49884 -13.378906 -21.418762 
186147220726676 1379435811287135002 28.858948 -13.378906 -20.878601 
186147283964888 1379435811350397942 29.039001 -13.55896 -20.639038 
186147353551336 1379435811414210198 28.919983 -13.619995 -20.579529 
186147410807555 1379435811477564690 29.09851 -14.039612 -20.458984 
186147474137329 1379435811541285393 29.278564 -13.978577 -20.339966 
186147537283978 1379435811604487297 29.519653 -14.099121 -20.458984 
186147602109249 1379435811668635247 29.638672 -13.919067 -20.458984 
186147664553930 1379435811731654045 29.93927 -13.919067 -20.339966 
186147728372029 1379435811795557854 29.93927 -13.859558 -20.339966 
186147791793364 1379435811858881829 30.178833 -13.319397 -19.979858 
186147855489380 1379435811922694084 30.718994 -13.079834 -19.439697 
186147918727592 1379435811986047257 30.899048 -12.719727 -19.018555 
186147983369740 1379435812050012100 31.019592 -12.419128 -18.659973 
186148047401481 1379435812113275040 31.439209 -11.819458 -18.179321 
186148110487092 1379435812177361954 31.858826 -11.579895 -17.759705 
186148173847384 1379435812240350235 31.739807 -11.158752 -17.518616 
186148237757043 1379435812304315079 32.03888 -10.978699 -17.158508 
186148300781613 1379435812367486466 32.159424 -10.919189 -17.219543 
186148365118557 1379435812431420792 32.339478 -10.618591 -17.098999 
186148428356770 1379435812494622696 32.458496 -10.438538 -16.97998 
186148491320297 1379435812558557022 32.63855 -10.559082 -16.619873 
186148554741631 1379435812621758927 32.818604 -10.919189 -16.43982 
186148621001360 1379435812685937393 32.818604 -10.798645 -16.19873 
186148682835633 1379435812748895157 33.239746 -10.739136 -15.899658 
186148747019976 1379435812812935712 33.299255 -10.559082 -15.59906 
186148810044547 1379435812876137617 33.659363 -10.319519 -15.238953 
186148874473053 1379435812940102460 33.47931 -10.079956 -15.119934 
186148936063163 1379435813003243329 33.599854 -9.47876 -15.058899 
186149000949474 1379435813067238691 33.53882 -8.758545 -15.419006 
186149063241554 1379435813130410077 33.358765 -7.6187134 -15.59906 
186149128433072 1379435813194344404 33.358765 -6.3598633 -15.899658 
186149191457640 1379435813257525974 32.939148 -5.1589966 -16.079712 
186149255825104 1379435813321673924 32.63855 -3.6590576 -16.43982 
186149317781459 1379435813384845310 32.27997 -2.1591187 -16.799927 
186149381752160 1379435813448840672 32.099915 -0.119018555 -17.03949 
186149444654649 1379435813511828953 31.858826 1.7990112 -17.279053 
186149509174716 1379435813575976902 31.439209 3.8391113 -17.518616 
186149573114895 1379435813638965183 30.899048 5.819702 -17.759705 
186149636444667 1379435813703754002 30.119324 7.798767 -17.459106 
186149699011430 1379435813766223484 29.519653 10.018921 -17.399597 
186149762951611 1379435813830035740 28.439331 12.239075 -17.338562 
186149828631452 1379435813893420750 27.23999 14.4592285 -17.459106 
186149890465726 1379435813957294041 25.85907 16.43982 -17.399597 
186149953612377 1379435814020434910 24.179077 18.359375 -17.399597 
186150017522037 1379435814084597555 22.499084 20.039368 -17.338562 
186150080882330 1379435814147585836 20.878601 21.539307 -17.518616 
186150144608868 1379435814211733785 19.1391 22.619629 -18.179321 
186150210899116 1379435814274935690 17.338562 23.75946 -18.778992 
186150272122983 1379435814338778463 15.838623 24.41864 -19.198608 
186150335819000 1379435814402010885 14.039612 25.318909 -19.499207 
186150398752007 1379435814465914694 12.298584 25.79956 -19.859314 
186150462234382 1379435814529208151 10.85968 26.098633 -20.339966 
186150529562324 1379435814593172994 9.599304 26.519775 -20.698547 
186150589840059 1379435814656130758 8.1588745 26.759338 -20.939636 
186150653963362 1379435814720278707 7.019043 27.119446 -21.058655 
186150721260782 1379435814783266989 5.9387207 27.2995 -20.999146 
186150781080712 1379435814847414938 4.798889 27.479553 -21.058655 
186150843311752 1379435814910433737 3.9596558 27.359009 -21.238708 
186150908228583 1379435814974368063 3.4194946 27.23999 -21.238708 
186150970734306 1379435815037631002 2.9388428 27.178955 -21.299744 
186151035834260 1379435815101595846 2.4597168 27.178955 -21.299744 
186151097851656 1379435815164797750 1.979065 27.418518 -21.058655 
186151168109554 1379435815228823629 1.8585205 27.659607 -20.939636 
186151229028216 1379435815291842428 1.6189575 27.778625 -20.939636 
186151291747582 1379435815355959860 1.739502 28.079224 -20.759583 
186151351811676 1379435815418917623 1.9195557 28.259277 -20.579529 
186151415690814 1379435815482882467 2.0385742 28.49884 -20.759583 
186151479203709 1379435815546206442 2.218628 28.559875 -20.878601 
186151543265971 1379435815610049215 2.3391724 28.619385 -20.878601 
186151609922463 1379435815673434225 2.758789 28.49884 -21.299744 
186151671054770 1379435815737519875 2.8793335 28.259277 -21.418762 
186151734445583 1379435815800599709 3.1799316 28.259277 -21.71936 
186151798111080 1379435815864656106 3.1188965 27.95868 -21.839905 
186151860860965 1379435815927644387 3.3599854 27.83966 -22.019958 
186151926418725 1379435815991792336 3.2989502 27.659607 -22.138977 
186151987703633 1379435816054902688 3.239441 27.719116 -22.259521 
186152051521731 1379435816118745461 3.4194946 27.479553 -22.37854 
186152114882025 1379435816182038918 3.8391113 27.359009 -22.37854 
186152178578042 1379435816245881691 4.3792725 27.2995 -22.439575 
186152241968854 1379435816309205666 4.978943 26.998901 -22.37854 
186152307282452 1379435816373048440 6.059265 26.818848 -22.619629 
186152370093378 1379435816436189309 7.319641 26.399231 -22.679138 
186152433117947 1379435816500337258 9.059143 25.979614 -22.499084 
186152496173036 1379435816563431659 11.099243 25.2594 -22.259521 
186152569452449 1379435816627427021 13.198853 24.41864 -21.899414 
186152623687152 1379435816690598407 15.299988 23.098755 -21.71936 
186152690191043 1379435816754471698 17.399597 21.598816 -21.359253 
186152752269481 1379435816817765155 19.799805 20.039368 -21.11969 
186152815568733 1379435816881699482 21.659851 19.439697 -18.598938 
186152878043935 1379435816944840351 23.399353 17.399597 -18.119812 
186152941923074 1379435817008835712 25.079346 15.119934 -17.759705 
186153005191806 1379435817071915546 26.519775 12.719727 -17.57965 
186153069589791 1379435817136063495 27.719116 10.559082 -17.63916 
186153134201420 1379435817199204364 28.678894 8.699036 -17.459106 
186153196340897 1379435817263138691 29.399109 6.8984985 -17.63916 
186153259273906 1379435817326340595 29.579163 5.279541 -17.759705 
186153323549809 1379435817390152851 29.93927 3.8391113 -17.999268 
186153386482818 1379435817453476825 29.99878 2.758789 -18.418884 
186153451918496 1379435817517472187 29.99878 1.5594482 -18.719482 
186153513356007 1379435817580460468 29.818726 0.71868896 -18.899536 
186153577631910 1379435817644608417 29.699707 0.0 -18.899536 
186153640809080 1379435817707596698 29.638672 -1.0192871 -19.07959 
186153704749260 1379435817771744648 29.519653 -1.7990112 -18.959045 
186153768506318 1379435817834885517 29.638672 -2.519226 -18.899536 
186153833056907 1379435817898697773 29.579163 -3.479004 -18.778992 
186153897485412 1379435817962021747 29.759216 -4.258728 -18.418884 
186153958831361 1379435818025834003 29.818726 -4.6188354 -18.179321 
186154022161132 1379435818089157978 30.059814 -5.218506 -17.999268 
186154086620160 1379435818153153339 30.178833 -5.758667 -18.179321 
186154150285656 1379435818216288136 29.87976 -6.1187744 -18.058777 
186154213584908 1379435818280436085 29.818726 -6.478882 -18.299866 
186154276487396 1379435818343515919 29.699707 -6.9595337 -18.299866 
186154340519136 1379435818407480763 29.579163 -7.258606 -18.418884 
186154404215154 1379435818470682667 29.579163 -7.6187134 -18.47992 
186154467544926 1379435818534525441 29.278564 -8.039856 -18.598938 
186154533346849 1379435818597879933 28.919983 -8.21991 -18.598938 
186154596188296 1379435818661783742 28.858948 -8.518982 -18.359375 
186154658236212 1379435818724894093 28.979492 -8.758545 -18.418884 
186154721840669 1379435818788889455 29.039001 -8.999634 -17.939758 
186154785109400 1379435818851969289 29.09851 -9.298706 -17.759705 
186154850361957 1379435818916147755 29.039001 -9.599304 -17.57965 
186154912928720 1379435818979332799 28.73993 -9.779358 -17.63916 
186154976044849 1379435819043145055 28.919983 -10.139465 -17.459106 
186155040351275 1379435819106469029 28.73993 -10.499573 -17.098999 
186155104444056 1379435819170281285 28.318787 -11.219788 -16.97998 
186155166675096 1379435819233605260 27.95868 -11.698914 -16.918945 
186155231469846 1379435819297631139 27.359009 -12.298584 -16.97998 
186155293670365 1379435819360588902 26.69983 -13.018799 -17.03949 
186155358495636 1379435819424736852 26.098633 -13.859558 -17.03949 
186155425945659 1379435819487786168 25.379944 -14.99939 -16.918945 
186155484911018 1379435819551751012 24.238586 -15.9591675 -16.859436 
186155548820678 1379435819614922399 23.458862 -17.098999 -16.918945 
186155612516696 1379435819678826207 22.31903 -18.23883 -17.098999 
186155677555609 1379435819742150182 20.999146 -19.198608 -17.338562 
186155738932078 1379435819805962438 19.619751 -20.399475 -17.69867 
186155802048208 1379435819869133824 17.939758 -21.659851 -17.999268 
186155866232550 1379435819933190221 16.139221 -22.439575 -18.359375 
186155930081170 1379435819996270055 14.4592285 -23.278809 -18.838501 
186155994814879 1379435820060418004 12.719727 -24.058533 -19.439697 
186156058358294 1379435820123528356 10.679626 -24.778748 -19.918823 
186156120467251 1379435820187462682 8.938599 -25.138855 -20.27893 
186156186086052 1379435820250695104 7.319641 -25.679016 -20.339966 
186156248042409 1379435820314507359 5.758667 -25.979614 -20.458984 
186156312470914 1379435820377831334 4.499817 -25.979614 -20.579529 
186156376105891 1379435820441735143 3.479004 -26.159668 -20.759583 
186156437818083 1379435820504845494 2.3391724 -26.219177 -20.819092 
186156508289623 1379435820568932408 1.5594482 -26.278687 -20.939636 
186156566095209 1379435820632102534 1.3198853 -26.278687 -21.058655 
186156633301068 1379435820696281001 1.0192871 -26.219177 -21.058655 
186156693487243 1379435820759391353 0.8987427 -26.098633 -21.418762 
186156756237127 1379435820823234126 0.8392334 -26.039124 -21.659851 
186156819444820 1379435820886497065 0.53863525 -26.039124 -22.138977 
186156883629162 1379435820950400874 0.35858154 -26.098633 -22.138977 
186156946836853 1379435821013633296 0.29907227 -26.159668 -22.31903 
186157010258187 1379435821077445552 0.059509277 -26.219177 -22.31903 
186157073374317 1379435821140616938 -0.4196167 -26.638794 -22.37854 
186157137985946 1379435821204764888 -0.7797241 -27.059937 -22.499084 
186157200979995 1379435821267753169 -1.3198853 -27.778625 -22.499084 
186157265103296 1379435821331718013 -1.499939 -28.199768 -22.439575 
186157328707752 1379435821395041987 -1.499939 -28.678894 -22.259521 
186157391243996 1379435821457312394 -1.6189575 -29.159546 -22.31903 
186157457503724 1379435821522284318 -1.979065 -29.818726 -22.259521 
186157519002273 1379435821586096574 -2.0996094 -30.239868 -22.198486 
186157582454129 1379435821649603654 -2.218628 -30.53894 -22.439575 
186157646607950 1379435821713446428 -2.4597168 -30.839539 -22.439575 
186157710853334 1379435821776404191 -2.519226 -30.958557 -22.37854 
186157773786341 1379435821840552141 -2.999878 -31.259155 -22.31903 
186157837543399 1379435821903693010 -3.3599854 -31.318665 -22.198486 
186157900812133 1379435821967535783 -3.8391113 -31.439209 -22.259521 
186157964569190 1379435822030798723 -4.0786743 -31.259155 -22.31903 
186158029302899 1379435822094641496 -4.258728 -31.079102 -22.499084 
186158091747581 1379435822157965471 -4.6798706 -31.13861 -22.499084 
186158155413077 1379435822221960832 -5.218506 -30.899048 -22.679138 
186158218468169 1379435822284949113 -5.8792114 -30.718994 -22.799683 
186158282042103 1379435822349097062 -6.3598633 -30.599976 -23.039246 
186158346073844 1379435822412085344 -6.8984985 -30.358887 -23.399353 
186158411967328 1379435822476233293 -7.319641 -30.059814 -23.81897 
186158484697375 1379435822539435197 -7.8598022 -29.99878 -23.999023 
186158551750634 1379435822603613664 -8.459473 -29.99878 -24.058533 
186158611326400 1379435822665869523 -9.059143 -29.638672 -24.41864 
186158676060109 1379435822730749894 -9.359741 -29.638672 -24.719238 
186158738291149 1379435822793982316 -9.539795 -29.638672 -24.899292 
186158805527530 1379435822858801652 -9.719849 -29.458618 -24.778748 
186158868094294 1379435822920996477 -10.198975 -29.519653 -24.598694 
186158918025622 1379435822984991838 -10.618591 -29.3396 -24.238586 
186158983369739 1379435823047735978 -11.279297 -29.159546 -24.058533 
186159044837769 1379435823111969380 -12.179565 -28.919983 -24.058533 
186159109632519 1379435823175049214 -12.95929 -28.559875 -23.939514 
186159173114894 1379435823239014057 -14.15863 -27.778625 -23.638916 
186159235498534 1379435823302338032 -15.779114 -26.879883 -23.638916 
186159299682877 1379435823366150288 -17.57965 -25.679016 -23.81897 
186159363043172 1379435823429352192 -19.319153 -24.119568 -24.058533 
186159426830749 1379435823493469624 -20.999146 -22.31903 -24.299622 
186159489397513 1379435823556457905 -22.499084 -19.979858 -24.719238 
186159554741630 1379435823620605854 -24.119568 -17.279053 -24.899292 
186159616636944 1379435823683716206 -25.679016 -14.518738 -25.138855 
186159681401174 1379435823747558979 -26.879883 -11.51886 -25.318909 
186159746653732 1379435823810913471 -27.719116 -8.399963 -25.379944 
186159808701648 1379435823874617420 -28.439331 -5.519104 -25.498962 
186159872580787 1379435823938093982 -28.919983 -2.6397705 -25.498962 
186159935483275 1379435824001997791 -29.3396 -0.5996704 -25.439453 
186159998294200 1379435824065138660 -29.699707 1.3793945 -25.079346 
186160062112299 1379435824129195056 -29.638672 2.8198242 -25.138855 
186160125869358 1379435824192213855 -29.519653 3.9596558 -24.899292 
186160190603067 1379435824256270252 -29.219055 4.6188354 -24.958801 
186160252803587 1379435824319411121 -29.159546 5.039978 -24.899292 
186160316347001 1379435824383284412 -28.799438 5.4595947 -24.839783 
186160379615733 1379435824446669422 -28.49884 5.6396484 -24.719238 
186160443677995 1379435824510420642 -28.259277 5.8792114 -24.839783 
186160507343491 1379435824573653064 -27.89917 5.819702 -24.958801 
186160572718129 1379435824637770496 -27.659607 5.819702 -24.958801 
186160633453670 1379435824700697742 -27.2995 5.8792114 -25.138855 
186160698248420 1379435824764876209 -26.998901 5.9387207 -25.379944 
186160761700275 1379435824827895008 -26.818848 6.1187744 -25.559998 
186160825701495 1379435824891890369 -26.818848 6.1187744 -25.738525 
186160888909187 1379435824955183826 -26.759338 6.059265 -26.098633 
186160956389730 1379435825018996082 -26.638794 6.298828 -26.219177 
186161020696155 1379435825082320056 -26.579285 6.539917 -26.159668 
186161079630994 1379435825146345935 -26.339722 6.5994263 -26.219177 
186161142625041 1379435825209303699 -26.339722 6.77948 -25.85907 
186161207877598 1379435825273543201 -26.579285 6.8984985 -25.19989 
186161269742392 1379435825336500965 -26.579285 6.8984985 -24.899292 
186161334292979 1379435825400587879 -26.399231 6.8389893 -24.659729 
186161396676621 1379435825463667713 -26.45874 6.6589355 -24.119568 
186161460616801 1379435825527689780 -26.579285 6.298828 -23.75946 
186161526540806 1379435825591013754 -26.519775 6.059265 -23.699951 
186161588100396 1379435825654826010 -26.45874 5.999756 -23.519897 
186161652589944 1379435825718058432 -26.69983 5.819702 -23.579407 
186161716041798 1379435825781992758 -26.818848 5.5786133 -23.939514 
186161780561864 1379435825845133627 -26.69983 5.5786133 -23.999023 
186161842579261 1379435825909190024 -26.939392 5.519104 -23.75946 
186161905390187 1379435825972361411 -26.939392 5.819702 -23.878479 
186161970307020 1379435826036326254 -27.059937 6.059265 -23.878479 
186162035498535 1379435826099406088 -27.23999 6.3598633 -23.75946 
186162096234076 1379435826163340414 -27.479553 6.478882 -23.519897 
186162159685930 1379435826226694907 -27.418518 6.478882 -23.339844 
186162224297558 1379435826290690268 -27.359009 6.5994263 -23.098755 
186162286742240 1379435826353812931 -27.83966 6.539917 -22.799683 
186162350987624 1379435826417869328 -27.598572 6.478882 -22.799683 
186162414897283 1379435826480888127 -27.83966 6.4193726 -22.558594 
186162478043933 1379435826545036076 -28.019714 6.298828 -22.37854 
186162541800992 1379435826608176945 -27.95868 6.1187744 -22.37854 
186162604856080 1379435826671989201 -28.138733 5.999756 -22.31903 
186162668277415 1379435826735313176 -28.199768 5.8792114 -22.138977 
186162733285808 1379435826799186467 -28.439331 5.8792114 -22.138977 
186162795516847 1379435826862449406 -28.079224 5.758667 -22.259521 
186162859426507 1379435826926444767 -28.079224 5.6991577 -22.31903 
186162922542636 1379435826989433049 -27.778625 5.819702 -22.499084 
186162988191957 1379435827053580998 -27.598572 5.9387207 -22.738647 
186163050789241 1379435827116660832 -27.598572 6.1187744 -22.738647 
186163115492430 1379435827180656193 -27.418518 6.239319 -23.098755 
186163176838379 1379435827243705510 -27.23999 6.77948 -23.2193 
186163241144803 1379435827307670353 -26.939392 7.258606 -23.15979 
186163312684556 1379435827370963810 -26.818848 7.739258 -23.098755 
186163368506317 1379435827434959172 -26.638794 8.279419 -23.098755 
186163432171814 1379435827498039006 -26.579285 8.578491 -22.979736 
186163495501587 1379435827562125920 -26.399231 8.938599 -22.859192 
186163558648236 1379435827625114201 -26.339722 9.239197 -22.738647 
186163622283213 1379435827689231633 -26.45874 9.599304 -22.37854 
186163685612986 1379435827752403019 -26.519775 9.838867 -22.019958 
186163750835023 1379435827816276310 -26.519775 9.779358 -22.138977 
186163814622600 1379435827879508732 -26.638794 9.779358 -22.138977 
186163876884160 1379435827943501883 -26.579285 9.719849 -22.138977 
186163939695085 1379435828006795340 -26.519775 9.658813 -22.259521 
186164003940469 1379435828070729666 -26.579285 9.539795 -22.439575 
186164066812437 1379435828133809500 -26.399231 9.599304 -22.738647 
186164131057820 1379435828197896414 -25.979614 9.47876 -23.098755 
186164194814878 1379435828260945730 -25.85907 9.1796875 -23.638916 
186164258327772 1379435828325093679 -25.679016 9.298706 -23.638916 
186164321565984 1379435828388234549 -25.2594 9.359741 -23.878479 
186164384926278 1379435828452046804 -25.2594 9.658813 -23.939514 
186164448378131 1379435828515370779 -25.019836 9.838867 -24.058533 
186164512531954 1379435828579183035 -24.839783 9.899902 -24.119568 
186164578455958 1379435828642384939 -24.839783 9.899902 -24.058533 
186164639496703 1379435828706502371 -24.899292 9.838867 -24.179077 
186164702399191 1379435828769566265 -24.778748 10.079956 -24.35913 
186164766705615 1379435828833714214 -24.719238 9.899902 -24.659729 
186164830615275 1379435828896794048 -25.19989 10.018921 -24.778748 
186164894128169 1379435828960758892 -25.19989 9.959412 -24.719238 
186164957000137 1379435829023991314 -25.2594 9.959412 -25.019836 
186165020879276 1379435829087803570 -25.318909 9.779358 -25.079346 
186165084148008 1379435829151127544 -25.19989 9.599304 -25.2594 
186165147996627 1379435829215000835 -25.318909 9.539795 -25.559998 
186165212272531 1379435829278141705 -25.19989 9.118652 -25.559998 
186165276578956 1379435829342442242 -25.079346 8.938599 -25.79956 
186165338596352 1379435829405338970 -24.598694 8.459473 -25.79956 
