#SysTm EventTmStmp Grav:x Grav:y Grav:z
186164889489072 1379435828951389996 -0.33013767 -0.2533617 9.797816 
186164951048664 1379435829014530865 -0.46887487 -0.45614332 9.784808 
186165016026536 1379435829078434673 -0.67156655 -0.34670004 9.777484 
186165078318617 1379435829141667095 -0.5826646 -0.26841652 9.785645 
186165142716602 1379435829205540386 -0.55056345 -0.21090658 9.788912 
186165206717822 1379435829268742291 -0.63292646 -0.057308774 9.7860365 
186165271909339 1379435829332981792 -0.6808609 0.110318035 9.782364 
186165333713092 1379435829395848003 -0.7558602 0.18053892 9.77581 
186165396188294 1379435829459934917 -0.80535495 0.18105248 9.771848 
186165459426506 1379435829523075787 -0.8042199 0.14575946 9.7725315 
186165523641370 1379435829586949078 -0.74528205 -0.0196943 9.77827 
186165585750328 1379435829650089947 -0.7676836 -0.09898065 9.776055 
186165649690507 1379435829714085308 -0.6957422 -0.08938277 9.78153 
186165715431389 1379435829777348248 -0.5054488 -0.11446316 9.792947 
186165777845551 1379435829841343609 -0.48796034 -0.0369739 9.794433 
186165842640302 1379435829904392925 -0.5159428 0.0891687 9.792663 
186165904840820 1379435829968479839 -0.46127346 0.171016 9.794303 
186165970825866 1379435830031529156 -0.35822454 0.20862715 9.797884 
186166033606271 1379435830095616070 -0.23439346 0.19778591 9.801853 
186166096752921 1379435830158756939 -0.04332953 0.026340982 9.806519 
186166158739799 1379435830222660748 -0.006229341 -0.054026317 9.8064995 
186166223900793 1379435830285832134 -0.0074440087 0.02593765 9.806613 
186166290954051 1379435830349796978 -0.012774723 0.110472925 9.80602 
186166355443597 1379435830413511630 -0.17766877 0.28136545 9.8010025 
186166416789545 1379435830477415439 -0.26339054 0.42032248 9.794098 
186166481797940 1379435830540403720 -0.31057942 0.45938668 9.790959 
186166545921241 1379435830604612704 -0.30011106 0.4734003 9.790619 
186166606351579 1379435830667448398 -0.2796473 0.50671476 9.789557 
186166668826780 1379435830731291171 -0.21864498 0.42574254 9.794964 
186166735147549 1379435830794523593 -0.19488162 0.39015362 9.7969475 
186166801071555 1379435830858763095 -0.24089967 0.43796802 9.793903 
186166862936349 1379435830921903964 -0.015910497 0.48453933 9.79466 
186166931424065 1379435830985960361 0.13448589 0.61044395 9.786708 
186166992647931 1379435831048918124 0.007703145 0.7531329 9.777684 
186167059060261 1379435831113127109 -0.08157693 0.83107996 9.77103 
186167121810147 1379435831176115390 -0.07661543 0.86737543 9.767916 
186167179981976 1379435831240429827 0.00329823 0.85986155 9.76888 
186167249812589 1379435831303387591 0.117119834 0.73528314 9.778345 
186167314057973 1379435831367352434 0.21337654 0.54007775 9.789442 
186167376716297 1379435831430493304 0.06643777 0.48318943 9.794514 
186167436231022 1379435831494488665 -0.028475441 0.5646873 9.790338 
186167499316632 1379435831557690569 0.03917091 0.6529905 9.784807 
186167566003646 1379435831622815081 -0.11409118 0.7561124 9.776793 
186167628753533 1379435831684735247 -0.31394544 0.84145606 9.765438 
186167720375689 1379435831748913714 -0.3650987 0.83123666 9.764535 
186167764752310 1379435831811840960 -0.38708773 0.75427073 9.769935 
186167812150450 1379435831875714251 -0.42218181 0.6718256 9.774498 
186167875297099 1379435831938855120 -0.3575437 0.5345847 9.785539 
186167939634044 1379435832003003069 -0.39090866 0.417717 9.789948 
186168018651288 1379435832065991350 -0.60900784 0.3810535 9.780301 
186168072153500 1379435832129864641 -0.5330117 0.32619515 9.786719 
186168132889044 1379435832193066546 -0.35308218 0.31099996 9.795356 
186168195822050 1379435832257092425 -0.41445497 0.38814634 9.790197 
186168263546756 1379435832320202776 -0.45776844 0.4310725 9.78647 
186168333102685 1379435832384533831 -0.3703507 0.4468666 9.789461 
186168386086050 1379435832447400042 -0.2552201 0.46154708 9.792458 
186168453841279 1379435832511273333 -0.11200061 0.40586734 9.797607 
186168512776117 1379435832574902483 0.106971994 0.18106784 9.804395 
186168575098717 1379435832638409563 0.091172986 -0.07203417 9.805962 
186168653658155 1379435832702557513 -0.24337368 -0.14753163 9.80252 
186168705146025 1379435832765576311 -0.30660915 -0.10058206 9.801339 
186168779188448 1379435832830304095 -0.29432318 -0.04584621 9.802125 
186168844013718 1379435832893688111 -0.3555906 0.026078802 9.800166 
186168902734914 1379435832956218629 -0.30295917 0.063161016 9.801765 
186168978791682 1379435833020427613 -0.28648138 0.098295756 9.801972 
186169020604592 1379435833084026246 -0.25731817 0.1458889 9.802188 
186169083751242 1379435833147106080 -0.16037361 0.119948715 9.8046055 
186169152116878 1379435833211009889 -0.18224892 0.14367878 9.803904 
186169217735678 1379435833274333863 -0.27638873 0.23862517 9.7998495 
186169286192874 1379435833337535768 -0.112107225 0.28553638 9.801851 
186169341190584 1379435833402538209 -0.03041752 0.37020248 9.799613 
186169401102075 1379435833464580445 -0.124551 0.5030802 9.792946 
186169471573615 1379435833528636842 -0.13109134 0.61470944 9.786488 
186169537497619 1379435833591716676 -0.09712772 0.6878912 9.782012 
186169600644270 1379435833655681520 -0.042949792 0.7415359 9.77848 
186169663851960 1379435833719050408 -0.008660288 0.7561364 9.777452 
186169735788477 1379435833783198357 0.047639232 0.62586194 9.786542 
186169782576207 1379435833846156121 -0.075184576 0.5465436 9.79112 
186169846333266 1379435833910059930 -0.27498055 0.6364197 9.782113 
186169913203401 1379435833973231316 -0.24989729 0.71669054 9.777233 
186169974061025 1379435834037592889 -0.2541934 0.738616 9.775491 
186170038245367 1379435834100346928 -0.4348496 0.8101858 9.763447 
186170101117334 1379435834164433842 -0.5677828 0.892559 9.749428 
186170164050342 1379435834227483158 -0.5699333 0.89766824 9.748834 
186170237360277 1379435834291570072 -0.5959829 0.8812504 9.748774 
186170298309460 1379435834354771977 -0.61253387 0.85330856 9.750234 
186170366369890 1379435834418858891 -0.4788995 0.7390748 9.767027 
186170434552402 1379435834481999760 -0.44389257 0.60484105 9.777909 
186170494647015 1379435834546147709 -0.59425944 0.55114377 9.7731 
186170550499297 1379435834609013920 -0.5061725 0.52159137 9.779679 
186170610532870 1379435834673070316 -0.3346857 0.51720834 9.787281 
186170674167846 1379435834736211186 -0.3452598 0.60665274 9.781777 
186170742838684 1379435834800114994 -0.3405689 0.70548105 9.7753105 
186170801468318 1379435834863164311 -0.2395165 0.7783182 9.77278 
186170863668837 1379435834927204841 -0.15428694 0.83594865 9.769738 
186170935269631 1379435834990437263 -0.11416872 0.8679541 9.767497 
186170994753837 1379435835054524177 -0.037730303 0.793061 9.774457 
186171055214694 1379435835117512459 -0.0155152995 0.6850881 9.782679 
186171119765282 1379435835181599373 -0.1648612 0.68878067 9.781042 
186171182728810 1379435835244648689 -0.20385173 0.7815204 9.773334 
186171245112450 1379435835308705085 -0.08500941 0.8761358 9.767064 
186171311189057 1379435835371845955 -0.21085578 0.9864588 9.754631 
186171374274666 1379435835435780281 -0.41129786 1.0110658 9.745715 
186171436994033 1379435835498982185 -0.5173159 0.9412341 9.747659 
186171498767265 1379435835562855476 -0.61688834 0.9180789 9.744073 
186171564019823 1379435835626118416 -0.6927056 0.9288747 9.737953 
186171629272378 1379435835690174812 -0.6633489 0.85249436 9.74698 
186171690648846 1379435835753163093 -0.6623483 0.7444346 9.755896 
186171752971446 1379435835817372078 -0.8561935 0.7322625 9.74172 
186171816209658 1379435835880329841 -0.987129 0.7355192 9.729079 
186171880607644 1379435835944386238 -0.7735113 0.66159075 9.753685 
186171943906896 1379435836007466072 -0.63409483 0.6251094 9.766143 
186172007969157 1379435836071400398 -0.71755004 0.68332785 9.756463 
186172071237890 1379435836134663337 -0.6550736 0.7388245 9.756814 
186172136459925 1379435836198567146 -0.5252768 0.7919306 9.760498 
186172197470150 1379435836261799568 -0.45321634 0.86542153 9.75787 
