#SysTm EventTmStmp La:x La:y La:z
186141620970840 1379435805683171192 -0.86392295 0.21308035 -1.24508 
186141693029438 1379435805746342579 -0.30720824 0.7155745 -1.2435122 
186141761547675 1379435805810368458 -0.2292127 0.5365701 -0.12112522 
186141827135955 1379435805873478809 -0.57242954 0.15967757 0.6985388 
186141879020588 1379435805937474171 0.101038575 -0.09247446 1.1334391 
186141940946423 1379435806000584522 0.43524998 -0.91214204 1.2906485 
186142006260020 1379435806064793507 -0.53522325 -1.2511854 2.1120987 
186142072275586 1379435806127934376 -0.41174346 -1.0396042 -3.2051754 
186142136765132 1379435806191990772 1.4252605 -0.09814608 0.13008308 
186142203909952 1379435806255101124 -0.596007 -0.41873252 0.4727497 
186142259609631 1379435806318821827 -0.63859993 0.50042635 -1.2277946 
186142319276959 1379435806381993214 0.24149555 1.0981369 -0.5805092 
186142391488162 1379435806446049610 0.74985385 0.9741624 1.4480944 
186142470780089 1379435806509282032 0.37048924 0.47533143 1.0944214 
186142524953750 1379435806573460499 1.5143678 0.04156661 0.16247177 
186142574061029 1379435806636326710 -0.49728483 -0.1366272 -3.0078554 
186142639527226 1379435806700200001 -0.6110686 -0.78507626 -1.551137 
186142701575145 1379435806763493458 -0.5004847 -0.4251399 1.4793692 
186142770245981 1379435806827366749 -1.0652134 -0.23306146 -1.3704176 
186142836292066 1379435806890538135 -1.0586979 0.18955737 -0.680789 
186142897607495 1379435806954594532 -0.727531 0.37599266 0.3059969 
186142955657242 1379435807017674366 -0.33352262 0.16017228 1.8179159 
186143021245523 1379435807081968980 0.16104889 0.6198173 0.8477135 
186143082927195 1379435807145109850 -0.42558777 -1.2663046 4.0467405 
186143157702108 1379435807208983141 -0.5670265 -1.3679639 -0.66547775 
186143218224006 1379435807272886949 0.54298085 -0.025755465 -3.6027136 
186143290923533 1379435807336394029 -0.014722049 -0.24590933 -0.11707115 
186143358159913 1379435807399565416 -0.12160751 0.25949287 -1.108077 
186143400339067 1379435807463316637 -0.27538565 0.65224695 -2.0661364 
186143464279248 1379435807526426988 0.11515945 0.55658674 -0.21735287 
186143532217598 1379435807590666490 0.6764885 0.89879835 1.7600946 
186143596859745 1379435807653715807 -0.24735668 0.09071934 1.5036373 
186143659243388 1379435807717558580 0.57210743 0.05903244 2.6277924 
186143723671893 1379435807780729967 -1.04246 -0.639455 0.6037216 
186143799637099 1379435807844725328 -0.30154055 -0.016301155 -1.622694 
186143848713859 1379435807908002207 -1.2895956 -1.1997011 0.1339283 
186143911952070 1379435807971906016 -0.66416323 -0.07788479 -0.977808 
186143972290847 1379435808035138438 -0.8840368 0.06430626 -1.5222902 
186144039008380 1379435808099011729 -0.44147253 0.52204955 -0.51253796 
186144117781460 1379435808162396739 -0.81710315 0.28162146 0.47654915 
186144177509830 1379435808226544688 -0.118273705 0.2214073 0.8355684 
186144251033406 1379435808289502452 0.50489205 -0.45130384 1.8520212 
186144317201574 1379435808353589366 -1.2313343 -1.6524012 3.7474575 
186144354070183 1379435808416699717 -0.57099855 -0.8737802 -3.0305548 
186144418590251 1379435808480573008 0.8701825 -0.24817014 -1.0232115 
186144483171359 1379435808543683360 0.2493883 -0.4599402 0.14717197 
186144557610546 1379435808607587168 -0.37980142 -0.06596416 -0.513257 
186144620787717 1379435808670758555 0.31002477 0.8924149 -1.858326 
186144685216224 1379435808735089610 0.7181071 0.9809103 -0.08588123 
186144756298170 1379435808798169444 0.11035046 0.92594635 0.59128 
186144831042562 1379435808862256358 -0.13716131 0.5198306 1.3273964 
186144880607647 1379435808925183604 0.5825473 -0.084201336 1.9799719 
186144934720267 1379435808988995860 -1.0598091 -0.75610626 0.08475971 
186144993929789 1379435809052838633 -0.21492942 -0.08397466 -1.8766489 
186145053749718 1379435809116101573 -0.29446036 -0.78597766 1.1317558 
186145121901711 1379435809179395030 -0.1689072 0.22141904 -1.5440359 
186145196859746 1379435809244092295 -0.23988247 0.49479693 -0.4737301 
186145261898658 1379435809306470225 -0.58027345 0.08053285 0.48066425 
186145323305648 1379435809370526621 0.121687174 0.34970194 0.22346783 
186145383064538 1379435809433575938 0.5856182 -0.46621978 2.9253645 
186145445539739 1379435809497632334 -0.72158635 -0.9307019 2.3413506 
186145504138854 1379435809561046540 -0.0051699 -0.25800133 -2.4672775 
186145564019824 1379435809625102936 1.1507727 0.2895221 0.21712017 
186145625213172 1379435809688060700 0.21576259 0.1855967 -1.1267195 
186145703681048 1379435809751995026 -0.08538309 0.2945835 -1.2306414 
186145773664263 1379435809815288483 0.40761682 0.54361665 -0.59367085 
186145836322587 1379435809879466950 -0.009188205 0.3343016 0.2689867 
186145881279095 1379435809942302643 0.015388966 0.5850725 0.67789555 
186145944334185 1379435810006328522 0.48987758 -0.14066398 0.9690857 
186146013584910 1379435810069408356 -1.1017187 -1.4638746 2.6414251 
186146075175021 1379435810133495270 -0.20401579 0.46136355 -1.9555302 
186146157763148 1379435810196605622 -0.408285 -0.6761497 0.39241505 
186146200583231 1379435810260509430 -0.5811848 -0.0428524 -1.0430222 
186146263241555 1379435810323847649 -0.6360382 0.046444178 -1.8660784 
186146325228432 1379435810387720940 -0.27261838 0.5368813 -1.0396433 
186146388466643 1379435810450861809 -0.6050977 0.32527244 -0.2644844 
186146453841280 1379435810514826653 -0.10497915 0.14611316 0.96717644 
186146515522952 1379435810577998039 0.115159266 -0.13754642 1.4998903 
186146579524174 1379435810642115471 -0.13867153 -1.0308545 3.520074 
186146644624127 1379435810705256340 -0.4823322 -0.4689753 -2.150157 
186146707496095 1379435810769129631 0.4900449 0.0571602 -1.8486929 
186146770947949 1379435810832392571 0.8414475 -0.02099818 1.7043228 
186146835101771 1379435810896265862 -0.077976376 0.2624026 -1.0842152 
186146898370504 1379435810959498284 0.5099364 0.92497885 -1.6679811 
186146962432765 1379435811023432610 0.6141399 0.99271226 -0.58173466 
186147023992356 1379435811086573479 0.68564034 0.7582234 0.35232544 
186147088298780 1379435811150660393 -0.049248338 0.14035726 0.2081871 
186147152605205 1379435811213709709 0.7773231 -0.3098234 3.3671284 
186147216881110 1379435811277766106 -0.566677 -1.3245636 -0.9563961 
186147280302443 1379435811340937493 -0.9571557 -0.90732 -1.3005514 
186147346226447 1379435811404810784 0.32915127 -0.6182536 -0.74640465 
186147407694477 1379435811468043205 -0.796859 -0.47158706 -0.45491982 
186147469620313 1379435811531947014 -0.16722286 0.11401743 -0.18752003 
186147531485108 1379435811595118401 -0.45966852 0.50874656 -0.21538544 
186147596859745 1379435811659205315 -0.20401502 0.7798621 -0.046295166 
186147659792752 1379435811722254631 -0.42173105 0.521933 0.7505026 
186147722542638 1379435811786219475 0.19403356 0.73892456 1.3524628 
186147785963973 1379435811849421379 -0.45700032 -0.6936416 2.350872 
186147849873632 1379435811913325188 -0.2281338 -1.1515782 -2.0394173 
186147913966414 1379435811976678360 1.0423698 -0.38107032 -0.029198647 
186147979646254 1379435812040643204 0.16053557 -0.58951056 -0.30402756 
186148043159149 1379435812103906143 0.405097 0.47540432 -1.6092138 
186148105207068 1379435812167901505 0.3795172 0.23057663 -1.1927547 
186148170184939 1379435812230981339 0.626086 0.4974637 0.8889055 
186148234033558 1379435812294915665 -0.05722642 0.23641253 0.7039156 
186148297180209 1379435812358087052 0.46395707 -0.089188814 -0.10246754 
186148361334031 1379435812422051895 -0.782367 -0.86696875 2.630701 
186148423107266 1379435812485253800 -0.83382654 -0.973678 -0.063817024 
186148485429865 1379435812549188126 -0.1368407 -0.20087886 -1.4254131 
186148551475951 1379435812612390030 -1.1873605 -1.2489247 1.3210859 
186148615477172 1379435812676324356 -0.43348026 -0.38052297 -0.62388325 
186148678837464 1379435812739495743 -0.07040477 -0.106582284 -0.86943436 
186148742747124 1379435812803536298 0.37517 0.6190877 -1.5684481 
186148805527531 1379435812866738202 -0.18151188 0.2331881 0.16772366 
186148869315110 1379435812930703046 -0.045144558 0.4912064 0.12014198 
186148932553320 1379435812993874433 -0.36106718 0.32593334 0.45870876 
186148997042866 1379435813057839277 -0.27542925 0.46867222 0.6400604 
186149058266733 1379435813121010663 -0.06473994 -0.18938124 1.0949354 
186149122603681 1379435813184944990 0.0597589 -1.0336478 2.3491373 
186149187734154 1379435813248126560 0.37489283 -0.5501833 -2.776185 
186149252406822 1379435813312213474 0.92777467 -1.0294366 -0.9898243 
186149314119015 1379435813375384861 1.1369959 -0.6995934 1.4264965 
186149376990982 1379435813439380222 0.053480864 -0.5427066 -1.0091305 
186149439649308 1379435813502429539 1.2440828 0.499164 -0.9965277 
186149505420710 1379435813566516453 0.90300953 0.24335894 -0.25593758 
186149569574532 1379435813629596287 0.45823205 0.14167687 0.4535389 
186149630737357 1379435813694415623 -0.043581963 -0.35815328 -0.56610394 
186149693365161 1379435813756763035 1.2897712 -0.85556173 2.3378353 
186149757915750 1379435813820666844 -0.41408086 -1.8002727 -0.11146164 
186149823534550 1379435813883899265 -0.42077196 -0.9737694 1.2790279 
186149885094141 1379435813947803074 0.37420297 -0.11550635 -1.4814558 
186149950194095 1379435814011066013 -0.08272493 -0.9625375 1.1602678 
186150012608257 1379435814075137106 -0.753682 -0.43487462 -0.34580612 
186150077067283 1379435814138216940 -0.21572685 0.4119357 -0.8356867 
186150139420404 1379435814202273336 -0.696303 0.3914171 -0.39459038 
186150205344408 1379435814265475241 -0.35037923 0.7471828 0.051675797 
186150268643660 1379435814329409567 -0.55387926 0.23132083 0.6666107 
186150332278637 1379435814392550436 -0.26376927 -0.08707993 -0.6731863 
186150393685625 1379435814456545797 -0.5306584 -1.3676614 3.1127214 
186150457259561 1379435814519747701 -0.17230904 -0.49610636 -2.8052378 
186150522756281 1379435814583712545 1.0987673 -0.44023126 -0.7187977 
186150585445125 1379435814646761862 0.01787281 -0.7075441 3.4963398 
186150649263225 1379435814710818258 0.17227614 -0.0051665306 -0.82648087 
186150712745599 1379435814773867575 1.1982754 0.9366714 -2.0552683 
186150777204624 1379435814837954489 1.1558592 0.7670322 -0.7069893 
186150839801909 1379435814901034323 -0.013847828 0.080747485 0.38141632 
186150902246590 1379435814964968649 0.0020471215 0.11350614 0.30200195 
186150965606883 1379435815028170553 0.061226964 0.018267512 0.58689785 
186151031500367 1379435815092104879 0.97719324 -0.42603952 1.3344717 
186151094250252 1379435815155337301 -0.11844027 -1.3209838 0.21941662 
186151157976791 1379435815219363180 -0.24716657 -1.0408008 0.76211834 
186151222954662 1379435815282473532 -0.24677002 -0.5356631 -2.2281284 
186151286345476 1379435815346499410 -0.23668313 -0.8235705 1.6303425 
186151348820678 1379435815409548727 -0.4532624 -0.11913109 -0.8885689 
186151410197147 1379435815473513571 -0.6045666 -0.107209176 -0.45175457 
186151474259409 1379435815536745992 0.14852703 0.39133248 -0.032551765 
186151539389884 1379435815600680319 -0.07858339 0.20563966 -0.019931793 
186151603055380 1379435815663912741 -0.39487165 -0.11511409 0.56650066 
186151665347461 1379435815728059426 -0.30935484 -0.35806417 -0.53996754 
186151729196079 1379435815791230813 -0.20161045 -1.0799 3.0535746 
186151793502504 1379435815855195656 -0.32688162 -0.79002523 0.1645565 
186151857320601 1379435815918275490 -0.20187846 -0.7703237 -0.8489418 
186151919551641 1379435815982331887 -0.18206361 -1.050006 -1.1147766 
186151982606731 1379435816045442238 0.27130994 -1.0428474 0.16548347 
186152045844942 1379435816109376565 -0.005276814 -0.63352406 2.4414063E-4 
186152112043631 1379435816172578469 0.016915843 -0.21850777 -0.6771498 
186152172870732 1379435816236482277 -0.3233837 -0.22065544 -0.25334167 
186152236322585 1379435816299714699 -0.5547528 -0.22922945 -0.43282032 
186152302673876 1379435816363649025 -0.6004007 -0.41376102 0.07767677 
186152364355548 1379435816426820412 -0.72602 -0.6256098 -0.42913437 
186152427471678 1379435816490876809 -0.38011202 -0.9343746 1.5464745 
186152491442379 1379435816553971210 -0.9339751 -0.6517777 1.6759529 
186152562676927 1379435816618058124 -1.2146968 -0.92685884 -0.42825603 
186152618468169 1379435816681137958 -1.3603461 -1.0350754 -1.4478674 
186152684727896 1379435816745072284 -1.5863509 -0.5695838 -1.4067278 
186152748607037 1379435816808304706 -0.8960283 -0.28715417 0.31903362 
186152811631605 1379435816872208515 -1.6787684 -0.66075766 0.92915726 
186152874473051 1379435816935471454 -1.2863303 0.16235457 -1.1986065 
186152936704091 1379435816999344745 -0.5494243 0.31094664 -0.311553 
186153001529361 1379435817062516132 0.10540849 0.44944423 1.6198063 
186153064035084 1379435817126603046 -0.23710728 0.33368358 0.74092674 
186153130661057 1379435817189713398 -0.00991717 0.65776527 -0.6285744 
186153191610239 1379435817253739276 0.020055294 0.26876092 -0.18286037 
186153254512728 1379435817316941181 -0.72582865 -0.4997918 1.4733534 
186153319978926 1379435817380753437 -0.49495608 0.08217337 -1.7636414 
186153383034016 1379435817444016376 -0.07301837 0.09762884 -1.3887396 
186153448317092 1379435817508011737 -0.0068842173 -0.4858466 3.1699839 
186153508564308 1379435817571091571 0.010865085 0.15498275 -1.0130768 
186153572687610 1379435817635147968 0.07082419 0.39241642 -0.47481632 
186153637238196 1379435817698227802 0.22003143 0.47720617 -0.69538975 
186153700842652 1379435817762284198 0.015107445 0.32160023 -0.38906288 
186153763043171 1379435817825425068 -0.111334175 0.27869225 0.08695316 
186153828692493 1379435817889298359 0.11203149 0.43488365 -0.39618874 
186153891869663 1379435817952561298 -0.015724182 -0.4115827 2.0972605 
186153953948101 1379435818016465107 -0.1868324 -0.63295335 1.3384418 
186154017308393 1379435818079697528 -1.2251639 -0.47789612 -0.8733835 
186154082988236 1379435818143692890 -0.75196517 -0.009725362 -2.1488142 
186154145829681 1379435818206888722 -0.25546914 -0.38171458 2.5590153 
186154208976332 1379435818270975636 -0.49658006 0.30022553 -0.9071655 
186154272672349 1379435818334024953 -0.97960174 0.108347505 -0.6759138 
186154335727438 1379435818398111867 -0.6305327 -0.03434673 -0.52544975 
186154400613751 1379435818461222218 -0.26232496 0.104694545 -0.02229023 
186154462386983 1379435818525126027 -0.16940117 -0.42223787 -0.58629894 
186154529287640 1379435818588419484 -0.3697508 -0.68015283 4.874688 
186154592647933 1379435818652292775 -0.77678615 -0.104634106 -1.3434458 
186154654695849 1379435818715525197 -0.021522462 -0.40924716 -1.3127203 
186154716682726 1379435818779429005 0.50116634 -1.0142518 0.057128906 
186154781507996 1379435818842600392 -0.053489268 -0.9493536 0.14167213 
186154844288403 1379435818906656789 0.3751321 0.018482924 -1.6225863 
186154909418877 1379435818969872350 0.614978 0.03346777 -0.3637123 
186154972412925 1379435819033776158 -0.11976102 0.07878673 -0.35734463 
186155035864780 1379435819097008580 -0.25629336 0.47738135 -0.25257587 
186155098828308 1379435819160912389 -0.4882396 0.11299825 -0.110238075 
186155163226293 1379435819224144811 0.026043147 0.1108582 0.03686714 
186155226037220 1379435819288140172 -0.48875344 -0.8541447 2.0733318 
186155290221563 1379435819351220006 -0.65269303 -0.43416148 0.38221455 
186155354924753 1379435819415276402 -0.5368892 -0.39025533 1.1119089 
186155416942149 1379435819478325719 -0.8653282 -0.25517124 -0.91198635 
186155481309614 1379435819542382115 -1.4337825 -0.55744785 -1.9428215 
186155544486785 1379435819605461949 -1.7392615 -0.860563 0.4863453 
186155608945811 1379435819669457311 -1.7908852 -0.46050358 -0.62922573 
186155672428186 1379435819732689733 -1.1660197 -0.32736054 -0.5153208 
186155734018298 1379435819796563024 -0.8722536 -0.41741985 0.79562855 
186155797195469 1379435819859734410 -0.6647293 -0.34578982 -0.008840561 
186155861288250 1379435819923729772 0.13527268 -0.7187253 2.1188269 
186155926021961 1379435819986901158 -0.45150805 -0.7836863 0.8695364 
186155991305036 1379435820050957555 -0.1472643 -0.49389988 -0.05243492 
186156054817931 1379435820114067906 1.3291494 -0.057312977 -2.2742538 
186156115675553 1379435820178093785 1.2857037 -0.29764867 1.8476515 
186156179005326 1379435820241234654 0.14701769 -0.72950244 -0.52072716 
186156242518222 1379435820305107945 0.56603396 -0.156814 -0.8052206 
186156308838990 1379435820368370885 0.7739302 0.27922648 -1.3271732 
186156371344713 1379435820432244176 0.1484611 0.10428229 0.2973957 
186156433240027 1379435820495446080 0.086615905 0.42354256 0.2773161 
186156502246589 1379435820559471959 -0.12251815 0.14249656 0.09701347 
186156561272990 1379435820622703120 0.4170503 -0.25478026 1.8799076 
186156626311903 1379435820686820552 -0.0033125877 -0.39798585 0.9356699 
186156688695544 1379435820749930903 -0.7108333 -0.28982648 -0.25995064 
186156752727285 1379435820813834712 -0.4297012 -0.1660774 -1.2252979 
186156814500520 1379435820877036616 -0.14409983 -0.2268175 0.52781105 
186156879905677 1379435820940940425 -0.5174318 -0.33581877 -0.56647396 
186156943327011 1379435821004172847 -0.1363672 -0.036665663 -0.46950054 
186157004642439 1379435821068076655 0.10642752 0.23234624 -0.40825462 
186157068552098 1379435821131248042 0.0471524 0.041021645 -0.15701771 
186157134231940 1379435821195273921 -0.20590526 -0.018568993 -0.26615715 
186157195852571 1379435821258353755 -0.5937015 -0.13614571 -0.3459711 
186157259823272 1379435821322318599 0.075274214 -0.38726467 1.9019938 
186157323244606 1379435821385581538 -0.3913326 -0.55996287 1.34309 
186157387612071 1379435821447912980 -0.7391981 -0.5572292 -1.6989222 
186157450789242 1379435821512823869 0.54301524 -0.74928814 -0.21676445 
186157515370349 1379435821576727678 -0.117360175 -0.6218218 1.854002 
186157578822204 1379435821639960100 0.16451992 0.13746947 -1.2827787 
186157643098108 1379435821703955461 0.7161985 0.57836556 -1.0674601 
186157705909034 1379435821767035295 0.35047224 0.15062696 -0.19544888 
186157769147245 1379435821831091691 -0.13316733 0.013794184 -0.6393795 
186157831622447 1379435821894232561 0.27678967 -0.27830255 -0.15800762 
186157896936046 1379435821958136369 0.38769442 -0.53345406 0.24567795 
186157960754144 1379435822021338273 0.5876499 -0.5090562 0.87934875 
186158022679979 1379435822085272600 0.5799249 -0.62795067 1.6059437 
186158085979230 1379435822148505021 -1.2812722 -0.76368165 0.2613163 
186158151903234 1379435822212500383 -0.17738831 0.23732364 -2.0058641 
186158214683643 1379435822275580217 -0.07863486 -0.47283703 -0.19877052 
186158277097803 1379435822339636613 -0.3465656 -0.23292053 -1.0251398 
186158342625042 1379435822402716447 -0.24050805 0.06089592 -0.4679823 
186158404276194 1379435822466772844 -0.00922513 0.28128654 -0.50629425 
186158475113977 1379435822529852678 -0.6891168 -0.24530852 1.0203133 
186158538565834 1379435822594061662 -0.52228534 -0.07786596 0.14079952 
186158600247505 1379435822656225969 -0.2369723 -0.52683955 1.2452259 
186158664340286 1379435822721197893 -0.48777127 -0.50007164 2.094635 
186158727395376 1379435822784430314 -0.6281458 -0.29308712 -2.7174578 
186158798050038 1379435822848578264 -0.07237324 -0.66683626 -1.5242119 
186158856221869 1379435822911444475 0.08052367 -0.66866404 1.8943262 
186158914057974 1379435822975592424 -0.53817195 -0.50557625 -2.1150532 
186158979371570 1379435823038367082 -0.25284398 -0.41613537 0.77299976 
186159041236365 1379435823102569965 -0.12541348 -0.13438952 -0.61002636 
186159104901862 1379435823165649799 -0.22298121 -0.22876084 0.9630499 
186159169544010 1379435823229645161 -0.68049526 -0.32816076 -0.40230656 
186159232019212 1379435823292877583 -0.76883376 -0.5436552 -0.075941086 
186159295776270 1379435823356750874 -0.7787283 -0.67377657 0.43374348 
186159358800840 1379435823419952778 -1.2168001 -0.7773857 0.18579388 
186159423351427 1379435823484009174 -1.4687748 -0.54780924 0.5158453 
186159484453213 1379435823547089008 -1.7374725 -0.5589247 -1.5554075 
186159550987624 1379435823611145405 -0.97287047 -0.5077704 -0.45494175 
186159611936807 1379435823674255756 -0.3989925 0.032392442 1.147706 
186159677158843 1379435823738190083 -1.5207981 -0.27647755 0.3029337 
186159741037983 1379435823801453022 -0.73722816 -0.045609906 -0.19341278 
186159803116420 1379435823865156971 0.24611366 0.36569625 0.1320982 
186159866171509 1379435823928633533 -0.3035133 -0.002402246 0.7525978 
186159931881871 1379435823992537342 1.0720252 0.123638496 0.49520588 
186159993014176 1379435824055678211 -0.9614392 -0.74651927 2.1313143 
186160057015397 1379435824119704090 -0.6573052 -0.49314332 -1.0817842 
186160121962750 1379435824182844959 0.47265527 -0.78678536 -3.210513 
186160185872409 1379435824246901355 1.322273 -0.6303555 2.0581007 
186160248164491 1379435824309920154 0.2237499 -0.53888255 -0.14132595 
186160312745598 1379435824373915515 0.736588 0.29159302 -1.1412754 
186160375861727 1379435824437208972 1.0579581 0.68509185 -0.87666416 
186160439985030 1379435824501021228 0.12251529 0.32166386 0.395607 
186160503558965 1379435824564284168 0.2435287 0.47214788 0.80244446 
186160565698443 1379435824628310047 0.2594457 0.22052646 0.98450947 
186160628967174 1379435824691328846 -0.09212059 0.0096209645 2.230236 
186160693243079 1379435824755446277 -0.6324675 -0.3561517 1.7515831 
186160758007310 1379435824818495594 -0.6098889 -0.6072783 -3.0459404 
186160820787715 1379435824882521472 -0.24495858 -0.6876775 1.4091806 
186160883415520 1379435824945723377 -0.78647405 -0.09916878 -2.1227188 
186160949858370 1379435825009627185 -0.6713338 0.27589387 -1.0837355 
186161014592080 1379435825072859607 -0.41094625 0.4808135 0.09749508 
186161074595132 1379435825136885486 -0.52194214 0.2382676 0.047548294 
186161138901556 1379435825199934803 -0.27317947 -0.033558547 0.16852188 
186161203757347 1379435825263991199 -0.22761112 -0.82436097 2.6929035 
186161264492888 1379435825327071033 -0.7877852 -0.30569914 2.1623297 
186161330722096 1379435825391127429 -0.5679355 -0.3620894 -3.1470165 
186161393197299 1379435825454176746 0.9952997 -0.62476104 0.21667385 
186161455825102 1379435825518290366 0.42726383 -0.37985298 0.72082233 
186161520864017 1379435825581553305 -0.51527476 -0.3084993 -2.0218048 
186161584254829 1379435825645457114 0.25775903 0.26302797 -1.7366934 
186161648774898 1379435825708689536 0.9266513 0.34280133 -0.4739418 
186161712470914 1379435825772562827 0.38794237 0.29203588 1.1673698 
186161773572699 1379435825835734213 -0.1885723 0.36787492 0.28013515 
186161837207675 1379435825899729575 0.33773017 -5.4618716E-4 2.4580498 
186161901758263 1379435825962900961 -0.5830095 -0.5258918 2.299224 
186161966125728 1379435826026957358 -0.5049825 0.36651713 -3.9415894 
186162030981520 1379435826090006674 0.14753282 -0.053112417 0.82672024 
186162091198215 1379435826153971518 -0.652409 -0.33081213 0.6551628 
186162155107874 1379435826217234457 -0.7742133 0.11674777 -1.898612 
186162219475339 1379435826281229819 -0.4795139 0.14547148 -0.66223335 
186162281920021 1379435826344413517 -0.4603644 0.2356574 -0.09551811 
186162345829681 1379435826408408879 -0.32429388 0.061898053 0.1345644 
186162411295880 1379435826471519230 0.29025924 -0.47419322 0.52364445 
186162473221714 1379435826535575627 0.084900305 -0.9770111 2.1438112 
186162537802823 1379435826598716496 -0.5340122 -0.44252467 0.69315815 
186162600125423 1379435826662620304 0.029010087 -0.7512026 -3.0786781 
186162663302595 1379435826725852726 1.207204 -0.19597316 0.3046093 
186162729714924 1379435826789756535 0.07705309 -0.059261322 0.6577387 
186162792037525 1379435826852988957 0.008768171 0.37207347 -1.5717545 
186162854360125 1379435826916984318 0.35514417 0.5526202 -1.2599001 
186162918910712 1379435826980033635 0.35424596 0.61478496 1.220995 
186162983919105 1379435827044120549 -0.2143578 0.4658401 0.40747356 
186163045204013 1379435827107200383 0.41858113 0.09482604 0.516839 
186163112043628 1379435827171256779 0.35971624 -0.2212371 2.2016973 
186163173267496 1379435827234336613 -0.69997096 -0.6079401 0.57079506 
186163236108942 1379435827298270939 -0.17265862 -0.4335011 -2.2879238 
186163308869509 1379435827361503361 0.63727945 -0.14479417 1.070673 
186163364721791 1379435827425498722 -0.804723 -0.38511497 -1.0858755 
186163428539889 1379435827488670109 -0.2880168 0.43632844 -1.8106441 
