#SysTm EventTmStmp Ori:x Ori:y Ori:z
186142074808777 1379435806127934376 -1.771185 -0.063526176 -0.077678666 
186142139359364 1379435806191990772 -1.783718 -0.07380324 -0.075518206 
186142209128936 1379435806255101124 -1.7873495 -0.065714985 -0.085404985 
186142260433681 1379435806318821827 -1.7775302 -0.05441652 -0.070337996 
186142320070488 1379435806381993214 -1.7847005 -0.055573523 -0.052775465 
186142392251171 1379435806446049610 -1.8046024 -0.05937539 -0.05060311 
186142473343800 1379435806509282032 -1.8246977 -0.063945666 -0.047730662 
186142531851354 1379435806573460499 -1.8450589 -0.07164541 -0.041522503 
186142574793517 1379435806636326710 -1.8520083 -0.06436619 -0.04517422 
186142640290236 1379435806700200001 -1.8544502 -0.056576904 -0.05678201 
186142702307633 1379435806763493458 -1.8559372 -0.053356368 -0.075333074 
186142772138245 1379435806827366749 -1.8467535 -0.05235855 -0.088806175 
186142838123289 1379435806890538135 -1.8402467 -0.061327748 -0.085799165 
186142899774441 1379435806954594532 -1.8426512 -0.0654679 -0.0882538 
186142956542333 1379435807017674366 -1.8522164 -0.06824297 -0.09705881 
186143022618940 1379435807081968980 -1.8572943 -0.07717242 -0.10412087 
186143083751245 1379435807145109850 -1.8471366 -0.073268995 -0.1062907 
186143160662584 1379435807208983141 -1.8322072 -0.068752296 -0.10381664 
186143222435817 1379435807272886949 -1.8400757 -0.0932803 -0.07842893 
186143293670366 1379435807336394029 -1.8510258 -0.10655741 -0.05719195 
186143360998308 1379435807399565416 -1.8465309 -0.10284819 -0.050881274 
186143401071556 1379435807463316637 -1.8401878 -0.110236555 -0.03780531 
186143465011737 1379435807526426988 -1.840028 -0.116876826 -0.03694544 
186143533377372 1379435807590666490 -1.8465613 -0.11330514 -0.043356046 
186143599087733 1379435807653715807 -1.8538296 -0.10616649 -0.038199615 
186143662539588 1379435807717558580 -1.8577819 -0.104006946 -0.03554074 
186143728860356 1379435807780729967 -1.8588779 -0.0991584 -0.029098243 
186143810410790 1379435807844725328 -1.8606983 -0.09931955 -0.021040814 
186143849446348 1379435807908002207 -1.8617395 -0.09936237 -0.028288687 
186143912715080 1379435807971906016 -1.8538444 -0.100014836 -0.037784353 
186143972992815 1379435808035138438 -1.8522583 -0.10694084 -0.035901565 
186144039740869 1379435808099011729 -1.8520572 -0.11664384 -0.037505865 
186144120436732 1379435808162396739 -1.8516014 -0.12116554 -0.04108087 
186144181263836 1379435808226544688 -1.8515018 -0.12527129 -0.05104453 
186144253658158 1379435808289502452 -1.8493185 -0.12042341 -0.06773766 
186144322542639 1379435808353589366 -1.8313398 -0.09059281 -0.08159051 
186144354894234 1379435808416699717 -1.8191845 -0.07442496 -0.07260503 
186144419322740 1379435808480573008 -1.8336684 -0.08434204 -0.05412193 
186144483934368 1379435808543683360 -1.841369 -0.08605389 -0.050075624 
186144561547674 1379435808607587168 -1.8329879 -0.08141764 -0.04121586 
186144628661973 1379435808670758555 -1.8324193 -0.0885906 -0.03318731 
186144698339984 1379435808735089610 -1.8418909 -0.09767926 -0.036988936 
186144760235298 1379435808798169444 -1.8445644 -0.0998043 -0.03839759 
186144833667314 1379435808862256358 -1.8447653 -0.099528074 -0.031287 
186144896417200 1379435808925183604 -1.848577 -0.09183247 -0.024089195 
186144935513797 1379435808988995860 -1.8506967 -0.07763783 -0.0145053845 
186144995059043 1379435809052838633 -1.8541278 -0.07662687 -0.002137038 
186145054482207 1379435809116101573 -1.861229 -0.07741758 -0.0067034704 
186145123000444 1379435809179395030 -1.8623803 -0.07737874 -0.014263922 
186145198599407 1379435809244092295 -1.8622197 -0.08085871 -0.0060040373 
186145264767573 1379435809306470225 -1.8576505 -0.08327203 -0.0035063378 
186145334079339 1379435809370526621 -1.8514029 -0.08955855 -0.0052768528 
186145384682118 1379435809433575938 -1.8419268 -0.08509387 -0.013435403 
186145447523563 1379435809497632334 -1.8161137 -0.06587496 -0.016586404 
186145504901864 1379435809561046540 -1.7952319 -0.06522095 0.0018628518 
186145564752313 1379435809625102936 -1.7954754 -0.08200134 0.010925285 
186145625915140 1379435809688060700 -1.7906982 -0.09254155 0.007659528 
186145712013110 1379435809751995026 -1.7738097 -0.098817244 0.021383865 
186145776166934 1379435809815288483 -1.7631261 -0.104646 0.033558406 
186145839313583 1379435809879466950 -1.7636963 -0.110046804 0.03889864 
186145882011583 1379435809942302643 -1.7738749 -0.11862663 0.038330298 
186145945097194 1379435810006328522 -1.7942113 -0.12432877 0.036617305 
186146014347919 1379435810069408356 -1.8116951 -0.108892605 0.03297801 
186146078135497 1379435810133495270 -1.8267735 -0.10009353 0.038080275 
186146159167085 1379435810196605622 -1.8493755 -0.102962345 0.035876714 
186146201315720 1379435810260509430 -1.8622615 -0.10604267 0.023627013 
186146264370808 1379435810323847649 -1.8699638 -0.11059065 0.02821971 
186146327395378 1379435810387720940 -1.8766242 -0.1139486 0.029210854 
186146389626417 1379435810450861809 -1.8820319 -0.11009616 0.024410129 
186146454909493 1379435810514826653 -1.8846221 -0.10580201 0.009138848 
186146516652206 1379435810577998039 -1.8829521 -0.09853059 -0.007439267 
186146580622907 1379435810642115471 -1.8702126 -0.07529895 -0.022058073 
186146645661820 1379435810705256340 -1.8545352 -0.063034184 -0.013952587 
186146708594828 1379435810769129631 -1.8530629 -0.07533109 0.008964392 
186146772077203 1379435810832392571 -1.8577962 -0.082808405 0.0015356567 
186146836108943 1379435810896265862 -1.854297 -0.08460245 1.11012094E-4 
186146899438717 1379435810959498284 -1.8506259 -0.09553417 0.018692428 
186146963531498 1379435811023432610 -1.8533396 -0.108768776 0.029562987 
186147025091089 1379435811086573479 -1.8576928 -0.12079491 0.03396627 
186147089366993 1379435811150660393 -1.8653674 -0.13576762 0.03909682 
186147153642898 1379435811213709709 -1.8807147 -0.14427517 0.036307186 
186147218040884 1379435811277766106 -1.8962275 -0.14445761 0.037617438 
186147281309616 1379435811340937493 -1.9090946 -0.13744156 0.05333436 
186147349766810 1379435811404810784 -1.9268194 -0.13057487 0.05598732 
186147408671129 1379435811468043205 -1.9354755 -0.1232921 0.051344197 
186147470444364 1379435811531947014 -1.9386425 -0.10194212 0.053744603 
186147532217597 1379435811595118401 -1.9427482 -0.08054152 0.059565227 
186147597714316 1379435811659205315 -1.9437422 -0.073205456 0.06362571 
186147660983047 1379435811722254631 -1.9463918 -0.0750288 0.06527472 
186147723244607 1379435811786219475 -1.9499573 -0.08021885 0.06763395 
186147787123747 1379435811849421379 -1.9478873 -0.078036934 0.075323306 
186147850819763 1379435811913325188 -1.9394963 -0.08209128 0.104890846 
186147914698903 1379435811976678360 -1.9381816 -0.096363924 0.12177004 
186147980806028 1379435812040643204 -1.9299171 -0.10193709 0.120696716 
186148044349444 1379435812103906143 -1.9099076 -0.104578964 0.13268192 
186148106305801 1379435812167901505 -1.8965149 -0.109209284 0.14342107 
186148171314193 1379435812230981339 -1.8901118 -0.10985084 0.14533293 
186148235132291 1379435812294915665 -1.8916001 -0.11421301 0.14313228 
186148298248422 1379435812358087052 -1.8985597 -0.13235347 0.13831134 
186148362585366 1379435812422051895 -1.905169 -0.14076325 0.1319983 
186148424175479 1379435812485253800 -1.9062037 -0.13550636 0.14422992 
186148486162354 1379435812549188126 -1.9154315 -0.13626371 0.17759176 
186148552238961 1379435812612390030 -1.930302 -0.13218702 0.19857018 
186148616636946 1379435812676324356 -1.9320595 -0.12030233 0.21078582 
186148679966718 1379435812739495743 -1.9252232 -0.10616202 0.22616622 
186148743815337 1379435812803536298 -1.9114044 -0.10306205 0.22756909 
186148807450315 1379435812866738202 -1.8936199 -0.10166527 0.21490552 
186148870841128 1379435812930703046 -1.8704149 -0.094286956 0.19828877 
186148933682574 1379435812993874433 -1.8407838 -0.08667996 0.17997119 
186148998263681 1379435813057839277 -1.8021383 -0.083194315 0.1579313 
186149059334946 1379435813121010663 -1.7639158 -0.07802351 0.13630785 
186149123824495 1379435813184944990 -1.7262831 -0.04994772 0.1160898 
186149188832888 1379435813248126560 -1.6773493 -0.034750063 0.12519614 
186149253444515 1379435813312213474 -1.6152431 -0.050695114 0.14184466 
186149315156707 1379435813375384861 -1.5455953 -0.05078896 0.13442816 
186149378089715 1379435813439380222 -1.4693978 -0.036030628 0.14211982 
186149440809082 1379435813502429539 -1.3995863 -0.038937025 0.15172945 
186149506611004 1379435813566516453 -1.332836 -0.04531313 0.15044102 
186149570703786 1379435813629596287 -1.2572594 -0.043461483 0.15172099 
186149631500366 1379435813694415623 -1.1751546 -0.041642174 0.16355634 
186149694219732 1379435813756763035 -1.1042554 -0.036730763 0.16922435 
186149758648239 1379435813820666844 -1.0184257 -0.02083396 0.17879428 
186149824724844 1379435813883899265 -0.9221587 0.00177461 0.18794742 
186149886162354 1379435813947803074 -0.84474623 0.007995221 0.18366723 
186149951231788 1379435814011066013 -0.7792256 0.009003694 0.1621076 
186150013645950 1379435814075137106 -0.70434904 0.022293033 0.14509587 
186150078227057 1379435814138216940 -0.6350293 0.025494294 0.13760217 
186150140610699 1379435814202273336 -0.57403004 0.019402113 0.12844244 
186150206961988 1379435814265475241 -0.52140975 0.00971297 0.116858624 
186150269681353 1379435814329409567 -0.47173443 -0.00224345 0.1066996 
186150333316329 1379435814392550436 -0.42398104 -0.019301256 0.10359861 
186150394753838 1379435814456545797 -0.37879744 -0.032592293 0.09781672 
186150458358294 1379435814519747701 -0.32936162 -0.038586274 0.10680757 
186150525960920 1379435814583712545 -0.2913616 -0.04674374 0.11029511 
186150587123746 1379435814646761862 -0.25979787 -0.04054242 0.090564914 
186150650514560 1379435814710818258 -0.23130068 -0.02898957 0.0853321 
186150713783291 1379435814773867575 -0.22499722 -0.046209883 0.08654144 
186150778303358 1379435814837954489 -0.21979257 -0.0682516 0.078219 
186150840961683 1379435814901034323 -0.19427037 -0.07050964 0.079937264 
186150903314803 1379435814964968649 -0.1642536 -0.06554799 0.09612149 
186150967193942 1379435815028170553 -0.14828639 -0.061991207 0.11104029 
186151032629621 1379435815092104879 -0.15106995 -0.05901914 0.10731509 
186151095379506 1379435815155337301 -0.15792459 -0.044891335 0.09110051 
186151160387900 1379435815219363180 -0.16852608 -0.018366858 0.07674451 
186151224205998 1379435815282473532 -0.18905753 -0.01233314 0.076658 
186151288359821 1379435815346499410 -0.20901807 -0.017462218 0.064935334 
186151349888891 1379435815409548727 -0.21862875 -0.020109178 0.05403653 
186151411051718 1379435815473513571 -0.2256779 -0.029042285 0.057928473 
186151475297102 1379435815536745992 -0.23818426 -0.038969662 0.053577274 
186151540488617 1379435815600680319 -0.25003502 -0.05000284 0.047544617 
186151604367756 1379435815663912741 -0.25310928 -0.061147094 0.044816565 
186151666446194 1379435815728059426 -0.2520576 -0.07650205 0.04477615 
186151731057822 1379435815791230813 -0.24953647 -0.07902412 0.037148982 
186151794692798 1379435815855195656 -0.24562907 -0.069317415 0.027955014 
186151858358294 1379435815918275490 -0.24362315 -0.06358174 0.026397163 
186151920711415 1379435815982331887 -0.24420163 -0.06671724 0.026303897 
186151983583383 1379435816045442238 -0.25146073 -0.07685775 0.022096582 
186152047126798 1379435816109376565 -0.2676047 -0.08580059 0.017850934 
186152112898201 1379435816172578469 -0.29247174 -0.09267733 0.021200681 
186152173725302 1379435816236482277 -0.32373598 -0.095691524 0.026826443 
186152237177156 1379435816299714699 -0.3621251 -0.09419165 0.029413661 
186152303772609 1379435816363649025 -0.41355824 -0.09169695 0.02848793 
186152365423761 1379435816426820412 -0.4779052 -0.0917914 0.027702019 
186152428204167 1379435816490876809 -0.55685323 -0.08645759 0.021968342 
186152492113827 1379435816553971210 -0.6414932 -0.072994106 0.011322601 
186152563745140 1379435816618058124 -0.7309425 -0.06048029 0.015665308 
186152620116269 1379435816681137958 -0.8258347 -0.048773736 0.029161625 
186152686406517 1379435816745072284 -0.93340343 -0.03562127 0.035085928 
186152749736290 1379435816808304706 -1.0447041 -0.026255012 0.02338831 
186152812669297 1379435816872208515 -1.142876 -0.011586368 0.015207085 
186152875571785 1379435816935471454 -1.2283286 -7.520812E-4 0.031465337 
186152938260630 1379435816999344745 -1.3177639 0.0029521235 0.047652703 
186153002689135 1379435817062516132 -1.403512 0.0074393707 0.04577469 
186153065194858 1379435817126603046 -1.4706808 0.007024234 0.039793484 
186153131759790 1379435817189713398 -1.5176206 -0.0028211381 0.037606444 
186153192708973 1379435817253739276 -1.5584577 -0.013193522 0.032695964 
186153255641982 1379435817316941181 -1.5855926 -0.0075702476 0.021524223 
186153321138700 1379435817380753437 -1.6043087 8.129162E-4 0.022471223 
186153384071709 1379435817444016376 -1.6267886 -9.2441414E-4 0.03253981 
186153449446346 1379435817508011737 -1.648873 -3.3103023E-4 0.017090702 
186153509632521 1379435817571091571 -1.6659101 -0.01078132 0.0010551238 
186153573786343 1379435817635147968 -1.6849023 -0.029040264 0.0025881713 
186153638275889 1379435817698227802 -1.7054343 -0.041324522 0.0054897983 
186153701880345 1379435817762284198 -1.7230226 -0.050385885 0.011060432 
186153764172425 1379435817825425068 -1.7363491 -0.054352224 0.02009301 
186153829943828 1379435817889298359 -1.7520804 -0.059462357 0.030267732 
186153894738578 1379435817952561298 -1.7719187 -0.059834503 0.033058263 
186153955046834 1379435818016465107 -1.7897811 -0.04844082 0.028285064 
186154018407127 1379435818079697528 -1.8037004 -0.032077488 0.035430096 
186154084117489 1379435818143692890 -1.8215867 -0.029207103 0.0510531 
186154147569343 1379435818206888722 -1.8421754 -0.0262747 0.03967492 
186154210136106 1379435818270975636 -1.8524266 -0.028429603 0.02621169 
186154273832123 1379435818334024953 -1.8530508 -0.041487176 0.035195038 
186154336826171 1379435818398111867 -1.8522245 -0.05192893 0.040248703 
186154401712484 1379435818461222218 -1.8576355 -0.06596345 0.036976587 
186154463424676 1379435818525126027 -1.8632283 -0.08155627 0.029115226 
186154530477934 1379435818588419484 -1.8594927 -0.07844321 0.010671661 
186154593716146 1379435818652292775 -1.8503133 -0.07663303 0.006137709 
186154655794582 1379435818715525197 -1.850381 -0.095799826 0.01999621 
186154717842501 1379435818779429005 -1.8545588 -0.11334968 0.024652967 
186154782606730 1379435818842600392 -1.8549083 -0.12122871 0.029396372 
186154845356616 1379435818906656789 -1.862297 -0.13300309 0.039812934 
186154910456570 1379435818969872350 -1.8814062 -0.14117421 0.042712912 
186154973481138 1379435819033776158 -1.9007429 -0.13813989 0.042058483 
186155037146636 1379435819097008580 -1.9233767 -0.13244651 0.04521018 
186155100354326 1379435819160912389 -1.9564363 -0.12773195 0.045830525 
186155164233466 1379435819224144811 -1.9986675 -0.124565855 0.04206496 
186155227441157 1379435819288140172 -2.046926 -0.112051405 0.03217332 
186155291259256 1379435819351220006 -2.0932684 -0.09460431 0.02815213 
186155356023486 1379435819415276402 -2.146827 -0.07807408 0.028575469 
186155417674637 1379435819478325719 -2.2080126 -0.07173393 0.029738018 
186155482408347 1379435819542382115 -2.273946 -0.075019926 0.035639115 
186155545524478 1379435819605461949 -2.3358305 -0.06522119 0.032391153 
186155609983504 1379435819669457311 -2.3985384 -0.044810053 0.022546442 
186155673465879 1379435819732689733 -2.475829 -0.03196233 0.011759659 
186155735239113 1379435819796563024 -2.5694134 -0.022943208 -0.0019158579 
186155798324722 1379435819859734410 -2.6618135 -0.0177174 -0.011535487 
186155862417504 1379435819923729772 -2.7466562 -0.009414723 -0.02169636 
186155927425898 1379435819986901158 -2.8136744 0.0056697843 -0.02165654 
186155992403770 1379435820050957555 -2.8745983 0.015453766 -0.01198061 
186156055916665 1379435820114067906 -2.9457533 0.005241444 -0.004432552 
186156116682725 1379435820178093785 -3.0143857 -0.008323381 -0.008665513 
186156180256661 1379435820241234654 -3.058035 -0.009054059 -0.015180091 
186156243586435 1379435820305107945 -3.092675 -0.013002579 -0.0066734594 
186156309937723 1379435820368370885 -3.1291142 -0.019688446 0.0039253104 
186156372473967 1379435820432244176 3.1277058 -0.019426357 0.009927605 
186156434277720 1379435820495446080 3.11056 -0.015299217 0.016857509 
186156503528445 1379435820559471959 3.0931225 -0.013208868 0.030380616 
186156562371724 1379435820622703120 3.0732956 -0.0089393845 0.039545808 
186156628478849 1379435820686820552 3.052713 0.0034600403 0.044362884 
186156689824798 1379435820749930903 3.0356576 0.016365642 0.055544246 
186156753826018 1379435820813834712 3.0142233 0.01541847 0.07079655 
186156815660294 1379435820877036616 2.9901707 0.0049225474 0.067983404 
186156881034930 1379435820940940425 2.9726856 -0.005998954 0.060193315 
186156944395224 1379435821004172847 2.9624414 -0.020534089 0.055215467 
186157005497009 1379435821068076655 2.953714 -0.035633616 0.044886567 
186157069498229 1379435821131248042 2.9487844 -0.049722552 0.033680055 
186157135422235 1379435821195273921 2.949462 -0.06326536 0.0274478 
186157196890264 1379435821258353755 2.9538748 -0.07482738 0.02949875 
186157260983046 1379435821322318599 2.9590867 -0.078104295 0.024569722 
186157324282298 1379435821385581538 2.9665346 -0.06716846 0.012027306 
186157388771845 1379435821447912980 2.9750092 -0.059473075 0.015494268 
186157451887975 1379435821512823869 2.9769754 -0.06388515 0.022973051 
186157516499603 1379435821576727678 2.9731848 -0.06657653 0.014520963 
186157579920938 1379435821639960100 2.966804 -0.07319735 0.014795615 
186157644105280 1379435821703955461 2.954518 -0.088067606 0.025958797 
186157708289623 1379435821767035295 2.9470506 -0.09958058 0.03255213 
186157770368060 1379435821831091691 2.9487357 -0.10930313 0.0444301 
186157832660140 1379435821894232561 2.947792 -0.118134424 0.056168787 
186157898034780 1379435821958136369 2.9374895 -0.12238284 0.06207652 
186157961852877 1379435822021338273 2.9223654 -0.11974383 0.061451703 
186158023778712 1379435822085272600 2.910308 -0.10408095 0.050903834 
186158088024095 1379435822148505021 2.9084616 -0.07978446 0.048189376 
186158152940927 1379435822212500383 2.90121 -0.07181506 0.055136915 
186158215812896 1379435822275580217 2.8807256 -0.073176816 0.049078215 
186158278227057 1379435822339636613 2.8661172 -0.07190326 0.041327816 
186158343662734 1379435822402716447 2.8553405 -0.07149423 0.04225396 
186158405344407 1379435822466772844 2.8433776 -0.07279586 0.03735484 
186158477647168 1379435822529852678 2.8381822 -0.069826715 0.032255556 
186158541526310 1379435822594061662 2.8357422 -0.06971806 0.031395584 
186158602811217 1379435822656225969 2.8302643 -0.07055114 0.031650838 
186158668643659 1379435822721197893 2.8234391 -0.0611646 0.02004961 
186158730813658 1379435822784430314 2.8135188 -0.05955887 0.02662691 
186158800522189 1379435822848578264 2.7964752 -0.071723096 0.044935383 
186158858571938 1379435822911444475 2.7731748 -0.074972175 0.032154214 
186158914729422 1379435822975592424 2.743052 -0.07470203 0.019605545 
186158980256661 1379435823038367082 2.7035131 -0.07978913 0.023284389 
186159042304578 1379435823102569965 2.652781 -0.086293876 0.03482032 
186159106031115 1379435823165649799 2.5988927 -0.08415673 0.031131912 
186159170764825 1379435823229645161 2.5391555 -0.07445943 0.019628564 
186159233056904 1379435823292877583 2.4719384 -0.06576968 0.014614671 
186159296875003 1379435823356750874 2.391222 -0.05580899 -4.8229308E-4 
186159360479460 1379435823419952778 2.303577 -0.03953143 -0.010296813 
186159424389119 1379435823484009174 2.2093532 -0.015455948 -0.0025601883 
186159485521426 1379435823547089008 2.107918 0.0052103945 0.025309734 
186159552025317 1379435823611145405 1.9914911 0.01267817 0.04854724 
186159612974499 1379435823674255756 1.8677799 0.012998889 0.04098978 
186159678166015 1379435823738190083 1.7567595 0.015777357 0.031335797 
186159742197757 1379435823801453022 1.6592089 0.011314103 0.03300387 
186159804154112 1379435823865156971 1.5638827 -0.0031269905 0.029916693 
186159867758569 1379435823928633533 1.4903151 -0.014423112 0.026054248 
186159932980604 1379435823992537342 1.4415128 -0.023078913 0.013871991 
186159994692796 1379435824055678211 1.4276638 -0.018429246 0.005737874 
186160058114130 1379435824119704090 1.4318342 -0.010342237 0.017046731 
186160123153045 1379435824182844959 1.4185286 -0.023184612 0.03824022 
186160186971143 1379435824246901355 1.3917233 -0.037141375 0.03398143 
186160249263224 1379435824309920154 1.3752377 -0.036305916 0.027055373 
186160313874851 1379435824373915515 1.3611875 -0.040277544 0.038299035 
186160376929940 1379435824437208972 1.3419169 -0.050611064 0.043503653 
186160441144804 1379435824501021228 1.3348309 -0.056332033 0.042859364 
186160504627178 1379435824564284168 1.3357008 -0.0595291 0.039640967 
186160566736136 1379435824628310047 1.3325928 -0.06726126 0.038379144 
186160629699663 1379435824691328846 1.328978 -0.07004159 0.04383285 
186160694067129 1379435824755446277 1.324172 -0.06391085 0.05262822 
186160759075523 1379435824818495594 1.3144295 -0.06743152 0.076303564 
186160822069571 1379435824882521472 1.3032395 -0.07161486 0.078275844 
186160884483733 1379435824945723377 1.2949615 -0.07139023 0.057634767 
186160953612376 1379435825009627185 1.2850112 -0.07625973 0.047671724 
186161015965497 1379435825072859607 1.2687716 -0.08081124 0.03669625 
186161075815947 1379435825136885486 1.2557279 -0.08350498 0.027834449 
186161140152891 1379435825199934803 1.2508514 -0.08451588 0.022979246 
186161204886601 1379435825263991199 1.2575352 -0.070866056 0.011747049 
186161265652663 1379435825327071033 1.2749509 -0.045518253 -0.0022682461 
186161331820829 1379435825391127429 1.2933975 -0.0332856 0.013485799 
186161394234992 1379435825454176746 1.2957841 -0.038666874 0.02403181 
186161456893315 1379435825518290366 1.2920964 -0.04516836 0.0071997303 
186161521993271 1379435825581553305 1.3011463 -0.048968367 0.017399602 
186161585323042 1379435825645457114 1.30502 -0.054354236 0.037565365 
186161649934672 1379435825708689536 1.2950835 -0.057398017 0.033875104 
186161713508607 1379435825772562827 1.2884611 -0.052859183 0.019913059 
186161776746817 1379435825835734213 1.2862417 -0.045787144 0.017983457 
186161838336929 1379435825899729575 1.2788302 -0.037343066 0.014204627 
186161902826476 1379435825962900961 1.2739556 -0.021624347 1.9167189E-4 
186161967560186 1379435826026957358 1.2647692 -0.017134968 0.015355428 
186162032629620 1379435826090006674 1.2527851 -0.023596477 0.026848238 
186162092327468 1379435826153971518 1.2563677 -0.02878261 0.008541749 
186162156176087 1379435826217234457 1.2677243 -0.037072826 0.013617209 
186162221001357 1379435826281229819 1.2757627 -0.046787925 0.026379947 
186162283018754 1379435826344413517 1.2805482 -0.05464528 0.024790851 
186162346928414 1379435826408408879 1.2825977 -0.061828688 0.022349285 
186162412455654 1379435826471519230 1.2839928 -0.06901241 0.013937688 
186162474289927 1379435826535575627 1.2950857 -0.065419115 2.154175E-4 
186162538901557 1379435826598716496 1.3169873 -0.055202633 -0.002745099 
186162601193636 1379435826662620304 1.3359628 -0.05711753 0.018718207 
186162664340287 1379435826725852726 1.3404975 -0.06384638 0.024540247 
186162730905219 1379435826789756535 1.3476299 -0.058194876 0.0116644725 
186162793136258 1379435826852988957 1.3621938 -0.054118 0.019362168 
186162855519899 1379435826916984318 1.3719008 -0.056922574 0.03588195 
186162920039966 1379435826980033635 1.3769985 -0.05611578 0.038921885 
186162984987318 1379435827044120549 1.3802332 -0.052478064 0.044624116 
186163046241706 1379435827107200383 1.3749232 -0.05151842 0.054977648 
186163113142361 1379435827171256779 1.3631676 -0.043814115 0.057603963 
186163174335709 1379435827234336613 1.3548187 -0.030688647 0.060170997 
186163236780390 1379435827298270939 1.3386363 -0.03411591 0.072274186 
