#SysTm EventTmStmp Ori:x Ori:y Ori:z
73736335763949 1379301185920918646 1.2045577 -0.5731509 0.40711075 
73736394973471 1379301185984883490 1.2109216 -0.54647833 0.40187553 
73736459249375 1379301186048054876 1.2252038 -0.5313631 0.4157855 
73736538144539 1379301186112324896 1.2349641 -0.5331217 0.4204284 
73736614933795 1379301186175465765 1.2577865 -0.53624535 0.4307642 
73736663705349 1379301186239522162 1.2973653 -0.5271572 0.447689 
73736725203901 1379301186302357855 1.3409827 -0.51351994 0.46561682 
73736792379239 1379301186366353216 1.383768 -0.49493828 0.49934062 
73736866604785 1379301186429494085 1.4177612 -0.46994317 0.5425531 
73736987801184 1379301186493580999 1.4176369 -0.463237 0.55768824 
73737031719999 1379301186620547709 1.3365824 -0.49996597 0.5142571 
73737093371153 1379301186683749614 1.3101192 -0.5028245 0.4980256 
73737157280811 1379301186747714457 1.3060946 -0.4942592 0.50173986 
73737228667962 1379301186810916362 1.3167218 -0.4837845 0.5244084 
73737296789434 1379301186875186381 1.3216476 -0.48022404 0.54879624 
73737358318503 1379301186938266215 1.3113327 -0.46645376 0.5459202 
73737423754182 1379301187002353129 1.2840353 -0.45610994 0.52160865 
73737490258073 1379301187065432963 1.2532487 -0.45860642 0.502716 
73737612522685 1379301187129458842 1.2247316 -0.46715912 0.48832154 
73737666269060 1379301187256228862 1.205048 -0.46275556 0.47150198 
73737733993768 1379301187319430766 1.2132928 -0.46048838 0.47733217 
73737793294851 1379301187383395610 1.2197678 -0.46280804 0.48030317 
73737865750216 1379301187446597514 1.2168552 -0.46620104 0.47378322 
73737931033291 1379301187510531840 1.2114671 -0.47265214 0.46342948 
73737996133245 1379301187573733745 1.2120255 -0.478337 0.45373544 
73738059279895 1379301187638003764 1.2185706 -0.4787356 0.44223148 
73738125844827 1379301187701083598 1.2304344 -0.4728055 0.43359715 
73738294927690 1379301187765231547 1.2419353 -0.4685595 0.42425987 
73738321022610 1379301187891940532 1.2909416 -0.44488475 0.4125747 
73738370374051 1379301187955111918 1.3116872 -0.43957302 0.3943524 
73738432696651 1379301188019076762 1.3165423 -0.4412292 0.34758922 
73738497003077 1379301188082248149 1.3067966 -0.44856206 0.29279748 
73738556426241 1379301188146212993 1.3062167 -0.45201737 0.27828392 
73738627599749 1379301188209414897 1.3199681 -0.4497888 0.29571947 
73738723464239 1379301188273897553 1.3285037 -0.4492003 0.29883677 
73738762530315 1379301188336977387 1.3292553 -0.45564994 0.29642937 
73738814231827 1379301188400698091 1.3265117 -0.47245166 0.29642788 
73738878507730 1379301188463838960 1.3276639 -0.48631197 0.2989383 
73738937991937 1379301188527834321 1.3313929 -0.4979392 0.29923868 
73739006357570 1379301188590975190 1.3291631 -0.5085376 0.28752246 
73739090319115 1379301188655306245 1.3229085 -0.51872796 0.26552486 
73739144584337 1379301188718386079 1.3274274 -0.52507585 0.24406241 
73739205014673 1379301188782442475 1.3619814 -0.5256119 0.25395587 
73739269107455 1379301188845522309 1.4116591 -0.535546 0.29083553 
73739332132024 1379301188909578706 1.4543252 -0.5497871 0.32031414 
73739392470800 1379301188972444917 1.479877 -0.55462134 0.3406411 
73739446705503 1379301189036379243 1.4901066 -0.55519277 0.34855232 
73739511042447 1379301189099564981 1.4846889 -0.55405146 0.33626086 
73739573944935 1379301189163529824 1.471524 -0.56889087 0.32160237 
73739655037564 1379301189226731729 1.470301 -0.5847468 0.30320415 
73739700940204 1379301189290666055 1.4859285 -0.5862138 0.29758132 
73739766467443 1379301189353837442 1.5015008 -0.5790208 0.30934498 
73739837701992 1379301189418504190 1.502935 -0.5716434 0.29968897 
73739909241745 1379301189481187295 1.5055689 -0.5710305 0.288942 
73740049116611 1379301189545396279 1.5005021 -0.5692135 0.27516213 
73740086534588 1379301189672074746 1.4877186 -0.5841966 0.23097886 
73740149925402 1379301189735246133 1.4872518 -0.5834279 0.2146935 
73740217619587 1379301189799241494 1.4870559 -0.5618953 0.194579 
73740282780583 1379301189862412881 1.4847277 -0.5234981 0.18835467 
73740355083344 1379301189926652383 1.4881812 -0.48770848 0.20105016 
73740423265856 1379301189989823770 1.4993738 -0.4595808 0.21104714 
73740487541760 1379301190053849649 1.5218709 -0.42356417 0.21119802 
73740532193064 1379301190116654824 1.5476103 -0.38905853 0.19244862 
73740641913804 1379301190180711221 1.5657831 -0.37016553 0.17057505 
73740658516886 1379301190243760537 1.589246 -0.3421192 0.15047334 
73740717299123 1379301190307725381 1.6155862 -0.3182953 0.12916484 
73740780506814 1379301190370927285 1.6477679 -0.30557474 0.12327432 
73740850215344 1379301190434922647 1.6867473 -0.28039756 0.13158634 
73740936069152 1379301190498277139 1.692297 -0.24997339 0.12233142 
73740971503304 1379301190562058877 1.6702733 -0.19615358 0.09964269 
73741043165139 1379301190626267862 1.6490395 -0.13185681 0.07178767 
73741110950886 1379301190689195108 1.644016 -0.082804665 0.04503043 
73741186946612 1379301190752787693 1.6624227 -0.05960209 0.029298455 
73741279179178 1379301190816508396 1.7045268 -0.054664206 0.010875923 
73741291173684 1379301190879679783 1.7655036 -0.054789353 -0.030863084 
73741357189250 1379301190943644627 1.839127 -0.053370584 -0.042265326 
73741421373593 1379301191006816014 1.9215457 -0.04860376 -0.0053590955 
73741485741057 1379301191070780857 2.0104427 -0.048063364 0.029799193 
73741550963094 1379301191133952244 2.1192415 -0.047292933 0.043081425 
73741626623096 1379301191197947605 2.2451468 -0.051647685 0.048430752 
73741683787754 1379301191261363133 2.3723829 -0.05642282 0.04821707 
73741748674066 1379301191325389012 2.4927263 -0.050655674 0.036976483 
73741835840250 1379301191388499363 2.582887 -0.034683082 0.029283589 
73741911408691 1379301191452311619 2.662087 -0.013502099 0.008405864 
73741924837655 1379301191515343988 2.7381015 0.01303657 -0.013715737 
73741988472631 1379301191579308831 2.7974489 0.033676058 -0.02000755 
73742052931658 1379301191642480218 2.8377671 0.04374511 -0.0279106 
73742127492927 1379301191706780755 2.8698497 0.044167396 -0.042534232 
73742188808356 1379301191769616448 2.89301 0.036495402 -0.046833627 
73742254305075 1379301191833978021 2.9117599 0.026628984 -0.045601375 
73742316047787 1379301191896996820 2.929324 0.010850227 -0.041882895 
73742381391906 1379301191961053216 2.94271 8.083264E-4 -0.030815644 
73742446827583 1379301192024102532 2.9522603 -0.0039927764 -0.018277712 
73742554869701 1379301192088280999 2.957563 -0.014647711 -0.012337791 
73742562041988 1379301192151025140 2.9540532 -0.034966923 -0.02267696 
73742627721830 1379301192214989984 2.9451058 -0.051046293 -0.04170725 
73742692974387 1379301192278161370 2.9399514 -0.049681187 -0.054416712 
73742757006127 1379301192342126214 2.9371915 -0.043697584 -0.069635965 
73742832483008 1379301192405541741 2.9399889 -0.020230029 -0.09046143 
73742891814612 1379301192469628656 2.953113 0.0070388573 -0.101021715 
73742955998954 1379301192532708490 2.9584537 0.01255708 -0.083283156 
73743020946308 1379301192596764886 2.9690537 0.01394296 -0.087001264 
73743093462712 1379301192659814202 2.995889 0.023902223 -0.09169136 
73743238281879 1379301192723870599 3.026217 0.02223783 -0.06171215 
73743260378628 1379301192850671136 3.0448556 0.0070693116 -0.03150352 
73743323097994 1379301192913842523 3.043549 -5.5512297E-5 -0.018017083 
73743387404418 1379301192977807366 3.0339875 -0.0105836 -0.005801233 
73743473502388 1379301193040978753 3.017457 -0.015284466 -0.013849314 
73743531430055 1379301193105279290 3.0079224 0.0017913404 -0.017843362 
73743593539013 1379301193168658383 3.0010068 0.009467918 -0.0024528394 
73743657296071 1379301193232653745 2.981981 0.0058933063 -0.006985689 
73743716902357 1379301193295764096 2.9697895 0.007755477 -0.03039507 
73743769214276 1379301193359088071 2.9694905 0.007342522 -0.03300492 
73743837885114 1379301193422625669 2.9660556 0.00240119 -0.030557195 
73743895812780 1379301193486590512 2.9547896 -0.010046599 -0.03173921 
73743959234115 1379301193549761899 2.9429018 -0.03245503 -0.03131706 
73744024028864 1379301193613726743 2.9346056 -0.06189833 -0.012468978 
73744105792942 1379301193676898130 2.9369483 -0.07938675 0.007732032 
73744165521312 1379301193741259702 2.9525707 -0.07022519 0.002139224 
73744229186809 1379301193804278501 2.9714534 -0.05291778 -0.0032539335 
73744292394499 1379301193868334897 2.9730723 -0.057489086 0.0039002378 
73744363445925 1379301193931384214 2.9730825 -0.056290008 7.9973147E-4 
73744412156441 1379301193995485167 2.9838288 -0.04633539 0.0036600058 
73744469229537 1379301194058290343 2.9803205 -0.051298395 0.014910726 
73744531521616 1379301194122255187 2.9594288 -0.0594834 0.014057731 
73744594942949 1379301194185426573 2.9368668 -0.06533174 0.0113659315 
73744661050076 1379301194249452452 2.915267 -0.07291157 0.014907727 
73744727798132 1379301194312562804 2.8957863 -0.07785238 0.02502003 
73744800467138 1379301194376863341 2.8741581 -0.07667125 0.03280529 
73744862454013 1379301194439973693 2.8427322 -0.06587006 0.032095883 
73744931948901 1379301194503999571 2.7826312 -0.04969047 0.0052951653 
73744994393582 1379301194567079405 2.7117853 -0.030561678 -0.030865472 
73745060164987 1379301194631105284 2.6369748 -0.036107305 -0.03673983 
73745129141027 1379301194694093566 2.5505826 -0.06028466 -0.030575737 
73745167016809 1379301194757936339 2.4686322 -0.072306365 -0.041959748 
73745232452487 1379301194821077208 2.4030228 -0.06776183 -0.039859064 
73745304389006 1379301194885408263 2.3407283 -0.06475739 -0.033072896 
73745366925248 1379301194948488097 2.2698321 -0.05937178 -0.040878113 
73745436664298 1379301195012575011 2.2031412 -0.028236343 -0.0637697 
73745498193369 1379301195075624327 2.1342769 -0.0050391564 -0.06950793 
73745559447758 1379301195139711241 2.051043 -0.0036555685 -0.05613084 
73745626531535 1379301195202760558 1.9689356 -0.003496263 -0.06430548 
73745697308279 1379301195266939025 1.9065868 0.007996119 -0.070431344 
73745755754791 1379301195329652648 1.85111 0.015941236 -0.065393366 
73745807761506 1379301195393617491 1.7872596 0.023463521 -0.064479314 
73745870084107 1379301195456788878 1.7245604 0.0250839 -0.06052323 
73745935153542 1379301195520753722 1.6701053 0.012926908 -0.03936331 
73746006204968 1379301195584167459 1.6265427 -0.0071416106 -0.011668935 
73746069229536 1379301195648467996 1.5864398 -0.027551234 -4.0093568E-4 
73746132956074 1379301195711547830 1.5422968 -0.04488249 0.015834335 
73746194668267 1379301195775604226 1.4952667 -0.05370583 0.029843008 
73746257936998 1379301195838714578 1.4566277 -0.04361404 0.015311706 
73746327096163 1379301195902862527 1.4352336 -0.03637239 0.0183708 
73746401596391 1379301195965576150 1.4195861 -0.051932506 0.02589963 
73746438770204 1379301196029540994 1.4038159 -0.051411033 0.02353853 
73746501581130 1379301196092712380 1.3982837 -0.018912023 0.028232092 
73746565612872 1379301196156677224 1.3929597 -0.009365599 0.030718021 
73746629430970 1379301196219848611 1.3873582 -0.027817223 0.022992857 
73746713423035 1379301196284149148 1.380541 -0.033480283 0.011384146 
73746769641562 1379301196347259500 1.3756446 -0.010825344 0.015093558 
73746834802556 1379301196411285378 1.3719672 0.0046406873 0.044820756 
73746896056943 1379301196474380211 1.3704839 -0.012140986 0.07042342 
73746963995293 1379301196538406090 1.3736141 -0.02169195 0.0679288 
73747043226178 1379301196601241783 1.3788112 -0.028678712 0.06468069 
73747074936846 1379301196665206627 1.3869091 -0.04077978 0.06326207 
73747137503608 1379301196728378014 1.3920135 -0.03924302 0.056802314 
73747203427613 1379301196792342858 1.3931888 -0.036269158 0.054686826 
73747277805761 1379301196855514244 1.389269 -0.032458045 0.054216634 
73747333200236 1379301196919479088 1.3812184 -0.026474379 0.05249641 
73747396835214 1379301196982650475 1.3686727 -0.016158257 0.04958373 
73747468527567 1379301197046951012 1.3559474 -0.005890718 0.055010006 
73747557067168 1379301197110061363 1.3342781 -0.005841372 0.041585863 
73747605747162 1379301197173751549 1.3186711 -0.00384607 0.026333245 
73747663522226 1379301197236892418 1.3117024 -0.011572587 0.031044286 
73747709730070 1379301197300887779 1.2939614 -0.030628834 0.03223276 
73747773090362 1379301197364059166 1.2763312 -0.046144087 0.0250912 
73747838465001 1379301197428024010 1.2641655 -0.057112176 0.011474759 
73747905182534 1379301197491195397 1.256844 -0.067460954 -2.1251947E-4 
73747982093873 1379301197555465416 1.248562 -0.06708763 -0.01810743 
73748044599595 1379301197618545250 1.258371 -0.04787936 -0.03147587 
73748111530773 1379301197682632164 1.2835131 -0.045640122 -0.007684556 
73748174555341 1379301197745742516 1.2901791 -0.06995599 0.012301037 
73748220976827 1379301197809585289 1.299449 -0.07261361 0.005414057 
73748315223737 1379301197872604088 1.3232 -0.060346328 0.01269792 
73748346873363 1379301197936507897 1.3382746 -0.056035325 0.031446896 
73748413102572 1379301197999740318 1.336644 -0.057370856 0.040325165 
73748474936846 1379301198063914592 1.3272475 -0.052152604 0.04528162 
73748537015283 1379301198127085979 1.3165672 -0.04373559 0.05131652 
73748605564039 1379301198191050823 1.3000009 -0.044634845 0.053299047 
73748668741209 1379301198254222209 1.2869651 -0.043702193 0.061831374 
73748733322318 1379301198318187053 1.2727963 -0.04786448 0.07371772 
73748789846047 1379301198379832561 1.2538954 -0.056496236 0.06482464 
73748862179330 1379301198445384319 1.2407238 -0.063249394 0.05071696 
73748962225110 1379301198508494670 1.2263207 -0.076298065 0.05195711 
73749002664603 1379301198572428997 1.2120422 -0.08977304 0.05338729 
73749064071593 1379301198635630901 1.2027688 -0.09623896 0.047389656 
73749112751587 1379301198699656780 1.1970505 -0.1024546 0.034831077 
73749179499642 1379301198762797649 1.1992563 -0.10678939 0.029843831 
73749245545727 1379301198826762493 1.2028819 -0.1053516 0.029993733 
73749302771424 1379301198889915827 1.2208703 -0.09187849 0.02430699 
73749367169411 1379301198953880671 1.234302 -0.08949507 0.033550497 
73749432238844 1379301199017052058 1.2349927 -0.103893496 0.04074211 
73749503137669 1379301199081016902 1.2566649 -0.11245975 0.04478349 
73749562530314 1379301199144279841 1.2880435 -0.11552784 0.06768074 
73749618199472 1379301199208092097 1.3032831 -0.12712578 0.08884382 
73749680979880 1379301199271263484 1.3015385 -0.14301746 0.098334804 
73749745011620 1379301199335258845 1.2916317 -0.1559397 0.10253614 
73749808310872 1379301199398460749 1.2724555 -0.16799498 0.10598721 
73749879728544 1379301199462395075 1.2449423 -0.17719825 0.10091507 
73749939395871 1379301199525535945 1.2197907 -0.1819211 0.09419978 
73750029308889 1379301199588737849 1.2049143 -0.17802082 0.10391936 
73750080705196 1379301199652702693 1.193936 -0.16054626 0.09801533 
73750163812169 1379301199716667536 1.1897953 -0.14434247 0.09590924 
73750189296680 1379301199779838923 1.1846632 -0.14827767 0.10212343 
73750257875956 1379301199843834284 1.1734439 -0.15399902 0.08646967 
73750320839486 1379301199907005671 1.1632528 -0.15212849 0.06831705 
73750384749144 1379301199970909480 1.1572052 -0.14990675 0.057325885 
73750445881450 1379301200034141902 1.1511762 -0.14654489 0.053762827 
73750511134008 1379301200098106745 1.1314692 -0.1445103 0.031562533 
73750574005974 1379301200161278132 1.1245295 -0.13011329 -2.4362201E-4 
73750643653464 1379301200225242976 1.1340938 -0.11691356 -0.0038431587 
73750702679863 1379301200288475398 1.1353397 -0.12230998 0.018147212 
73750771014977 1379301200352348689 1.1340189 -0.1299502 0.02212841 
73750828484839 1379301200415520075 1.143442 -0.12490114 0.024623105 
73750893767915 1379301200479724153 1.1410533 -0.13331825 0.036762286 
73750951970265 1379301200542895539 1.1232239 -0.15400565 0.043642573 
73751020854746 1379301200606799348 1.1105481 -0.16164216 0.048692223 
73751080369471 1379301200669970735 1.1012753 -0.16664253 0.06427499 
73751143943408 1379301200733966096 1.0811079 -0.1791116 0.07688967 
73751209012841 1379301200797076448 1.0589349 -0.18331254 0.08129916 
73751271182839 1379301200861132844 1.0454334 -0.18145527 0.09081405 
73751371350701 1379301200924365266 1.0411 -0.18060744 0.1081058 
73751410996664 1379301200988238557 1.0336379 -0.18455805 0.11894047 
73751463339104 1379301201051409944 1.0323257 -0.18069007 0.101959385 
73751524685052 1379301201115374787 1.0325972 -0.17878373 0.090486914 
73751601596390 1379301201178515657 1.0225996 -0.18547988 0.085496835 
73751654305073 1379301201242541536 1.0163838 -0.18198322 0.07614169 
73751721053127 1379301201305694721 1.0104614 -0.17517394 0.05373998 
73751783558851 1379301201369720600 1.0069109 -0.1768305 0.024626868 
73751845545726 1379301201432861469 1.0073305 -0.18892224 0.01123102 
73751909852151 1379301201496795795 1.0205095 -0.18450409 -0.0037219059 
73751988991476 1379301201560058734 1.0489992 -0.16676594 -0.002690851 
73752033673301 1379301201623932025 1.0668447 -0.16896486 0.015598852 
73752097766084 1379301201687072894 1.0707854 -0.17974597 0.0109656425 
73752161767304 1379301201751068256 1.0840887 -0.18517467 0.0060948967 
73752233520699 1379301201814270160 1.0964742 -0.20364134 0.023620147 
73752288518411 1379301201878235004 1.1030302 -0.21742506 0.036105 
73752353282641 1379301201941375873 1.1087897 -0.21819836 0.03244858 
73752417680627 1379301202005371234 1.1168765 -0.21744318 0.034396484 
73752480522074 1379301202068542621 1.1221122 -0.2201996 0.04185043 
73752587160254 1379301202132476947 1.1221954 -0.21967936 0.05030683 
73752609287524 1379301202195648334 1.1181809 -0.21387449 0.04908294 
73752670114627 1379301202259613178 1.1146882 -0.2117691 0.056846634 
73752736618518 1379301202322784564 1.1187342 -0.2095148 0.07346952 
73752802084716 1379301202386779926 1.1232276 -0.20553884 0.078020535 
73752864498877 1379301202449951312 1.1187263 -0.2062719 0.08044274 
73752925631183 1379301202513946674 1.1062734 -0.2119789 0.06793441 
73752986214123 1379301202577087543 1.0958309 -0.21505032 0.045025226 
73753051253036 1379301202641021869 1.0888653 -0.22229199 0.026248014 
73753115834144 1379301202704223773 1.091823 -0.2243161 0.0061159865 
73753195675437 1379301202768158100 1.1168215 -0.19817768 -0.004237805 
73753241578078 1379301202831329486 1.134365 -0.18417399 0.012182655 
73753305182534 1379301202895503187 1.1361531 -0.19364055 0.032517113 
73753369855203 1379301202958705091 1.146176 -0.19523425 0.026861515 
73753434283708 1379301203022669935 1.1606107 -0.19974561 0.02642188 
73753497582962 1379301203085841322 1.1666825 -0.21463777 0.043272518 
73753559173073 1379301203149775648 1.1705142 -0.22681999 0.056954756 
73753626592575 1379301203212977552 1.1860977 -0.2171953 0.075511694 
73753698651175 1379301203277003431 1.2018685 -0.20030592 0.09755752 
73753774250137 1379301203340083265 1.2030015 -0.19517785 0.09645388 
73753818718319 1379301203404048109 1.1971447 -0.1951719 0.07991845 
73753876615465 1379301203467219496 1.1953168 -0.19199044 0.07124166 
73753940647206 1379301203531184339 1.1995738 -0.18739511 0.07798406 
73754006082886 1379301203594355726 1.2018799 -0.19877593 0.09125558 
73754069199016 1379301203658351087 1.2094966 -0.21294093 0.074265756 
73754133566480 1379301203721534794 1.2333921 -0.23116684 0.058581147 
73754197384578 1379301203785499638 1.265991 -0.24898624 0.07779597 
73754267154149 1379301203848671025 1.2928373 -0.25524566 0.09193913 
73754325081818 1379301203912666386 1.3237464 -0.26574978 0.094321735 
73754423967823 1379301203975898808 1.3428748 -0.2605353 0.08732018 
73754450215343 1379301204039772099 1.3454183 -0.23296854 0.07209414 
73754516230908 1379301204103004521 1.3447661 -0.20882832 0.045177877 
73754578156743 1379301204166877812 1.3465121 -0.19200332 0.018727023 
73754639105929 1379301204230079716 1.3486897 -0.18274707 0.0073741134 
73754707257920 1379301204293983525 1.3390802 -0.18250053 0.007429352 
73754771961108 1379301204357154911 1.3412727 -0.18162566 0.01514605 
73754837305225 1379301204421150273 1.3515328 -0.18463503 0.019937353 
73754908204050 1379301204484321659 1.3590636 -0.1910157 0.04263968 
73754983497809 1379301204548439091 1.3661486 -0.2008156 0.072628774 
73755063857950 1379301204611549443 1.3688852 -0.20642205 0.08180687 
73755097735562 1379301204675392216 1.3740124 -0.20512082 0.0939941 
73755157372370 1379301204738563603 1.3819753 -0.19751878 0.11465851 
73755217863747 1379301204802558964 1.3743373 -0.19749959 0.13040541 
73755276676508 1379301204865730351 1.3617699 -0.19900425 0.13437566 
73755368085022 1379301204929756230 1.3599406 -0.18973197 0.13759284 
73755427660788 1379301204992866581 1.3614148 -0.18128482 0.15502718 
73755466726864 1379301205056831425 1.3563076 -0.18980154 0.1705652 
73755531063809 1379301205119972294 1.345858 -0.19292383 0.15495929 
73755655861611 1379301205183998173 1.3404363 -0.18475583 0.13942072 
73755672647816 1379301205247169560 1.3379796 -0.17820199 0.13694094 
73755754045650 1379301205311465366 1.3265997 -0.17262493 0.1272401 
73755805808201 1379301205374514682 1.3145019 -0.16657193 0.11222484 
73755871671165 1379301205438449008 1.3060561 -0.16058163 0.09449309 
73755914186044 1379301205501620395 1.2979994 -0.15600635 0.076604046 
73755979163915 1379301205565615756 1.2985706 -0.14066228 0.05172952 
73756041333915 1379301205628787143 1.3047694 -0.1237075 0.038913503 
73756104022759 1379301205692721469 1.3010715 -0.121631674 0.047380637 
73756167077848 1379301205755923374 1.2930201 -0.12812188 0.045776173 
73756231079069 1379301205819918735 1.2962149 -0.12735984 0.036251977 
73756297979726 1379301205883059604 1.2992901 -0.12462805 0.0489843 
73756382246475 1379301205947177036 1.2924601 -0.13134974 0.07103738 
73756420488501 1379301206010165317 1.2785189 -0.1432558 0.08126613 
73756485832617 1379301206074099643 1.2624403 -0.15150185 0.08994384 
73756549833839 1379301206137344362 1.2399836 -0.16137621 0.09574472 
73756612919448 1379301206201339723 1.1947833 -0.1820472 0.08846227 
73756676798586 1379301206264480593 1.1475726 -0.19612844 0.078214996 
73756739395870 1379301206328445436 1.1104349 -0.19419974 0.065686926 
73756814659109 1379301206391586305 1.0712254 -0.19593312 0.06510426 
73756867489874 1379301206455581667 1.0245123 -0.19768909 0.06389433 
73756983650411 1379301206518753053 0.9731585 -0.19071789 0.03917315 
73756998757996 1379301206582687380 0.93507236 -0.18011789 0.030877106 
73757055739531 1379301206645858766 0.9043726 -0.17183642 0.033066314 
73757119893352 1379301206709823610 0.85148835 -0.17365028 0.017015787 
73757183101045 1379301206772994997 0.7860327 -0.17985842 -0.0075266627 
73757253847267 1379301206836959841 0.72446984 -0.17861675 -0.027784 
73757314338645 1379301206900131227 0.65737647 -0.180241 -0.019401135 
73757376539163 1379301206964157106 0.564143 -0.19093221 -0.00746395 
73757439502692 1379301207027297975 0.4660284 -0.18692522 -0.018076815 
73757530331320 1379301207091415407 0.3765629 -0.17246865 -0.02430419 
73757563537485 1379301207154434206 0.2807272 -0.17001435 -0.016773796 
73757630804387 1379301207218338014 0.17592339 -0.16616632 -0.00474162 
73757714765930 1379301207281539919 0.07288278 -0.1513117 -5.2845693E-4 
73757776661246 1379301207345443727 -0.03248509 -0.1383356 0.010428433 
73757838190316 1379301207408676149 -0.14300986 -0.13146912 0.03135388 
73757901703210 1379301207472640993 -0.25467315 -0.11746348 0.037959136 
73757963568005 1379301207535812380 -0.35257846 -0.10253676 0.04383666 
73758035840247 1379301207599777223 -0.45062736 -0.09796329 0.0527952 
73758073075101 1379301207662948610 -0.54479235 -0.09536976 0.04766979 
73758157433411 1379301207727152811 -0.6341408 -0.09214083 0.04005822 
73758220457980 1379301207790293680 -0.72196865 -0.094066076 0.041012578 
73758287022912 1379301207854319559 -0.80774665 -0.09506435 0.038307067 
73758353862527 1379301207917460428 -0.88927615 -0.09319874 0.033595495 
73758398147589 1379301207981425272 -0.9732508 -0.09303221 0.028895224 
73758456502540 1379301208044596658 -1.0528468 -0.09317224 0.02427772 
73758520076474 1379301208108592020 -1.1217226 -0.09065166 0.02699789 
73758584779664 1379301208171946512 -1.1811361 -0.09135581 0.03239142 
73758682597457 1379301208235911356 -1.2369609 -0.09656102 0.040304277 
73758733932725 1379301208298869119 -1.2854134 -0.10170143 0.0496005 
73758778156744 1379301208362833963 -1.3306204 -0.10737527 0.056053206 
73758836237012 1379301208425974832 -1.3798685 -0.120941244 0.05565527 
73758902099976 1379301208489970194 -1.434343 -0.13073376 0.042256773 
73758964697259 1379301208553825266 -1.475745 -0.13898218 0.026416345 
73759027477665 1379301208617118723 -1.5025303 -0.14095847 0.019606415 
