#SysTm EventTmStmp La:x La:y La:z
73740779652243 1379301190370927285 -0.10277569 -0.08200741 -0.33139133 
73740847743194 1379301190434922647 -1.0560704 -1.239896 -1.1123943 
73740933169717 1379301190498277139 0.47644925 0.5159173 0.2085228 
73740970740295 1379301190562058877 0.054907024 -0.09123242 3.3293562 
73741041089753 1379301190626267862 0.35625958 0.4863621 4.813157 
73741108020930 1379301190689195108 0.08949596 -0.05589795 4.0174685 
73741181910751 1379301190752787693 0.11263773 -0.09233743 2.1657991 
73741277683680 1379301190816508396 1.079467 -0.7620437 2.615672 
73741289800267 1379301190879679783 1.8467163 -1.0580921 2.7707453 
73741355358027 1379301190943644627 0.8000642 -0.80104125 -1.1608152 
73741419145606 1379301191006816014 0.31564462 -0.94902563 -3.3027315 
73741483818274 1379301191070780857 1.6786805 0.23827153 -3.5708675 
73741549742279 1379301191133952244 0.7814839 -0.87272 -3.7275066 
73741621953479 1379301191197947605 0.9215667 0.2799372 -3.181344 
73741680796757 1379301191261363133 0.24971914 -0.34194964 -3.0716429 
73741745927232 1379301191325389012 -0.13093537 0.44154227 -1.0822887 
73741831781041 1379301191388499363 0.37320566 1.3237259 -1.8185987 
73741910432039 1379301191452311619 0.25695446 0.7621435 0.642889 
73741923983084 1379301191515343988 -0.5884888 0.017942823 0.91569424 
73741987709622 1379301191579308831 -0.14877328 0.08913809 0.43376827 
73742051985526 1379301191642480218 -0.9138581 0.019616038 1.0239573 
73742124593492 1379301191706780755 -1.1968334 0.007291496 0.36895275 
73742186214124 1379301191769616448 -1.0975728 -0.06865302 -0.044347763 
73742251741364 1379301191833978021 -1.2882675 -0.30836657 0.07075691 
73742313209393 1379301191896996820 -0.70032334 0.04737916 -0.2175808 
73742377973624 1379301191961053216 -0.55540204 0.10710121 0.45310497 
73742444050229 1379301192024102532 -0.44589663 0.3717056 -0.051966667 
73742554045651 1379301192088280999 -0.27335885 0.27803993 -0.50765324 
73742561309499 1379301192151025140 -0.32740492 0.42870232 -1.6725712 
73742626226331 1379301192214989984 -0.21095827 0.4432367 -0.015268326 
73742690960042 1379301192278161370 -0.8348036 -0.066774756 0.5517502 
73742754930742 1379301192342126214 0.94141793 0.29211205 0.47966576 
73742829583573 1379301192405541741 -0.35642797 -0.6996054 2.073862 
73742888457371 1379301192469628656 -0.49337733 0.1561853 -0.45916748 
73742953160560 1379301192532708490 -0.34286463 0.24906276 -2.0012178 
73743016826058 1379301192596764886 1.449065 -0.012117431 1.6143723 
73743088793095 1379301192659814202 -0.9864214 -0.3987084 -0.034096718 
73743237000023 1379301192723870599 -0.9157087 0.62958354 -1.4908752 
73743245393125 1379301192786797845 0.074029595 0.5827063 -0.58281136 
73743259463017 1379301192850671136 0.24737841 0.72505987 0.38546562 
73743322334985 1379301192913842523 -0.044182345 0.5522801 0.46034527 
73743386610888 1379301192977807366 -0.096437655 -6.8594515E-4 0.21685123 
73743470999718 1379301193040978753 1.6184486 -0.6104243 1.9347372 
73743528133855 1379301193105279290 -1.306238 -1.2438135 0.31302357 
73743590639578 1379301193168658383 -1.117697 0.19454604 -2.823515 
73743654457676 1379301193232653745 0.2730045 -0.49643177 1.1753445 
73743713972402 1379301193295764096 -0.98669934 -0.31908718 0.18724251 
73743768176583 1379301193359088071 -1.3278816 -0.09342632 -0.522377 
73743837000023 1379301193422625669 -0.54152274 0.23062822 -0.057582855 
73743894958209 1379301193486590512 -0.093176305 0.35322362 -0.3306427 
73743958287983 1379301193549761899 -0.014033258 0.15570632 0.017278671 
73744023113253 1379301193613726743 -0.7370086 0.041968524 -0.5984955 
73744091417847 1379301193676898130 0.330316 -0.5687406 0.88758373 
73744162988121 1379301193741259702 -1.1285194 -0.56156206 1.9495754 
73744226592577 1379301193804278501 -1.1039665 -0.65122646 -1.2806273 
73744288579452 1379301193868334897 0.7567329 0.07232666 -1.6222782 
73744360607530 1379301193931384214 -0.4772437 -0.56823266 1.8250341 
73744411118749 1379301193995485167 -1.2330773 0.12539425 -0.9251394 
73744467825600 1379301194058290343 -0.18572342 0.90982693 -1.0412064 
73744530758607 1379301194122255187 -0.20468555 0.60122716 -0.24938202 
73744594179940 1379301194185426573 0.013672322 0.5596673 0.09379196 
73744658883129 1379301194249452452 -0.17997509 0.33260375 0.1082716 
73744725875349 1379301194312562804 -0.7249664 -0.14172143 0.7383194 
73744797170938 1379301194376863341 -0.37511986 -0.3583191 1.0731134 
73744859615619 1379301194439973693 -1.4533039 -0.93735087 1.0624809 
73744928927384 1379301194503999571 -1.8626449 0.07283649 -2.7726536 
73744990212291 1379301194567079405 -2.1599689 -0.9671483 2.0415993 
73745059310416 1379301194631105284 -1.230174 -0.098594785 -2.1183968 
73745127859172 1379301194694093566 -1.0354002 -0.13491386 -1.8397322 
73745166284320 1379301194757936339 -0.31272838 0.06920171 0.60612965 
73745231231673 1379301194821077208 -1.9976138 -0.89632994 0.538064 
73745301459050 1379301194885408263 -0.55277824 -0.5324097 0.2359848 
73745364117374 1379301194948488097 0.22410637 -0.050141096 -0.18904686 
73745434070067 1379301195012575011 -0.68072313 -0.66612804 2.7284212 
73745495324454 1379301195075624327 -0.5910975 0.03346323 -2.0324802 
73745556578843 1379301195139711241 0.7141081 -0.6662136 -0.7553692 
73745623326896 1379301195202760558 0.86908185 0.01843375 0.41873837 
73745694347803 1379301195266939025 -0.7608361 -0.62063086 0.49326706 
73745754869700 1379301195329652648 0.46670663 0.25314593 -1.7983637 
73745805960804 1379301195393617491 0.3919446 -0.31879872 0.9861727 
73745869076935 1379301195456788878 0.7892038 0.5201401 -0.20591354 
73745933352840 1379301195520753722 0.17639631 -0.24151498 1.0413389 
73745999856731 1379301195584167459 0.20350727 -0.8531417 0.39960575 
73746066177499 1379301195648467996 -0.26737368 -0.41790044 3.28792 
73746130300801 1379301195711547830 -0.48966753 0.18836641 -2.9342089 
73746191890913 1379301195775604226 0.32228822 -0.9562765 0.046416283 
73746255251205 1379301195838714578 0.23521292 -0.36327186 0.88664436 
73746324288289 1379301195902862527 -0.7644463 -0.24750012 -1.6526127 
73746396682611 1379301195965576150 -0.0010282993 0.43191844 -1.5630045 
73746438007195 1379301196029540994 -0.41023538 0.5344565 -0.029809952 
73746500848641 1379301196092712380 -1.0680368 0.12260939 1.2193117 
73746564880383 1379301196156677224 -0.64326596 0.8836859 -0.092648506 
73746628545880 1379301196219848611 -0.6821159 0.64678943 0.59512997 
73746710828803 1379301196284149148 0.064359 0.68354076 1.1997261 
73746766986290 1379301196347259500 -0.19445024 0.029688194 2.51297 
73746832299886 1379301196411285378 0.217648 -0.13580781 -1.2512302 
73746893645833 1379301196474380211 0.67384565 -0.6640572 -2.1409245 
73746958196422 1379301196538406090 0.7275022 -0.7759237 1.0085182 
73747042035884 1379301196601241783 0.8404935 -0.17829204 -2.4730835 
73747074234877 1379301196665206627 0.5901245 -0.4153293 -0.68567276 
73747136771119 1379301196728378014 0.74213976 0.12878856 0.16198921 
73747201932114 1379301196792342858 0.609362 0.47778803 -0.7604103 
73747275913498 1379301196855514244 0.48201317 0.44131 1.7553091 
73747331369014 1379301196919479088 0.054333627 0.047586232 1.4180403 
73747394942951 1379301196982650475 0.23859611 -0.07644394 3.4867249 
73747465994377 1379301197046951012 -0.8441708 -0.41312534 -0.68042374 
73747549803320 1379301197110061363 -0.7811439 0.37792242 -2.3699484 
73747604739989 1379301197173751549 -1.4863839 0.011394843 -0.14234161 
73747662209850 1379301197236892418 -0.5590124 0.4817114 -1.170579 
73747708997581 1379301197300887779 -0.22493315 0.69476444 -1.2790699 
73747772357873 1379301197364059166 -0.38799986 0.3744412 0.26568317 
73747837457829 1379301197428024010 -0.20906195 0.16339159 0.7092571 
73747900940202 1379301197491195397 -0.676157 0.19032657 0.5213728 
73747978004143 1379301197555465416 0.87945026 0.6640346 2.4290466 
73748037518869 1379301197618545250 -0.42930537 -0.24544773 3.2774506 
73748106220228 1379301197682632164 -0.23846276 -0.96012616 -2.8472548 
73748173578689 1379301197745742516 1.1978025 0.3851545 -0.97525215 
73748219908614 1379301197809585289 0.5914965 -0.6313747 -0.9190006 
73748314247085 1379301197872604088 -0.545979 0.33642173 -0.7653074 
73748346110354 1379301197936507897 0.31964585 0.40670162 -1.5383682 
73748411576553 1379301197999740318 0.76076865 0.3097914 -0.21696472 
73748473014062 1379301198063914592 0.19599926 0.70211434 1.052022 
73748536160713 1379301198127085979 0.24219716 0.085742 1.5759592 
73748603458134 1379301198191050823 0.46107453 0.32249773 1.0856333 
73748666726865 1379301198254222209 -0.69778013 -0.20358405 0.6389141 
73748731216413 1379301198318187053 -0.7287875 -0.119734794 -1.2226887 
73748788899916 1379301198379832561 -0.003088355 -0.1085816 0.25813198 
73748857387631 1379301198445384319 -1.0050358 -0.31654292 -0.5209322 
73748961340019 1379301198508494670 -0.12058842 0.49090403 -1.6116009 
73749001901594 1379301198572428997 -0.72222203 0.55646795 -0.5456171 
73749063278064 1379301198635630901 -0.4338857 0.5182728 0.24446869 
73749111469731 1379301198699656780 -0.34997475 0.44708645 1.178729 
73749177058012 1379301198762797649 -0.3172937 -0.17195106 0.78903294 
73749239991019 1379301198826762493 0.6247393 0.09414315 0.5093126 
73749301581130 1379301198889915827 -0.66018826 -1.0788804 1.6907358 
73749365185587 1379301198953880671 0.5885604 -0.21176183 -2.075179 
73749430132938 1379301199017052058 1.6399114 -0.47222584 0.38567352 
73749498681695 1379301199081016902 -0.41591963 -0.43027818 -0.38772106 
73749561767305 1379301199144279841 -0.21995616 0.092326045 -0.81971645 
73749617283861 1379301199208092097 0.067379534 0.4968047 -0.6462946 
73749679972707 1379301199271263484 0.73492736 0.39754558 -0.35170555 
73749744065488 1379301199335258845 0.003676355 0.03639126 0.0024366379 
73749807517343 1379301199398460749 0.25136727 0.16576755 0.3164978 
73749878477208 1379301199462395075 0.31331366 -0.4727106 1.9740057 
73749938388699 1379301199525535945 0.11337006 -0.2342614 0.44215012 
73750028332237 1379301199588737849 -0.721507 -0.13826334 -1.5750265 
73750079606462 1379301199652702693 0.004086137 -0.6356498 0.5623741 
73750163018639 1379301199716667536 -0.63552326 -1.0114202 0.29353905 
73750188472630 1379301199779838923 -0.07551974 0.38105857 -1.3305969 
73750256075254 1379301199843834284 0.1856522 0.5776353 -0.27527523 
73750318825141 1379301199907005671 0.032156885 0.49569678 0.17727184 
73750382887402 1379301199970909480 -0.29378486 0.49527693 -0.10004139 
73750445118441 1379301200034141902 -1.0266604 0.15727031 0.18428135 
73750510370998 1379301200098106745 1.1224496 0.81849587 1.3309145 
73750572876720 1379301200161278132 -0.107555255 -0.5704551 3.057578 
73750642371608 1379301200225242976 -0.3752465 -0.30236447 -0.9599428 
73750701398007 1379301200288475398 0.2246326 -0.19015026 -1.6455793 
73750770038325 1379301200352348689 0.49809706 -0.3742355 0.31572628 
73750826928300 1379301200415520075 -0.75519407 -0.83383584 -0.11994934 
73750891906172 1379301200479724153 0.22189602 0.29383683 -1.2003813 
73750951176735 1379301200542895539 0.7642806 0.22962415 -1.3462734 
73751018748839 1379301200606799348 0.3584646 0.15907109 0.6368675 
73751079331778 1379301200669970735 -0.005117476 0.4342687 -0.35410976 
73751143241439 1379301200733966096 0.87822324 0.51542425 0.7047272 
73751207669944 1379301200797076448 0.54749215 0.1694045 2.057641 
73751270450350 1379301200861132844 0.3577407 -0.058499217 0.74807835 
73751370526651 1379301200924365266 -0.5844742 -0.42147744 0.24286938 
73751410081053 1379301200988238557 0.37887788 -0.1851399 -1.165432 
73751462515054 1379301201051409944 -0.6430229 -1.068537 1.0586329 
73751523891522 1379301201115374787 -0.76524794 -3.658533E-4 -2.098507 
73751600680779 1379301201178515657 0.6720879 0.585863 -0.8372469 
73751653175820 1379301201242541536 -0.59064883 0.23999429 -0.65204716 
73751718062130 1379301201305694721 0.27170295 0.661862 0.3221283 
73751782429597 1379301201369720600 -0.23966508 0.23692858 0.9004259 
73751844416472 1379301201432861469 0.06476161 0.47282588 0.25283146 
73751908417693 1379301201496795795 0.15105182 -0.66951025 3.4619637 
73751987648580 1379301201560058734 -0.65328354 -0.93947303 -0.7003422 
73752032971332 1379301201623932025 0.37315595 -0.33085132 -1.9350328 
73752097003075 1379301201687072894 1.3302107 -0.62745583 0.64842606 
73752160546489 1379301201751068256 -0.12024635 -0.72292566 0.48604012 
73752225219158 1379301201814270160 0.51324266 0.097993255 -2.8493738 
73752287724881 1379301201878235004 0.44800228 0.060188293 -0.10845566 
73752352000785 1379301201941375873 1.0352795 0.473423 0.12603855 
73752416490332 1379301202005371234 0.3943442 0.69569993 0.16882706 
73752479087615 1379301202068542621 0.19116563 0.65765357 -0.04605484 
73752585969960 1379301202132476947 0.077492714 0.33116984 1.3500605 
73752607669944 1379301202195648334 0.15607974 -0.09114528 2.5982084 
73752669015893 1379301202259613178 -0.16580653 -0.007047653 -1.0935707 
73752734848336 1379301202322784564 -0.6986841 -0.69965386 -0.796052 
73752799704127 1379301202386779926 -0.27359217 -0.48836935 -0.79714584 
73752863064420 1379301202449951312 -0.04073012 0.118842244 -1.6967926 
73752924044124 1379301202513946674 0.23062706 0.24190378 -0.3628826 
73752985542675 1379301202577087543 -0.25872624 0.045557976 0.48856258 
73753049818579 1379301202641021869 0.2646067 0.5506387 0.37081242 
73753114918533 1379301202704223773 0.9255797 0.14946651 1.5727329 
73753194759826 1379301202768158100 -0.77728677 -1.3389864 2.510992 
73753240631947 1379301202831329486 0.29182094 -0.105532765 -2.1328678 
73753304389004 1379301202895503187 1.2894433 -0.6909015 -0.7592974 
73753368695429 1379301202958705091 0.4263424 -1.3009341 1.4379082 
73753433154454 1379301203022669935 0.3736281 -0.6069666 -1.2404623 
73753495934862 1379301203085841322 0.9514655 -0.122623205 -1.6002722 
73753558318503 1379301203149775648 1.3733591 0.09772849 -1.3310385 
73753625738004 1379301203212977552 0.5126446 -0.34856176 0.38651562 
73753697277758 1379301203277003431 0.38360637 0.2779845 0.18484592 
73753773395567 1379301203340083265 0.88703275 0.39997494 1.110035 
73753817924789 1379301203404048109 0.9365972 0.14294255 2.4099092 
73753875913496 1379301203467219496 0.37170047 -0.26977837 1.2586317 
73753939578993 1379301203531184339 -0.362913 -0.47835994 -0.021466255 
73754004923111 1379301203594355726 -0.19981849 -0.31845927 -2.739911 
73754068069762 1379301203658351087 0.23757613 -0.8751917 2.2195873 
73754132467747 1379301203721534794 -0.45251763 -0.42442226 -1.4721155 
73754196285845 1379301203785499638 -0.6081589 0.0107131 -0.9330168 
73754265750212 1379301203848671025 0.12514675 -0.09983969 -0.8257437 
73754323647361 1379301203912666386 -1.0977542 0.9036157 -0.88157177 
73754422838570 1379301203975898808 0.24177706 0.36347914 0.17429352 
73754449055569 1379301204039772099 -0.9686907 -0.060071707 1.1567554 
73754515284776 1379301204103004521 -0.0075237453 -0.09570861 1.9474792 
73754577363214 1379301204166877812 -0.07718843 -0.39956975 1.329505 
73754638403961 1379301204230079716 -0.26156586 -0.31206203 0.36025333 
73754706342309 1379301204293983525 1.182569 0.4219904 -0.62955093 
73754770984456 1379301204357154911 0.29143912 -1.3139564 0.09066486 
73754836481175 1379301204421150273 0.39997137 -0.15599358 0.7136259 
73754907074796 1379301204484321659 0.26285908 -0.008936524 -1.5627499 
73754982582198 1379301204548439091 0.33119684 0.052114367 -1.0647612 
73755063094940 1379301204611549443 0.7460542 0.22861421 0.17064571 
73755096942033 1379301204675392216 0.4310562 0.14553118 -0.25682926 
73755156212596 1379301204738563603 -0.17189121 -0.23456359 0.67953396 
73755217039697 1379301204802558964 0.9181409 0.83056927 -0.27378082 
73755275730377 1379301204865730351 0.7205626 0.3142842 1.4666691 
73755367352533 1379301204929756230 0.51643324 0.13243663 1.0246162 
73755426714657 1379301204992866581 -0.4266137 -0.55656064 0.688674 
73755465994375 1379301205056831425 -0.52304816 -0.87076795 -1.999443 
73755530239759 1379301205119972294 -0.044013143 -0.5074128 1.295599 
73755653725185 1379301205183998173 -0.91725755 -0.38101912 -1.1021748 
73755670419829 1379301205247169560 -0.5631639 -0.036187053 -0.6339388 
73755753099518 1379301205311465366 -0.22460091 0.21139288 -0.65984154 
73755805075712 1379301205374514682 -0.25419736 0.29881954 0.10714054 
73755870694513 1379301205438449008 -0.46037132 0.2212584 0.5379925 
73755912232740 1379301205501620395 0.07685208 0.28781807 0.5042105 
73755977332693 1379301205565615756 -0.23828334 -0.56687653 3.5244532 
73756039044887 1379301205628787143 -0.5663621 -0.3281126 -0.42810822 
73756102710383 1379301205692721469 0.35577637 -0.032256484 -1.7678757 
73756165887554 1379301205755923374 0.79706717 -0.37376857 0.016388893 
73756229736172 1379301205819918735 -0.21098483 -0.63454103 0.61456585 
73756296148503 1379301205883059604 -0.14171448 0.26857853 -1.3380919 
73756381513986 1379301205947177036 -0.06540567 0.16456842 -0.65084743 
73756419542369 1379301206010165317 0.19161993 0.20243049 -0.3798523 
73756484733884 1379301206074099643 -0.42132467 -0.04309821 0.5596762 
73756548674065 1379301206137344362 -0.6594998 -0.5339352 0.6301365 
73756611759674 1379301206201339723 0.6269232 0.05286908 0.17999363 
73756675608292 1379301206264480593 -0.20709223 -0.42318642 0.13291168 
73756738205576 1379301206328445436 -0.3922944 -0.5546504 1.1943445 
73756813011008 1379301206391586305 -0.86743563 -0.3730321 -2.1459274 
73756866330100 1379301206455581667 -0.934394 -0.59585667 -0.42437458 
73756982582198 1379301206518753053 -0.42137334 0.18022668 0.86034393 
73756997903426 1379301206582687380 -1.4501519 -0.24696827 -0.30805683 
73757054946001 1379301206645858766 -1.7191609 -0.4117217 0.4143839 
73757119008262 1379301206709823610 -0.43098766 -0.092037916 7.5149536E-4 
73757182246474 1379301206772994997 -0.3122912 -0.49684417 1.6141357 
73757252656972 1379301206836959841 -1.0181936 -1.1078227 1.5898132 
73757313239912 1379301206900131227 -1.1352725 -1.0131451 -1.5461788 
73757375379389 1379301206964157106 0.10651317 -0.2438842 -1.5658541 
73757437824071 1379301207027297975 -0.057064652 -0.44201863 1.0692472 
73757529385189 1379301207091415407 -0.76281637 -0.9410218 0.25509357 
73757562835517 1379301207154434206 -0.22810267 -0.7489406 -1.1555681 
73757630010857 1379301207218338014 -0.35716483 -1.0834701 0.065395355 
73757713941880 1379301207281539919 -0.35186163 -0.9792588 1.8906698 
73757775959278 1379301207345443727 -0.85938585 -1.0144048 -0.93479633 
73757837457827 1379301207408676149 -0.32991552 -0.55456567 -0.9924288 
73757900970721 1379301207472640993 -0.41819063 -0.5867145 0.9675169 
73757962835516 1379301207535812380 -1.3231038 -0.67651165 0.08961964 
73758034924636 1379301207599777223 -0.66949713 -0.013056755 0.1264658 
73758072373132 1379301207662948610 -1.164634 -0.14300692 1.1533756 
73758156700922 1379301207727152811 -1.0858678 0.16671437 0.42303085 
73758219603409 1379301207790293680 -0.9203615 0.4294964 -0.86743736 
73758286290423 1379301207854319559 -0.82954234 -5.072355E-4 0.11950779 
73758353130038 1379301207917460428 -0.7130277 -0.26749927 -0.38855076 
73758397384579 1379301207981425272 -0.06062627 -0.106250584 -0.07765961 
73758455342766 1379301208044596658 0.46877325 0.029517531 -0.11187172 
73758518611497 1379301208108592020 0.21414179 -0.35630196 0.31515408 
73758583589369 1379301208171946512 0.52884877 -0.26317835 0.09597492 
73758680949357 1379301208235911356 0.62487507 -0.5587202 0.32325554 
73758733047634 1379301208298869119 0.9653241 -0.77338004 0.67184925 
73758777363214 1379301208362833963 0.73876184 -1.0050919 0.14303398 
73758835290880 1379301208425974832 1.1617854 -0.5379298 -1.5834064 
