#SysTm EventTmStmp Grav:x Grav:y Grav:z
156120040845959 1375030622389069984 0.5713838 3.0499153 9.302792 
156120103504283 1375030622452332924 0.54679406 3.0783255 9.294909 
156120167413942 1375030622516206215 0.53319466 3.083966 9.293828 
156120304603016 1375030622579469154 0.5410891 3.0898006 9.291434 
156120377210982 1375030622643342445 0.55842733 3.0913868 9.289881 
156120395004359 1375030622706635902 0.57552683 3.074568 9.294417 
156120449178020 1375030622770478676 0.59266055 3.0588615 9.298522 
156120548643914 1375030622833772133 0.6070817 3.0549035 9.298893 
156120617101108 1375030622896455238 0.6134265 3.0573475 9.297673 
156120655739900 1375030622960877846 0.61796397 3.0598009 9.296565 
156120696148873 1375030623024933025 0.61918545 3.0630312 9.29542 
156120739915087 1375030623088226482 0.6206532 3.061125 9.29595 
156120805015041 1375030623152099773 0.62599254 3.060384 9.2958355 
156120867764927 1375030623215362713 0.62473667 3.063369 9.294937 
156120931674586 1375030623279236004 0.62306017 3.0643177 9.294737 
156120996408296 1375030623342529461 0.61531585 3.071262 9.292961 
156121060501078 1375030623406341716 0.62118953 3.065403 9.294504 
156121124136055 1375030623469665691 0.6228846 3.069356 9.293087 
156121184749514 1375030623533508465 0.6098842 3.0799608 9.29044 
156121304725097 1375030623596771404 0.5914672 3.0720916 9.294235 
156121340617056 1375030623660614177 0.5827841 3.0709743 9.295153 
156121402787054 1375030623723938152 0.6009591 3.0629218 9.296653 
156121465018094 1375030623787734490 0.6201571 3.0390472 9.303225 
156121530697934 1375030623851027947 0.6209667 3.0318465 9.305519 
156121604007869 1375030623914901238 0.61685526 3.0362966 9.304342 
156121628759890 1375030623978164177 0.61306214 3.0441022 9.302042 
156121692516948 1375030624042006951 0.6117654 3.0516703 9.299647 
156121755510998 1375030624104842644 0.61118406 3.056471 9.298109 
156121845546095 1375030624169143181 0.60450244 3.0621588 9.296674 
156121913667567 1375030624232436638 0.6108139 3.0624266 9.296173 
156121991433475 1375030624296309929 0.61575717 3.060021 9.296639 
156122033246385 1375030624359603386 0.61547893 3.0746775 9.291821 
156122104725098 1375030624423415642 0.6147256 3.0883794 9.287326 
156122178492837 1375030624486709099 0.602235 3.1055412 9.28242 
156122257326959 1375030624550582390 0.58178186 3.117402 9.279748 
156122297583330 1375030624613814812 0.57377744 3.1233423 9.278249 
156122363873579 1375030624677688103 0.5676128 3.13068 9.2761545 
156122432758060 1375030624741012078 0.5610737 3.135495 9.274926 
156122506464759 1375030624804824334 0.55342436 3.142885 9.272884 
156122541196942 1375030624868117791 0.55682755 3.136273 9.274919 
156122583101414 1375030624931991082 0.5607151 3.1371682 9.274382 
156122674265766 1375030624995284539 0.58293694 3.114877 9.280523 
156122712843517 1375030625059127312 0.6094612 3.0918982 9.286502 
156122774952474 1375030625122420769 0.6362013 3.0720224 9.291304 
156122865018093 1375030625186233025 0.6801247 3.032044 9.301319 
156122915498790 1375030625249526482 0.73123306 2.9741566 9.316119 
156122981239671 1375030625313399773 0.79565346 2.8794034 9.340576 
156123027813759 1375030625376662713 0.88087666 2.7747793 9.364563 
156123092303306 1375030625440746048 0.9362843 2.7290688 9.372617 
156123155266834 1375030625504039505 0.9438597 2.7387252 9.36904 
156123218718688 1375030625567882278 0.9315457 2.7509096 9.366702 
156123304786138 1375030625631480911 0.9225697 2.7502227 9.367792 
156123346538008 1375030625695049027 0.923186 2.7465637 9.368805 
156123414262713 1375030625758342484 0.9624213 2.7259705 9.370871 
156123477592486 1375030625822154739 1.026516 2.7005882 9.371418 
156123536374725 1375030625885448196 1.05792 2.680535 9.373683 
156123604282552 1375030625949321487 1.0494547 2.6837077 9.373726 
156123666177867 1375030626012614944 1.0320059 2.6856194 9.375116 
156123728683589 1375030626076457718 1.0092889 2.6953268 9.374804 
156123792501690 1375030626139751175 1.0155574 2.713282 9.368945 
156123855892502 1375030626203593948 1.030537 2.717016 9.366227 
156123919527478 1375030626266843294 1.0363301 2.725637 9.363082 
156123982979331 1375030626330716585 1.0223004 2.7429633 9.359564 
156124045546097 1375030626393979524 1.0089693 2.7484381 9.359405 
156124109364195 1375030626457822298 1.0005339 2.7422378 9.362129 
156124173365415 1375030626521115755 0.97711843 2.7279596 9.368771 
156124240662836 1375030626584958528 0.9459869 2.7273035 9.372156 
156124299536633 1375030626648251985 0.92323035 2.7317388 9.373134 
156124363995662 1375030626712125276 0.95354754 2.7224967 9.372787 
156124426653985 1375030626775388216 1.0250107 2.6928308 9.373815 
156124490807807 1375030626839536165 1.0955046 2.653533 9.377048 
156124555419436 1375030626902524446 1.1582144 2.621806 9.378436 
156124617467352 1375030626966428255 1.2355057 2.586679 9.378326 
156124681071810 1375030627029660677 1.232862 2.6490188 9.361258 
156124744493143 1375030627093533968 1.249393 2.6629221 9.355119 
156124807700833 1375030627156796907 1.2909521 2.6290503 9.3590555 
156124872281941 1375030627220670198 1.2504253 2.655448 9.357105 
156124935275990 1375030627283933138 1.1831621 2.6862829 9.357051 
156125002329249 1375030627347836946 1.1350393 2.7305672 9.350191 
156125063827799 1375030627411099886 1.0892614 2.7765224 9.342099 
156125125997796 1375030627474912141 1.0413182 2.8072429 9.338385 
156125190273701 1375030627538236116 1.0269737 2.8101976 9.339085 
156125254274923 1375030627602078890 1.0013406 2.806557 9.342962 
156125316200757 1375030627665341829 0.93725324 2.8099256 9.348597 
156125380507182 1375030627729215120 0.8636457 2.8222587 9.351971 
156125443989556 1375030627792539095 0.806919 2.8312469 9.354321 
156125522396393 1375030627856320833 0.77081716 2.8472943 9.352494 
156125577790869 1375030627919614290 0.80721223 2.842938 9.350748 
156125636237382 1375030627983700036 0.9077885 2.8111632 9.351131 
156125708875868 1375030628047268151 0.99798983 2.7659333 9.355427 
156125762164438 1375030628110805749 1.0698137 2.7074025 9.364607 
156125825005884 1375030628174129723 1.1178076 2.6773183 9.36765 
156125902436069 1375030628237941979 1.1210638 2.6981578 9.3612795 
156125952642083 1375030628301235436 1.1341231 2.6989355 9.359482 
156126016734864 1375030628365108727 1.1471388 2.6860158 9.361612 
156126081071810 1375030628428402184 1.104095 2.7124064 9.359179 
156126143028165 1375030628492214440 1.035098 2.765284 9.351586 
156126207304068 1375030628555538415 0.9650615 2.8179953 9.343337 
156126285039457 1375030628619350671 0.90418816 2.8573434 9.337474 
156126334696103 1375030628682644128 0.8361409 2.8978717 9.331324 
156126398727844 1375030628746517419 0.7576146 2.938842 9.325214 
156126463369993 1375030628809794996 0.71925586 2.9510329 9.324402 
156126524502298 1375030628873637770 0.6928833 2.9505012 9.326567 
156126589602253 1375030628936931227 0.6652628 2.9612691 9.325165 
156126705854352 1375030629000804518 0.6595382 2.9687815 9.323183 
156126716505962 1375030629064067457 0.6389039 2.9709008 9.323944 
156126783437137 1375030629127940748 0.6069212 2.9684002 9.326877 
156126843379149 1375030629191234205 0.60269666 2.9612231 9.3294325 
156126907319329 1375030629255076979 0.60317755 2.9526129 9.3321295 
156126970069214 1375030629318370436 0.5992837 2.9344583 9.338105 
156127044325280 1375030629382213209 0.6146628 2.9263492 9.33965 
156127096881361 1375030629445506666 0.66368103 2.91713 9.339179 
156127161157265 1375030629509318922 0.7057292 2.9188833 9.335547 
156127228912492 1375030629572642897 0.74073404 2.9304485 9.32921 
156127291814979 1375030629636485670 0.7655555 2.94371 9.3230295 
156127374891433 1375030629699748609 0.76540244 2.9506483 9.320848 
156127416490700 1375030629763621901 0.7730131 2.9592588 9.317491 
156127478477578 1375030629826915358 0.773845 2.9838052 9.309589 
156127541959952 1375030629890727613 0.7536512 3.0003965 9.305913 
156127606083253 1375030629954051588 0.7089239 3.0405197 9.2964 
156127674265765 1375030630017985914 0.6676023 3.0618165 9.292468 
156127736038999 1375030630081157301 0.65911466 3.0410788 9.299882 
156127798697323 1375030630145030592 0.6481893 3.0331752 9.303229 
156127859402344 1375030630208293531 0.6092165 3.0367591 9.304694 
156127923128882 1375030630272166822 0.5669514 3.0383008 9.306863 
156127986489175 1375030630335429762 0.5537642 3.032056 9.309692 
156128071885176 1375030630399303053 0.5533525 3.0303874 9.31026 
156128113637047 1375030630462778378 0.5511655 3.0278773 9.311206 
156128178309715 1375030630526621152 0.55214655 3.0236073 9.312536 
156128241029080 1375030630589945126 0.55310297 3.0280335 9.311041 
156128303351680 1375030630651895810 0.55327183 3.0304499 9.310245 
156128368329553 1375030630717081357 0.55376005 3.0256162 9.311788 
156128433368466 1375030630780954648 0.551536 3.0257587 9.3118725 
156128495294303 1375030630844217587 0.5495172 3.0308852 9.310326 
156128561218306 1375030630908029843 0.5547312 3.036443 9.308205 
156128625677333 1375030630971353818 0.5634371 3.0413597 9.306077 
156128722945759 1375030631035196591 0.566298 3.042142 9.305647 
156128752275837 1375030631098459531 0.5735813 3.0344489 9.307713 
156128813530224 1375030631162363339 0.57764554 3.03756 9.306446 
156128878080812 1375030631225626279 0.5868278 3.0394738 9.305247 
156128944615223 1375030631289605702 0.6015666 3.0414917 9.303646 
156129015605610 1375030631352899159 0.59313464 3.0543818 9.299964 
156129068894179 1375030631416711415 0.56787694 3.0604353 9.299551 
156129131979790 1375030631480004872 0.53404886 3.0587766 9.3021 
156129197812232 1375030631543878163 0.51094097 3.0644722 9.301523 
156129261691373 1375030631607141103 0.5054598 3.0619502 9.302653 
156129366010004 1375030631671014394 0.48773158 3.0841186 9.296274 
156129385695644 1375030631734318171 0.43504888 3.1425793 9.279295 
156129451772250 1375030631798191462 0.37088287 3.2003567 9.262319 
156129513087679 1375030631860264215 0.33598414 3.227602 9.254193 
156129576142768 1375030631925266657 0.33483025 3.2206876 9.256643 
156129687847330 1375030631988590632 0.33676147 3.2151237 9.258508 
156129754503824 1375030632052402887 0.34664416 3.2110507 9.259556 
156129794729675 1375030632115696344 0.3646103 3.198781 9.263112 
156129870633840 1375030632179569635 0.3724098 3.1890109 9.2661705 
156129910737611 1375030632242832575 0.3710438 3.1837351 9.268039 
156129957677943 1375030632306675348 0.36765546 3.1887836 9.266438 
156130022106449 1375030632369999323 0.36862907 3.18946 9.266167 
156130085314139 1375030632433811579 0.3616352 3.1881294 9.2669 
156130149712125 1375030632497105036 0.3424374 3.1901374 9.266938 
156130223662988 1375030632561053944 0.31728345 3.1871815 9.26885 
156130278965902 1375030632624347401 0.2988466 3.178156 9.272562 
156130342936603 1375030632688159657 0.2993067 3.1609533 9.278425 
156130457510080 1375030632751453114 0.33190364 3.1443691 9.28295 
156130498193736 1375030632815326405 0.36095953 3.129302 9.286957 
156130569336725 1375030632878589344 0.37631658 3.116406 9.290683 
156130624853282 1375030632942462635 0.39499515 3.1067488 9.293141 
156130743974295 1375030633005756092 0.42693362 3.082883 9.299674 
156130807609271 1375030633069110584 0.48514962 3.0319386 9.313558 
156130815086763 1375030633132892323 0.5603207 2.97284 9.328379 
156130865720061 1375030633196735096 0.6156211 2.9414337 9.334847 
156130911592180 1375030633259998036 0.62720454 2.9412515 9.334133 
156130974769351 1375030633323840809 0.6344206 2.9399536 9.334054 
156131039472540 1375030633387164784 0.6391248 2.938768 9.334106 
156131104664056 1375030633451007557 0.6385937 2.936846 9.334748 
156131166376248 1375030633514270497 0.6386904 2.9303448 9.336784 
156131230407990 1375030633578143788 0.64164513 2.9218178 9.339253 
156131294073486 1375030633641406727 0.6293749 2.9404309 9.334246 
156131360058533 1375030633705280018 0.5961226 2.9811978 9.323491 
156131420580430 1375030633768573475 0.55432457 3.0200946 9.313546 
156131483025112 1375030633832416249 0.48790768 3.0662687 9.302168 
156131547362056 1375030633895709706 0.4368169 3.0887291 9.297276 
156131610691829 1375030633959552479 0.42357838 3.0825152 9.29995 
156131716475440 1375030634022845936 0.41408578 3.082615 9.300344 
156131750993981 1375030634086658192 0.4262469 3.0816834 9.300104 
156131843470709 1375030634150133390 0.45952863 3.0679753 9.303051 
156131927615375 1375030634214006681 0.47157392 3.0568314 9.306115 
156131972236160 1375030634277269620 0.46859023 3.054599 9.306999 
156132044020076 1375030634341112394 0.47783247 3.0666358 9.30257 
156132161737152 1375030634404436368 0.4772365 3.085552 9.296344 
156132167932787 1375030634468248624 0.45527327 3.0994234 9.29283 
156132209745698 1375030634531542081 0.42186052 3.114982 9.289204 
156132286199230 1375030634595415372 0.39383933 3.1199791 9.288757 
156132340037168 1375030634658678312 0.3973265 3.112561 9.291097 
156132396011530 1375030634722521085 0.4213656 3.101569 9.293714 
156132437336114 1375030634785845060 0.44457084 3.081894 9.299176 
156132507258288 1375030634849657316 0.45210156 3.0760076 9.300761 
156132603397461 1375030634912950773 0.44536725 3.0707073 9.302838 
156132688091493 1375030634976824064 0.46307868 3.039335 9.312271 
156132723464605 1375030635040162738 0.5154976 2.989767 9.325553 
156132808891127 1375030635103974994 0.5333756 2.9808311 9.327408 
156132867734405 1375030635167298968 0.51364124 3.0062988 9.320339 
156132881773776 1375030635231141742 0.50629514 3.01891 9.316665 
156132945713957 1375030635294404681 0.52030915 3.0077438 9.319503 
156133013102938 1375030635358277972 0.54406303 2.9723172 9.329508 
156133076402191 1375030635421571429 0.57780105 2.9289036 9.341203 
156133140525492 1375030635485505755 0.6390598 2.8687794 9.355859 
156133203427982 1375030635548677142 0.7006339 2.7998435 9.372319 
156133267825967 1375030635612550433 0.7375477 2.7624614 9.380576 
156133330453770 1375030635675843890 0.7267505 2.7767346 9.377205 
156133398239518 1375030635739656146 0.6959938 2.7955842 9.373937 
156133475395019 1375030635803285296 0.6762106 2.8264587 9.366123 
156133517268969 1375030635866792376 0.6583217 2.8504431 9.3601265 
156133581331230 1375030635930085833 0.6820185 2.8231578 9.366697 
156133647682520 1375030635993959124 0.76724195 2.758424 9.379383 
156133710340846 1375030636057222064 0.84184206 2.6938596 9.391742 
156133773579057 1375030636121125873 0.9228167 2.6355493 9.400674 
156133836176340 1375030636184419330 0.96857333 2.607677 9.403844 
156133900726927 1375030636248262103 0.9662616 2.6126318 9.402706 
156133964819709 1375030636311494525 0.97359675 2.6034114 9.404507 
156134027569597 1375030636375367816 0.9704898 2.6061146 9.404079 
156134091937061 1375030636438661273 0.9523893 2.6247842 9.400737 
156134174342065 1375030636502473529 0.915353 2.6750858 9.390231 
156134216704342 1375030636565766986 0.9001077 2.6999266 9.384593 
156134282445226 1375030636629822097 0.86211264 2.719636 9.382469 
156134345073029 1375030636693115554 0.73696905 2.8187096 9.363874 
156134426379300 1375030636756927810 0.64099616 2.9014637 9.345642 
156134472342981 1375030636820251784 0.6530743 2.8833168 9.350421 
156134536588364 1375030636884094558 0.68870527 2.8564076 9.356122 
156134599429812 1375030636947357497 0.67739516 2.879355 9.349911 
156134664255082 1375030637011535964 0.6417751 2.9242215 9.338492 
156134726425080 1375030637074524245 0.5929831 2.9847422 9.322557 
156134789419129 1375030637138367019 0.53939605 3.035286 9.309484 
156134855800939 1375030637201660476 0.523251 3.0417047 9.30831 
156134922732117 1375030637265533767 0.5189826 3.0395124 9.309264 
156134980964988 1375030637328766189 0.52670175 3.0200894 9.315151 
156135044569443 1375030637392639480 0.5519584 2.9761562 9.32782 
156135107838174 1375030637455978044 0.58114696 2.9264271 9.34177 
156135172632924 1375030637519790300 0.60096073 2.8933113 9.350828 
156135235474371 1375030637583114274 0.608745 2.8865726 9.3524065 
156135300696406 1375030637646957048 0.610682 2.8856869 9.352554 
156135363110569 1375030637710219987 0.6130435 2.8764627 9.355241 
156135427111789 1375030637774093278 0.6153686 2.8628113 9.359275 
156135510493447 1375030637837386735 0.62377775 2.8590696 9.359861 
156135552733642 1375030637901260026 0.62888855 2.8674977 9.356941 
156135618291403 1375030637964584001 0.62272084 2.8625927 9.358855 
156135679454228 1375030638028365739 0.6471703 2.8618538 9.357423 
156135745347711 1375030638091628678 0.6681703 2.8396494 9.362709 
156135806815741 1375030638155471452 0.7064688 2.7733016 9.379769 
156135873197551 1375030638219100602 0.7561194 2.7307699 9.388373 
156135935001305 1375030638282668717 0.76623887 2.7359183 9.386054 
156136002054564 1375030638345931657 0.75010914 2.768095 9.377919 
156136064316123 1375030638409774430 0.74930376 2.7756875 9.375739 
156136125478950 1375030638473037370 0.7495051 2.7732477 9.376446 
156136203122776 1375030638536910661 0.700614 2.8164487 9.367345 
156136251375486 1375030638600204118 0.6586401 2.8704765 9.35398 
156136320778812 1375030638664077409 0.6613944 2.881827 9.350295 
156136378187631 1375030638727309831 0.69292283 2.8529487 9.356865 
156136449208538 1375030638791183122 0.70921195 2.8338315 9.361453 
156136505549147 1375030638854476579 0.6980635 2.8344784 9.362095 
156136569306204 1375030638918288835 0.7066837 2.8412397 9.359399 
156136634467200 1375030638981612809 0.70788336 2.8458745 9.3579 
156136697827492 1375030639045486100 0.6926223 2.858609 9.35516 
156136763019007 1375030639108749040 0.6779433 2.8804798 9.3495245 
156136824761721 1375030639172712691 0.6490354 2.9139729 9.341194 
156136887023280 1375030639236036666 0.5897883 2.9634278 9.329557 
156136950749817 1375030639299818404 0.5436846 2.9956896 9.322051 
156137016307577 1375030639363111861 0.5375803 2.991377 9.32379 
156137079393186 1375030639427290328 0.5356474 2.9861002 9.325592 
156137144065856 1375030639490248092 0.52980715 2.985951 9.3259735 
156137206174813 1375030639554121383 0.5292628 2.9885423 9.325174 
156137269626668 1375030639617414840 0.5319283 2.9884062 9.325067 
156137334055174 1375030639681257613 0.53529394 2.9856474 9.325758 
156137397201825 1375030639744520553 0.53276306 2.9883003 9.325053 
156137462149177 1375030639808363326 0.5315236 2.989332 9.324793 
156137523434084 1375030639871687301 0.5230159 2.9872484 9.325942 
156137587862590 1375030639935499556 0.5178667 2.9793432 9.328757 
156137651192363 1375030639998960227 0.5269832 2.973676 9.330055 
156137714949421 1375030640062833518 0.538064 2.9632125 9.332751 
156137777973990 1375030640126096458 0.5356592 2.9661949 9.331943 
156137842555098 1375030640189969749 0.53559536 2.9596486 9.334023 
156137905427065 1375030640253263206 0.5420834 2.9579897 9.334176 
156137969001000 1375030640317075462 0.5517809 2.959563 9.333109 
156138032880140 1375030640380368919 0.5518224 2.9686491 9.33022 
156138110523966 1375030640444282974 0.55393106 2.9715447 9.329173 
156138158532511 1375030640507515396 0.56701976 2.9707808 9.3286295 
156138222961018 1375030640571327652 0.56664103 2.992491 9.321712 
156138285405700 1375030640634651626 0.5847077 2.9960139 9.319464 
156138349925768 1375030640698463882 0.60267437 2.978687 9.323873 
156138414140631 1375030640761757339 0.6170785 2.9582682 9.32943 
156138476615834 1375030640824287857 0.6393439 2.9028132 9.345336 
156138542417756 1375030640888924087 0.67099917 2.8243973 9.36712 
156138605015039 1375030640952736343 0.6930753 2.7398827 9.390584 
156138668100650 1375030641016060318 0.752973 2.6047568 9.424365 
156138731521983 1375030641079903091 0.77513075 2.5213346 9.445233 
156138794210827 1375030641143166031 0.7426819 2.5080192 9.451384 
156138858120486 1375030641207114904 0.7209238 2.4913871 9.457465 
156138924593857 1375030641270408361 0.70340675 2.4886575 9.459502 
156139048262407 1375030641390464513 0.69282734 2.511079 9.454356 
156139112263628 1375030641454337804 0.71078455 2.5201564 9.450607 
156139174891432 1375030641517631261 0.72843426 2.5141437 9.450865 
156139241975209 1375030641581168859 0.7259119 2.5116544 9.451721 
156139303138037 1375030641642844884 0.7244424 2.516698 9.450492 
156139416460179 1375030641708335607 0.7379093 2.5188951 9.448865 
156139428881970 1375030641771903722 0.7504265 2.5334551 9.443985 
156139492577987 1375030641835441320 0.7540141 2.5551832 9.437843 
156139556518168 1375030641899314611 0.7503983 2.575826 9.432519 
156139621129796 1375030641962608068 0.74705106 2.5855377 9.430127 
156139685375179 1375030642025504796 0.7387397 2.584468 9.431075 
156139874754090 1375030642216880529 0.7215263 2.572743 9.435613 
156139938175424 1375030642280753820 0.7200297 2.5640504 9.438092 
156140004679314 1375030642344321935 0.7131906 2.5589783 9.439988 
156140066269426 1375030642407584874 0.70740336 2.5553133 9.441416 
156140128317344 1375030642471122472 0.7125672 2.5522213 9.441864 
156140191860759 1375030642534721105 0.7102749 2.5563655 9.440916 
156140255953541 1375030642598289220 0.7046849 2.5579298 9.440911 
156140319283313 1375030642662131994 0.71043044 2.5603461 9.439825 
156140383162452 1375030642725425451 0.71072966 2.5644298 9.438694 
156140447346796 1375030642788993566 0.7144514 2.5640633 9.438513 
156140509638875 1375030642851488365 0.71542764 2.5648239 9.438232 
156140573518015 1375030642916277184 0.71487325 2.5604203 9.439469 
156140637427674 1375030642979845299 0.7112267 2.5626707 9.439135 
156140700543804 1375030643043443932 0.7158165 2.563865 9.438463 
156140765857402 1375030643108446373 0.7171212 2.5683105 9.437156 
156140827355951 1375030643170549645 0.71060914 2.5693405 9.437367 
156140893737761 1375030643234148277 0.7121066 2.5651834 9.438386 
156140955175271 1375030643297685875 0.7123936 2.5656626 9.438234 
156141029553418 1375030643361253990 0.7105737 2.574709 9.435907 
156141084368008 1375030643424822106 0.7083884 2.578304 9.43509 
156141148704952 1375030643488725914 0.7040173 2.5801034 9.434925 
156141212523050 1375030643552232994 0.70117366 2.5837154 9.434148 
156141274876171 1375030643615679039 0.7019642 2.5791602 9.435336 
156141336252639 1375030643677367937 0.6993859 2.581101 9.434997 
156141400772708 1375030643742675554 0.69367254 2.5781224 9.436233 
156141463247909 1375030643806243669 0.69503915 2.57839 9.436059 
156141527127048 1375030643869811784 0.7032913 2.5799277 9.435027 
156141590670464 1375030643933685075 0.70828164 2.5769076 9.435479 
156141656014580 1375030643996948015 0.7079592 2.575359 9.435926 
156141719191752 1375030644059997331 0.70675886 2.5703914 9.43737 
156141787618426 1375030644124084245 0.70681506 2.5705495 9.437324 
156141849147497 1375030644187652360 0.70878416 2.5677028 9.43795 
156141912751953 1375030644251220476 0.70474 2.569638 9.437727 
156141978157111 1375030644315093767 0.7025381 2.5710611 9.437503 
156142055678857 1375030644378356706 0.6996668 2.574482 9.436784 
156142112782474 1375030644441955339 0.70162463 2.5789626 9.435415 
156142175318716 1375030644505492937 0.7069288 2.578743 9.43508 
156142226379300 1375030644569061052 0.7077716 2.5773978 9.435384 
156142290472081 1375030644632629167 0.7082753 2.5873537 9.432621 
156142353313528 1375030644696197282 0.71830374 2.5910954 9.430835 
156142428454684 1375030644760070573 0.7222322 2.5930605 9.429995 
156142486840158 1375030644823333513 0.7233021 2.5948253 9.429427 
156142558227308 1375030644885833513 0.72076917 2.6004524 9.428071 
156142611149633 1375030644950439226 0.71990985 2.6035092 9.427294 
156142675211894 1375030645014037858 0.72443825 2.6072178 9.425921 
156142737992302 1375030645077605974 0.7311866 2.6183774 9.422306 
156142811424317 1375030645141479265 0.7197025 2.6221223 9.42215 
156142865872661 1375030645204742204 0.71232873 2.619248 9.423509 
156142946385403 1375030645268549347 0.7265734 2.6222882 9.421576 
156142988595077 1375030645332117463 0.72342163 2.6325984 9.418942 
156143052474219 1375030645395685578 0.71049607 2.6361773 9.418925 
156143115834511 1375030645459284211 0.7114744 2.6334484 9.419615 
156143180446138 1375030645523126984 0.7188372 2.6377506 9.417851 
156143244935685 1375030645586389924 0.72057664 2.6347206 9.418567 
156143314094850 1375030645649958039 0.72292745 2.6369843 9.417753 
156143376875256 1375030645711878205 0.7185473 2.6376622 9.417898 
156143438556928 1375030645777094269 0.7242779 2.6325898 9.4188795 
156143502741270 1375030645840662384 0.7221057 2.6318243 9.41926 
156143625433169 1375030645974207306 0.7167017 2.6316328 9.419725 
156143688854502 1375030646038093144 0.72247076 2.6314108 9.419347 
156143751848550 1375030646101508672 0.72297335 2.6297576 9.41977 
156143816063413 1375030646165198857 0.7194388 2.6272454 9.420742 
156143890441560 1375030646228522832 0.72370684 2.6179435 9.423004 
156143959478644 1375030646292396123 0.72075117 2.6162915 9.42369 
156144016124454 1375030646355659062 0.7267307 2.613505 9.424004 
156144076921036 1375030646419532353 0.7170297 2.614765 9.424397 
156144139121554 1375030646482795293 0.7085003 2.6146386 9.425077 
156144208341758 1375030646546668584 0.7148327 2.6104076 9.425772 
156144271732574 1375030646610023076 0.7151312 2.6126745 9.425121 
156144360394254 1375030646673774297 0.7208123 2.6116755 9.424965 
156144390243178 1375030646737098271 0.72457325 2.6116102 9.424695 
156144452932024 1375030646800910527 0.7244859 2.6117945 9.42465 
156144516658561 1375030646864234502 0.7200957 2.6115534 9.425054 
156144578736997 1375030646928077275 0.72198653 2.604622 9.426827 
156144644416840 1375030646991309697 0.7139525 2.593068 9.430623 
156144719588516 1375030647055213506 0.70951134 2.5900764 9.431781 
156144769519845 1375030647118476445 0.7330114 2.5768337 9.43361 
156144833673668 1375030647182593877 0.7471156 2.5668359 9.435229 
