#SysTm EventTmStmp Rot:x Rot:y Rot:z
156120396927142 1375030622706635902 0.113331385 0.115206845 0.81883913 
156120451009242 1375030622770478676 0.113499336 0.11412816 0.8194166 
156120550322535 1375030622833772133 0.11398172 0.11356318 0.81952655 
156120619664820 1375030622896455238 0.11433021 0.11348665 0.81948906 
156120657296439 1375030622960877846 0.11461753 0.11344564 0.81937456 
156120698071656 1375030623024933025 0.11482681 0.11349132 0.8190571 
156120743363889 1375030623088226482 0.11484574 0.11335302 0.8190076 
156120807304068 1375030623152099773 0.115095265 0.11312536 0.8188026 
156120870237077 1375030623215362713 0.11520602 0.11321512 0.81841445 
156120934146736 1375030623279236004 0.11518047 0.11328617 0.8183211 
156121001291556 1375030623342529461 0.11513834 0.11372784 0.81787676 
156121064773930 1375030623406341716 0.115149334 0.11337014 0.8182336 
156121128317346 1375030623469665691 0.11540624 0.11342777 0.81788296 
156121186611257 1375030623533508465 0.11518309 0.1142465 0.8177345 
156121308387542 1375030623596771404 0.11413554 0.11445074 0.8179124 
156121343577532 1375030623660614177 0.11383413 0.114546485 0.8174237 
156121404618276 1375030623723938152 0.114389546 0.11365597 0.8173816 
156121466452551 1375030623787734490 0.11441253 0.11214875 0.81795394 
156121532254473 1375030623851027947 0.11414637 0.11189798 0.81842655 
156121605472847 1375030623914901238 0.11404104 0.112273015 0.8187026 
156121630316429 1375030623978164177 0.114087425 0.11274715 0.8187669 
156121693981926 1375030624042006951 0.11435235 0.11301988 0.81825215 
156121756975976 1375030624104842644 0.11450979 0.11320735 0.8180288 
156121847011073 1375030624169143181 0.11444469 0.113595605 0.81774384 
156121915193585 1375030624232436638 0.11475392 0.11339584 0.81758785 
156121993112096 1375030624296309929 0.11488618 0.11315689 0.8176384 
156122034772404 1375030624359603386 0.1153201 0.11379927 0.81750005 
156122109120032 1375030624423415642 0.11570816 0.11441072 0.8173546 
156122180446142 1375030624486709099 0.115761295 0.11544539 0.81688476 
156122265536939 1375030624550582390 0.11520883 0.11658243 0.81696504 
156122300452245 1375030624613814812 0.115058266 0.11705797 0.81685996 
156122365491159 1375030624677688103 0.11507944 0.11749241 0.816504 
156122434406160 1375030624741012078 0.114924155 0.117910214 0.8165661 
156122508387542 1375030624804824334 0.11482998 0.11844222 0.8164628 
156122542722961 1375030624868117791 0.11469577 0.11813393 0.81689024 
156122584810555 1375030624931991082 0.11496179 0.11799115 0.8165412 
156122678447057 1375030624995284539 0.11518861 0.11643275 0.81695396 
156122716963767 1375030625059127312 0.115605645 0.114697576 0.81724787 
156122779469489 1375030625122420769 0.11611153 0.113108344 0.81758827 
156122867215559 1375030625186233025 0.11668839 0.11022049 0.81838554 
156122918093022 1375030625249526482 0.11690954 0.10650012 0.82000166 
156122985512523 1375030625313399773 0.116435304 0.101024695 0.8229012 
156123029370298 1375030625376662713 0.116544224 0.094644636 0.8262606 
156123096148872 1375030625440746048 0.11733107 0.09144927 0.82810795 
156123157006495 1375030625504039505 0.11788629 0.09173199 0.8283546 
156123221923328 1375030625567882278 0.11763463 0.09269954 0.8287115 
156123306586840 1375030625631480911 0.11713449 0.09303251 0.829254 
156123348125067 1375030625695049027 0.11703386 0.092881516 0.8294002 
156123417742036 1375030625758342484 0.118189074 0.09082903 0.82919216 
156123483055633 1375030625822154739 0.12033205 0.08781151 0.82867384 
156123538358549 1375030625885448196 0.12111831 0.086055554 0.82871884 
156123605900132 1375030625949321487 0.12085954 0.0864057 0.8286082 
156123667764927 1375030626012614944 0.12007555 0.087086044 0.8291317 
156123730728454 1375030626076457718 0.119238205 0.08831937 0.8299131 
156123795218003 1375030626139751175 0.12004136 0.08892031 0.8297247 
156123858089969 1375030626203593948 0.12085182 0.08860122 0.8293684 
156123921145058 1375030626266843294 0.1214323 0.08871225 0.82882774 
156123984902115 1375030626330716585 0.12138369 0.0897833 0.828393 
156124047255238 1375030626393979524 0.12096153 0.09039624 0.82839286 
156124111409059 1375030626457822298 0.1203308 0.09046983 0.828947 
156124175074555 1375030626521115755 0.11891808 0.09046619 0.82896125 
156124242951864 1375030626584958528 0.11750308 0.09135674 0.82927257 
156124302252946 1375030626648251985 0.11646748 0.09240407 0.83030325 
156124366467812 1375030626712125276 0.11749702 0.0911882 0.83044386 
156124429095615 1375030626775388216 0.119710505 0.08796511 0.83075386 
156124492639030 1375030626839536165 0.12161344 0.08434341 0.8310845 
156124558654595 1375030626902524446 0.123419255 0.08124369 0.8312455 
156124620092105 1375030626966428255 0.12581237 0.07752216 0.8310694 
156124682780951 1375030627029660677 0.12743738 0.080426544 0.8310958 
156124748033506 1375030627093533968 0.1284861 0.080703214 0.83147293 
156124809745698 1375030627156796907 0.12935303 0.07803048 0.83141035 
156124873777439 1375030627220670198 0.12825328 0.080445655 0.83193123 
156124937534497 1375030627283933138 0.12614346 0.08373181 0.832242 
156125006388459 1375030627347836946 0.12535341 0.08694511 0.83181745 
156125065445378 1375030627411099886 0.12484138 0.09000073 0.83063877 
156125127432254 1375030627474912141 0.123795144 0.09246432 0.82961494 
156125192135443 1375030627538236116 0.123315014 0.09291187 0.82927835 
156125255770421 1375030627602078890 0.12202863 0.093544215 0.82971615 
156125318001459 1375030627665341829 0.11921811 0.095609955 0.83045876 
156125382277364 1375030627729215120 0.116209954 0.09837398 0.8313575 
156125446125982 1375030627792539095 0.11386017 0.1004901 0.8321102 
156125526333521 1375030627856320833 0.112769015 0.102169804 0.83194244 
156125582765690 1375030627919614290 0.11431304 0.10088132 0.8314826 
156125638740052 1375030627983700036 0.11794801 0.0965051 0.8306219 
156125710401886 1375030628047268151 0.12060497 0.09198051 0.8305748 
156125763659936 1375030628110805749 0.121914856 0.08760544 0.8316136 
156125826531903 1375030628174129723 0.123038106 0.08511416 0.8323695 
156125906037473 1375030628237941979 0.123686396 0.086077146 0.8328115 
156125954137581 1375030628301235436 0.12416229 0.0859242 0.83350974 
156126018871290 1375030628365108727 0.12423792 0.08517964 0.8343374 
156126083330317 1375030628428402184 0.12300381 0.08766293 0.8348797 
156126144554183 1375030628492214440 0.12157543 0.09176721 0.8341791 
156126209257372 1375030628555538415 0.120089866 0.095920905 0.8335588 
156126287786291 1375030628619350671 0.11845123 0.09945167 0.8339506 
156126337168253 1375030628682644128 0.11657478 0.10317578 0.83408535 
156126402573411 1375030628746517419 0.114344686 0.10710605 0.83374906 
156126465475898 1375030628809794996 0.11295508 0.10876115 0.8340123 
156126525967276 1375030628873637770 0.111739896 0.10950638 0.83427423 
156126591921801 1375030628936931227 0.11089614 0.11068409 0.8339619 
156126707594013 1375030629000804518 0.11086016 0.111175574 0.8339184 
156126718154062 1375030629064067457 0.10994577 0.11190656 0.83427215 
156126785024197 1375030629127940748 0.108429365 0.112715125 0.83454365 
156126844966208 1375030629191234205 0.10805496 0.11249657 0.8345278 
156126909272633 1375030629255076979 0.10787001 0.11206195 0.8344006 
156126974342066 1375030629318370436 0.10713022 0.1114104 0.83477634 
156127046064941 1375030629382213209 0.10757213 0.11062834 0.8348124 
156127101032132 1375030629445506666 0.10954843 0.10878203 0.8343545 
156127163049528 1375030629509318922 0.11152076 0.10762274 0.8338776 
156127232239213 1375030629572642897 0.113387436 0.10717243 0.833725 
156127293371518 1375030629636485670 0.11483066 0.10710603 0.83370817 
156127376478493 1375030629699748609 0.11502342 0.10741785 0.83365643 
156127418138801 1375030629763621901 0.11562444 0.10756951 0.83348054 
156127480797126 1375030629826915358 0.116387345 0.1086141 0.8331964 
156127543516490 1375030629890727613 0.11596145 0.10992465 0.83319575 
156127608799566 1375030629954051588 0.11536152 0.112726375 0.8320024 
156127677104160 1375030630017985914 0.11432276 0.11465718 0.8311878 
156127741441105 1375030630081157301 0.1132474 0.1140747 0.83184534 
156127805015041 1375030630145030592 0.11248666 0.11407912 0.83217657 
156127861264087 1375030630208293531 0.110939965 0.115260355 0.8319545 
156127924746462 1375030630272166822 0.10916106 0.116473 0.8318907 
156127988045714 1375030630335429762 0.10833075 0.11662869 0.8322926 
156128073685878 1375030630399303053 0.10831264 0.116521366 0.8320872 
156128115285147 1375030630462778378 0.10820072 0.116418265 0.8318535 
156128181270191 1375030630526621152 0.108142264 0.11618121 0.8317845 
156128242555099 1375030630589945126 0.108390026 0.11627835 0.8313916 
156128304877698 1375030630651895810 0.10855338 0.11630052 0.8309784 
156128370954305 1375030630717081357 0.10840917 0.116096646 0.83113253 
156128436237381 1375030630780954648 0.108348645 0.116134346 0.8309856 
156128496759281 1375030630844217587 0.10853306 0.1163018 0.83037955 
156128563446293 1375030630908029843 0.10897284 0.116355345 0.8300948 
156128627935840 1375030630971353818 0.109617874 0.11621565 0.82948095 
156128725326348 1375030631035196591 0.10981303 0.11612558 0.82925105 
156128756274005 1375030631098459531 0.10984984 0.1156363 0.829563 
156128815269885 1375030631162363339 0.11017055 0.115610346 0.8292876 
156128882841990 1375030631225626279 0.11068589 0.115382336 0.8289837 
156128949132238 1375030631289605702 0.1114622 0.114988014 0.82859594 
156129019817421 1375030631352899159 0.111523345 0.1157426 0.8282651 
156129071396850 1375030631416711415 0.11059331 0.11672191 0.8282854 
156129134268818 1375030631480004872 0.10896521 0.117692314 0.82883185 
156129202512370 1375030631543878163 0.10811269 0.118599944 0.8288719 
156129266544112 1375030631607141103 0.10774365 0.118692845 0.8291553 
156129367627584 1375030631671014394 0.107755885 0.12004413 0.8283823 
156129387191142 1375030631734318171 0.10744725 0.12386573 0.82677233 
156129454030758 1375030631798191462 0.10658764 0.12803222 0.8253802 
156129515407227 1375030631860264215 0.105992034 0.13012749 0.82469994 
156129577577226 1375030631925266657 0.105715565 0.12987208 0.82485205 
156129689312308 1375030631988590632 0.10573151 0.12949267 0.8244955 
156129756457128 1375030632052402887 0.10611127 0.12897456 0.8242214 
156129796713499 1375030632115696344 0.106511824 0.12793732 0.8243743 
156129872617664 1375030632179569635 0.10652128 0.1273186 0.82461876 
156129912477272 1375030632242832575 0.10623819 0.1271809 0.82495356 
156129959173441 1375030632306675348 0.10621924 0.12751715 0.8250032 
156130024029232 1375030632369999323 0.10623083 0.12756175 0.82521087 
156130087145362 1375030632433811579 0.10586419 0.12771988 0.82532966 
156130152458959 1375030632497105036 0.1051133 0.12833096 0.82523334 
156130225524731 1375030632561053944 0.10398395 0.12887001 0.82507426 
156130280766604 1375030632624347401 0.10292083 0.12898925 0.8251547 
156130344371060 1375030632688159657 0.102379344 0.12825927 0.825528 
156130459432864 1375030632751453114 0.10323729 0.1266622 0.8259267 
156130500665887 1375030632815326405 0.1039879 0.12523381 0.82631373 
156130571717314 1375030632878589344 0.10425558 0.12424889 0.82649237 
156130631415163 1375030632942462635 0.10473883 0.123334646 0.8267456 
156130746934771 1375030633005756092 0.105313055 0.12148136 0.82740575 
156130809440493 1375030633069110584 0.106108546 0.117820516 0.8288576 
156130816887465 1375030633132892323 0.10737594 0.11338193 0.8305562 
156130867215559 1375030633196735096 0.108705975 0.110626765 0.8315394 
156130913148719 1375030633259998036 0.109181404 0.11032264 0.83164346 
156130976600573 1375030633323840809 0.109432384 0.11009193 0.83177066 
156131042036252 1375030633387164784 0.109572805 0.109940015 0.8319213 
156131106861523 1375030633451007557 0.109478876 0.10988488 0.83201045 
156131168634756 1375030633514270497 0.10922068 0.1096692 0.8324222 
156131232910660 1375030633578143788 0.10904942 0.10926487 0.83274716 
156131296331994 1375030633641406727 0.1091633 0.11031456 0.832077 
156131363110570 1375030633705280018 0.109060995 0.11287142 0.8310011 
156131422228530 1375030633768573475 0.108513385 0.1156121 0.8300704 
156131484612172 1375030633832416249 0.107106 0.119372256 0.82913786 
156131549071197 1375030633895709706 0.10562422 0.12171444 0.8286265 
156131612492531 1375030633959552479 0.10487015 0.1218063 0.82867634 
156131717909898 1375030634022845936 0.10460124 0.121954866 0.8280644 
156131752611561 1375030634086658192 0.105175674 0.12151032 0.8277368 
156131845210370 1375030634150133390 0.10616299 0.12002439 0.8280721 
156131929843363 1375030634214006681 0.10632072 0.11923115 0.82832956 
156131973762179 1375030634277269620 0.106061965 0.11927266 0.828638 
156132045546095 1375030634341112394 0.10681876 0.119543664 0.82851577 
156132163293691 1375030634404436368 0.10738774 0.12035893 0.8281747 
156132169397765 1375030634468248624 0.10692202 0.12151222 0.82771474 
156132211485359 1375030634531542081 0.105992265 0.123077445 0.8273283 
156132290105838 1375030634595415372 0.10494193 0.12406607 0.82722443 
156132341532666 1375030634658678312 0.10485578 0.12365744 0.8273701 
156132397476508 1375030634722521085 0.10554733 0.122524515 0.8275722 
156132439167337 1375030634785845060 0.10586991 0.12110137 0.82819635 
156132509272632 1375030634849657316 0.105964616 0.12068403 0.82850623 
156132604954000 1375030634912950773 0.10542888 0.12071466 0.8289475 
156132690929888 1375030634976824064 0.10509011 0.119005874 0.8300584 
156132725021144 1375030635040162738 0.105704255 0.11556699 0.83145124 
156132811515880 1375030635103974994 0.10622694 0.1146751 0.8314922 
156132869687708 1375030635167298968 0.106203176 0.11625761 0.8308586 
156132883330315 1375030635231141742 0.1062492 0.117018916 0.830765 
156132947484139 1375030635294404681 0.10648835 0.11618007 0.83105695 
156133017803076 1375030635358277972 0.10641613 0.11403115 0.83168834 
156133081285450 1375030635421571429 0.106602624 0.11120757 0.8321259 
156133146751648 1375030635485505755 0.10735326 0.107047826 0.8334272 
156133208067078 1375030635548677142 0.1077226 0.102667116 0.8355985 
156133272526104 1375030635612550433 0.10812961 0.10015834 0.8365558 
156133335642233 1375030635675843890 0.10814561 0.10099582 0.83603954 
156133402054565 1375030635739656146 0.10724152 0.10276917 0.83644104 
156133477226241 1375030635803285296 0.107154295 0.10477879 0.8367514 
156133518917070 1375030635866792376 0.1070233 0.10635962 0.83674866 
156133583192973 1375030635930085833 0.10724529 0.10454569 0.8371175 
156133652413178 1375030635993959124 0.109162994 0.09933784 0.83734554 
156133714277974 1375030636057222064 0.110510215 0.094561845 0.83818096 
156133775746004 1375030636121125873 0.112285785 0.0899495 0.8391768 
156133838465368 1375030636184419330 0.11346047 0.087545075 0.8395694 
156133903015955 1375030636248262103 0.11342297 0.0879241 0.8399914 
156133967078216 1375030636311494525 0.11337236 0.0874661 0.84071785 
156134029767063 1375030636375367816 0.11328178 0.08770774 0.84088326 
156134094317650 1375030636438661273 0.11300546 0.08902581 0.8408164 
156134176112247 1375030636502473529 0.11282606 0.092205 0.8403353 
156134218199840 1375030636565766986 0.1127937 0.093789645 0.8405302 
156134284673213 1375030636629822097 0.11172985 0.09562242 0.84016484 
156134347514659 1375030636693115554 0.109401084 0.1029888 0.8377165 
156134429095613 1375030636756927810 0.1078371 0.10897727 0.83581287 
156134474540448 1375030636820251784 0.10775175 0.10793883 0.836403 
156134538785831 1375030636884094558 0.108449385 0.10587399 0.8370364 
156134602512369 1375030636947357497 0.108650476 0.10715543 0.8366655 
156134666391508 1375030637011535964 0.10856502 0.10992288 0.8354303 
156134728683588 1375030637074524245 0.10844585 0.1136722 0.83370095 
156134791006189 1375030637138367019 0.10780951 0.11715616 0.8322245 
156134857326958 1375030637201660476 0.10727511 0.11789972 0.8322581 
156134928622549 1375030637265533767 0.1070095 0.1179346 0.83235186 
156134982704649 1375030637328766189 0.106769785 0.116874754 0.83257073 
156135046827950 1375030637392639480 0.10648821 0.11434077 0.83343315 
156135110127202 1375030637455978044 0.10617976 0.11148146 0.83451396 
156135177302541 1375030637519790300 0.105978034 0.10958613 0.83531564 
156135237671838 1375030637583114274 0.106089495 0.109109946 0.835533 
156135303778964 1375030637646957048 0.10614937 0.1090173 0.8355351 
156135365857402 1375030637710219987 0.105934195 0.10859754 0.8358686 
156135429278735 1375030637774093278 0.10553193 0.10804082 0.83652645 
156135512080506 1375030637837386735 0.10574182 0.10769653 0.83679694 
156135554290181 1375030637901260026 0.106284805 0.10785327 0.8363411 
156135619756380 1375030637964584001 0.10584464 0.10783369 0.8365336 
156135681315971 1375030638028365739 0.10695298 0.107076176 0.83621955 
156135747575698 1375030638091628678 0.10702452 0.105737574 0.8374275 
156135808250199 1375030638155471452 0.1064498 0.10214338 0.8397624 
156135875364498 1375030638219100602 0.107415825 0.09893428 0.84008116 
156135942265155 1375030638282668717 0.10811931 0.098765545 0.8394275 
156136004801397 1375030638345931657 0.1082734 0.10067797 0.8394618 
156136066391509 1375030638409774430 0.10826519 0.10123725 0.84037477 
156136127584855 1375030638473037370 0.10815492 0.101177335 0.8406518 
156136205045559 1375030638536910661 0.10742305 0.10420479 0.8393919 
156136253450871 1375030638600204118 0.10734924 0.10749831 0.837864 
156136322762636 1375030638664077409 0.10788365 0.1078367 0.8373312 
156136379683130 1375030638727309831 0.10843155 0.105713025 0.837575 
156136451436525 1375030638791183122 0.1085848 0.104441725 0.8377861 
156136507105686 1375030638854476579 0.10805055 0.10483833 0.83811486 
156136571686793 1375030638918288835 0.108541 0.10498729 0.83845043 
156136636664666 1375030638981612809 0.10865758 0.1052304 0.8387499 
156136699933398 1375030639045486100 0.10836754 0.10618886 0.8385789 
156136765277515 1375030639108749040 0.10842985 0.107470326 0.83800966 
156136826348780 1375030639172712691 0.10822727 0.10962903 0.83724153 
156136888518778 1375030639236036666 0.10723331 0.113251925 0.83601874 
156136952214795 1375030639299818404 0.10631197 0.11578186 0.83501345 
156137018596605 1375030639363111861 0.10591373 0.11576401 0.83508825 
156137082048458 1375030639427290328 0.10569797 0.115564086 0.8350407 
156137146263323 1375030639490248092 0.10549984 0.11566095 0.83476657 
156137208677484 1375030639554121383 0.10561019 0.115736365 0.83447355 
156137272434543 1375030639617414840 0.105722785 0.11565733 0.8344721 
156137336618885 1375030639681257613 0.10577046 0.115461245 0.83458346 
156137399368772 1375030639744520553 0.10576863 0.11561843 0.83441556 
156137463705716 1375030639808363326 0.10578701 0.11565893 0.83421236 
156137524929582 1375030639871687301 0.10531548 0.11583592 0.83441913 
156137589999016 1375030639935499556 0.10476759 0.115713 0.83492464 
156137653389829 1375030639998960227 0.10500164 0.11521389 0.8349706 
156137717116367 1375030640062833518 0.10509993 0.11452564 0.83544046 
156137780354579 1375030640126096458 0.10512807 0.114679806 0.8351987 
156137844752564 1375030640189969749 0.104862854 0.11445964 0.8355957 
156137907594011 1375030640253263206 0.105109476 0.11419941 0.83555526 
156137971808874 1375030640317075462 0.10563963 0.11394814 0.8352518 
156138035871137 1375030640380368919 0.106004514 0.1142551 0.8347054 
156138112141546 1375030640444282974 0.106215425 0.114292786 0.8345157 
156138161645590 1375030640507515396 0.106834464 0.11383605 0.834189 
156138224792240 1375030640571327652 0.107746735 0.11452352 0.8326089 
156138287145361 1375030640634651626 0.108649954 0.11416996 0.83250123 
156138351818031 1375030640698463882 0.10882857 0.11300957 0.83311266 
156138416338097 1375030640761757339 0.10883263 0.111745015 0.83342963 
156138478782780 1375030640824287857 0.10802527 0.108862415 0.83472925 
156138544920426 1375030640888924087 0.10689668 0.10479946 0.83662623 
156138607120944 1375030640952736343 0.105142444 0.10078946 0.8388649 
156138670939044 1375030641016060318 0.10359592 0.093589485 0.84173554 
156138733444766 1375030641079903091 0.10218184 0.089364454 0.8425781 
156138795675805 1375030641143166031 0.10051673 0.08949829 0.8419462 
156138859921188 1375030641207114904 0.09914355 0.089297466 0.8418159 
156138928469945 1375030641270408361 0.098270446 0.08968009 0.84202564 
156139050642996 1375030641390464513 0.098389395 0.09100274 0.84214413 
156139114369533 1375030641454337804 0.09950261 0.09084244 0.8416468 
156139177546704 1375030641517631261 0.100270845 0.089920774 0.8407169 
156139244203197 1375030641581168859 0.10024366 0.089708164 0.83984095 
156139305427065 1375030641642844884 0.10035294 0.08993492 0.83962446 
156139418016718 1375030641708335607 0.1009362 0.08974332 0.8399889 
156139430560591 1375030641771903722 0.10185605 0.09008952 0.8400951 
156139494104006 1375030641835441320 0.102656394 0.0909152 0.83976066 
156139558044186 1375030641899314611 0.10313304 0.09186385 0.83932054 
156139623449344 1375030641962608068 0.10329163 0.092348106 0.83908176 
156139687420044 1375030642025504796 0.10288977 0.09253483 0.83914524 
156139877378842 1375030642216880529 0.10179518 0.09249542 0.8393076 
156139941257982 1375030642280753820 0.10138857 0.09225817 0.8399157 
156140007029383 1375030642344321935 0.1008909 0.092279926 0.84027463 
156140068039608 1375030642407584874 0.100483835 0.092329554 0.84059435 
156140129843363 1375030642471122472 0.10062627 0.0920503 0.840591 
156140193386777 1375030642534721105 0.100679904 0.09225408 0.84035206 
156140257540600 1375030642598289220 0.10046187 0.09249279 0.8404462 
156140320870372 1375030642662131994 0.1008201 0.09240219 0.840203 
156140385054715 1375030642725425451 0.100965545 0.09255531 0.8400758 
156140448903335 1375030642788993566 0.101110965 0.09244647 0.84011453 
156140511622700 1375030642851488365 0.10115486 0.09247582 0.8402231 
156140575013513 1375030642916277184 0.10093651 0.0923732 0.84065247 
156140638923172 1375030642979845299 0.10081579 0.09259727 0.8407786 
156140709516793 1375030643043443932 0.10105909 0.09251683 0.8407157 
156140767383420 1375030643108446373 0.10126928 0.09264724 0.8405245 
156140829278735 1375030643170549645 0.10098114 0.09290301 0.8407052 
156140895691065 1375030643234148277 0.10090446 0.09270679 0.84087586 
156140956945453 1375030643297685875 0.1009448 0.09270463 0.84079134 
156141033124301 1375030643361253990 0.10122304 0.09304044 0.84014684 
156141088030452 1375030643424822106 0.10125771 0.09322648 0.83996063 
156141156426606 1375030643488725914 0.10111881 0.09342208 0.8399436 
156141216521219 1375030643552232994 0.10113128 0.09362033 0.83972466 
156141276463231 1375030643615679039 0.10100517 0.0934329 0.8399369 
156141337717617 1375030643677367937 0.100967824 0.09356574 0.83980966 
156141404740356 1375030643742675554 0.100576684 0.093650185 0.8401576 
156141464743407 1375030643806243669 0.100673 0.09359395 0.8399918 
156141528561506 1375030643869811784 0.101156525 0.09335334 0.839527 
156141592074401 1375030643933685075 0.1013214 0.093050614 0.8393628 
156141657571119 1375030643996948015 0.101267986 0.09298627 0.83934903 
156141727188090 1375030644059997331 0.101059146 0.09281734 0.8394764 
156141794302389 1375030644124084245 0.10112045 0.09276353 0.83916694 
156141856106142 1375030644187652360 0.10115834 0.0925496 0.83900136 
156141919771639 1375030644251220476 0.10109604 0.09267923 0.8386528 
156141987465826 1375030644315093767 0.101098515 0.09273799 0.83831334 
156142064560285 1375030644378356706 0.101140745 0.09288953 0.8378907 
156142119374874 1375030644441955339 0.10143933 0.09293961 0.83736783 
156142176783694 1375030644505492937 0.101729095 0.09271475 0.8369947 
156142227935839 1375030644569061052 0.10173179 0.09262807 0.83697927 
156142292120181 1375030644632629167 0.10215578 0.0929214 0.83623093 
156142355907760 1375030644696197282 0.10279745 0.09270339 0.83563215 
156142444081114 1375030644760070573 0.10306484 0.09263752 0.83538324 
156142494317650 1375030644823333513 0.10316989 0.09267674 0.83532345 
156142568207470 1375030644885833513 0.10325844 0.0929508 0.8350692 
156142615819250 1375030644950439226 0.10332577 0.09308923 0.83494955 
156142686595994 1375030645014037858 0.10368958 0.09306041 0.8345715 
156142747087373 1375030645077605974 0.104465775 0.09318258 0.8335531 
156142818566084 1375030645141479265 0.10407199 0.09366496 0.8335523 
156142867520761 1375030645204742204 0.103589155 0.09382999 0.8340353 
156142950597214 1375030645268549347 0.104272746 0.09359777 0.8341293 
156142990060056 1375030645332117463 0.104446046 0.09412025 0.8339768 
156143053969717 1375030645395685578 0.10396282 0.09465835 0.83409995 
156143117299489 1375030645459284211 0.10390126 0.09454017 0.83426404 
156143182063718 1375030645523126984 0.10441271 0.09445204 0.8338426 
156143251772249 1375030645586389924 0.10436808 0.09430821 0.8340506 
156143319374875 1375030645649958039 0.104560375 0.09431517 0.8338899 
156143385390440 1375030645711878205 0.104370095 0.094486475 0.8339987 
156143446614306 1375030645777094269 0.104433425 0.094151415 0.83425707 
156143509455752 1375030645840662384 0.104264304 0.09423573 0.83456284 
156143626898146 1375030645974207306 0.10394875 0.09445798 0.8349926 
156143691448734 1375030646038093144 0.104184285 0.09430055 0.83504015 
156143753221967 1375030646101508672 0.10408584 0.09429487 0.8354632 
156143817680992 1375030646165198857 0.10375956 0.094391756 0.83605075 
