#SysTm EventTmStmp Acc:x Acc:y Acc:z
156140808769045 1375030643159624352 0.68740845 2.6056213 9.527435 
156140831293079 1375030643179735436 0.7135925 2.590149 9.515533 
156140848964375 1375030643199877037 0.7171631 2.5425415 9.488159 
156140868009088 1375030643218889488 0.75286865 2.5877686 9.527435 
156140891021448 1375030643240129723 0.81118774 2.5568237 9.532196 
156140909821997 1375030643260301842 0.7492981 2.5627747 9.645264 
156140929904402 1375030643280473961 0.78738403 2.609192 9.61908 
156140950292012 1375030643300585045 0.7385864 2.674652 9.62265 
156140970527018 1375030643320726647 0.6731262 2.6687012 9.5286255 
156140990792545 1375030643340868248 0.72906494 2.5984802 9.458405 
156141011027552 1375030643361315025 0.73501587 2.5473022 9.482208 
156141038343285 1375030643381181969 0.7659607 2.5175476 9.529816 
156141051955373 1375030643401598229 0.7671509 2.5092163 9.610748 
156141071396850 1375030643421434654 0.6850281 2.635376 9.548859 
156141092730590 1375030643441576256 0.7183533 2.6139526 9.5607605 
156141111409057 1375030643461717858 0.73739624 2.6627502 9.500061 
156141131521982 1375030643481859459 0.7302551 2.578247 9.525055 
156141161950793 1375030643502367272 0.66122437 2.5401611 9.575043 
156141172755006 1375030643522142662 0.658844 2.6008606 9.510773 
156141192837411 1375030643542284264 0.70526123 2.6115723 9.4964905 
156141223785068 1375030643562425865 0.7159729 2.635376 9.497681 
156141231934007 1375030643582567467 0.7302551 2.5818176 9.55838 
156141252107973 1375030643602709068 0.74334717 2.578247 9.576233 
156141273014429 1375030643621660484 0.7183533 2.5699158 9.564331 
156141292303304 1375030643642699968 0.7588196 2.6139526 9.510773 
156141312355188 1375030643663177263 0.70288086 2.6282349 9.49292 
156141334146734 1375030643683349382 0.7076416 2.6056213 9.481018 
156141352764162 1375030643703460466 0.67074585 2.5818176 9.591705 
156141373182291 1375030643723693620 0.6921692 2.565155 9.579803 
156141392928972 1375030643743743669 0.72073364 2.5663452 9.571472 
156141452138494 1375030643763885271 0.710022 2.6020508 9.580994 
156141454000236 1375030643784301530 0.6921692 2.610382 9.540527 
156141454793766 1375030643804443132 0.7243042 2.6151428 9.551239 
156141474082641 1375030643824859392 0.70407104 2.642517 9.588135 
156141493798802 1375030643844421159 0.6981201 2.6234741 9.4964905 
156141516811163 1375030643864562761 0.7671509 2.5865784 9.517914 
156141534024653 1375030643884734880 0.755249 2.5877686 9.5095825 
156141553923935 1375030643904845964 0.74572754 2.5937195 9.448883 
156141574158943 1375030643924987565 0.73620605 2.546112 9.517914 
156141594577072 1375030643945129167 0.73501587 2.5806274 9.602417 
156141614842598 1375030643965270769 0.7802429 2.6020508 9.550049 
156141634955524 1375030643985412370 0.7183533 2.6080017 9.535767 
156141659097138 1375030644006103288 0.68621826 2.6020508 9.551239 
156141673838479 1375030644024108659 0.6933594 2.5806274 9.508392 
156141695538464 1375030644045318376 0.66122437 2.552063 9.572662 
156141717299489 1375030644065978776 0.7385864 2.559204 9.5607605 
156141737992301 1375030644086150896 0.7564392 2.5830078 9.538147 
156141756548687 1375030644106689226 0.7397766 2.6318054 9.519104 
156141776417450 1375030644126403581 0.6921692 2.6115723 9.536957 
156141807700832 1375030644146575700 0.66122437 2.6282349 9.504822 
156141817345269 1375030644166686784 0.72906494 2.571106 9.551239 
156141837427674 1375030644187133562 0.7647705 2.5556335 9.533386 
156141871213726 1375030644207000505 0.73501587 2.5675354 9.519104 
156141878019769 1375030644227416765 0.6921692 2.5865784 9.542908 
156141897522287 1375030644247253190 0.70288086 2.5806274 9.527435 
156141926730283 1375030644267425310 0.68740845 2.5949097 9.510773 
156141938175423 1375030644287536394 0.7564392 2.5675354 9.475067 
156141957738981 1375030644307677995 0.7183533 2.5925293 9.525055 
156141993966665 1375030644328429948 0.67907715 2.6056213 9.608368 
156142009196330 1375030644347961198 0.7314453 2.5960999 9.540527 
156142018077759 1375030644368102800 0.6933594 2.6341858 9.600037 
156142069687708 1375030644388274919 0.68859863 2.6329956 9.544098 
156142078599656 1375030644408386003 0.68859863 2.6151428 9.553619 
156142081407531 1375030644426696550 0.7338257 2.5818176 9.563141 
156142101520457 1375030644447936784 0.74334717 2.6246643 9.515533 
156142136588364 1375030644468841325 0.73501587 2.5877686 9.507202 
156142170862742 1375030644488982927 0.74334717 2.5615845 9.536957 
156142173029688 1375030644509124528 0.7064514 2.5949097 9.569092 
156142181727994 1375030644529266130 0.71121216 2.591339 9.545288 
156142198666801 1375030644549377214 0.7147827 2.5615845 9.514343 
156142218962850 1375030644569549333 0.7016907 2.5937195 9.613129 
156142238862132 1375030644589660417 0.67788696 2.629425 9.521484 
156142259341302 1375030644610107194 0.68026733 2.6710815 9.511963 
156142279545788 1375030644630248796 0.7219238 2.6437073 9.49292 
156142301673058 1375030644651519548 0.7302551 2.6318054 9.514343 
156142319680077 1375030644670226823 0.774292 2.5925293 9.526245 
156142339793003 1375030644690368425 0.7802429 2.6080017 9.534576 
156142359966969 1375030644710510026 0.7731018 2.6139526 9.508392 
156142380110415 1375030644730651628 0.7243042 2.5865784 9.55957 
156142400436983 1375030644750793230 0.7171631 2.6341858 9.502441 
156142449208537 1375030644770965349 0.7588196 2.577057 9.483398 
156142457357477 1375030644791076433 0.7219238 2.5925293 9.4953 
156142461905014 1375030644811218034 0.723114 2.6044312 9.454834 
156142499536633 1375030644832336198 0.71240234 2.6080017 9.507202 
156142508204419 1375030644850524675 0.710022 2.6377563 9.544098 
156142523678247 1375030644871673356 0.69692993 2.6651306 9.569092 
156142551238143 1375030644891814958 0.72906494 2.6758423 9.5607605 
156142578157111 1375030644911926042 0.7171631 2.6210938 9.515533 
156142584352747 1375030644932067644 0.73739624 2.6282349 9.507202 
156142602939653 1375030644952209245 0.7219238 2.6008606 9.542908 
156142629400816 1375030644972350847 0.755249 2.6151428 9.523865 
156142643318105 1375030644992797624 0.7564392 2.5960999 9.551239 
156142662790103 1375030645012939226 0.77905273 2.5960999 9.535767 
156142697766451 1375030645032989274 0.81118774 2.616333 9.446503 
156142703687404 1375030645052917253 0.7635803 2.6234741 9.43103 
156142723678248 1375030645073058855 0.7302551 2.6722717 9.402466 
156142752611560 1375030645093230974 0.68621826 2.6603699 9.470306 
156142763293691 1375030645113342058 0.66955566 2.6329956 9.552429 
156142783437136 1375030645133483659 0.59814453 2.6651306 9.5928955 
156142830682672 1375030645153625261 0.5993347 2.6698914 9.646454 
156142838740050 1375030645173766862 0.6766968 2.6199036 9.551239 
156142847102632 1375030645193908464 0.80999756 2.59729 9.459595 
156142869016259 1375030645214050065 0.7980957 2.616333 9.569092 
156142938083862 1375030645234191667 0.8730774 2.6567993 9.573853 
156142939915084 1375030645253321076 0.82666016 2.5960999 9.565521 
156142942112551 1375030645274530793 0.81951904 2.6210938 9.435791 
156142953588211 1375030645294855500 0.7635803 2.6437073 9.417938 
156142964117739 1375030645315027619 0.7219238 2.6341858 9.49173 
156142984352746 1375030645335291291 0.68740845 2.712738 9.475067 
156143004526714 1375030645355280304 0.6659851 2.699646 9.542908 
156143024517558 1375030645375421906 0.6314697 2.680603 9.571472 
156143044630483 1375030645395563508 0.6409912 2.6556091 9.538147 
156143064865490 1375030645415735627 0.68859863 2.648468 9.55719 
156143085253098 1375030645436151886 0.7171631 2.6115723 9.563141 
156143105762788 1375030645456293488 0.7814331 2.6520386 9.49054 
156143126516641 1375030645476129914 0.8171387 2.6460876 9.478638 
156143145622394 1375030645496271515 0.8004761 2.7079773 9.506012 
156143165674278 1375030645516413117 0.755249 2.7222595 9.515533 
156143186031367 1375030645536707306 0.76119995 2.6627502 9.582184 
156143206113771 1375030645556696320 0.7659607 2.6377563 9.536957 
156143229034572 1375030645576837922 0.73739624 2.6234741 9.547668 
156143255587295 1375030645596979523 0.7326355 2.6234741 9.510773 
156143267337638 1375030645617121125 0.7338257 2.680603 9.523865 
156143286962238 1375030645637262726 0.7171631 2.609192 9.458405 
156143308173897 1375030645655939484 0.72073364 2.6782227 9.442932 
156143332773319 1375030645677118683 0.69692993 2.680603 9.514343 
156143348277668 1375030645697779084 0.6743164 2.6639404 9.538147 
156143370496499 1375030645717859650 0.6838379 2.6722717 9.55719 
156143398727843 1375030645737970734 0.76239014 2.6329956 9.5286255 
156143410874951 1375030645760706330 0.7921448 2.6460876 9.520294 
156143428668328 1375030645778589631 0.79452515 2.6306152 9.522675 
156143458181527 1375030645798426056 0.7338257 2.6603699 9.519104 
156143468741576 1375030645818842316 0.7635803 2.66156 9.525055 
156143489220745 1375030645838983918 0.6766968 2.622284 9.547668 
156143521206095 1375030645859522248 0.6838379 2.667511 9.49054 
156143628424165 1375030645974848175 0.7397766 2.6687012 9.547668 
156143693005273 1375030646038734014 0.7814331 2.6687012 9.513153 
156143754625904 1375030646102149541 0.7397766 2.635376 9.508392 
156143819145970 1375030646165839726 0.71121216 2.6437073 9.501251 
156143887694727 1375030646229163701 0.7719116 2.6068115 9.545288 
156143956670769 1375030646293036992 0.7005005 2.6663208 9.544098 
156144011912643 1375030646356299931 0.7814331 2.6199036 9.502441 
156144088335655 1375030646420173222 0.66360474 2.6603699 9.586945 
156144136771485 1375030646483436162 0.6743164 2.6068115 9.49054 
156144205747527 1375030646547309453 0.7814331 2.635376 9.590515 
156144266574631 1375030646610663945 0.72073364 2.6651306 9.49054 
156144357769502 1375030646674415166 0.7814331 2.6115723 9.525055 
156144389449649 1375030646737739140 0.7635803 2.6270447 9.507202 
156144452046933 1375030646801551396 0.72906494 2.629425 9.489349 
156144519832680 1375030646864875371 0.6933594 2.6520386 9.517914 
156144583315053 1375030646928718144 0.7409668 2.6187134 9.517914 
156144653664513 1375030646991950566 0.65289307 2.577057 9.536957 
156144716597520 1375030647055854375 0.70407104 2.6567993 9.600037 
156144773029688 1375030647119117314 0.9075928 2.5294495 9.500061 
156144836634144 1375030647183234746 0.86712646 2.5187378 9.541718 
156144899689233 1375030647246253545 0.6195679 2.5508728 9.544098 
156144966315207 1375030647310126836 0.57315063 2.6365662 9.49292 
156145033643147 1375030647373359258 0.8314209 2.5473022 9.457214 
156145103992607 1375030647437202031 0.6671753 2.4639893 9.694061 
156145154534343 1375030647500526006 0.61242676 2.5365906 9.586945 
156145217925156 1375030647564338262 0.9456787 2.5223083 9.690491 
156145286748596 1375030647627631719 0.9064026 2.4544678 9.510773 
156145355999320 1375030647691625903 0.58862305 2.5246887 9.5928955 
156145410752868 1375030647754888843 0.49102783 2.5818176 9.43222 
156145494348168 1375030647818762134 0.66360474 2.5020752 9.629791 
156145535001303 1375030647882025073 0.6159973 2.5187378 9.5286255 
156145599521372 1375030647945867847 0.7171631 2.571106 9.578613 
156145669138340 1375030648009130786 0.7647705 2.5354004 9.6440735 
156145728164741 1375030648073065112 0.71240234 2.5211182 9.458405 
156145804007866 1375030648136297534 0.66360474 2.5223083 9.5095825 
156145857754243 1375030648200140307 0.70526123 2.6639404 9.43103 
156145915285144 1375030648263403247 0.78738403 2.5342102 9.727386 
156145980964984 1375030648327307056 1.0147095 2.4580383 9.605988 
156146054366480 1375030648390539477 0.8230896 2.5663452 9.383423 
156146115529306 1375030648454473804 0.6350403 2.686554 9.546478 
156146172510843 1375030648517828296 0.58981323 2.8246155 9.244171 
156146233093781 1375030648581868771 0.6255188 2.5603943 9.519104 
156146298254776 1375030648644979123 0.6933594 2.5104065 9.882111 
156146366864573 1375030648708852414 1.0087585 2.4663696 9.519104 
156146428851449 1375030648772145871 0.9790039 2.6877441 9.761902 
156146505976431 1375030648835927609 0.79333496 2.513977 9.373901 
156146555266831 1375030648899251584 0.639801 2.6389465 9.410797 
156146622625293 1375030648963124875 0.806427 2.7329712 9.659546 
156146678416533 1375030649026459078 0.81118774 2.5865784 9.400085 
156146743730130 1375030649090332369 0.8635559 2.7079773 9.586945 
156146815971853 1375030649153595309 0.80285645 2.6663208 9.516724 
156146871274767 1375030649217407565 0.7564392 2.6556091 9.49173 
156146934574020 1375030649280731539 0.67907715 2.777008 9.521484 
156146998025873 1375030649344604830 0.81832886 2.6508484 9.417938 
156147063949877 1375030649407837252 0.75405884 2.6722717 9.395325 
156147146843209 1375030649471680026 0.69692993 2.7163086 9.448883 
156147188564557 1375030649535034518 0.7635803 2.622284 9.448883 
156147252626819 1375030649598846774 0.87545776 2.7793884 9.679779 
156147316628040 1375030649662140231 0.72073364 2.648468 9.766663 
156147379255843 1375030649726013522 0.66955566 2.674652 9.49173 
156147445576614 1375030649787842135 0.8076172 2.654419 9.372711 
156147533414245 1375030649853164337 0.7302551 2.7496338 9.454834 
156147569764009 1375030649916396759 0.75167847 2.7984314 9.585754 
156147634131473 1375030649980270050 0.7588196 2.7270203 9.369141 
156147696850839 1375030650043532989 0.79452515 2.7615356 9.544098 
156147785237837 1375030650107436798 0.6517029 2.699646 9.4953 
156147852291095 1375030650170699738 0.6029053 2.6556091 9.607178 
156147888610338 1375030650234511993 0.72787476 2.6687012 9.514343 
156147951695949 1375030650297835968 0.81832886 2.6639404 9.497681 
156148013865946 1375030650361709259 0.7992859 2.737732 9.545288 
156148078996421 1375030650424941681 0.53982544 2.692505 9.502441 
156148144248976 1375030650488845489 0.7564392 2.6329956 9.575043 
156148217314748 1375030650552108429 0.6993103 2.7198792 9.373901 
156148273716397 1375030650616073273 0.76953125 2.7520142 9.521484 
156148333627887 1375030650679214142 0.67193604 2.7734375 9.615509 
156148396225171 1375030650743087433 0.6338501 2.5449219 9.4964905 
156148460745237 1375030650806350372 0.6100464 2.6139526 9.422699 
156148526913405 1375030650870223663 0.65289307 2.8388977 9.561951 
156148588137273 1375030650933517120 0.63861084 2.8246155 9.476257 
156148648262406 1375030650996657989 0.85046387 2.7305908 9.551239 
156148704267289 1375030651054488800 0.44937134 2.769867 9.414368 
156148725997794 1375030651076034210 0.46365356 2.744873 9.569092 
156148747636738 1375030651097610138 0.5076904 2.7805786 9.516724 
156148765857400 1375030651116408966 0.5767212 2.821045 9.408417 
156148793814061 1375030651136336945 0.58029175 2.828186 9.416748 
156148806449495 1375030651156722687 0.5993347 2.8258057 9.391754 
156148826165656 1375030651176528595 0.57315063 2.8043823 9.457214 
156148855190529 1375030651196670197 0.64694214 2.807953 9.458405 
156148865781099 1375030651216842316 0.690979 2.7662964 9.548859 
156148896606676 1375030651236953400 0.76000977 2.7615356 9.563141 
156148936344200 1375030651257095001 0.7005005 2.7686768 9.583374 
156148955327872 1375030651277236603 0.710022 2.8031921 9.546478 
156148956304524 1375030651297408722 0.575531 2.8127136 9.49292 
156148968360071 1375030651317550323 0.57315063 2.7686768 9.521484 
156148986336570 1375030651337691925 0.56243896 2.7996216 9.401276 
156149005411803 1375030651356185577 0.54577637 2.769867 9.476257 
156149028027399 1375030651377395294 0.52316284 2.7472534 9.4964905 
156149047774079 1375030651398177765 0.5410156 2.7615356 9.466736 
156149067581801 1375030651418497219 0.6350403 2.7734375 9.458405 
156149087236920 1375030651438577785 0.5767212 2.7912903 9.542908 
156149109089508 1375030651458749904 0.54696655 2.841278 9.321533 
156149127371211 1375030651478952541 0.575531 2.7532043 9.420319 
156149147941941 1375030651499033108 0.58981323 2.7901 9.680969 
156149214567915 1375030651519174709 0.48745728 2.873413 9.721436 
156149215300404 1375030651539621486 0.6148071 2.8769836 9.545288 
156149216032893 1375030651559763088 0.58743286 2.7722473 9.384613 
156149235260727 1375030651580911770 0.6195679 2.7484436 9.392944 
156149351726468 1375030651599771633 0.774292 2.7365417 9.378662 
156149385115755 1375030651619882717 0.77072144 2.7270203 9.525055 
156149392959490 1375030651639993801 0.7076416 2.7805786 9.459595 
156149395095916 1375030651660165920 0.6350403 2.763916 9.517914 
156149395828405 1375030651680307522 0.60528564 2.7817688 9.454834 
156149402603929 1375030651700449123 0.53030396 2.8103333 9.526245 
156149406083251 1375030651720590725 0.5279236 2.7924805 9.460785 
156149466818791 1375030651740732326 0.511261 2.7972412 9.459595 
156149467734403 1375030651759042873 0.57910156 2.7234497 9.498871 
156149474876170 1375030651780222072 0.58743286 2.777008 9.489349 
156149475578138 1375030651801187649 0.5493469 2.8067627 9.483398 
156149514735777 1375030651821298733 0.524353 2.8329468 9.545288 
156149523037318 1375030651841409817 0.62075806 2.847229 9.425079 
156149543394407 1375030651862436428 0.6505127 2.8186646 9.484589 
156149544310018 1375030651881723537 0.6981201 2.7912903 9.408417 
156149551024500 1375030651901834621 0.6433716 2.7151184 9.466736 
156149589937974 1375030651922311916 0.63623047 2.7424927 9.488159 
156149642524576 1375030651942453518 0.6433716 2.7222595 9.514343 
156149653450869 1375030651962412014 0.6195679 2.7686768 9.511963 
156149696393032 1375030651982431545 0.62789917 2.8103333 9.516724 
156149697339164 1375030652002573147 0.65527344 2.7603455 9.547668 
156149702222423 1375030652022684231 0.63027954 2.7424927 9.43222 
156149746873728 1375030652042856350 0.61242676 2.7472534 9.42865 
156149748033503 1375030652062997951 0.57910156 2.7793884 9.453644 
156149753923934 1375030652083200588 0.63742065 2.782959 9.450073 
156149756182442 1375030652103281154 0.639801 2.822235 9.550049 
156149782399441 1375030652123392238 0.66955566 2.8293762 9.519104 
156149794973835 1375030652143655910 0.58029175 2.8127136 9.515533 
156149812339928 1375030652163736477 0.58862305 2.8198547 9.378662 
156149831842446 1375030652182779445 0.6005249 2.7805786 9.414368 
156149853725553 1375030652204019680 0.5088806 2.8484192 9.497681 
156149929812840 1375030652224143564 0.5505371 2.9007874 9.489349 
156149930881054 1375030652244285165 0.5743408 2.8067627 9.511963 
156149931644063 1375030652264426767 0.5695801 2.7686768 9.569092 
156149944584701 1375030652284568368 0.5338745 2.7651062 9.478638 
156149954168098 1375030652304709970 0.5267334 2.7877197 9.4453125 
156149978218151 1375030652325126230 0.47436523 2.8746033 9.372711 
156149997903791 1375030652344962656 0.5100708 2.828186 9.439362 
156150014720516 1375030652365409433 0.5850525 2.8055725 9.547668 
156150034558758 1375030652385245859 0.6814575 2.763916 9.627411 
156150054763245 1375030652405417978 0.56481934 2.8246155 9.5095825 
156150078569135 1375030652425529062 0.55410767 2.8817444 9.378662 
156150096179389 1375030652445670663 0.65408325 2.705597 9.315582 
156150116689080 1375030652465934335 0.62908936 2.6889343 9.391754 
156150135306508 1375030652485953867 0.46722412 2.8174744 9.732147 
156150202298725 1375030652506125986 0.49578857 2.8436584 9.774994 
156150207975514 1375030652526267587 0.460083 2.924591 9.680969 
156150241761567 1375030652546378671 0.511261 2.8781738 9.417938 
156150242799259 1375030652566520273 0.51364136 2.8043823 9.294159 
156150273746916 1375030652585410654 0.5088806 2.7496338 9.264404 
156150313911726 1375030652606620370 0.56243896 2.7651062 9.425079 
156150315071500 1375030652626975595 0.5517273 2.7520142 9.691681 
156150346812688 1375030652647117197 0.51483154 2.8460388 9.653595 
156150353405089 1375030652667228281 0.4862671 2.8757935 9.447693 
156150385482000 1375030652687369882 0.47079468 2.8031921 9.3619995 
156150417162146 1375030652707511484 0.55648804 2.7294006 9.450073 
156150425952013 1375030652727653085 0.6243286 2.738922 9.526245 
156150427020226 1375030652748099863 0.626709 2.7865295 9.651215 
156150427722195 1375030652768241464 0.63027954 2.7865295 9.635742 
156150437854958 1375030652788596689 0.6029053 2.6389465 9.523865 
156150457357476 1375030652808219492 0.6433716 2.815094 9.372711 
156150477439882 1375030652828361093 0.5826721 2.8174744 9.184662 
156150497613848 1375030652848502695 0.54577637 2.8246155 9.3619995 
156150518093017 1375030652868644296 0.54577637 2.8127136 9.585754 
156150538175422 1375030652888785898 0.5207825 2.8055725 9.653595 
156150563659934 1375030652908958017 0.524353 2.7936707 9.62384 
156150595126437 1375030652929069101 0.57315063 2.78891 9.438171 
156150598575239 1375030652949210702 0.5576782 2.7758179 9.352478 
156150621984364 1375030652969779550 0.55648804 2.7781982 9.310822 
156150637305591 1375030652988029062 0.53744507 2.8579407 9.411987 
156150658547771 1375030653009208261 0.53982544 2.8579407 9.4953 
156150679912032 1375030653029807626 0.58862305 2.8912659 9.546478 
156150717604692 1375030653049918710 0.60528564 2.8198547 9.539337 
156150719954760 1375030653070090829 0.64694214 2.847229 9.501251 
156150745713954 1375030653090201913 0.6088562 2.8448486 9.461975 
156150762439118 1375030653110343515 0.5422058 2.807953 9.49411 
156150779774689 1375030653130485117 0.51483154 2.866272 9.386993 
156150800711666 1375030653150931894 0.5267334 2.8317566 9.438171 
156150827020226 1375030653170798837 0.42199707 2.8067627 9.357239 
156150846797427 1375030653191215097 0.3791504 2.9341125 9.200134 
156150863705713 1375030653211051523 0.575531 2.6520386 9.435791 
156150882384182 1375030653231193124 0.5410156 2.7865295 9.780945 
156150901642537 1375030653251334726 0.48388672 2.8888855 9.884491 
156150920809330 1375030653271476327 0.4124756 2.9805298 9.62027 
