#SysTm EventTmStmp La:x La:y La:z
156121693249437 1375030624042006951 0.03634882 -0.018807173 -0.015053749 
156121756243487 1375030624104842644 0.016679525 -0.013043642 0.020677567 
156121846278584 1375030624169143181 -0.035221517 0.03794217 0.03630638 
156121914430576 1375030624232436638 0.038251758 -0.024930477 -0.00815773 
156121992257525 1375030624296309929 0.018398046 -0.04327798 0.09794903 
156122034009394 1375030624359603386 0.0039016008 -0.035553217 -0.089024544 
156122108234941 1375030624423415642 0.03719914 -0.004522085 0.113087654 
156122179438969 1375030624486709099 -0.015713334 0.009985924 0.006439209 
156122264682368 1375030624550582390 -0.0521127 -0.027721882 -2.3937225E-4 
156122298437901 1375030624613814812 0.02582997 0.010756969 0.050250053 
156122364758670 1375030624677688103 0.027541518 -0.0012438297 -0.040008545 
156122433612630 1375030624741012078 0.0028203726 0.0072596073 0.05735016 
156122507441411 1375030624804824334 -0.03327924 0.00813055 -0.03465748 
156122541959952 1375030624868117791 0.023255467 -0.025001049 0.12373257 
156122583864423 1375030624931991082 -0.054664075 -0.007260084 -0.15209103 
156122676310631 1375030624995284539 0.054883778 -0.052130222 0.12640572 
156122714888382 1375030625059127312 -0.05270171 0.07524228 -0.12053871 
156122776051207 1375030625122420769 -0.019206107 0.06451273 0.14403439 
156122866116826 1375030625186233025 0.029408693 -0.052847862 -0.07618332 
156122916780646 1375030625249526482 0.017106116 0.017544746 -0.015969276 
156122983284536 1375030625313399773 0.06377894 -0.0076503754 0.10367584 
156123028607288 1375030625376662713 0.19906384 -0.20326471 0.06472492 
156123093188396 1375030625440746048 -0.025988877 -0.025291681 0.061540604 
156123156151925 1375030625504039505 -0.0763343 0.06775141 -0.08926201 
156123220702513 1375030625567882278 -0.022242844 -0.015956402 0.0059518814 
156123305762790 1375030625631480911 0.15359336 6.494522E-4 -0.09243584 
156123347270497 1375030625695049027 0.031766653 0.27869368 0.4355898 
156123415483528 1375030625758342484 0.05550027 -0.043596983 -0.14553642 
156123480797125 1375030625822154739 0.016176462 0.046270132 -0.21948051 
156123537503978 1375030625885448196 -0.03395164 -0.012265921 0.26360798 
156123605045561 1375030625949321487 -0.22840858 0.08224201 -0.232934 
156123667001917 1375030626012614944 0.06964326 -0.058929443 0.2209568 
156123729721282 1375030626076457718 -0.011525869 -0.023854256 0.2825861 
156123793600423 1375030626139751175 0.05164945 0.016409874 -0.23906326 
156123857021756 1375030626203593948 -0.07200551 0.03469038 0.09738445 
156123920382048 1375030626266843294 0.004501939 0.034938574 -0.12222004 
156123983986504 1375030626330716585 -0.13164341 0.20095134 0.12442875 
156124046370147 1375030626393979524 -0.011980176 0.08425546 -0.1490984 
156124110432408 1375030626457822298 0.06956375 -0.067816734 -0.1895895 
156124174189465 1375030626521115755 -0.1832763 0.09673095 0.17269993 
156124241914171 1375030626584958528 0.013651311 -0.072701216 0.0018110275 
156124300940570 1375030626648251985 -0.07995635 0.056277037 0.5937319 
156124365491160 1375030626712125276 -0.043146074 -0.021265984 -0.40941334 
156124428088443 1375030626775388216 0.04391074 -0.0036923885 0.0876503 
156124491723418 1375030626839536165 -0.03952861 0.028241634 0.1153965 
156124557403260 1375030626902524446 -0.015961766 -0.053714037 -0.023285866 
156124618291402 1375030626966428255 0.27557147 0.036774397 0.13398933 
156124681956901 1375030627029660677 -0.22321951 0.10753226 -0.31165504 
156124747056854 1375030627093533968 0.1343025 -0.115055084 0.27625084 
156124808585924 1375030627156796907 -0.16133142 -0.01785922 -0.38388634 
156124873044951 1375030627220670198 -0.011780262 0.084472656 0.32545757 
156124936435764 1375030627283933138 0.03588605 0.018496752 0.04009056 
156125004374114 1375030627347836946 0.072987676 -0.08738017 -0.12518597 
156125064651849 1375030627411099886 -0.21390438 0.09605074 -0.036623 
156125126730285 1375030627474912141 -0.17899716 0.10061455 0.20926571 
156125191219832 1375030627538236116 0.039400578 0.00817585 -0.17967701 
156125255007411 1375030627602078890 -0.006100893 -0.010780096 0.007945061 
156125317116368 1375030627665341829 -0.002121389 -0.035973072 0.073638916 
156125381392273 1375030627729215120 -0.034736395 -0.09821749 -0.0040416718 
156125445088289 1375030627792539095 0.08905643 -0.13782692 0.16481876 
156125524441258 1375030627856320833 -0.11761832 0.15513253 0.2083273 
156125580507182 1375030627919614290 0.13735753 -0.14678502 -0.093343735 
156125637427676 1375030627983700036 -0.060546637 0.095618725 -0.15777206 
156125709638877 1375030628047268151 -0.03178656 0.08601308 0.08340168 
156125762927447 1375030628110805749 0.13242936 -0.17248273 0.021996498 
156125825768893 1375030628174129723 0.1088171 -0.035064936 0.020835876 
156125904084169 1375030628237941979 -0.19551635 0.120187044 -0.044672012 
156125953374571 1375030628301235436 -0.051398635 -0.10501194 -0.05885887 
156126017589434 1375030628365108727 0.17455292 -0.0969677 0.05352211 
156126082201063 1375030628428402184 0.052458644 -0.08010793 0.103113174 
156126143821694 1375030628492214440 -0.06191635 0.027879 -0.14236927 
156126208341761 1375030628555538415 -0.04415834 0.15341234 0.3125906 
156126286229752 1375030628619350671 0.09267318 -0.070133924 -0.115799904 
156126335947438 1375030628682644128 -0.018155038 0.004433155 -0.021092415 
156126401016872 1375030628746517419 -0.11755562 0.09025693 0.18936539 
156126464468726 1375030628809794996 0.12509292 -0.2386353 -0.1356163 
156126525234787 1375030628873637770 -0.029309332 -0.05913782 0.1454401 
156126590792548 1375030628936931227 -0.08692634 0.035245895 -0.09422207 
156126706739443 1375030629000804518 0.114061534 0.006242752 -0.013595581 
156126717330012 1375030629064067457 -0.10525137 -0.034130573 -0.15271187 
156126784261187 1375030629127940748 0.0160712 -0.052075863 0.24924755 
156126844172679 1375030629191234205 0.0798043 -0.0831511 0.06257725 
156126908295981 1375030629255076979 0.06411326 0.041133165 -0.2323618 
156126973273853 1375030629318370436 0.07223618 -0.020688057 0.4679041 
156127045301932 1375030629382213209 -0.01675415 -0.20588565 -0.22899342 
156127098926226 1375030629445506666 0.16552341 -0.014155388 0.13997746 
156127162103396 1375030629509318922 -0.0529477 0.074334145 -0.18520832 
156127230804755 1375030629572642897 0.19951713 -0.03669429 0.084897995 
156127292608509 1375030629636485670 0.10340679 -0.14132214 -0.23217678 
156127375715483 1375030629699748609 0.13514107 0.0839839 0.3143196 
156127417375791 1375030629763621901 0.16569799 -0.077594995 -0.09911156 
156127479271108 1375030629826915358 0.026893258 -0.012793303 -0.06017208 
156127542753481 1375030629890727613 0.20071298 -0.24560285 0.15950394 
156127607426149 1375030629954051588 -0.12866288 0.13028097 -0.2118721 
156127675730743 1375030630017985914 -0.14526927 0.04878211 0.06450844 
156127738389067 1375030630081157301 0.28344083 -0.2349863 0.06751633 
156127802909136 1375030630145030592 0.11023146 -0.06293416 -0.14704323 
156127860440037 1375030630208293531 -0.13143063 0.07881403 0.14589977 
156127924013973 1375030630272166822 -0.10887432 0.0047516823 -0.010715485 
156127987252184 1375030630335429762 0.14606392 -0.14730048 0.051646233 
156128072800787 1375030630399303053 0.044221878 0.087007046 -0.116298676 
156128114461097 1375030630462778378 0.022576809 -0.032149553 0.05678749 
156128179133765 1375030630526621152 0.06206107 -0.10513234 0.02110672 
156128241792089 1375030630589945126 0.039727867 0.034718275 -0.06447983 
156128304084169 1375030630651895810 0.06941587 -0.07784319 -0.07025242 
156128369428287 1375030630717081357 0.029479265 -0.033397436 0.15509129 
156128434955525 1375030630780954648 0.028256357 -0.040149212 -0.07424927 
156128496026792 1375030630844217587 0.054029047 -0.06240344 0.08198643 
156128562347560 1375030630908029843 0.032562375 -0.04164195 -0.06386948 
156128626776066 1375030630971353818 0.056987345 0.005222559 0.010442734 
156128724166574 1375030631035196591 0.035199523 -0.0090556145 -0.022397041 
156128754931109 1375030631098459531 0.06831241 -0.0738318 0.018509865 
156128814384795 1375030631162363339 -0.0023926497 0.006619215 -0.010287285 
156128879301627 1375030631225626279 0.0039837956 -0.020539522 -0.021609306 
156128946660088 1375030631289605702 0.06175685 -0.023440838 -0.0058965683 
156129017803077 1375030631352899159 -0.0055769086 0.03182745 -0.05787754 
156129070176035 1375030631416711415 0.0044101477 0.0028512478 0.0060510635 
156129133109044 1375030631480004872 -0.02259034 -0.011224031 0.08227539 
156129200192821 1375030631543878163 0.015427113 -0.001619339 -0.06616688 
156129263705717 1375030631607141103 0.23626608 -0.15809846 0.15541363 
156129366864575 1375030631671014394 0.03751293 -0.022514105 0.054984093 
156129386428133 1375030631734318171 -0.11986947 0.02828598 -0.061258316 
156129452932024 1375030631798191462 -0.13472217 0.057366133 -0.10078716 
156129514247453 1375030631860264215 -0.031618446 0.04067993 -0.03153038 
156129576844737 1375030631925266657 0.12075257 -0.22200847 -0.0028133392 
156129688579819 1375030631988590632 -0.020493418 0.048602343 0.0476532 
156129755724639 1375030632052402887 -0.03280729 -0.06942701 -0.042572975 
156129795584245 1375030632115696344 0.04544121 -0.020253658 0.022538185 
156129871763094 1375030632179569635 0.058985025 -8.8858604E-4 0.0015287399 
156129911622702 1375030632242832575 0.025806427 -0.029252768 0.065223694 
156129958410432 1375030632306675348 -0.053973496 -0.014348507 -0.13984108 
156130023083101 1375030632369999323 0.1270633 -0.13115883 0.144104 
156130086229750 1375030632433811579 0.028260678 -0.07691383 -0.056228638 
156130151451786 1375030632497105036 0.038114846 -0.03737712 0.025587082 
156130224639640 1375030632561053944 -0.00791955 -0.017970324 0.043190002 
156130279942554 1375030632624347401 -0.01189208 -0.08122349 -0.0074853897 
156130343699612 1375030632688159657 -0.05172956 -0.04702139 0.17521381 
156130458669854 1375030632751453114 0.22966692 -0.13510823 -0.13083458 
156130498987266 1375030632815326405 0.010973185 0.012419462 0.14902401 
156130570923784 1375030632878589344 -0.07705897 -0.07266569 -0.07767582 
156130630407990 1375030632942462635 -0.012639135 -0.009589672 0.04053688 
156130745988640 1375030633005756092 -0.122171074 0.0020487309 -0.09390068 
156130808524882 1375030633069110584 0.09864211 -0.09588432 0.12231922 
156130815971854 1375030633132892323 0.24168664 -0.14228296 0.056863785 
156130866483070 1375030633196735096 0.15374339 -0.100821495 -0.014433861 
156130912355189 1375030633259998036 -0.15664893 0.030483723 -0.032118797 
156130975532360 1375030633323840809 0.10496974 -0.099478245 0.08229065 
156131040906998 1375030633387164784 0.04785782 -0.006602049 -0.006917 
156131105762790 1375030633451007557 0.048365653 -0.014313936 0.022961617 
156131167505502 1375030633514270497 -0.024323821 -0.046979904 0.009142876 
156131231537243 1375030633578143788 0.09039229 -0.103220224 0.12261486 
156131295202740 1375030633641406727 -0.010127604 0.026271105 -0.1247673 
156131361218307 1375030633705280018 -0.037320197 0.07159734 0.04199791 
156131421465521 1375030633768573475 0.12036532 -0.094946146 0.008301735 
156131483788122 1375030633832416249 -0.15884688 0.0384264 -0.050727844 
156131548216627 1375030633895709706 -0.018113792 -0.022078276 0.15376186 
156131611668481 1375030633959552479 0.17745593 -0.25789332 -0.03367138 
156131717177409 1375030634022845936 -0.12256801 0.22519374 0.12293053 
156131751787511 1375030634086658192 -0.027619928 -0.057456017 -0.115828514 
156131844386320 1375030634150133390 0.107741565 -0.07829285 0.04730892 
156131928744629 1375030634214006681 -0.021062255 0.019865036 -0.008104324 
156131972968649 1375030634277269620 0.041255265 -0.09586024 0.24280357 
156132044783085 1375030634341112394 0.1606954 -0.06601405 -0.23124981 
156132162500161 1375030634404436368 -0.005355209 -0.012692928 0.031600952 
156132168695796 1375030634468248624 -0.029561132 -0.07652855 0.0011291504 
156132210661309 1375030634531542081 -0.03979954 -0.05262232 -0.034641266 
156132288244095 1375030634595415372 0.03253874 -0.04101324 0.013399124 
156132340800177 1375030634658678312 -0.05558616 0.046631813 0.10868263 
156132396744019 1375030634722521085 -0.03348306 0.0456295 0.018540382 
156132438434848 1375030634785845060 0.10376087 -0.14862657 0.028791428 
156132508418062 1375030634849657316 -0.035734415 0.009996176 -0.045570374 
156132604160470 1375030634912950773 -0.06100011 0.0027313232 -0.011713028 
156132689953236 1375030634976824064 0.028155059 -0.107743025 0.116428375 
156132724258135 1375030635040162738 0.4144284 -0.26460934 0.034516335 
156132810234024 1375030635103974994 -0.043988764 0.120536804 -0.03988266 
156132868863658 1375030635167298968 -0.18122613 0.027818203 0.057808876 
156132882567305 1375030635231141742 0.0047053695 -0.075461626 0.03862953 
156132946599048 1375030635294404681 0.103773355 -0.049016237 -0.13287735 
156133015269885 1375030635358277972 -0.0072464943 -0.034322023 0.14836025 
156133078538617 1375030635421571429 -0.13521278 0.16609788 -0.15293503 
156133143821692 1375030635485505755 0.06836057 0.0043005943 -0.016379356 
156133205533887 1375030635548677142 0.22507739 -0.29191852 0.14526653 
156133269870831 1375030635612550433 0.25685227 -0.22314906 0.03244877 
156133332590196 1375030635675843890 -0.25115067 0.21595645 -0.054405212 
156133399399292 1375030635739656146 0.034511626 -0.07243848 0.08449364 
156133476158028 1375030635803285296 0.14548647 -0.021611929 -0.3904686 
156133518031979 1375030635866792376 0.08053237 0.18363833 0.5861206 
156133582246841 1375030635930085833 -0.08694452 -0.21051145 -0.2696724 
156133649941027 1375030635993959124 0.07231659 0.05291319 -0.10704994 
156133712019467 1375030636057222064 0.015610814 0.031008005 0.23862171 
156133774708311 1375030636121125873 0.25215995 -0.33815098 -0.22172451 
156133837366635 1375030636184419330 -0.12881875 0.036586046 0.1751833 
156133901856180 1375030636248262103 -0.055931807 -0.05440426 -0.14417171 
156133965979483 1375030636311494525 0.2672544 -0.10654664 0.14051437 
156134028668330 1375030636375367816 0.009871066 0.05412841 -0.08035946 
156134093310478 1375030636438661273 0.02669245 -0.020195723 0.13583946 
156134175196636 1375030636502473529 -0.23970443 0.3101678 0.0945425 
156134217467351 1375030636565766986 0.20468867 -0.31082678 -0.21088028 
156134283574479 1375030636629822097 0.2774753 -0.20247364 0.0842495 
156134346415925 1375030636693115554 -0.5305329 0.44700098 -0.040795326 
156134427508554 1375030636756927810 -0.22401184 0.06646085 -0.101454735 
156134473441714 1375030636820251784 0.43862182 -0.33181024 0.07691574 
156134537687097 1375030636884094558 0.18608189 0.014536619 -0.053131104 
156134601230514 1375030636947357497 -0.028841078 -0.06425786 0.16928196 
156134665323295 1375030637011535964 -0.0023189783 -0.065212965 -0.032398224 
156134727584855 1375030637074524245 -0.10534561 0.054815054 -0.048900604 
156134790243179 1375030637138367019 -0.26665646 0.13829374 -0.033246994 
156134856563948 1375030637201660476 0.2673331 -0.22311378 0.09808922 
156134926638724 1375030637265533767 0.03582704 0.05666876 0.12877846 
156134981850078 1375030637328766189 -0.19434583 0.014292479 -0.16779995 
156135045790258 1375030637392639480 0.095585644 0.0017156601 -0.03717327 
156135108936907 1375030637455978044 0.2266506 -0.10587597 0.13456154 
156135173914780 1375030637519790300 0.012562633 -0.11088872 0.095648766 
156135236603625 1375030637583114274 0.044017196 -0.0086734295 -0.03266716 
156135302588669 1375030637646957048 -0.07454711 0.07805753 -0.043064117 
156135364270343 1375030637710219987 0.1456328 -0.0685401 0.011354446 
156135428210522 1375030637774093278 0.09677428 -0.1123147 0.10107994 
156135511317497 1375030637837386735 0.07408166 -0.08196783 -0.04465103 
156135553527171 1375030637901260026 0.10487276 0.03680706 -0.20821953 
156135619054412 1375030637964584001 -0.17638946 -0.03861046 0.531023 
156135680461400 1375030638028365739 -0.083578765 0.12075853 -0.68900585 
156135746476965 1375030638091628678 -0.0039880276 0.055856943 0.25842285 
156135807548230 1375030638155471452 0.44883198 -0.32009625 0.09649372 
156135874326805 1375030638219100602 -0.014172137 0.0042176247 -0.08432102 
156135939091035 1375030638282668717 -0.1293521 0.0053544044 0.15091228 
156136003489021 1375030638345931657 -0.0238626 0.008318424 0.041668892 
156136065353816 1375030638409774430 0.20088732 -0.29860497 -0.044311523 
156136126547163 1375030638473037370 0.3008086 -0.2146573 -0.05625248 
156136204068907 1375030638536910661 -0.18346632 0.1779623 0.26013374 
156136252107975 1375030638600204118 -0.040727973 0.011868238 -0.262825 
156136321633382 1375030638664077409 0.11708444 0.026236057 0.0432415 
156136379011682 1375030638727309831 0.13530725 -0.08830643 -0.034989357 
156136450642995 1375030638791183122 -0.056137383 0.030815601 0.021748543 
156136506342676 1375030638854476579 -0.15252411 0.088718414 0.34965324 
156136570801702 1375030638918288835 0.15110034 -0.080320835 -0.33359337 
156136635535413 1375030638981612809 -0.006229162 0.021296263 0.13296986 
156136698895705 1375030639045486100 0.09500295 -0.08746481 -0.06612301 
156136764148261 1375030639108749040 0.04195398 0.041457176 0.008134842 
156136825585771 1375030639172712691 0.121211946 -0.12772512 -0.022868156 
156136887786289 1375030639236036666 -0.15935796 0.08292866 -0.007710457 
156136951482306 1375030639299818404 -0.09843987 0.050759315 -0.0773983 
156137017436831 1375030639363111861 0.23733407 -0.18808126 0.111227036 
156137080949725 1375030639427290328 0.023931086 0.014010906 -0.06792736 
156137145195110 1375030639490248092 0.005905032 -0.044832706 0.123579025 
156137207365108 1375030639554121383 0.0065749288 -0.040820837 -0.097252846 
156137271305289 1375030639617414840 0.028778255 -0.031718016 0.09869194 
156137335398070 1375030639681257613 0.08494949 -0.13332677 -0.017578125 
156137398331079 1375030639744520553 0.029164076 -0.018301725 0.024402618 
156137462973227 1375030639808363326 0.09945494 -0.033578634 -0.002562523 
156137524166572 1375030639871687301 -0.037433684 -0.019968748 0.055595398 
156137588961323 1375030639935499556 -0.00834465 -0.07458687 0.010198593 
156137652291096 1375030639998960227 0.07044077 -0.043118954 0.022974014 
156137716048154 1375030640062833518 0.08280486 -0.058882236 0.054110527 
156137779042203 1375030640126096458 0.0055900216 0.032663107 -0.02670002 
156137843684351 1375030640189969749 0.04020101 -0.084328175 0.019345284 
156137906525798 1375030640253263206 0.05156648 -0.038235188 -0.0022239685 
156137970740661 1375030640317075462 0.052530587 -0.0050325394 -0.009793282 
156138034741883 1375030640380368919 -0.013025045 0.04262829 -0.004207611 
156138111317496 1375030640444282974 0.019464612 -0.037096262 -0.0061416626 
156138159295521 1375030640507515396 0.076122105 -0.044056654 0.06260586 
156138223785068 1375030640571327652 -0.06472486 0.06823182 -0.08088684 
156138286443392 1375030640634651626 0.061080515 -0.019606829 -0.00412941 
156138350932940 1375030640698463882 0.009417832 -0.06492853 0.048002243 
156138415208844 1375030640761757339 -0.18226594 -0.07305312 -0.128232 
156138477745088 1375030640824287857 0.033218503 -0.07326102 0.067830086 
156138543913254 1375030640888924087 0.082312524 0.01487112 -0.110526085 
156138606052731 1375030640952736343 -0.42921627 0.22374749 0.012462616 
156138669199383 1375030641016060318 0.59169364 -0.31026602 0.33668804 
156138732284992 1375030641079903091 0.09435719 0.09283066 0.0030651093 
156138794973837 1375030641143166031 -0.21927744 0.036958456 0.06474686 
156138859066618 1375030641207114904 -0.078397274 -0.069278955 0.11278629 
156138927188089 1375030641270408361 -0.072517574 -0.011521101 -0.039479256 
156139049422181 1375030641390464513 0.0972088 0.010830402 0.029607773 
156139113362361 1375030641454337804 0.1672616 0.019190311 -0.10842419 
156139175990165 1375030641517631261 0.018876731 0.003380537 0.010476112 
156139243104463 1375030641581168859 -0.22295552 -0.036543608 0.025117874 
156139304236770 1375030641642844884 -0.084251225 0.030391216 0.030875206 
156139417223188 1375030641708335607 0.12420821 0.012376547 0.047979355 
156139429644980 1375030641771903722 0.0703938 -0.07024002 -0.05134201 
156139493340997 1375030641835441320 0.033469915 -0.019112349 -0.015421867 
156139557281177 1375030641899314611 -0.046940923 0.050215244 -0.035716057 
156139622381131 1375030641962608068 0.0029568076 -0.012031317 -0.059052467 
156139686382351 1375030642025504796 -0.04021877 -0.045470476 0.016539574 
156139875852823 1375030642216880529 0.0030223727 -0.0015108585 0.04161167 
156139939335198 1375030642280753820 0.03360766 -0.03160262 -0.00744915 
156140005869609 1375030642344321935 -0.021460056 -0.010938406 0.015987396 
156140067185037 1375030642407584874 -0.025936067 0.0026388168 0.002863884 
156140129110874 1375030642471122472 0.054351628 0.005503416 0.017032623 
156140192623768 1375030642534721105 -0.012895465 0.007399559 -0.0329237 
156140256777591 1375030642598289220 -0.022159934 -5.9866905E-4 0.031342506 
156140320107363 1375030642662131994 0.042600513 -0.0184412 -0.041451454 
156140383986502 1375030642725425451 0.003132224 0.03154254 0.026506424 
156140448079285 1375030642788993566 0.025381327 -0.009563923 0.021653175 
156140510798650 1375030642851488365 0.009730756 -0.01543355 0.0015172958 
156140574281024 1375030642916277184 0.01822108 -0.041545153 0.010514259 
156140638221203 1375030642979845299 -0.006033063 0.002769947 0.020871162 
156140708234938 1375030643043443932 0.026230931 -0.049738646 -0.038517952 
156140766620411 1375030643108446373 -0.014961779 0.01113534 -0.025884628 
156140828149481 1375030643170549645 -0.03928709 0.0070507526 -0.0034036636 
156140894683893 1375030643234148277 0.04075253 -0.029992819 -0.022489548 
156140956029842 1375030643297685875 0.037752092 0.020066738 0.08110237 
156141031689844 1375030643361253990 -0.0060191154 0.0016829967 -0.05037403 
156141086229750 1375030643424822106 0.0070881844 -0.021364212 0.031357765 
156141153160926 1375030643488725914 -0.0022830367 -0.015303135 -0.00729084 
156141214751038 1375030643552232994 -0.015397489 0.0042779446 -0.03453064 
156141275669701 1375030643615679039 0.020936787 -0.030978441 0.026796341 
156141336985128 1375030643677367937 0.016301394 0.0074267387 -0.040283203 
156141402512369 1375030643742675554 -0.010349274 -0.023567915 0.04379177 
156141464010918 1375030643806243669 0.003964901 0.015191555 0.017414093 
156141527859537 1375030643869811784 0.029189467 -0.008873224 -0.030231476 
156141591402953 1375030643933685075 0.023117483 -0.031013966 -0.013440132 
156141656838630 1375030643996948015 0.01265949 8.363724E-4 0.0077590942 
156141719954761 1375030644059997331 -0.016655862 -0.034141064 0.008145332 
156141791738677 1375030644124084245 -0.01108098 0.009621143 -0.01140213 
156141852230055 1375030644187652360 0.026676834 -0.030076504 -0.0031013489 
156141915803990 1375030644251220476 -0.017930686 -0.009042263 -0.009031296 
156141984078064 1375030644315093767 0.008109391 -0.009248018 4.7397614E-4 
156142059951709 1375030644378356706 -0.002705872 0.018989801 0.023521423 
156142115590348 1375030644441955339 0.012710154 3.504753E-4 0.0066251755 
156142176081725 1375030644505492937 0.024478376 -0.026941538 -0.003203392 
156142227172830 1375030644569061052 -0.0062322617 -0.023184061 0.019698143 
156142291357172 1375030644632629167 -0.02247256 0.033113003 -0.024468422 
156142354534343 1375030644696197282 0.035672486 -0.007805586 -0.0058317184 
