#SysTm EventTmStmp Mag:x Mag:y Mag:z
156144363385251 1375030646683021123 12.359619 -17.399597 -38.339233 
156144394729673 1375030646746314580 12.478638 -17.338562 -38.398743 
156144458791936 1375030646810157353 12.419128 -17.219543 -38.279724 
156144522060667 1375030646873450810 12.298584 -17.459106 -38.279724 
156144585817724 1375030646937324101 12.298584 -17.399597 -38.339233 
156144655953540 1375030647000526006 12.059021 -17.279053 -38.21869 
156144738297504 1375030647064551885 12.179565 -17.098999 -38.15918 
156144775929124 1375030647127692754 12.11853 -17.279053 -37.979126 
156144840235548 1375030647191840703 12.059021 -17.399597 -38.279724 
156144903107515 1375030647254828984 11.938477 -17.399597 -38.279724 
156144978706478 1375030647318702275 11.819458 -17.338562 -38.15918 
156145055221051 1375030647381934697 11.938477 -17.459106 -38.339233 
156145104786136 1375030647445807988 12.11853 -17.63916 -38.339233 
156145157403258 1375030647509101445 12.359619 -17.69867 -38.279724 
156145221587602 1375030647572974736 12.239075 -17.819214 -38.459778 
156145287999931 1375030647636207158 12.359619 -17.878723 -38.578796 
156145359081877 1375030647700201343 12.419128 -17.819214 -38.519287 
156145435230206 1375030647763586352 12.599182 -17.878723 -38.519287 
156145515315663 1375030647827429126 12.719727 -17.939758 -38.69934 
156145542387234 1375030647890600513 12.599182 -17.939758 -38.63983 
156145603550061 1375030647954443286 12.539673 -17.759705 -38.63983 
156145676585312 1375030648017706225 12.539673 -17.69867 -38.578796 
156145743821692 1375030648081732104 12.719727 -17.69867 -38.398743 
156145807548229 1375030648144872973 12.539673 -17.57965 -38.459778 
156145859768587 1375030648208746265 12.599182 -17.57965 -38.459778 
156145920443087 1375030648271978686 12.419128 -17.399597 -38.519287 
156145984352746 1375030648335913013 12.298584 -17.459106 -38.339233 
156146056228223 1375030648399114917 12.478638 -17.63916 -38.339233 
156146121999625 1375030648463049243 12.359619 -17.69867 -38.459778 
156146174677789 1375030648526540402 12.419128 -17.69867 -38.578796 
156146238984213 1375030648590474728 12.179565 -17.69867 -38.69934 
156146305091340 1375030648653554562 12.059021 -17.759705 -38.519287 
156146378706478 1375030648717427853 11.878967 -17.819214 -38.459778 
156146447865640 1375030648781758908 11.759949 -17.939758 -38.459778 
156146507014123 1375030648844533566 11.698914 -17.878723 -38.63983 
156146557067533 1375030648907827023 11.51886 -17.69867 -38.519287 
156146624364954 1375030648971802096 11.51886 -17.69867 -38.398743 
156146687786287 1375030649035034518 11.279297 -17.759705 -38.398743 
156146755236310 1375030649098907809 11.338806 -17.878723 -38.339233 
156146836664665 1375030649162292819 11.338806 -17.939758 -38.339233 
156146874235243 1375030649226013522 11.279297 -17.999268 -38.398743 
156146937442935 1375030649289306979 11.51886 -17.999268 -38.398743 
156147001383114 1375030649353210787 11.698914 -17.939758 -38.519287 
156147077043117 1375030649416412692 11.759949 -17.878723 -38.69934 
156147150353052 1375030649480285983 11.759949 -17.878723 -38.63983 
156147191738676 1375030649543609957 11.819458 -17.878723 -38.69934 
156147255617815 1375030649607452731 11.698914 -17.819214 -38.519287 
156147319130711 1375030649670715670 11.759949 -17.69867 -38.519287 
156147392227001 1375030649734588961 11.938477 -17.759705 -38.398743 
156147459829627 1375030649796432159 11.639404 -17.69867 -38.21869 
156147536313680 1375030649861861847 11.698914 -17.63916 -38.15918 
156147573151770 1375030649924972198 11.999512 -17.57965 -37.979126 
156147638953692 1375030649990310333 11.999512 -17.518616 -38.038635 
156147700452243 1375030650052108429 12.11853 -17.63916 -37.919617 
156147786580733 1375030650116012238 12.11853 -17.57965 -37.85858 
156147854458042 1375030650179275177 12.179565 -17.518616 -37.85858 
156147891387692 1375030650243117950 12.179565 -17.459106 -37.979126 
156147954778506 1375030650306411407 12.298584 -17.518616 -37.979126 
156148024609117 1375030650370284698 12.298584 -17.69867 -38.038635 
156148082628345 1375030650433517120 12.239075 -17.878723 -37.979126 
156148145713954 1375030650497420929 12.239075 -17.878723 -37.919617 
156148218169318 1375030650560683868 12.059021 -17.759705 -38.15918 
156148274540447 1375030650624679230 12.239075 -17.759705 -38.398743 
156148336527323 1375030650687789581 12.179565 -17.878723 -38.398743 
156148403244857 1375030650751693390 12.298584 -17.878723 -38.21869 
156148478141850 1375030650814925812 12.298584 -17.999268 -38.15918 
156148527676414 1375030650878829620 12.419128 -17.878723 -38.038635 
156148593600419 1375030650942092560 12.419128 -17.878723 -38.15918 
156148667185036 1375030651005263947 12.599182 -18.058777 -38.21869 
156148720198923 1375030651070541046 12.779236 -18.058777 -37.979126 
156148789327567 1375030651134658478 12.719727 -18.179321 -37.85858 
156148855953539 1375030651198348663 12.658691 -18.359375 -37.979126 
156148938724789 1375030651262008331 12.539673 -18.418884 -38.15918 
156148973701136 1375030651324844025 12.539673 -18.359375 -38.398743 
156149037519234 1375030651388686798 12.539673 -18.359375 -38.398743 
156149100849007 1375030651452188625 12.419128 -18.539429 -38.398743 
156149212919815 1375030651516031399 12.179565 -18.418884 -38.519287 
156149234589279 1375030651579324856 12.359619 -18.47992 -38.63983 
156149393691979 1375030651643472805 12.359619 -18.47992 -38.63983 
156149403336418 1375030651706461086 12.478638 -18.359375 -38.519287 
156149474174201 1375030651770334377 12.478638 -18.418884 -38.339233 
156149519649557 1375030651832285061 12.239075 -18.299866 -38.15918 
156149549193277 1375030651897470608 12.179565 -18.359375 -38.09967 
156149648781252 1375030651960733547 11.999512 -18.299866 -38.038635 
156149703076994 1375030652024576320 12.059021 -18.058777 -37.979126 
156149754870066 1375030652088144436 11.938477 -18.058777 -37.919617 
156149800650625 1375030652151712551 11.878967 -18.179321 -37.739563 
156149910249281 1375030652215049326 11.819458 -18.179321 -37.678528 
156149942875560 1375030652278861581 12.059021 -18.119812 -37.799072 
156149996499854 1375030652342124521 12.419128 -18.179321 -37.739563 
156150065872660 1375030652407645761 12.359619 -18.23883 -37.61902 
156150117818334 1375030652469565927 12.539673 -18.058777 -37.61902 
156150208646962 1375030652533439218 12.658691 -18.058777 -37.379456 
156150279362665 1375030652596427499 12.539673 -18.058777 -37.25891 
156150351756989 1375030652658408701 12.539673 -17.999268 -37.139893 
156150424425995 1375030652723563730 12.539673 -17.939758 -37.319946 
156150435749053 1375030652787467538 12.419128 -17.999268 -37.319946 
156150499567151 1375030652850730478 12.359619 -18.058777 -37.25891 
156150592867930 1375030652914847909 12.599182 -17.999268 -37.379456 
156150626531900 1375030652977805673 12.599182 -17.939758 -37.438965 
156150715742949 1375030653041099130 12.719727 -18.179321 -37.61902 
156150753679771 1375030653104941904 12.779236 -18.179321 -37.61902 
156150825036402 1375030653168815195 13.018799 -18.119812 -37.799072 
156150883604997 1375030653233329355 13.079834 -18.119812 -37.61902 
