#SysTm EventTmStmp Grav:x Grav:y Grav:z
19974505715746 1374854282896805050 -0.2746915 7.8938737 5.8122015 
19974511606177 1374854282901901485 -0.2763549 7.894352 5.811473 
19974518442741 1374854282906875850 -0.27819067 7.8945827 5.811073 
19974524821498 1374854282911911251 -0.28019825 7.894562 5.8110046 
19974530345686 1374854282916946651 -0.28221643 7.8942833 5.8112855 
19974536022475 1374854282922043087 -0.28421158 7.8937507 5.811911 
19974542431753 1374854282927017452 -0.28581423 7.8929453 5.812927 
19974547742298 1374854282932083370 -0.28702897 7.8920665 5.8140593 
19974554151576 1374854282937088253 -0.28789663 7.8911076 5.815318 
19974559797845 1374854282942184688 -0.28865013 7.8898635 5.816969 
19974566970132 1374854282947159053 -0.2890309 7.8887386 5.8184752 
19974572524841 1374854282952224971 -0.28916994 7.887702 5.8198733 
19974578110069 1374854282957229854 -0.28918543 7.886987 5.8208413 
19974583451134 1374854282962326290 -0.2896103 7.8865933 5.821353 
19974590257177 1374854282966049434 -0.29003355 7.886372 5.821633 
19974595720323 1374854282972336055 -0.29133165 7.886529 5.821355 
19974601336072 1374854282977401973 -0.29278472 7.8871064 5.8204994 
19974607318065 1374854282982467891 -0.29427242 7.8879676 5.8192577 
19974614826076 1374854282987472774 -0.29560867 7.888814 5.8180428 
19974620411304 1374854282992477657 -0.29667705 7.8897133 5.8167686 
19974625843931 1374854282997543575 -0.29711902 7.8905 5.815678 
19974636129296 1374854283002609493 -0.29715985 7.891127 5.814825 
19974642447013 1374854283007583858 -0.29682815 7.891582 5.814225 
19974648306924 1374854283012649776 -0.29628745 7.8919983 5.813688 
19974654014235 1374854283017685176 -0.29535708 7.8922176 5.813437 
19974659843626 1374854283022751094 -0.29425576 7.892281 5.8134074 
19974667046435 1374854283027755977 -0.29282182 7.892241 5.813534 
19974673119990 1374854283032791378 -0.29125577 7.892087 5.8138213 
19974678796779 1374854283037796260 -0.28978273 7.8920608 5.8139315 
19974685328139 1374854283042892696 -0.2885386 7.8920717 5.8139777 
19974693110833 1374854283047867061 -0.2875773 7.892023 5.814092 
19974699703234 1374854283052902462 -0.28676873 7.8920474 5.8140984 
19974704800136 1374854283057937862 -0.28619373 7.89215 5.8139873 
19974712796473 1374854283063034298 -0.2858802 7.892356 5.813723 
19974721464259 1374854283066787960 -0.28579667 7.892495 5.813538 
19974728117700 1374854283073074581 -0.2856302 7.892835 5.813085 
19974734313336 1374854283078079464 -0.28528833 7.893137 5.812692 
19974741638225 1374854283083175899 -0.2849295 7.893244 5.812565 
19974748169584 1374854283088150264 -0.28434712 7.8933163 5.8124943 
19974753846374 1374854283093185665 -0.28387812 7.893387 5.8124213 
19974759584203 1374854283098221065 -0.28363484 7.8934126 5.812399 
19974769350723 1374854283103317501 -0.28359216 7.893357 5.8124766 
19974776706132 1374854283108291866 -0.28357863 7.893629 5.8121076 
19974783939460 1374854283113327266 -0.28390336 7.8940315 5.811545 
19974789768851 1374854283118393184 -0.28437066 7.894579 5.810778 
19974796330731 1374854283123459102 -0.28489164 7.8951726 5.8099465 
19974803350417 1374854283128433467 -0.28531164 7.8958883 5.808953 
19974809179808 1374854283133499385 -0.28562024 7.896515 5.8080854 
19974815222842 1374854283138931514 -0.28554422 7.8970838 5.8073163 
19974821601599 1374854283143600704 -0.28547117 7.8974223 5.80686 
19974828957009 1374854283148575069 -0.28533885 7.897592 5.806634 
19974834816920 1374854283153640987 -0.28514427 7.8975916 5.806645 
19974840585271 1374854283158676387 -0.28495553 7.897393 5.806925 
19974846475702 1374854283163742305 -0.28485262 7.896982 5.8074884 
19974853647990 1374854283167495967 -0.28471923 7.896649 5.807948 
19974859172177 1374854283173752071 -0.28527611 7.896187 5.808548 
19974864269079 1374854283178817989 -0.2859857 7.895904 5.808898 
19974869945868 1374854283183883907 -0.28723243 7.895679 5.809143 
19974876477228 1374854283188888790 -0.28870374 7.895577 5.8092084 
19974882672865 1374854283193924190 -0.29035065 7.895699 5.80896 
19974887647685 1374854283198959591 -0.2919739 7.895931 5.8085637 
19974892683547 1374854283204025509 -0.2935911 7.8960915 5.8082643 
19974898787621 1374854283208999874 -0.2948936 7.896027 5.8082857 
19974904800134 1374854283214035274 -0.29576495 7.8958287 5.8085103 
19974910537964 1374854283219070675 -0.29613468 7.8955674 5.808847 
19974917130365 1374854283224167110 -0.29618773 7.8951864 5.809363 
19974923753285 1374854283229141475 -0.29604635 7.8946986 5.8100324 
19974930193084 1374854283234237911 -0.2956334 7.8942437 5.8106713 
19974937029647 1374854283239242794 -0.29500213 7.893906 5.8111615 
19974943622047 1374854283244308712 -0.29434475 7.8937826 5.8113637 
19974952564516 1374854283249283077 -0.2938394 7.8937874 5.811383 
19974958699111 1374854283254318477 -0.29365924 7.894182 5.810855 
19974965199951 1374854283259384395 -0.29385608 7.894842 5.8099484 
19974983451135 1374854283264450313 -0.2942877 7.8955374 5.808982 
19975013116936 1374854283268234493 -0.29480693 7.8961415 5.8081346 
19975020350264 1374854283274460079 -0.2956286 7.897274 5.8065524 
19975083588475 1374854283279495479 -0.29631478 7.898103 5.80539 
19975092134179 1374854283284591915 -0.29663923 7.8989096 5.8042765 
19975100496762 1374854283289596798 -0.29650003 7.8996987 5.8032093 
19975113406880 1374854283294632198 -0.29627925 7.9005113 5.8021145 
19975125248784 1374854283299637081 -0.29604337 7.901496 5.8007855 
19975136877046 1374854283304733516 -0.29615206 7.902527 5.799375 
19975150824856 1374854283309707882 -0.29643884 7.903565 5.797946 
19975156715287 1374854283314743282 -0.29675967 7.904797 5.7962494 
19975161629067 1374854283319778682 -0.2974062 7.906108 5.794428 
19975186930456 1374854283324875118 -0.29804984 7.9072866 5.7927866 
19975194255346 1374854283329849483 -0.29848665 7.9081826 5.7915406 
19975199199646 1374854283334945919 -0.298763 7.9089513 5.790477 
19975206280373 1374854283339950801 -0.29885164 7.9095373 5.7896714 
19975212506529 1374854283345016719 -0.29893097 7.9100347 5.7889876 
19975221540559 1374854283349991085 -0.29890513 7.9105115 5.788337 
19975227186828 1374854283355026485 -0.29871476 7.9108653 5.787864 
19975235000043 1374854283360092403 -0.29837948 7.9112554 5.7873483 
19975242447014 1374854283365158321 -0.29779634 7.911727 5.786733 
19975249283577 1374854283368911983 -0.29724255 7.912188 5.7861314 
19975261980052 1374854283375168087 -0.29675326 7.9129667 5.785091 
19975272875825 1374854283380234005 -0.29650745 7.913502 5.7843714 
19975281238407 1374854283385299923 -0.2964593 7.91405 5.783624 
19975297627847 1374854283390274288 -0.29645413 7.91457 5.782913 
19975316825161 1374854283395340206 -0.29660204 7.9151435 5.7821207 
19975333947091 1374854283400375606 -0.29713383 7.9157343 5.7812843 
19975351954111 1374854283405441524 -0.2979174 7.916356 5.780392 
19975358821194 1374854283410446407 -0.29879007 7.9168925 5.779613 
19975366176604 1374854283415481807 -0.2997351 7.917475 5.778765 
19975372005995 1374854283420517208 -0.300626 7.917892 5.7781477 
19975377621743 1374854283425583126 -0.30144733 7.918219 5.7776575 
19975384122583 1374854283430588009 -0.3020632 7.918512 5.777224 
19975390043535 1374854283435623409 -0.30247653 7.918672 5.776983 
19975396391772 1374854283440658809 -0.30278724 7.91864 5.7770104 
19975402190643 1374854283445724727 -0.30312806 7.91855 5.7771163 
19975409423971 1374854283450729610 -0.30340096 7.9182615 5.777496 
19975416504697 1374854283455734493 -0.30352563 7.9178224 5.778092 
19975422761374 1374854283460800411 -0.30351225 7.9172664 5.7788553 
19975428468683 1374854283465866329 -0.30327258 7.9167213 5.779614 
19975435305246 1374854283469619991 -0.30316824 7.9162836 5.780219 
19975441867126 1374854283475876094 -0.30319288 7.915487 5.7813087 
19975447879640 1374854283480942012 -0.30336487 7.9148407 5.7821846 
19975454594122 1374854283486007930 -0.3035154 7.914306 5.7829084 
19975462315776 1374854283491012813 -0.30385628 7.9138002 5.783582 
19975467901004 1374854283496017696 -0.30433396 7.913435 5.784057 
19975473913517 1374854283501053096 -0.30496663 7.9130764 5.784514 
19975479559786 1374854283506149532 -0.30585954 7.9127336 5.7849364 
19975488044450 1374854283511123897 -0.30679923 7.9123697 5.7853837 
19975494575810 1374854283516159298 -0.30755618 7.911995 5.7858562 
19975500130518 1374854283521194698 -0.30820984 7.9116488 5.7862954 
19975507516448 1374854283526291134 -0.308806 7.9114037 5.786598 
19975514017287 1374854283531265499 -0.3093738 7.911111 5.7869687 
19975519785637 1374854283536331417 -0.31015712 7.9107723 5.7873893 
19975526011793 1374854283541336300 -0.31085008 7.91043 5.7878194 
19975532421071 1374854283546432735 -0.31179976 7.9101086 5.7882075 
19975539532318 1374854283551407100 -0.3126261 7.9097924 5.7885957 
19975545392229 1374854283556442501 -0.3135374 7.9093285 5.78918 
19975551313181 1374854283561508419 -0.31413034 7.9087615 5.7899227 
19975558424428 1374854283566574337 -0.3146254 7.908194 5.7906704 
19975564925268 1374854283570327999 -0.31483343 7.907728 5.791295 
19975570632578 1374854283576584102 -0.31517482 7.9069185 5.792382 
19975577224978 1374854283581619503 -0.31528986 7.9062753 5.7932544 
19975583481654 1374854283586715938 -0.31549487 7.905664 5.7940774 
19975590348738 1374854283591751339 -0.3157626 7.905017 5.794945 
19975597459985 1374854283596725704 -0.31607324 7.904338 5.7958536 
19975602465326 1374854283601791622 -0.3164893 7.9035807 5.796864 
19975609027206 1374854283606857540 -0.31712428 7.9028974 5.797761 
19975624317912 1374854283611831905 -0.3177792 7.902095 5.798819 
19975645102285 1374854283616867305 -0.31853333 7.901257 5.7999196 
19975655326611 1374854283621933223 -0.31919363 7.900358 5.8011074 
19975662834623 1374854283626999141 -0.31995735 7.89949 5.8022466 
19975669854309 1374854283631973507 -0.32085717 7.8986754 5.8033066 
19975676080465 1374854283637069942 -0.32208228 7.897953 5.804222 
19975683222232 1374854283642044307 -0.32324067 7.8973703 5.80495 
19975689967234 1374854283647140743 -0.32428774 7.896975 5.805429 
19975698146694 1374854283652115108 -0.3251426 7.89679 5.805633 
19975703854003 1374854283657150509 -0.325607 7.8966374 5.8058143 
19975710965250 1374854283662185909 -0.32590684 7.8964615 5.8060374 
19975716672559 1374854283667282344 -0.32601404 7.896312 5.8062344 
19975724699417 1374854283671036007 -0.32594863 7.896225 5.8063564 
19975730864532 1374854283677292110 -0.3257255 7.895952 5.80674 
19975736938086 1374854283682327510 -0.32533652 7.8956876 5.8071213 
19975743744129 1374854283687423946 -0.32490817 7.895426 5.807501 
19975751893069 1374854283692398311 -0.32449785 7.8950453 5.8080416 
19975759523162 1374854283697433712 -0.32420036 7.894786 5.808411 
19975767122734 1374854283702499630 -0.323983 7.8947453 5.808479 
19975773287849 1374854283707565548 -0.32416734 7.894908 5.8082466 
19975780734821 1374854283712539913 -0.32444936 7.895342 5.8076415 
19975787235660 1374854283717575313 -0.32495424 7.8959374 5.806803 
19975792668288 1374854283722641231 -0.32562968 7.896736 5.805679 
19975797826231 1374854283727707149 -0.3263289 7.897549 5.804534 
19975805212161 1374854283732681514 -0.32695878 7.8983684 5.803384 
19975811133113 1374854283737747432 -0.32745513 7.899002 5.802493 
19975816352096 1374854283743271114 -0.3277463 7.8994737 5.801835 
19975821357437 1374854283747848751 -0.32778877 7.8997993 5.8013887 
19975828041399 1374854283752823116 -0.32761893 7.900012 5.801109 
19975833199342 1374854283757889034 -0.3272571 7.9001713 5.800913 
19975838357284 1374854283762924434 -0.3269629 7.9003196 5.800727 
19975843515227 1374854283768198001 -0.32675403 7.9005523 5.8004217 
19975850412831 1374854283771921145 -0.32667917 7.900688 5.8002415 
19975855296091 1374854283778238284 -0.3267119 7.9010415 5.7997575 
19975860087789 1374854283783243167 -0.32669103 7.9012775 5.7994375 
19975865489895 1374854283788339602 -0.32667756 7.9014835 5.799157 
19975871441368 1374854283793313968 -0.32664934 7.901541 5.7990804 
19975876141505 1374854283798349368 -0.32637215 7.901549 5.7990856 
19975880872163 1374854283803384768 -0.32604 7.901549 5.7991037 
19975885908024 1374854283808481204 -0.32553035 7.9016137 5.7990446 
19975891828976 1374854283813455569 -0.32527068 7.9017305 5.7988997 
19975897231082 1374854283818490970 -0.32523406 7.9019814 5.79856 
19975901870179 1374854283823526370 -0.32539195 7.902344 5.7980576 
19975906600836 1374854283828622806 -0.32571125 7.90281 5.7974043 
19975912369186 1374854283833597171 -0.32594627 7.903268 5.796766 
19975917008283 1374854283838418948 -0.32617787 7.903631 5.796258 
19975921647380 1374854283843454348 -0.32631844 7.9039254 5.7958493 
19975926378037 1374854283848550784 -0.3263858 7.904041 5.7956877 
19975932787315 1374854283853525149 -0.32638353 7.904061 5.795661 
19975937670575 1374854283858560550 -0.3261775 7.9040656 5.795666 
19975942309672 1374854283863595950 -0.3259671 7.90404 5.7957125 
19975946918249 1374854283868692386 -0.3258317 7.904243 5.795443 
19975953449609 1374854283872446048 -0.32591513 7.9043536 5.7952876 
19975958302348 1374854283878702151 -0.32626107 7.9048924 5.7945333 
19975963918097 1374854283883737552 -0.3267618 7.905428 5.793774 
19975969961130 1374854283888833987 -0.32706937 7.9059525 5.793041 
19975976278847 1374854283893869388 -0.3271221 7.9063945 5.7924356 
19975981284188 1374854283898874270 -0.32688922 7.906829 5.791856 
19975986167448 1374854283903879153 -0.3265033 7.907209 5.791359 
19975991325391 1374854283909036624 -0.32611576 7.9075265 5.7909465 
19975996788537 1374854283913980472 -0.3256759 7.9078245 5.790564 
19976002526367 1374854283918985354 -0.32522097 7.9080563 5.7902737 
19976007989514 1374854283924020755 -0.32492718 7.9081616 5.7901454 
19976013116936 1374854283929117190 -0.32464883 7.9081383 5.790193 
19976018732685 1374854283934091556 -0.32433796 7.908156 5.790187 
19976023768546 1374854283939157473 -0.3240326 7.908019 5.7903905 
19976028316081 1374854283944192874 -0.32386622 7.9078884 5.7905784 
19976033229861 1374854283949289309 -0.32387 7.9076476 5.7909074 
19976039364456 1374854283954233157 -0.3239002 7.907392 5.7912545 
19976044003553 1374854283959268557 -0.3238917 7.907108 5.791643 
19976048764731 1374854283964303958 -0.32386094 7.9068174 5.792041 
19976053983714 1374854283969400393 -0.3239769 7.9064407 5.7925487 
19976059416341 1374854283973154056 -0.3240949 7.9061503 5.7929387 
19976066863311 1374854283979410159 -0.32426834 7.905648 5.793614 
19976072387499 1374854283984445559 -0.32437357 7.9051166 5.7943335 
19976077637003 1374854283989541995 -0.32451668 7.90453 5.7951255 
19976083130670 1374854283994546878 -0.32442936 7.903848 5.796061 
19976087861327 1374854283999551761 -0.3244008 7.9030046 5.7972116 
19976094087483 1374854284004587161 -0.32451534 7.902099 5.7984395 
19976099214906 1374854284009744632 -0.32484812 7.901061 5.7998366 
19976105715746 1374854284014688479 -0.32516405 7.8999305 5.8013577 
19976111789300 1374854284019693362 -0.32553023 7.898774 5.8029113 
19976116886202 1374854284024728763 -0.32597005 7.8977213 5.80432 
19976119175230 1374854284039865481 -0.32945827 7.895728 5.806834 
19976123966928 1374854284044839847 -0.33093074 7.895302 5.8073297 
19976128667065 1374854284049997317 -0.33223528 7.89497 5.8077064 
19976134984782 1374854284054941165 -0.33315033 7.8948073 5.8078756 
19976139654399 1374854284059976565 -0.3337591 7.894543 5.808199 
19976148810511 1374854284065011966 -0.33403066 7.8943553 5.8084393 
19976167397417 1374854284070108401 -0.3340923 7.8941674 5.808691 
19976189768851 1374854284073862063 -0.3340983 7.8940444 5.808857 
19976195262518 1374854284080118167 -0.33409852 7.8938046 5.809183 
19976200206818 1374854284085153567 -0.3341098 7.893621 5.8094325 
19976205944648 1374854284090250003 -0.3342151 7.8934364 5.8096766 
19976213025375 1374854284095224368 -0.3343562 7.893247 5.8099265 
19976218030716 1374854284100259768 -0.33469164 7.8931336 5.810061 
19976223219179 1374854284105295169 -0.33509964 7.893068 5.8101263 
19976228193999 1374854284110452640 -0.33572212 7.893093 5.8100567 
19976234542237 1374854284115396487 -0.33624205 7.893116 5.809995 
19976239944343 1374854284120401370 -0.33675927 7.893228 5.809814 
19976244644480 1374854284125436770 -0.3372711 7.8933887 5.809566 
19976250443351 1374854284130533206 -0.33772305 7.893467 5.809433 
19976256059099 1374854284135507571 -0.33808893 7.8935447 5.8093057 
19976260667675 1374854284140573489 -0.33842275 7.8935785 5.809241 
19976265398333 1374854284145608890 -0.33881325 7.893617 5.809165 
19976270647838 1374854284150705325 -0.33918914 7.89358 5.809194 
19976277179197 1374854284155649173 -0.33938152 7.8935313 5.8092484 
19976281940376 1374854284160684573 -0.33950955 7.8934226 5.809389 
19976286579473 1374854284165719973 -0.3394587 7.8932877 5.8095756 
19976291706895 1374854284170816409 -0.33939826 7.893146 5.809771 
19976297139522 1374854284174570071 -0.33930808 7.892932 5.810068 
19976302572148 1374854284180826175 -0.33950543 7.8924556 5.810703 
19976307730091 1374854284185861575 -0.3397135 7.8919277 5.8114085 
19976313681563 1374854284190958011 -0.33984193 7.891334 5.8122063 
19976319633036 1374854284195993411 -0.34010875 7.890821 5.8128867 
19976324455255 1374854284200998294 -0.34045988 7.8903375 5.813523 
19976329307994 1374854284206003177 -0.3410844 7.890014 5.8139253 
19976336083516 1374854284211160647 -0.34198678 7.889783 5.814186 
19976342920080 1374854284216104495 -0.34300444 7.8896875 5.814255 
19976348413747 1374854284221109378 -0.34381402 7.8897123 5.814174 
19976353358047 1374854284226144778 -0.34450403 7.889737 5.814099 
19976358149745 1374854284231241214 -0.34487838 7.8897243 5.8140955 
19976363673932 1374854284236215579 -0.34495938 7.889554 5.8143215 
19976368404590 1374854284241250979 -0.3445819 7.8893733 5.8145885 
19976373318370 1374854284246286380 -0.34378645 7.8891745 5.814906 
19976378323711 1374854284251382815 -0.3427982 7.888969 5.8152423 
19976384794030 1374854284256357181 -0.34187987 7.888876 5.8154225 
19976389646769 1374854284261392581 -0.3412631 7.888909 5.8154144 
19976394438467 1374854284266427981 -0.34087157 7.889048 5.815248 
19976399260686 1374854284271524417 -0.34075084 7.8894186 5.814753 
19976405090078 1374854284275278079 -0.34080845 7.8897476 5.814303 
19976409973338 1374854284281534182 -0.34094706 7.8904457 5.8133473 
19976414917639 1374854284286569583 -0.34107748 7.8909545 5.8126493 
19976420380786 1374854284291666018 -0.34141877 7.8915024 5.811886 
19976426057575 1374854284296670901 -0.34165993 7.8919263 5.811296 
19976432009047 1374854284301675784 -0.34187514 7.892389 5.8106546 
19976438784570 1374854284306711184 -0.3420705 7.892624 5.810324 
19976444980205 1374854284311868655 -0.34217608 7.892654 5.810277 
19976453159665 1374854284316812503 -0.34209967 7.8926487 5.8102884 
19976463719714 1374854284321817386 -0.34203166 7.8924828 5.810518 
19976471136164 1374854284326852786 -0.34201363 7.8922267 5.810867 
19976477057116 1374854284331949222 -0.3423196 7.8919334 5.811247 
19976486518432 1374854284336923587 -0.3430486 7.8916807 5.8115478 
19976499581151 1374854284341989505 -0.34394556 7.8914094 5.8118625 
19976516642039 1374854284347604739 -0.3448874 7.891186 5.8121104 
19976530223604 1374854284352090823 -0.34559536 7.8910294 5.8122807 
19976537579014 1374854284357095706 -0.34622264 7.8907933 5.812564 
19976543438925 1374854284362100589 -0.34685805 7.8904586 5.81298 
19976548688429 1374854284367135989 -0.3473751 7.8899913 5.8135834 
19976554334698 1374854284372232425 -0.34774002 7.8892245 5.814603 
19976560469294 1374854284375986087 -0.34784904 7.888622 5.815413 
19976565505155 1374854284382242190 -0.34802583 7.8875093 5.8169117 
19976573287851 1374854284387277591 -0.3482109 7.8866343 5.818087 
19976578934120 1374854284392374026 -0.3485298 7.88568 5.8193607 
19976588792200 1374854284397348391 -0.3490232 7.8848033 5.8205194 
19976594468989 1374854284402383792 -0.34945548 7.884124 5.8214135 
19976599260688 1374854284407419192 -0.3497635 7.883678 5.8219995 
19976604266029 1374854284412576663 -0.35021767 7.8832765 5.8225155 
19976612964335 1374854284417520511 -0.35049787 7.882907 5.822999 
19976621723681 1374854284422525393 -0.35076216 7.882582 5.823422 
19976633229862 1374854284427560794 -0.35106727 7.882242 5.8238645 
19976645529571 1374854284432657229 -0.3513093 7.8818846 5.8243337 
19976661949532 1374854284437631595 -0.3513944 7.881505 5.824843 
19976671441367 1374854284442697513 -0.35155568 7.8811083 5.8253694 
19976676690871 1374854284447732913 -0.3515812 7.8808026 5.825781 
19976682581303 1374854284452798831 -0.3515732 7.880567 5.8261003 
19976691828976 1374854284457773196 -0.35153952 7.880342 5.826407 
19976698360335 1374854284462808597 -0.3514062 7.8799076 5.8270025 
19976707943732 1374854284467843997 -0.35117075 7.8792596 5.827893 
19976721983104 1374854284472940432 -0.35092673 7.87838 5.829097 
19976740783653 1374854284476694095 -0.3507634 7.8775415 5.8302393 
19976753663250 1374854284482950198 -0.35098898 7.8755145 5.8329635 
19976768404590 1374854284487985598 -0.35130516 7.8736353 5.835481 
19976786686293 1374854284493082034 -0.3518187 7.8712683 5.838642 
19976806280373 1374854284498117434 -0.35241055 7.8683963 5.8424764 
19976812567569 1374854284503091800 -0.35289392 7.865064 5.846933 
19976833962350 1374854284508127200 -0.3534363 7.861105 5.8522215 
19976864910007 1374854284513284671 -0.35434246 7.856511 5.8583336 
19976880231234 1374854284518198001 -0.35555464 7.851547 5.864911 
19976897902530 1374854284523233401 -0.35732841 7.8458767 5.8723865 
19976912277626 1374854284528268802 -0.35965863 7.8395653 5.8806677 
19976924821499 1374854284533365237 -0.36244187 7.8325467 5.889842 
19976940936256 1374854284538339602 -0.36554888 7.8251348 5.8994937 
19976952167752 1374854284543375003 -0.36901417 7.817064 5.9099684 
19976957478297 1374854284548379886 -0.37286595 7.8083434 5.921244 
19976962514159 1374854284554452884 -0.37919238 7.7965274 5.936393 
19976969014998 1374854284558725345 -0.38437182 7.78772 5.9476094 
19976974233981 1374854284563730227 -0.3910829 7.77695 5.9612494 
19976979239322 1374854284568838906 -0.39896592 7.765513 5.9756193 
19976984305704 1374854284573935341 -0.40835416 7.753773 5.9902115 
19976990348738 1374854284577658486 -0.41586006 7.74536 6.0005703 
19976996819057 1374854284583914589 -0.42973346 7.7316837 6.017207 
19977001885438 1374854284588980507 -0.44111338 7.720953 6.0301485 
19977007836911 1374854284594046425 -0.4531938 7.7101517 6.043059 
