#SysTm EventTmStmp Mag:x Mag:y Mag:z
19977348718950 1374854284817374062 23.098755 -33.239746 -30.958557 
19977377041855 1374854284837515664 24.058533 -32.27997 -31.13861 
19977401030868 1374854284857718300 25.19989 -31.619263 -31.079102 
19977427614113 1374854284877859902 26.45874 -30.839539 -30.899048 
19977498543457 1374854284897970986 27.178955 -30.059814 -30.958557 
19977569778007 1374854284918082070 27.83966 -29.159546 -31.199646 
19977659050097 1374854284938223671 28.559875 -28.379822 -31.3797 
19977771059862 1374854284958395791 28.858948 -27.598572 -31.739807 
19977828865449 1374854284978567910 29.278564 -27.23999 -31.91986 
19977874188201 1374854284998953652 29.219055 -26.759338 -32.03888 
19977900985088 1374854285018790078 29.039001 -26.219177 -32.27997 
19977952533996 1374854285038931679 28.979492 -25.979614 -32.63855 
19978046719866 1374854285059134316 28.799438 -25.979614 -32.699585 
19978127385209 1374854285079275918 28.799438 -25.979614 -32.87964 
19978198131433 1374854285099387001 28.559875 -25.85907 -33.239746 
19978233443503 1374854285119498085 28.439331 -26.039124 -33.1192 
19978263597632 1374854285139639687 28.318787 -26.219177 -32.998657 
19978291249090 1374854285159842324 28.259277 -26.278687 -32.87964 
19978319694076 1374854285179983925 28.199768 -26.399231 -32.699585 
19978347101370 1374854285200125527 27.95868 -26.45874 -32.699585 
19978377926946 1374854285220206093 27.83966 -26.519775 -32.63855 
19978409912296 1374854285240347695 27.719116 -26.69983 -32.51953 
19978435732532 1374854285260550332 27.719116 -26.638794 -32.099915 
19978463048265 1374854285280691933 27.719116 -26.759338 -32.159424 
19978496590153 1374854285301108193 27.719116 -26.638794 -32.27997 
19978527720934 1374854285320914101 27.719116 -26.638794 -32.339478 
19978580399097 1374854285341055703 27.778625 -26.818848 -32.63855 
19978643759389 1374854285361258339 27.89917 -26.998901 -32.51953 
19978698665540 1374854285381399941 28.019714 -27.059937 -32.57904 
19978751374222 1374854285401511025 28.138733 -27.059937 -32.51953 
19978803899783 1374854285421622109 28.199768 -27.2995 -32.87964 
19978858653332 1374854285441794228 28.318787 -27.23999 -32.998657 
19978913254277 1374854285461966347 28.318787 -27.23999 -32.939148 
19978974050859 1374854285482107949 28.439331 -27.2995 -32.939148 
19979077606483 1374854285502219033 28.318787 -27.359009 -32.759094 
19979115543305 1374854285522330117 28.199768 -27.2995 -32.939148 
19979139745960 1374854285542471718 28.318787 -27.23999 -32.939148 
19979163277167 1374854285562674355 28.379822 -27.2995 -33.059692 
19979188914280 1374854285582815957 28.439331 -27.23999 -32.818604 
19979213208497 1374854285603262734 28.439331 -27.178955 -32.87964 
19979236159816 1374854285623068642 28.379822 -27.23999 -32.818604 
19979291706894 1374854285643179726 28.318787 -27.23999 -32.759094 
19979353480128 1374854285663382363 28.559875 -27.178955 -32.63855 
19979433199341 1374854285683523964 28.73993 -26.939392 -32.339478 
19979532482112 1374854285703635048 28.73993 -26.759338 -32.57904 
19979601000348 1374854285723807168 28.678894 -26.638794 -32.57904 
19979694667370 1374854285743918251 28.619385 -26.818848 -32.699585 
19979763643412 1374854285764181923 28.678894 -26.998901 -32.63855 
19979819129448 1374854285784231972 28.73993 -27.059937 -32.63855 
19979888868499 1374854285804343056 28.799438 -26.998901 -32.87964 
19979968648753 1374854285824454140 28.858948 -26.939392 -32.939148 
19980031337597 1374854285844595742 28.858948 -26.879883 -33.17871 
19980091798455 1374854285864798378 28.73993 -27.119446 -32.998657 
19980154853545 1374854285885001015 28.73993 -27.059937 -32.63855 
19980186747333 1374854285905325722 28.619385 -26.818848 -32.458496 
19980220899630 1374854285925223183 28.73993 -26.45874 -32.27997 
19980305166378 1374854285945303750 28.73993 -26.638794 -32.27997 
19980375485316 1374854285965506386 28.678894 -26.638794 -32.03888 
19980452488216 1374854285985647988 28.619385 -26.69983 -31.97937 
19980524974099 1374854286005759072 28.49884 -27.119446 -31.799316 
19980566359726 1374854286025900673 28.559875 -27.23999 -31.91986 
19980615497524 1374854286046011757 28.559875 -27.359009 -32.218933 
19980666619148 1374854286066214394 28.619385 -27.418518 -32.099915 
19980732237948 1374854286086417031 28.619385 -27.479553 -32.159424 
19980808203155 1374854286106528115 28.799438 -27.418518 -32.159424 
19980886243748 1374854286126578164 28.919983 -27.418518 -32.218933 
19980958760152 1374854286146780800 28.858948 -27.2995 -32.27997 
19981047482874 1374854286187180096 28.73993 -26.879883 -32.218933 
19981115054979 1374854286207565839 28.979492 -26.879883 -31.91986 
19981195537200 1374854286227402264 28.979492 -26.998901 -32.099915 
19981281238406 1374854286247574384 28.858948 -27.119446 -32.099915 
19981323203918 1374854286267746503 28.73993 -27.059937 -32.218933 
19981381680952 1374854286287888104 28.858948 -27.178955 -32.218933 
19981411529877 1374854286307999188 28.919983 -27.2995 -32.159424 
19981437502713 1374854286328110272 29.159546 -27.2995 -32.218933 
19981465215211 1374854286348282391 29.219055 -27.2995 -32.159424 
19981495369338 1374854286368454511 29.039001 -27.119446 -32.218933 
19981540783653 1374854286388596112 28.979492 -26.939392 -32.27997 
19981633504544 1374854286408676678 29.09851 -26.998901 -32.398987 
19981674005077 1374854286428818280 28.979492 -26.879883 -32.339478 
19981718717424 1374854286448990399 28.619385 -26.759338 -32.099915 
19981753022322 1374854286469254071 28.619385 -26.818848 -32.218933 
19981791661113 1374854286489334637 28.73993 -26.998901 -32.159424 
19981834664318 1374854286509720380 28.619385 -26.939392 -32.159424 
19981923417561 1374854286529617841 28.619385 -26.879883 -32.218933 
19981971761830 1374854286549698407 28.49884 -26.879883 -32.159424 
19982045010725 1374854286569901044 28.318787 -26.939392 -32.099915 
19982124333172 1374854286610367352 28.619385 -27.23999 -32.398987 
19982163918095 1374854286630508954 28.49884 -27.178955 -32.27997 
19982231337598 1374854286650711591 28.379822 -27.119446 -32.339478 
19982282489741 1374854286670792157 28.439331 -27.23999 -32.339478 
19982355677595 1374854286690994794 28.678894 -27.359009 -32.398987 
19982445224367 1374854286711075360 28.919983 -27.359009 -32.458496 
19982524455253 1374854286730942303 28.979492 -27.119446 -32.458496 
19982618183316 1374854286751083905 29.219055 -27.119446 -32.57904 
19982716031631 1374854286771286542 29.039001 -26.939392 -32.699585 
19982785343396 1374854286791458661 28.979492 -27.059937 -32.57904 
19982889387345 1374854286811813886 28.919983 -26.879883 -32.51953 
19982985373916 1374854286831650311 28.799438 -26.818848 -32.458496 
19983051908328 1374854286851822430 28.678894 -26.879883 -32.398987 
19983159004316 1374854286872025067 28.678894 -26.759338 -32.339478 
19983219617775 1374854286892136151 28.73993 -26.879883 -32.339478 
19983429506376 1374854286912247235 28.619385 -26.759338 -32.218933 
19983547437094 1374854286932419354 28.678894 -26.879883 -32.03888 
19983637075426 1374854286952530438 28.858948 -26.818848 -32.159424 
19983682978067 1374854286972836979 28.858948 -26.69983 -32.159424 
19983738616707 1374854286992948063 28.979492 -26.519775 -32.099915 
19983833016218 1374854287013028629 28.919983 -26.638794 -32.339478 
19983928880707 1374854287033292301 28.979492 -26.69983 -32.339478 
19984032833096 1374854287053311832 28.858948 -26.638794 -32.458496 
19984118320658 1374854287073636539 28.858948 -26.69983 -32.51953 
19984243881469 1374854287093778141 28.919983 -26.45874 -32.398987 
19984365199950 1374854287114072330 28.678894 -26.519775 -32.339478 
19984440157984 1374854287133939273 28.559875 -26.69983 -32.458496 
19984525889710 1374854287154111393 28.619385 -26.939392 -32.398987 
19984643881471 1374854287174314029 28.619385 -26.818848 -32.218933 
19984800725664 1374854287194364078 28.559875 -26.818848 -32.339478 
19984983756337 1374854287214444645 28.49884 -26.818848 -32.339478 
19985077820124 1374854287234616764 28.49884 -26.879883 -32.218933 
19985181284187 1374854287254788883 28.439331 -26.998901 -32.398987 
19985297536284 1374854287274930484 28.49884 -27.23999 -32.458496 
19985455784415 1374854287295072086 28.49884 -27.479553 -32.458496 
19985564009656 1374854287315152652 28.259277 -27.359009 -32.51953 
19985626118613 1374854287335324772 28.259277 -27.418518 -32.57904 
19985739837521 1374854287355435855 27.95868 -27.598572 -32.458496 
19985854624641 1374854287375546939 27.778625 -27.539063 -32.398987 
19985980978983 1374854287395780094 27.359009 -27.83966 -32.57904 
19986165840878 1374854287416165836 27.178955 -27.89917 -32.57904 
19986233840267 1374854287436032779 27.059937 -27.89917 -32.699585 
19986298116172 1374854287456143863 27.059937 -28.079224 -32.51953 
19986373806695 1374854287476254947 26.939392 -28.318787 -32.51953 
19986436373458 1374854287496457584 26.45874 -28.678894 -32.398987 
19986495735582 1374854287516568668 26.219177 -28.919983 -32.458496 
19986556776328 1374854287536679752 26.098633 -29.458618 -32.51953 
19986612811731 1374854287556821354 26.039124 -29.579163 -32.57904 
19986673455712 1374854287577054508 25.85907 -29.759216 -32.398987 
19986717374527 1374854287597196109 25.498962 -29.93927 -32.27997 
19986763063524 1374854287617307193 25.079346 -30.178833 -32.218933 
19986823768545 1374854287637418277 25.019836 -30.479431 -32.159424 
19986869030257 1374854287657529361 24.899292 -30.53894 -32.099915 
19986921128532 1374854287677731998 24.899292 -30.659485 -32.099915 
19986969442282 1374854287697873600 24.778748 -30.718994 -32.03888 
19987029536894 1374854287718259342 24.659729 -30.958557 -31.739807 
19987084382004 1374854287738095768 24.778748 -31.259155 -31.739807 
19987171029342 1374854287758237369 24.719238 -31.439209 -31.619263 
19987228529722 1374854287778440006 24.839783 -31.439209 -31.799316 
19987300740924 1374854287798581607 24.598694 -31.439209 -31.678772 
19987346674084 1374854287818662174 24.539185 -31.619263 -31.559753 
19987408355756 1374854287838803775 24.659729 -31.799316 -31.498718 
19987485022932 1374854287858945377 24.479675 -31.91986 -31.439209 
19987539501796 1374854287879148014 24.35913 -31.97937 -31.678772 
19987612964332 1374854287899289615 24.119568 -32.03888 -31.498718 
19987664238558 1374854287919400699 23.939514 -32.099915 -31.439209 
19987760896578 1374854287939511783 23.75946 -32.27997 -31.318665 
19987818580081 1374854287959653385 23.519897 -32.57904 -31.498718 
19987866466545 1374854287979825504 23.579407 -32.63855 -31.498718 
19987911606177 1374854287999997623 23.2193 -32.699585 -31.498718 
19987953419087 1374854288020413883 23.2193 -32.759094 -31.498718 
19988002007519 1374854288040219791 22.918701 -32.939148 -31.3797 
19988060087788 1374854288060361393 22.859192 -32.998657 -31.3797 
19988103182554 1374854288080594547 22.918701 -32.939148 -31.3797 
19988153815851 1374854288100705631 22.859192 -33.059692 -31.439209 
19988203228334 1374854288120816715 23.039246 -32.818604 -31.619263 
19988255174007 1374854288140927799 22.859192 -32.87964 -31.739807 
19988316001109 1374854288161069400 22.799683 -32.998657 -31.739807 
19988370418934 1374854288181272037 22.918701 -33.059692 -31.799316 
19988414673474 1374854288201413639 23.039246 -32.939148 -31.91986 
19988496468072 1374854288221524723 22.859192 -33.059692 -31.97937 
19988554609380 1374854288241635807 22.738647 -33.17871 -32.159424 
19988617420307 1374854288261777408 22.738647 -33.1192 -32.159424 
19988673150507 1374854288281980045 22.619629 -33.059692 -31.97937 
19988748566347 1374854288302121647 22.499084 -33.059692 -32.03888 
19988824348432 1374854288322507389 22.558594 -33.059692 -32.099915 
19988895308297 1374854288342343814 22.558594 -32.998657 -32.099915 
19988963002482 1374854288362485416 22.499084 -32.998657 -31.799316 
19989022608771 1374854288382688053 22.558594 -32.939148 -31.858826 
19989105898866 1374854288402829654 22.738647 -32.87964 -31.858826 
19989178934117 1374854288422971256 22.558594 -32.87964 -31.799316 
19989256211701 1374854288443082340 22.799683 -32.939148 -31.858826 
19989314597172 1374854288463223941 22.979736 -32.87964 -31.91986 
19989434053910 1374854288503537662 22.859192 -32.87964 -31.91986 
19989517435566 1374854288523648746 23.039246 -32.699585 -32.099915 
19989583298531 1374854288543759830 22.979736 -32.699585 -32.099915 
19989663841793 1374854288563901432 22.918701 -32.699585 -31.858826 
19989896254429 1374854288584250713 22.859192 -32.699585 -31.97937 
19989966878571 1374854288604422833 22.619629 -32.699585 -31.97937 
19990016138451 1374854288624808575 22.558594 -32.759094 -31.858826 
19990090058793 1374854288644614483 22.439575 -32.87964 -31.799316 
19990161476465 1374854288664817120 22.198486 -32.939148 -31.619263 
19990229536895 1374854288685019756 21.958923 -33.47931 -31.678772 
19990273486231 1374854288705161358 21.659851 -33.53882 -31.739807 
19990359767323 1374854288725180889 21.299744 -33.779907 -31.97937 
19990441165156 1374854288745322491 21.1792 -33.95996 -31.97937 
19990604906954 1374854288765464092 20.999146 -34.439087 -31.799316 
19990676385666 1374854288785666729 20.698547 -34.55963 -31.739807 
19990743347362 1374854288805808331 20.518494 -34.61914 -31.498718 
19990838540404 1374854288825919415 20.579529 -34.858704 -31.739807 
19990909988596 1374854288846030499 20.27893 -34.858704 -31.559753 
19990992454642 1374854288866172100 20.399475 -34.979248 -31.3797 
19991075988901 1374854288886405254 20.219421 -35.099792 -31.13861 
19991152198271 1374854288906546856 20.27893 -35.038757 -30.958557 
19991235732530 1374854288926932598 20.098877 -35.038757 -30.958557 
19991309988596 1374854288946738506 19.979858 -35.099792 -31.019592 
19991364467460 1374854288966880108 19.73877 -35.279846 -31.13861 
19991440524229 1374854288987113262 19.378662 -35.279846 -31.079102 
19991538342022 1374854289007315899 19.378662 -35.279846 -31.199646 
19991627675152 1374854289027335430 19.07959 -35.398865 -31.318665 
19991729552155 1374854289047446514 18.899536 -35.4599 -31.3797 
19991786472649 1374854289067618633 18.47992 -35.57892 -31.439209 
19991981406268 1374854289107932354 18.359375 -35.699463 -31.498718 
19992141394058 1374854289128134991 18.119812 -35.51941 -31.619263 
19992260667675 1374854289148154522 18.119812 -35.339355 -31.498718 
19992351496302 1374854289168296124 18.23883 -35.21881 -31.559753 
19992407684308 1374854289188468243 18.299866 -35.339355 -31.739807 
19992479956550 1374854289208640362 18.179321 -35.099792 -31.91986 
19992714017285 1374854289248862530 18.179321 -35.038757 -31.91986 
19992839425495 1374854289269004131 18.058777 -35.1593 -31.97937 
19992982657602 1374854289289206768 18.179321 -35.099792 -31.858826 
19993114810815 1374854289309348370 18.23883 -35.279846 -31.97937 
19993229079088 1374854289329459454 18.119812 -35.279846 -31.858826 
19993454197355 1374854289349570538 18.058777 -35.1593 -31.799316 
19993565535673 1374854289369712139 18.359375 -35.339355 -31.799316 
19993626210173 1374854289390049407 18.359375 -35.1593 -31.739807 
19993844095111 1374854289450382659 17.878723 -35.339355 -31.858826 
19993908309975 1374854289470554779 17.63916 -35.279846 -31.799316 
19994029170650 1374854289490726898 17.459106 -35.398865 -31.739807 
19994177713302 1374854289510868499 17.279053 -35.279846 -31.739807 
19994328575502 1374854289531254241 16.97998 -35.339355 -31.739807 
19994470098469 1374854289551090667 17.219543 -35.57892 -31.858826 
19994620869109 1374854289571232269 17.098999 -35.879517 -31.739807 
19994739318674 1374854289591434906 17.399597 -35.939026 -31.678772 
19994867809441 1374854289611576507 17.459106 -36.05957 -31.498718 
19994975943121 1374854289631687591 17.518616 -36.358643 -31.498718 
19995031001872 1374854289651798675 17.518616 -36.358643 -31.439209 
19995129185910 1374854289671940277 17.57965 -36.71875 -31.199646 
19995269945868 1374854289692142913 17.57965 -36.65924 -30.839539 
19995459935184 1374854289712315032 17.399597 -36.59973 -30.839539 
19995542584353 1374854289732395599 17.459106 -36.419678 -30.899048 
19995620533384 1374854289752506683 17.279053 -36.65924 -30.718994 
19995701839656 1374854289772648284 16.97998 -36.71875 -30.659485 
19995791172786 1374854289792795947 16.97998 -36.65924 -30.659485 
19995929369032 1374854289812998584 16.859436 -36.898804 -30.659485 
19996054349956 1374854289833414843 16.799927 -36.71875 -30.718994 
19996181223144 1374854289853312304 16.679382 -36.71875 -30.899048 
19996354273657 1374854289893626025 16.799927 -36.898804 -30.718994 
19996462590457 1374854289913706592 16.738892 -36.65924 -30.599976 
19996586991495 1374854289933817675 16.859436 -36.358643 -30.599976 
19996674096637 1374854289953928759 16.799927 -36.479187 -30.599976 
19996806127767 1374854289974070361 17.03949 -36.239624 -30.778503 
19996942126548 1374854289994272998 17.219543 -36.17859 -30.778503 
19997106967079 1374854290014414599 17.219543 -36.239624 -30.599976 
19997222334086 1374854290034525683 17.158508 -36.299133 -30.419922 
19997365718795 1374854290054697802 17.158508 -36.538696 -30.358887 
19997504433888 1374854290074839404 17.03949 -36.538696 -30.299377 
19997636648141 1374854290094981006 17.279053 -36.65924 -30.299377 
19997777133414 1374854290115122607 17.219543 -36.65924 -30.239868 
19997888654855 1374854290135508349 17.279053 -36.898804 -29.93927 
19998004266026 1374854290155344775 17.158508 -37.01935 -29.93927 
19998179636084 1374854290175486377 17.098999 -37.319946 -30.239868 
19998325737108 1374854290195689013 17.158508 -37.139893 -30.239868 
19998466649666 1374854290215830615 17.158508 -37.1994 -30.419922 
19998589799368 1374854290236002734 17.338562 -37.379456 -30.479431 
19998722685070 1374854290256052783 17.158508 -37.438965 -30.718994 
19998834725357 1374854290276194384 17.158508 -37.5 -30.479431 
19998980704298 1374854290296397021 16.97998 -37.379456 -30.718994 
19999123020794 1374854290316538623 16.859436 -37.5 -30.599976 
19999291096485 1374854290336619189 16.859436 -37.25891 -30.479431 
19999414642951 1374854290356760791 16.799927 -37.5 -30.419922 
19999545636391 1374854290376902392 16.558838 -37.438965 -30.479431 
19999663383987 1374854290397135547 16.43982 -37.5 -30.53894 
19999863292426 1374854290417246631 16.43982 -37.438965 -30.119324 
19999994255343 1374854290437632373 16.558838 -37.5 -30.299377 
20000104861172 1374854290457468799 16.558838 -37.678528 -30.178833 
20000230299903 1374854290477610400 16.499329 -37.739563 -30.178833 
20000309805473 1374854290497813037 16.679382 -37.678528 -30.239868 
20000417023541 1374854290517954638 16.679382 -37.55951 -30.119324 
20000532360028 1374854290538065722 16.97998 -37.379456 -29.99878 
20000687037275 1374854290558176806 17.03949 -37.319946 -29.87976 
20000823554901 1374854290578452689 16.97998 -37.379456 -29.93927 
20000904342326 1374854290598685843 16.859436 -37.438965 -29.759216 
20001005578402 1374854290618888480 16.859436 -37.319946 -29.759216 
20001141485619 1374854290638877494 17.03949 -37.319946 -29.638672 
20001224562073 1374854290659019095 16.799927 -37.438965 -29.579163 
20001387540861 1374854290699363333 16.918945 -37.678528 -29.699707 
20001486335306 1374854290719504935 16.918945 -37.61902 -29.699707 
20001558088701 1374854290739921195 17.158508 -37.438965 -29.699707 
20001622852933 1374854290759727103 17.098999 -37.139893 -29.638672 
20001698696057 1374854290779868705 17.219543 -37.319946 -29.519653 
20001790623419 1374854290800101859 17.219543 -37.1994 -29.519653 
20001935564667 1374854290820243460 17.219543 -37.139893 -29.3396 
20002064452198 1374854290840324027 17.158508 -37.078857 -29.219055 
20002259233215 1374854290860465628 17.098999 -37.139893 -29.219055 
20002344293493 1374854290880576712 17.158508 -37.1994 -29.159546 
20002426423817 1374854290900779349 17.03949 -37.25891 -29.278564 
20002579971808 1374854290941032035 16.679382 -37.25891 -29.3396 
20002664299597 1374854290961143119 16.679382 -37.319946 -29.278564 
20002770510494 1374854290981291139 16.799927 -37.25891 -29.3396 
20002923478598 1374854291001463258 16.679382 -37.319946 -29.3396 
20003005395278 1374854291021635377 16.799927 -37.078857 -29.458618 
20003109439228 1374854291042326295 16.558838 -36.95984 -29.458618 
20003196178126 1374854291061857545 16.558838 -37.139893 -29.278564 
20003324882536 1374854291081999147 16.918945 -37.1994 -29.09851 
20003499611668 1374854291102201784 17.098999 -37.438965 -29.3396 
20003575698956 1374854291122343385 16.97998 -37.319946 -29.399109 
20003639944340 1374854291142454469 16.97998 -37.438965 -29.519653 
20003778018505 1374854291162565553 17.158508 -37.438965 -29.519653 
20003920121358 1374854291182707155 16.918945 -37.678528 -29.3396 
20003976889250 1374854291202909792 16.97998 -37.678528 -29.3396 
20004198772357 1374854291263273561 16.738892 -37.55951 -29.039001 
20004440768390 1374854291303587282 16.499329 -37.85858 -29.039001 
20004577682780 1374854291323759401 16.378784 -37.85858 -29.219055 
20004777194454 1374854291344145143 16.499329 -37.85858 -29.278564 
20004923264956 1374854291364012086 16.619873 -37.979126 -29.219055 
20005078735732 1374854291384153688 16.859436 -37.799072 -29.399109 
20005223768542 1374854291404356325 16.918945 -37.739563 -29.759216 
20005403045210 1374854291424497926 16.859436 -37.739563 -29.93927 
20005563277164 1374854291444578493 16.859436 -37.678528 -29.99878 
20005971548185 1374854291545286500 17.158508 -37.319946 -29.458618 
20006070128988 1374854291565458620 16.97998 -37.25891 -29.458618 
