#SysTm EventTmStmp La:x La:y La:z
19254355464038 1374853562914630757 -0.002577424 -0.06425905 0.07816696 
19254361171347 1374853562919605122 0.09551638 0.016010284 0.08331728 
19254365474720 1374853562924640523 0.060455263 0.023603916 0.08139658 
19254369686531 1374853562929675923 0.060100973 0.0038022995 0.043902874 
19254373837302 1374853562934772359 0.1253668 -0.023119926 0.0029587746 
19254378720561 1374853562938495503 0.074287355 -0.037887573 -0.035728455 
19254383023934 1374853562944782124 0.06519818 -0.0315423 0.038838387 
19254387174704 1374853562949817525 0.027533889 0.013009548 -0.008102417 
19254392180045 1374853562954913960 -0.020737946 0.025419712 0.022258282 
19254397154866 1374853562959918843 0.012975395 -0.009694576 -0.09717703 
19254401458238 1374853562964954243 0.07854706 -0.03169012 -0.05363798 
19254405792131 1374853562969959126 0.078597665 0.021309853 -0.08156443 
19254409912381 1374853562975116597 0.053794324 -0.06110239 -0.09529638 
19254414887202 1374853562980029927 0.032788336 0.021900177 -0.10077524 
19254419770461 1374853562985065327 0.013191283 0.04542494 -0.18827629 
19254423982273 1374853562990100728 0.060090423 0.045318604 -0.19500065 
19254428133043 1374853562995197163 -0.019264638 -0.009192944 -0.023740292 
19254433260466 1374853563000171529 -0.008366048 -0.008864403 -0.029912472 
19254437472277 1374853563005206929 0.022693694 -0.05134201 -0.08357668 
19254442172414 1374853563010211812 0.04536271 1.1968613E-4 -0.08843756 
19254446262144 1374853563015369283 0.12150383 -0.022100925 -0.09097624 
19254451786332 1374853563020313130 0.09311861 -0.018080711 -0.0377059 
19254455906582 1374853563025348531 0.051832557 -0.01990366 -0.02738285 
19254459996312 1374853563030383931 0.010631561 0.05555296 0.04704857 
19254464238644 1374853563035480367 0.00869447 -0.036683083 0.040584564 
19254469121904 1374853563039295064 0.016121984 -0.02790308 0.065133095 
19254473364236 1374853563045520650 0.0046517253 0.007208824 0.07520628 
19254477545527 1374853563050525533 -0.01056397 -0.0042567253 0.042630672 
19254485450304 1374853563055621968 -0.0044180155 -0.021718979 0.032748222 
19254492347908 1374853563060626851 0.0041099787 -0.00836134 -0.0031619072 
19254496712321 1374853563065631734 0.0067182183 -0.006980896 0.03591585 
19254501442979 1374853563070667134 0.029543936 0.019329548 0.116537094 
19254509988683 1374853563075824605 0.03923279 0.012323856 0.0473094 
19254525187828 1374853563080768452 0.06907636 5.5122375E-4 0.049509525 
19254530559414 1374853563085773335 -0.002164662 -0.049259186 0.15629625 
19254587571468 1374853563090808736 -0.011575401 -0.05270624 0.044322014 
19254592485248 1374853563095905171 -0.034038126 -0.05860424 0.1037097 
19254598253599 1374853563100879536 0.020753026 -0.058651924 0.14407825 
19254603228419 1374853563105914937 0.018402278 0.008985519 0.05609083 
19254607989597 1374853563110919820 -0.045731604 -0.0054745674 0.022906303 
19254613147540 1374853563116077290 -0.06467825 -0.04372883 0.0040774345 
19254619648379 1374853563121021138 -0.024235189 0.026154041 0.042357445 
19254624592681 1374853563126056538 -0.03391552 -0.030118465 0.05568695 
19254629536981 1374853563131091939 -0.015271187 -0.01740694 -0.0022974014 
19254634664403 1374853563136188374 0.010332167 -0.011816025 0.0716629 
19254640341192 1374853563139942036 0.08415091 0.012789249 -0.034951687 
19254646109543 1374853563146228658 0.09703779 -0.04553318 -0.06387901 
19254651786332 1374853563151233540 0.06764746 0.013661861 -0.044308662 
19254657951447 1374853563156329976 0.06105548 -0.010196209 -0.02966261 
19254663261992 1374853563161304341 0.0026617646 -0.027909279 -0.07064533 
19254667717966 1374853563166339742 0.038051903 -0.009988308 -0.0629611 
19254673638918 1374853563171375142 0.063776374 0.08456802 -0.040050507 
19254678033852 1374853563176532613 0.043290734 0.03197241 -0.020858288 
19254683313876 1374853563181476460 0.05249405 -0.030843735 0.026535034 
19254688258176 1374853563186481343 0.030895174 -0.06012535 0.073563576 
19254692805712 1374853563191516743 -0.010606229 -0.08800459 0.081269264 
19254697292207 1374853563196613179 -0.05646044 -0.009489536 0.109036446 
19254702480671 1374853563201587544 -0.008670747 -0.016723156 0.03871727 
19254706906125 1374853563206653462 -0.010847032 -0.057047844 -0.016757965 
19254711728343 1374853563211658345 -0.015459716 0.016232014 -0.0032901764 
19254717191490 1374853563216785298 0.042371213 -0.0031385422 0.057240963 
19254723875451 1374853563221729146 0.008808911 0.03789282 -0.019690514 
19254728209344 1374853563226764546 0.02629435 -0.008706093 0.029082298 
19254732390635 1374853563231799947 -0.02128148 0.0076761246 -0.029992104 
19254736785569 1374853563236896382 -0.029494464 0.007414818 -0.06262255 
19254741821430 1374853563240619527 -0.029342651 0.0072374344 -0.062005043 
19254746094282 1374853563246936665 0.013257265 -0.022501945 0.0059313774 
19254750336614 1374853563251941548 0.07561487 -0.025972843 -0.058935165 
19254755464036 1374853563257037984 0.025342882 -0.011691093 -0.07606697 
19254760652500 1374853563262073384 0.077049255 1.3589859E-4 0.0084319115 
19254765169515 1374853563267078267 -0.0038092136 -0.041210175 0.07095337 
19254769564448 1374853563272083150 0.031731725 -0.017260075 0.01253891 
19254774539269 1374853563277240620 -0.0014932156 5.850792E-4 0.05021572 
19254779758253 1374853563282184468 0.016254723 0.0029129982 0.0049762726 
19254784885675 1374853563287189351 0.02559197 0.03711033 -0.018661499 
19254789311129 1374853563292224751 -0.023020804 0.017948627 -0.048043728 
19254796330815 1374853563297321187 0.10103881 0.0072026253 0.0101594925 
19254801641361 1374853563302295552 -0.023793697 -0.07775402 -0.025417805 
19254806188897 1374853563307330952 0.051913798 9.598732E-4 -0.040708542 
19254810675391 1374853563312366353 0.045548856 -0.061373234 -0.035864353 
19254817481434 1374853563317462788 0.07456881 -0.008641243 -0.05000782 
19254823738110 1374853563322437154 -0.015805066 0.003557682 -0.023930073 
19254828194085 1374853563327472554 -0.051004767 -0.036305904 0.116458416 
19254833901394 1374853563332507954 0.053329766 0.014939785 0.12476063 
19254839028817 1374853563337604390 -0.013218045 0.0031027794 0.07406664 
19254844125719 1374853563341358052 -0.013098717 0.0030989647 0.07343149 
19254848642734 1374853563347614156 0.08730632 0.036057472 0.030386448 
19254853739636 1374853563352649556 0.088881075 0.036807537 0.004281044 
19254858470294 1374853563357745992 0.04795015 0.009244442 -0.047592163 
19254863384074 1374853563362750874 0.08175409 0.010300636 -0.027091026 
19254867473803 1374853563367755757 0.0138088465 0.0019845963 -0.01981163 
19254871594054 1374853563372791158 0.02904886 -0.027430534 -0.0032215118 
19254876660435 1374853563377948628 0.01475215 -0.03883314 0.014362335 
19254881574215 1374853563382892476 0.05609852 -0.051326275 0.0023031235 
19254886457475 1374853563387897359 0.029806018 -0.0070767403 0.0056996346 
19254890547205 1374853563392932759 0.06862813 -0.026908398 -0.007478714 
19254896040872 1374853563398029195 0.08946037 -0.042988777 0.059674263 
19254900985172 1374853563403003560 -7.4094534E-4 0.003639698 0.024755001 
19254905258024 1374853563408069478 0.023102164 -0.03155756 0.010187626 
19254909347754 1374853563413654195 0.050290227 0.0150027275 0.033487797 
19254915055063 1374853563418079243 -0.011269867 0.01983118 -0.0012078285 
19254920701333 1374853563423175679 -0.016825497 -0.0059981346 0.06700802 
19254924760543 1374853563428180562 -0.02942121 -0.018635273 0.034336567 
19254928697671 1374853563433215962 -0.020705462 -0.02173996 -0.047625065 
19254934160818 1374853563438312398 0.04689479 0.034181595 0.083553314 
19254938921996 1374853563442066060 -0.02423054 -0.02848816 0.048482895 
19254943011726 1374853563448352681 0.01380527 -0.003252983 0.08684111 
19254946979374 1374853563453357564 0.02320069 -0.010172844 0.081281185 
19254951832114 1374853563458453999 0.07150453 -0.004123211 0.112425804 
19254957844627 1374853563463428365 0.053346038 -0.017124176 0.070243835 
19254962086959 1374853563468463765 -0.021289706 -0.01119709 0.07096529 
19254966268249 1374853563473499165 -0.0056575537 0.0135035515 0.079993725 
19254970449540 1374853563478656636 -0.00557369 0.001344204 0.031165123 
19254976492574 1374853563483569966 -7.147789E-4 0.00106287 0.06893349 
19254981558956 1374853563488605367 -0.03832817 -4.0102005E-4 -0.021072388 
19254985892849 1374853563493640767 0.02934295 -0.0042176247 0.039562225 
19254990196221 1374853563498737202 -0.01917547 -0.011568069 0.008838177 
19254996208734 1374853563503711568 -0.047133267 0.003613472 -0.04880905 
19255008996770 1374853563508746968 0.012430608 -0.0072665215 -0.031652927 
19255040951600 1374853563513812886 -0.020712614 -0.03574848 -0.005223751 
19255051206445 1374853563518878804 -0.006487906 -0.0155591965 -0.05932665 
19255059202782 1374853563523853169 0.018181562 -0.0132136345 -0.023310184 
19255065612060 1374853563528888570 -0.016499162 -0.029743671 0.0041046143 
19255071319370 1374853563533923970 -0.010816395 -0.034318447 -0.004137039 
19255077576046 1374853563539020406 -0.0016443133 0.00833559 -0.055962086 
19255102236509 1374853563542743550 0.03941971 0.0022854805 0.033070087 
19255111392620 1374853563549030171 0.019934952 -0.010848045 -0.061536312 
19255122807239 1374853563554065572 -0.012204349 -0.05923128 0.020479202 
19255132970523 1374853563559162007 0.035061598 0.027357101 0.079378605 
19255142492879 1374853563564197408 0.024157107 0.008124828 0.063486576 
19255149848289 1374853563569171773 3.9803982E-4 -0.019246101 -6.275177E-4 
19255157997228 1374853563574207173 0.019386768 -0.008624077 0.032585144 
19255163674017 1374853563579364644 0.058342636 0.020812035 0.011218548 
19255170632662 1374853563584308492 0.026109517 0.018183231 0.05017519 
19255177988072 1374853563589313374 0.068443716 -0.0021247864 -0.056376457 
19255183542779 1374853563594348775 0.018436134 -0.01163578 0.09172249 
19255190257261 1374853563599445210 0.026810288 -0.010418415 0.002521515 
19255197612671 1374853563604419576 -0.02267164 0.014419079 -0.067070484 
19255203777786 1374853563609485493 0.048651516 -0.031707764 -0.0063061714 
19255208813647 1374853563614459859 0.0013059974 0.031177044 -0.06293917 
19255214459916 1374853563619617329 -0.018569589 0.042810917 -0.024708271 
19255222547815 1374853563624561177 0.07734078 0.015434742 -0.06473255 
19255227339513 1374853563629596577 0.022596776 -0.06244278 0.0029649734 
19255232405895 1374853563634631978 0.0049738884 -0.049951553 0.008714676 
19255239883386 1374853563639728413 -0.004237175 -0.018658161 0.02147913 
19255325218348 1374853563643482076 0.008938968 -0.043177128 0.011772156 
19255334282898 1374853563649738179 -0.01570636 -0.08278561 0.061120033 
19255349726207 1374853563654773579 -0.0320037 -0.054858208 0.086503506 
19255361629152 1374853563659870015 -0.021110475 -0.07797909 0.05743122 
19255369686530 1374853563664874898 0.027429104 -0.04426241 0.048670292 
19255376645175 1374853563669879781 0.06968421 -0.053376198 0.010531902 
19255382169362 1374853563674915181 0.045514047 -0.05303383 -0.0024437904 
19255389433211 1374853563680072652 0.058213055 0.0027766228 0.03427124 
19255396849661 1374853563685016499 0.014224291 -0.012670994 0.02581644 
19255406494099 1374853563690021382 0.021319032 -0.031534195 0.031594276 
19255415192406 1374853563695056783 0.005870819 -0.014849663 0.08336544 
19255432466937 1374853563700153218 -0.02368784 0.037082195 -0.016357899 
19255446689430 1374853563705127583 0.01306051 0.025987625 0.0252347 
19255456547511 1374853563710162984 -0.0059483647 0.012599468 -0.046800613 
19255466405591 1374853563715167867 0.033052623 -0.026659489 -0.022616863 
19255480872247 1374853563720325337 -0.016795397 0.009924412 0.056859016 
19255499581235 1374853563725269185 0.016429126 0.07570171 0.020018578 
19255507852256 1374853563730304585 -0.02140075 -0.012528896 0.05550766 
19255516794725 1374853563735339986 0.028388321 -9.0265274E-4 -0.010787487 
19255525126786 1374853563740436421 0.065999866 -0.018864632 0.047388554 
19255536449844 1374853563744159566 0.049052 0.02831459 -0.016553879 
19255544568264 1374853563750476704 -0.0065467954 -0.03245783 -0.008989334 
19255554182182 1374853563755481587 0.01497829 -0.059607506 0.06807995 
19255560286257 1374853563760578023 0.017442346 -0.021657467 0.027698517 
19255566787096 1374853563765552388 -2.4145842E-4 6.0272217E-4 0.006558895 
19255573989904 1374853563770587788 -0.0036512017 -0.043403625 -0.05927372 
19255579392010 1374853563775623189 0.054379344 -0.024447918 -0.0030226707 
19255584488912 1374853563780780660 0.05181235 -0.012694836 -0.0062789917 
19255592149525 1374853563785724507 0.052833676 -0.067047596 -0.014307499 
19255603716746 1374853563790729390 -0.02760917 -0.061859608 -0.07073116 
19255608386363 1374853563795764790 0.01667726 -0.014158726 -0.100765705 
19255616230099 1374853563800861226 0.009906113 -0.05765915 -0.033831596 
19255625538812 1374853563805835591 0.037391365 0.009060383 -0.0064911842 
19255631276642 1374853563810870992 -0.03447479 -0.04036045 -0.045547962 
19255637533318 1374853563815906392 -0.025539935 -0.025636673 0.014860153 
19255642386057 1374853563821033345 -0.021429598 -0.051145554 -0.019678116 
19255648551172 1374853563825977193 -0.026822925 -0.020907879 -0.031562805 
19255653464952 1374853563831012593 0.04573679 -0.049915314 -0.015039444 
19255658592375 1374853563836047993 0.009108126 -0.020849705 -0.04232216 
19255663384073 1374853563841144429 0.07901406 -0.026288986 0.036880493 
19255668816699 1374853563844898091 0.021941543 -0.03295231 0.09306955 
19255673669439 1374853563851184712 0.041017056 -0.014636517 0.025929451 
19255678796861 1374853563856189595 -0.002662301 -0.0025157928 0.03383112 
19255685084058 1374853563861286031 -0.0116871 -0.02951765 0.07478857 
19255691584897 1374853563866321431 -0.0017362237 0.005018711 0.13552809 
19255696681799 1374853563871295796 0.009194732 0.0238266 0.099056244 
19255701626100 1374853563876331197 0.07301664 -0.028455257 0.123175144 
19255706326238 1374853563881488667 0.013463199 0.012857914 0.024408817 
19255712033548 1374853563886432515 0.015701592 -0.008737087 0.107048035 
19255717740858 1374853563891437398 2.1845102E-4 -0.028977394 0.11464691 
19255728484029 1374853563896472798 0.012108445 -0.03012991 0.015934944 
19255735290072 1374853563901569234 -0.038594604 -0.0017309189 0.023064613 
19255741241544 1374853563906543599 -0.029863656 0.008729458 -0.018259048 
19255746246885 1374853563911578999 0.043694615 -0.08712721 -0.002583027 
19255751557430 1374853563916614400 -0.0038782954 0.030278206 -0.08030605 
19255756501730 1374853563921710835 -0.009821832 0.016871452 0.019655704 
19255763155171 1374853563926685201 0.016096592 5.865097E-5 0.01371336 
19255767702707 1374853563931720601 0.011017263 -0.018923283 0.030188084 
19255772280762 1374853563936756001 -0.0070238113 0.033071995 0.00521183 
19255777408185 1374853563941852437 0.017531991 -0.0027446747 5.3834915E-4 
19255786228572 1374853563945606099 0.04668194 -0.0016407967 6.0224533E-4 
19255791081311 1374853563951862202 0.017732084 0.0017747879 -0.05595398 
19255796422377 1374853563956897603 0.045836568 0.048861504 0.030765533 
19255802495931 1374853563961994038 0.06314224 -0.0012087822 -0.0012755394 
19255808142199 1374853563966998921 0.054390788 0.0471282 -0.0035619736 
19255813361183 1374853563972003804 0.037482202 0.03961706 -0.020014763 
19255818580167 1374853563977039204 0.010125935 0.042758465 0.041602135 
19255827125871 1374853563982196675 -0.008656323 -0.032110214 -0.008153439 
19255837960603 1374853563987110005 0.023485959 -0.0048708916 0.06763506 
19255851328526 1374853563992145406 0.009370208 -0.022651672 0.010552406 
19255862773666 1374853563997180806 0.033120215 -0.0071573257 -0.07327747 
19255872723307 1374853564002277242 0.029491425 -0.0035386086 -0.016010761 
19255887098403 1374853564007251607 0.03418684 0.029615879 -0.047792435 
19255899245511 1374853564012317525 0.01880014 0.00588274 0.019797802 
19255911697822 1374853564017871724 -0.040169656 0.01658678 0.07972908 
19255923936492 1374853564022418843 -0.039742053 0.01647091 0.079055786 
19255939807085 1374853564027393208 -0.025183737 0.045788765 0.043044567 
19255951069103 1374853564032428609 -0.05441481 0.018206596 0.0144171715 
19255955464037 1374853564037464009 -0.019644916 0.008592606 0.022587776 
19255959706369 1374853564042560445 -0.039396346 0.027402401 -0.07908583 
19255964955872 1374853564046314107 -0.023572505 0.037781715 0.03963089 
19255969167684 1374853564052570210 -0.0020407438 -0.007413864 -0.049182415 
19255973501577 1374853564057605611 0.007301986 0.0020422935 0.025616169 
19255978445877 1374853564062702046 -7.2181225E-5 -0.04407835 0.03842783 
19255984916196 1374853564067676411 -0.012097597 0.018749714 0.073578835 
19255989707894 1374853564072711812 0.015036166 0.010241032 -0.022565365 
19255994285950 1374853564077747212 0.06914866 -0.026504517 0.003648281 
19255998680884 1374853564082904683 0.022546053 -0.023998737 -0.031721115 
19256004571315 1374853564087848531 0.020056665 0.012738705 0.08426428 
19256011591001 1374853564092853413 0.035368025 -0.009785175 0.021015644 
19256016474260 1374853564097888814 0.05536723 -0.03799963 -0.006309986 
19256024043313 1374853564102985249 0.018527985 -0.011683941 -0.042854786 
19256029201255 1374853564107959615 0.018577456 0.022733212 -0.017775059 
19256034603362 1374853564112995015 0.006864667 -0.017435074 -0.06967211 
19256044400403 1374853564118060933 0.037779808 0.00888586 -0.049190044 
19256049955110 1374853564123126851 0.011785626 -0.0475955 -0.0123877525 
19256058348213 1374853564128101216 -0.062443376 -0.043439865 -0.026625156 
19256063139911 1374853564133136617 -0.034623027 -0.031075478 -0.018309116 
19256068023171 1374853564138172017 2.8431416E-5 0.042580128 0.06427622 
19256072845389 1374853564143268452 0.0037074685 -0.020128727 0.022262096 
19256079010504 1374853564147022115 0.003752172 -0.019845486 0.021978378 
19256083954805 1374853564153278218 -0.03396821 -0.04661274 0.015705585 
19256088777023 1374853564158313618 0.03360355 -0.016515255 -0.012937069 
19256094728496 1374853564163410054 0.0014888644 0.023918152 0.012987614 
19256101320896 1374853564168445454 0.03809285 -0.050468445 -0.040387154 
19256116245358 1374853564173419820 0.0035352707 -0.035657883 -0.033180237 
19256121800066 1374853564178455220 0.0058345795 -0.038691044 0.010568619 
19256126256040 1374853564183612691 0.058828533 0.060988903 0.025619984 
19256131536065 1374853564188556538 0.0358274 -0.020752907 0.078321934 
19256136755048 1374853564193561421 0.07676959 0.038663387 -0.02051115 
19256141058421 1374853564198596822 -0.017125726 0.013807774 -0.04535961 
19256145514395 1374853564203693257 0.017307103 0.010428429 0.037390232 
19256150702858 1374853564208667622 0.05272442 0.030680656 0.046286106 
19256155097792 1374853564213703023 0.01587075 -0.05197525 -0.012115955 
19256159279083 1374853564218707906 0.058363497 -0.012394428 0.0090613365 
19256163582456 1374853564224262105 0.0284971 -0.010930538 0.05014372 
19256169167684 1374853564228992329 0.02010113 -0.028438568 0.12635946 
19256173532098 1374853564234027730 0.049547672 0.012005806 0.04262829 
19256177530267 1374853564239063130 0.03627819 -0.018761635 0.016302586 
19256181955721 1374853564244159566 0.04080379 0.02030754 0.0067691803 
19256186747419 1374853564247882710 0.040553927 0.02010107 0.0067567825 
19256191172873 1374853564254169331 0.045205235 -0.015581131 -0.015598297 
19256195628848 1374853564284442769 -0.0020317435 -0.010820866 -0.0033955574 
19256200725750 1374853564289417134 0.0051371455 -0.018996239 0.045034885 
19256205547969 1374853564294483052 -0.026795506 0.051971436 0.030501366 
19256209790300 1374853564299487935 0.008723021 -0.040575027 0.020841122 
19256214795641 1374853564304584370 0.010933459 -0.022583961 0.025427341 
19256219739942 1374853564309558736 0.026166022 -0.033028126 -0.099888325 
19256224623201 1374853564314624654 -1.1283159E-4 -0.033927917 -0.022354126 
19256228835012 1374853564319660054 -0.015570819 -0.033618927 -0.061154842 
19256232985783 1374853564324725972 0.012750328 -0.036833763 0.020736217 
19256238815174 1374853564329700337 0.04196465 -0.0010390282 -0.017298698 
19256242965945 1374853564334766255 0.054447353 0.0026302338 0.02756977 
19256247299837 1374853564339771138 0.026790857 -0.031516552 -0.029414177 
19256251694771 1374853564344867574 0.03250724 -0.004058838 0.043967724 
19256256883234 1374853564348590718 0.025296688 -0.034733772 -0.031901836 
19256261186607 1374853564354938374 0.0018715262 0.052830696 0.023939133 
19256265459459 1374853564359912740 -0.0025160909 -0.0055003166 0.01910925 
19256270373239 1374853564365039693 -0.00559777 0.07004404 0.019033909 
19256275470141 1374853564370014058 0.009110451 0.05766201 -0.07195616 
19256279834554 1374853564375018941 0.021354854 0.026540756 -0.018231392 
19256284351569 1374853564380054341 4.1401386E-4 0.038246155 -0.09013891 
19256288410778 1374853564385150777 0.036212623 0.085318565 -0.043480396 
19256294545373 1374853564390125142 -0.02274102 0.027010918 -0.0031666756 
19256299581235 1374853564395160542 0.03215915 -0.03430319 -9.970665E-4 
19256304159290 1374853564400195943 -0.0066800714 0.024142265 0.016456604 
19256308340581 1374853564405292378 -0.009878933 0.0018830299 -0.04890251 
19256313986850 1374853564410266743 -0.037866235 0.00575161 -0.019276142 
19256318534386 1374853564415332661 -0.052729785 0.02135849 0.06559706 
19256323295565 1374853564420337544 -0.022807598 0.00370121 0.025893211 
19256327873620 1374853564425433980 -0.033420444 -0.011561871 0.034998417 
19256334984868 1374853564430408345 0.017301023 -0.050401688 0.037022114 
19256339471363 1374853564435443745 0.008582473 -0.046485424 0.06150675 
19256343774735 1374853564440479146 0.080290735 -0.047340393 -0.015690804 
19256348169669 1374853564445575581 0.0027617216 -0.039927006 0.08362532 
19256355189354 1374853564449298726 0.0345605 -0.023117542 -0.01381588 
19256366085127 1374853564455646382 0.022464633 -0.05369234 0.04774666 
19256386198052 1374853564460620747 0.0034094453 -0.033245564 0.0190835 
19256420747113 1374853564465717183 0.029328227 -0.024757862 0.022510052 
19256447238796 1374853564470899135 0.03134942 -0.054109097 -0.07088423 
19256457005315 1374853564475934535 0.081701756 -0.027756214 0.025351524 
19256461491810 1374853564480969936 0.032524943 0.022008896 -0.03503084 
19256466161427 1374853564486035854 0.05346942 -0.011258125 -0.03234911 
19256471349890 1374853564491010219 0.062532544 0.0076465607 0.05533552 
19256476721475 1374853564496045619 0.015019834 -0.06804705 0.019574165 
19256481085890 1374853564501081020 0.023415864 0.009143829 -5.3977966E-4 
19256486243832 1374853564506207973 0.0034034848 -0.020519257 -0.04056549 
19256491523857 1374853564511182338 0.0013290644 0.017383099 0.033017635 
19256495796709 1374853564516248256 -0.057376146 0.007797241 -0.06990814 
19256499916959 1374853564521253139 -0.055383146 -0.007534027 0.040404797 
19256504311893 1374853564526319057 -0.07112318 -0.019180775 0.048279762 
19256510019202 1374853564531293422 -0.051475525 0.062407017 0.020760536 
19256514658299 1374853564536328822 -0.02029711 0.014600754 -0.0017614365 
19256518992192 1374853564541394740 -0.007135272 0.0345006 -0.0040664673 
19256523387125 1374853564546460658 -0.04481429 -0.020086288 -0.0382514 
19256528239864 1374853564550214320 0.021734834 0.010763168 0.009291649 
19256532787400 1374853564556470424 0.041822672 -0.03179884 0.037546635 
19256537090772 1374853564561505824 0.0038904548 -0.013779163 -0.013545036 
19256541974032 1374853564566602260 -0.014837861 -0.014795303 0.09512901 
19256546948852 1374853564571576625 -4.619956E-4 0.03728962 0.112024784 
19256551099623 1374853564576612025 0.0136621 -0.012622833 0.094592094 
19256555982882 1374853564581677943 0.031149566 0.0841794 0.09505415 
19256560194694 1374853564586743861 0.07449669 0.025519848 0.014111996 
19256565657840 1374853564591718227 0.031436205 -0.0067191124 0.0070643425 
19256570480060 1374853564596753627 0.0761866 -0.052849293 -0.004637718 
19256575546442 1374853564601789027 -0.02219218 -0.021838665 0.0073337555 
19256579727733 1374853564606885463 -0.0100387335 -0.06424999 -0.064612865 
19256585251921 1374853564611859828 0.020856202 -0.008379936 -0.01672411 
19256589738416 1374853564616925746 -0.019322395 -0.021412373 -0.07547665 
19256594285951 1374853564622418910 -0.003724873 -0.028360844 -0.051191807 
19256598558803 1374853564627027064 -0.023748338 0.017917633 -0.050775528 
19256604205072 1374853564632001430 -0.023612559 0.0012907982 -0.01853466 
19256608630526 1374853564637036830 -0.034101307 0.050956726 -0.020843983 
19256612933898 1374853564642102748 -0.017319381 0.030614376 -0.071559906 
19256617481434 1374853564647168666 0.009945571 0.0069389343 0.018564701 
19256622395214 1374853564650891811 0.049945295 0.009420395 -0.0584774 
19256626576505 1374853564657239467 0.062428355 0.08759928 -0.020559788 
19256631368203 1374853564662213832 0.026450038 0.047063828 0.0029149055 
19256636739789 1374853564667340785 0.04155934 0.04702711 0.0025634766 
19256641897731 1374853564672315150 0.014143586 0.026921272 0.042358875 
19256646017982 1374853564677320033 0.049618542 -0.005988121 0.025169373 
19256650168752 1374853564682355434 -0.030852497 -0.0881896 0.03880644 
19256654563686 1374853564687451869 -0.028048038 -0.023370743 -0.05269909 
19256659721629 1374853564692426234 0.016078293 0.0066132545 0.05373001 
19256664696449 1374853564697461635 0.019707441 0.0020694733 -0.0023794174 
19256668938781 1374853564702527553 -0.025180995 0.032934666 0.035244465 
19256673303194 1374853564707593471 0.037614644 -0.03206253 0.090251446 
19256678461137 1374853564712598354 -0.04412502 -0.04693222 0.09403324 
19256682733989 1374853564717633754 -0.013126612 0.017353535 0.016379833 
19256687037361 1374853564722730189 -0.04143685 -0.027562141 0.0574708 
19256691218652 1374853564727735072 -0.022300065 -0.0107860565 -0.037460804 
19256697170125 1374853564732709437 -0.01630342 -0.022497654 -0.03125906 
19256701351417 1374853564737744838 0.041631162 -0.045932293 -0.028627872 
19256706082075 1374853564742780238 0.014122486 -0.06801081 -0.014195919 
19256710324407 1374853564747876674 0.07186049 -0.011985302 -0.050652027 
19256715390789 1374853564751599818 0.008792162 -0.049647808 -0.060851097 
19256719663641 1374853564757886439 -0.0016184449 -0.006729603 -0.019017696 
19256724333258 1374853564762921840 0.02694869 0.0075035095 -0.018847942 
