#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
19257098909786 1374853564974439174 0.00215 0.0034 0.00162 
19257161568111 1374853564979444057 0.00108 0.0002 0.00162 
19257168191031 1374853564984509975 0.00002 0.0002 -0.00052 
19257174508748 1374853564989575893 -0.00212 -0.00087 0.00162 
19257192668371 1374853564994550258 0.00002 0.00127 -0.00052 
19257203930389 1374853564999585658 -0.00105 0.0034 0.00055 
19257209424056 1374853565004621059 -0.00105 0.0034 0.00269 
19257217695077 1374853565009717494 0.00002 0.00233 0.00162 
19257226912229 1374853565014691859 -0.00319 -0.00087 0.00162 
19257234969607 1374853565019788295 -0.00319 -0.00407 0.00162 
19257242996465 1374853565024762660 -0.00639 -0.00621 0.00269 
19257250962282 1374853565029859096 -0.00639 -0.00621 0.00162 
19257258165090 1374853565034833461 -0.00533 -0.00407 0.00055 
19257263261992 1374853565039899379 -0.00319 -0.00407 -0.00159 
19257268542016 1374853565044904262 -0.00319 -0.00407 -0.00052 
19257273974642 1374853565050000697 0.00002 -0.00621 0.00055 
19257279926115 1374853565053723842 0.00002 -0.00621 0.00055 
19257285114578 1374853565060071498 0.00322 -0.00514 -0.00052 
19257291462816 1374853565065045863 0.00215 -0.00194 -0.00266 
19257297383768 1374853565070142299 0.00215 0.00127 -0.00266 
19257303518363 1374853565075147182 0.00002 0.0034 -0.00693 
19257309042550 1374853565080152064 0.00002 0.00447 -0.008 
19257314292054 1374853565085187465 0.00002 0.00554 -0.008 
19257319388956 1374853565090283900 0.00108 0.00661 -0.00693 
19257325279389 1374853565095258266 0.00108 0.0034 -0.00693 
19257331505546 1374853565100293666 0.00108 0.0034 -0.008 
19257337640140 1374853565105359584 -0.00105 0.00233 -0.00693 
19257342767563 1374853565110425502 -0.00212 0.00233 -0.00586 
19257348841117 1374853565115399867 -0.00212 0.0002 -0.00372 
19257354060100 1374853565120465785 -0.00212 0.0002 -0.00372 
19257359187523 1374853565125470668 -0.00105 0.0002 -0.00266 
19257364345466 1374853565130567104 -0.00105 -0.00301 0.00055 
19257371975559 1374853565135541469 0.00002 -0.00407 -0.00052 
19257378567959 1374853565140576869 0.00108 -0.00835 0.00269 
19257383786943 1374853565145612270 0.00108 -0.01048 0.00269 
19257389128008 1374853565150708705 0.00429 -0.00941 0.00269 
19257395354164 1374853565154431850 0.00429 -0.00728 0.00375 
19257400695229 1374853565160718471 0.00429 -0.00514 0.00482 
19257406005774 1374853565165753871 0.00536 -0.00087 0.00589 
19257413361183 1374853565170850307 0.00642 0.0034 0.00375 
19257419526298 1374853565175824672 0.00749 0.00233 0.00375 
19257424775802 1374853565180860072 0.00642 0.00233 0.00055 
19257430208429 1374853565185895473 0.00429 0.00233 0.00055 
19257451572689 1374853565190991908 0.00322 0.0002 -0.00159 
19257476629914 1374853565195966273 0.00108 0.00127 -0.00266 
19257503976169 1374853565201001674 0.00002 0.00127 -0.00479 
19257508462663 1374853565206067592 -0.00105 0.00233 -0.00372 
19257513193321 1374853565211133510 -0.00212 0.00127 -0.00266 
19257519144793 1374853565216107875 -0.00426 0.0002 -0.00479 
19257524730021 1374853565221173793 -0.00639 -0.00194 -0.00372 
19257530315250 1374853565226666957 -0.00639 -0.00728 -0.00586 
19257539837606 1374853565231305629 -0.00639 -0.00941 -0.00586 
19257559736888 1374853565236249477 -0.00746 -0.00835 -0.00586 
19257576706215 1374853565241284877 -0.00533 -0.00941 -0.00693 
19257585770766 1374853565246320277 -0.00426 -0.00835 -0.008 
19257590989751 1374853565251416713 -0.00212 -0.00941 -0.008 
19257597002264 1374853565255139857 -0.00105 -0.00514 -0.00586 
19257607226589 1374853565261426479 0.00215 -0.00301 -0.00693 
19257624317997 1374853565266461879 0.00108 0.0002 -0.008 
19257640280152 1374853565271558314 0.00002 0.00127 -0.00906 
19257649924589 1374853565276606010 0.00108 0.00447 -0.00906 
19257665825703 1374853565281610893 0.00108 0.00768 -0.01013 
19257678461137 1374853565286646293 0.00002 0.00661 -0.00693 
19257691951141 1374853565291742729 0.00002 0.00661 -0.00693 
19257718625947 1374853565296717094 0.00322 0.00554 -0.00479 
19257737914823 1374853565301752495 0.00322 0.00233 -0.00372 
19257751771071 1374853565306787895 0.00322 0.0034 -0.00159 
19257764040261 1374853565311884331 0.00215 0.00447 -0.00159 
19257783634340 1374853565316858696 0.00108 0.00661 0.00055 
19257809851339 1374853565321924614 -0.00212 0.00874 0.00162 
19257825325170 1374853565327021049 -0.00533 0.00874 0.00269 
19257837136554 1374853565332025932 -0.00533 0.00768 0.00269 
19257853678595 1374853565337000297 -0.00639 0.00661 0.00589 
19257866710794 1374853565342066215 -0.00533 0.0034 0.00589 
19257879834554 1374853565347071098 -0.00639 -0.00194 0.00909 
19257893507681 1374853565352167534 -0.00639 -0.00087 0.00909 
19257908615265 1374853565362238334 -0.00639 0.0034 0.00909 
19257921616943 1374853565367212700 -0.00639 0.00554 0.00909 
19257936175161 1374853565372309135 -0.00639 0.00661 0.00696 
19257950763900 1374853565377344536 0.00002 0.0002 0.00909 
19257955372476 1374853565382318901 0.00322 -0.00301 0.00909 
19257959828450 1374853565387354301 0.00642 -0.00407 0.00696 
19257964437026 1374853565392450737 0.0107 0.0002 0.00696 
19257969594969 1374853565397425102 0.01176 0.0034 0.00589 
19257975119156 1374853565402460502 0.01283 0.00554 0.00482 
19257979483570 1374853565407495903 0.0107 0.00874 0.00269 
19257984244748 1374853565412592338 0.00963 0.00874 0.00375 
19257989311129 1374853565417566704 0.00749 0.00661 0.00055 
19257996452896 1374853565422663139 0.00642 0.00447 0.00269 
19258000664708 1374853565427668022 0.00429 0.00233 0.00375 
19258005425886 1374853565432733940 0.00322 -0.00087 0.00482 
19258011438399 1374853565437708305 0.00322 -0.00087 0.00482 
19258019678899 1374853565442743706 0.00322 0.0002 0.00696 
19258024684240 1374853565447779106 0.00002 0.00127 0.00482 
19258029933744 1374853565452875542 -0.00212 0.0034 0.00482 
19258035854698 1374853565456598686 -0.00319 0.00554 0.00162 
19258042721781 1374853565462946342 -0.00533 0.00554 0.00055 
19258047299837 1374853565467920708 -0.00746 0.00768 0.00055 
19258052335698 1374853565473017143 -0.0096 0.00447 -0.00266 
19258058104049 1374853565477991508 -0.01067 0.0034 -0.00266 
19258062498982 1374853565483026909 -0.0128 -0.00087 -0.00372 
19258066985477 1374853565488092827 -0.01601 0.0002 -0.00372 
19258071288849 1374853565493158745 -0.01494 0.0034 -0.00586 
19258077209802 1374853565498133110 -0.01173 0.0034 -0.00372 
19258082306704 1374853565503168510 -0.01067 0.00233 -0.00372 
19258086793198 1374853565508234428 -0.00639 0.00233 -0.00159 
19258091096571 1374853565513300346 -0.00426 0.00127 0.00055 
19258096803880 1374853565518274711 0.00002 0.00127 -0.00159 
19258101015692 1374853565523340629 0.00108 0.00127 0.00055 
19258105441146 1374853565528376030 0.00215 0.00233 -0.00052 
19258109866599 1374853565533441948 0.00322 0.0034 0.00269 
19258116245357 1374853565538446831 0.00322 0.00554 0.00055 
19258120701333 1374853565543451713 0.00429 0.0034 -0.00052 
19258125248868 1374853565548487114 0.00215 0.0034 -0.00266 
19258129735363 1374853565553583549 0.00215 0.0034 -0.00266 
19258135381632 1374853565557306694 0.00108 0.00233 0.00055 
19258140142810 1374853565563654350 0.00002 0.0002 0.00162 
19258144781907 1374853565568628715 -0.00105 0.0002 0.00055 
19258149878809 1374853565573725151 -0.00105 -0.00087 -0.00159 
19258155677680 1374853565578730034 -0.00212 0.0002 -0.00052 
19258160164174 1374853565583734917 -0.00426 0.00127 -0.00159 
19258165108475 1374853565588800834 -0.00533 0.00127 -0.00159 
19258169472888 1374853565593866752 -0.00533 0.00233 -0.00372 
19258174905514 1374853565598841118 -0.00533 0.00447 -0.00159 
19258180399181 1374853565603876518 -0.00639 0.00554 -0.00266 
19258187724070 1374853565608911918 -0.00639 0.00661 -0.00372 
19258199443893 1374853565614008354 -0.00746 0.00768 -0.00372 
19258216596342 1374853565618982719 -0.00746 0.00874 -0.00159 
19258231978610 1374853565624048637 -0.00746 0.01195 -0.00052 
19258249497303 1374853565629053520 -0.00426 0.01088 0.00055 
19258255540338 1374853565634149956 -0.00426 0.00874 0.00055 
19258261461290 1374853565639124321 -0.00426 0.00554 0.00055 
19258266130907 1374853565644159721 -0.00533 0.0034 -0.00052 
19258271227809 1374853565649195122 -0.00426 0.00233 -0.00159 
19258277270843 1374853565654291557 -0.00426 0.00127 -0.00159 
19258283741161 1374853565658014702 -0.00319 0.00233 -0.00266 
19258288471819 1374853565664301323 -0.00212 0.00233 -0.00266 
19258294697975 1374853565669367241 -0.00105 0.00233 -0.00159 
19258300039040 1374853565674433159 -0.00105 0.0034 -0.00159 
19258305563227 1374853565679438042 0.00108 0.00233 -0.00266 
19258310538048 1374853565684442924 0.00215 0.0034 -0.00052 
19258315818072 1374853565689508842 0.00108 0.00127 -0.00266 
19258320548730 1374853565694574760 0.00215 0.00233 -0.00159 
19258326103438 1374853565699549125 0.00108 0.0034 -0.00266 
19258331627625 1374853565704584526 0.00002 0.00554 -0.00266 
19258336877129 1374853565709650444 0.00002 0.00661 -0.00052 
19258341638308 1374853565714716362 -0.00105 0.00661 -0.00266 
19258347101455 1374853565719690727 -0.00212 0.00661 0.00162 
19258351832112 1374853565724787163 -0.00212 0.00661 0.00269 
19258356959535 1374853565729792045 -0.00426 0.00447 0.00269 
19258361995396 1374853565734857963 -0.00426 -0.00087 0.00375 
19258370205376 1374853565739832329 -0.00639 -0.00194 0.00482 
19258376828297 1374853565744867729 -0.00639 0.0002 0.00375 
19258382108321 1374853565749903129 -0.00639 0.0034 0.00482 
19258387296785 1374853565754999565 -0.00639 0.00447 0.00375 
19258394560633 1374853565758722709 -0.00746 0.00661 0.00482 
19258403442061 1374853565765009331 -0.00639 0.00661 0.00482 
19258413757947 1374853565770044731 -0.00639 0.00661 0.00375 
19258448490132 1374853565775141167 -0.00533 0.00554 0.00375 
19258463261992 1374853565780115532 -0.00639 0.00447 0.00482 
19258468572537 1374853565785150932 -0.00426 0.0034 0.00375 
19258475439621 1374853565790186333 -0.00212 0.0002 0.00269 
19258483344397 1374853565795282768 0.00002 0.0002 0.00696 
19258496864922 1374853565800257133 0.00108 0.0002 0.00589 
19258505868432 1374853565805292534 0.00215 0.0002 0.00803 
19258513284882 1374853565810327934 0.00215 -0.00194 0.00696 
19258521281219 1374853565815424370 0.00322 -0.00301 0.00589 
19258529155475 1374853565820398735 0.00322 -0.00301 0.00803 
19258538403148 1374853565825464653 0.00215 -0.00301 0.00696 
19258543408489 1374853565831018852 0.00429 -0.00301 0.00589 
19258548169667 1374853565835565971 0.00322 -0.00194 0.00375 
19258554975710 1374853565840540336 0.00322 -0.00301 0.00162 
19258560560939 1374853565845575737 0.00108 -0.00301 0.00269 
19258564833791 1374853565850611137 -0.00105 -0.00301 0.00269 
19258569839132 1374853565855707573 -0.00212 0.0002 0.00055 
19258576523094 1374853565859461235 -0.00212 0.0002 0.00055 
19258582321964 1374853565865747856 -0.00319 0.00447 -0.00052 
19258587663029 1374853565870752739 -0.00533 0.00554 -0.00052 
19258593553461 1374853565875849174 -0.00639 0.00554 -0.00052 
19258600359504 1374853565880854057 -0.00639 0.00554 0.00055 
19258605273284 1374853565885858940 -0.00746 0.00447 0.00269 
19258610950073 1374853565890894340 -0.00746 0.00233 0.00162 
19258619465257 1374853565895990776 -0.00853 0.0034 0.00055 
19258625416729 1374853565900965141 -0.00746 0.00127 0.00162 
19258632070171 1374853565906000542 -0.00746 0.00233 0.00055 
19258638906734 1374853565911066459 -0.00426 0.00447 0.00162 
19258643881555 1374853565916132377 -0.00319 0.00554 0.00055 
19258649863547 1374853565921106743 -0.00212 0.00554 0.00269 
19258659385904 1374853565926172661 -0.00212 0.00661 0.00269 
19258669152423 1374853565931269096 -0.00212 0.00661 0.00269 
19258678461137 1374853565936273979 -0.00319 0.00661 0.00055 
19258685053537 1374853565941248344 -0.00212 0.00554 0.00162 
19258690852408 1374853565946283745 -0.00426 0.00554 0.00162 
19258699520194 1374853565951349663 -0.00533 0.00447 0.00269 
19258704647616 1374853565956415581 -0.00746 0.0034 0.00269 
19258710415966 1374853565960138725 -0.00746 0.0034 0.00269 
19258723997532 1374853565966486381 -0.00639 0.00127 0.00375 
19258735564753 1374853565971460747 -0.00533 -0.00087 0.00375 
19258749787247 1374853565976557182 -0.00533 -0.00407 0.00375 
19258764528588 1374853565981562065 -0.00639 -0.00621 0.00269 
19258775149677 1374853565986597465 -0.00533 -0.00835 0.00162 
19258785923369 1374853565991632866 -0.00426 -0.00835 -0.00052 
19258796239254 1374853565996698784 -0.00533 -0.00835 -0.00159 
19258807226588 1374853566001673149 -0.00533 -0.00728 -0.00052 
19258820777633 1374853566006708549 -0.00212 -0.00407 -0.00052 
19258849131059 1374853566011804985 -0.00212 -0.00301 -0.00159 
19258856455948 1374853566016840385 -0.00105 -0.00087 -0.00372 
19258864665928 1374853566021814750 0.00108 0.0002 -0.00479 
19258871502493 1374853566026880668 0.00002 -0.00194 -0.00586 
19258879926115 1374853566031916069 -0.00105 -0.00194 -0.00586 
19258886823719 1374853566037012504 -0.00212 -0.00301 -0.00693 
19258896285035 1374853566041956352 -0.00319 0.0002 -0.008 
19258909744519 1374853566046991752 -0.00212 0.0002 -0.00693 
19258916123276 1374853566052027153 -0.00212 0.00233 -0.00586 
19258921464341 1374853566057123588 -0.00319 0.0034 -0.00693 
19258928178823 1374853566060846733 -0.00533 0.0034 -0.00693 
19258934954346 1374853566067133354 -0.00533 0.00554 -0.00693 
19258940692176 1374853566072168754 -0.00426 0.00554 -0.00693 
19258946948852 1374853566077265190 -0.00212 0.0034 -0.00586 
19258954975710 1374853566082239555 0.00002 0.00233 -0.00372 
19258960408337 1374853566087274956 0.00215 0.00127 -0.00479 
19258967244900 1374853566092310356 0.00215 0.00233 -0.00266 
19258975302279 1374853566097406792 0.00215 0.00127 -0.00266 
19258984275268 1374853566107416557 0.00215 0.0034 0.00269 
19258989829976 1374853566112451958 0.00108 0.00127 0.00269 
19258996758100 1374853566117548393 0.00215 0.0002 0.00375 
19259005029121 1374853566122553276 0.00536 -0.00301 0.00269 
19259010644869 1374853566127588676 0.00536 -0.00194 0.00269 
19259021510122 1374853566132624077 0.00642 -0.00087 0.00375 
19259029536979 1374853566137689995 0.00749 0.00127 0.00375 
19259037991123 1374853566142694877 0.00749 0.0002 0.00589 
19259044247799 1374853566147730278 0.00642 0.0002 0.00375 
19259049619384 1374853566152735161 0.00536 -0.00194 0.00482 
19259056761152 1374853566157831596 0.00215 -0.00514 0.00375 
19259062712626 1374853566161554741 0.00322 -0.00728 0.00482 
19259067931609 1374853566167841362 0.00215 -0.00941 0.00162 
19259074707132 1374853566172876762 0.00322 -0.01262 0.00162 
19259081970981 1374853566177973198 0.00429 -0.01369 -0.00052 
19259097139605 1374853566182978081 0.00429 -0.01369 -0.00159 
19259103274200 1374853566187982963 0.00642 -0.01155 -0.00372 
19259107913297 1374853566193018364 0.00536 -0.00835 -0.00159 
19259114810901 1374853566198114799 0.00536 -0.00194 -0.00052 
19259122135790 1374853566203089165 0.00536 0.0034 -0.00052 
19259128239864 1374853566208124565 0.00642 0.00554 -0.00159 
19259141363624 1374853566213159965 0.00322 0.0034 -0.00052 
19259167183859 1374853566218256401 0.00429 0.0034 -0.00266 
19259197673712 1374853566223230766 0.00108 0.00127 -0.00479 
19259227431074 1374853566228296684 -0.00105 -0.00087 -0.00372 
19259235549493 1374853566233271049 -0.00212 0.0002 -0.00479 
19259242477618 1374853566238428520 -0.00533 0.00127 -0.00372 
19259251542168 1374853566243372368 -0.00746 0.00554 -0.00479 
19259258226130 1374853566248407768 -0.01067 0.00661 -0.00586 
19259264116561 1374853566253473686 -0.01067 0.00233 -0.00372 
19259271380411 1374853566258539604 -0.0128 0.0002 -0.00372 
19259279376748 1374853566262262749 -0.01173 -0.00301 -0.00372 
19259287830891 1374853566268549370 -0.01067 -0.00621 -0.00266 
19259292531029 1374853566273584770 -0.00639 -0.00728 -0.00052 
19259297872094 1374853566278681206 -0.00639 -0.00941 -0.00052 
19259305166463 1374853566283686088 -0.00319 -0.00728 -0.00052 
19259309347754 1374853566288721489 -0.00212 -0.00514 0.00162 
19259314475176 1374853566293726372 0.00002 -0.00087 0.00269 
19259319266874 1374853566298822807 0.00322 0.00127 0.00269 
19259325004704 1374853566303797172 0.00429 0.0002 0.00375 
19259330467851 1374853566308832573 0.00429 -0.00407 0.00482 
19259335503712 1374853566313898491 0.00429 -0.00728 0.00375 
19259340631135 1374853566318964409 0.00108 -0.01155 0.00375 
19259346460526 1374853566323938774 0.00215 -0.01369 0.00055 
19259351008061 1374853566329035209 0.00108 -0.01262 0.00162 
19259355921841 1374853566334009575 0.00108 -0.00728 0.00055 
19259360835622 1374853566339106010 0.00429 -0.00407 -0.00159 
19259367611145 1374853566344080375 0.00536 -0.00087 -0.00372 
19259371945038 1374853566349115776 0.00536 -0.00194 -0.00266 
19259377225063 1374853566354151176 0.00322 -0.00514 -0.00266 
19259382047282 1374853566359247612 0.00429 -0.00835 -0.00372 
19259388914365 1374853566362970756 0.00429 -0.00728 -0.00479 
19259394072308 1374853566369257377 0.00642 -0.00621 -0.00693 
19259403472583 1374853566374292778 0.00642 -0.00301 -0.008 
19259409759779 1374853566379389213 0.00749 0.0002 -0.008 
19259417267791 1374853566384363579 0.00642 0.00233 -0.00906 
19259423371865 1374853566389398979 0.00749 0.00447 -0.008 
19259429781143 1374853566394434379 0.00856 0.00233 -0.00693 
19259440341192 1374853566399530815 0.0107 0.0002 -0.008 
19259460515158 1374853566404505180 0.0107 -0.00407 -0.00586 
19259467504323 1374853566409540581 0.00856 -0.00514 -0.00693 
19259475287018 1374853566414575981 0.00642 -0.00621 -0.00372 
19259482917111 1374853566419672417 0.00642 -0.00514 -0.00479 
19259498879266 1374853566424646782 0.00429 -0.00621 -0.00586 
19259511514700 1374853566429712700 0.00322 -0.00728 -0.00479 
19259528361946 1374853566435266899 0.00429 -0.00835 -0.00479 
19259538464189 1374853566439814018 0.00536 -0.00941 -0.00693 
19259557478381 1374853566444788383 0.00642 -0.01048 -0.00586 
19259563918179 1374853566449823784 0.00963 -0.00621 -0.00586 
19259570327457 1374853566454859184 0.00749 -0.00194 -0.00372 
19259590440383 1374853566459955620 0.00749 -0.00194 -0.00586 
19259641684089 1374853566463709282 0.00856 -0.00087 -0.00479 
19259660057353 1374853566469995903 0.00749 -0.00194 -0.00586 
19259665245816 1374853566475000786 0.00536 0.00127 -0.00586 
19259670708962 1374853566480097221 0.00429 0.00233 -0.00693 
19259677087720 1374853566485102104 0.00108 0.0034 -0.00372 
19259683802202 1374853566490106987 -0.00212 0.0034 -0.00266 
19259688838063 1374853566495172905 -0.00319 0.0002 -0.00266 
19259695308382 1374853566500238823 -0.00426 0.0002 -0.00372 
19259700771529 1374853566505213188 -0.00533 0.00127 -0.00159 
19259706143114 1374853566510248588 -0.00533 0.0034 0.00055 
19259711331578 1374853566515314506 -0.00639 0.00233 -0.00052 
19259716733683 1374853566520380424 -0.00853 0.0034 0.00162 
19259735595274 1374853566525354790 -0.01067 0.0034 0.00162 
19259743591612 1374853566530420708 -0.00853 0.00127 0.00269 
19259749115799 1374853566535517143 -0.00746 -0.00087 0.00162 
19259756837453 1374853566540522026 -0.00639 -0.00407 0.00269 
19259781253751 1374853566545496391 -0.00426 -0.00728 0.00055 
19259797215905 1374853566550531792 -0.00426 -0.00941 -0.00052 
19259812537133 1374853566555567192 -0.00105 -0.00835 -0.00159 
19259828133043 1374853566560663627 0.00108 -0.00728 -0.00372 
19259838448929 1374853566564386772 0.00215 -0.00301 -0.008 
19259844858207 1374853566570734428 0.00642 0.0002 -0.00693 
19259849741466 1374853566575708793 0.00749 0.0002 -0.00586 
19259859172261 1374853566580805229 0.00749 0.0002 -0.00586 
19259868236812 1374853566585810112 0.00963 0.0002 -0.00586 
19259875256497 1374853566590814995 0.00963 -0.00087 -0.00586 
19259881421612 1374853566595850395 0.00963 -0.00301 -0.00586 
19259888258176 1374853566600946831 0.00856 -0.00194 -0.00479 
19259895674626 1374853566605921196 0.00642 -0.00194 -0.00266 
19259902205987 1374853566610956596 0.00536 -0.00087 -0.00266 
19259907302889 1374853566616022514 0.00215 -0.00301 -0.00159 
19259912613435 1374853566621088432 -0.00212 -0.00621 -0.00159 
19259918656468 1374853566626062797 -0.00319 -0.00621 -0.00266 
19259923356605 1374853566631128715 -0.00426 -0.00407 -0.00052 
19259927995702 1374853566636164116 -0.00639 -0.00407 -0.00052 
19259933092604 1374853566641230034 -0.00426 -0.00407 -0.00159 
19259941668829 1374853566646204399 -0.00426 -0.00301 -0.00052 
19259946613129 1374853566651239799 -0.00319 -0.00514 0.00055 
19259952015235 1374853566656275200 -0.00426 -0.00728 0.00055 
19259957264739 1374853566661371635 0.00002 -0.01048 -0.00052 
19259966909176 1374853566665125297 -0.00105 -0.00728 -0.00266 
19259972769088 1374853566671381401 0.00108 -0.00194 -0.00372 
19259979636171 1374853566676416801 0.00322 0.00127 -0.00372 
19260013971590 1374853566681513237 0.00642 0.00447 -0.00266 
19260022151049 1374853566686487602 0.00749 0.00447 -0.00372 
19260029109694 1374853566691523002 0.00749 0.0002 -0.00266 
19260036587186 1374853566696558403 0.00642 -0.00407 -0.00266 
19260043271148 1374853566701654838 0.00642 -0.00728 -0.00159 
19260049894069 1374853566706629204 0.00536 -0.01155 -0.00479 
19260059080701 1374853566711664604 0.00429 -0.01262 -0.00266 
19260062926267 1374853566716730522 0.00642 -0.01369 -0.00266 
19260069488147 1374853566721796440 0.00536 -0.01262 -0.00159 
19260076690955 1374853566726770805 0.00429 -0.01155 -0.00159 
19260083649600 1374853566731867241 0.00108 -0.00835 0.00162 
19260090791367 1374853566736872124 0.00002 -0.01048 0.00055 
19260097414288 1374853566741938042 0.00002 -0.01048 0.00162 
19260105654788 1374853566746942924 -0.00319 -0.01155 -0.00052 
19260112430311 1374853566751947807 -0.00212 -0.01048 -0.00266 
19260118961670 1374853566756983208 -0.00426 -0.01155 -0.00266 
19260124852103 1374853566762079643 -0.00212 -0.00941 -0.00586 
19260135564754 1374853566765833305 -0.00212 -0.00941 -0.00586 
19260143530571 1374853566772089409 -0.00533 -0.00194 -0.00586 
19260150000890 1374853566777124809 -0.00639 0.0002 -0.00906 
19260158790757 1374853566782221245 -0.00746 0.00233 -0.01013 
19260167672185 1374853566787226127 -0.0096 0.00661 -0.01013 
19260174997074 1374853566792261528 -0.00853 0.00554 -0.01227 
19260180795945 1374853566797266411 -0.0096 0.00554 -0.01334 
19260188944884 1374853566802362846 -0.0096 0.00554 -0.01227 
19260196117172 1374853566807337211 -0.00639 0.00233 -0.00906 
19260203136857 1374853566812372612 -0.00319 -0.00087 -0.00906 
19260209454574 1374853566817408012 0.00002 -0.00194 -0.008 
19260217542474 1374853566822504448 0.00108 0.0002 -0.00586 
19260226545984 1374853566827478813 0.00002 0.00233 -0.00479 
19260237289155 1374853566832544731 0.00215 0.00447 -0.00479 
19260409424054 1374853566837671684 0.00108 0.00447 -0.00372 
19260431948090 1374853566842646049 0.00322 0.0034 -0.00266 
19260465062693 1374853566847620415 0.00322 0.00233 -0.00159 
19260491737498 1374853566852655815 0.00536 -0.00194 -0.00052 
19260516489520 1374853566857721733 0.00749 -0.00301 0.00055 
19260541516227 1374853566862787651 0.00642 -0.00407 0.00055 
19260558760237 1374853566866510795 0.00642 -0.00407 0.00055 
19260568099471 1374853566872858452 0.00749 -0.00087 -0.00159 
19260585923368 1374853566878009937 0.00749 0.0002 -0.00159 
19260603777786 1374853566883136890 0.0107 0.00127 -0.00052 
19260623005620 1374853566888141773 0.00963 0.00233 -0.00266 
19260642294495 1374853566893146656 0.00856 0.00447 -0.00052 
19260662010656 1374853566898151538 0.00749 0.00233 0.00055 
19260677515005 1374853566903247974 0.00749 0.00127 -0.00052 
19260698726664 1374853566908222339 0.00856 -0.00194 0.00055 
19260715238185 1374853566913288257 0.0107 -0.00087 0.00055 
19260723967011 1374853566918293140 0.00856 -0.00194 -0.00052 
19260734923825 1374853566923389576 0.00642 0.00127 0.00055 
19260745300752 1374853566928363941 0.00749 0.00233 0.00055 
19260758760237 1374853566933429859 0.00749 0.00233 0.00055 
19260768526756 1374853566938434742 0.00749 0.0034 0.00055 
19260774844473 1374853566943531177 0.00536 0.00554 -0.00052 
19260783603819 1374853566948505542 0.00536 0.00447 -0.00159 
19260789402690 1374853566953540943 0.00536 0.00447 -0.00266 
19260795232081 1374853566958576343 0.00322 0.00661 -0.00266 
19260802679052 1374853566963672779 0.00108 0.00661 -0.00586 
19260809851339 1374853566967395923 0.00108 0.00447 -0.00266 
19260820869193 1374853566973682544 0.00215 0.00127 -0.00266 
19260840310672 1374853566978717945 0.00108 0.0002 -0.00266 
19260863048349 1374853566983814380 -0.00212 -0.00087 -0.00372 
19260884809375 1374853566988788745 -0.00212 -0.00194 -0.00159 
19260899886438 1374853566993824146 -0.00533 0.0002 -0.00266 
19260919358436 1374853566998859546 -0.00746 0.0034 -0.00372 
19260931078259 1374853567003955982 -0.00853 0.00233 -0.00159 
19260954792588 1374853567008930347 -0.0096 0.0034 -0.00266 
19260981284271 1374853567013965747 -0.01067 0.00127 -0.00159 
19261004937560 1374853567019001148 -0.01173 0.00127 -0.00159 
19261011285797 1374853567024097583 -0.01067 0.0002 -0.00159 
19261019556818 1374853567029071949 -0.01067 0.0002 -0.00159 
19261026301820 1374853567034137867 -0.0096 0.0002 -0.00159 
19261040921078 1374853567039631031 -0.01173 0.00127 -0.00372 
19261055113052 1374853567044239185 -0.01387 0.00233 -0.00479 
19261073211633 1374853567049213550 -0.01067 -0.00087 -0.00479 
19261084565211 1374853567054248951 -0.01067 -0.00194 -0.00479 
19261094057047 1374853567059314869 -0.00746 0.0002 -0.00479 
19261100771529 1374853567064380787 -0.00746 0.00127 -0.00479 
19261107302888 1374853567068103931 -0.00533 0.00127 -0.00479 
19261112888116 1374853567074451587 -0.00105 0.00127 -0.00586 
19261119572078 1374853567079425953 -0.00212 0.00233 -0.00479 
19261125737193 1374853567084522388 -0.00105 0.00447 -0.00266 
19261132482195 1374853567089527271 -0.00105 0.00447 -0.00586 
19261138769392 1374853567094532154 -0.00105 0.00554 -0.00479 
19261144629304 1374853567099567554 -0.00105 0.0034 -0.00479 
19261150428176 1374853567104663990 -0.00105 0.0034 -0.00586 
19261160835623 1374853567109638355 0.00215 0.00127 -0.00372 
19261166451371 1374853567114673755 -0.00105 0.0034 -0.00372 
19261172128160 1374853567119739673 0.00002 0.00554 -0.00266 
19261177255583 1374853567124805591 -0.00105 0.00233 -0.00159 
19261183298616 1374853567129779956 0.00002 0.00233 -0.00159 
19261188700722 1374853567134876392 -0.00105 0.00127 -0.00479 
19261194560634 1374853567139881275 -0.00105 -0.00087 -0.00159 
19261202160206 1374853567144947193 -0.00319 -0.00301 -0.00159 
19261209881860 1374853567149921558 -0.00426 -0.00087 0.00162 
19261215650211 1374853567154987476 -0.00212 -0.00194 0.00055 
19261218336003 1374853567159992359 -0.00212 -0.00194 -0.00052 
19261228072002 1374853567165088794 -0.00319 -0.00407 -0.00052 
19261235793656 1374853567168811939 0.00108 -0.00407 -0.00052 
19261241653568 1374853567175159595 0.00322 -0.00514 -0.00159 
19261243271147 1374853567190235279 0.00429 0.00233 -0.00159 
19261248612212 1374853567195270679 0.00108 0.00554 -0.00052 
19261253953277 1374853567200275562 0.00002 0.00768 -0.00052 
19261267473802 1374853567205371997 -0.00105 0.00768 0.00055 
19261282978151 1374853567210346363 -0.00212 0.00661 -0.00052 
19261292225824 1374853567215381763 -0.00319 0.00554 -0.00052 
19261297811052 1374853567220447681 -0.00426 0.00127 0.00055 
