#SysTm EventTmStmp Mag:x Mag:y Mag:z
77131721314022 1374940284939561925 11.938477 -13.259888 -36.779785 
77131843426033 1374940284959703527 11.999512 -13.259888 -36.839294 
77131957053378 1374940284979936681 11.999512 -13.259888 -37.01935 
77132071413215 1374940285000047765 12.179565 -13.439941 -37.078857 
77132202711855 1374940285020128332 12.239075 -13.55896 -37.139893 
77132321130899 1374940285040269933 12.239075 -13.619995 -37.1994 
77132442632503 1374940285060411535 12.239075 -13.679504 -36.95984 
77132577929314 1374940285080583654 12.239075 -13.619995 -37.078857 
77132709563679 1374940285100755773 12.539673 -13.499451 -37.01935 
77132862562305 1374940285121141515 12.419128 -13.619995 -37.078857 
77133008602287 1374940285141038976 12.419128 -13.679504 -36.898804 
77133116949609 1374940285161119542 12.239075 -13.798523 -36.898804 
77133261249929 1374940285181291662 12.359619 -13.798523 -36.898804 
77133496958765 1374940285241685949 11.878967 -13.798523 -36.71875 
77133577044222 1374940285261858068 11.759949 -13.919067 -36.71875 
77133661829817 1374940285282030187 11.819458 -13.978577 -36.59973 
77133737825543 1374940285302171789 11.878967 -13.919067 -36.59973 
77133908098701 1374940285342393957 11.459351 -13.55896 -36.898804 
77134023221546 1374940285362535558 11.51886 -13.619995 -37.078857 
77134155710482 1374940285382738195 11.399841 -13.619995 -37.139893 
77134297813336 1374940285402910314 11.51886 -13.55896 -36.95984 
77134424594962 1374940285423265539 11.878967 -13.439941 -36.95984 
77134554916951 1374940285443101964 11.759949 -13.319397 -37.139893 
77134671871019 1374940285463243566 11.819458 -13.55896 -37.139893 
77134801552081 1374940285483446203 11.819458 -13.619995 -36.95984 
77134986566578 1374940285503587804 11.759949 -13.55896 -36.65924 
77135097538651 1374940285523698888 11.51886 -13.378906 -36.479187 
77135211196518 1374940285543809972 11.579895 -13.499451 -36.299133 
77135339076879 1374940285563951574 11.51886 -13.378906 -36.479187 
77135465583823 1374940285584184728 11.039734 -13.499451 -36.71875 
77135622092291 1374940285604295812 10.85968 -13.55896 -36.779785 
77135777654630 1374940285624376378 11.039734 -13.679504 -36.898804 
77135914385898 1374940285644517980 10.978699 -13.739014 -36.898804 
77136038176529 1374940285664659582 10.919189 -13.978577 -37.078857 
77136168559558 1374940285684831701 11.219788 -14.099121 -37.25891 
77136332789681 1374940285705034337 11.279297 -14.099121 -37.438965 
77136496256797 1374940285725389562 11.158752 -14.219666 -37.55951 
77136589404973 1374940285745225988 11.399841 -14.279175 -37.5 
77136726105721 1374940285785570226 11.338806 -14.099121 -37.1994 
77136823252066 1374940285805711828 11.459351 -14.338684 -37.319946 
77136927814861 1374940285825792394 11.51886 -14.338684 -37.379456 
77137046050784 1374940285845933996 11.459351 -14.219666 -37.379456 
77137097965936 1374940285866075597 11.51886 -14.219666 -37.319946 
77137264240926 1374940285886278234 11.579895 -14.279175 -37.139893 
77137473824322 1374940285906419835 11.51886 -14.099121 -37.1994 
77137624228718 1374940285926500402 11.51886 -13.978577 -37.438965 
77137802925497 1374940285946642003 11.219788 -13.859558 -37.438965 
77137971153790 1374940285966783605 11.219788 -13.619995 -37.438965 
77138099797159 1374940285986986242 11.51886 -13.439941 -37.55951 
77138196241536 1374940286007127843 11.51886 -13.378906 -37.55951 
77138299949761 1374940286027544103 11.459351 -13.259888 -37.61902 
77138402406651 1374940286047350011 11.459351 -13.439941 -37.61902 
77138646081303 1374940286087724767 11.399841 -13.619995 -37.379456 
77138778783884 1374940286107835851 11.579895 -13.679504 -37.5 
77138965141276 1374940286127916417 11.579895 -13.499451 -37.5 
77139241900013 1374940286168199621 11.579895 -14.099121 -37.379456 
77139396882464 1374940286188402257 11.819458 -14.039612 -37.25891 
77139526197281 1374940286208543859 11.819458 -13.679504 -37.319946 
77139764317226 1374940286248766027 11.819458 -13.739014 -37.1994 
77139896104193 1374940286268907628 11.759949 -13.739014 -37.1994 
77140126105720 1374940286349474035 11.158752 -13.619995 -37.25891 
77140283346678 1374940286369615636 10.978699 -13.739014 -37.1994 
77140401246876 1374940286389818273 11.099243 -13.619995 -37.379456 
77140500468607 1374940286409959875 11.219788 -13.499451 -37.379456 
77140637199875 1374940286430040441 11.158752 -13.319397 -37.379456 
77140765660123 1374940286450182042 11.219788 -13.378906 -37.5 
77140876662717 1374940286470323644 11.158752 -13.378906 -37.438965 
77141002162488 1374940286490526281 11.039734 -13.619995 -37.379456 
77141116522323 1374940286510667882 11.039734 -13.679504 -37.438965 
77141215255728 1374940286530925486 11.099243 -13.679504 -37.739563 
77141347134257 1374940286551097605 10.85968 -13.739014 -37.678528 
77141472176222 1374940286571178172 10.739136 -13.919067 -37.739563 
77141618704529 1374940286591380809 10.85968 -14.099121 -37.678528 
77141974907797 1374940286631908152 11.039734 -14.039612 -37.61902 
77142126929769 1374940286651744578 10.85968 -13.978577 -37.739563 
77142361051547 1374940286671886180 10.85968 -13.859558 -37.799072 
77142736543687 1374940286732341502 10.798645 -13.798523 -37.55951 
77142884506453 1374940286752452586 10.499573 -13.798523 -37.61902 
77143042693543 1374940286772624705 10.319519 -13.798523 -37.438965 
77143355039032 1374940286853160594 10.499573 -14.099121 -37.5 
77143465675383 1374940286893504832 10.679626 -13.798523 -37.55951 
77143537428777 1374940286913646434 10.798645 -13.679504 -37.55951 
77143712127389 1374940286974010203 10.739136 -13.978577 -37.5 
77143827341794 1374940287034435008 10.978699 -13.619995 -37.379456 
77143931355224 1374940287054576609 11.039734 -13.739014 -37.379456 
77144043303950 1374940287074718211 11.099243 -13.859558 -37.438965 
77144125251149 1374940287094920848 11.039734 -13.739014 -37.379456 
77144252154857 1374940287115062449 10.978699 -13.499451 -37.5 
77144404604117 1374940287155284617 11.039734 -13.499451 -37.678528 
77144499552995 1374940287175426219 10.978699 -13.55896 -37.739563 
77144607137308 1374940287195628855 11.039734 -13.55896 -37.678528 
77144747592061 1374940287236156199 11.219788 -13.499451 -37.85858 
77144792609612 1374940287255992625 11.399841 -13.55896 -38.038635 
77144863020110 1374940287276134227 11.459351 -13.499451 -37.919617 
77145281790140 1374940287336723974 11.698914 -13.319397 -37.919617 
77145401887804 1374940287356835058 11.639404 -13.499451 -38.09967 
77145542647761 1374940287377007177 11.579895 -13.55896 -38.09967 
77145690030639 1374940287397179296 11.399841 -13.378906 -37.85858 
77145819559099 1374940287417320898 11.279297 -13.439941 -37.799072 
77146044219560 1374940287457543066 11.338806 -13.739014 -37.85858 
77146174327907 1374940287477684667 11.219788 -13.619995 -37.799072 
77146579546892 1374940287558220556 11.039734 -13.55896 -38.038635 
77146736452125 1374940287598564794 10.919189 -13.619995 -37.739563 
77146867689726 1374940287638817480 10.978699 -13.919067 -37.438965 
77146952841566 1374940287679100683 10.919189 -13.679504 -37.25891 
77147142220476 1374940287719420826 10.919189 -13.619995 -36.95984 
77147330409092 1374940287759673512 10.919189 -13.439941 -37.319946 
77147396302575 1374940287779815114 10.978699 -13.319397 -37.379456 
77147494913898 1374940287800933278 10.919189 -13.079834 -37.379456 
77147627982722 1374940287820159352 10.978699 -13.079834 -37.55951 
77147754764349 1374940287840545094 10.978699 -13.079834 -37.5 
77147843975398 1374940287860381520 10.978699 -13.198853 -37.919617 
77147935505993 1374940287880523121 10.978699 -13.259888 -38.15918 
77148060975244 1374940287900756276 11.039734 -13.139343 -38.038635 
77148236986231 1374940287940947926 11.158752 -13.198853 -37.919617 
77148320673092 1374940287961150563 11.039734 -13.439941 -37.85858 
77148401429998 1374940287981231129 11.039734 -13.55896 -37.85858 
77148484903217 1374940288001494801 11.158752 -13.619995 -37.799072 
77148838146006 1374940288061919606 11.158752 -13.679504 -37.379456 
77149045867660 1374940288081939137 11.158752 -13.739014 -37.5 
77149176037048 1374940288102050221 11.158752 -13.739014 -37.438965 
77149459510266 1374940288162566578 10.978699 -13.499451 -37.319946 
77149565080234 1374940288263274586 10.559082 -13.499451 -37.379456 
77149692441748 1374940288303588307 10.499573 -13.378906 -37.61902 
77149739687285 1374940288323699391 10.559082 -13.499451 -37.61902 
77149785528884 1374940288343779957 10.739136 -13.499451 -37.678528 
77149841777930 1374940288363982594 10.379028 -13.259888 -37.799072 
77149917682096 1374940288384063160 10.679626 -13.319397 -37.739563 
77150138741153 1374940288464690602 10.978699 -13.679504 -37.799072 
77150201155314 1374940288484771168 10.739136 -13.499451 -37.85858 
77150300438086 1374940288505004323 10.739136 -13.259888 -37.739563 
77150399995540 1374940288525158125 11.099243 -13.319397 -37.678528 
77150545119912 1374940288545238691 11.099243 -13.139343 -37.739563 
77150601979365 1374940288565441328 11.279297 -12.89978 -37.678528 
77151205489207 1374940288706493574 11.338806 -13.259888 -37.61902 
77151608876970 1374940288807140546 10.978699 -13.198853 -37.919617 
77151781225511 1374940288847362714 11.158752 -13.259888 -37.678528 
77151868025450 1374940288867534834 11.158752 -13.439941 -37.5 
77152244250080 1374940288907848554 11.219788 -13.378906 -37.678528 
77152406465859 1374940288948070722 11.338806 -13.259888 -37.55951 
77152493845685 1374940288968273359 11.158752 -13.139343 -37.55951 
77152575274038 1374940288988353925 11.099243 -13.139343 -37.5 
77152698484782 1374940289008587080 10.978699 -13.198853 -37.61902 
77152854443884 1374940289028698164 10.919189 -12.95929 -37.739563 
77152922382233 1374940289049083906 10.798645 -12.95929 -37.438965 
77152987543228 1374940289068950849 10.85968 -13.018799 -37.25891 
77153288565661 1374940289129406171 11.039734 -13.198853 -37.078857 
77153396119454 1374940289149517255 11.039734 -13.198853 -37.01935 
77153505962272 1374940289169750410 11.039734 -13.319397 -37.25891 
77153606343778 1374940289189769941 10.85968 -13.439941 -37.379456 
77153942037353 1374940289270397382 10.919189 -13.439941 -37.55951 
77154188306238 1374940289351207929 10.85968 -13.619995 -37.55951 
77154316278158 1374940289391185957 10.85968 -13.619995 -37.799072 
77154392151803 1374940289411480146 10.739136 -13.679504 -37.799072 
77154518841869 1374940289451641279 10.85968 -13.919067 -37.61902 
77154585803567 1374940289471813398 10.978699 -13.978577 -37.739563 
77154691281973 1374940289512127119 11.039734 -13.739014 -37.919617 
77155362547044 1374940289653331953 10.618591 -13.018799 -37.678528 
77155914996302 1374940289753734785 10.618591 -13.439941 -37.85858 
77155986932821 1374940289773937421 10.739136 -13.378906 -37.739563 
77156166575731 1374940289814220625 10.618591 -13.499451 -37.85858 
77156554520184 1374940289894787031 10.739136 -13.319397 -37.379456 
77157230943197 1374940290015636640 10.618591 -13.319397 -37.5 
77157431095799 1374940290055889326 10.739136 -13.55896 -37.739563 
77157557389099 1374940290076061445 10.85968 -13.739014 -37.919617 
77157777715668 1374940290116375166 11.039734 -13.378906 -37.739563 
77157845348812 1374940290136632891 10.919189 -13.499451 -37.61902 
77158236864149 1374940290217229814 10.438538 -13.55896 -37.799072 
77158514050171 1374940290297765703 10.499573 -13.679504 -38.15918 
77158578905961 1374940290317937822 10.499573 -13.619995 -38.15918 
77158786597095 1374940290358159990 10.559082 -13.739014 -38.339233 
77159022061769 1374940290418615312 10.559082 -13.619995 -38.21869 
77159123450446 1374940290438756914 10.499573 -13.679504 -38.21869 
77159223221543 1374940290458867998 10.798645 -13.739014 -38.09967 
77159300163402 1374940290479070635 10.85968 -13.739014 -37.979126 
77159521405581 1374940290539464922 10.798645 -13.679504 -37.61902 
77159668513775 1374940290579809160 10.618591 -13.739014 -37.5 
77159736391084 1374940290599828691 10.679626 -13.679504 -37.438965 
77159801124792 1374940290620031328 10.379028 -13.619995 -37.379456 
77160011165996 1374940290660284014 10.258484 -13.739014 -37.61902 
77160086032469 1374940290680456133 10.499573 -13.798523 -37.5 
77160109380553 1374940290700536699 10.499573 -13.859558 -37.438965 
77160464515606 1374940290781164141 11.219788 -13.739014 -37.55951 
77160499644554 1374940290801244707 11.099243 -13.619995 -37.5 
77160717560014 1374940290881872148 11.039734 -13.259888 -37.438965 
77160825144325 1374940290901952715 11.099243 -13.499451 -37.319946 
77160929737641 1374940290922289677 10.85968 -13.55896 -37.319946 
77161042144174 1374940290942461796 10.618591 -13.55896 -37.438965 
77161121344539 1374940290962511845 10.679626 -13.739014 -37.319946 
77161184948995 1374940290982683964 10.739136 -13.679504 -37.139893 
77161253497752 1374940291022967167 10.379028 -13.55896 -37.078857 
77161349789526 1374940291083391972 10.379028 -13.259888 -37.5 
77161753390931 1374940291184038945 10.739136 -13.198853 -37.919617 
77162214767399 1374940291264605351 11.039734 -13.079834 -37.678528 
77162311852705 1374940291284746952 10.978699 -13.139343 -37.5 
77162421787084 1374940291304949589 10.798645 -13.198853 -37.438965 
77162738466469 1374940291365319780 11.039734 -13.378906 -37.139893 
77163506023313 1374940291566857866 10.499573 -13.439941 -37.319946 
77163618033078 1374940291586877397 10.499573 -13.739014 -37.25891 
77163705657068 1374940291607018998 10.679626 -13.679504 -37.25891 
77164024778081 1374940291687585405 10.919189 -14.279175 -37.379456 
77164802040403 1374940291868859819 10.379028 -13.319397 -37.25891 
77164884262287 1374940291889001420 10.438538 -13.198853 -37.1994 
77164935353389 1374940291909143022 10.559082 -13.079834 -37.01935 
77165187451666 1374940291969567827 10.618591 -13.439941 -37.25891 
77165865705899 1374940292090478471 10.739136 -13.919067 -37.919617 
77166082125860 1374940292130865469 10.559082 -13.55896 -38.15918 
77166280538801 1374940292171057119 10.679626 -13.499451 -37.919617 
77166349392761 1374940292191198721 10.679626 -13.499451 -37.919617 
77166686459753 1374940292251715078 10.919189 -13.439941 -37.979126 
77166868269612 1374940292291906729 11.099243 -13.739014 -37.739563 
77167175396119 1374940292352392568 10.978699 -14.099121 -37.799072 
77167635551771 1374940292453161611 10.499573 -13.919067 -37.85858 
77167730775333 1374940292473181143 10.618591 -13.739014 -37.85858 
77167808358120 1374940292493383779 10.559082 -13.739014 -37.919617 
77167962852244 1374940292513464346 10.618591 -13.439941 -37.919617 
77169190747865 1374940292795446768 10.978699 -13.978577 -37.379456 
77169408419161 1374940292876013174 10.919189 -13.798523 -37.85858 
77169477608845 1374940292896154775 10.739136 -13.919067 -37.85858 
77169649224898 1374940292936437979 10.739136 -13.679504 -37.979126 
77169790869947 1374940292977056875 10.679626 -13.619995 -38.09967 
77169915087861 1374940292996862783 10.679626 -13.619995 -38.038635 
77169980706662 1374940293017034902 10.618591 -13.378906 -37.919617 
77170063783117 1374940293037207022 10.559082 -13.319397 -37.919617 
77170226609302 1374940293077429190 10.679626 -13.259888 -37.979126 
77170434971885 1374940293137915029 10.679626 -13.319397 -37.799072 
77170886398712 1374940293218420400 10.438538 -13.139343 -37.438965 
77171179150123 1374940293279119863 10.499573 -13.319397 -37.799072 
77171204909317 1374940293298956289 10.618591 -13.198853 -37.61902 
77171521466619 1374940293379553213 10.798645 -13.439941 -37.739563 
77171846111820 1374940293460180654 10.618591 -13.798523 -37.438965 
77172062623341 1374940293500402822 10.618591 -13.798523 -37.379456 
77172191632955 1374940293540777578 10.559082 -13.919067 -37.25891 
77172302269306 1374940293560888662 10.559082 -13.798523 -37.61902 
77172543715972 1374940293621252432 10.499573 -13.499451 -37.739563 
77172603352779 1374940293641455068 10.679626 -13.619995 -37.678528 
77172728791509 1374940293681677236 10.739136 -13.499451 -37.5 
77172930470130 1374940293721960440 10.798645 -13.319397 -37.5 
77173248583970 1374940293802673437 10.499573 -13.55896 -37.379456 
77173670344995 1374940293883545019 10.018921 -13.55896 -37.438965 
77173778356594 1374940293903381445 10.319519 -13.439941 -37.5 
77173830943195 1374940293923523046 10.258484 -13.198853 -37.678528 
77174138619068 1374940293963867284 10.319519 -13.198853 -37.319946 
77174223648826 1374940293983947851 10.499573 -13.259888 -37.25891 
77174291312491 1374940294004150488 10.438538 -13.439941 -37.1994 
77174429813941 1374940294044433691 10.319519 -13.499451 -37.139893 
77174554092898 1374940294084655859 10.198975 -13.739014 -36.95984 
77174613729704 1374940294104797460 10.258484 -13.499451 -36.95984 
77174665003931 1374940294124939062 10.379028 -13.499451 -37.139893 
77175067109837 1374940294225708105 10.559082 -13.139343 -37.678528 
77175239580460 1374940294286132909 10.739136 -13.499451 -37.919617 
77175426578782 1374940294346557714 10.798645 -13.319397 -37.61902 
77175565904281 1374940294386779882 10.739136 -13.259888 -37.5 
77175711455937 1374940294427032568 10.499573 -13.139343 -37.319946 
77175798805243 1374940294447296240 10.258484 -13.198853 -37.319946 
77176062196056 1374940294527905426 10.198975 -13.499451 -37.379456 
77176201491035 1374940294568249664 10.438538 -13.259888 -37.319946 
77176301109530 1374940294588330231 10.679626 -13.198853 -37.379456 
77176378814398 1374940294608471832 10.919189 -13.439941 -37.438965 
77176454504923 1374940294628613434 10.919189 -13.499451 -37.438965 
77176596607776 1374940294689038239 10.919189 -13.619995 -37.379456 
77176823679346 1374940294769696198 10.559082 -13.319397 -37.25891 
77176894395049 1374940294809887848 10.559082 -13.259888 -37.5 
77176938496986 1374940294830029449 10.499573 -13.259888 -37.438965 
77177096500955 1374940294850201569 10.499573 -13.259888 -37.379456 
77177171794713 1374940294870373688 10.499573 -13.378906 -37.5 
77177222763735 1374940294890515289 10.438538 -13.679504 -37.55951 
77177358030025 1374940294930743827 10.679626 -13.798523 -37.919617 
77177558762513 1374940294991168632 10.919189 -13.739014 -37.919617 
77177653070464 1374940295011310234 10.978699 -13.679504 -38.15918 
77178142769839 1374940295112018241 11.039734 -13.378906 -38.15918 
77178296531476 1374940295152392997 11.279297 -13.378906 -38.09967 
77178598011713 1374940295253070487 10.919189 -13.018799 -37.678528 
77178728547345 1374940295293292655 10.798645 -13.018799 -37.139893 
77178790869946 1374940295313434257 10.798645 -13.198853 -37.319946 
77178969322562 1374940295373950614 10.499573 -13.259888 -37.438965 
77179592701167 1374940295494739189 10.139465 -13.139343 -37.5 
77180382782047 1374940295696429862 10.798645 -13.139343 -37.438965 
77180455390012 1374940295716266288 10.919189 -13.018799 -37.678528 
77180717804174 1374940295817108659 10.919189 -13.679504 -37.438965 
77180878524454 1374940295897614030 11.279297 -13.55896 -37.919617 
77180988275713 1374940295937958269 11.158752 -13.378906 -37.919617 
77181165263354 1374940296018463640 10.978699 -12.89978 -37.919617 
77181326380399 1374940296058807878 10.739136 -13.079834 -37.5 
77181390106936 1374940296078949480 10.85968 -13.079834 -37.799072 
77181456641348 1374940296099030046 10.85968 -12.95929 -37.799072 
77181616568099 1374940296159485368 10.559082 -12.89978 -37.678528 
77181840282429 1374940296219879655 10.379028 -12.95929 -37.979126 
77182247637838 1374940296320587663 10.978699 -12.838745 -38.09967 
77182462196056 1374940296381073503 10.978699 -13.259888 -37.979126 
77182564225660 1374940296401154069 11.158752 -13.499451 -37.919617 
77182886032466 1374940296481842546 11.279297 -13.739014 -37.55951 
77182932759157 1374940296501862077 11.338806 -13.55896 -37.5 
77183097477607 1374940296562317399 10.978699 -13.259888 -37.55951 
77183735567031 1374940296703278093 11.158752 -13.198853 -37.678528 
77184100590684 1374940296803986101 11.219788 -13.499451 -37.979126 
77184196363613 1374940296824127702 11.039734 -13.259888 -38.038635 
77184287161719 1374940296884613542 10.499573 -13.198853 -37.979126 
77184347714138 1374940296904999284 10.319519 -13.259888 -37.799072 
77184412966694 1374940296924835710 10.258484 -13.259888 -37.85858 
77184453039943 1374940296944977312 10.079956 -13.139343 -37.85858 
77184501933580 1374940296965179948 10.258484 -13.198853 -37.799072 
77184678707576 1374940297025543718 10.499573 -13.679504 -37.739563 
77184733339043 1374940297045715837 10.438538 -13.55896 -37.739563 
77184911486457 1374940297086029558 10.379028 -13.378906 -37.678528 
77185094761293 1374940297126251726 10.679626 -13.679504 -37.739563 
77185542678277 1374940297307526140 10.139465 -12.89978 -37.919617 
77185749484320 1374940297368128054 10.379028 -12.779236 -37.61902 
77186130622731 1374940297468805544 10.798645 -13.018799 -37.61902 
77186693540477 1374940297609766237 11.039734 -12.779236 -37.25891 
77186760471654 1374940297629877321 11.099243 -13.079834 -37.25891 
77186983575576 1374940297670252077 11.099243 -12.89978 -37.55951 
77187476662711 1374940297770929567 10.919189 -13.319397 -37.678528 
77187681088165 1374940297851495973 10.379028 -13.55896 -37.379456 
77187962821723 1374940297911890261 10.079956 -13.319397 -37.438965 
77188039549938 1374940297932031862 10.258484 -13.319397 -37.25891 
77188165538035 1374940297972376100 10.618591 -13.198853 -37.25891 
77188468055967 1374940298133551698 10.618591 -13.378906 -37.979126 
77188604237867 1374940298173895936 10.319519 -13.319397 -38.038635 
77188723969290 1374940298214118104 10.198975 -13.198853 -37.85858 
77189765202311 1374940298536390193 10.798645 -13.798523 -37.55951 
77190251819127 1374940298677503474 10.919189 -13.139343 -37.678528 
77190624503395 1374940298778180964 10.978699 -13.319397 -38.21869 
77190727631732 1374940298818403132 10.85968 -13.198853 -38.21869 
77190825480046 1374940298858686336 10.438538 -12.95929 -37.919617 
77191014553753 1374940298919080623 10.739136 -13.198853 -37.979126 
77191288352014 1374940298979566463 10.739136 -13.198853 -38.038635 
77191779028040 1374940299100477107 11.039734 -13.139343 -38.279724 
77191840404510 1374940299120496638 10.85968 -13.319397 -38.279724 
77191925769990 1374940299140638240 10.919189 -13.259888 -38.15918 
77192136604721 1374940299201185115 11.158752 -13.499451 -38.15918 
77192309075347 1374940299261487849 11.51886 -13.378906 -37.739563 
77192698606857 1374940299362269111 11.099243 -13.378906 -37.678528 
77192888626697 1374940299422693916 10.978699 -13.079834 -37.799072 
77193115942430 1374940299483179756 11.039734 -13.139343 -37.85858 
77193172283037 1374940299503382392 10.919189 -13.139343 -37.919617 
77193638237562 1374940299644312568 11.279297 -13.259888 -37.919617 
77193679531625 1374940299664454170 11.399841 -13.139343 -37.919617 
77193900743284 1374940299724817939 10.978699 -12.95929 -37.919617 
77193966514687 1374940299744959541 10.919189 -12.95929 -37.85858 
77194042266251 1374940299765101142 10.85968 -12.89978 -38.09967 
77194200483861 1374940299805445381 10.85968 -13.139343 -38.09967 
77194244555278 1374940299825525947 10.798645 -13.139343 -38.09967 
77194293662558 1374940299845667549 10.739136 -13.139343 -37.919617 
77194359586562 1374940299865809150 10.739136 -13.378906 -38.038635 
77194832927016 1374940299986780830 10.739136 -13.198853 -37.979126 
77194937001487 1374940300027002998 11.099243 -13.198853 -37.919617 
77195419467533 1374940300188105293 10.919189 -13.259888 -37.61902 
77195476235425 1374940300208277412 10.798645 -13.319397 -37.61902 
77195676601669 1374940300268641181 10.978699 -13.439941 -37.799072 
77196182415801 1374940300409693427 10.798645 -13.55896 -37.678528 
77196338496984 1374940300449885078 10.679626 -13.319397 -37.799072 
77196423404660 1374940300470026679 10.679626 -13.198853 -37.61902 
77196536268997 1374940300490229316 10.618591 -13.378906 -37.799072 
77196626822942 1374940300530756660 10.798645 -13.018799 -37.85858 
77196662714901 1374940300550623603 10.618591 -12.95929 -37.979126 
77196780676140 1374940300611109443 10.559082 -12.779236 -38.09967 
77196825541086 1374940300631190009 10.438538 -12.779236 -38.339233 
77196869490422 1374940300651331611 10.258484 -12.89978 -38.21869 
77196954214975 1374940300671473213 10.198975 -13.079834 -38.279724 
77197012722530 1374940300691645332 10.079956 -12.838745 -38.15918 
77197083957079 1374940300711817451 10.018921 -13.018799 -37.85858 
77197386658132 1374940300812525459 10.438538 -13.319397 -38.15918 
77197486459750 1374940300852747627 10.499573 -13.439941 -38.09967 
77197563126924 1374940300872889228 10.618591 -13.439941 -38.09967 
77197782415802 1374940300933314033 10.739136 -13.378906 -37.799072 
77197861768769 1374940300953602185 10.739136 -13.259888 -37.919617 
77198000880625 1374940301014088025 10.85968 -13.619995 -37.678528 
77198070589157 1374940301034199109 10.559082 -13.499451 -37.799072 
77198119696436 1374940301054279676 10.559082 -13.55896 -37.85858 
77198290305316 1374940301155018201 10.319519 -13.439941 -37.55951 
77198339351556 1374940301175159803 10.379028 -13.319397 -37.55951 
77198815560924 1374940301296039930 10.379028 -13.378906 -37.438965 
77198866255262 1374940301316212049 10.379028 -13.378906 -37.5 
77199025754728 1374940301356434217 10.499573 -13.319397 -37.799072 
77199086612351 1374940301376575818 10.679626 -13.499451 -37.799072 
77199187970507 1374940301416889539 10.438538 -13.319397 -37.85858 
77199283621355 1374940301457142225 10.258484 -13.259888 -37.979126 
77199456244581 1374940301537708631 10.319519 -13.739014 -37.979126 
77199526960283 1374940301618305555 10.739136 -13.919067 -38.09967 
77199674312640 1374940301678699842 10.319519 -13.439941 -37.85858 
77199716919081 1374940301698902478 10.319519 -13.499451 -37.799072 
77199764591902 1374940301719044080 10.258484 -13.55896 -37.61902 
77199866682549 1374940301759370136 10.319519 -13.439941 -37.5 
77200048339804 1374940301819855976 10.499573 -13.378906 -37.61902 
77200438939530 1374940301960786152 10.798645 -13.198853 -37.5 
77200508525979 1374940301980897236 10.798645 -13.259888 -37.438965 
77200558304705 1374940302001099872 10.85968 -13.259888 -37.55951 
77201080264114 1374940302262916628 10.798645 -12.599182 -38.09967 
77201143105561 1374940302283058230 10.618591 -12.779236 -38.15918 
77201220810428 1374940302303321901 10.559082 -12.95929 -37.919617 
77201342067867 1374940302323463503 10.679626 -12.95929 -37.919617 
77201637566113 1374940302424110476 10.559082 -13.55896 -37.739563 
77201715576184 1374940302444252077 10.618591 -13.499451 -37.678528 
77202030332784 1374940302504737917 10.379028 -13.319397 -37.85858 
77202095615862 1374940302524879519 10.559082 -13.499451 -37.979126 
77202340175604 1374940302585243288 10.258484 -13.378906 -38.038635 
77202392029718 1374940302605384890 10.499573 -13.499451 -37.919617 
77202442083128 1374940302625557009 10.559082 -13.499451 -37.799072 
77202683285630 1374940302685951296 10.319519 -13.378906 -37.438965 
77202730500647 1374940302706092898 10.499573 -13.439941 -37.438965 
77202764378260 1374940302726234499 10.438538 -13.378906 -37.25891 
77202802986530 1374940302746315066 10.559082 -13.319397 -37.25891 
77203168773193 1374940302907508913 10.739136 -13.139343 -38.15918 
77203364134097 1374940302967945941 10.978699 -13.439941 -38.09967 
77203466224742 1374940303008290179 10.739136 -13.439941 -37.979126 
77204487131197 1374940303350636370 10.499573 -13.198853 -37.678528 
77204528730465 1374940303370777972 10.679626 -13.198853 -37.61902 
77204618429839 1374940303411091693 10.798645 -13.439941 -37.379456 
77204655084806 1374940303431233294 11.039734 -13.198853 -37.55951 
77204852185371 1374940303511799700 11.219788 -13.378906 -37.379456 
77204952780518 1374940303552388079 11.279297 -13.139343 -37.85858 
77205219986377 1374940303612538226 10.739136 -13.259888 -37.979126 
77205357358573 1374940303652760394 10.739136 -13.198853 -38.09967 
77205424137149 1374940303672901995 10.559082 -13.259888 -37.979126 
77205502421903 1374940303713215716 10.319519 -13.259888 -37.799072 
77205682339498 1374940303773671038 10.438538 -13.139343 -37.5 
77205783880777 1374940303813893206 10.079956 -13.139343 -37.438965 
77205865126009 1374940303854481585 10.379028 -12.95929 -37.5 
77206185803561 1374940303954884417 10.139465 -13.55896 -37.919617 
77206781744350 1374940304116139300 10.978699 -13.079834 -37.979126 
77207191816074 1374940304216786273 10.85968 -13.378906 -38.339233 
77207276265943 1374940304257008441 10.919189 -13.198853 -38.21869 
77207452215891 1374940304377858050 10.319519 -13.198853 -37.979126 
77207676998433 1374940304418232806 10.198975 -13.378906 -37.979126 
77207764652943 1374940304438343890 10.139465 -13.439941 -37.979126 
77207986719171 1374940304478627093 9.899902 -13.679504 -37.919617 
77208730256483 1374940304700270208 10.85968 -13.319397 -37.61902 
77208849255414 1374940304761000189 10.798645 -13.139343 -37.5 
77208893448914 1374940304780897650 10.739136 -13.139343 -37.319946 
77209074739925 1374940304861433538 10.438538 -13.259888 -37.61902 
77209295524300 1374940304942030462 10.198975 -13.679504 -37.979126 
77209412173161 1374940304982313665 10.379028 -13.679504 -38.038635 
77209549331715 1374940305022596868 9.899902 -13.679504 -38.15918 
77210041106474 1374940305244154485 10.319519 -13.439941 -37.61902 
77210095341176 1374940305264296087 10.139465 -13.259888 -37.55951 
77210184948989 1374940305304579290 10.139465 -13.139343 -37.678528 
