#SysTm EventTmStmp Rot:x Rot:y Rot:z
77106195570091 1374940279272385447 0.15997556 0.11617504 0.69193023 
77106203169664 1374940279277481883 0.16001724 0.11588385 0.692134 
77106213485551 1374940279282456248 0.16004637 0.1155657 0.6924191 
77106218612973 1374940279287491648 0.16008714 0.11519288 0.6926678 
77106224869650 1374940279292557566 0.16014019 0.1148019 0.6929109 
77106233049109 1374940279297623484 0.1601981 0.11442471 0.6931483 
77106241228569 1374940279302597849 0.1602455 0.11411063 0.69344574 
77106251910699 1374940279307663767 0.16032667 0.1138326 0.69364023 
77106258106335 1374940279312668650 0.16041371 0.11362038 0.6938148 
77106267292967 1374940279317765086 0.16052528 0.11346371 0.69395936 
77106274190571 1374940279322739451 0.16064341 0.113382064 0.6941359 
77106280905052 1374940279327805369 0.16079903 0.11334383 0.69420034 
77106286520801 1374940279332840769 0.16099833 0.11335329 0.6942156 
77106293265803 1374940279337906687 0.16128162 0.11338098 0.6941688 
77106302360874 1374940279342881053 0.16162947 0.1134207 0.6941431 
77106309624722 1374940279347916453 0.16207477 0.11341021 0.69401026 
77106315972960 1374940279352982371 0.16261643 0.11332422 0.6938469 
77106322809523 1374940279358048289 0.1632641 0.11314304 0.6936403 
77106332209799 1374940279361771433 0.1637939 0.11294568 0.6935256 
77106338863240 1374940279368058055 0.16477472 0.112423524 0.6932458 
77106347286863 1374940279373123973 0.16560903 0.11187472 0.6930201 
77106356442975 1374940279378189891 0.16646492 0.11120426 0.6927953 
77106367003024 1374940279383194773 0.16729221 0.11045147 0.6926477 
77106378570245 1374940279388199656 0.16810915 0.1096008 0.6924541 
77106388489366 1374940279393235057 0.16889648 0.108681 0.6922873 
77106397981201 1374940279398331492 0.16965488 0.10771371 0.6921357 
77106409884146 1374940279403305857 0.17033875 0.10677632 0.69206244 
77106423191029 1374940279408341258 0.17099014 0.105827376 0.69192636 
77106433140670 1374940279413407176 0.17159303 0.10489925 0.69178194 
77106442601985 1374940279418473094 0.1721719 0.10400546 0.69160247 
77106474007448 1374940279423447459 0.1726981 0.103200786 0.6914662 
77106510723457 1374940279428513377 0.17323066 0.10243696 0.6912302 
77106517621061 1374940279433518260 0.17375097 0.1017652 0.69094616 
77106524427104 1374940279438614695 0.17426601 0.1011746 0.6906209 
77106533644257 1374940279443589060 0.17474245 0.10070798 0.69034016 
77106539809372 1374940279448654978 0.17521909 0.10031971 0.68993545 
77106545699804 1374940279453659861 0.17565624 0.100036964 0.689506 
77106552353245 1374940279458756297 0.17602205 0.099910766 0.68901765 
77106559708654 1374940279462479441 0.17624716 0.09990082 0.6887025 
77106565599086 1374940279468827098 0.17655139 0.09998186 0.6880065 
77106572496690 1374940279473801463 0.17670867 0.10015541 0.6874227 
77106578814407 1374940279478897898 0.17681833 0.100415684 0.6868063 
77106587665315 1374940279483902781 0.17687507 0.10077064 0.68624836 
77106594685001 1374940279488938182 0.17691612 0.10119679 0.6856071 
77106600605953 1374940279493973582 0.17693457 0.10170113 0.6849639 
77106607595118 1374940279499039500 0.17691557 0.10228348 0.6843215 
77106614858966 1374940279504013865 0.17686433 0.102926366 0.6837272 
77106622122815 1374940279509079783 0.1767921 0.10359266 0.68309736 
77106636467390 1374940279514115183 0.17668675 0.1042485 0.6824807 
77106645470899 1374940279519181101 0.17653729 0.104876325 0.68185824 
77106661433055 1374940279524185984 0.17632698 0.10545831 0.68129075 
77106669337831 1374940279529221385 0.17606267 0.10597545 0.68068516 
77106676082834 1374940279534226267 0.17576927 0.10640373 0.6800923 
77106690335847 1374940279539322703 0.17547007 0.10673776 0.67948973 
77106708892233 1374940279544297068 0.17518742 0.10696804 0.6789642 
77106722931604 1374940279549332469 0.17492196 0.107106164 0.6783944 
77106736482651 1374940279554367869 0.17468572 0.1071755 0.67783296 
77106749789533 1374940279559464305 0.1744629 0.107205264 0.6772815 
77106777654632 1374940279563187449 0.1742953 0.107230514 0.6769337 
77106797401313 1374940279569474070 0.17405646 0.107264735 0.6762759 
77106812203693 1374940279574509471 0.1738896 0.107323796 0.67577684 
77106832621824 1374940279579605906 0.1737528 0.10741867 0.67527145 
77106855054298 1374940279584580271 0.17362736 0.107572876 0.6748294 
77106875747110 1374940279589646189 0.17350668 0.10777196 0.6743336 
77106891617703 1374940279594651072 0.17337425 0.10802542 0.673837 
77106911578026 1374940279599747508 0.17319216 0.10835322 0.6733189 
77106929981811 1374940279604721873 0.17293784 0.10875468 0.6728482 
77106943105571 1374940279609757273 0.17260055 0.10924271 0.6723032 
77106958335237 1374940279614792674 0.17217623 0.109824225 0.6717511 
77106977837756 1374940279619889109 0.17170833 0.11050211 0.6711763 
77106994105114 1374940279624863474 0.1712311 0.1112926 0.6706088 
77107018429851 1374940279629959910 0.17069297 0.11217121 0.6701075 
77107042693546 1374940279635453074 0.17007405 0.11314383 0.66971624 
77107083987610 1374940279640061228 0.16955784 0.113946244 0.6694406 
77107118048346 1374940279645005076 0.16898207 0.114714645 0.66932976 
77107151773358 1374940279650070994 0.16836132 0.1153562 0.6692948 
77107168529042 1374940279655106394 0.1678179 0.11573668 0.66936535 
77107180676150 1374940279660172312 0.16738965 0.11580396 0.6695404 
77107190747873 1374940279663895457 0.167102 0.11578506 0.6696887 
77107219467543 1374940279685318797 0.16607092 0.112586685 0.67151797 
77107234819290 1374940279690354197 0.16610618 0.111336246 0.671883 
77107245867664 1374940279695389598 0.16618174 0.11009141 0.6721997 
77107264179888 1374940279700455516 0.16624731 0.108972065 0.6724671 
77107275106182 1374940279705429881 0.16630815 0.10811717 0.6727583 
77107285299986 1374940279710465281 0.16647883 0.10758865 0.67290175 
77107295493790 1374940279715531199 0.16672678 0.10746487 0.67299247 
77107308342867 1374940279720597117 0.16694178 0.10775963 0.6730604 
77107334132581 1374940279725571482 0.16699491 0.10843339 0.6732027 
77107353879263 1374940279730667918 0.16689159 0.10935755 0.67332655 
77107367766032 1374940279735642283 0.16661003 0.11038973 0.6735045 
77107378417642 1374940279740738719 0.16608739 0.11153364 0.6737686 
77107390656311 1374940279745713084 0.16531181 0.112724476 0.6741465 
77107401094278 1374940279750748484 0.16425942 0.1139742 0.6745351 
77107417605799 1374940279755783885 0.16295728 0.1152674 0.6749573 
77107434147841 1374940279760880320 0.16143484 0.11660723 0.6753938 
77107450995088 1374940279764603465 0.16021548 0.117589615 0.6757962 
77107468788465 1374940279770951121 0.15801686 0.1193237 0.6762896 
77107475655549 1374940279775925486 0.15625025 0.12068221 0.67668444 
77107482766796 1374940279781052439 0.15441133 0.12212337 0.6770213 
77107497904900 1374940279785965769 0.15260348 0.123562574 0.67736256 
77107506023319 1374940279791031687 0.15071988 0.12509438 0.6775923 
77107518139907 1374940279796067088 0.14884324 0.12668863 0.6777533 
77107526197285 1374940279801163523 0.1470078 0.12836191 0.6778387 
77107538069710 1374940279806137889 0.14537154 0.13002402 0.6778702 
77107551010347 1374940279811203807 0.1439588 0.1316664 0.67769766 
77107562119763 1374940279816208689 0.14278886 0.13319889 0.67741287 
77107574297392 1374940279821305125 0.14174922 0.1346348 0.67705256 
77107585406808 1374940279826279490 0.14082696 0.13589802 0.67669934 
77107592731698 1374940279831375926 0.13997495 0.13700669 0.6762626 
77107606526906 1374940279836380808 0.1392133 0.13793075 0.6758204 
77107623252070 1374940279841446726 0.13849701 0.1387151 0.67538714 
77107639794111 1374940279846451609 0.13783608 0.1393555 0.6750385 
77107654443890 1374940279851456492 0.137228 0.13984975 0.67466635 
77107665980590 1374940279856522410 0.13663675 0.14021881 0.6743453 
77107679989441 1374940279861588328 0.136072 0.14046651 0.6740668 
77107694334016 1374940279865341990 0.13566124 0.14058325 0.67393786 
77107708281826 1374940279871628611 0.13501348 0.14060418 0.6737217 
77107724579705 1374940279876633494 0.13454731 0.14051212 0.6735728 
77107743136092 1374940279881729930 0.13409671 0.14032692 0.6734563 
77107761570396 1374940279886704295 0.13367072 0.14010315 0.6734226 
77107776281216 1374940279891739695 0.13327883 0.1398336 0.67333233 
77107790930994 1374940279896805613 0.1329141 0.13954899 0.6732421 
77107813516070 1374940279901871531 0.13258289 0.13925907 0.6731415 
77107844799452 1374940279906845896 0.13228494 0.13898113 0.67309046 
77107859235588 1374940279911881297 0.13202016 0.1386723 0.6729681 
77107878249779 1374940279916916697 0.13177803 0.13833798 0.67284685 
77107889267634 1374940279922013133 0.13154048 0.13797171 0.6727279 
77107901262141 1374940279926987498 0.13128713 0.13760345 0.6726986 
77107916888571 1374940279932053416 0.13103282 0.13719088 0.6726296 
77107929401924 1374940279937088816 0.1307767 0.13674736 0.67259896 
77107944540028 1374940279942154734 0.13051695 0.13626803 0.6726018 
77107970360263 1374940279947159617 0.13026448 0.13576208 0.6726834 
77107987573754 1374940279952164500 0.1300479 0.13519308 0.6727062 
77108003871633 1374940279957230418 0.12987036 0.13458659 0.67271084 
77108016415506 1374940279962296336 0.12973164 0.13395551 0.67271537 
77108028928859 1374940279966019480 0.1296507 0.13349469 0.6727658 
77108047241082 1374940279972367137 0.12953456 0.13271378 0.67274284 
77108064759775 1374940279977341502 0.1294545 0.1321328 0.6727104 
77108076296476 1374940279982468455 0.12936102 0.1315972 0.67266786 
77108096928247 1374940279987412303 0.1292525 0.13116477 0.6726709 
77108112859882 1374940279992447703 0.1291348 0.1307887 0.6725946 
77108114782666 1374940279997483103 0.12900569 0.13047753 0.6725045 
77108123419932 1374940280002579539 0.12886937 0.13021727 0.67240596 
77108138039190 1374940280007553904 0.12873714 0.1300215 0.6723496 
77108155832567 1374940280012589305 0.12862784 0.12984554 0.67219454 
77108176189655 1374940280017624705 0.12851562 0.12969543 0.6720177 
77108185406808 1374940280022721141 0.12839484 0.12956017 0.67181253 
77108195020725 1374940280027695506 0.1282541 0.1294416 0.67167014 
77108202559257 1374940280032761424 0.1281006 0.12931287 0.67146206 
77108213119305 1374940280037735789 0.1279157 0.1292063 0.6712732 
77108225205373 1374940280042862742 0.12771696 0.12912388 0.6710892 
77108237474562 1374940280047867625 0.1275405 0.12907317 0.6709655 
77108248706059 1374940280052872508 0.12742685 0.12900384 0.670773 
77108257892691 1374940280057938426 0.127375 0.12890254 0.6705611 
77108278738106 1374940280063004344 0.12736446 0.12877227 0.67033833 
77108292472274 1374940280066727488 0.12736425 0.12867592 0.67022336 
77108311394905 1374940280073075144 0.12742332 0.1284255 0.6699691 
77108321863393 1374940280078049510 0.12749097 0.12819348 0.6697874 
77108332179278 1374940280083145945 0.12760502 0.12788318 0.6696312 
77108344967314 1374940280088150828 0.12774888 0.12748732 0.66958356 
77108353482498 1374940280093186228 0.12793179 0.12695892 0.6695161 
77108364836076 1374940280098221629 0.12812373 0.12632065 0.66947675 
77108377837755 1374940280103287547 0.12829334 0.12559159 0.6694686 
77108388214681 1374940280108292430 0.12842377 0.12482275 0.66953117 
77108397523395 1374940280113327830 0.12854289 0.123989366 0.6695466 
77108416201862 1374940280118363230 0.12863699 0.12311494 0.6695836 
77108442205220 1374940280123429148 0.12868024 0.12222933 0.6696416 
77108465919549 1374940280128434031 0.1286411 0.121396825 0.6697995 
77108482675233 1374940280133499949 0.12856805 0.120590255 0.6698973 
77108495585351 1374940280138474314 0.12842718 0.119873874 0.6700245 
77108505748635 1374940280143570750 0.12824339 0.11922721 0.67015123 
77108519696446 1374940280148545115 0.12802164 0.118692584 0.6703473 
77108528730476 1374940280153580516 0.12778457 0.118214875 0.67046434 
77108536757334 1374940280158646433 0.12752253 0.117803164 0.6705707 
77108544845232 1374940280163712351 0.12726746 0.11744011 0.67064387 
77108554092905 1374940280167435496 0.12705034 0.11722004 0.67078066 
77108565660126 1374940280173722117 0.12675577 0.11687487 0.6707993 
77108576494858 1374940280178788035 0.12655541 0.11661502 0.67079675 
77108585528888 1374940280183853953 0.12640576 0.11635631 0.67077726 
77108593220022 1374940280188828318 0.12628095 0.11610621 0.6708273 
77108599842942 1374940280193863719 0.12617709 0.115827896 0.67079926 
77108609517901 1374940280198899119 0.12607078 0.11553484 0.6707613 
77108617605801 1374940280203995555 0.12595211 0.115202285 0.67074263 
77108627799605 1374940280208969920 0.12582262 0.11485242 0.67080694 
77108636986237 1374940280214005320 0.12569672 0.114441685 0.67080015 
77108645104656 1374940280219071238 0.12555535 0.113982655 0.6708108 
77108653680880 1374940280224137156 0.12539455 0.11348435 0.6708436 
77108663905205 1374940280229111521 0.12521364 0.1129862 0.67097837 
77108673122357 1374940280234177439 0.12507738 0.11244316 0.6710347 
77108682308989 1374940280239670603 0.12496113 0.11185507 0.6711109 
77108690641051 1374940280244278758 0.12489718 0.11137353 0.6711851 
77108700926416 1374940280268112986 0.12509198 0.10911486 0.67163 
77108710631895 1374940280274430125 0.12524553 0.1084946 0.6716429 
77108723328369 1374940280294602244 0.12544824 0.10612807 0.6719107 
77108732942287 1374940280299637644 0.12545156 0.10544801 0.6719865 
77108740999667 1374940280304703562 0.12544128 0.10475719 0.67206585 
77108751742838 1374940280309677928 0.1253994 0.104096726 0.6722355 
77108761417795 1374940280314743846 0.12535542 0.10341639 0.6723471 
77108770604427 1374940280319779246 0.1253072 0.102750756 0.6724657 
77108778570244 1374940280324845164 0.12525538 0.10209508 0.6725923 
77108789282895 1374940280329819529 0.12521018 0.1014666 0.6727928 
77108797035069 1374940280334885447 0.12518679 0.10080867 0.67292935 
77108805214529 1374940280339981883 0.12516081 0.100155905 0.67306274 
77108825785260 1374940280344986766 0.12515736 0.09951247 0.67319053 
77108865827988 1374940280349961131 0.12519392 0.098882265 0.6733723 
77108901842029 1374940280354996531 0.12528059 0.098241955 0.673477 
77108924701787 1374940280360031932 0.12541804 0.097614884 0.6735745 
77108955954648 1374940280365128367 0.12560053 0.096991315 0.6736706 
77108965843249 1374940280368912547 0.12574671 0.096556485 0.67380536 
77108975640288 1374940280375168650 0.12605412 0.095833406 0.6738955 
77108983545065 1374940280380173533 0.12634519 0.09526382 0.6739478 
77109001887808 1374940280385269969 0.1266866 0.09468431 0.6739729 
77109013424509 1374940280390274851 0.12703116 0.094111174 0.6740611 
77109022946865 1374940280395279734 0.1273987 0.09350032 0.67406106 
77109032774424 1374940280400345652 0.12775342 0.092840016 0.6740841 
77109041716893 1374940280405411570 0.1280853 0.09212408 0.6741258 
77109055176378 1374940280410385935 0.12837245 0.09134982 0.6742844 
77109075869191 1374940280415421336 0.12866874 0.090449914 0.6744095 
77109092930079 1374940280420487254 0.12895326 0.08937761 0.67459875 
77109109777324 1374940280425553172 0.12922537 0.08813932 0.6748398 
77109129157760 1374940280430558055 0.1294737 0.086826496 0.67516834 
77109137672945 1374940280435593455 0.12970579 0.08542687 0.6754509 
77109146279690 1374940280440628855 0.12989073 0.08401883 0.6757257 
77109174938319 1374940280445694773 0.13001451 0.08265167 0.6759891 
77109194013551 1374940280450699656 0.13006677 0.08141802 0.6762902 
77109216568106 1374940280455704539 0.13004604 0.080349706 0.6764883 
77109231370489 1374940280460770457 0.1299323 0.07950889 0.6766659 
77109241564293 1374940280465866892 0.12972973 0.07896439 0.6768309 
77109254627012 1374940280469742625 0.12954696 0.078678936 0.67702526 
77109264668215 1374940280475846141 0.12922776 0.078641474 0.6771655 
77109281576501 1374940280480912058 0.12897347 0.07908141 0.67723316 
77109301109539 1374940280486008494 0.12879078 0.07976702 0.6772623 
77109316095041 1374940280490982859 0.12872303 0.08060489 0.6773022 
77109338100229 1374940280495987742 0.12878296 0.08150654 0.67722076 
77109370238182 1374940280501053660 0.12894349 0.082404844 0.6771016 
77109387146468 1374940280506266412 0.12917702 0.08320386 0.676945 
77109411593286 1374940280511271295 0.12942873 0.0838399 0.6768397 
77109446386511 1374940280516276178 0.12967907 0.08426288 0.67670155 
77109468696903 1374940280521342096 0.12989941 0.08447126 0.67661375 
77109485849352 1374940280526408014 0.13008614 0.08445996 0.6765982 
77109504680422 1374940280531412896 0.13024852 0.08427139 0.6766959 
77109519330200 1374940280536448297 0.13040239 0.083926216 0.6768136 
77109539900932 1374940280541483697 0.13056444 0.08345642 0.6770007 
77109557846912 1374940280546549615 0.13075687 0.08289531 0.67722774 
77109576800062 1374940280551554498 0.13097626 0.08229585 0.67754674 
77109593311584 1374940280556589898 0.13126595 0.08165801 0.6778321 
77109615713537 1374940280561625299 0.13163435 0.081024595 0.67810017 
77109630760080 1374940280566691217 0.13206968 0.08040652 0.67835116 
77109646233909 1374940280570414361 0.13239151 0.07996516 0.6786103 
77109670467085 1374940280576700982 0.13294937 0.07930497 0.67884284 
77109681454419 1374940280581736383 0.13335203 0.07887001 0.6789967 
77109700529651 1374940280586832818 0.13368055 0.078510836 0.6791322 
77109718048345 1374940280591837701 0.13390186 0.078256354 0.6793048 
77109734926111 1374940280596842584 0.13402432 0.07809504 0.67940384 
77109759952817 1374940280601908502 0.13404332 0.07804029 0.67948854 
77109782446331 1374940280606974420 0.13395756 0.07810219 0.67955536 
77109799568259 1374940280611948785 0.13378401 0.078295305 0.67964697 
77109832713383 1374940280616984185 0.13355449 0.07860679 0.6796694 
77109870772289 1374940280622050103 0.13330673 0.079037786 0.67965984 
77109932728644 1374940280627116021 0.1330642 0.07956465 0.67962617 
77109990412148 1374940280632090387 0.132836 0.08016523 0.6796275 
77110007045751 1374940280637156305 0.1326504 0.08079998 0.67953956 
77110018735053 1374940280642161187 0.13251011 0.08142112 0.67942697 
77110044738410 1374940280647257623 0.13240431 0.08200824 0.67931926 
77110088382543 1374940280652231988 0.13233443 0.082523935 0.6792472 
77110120612056 1374940280657267389 0.13228974 0.08293663 0.6791339 
77110150430460 1374940280662302789 0.13225876 0.08324472 0.6790309 
77110177685153 1374940280667399225 0.132232 0.08344632 0.67894065 
77110220779919 1374940280671152887 0.13220173 0.08353464 0.678934 
77110266377354 1374940280677439508 0.13216013 0.083557315 0.6788592 
77110310876058 1374940280682444391 0.13212442 0.0835227 0.6788133 
77110343563376 1374940280687571344 0.13208862 0.0834597 0.67876697 
77110386597101 1374940280692576226 0.13205306 0.08339396 0.6787804 
77110403047583 1374940280697581109 0.1320279 0.08331192 0.67874753 
77110428013247 1374940280702616510 0.1320102 0.083242565 0.6787092 
77110448278774 1374940280707682428 0.13200122 0.08319085 0.6786748 
77110475472426 1374940280712656793 0.13200034 0.08317246 0.67868793 
77110496470442 1374940280717692193 0.13201466 0.08316883 0.6786406 
77110515850879 1374940280722758111 0.13203022 0.08319389 0.6785929 
77110537489822 1374940280727824029 0.13204771 0.08324815 0.67854613 
77110557724829 1374940280732828912 0.1320655 0.083343856 0.6785527 
77110566728339 1374940280737864312 0.1321066 0.08346279 0.6784977 
77110587482192 1374940280742869195 0.13216402 0.08361496 0.67843723 
77110603993714 1374940280747965631 0.13223234 0.08380385 0.6783614 
77110633476393 1374940280752939996 0.13228314 0.084022515 0.678341 
77110649987914 1374940280757975396 0.13234416 0.08424174 0.6782555 
77110660792126 1374940280763041314 0.13240106 0.08446515 0.6781613 
77110673610682 1374940280768107232 0.13245752 0.084691316 0.67804575 
77110693967771 1374940280771891412 0.13249785 0.084865704 0.67799467 
77110718933437 1374940280778147516 0.13256875 0.08512317 0.67784303 
77110734041021 1374940280783152398 0.13262147 0.08532724 0.6777222 
77110749820053 1374940280788248834 0.13267963 0.08553147 0.6775943 
77110770238182 1374940280793223199 0.13273753 0.08573282 0.67751724 
77110792182329 1374940280798258600 0.13279547 0.08592545 0.67739195 
77110813485549 1374940280803294000 0.13285382 0.08611315 0.67725796 
77110853497758 1374940280808390435 0.13290285 0.08630383 0.6771313 
77110873397040 1374940280813364801 0.13293368 0.0865061 0.6770594 
77110889023471 1374940280818400201 0.1329515 0.08671994 0.67694294 
77110934224142 1374940280823466119 0.13295597 0.08695818 0.67682755 
77110965324401 1374940280828532037 0.13293964 0.08721998 0.6767129 
77110994654479 1374940280833506402 0.13290532 0.087504745 0.67664737 
77111022977386 1374940280838572320 0.13286456 0.087808706 0.6765447 
77111052551626 1374940280844004449 0.1328161 0.08814941 0.67644864 
77111091373540 1374940280848704156 0.13277729 0.08845392 0.6763637 
77111119910087 1374940280853648004 0.13274536 0.08877659 0.67631304 
77111145913445 1374940280858713922 0.1327269 0.08907986 0.67622745 
77111174999360 1374940280863749322 0.13271733 0.089362614 0.6761358 
77111196607783 1374940280868815240 0.13271467 0.08961632 0.67604446 
77111218246727 1374940280872538385 0.1327054 0.08979112 0.67601645 
77111241594812 1374940280878886041 0.13266167 0.09006006 0.67592144 
77111279958920 1374940280883860406 0.132615 0.090252355 0.6758496 
77111300865375 1374940280888987359 0.13255769 0.09043363 0.67577976 
77111314813186 1374940280893961725 0.13248812 0.09059839 0.67576575 
77111328852558 1374940280898997125 0.1324229 0.09073489 0.67571604 
77111353543539 1374940280904032525 0.13236327 0.090855196 0.67566735 
77111372222006 1374940280909098443 0.13231654 0.0909729 0.67560136 
77111396058417 1374940280914072808 0.1322686 0.09109517 0.6755958 
77111418887655 1374940280919108209 0.1322324 0.09122652 0.675535 
77111439275263 1374940280924174127 0.13220201 0.091369405 0.67547107 
77111459510271 1374940280929240045 0.13217324 0.09152485 0.675395 
77111492624875 1374940280934214410 0.1321371 0.09169371 0.6753787 
77111509655242 1374940280939310846 0.13210036 0.09187523 0.67530787 
77111529829208 1374940280944315728 0.13205118 0.092078604 0.67524654 
77111550155777 1374940280949381646 0.13199124 0.09231444 0.6751739 
77111586475019 1374940280954386529 0.13192323 0.09256789 0.67515296 
77111628989899 1374940280959391412 0.13185279 0.09282261 0.6750837 
77111654718573 1374940280964457330 0.13178083 0.09308594 0.6749981 
77111671535298 1374940280969523248 0.13169765 0.09335611 0.67490643 
77111708068183 1374940280973246392 0.13161704 0.093571536 0.6748882 
77111725831040 1374940280979533014 0.13148147 0.09392496 0.6747747 
77111745028354 1374940280984568414 0.1313642 0.094202 0.67468077 
77111909838364 1374940280989664850 0.13124828 0.09445068 0.67459524 
77111941335390 1374940280994669732 0.1311301 0.0946639 0.6745695 
77111956626096 1374940280999705133 0.13101026 0.09482536 0.6745121 
77111968651123 1374940281004740533 0.13089482 0.09494301 0.67446285 
77111978692325 1374940281009806451 0.13077004 0.095029764 0.6744315 
77111990961515 1374940281014811334 0.13064346 0.095100656 0.67447084 
77112003749551 1374940281019816217 0.1305207 0.09515385 0.67446524 
77112014248559 1374940281024882135 0.13039088 0.09520613 0.6744651 
77112023587792 1374940281029948053 0.130257 0.09523607 0.6745015 
77112042052617 1374940281034922418 0.13013376 0.09525778 0.67461544 
77112057129681 1374940281040018853 0.13003616 0.09527213 0.67467624 
77112081271296 1374940281044993219 0.12995459 0.095296696 0.67472935 
77112098362705 1374940281050089654 0.129895 0.09532098 0.6747659 
77112122077034 1374940281055064019 0.12985893 0.09533896 0.67484325 
77112142037357 1374940281060099420 0.12983474 0.09532858 0.67486566 
77112164988678 1374940281065165338 0.12981449 0.09531099 0.6748737 
77112191449840 1374940281070231256 0.12978597 0.0953014 0.67487437 
77112215225210 1374940281073954400 0.12975438 0.09530281 0.6749395 
77112239824630 1374940281080241021 0.12973017 0.095302895 0.6749099 
77112261219412 1374940281085276422 0.129707 0.09530515 0.67489505 
77112296134718 1374940281090372857 0.1296972 0.0953105 0.6748628 
77112322931605 1374940281095347223 0.12969343 0.09532746 0.67487156 
77112342067878 1374940281100382623 0.12969619 0.09534455 0.6748151 
77112360441142 1374940281105418023 0.12969701 0.09537627 0.6747414 
77112386658142 1374940281110514459 0.12969151 0.095421925 0.6746457 
77112406526904 1374940281115519342 0.12967388 0.09549956 0.674588 
77112418185686 1374940281120524225 0.12967196 0.09559697 0.6744482 
77112426578789 1374940281125590142 0.12967391 0.095713966 0.67430085 
77112436497910 1374940281130686578 0.12967852 0.09583577 0.6741488 
77112454474409 1374940281135630426 0.12967947 0.095955335 0.67406756 
77112484842180 1374940281140726861 0.12970282 0.096049204 0.6739052 
77112521527667 1374940281145731744 0.12972854 0.09612436 0.6737476 
77112554916955 1374940281150797662 0.12975779 0.09618057 0.6735951 
77112577196827 1374940281155772027 0.12976992 0.09623531 0.6735034 
77112601063758 1374940281160837945 0.1297861 0.09626123 0.6733569 
77112618521411 1374940281165842828 0.12979609 0.096267596 0.6732199 
77112634208882 1374940281170939264 0.12979908 0.09625049 0.67309654 
77112653131513 1374940281174662408 0.12979995 0.09624009 0.6730474 
77112669917717 1374940281181010064 0.12981127 0.09618204 0.6729124 
77112686673402 1374940281185984430 0.12982135 0.09613438 0.67280936 
77112713439769 1374940281191111383 0.12982512 0.09608758 0.6727158 
77112739900931 1374940281196085748 0.12981938 0.09605992 0.6727006 
77112772038884 1374940281201090631 0.12982294 0.09603216 0.67262334 
77112850018434 1374940281226298150 0.1298781 0.09589695 0.672343 
77112889755960 1374940281241404351 0.12989564 0.09572112 0.6722632 
77112914202778 1374940281246470269 0.1298955 0.09565623 0.67222416 
77112945150436 1374940281251536187 0.12988652 0.09560215 0.6721867 
77112981378117 1374940281256480035 0.12986666 0.09556863 0.67221904 
77113009731544 1374940281261545953 0.12984973 0.095539205 0.67218584 
77113059174546 1374940281266581353 0.12982717 0.09551984 0.6721603 
77113080203082 1374940281271647271 0.1298001 0.095506065 0.67214656 
77113130897422 1374940281281657037 0.12974715 0.0955097 0.6721812 
77113154245507 1374940281286722955 0.12972571 0.095517814 0.6721684 
77113183484023 1374940281291788873 0.12970763 0.09551146 0.6721717 
77113220657836 1374940281296732721 0.12968011 0.09550425 0.6722374 
77113252978911 1374940281301798639 0.12965105 0.095472425 0.6722563 
77113290824173 1374940281306864557 0.1296144 0.09542715 0.6722817 
77113330805861 1374940281312004060 0.12957561 0.09536764 0.672307 
77113371062231 1374940281317008942 0.12952608 0.09530684 0.67238736 
77113383422982 1374940281322044343 0.12948605 0.09523724 0.6724138 
77113393311582 1374940281327079743 0.12944925 0.095169 0.6724563 
77113418368809 1374940281332145661 0.12942539 0.09510273 0.6724947 
77113444433206 1374940281337120026 0.1294027 0.09505849 0.67257625 
77113471748939 1374940281342185944 0.12938398 0.09501168 0.6725994 
77113500316008 1374940281347190827 0.12936664 0.094962984 0.6726166 
77113531233145 1374940281352287263 0.1293455 0.094908565 0.67264104 
77113568712162 1374940281357261628 0.12932697 0.09485401 0.67270035 
77113590686833 1374940281362327546 0.12930651 0.09477126 0.6727323 
77113618002566 1374940281367332429 0.12928884 0.09467479 0.67277217 
77113640557120 1374940281372428864 0.12927365 0.094567224 0.67281175 
77113684994782 1374940281376152009 0.1292518 0.094494104 0.6729016 
77113710937098 1374940281382438630 0.12923001 0.094369404 0.67295194 
77113736726812 1374940281387474030 0.12921667 0.094284825 0.6729972 
77113779821578 1374940281392570466 0.12921785 0.09422188 0.67303777 
77113812386816 1374940281397544831 0.1292244 0.09418466 0.6731122 
77113835093972 1374940281402580231 0.12924024 0.09416349 0.67312837 
77113863203235 1374940281407615632 0.12926108 0.09415507 0.6731509 
77113887741615 1374940281412712067 0.1292925 0.09415587 0.67317206 
77113916522328 1374940281417686433 0.12932698 0.09417575 0.67321455 
77113946645935 1374940281422721833 0.12936436 0.094196744 0.6732118 
77113986352939 1374940281432884186 0.12943466 0.09426158 0.6731925 
77114010952358 1374940281437858552 0.12944852 0.09431918 0.67323595 
77114037840806 1374940281442893952 0.12946603 0.09437073 0.6732252 
77114132576042 1374940281468040436 0.12951463 0.094539754 0.67324626 
77114156168289 1374940281473136872 0.12953986 0.09453371 0.67323995 
77114200331269 1374940281483146638 0.12959045 0.09451131 0.6732651 
77114230180194 1374940281488212556 0.12962227 0.094471745 0.67325664 
77114281881704 1374940281493308991 0.12965934 0.09442109 0.67324895 
77114323297849 1374940281498283356 0.1296887 0.0943931 0.67327356 
77114354764352 1374940281503318757 0.12972428 0.09436376 0.673254 
77114378142957 1374940281508354157 0.1297679 0.094342485 0.6732255 
77114388428323 1374940281513420075 0.12981354 0.09432922 0.67319787 
77114399995544 1374940281518394440 0.12984742 0.09433344 0.6732172 
