#SysTm EventTmStmp Rot:x Rot:y Rot:z
197144409215309 1378672971727335748 0.0023640667 0.0014924337 -0.16747725 
197144472545082 1378672971790641440 0.002329004 0.0015122951 -0.1675334 
197144536363182 1378672971854636801 0.0023630306 0.0015382969 -0.16757728 
197144599723474 1378672971917777671 0.002394567 0.0014591782 -0.16739368 
197144666227366 1378672971981711997 0.0023489168 0.0014393034 -0.1673674 
197144733829990 1378672972044913901 0.0024046532 0.0014278231 -0.16732182 
197144797770170 1378672972108817710 0.0024034067 0.0014138117 -0.16729183 
197144867936507 1378672972172202719 0.0023953994 0.0013986656 -0.16726188 
197144965174413 1378672972236014975 0.002436273 0.0014787863 -0.16742083 
197144983913921 1378672972299186362 0.0024520897 0.0015032373 -0.1674681 
197145045870277 1378672972363120688 0.0023923076 0.0015056179 -0.16749543 
197145109016927 1378672972426322592 0.0024091678 0.0015063372 -0.16749074 
197145175154575 1378672972490256919 0.0024330567 0.0015596757 -0.16759776 
197145235157626 1378672972553458823 0.002452889 0.0015978789 -0.1676734 
197145298670521 1378672972617423667 0.0024268809 0.0015654463 -0.16761258 
197145362427579 1378672972680595053 0.002406294 0.001549072 -0.16758466 
197145438057062 1378672972744743003 0.0023797557 0.0015613368 -0.16762114 
197145523697227 1378672972807883872 0.0023369454 0.0015751508 -0.16766705 
197145624292373 1378672972871726645 0.0023201099 0.0015267025 -0.16756801 
197145680999226 1378672972998771323 0.0023204777 0.0014782682 -0.16746262 
197145744237437 1378672973061973227 0.0023114937 0.0015148402 -0.16754542 
197145807872414 1378672973125907553 0.0023662266 0.0015756083 -0.16765717 
197145871110624 1378672973189139975 0.0024037322 0.0014915843 -0.1674607 
197145934593000 1378672973253104819 0.002362265 0.0014287094 -0.16733943 
197145997709129 1378672973316245688 0.0023251486 0.001442964 -0.16738416 
197146074925671 1378672973380635749 0.0023511022 0.0014268772 -0.1673396 
197146132303971 1378672973443593513 0.002365261 0.0014710398 -0.16743031 
197146206224312 1378672973507802497 0.0023302126 0.001493285 -0.16749164 
197146288751401 1378672973570790778 0.0023593954 0.0014961897 -0.16748714 
197146317104827 1378672973634694587 0.0022693388 0.0014928675 -0.16751331 
197146380068354 1378672973697896491 0.0022361204 0.0015395881 -0.16762719 
197146444222176 1378672973761800300 0.0021973243 0.00149369 -0.1675418 
197146507124664 1378672973825032722 0.0021814057 0.0014495167 -0.16745168 
197146571370050 1378672973888967048 0.0022207575 0.0014618174 -0.16746382 
197146644252698 1378672973952168952 0.0022109945 0.0014357537 -0.16741079 
197146711977403 1378672974016469489 0.002264139 0.0014365917 -0.16739291 
197146772072016 1378672974079488288 0.0022264058 0.0014259041 -0.16738367 
197146837782377 1378672974143483649 0.0022258512 0.0013855549 -0.16729616 
197146920034783 1378672974206486397 0.0022908782 0.0014336229 -0.16737655 
197146952722101 1378672974270420723 0.0023042986 0.0014210299 -0.16734421 
197147015685628 1378672974333561592 0.0023586976 0.0013582986 -0.16718774 
197147079473207 1378672974397495918 0.0023497578 0.0013559395 -0.16718592 
197147143443907 1378672974460728340 0.0023839676 0.0013402797 -0.16713923 
197147206590557 1378672974524632148 0.0023914513 0.0013750335 -0.16721198 
197147274650987 1378672974587864570 0.0023840456 0.0014535415 -0.16738532 
197147337950240 1378672974651829414 0.0023751915 0.0014788925 -0.1674437 
197147417730494 1378672974714970283 0.002348902 0.0014452774 -0.1673804 
197147489819613 1378672974779179268 0.0023773161 0.0013866002 -0.16724235 
197147548021963 1378672974842137031 0.002397147 0.0014464068 -0.16736497 
197147588095212 1378672974906040840 0.0023534657 0.0014785161 -0.16745093 
197147651638627 1378672974969273262 0.0023653067 0.001505086 -0.16750428 
197147715426205 1378672975033238106 0.0024442764 0.0015553571 -0.16758423 
197147778328693 1378672975096409492 0.0024654916 0.0015002966 -0.16745675 
197147847915142 1378672975160313301 0.0024592855 0.0015254755 -0.16751374 
197147906483736 1378672975223545723 0.0023854487 0.0014834943 -0.16744989 
197147973598035 1378672975287510566 0.0023475953 0.0014636151 -0.16742073 
197148046297562 1378672975350804023 0.0023598135 0.0014187563 -0.16731872 
197148112007923 1378672975414646797 0.0023388898 0.0014125162 -0.1673129 
197148196946120 1378672975477818184 0.0023826787 0.0013642663 -0.16719183 
197148224963822 1378672975541752510 0.0023975302 0.0014016497 -0.16726758 
197148286309769 1378672975604954414 0.0023910461 0.0014318918 -0.16733569 
197148352172733 1378672975668919258 0.0024279023 0.0013695798 -0.16718665 
197148415227823 1378672975732090645 0.0024196457 0.0014475889 -0.16735922 
197148478435515 1378672975795994453 0.00240614 0.0014100458 -0.16728264 
197148549883706 1378672975859469737 0.0023824496 0.0014550362 -0.16738917 
197148629145114 1378672975923404063 0.002355732 0.0014643684 -0.16741934 
197148669920330 1378672975986605968 0.002330697 0.0014664757 -0.1674332 
197148785317859 1378672976050662364 0.0024012018 0.0014145451 -0.16729423 
197148796824039 1378672976113742198 0.0023627204 0.0013722549 -0.16721658 
197148859482363 1378672976177646007 0.0023625174 0.0013098017 -0.16708091 
197148922903697 1378672976240878428 0.0023888669 0.0012998139 -0.16704947 
197148987026998 1378672976304843272 0.002324956 0.001337567 -0.16715516 
197149054568582 1378672976367984141 0.0022693707 0.0013073527 -0.16711003 
197149139506779 1378672976431948985 0.0022617464 0.0012611279 -0.16701235 
197149192307023 1378672976495120372 0.0023064888 0.0012996483 -0.16707955 
197149251424985 1378672976559115733 0.0023107596 0.0012739733 -0.16702217 
197149319729578 1378672976622287120 0.0023415932 0.0013353949 -0.16714428 
197149387576367 1378672976686510916 0.0023757047 0.0012776965 -0.16700625 
197149459238200 1378672976749438162 0.0022908929 0.001258368 -0.16699558 
197149500440702 1378672976813341971 0.0022968876 0.0012751147 -0.16702977 
197149558551491 1378672976876574393 0.0022771996 0.001330091 -0.16715656 
197149623620925 1378672976940508719 0.0022491356 0.0013173755 -0.1671393 
197149685974046 1378672977003680106 0.0021608744 0.0012746986 -0.16707915 
197149750524634 1378672977067675467 0.0021642721 0.001378385 -0.16730337 
197149812847234 1378672977130846854 0.0021989841 0.0014338342 -0.16741106 
197149879137482 1378672977194750662 0.0022952915 0.0014535298 -0.16741818 
197149941612686 1378672977257983084 0.0023383903 0.001446132 -0.16738614 
197150028504185 1378672977321917410 0.0022518255 0.0014543607 -0.16743611 
197150070072932 1378672977385088797 0.0022348198 0.0014392153 -0.16740948 
197150132273450 1378672977449053641 0.00223403 0.0014739329 -0.16748524 
197150202073542 1378672977512255545 0.00221221 0.0014575038 -0.16745763 
197150267204018 1378672977576159354 0.0021797833 0.001442303 -0.1674366 
197150324460235 1378672977639391776 0.0021968808 0.0014016341 -0.16734184 
197150397861732 1378672977703356619 0.0022298703 0.0013526767 -0.16722319 
197150543077664 1378672977766680594 0.0022301404 0.0013619735 -0.1672433 
197150580587201 1378672977830736990 0.0022071213 0.0012947939 -0.16710575 
197150596793518 1378672977893664237 0.0022394473 0.0012835049 -0.16706924 
197150647304734 1378672977957598563 0.0022454807 0.0012667 -0.16703048 
197150704499912 1378672978020800467 0.002243861 0.0012489726 -0.16699253 
197150765967941 1378672978084734793 0.0022053728 0.0012775891 -0.16706899 
197150829602918 1378672978148028250 0.0021432803 0.001254327 -0.16704136 
197150894550271 1378672978211871024 0.0021944202 0.0012599711 -0.16703472 
197150956445585 1378672978275072928 0.0022071006 0.0012926892 -0.16710117 
197151074437345 1378672978339251395 0.002211758 0.0012847745 -0.16708225 
197151088049431 1378672978402391941 0.0022154397 0.0013098009 -0.1671353 
197151197678609 1378672978466356785 0.0022505566 0.0013330721 -0.16717291 
197151211962143 1378672978529528172 0.0023179008 0.0012651577 -0.16700037 
197151279290084 1378672978593462498 0.0023592822 0.00131587 -0.1670953 
197151338591168 1378672978656664402 0.0022984063 0.0013518708 -0.16719607 
197151405308702 1378672978720598729 0.0022773521 0.0012829464 -0.16705403 
197151493817782 1378672978783800633 0.0023363384 0.0012825592 -0.16703138 
197151530747432 1378672978847734959 0.002290232 0.001228307 -0.16693047 
197151596274671 1378672978910936863 0.0022873657 0.0012331739 -0.1669421 
197151666349446 1378672978974901707 0.0023691433 0.001246116 -0.16694005 
197151736973588 1378672979038225682 0.0023941458 0.0012344656 -0.16690549 
197151835188147 1378672979102007420 0.0023641267 0.0012544018 -0.16695991 
197151853317247 1378672979165222851 0.0022948603 0.0012835143 -0.16704878 
197151917318467 1378672979229157177 0.0023152658 0.0012700104 -0.16701189 
197151976161746 1378672979292359082 0.002296631 0.0013048585 -0.16709453 
197152041811068 1378672979357086865 0.0022434776 0.0013104304 -0.1671263 
197152105323962 1378672979419495312 0.0022612335 0.0013233204 -0.16714776 
197152166242625 1378672979483429638 0.0022766467 0.0013346773 -0.16716674 
197152229023030 1378672979546631543 0.0023159077 0.0013409809 -0.16716592 
197152294916514 1378672979610565869 0.0023262964 0.0013890235 -0.1672665 
197152368653735 1378672979673767773 0.0023832805 0.0014113538 -0.16729394 
197152419256512 1378672979737671582 0.002364252 0.0013602416 -0.1671899 
197152486523412 1378672979800904004 0.0024184952 0.0014298742 -0.16732115 
197152552630539 1378672979864838330 0.0024004637 0.0014017085 -0.16726662 
197152623132598 1378672979928040234 0.002373402 0.001390522 -0.16725233 
197152691040428 1378672979992005078 0.002283683 0.0013700754 -0.1672411 
197152757269635 1378672980055176465 0.0022448285 0.0013322845 -0.16717331 
197152803477479 1378672980119110791 0.0022813056 0.0013399946 -0.16717657 
197152866349446 1378672980182312695 0.0023094565 0.0013600055 -0.16720966 
197152989834873 1378672980246247021 0.002322315 0.0013420616 -0.1671659 
197152997831211 1378672980309448925 0.0023494062 0.0013804169 -0.16723925 
197153054904306 1378672980373352734 0.002298801 0.0013510776 -0.1671942 
197153118264599 1378672980436585156 0.0022818178 0.0013773435 -0.16725758 
197153182448943 1378672980500519482 0.0022900356 0.001352315 -0.16720013 
197153247182652 1378672980563782422 0.0022269066 0.0013289442 -0.16717269 
197153318447722 1378672980627655713 0.0022341246 0.0013421837 -0.16719879 
197153373781156 1378672980690857617 0.0022067642 0.0013789771 -0.16728891 
197153448861272 1378672980754883496 0.002263726 0.0014043745 -0.16732304 
197153523483583 1378672980818353963 0.002277925 0.0013630732 -0.167228 
197153588858221 1378672980882166219 0.002294444 0.0013450206 -0.16718264 
197153628839909 1378672980945368123 0.0023058897 0.0013101507 -0.1671026 
197153693176853 1378672981009302449 0.0022667162 0.001401649 -0.167316 
197153756720268 1378672981072504353 0.0022155743 0.0014287834 -0.16739394 
197153827069727 1378672981136408162 0.002191465 0.0013923949 -0.16732375 
197153889239725 1378672981199640584 0.0021213773 0.0013743915 -0.16731057 
197153953027304 1378672981263544392 0.0021446333 0.0014136494 -0.16738732 
197154010497165 1378672981326776814 0.0021403874 0.0013386774 -0.16722587 
197154079778409 1378672981390711140 0.0021600358 0.0013945231 -0.16734003 
197154142955580 1378672981453913045 0.0021872686 0.0013862004 -0.16731185 
197154212297867 1378672981517877888 0.0021871966 0.0014397657 -0.16742833 
197154268089107 1378672981581032401 0.00215577 0.0014547869 -0.16747265 
197154327664874 1378672981644936210 0.0021524976 0.0014260962 -0.16741148 
197154393039511 1378672981708168632 0.0021764096 0.0013322525 -0.16719857 
197154499097805 1378672981772377616 0.0022028575 0.0013526916 -0.16723321 
197154517867835 1378672981835304862 0.0021857175 0.0013586786 -0.16725257 
197154583303513 1378672981899269706 0.0022073118 0.0013542406 -0.16723493 
197154646602765 1378672981962410575 0.002218532 0.0014151019 -0.16736309 
197154765479615 1378672982026436454 0.0021903417 0.0013589652 -0.16725148 
197154782265820 1378672982089546805 0.0022607313 0.0014199035 -0.1673579 
197154836012197 1378672982153511649 0.002283721 0.0014265693 -0.16736388 
197154902943372 1378672982216713553 0.0022787137 0.0014685976 -0.16745709 
197154963465271 1378672982280678397 0.002349729 0.0014998754 -0.16749874 
197155026367757 1378672982343849784 0.0023895507 0.0015359992 -0.16756245 
197155094367148 1378672982407784110 0.0023255749 0.001508798 -0.16752708 
197155153240946 1378672982470986014 0.0023222251 0.0014650675 -0.16743328 
197155224597577 1378672982534920341 0.002263276 0.0014733308 -0.1674731 
197155295465881 1378672982598152762 0.0022101807 0.0015510481 -0.16766171 
197155346221259 1378672982662056571 0.0021889138 0.0015524188 -0.16767259 
197155409886756 1378672982725258475 0.0021518304 0.0015604383 -0.16770379 
197155473369131 1378672982789162284 0.0022300726 0.001508136 -0.16756105 
197155535752773 1378672982852394706 0.0022416683 0.0015309909 -0.16760643 
197155625452147 1378672982916329032 0.0022630647 0.0015777146 -0.16770004 
197155672636642 1378672982979530936 0.0022273315 0.0015645212 -0.16768463 
197155732517612 1378672983043434745 0.0021819656 0.0015464444 -0.16766219 
197155790323198 1378672983106667167 0.0021755232 0.0015436138 -0.16765842 
197155881060267 1378672983170632011 0.0022221988 0.0015477259 -0.16765003 
197155916006092 1378672983233980445 0.0021863026 0.0015453798 -0.16765825 
197155981716453 1378672983297975806 0.002155136 0.0015494617 -0.1676787 
197156044557899 1378672983361147193 0.0021623194 0.0015344071 -0.16764331 
197156106422694 1378672983425081519 0.002212435 0.0015494729 -0.16765745 
197156169538826 1378672983488283423 0.0022456944 0.0015711483 -0.16769221 
197156236012196 1378672983552217749 0.0022905148 0.0015902085 -0.167717 
197156298945203 1378672983615419654 0.0023703119 0.0016136316 -0.16773826 
197156368165407 1378672983679323462 0.0022990757 0.0015633004 -0.16765535 
197156437934978 1378672983742708472 0.0022604663 0.0015196878 -0.1675749 
197156538224922 1378672983806520728 0.0022244737 0.0015067672 -0.16756016 
197156556262462 1378672983869692115 0.0022567287 0.0014972333 -0.16752747 
197156616143433 1378672983933656958 0.0021740687 0.0015077256 -0.16758095 
197156684570108 1378672983996811410 0.0021978866 0.0014938589 -0.16754197 
197156747167391 1378672984060745736 0.0023006613 0.0014932217 -0.16750246 
197156822979997 1378672984123947641 0.0022755251 0.0014425949 -0.16740175 
197156882494722 1378672984188156625 0.0022631513 0.0014717877 -0.16746978 
197156951592846 1378672984251236459 0.0021928237 0.0014125914 -0.16736716 
197157009764675 1378672984315292855 0.0022128257 0.001396491 -0.16732475 
197157064853948 1378672984378220101 0.0022101926 0.0014109405 -0.16735715 
197157162580179 1378672984442123910 0.002239026 0.001456837 -0.16744623 
197157190658922 1378672984505356332 0.0022424336 0.0014060437 -0.16733456 
197157252645799 1378672984569290658 0.0022573888 0.0013906871 -0.16729563 
197157338163881 1378672984632492562 0.0022941697 0.0014043142 -0.16731164 
197157378450773 1378672984696457406 0.0023174789 0.0013965715 -0.16728617 
197157442482515 1378672984759598275 0.0023318685 0.0013525962 -0.16718526 
197157504988236 1378672984823532601 0.002307107 0.0013920133 -0.16728011 
197157572163577 1378672984886765023 0.002330033 0.0013179266 -0.16711059 
197157644252696 1378672984950729867 0.002368174 0.0012779749 -0.16700965 
197157729251933 1378672985013870736 0.0023203397 0.0013200934 -0.16711888 
197157777321519 1378672985077835580 0.0023334355 0.0013126609 -0.16709788 
197157823987169 1378672985141037484 0.002343962 0.0013377469 -0.16714852 
197157886676013 1378672985204941293 0.0023295719 0.0014086494 -0.16730794 
197157950280469 1378672985268173715 0.0023086914 0.0013849216 -0.1672641 
197158014129088 1378672985332138558 0.0023320762 0.0014260975 -0.16734494 
197158077641983 1378672985395309945 0.0023226659 0.0013599976 -0.16720475 
197158146434903 1378672985459213754 0.0022769456 0.0013831803 -0.16727208 
197158215380425 1378672985522446176 0.0022793654 0.0014290231 -0.16737083 
197158281640152 1378672985586624642 0.0022692296 0.0014398014 -0.167398 
197158349059654 1378672985650034293 0.0023420919 0.0014420628 -0.16737592 
197158450723015 1378672985714060172 0.002388031 0.0014793469 -0.16743992 
197158458963515 1378672985776987418 0.0024018392 0.001502126 -0.1674843 
197158527390190 1378672985840891226 0.0024016823 0.001486406 -0.1674502 
197158586447110 1378672985904123648 0.00236775 0.0014996018 -0.16749145 
197158649960005 1378672985968057974 0.002392082 0.0014958165 -0.16747421 
197158714022268 1378672986031259879 0.0024059238 0.0015573106 -0.16760269 
197158781655412 1378672986095163687 0.0023932832 0.0015405031 -0.16757086 
197158845748195 1378672986158396109 0.002407514 0.0015271759 -0.16753663 
197158922781614 1378672986222299918 0.0024546569 0.0014906884 -0.16743988 
197158974177920 1378672986285532339 0.0023783662 0.0014394684 -0.16735685 
197159111336474 1378672986349497183 0.0023841532 0.001451346 -0.16738053 
197159124582315 1378672986412620996 0.0023350895 0.0014778762 -0.16745636 
197159162976944 1378672986476585840 0.0023288406 0.0014632073 -0.1674268 
197159226703482 1378672986539787744 0.0022117659 0.0014690614 -0.16748291 
197159290277417 1378672986603722071 0.0021976437 0.0014841364 -0.16752093 
197159349456420 1378672986666923975 0.002203583 0.0014563965 -0.16745842 
197159427466491 1378672986731102442 0.002238767 0.0014581362 -0.16744915 
197159488781920 1378672986794273828 0.0022313027 0.0014918394 -0.16752517 
197159553240945 1378672986858238672 0.0022508258 0.0015242749 -0.16758844 
197159613610243 1378672986921196436 0.0022993572 0.0014774678 -0.16746871 
197159670866461 1378672986985100244 0.0023228943 0.0015409571 -0.16759795 
197159730777951 1378672987048332666 0.0023430686 0.0015536995 -0.16761816 
197159796640915 1378672987110771631 0.0023557588 0.0015341276 -0.16757092 
197159857620619 1378672987175468897 0.0023258226 0.001536454 -0.16758709 
197159922751093 1378672987239372705 0.002301518 0.0015542617 -0.1676348 
197159985745142 1378672987302605127 0.002251014 0.0015153097 -0.16756888 
197160049746362 1378672987366569971 0.0022810549 0.0014323757 -0.16737749 
197160114663195 1378672987429710840 0.002234856 0.0014532412 -0.16743995 
197160190811523 1378672987493645166 0.0022333376 0.0014456665 -0.16742405 
197160278069269 1378672987556877588 0.0022027406 0.0014911166 -0.1675342 
197160302912852 1378672987620781397 0.0022562854 0.001518378 -0.1675736 
197160366090022 1378672987684013819 0.0023301388 0.0015447208 -0.16760345 
197160430182804 1378672987747978662 0.0023315314 0.0015661379 -0.16764946 
197160493146333 1378672987811119532 0.002301402 0.0014762422 -0.16746528 
197160556720268 1378672987875053858 0.0022088205 0.0014960964 -0.16754277 
197160622796875 1378672987938286280 0.002221994 0.0014056925 -0.16734137 
197160717593150 1378672988002220606 0.0022210209 0.0013621862 -0.16724713 
197160762122374 1378672988065874349 0.002232097 0.00135577 -0.16722909 
197160812877753 1378672988129595052 0.0021968985 0.0013475297 -0.1672242 
197160896564614 1378672988192796957 0.0021984722 0.0013091548 -0.16714017 
197160938957411 1378672988256700765 0.0022470853 0.0014005231 -0.16732083 
197161002653428 1378672988319170248 0.0022772336 0.0014021501 -0.1673132 
197161067265056 1378672988383867513 0.0023111217 0.0014086444 -0.16731477 
197161129282453 1378672988447038900 0.0023787876 0.0014081169 -0.16728857 
197161192947949 1378672988510973226 0.0023955826 0.0013363599 -0.16712642 
197161256491365 1378672988574205648 0.0024305258 0.0013514352 -0.16714625 
197161328977249 1378672988638109457 0.0023881549 0.0014239503 -0.1673195 
197161392581704 1378672988701341878 0.0024159811 0.0014211537 -0.16730313 
197161487805267 1378672988765581380 0.0024355762 0.0013908388 -0.16723001 
197161509871496 1378672988828461033 0.0023868256 0.0013855291 -0.1672365 
197161574452604 1378672988892364841 0.0024626711 0.0013693568 -0.16717331 
197161638118101 1378672988955597263 0.0024120575 0.0013710465 -0.1671957 
197161705690204 1378672989019501072 0.0024218615 0.0013247433 -0.16709146 
197161773781156 1378672989082733494 0.002392078 0.0013157137 -0.16708283 
197161848678150 1378672989146911961 0.0023756146 0.0012931876 -0.16703996 
197161914083307 1378672989210022312 0.0023356613 0.0012769159 -0.16701937 
197161964625044 1378672989274048191 0.0023477885 0.001241872 -0.1669387 
197162075780240 1378672989337005955 0.0023187557 0.0011659625 -0.16678439 
197162093115812 1378672989400940281 0.002321597 0.0012270343 -0.16691612 
197162149547979 1378672989464203220 0.0023419561 0.0012378265 -0.16693206 
197162214953138 1378672989528015476 0.0023995843 0.0012155536 -0.16686237 
197162273613293 1378672989591247898 0.0023505252 0.0012407338 -0.16693522 
197162338011279 1378672989655243259 0.0023253085 0.0012982452 -0.16706955 
197162412328386 1378672989718414646 0.00220417 0.0013724898 -0.16727577 
197162506849979 1378672989782593113 0.0021399122 0.0013616766 -0.16727605 
197162552447416 1378672989845733982 0.0021292889 0.0013307944 -0.16721283 
197162598594218 1378672989909485203 0.0022049411 0.0014231057 -0.16738553 
197162706148011 1378672989972687107 0.002195796 0.0015383029 -0.16763936 
197162718844485 1378672990036621433 0.002218721 0.0016036843 -0.16777295 
197162782845706 1378672990099823338 0.0022714892 0.0015492333 -0.16763501 
197162846297560 1378672990163788181 0.00230158 0.0015155332 -0.16755061 
197162913839144 1378672990226959568 0.00231328 0.001507099 -0.16752794 
197162977809845 1378672990290863377 0.002270882 0.0015274379 -0.16758788 
197163057010211 1378672990354248386 0.0022976191 0.0015153035 -0.16755158 
197163112526768 1378672990418274265 0.002276307 0.0014616576 -0.16744289 
197163176039662 1378672990481470235 0.00224507 0.0014538068 -0.1674374 
197163228565224 1378672990545374043 0.002224608 0.0013435492 -0.16720529 
197163293329454 1378672990608575947 0.0022030855 0.0013348332 -0.1671943 
197163357391715 1378672990672479756 0.0021599045 0.0013373683 -0.1672158 
197163421148773 1378672990735712178 0.0022046838 0.0012680595 -0.16704851 
197163486035084 1378672990799677022 0.0022022747 0.0012194536 -0.16694371 
197163558398888 1378672990863000996 0.0022217548 0.0011531159 -0.16679226 
197163627039206 1378672990927026875 0.002219088 0.0011642183 -0.16681738 
197163679625807 1378672990989984639 0.0021740205 0.0011821355 -0.166873 
197163746709585 1378672991054193623 0.0022256821 0.0011404727 -0.1667633 
197163867478699 1378672991117334492 0.002312328 0.0011914279 -0.16684213 
197163876543249 1378672991181055195 0.0022854721 0.0012229723 -0.16692063 
197163927634352 1378672991244240094 0.0023638287 0.0012149186 -0.16687419 
197163990811523 1378672991308174420 0.0023562235 0.0012017639 -0.1668484 
197164057925822 1378672991371376324 0.0023552608 0.0012211278 -0.16689084 
197164119607495 1378672991435310650 0.002336081 0.0011712251 -0.16678944 
197164180404076 1378672991498573590 0.0023807562 0.0013006033 -0.16705418 
197164248952833 1378672991562446881 0.0024068523 0.001336071 -0.16712162 
197164333311142 1378672991625648785 0.0023642548 0.0013537225 -0.16717574 
197164377992966 1378672991689552594 0.0023569104 0.0013642289 -0.16720128 
197164467844944 1378672991752785016 0.0023975174 0.0013526739 -0.16716115 
197164499250406 1378672991816688824 0.0023681973 0.001366486 -0.16720201 
197164564869206 1378672991879921246 0.002308765 0.0014075065 -0.16731316 
197164637263530 1378672991944099713 0.002218204 0.0013393972 -0.16719863 
197164697846469 1378672992007087994 0.0022189396 0.0013821815 -0.16729137 
197164761756128 1378672992071235943 0.00224611 0.0013545444 -0.16722123 
197164827802214 1378672992134376813 0.0022237175 0.0013564986 -0.16723377 
197164892596964 1378672992198372174 0.002279746 0.0013555202 -0.1672109 
197164955865698 1378672992261513043 0.0022438944 0.0013375332 -0.16718507 
197165058810913 1378672992325508404 0.0022561734 0.001354942 -0.16721837 
197165077153656 1378672992388466168 0.0022707796 0.0013891659 -0.16728736 
197165135569649 1378672992452369977 0.002308603 0.0014155546 -0.16733071 
197165198197452 1378672992515602398 0.0022883161 0.0014226402 -0.16735363 
197165262076594 1378672992579567242 0.0023071708 0.0014551206 -0.16741724 
197165330167544 1378672992642738629 0.0022923406 0.0014509583 -0.1674137 
197165389773830 1378672992706642438 0.0022645788 0.0014750683 -0.16747639 
197165457193333 1378672992769874859 0.0022797175 0.0014325809 -0.16737843 
197165519210729 1378672992833839703 0.0022059132 0.0014794591 -0.16750768 
197165663816254 1378672992897011090 0.0021767665 0.0014389164 -0.16743036 
197165711031269 1378672993024359854 0.0021967653 0.0014783068 -0.16750857 
197165774635725 1378672993088324698 0.0022063274 0.0014374503 -0.1674162 
197165838240182 1378672993151526602 0.0022627534 0.0015268634 -0.16758963 
197165897693867 1378672993215491446 0.0022440644 0.0015038706 -0.1675466 
197165962824341 1378672993278662832 0.0022928386 0.00149144 -0.1675015 
197166031373097 1378672993342597158 0.0023595602 0.0015020247 -0.16749975 
197166089239724 1378672993405799063 0.0023030925 0.0014674331 -0.16744551 
197166153454587 1378672993469733389 0.0023302862 0.0014805325 -0.1674639 
197166265800077 1378672993532935293 0.0023522452 0.0015502181 -0.16760719 
197166279961530 1378672993596900137 0.002362487 0.0015603218 -0.16762534 
197166343138702 1378672993660071524 0.0023748341 0.0015153129 -0.16752297 
197166410191959 1378672993723959289 0.0024058376 0.0015160483 -0.16751307 
197166469706686 1378672993787191711 0.002419503 0.0015092507 -0.16749324 
197166533524784 1378672993851126037 0.0024228585 0.0014502188 -0.16736373 
197166596579873 1378672993914327942 0.0023428064 0.001398282 -0.16728051 
197166663877295 1378672993978262268 0.0023187185 0.0014395742 -0.16737917 
197166736973585 1378672994041464172 0.002278869 0.0014093427 -0.16732822 
197166793192111 1378672994105398498 0.0021820562 0.0014020889 -0.16734833 
197166851028218 1378672994168600403 0.0021718496 0.0013573752 -0.16725488 
197166914724235 1378672994232534729 0.0022497664 0.0012995618 -0.16710034 
197166978572855 1378672994295706115 0.002244388 0.0013305022 -0.1671696 
197167043092921 1378672994359670959 0.002188768 0.001322287 -0.16717231 
197167108681200 1378672994422872863 0.0021404328 0.001288713 -0.1671172 
197167177321519 1378672994486898742 0.0021566441 0.0013062394 -0.1671493 
197167240468168 1378672994550039612 0.0021282285 0.0013350745 -0.16722253 
197167308131834 1378672994614004455 0.0021513344 0.0013787998 -0.16730906 
197167449532718 1378672994677145324 0.0020740782 0.0014085515 -0.16740239 
197167486614972 1378672994804281555 0.0021468333 0.0013370246 -0.16721989 
197167550524631 1378672994868185363 0.0021602619 0.0013021957 -0.16713917 
197167613945966 1378672994931417785 0.0022543254 0.0012638378 -0.16702099 
197167677733543 1378672994995382629 0.002195178 0.0012879306 -0.16709524 
197167740758112 1378672995058554016 0.0021659108 0.0012968642 -0.1671255 
197167805766506 1378672995122518860 0.0021578197 0.0012251893 -0.1669726 
197167868760553 1378672995185690246 0.0021327215 0.0012430255 -0.16702068 
197167932578652 1378672995249594055 0.0021283939 0.001291348 -0.16712737 
197168018646102 1378672995312826477 0.0021663655 0.0012425517 -0.16700721 
197168110634505 1378672995376969133 0.0022092757 0.0012887346 -0.16709177 
197168122598491 1378672995440171037 0.0022107225 0.0012627271 -0.16703469 
197168186263987 1378672995504105363 0.0022898535 0.0012836228 -0.16705087 
197168250387290 1378672995567307268 0.002300263 0.0012845527 -0.16704905 
197168313564460 1378672995631272111 0.0023031924 0.0012481541 -0.16696884 
197168377687764 1378672995694443498 0.0022810206 0.0012220843 -0.16692035 
197168448617108 1378672995758683000 0.0023041277 0.0012236724 -0.16691527 
197168517684710 1378672995821762834 0.0023775313 0.0012731942 -0.1669958 
197168579427423 1378672995885758195 0.0023087573 0.0012768101 -0.16702907 
197168653988694 1378672995948899065 0.0023385487 0.0012902302 -0.16704723 
197168696930857 1378672996012650285 0.0023051926 0.0013250682 -0.1671353 
197168758826174 1378672996075943742 0.0023185227 0.0012726752 -0.16701648 
197168823498842 1378672996139768833 0.0022323823 0.0012139668 -0.16692066 
197168885760401 1378672996203001255 0.002139224 0.0012186968 -0.16696537 
197168948296645 1378672996266935581 0.0022155973 0.0012238494 -0.16694835 
197169036256357 1378672996330290073 0.0021637906 0.0012326277 -0.16698658 
197169077092615 1378672996394102329 0.0021449018 0.0013251778 -0.16719484 
197169146099177 1378672996457273716 0.0022565546 0.0013358007 -0.16717662 
197169254873785 1378672996521177525 0.0023343891 0.0011862774 -0.16682279 
197169275749719 1378672996584379429 0.002508494 0.0011371078 -0.16665171 
197169330655869 1378672996648374790 0.0026281113 0.0011077239 -0.16654381 
197169397434444 1378672996711546177 0.0025033215 0.0011017215 -0.16657671 
