#SysTm EventTmStmp La:x La:y La:z
197110863480536 1378672938160646358 6.164238E-5 0.0026672222 -6.866455E-5 
197110944084840 1378672938223634639 0.0024828278 -0.009322625 0.0074033737 
197110968745301 1378672938287507930 0.004655998 -0.0051363893 2.3651123E-4 
197111032899123 1378672938350740352 0.002334971 0.0028784499 2.1266937E-4 
197111097419191 1378672938414674678 0.005590044 4.627183E-4 -0.004073143 
197111159345026 1378672938477876582 0.0031715594 -0.011297431 0.0059480667 
197111228412628 1378672938541810908 -0.01071981 -0.012236502 0.0010643005 
197111295313284 1378672938605134883 -0.0039752536 -0.0024158582 -0.0054426193 
197111359314506 1378672938669236422 0.0020703077 -0.0010814704 0.0047216415 
197111422613757 1378672938732316256 1.796335E-5 -0.01054842 -0.0074977875 
197111491193035 1378672938796403170 0.0056475773 0.0086924285 0.0028800964 
197111576772158 1378672938859299899 0.007486563 -0.002858892 -0.0016832352 
197111604667778 1378672938923203707 0.015535954 0.0059850626 0.012353897 
197111671049589 1378672938986436129 0.0035520121 0.012841415 0.0014724731 
197111734867687 1378672939050370455 -0.0018492937 0.006189253 0.0077171326 
197111797312369 1378672939113541842 -0.0024266914 -0.004035011 -0.021873474 
197111872423005 1378672939177750826 0.010921553 0.0038653314 -0.02599144 
197111933952075 1378672939240891696 -0.0016485304 0.0013465844 0.010835648 
197112001890425 1378672939304917574 0.0062866956 1.5663728E-4 0.004377365 
197112057803746 1378672939367875338 0.0016620569 0.0076200403 0.0049886703 
197112157910568 1378672939431779147 0.016415145 -0.013415158 0.00340271 
197112176711117 1378672939494981051 8.438714E-4 -0.0013393089 -0.008680344 
197112241505868 1378672939558884860 0.010651343 -0.0011832602 -0.005642891 
197112305781772 1378672939622086764 0.0066394024 -0.005308464 -0.011451721 
197112367310842 1378672939686051608 -0.0033483282 -0.007937551 4.043579E-4 
197112430762697 1378672939749253512 -0.0027033575 0.0078325495 3.633499E-4 
197112495130162 1378672939813187838 0.0021438748 -0.0036277436 0.016319275 
197112558643056 1378672939876389742 0.0032841675 -0.0074972063 -0.014166832 
197112632349756 1378672939940537692 -0.003154546 0.0018300116 0.008634567 
197112696473058 1378672940003678561 -0.0046624206 -0.0047415346 -7.9345703E-4 
197112799204632 1378672940067734957 -0.01057462 -0.002098661 -0.011372566 
197112812114749 1378672940130662203 -0.012967847 -0.008261062 0.005804062 
197112875963369 1378672940194627047 0.017169982 -0.004185427 -0.0043964386 
197112938957417 1378672940257798434 0.008510742 0.012259986 -0.0018033981 
197113003385922 1378672940321914421 0.0028927587 0.0078007877 -0.001613617 
197113067112460 1378672940385146843 -0.0024432875 0.01340178 0.024144173 
197113129740264 1378672940449081169 0.0055743493 0.0034926012 -0.008223534 
197113192825874 1378672940512283074 -0.0035366304 -0.0021859333 0.01608944 
197113258017389 1378672940576217400 0.021353893 0.0087203495 0.01121521 
197113333005945 1378672940639419304 -0.0061631724 -0.0017675348 -0.012342453 
197113395725310 1378672940703353630 -0.0030890778 -0.010096554 0.00600338 
197113447762544 1378672940766555535 -0.001701735 -0.0036974624 0.008576393 
197113511885847 1378672940830520378 -7.594526E-4 0.0041676685 -0.00404644 
197113574696773 1378672940893691765 0.0054194555 -0.00904464 6.389618E-4 
197113638636952 1378672940957595574 0.0037880875 -0.012350794 -0.009023666 
197113703157019 1378672941020827996 0.00475616 0.014541093 0.002579689 
197113768256974 1378672941084731804 0.009891354 0.0055794753 0.016172409 
197113833601092 1378672941147948356 -0.0028667413 -3.1527504E-4 -0.01749897 
197113894611315 1378672941211882682 3.3068284E-4 -0.0109268315 0.012043953 
197113981502815 1378672941275084587 -0.0010675527 0.005154662 0.0054569244 
197114020507851 1378672941339018913 -0.005220644 3.7056208E-4 -0.006839752 
197114083746063 1378672941402220817 9.516999E-4 -0.003915392 -0.015722275 
197114147411559 1378672941466155143 0.012880567 -0.008056171 -0.0012874603 
197114210893934 1378672941529357047 -0.0020255707 0.0071325004 0.004180908 
197114277458866 1378672941593321891 0.0027501136 -0.0066888966 -0.01117897 
197114339110018 1378672941656493278 -4.3887645E-4 4.2146817E-4 0.013442993 
197114417883100 1378672941720671745 0.005238753 -6.7202747E-4 -0.010346413 
197114465372798 1378672941783629508 -0.0035414994 -0.013380218 -7.381439E-4 
197114529374019 1378672941847594352 0.004290253 0.013619091 -0.015587807 
197114620843575 1378672941910765739 -0.012150392 0.011150576 0.0041618347 
197114656155645 1378672941974669547 7.683784E-5 4.0969998E-4 0.005862236 
197114719332817 1378672942037901969 0.011027273 0.0067806058 -7.8201294E-5 
197114783120395 1378672942101836296 0.003780987 -0.0035050437 -0.005399704 
197114846419647 1378672942165038200 -0.004845135 -9.900369E-4 -0.01123333 
197114913594987 1378672942229003044 -8.408688E-4 -0.006200243 -4.6634674E-4 
197114986874402 1378672942292998405 0.0016790219 -0.0012730248 0.012377739 
197115036836251 1378672942356169792 7.339828E-4 0.006339349 -0.007036209 
197115101203716 1378672942419310661 0.008416869 0.007827718 -0.0031032562 
197115184036006 1378672942483244987 7.5984746E-5 -0.01642773 -6.4754486E-4 
197115228290546 1378672942546446891 0.00966331 -0.011501558 -0.0027122498 
197115291376157 1378672942610411735 0.0014930256 -0.0028234832 -0.0013628006 
197115354217603 1378672942673583122 0.002700869 0.007083971 0.0073099136 
197115425238509 1378672942737517448 -0.010074183 -0.0064307526 0.007616043 
197115491681359 1378672942800962197 0.010463197 -0.0046783574 -0.005970955 
197115555774141 1378672942864866006 -9.892769E-4 0.0011565238 -0.001083374 
197115624170297 1378672942928251016 -0.0040854476 -0.004278615 0.0011615753 
197115701875164 1378672942992276894 0.0027378686 0.0025820546 0.011702538 
197115770668083 1378672943055417764 0.008081883 0.010861415 -0.018302917 
197115809551037 1378672943119168984 0.008607268 0.013714276 0.007062912 
197115864365626 1378672943182370889 -0.012249902 0.0077415295 0.018057823 
197115927634359 1378672943246305215 0.0028861612 -0.006909076 -0.0019483566 
197115991330375 1378672943309507119 -0.0016799606 0.0012903996 -0.002811432 
197116055362116 1378672943373441445 0.0030595213 0.004371114 0.004945755 
197116118905531 1378672943436643350 0.003037054 0.002865903 -8.993149E-4 
197116184371730 1378672943501767861 -0.010834776 -0.0027468503 -0.004003525 
197116252004876 1378672943563779580 -0.0094155185 -3.1231716E-4 0.011341095 
197116324704402 1378672943627942329 -6.7044795E-4 -0.0034618825 -0.0047655106 
197116434516702 1378672943690930610 0.0060918815 0.0033121891 0.0138578415 
197116443398130 1378672943754803901 -0.0070377477 0.0029836148 0.0017538071 
197116501020593 1378672943818036323 0.008918691 0.0058877096 5.0640106E-4 
197116563007470 1378672943881970649 -0.012268972 0.005290862 -0.01020813 
197116626306722 1378672943945172553 0.0028690659 4.911423E-4 0.011113167 
197116696228895 1378672944009137397 -0.008856956 -0.004873272 0.006757736 
197116753820838 1378672944072308784 0.013688449 -0.0043466873 0.0017900467 
197116822125431 1378672944136243110 0.015762188 -0.01240579 0.0016050339 
197116885088959 1378672944199445014 5.5594E-4 0.009160705 -0.023083687 
197116953027307 1378672944263379341 0.009327378 0.0124877505 -0.019611359 
197117043398130 1378672944326581245 0.005453311 -0.0015912764 0.0037565231 
197117072087281 1378672944390576606 0.013414234 0.0039220043 0.015093803 
197117135203410 1378672944453717475 -0.0018444695 -0.0145957805 0.0028591156 
197117200578048 1378672944517651801 -0.004551269 0.004000433 0.0046949387 
197117264274064 1378672944580853706 0.00688117 -0.0017310269 0.0052728653 
197117327237593 1378672944644818549 0.0053980425 5.982034E-4 -0.0048713684 
197117390994652 1378672944708050971 -1.9887835E-4 -5.140044E-4 0.02549076 
197117476146490 1378672944772168403 0.009417038 0.005953327 -0.015547752 
197117517745758 1378672944835126167 0.008436661 0.007483054 -0.008597374 
197117597342889 1378672944899060493 -0.0038694777 -0.00180839 0.0040273666 
197117644374782 1378672944962262397 -0.0010377206 -0.0026699044 -0.017715454 
197117706972067 1378672945026227241 0.010032244 -0.006640114 -0.013736725 
197117771278490 1378672945089398628 -3.1138957E-4 0.0015325136 0.005821228 
197117834272538 1378672945153332954 0.0032205433 -7.4182823E-4 -0.008645058 
197117915395689 1378672945216504341 0.010645777 -0.0038456805 0.009315491 
197117963556836 1378672945280739997 0.0077057257 0.005102299 -0.0012493134 
197118025513192 1378672945343850349 -0.0034632683 -0.0018101223 -0.0021839142 
197118089178689 1378672945407815193 0.008925542 0.0026597902 -0.00835228 
197118196091554 1378672945471017097 0.010424372 -0.0071968026 0.0053129196 
197118216112918 1378672945534920906 0.0011083148 -0.008563016 0.018621445 
197118279839455 1378672945598153327 2.2307038E-4 -0.0044560507 0.0028219223 
197118343443910 1378672945662118171 -0.0026989244 -7.767081E-4 -0.013463974 
197118406407439 1378672945725289558 0.012806382 -0.0049431473 -0.00459671 
197118470500221 1378672945789254402 0.0011124238 0.005952224 0.010810852 
197118534257280 1378672945852425788 0.015154533 -0.0056091547 0.009687424 
197118597098726 1378672945916390632 -0.002117306 -0.019935202 -0.001982689 
197118661985036 1378672945979562019 -0.0016005673 0.00774673 -0.012436867 
197118732578658 1378672946043496345 -0.0064651743 -0.013301622 -0.01113987 
197118802714475 1378672946106711075 -0.0086940825 0.001961004 0.0028162003 
197118852371121 1378672946170614884 0.008504223 7.0702285E-4 -0.0028066635 
197118917226911 1378672946233847306 0.0022867434 -0.007879954 0.006014824 
197118987667929 1378672946297781632 9.817593E-4 0.006818097 0.008586884 
197119051333426 1378672946360983536 -0.009486277 0.0061242133 -0.005101204 
197119120980917 1378672946425192521 0.010994621 0.012664698 -0.014163017 
197119216112916 1378672946488394425 0.0016158856 0.00680013 0.0011749268 
197119234211498 1378672946552084611 0.0121089965 -0.006686263 -0.003211975 
197119303370661 1378672946615255997 0.012979433 0.004688639 -0.008208275 
197119414678460 1378672946679190323 0.004463535 -4.8033893E-5 0.0043764114 
197119424353418 1378672946742422745 -0.006367188 -0.0021590665 0.003921509 
197119489789097 1378672946806296036 -0.00540461 0.005545821 -0.0018167496 
197119551959094 1378672946869589493 -0.0013464093 7.1966276E-4 0.0026388168 
197119614647940 1378672946933432267 0.0065564737 0.0081246495 -0.01149559 
197119684936357 1378672946996725724 0.005103849 -0.0065660104 0.0056962967 
197119756781313 1378672947060965226 0.01127046 -0.0069316514 -0.009822845 
197119814953144 1378672947123953507 -2.7049333E-4 0.009799812 -0.001335144 
197119875108797 1378672947188009903 -0.0031408295 0.006663151 0.011599541 
197119942009453 1378672947251120255 0.0060117096 -0.004676692 7.9631805E-4 
197120048067747 1378672947315176652 0.015281513 -0.0031067617 0.020972252 
197120059329764 1378672947378134415 -0.0041407607 -0.0017006211 0.007060051 
197120123269945 1378672947442007706 -0.0044762343 0.013419971 0.019120216 
197120186599717 1378672947505270646 0.0122797415 -7.5607E-4 0.006467819 
197120250417817 1378672947569113419 -0.01458906 0.0025378466 -0.017663002 
197120313015099 1378672947632345841 0.0039892904 0.006554667 1.6975403E-4 
197120378145573 1378672947696460425 -0.0057225972 -0.009038493 0.008683205 
197120442451999 1378672947759692846 0.0015671887 -6.1718747E-4 0.006713867 
197120511183876 1378672947823627173 0.0134319775 -8.368008E-4 0.011347771 
197120568928421 1378672947886798559 0.0037993602 3.6042184E-5 5.722046E-4 
197120659543407 1378672947950732886 0.011166833 0.0032474548 -0.020810127 
197120698029596 1378672948013965307 0.0039027892 0.005057968 -0.0058469772 
197120760504799 1378672948077930151 -4.6876445E-4 -0.0093130395 0.006491661 
197120823895612 1378672948141101538 0.0020086206 -0.0040617436 -0.0027132034 
197120909444216 1378672948205005346 0.006363794 -0.0025558956 0.014629364 
197120950585677 1378672948268237768 -0.0067971162 0.0019915514 -0.0028867722 
197121017272692 1378672948332172095 -0.00792174 -0.001397986 -0.026041985 
197121077031580 1378672948395373999 0.008126587 -0.005500868 -0.011599541 
197121146434906 1378672948459308325 -0.00551508 -0.0027789213 0.0098667145 
197121265983205 1378672948522510229 -0.0028088167 0.0025610253 -0.016749382 
197121274040583 1378672948586428947 0.009511523 -0.0011879988 -0.009671211 
197121330472752 1378672948649661369 -0.003977474 0.0010845028 0.008397102 
197121394077208 1378672948713595695 0.010597147 -0.0011443794 0.0011262894 
197121459573927 1378672948776797599 0.0055246204 0.0021897815 -0.0043210983 
197121522903700 1378672948840762443 0.012712326 0.001978211 0.0057258606 
197121584585372 1378672948903933830 0.0017915927 -0.005674962 -0.002333641 
197121650906142 1378672948967837638 0.011966269 0.0045285895 0.020298958 
197121714357996 1378672949031070060 0.008586708 0.0062056743 0.0043239594 
197121777565686 1378672949095034904 -0.01333208 0.0034434386 0.0049409866 
197121854629626 1378672949158358879 0.007545244 -9.7468495E-5 0.016155243 
197121940910719 1378672949222171134 0.0017274134 -0.004335601 0.0027446747 
197121967555005 1378672949285342521 0.003976073 0.0057282746 0.0013933182 
197122030976338 1378672949349276847 0.0017292388 0.014744032 0.0023155212 
197122094306112 1378672949412478752 -0.008047465 -0.01023199 0.0020742416 
197122157880047 1378672949476443595 0.0045184046 -0.007017173 -0.015201569 
197122224536539 1378672949539584464 0.0054099485 1.2739375E-4 -0.0018892288 
197122286737058 1378672949603518791 0.006212335 0.0043955296 -6.2561035E-4 
197122349639546 1378672949666751212 -0.0026680306 -0.008840434 0.001572609 
197122423163123 1378672949730899162 -0.019148707 -0.0047043078 -0.011384964 
197122483898663 1378672949794070548 0.004466228 0.0011330917 0.014325142 
197122580556683 1378672949857852287 -0.024487585 0.020223293 0.00537014 
197122622278032 1378672949921023673 0.028471127 -0.010654632 5.4740906E-4 
197122666532573 1378672949984927482 -0.005115036 -0.002064798 0.013285637 
197122728183724 1378672950046359367 0.018097408 0.017359056 0.01616764 
197122793588883 1378672950112124748 -0.031766478 0.007796429 0.0059547424 
197122863205852 1378672950175660886 0.036580488 -0.0124886595 -0.017054558 
197122931052638 1378672950239717282 -0.004246898 0.002689533 0.004981041 
197122988675102 1378672950302827634 0.013254106 -0.009302583 0.0012636185 
197123054354943 1378672950366639890 -9.217225E-4 0.0023450516 -0.0010004044 
197123139537303 1378672950429933347 0.001603514 -0.001081448 0.0023031235 
197123217730496 1378672950493745602 0.0070667714 -0.023342628 0.0031309128 
197123241414306 1378672950556947507 0.0012960546 -0.0017029792 -0.027048111 
197123302088805 1378672950620851315 0.012122773 -0.024965603 -0.022097588 
197123365510139 1378672950684083737 -0.007266145 0.010703821 0.0015287399 
197123432532878 1378672950747987546 0.015880488 -0.0063877217 0.0077667236 
197123497785433 1378672950811219968 -4.041493E-4 0.014552031 0.009091377 
197123558643056 1378672950875154294 0.0010039434 0.008787956 -0.007847786 
197123625513191 1378672950938356198 0.0043942966 0.0022609457 0.008964539 
197123693421019 1378672951002595700 0.02023087 -0.014252879 -0.011158943 
197123762458103 1378672951065720922 -0.011730965 0.009638555 6.656647E-4 
197123866318929 1378672951129655248 0.004417263 0.0065187253 0.019787788 
197123873979543 1378672951192704564 0.0021203533 0.0026574507 -0.012125969 
197123936973591 1378672951255509740 0.01392344 0.0013317503 0.002998352 
197124001310536 1378672951319840795 -3.208369E-4 0.0140052475 0.0069503784 
197124065189676 1378672951383744603 0.007175334 -2.3150444E-4 0.004094124 
197124127939561 1378672951446977025 0.009922998 0.0051401146 -0.012324333 
197124192886913 1378672951510941869 -0.006803915 -0.008173142 -0.009973526 
197124256094604 1378672951574113256 -0.0068652667 -0.011866968 0.0070610046 
197124323666708 1378672951638017064 0.011974718 8.1380457E-4 0.0031280518 
197124384402250 1378672951701249486 -0.009828404 0.0018117018 -0.018523216 
197124463755217 1378672951765427953 -2.7564168E-4 -0.0039928705 -0.001666069 
197124546038141 1378672951828416234 4.8302114E-5 -0.009187516 -0.0036230087 
197124572926590 1378672951892350560 0.0056739748 3.158003E-4 -0.0032444 
197124636164801 1378672951955491429 0.0011140369 -0.0018330924 0.0045576096 
197124701203715 1378672952019486791 -0.0149957985 5.069077E-4 0.010479927 
197124763221111 1378672952082658177 0.010022171 -0.0016619153 0.02431488 
197124829084075 1378672952146592504 0.0015140697 0.011322316 0.01218605 
197124896473057 1378672952209794408 -0.0029091612 -0.012231022 0.01091671 
197124956842354 1378672952273759252 -0.004438512 -0.005609289 0.0033836365 
197125032502357 1378672952336930638 -0.012209501 0.001388669 0.012627602 
197125096717219 1378672952400864965 -0.0074391067 0.0023268051 -0.0057458878 
197125153729275 1378672952463639623 0.0042923614 0.005299315 0.0119133 
197125209367914 1378672952528001195 -0.007581085 0.0058301874 0.036262512 
197125272453524 1378672952591172582 0.011630639 0.0031068176 0.010095596 
197125336180062 1378672952655257914 -0.013803564 0.0017335564 -0.013345718 
197125399723476 1378672952718459818 -0.0024732053 -5.630888E-4 -0.01621914 
197125462992208 1378672952782424662 -0.009378895 -4.8790127E-4 -0.020925522 
197125527664878 1378672952845626566 0.014284927 -0.018546306 -0.018744469 
197125589956957 1378672952909560892 0.008831978 0.006858688 -7.972717E-4 
197125654782228 1378672952972762797 0.0050098 -0.004501503 0.017412186 
197125785378901 1378672953036666605 0.011184998 0.0034473836 -3.938675E-4 
197125793222637 1378672953099899027 0.0060517117 -0.00222639 0.0071115494 
197125845595597 1378672953163802836 8.962676E-5 0.0097503625 -0.01175499 
197125910207224 1378672953227035258 8.485392E-4 0.0044862404 -0.016928673 
197125973567517 1378672953291000101 -3.0674413E-4 0.0061679035 -0.0023708344 
197126051180824 1378672953354171488 0.0053524934 -0.014716178 -0.015983582 
197126111031274 1378672953418319437 -0.0034339242 0.0038926974 0.020867348 
197126176985800 1378672953481307719 0.011079904 0.007768344 0.028290749 
197126236286882 1378672953545348691 0.0038285889 0.003777098 -0.004508972 
197126303797946 1378672953608672666 -0.002670411 0.003400065 -0.011501312 
197126364045161 1378672953672698545 0.0064390227 -0.015061922 -0.020964622 
197126427527535 1378672953735686826 -0.006729584 -0.0028134696 0.013206482 
197126480999229 1378672953799590635 0.009198066 -0.0046362765 -9.622574E-4 
197126544115358 1378672953862762021 -0.0074568726 -0.0044339336 0.01193428 
197126607811375 1378672953926726865 0.0128117055 -0.0031900443 -0.0031671524 
197126671141148 1378672953989928769 0.0021777712 0.007820699 -0.01669693 
197126736057979 1378672954053863096 -0.0030802675 -0.002573274 -0.0042943954 
197126798594223 1378672954117065000 0.0135301165 -0.0022888705 0.0025510788 
197126887316945 1378672954181273984 -0.0046374537 -0.008431058 0.011881828 
197126937828161 1378672954244506406 -0.0038577653 -7.299706E-5 -0.0042819977 
197127028748350 1378672954308410215 0.011770751 -0.0032474883 0.001496315 
197127072178841 1378672954371337461 0.004442569 -0.006091539 -0.03384304 
197127116585982 1378672954435271787 -0.010647308 0.002023004 0.0038022995 
197127179549510 1378672954498473691 -0.009241838 -0.009899676 0.00767231 
197127243520211 1378672954562377500 0.008013688 -0.012050588 -0.0048542023 
197127306788942 1378672954625609922 -0.005318992 0.014810003 -0.01500988 
197127370301836 1378672954689544248 0.015792802 -0.003775537 -0.0134449005 
197127438026543 1378672954752746152 0.0016495325 -0.00976317 0.006082535 
197127501875162 1378672954816680478 -0.00888459 -0.007663451 -0.012675285 
197127563617877 1378672954879851865 -0.014059141 -0.0036490373 0.0014410019 
197127644710506 1378672954944091367 0.0023327395 0.0031461567 0.00875473 
197127712893017 1378672955007018613 0.0052878074 0.01669534 3.7956238E-4 
197127753057826 1378672955070922422 0.03169181 0.0021782145 0.0078048706 
197127815655112 1378672955134366731 -0.0022326708 0.023291841 0.025118828 
197127879290087 1378672955198240022 -0.011296429 0.009153832 -0.029740334 
197127942497778 1378672955261441926 0.026428841 -0.014172532 -0.0010519028 
197128008818547 1378672955325376252 -0.024302978 0.0033145808 -0.004140854 
197128072209360 1378672955388578157 0.017677635 -0.015139919 5.5503845E-4 
197128140422394 1378672955452512483 0.020401921 -0.01567756 0.0015649796 
197128198319539 1378672955515714387 0.0022830218 0.007296048 3.3569336E-4 
