#SysTm EventTmStmp Ori:x Ori:y Ori:z
197175188858219 1378673002497384192 0.33635545 -0.004220133 0.003662675 
197175254415978 1378673002560525061 0.33639988 -0.004138394 0.003655302 
197175317440546 1378673002624489905 0.33623418 -0.004178265 0.0035903286 
197175386386068 1378673002687661292 0.3363788 -0.004137683 0.0036450163 
197175527664871 1378673002751849300 0.3363483 -0.0041779834 0.0036445425 
197175561481443 1378673002878680355 0.3367034 -0.0040954184 0.0037847918 
197175626611918 1378673002941912777 0.33643812 -0.0040010293 0.0036255438 
197175688079949 1378673003005816585 0.3363835 -0.0040814085 0.0036276118 
197175750799314 1378673003069049007 0.3363093 -0.0040768245 0.0035907067 
197175816479156 1378673003132983334 0.33648074 -0.004110806 0.0036841317 
197175912557287 1378673003196307308 0.3368243 -0.0039896504 0.0038054192 
197175968073845 1378673003260394222 0.33687964 -0.0040063583 0.0038375903 
197176015136258 1378673003323504574 0.33687064 -0.003959386 0.003816891 
197176089605967 1378673003387286312 0.33702964 -0.003834108 0.0038487467 
197176135325485 1378673003450457699 0.33677384 -0.003961236 0.0037714539 
197176200608561 1378673003514497958 0.33681607 -0.003955604 0.0037895667 
197176266257883 1378673003577669345 0.33662382 -0.0040655383 0.00373648 
197176328061636 1378673003641634188 0.33653313 -0.0039993557 0.0036702012 
197176388156250 1378673003704836093 0.33627298 -0.0040026144 0.0035475348 
197176477153655 1378673003769014560 0.3360913 -0.0040825605 0.0034889637 
197176515884009 1378673003831972323 0.33588955 -0.0039893067 0.0033604451 
197176581075523 1378673003895937167 0.33591095 -0.003968066 0.003363231 
197176731144193 1378673003959118760 0.3358461 -0.003849461 0.0032910546 
197176738163879 1378673004023022568 0.33578333 -0.003894538 0.00327693 
197176768806334 1378673004086254990 0.33592418 -0.003846541 0.003327184 
197176832502350 1378673004150189316 0.33579573 -0.0037530586 0.0032335205 
197176895404839 1378673004213360703 0.3358548 -0.0037189927 0.0032497451 
197176959222937 1378673004277356064 0.33572155 -0.0037267671 0.0031891083 
197177038636945 1378673004340680039 0.33594775 -0.0037344552 0.0032993031 
197177087896827 1378673004404461777 0.3361416 -0.0037153475 0.0033848058 
197177150433069 1378673004467663682 0.3360464 -0.0038120663 0.0033732783 
197177223102076 1378673004531567490 0.3359089 -0.0038602646 0.0033246865 
197177292596964 1378673004594799912 0.3360178 -0.0038406786 0.0033696268 
197177438636945 1378673004658734238 0.3360164 -0.003886375 0.0033849152 
197177468150145 1378673004785946156 0.3358193 -0.0040753614 0.003357013 
197177531357837 1378673004849148060 0.33583856 -0.004096788 0.003373652 
197177594962292 1378673004913082386 0.3355928 -0.0040397807 0.0032368843 
197177658383625 1378673004976284290 0.33534262 -0.004052249 0.003122237 
197177722751092 1378673005038540150 0.3349589 -0.0041013383 0.0029568318 
197177787484801 1378673005103420521 0.33536226 -0.003917604 0.0030847443 
197177871324263 1378673005167598988 0.33510768 -0.003980706 0.0029856635 
197177913900183 1378673005230587269 0.33497557 -0.0040867506 0.002959675 
197177998685778 1378673005294491078 0.33507448 -0.0041940366 0.0030440104 
197178046511201 1378673005357692982 0.334986 -0.0041140136 0.0029741176 
197178107216221 1378673005421596790 0.3351746 -0.0040172087 0.0030301523 
197178167036152 1378673005484829212 0.33511814 -0.004094655 0.0030302296 
197178237538212 1378673005548763538 0.33528167 -0.0039803437 0.0030682483 
197178309139006 1378673005612087513 0.33523238 -0.004218568 0.0031276385 
197178383395071 1378673005676143910 0.3356406 -0.0041243904 0.003289089 
197178432410788 1378673005739101673 0.33561033 -0.004291945 0.0033330065 
197178488415672 1378673005803035999 0.33572575 -0.004190279 0.0033525315 
197178585562017 1378673005866237904 0.33593422 -0.0041374047 0.0034333142 
197178613762842 1378673005930141712 0.33600405 -0.004139846 0.003467417 
197178676421166 1378673005993374134 0.3363984 -0.0039776233 0.0035984656 
197178738926888 1378673006057338978 0.33628845 -0.003958698 0.0035395445 
197178804667771 1378673006120510365 0.33642522 -0.0040169074 0.0036249436 
197178868180665 1378673006184444691 0.33651784 -0.0039308667 0.003639007 
197178929770778 1378673006246700550 0.33631828 -0.0040543536 0.0035871412 
197178996030505 1378673006311580921 0.33638114 -0.004127954 0.003642726 
197179072575599 1378673006374935413 0.33659044 -0.0040930896 0.0037302105 
197179136820982 1378673006439199411 0.33650178 -0.0041503226 0.0037079717 
197179236286876 1378673006502065622 0.33665648 -0.004024252 0.0037375875 
197179248800230 1378673006566030466 0.33697233 -0.0038746668 0.0038356704 
197179311916359 1378673006629201852 0.33693078 -0.003878757 0.0038173152 
197179375642898 1378673006693166696 0.33645052 -0.003958116 0.0036164734 
197179442513033 1378673006756338083 0.33662173 -0.003840889 0.0036570078 
197179504438867 1378673006820272409 0.33656707 -0.0038742428 0.0036426408 
197179566273142 1378673006883474313 0.33678693 -0.0037907017 0.0037180807 
197179631067892 1378673006947378122 0.33645916 -0.003777869 0.0035576634 
197179693756737 1378673007010610544 0.33656132 -0.0035906904 0.0035408903 
197179757025468 1378673007074544870 0.33664224 -0.0034731647 0.0035382947 
197179832777034 1378673007137746774 0.3369322 -0.0034688176 0.0036746406 
197179888842957 1378673007201786243 0.33658776 -0.0035660914 0.0035448493 
197179953698748 1378673007264988147 0.3363239 -0.0036279415 0.0034410015 
197180017547367 1378673007328922473 0.33644596 -0.0035573465 0.0034743936 
197180085851961 1378673007392124377 0.33637327 -0.0033806833 0.0033781687 
197180156964429 1378673007456119739 0.3365133 -0.0033608847 0.0034377992 
197180219775355 1378673007519291125 0.3364625 -0.003330071 0.0034028953 
197180285577277 1378673007583286487 0.33655995 -0.0033021152 0.0034394544 
197180334165710 1378673007646376499 0.33654255 -0.0032398219 0.0034093892 
197180416753839 1378673007710432895 0.33671948 -0.0032469402 0.0034959735 
197180455087426 1378673007773543247 0.33659494 -0.003240648 0.0034345828 
197180518783442 1378673007837477573 0.33682045 -0.0032482974 0.0035444105 
197180582967785 1378673007900679477 0.33688876 -0.003293037 0.0035925023 
197180648159301 1378673007964583286 0.3368849 -0.003421261 0.0036355024 
197180720919869 1378673008027846225 0.33649358 -0.0034471657 0.0034585467 
197180787423760 1378673008092024692 0.33672002 -0.0034456744 0.003565664 
197180851516542 1378673008155104526 0.33679214 -0.0036205899 0.0036610782 
197180914052784 1378673008219130405 0.33707708 -0.0037138804 0.0038292676 
197180977260475 1378673008282240756 0.3369701 -0.0038229201 0.0038165054 
197181071568427 1378673008346022495 0.3369741 -0.0039082547 0.003848251 
197181092139157 1378673008409224399 0.33707765 -0.0039222473 0.003902434 
197181155835175 1378673008473234415 0.33742383 -0.0039844257 0.0040890346 
197181218676621 1378673008536436320 0.33766893 -0.003876218 0.0041678487 
197181283715534 1378673008600370646 0.3374427 -0.0039183116 0.004074876 
197181346404380 1378673008663572550 0.33772466 -0.003981319 0.0042312215 
197181411260171 1378673008727537394 0.3375045 -0.0038740465 0.004088788 
197181476238043 1378673008790708780 0.33707172 -0.0039157053 0.0038973258 
197181543932229 1378673008854643107 0.33722207 -0.003815216 0.0039337347 
197181616479154 1378673008917845011 0.33716574 -0.0038377792 0.003914811 
197181685851961 1378673008981748820 0.33707157 -0.0038840235 0.0038861725 
197181728549961 1378673009044981241 0.33711362 -0.003862933 0.0038988173 
197181792368060 1378673009108915568 0.33701497 -0.0039571216 0.0038847702 
197181856399802 1378673009172117472 0.3365532 -0.0041176737 0.0037210337 
197181920584144 1378673009236021280 0.3365832 -0.004159508 0.0037499482 
197182011656936 1378673009299253702 0.33657748 -0.0042389543 0.003774955 
197182050051564 1378673009363157511 0.33642077 -0.004122254 0.0036596172 
197182115670364 1378673009426389933 0.3367083 -0.0040125414 0.0037582002 
197182174269479 1378673009490354777 0.33675092 -0.0040281834 0.0037839091 
197182263205844 1378673009553526163 0.33679733 -0.004029043 0.0038063186 
197182333646864 1378673009617460489 0.33690175 -0.003928664 0.0038209392 
197182364747123 1378673009680662394 0.33691943 -0.004015632 0.0038597654 
197182426947642 1378673009744596720 0.33685526 -0.0041434043 0.0038738747 
197182490094293 1378673009807798624 0.33670726 -0.004094885 0.0037864347 
197182554187074 1378673009871702433 0.33674118 -0.00407616 0.0037960547 
197182628595742 1378673009935056925 0.33673847 -0.0041400115 0.0038170742 
197182693543094 1378673009998960734 0.33650568 -0.004222736 0.0037351125 
197182754858522 1378673010062101603 0.3366056 -0.0041656997 0.003762788 
197182820782527 1378673010126426601 0.33644792 -0.0041273437 0.0036743148 
197182889148161 1378673010189567470 0.33611435 -0.0039798194 0.0034640906 
197182971217442 1378673010253349208 0.33598703 -0.003973287 0.0034012422 
197182998685777 1378673010316520595 0.33563328 -0.0040555177 0.003261617 
197183063022722 1378673010380424404 0.33584228 -0.0040290914 0.0033518288 
197183125436884 1378673010443656826 0.335602 -0.0040805875 0.0032554464 
197183189804349 1378673010507652187 0.3356167 -0.0041396306 0.0032830145 
197183258139462 1378673010570793056 0.33542 -0.004117092 0.0031816007 
197183321774439 1378673010634696865 0.33544445 -0.004145797 0.0032032162 
197183383395070 1378673010697929286 0.33539787 -0.0041220435 0.003172788 
197183457590095 1378673010762107753 0.33569953 -0.0041380697 0.0033218898 
197183519668533 1378673010825248622 0.33553636 -0.0041655432 0.0032538183 
197183624597574 1378673010889074504 0.33588007 -0.0040639574 0.0033819661 
197183638240181 1378673010952215373 0.33604708 -0.0039865505 0.0034344252 
197183746862185 1378673011016149699 0.33593643 -0.003967193 0.0033750306 
197183763007461 1378673011079382121 0.3358992 -0.00393645 0.0033466327 
197183825970990 1378673011143346965 0.33602607 -0.003959617 0.0034150525 
197183889514404 1378673011206518351 0.33614385 -0.0038284676 0.0034253348 
197183952569495 1378673011270452678 0.3363769 -0.00381265 0.0035306849 
197184018981825 1378673011333654582 0.33632612 -0.0038991626 0.0035367243 
197184083135647 1378673011397558390 0.336619 -0.0037116844 0.0036105688 
197184148235601 1378673011460790812 0.33636054 -0.0037837515 0.0035128044 
197184213610240 1378673011524755656 0.33673435 -0.0037091582 0.0036645685 
197184272606120 1378673011587927043 0.3364428 -0.003882758 0.0035864827 
197184335386525 1378673011651830851 0.33669862 -0.0039119176 0.0037184185 
197184396793513 1378673011715063273 0.33637485 -0.004026371 0.0036042838 
197184471934670 1378673011778997599 0.33631054 -0.003964694 0.003552182 
197184536454739 1378673011842504679 0.33654055 -0.003859448 0.0036248607 
197184614983656 1378673011906408488 0.33655468 -0.0039156014 0.003651187 
197184693848297 1378673011969488322 0.33644474 -0.0039152345 0.003598755 
197184733738424 1378673012033300578 0.33683428 -0.0039031995 0.0037799338 
197184818890262 1378673012096471965 0.33697668 -0.003954848 0.003865767 
197184842848756 1378673012160467326 0.33696565 -0.003938289 0.0038547046 
197184905171356 1378673012223608195 0.33692026 -0.0038976981 0.0038189194 
197184970179749 1378673012287542521 0.3368311 -0.0037869157 0.0037377768 
197185033295878 1378673012350744426 0.33697286 -0.0036364724 0.0037526174 
197185104042102 1378673012414648234 0.33668733 -0.0036655222 0.003626942 
197185171186921 1378673012477880656 0.33639732 -0.0036667394 0.0034894475 
197185253591927 1378673012541876017 0.3363954 -0.0036040202 0.0034666697 
197185312984571 1378673012605290779 0.33645365 -0.0036111355 0.003496831 
197185376283823 1378673012669377693 0.3365924 -0.003680617 0.0035870746 
197185447670974 1378673012732274422 0.33676672 -0.0035664372 0.0036300963 
197185479076437 1378673012796178231 0.3368199 -0.0036407162 0.0036813316 
197185546373859 1378673012859410652 0.33690155 -0.0036624256 0.0037277583 
197185605461299 1378673012923375496 0.33663583 -0.0037448374 0.0036301643 
197185668760553 1378673012986516365 0.33631557 -0.0037116709 0.0034662622 
197185734135189 1378673013050481209 0.33637753 -0.0036068778 0.0034591595 
197185795999983 1378673013113683113 0.3365393 -0.0035131925 0.0035033454 
197185867356615 1378673013177586922 0.3365235 -0.00371916 0.003567746 
197185935569646 1378673013240819344 0.33651343 -0.0037400748 0.0035702703 
197185991788172 1378673013304784188 0.3366148 -0.0036071294 0.0035720482 
197186051394460 1378673013368030710 0.3363798 -0.003765389 0.003515546 
197186114693711 1378673013431965037 0.33653662 -0.003768283 0.0035911598 
197186177748802 1378673013495166941 0.33684075 -0.003696782 0.0037108564 
197186245595589 1378673013559131785 0.33681715 -0.003707017 0.0037032126 
197186306880497 1378673013622272654 0.3368432 -0.0036538427 0.0036970112 
197186390536837 1378673013686451120 0.3365566 -0.0037948987 0.0036099826 
197186451241859 1378673013749591990 0.33661026 -0.003934213 0.0036841487 
197186509444208 1378673013813617869 0.33645847 -0.003982969 0.003628938 
197186635188142 1378673013876606150 0.33640915 -0.0040395996 0.0036252348 
197186644802059 1378673013940509958 0.3365235 -0.003962561 0.0036527596 
197186686218204 1378673014003650828 0.3365919 -0.003996054 0.0036970014 
197186750433068 1378673014067615671 0.33657697 -0.003962432 0.0036781367 
197186817303204 1378673014130848093 0.33645052 -0.003830365 0.0035718642 
197186880907660 1378673014194751902 0.33628884 -0.0038899104 0.0035157497 
197186942436731 1378673014257984324 0.33634704 -0.003905719 0.0035489658 
197187020324720 1378673014321949167 0.33610907 -0.0040459023 0.0034846356 
197187079686846 1378673014385425730 0.3364698 -0.0039815153 0.0036338104 
197187149853181 1378673014449329538 0.33605608 -0.0040255873 0.003452355 
197187239583075 1378673014512256785 0.33591357 -0.0041146837 0.0034155839 
197187258902471 1378673014576160593 0.33579388 -0.0040181032 0.0033249871 
197187321896519 1378673014639393015 0.3360649 -0.003994983 0.00344585 
197187386080864 1378673014703296824 0.33617437 -0.004012404 0.0035040122 
197187448861269 1378673014766529245 0.33606365 -0.0039143716 0.0034171573 
197187512435206 1378673014830433054 0.3359451 -0.0038898115 0.00335221 
197187577107874 1378673014893665476 0.3355805 -0.0041322755 0.0032632241 
197187681518068 1378673014957874460 0.3355881 -0.004109954 0.0032590812 
197187740147703 1378673015020978878 0.3356013 -0.0042408407 0.0033109223 
197187789224461 1378673015084882687 0.33609 -0.0041059684 0.0034964834 
197187830549045 1378673015148176144 0.33605462 -0.0040739495 0.0034685049 
197187894641826 1378673015212537716 0.33619285 -0.0039567477 0.0034934045 
197187957696917 1378673015275220821 0.3363737 -0.0039700177 0.003584065 
197188021637096 1378673015339155148 0.33655977 -0.003950262 0.0036657138 
197188086584450 1378673015402357052 0.3363702 -0.0041288077 0.0036378126 
197188149975262 1378673015466260860 0.3365599 -0.0039427346 0.0036631539 
197188224109248 1378673015529523800 0.33648482 -0.003965469 0.0036353853 
197188286706531 1378673015593671749 0.3364418 -0.004011762 0.003631053 
197188355194245 1378673015656660030 0.33652163 -0.0039642425 0.0036524516 
197188424719654 1378673015720563839 0.3365728 -0.004034801 0.0037014524 
197188465922157 1378673015783901275 0.3364769 -0.0041108485 0.003682334 
197188529770775 1378673015847805084 0.33645234 -0.004115477 0.003672268 
197188593222630 1378673015911037506 0.33633345 -0.0041458835 0.0036262805 
197188658292063 1378673015975002349 0.3362912 -0.0041346108 0.0036022535 
197188719607492 1378673016038173736 0.33624297 -0.0041247434 0.0035758342 
197188785104211 1378673016102108062 0.33642244 -0.004065539 0.0036406089 
197188852950998 1378673016165309967 0.3365928 -0.0039996384 0.0036986691 
197188912893009 1378673016229254559 0.33656988 -0.003890595 0.003649682 
197189062107110 1378673016292456463 0.33637115 -0.003906885 0.0035608523 
197189069737203 1378673016356390789 0.33611485 -0.0038445299 0.003417158 
197189103157011 1378673016420721844 0.33628693 -0.0039657443 0.0035412952 
197189166151060 1378673016483496502 0.33632538 -0.004087147 0.0036019434 
197189228778864 1378673016546728924 0.3359818 -0.0040937616 0.0034407584 
197189292658003 1378673016610632733 0.3357784 -0.0041757403 0.0033725288 
197189356415060 1378673016673834637 0.33587223 -0.004148919 0.0034078378 
197189419805874 1378673016737829998 0.33580446 -0.0041503697 0.0033760918 
197189486126644 1378673016801001385 0.33557454 -0.004252279 0.003302154 
197189599998153 1378673016864905194 0.33547947 -0.004230728 0.003249413 
197189616357072 1378673016928137615 0.33513716 -0.004147638 0.0030576962 
197189681060262 1378673016992102459 0.3352314 -0.0039595407 0.0030371118 
197189740941231 1378673017055288473 0.33530465 -0.003929501 0.003061484 
197189813396596 1378673017119589010 0.33512053 -0.0039912956 0.0029954298 
197189912007919 1378673017182607809 0.33554333 -0.0038948094 0.0031628923 
197189956628703 1378673017246664206 0.33563402 -0.00398525 0.0032375082 
197189992917426 1378673017309621969 0.335488 -0.003978176 0.0031655836 
197190056338759 1378673017373556296 0.33559212 -0.0038335011 0.0031647584 
197190125803128 1378673017436727682 0.33576986 -0.0038431007 0.0032525978 
197190245168303 1378673017500692526 0.33570403 -0.0039388114 0.003254642 
197190256216678 1378673017563894430 0.33576724 -0.0040247045 0.0033146064 
197190310420860 1378673017627798239 0.33534348 -0.004088645 0.003135313 
197190373445429 1378673017691000143 0.3353472 -0.0040957197 0.0031395291 
197190437019363 1378673017754934469 0.33524755 -0.004039109 0.0030724623 
197190499799769 1378673017818105856 0.33530307 -0.0039001037 0.0030505047 
197190566517304 1378673017882070700 0.33534884 -0.0038892042 0.0030684783 
197190630396444 1378673017945272604 0.33570027 -0.0039430903 0.0032543237 
197190692596962 1378673018009206930 0.33569255 -0.0038137157 0.0032055953 
197190766822508 1378673018072378317 0.3358639 -0.003924842 0.0033257767 
197190852249030 1378673018136343161 0.33597445 -0.0040124888 0.0034089282 
197190883746054 1378673018199545065 0.33581844 -0.004040471 0.0033444643 
197190945977094 1378673018263509909 0.33573112 -0.0041037314 0.0033249503 
197191009428947 1378673018326650778 0.33569512 -0.0042107543 0.0033450935 
197191087957865 1378673018390768210 0.33566654 -0.004192828 0.0033252337 
197191147838835 1378673018454000632 0.33561915 -0.004025267 0.0032443649 
197191211962138 1378673018517843405 0.33562478 -0.004026112 0.0032473365 
197191272331435 1378673018580953757 0.3358366 -0.0039267996 0.0033134946 
197191340788630 1378673018645162741 0.33577147 -0.0040775645 0.003335047 
197191433784204 1378673018708389138 0.335761 -0.004073385 0.0033285972 
197191458322583 1378673018772170876 0.33584282 -0.0039810874 0.0033353583 
197191518386676 1378673018835342263 0.33602235 -0.0038987289 0.0033920663 
197191582052174 1378673018899307107 0.33603415 -0.003812839 0.0033677197 
197191648800227 1378673018962509011 0.33637133 -0.0037225208 0.003496566 
197191709932533 1378673019026473855 0.33636907 -0.0037680715 0.0035113858 
197191784493803 1378673019089797829 0.33620524 -0.0038846624 0.0034741496 
197191848952829 1378673019153823708 0.33611104 -0.0037755568 0.0033912954 
197191912160521 1378673019216964577 0.3364003 -0.0038149904 0.0035426319 
197191981014480 1378673019281020974 0.33611333 -0.0038390676 0.0034145263 
197192073704851 1378673019343917702 0.3361776 -0.003746668 0.003412863 
197192090155332 1378673019407882546 0.3361918 -0.0037952652 0.003436581 
197192153576665 1378673019471159030 0.3357517 -0.003825435 0.0032378098 
197192216998000 1378673019535093356 0.33577657 -0.0041512335 0.003363118 
197192280388812 1378673019598295260 0.33544233 -0.0040394035 0.003165191 
197192344634196 1378673019662229586 0.33585224 -0.0038752358 0.0033029746 
197192407536684 1378673019725400973 0.3356973 -0.0040060272 0.003274828 
197192472422995 1378673019789365817 0.33577478 -0.003970653 0.0032993837 
197192535508606 1378673019852567721 0.33577135 -0.0040412326 0.0033223263 
197192630182799 1378673019916532565 0.33583045 -0.004091512 0.003367969 
197192671141141 1378673019979715837 0.33621946 -0.0041498234 0.0035734023 
197192762397053 1378673020043650163 0.3362441 -0.00410052 0.0035679433 
197192788949776 1378673020106821550 0.33640435 -0.004157533 0.0036640998 
197192853591925 1378673020170816911 0.33614182 -0.0040946477 0.0035172233 
197192916158689 1378673020233988298 0.33618435 -0.0039500147 0.003486994 
197192980709278 1378673020297892106 0.33631858 -0.003921729 0.0035409937 
197193048678147 1378673020361124528 0.33580813 -0.0039088484 0.0032937054 
197193108650677 1378673020425058854 0.33568436 -0.0039863316 0.0032618379 
197193172407735 1378673020488260759 0.33581287 -0.003814957 0.0032632474 
197193247426810 1378673020552256120 0.3360383 -0.003838726 0.0033787105 
197193299067282 1378673020615396989 0.33616698 -0.003884521 0.003455896 
197193363709430 1378673020679300798 0.33614454 -0.0040268623 0.0034948557 
197193424841735 1378673020742637740 0.33591697 -0.004002332 0.0033780243 
197193488476710 1378673020806602583 0.335977 -0.0040185098 0.0034122241 
197193551653883 1378673020869773970 0.33542842 -0.0038062332 0.0030774362 
197193618432457 1378673020933708296 0.33583194 -0.00389299 0.0032994845 
197193680541414 1378673020996910200 0.3358785 -0.0038574843 0.0033092676 
197193745397206 1378673021060844527 0.33596534 -0.0038003277 0.0033306563 
197193828565221 1378673021124015913 0.33573905 -0.0038761112 0.0032494373 
197193913594978 1378673021187991025 0.33572656 -0.0040826215 0.0033154252 
197193933585822 1378673021251192929 0.33573806 -0.0040906034 0.0033236723 
197193997098716 1378673021315096738 0.33570802 -0.0040099015 0.0032812878 
197194060916815 1378673021378329160 0.336103 -0.0040131942 0.0034703128 
197194124277108 1378673021442263486 0.33603916 -0.004079552 0.0034630778 
197194187698442 1378673021505465390 0.33583522 -0.00426421 0.0034303856 
197194255789392 1378673021569399717 0.33574653 -0.004304232 0.003402101 
197194319638011 1378673021632601621 0.33597115 -0.004213599 0.003477446 
197194380495633 1378673021696535947 0.33654043 -0.004207697 0.0037464204 
197194452859437 1378673021759890439 0.33646047 -0.0041395873 0.0036845754 
197194575795497 1378673021823946836 0.3365488 -0.004079122 0.003705508 
197194633417959 1378673021950808408 0.3362086 -0.0040203435 0.0035230834 
197194699982892 1378673022014116461 0.3363852 -0.0039091585 0.0035682926 
197194765845855 1378673022078050787 0.33630043 -0.0038842724 0.0035192952 
197194829206149 1378673022141252692 0.33626914 -0.0038748658 0.003501128 
197194889880648 1378673022205187018 0.33645818 -0.0038591998 0.003585583 
197194953668227 1378673022268388922 0.33661118 -0.0038828377 0.0036666323 
197195032532869 1378673022332536871 0.33664227 -0.003923926 0.0036957667 
197195086462366 1378673022395677741 0.33646706 -0.0039862897 0.0036341795 
197195147411550 1378673022459466062 0.3365542 -0.003941093 0.0036598851 
197195209520508 1378673022522667966 0.3367547 -0.0039126435 0.003745357 
197195268974193 1378673022586632810 0.33649296 -0.0039136694 0.0036211612 
197195332334486 1378673022649804197 0.33636963 -0.004015409 0.0035979657 
197195400028672 1378673022713769040 0.33642617 -0.0040926374 0.0036518464 
197195461985028 1378673022776940427 0.33612433 -0.0040863412 0.0035059825 
197195524643353 1378673022840844236 0.33587134 -0.004054946 0.003374658 
197195586965953 1378673022904076657 0.33620685 -0.0039260844 0.0034893665 
197195681701188 1378673022966393552 0.33628476 -0.003900088 0.0035173595 
197195780648235 1378673023031243406 0.33620566 -0.003825368 0.0034536473 
197195788583532 1378673023095116697 0.33629158 -0.0038345458 0.0034977158 
197195840407125 1378673023158349118 0.3362933 -0.0039816704 0.0035499013 
197195904896671 1378673023222387478 0.33626986 -0.004075582 0.003571482 
197195967341354 1378673023285558865 0.33631882 -0.0041723973 0.003628589 
197196032410787 1378673023349493191 0.33637688 -0.004133854 0.0036427507 
197196094214541 1378673023412695095 0.33664387 -0.003985347 0.0037180013 
197196159009291 1378673023476598904 0.33672848 -0.0039909733 0.0037602358 
197196252920477 1378673023539831326 0.33683163 -0.003919157 0.0037842325 
197196327115502 1378673023604009793 0.33685777 -0.0040194406 0.0038317312 
197196400364397 1378673023666998074 0.3368455 -0.0038702027 0.0037737265 
197196413640758 1378673023730871365 0.33689007 -0.003951476 0.0038233453 
197196476238041 1378673023794103787 0.33669868 -0.003998646 0.0037487284 
197196540239263 1378673023858038113 0.3369488 -0.0038648865 0.0038210386 
197196603843718 1378673023921240017 0.33703732 -0.0038705093 0.003865138 
197196697205538 1378673023985204861 0.336974 -0.0038874121 0.0038409138 
197196731815640 1378673024048406765 0.33679974 -0.003991281 0.0037942787 
197196797587041 1378673024112280056 0.336788 -0.0039957883 0.0037902454 
197196871507383 1378673024174535916 0.3368931 -0.0039879577 0.0038375715 
197196936637858 1378673024239721463 0.33710286 -0.0039677927 0.0039303615 
197197024475491 1378673024302648709 0.33693132 -0.003822955 0.0037980543 
197197049196992 1378673024366552517 0.3368108 -0.0037948866 0.0037308955 
197197116555454 1378673024429784939 0.33673057 -0.0037320082 0.0036707397 
197197179671584 1378673024493688748 0.33634615 -0.0037767258 0.0035035196 
197197243672804 1378673024556982205 0.33597252 -0.003892411 0.003366152 
197197303065450 1378673024620886013 0.33601022 -0.003957834 0.0034068804 
197197367158231 1378673024684026882 0.33589774 -0.0038905495 0.0033299392 
197197433326398 1378673024747961209 0.33620963 -0.003918267 0.0034879432 
197197498853637 1378673024811193631 0.33618826 -0.0039057625 0.0034734246 
197197638972667 1378673024875246203 0.3363766 -0.004007691 0.0035986083 
197197685851959 1378673025002443469 0.33673078 -0.0038630774 0.0037166306 
197197747197908 1378673025065584338 0.33651596 -0.0038438481 0.0036077246 
197197812969310 1378673025129549182 0.3363074 -0.0037758744 0.0034847853 
197197876482204 1378673025192751086 0.33590302 -0.0038663463 0.0033239904 
197197972285654 1378673025256929553 0.33616227 -0.003897374 0.0034581434 
197198014159604 1378673025320039904 0.33615386 -0.003912189 0.0034593104 
197198068333265 1378673025383424914 0.33578297 -0.0039509977 0.003296427 
197198129618172 1378673025447023547 0.33602405 -0.0040864362 0.003458298 
197198255880954 1378673025510957873 0.33589607 -0.004208715 0.0034400371 
197198279503722 1378673025574159777 0.33573812 -0.0042162924 0.0033674843 
197198324582311 1378673025638124621 0.3357543 -0.0042221528 0.0033772455 
197198387606880 1378673025701338830 0.33570576 -0.0042200293 0.0033533766 
197198451577581 1378673025765303674 0.3355011 -0.0042059934 0.0032511142 
197198514388506 1378673025828505578 0.33577806 -0.004288309 0.0034115762 
197198575551333 1378673025892470422 0.33599386 -0.0043503684 0.0035359212 
197198649135950 1378673025955794397 0.33584228 -0.0041543245 0.0033954533 
197198717410023 1378673026019667688 0.33614343 -0.0041038315 0.0035211674 
197198795420096 1378673026082808557 0.3360471 -0.0041592238 0.0034946587 
197198888720873 1378673026146987024 0.33615163 -0.0040965457 0.003522556 
197198905293436 1378673026209914270 0.3359052 -0.0041406127 0.0034206365 
197198960535309 1378673026273818078 0.3356141 -0.004117514 0.0032740773 
197199019683791 1378673026337050500 0.33584493 -0.0042231996 0.0034207217 
197199083410330 1378673026400984826 0.33603835 -0.0042422283 0.0035194205 
197199147381029 1378673026464186731 0.3359586 -0.0041325404 0.003443242 
197199211992658 1378673026528151574 0.33597428 -0.00409781 0.0034385717 
197199276482204 1378673026591322961 0.3357644 -0.004155208 0.0033587 
197199342711412 1378673026655287805 0.33585283 -0.0041176435 0.003387686 
197199416112908 1378673026718428674 0.33592832 -0.0041977437 0.0034515362 
197199514480068 1378673026782393518 0.33587506 -0.004220014 0.003433944 
197199527756430 1378673026845625940 0.33602023 -0.0042256075 0.003504999 
197199591940772 1378673026909499231 0.3361851 -0.004206159 0.0035766843 
197199655056902 1378673026972731652 0.33612275 -0.0041512647 0.0035278643 
197199719180206 1378673027036665979 0.3363373 -0.004001135 0.00357762 
197199781716448 1378673027099867883 0.3366071 -0.0039039177 0.0036720475 
197199848220339 1378673027163771692 0.33623415 -0.003860452 0.0034794593 
197199910665022 1378673027227004113 0.33675674 -0.0038846477 0.00373654 
197199979610542 1378673027291027815 0.3362699 -0.003926105 0.0035193653 
197200051333418 1378673027354412825 0.33608714 -0.004001194 0.0034586194 
197200128427877 1378673027418469221 0.3357508 -0.003954127 0.0032822099 
197200213793359 1378673027481396467 0.33597475 -0.0039000704 0.0033698722 
197200231708818 1378673027545300276 0.3357865 -0.003838753 0.0032589717 
197200295435355 1378673027608532698 0.33606115 -0.0037588836 0.0033617571 
197200354644878 1378673027672467024 0.336413 -0.003725262 0.0035173395 
197200418096732 1378673027735638411 0.33640826 -0.0036942263 0.003504255 
