#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
197106578755983 1378672933900446845 -0.00003 0.00053 0.00029 
197106642696162 1378672933964411689 -0.00003 0.00053 0.00029 
197106705964895 1378672934027613593 -0.00003 0.00053 0.00029 
197106769721953 1378672934091486884 -0.00003 0.00053 0.00029 
197106834699825 1378672934154962176 -0.00003 -0.00053 0.00029 
197106898304282 1378672934219018573 -0.00003 -0.00053 0.00029 
197106964533490 1378672934282128924 -0.00003 0.00053 0.00029 
197107025330071 1378672934345880145 -0.00003 -0.00053 0.00029 
197107121347162 1378672934409082049 -0.00003 -0.00053 0.00029 
197107151470771 1378672934473046893 -0.00003 0.00053 0.00029 
197107214800543 1378672934536004657 -0.00003 0.00053 0.00029 
197107278404999 1378672934600183123 -0.00003 0.00053 0.00029 
197107341582169 1378672934663323993 -0.00003 0.00053 0.00029 
197107405674951 1378672934727288836 0.00104 0.00053 0.00029 
197107469004725 1378672934790490741 -0.00003 0.00053 0.00029 
197107532853343 1378672934854394549 -0.00003 0.00053 0.00029 
197107596061034 1378672934917626971 -0.00003 0.00053 0.00029 
197107698365322 1378672934981698001 -0.00003 0.00053 0.00029 
197107723178384 1378672935044899906 -0.00003 0.00053 0.00029 
197107786935443 1378672935108803714 -0.00003 0.00053 0.00029 
197107850234695 1378672935172036136 -0.00003 0.00053 0.00029 
197107914144355 1378672935235939945 -0.00003 0.00053 0.00029 
197107977565688 1378672935299172367 -0.00003 0.00053 0.00029 
197108043764375 1378672935363167728 -0.00003 0.00053 0.00029 
197108104683040 1378672935426380085 -0.00003 0.00053 0.00029 
197108168897902 1378672935490283894 -0.00003 0.00053 0.00029 
197108320950398 1378672935553668903 -0.00003 -0.00053 0.00029 
197108327939564 1378672935617450642 -0.00003 -0.00053 0.00029 
197108358826180 1378672935680652546 -0.00003 -0.00053 0.00029 
197108423254685 1378672935744586872 -0.00003 -0.00053 0.00029 
197108486004572 1378672935807758259 -0.00003 0.00053 0.00029 
197108549822670 1378672935871723103 -0.00003 0.00053 0.00029 
197108613610247 1378672935934925007 -0.00003 0.00053 0.00029 
197108677367305 1378672935998889851 -0.00003 -0.00053 0.00029 
197108740483435 1378672936062030720 -0.00003 0.00053 0.00029 
197108804820382 1378672936125995564 -0.00003 -0.00053 0.00029 
197108869889815 1378672936189319538 -0.00003 0.00053 0.00029 
197108997007164 1378672936253421016 -0.00003 0.00053 0.00029 
197109004942461 1378672936316348262 -0.00003 0.00053 0.00029 
197109058597276 1378672936380313106 -0.00003 0.00053 0.00029 
197109121743929 1378672936443453975 -0.00003 0.00053 0.00029 
197109185745149 1378672936507418819 -0.00003 0.00053 0.00029 
197109252035396 1378672936570620723 -0.00003 0.00053 0.00029 
197109315029444 1378672936634799190 -0.00003 -0.00053 0.00029 
197109378328697 1378672936697940059 -0.00003 0.00053 0.00029 
197109441658471 1378672936761935420 -0.00003 0.00053 0.00029 
197109504835641 1378672936824893184 -0.00003 0.00053 0.00029 
197109609459476 1378672936888827510 -0.00003 -0.00053 -0.00078 
197109630884778 1378672936952029415 -0.00003 0.00053 0.00029 
197109694275591 1378672937015963741 -0.00003 0.00053 0.00029 
197109757544324 1378672937079135128 0.00104 0.00053 0.00029 
197109821515024 1378672937143069454 -0.00003 0.00053 0.00029 
197109884631154 1378672937206301876 -0.00003 0.00053 0.00029 
197109948754456 1378672937270205684 -0.00003 0.00053 0.00029 
197110013793369 1378672937333438106 -0.00003 0.00053 0.00029 
197110078374479 1378672937397372432 -0.00003 -0.00053 0.00029 
197110140208753 1378672937460543819 -0.00003 0.00053 0.00029 
197110273979545 1378672937524539180 0.00104 -0.00053 0.00029 
197110281670679 1378672937587710567 -0.00003 0.00053 0.00029 
197110329984427 1378672937651644893 -0.00003 0.00053 0.00029 
197110393253160 1378672937714846797 -0.00003 0.00053 0.00029 
197110457284901 1378672937778781124 -0.00003 -0.00053 0.00029 
197110522781619 1378672937841983028 -0.00003 0.00053 -0.00078 
197110584554853 1378672937906099238 -0.00003 0.00053 0.00029 
197110649288563 1378672937969484248 -0.00003 0.00053 0.00029 
197110712984580 1378672938033540645 -0.00003 0.00053 0.00029 
197110778603380 1378672938096620479 -0.00003 0.00053 0.00029 
197110842452000 1378672938160646358 -0.00003 0.00053 0.00029 
197110941063324 1378672938223634639 -0.00003 0.00053 0.00029 
197110965693264 1378672938287507930 -0.00003 0.00053 0.00029 
197111028992515 1378672938350740352 -0.00003 0.00053 0.00029 
197111094306113 1378672938414674678 -0.00003 0.00053 0.00029 
197111156018305 1378672938477876582 -0.00003 0.00053 0.00029 
197111220752014 1378672938541810908 -0.00003 0.00053 0.00029 
197111284478552 1378672938605134883 -0.00003 0.00053 0.00029 
197111348418733 1378672938669221797 -0.00003 0.00053 0.00029 
197111411595903 1378672938732316256 -0.00003 0.00053 0.00029 
197111475688686 1378672938796403170 -0.00003 0.00053 0.00029 
197111572560347 1378672938859299899 -0.00003 0.00053 0.00029 
197111601524180 1378672938923203707 -0.00003 0.00053 0.00029 
197111664823433 1378672938986436129 -0.00003 0.00053 0.00029 
197111728763612 1378672939050370455 -0.00003 0.00053 0.00029 
197111792795354 1378672939113541842 -0.00003 0.00053 0.00029 
197111859482366 1378672939177750826 -0.00003 0.00053 0.00029 
197111922476415 1378672939240891696 -0.00003 0.00053 0.00029 
197111986599719 1378672939304917574 -0.00003 0.00053 0.00029 
197112048250870 1378672939367875338 -0.00003 0.00053 0.00029 
197112149639547 1378672939431779147 -0.00003 -0.00053 0.00029 
197112173384397 1378672939494981051 -0.00003 0.00053 0.00029 
197112237202495 1378672939558884860 -0.00003 0.00053 0.00029 
197112300715391 1378672939622086764 -0.00003 0.00053 0.00029 
197112364319846 1378672939686051608 -0.00003 0.00053 0.00029 
197112427558057 1378672939749253512 -0.00003 0.00053 0.00029 
197112491650840 1378672939813187838 -0.00003 0.00053 -0.00078 
197112554858530 1378672939876389742 -0.00003 0.00053 0.00029 
197112622980002 1378672939940537692 -0.00003 0.00053 0.00029 
197112685455203 1378672940003678561 -0.00003 0.00053 0.00029 
197112796152595 1378672940067734957 -0.00003 -0.00053 0.00029 
197112809093232 1378672940130662203 -0.00003 -0.00053 0.00029 
197112872850291 1378672940194627047 -0.00003 0.00053 0.00029 
197112936088502 1378672940257798434 -0.00003 0.0016 0.00029 
197113000425446 1378672940321702242 -0.00003 0.00053 0.00029 
197113063450015 1378672940385146843 -0.00003 0.00053 0.00029 
197113127237593 1378672940449081169 -0.00003 0.00053 0.00029 
197113190567366 1378672940512283074 -0.00003 -0.00053 0.00029 
197113254660148 1378672940576217400 -0.00003 0.00053 0.00029 
197113318020441 1378672940639419304 -0.00003 0.00053 0.00029 
197113393131078 1378672940703353630 -0.00003 0.00053 0.00029 
197113444771547 1378672940766555535 -0.00003 -0.00053 0.00029 
197113508711728 1378672940830520378 -0.00003 -0.00053 0.00029 
197113571888898 1378672940893691765 -0.00003 -0.00053 0.00029 
197113635737517 1378672940957595574 -0.00003 0.00053 0.00029 
197113700959552 1378672941020827996 -0.00003 0.00053 0.00029 
197113763037990 1378672941084731804 -0.00003 0.00053 0.00029 
197113827100253 1378672941147964226 -0.00003 -0.00053 -0.00078 
197113890338463 1378672941211882682 -0.00003 -0.00053 0.00029 
197113976985800 1378672941275084587 -0.00003 -0.00053 0.00029 
197114017303212 1378672941339018913 -0.00003 0.00053 -0.00078 
197114080571945 1378672941402220817 -0.00003 0.00053 0.00029 
197114144390042 1378672941466155143 0.00104 0.00053 0.00029 
197114207689295 1378672941529357047 0.00104 0.00053 0.00029 
197114272087281 1378672941593321891 -0.00003 0.00053 0.00029 
197114334928727 1378672941656493278 -0.00003 0.00053 0.00029 
197114404698299 1378672941720671745 -0.00003 0.00053 0.00029 
197114462015557 1378672941783629508 -0.00003 0.00053 0.00029 
197114526047299 1378672941847594352 -0.00003 -0.00053 0.00029 
197114616723325 1378672941910765739 -0.00003 0.00053 0.00029 
197114652981527 1378672941974669547 -0.00003 0.00053 0.00029 
197114716189219 1378672942037901969 -0.00003 0.00053 0.00029 
197114780129398 1378672942101836296 -0.00003 0.00053 0.00029 
197114843428651 1378672942165038200 -0.00003 0.00053 -0.00078 
197114907551953 1378672942229003044 -0.00003 0.00053 0.00029 
197114972712948 1378672942292998405 -0.00003 0.00053 0.00029 
197115034547223 1378672942356169792 -0.00003 0.00053 0.00029 
197115097693872 1378672942419310661 -0.00003 0.00053 0.00029 
197115180495642 1378672942483244987 -0.00003 -0.00053 0.00029 
197115224963825 1378672942546446891 -0.00003 0.00053 0.00029 
197115288751404 1378672942610411735 -0.00003 0.00053 0.00029 
197115351959095 1378672942673583122 -0.00003 0.00053 -0.00078 
197115416173959 1378672942737517448 -0.00003 0.00053 0.00029 
197115480144658 1378672942800719352 -0.00003 0.00053 0.00029 
197115543382870 1378672942864866006 -0.00003 0.00053 0.00029 
197115608086061 1378672942928251016 -0.00003 -0.00053 0.00029 
197115674284747 1378672942992276894 -0.00003 0.00053 -0.00078 
197115767341362 1378672943055417764 -0.00003 0.00053 -0.00078 
197115806468479 1378672943119168984 0.00104 0.00053 -0.00078 
197115860764222 1378672943182370889 -0.00003 0.00053 0.00029 
197115924429720 1378672943246305215 -0.00003 -0.00053 0.00029 
197115987759492 1378672943309507119 -0.00003 0.00053 0.00029 
197116051882794 1378672943373441445 -0.00003 0.00053 0.00029 
197116114998923 1378672943436643350 -0.00003 0.00053 0.00029 
197116180159918 1378672943501767861 -0.00003 0.00053 0.00029 
197116242757203 1378672943563779580 -0.00003 0.00053 0.00029 
197116308406523 1378672943627958047 -0.00003 0.00053 0.00029 
197116431373104 1378672943690930610 -0.00003 0.00053 0.00029 
197116439766206 1378672943754803901 -0.00003 0.00053 0.00029 
197116496289935 1378672943818036323 -0.00003 0.00053 0.00029 
197116560199596 1378672943881970649 -0.00003 -0.00053 0.00029 
197116623437807 1378672943945172553 -0.00003 0.00053 0.00029 
197116687316946 1378672944009137397 -0.00003 0.00053 -0.00078 
197116750494117 1378672944072308784 -0.00003 0.00053 -0.00078 
197116815441470 1378672944136243110 -0.00003 0.00053 0.00029 
197116878160834 1378672944199445014 -0.00003 0.00053 0.00029 
197116943901716 1378672944263379341 -0.00003 0.00053 0.00029 
197117034760864 1378672944326581245 -0.00003 0.00053 0.00029 
197117068943682 1378672944390576606 -0.00003 -0.00053 0.00029 
197117132151373 1378672944453717475 -0.00003 0.00053 0.00029 
197117195908431 1378672944517651801 -0.00003 0.00053 0.00029 
197117259543407 1378672944580853706 -0.00003 0.00053 0.00029 
197117323117343 1378672944644818549 -0.00003 0.00053 0.00029 
197117386508157 1378672944708050971 -0.00003 0.00053 0.00029 
197117470408660 1378672944772168403 -0.00003 -0.00053 0.00029 
197117513625507 1378672944835126167 -0.00003 0.00053 -0.00078 
197117594077209 1378672944899060493 -0.00003 0.00053 0.00029 
197117640773378 1378672944962262397 -0.00003 0.00053 0.00029 
197117704499916 1378672945026227241 -0.00003 0.00053 0.00029 
197117767707607 1378672945089398628 -0.00003 0.00053 -0.00078 
197117831739347 1378672945153332954 -0.00003 0.00053 0.00029 
197117897693873 1378672945216504341 -0.00003 0.00053 -0.00078 
197117960443758 1378672945280739997 -0.00003 0.00053 0.00029 
197118022155951 1378672945343850349 -0.00003 0.00053 0.00029 
197118086004570 1378672945407815193 -0.00003 0.00053 0.00029 
197118192825875 1378672945471017097 -0.00003 0.00053 0.00029 
197118213182963 1378672945534920906 -0.00003 0.00053 0.00029 
197118276299092 1378672945598153327 -0.00003 0.00053 0.00029 
197118340636036 1378672945662118171 -0.00003 0.00053 0.00029 
197118403477483 1378672945725289558 -0.00003 0.00053 -0.00078 
197118467478703 1378672945789254402 0.00104 0.00053 -0.00078 
197118530655876 1378672945852425788 -0.00003 0.00053 0.00029 
197118594657096 1378672945916390632 -0.00003 0.00053 0.00029 
197118657925827 1378672945979562019 -0.00003 0.00053 0.00029 
197118721957568 1378672946043496345 -0.00003 0.00053 0.00029 
197118795420106 1378672946106711075 -0.00003 0.00053 0.00029 
197118849044400 1378672946170614884 -0.00003 0.00053 0.00029 
197118912221570 1378672946233847306 -0.00003 -0.00053 0.00029 
197118976222790 1378672946297781632 -0.00003 0.00053 0.00029 
197119041444826 1378672946360983536 -0.00003 0.00053 0.00029 
197119107399352 1378672946425192521 0.00104 0.00053 0.00029 
197119212664114 1378672946488394425 -0.00003 0.00053 0.00029 
197119230549053 1378672946552084611 -0.00003 -0.00053 0.00029 
197119293817784 1378672946615255997 -0.00003 0.00053 0.00029 
197119411717984 1378672946679190323 -0.00003 0.00053 0.00029 
197119420996177 1378672946742422745 -0.00003 0.00053 0.00029 
197119484814276 1378672946806296036 -0.00003 0.00053 0.00029 
197119548083007 1378672946869589493 -0.00003 0.00053 0.00029 
197119611809546 1378672946933432267 -0.00003 0.00053 0.00029 
197119675627644 1378672946996725724 -0.00003 0.00053 0.00029 
197119742986104 1378672947060965226 -0.00003 0.00053 0.00029 
197119805797032 1378672947123953507 -0.00003 0.00053 0.00029 
197119867631306 1378672947188009903 -0.00003 0.00053 0.00029 
197119931205241 1378672947251120255 -0.00003 0.00053 0.00029 
197120045107270 1378672947315176652 -0.00003 0.00053 0.00029 
197120056460849 1378672947378134415 -0.00003 0.00053 0.00029 
197120120370510 1378672947442007706 -0.00003 0.00053 0.00029 
197120183608720 1378672947505270646 -0.00003 0.00053 0.00029 
197120247396300 1378672947569113419 -0.00003 -0.00053 0.00029 
197120310726072 1378672947632345841 -0.00003 0.00053 0.00029 
197120374757812 1378672947696249650 -0.00003 0.00053 0.00029 
197120437996025 1378672947759692846 -0.00003 0.00053 0.00029 
197120502119326 1378672947823627173 0.00104 0.00053 0.00029 
197120565113375 1378672947886798559 -0.00003 0.00053 0.00029 
197120649624286 1378672947950732886 -0.00003 0.00053 0.00029 
197120692322286 1378672948013965307 -0.00003 0.00053 0.00029 
197120756048825 1378672948077930151 -0.00003 0.00053 0.00029 
197120819317556 1378672948141101538 -0.00003 0.00053 0.00029 
197120883227217 1378672948205005346 -0.00003 0.00053 0.00029 
197120946556988 1378672948268237768 -0.00003 0.00053 0.00029 
197121012633596 1378672948332172095 -0.00003 0.00053 0.00029 
197121073765901 1378672948395373999 -0.00003 0.00053 0.00029 
197121138041804 1378672948459308325 -0.00003 -0.00053 0.00029 
197121261618792 1378672948522510229 0.00104 0.00053 0.00029 
197121271171668 1378672948586428947 -0.00003 0.00053 0.00029 
197121327909040 1378672948649661369 -0.00003 0.00053 0.00029 
197121391818701 1378672948713595695 -0.00003 0.00053 0.00029 
197121455240034 1378672948776797599 -0.00003 0.00053 0.00029 
197121519424378 1378672948840762443 -0.00003 0.00053 0.00029 
197121582174263 1378672948903933830 -0.00003 -0.00053 0.00029 
197121646297566 1378672948967837638 -0.00003 -0.00053 0.00029 
197121709535777 1378672949031070060 -0.00003 0.00053 0.00029 
197121773414915 1378672949095034904 -0.00003 0.00053 0.00029 
197121841780549 1378672949158358879 -0.00003 0.00053 0.00029 
197121936912550 1378672949222171134 -0.00003 0.00053 0.00029 
197121963770479 1378672949285342521 -0.00003 0.00053 0.00029 
197122027649618 1378672949349276847 -0.00003 0.00053 0.00029 
197122090796269 1378672949412478752 -0.00003 -0.00053 0.00029 
197122154797489 1378672949476443595 -0.00003 0.00053 0.00029 
197122218188302 1378672949539584464 -0.00003 0.00053 0.00029 
197122282250563 1378672949603518791 -0.00003 0.00053 0.00029 
197122345427734 1378672949666751212 -0.00003 0.00053 0.00029 
197122411473820 1378672949730899162 -0.00003 0.00053 0.00029 
197122473918501 1378672949794070548 -0.00003 0.00053 0.00029 
197122569966114 1378672949857852287 -0.00003 0.00053 0.00029 
197122599418273 1378672949921023673 -0.00003 0.00053 0.00029 
197122663388974 1378672949984927482 -0.00003 0.00053 0.00029 
197122725253768 1378672950046359367 -0.00003 0.00053 -0.00078 
197122790506326 1378672950112124748 0.00104 -0.00053 0.00029 
197122855117953 1378672950175418205 -0.00003 0.00053 0.00029 
197122918844490 1378672950239717282 -0.00003 0.00053 0.00029 
197122981960620 1378672950302827634 -0.00003 -0.00053 0.00029 
197123045412474 1378672950366639890 -0.00003 0.00053 0.00029 
197123109840979 1378672950429933347 -0.00003 0.00053 0.00029 
197123211748503 1378672950493745602 -0.00003 0.00053 0.00029 
197123235371271 1378672950556947507 -0.00003 0.00053 0.00029 
197123299036768 1378672950620851315 -0.00003 0.00053 0.00029 
197123362305500 1378672950684083737 -0.00003 -0.00053 0.00029 
197123426398282 1378672950747987546 -0.00003 0.00053 0.00029 
197123492322287 1378672950811219968 -0.00003 0.00053 0.00029 
197123553668235 1378672950875154294 -0.00003 0.00053 0.00029 
197123617669455 1378672950938356198 0.00104 0.00053 0.00029 
197123682922011 1378672951002595700 -0.00003 0.00053 0.00029 
197123748510293 1378672951065720922 -0.00003 -0.00053 0.00029 
197123863358453 1378672951129655248 -0.00003 0.00053 0.00029 
197123870835945 1378672951192704564 -0.00003 0.00053 0.00029 
197123934104676 1378672951255509740 -0.00003 0.00053 -0.00078 
197123998227978 1378672951319840795 -0.00003 -0.00053 0.00029 
197124061862956 1378672951383744603 -0.00003 0.00053 0.00029 
197124125131687 1378672951446977025 -0.00003 0.00053 0.00029 
197124189102387 1378672951510941869 -0.00003 0.00053 0.00029 
197124252432159 1378672951574113256 0.00104 0.00053 0.00029 
197124316402860 1378672951638017064 -0.00003 -0.00053 0.00029 
197124380892408 1378672951701249486 -0.00003 -0.00053 0.00029 
197124447976185 1378672951765427953 0.00104 0.00053 0.00029 
197124542223095 1378672951828416234 -0.00003 0.00053 0.00029 
197124570576521 1378672951892350560 -0.00003 0.00053 0.00029 
197124633723171 1378672951955491429 -0.00003 0.00053 0.00029 
197124697693872 1378672952019486791 -0.00003 -0.00053 0.00029 
197124760901563 1378672952082658177 -0.00003 0.00053 0.00029 
197124824994345 1378672952146592504 -0.00003 -0.00053 0.00029 
197124888324117 1378672952209794408 -0.00003 0.00053 0.00029 
197124952142216 1378672952273759252 -0.00003 0.00053 0.00029 
197125016173957 1378672952336930638 -0.00003 0.00053 0.00029 
197125083562939 1378672952400864965 -0.00003 0.00053 0.00029 
197125149395382 1378672952463639623 -0.00003 0.00053 0.00029 
197125206346397 1378672952528001195 -0.00003 0.00053 0.00029 
197125269462528 1378672952591172582 -0.00003 0.00053 0.00029 
197125333311147 1378672952655106908 -0.00003 0.00053 0.00029 
197125396549357 1378672952718459818 -0.00003 0.00053 0.00029 
197125460581099 1378672952782424662 -0.00003 0.00053 0.00029 
197125523880352 1378672952845626566 -0.00003 0.00053 0.00029 
197125587637409 1378672952909560892 -0.00003 0.00053 0.00029 
197125651119784 1378672952972762797 -0.00003 0.00053 0.00029 
197125782418425 1378672953036666605 -0.00003 0.00053 0.00029 
197125789834875 1378672953099899027 -0.00003 0.00053 0.00029 
197125842085754 1378672953163802836 -0.00003 -0.00053 0.00029 
197125905659689 1378672953227035258 -0.00003 -0.00053 0.00029 
197125969325186 1378672953291000101 -0.00003 0.00053 0.00029 
197126033936813 1378672953354171488 -0.00003 0.00053 0.00029 
197126097602310 1378672953418319437 -0.00003 0.00053 0.00029 
197126165174416 1378672953481307719 -0.00003 0.00053 0.00029 
197126224780702 1378672953545348691 -0.00003 0.00053 0.00029 
197126288629321 1378672953608672666 -0.00003 0.00053 0.00029 
197126355041651 1378672953672698545 -0.00003 0.00053 -0.00078 
197126424475498 1378672953735686826 -0.00003 0.00053 0.00029 
197126477703028 1378672953799590635 -0.00003 0.00053 0.00029 
197126541002280 1378672953862762021 0.00104 0.00053 0.00029 
197126604850899 1378672953926726865 -0.00003 0.00053 0.00029 
197126668028070 1378672953989928769 -0.00003 0.00053 0.00029 
197126732273453 1378672954053863096 -0.00003 0.00053 0.00029 
197126795420104 1378672954117065000 -0.00003 0.00053 0.00029 
197126864884471 1378672954181273984 -0.00003 0.00053 0.00029 
197126928488927 1378672954244506406 -0.00003 0.00053 0.00029 
197127023620927 1378672954308410215 -0.00003 0.00053 0.00029 
197127070072936 1378672954371337461 -0.00003 0.00053 0.00029 
197127113472904 1378672954435271787 -0.00003 0.00053 0.00029 
197127176680595 1378672954498473691 -0.00003 0.00053 0.00029 
197127240590256 1378672954562377500 -0.00003 0.00053 0.00029 
197127303858987 1378672954625609922 -0.00003 0.00053 0.00029 
197127367799166 1378672954689544248 -0.00003 0.00053 0.00029 
197127431464663 1378672954752746152 -0.00003 0.00053 0.00029 
197127495313282 1378672954816680478 -0.00003 0.00053 0.00029 
197127558826178 1378672954879851865 -0.00003 0.00053 -0.00078 
197127624841744 1378672954944091367 -0.00003 -0.00053 0.00029 
197127709566296 1378672955007018613 -0.00003 0.00053 0.00029 
197127749364861 1378672955070922422 -0.00003 0.00053 0.00029 
197127812633595 1378672955134215879 -0.00003 0.00053 0.00029 
197127876299091 1378672955198240022 -0.00003 0.00053 0.00029 
197127939537302 1378672955261441926 -0.00003 0.00053 -0.00078 
197128004026849 1378672955325376252 -0.00003 -0.00053 0.00029 
197128067478702 1378672955388578157 -0.00003 0.00053 0.00029 
197128130869517 1378672955452512483 -0.00003 0.00053 -0.00078 
197128194046687 1378672955515714387 -0.00003 -0.00053 0.00136 
197128264304584 1378672955579892854 -0.00003 0.00053 0.00029 
197128368440094 1378672955642881135 -0.00003 0.00053 0.00029 
197128384951615 1378672955706815461 -0.00003 -0.00053 0.00029 
197128448098267 1378672955769986848 -0.00003 0.00053 -0.00078 
197128512130007 1378672955833890657 0.00104 0.00053 0.00029 
197128575337698 1378672955897123078 -0.00003 0.00053 0.00029 
197128639461001 1378672955961057405 0.00104 0.00053 0.00029 
197128702851814 1378672956024335036 -0.00003 0.00053 0.00029 
197128767249800 1378672956088269362 0.00104 0.00053 0.00029 
197128831769867 1378672956151593337 0.00104 0.00053 0.00029 
197128895862650 1378672956215680251 0.00104 0.00053 -0.00078 
197128981655416 1378672956278760085 -0.00003 0.00053 0.00029 
197129020782533 1378672956342572341 -0.00003 0.00053 0.00029 
197129083929183 1378672956405743727 -0.00003 0.00053 0.00029 
197129147838842 1378672956469678054 -0.00003 0.00053 0.00029 
197129211046535 1378672956532879958 -0.00003 0.00053 0.00029 
197129275139316 1378672956596783766 -0.00003 0.00053 0.00029 
197129338255447 1378672956660016188 -0.00003 0.00053 0.00029 
197129407475650 1378672956723950514 -0.00003 0.00053 0.00029 
197129465464359 1378672956787152419 -0.00003 -0.00053 0.00029 
197129553851356 1378672956851056227 -0.00003 0.00053 0.00029 
197129592642749 1378672956914288649 -0.00003 0.00053 0.00029 
197129656430327 1378672956978222975 -0.00003 0.00053 0.00029 
197129719607498 1378672957041424880 -0.00003 0.00053 0.00029 
197129783578199 1378672957105389723 -0.00003 -0.00053 0.00029 
197129847060574 1378672957168561110 -0.00003 -0.00053 0.00029 
197129910726071 1378672957232525954 -0.00003 -0.00053 0.00029 
197129973964282 1378672957295697341 -0.00003 0.00053 0.00029 
197130041658467 1378672957359662184 -0.00003 0.00053 0.00029 
197130104255752 1378672957422833571 -0.00003 0.00053 0.00029 
197130204972980 1378672957486798415 -0.00003 0.00053 0.00029 
197130228290544 1378672957549969802 -0.00003 0.00053 0.00029 
197130292261244 1378672957614052854 -0.00003 0.00053 0.00029 
197130355468937 1378672957677224240 -0.00003 0.00053 0.00029 
197130419348075 1378672957741189084 -0.00003 0.00053 0.00029 
197130482830451 1378672957804665647 -0.00003 0.00053 0.00029 
197130546556987 1378672957868294797 -0.00003 -0.00053 0.00029 
197130609825718 1378672957931527219 -0.00003 0.00053 0.00029 
197130673735379 1378672957995461545 -0.00003 0.00053 0.00029 
197130772041498 1378672958058663449 -0.00003 0.00053 0.00029 
197130802531350 1378672958122628293 -0.00003 0.00053 0.00029 
197130864151982 1378672958185769162 -0.00003 0.00053 0.00029 
197130928061641 1378672958249734006 -0.00003 0.00053 0.00029 
197130991391415 1378672958312935910 -0.00003 0.00053 0.00029 
197131056643970 1378672958376931272 -0.00003 0.00053 0.00029 
197131122049129 1378672958440176054 -0.00003 0.00053 0.00029 
197131182326864 1378672958504140898 -0.00003 0.00053 0.00029 
197131245595597 1378672958567312284 -0.00003 0.00053 0.00029 
197131346862191 1378672958631307646 -0.00003 0.00053 0.00029 
197131372712946 1378672958694417997 -0.00003 -0.00053 0.00029 
197131436561565 1378672958758352323 -0.00003 0.00053 0.00029 
197131499891338 1378672958821584745 -0.00003 0.00053 0.00029 
197131563831518 1378672958885528290 -0.00003 0.00053 0.00029 
197131629328237 1378672958948882783 -0.00003 0.00053 0.00029 
197131690491064 1378672959011077607 -0.00003 0.00053 0.00029 
197131755896222 1378672959076019013 -0.00003 0.00053 0.00029 
197131819378595 1378672959140044892 -0.00003 0.00053 0.00029 
197131885058438 1378672959203185761 -0.00003 0.00053 0.00029 
197132015868753 1378672959267181122 0.00104 -0.00053 0.00029 
197132024597579 1378672959330138886 -0.00003 0.00053 0.00029 
197132072484043 1378672959394073212 -0.00003 0.00053 0.00029 
197132135600173 1378672959457275117 -0.00003 0.00053 0.00029 
197132199631915 1378672959521239960 0.00104 0.00053 0.00029 
