#SysTm EventTmStmp Mag:x Mag:y Mag:z
42536778710532 42536777409000 -30.179998 5.8199997 -23.58 
42536831562325 42536829613000 -29.939999 6.18 -23.519999 
42536882513449 42536880702000 -29.58 5.94 -23.34 
42536941638783 42536940248000 -29.039999 5.52 -23.46 
42537006662533 42536990758000 -28.74 5.3399997 -23.82 
42537043245283 42537041351000 -28.38 5.46 -24.6 
42537094455199 42537091992000 -28.14 5.52 -24.96 
42537144826699 42537142950000 -28.08 5.7 -25.32 
42537204256408 42537202856000 -28.019999 5.94 -24.84 
42537256194408 42537254803000 -27.48 5.64 -24.6 
42537316223490 42537314551000 -27.66 4.62 -23.88 
42537366457491 42537364996000 -27.779999 3.6599998 -23.46 
42537416676157 42537415487000 -28.32 2.7 -23.16 
42537467311699 42537466044000 -28.32 2.22 -23.1 
42537518341532 42537516481000 -28.08 1.68 -23.16 
42537568421949 42537566899000 -27.96 1.4399999 -23.039999 
42537618632032 42537617367000 -28.26 1.62 -22.92 
42537681246574 42537667846000 -28.26 1.5 -22.92 
42537739734657 42537720988000 -28.08 1.4399999 -22.8 
42537782817657 42537780906000 -27.96 2.1 -22.56 
42537832527491 42537831046000 -28.26 2.76 -22.199999 
42537882705491 42537881292000 -28.5 3.54 -21.96 
42537933690157 42537932024000 -28.5 4.02 -22.14 
42537984624366 42537983078000 -28.56 4.5 -22.08 
42538034650116 42538033539000 -28.56 5.04 -22.32 
42538086076699 42538084412000 -28.38 4.7999997 -22.26 
42538136682866 42538134989000 -28.14 4.38 -22.5 
42538186686866 42538185161000 -28.08 3.54 -22.439999 
42538237171408 42538235633000 -28.14 3.12 -22.5 
42538287675783 42538286076000 -28.199999 2.52 -22.439999 
42538338050699 42538336489000 -27.9 2.1599998 -22.5 
42538388599366 42538387230000 -28.38 1.5 -22.199999 
42538448307241 42538437455000 -28.439999 1.56 -21.66 
42538515879116 42538514295000 -28.5 1.14 -21.66 
42538582855949 42538581145000 -28.8 1.02 -21.6 
42538649215491 42538647813000 -28.92 0.78 -21.48 
42538716860783 42538715196000 -29.039999 0.59999996 -21.539999 
42538781760867 42538781415000 -29.099998 0.17999999 -21.42 
42538849604950 42538848131000 -29.279999 -0.17999999 -21.48 
42538916414533 42538914912000 -29.34 -0.59999996 -21.42 
42538983461658 42538981785000 -29.46 -0.84 -21.48 
42539051037742 42539048653000 -29.46 -1.1999999 -21.42 
42539116719658 42539115201000 -29.46 -1.62 -21.24 
42539185642825 42539182371000 -29.64 -1.86 -21.18 
42539251415825 42539249590000 -29.699999 -2.1 -21.18 
42539317432825 42539315998000 -29.82 -2.34 -21.119999 
42539384862783 42539382489000 -30.0 -2.28 -21.06 
42539450651658 42539449124000 -30.119999 -2.52 -21.119999 
42539517535075 42539516073000 -30.24 -2.52 -20.88 
42539584118075 42539582716000 -30.539999 -2.34 -20.64 
42539650693200 42539649354000 -30.66 -2.04 -20.52 
42539717254783 42539716111000 -30.72 -1.74 -20.46 
42539786821576 42539783673000 -30.9 -1.56 -20.16 
42539853551325 42539849807000 -31.019999 -1.14 -20.16 
42539917847576 42539916452000 -31.019999 -0.59999996 -19.98 
42539985155659 42539983260000 -31.019999 0.12 -19.859999 
42540051433826 42540049973000 -30.9 0.71999997 -19.859999 
42540118165742 42540116717000 -30.84 1.5 -19.859999 
42540187884201 42540184884000 -30.779999 2.6399999 -19.8 
42540251844701 42540250336000 -30.48 3.36 -19.74 
42540319042701 42540317577000 -30.359999 4.14 -19.74 
42540385175284 42540383808000 -30.179998 5.1 -19.8 
42540452825785 42540450860000 -30.0 5.94 -19.8 
42540518790951 42540517354000 -29.939999 6.8399997 -19.619999 
42540585592618 42540584114000 -29.76 7.62 -19.619999 
42540652385243 42540650967000 -29.4 8.5199995 -19.56 
42540730755202 42540717632000 -29.099998 9.3 -19.619999 
42540785811243 42540784360000 -28.74 10.139999 -19.68 
42540853563910 42540851776000 -28.32 10.92 -19.74 
42540919288284 42540917938000 -28.08 11.759999 -19.68 
42540986062451 42540984638000 -27.9 12.78 -19.74 
42541052955909 42541051422000 -27.779999 13.32 -19.68 
42541121489618 42541119267000 -27.599998 13.92 -19.439999 
42541186131659 42541184933000 -27.48 14.34 -19.26 
42541254153784 42541252627000 -27.3 14.4 -19.38 
42541321412076 42541318557000 -27.42 14.7 -19.38 
42541387043576 42541385562000 -27.3 15.0 -19.199999 
42541453729826 42541451999000 -27.359999 15.24 -18.9 
42541520749368 42541518739000 -27.24 15.599999 -18.6 
42541586994076 42541585511000 -27.18 15.9 -18.539999 
42541654134743 42541652348000 -27.06 16.44 -18.119999 
42541720503409 42541718998000 -27.0 16.56 -18.06 
42541787702034 42541785871000 -26.88 16.68 -17.94 
42541853960409 42541852550000 -26.88 16.68 -17.76 
42541921140951 42541919724000 -26.76 16.859999 -17.699999 
42541987579993 42541986134000 -26.58 16.74 -17.58 
42542054639659 42542052926000 -26.34 16.619999 -17.58 
42542122716159 42542120562000 -26.16 16.98 -17.46 
42542188773451 42542187685000 -25.8 17.22 -17.58 
42542259000534 42542253887000 -25.619999 17.46 -17.52 
42542322054910 42542319926000 -25.38 17.82 -17.46 
42542389141326 42542387553000 -25.08 17.94 -17.4 
42542455893993 42542453867000 -24.9 18.06 -17.58 
42542522129201 42542520285000 -24.6 18.06 -17.82 
42542588639618 42542587022000 -24.42 17.94 -18.18 
42542656039202 42542654571000 -24.0 17.88 -18.48 
42542724335285 42542722716000 -23.699999 17.699999 -19.02 
42542788857618 42542787498000 -23.4 17.82 -19.38 
42542857796202 42542854854000 -23.22 17.88 -19.74 
42542923260785 42542921418000 -23.16 17.94 -20.1 
42542996364660 42542990784000 -23.22 17.88 -20.16 
42543057861827 42543055004000 -23.34 17.88 -20.279999 
42543123848452 42543122145000 -23.58 17.699999 -20.46 
42543189334785 42543188100000 -23.76 17.22 -20.58 
42543259112035 42543255131000 -24.119999 16.98 -20.4 
42543323703951 42543321801000 -24.42 16.619999 -20.58 
42543389812701 42543388384000 -24.72 16.14 -20.64 
42543458148077 42543455918000 -25.019999 15.96 -20.82 
42543526801993 42543522030000 -25.439999 15.48 -20.88 
42543589896701 42543588629000 -25.859999 15.059999 -20.939999 
42543657987660 42543656202000 -26.22 14.5199995 -21.0 
42543724107451 42543722436000 -26.76 13.92 -21.0 
42543790354368 42543789041000 -27.18 13.259999 -21.119999 
42543857629994 42543856047000 -27.66 12.54 -21.18 
42543924409702 42543922828000 -28.14 11.94 -21.3 
42543991053619 42543989731000 -28.56 11.34 -21.3 
42544065109620 42544057222000 -28.8 10.74 -21.539999 
42544131431494 42544123606000 -29.22 10.32 -21.72 
42544195995119 42544190637000 -29.279999 9.84 -21.72 
42544259963994 42544257200000 -29.4 9.54 -21.9 
42544325950578 42544323933000 -29.46 9.059999 -22.32 
42544391889161 42544390477000 -29.519999 8.7 -22.439999 
42544463748869 42544457636000 -29.58 8.58 -22.619999 
42544534083119 42544525133000 -29.64 8.16 -22.859999 
42544597528286 42544592081000 -29.58 7.7999997 -22.92 
42544664081869 42544659006000 -29.519999 7.44 -23.039999 
42544733110202 42544725606000 -29.4 7.2 -23.16 
42544796057827 42544791749000 -29.46 6.96 -23.22 
42544863380535 42544858667000 -29.4 6.66 -23.22 
42544934014452 42544925574000 -29.22 6.3599997 -23.16 
42544997267952 42544992540000 -29.039999 6.06 -23.22 
42545063874327 42545059332000 -28.8 5.94 -23.4 
42545133534996 42545126197000 -28.5 5.7599998 -23.46 
42545197607036 42545193501000 -28.26 5.7599998 -23.64 
42545264834744 42545259549000 -28.26 5.94 -23.58 
42545332362662 42545326296000 -27.96 5.94 -23.64 
42545395868037 42545393057000 -27.72 6.24 -23.699999 
42545463350662 42545459930000 -27.359999 6.66 -23.699999 
42545533616370 42545526795000 -27.119999 6.8999996 -23.939999 
42545596410245 42545593309000 -26.76 7.56 -24.0 
42545662592370 42545660116000 -26.34 8.4 -24.06 
42545729293036 42545727520000 -26.099998 9.3 -24.119999 
42545800410661 42545794067000 -25.68 10.26 -24.0 
42545862672828 42545860446000 -25.26 11.28 -24.0 
42545931325245 42545928539000 -24.72 12.48 -23.939999 
42545996461328 42545995278000 -24.359999 13.74 -23.939999 
42546064957620 42546062144000 -23.88 14.94 -24.06 
42546135148578 42546129031000 -23.279999 16.199999 -23.939999 
42546197454120 42546195599000 -22.68 17.52 -23.939999 
42546268030036 42546262731000 -21.84 19.02 -23.88 
42546335227787 42546329409000 -20.76 20.16 -24.06 
42546397194411 42546395988000 -19.74 21.66 -24.06 
42546464453245 42546462905000 -18.6 22.92 -24.06 
42546531559662 42546529699000 -17.46 24.18 -24.06 
42546597734203 42546596516000 -15.96 25.32 -24.0 
42546664587286 42546663175000 -14.5199995 26.519999 -23.82 
42546732102328 42546730123000 -13.0199995 27.48 -23.88 
42546799959828 42546796737000 -11.28 28.439999 -23.939999 
42546869778328 42546863470000 -9.48 29.46 -24.06 
42546932020412 42546930671000 -7.62 30.359999 -24.119999 
42547000272204 42546997440000 -5.8799996 31.199999 -24.06 
42547065896621 42547064258000 -4.02 31.98 -24.119999 
42547133296412 42547131109000 -2.34 32.76 -24.0 
42547199526037 42547198021000 -0.65999997 33.3 -24.06 
42547268436663 42547265109000 0.65999997 34.079998 -24.0 
42547333038121 42547331605000 1.9799999 34.32 -23.88 
42547400550413 42547398940000 3.0 34.86 -23.699999 
42547466277246 42547464999000 3.9599998 35.1 -23.64 
42547533035246 42547531794000 4.8599997 35.46 -23.46 
42547600336037 42547598723000 5.64 35.7 -23.519999 
42547667140287 42547665589000 6.2999997 35.94 -23.4 
42547734744662 42547732717000 6.8999996 35.94 -23.34 
42547801260495 42547799610000 7.44 36.18 -23.16 
42547868060203 42547866391000 7.8599997 36.36 -23.039999 
42547935847828 42547933914000 8.099999 36.42 -22.92 
42548003548163 42548000143000 8.5199995 36.54 -23.039999 
42548068248788 42548066842000 8.76 36.66 -23.16 
42548135232788 42548133676000 9.059999 36.78 -23.039999 
42548202517830 42548200561000 9.24 36.78 -23.039999 
42548268427038 42548267026000 9.42 36.899998 -22.92 
42548335040372 42548333767000 9.84 36.66 -22.98 
42548402577996 42548400878000 10.2 36.6 -23.22 
42548469330246 42548467825000 10.44 36.48 -23.34 
42548535507872 42548534261000 10.679999 36.54 -23.519999 
42548615804913 42548601954000 10.92 36.54 -23.46 
42548680310997 42548668263000 11.16 36.66 -23.519999 
42548750953163 42548735104000 11.099999 36.719997 -23.34 
42548813191705 42548801641000 10.98 36.899998 -23.1 
42548874592705 42548867913000 10.92 36.96 -22.98 
42548936048038 42548934727000 10.92 36.899998 -22.859999 
42549003176581 42549001713000 11.04 36.84 -22.859999 
42549069727622 42549068534000 11.04 36.66 -22.68 
42549136424122 42549135223000 11.219999 36.48 -22.56 
42549204152746 42549202613000 11.4 36.36 -22.38 
42549288423704 42549269356000 11.5199995 36.36 -22.08 
42549355802913 42549336204000 11.58 36.42 -21.9 
42549425130746 42549402915000 11.639999 36.54 -21.539999 
42549492981579 42549470215000 11.759999 36.54 -21.18 
42549551863538 42549536347000 11.94 36.48 -20.939999 
42549604467163 42549603102000 12.12 36.18 -20.699999 
42549671467204 42549669951000 12.24 35.88 -20.76 
42549738090204 42549736713000 12.12 35.52 -20.58 
42549805300664 42549803526000 12.3 35.28 -20.699999 
42549871502039 42549870235000 12.54 34.92 -20.939999 
42549938170205 42549937002000 12.54 34.68 -21.0 
42550005453872 42550003939000 12.48 34.44 -21.119999 
42550072120831 42550070610000 12.42 34.44 -21.119999 
42550138630997 42550137290000 12.48 34.44 -20.939999 
42550206589206 42550204311000 12.3 34.44 -20.939999 
42550276303122 42550270971000 12.0 34.559998 -21.0 
42550338919164 42550337605000 11.94 34.38 -21.0 
42550406233331 42550404554000 11.88 34.14 -20.88 
42550473088789 42550471289000 11.82 33.96 -21.0 
42550540811831 42550538141000 11.82 33.96 -21.0 
42550606256289 42550604741000 11.88 33.96 -20.939999 
42550673435414 42550671621000 12.059999 33.96 -20.76 
42550740827123 42550738447000 12.24 33.899998 -20.64 
42550810608623 42550808761000 12.66 34.02 -20.52 
42550876904747 42550875545000 12.84 33.84 -20.34 
42550944451580 42550942559000 13.08 33.78 -20.16 
42551011103789 42551009190000 13.32 33.84 -19.92 
42551078344955 42551076322000 13.5 33.78 -19.68 
42551144566331 42551143049000 13.679999 33.6 -19.38 
42551211575706 42551209829000 13.74 33.54 -19.32 
42551287940706 42551277477000 13.799999 33.36 -19.14 
42551344909789 42551343401000 13.92 33.12 -18.9 
42551415488748 42551410222000 14.04 33.059998 -18.9 
42551477923497 42551476800000 14.28 33.12 -18.84 
42551544689247 42551543560000 14.4 33.0 -18.6 
42551612383123 42551610570000 14.4 32.82 -18.42 
42551678555622 42551677165000 14.46 32.82 -18.48 
42551745619123 42551743946000 14.28 32.76 -18.359999 
42551814337914 42551811715000 14.28 32.76 -18.24 
42551878547831 42551877410000 14.219999 32.64 -18.18 
42551945518498 42551944154000 14.28 32.579998 -18.18 
42552013488873 42552011329000 14.28 32.399998 -18.0 
42552079022498 42552077774000 14.28 32.34 -18.18 
42552146069248 42552144541000 14.34 32.219997 -18.18 
42552214255498 42552211608000 14.4 32.219997 -18.3 
42552279963456 42552278237000 14.34 32.219997 -18.18 
42552347901540 42552345822000 14.219999 32.16 -18.18 
42552414043998 42552411966000 14.34 31.98 -18.18 
42552479857165 42552478514000 14.16 31.8 -18.18 
42552547276540 42552545337000 13.92 31.619999 -18.06 
42552615302665 42552612299000 13.92 31.5 -18.24 
42552680763499 42552678932000 13.86 31.38 -18.359999 
42552747856207 42552745943000 13.86 31.08 -18.18 
42552815275456 42552812521000 13.799999 30.96 -18.119999 
42552881324082 42552879730000 13.799999 30.96 -18.18 
42552947727582 42552946126000 13.799999 30.9 -18.24 
42553014909873 42553012903000 13.74 30.779999 -18.359999 
42553082247499 42553079634000 13.74 30.72 -18.48 
42553148574540 42553146706000 13.92 30.539999 -18.24 
42553215915041 42553213252000 14.04 30.48 -18.24 
42553285751958 42553280064000 14.099999 30.48 -18.18 
42553348402999 42553346778000 14.219999 30.24 -18.18 
42553415531083 42553413567000 14.46 30.24 -18.119999 
42553481005957 42553480552000 14.4 30.119999 -18.24 
42553548924290 42553547059000 14.5199995 30.119999 -18.24 
42553615733332 42553613888000 14.5199995 30.0 -18.42 
42553682518207 42553680653000 14.58 30.0 -18.24 
42553752086374 42553749728000 14.7 30.06 -18.359999 
42553816942915 42553814958000 14.7 30.06 -18.539999 
42553883960165 42553881722000 14.88 30.179998 -18.72 
42553950639665 42553949128000 14.94 29.939999 -18.84 
42554016598832 42554015200000 15.0 30.0 -18.84 
42554085350749 42554082346000 15.059999 30.0 -18.9 
42554150099749 42554148726000 15.179999 30.0 -18.9 
42554216768290 42554215518000 15.179999 30.119999 -19.02 
42554293684374 42554282681000 15.24 30.119999 -18.96 
42554350916124 42554349731000 15.36 30.0 -19.02 
42554417068707 42554415865000 15.36 30.179998 -19.26 
42554484835332 42554483362000 15.24 30.3 -19.26 
42554553417249 42554551782000 15.24 30.66 -19.14 
42554618081999 42554616682000 15.179999 31.019999 -19.14 
42554686785124 42554683946000 15.36 31.38 -19.08 
42554752267708 42554750645000 15.299999 31.5 -19.14 
42554818580958 42554817079000 15.299999 31.679998 -18.96 
42554886285916 42554884310000 15.36 31.98 -18.84 
42554952637999 42554951151000 15.24 32.16 -18.72 
42555019009124 42555017703000 15.12 32.579998 -18.6 
42555088772915 42555085879000 15.059999 32.82 -18.48 
42555152796791 42555151330000 14.94 33.18 -18.359999 
42555219511790 42555218119000 14.759999 33.54 -18.18 
42555290847875 42555285122000 14.5199995 33.78 -18.06 
42555353401916 42555351751000 14.46 34.02 -18.18 
42555420808375 42555418651000 14.219999 34.32 -18.06 
42555487142375 42555485337000 14.219999 34.559998 -18.0 
42555553414999 42555551976000 14.34 34.8 -18.0 
42555620519375 42555619191000 14.4 34.8 -18.06 
42555688406124 42555685685000 14.4 34.86 -18.0 
42555753873208 42555752267000 14.4 34.98 -18.0 
42555820241375 42555818979000 14.4 35.04 -18.0 
42555887649166 42555886336000 14.28 35.16 -18.119999 
42555955837625 42555952592000 14.099999 35.34 -18.3 
42556021090791 42556019295000 13.92 35.34 -18.359999 
42556088816750 42556086162000 13.74 35.399998 -18.6 
42556155138959 42556153526000 13.38 35.399998 -18.96 
42556222259042 42556219616000 13.08 35.399998 -19.199999 
42556288160292 42556286411000 12.78 35.46 -19.439999 
42556355317167 42556353252000 12.48 35.52 -19.74 
42556421572250 42556419999000 12.0 35.579998 -19.92 
42556488248916 42556486713000 11.759999 35.579998 -20.1 
42556557169709 42556553769000 11.34 35.64 -20.16 
42556621545709 42556620228000 10.98 35.7 -20.46 
42556689739167 42556687672000 10.679999 35.76 -20.82 
42556763105250 42556753843000 10.32 35.82 -20.88 
42556828659167 42556821049000 10.2 35.82 -21.18 
42556890768084 42556887910000 10.0199995 35.94 -21.48 
42556958336167 42556954559000 9.719999 36.0 -21.6 
42557023524959 42557021421000 9.599999 36.059998 -21.66 
42557089592708 42557088248000 9.42 36.12 -22.08 
42557156326042 42557154997000 9.42 36.0 -22.26 
42557223137583 42557221769000 9.48 35.94 -22.26 
42557306338000 42557288846000 9.42 36.12 -22.26 
42557373602833 42557355449000 9.36 36.059998 -22.439999 
42557435547458 42557422224000 9.48 35.94 -22.38 
42557509148041 42557489061000 9.66 36.059998 -22.619999 
42557581934667 42557555856000 9.66 36.12 -22.74 
42557623836125 42557622441000 9.719999 36.0 -22.98 
42557690915125 42557689244000 9.599999 35.7 -22.98 
42557758204958 42557756627000 9.599999 35.52 -22.98 
42557824798542 42557823243000 9.78 35.219997 -23.4 
42557891379209 42557889588000 9.84 34.86 -23.46 
42557957793875 42557956321000 9.96 34.68 -23.519999 
42558024979458 42558023227000 10.08 34.32 -23.76 
42558091654875 42558090040000 10.08 34.2 -23.939999 
42558158492083 42558156726000 10.08 34.079998 -23.76 
42558225419583 42558223528000 9.96 34.14 -23.58 
42558293027250 42558290418000 9.78 34.32 -23.46 
42558360438125 42558357642000 9.599999 34.14 -23.519999 
42558425077375 42558423709000 9.599999 34.079998 -23.46 
42558492393543 42558490607000 9.42 34.2 -23.519999 
42558559178709 42558557330000 9.36 34.26 -23.4 
42558626086460 42558624271000 9.48 34.2 -23.4 
42558692484460 42558691112000 9.599999 34.38 -23.4 
42558759071459 42558757714000 9.66 34.62 -23.34 
42558825512793 42558824331000 9.9 34.92 -23.16 
42558892963710 42558891443000 9.96 35.16 -22.8 
42558959413668 42558957923000 9.9 35.64 -22.56 
42559026108002 42559024660000 9.96 35.94 -22.38 
42559092881793 42559091502000 10.26 36.12 -22.02 
42559160464418 42559159006000 10.44 36.3 -21.779999 
42559226527668 42559225151000 10.8 36.239998 -21.779999 
42559294120835 42559292251000 11.219999 36.3 -21.72 
42559360198127 42559358736000 11.639999 36.18 -21.779999 
42559426886460 42559425479000 12.179999 36.12 -21.72 
42559493882251 42559492344000 12.54 36.239998 -21.48 
42559560441877 42559558937000 12.9 36.0 -21.359999 
42559627027377 42559625714000 13.259999 35.88 -21.18 
42559693944751 42559692586000 13.38 35.7 -21.06 
42559760933793 42559759272000 13.38 35.46 -20.939999 
42559827453668 42559826044000 13.679999 35.28 -20.88 
42559894191960 42559892788000 13.679999 34.98 -20.88 
42559962586210 42559960807000 13.74 34.86 -20.76 
42560027531627 42560026297000 13.86 34.44 -20.699999 
42560094555877 42560093146000 13.86 34.26 -20.699999 
42560161483501 42560159951000 13.92 34.2 -20.76 
42560229945168 42560227457000 14.099999 33.899998 -20.82 
42560296071752 42560294194000 13.98 34.079998 -20.58 
42560361933210 42560360148000 13.98 34.02 -20.52 
42560428675585 42560426958000 14.099999 33.84 -20.46 
42560495425085 42560493699000 14.16 33.84 -20.4 
42560561855418 42560560451000 14.219999 33.66 -20.46 
42560629336752 42560627197000 14.46 33.6 -20.46 
42560695149835 42560693923000 14.46 33.48 -20.52 
42560763593085 42560761358000 14.5199995 33.48 -20.58 
42560829916668 42560828336000 14.7 33.54 -20.58 
42560896303210 42560895035000 14.639999 33.6 -20.58 
42560963332043 42560961827000 14.82 33.78 -20.58 
42561031073127 42561029247000 14.759999 33.84 -20.699999 
42561096987293 42561095446000 14.7 33.78 -20.82 
42561163560752 42561162131000 14.82 33.66 -20.76 
42561230787460 42561228992000 14.759999 33.78 -20.82 
42561297970377 42561295977000 14.639999 33.84 -20.939999 
42561365340460 42561362629000 14.5199995 33.84 -21.06 
42561430823210 42561429337000 14.58 33.96 -21.18 
42561498357169 42561496431000 14.5199995 34.079998 -21.24 
42561567454877 42561565923000 14.46 34.2 -21.3 
42561630800461 42561629543000 14.34 34.38 -21.42 
42561697763752 42561696356000 14.16 34.559998 -21.42 
42561764605003 42561763430000 13.98 34.8 -21.6 
42561831735961 42561830146000 13.92 34.98 -21.6 
42561923849586 42561900172000 13.799999 35.1 -21.779999 
42561966317420 42561964275000 13.679999 35.04 -21.96 
42562032363461 42562031062000 13.5 35.219997 -22.08 
42562100381295 42562098968000 13.5 35.34 -22.08 
42562170504211 42562164646000 13.32 35.579998 -22.199999 
42562233098169 42562231602000 12.96 35.76 -22.38 
42562299813752 42562298391000 12.719999 35.82 -22.56 
42562366813669 42562365158000 12.48 36.0 -22.8 
42562433511502 42562432026000 12.36 36.059998 -22.98 
42562500580044 42562498800000 12.059999 36.059998 -22.98 
42562567114253 42562565569000 11.759999 36.12 -23.22 
42562633841003 42562632307000 11.58 36.059998 -23.34 
42562701801503 42562699616000 11.34 36.12 -23.519999 
42562767294919 42562765779000 11.219999 36.12 -23.76 
42562833933419 42562832518000 11.099999 35.94 -23.88 
42562902361211 42562899564000 11.04 35.94 -24.0 
42562967865794 42562966267000 10.92 35.76 -24.119999 
42563034317086 42563032869000 10.8 35.7 -24.24 
42563102806253 42563100178000 10.74 35.579998 -24.24 
42563171071920 42563169259000 10.44 35.579998 -24.42 
42563234903753 42563233648000 10.26 35.46 -24.42 
42563303016586 42563300188000 10.32 35.219997 -24.48 
42563368207169 42563366697000 10.2 35.1 -24.48 
42563434953336 42563433478000 10.139999 34.98 -24.3 
42563503116003 42563500515000 9.96 34.86 -24.3 
42563568562086 42563567027000 9.66 34.8 -24.3 
42563635664170 42563633924000 9.3 34.92 -24.06 
42563709739086 42563701381000 8.88 34.92 -24.0 
42563769299586 42563767728000 8.58 34.8 -23.76 
42563835327586 42563834045000 8.22 34.62 -23.519999 
42563903455296 42563901204000 7.9199996 34.559998 -23.46 
42563969572337 42563967915000 7.44 34.26 -23.16 
42564036645088 42564035137000 7.2 34.26 -22.859999 
42564113089921 42564101575000 7.02 34.2 -22.74 
42564169523629 42564168035000 6.54 34.02 -22.439999 
42564236627296 42564234861000 6.3599997 33.899998 -22.199999 
42564311160629 42564301655000 6.24 33.719997 -22.02 
42564370093588 42564368470000 6.0 33.66 -21.779999 
42564436350963 42564435095000 5.7599998 33.36 -21.6 
42564503050712 42564501850000 5.8199997 33.12 -21.48 
42564571194838 42564569486000 5.8799996 32.88 -21.3 
42564636635088 42564635455000 6.06 32.64 -21.119999 
42564703811712 42564702272000 6.3599997 32.399998 -20.76 
42564771039671 42564768992000 6.66 32.1 -20.46 
42564838103796 42564836713000 6.8399997 31.98 -20.46 
42564902827671 42564902521000 6.8399997 31.92 -20.4 
42564971176796 42564969382000 7.02 31.8 -20.22 
42565036415296 42565036096000 7.3199997 31.8 -20.16 
42565104740296 42565103310000 7.56 31.619999 -19.98 
42565171715796 42565170197000 7.9199996 31.5 -19.74 
42565245246046 42565236354000 8.5199995 31.38 -19.859999 
42565304920462 42565303170000 9.0 31.26 -19.74 
42565371805046 42565370148000 9.66 31.26 -19.74 
42565438676088 42565436693000 10.32 31.199999 -19.8 
42565505456463 42565503440000 10.98 31.26 -19.68 
42565571588296 42565570172000 11.4 31.26 -19.859999 
42565638533754 42565636978000 11.94 31.26 -19.98 
42565705604588 42565704275000 12.48 31.199999 -20.1 
42565772160379 42565770512000 13.139999 31.08 -20.46 
42565839050129 42565837171000 13.679999 31.199999 -20.82 
42565917726588 42565905079000 14.28 31.26 -20.939999 
42565972270171 42565971015000 14.94 31.439999 -20.82 
42566039877296 42566038404000 15.48 31.619999 -20.76 
42566105412463 42566104218000 15.9 31.74 -20.939999 
42566172920129 42566171763000 16.32 32.04 -21.24 
42566239205046 42566237762000 16.619999 32.1 -21.66 
42566306141005 42566304590000 16.859999 32.219997 -21.779999 
42566372879255 42566371345000 17.22 32.219997 -22.14 
42566438565547 42566438229000 17.34 32.1 -22.32 
42566506375464 42566504830000 17.58 32.16 -22.5 
42566573180380 42566571594000 17.76 32.28 -22.74 
42566639829630 42566638414000 17.94 32.34 -22.98 
42566706423922 42566705086000 18.24 32.46 -23.1 
42566774424672 42566772666000 18.42 32.579998 -23.16 
42566840622546 42566838765000 18.66 32.579998 -23.34 
42566907159838 42566905533000 18.9 32.579998 -23.34 
42566975546630 42566973382000 19.32 32.28 -23.58 
42567040357588 42567038928000 19.68 32.1 -23.939999 
42567107346588 42567105729000 19.92 31.8 -24.24 
42567173830963 42567172473000 20.22 31.56 -24.42 
42567240880838 42567239237000 20.4 31.32 -24.6 
42567307738589 42567306457000 20.64 31.199999 -24.539999 
42567374045005 42567372740000 20.939999 30.9 -24.72 
42567441450964 42567439587000 21.119999 30.84 -24.66 
42567508880505 42567507211000 21.3 30.66 -24.72 
42567574355797 42567573065000 21.24 30.66 -24.72 
42567644358046 42567641525000 21.42 30.359999 -24.779999 
42567709838421 42567708207000 21.6 30.179998 -24.72 
42567776835172 42567774967000 21.72 29.82 -24.779999 
42567843566672 42567841840000 22.08 29.34 -24.779999 
42567911852547 42567908906000 22.199999 28.859999 -24.72 
42567977983422 42567976085000 22.439999 28.32 -24.6 
42568044847380 42568042779000 22.56 28.08 -24.42 
42568111924255 42568109958000 22.859999 27.539999 -24.48 
42568179132213 42568176650000 23.34 27.24 -24.24 
42568245480005 42568243488000 23.58 26.82 -24.06 
42568312321922 42568310208000 24.18 26.22 -23.699999 
42568380746297 42568377416000 24.66 25.68 -23.64 
42568446603963 42568444535000 25.26 25.08 -23.46 
42568512160255 42568510428000 25.8 24.359999 -23.279999 
42568578879255 42568577157000 26.4 24.0 -23.1 
42568648132963 42568645674000 27.18 23.16 -22.859999 
42568713763713 42568711232000 28.019999 22.5 -22.68 
42568779595088 42568777695000 28.56 21.72 -22.439999 
42568848681838 42568844611000 29.22 21.06 -21.9 
42568912688505 42568911433000 29.82 20.46 -21.6 
42568981408756 42568980169000 30.42 19.74 -21.3 
42569046398506 42569045247000 31.08 19.199999 -21.06 
42569113803672 42569112710000 31.619999 18.359999 -20.88 
42569183370006 42569181493000 32.219997 17.64 -20.52 
42569247981547 42569246317000 32.82 16.68 -20.22 
42569314158215 42569312617000 33.48 15.78 -19.92 
42569380959299 42569379371000 34.079998 14.88 -19.74 
42569448805798 42569446519000 34.62 13.98 -19.5 
42569519419340 42569516696000 34.98 12.96 -19.32 
42569584301548 42569581626000 35.399998 12.059999 -19.14 
42569650782716 42569648175000 35.76 10.74 -19.02 
42569719026007 42569716953000 36.059998 9.599999 -18.779999 
42569789635882 42569784652000 36.18 8.46 -18.539999 
42569849845923 42569848475000 36.6 7.3799996 -18.359999 
42569916449423 42569915095000 36.84 6.42 -18.3 
42569983379173 42569981884000 37.02 5.3399997 -18.24 
42570064765672 42570049275000 37.26 4.44 -18.18 
42570119255964 42570117773000 37.32 3.4199998 -18.06 
42570184433548 42570183071000 37.559998 2.52 -18.0 
42570252434506 42570249955000 37.8 1.56 -18.0 
42570321708464 42570319345000 38.04 0.65999997 -18.06 
42570384661423 42570383406000 38.16 -0.17999999 -18.0 
42570452940173 42570450407000 38.28 -0.84 -18.0 
42570518607548 42570517062000 38.64 -1.62 -17.82 
