#SysTm EventTmStmp Acc:x Acc:y Acc:z
312705550842756 1379577213385689910 -0.7134094 0.625412 9.940247 
312705612249746 1379577213449258025 -0.45394897 0.17671204 11.5434265 
312705677532822 1379577213512826140 0.54937744 0.72657776 9.679596 
312705735765692 1379577213576089080 -0.7074585 -1.3014984 13.902374 
312705799980556 1379577213639992888 -0.28256226 -0.074417114 7.401581 
312705864958429 1379577213703133757 0.50057983 -0.025619507 9.297546 
312705936955987 1379577213767190154 -0.2290039 0.011276245 9.603424 
312705990214036 1379577213830269988 -0.6991272 0.47782898 6.9136047 
312706054123697 1379577213894326384 -0.4099121 1.1657562 8.48703 
312706117636591 1379577213957467254 0.006652832 1.4775848 10.074738 
312706181118965 1379577214021371062 -0.33969116 0.7134857 10.8186035 
312706244509779 1379577214084603484 -0.4265747 0.049362183 13.118042 
312706307778510 1379577214147561248 -1.1168823 0.6551666 8.415619 
312706371718690 1379577214211709197 -0.569397 0.90153503 9.196381 
312706435689393 1379577214275947423 -1.0395203 -0.41719055 9.309448 
312706498683441 1379577214339027257 -0.3765869 0.75871277 8.907166 
312706562898303 1379577214403053136 -0.8633728 0.7241974 7.2778015 
312706625922871 1379577214466163487 -0.26589966 1.1657562 8.896454 
312706689649409 1379577214530097813 -0.89193726 1.0110321 9.724823 
312706753101265 1379577214593330235 -0.25280762 0.8444061 11.000702 
312706816949883 1379577214657264561 -0.1802063 -0.13868713 11.874298 
312706880493298 1379577214720466466 -0.73483276 -0.24699402 10.678162 
312706943945152 1379577214784370274 0.28396606 0.6075592 6.9826355 
312707007580128 1379577214847541661 0.206604 -0.3136444 11.023315 
312707071428749 1379577214911628575 -0.36706543 0.5647125 8.777435 
312707134209154 1379577214974677892 -0.93359375 0.68730164 8.214478 
312707199003903 1379577215038764806 -0.16949463 1.2550201 9.602234 
312707261692748 1379577215101828774 0.18518066 1.1086273 9.911682 
312707325541367 1379577215165793617 -0.61224365 0.6087494 11.018555 
312707389206865 1379577215229026039 0.09829712 0.33381653 11.341095 
312707452384035 1379577215292929848 -1.204956 -0.24580383 10.559143 
312707516019011 1379577215355918129 -1.723877 0.5587616 7.7907715 
312707579837111 1379577215420127113 -1.1168823 -0.025619507 9.620087 
312707643105842 1379577215483237465 -1.1549683 0.4754486 8.773865 
312707707656429 1379577215547263344 -0.66937256 0.95628357 7.5015564 
312707770375794 1379577215610373695 -0.52178955 1.1443329 8.195435 
312707835658870 1379577215674338539 -1.0169067 0.79203796 10.329437 
312707897950951 1379577215737540444 -0.41705322 0.38023376 11.31134 
312707960975520 1379577215801474770 -0.3789673 0.5087738 10.1770935 
312708024579977 1379577215864707192 0.45535278 0.3778534 13.243011 
312708088428595 1379577215928641518 -0.6503296 -1.1146393 10.046173 
312708151605765 1379577215991782387 0.44821167 -0.04109192 8.182343 
312708215698547 1379577216055808266 0.21374512 0.04222107 9.408234 
312708278784157 1379577216118918617 -0.83480835 0.34095764 7.5277405 
312708342999020 1379577216182975014 -0.255188 0.90867615 7.7860107 
312708406084630 1379577216246085365 0.4874878 0.89082336 9.740295 
312708469780646 1379577216310019692 7.019043E-4 0.31358337 11.057831 
312708533171460 1379577216373252113 -0.4610901 -0.47550964 11.575562 
312708597020079 1379577216437155922 0.10305786 -0.6778412 11.938568 
312708660441414 1379577216500357826 -1.6096191 -0.9313507 9.1059265 
312708724564715 1379577216564353188 -0.61224365 -1.0194244 10.484161 
312708787558764 1379577216627463539 -0.4848938 0.16004944 8.522736 
312708851773628 1379577216691550453 -0.5670166 0.20289612 7.9121704 
312708914706635 1379577216754842653 -0.43014526 0.5730438 8.915497 
312708978646816 1379577216818899049 -0.25280762 0.3290558 10.992371 
312709041640864 1379577216881978883 -0.4432373 -0.32792664 11.43512 
312709105581045 1379577216945943727 0.37799072 0.107681274 9.160675 
312709169002378 1379577217009145631 -1.1942444 -1.2253265 13.04068 
312709232667874 1379577217073110475 -4.8828125E-4 -0.8682709 7.5015564 
312709295906086 1379577217136220827 0.58984375 -0.34339905 9.89978 
312709360212510 1379577217200277223 -0.45037842 -0.20890808 8.4322815 
312709423114998 1379577217263418092 -0.49441528 0.55400085 7.543213 
312709487482463 1379577217327443971 0.24707031 0.7563324 9.779572 
312709550262868 1379577217390493287 -0.4277649 0.34095764 10.806702 
312709614142009 1379577217454458131 -0.5658264 0.22550964 11.450592 
312709677746464 1379577217517721071 0.25778198 0.035079956 9.412994 
312709741228839 1379577217581608960 -0.7633972 -0.759964 12.177795 
312709804680693 1379577217644871900 -1.5870056 -0.3719635 7.113556 
312709868468271 1379577217708745191 -1.0930786 -0.5861969 9.690308 
312709932194809 1379577217771886060 -0.18496704 -0.29103088 10.776947 
312709995768744 1379577217835972974 -1.4775085 0.3611908 8.685791 
312710059129037 1379577217899083326 -1.5917664 1.0848236 8.141876 
312710123130259 1379577217963109204 -1.5727234 0.9289093 8.790527 
312710186032745 1379577218026189038 -0.5194092 0.6730194 10.679352 
312710258427070 1379577218090123365 -0.6967468 0.19456482 9.903351 
312710319986660 1379577218153447339 0.38989258 -0.036331177 9.653412 
312710382736544 1379577218217473218 -0.48132324 -0.89445496 11.654114 
312710445791635 1379577218280614087 0.74575806 -0.16725159 7.281372 
312710519132089 1379577218344639966 0.9385681 0.019607544 10.950714 
312710577609122 1379577218407689283 -4.8828125E-4 0.21598816 8.03595 
312710636452400 1379577218471867749 0.3625183 0.8705902 8.133545 
312710700362059 1379577218534856031 0.83740234 0.8075104 9.047607 
312710763874955 1379577218598942945 0.10662842 0.25645447 10.549622 
312710835353667 1379577218662022779 -0.19924927 0.33976746 12.011169 
312710894654750 1379577218726323316 0.36608887 -0.3802948 11.211365 
312710956580586 1379577218789189527 -0.92645264 -0.75639343 10.547241 
312711012829631 1379577218853001783 -0.30160522 0.09458923 7.3468323 
312711077960106 1379577218916142652 -0.095703125 -0.6873627 9.748627 
312711147851759 1379577218980199048 -0.052856445 -0.3219757 9.235657 
312711209869157 1379577219043370435 0.2720642 -0.050613403 7.9121704 
312711281164747 1379577219107365796 0.39941406 0.3350067 9.787903 
312711337200150 1379577219170744817 0.30776978 0.14457703 10.331818 
312711401109809 1379577219234801213 0.8409729 -0.037521362 9.5355835 
312711463493451 1379577219297911565 -0.6717529 -0.9837189 12.494385 
312711533781867 1379577219361937444 0.38632202 -0.32792664 7.171875 
312711592686186 1379577219425139348 1.4336853 0.23384094 9.7343445 
312711660349852 1379577219489073674 -0.052856445 -0.53382874 9.351105 
312711718857406 1379577219552153508 0.33514404 0.5647125 7.6574707 
312711782187178 1379577219616301458 0.7409973 0.6325531 9.071411 
312711844814982 1379577219679320256 0.65411377 0.47306824 10.845978 
312711937657954 1379577219743407170 -0.013580322 0.2124176 10.948334 
312711969673824 1379577219806303899 0.15661621 -0.61476135 9.529633 
312712029951561 1379577219870268743 0.0423584 -1.1931915 12.71933 
312712093281333 1379577219933501165 -0.21591187 -0.40052795 7.5348816 
312712157252033 1379577219997418503 0.47320557 -0.37791443 10.043793 
312712221344816 1379577220060711960 -0.11117554 -0.625473 9.170197 
312712285925924 1379577220124829392 0.6112671 0.37904358 10.391327 
312712347790719 1379577220187756638 -0.4765625 0.09220886 6.876709 
312712419055788 1379577220251965622 0.17684937 1.0110321 9.404663 
312712482141397 1379577220315014939 -0.20877075 0.32429504 10.497253 
312712545654292 1379577220379010300 0.4386902 0.78370667 10.79361 
312712610357482 1379577220442120652 0.48272705 0.27192688 9.366577 
312712670055330 1379577220506116013 -0.32540894 -0.73020935 11.993317 
312712732652614 1379577220569684128 0.4136963 -0.1493988 7.364685 
312712793174511 1379577220633130173 1.3491821 -0.18867493 10.92691 
312712858396548 1379577220696332077 0.22564697 -0.48860168 9.06427 
312712925510847 1379577220760480027 0.4136963 0.5480499 7.3432617 
312712985422337 1379577220823407273 1.0052185 0.75157166 8.589386 
312713051834668 1379577220888287644 0.57437134 0.21598816 10.597229 
312713112448126 1379577220950635056 0.30776978 0.39213562 11.420837 
312713178005887 1379577221014508347 0.87667847 0.20051575 9.5998535 
312713245059145 1379577221077832322 0.15304565 -0.907547 13.218018 
312713312783851 1379577221141827683 -0.7800598 -0.6183319 8.532257 
312713376632470 1379577221204999070 -0.7574463 -0.34934998 8.48703 
312713436818644 1379577221268994431 -0.47894287 -0.8896942 9.25708 
312713498988643 1379577221332043747 -0.3861084 -0.020858765 8.389435 
312713562196334 1379577221396191697 -0.287323 0.50639343 8.301361 
312713623694884 1379577221459210495 -0.24685669 0.6016083 9.3558655 
312713699263326 1379577221523358445 -0.4848938 0.7991791 10.058075 
312713759113776 1379577221586798440 0.08639526 0.6325531 11.05545 
312713817163525 1379577221650641214 0.43273926 0.2528839 10.15329 
312713878875717 1379577221713751565 -1.0145264 -0.8932648 12.743134 
312713943334743 1379577221777838480 1.1313782 0.30525208 10.512726 
312714005870987 1379577221840735208 -0.24209595 -0.5373993 9.148773 
312714074419744 1379577221904944192 -0.19210815 0.58613586 8.054993 
312714135979334 1379577221967962991 0.05307007 1.0598297 8.372772 
312714197630487 1379577222032110940 0.25302124 1.1931305 10.40918 
312714260410892 1379577222095129739 0.5124817 0.81941223 10.86026 
312714332530532 1379577222159155618 0.19113159 0.014846802 10.588898 
312714393815440 1379577222222265970 -0.00881958 0.006515503 10.918579 
312714456107520 1379577222286291849 -0.42300415 -0.06846619 10.084259 
312714515805368 1379577222349402200 -0.77648926 0.51353455 7.6610413 
312714577731203 1379577222413442130 -0.37301636 -0.5790558 9.3880005 
312714642281790 1379577222476552482 -0.20639038 0.17790222 9.893829 
312714705367401 1379577222540669913 -0.44799805 0.5480499 7.5455933 
312714763600271 1379577222603627677 -0.36706543 0.6349335 9.197571 
312714828944388 1379577222667592521 -0.41348267 0.56947327 9.867645 
312714893006650 1379577222730672355 -0.5741577 0.33738708 10.693634 
312714957801400 1379577222794728751 -0.5444031 0.29930115 10.164001 
312715021009092 1379577222857869620 -0.31826782 -0.5207367 11.663635 
312715093525496 1379577222921773429 -0.6765137 -0.96824646 11.638641 
312715158106604 1379577222985097404 0.09591675 -0.08155823 6.445862 
312715217133004 1379577223049092765 1.2539673 -0.64927673 9.920013 
312715277654902 1379577223113057609 -0.518219 -0.8266144 9.680786 
312715341869766 1379577223176320548 0.004272461 0.25169373 7.728882 
312715404589131 1379577223239339347 0.41012573 0.8325043 8.509644 
312715474419744 1379577223303395743 -0.08380127 0.10411072 11.322052 
312715538176801 1379577223366658683 -0.48013306 -0.13511658 9.728394 
312715589847790 1379577223430318351 -0.33493042 -0.4945526 10.334198 
312715659434241 1379577223493550773 -0.39562988 -1.0384674 11.294678 
312715717606069 1379577223557485099 -0.6907959 -0.62309265 9.884308 
312715793876480 1379577223620625968 -1.2692261 -0.3219757 7.532501 
312715856443243 1379577223684682365 -0.2539978 -0.3636322 10.224701 
312715917880752 1379577223747945304 -1.0502319 -0.49812317 9.38324 
312715976754551 1379577223812001700 -0.6741333 -0.20295715 9.290405 
312716034987423 1379577223874989982 -0.52893066 0.11125183 8.240662 
312716098439277 1379577223938863273 -0.09451294 0.120773315 11.735046 
312716162593099 1379577224002095695 -0.16830444 -0.25532532 9.856934 
312716225922870 1379577224066211440 1.6586304 0.2612152 11.160187 
312716289313684 1379577224129413344 -0.90859985 -1.5990448 12.406311 
312716352948662 1379577224193317153 -0.64556885 -0.9825287 7.8479004 
312716416247914 1379577224256549575 1.5050964 0.08030701 7.4896545 
312716481683591 1379577224321857192 -0.319458 -0.3564911 8.822662 
312716543487344 1379577224383655288 0.71362305 0.76942444 8.152588 
312716607335964 1379577224447620132 1.0885315 0.91581726 9.265411 
312716670665738 1379577224510852553 0.30776978 0.44807434 9.949768 
312716734514356 1379577224574756362 0.44345093 0.1552887 11.689819 
312716797935689 1379577224637988784 0.50057983 -0.02204895 10.942383 
312716861570666 1379577224701892593 -1.2156677 -0.90992737 10.397278 
312716924839397 1379577224765094497 -0.57058716 0.7801361 7.388489 
312716989145823 1379577224829120376 -0.18258667 -0.1577301 11.352997 
312717052139870 1379577224892245373 -0.5908203 0.20170593 9.370148 
312717116110571 1379577224956301770 -1.1561584 0.47187805 7.895508 
312717179318262 1379577225019412121 -0.05166626 1.401413 8.35968 
312717243105842 1379577225083376965 -0.69436646 1.1264801 9.201141 
312717306527176 1379577225146548352 -0.10165405 1.1740875 11.034027 
312717370314753 1379577225210452160 -0.013580322 0.51353455 10.596039 
312717433522443 1379577225273654065 -0.056427002 -0.49693298 11.964752 
312717497706787 1379577225337679944 -0.042144775 -0.30888367 9.827179 
312717560609274 1379577225400759778 0.7279053 0.21122742 7.0076294 
312717624396853 1379577225464694104 1.6741028 0.1790924 10.371094 
312717688062349 1379577225527926526 0.5458069 0.606369 8.434662 
312717752124610 1379577225591921887 1.0730591 1.4394989 8.058563 
312717815057618 1379577225655062756 0.47677612 0.97413635 8.642944 
312717878784156 1379577225719027600 0.25421143 0.9146271 11.088776 
312717942174969 1379577225782229504 0.07330322 1.0860138 11.30658 
312718006023587 1379577225846163830 0.5303345 0.038650513 10.518677 
312718069292320 1379577225909335217 -0.3694458 -0.61595154 12.403931 
312718133201979 1379577225973300061 -1.0228577 0.2040863 7.042145 
312718196348631 1379577226036471448 -0.26708984 0.30049133 9.25827 
312718260532973 1379577226100527844 -0.14926147 0.21122742 9.223755 
312718323740664 1379577226163638196 -0.7645874 0.2290802 8.501312 
312718387833445 1379577226227603039 -0.614624 0.5670929 9.059509 
312718450705413 1379577226290774426 -0.4111023 1.0419769 9.490356 
312718514584552 1379577226354678235 -0.62176514 0.75157166 10.657928 
312718580172833 1379577226417910656 -0.21472168 1.055069 10.298492 
312718642037627 1379577226481814465 0.30776978 0.5825653 10.885254 
312718704879075 1379577226545198189 -0.38134766 -0.6671295 11.268494 
312718769124458 1379577226609254586 0.22683716 0.10173035 7.4372864 
312718832087986 1379577226672395455 1.059967 0.25764465 10.336578 
312718896150248 1379577226736421334 0.15304565 0.59446716 8.538208 
312718959205337 1379577226799501168 0.16375732 1.2919159 7.806244 
312719023267598 1379577226863557564 0.45654297 1.4692535 8.989288 
312719086505809 1379577226926637398 -4.8828125E-4 0.9693756 10.421082 
312719162684659 1379577226990815865 -0.2861328 0.47782898 9.970001 
312719219422032 1379577227053926217 -0.59439087 -0.061325073 12.0885315 
312719278814676 1379577227117830025 -0.90145874 1.2764435 7.2528076 
312719340435309 1379577227180909859 -1.3727722 0.39689636 10.706726 
312719404680692 1379577227244874703 -0.98358154 0.4016571 9.348724 
312719468376708 1379577227308046090 -0.80862427 1.0860138 7.07666 
312719531706482 1379577227372239199 -0.6253357 1.4823456 7.4503784 
312719595097294 1379577227435319033 -0.3777771 1.8179779 9.527252 
312719658793312 1379577227499283877 -0.7562561 0.99198914 11.098297 
312719722397768 1379577227562424746 -0.17782593 1.0050812 11.134003 
312719786002223 1379577227626420107 0.2970581 0.41712952 10.503204 
312719849331997 1379577227689622012 -0.45513916 -0.676651 12.253967 
312719913516339 1379577227753647891 -0.30041504 -0.20176697 6.9052734 
312719976357787 1379577227816737954 1.7502747 0.037460327 9.95929 
312720043594166 1379577227880763833 0.40298462 -0.14344788 8.821472 
312720103719301 1379577227943874185 0.017364502 0.34690857 7.6062927 
312720168422489 1379577228007869546 0.2637329 1.0324554 7.8086243 
312720230775609 1379577228071040933 0.51724243 1.1407623 9.8367 
312720294624228 1379577228134975259 0.27563477 1.1788483 11.826691 
312720358045562 1379577228198207681 -0.027862549 0.54685974 11.401794 
312720421619498 1379577228262080972 0.75289917 0.43260193 12.796692 
312720484949271 1379577228325252359 -0.9466858 -0.40647888 8.120453 
312720548919971 1379577228389247720 -0.5241699 0.056503296 8.908356 
312720612158183 1379577228452388589 -0.53131104 -0.5350189 9.811707 
312720676159403 1379577228516444986 -0.095703125 0.48020935 8.177582 
312720740709992 1379577228579555337 -0.22543335 0.61946106 7.5801086 
312720803185193 1379577228643565310 0.037597656 1.0467377 9.327301 
312720866698087 1379577228706828250 0.050689697 0.99079895 10.053314 
312720930363584 1379577228770701541 -0.004058838 0.62184143 11.368469 
312720993815439 1379577228833842410 0.39227295 0.23146057 10.816223 
312721057511456 1379577228897807253 -1.1513977 -1.2503204 12.609833 
312721120474984 1379577228961009158 0.59817505 -0.06251526 6.2566223 
312721184293083 1379577229024943484 1.2801514 0.014846802 10.422272 
312721248172221 1379577229088175906 -0.27423096 -0.1577301 9.0095215 
312721311868240 1379577229152140750 0.04949951 0.87654114 7.4813232 
312721375259052 1379577229215342654 0.6100769 1.4442596 8.253754 
312721438955069 1379577229279246462 1.0932922 1.4906769 10.404419 
312721502254322 1379577229342448367 -0.12783813 0.85987854 11.644592 
312721566102940 1379577229406382693 -0.06594849 -0.095840454 10.655548 
312721629341153 1379577229469554080 -0.16116333 -0.84446716 13.10376 
312721693372893 1379577229533579958 -0.684845 -0.26127625 7.2337646 
312721756580584 1379577229596690310 -0.2218628 0.07911682 9.551056 
312721820429203 1379577229660655154 0.080444336 0.4349823 7.664612 
312721883758975 1379577229723826541 -0.14212036 0.458786 7.8752747 
312721947546555 1379577229787791384 -0.32540894 0.8527374 9.211853 
312722010845806 1379577229851023806 -0.013580322 0.63612366 10.353241 
312722074694425 1379577229914927615 -0.035003662 0.7241974 10.085449 
312722138207320 1379577229978160037 0.25064087 -0.15058899 12.860962 
312722201964378 1379577230042185916 -0.39086914 -1.5597687 11.944519 
312722265141549 1379577230105296267 0.9790344 -0.29936218 7.5348816 
312722329264851 1379577230169291628 0.7993164 -0.45289612 9.376099 
312722394731049 1379577230232463015 0.16494751 -0.11607361 9.378479 
312722459861524 1379577230296792956 0.6672058 0.7622833 7.33136 
312722541839245 1379577230359781237 1.4562988 1.2681122 9.011902 
312722588504894 1379577230423624011 0.6505432 0.84916687 9.737915 
312722650430730 1379577230487192126 0.4779663 0.9467621 11.339905 
312722710098057 1379577230550760241 1.0409241 0.6801605 10.172333 
312722778311089 1379577230613931628 -0.026672363 -0.30055237 12.85144 
312722844174054 1379577230678171130 -0.94192505 0.1552887 6.748169 
312722905733644 1379577230741159411 -0.48846436 0.35643005 8.713165 
312722973519391 1379577230805368395 -0.4837036 -0.18748474 8.345398 
312723041732423 1379577230866495104 -0.24090576 0.18623352 10.374664 
312723100636742 1379577230932352038 -0.23495483 0.37428284 9.5998535 
312723161738527 1379577230995492907 0.15304565 0.72776794 9.261841 
312723220459725 1379577231059335681 0.2315979 0.4671173 11.105438 
312723284979791 1379577231122613144 0.7017212 0.71229553 9.9140625 
312723352338254 1379577231186700058 0.12924194 0.37309265 12.71933 
312723409747073 1379577231249749374 0.58032227 -0.28507996 9.979523 
312723479364043 1379577231313744736 1.5348511 0.74324036 7.0968933 
312723542205489 1379577231376977158 0.31967163 0.012466431 8.976196 
312723606145669 1379577231441064072 0.10424805 0.5670929 8.243042 
312723673443090 1379577231503991318 0.51724243 1.3490448 7.863373 
312723744494517 1379577231567956161 0.6207886 1.3335724 9.445129 
312723790763401 1379577231631158066 -0.006439209 0.9539032 10.09021 
312723854734101 1379577231695061874 0.21731567 0.49925232 10.973328 
