#SysTm EventTmStmp Rot:x Rot:y Rot:z
312701292579366 1379577209127001972 0.010920447 -0.026405454 -0.9946245 
312701354810405 1379577209190997333 0.010823122 -0.028242772 -0.9951463 
312701417896014 1379577209254046650 0.008199102 -0.025082966 -0.9960775 
312701482782327 1379577209318190814 0.008095922 -0.021127114 -0.9968421 
312701547088751 1379577209381484271 0.0059427586 -0.013896629 -0.99751616 
312701608282097 1379577209445357562 0.01058557 -0.005504745 -0.99808794 
312701676037325 1379577209508589984 0.017487628 -0.002950951 -0.99806273 
312701737474834 1379577209572615863 0.008158193 -0.0036800813 -0.99742424 
312701800316281 1379577209635787250 -0.0012234092 -0.0065008923 -0.99641687 
312701863371369 1379577209699752093 2.2486475E-4 -0.015071656 -0.9955516 
312701926884264 1379577209762801410 -3.38504E-4 -0.025514008 -0.9948178 
312701993388157 1379577209826796771 -0.004506611 -0.036342654 -0.9944395 
312702053055484 1379577209889968158 -0.0057266112 -0.049179703 -0.9942285 
312702117514511 1379577209953963519 -0.0043350384 -0.055239752 -0.99452835 
312702180294916 1379577210017256976 -0.0049553276 -0.040889688 -0.99658203 
312702243777290 1379577210081069232 -0.0072885216 -0.025358712 -0.99817723 
312702306740818 1379577210144191870 -0.009371796 -0.020610927 -0.9986784 
312702370253715 1379577210208248266 -0.015791224 -0.021136569 -0.9987966 
312702433125681 1379577210271328100 -0.016341617 -0.029071562 -0.9984264 
312702498622400 1379577210335415014 -0.018149117 -0.035855234 -0.99792325 
312702561341764 1379577210398464331 -0.022274561 -0.035576057 -0.9978199 
312702651621027 1379577210462703832 -0.024854183 -0.031219287 -0.99812144 
312702773214189 1379577210525844702 -0.023662662 -0.029971749 -0.9984943 
312702787528244 1379577210589870581 -0.024083186 -0.024809748 -0.9989131 
312702816247915 1379577210652767309 -0.021321027 -0.017446075 -0.9992666 
312702880523818 1379577210716793188 -0.024246298 -0.016694332 -0.9991102 
312702943609429 1379577210779873022 -0.031045841 -0.019572632 -0.9986786 
312703009106148 1379577210843959936 -0.026852371 -0.025374344 -0.99841905 
312703096669095 1379577210907253393 -0.019574549 -0.035178043 -0.9979155 
312703157954003 1379577210971248754 -0.014257985 -0.042967852 -0.9972515 
312703197355803 1379577211034176000 -0.01127044 -0.05028154 -0.99629325 
312703261784311 1379577211098079809 -0.0101149 -0.057392564 -0.995006 
312703327006345 1379577211161373266 -0.011001289 -0.059517693 -0.9940998 
312703390580281 1379577211225246557 0.0051914887 -0.06322339 -0.99311185 
312703463462930 1379577211288631567 0.016032891 -0.071678095 -0.9914932 
312703524595236 1379577211352810034 0.017265962 -0.07551456 -0.9907246 
312703594029084 1379577211415767797 0.026159683 -0.077560395 -0.9902872 
312703655069829 1379577211479824194 0.03136777 -0.07503169 -0.99020565 
312703720719149 1379577211543026098 0.028985314 -0.06625402 -0.99090546 
312703783285912 1379577211606960424 0.02337409 -0.05742772 -0.9915497 
312703843624689 1379577211670162329 0.02258971 -0.05055847 -0.9911586 
312703910128580 1379577211734247163 0.018897245 -0.04238972 -0.99049985 
312703973427832 1379577211797449067 0.013718335 -0.03131676 -0.9909623 
312704036910206 1379577211861413911 0.01202561 -0.023520669 -0.9915654 
312704104543351 1379577211924493745 0.0038697338 -0.018548047 -0.99169487 
312704164210680 1379577211988672212 -0.008102106 -0.008749736 -0.99192715 
312704231019775 1379577212051660493 -0.011494011 -0.0040070643 -0.9917233 
312704294563190 1379577212115838960 -0.011960346 -0.006957094 -0.99126357 
312704356916310 1379577212178766206 -0.011722345 -0.01170053 -0.9914759 
312704422840314 1379577212242822603 -0.008019555 -0.016641926 -0.9920321 
312704484552508 1379577212306085542 -0.008624556 -0.02093381 -0.99229306 
312704535399448 1379577212369653657 -0.015689919 -0.01475218 -0.99318403 
312704596348632 1379577212432916597 -0.013385696 -0.010273818 -0.994321 
312704664836347 1379577212496789888 -0.0069695995 -0.016998207 -0.99462354 
312704731248678 1379577212560006316 -0.006159838 -0.023069823 -0.99490774 
312704812463389 1379577212624367888 6.4961624E-4 -0.028879838 -0.99505603 
312704861051821 1379577212687325652 0.0068231486 -0.036054917 -0.9944701 
312704924747838 1379577212751351531 0.008497499 -0.040309615 -0.99386364 
312704988718538 1379577212814583953 0.021819336 -0.029936148 -0.9941061 
312705051712587 1379577212878548797 0.048869085 -0.010425708 -0.9937735 
312705123527024 1379577212939980681 0.06086387 -0.006103724 -0.9930247 
312705193266074 1379577213005654509 0.059336677 -0.0017840775 -0.99337363 
312705254154217 1379577213068703826 0.056426287 0.0017465856 -0.99357367 
312705315744329 1379577213132912810 0.047920886 0.0018797715 -0.99358684 
312705381088446 1379577213195901091 0.028655944 8.983382E-4 -0.9939686 
312705423664364 1379577213260049041 0.016171198 -0.0082430625 -0.9935503 
312705488977961 1379577213322793181 0.014787285 -0.0134976385 -0.9930257 
312705554291558 1379577213386880095 0.013401104 -0.015044274 -0.99294984 
312705615393344 1379577213450722869 0.010330731 -0.019761883 -0.99294406 
312705701643916 1379577213513924773 0.0108630685 -0.02567648 -0.9926522 
312705740374269 1379577213577187713 0.009139675 -0.019409541 -0.99342215 
312705804711213 1379577213641213591 0.015138186 -0.012557182 -0.99441373 
312705869353363 1379577213704201873 0.028391615 -0.01604081 -0.9941159 
312705941686645 1379577213768319304 0.030179571 -0.019917594 -0.9941654 
312705995768744 1379577213831368621 0.03591451 -0.022642864 -0.99428976 
312706058335508 1379577213895425017 0.046637736 -0.030496776 -0.9934727 
312706123832226 1379577213958596404 0.047308195 -0.037637938 -0.992455 
312706186398990 1379577214022469695 0.042443298 -0.040219326 -0.9916686 
312706251315822 1379577214085732634 0.037828308 -0.035352953 -0.99172133 
312706313699462 1379577214148629363 0.037309464 -0.02671372 -0.99186814 
312706377609122 1379577214212989659 0.03878315 -0.023380376 -0.9912206 
312706440694734 1379577214277076573 0.029555013 -0.022829445 -0.9911384 
312706504604393 1379577214340125890 0.02004786 -0.023352945 -0.9911654 
312706568453011 1379577214404182286 0.023403471 -0.026735324 -0.99049914 
312706632179549 1379577214467262120 0.024648165 -0.033337 -0.9898667 
312706694837872 1379577214531165929 0.022251196 -0.03767536 -0.98950076 
312706758015045 1379577214594459386 0.018104658 -0.0391533 -0.98964256 
312706822962397 1379577214658363194 0.014538542 -0.034524526 -0.9903216 
312706886078526 1379577214721595616 0.017284425 -0.027851852 -0.99147993 
312706950507032 1379577214785468907 0.030937927 -0.026860463 -0.9920302 
312707013317957 1379577214848609776 0.03293293 -0.023814728 -0.99260867 
312707076830854 1379577214912757726 0.028788341 -0.019058391 -0.99366677 
312707137871598 1379577214975746007 0.039804168 -0.017974216 -0.99411315 
312707207183363 1379577215039878090 0.05023348 -0.019789945 -0.9934322 
312707269170240 1379577215102896889 0.053932503 -0.022890057 -0.99213564 
312707332133768 1379577215166892250 0.055343963 -0.025063692 -0.9910593 
312707395188858 1379577215230155190 0.052776977 -0.027765112 -0.99022347 
312707455802317 1379577215293997963 0.048340507 -0.02650305 -0.9901419 
312707520810709 1379577215357016762 0.053927485 -0.023606213 -0.99037987 
312707583407994 1379577215421256264 0.051745262 -0.024120932 -0.9908602 
312707650125527 1379577215484336098 0.0424508 -0.022767454 -0.9916444 
312707712936454 1379577215548392494 0.038955554 -0.021225093 -0.9920331 
312707776479868 1379577215611472328 0.032723807 -0.022703858 -0.9921844 
312707842190230 1379577215675437172 0.025330484 -0.021378135 -0.99240905 
312707907686950 1379577215738669594 0.018387916 -0.019981682 -0.99237883 
312707964576923 1379577215802542885 0.01778938 -0.020711835 -0.99187773 
312708030348327 1379577215865836342 0.015425076 -0.015075901 -0.99199486 
312708094410588 1379577215929709633 0.011376402 -0.0027044006 -0.99342686 
312708157679319 1379577215992881020 0.017932745 -0.0029671665 -0.9945973 
312708221192214 1379577216056937416 0.020935724 -0.009199283 -0.99524564 
312708283820018 1379577216120017250 0.023376849 -0.010338941 -0.9961926 
312708348553728 1379577216184104164 0.031428624 -0.010615212 -0.9965653 
312708412280266 1379577216247153481 0.027295664 -0.006910053 -0.99673605 
312708474785988 1379577216311087807 0.019893548 0.0034224635 -0.9969258 
312708538176801 1379577216374381264 0.018188676 0.009815103 -0.99696636 
312708602941031 1379577216438254555 0.02004903 0.0090623265 -0.996918 
312708665660397 1379577216501486977 0.028147303 0.005883231 -0.996445 
312708730333067 1379577216565421303 0.022256121 0.00577683 -0.99647564 
312708793205034 1379577216628562172 0.014494839 0.007843127 -0.9967041 
312708856901050 1379577216692922487 0.018554892 0.004966223 -0.9965779 
312708919834057 1379577216755941286 0.018391296 0.0012536432 -0.9964735 
312708984048922 1379577216820028200 0.013453147 -0.0017561978 -0.9964207 
312709047928060 1379577216883077516 0.007883095 -0.0030714949 -0.9964791 
312709112081884 1379577216947011842 0.012633143 -0.0014101928 -0.99647516 
312709174404484 1379577217010274782 0.015620619 0.010901143 -0.9969168 
312709237673215 1379577217074209108 0.019653315 0.018149715 -0.997424 
312709301094550 1379577217137319459 0.023343682 0.011034685 -0.99757814 
312709365400973 1379577217201406373 0.018697342 0.008256756 -0.99795234 
312709429951561 1379577217264486207 0.022838455 0.006456381 -0.9981586 
312709493525497 1379577217328573121 0.02498481 0.0045302645 -0.9981025 
312709555359770 1379577217391591920 0.026890742 0.00624195 -0.9980098 
312709620276603 1379577217455526246 0.034345303 0.004549801 -0.997683 
312709683179090 1379577217518834302 0.041304838 -0.0029513403 -0.9969856 
312709746203660 1379577217582677076 0.040496275 -0.0033165703 -0.9968153 
312709810204880 1379577217646001050 0.04319785 0.0028816916 -0.99699706 
312709874419745 1379577217709843824 0.042898465 0.006990475 -0.99714595 
312709938085241 1379577217772954175 0.027449261 0.009636381 -0.997755 
312710000987727 1379577217837102124 0.023638334 0.0017718413 -0.9980756 
312710064531143 1379577217900151441 0.035337474 -0.01426734 -0.9976555 
312710129234333 1379577217964238355 0.04328591 -0.025434593 -0.9969179 
312710192289422 1379577218027287671 0.038659547 -0.030778969 -0.99654615 
312710276586691 1379577218091191480 0.031353403 -0.03415735 -0.9961745 
312710336894946 1379577218154668042 0.0284123 -0.031453732 -0.9959547 
312710402605308 1379577218218632886 0.0198009 -0.013140902 -0.99670666 
312710463981777 1379577218281865308 0.016432345 -0.002076051 -0.9970918 
312710535918293 1379577218345860669 0.00944077 -0.004588802 -0.9972116 
312710595036255 1379577218408879468 -8.4944366E-4 -0.0034813655 -0.9977158 
312710654215257 1379577218473088452 0.00181695 -0.0039354484 -0.9981344 
312710717880753 1379577218536046216 -4.267249E-4 -0.0059080394 -0.9983753 
312710795127816 1379577218600163648 -0.0037658366 -0.0020988355 -0.9987772 
312710851285301 1379577218663243482 -0.0046916935 0.003328976 -0.9989357 
312710913974146 1379577218727757642 -8.915689E-4 0.004473329 -0.9988083 
312710992106299 1379577218790410230 -8.072843E-4 0.007985417 -0.9987413 
312711017499248 1379577218854069898 0.001400411 0.008177058 -0.99858046 
312711081378388 1379577218917210767 -0.0034966457 0.007560352 -0.9982821 
312711152185652 1379577218981297681 -0.017775979 0.010941866 -0.9979305 
312711221894183 1379577219044499585 -0.021396011 0.006793406 -0.9975045 
312711298530838 1379577219108494947 -0.023249643 -0.0012261759 -0.9971596 
312711355359771 1379577219171904485 -0.020562137 -0.008023696 -0.9971173 
312711419055788 1379577219235991399 -0.012123034 -0.010330764 -0.99734896 
312711481225787 1379577219299162786 -0.007115205 0.0043843174 -0.99820566 
312711545227007 1379577219363127629 0.0010974854 0.015984658 -0.99875206 
312711611547776 1379577219426787297 0.002921843 0.011420757 -0.99889845 
312711678234791 1379577219490263860 -0.0072823362 0.0136763025 -0.99908286 
312711737139109 1379577219553343694 -0.0070226574 0.015971534 -0.9992529 
312711800835126 1379577219617552678 -0.0035080644 0.010304697 -0.99925476 
312711882080357 1379577219680510442 -0.004206687 0.007115881 -0.99915487 
312711952185651 1379577219744658391 -0.0015689324 0.004438643 -0.9989886 
312711973244709 1379577219807372014 0.0056536836 2.5244776E-4 -0.998646 
312712034682219 1379577219871336858 0.0015906816 0.008194201 -0.9983234 
312712097920429 1379577219934613327 -0.0026877122 0.018267946 -0.99799 
312712161982691 1379577219998486618 -0.0034291474 0.01962379 -0.9976829 
312712234834820 1379577220061871628 -0.011690381 0.01913427 -0.99761194 
312712298256155 1379577220126050095 -0.015438314 0.015293092 -0.9977471 
312712356061739 1379577220188824753 -0.006206619 7.3600805E-4 -0.998031 
312712439870682 1379577220253186325 0.0018745115 -0.01633864 -0.9979922 
312712499141244 1379577220316205124 -0.0016161555 -0.019771121 -0.99798405 
312712564546402 1379577220380169968 -0.00840485 -0.020127404 -0.9980078 
312712624427374 1379577220443310837 -0.008447381 -0.016885528 -0.9981228 
312712673259969 1379577220507306198 -0.011953004 -0.0033383798 -0.99864656 
312712736223497 1379577220571118454 -0.012750802 0.0065927915 -0.99895537 
312712797508404 1379577220634198288 -0.018046401 0.0069852066 -0.99899024 
312712874663908 1379577220697491745 -0.02877777 0.010378604 -0.9989861 
312712953742191 1379577220761700730 -0.02271487 0.008594018 -0.9993227 
312712990214036 1379577220824475388 -0.015420237 1.6109592E-4 -0.9994637 
312713055313990 1379577220889783005 -0.013286768 -0.0020189108 -0.9995079 
312713116354734 1379577220951703171 -0.011676556 -3.455461E-4 -0.99949116 
312713189023742 1379577221015576462 -0.0034767182 -0.0017734882 -0.9992509 
312713263066165 1379577221078961472 -0.0020927857 0.0054482245 -0.9988897 
312713324930959 1379577221142987351 8.65904E-4 0.02122922 -0.99844325 
312713394944693 1379577221206463913 0.014633113 0.026361363 -0.9975716 
312713454673063 1379577221270215134 0.010020466 0.018478652 -0.997172 
312713516659939 1379577221333233933 -0.0032663583 0.00918487 -0.99715483 
312713579745548 1379577221397412400 -0.0065134945 0.0012158265 -0.9969074 
312713639565477 1379577221460400681 -0.0068121483 -0.00655233 -0.9966533 
312713716080051 1379577221524579148 -0.006708044 -0.01591704 -0.99624366 
312713775686339 1379577221588263284 -0.008723236 -0.023223074 -0.9957608 
312713836330318 1379577221651800882 -0.006358899 -0.021103185 -0.99582046 
312713895661922 1379577221714972269 0.00866278 -0.021005198 -0.9957575 
312713960365111 1379577221779059183 0.009473771 -0.02979438 -0.99529874 
312714023725404 1379577221841803323 0.0020118835 -0.031881638 -0.9957989 
312714086200608 1379577221906073343 0.0061087073 -0.03317069 -0.99625295 
312714152429815 1379577221969153177 0.012624655 -0.03799776 -0.9956775 
312714214935537 1379577222033331644 0.011876206 -0.04137759 -0.99497515 
312714278570513 1379577222096289407 0.009223774 -0.042729583 -0.9942307 
312714344433477 1379577222160345804 0.008645217 -0.047097545 -0.9932241 
312714405962548 1379577222223517190 0.0095734205 -0.048388936 -0.9923636 
312714472985285 1379577222287451517 0.009101835 -0.040929545 -0.9918982 
312714535491008 1379577222350653421 0.01206736 -0.03441574 -0.9909117 
312714594975214 1379577222414632316 0.008633455 -0.029788425 -0.989744 
312714659190077 1379577222477742667 -0.00424322 -0.023831096 -0.98874015 
312714737230670 1379577222541890616 -0.0061149905 -0.020720541 -0.98739064 
312714769093938 1379577222604726310 -0.0055562328 -0.02133485 -0.98589134 
312714832240589 1379577222668691154 -0.009726727 -0.022306267 -0.98412937 
312714896577534 1379577222731801505 -0.012088022 -0.025297558 -0.98183435 
312714982126136 1379577222795857902 -0.011610042 -0.029988809 -0.9785702 
312715033461404 1379577222858998771 -0.013326559 -0.026840618 -0.9752268 
312715106038848 1379577222922872062 -0.022247562 -0.008853941 -0.97263104 
312715173092106 1379577222986287589 -0.015990626 -0.0031022865 -0.96780944 
312715232332149 1379577223050313468 -0.007794308 -0.014852252 -0.9601253 
312715295204116 1379577223114217277 -0.011608053 -0.019037785 -0.9540874 
312715359693664 1379577223177541251 -0.0053326315 -0.016872887 -0.94758856 
312715422016263 1379577223240499015 0.0014242497 -0.017574169 -0.93717706 
312715485956444 1379577223304585929 -0.0027904012 -0.01690047 -0.9254817 
312715554901965 1379577223367879386 -0.004674306 -0.015927365 -0.91364175 
312715594456367 1379577223431386466 -0.0013572478 -0.017192924 -0.89860886 
312715663249287 1379577223494649406 -0.0046477662 -0.017737152 -0.8807249 
312715724900438 1379577223558553214 -0.011786459 -0.01436989 -0.86038864 
312715802910510 1379577223621694083 -0.009716287 -0.007308285 -0.8367477 
312715864622703 1379577223686177726 -0.013361104 -0.0055895583 -0.80983794 
312715933293541 1379577223749104972 -0.022199841 -0.0037452509 -0.785234 
312715992380981 1379577223813222404 -0.020724632 0.0014318939 -0.76188284 
312716039321316 1379577223876088615 -0.01466758 0.0030758919 -0.7367795 
312716103108894 1379577223939931388 -0.0126580885 0.0023939842 -0.7111248 
312716168758214 1379577224003436782 -0.008272666 2.0867652E-4 -0.68971235 
312716232362669 1379577224067310073 -0.003245401 -0.004919551 -0.6722118 
312716295112555 1379577224130542495 -0.0127630895 -0.0020409294 -0.67103314 
312716358137126 1379577224194385268 -0.0146511 0.00994861 -0.6778786 
312716421466897 1379577224257617690 0.003480934 0.007292182 -0.6710192 
312716487055177 1379577224322986343 0.016065637 -1.8930687E-4 -0.6654068 
312716548309563 1379577224384723403 0.019896347 -4.0539954E-4 -0.66285264 
312716612310784 1379577224448688247 0.023991657 -0.0055393265 -0.6554456 
312716675762640 1379577224511951186 0.024992201 -0.0076784287 -0.65281254 
312716740648951 1379577224575854995 0.02163621 -0.010112449 -0.6531126 
312716804039764 1379577224639117934 0.01867133 -0.011963887 -0.6536299 
312716866576007 1379577224702991225 0.010509944 -0.0053245504 -0.65877116 
312716931187634 1379577224766162612 0.010811035 3.745511E-5 -0.65904593 
312716994975214 1379577224830264172 0.012938517 -0.008831515 -0.6547465 
312717058396547 1379577224893344006 0.01045483 -0.018918753 -0.65567076 
312717121237993 1379577224957430920 0.022618426 -0.01761941 -0.6573936 
312717184964531 1379577225020541272 0.03535139 -0.019858904 -0.6546966 
312717249881364 1379577225084445080 0.041274708 -0.023701308 -0.6513548 
312717312753331 1379577225147677502 0.041005515 -0.028943412 -0.6498507 
312717375686338 1379577225211520276 0.036642604 -0.032286435 -0.6506956 
312717438680386 1379577225274783215 0.026731241 -0.02893387 -0.6569234 
312717503841382 1379577225338809094 0.016566066 -0.020284446 -0.66326815 
312717565706176 1379577225401858410 0.026379215 -0.012331498 -0.6613766 
312717629829480 1379577225465792737 0.034038592 -0.017473815 -0.6567497 
312717693586537 1379577225529025158 0.030208563 -0.021848889 -0.65768 
312717758564409 1379577225593051037 0.032984518 -0.016876582 -0.6606788 
312717821314294 1379577225656130871 0.03631638 -0.014882796 -0.66511166 
312717884094700 1379577225720095715 0.035128243 -0.0138754025 -0.6702219 
312717948675808 1379577225783358655 0.03213787 -0.015044263 -0.670564 
312718012310784 1379577225847231946 0.033560805 -0.017312625 -0.6667082 
312718075152232 1379577225910403332 0.02883488 -0.01592307 -0.66374207 
312718138359922 1379577225974429211 0.026702207 -0.010135667 -0.659528 
312718201903339 1379577226037539563 0.028337015 -0.010145814 -0.6522196 
312718266331844 1379577226101656994 0.02197098 -0.018349946 -0.647874 
312718330668789 1379577226164767346 0.020086037 -0.018804649 -0.648866 
312718393784919 1379577226228671155 0.023040717 -0.01636852 -0.6503037 
312718456382202 1379577226291903576 0.026382819 -0.017785572 -0.64859116 
312718520658106 1379577226355776867 0.030176762 -0.020907681 -0.6449888 
312718589420506 1379577226419039807 0.032396287 -0.026983902 -0.63953036 
312718648050141 1379577226483155953 0.032720402 -0.029656582 -0.6342523 
312718711501996 1379577226546266304 0.023951048 -0.025252495 -0.63769007 
312718774221360 1379577226610383736 0.027118403 -0.016437463 -0.6412194 
312718838069978 1379577226673463570 0.034455046 -0.017104983 -0.6403339 
312718901582875 1379577226737550484 0.03280133 -0.020326678 -0.6428346 
312718965278891 1379577226800599801 0.040288452 -0.016802887 -0.64389455 
312719030165203 1379577226864656197 0.04580229 -0.016084963 -0.6412695 
312719094105383 1379577226927736031 0.04646003 -0.016155284 -0.6386689 
312719178921496 1379577226991975533 0.05070514 -0.015248009 -0.6332164 
312719237093327 1379577227055146920 0.048679683 -0.012049445 -0.6267673 
312719282629722 1379577227118898140 0.04937606 -0.0040978612 -0.6193823 
312719344555559 1379577227181977974 0.05181908 0.0010117767 -0.6118359 
312719411364653 1379577227245973336 0.049618535 -0.0015154766 -0.60681754 
312719473656733 1379577227309250918 0.053990882 0.0017794702 -0.6023634 
312719537627434 1379577227373307314 0.058893375 0.0034691428 -0.59668314 
312719601140328 1379577227436448183 0.05615744 -0.0019723317 -0.5924464 
312719663890214 1379577227500351992 0.047167778 -0.009169905 -0.5950735 
312719729356413 1379577227563523379 0.03817602 -0.015574132 -0.600851 
312719792655664 1379577227627488223 0.030567944 -0.017121073 -0.60753846 
312719855771795 1379577227690690127 0.016422596 -0.01470815 -0.6214205 
312719918918445 1379577227754787271 0.0138753485 -0.0036728994 -0.63534814 
312719982339780 1379577227817836587 0.019596932 -0.004831771 -0.64163196 
312720051285300 1379577227881892984 0.017602801 -0.016358642 -0.65091777 
312720109670773 1379577227944972818 0.019071288 -0.014726017 -0.66249424 
312720173610953 1379577228008937662 0.021111976 -0.011338885 -0.66776204 
312720235780950 1379577228072170083 0.017084999 -0.0112326825 -0.6683105 
312720301064027 1379577228136043374 0.010443761 -0.010248722 -0.66708726 
312720363997035 1379577228199336831 0.008768851 -0.0075623337 -0.66447765 
312720426594319 1379577228263179605 0.008401308 -0.0061932607 -0.66102284 
312720491175427 1379577228326350992 0.009714788 -8.367782E-4 -0.661574 
312720555054566 1379577228390315835 0.01405516 0.004014213 -0.6621038 
312720617896013 1379577228453487222 0.009781714 -0.004080139 -0.6608985 
312720681164744 1379577228517574136 0.0066917166 -0.01399773 -0.65815187 
312720745928975 1379577228580699099 0.013248316 -0.017098019 -0.65294844 
312720811089970 1379577228644633425 0.017646497 -0.0244308 -0.6476624 
312720872832683 1379577228707957400 0.01963677 -0.03200302 -0.6435437 
312720936284536 1379577228771769656 0.019344393 -0.03722779 -0.64274275 
312720999980555 1379577228834910525 0.017037395 -0.030460732 -0.64624196 
312721062944082 1379577228898875369 0.006918903 -0.011475147 -0.65738446 
312721125297203 1379577228962077273 0.011340995 0.003126917 -0.6636082 
312721188199690 1379577229026011599 0.022853596 0.0033709619 -0.66153777 
312721253879531 1379577229089305056 0.019385923 -0.0011383092 -0.66437155 
312721319223649 1379577229153208865 0.023420742 0.0010785859 -0.6663133 
312721381546249 1379577229216471804 0.029580012 0.0011762286 -0.66078174 
312721444418216 1379577229280314578 0.027049365 -0.0019264315 -0.653798 
312721508449957 1379577229343577517 0.021860965 -0.0030893134 -0.65109277 
312721572329096 1379577229407481326 0.020243883 -0.002624223 -0.6510457 
312721635109503 1379577229470652712 0.0101727955 -0.0027357994 -0.6510443 
312721698622397 1379577229534709109 0.004162022 0.0012206377 -0.6495783 
312721762867781 1379577229597788943 0.0040313425 -3.337391E-4 -0.6493165 
312721826411196 1379577229661723269 0.0049487823 -0.0070530525 -0.64777577 
312721890381897 1379577229724925173 0.0129644815 -0.009601485 -0.64355516 
312721954261036 1379577229788859500 0.015750462 -0.011227317 -0.6413212 
312722015881667 1379577229852152957 0.015992932 -0.012830602 -0.6407281 
312722080951101 1379577229915995730 0.018932741 -0.012382799 -0.6412916 
