#SysTm EventTmStmp Ori:x Ori:y Ori:z
312699001476054 1379577206838413085 2.790361 0.007664463 0.09356889 
312699064042819 1379577206902377929 2.7970839 -0.003513106 0.09612782 
312699131553882 1379577206965640869 2.8033419 -0.014585002 0.11615699 
312699194517411 1379577207029514160 2.8139865 -0.013762995 0.11331659 
312699257236775 1379577207092777099 2.8284605 0.0010088246 0.094332054 
312699320566548 1379577207156802978 2.8431268 0.010694646 0.095468 
312699384079442 1379577207219852294 2.845836 0.016664244 0.099115156 
312699446127359 1379577207283908691 2.83997 0.02129576 0.098030895 
312699512539690 1379577207346988525 2.8315053 0.025227113 0.101477414 
312699576174666 1379577207411075439 2.8210094 0.033585973 0.10593942 
312699638008941 1379577207474216308 2.8182123 0.04162345 0.09277737 
312699702406927 1379577207538089599 2.832252 0.051171996 0.07869766 
312699766499709 1379577207601352539 2.8474185 0.05845933 0.06493478 
312699830684051 1379577207665240498 2.8551702 0.05041505 0.047150373 
312699894166426 1379577207728411884 2.8662448 0.033138294 0.037627432 
312699957190995 1379577207792346210 2.8783958 0.014888482 0.032255843 
312700019940879 1379577207855517597 2.883822 -0.0013299024 0.03180315 
312700084857711 1379577207919635029 2.8861146 -0.018347332 0.03345651 
312700147180312 1379577207982684345 2.8925917 -0.031205982 0.03304121 
312700210998412 1379577208046771259 2.9035983 -0.03626784 0.03876752 
312700274602867 1379577208109912128 2.9120133 -0.03629994 0.050327964 
312700337444315 1379577208173785419 2.9165123 -0.03546578 0.066265486 
312700400957209 1379577208237048359 2.925514 -0.0182572 0.0807822 
312700468529312 1379577208300891132 2.9298074 -0.0063423407 0.09846984 
312700531431801 1379577208364184589 2.9169285 -0.0120984465 0.10353404 
312700592625147 1379577208428240986 2.9002907 -0.01945046 0.08163767 
312700655649716 1379577208491229267 2.8934255 -0.026505541 0.06951301 
312700722275689 1379577208555316181 2.8923535 -0.03551956 0.0703982 
312700786276909 1379577208618365498 2.8886588 -0.046978302 0.061713938 
312700852658720 1379577208682330341 2.8825502 -0.056772873 0.047704633 
312700911105232 1379577208745623798 2.8815558 -0.062641084 0.03955108 
312700974496046 1379577208809527607 2.890323 -0.043948434 0.01751379 
312701039534959 1379577208872729511 2.907303 -0.020574734 0.011796159 
312701100453622 1379577208936572285 2.9158547 -0.02297 0.014338881 
312701164515884 1379577208999743671 2.9194927 -0.033865385 0.0033387989 
312701229371675 1379577209063830585 2.9322214 -0.043248728 0.007287128 
312701292579366 1379577209127001972 2.9425788 -0.054728094 0.016492829 
312701354810405 1379577209190997333 2.9544187 -0.058271386 0.016280012 
312701417896014 1379577209254046650 2.9727256 -0.051376726 0.012113202 
312701482782327 1379577209318190814 2.989451 -0.043366875 0.012936932 
312701547088751 1379577209381484271 3.0040162 -0.02854579 0.0099481195 
312701608282097 1379577209445357562 3.0203397 -0.012272729 0.020465929 
312701676037325 1379577209508589984 3.0223722 -0.007976279 0.034563527 
312701737474834 1379577209572615863 2.999199 -0.0085025 0.015751775 
312701800316281 1379577209635787250 2.9727278 -0.01274923 -0.0035346437 
312701863371369 1379577209699752093 2.955258 -0.030055573 -0.0023567996 
312701926884264 1379577209762801410 2.9442246 -0.05071869 -0.0057030343 
312701993388157 1379577209826796771 2.9430847 -0.071451984 -0.016181827 
312702053055484 1379577209889968158 2.9497087 -0.09685301 -0.020847691 
312702117514511 1379577209953963519 2.9629505 -0.10932481 -0.018518474 
312702180294916 1379577210017256976 2.997493 -0.080878325 -0.015785104 
312702243777290 1379577210081069232 3.032515 -0.049854424 -0.017325668 
312702306740818 1379577210144191870 3.0488415 -0.040313475 -0.020639 
312702370253715 1379577210208248266 3.0581713 -0.04092796 -0.033326235 
312702433125681 1379577210271328100 3.0503435 -0.05660836 -0.035317037 
312702498622400 1379577210335415014 3.0393922 -0.0697909 -0.03994065 
312702561341764 1379577210398464331 3.037944 -0.068782434 -0.048208233 
312702651621027 1379577210462703832 3.0469263 -0.060046475 -0.052636802 
312702773214189 1379577210525844702 3.0613098 -0.058022078 -0.04971881 
312702787528244 1379577210589870581 3.0778334 -0.048078522 -0.049742978 
312702816247915 1379577210652767309 3.0876417 -0.033738915 -0.043577302 
312702880523818 1379577210716793188 3.0803626 -0.031899765 -0.049503263 
312702943609429 1379577210779873022 3.0684109 -0.03686825 -0.063503616 
312703009106148 1379577210843959936 3.055433 -0.048412338 -0.05586411 
312703096669095 1379577210907253393 3.0391324 -0.068287894 -0.042728666 
312703157954003 1379577210971248754 3.0226898 -0.08412624 -0.033602875 
312703197355803 1379577211034176000 3.0020795 -0.09879835 -0.029532412 
312703261784311 1379577211098079809 2.9773932 -0.112811685 -0.029623095 
312703327006345 1379577211161373266 2.9590766 -0.11661669 -0.03281612 
312703390580281 1379577211225246557 2.9437106 -0.12693928 -0.0021625287 
312703463462930 1379577211288631567 2.9268956 -0.1461015 0.016566044 
312703524595236 1379577211352810034 2.9185185 -0.1540926 0.017559225 
312703594029084 1379577211415767797 2.9183722 -0.16017833 0.034830097 
312703655069829 1379577211479824194 2.916949 -0.15634944 0.04566366 
312703720719149 1379577211543026098 2.9165199 -0.13832183 0.04282907 
312703783285912 1379577211606960424 2.9147556 -0.1194961 0.033510365 
312703843624689 1379577211670162329 2.901219 -0.105868064 0.032777186 
312703910128580 1379577211734247163 2.882875 -0.08898372 0.026569376 
312703973427832 1379577211797449067 2.8819134 -0.06567348 0.019106839 
312704036910206 1379577211861413911 2.8874896 -0.049716815 0.017902523 
312704104543351 1379577211924493745 2.886492 -0.03778153 0.0029583238 
312704164210680 1379577211988672212 2.8882642 -0.01531306 -0.018285824 
312704231019775 1379577212051660493 2.8851817 -0.005009594 -0.02382464 
312704294563190 1379577212115838960 2.878337 -0.010655199 -0.025541035 
312704356916310 1379577212178766206 2.8821 -0.020173118 -0.026277415 
312704422840314 1379577212242822603 2.8913417 -0.031024776 -0.020070266 
312704484552508 1379577212306085542 2.8968298 -0.039453775 -0.022235923 
312704535399448 1379577212369653657 2.9114904 -0.02571153 -0.034563985 
312704596348632 1379577212432916597 2.9307675 -0.017618814 -0.028786873 
312704664836347 1379577212496789888 2.9370947 -0.0323987 -0.017338933 
312704731248678 1379577212560006316 2.9450057 -0.04471324 -0.016792528 
312704812463389 1379577212624367888 2.9510622 -0.057629466 -0.004202574 
312704861051821 1379577212687325652 2.944577 -0.073119015 0.006492586 
312704924747838 1379577212751351531 2.9361 -0.081960864 0.0086438935 
312704988718538 1379577212814583953 2.9385219 -0.064009294 0.03736651 
312705051712587 1379577212878548797 2.943292 -0.030459626 0.09524113 
312705123527024 1379577212939980681 2.9407384 -0.024394648 0.119971365 
312705193266074 1379577213005654509 2.9449992 -0.015223908 0.11782187 
312705254154217 1379577213068703826 2.945182 -0.0076006544 0.11271178 
312705315744329 1379577213132912810 2.9364917 -0.006078583 0.09576015 
312705381088446 1379577213195901091 2.9295282 -0.0042806906 0.05718809 
312705423664364 1379577213260049041 2.9175282 -0.020001218 0.0302992 
312705488977961 1379577213322793181 2.9090462 -0.030247746 0.026246872 
312705554291558 1379577213386880095 2.9077709 -0.033013195 0.02311324 
312705615393344 1379577213450722869 2.9084 -0.04166334 0.01592691 
312705701643916 1379577213513924773 2.9058754 -0.05355942 0.015542758 
312705740374269 1379577213577187713 2.9163797 -0.040631015 0.013804491 
312705804711213 1379577213641213591 2.934158 -0.028117547 0.027517134 
312705869353363 1379577213704201873 2.9355247 -0.03776734 0.0531982 
312705941686645 1379577213768319304 2.9391408 -0.045752704 0.05604669 
312705995768744 1379577213831368621 2.9470408 -0.052083075 0.06712653 
312706058335508 1379577213895425017 2.9449275 -0.06993642 0.08691736 
312706123832226 1379577213958596404 2.9311218 -0.084902555 0.086290374 
312706186398990 1379577214022469695 2.9145098 -0.08963171 0.075319916 
312706251315822 1379577214085732634 2.9083674 -0.079093195 0.066981144 
312706313699462 1379577214148629363 2.9054613 -0.06189046 0.06785165 
312706377609122 1379577214212989659 2.8942459 -0.056014914 0.071248546 
312706440694734 1379577214277076573 2.8871632 -0.05281391 0.05286412 
312706504604393 1379577214340125890 2.8835955 -0.051488806 0.033767063 
312706568453011 1379577214404182286 2.8761017 -0.059215512 0.03933776 
312706632179549 1379577214467262120 2.87034 -0.07275761 0.039857596 
312706694837872 1379577214531165929 2.866322 -0.0807774 0.03377248 
312706758015045 1379577214594459386 2.8676746 -0.08254701 0.025201075 
312706822962397 1379577214658363194 2.8740294 -0.0723297 0.019620448 
312706886078526 1379577214721595616 2.8894622 -0.059622437 0.027303789 
312706950507032 1379577214785468907 2.9041908 -0.060702756 0.055111047 
312707013317957 1379577214848609776 2.913845 -0.05483676 0.060058836 
312707076830854 1379577214912757726 2.9283638 -0.04404639 0.053212844 
312707137871598 1379577214975746007 2.9444199 -0.04364421 0.07571961 
312707207183363 1379577215039878090 2.9415662 -0.0494755 0.09607933 
312707269170240 1379577215102896889 2.9224782 -0.057382315 0.10229948 
312707332133768 1379577215166892250 2.9062912 -0.06286889 0.10413731 
312707395188858 1379577215230155190 2.8916166 -0.06835086 0.097904235 
312707455802317 1379577215293997963 2.8858566 -0.06497815 0.08920902 
312707520810709 1379577215357016762 2.8930936 -0.060301334 0.101261735 
312707583407994 1379577215421256264 2.8990822 -0.06048599 0.09697773 
312707650125527 1379577215484336098 2.9035833 -0.05534288 0.07894573 
312707712936454 1379577215548392494 2.9068534 -0.051320843 0.072443835 
312707776479868 1379577215611472328 2.9059198 -0.05281676 0.05968511 
312707842190230 1379577215675437172 2.9051425 -0.04845042 0.045281388 
312707907686950 1379577215738669594 2.9012303 -0.044093356 0.03172831 
312707964576923 1379577215802542885 2.8930826 -0.045522895 0.030179553 
312708030348327 1379577215865836342 2.892496 -0.033755302 0.026870163 
312708094410588 1379577215929709633 2.91343 -0.00796419 0.021989819 
312708157679319 1379577215992881020 2.9369597 -0.009568035 0.035074 
312708221192214 1379577216056937416 2.9523559 -0.022277072 0.039951045 
312708283820018 1379577216120017250 2.9751964 -0.024498472 0.044880733 
312708348553728 1379577216184104164 2.9904034 -0.02592976 0.061088987 
312708412280266 1379577216247153481 2.990546 -0.017906334 0.053401448 
312708474785988 1379577216311087807 2.9899273 0.0038117548 0.040194098 
312708538176801 1379577216374381264 2.9910219 0.016841702 0.037754368 
312708602941031 1379577216438254555 2.9904985 0.015049905 0.041355766 
312708665660397 1379577216501486977 2.982781 0.007266935 0.05705868 
312708730333067 1379577216565421303 2.979855 0.007922225 0.04530432 
312708793205034 1379577216628562172 2.9823399 0.013332261 0.030147357 
312708856901050 1379577216692922487 2.9804664 0.006915031 0.037791222 
312708919834057 1379577216755941286 2.9776745 -5.125101E-4 0.036866475 
312708984048922 1379577216820028200 2.9745848 -0.005744841 0.02652047 
312709047928060 1379577216883077516 2.974622 -0.0074365437 0.015199277 
312709112081884 1379577216947011842 2.9756103 -0.0049055396 0.024946246 
312709174404484 1379577217010274782 2.9888618 0.019358221 0.03281652 
312709237673215 1379577217074209108 3.0076346 0.033596147 0.041656867 
312709301094550 1379577217137319459 3.0118337 0.019001773 0.048026767 
312709365400973 1379577217201406373 3.0200038 0.014213745 0.038332228 
312709429951561 1379577217264486207 3.0296178 0.010339354 0.04633268 
312709493525497 1379577217328573121 3.029149 0.006240305 0.05040538 
312709555359770 1379577217391591920 3.0278418 0.009410035 0.05441148 
312709620276603 1379577217455526246 3.0241752 0.00505653 0.06912016 
312709683179090 1379577217518834302 3.0106254 -0.011305322 0.08207071 
312709746203660 1379577217582677076 3.0046272 -0.012169746 0.080371924 
312709810204880 1379577217646001050 3.0129607 1.98856E-4 0.086614564 
312709874419745 1379577217709843824 3.01756 0.008644793 0.086526275 
312709938085241 1379577217772954175 3.0203805 0.015918631 0.05597414 
312710000987727 1379577217837102124 3.0268805 8.2797103E-4 0.047406506 
312710064531143 1379577217900151441 3.028882 -0.032490935 0.068978295 
312710129234333 1379577217964238355 3.0231364 -0.055960495 0.08346579 
312710192289422 1379577218027287671 3.0102925 -0.066554494 0.073170975 
312710276586691 1379577218091191480 2.9952512 -0.072762325 0.0575909 
312710336894946 1379577218154668042 2.9845605 -0.06720586 0.051750347 
312710402605308 1379577218218632886 2.986879 -0.0292698 0.03745852 
312710463981777 1379577218281865308 2.9927654 -0.0065848134 0.032466654 
312710535918293 1379577218345860669 2.993776 -0.010547265 0.018152814 
312710595036255 1379577218408879468 3.0065687 -0.0068322783 -0.002164741 
312710654215257 1379577218473088452 3.0197253 -0.008077611 0.0031478775 
312710717880753 1379577218536046216 3.0281777 -0.011748785 -0.0015218057 
312710795127816 1379577218600163648 3.0430386 -0.003821618 -0.007729329 
312710851285301 1379577218663243482 3.0500624 0.007080351 -0.009069054 
312710913974146 1379577218727757642 3.0443769 0.009022763 -0.0013463378 
312710992106299 1379577218790410230 3.0425344 0.016031358 -8.219164E-4 
312711017499248 1379577218854069898 3.036283 0.016184244 0.0036577866 
312711081378388 1379577218917210767 3.0255797 0.015500928 -0.0061051142 
312711152185652 1379577218981297681 3.0202632 0.02400298 -0.034163922 
312711221894183 1379577219044499585 3.007922 0.016418139 -0.041793533 
312711298530838 1379577219108494947 2.9981935 8.8530954E-4 -0.046559706 
312711355359771 1379577219171904485 2.9959652 -0.013016091 -0.042186767 
312711419055788 1379577219235991399 2.9992085 -0.018886354 -0.025656192 
312711481225787 1379577219299162786 3.0229986 0.009596812 -0.013686014 
312711545227007 1379577219363127629 3.0468793 0.031830966 0.0037063768 
312711611547776 1379577219426787297 3.0506375 0.022552844 0.0068765134 
312711678234791 1379577219490263860 3.061916 0.027912518 -0.013465137 
312711737139109 1379577219553343694 3.0728078 0.032409232 -0.012940413 
312711800835126 1379577219617552678 3.0675704 0.020855375 -0.006249072 
312711882080357 1379577219680510442 3.0610971 0.0145590035 -0.007834148 
312711952185651 1379577219744658391 3.0521414 0.009008744 -0.0027378455 
312711973244709 1379577219807372014 3.038122 -8.0511556E-5 0.011318408 
312712034682219 1379577219871336858 3.0269368 0.016179407 0.0041152732 
312712097920429 1379577219934613327 3.0203123 0.036796626 -0.0031518925 
312712161982691 1379577219998486618 3.0114534 0.039613158 -0.0042926003 
312712234834820 1379577220061871628 3.0112264 0.03971499 -0.020842897 
312712298256155 1379577220126050095 3.0150065 0.032482725 -0.028885014 
312712356061739 1379577220188824753 3.0167022 0.0022438334 -0.012297268 
312712439870682 1379577220253186325 3.0192006 -0.032846883 0.0017437664 
312712499141244 1379577220316205124 3.0208147 -0.039277766 -0.005613975 
312712564546402 1379577220380169968 3.0227184 -0.039189503 -0.019175211 
312712624427374 1379577220443310837 3.0246751 -0.032729197 -0.018841792 
312712673259969 1379577220507306198 3.0404606 -0.0054603145 -0.024213605 
312712736223497 1379577220571118454 3.0549672 0.014278646 -0.024908038 
312712797508404 1379577220634198288 3.060736 0.015420353 -0.035501588 
312712874663908 1379577220697491745 3.0761364 0.02263907 -0.056856796 
312712953742191 1379577220761700730 3.0866914 0.018433396 -0.044946555 
312712990214036 1379577220824475388 3.0838182 0.0012129751 -0.030819528 
312713055313990 1379577220889783005 3.0848494 -0.0032826548 -0.026678216 
312713116354734 1379577220951703171 3.082216 2.424582E-6 -0.023363868 
312713189023742 1379577221015576462 3.0645568 -0.003276602 -0.007084892 
312713263066165 1379577221078961472 3.0480819 0.011080242 -0.0036717742 
312713324930959 1379577221142987351 3.0382977 0.042315662 0.003922278 
312713394944693 1379577221206463913 3.015057 0.05077905 0.03255303 
312713454673063 1379577221270215134 2.996727 0.03541417 0.022667002 
312713516659939 1379577221333233933 2.991999 0.018806888 -0.005141966 
312713579745548 1379577221397412400 2.9848404 0.0034442209 -0.012796717 
312713639565477 1379577221460400681 2.9789267 -0.011954849 -0.014644317 
312713716080051 1379577221524579148 2.9714093 -0.030580861 -0.016075147 
312713775686339 1379577221588263284 2.9636805 -0.04471889 -0.021509498 
312713836330318 1379577221651800882 2.9637144 -0.040914163 -0.016420005 
312713895661922 1379577221714972269 2.963269 -0.04339065 0.013519258 
312713960365111 1379577221779059183 2.95832 -0.061083473 0.013421541 
312714023725404 1379577221841803323 2.9696178 -0.06388414 -0.0014679338 
312714086200608 1379577221906073343 2.9822862 -0.067116156 0.0069038556 
312714152429815 1379577221969153177 2.974385 -0.07786168 0.018829549 
312714214935537 1379577222033331644 2.9610724 -0.08458729 0.016211042 
312714278570513 1379577222096289407 2.9456217 -0.08688235 0.01000818 
312714344433477 1379577222160345804 2.929513 -0.09553299 0.0072318567 
312714405962548 1379577222223517190 2.91512 -0.098362006 0.00809866 
312714472985285 1379577222287451517 2.9013143 -0.08347571 0.008268836 
312714535491008 1379577222350653421 2.8822763 -0.071391396 0.015042279 
312714594975214 1379577222414632316 2.8619256 -0.061412208 0.008798834 
312714659190077 1379577222477742667 2.8447225 -0.045888416 -0.015446127 
312714737230670 1379577222541890616 2.826213 -0.039010506 -0.018589837 
312714769093938 1379577222604726310 2.8077493 -0.040234674 -0.018051378 
312714832240589 1379577222668691154 2.7875519 -0.040496122 -0.027011957 
312714896577534 1379577222731801505 2.763138 -0.045154557 -0.03327146 
312714982126136 1379577222795857902 2.7308013 -0.053995885 -0.034979243 
312715033461404 1379577222858998771 2.6985877 -0.046526656 -0.037807956 
312715106038848 1379577222922872062 2.6748385 -0.0069396663 -0.047388826 
312715173092106 1379577222986287589 2.633807 0.0020274566 -0.032515872 
312715232332149 1379577223050313468 2.5755863 -0.024172142 -0.023265446 
312715295204116 1379577223114217277 2.5342891 -0.029397069 -0.03354404 
312715359693664 1379577223177541251 2.4918344 -0.028578749 -0.020881323 
312715422016263 1379577223240499015 2.4295697 -0.03393917 -0.009582084 
312715485956444 1379577223304585929 2.3650658 -0.02917449 -0.01796398 
312715554901965 1379577223367879386 2.3046558 -0.025309283 -0.02148861 
312715594456367 1379577223431386466 2.2335262 -0.029713733 -0.017523054 
312715663249287 1379577223494649406 2.1550713 -0.026847001 -0.024987442 
312715724900438 1379577223558553214 2.0724247 -0.012722047 -0.034928955 
312715802910510 1379577223621694083 1.9828401 -0.0015919495 -0.024264468 
312715864622703 1379577223686177726 1.8881346 0.0066186786 -0.028201284 
312715933293541 1379577223749104972 1.8072177 0.021593953 -0.039518684 
312715992380981 1379577223813222404 1.7333696 0.029019438 -0.029742425 
312716039321316 1379577223876088615 1.6570472 0.024364518 -0.01746121 
312716103108894 1379577223939931388 1.5825166 0.021202382 -0.014641082 
312716168758214 1379577224003436782 1.5223168 0.012267578 -0.011110404 
312716232362669 1379577224067310073 1.4744055 -0.0018085907 -0.0116477115 
312716295112555 1379577224130542495 1.4715171 0.016184574 -0.02015886 
312716358137126 1379577224194385268 1.4901276 0.035031024 -0.005242905 
312716421466897 1379577224257617690 1.4711884 0.004624904 0.015485119 
312716487055177 1379577224322986343 1.4565634 -0.02423413 0.021105569 
312716548309563 1379577224384723403 1.4499862 -0.030326337 0.025784535 
312716612310784 1379577224448688247 1.430574 -0.043494936 0.023111744 
312716675762640 1379577224511951186 1.4236758 -0.047885053 0.02102991 
312716740648951 1379577224575854995 1.4241654 -0.04597754 0.012967926 
312716804039764 1379577224639117934 1.4253052 -0.04390334 0.0063132974 
312716866576007 1379577224702991225 1.4385567 -0.022829538 0.0058380514 
312716931187634 1379577224766162612 1.4393175 -0.016211675 0.01430864 
312716994975214 1379577224830264172 1.4279629 -0.031124748 0.0035969398 
312717058396547 1379577224893344006 1.4302455 -0.040601403 -0.014860324 
312717121237993 1379577224957430920 1.4355189 -0.05726049 0.0032087832 
312717184964531 1379577225020541272 1.4296389 -0.07945339 0.016362073 
312717249881364 1379577225084445080 1.421526 -0.09352515 0.017951362 
312717312753331 1379577225147677502 1.4174074 -0.09998168 0.009440684 
312717375686338 1379577225211520276 1.4189876 -0.097705744 -0.0012507641 
312717438680386 1379577225274783215 1.4344835 -0.07834818 -0.008475563 
312717503841382 1379577225338809094 1.4507462 -0.051711395 -0.008378234 
312717565706176 1379577225401858410 1.4465128 -0.055882446 0.01643495 
312717629829480 1379577225465792737 1.4349631 -0.07429163 0.018441219 
312717693586537 1379577225529025158 1.4369401 -0.074263684 0.00687706 
312717758564409 1379577225593051037 1.4453136 -0.07182227 0.01832605 
312717821314294 1379577225656130871 1.4576304 -0.07402815 0.026187045 
312717884094700 1379577225720095715 1.4712464 -0.0707322 0.026588175 
312717948675808 1379577225783358655 1.471785 -0.06785683 0.020854825 
312718012310784 1379577225847231946 1.46154 -0.0731128 0.019028803 
312718075152232 1379577225910403332 1.4530518 -0.06427479 0.01451174 
312718138359922 1379577225974429211 1.4416336 -0.053509083 0.02002515 
312718201903339 1379577226037539563 1.4224057 -0.0561909 0.021630201 
312718266331844 1379577226101656994 1.4102931 -0.057257224 5.334212E-4 
312718330668789 1379577226164767346 1.4127626 -0.054978136 -0.002535843 
312718393784919 1379577226228671155 1.4167969 -0.056301404 0.005122797 
312718456382202 1379577226291903576 1.4125549 -0.06324005 0.007186907 
312718520658106 1379577226355776867 1.4034132 -0.07310397 0.0070281047 
312718589420506 1379577226419039807 1.3892561 -0.08434939 1.0692344E-5 
312718648050141 1379577226483155953 1.3754952 -0.08824539 -0.004292421 
312718711501996 1379577226546266304 1.3837072 -0.06912252 -0.008337223 
312718774221360 1379577226610383736 1.3933145 -0.06270459 0.009591409 
312718838069978 1379577226673463570 1.3917724 -0.07483883 0.017933033 
312718901582875 1379577226737550484 1.3980618 -0.07639583 0.011103139 
312718965278891 1379577226800599801 1.4018577 -0.08328494 0.026306866 
312719030165203 1379577226864656197 1.3958352 -0.09090357 0.034256294 
312719094105383 1379577226927736031 1.389146 -0.09212003 0.034687616 
312719178921496 1379577226991975533 1.3757032 -0.09777139 0.040873323 
312719237093327 1379577227055146920 1.3587552 -0.09093545 0.04247078 
312719282629722 1379577227118898140 1.3401225 -0.08254471 0.054958463 
312719344555559 1379577227181977974 1.3214761 -0.080649346 0.065265015 
312719411364653 1379577227245973336 1.3083289 -0.08065036 0.058035485 
312719473656733 1379577227309250918 1.2979895 -0.08395061 0.06817126 
312719537627434 1379577227373307314 1.284762 -0.09024788 0.07621776 
312719601140328 1379577227436448183 1.2734689 -0.092731446 0.06368692 
312719663890214 1379577227500351992 1.2782319 -0.08670127 0.041591953 
312719729356413 1379577227563523379 1.2912514 -0.07975158 0.021079186 
312719792655664 1379577227627488223 1.3072025 -0.06937142 0.00999488 
312719855771795 1379577227690690127 1.3414367 -0.044017375 -0.0026297497 
312719918918445 1379577227754787271 1.3772442 -0.026096206 0.011964078 
312719982339780 1379577227817836587 1.3939109 -0.03626016 0.017751142 
312720051285300 1379577227881892984 1.418035 -0.0480276 -0.0019110733 
312720109670773 1379577227944972818 1.4488786 -0.048086893 0.003222838 
312720173610953 1379577228008937662 1.4631759 -0.046574343 0.011336077 
312720235780950 1379577228072170083 1.4643704 -0.040433716 0.006135946 
312720301064027 1379577228136043374 1.4607564 -0.029235523 -0.0013340008 
312720363997035 1379577228199336831 1.4537126 -0.023156567 3.5207567E-4 
312720426594319 1379577228263179605 1.444477 -0.020796163 0.0018137834 
312720491175427 1379577228326350992 1.4460065 -0.01567644 0.011600927 
312720555054566 1379577228390315835 1.4476278 -0.015747206 0.02463295 
312720617896013 1379577228453487222 1.444198 -0.02007487 0.0068073873 
312720681164744 1379577228517574136 1.4367584 -0.028503172 -0.012269854 
312720745928975 1379577228580699099 1.4231627 -0.04240138 -0.008596494 
312720811089970 1379577228644633425 1.4093769 -0.058548924 -0.014367024 
312720872832683 1379577228707957400 1.3985795 -0.07127517 -0.023720043 
312720936284536 1379577228771769656 1.396377 -0.07752774 -0.03218878 
312720999980555 1379577228834910525 1.4055313 -0.06539297 -0.024476696 
312721062944082 1379577228898875369 1.4347372 -0.02551584 -0.008197584 
312721125297203 1379577228962077273 1.4515128 -0.012816109 0.019732649 
312721188199690 1379577229026011599 1.4467323 -0.029804474 0.035313502 
312721253879531 1379577229089305056 1.4540076 -0.03048563 0.024071444 
312721319223649 1379577229153208865 1.4595486 -0.03348001 0.032843158 
312721381546249 1379577229216471804 1.4453679 -0.0428283 0.040905092 
312721444418216 1379577229280314578 1.4265277 -0.0434412 0.032492533 
312721508449957 1379577229343577517 1.4189076 -0.037202258 0.023798162 
312721572329096 1379577229407481326 1.4186624 -0.03414427 0.022391975 
312721635109503 1379577229470652712 1.4181005 -0.019005021 0.009094888 
312721698622397 1379577229534709109 1.4140925 -0.0047428412 0.0072633224 
312721762867781 1379577229597788943 1.4134002 -0.006565184 0.004727732 
312721826411196 1379577229661723269 1.4093494 -0.016678156 -0.0043349955 
312721890381897 1379577229724925173 1.3985192 -0.032205347 0.0019930722 
312721954261036 1379577229788859500 1.3928082 -0.038572308 0.0029810832 
312722015881667 1379577229852152957 1.3912598 -0.041002303 8.000956E-4 
312722080951101 1379577229915995730 1.3929077 -0.044938542 0.0052938736 
312722144525037 1379577229979289187 1.4068606 -0.023835959 0.011638435 
312722209167186 1379577230043254031 1.4445246 0.016532617 -0.0023050392 
312722271459266 1379577230106425417 1.4703679 0.022687262 0.0034089899 
312722334453315 1379577230170420779 1.476043 0.0089258775 0.009704377 
312722409350308 1379577230233804675 1.4840397 0.01182309 -0.013146733 
312722474389221 1379577230297952624 1.4795169 0.008716331 -0.0155813275 
312722562013211 1379577230360940905 1.4633794 -0.006247534 -0.015494805 
312722592655665 1379577230424692126 1.4591913 -0.016434163 -0.017756473 
312722653910052 1379577230488656970 1.465451 -0.030089237 -0.011804605 
312722714584552 1379577230551828356 1.4694235 -0.04757307 -0.0041229846 
312722786978875 1379577230614999743 1.4821061 -0.044088848 -0.008060629 
312722861387544 1379577230679422350 1.501444 -0.03422511 0.0055639786 
312722921848400 1379577230742349597 1.5086571 -0.033023085 0.024035199 
312722991923175 1379577230806802722 1.5188738 -0.024560513 0.007723006 
