#SysTm EventTmStmp Mag:x Mag:y Mag:z
312723694685270 1379577231514550400 -30.718994 -5.519104 -17.63916 
312723778677334 1379577231578637314 -30.659485 -5.6396484 -17.878723 
312723799644829 1379577231641686630 -30.358887 -5.758667 -17.878723 
312723863432407 1379577231705498886 -30.419922 -5.758667 -18.058777 
312723929142770 1379577231768944931 -30.239868 -5.4595947 -17.819214 
312723996348629 1379577231832696152 -29.99878 -5.3985596 -17.939758 
312724079180920 1379577231896050644 -30.119324 -5.1589966 -17.999268 
312724143151620 1379577231960473251 -30.419922 -4.798889 -18.058777 
312724200499400 1379577232023369980 -30.479431 -4.319763 -18.058777 
312724266728607 1379577232086388779 -30.419922 -3.779602 -17.999268 
312724333263020 1379577232150658798 -30.839539 -3.3599854 -17.878723 
312724397844127 1379577232214501572 -31.079102 -2.758789 -18.119812 
312724462303154 1379577232278252792 -31.439209 -2.218628 -18.23883 
312724519528852 1379577232341668320 -31.739807 -1.9195557 -18.179321 
312724583987878 1379577232404778671 -31.91986 -1.4389038 -18.299866 
312724646615683 1379577232469018173 -32.03888 -0.95977783 -18.359375 
312724713974144 1379577232531853866 -32.218933 -0.5996704 -18.539429 
312724781515728 1379577232596184921 -32.818604 -0.35858154 -18.778992 
312724839718077 1379577232659142685 -32.998657 -0.119018555 -19.07959 
312724903017332 1379577232723167728 -33.059692 -0.059509277 -19.198608 
312724958411807 1379577232786461185 -33.17871 0.17852783 -19.558716 
312725008251574 1379577232849876713 -33.358765 0.47912598 -19.918823 
312725071306663 1379577232913078617 -33.53882 1.1398315 -20.039368 
312725135368927 1379577232977165531 -33.599854 1.5594482 -20.098877 
312725198271413 1379577233040214848 -33.898926 2.218628 -20.27893 
312725262455755 1379577233104362797 -33.839417 2.8793335 -20.159912 
312725325327723 1379577233167320560 -33.95996 3.5995483 -20.219421 
312725389420504 1379577233231376957 -34.13849 4.258728 -20.159912 
312725457236773 1379577233293999027 -34.13849 4.9194336 -19.918823 
312725516598897 1379577233358604740 -34.259033 5.5786133 -19.918823 
312725579715026 1379577233421715092 -34.498596 5.6991577 -19.918823 
312725644021450 1379577233485985111 -34.979248 5.9387207 -19.73877 
312725706710295 1379577233548865440 -35.21881 5.819702 -19.558716 
312725770833599 1379577233612982872 -35.4599 5.5786133 -19.799805 
312725833766606 1379577233675971153 -35.758972 4.978943 -19.859314 
312725898103550 1379577233740210655 -35.879517 4.1397095 -20.219421 
312725961128119 1379577233803168419 -36.17859 3.3599854 -20.27893 
312726025190382 1379577233867194298 -36.358643 2.6992798 -20.399475 
312726088489634 1379577233930487755 -36.239624 1.979065 -20.339966 
312726153009701 1379577233994246693 -36.299133 1.3198853 -20.639038 
312726215759585 1379577234057570668 -36.419678 0.8392334 -20.759583 
312726279547164 1379577234121443959 -36.59973 0.23956299 -20.698547 
312726342510693 1379577234184554310 -36.65924 0.119018555 -20.579529 
312726406817117 1379577234248732777 -36.71875 0.059509277 -20.27893 
312726470757297 1379577234311873646 -36.65924 -0.119018555 -20.27893 
312726533781865 1379577234375807972 -36.59973 -0.17852783 -20.039368 
312726597508405 1379577234438918324 -36.898804 -0.119018555 -19.799805 
312726660777136 1379577234502791615 -37.078857 -0.35858154 -19.619751 
312726724869917 1379577234566146107 -37.139893 -0.35858154 -19.499207 
312726788047088 1379577234629927845 -37.078857 -0.17852783 -19.259644 
312726852109349 1379577234693160267 -37.1994 -0.47912598 -18.899536 
312726915530683 1379577234757308216 -37.1994 -0.7797241 -18.719482 
312726978372130 1379577234820308720 -37.1994 -1.0787964 -18.659973 
312727042525952 1379577234884456669 -37.61902 -1.739502 -18.838501 
312727105428440 1379577234947444951 -37.438965 -2.519226 -19.1391 
312727170345272 1379577235011470830 -37.1994 -3.0593872 -19.259644 
312727233552963 1379577235074764287 -37.01935 -3.718567 -19.499207 
312727296791174 1379577235138607060 -37.078857 -4.3792725 -19.619751 
312727359968346 1379577235201869999 -37.01935 -4.8599243 -19.918823 
312727423878005 1379577235265682255 -37.078857 -5.039978 -19.918823 
312727486994136 1379577235328823124 -36.839294 -5.279541 -20.039368 
312727551117437 1379577235393001591 -36.479187 -5.3390503 -19.558716 
312727614050445 1379577235455989872 -36.419678 -5.039978 -19.378662 
312727678356870 1379577235520168339 -36.11908 -4.8599243 -19.319153 
312727741259356 1379577235583126103 -35.81848 -4.798889 -19.1391 
312727805138496 1379577235647060429 -35.398865 -4.8599243 -18.838501 
312727871917071 1379577235710414921 -34.91974 -4.6798706 -18.659973 
312727932377928 1379577235774227177 -34.799194 -4.499817 -18.47992 
312727995738222 1379577235837459599 -34.91974 -4.4387817 -17.878723 
312728081622550 1379577235901699101 -34.67865 -4.499817 -18.119812 
312728143975670 1379577235964931523 -34.318542 -4.73938 -17.939758 
312728207152840 1379577236029171025 -34.259033 -5.0994873 -17.518616 
312728274755466 1379577236092067753 -33.718872 -5.218506 -17.219543 
312728339245012 1379577236156215703 -33.358765 -5.519104 -17.279053 
312728402727387 1379577236219326054 -33.059692 -5.9387207 -16.97998 
312728462333673 1379577236283290898 -32.398987 -6.059265 -17.098999 
312728525846569 1379577236346492802 -32.03888 -6.3598633 -17.279053 
312728586704191 1379577236410544655 -31.678772 -6.539917 -16.738892 
312728657328333 1379577236473655006 -31.619263 -6.539917 -16.738892 
312728722123083 1379577236537650368 -31.498718 -6.298828 -16.619873 
312728779440342 1379577236600730202 -31.858826 -6.1798096 -16.319275 
312728843380522 1379577236665000221 -32.03888 -5.8792114 -15.9591675 
312728912234483 1379577236727866432 -32.218933 -5.6991577 -15.838623 
312728970497873 1379577236791953346 -32.759094 -5.819702 -15.359497 
312729012799111 1379577236854728004 -32.87964 -5.4595947 -14.99939 
312729076495128 1379577236918540260 -33.1192 -5.1589966 -14.878845 
312729139702818 1379577236981772682 -33.239746 -5.039978 -14.279175 
312729224946218 1379577237046012184 -33.47931 -5.0994873 -14.099121 
312729266911730 1379577237108908913 -33.599854 -4.73938 -14.338684 
312729331004512 1379577237172995827 -33.839417 -4.499817 -14.279175 
312729393937519 1379577237236118369 -33.95996 -4.258728 -14.039612 
312729461936909 1379577237300266318 -34.07898 -3.9596558 -14.15863 
312729533873426 1379577237363803916 -34.01947 -3.8391113 -14.15863 
312729597081118 1379577237427738242 -34.13849 -3.779602 -14.4592285 
312729660746614 1379577237490940146 -34.259033 -3.479004 -14.759827 
312729716568377 1379577237554325156 -34.07898 -3.2989502 -14.878845 
312729811486733 1379577237617964117 -33.898926 -3.1799316 -14.759827 
312729839565476 1379577237681684821 -33.839417 -2.758789 -14.878845 
312729918033353 1379577237744673102 -33.839417 -2.5787354 -14.819336 
312729967262714 1379577237809370367 -33.779907 -2.279663 -14.518738 
312730054245776 1379577237871809332 -33.779907 -1.9195557 -14.639282 
312730101643913 1379577237935804694 -33.898926 -1.499939 -14.279175 
312730181820933 1379577237999830572 -33.95996 -1.3793945 -14.039612 
312730242434391 1379577238063398688 -34.259033 -1.0192871 -13.798523 
312730307168100 1379577238126875250 -34.55963 -0.8392334 -13.439941 
312730367232194 1379577238190504401 -34.979248 -0.8392334 -12.89978 
312730437673214 1379577238253614752 -35.279846 -0.95977783 -12.779236 
312730503810860 1379577238318281500 -35.21881 -0.95977783 -12.838745 
312730564302238 1379577238380750983 -35.51941 -1.0192871 -12.359619 
312730625251421 1379577238445096753 -35.699463 -1.1993408 -12.419128 
312730684552505 1379577238507932446 -35.758972 -1.1398315 -12.298584 
312730756397461 1379577238571988843 -35.758972 -1.5594482 -12.059021 
312730821436375 1379577238635282300 -35.879517 -1.6799927 -11.878967 
312730856595843 1379577238698697827 -35.639954 -1.6189575 -11.938477 
312730920658106 1379577238761869214 -35.57892 -1.1993408 -11.759949 
312730984048918 1379577238825834057 -35.758972 -1.1398315 -11.399841 
312731055405550 1379577238888974927 -35.699463 -0.8392334 -11.51886 
312731138512523 1379577238953519604 -35.57892 -0.53863525 -11.039734 
312731200285757 1379577239016477368 -35.4599 -0.17852783 -10.978699 
312731261387541 1379577239080686352 -35.398865 0.4196167 -10.85968 
312731322001002 1379577239143583081 -35.21881 0.8392334 -10.679626 
312731386856792 1379577239207700513 -35.279846 0.8392334 -10.379028 
312731453665888 1379577239270932934 -35.21881 1.0192871 -10.379028 
312731519956136 1379577239334836743 -34.91974 1.6189575 -10.139465 
312731581637809 1379577239398008130 -34.799194 1.7990112 -9.658813 
312731643319483 1379577239462125561 -34.799194 1.979065 -9.779358 
312731702223801 1379577239525022290 -34.61914 1.979065 -9.658813 
312731774465521 1379577239589322827 -34.61914 1.9195557 -9.838867 
312731834377013 1379577239652280591 -34.439087 1.8585205 -9.838867 
312731900606220 1379577239716275952 -34.259033 1.9195557 -10.079956 
312731963539228 1379577239779599927 -34.07898 1.5594482 -10.018921 
312732004955373 1379577239842832348 -34.259033 1.0192871 -10.319519 
312732064256457 1379577239906217358 -34.259033 0.6591797 -10.798645 
312732132866254 1379577239970273755 -34.199524 0.5996704 -10.798645 
312732222199384 1379577240033139966 -34.07898 0.47912598 -11.399841 
312732255497109 1379577240097560710 -34.13849 0.53863525 -11.459351 
312732321543196 1379577240160518474 -34.259033 0.47912598 -11.999512 
312732384354122 1379577240224574870 -34.01947 0.5996704 -12.359619 
312732452322992 1379577240287898845 -33.95996 1.0192871 -12.779236 
312732533720824 1379577240351619548 -33.659363 1.4389038 -13.079834 
312732601628653 1379577240415309733 -33.53882 1.7990112 -13.378906 
312732661570664 1379577240479213542 -33.358765 1.8585205 -13.679504 
312732742358090 1379577240542384929 -33.299255 1.979065 -13.499451 
312732789389983 1379577240606685466 -33.1192 2.0385742 -13.619995 
312732830378845 1379577240669215983 -32.939148 2.1591187 -13.619995 
312732892731965 1379577240733211345 -33.299255 2.218628 -13.739014 
312732954261035 1379577240796291179 -33.47931 2.1591187 -13.919067 
312733045181224 1379577240860164470 -33.4198 1.7990112 -14.039612 
312733092335199 1379577240923381234 -33.53882 1.499939 -14.399719 
312733164912645 1379577240987559701 -33.718872 1.4389038 -14.759827 
312733235231582 1379577241051677133 -33.718872 1.5594482 -15.238953 
312733299599048 1379577241115123177 -33.718872 1.3198853 -15.779114 
312733362104771 1379577241177989388 -33.779907 1.2588501 -16.139221 
312733399797431 1379577241241832162 -33.47931 1.2588501 -16.679382 
312733462638877 1379577241304759408 -33.1192 1.3198853 -17.338562 
312733533201978 1379577241368876840 -33.059692 1.739502 -17.759705 
312733590305595 1379577241432048226 -32.759094 2.1591187 -18.058777 
312733653971091 1379577241495891000 -32.57904 2.519226 -18.359375 
312733717361905 1379577241559245492 -32.63855 2.8198242 -18.418884 
312733781149483 1379577241623027230 -32.458496 3.0593872 -18.539429 
312733844448735 1379577241686320687 -32.099915 3.3599854 -18.838501 
312733908510997 1379577241750285531 -31.97937 3.479004 -18.598938 
312733972847941 1379577241813304330 -31.799316 3.479004 -18.539429 
312734035567307 1379577241877452279 -31.498718 3.239441 -18.838501 
312734102223799 1379577241940654183 -31.318665 3.1188965 -18.959045 
312734162684657 1379577242004557992 -30.899048 2.8198242 -19.1391 
312734225983909 1379577242067790414 -30.53894 2.519226 -19.378662 
312734289771489 1379577242131602670 -30.119324 2.519226 -19.439697 
312734353345424 1379577242194896127 -29.99878 2.3986816 -19.378662 
312734418018092 1379577242259837533 -29.818726 2.3986816 -19.619751 
312734480096532 1379577242321879769 -29.699707 2.6397705 -19.499207 
312734544341915 1379577242386058236 -29.638672 3.1188965 -19.499207 
312734608739899 1379577242449931527 -29.399109 3.5385132 -19.198608 
312734671245621 1379577242513102914 -29.219055 4.1992188 -19.07959 
312734734544874 1379577242576364315 -28.73993 5.1589966 -18.899536 
312734798210372 1379577242640298641 -28.559875 6.3598633 -18.719482 
312734861570665 1379577242703683651 -28.079224 7.739258 -18.598938 
312734925236160 1379577242767465389 -27.359009 9.1796875 -18.299866 
312734990824440 1379577242830850399 -26.45874 10.798645 -18.418884 
312735052933400 1379577242894632137 -25.439453 12.539673 -17.999268 
312735115866407 1379577242957773006 -24.35913 14.399719 -17.939758 
312735179989708 1379577243021951473 -23.15979 15.899658 -17.57965 
312735242983757 1379577243084970272 -22.198486 17.69867 -16.97998 
312735307046018 1379577243149026668 -20.878601 19.259644 -16.619873 
312735370436833 1379577243212045467 -19.499207 20.639038 -16.319275 
312735434529614 1379577243276010311 -18.179321 21.839905 -16.259766 
312735497432101 1379577243339364803 -16.918945 22.918701 -16.079712 
312735561219679 1379577243403191740 -15.539551 23.81897 -15.9591675 
312735624579972 1379577243466515714 -14.219666 24.479675 -16.079712 
312735688489632 1379577243530327970 -12.95929 25.318909 -16.319275 
312735751514200 1379577243593499357 -11.399841 25.619507 -17.03949 
312735817712888 1379577243657769376 -10.079956 25.738525 -17.399597 
312735878784153 1379577243720666105 -8.758545 26.039124 -17.69867 
312735942632773 1379577243784630949 -7.4386597 26.519775 -17.999268 
312736005779424 1379577243847771818 -5.8792114 26.579285 -18.179321 
312736071398225 1379577243911736662 -4.9194336 26.939392 -18.359375 
312736133507182 1379577243975091154 -3.5385132 27.23999 -18.598938 
312736197020076 1379577244038872892 -2.1591187 27.418518 -18.778992 
312736260166727 1379577244102044279 -1.0192871 27.539063 -18.659973 
312736324106906 1379577244166009123 0.4196167 27.778625 -18.899536 
312736387314599 1379577244229211027 1.5594482 27.89917 -19.259644 
312736451712584 1379577244293389494 2.3391724 27.778625 -19.07959 
312736514401428 1379577244356347257 2.6992798 28.019714 -18.838501 
312736578524730 1379577244420281583 3.5385132 28.079224 -18.659973 
312736641640860 1379577244483483488 3.779602 28.318787 -18.418884 
312736705550520 1379577244547448332 3.6590576 28.379822 -18.359375 
312736768910813 1379577244610741789 3.718567 28.559875 -18.418884 
312736833125677 1379577244674859220 3.5385132 28.799438 -18.418884 
312736895967124 1379577244737755949 3.5995483 28.73993 -18.058777 
312736960151466 1379577244801903898 3.779602 28.799438 -18.179321 
312737023023434 1379577244864892179 4.019165 28.858948 -18.47992 
312737087146736 1379577244928979093 3.9596558 28.799438 -18.47992 
312737151147957 1379577244992180998 4.258728 28.439331 -18.418884 
312737214142004 1379577245056236114 4.8599243 28.379822 -18.299866 
312737277502298 1379577245119560089 4.9194336 28.199768 -18.058777 
312737341442478 1379577245183372345 5.0994873 28.079224 -17.69867 
312737404589129 1379577245246604767 5.039978 28.079224 -17.69867 
312737468926073 1379577245310691681 4.978943 27.89917 -17.69867 
312737531614918 1379577245373679962 5.0994873 27.418518 -17.69867 
312737595921343 1379577245437858429 5.3390503 27.059937 -17.999268 
312737658793309 1379577245500816193 5.3390503 26.638794 -18.359375 
312737722733490 1379577245564781036 5.218506 26.278687 -18.299866 
312737786124303 1379577245628105011 5.4595947 25.85907 -18.47992 
312737850613849 1379577245691917267 5.819702 25.379944 -18.719482 
312737913577378 1379577245755241241 6.1187744 25.019836 -18.899536 
312738014752413 1379577245819724884 6.539917 24.719238 -18.959045 
312738057969260 1379577245882636657 6.8389893 24.479675 -19.07959 
312738104512827 1379577245946387878 7.1395874 24.41864 -19.07959 
312738167415316 1379577246009376159 7.798767 24.479675 -18.838501 
312738231538617 1379577246073493591 8.399963 24.299622 -18.778992 
312738294685267 1379577246136603943 8.879089 24.179077 -18.778992 
312738358594927 1379577246200477234 9.239197 24.119568 -18.659973 
312738421924700 1379577246263801208 9.658813 24.058533 -18.539429 
312738485620717 1379577246327613464 10.018921 23.999023 -18.23883 
312738548889449 1379577246390845886 10.618591 23.878479 -18.119812 
312738615088137 1379577246454871765 10.919189 23.81897 -17.939758 
312738676617207 1379577246517921081 11.099243 23.81897 -17.999268 
312738740221663 1379577246582069030 11.459351 23.878479 -18.058777 
312738803032590 1379577246645026794 11.759949 23.878479 -18.058777 
312738867308493 1379577246709113708 12.059021 23.999023 -18.058777 
312738934270191 1379577246772163025 12.059021 24.238586 -17.63916 
312738994883649 1379577246836158386 11.999512 24.35913 -17.518616 
312739057572494 1379577246899482361 11.759949 24.659729 -17.279053 
312739121360074 1379577246963264099 11.819458 24.719238 -16.859436 
312739184567764 1379577247026435486 11.579895 24.719238 -16.558838 
312739248874190 1379577247090613952 11.338806 24.719238 -16.319275 
312739311654595 1379577247153602234 11.158752 24.598694 -16.139221 
312739375961018 1379577247217750183 10.919189 24.35913 -15.9591675 
312739438802466 1379577247280707947 10.618591 23.999023 -16.079712 
312739502773166 1379577247344672790 10.438538 24.058533 -16.139221 
312739566163979 1379577247407996765 10.018921 23.999023 -15.9591675 
312739629982077 1379577247471839538 9.658813 24.058533 -15.899658 
312739693464452 1379577247535314427 9.359741 24.119568 -15.658569 
312739757099429 1379577247598974095 8.879089 23.939514 -15.539551 
312739820612323 1379577247662145481 8.639526 24.119568 -15.238953 
312739884583024 1379577247726323948 8.21991 24.119568 -15.058899 
312739947729675 1379577247789342747 8.279419 24.179077 -14.93988 
312740011456211 1379577247853399143 8.21991 23.878479 -14.819336 
312740076098361 1379577247916662083 8.279419 23.579407 -14.639282 
312740138573562 1379577247980413304 8.099365 23.278809 -14.639282 
312740201964376 1379577248043737278 7.798767 23.039246 -14.93988 
312740266179239 1379577248107549534 7.739258 22.979736 -15.179443 
312740329386931 1379577248170720921 7.499695 22.799683 -15.238953 
312740393143989 1379577248234899388 7.1990967 22.979736 -15.359497 
312740456046475 1379577248297857151 6.9595337 22.979736 -15.419006 
312740520597063 1379577248362005100 6.6589355 22.918701 -15.419006 
312740583072266 1379577248424962864 6.5994263 23.039246 -15.658569 
312740647165048 1379577248488988743 6.4193726 23.15979 -15.658569 
312740711837717 1379577248552312718 6.539917 23.15979 -15.478516 
312740774221357 1379577248616063938 6.5994263 23.15979 -15.359497 
312740837703732 1379577248679479466 6.539917 22.979736 -15.59906 
312740901704954 1379577248743413792 6.7199707 22.619629 -15.7196045 
312740964607440 1379577248806402073 6.8389893 22.31903 -15.7196045 
312741029646354 1379577248870580540 6.9595337 22.079468 -15.838623 
312741091724790 1379577248933538304 7.1990967 21.839905 -16.19873 
312741155970174 1379577248997716770 7.6187134 21.418762 -16.259766 
312741219116826 1379577249060796604 7.739258 21.238708 -16.139221 
312741282812842 1379577249124639378 7.9193115 21.238708 -16.139221 
312741346203656 1379577249187963352 7.978821 21.1792 -16.079712 
312741410174356 1379577249251775608 7.9193115 21.238708 -15.9591675 
312741474511300 1379577249315008030 7.978821 21.238708 -15.899658 
312741537413789 1379577249379155979 7.8598022 21.238708 -16.018677 
312741600713040 1379577249442083225 7.499695 21.238708 -15.7196045 
312741675030147 1379577249506261692 7.258606 21.418762 -15.779114 
312741738054716 1379577249569249974 7.258606 21.299744 -16.19873 
312741802330620 1379577249633703099 7.258606 21.238708 -16.319275 
312741866789647 1379577249696905003 7.6797485 21.299744 -16.139221 
312741943273700 1379577249761052952 7.978821 21.1792 -16.259766 
312742008190531 1379577249824041233 8.21991 21.1792 -16.319275 
312742065416230 1379577249887975559 8.879089 21.359253 -16.43982 
312742128044034 1379577249951055393 9.359741 21.539307 -16.558838 
312742207458043 1379577250013921604 9.838867 21.659851 -16.619873 
312742235933550 1379577250077764378 10.319519 22.138977 -16.43982 
312742310128575 1379577250141942845 10.679626 22.31903 -16.499329 
312742363600268 1379577250204870091 10.739136 22.619629 -16.619873 
312742427235243 1379577250268926487 11.039734 23.15979 -16.679382 
312742490595537 1379577250332219944 10.978699 23.699951 -16.738892 
312742554566237 1379577250396215306 10.499573 24.058533 -16.378784 
312742617865489 1379577250459173069 10.319519 24.539185 -16.499329 
312742681683588 1379577250523259983 9.959412 25.019836 -16.558838 
312742744647117 1379577250586309300 9.47876 25.19989 -16.499329 
312742809594469 1379577250650335179 9.118652 25.498962 -16.319275 
312742873595690 1379577250713537083 8.81958 25.979614 -16.499329 
312742935887769 1379577250777829303 8.279419 26.098633 -16.499329 
312742999125982 1379577250841000689 7.8598022 26.159668 -16.378784 
312743062852518 1379577250904873980 7.6187134 26.399231 -16.378784 
312743126334893 1379577250968228473 7.0785522 26.399231 -16.378784 
312743190091951 1379577251031979693 6.77948 26.519775 -16.378784 
312743254001610 1379577251095242633 6.539917 26.759338 -16.738892 
312743317331384 1379577251159237994 6.059265 26.69983 -17.03949 
312743383255387 1379577251221676959 5.8792114 26.519775 -16.97998 
312743444479254 1379577251286404742 5.519104 26.399231 -17.63916 
312743507351222 1379577251349393023 5.4595947 26.579285 -18.179321 
312743571596605 1379577251413632525 5.039978 26.45874 -18.719482 
312743634865338 1379577251476742877 4.798889 26.638794 -19.07959 
312743698713956 1379577251540585650 4.499817 26.399231 -19.619751 
312743761830086 1379577251603726519 4.019165 26.519775 -19.73877 
312743826044948 1379577251667904986 3.9596558 26.579285 -19.799805 
312743889161081 1379577251730923785 3.5385132 26.638794 -20.399475 
312743953955830 1379577251794980182 3.5995483 26.579285 -20.518494 
312744016614154 1379577251858182086 3.3599854 26.278687 -20.698547 
312744080340693 1379577251922177447 3.239441 26.219177 -20.999146 
312744143365262 1379577251985226764 3.0593872 26.039124 -21.11969 
312744207274921 1379577252049100055 2.8198242 26.278687 -20.939636 
312744272496955 1379577252112454547 2.8198242 26.098633 -20.999146 
312744334422791 1379577252176266803 2.3986816 26.098633 -21.238708 
312744397599963 1379577252239499225 1.979065 25.85907 -21.058655 
312744461875867 1379577252303616656 1.5594482 25.79956 -21.238708 
312744524747834 1379577252366574420 1.2588501 25.738525 -21.418762 
312744589451022 1379577252430873752 1.2588501 25.679016 -21.359253 
312744652597673 1379577252493800998 1.1993408 25.2594 -21.539307 
312744715957966 1379577252557857395 1.499939 24.839783 -21.71936 
312744779348779 1379577252621150852 1.3793945 24.958801 -21.659851 
312744842983757 1379577252684902073 1.6799927 24.539185 -21.659851 
312744906344049 1379577252748226047 1.979065 24.479675 -21.77887 
312744970558912 1379577252812038303 1.9195557 24.238586 -21.418762 
312745034163369 1379577252875209690 2.0385742 23.999023 -21.299744 
312745097493141 1379577252939174533 2.279663 23.81897 -21.238708 
312745160487189 1379577253002345920 2.6397705 23.939514 -21.11969 
312745224732572 1379577253066493869 2.6992798 23.939514 -20.759583 
312745302956287 1379577253129573703 3.0593872 23.638916 -20.759583 
312745373855113 1379577253193904758 3.1799316 23.81897 -20.579529 
312745440908371 1379577253257365933 3.4194946 23.999023 -20.399475 
312745503108890 1379577253321269741 4.258728 24.179077 -20.27893 
312745566225020 1379577253384349575 4.798889 24.479675 -20.098877 
312745627601488 1379577253448619595 5.039978 24.719238 -20.159912 
312745688398071 1379577253511455288 5.519104 24.839783 -20.219421 
312745758289723 1379577253575603237 6.1798096 25.138855 -20.27893 
312745838680383 1379577253638622036 6.7199707 25.19989 -20.339966 
312745883636891 1379577253702810619 7.258606 25.318909 -20.399475 
312745943426301 1379577253765737865 7.6187134 25.318909 -20.399475 
312746016156349 1379577253829855297 7.3791504 25.679016 -20.219421 
312746075457432 1379577253893057201 7.4386597 25.79956 -20.219421 
312746140069061 1379577253956961009 7.4386597 26.039124 -19.979858 
312746205107974 1379577254020010326 7.1990967 26.159668 -19.859314 
312746262089509 1379577254084097240 6.9595337 26.219177 -19.73877 
312746325236160 1379577254147177074 6.539917 26.45874 -19.859314 
312746393082949 1379577254211416576 6.478882 26.579285 -19.73877 
312746456351680 1379577254274282787 6.539917 26.759338 -19.619751 
312746522184122 1379577254338430736 6.8984985 26.339722 -19.619751 
312746583346948 1379577254401663158 6.8984985 26.219177 -19.439697 
312746644509775 1379577254465505931 7.258606 25.85907 -19.07959 
312746713302693 1379577254528600478 7.3791504 25.79956 -18.47992 
312746750415466 1379577254592321181 7.499695 25.79956 -18.058777 
312746814935533 1379577254655339980 7.739258 25.559998 -17.518616 
312746878387388 1379577254719610000 7.978821 25.439453 -17.338562 
312746957740355 1379577254782476211 8.21991 25.318909 -17.219543 
312747019544110 1379577254846532607 8.338928 25.379944 -16.799927 
312747092762483 1379577254910009170 8.699036 25.19989 -16.558838 
312747154810400 1379577254974035049 8.81958 25.439453 -16.19873 
312747218903182 1379577255037481094 9.4192505 25.2594 -16.079712 
312747284125217 1379577255101201797 10.018921 25.019836 -16.079712 
312747344891279 1379577255164312148 10.559082 24.958801 -15.838623 
312747407091798 1379577255228429580 11.158752 24.839783 -15.658569 
312747473931413 1379577255291387344 11.639404 24.598694 -15.359497 
312747542693811 1379577255355657363 11.999512 24.659729 -15.419006 
312747602361140 1379577255418584609 12.599182 24.839783 -15.299988 
312747666576003 1379577255482702041 13.198853 24.778748 -15.419006 
312747727189464 1379577255545812392 13.139343 25.079346 -15.419006 
312747795921341 1379577255609746719 13.259888 25.079346 -15.478516 
312747850339166 1379577255672521377 13.259888 25.19989 -15.539551 
312747898134069 1379577255736333633 13.018799 25.498962 -15.658569 
312747957496192 1379577255799474502 12.89978 25.679016 -16.018677 
312748025800786 1379577255863683486 12.779236 25.679016 -16.319275 
312748088672753 1379577255926641250 12.599182 25.79956 -16.679382 
312748169002372 1379577255990850234 12.419128 25.85907 -17.158508 
312748222351984 1379577256054143691 12.539673 25.679016 -17.939758 
312748291083862 1379577256118230605 12.298584 25.738525 -18.539429 
312748348919969 1379577256181766537 11.938477 25.738525 -19.07959 
312748415179696 1379577256245578793 11.878967 25.379944 -19.73877 
312748493220288 1379577256308811215 11.399841 25.498962 -20.098877 
312748530851907 1379577256372379330 11.039734 25.559998 -20.339966 
312748596012902 1379577256435489682 10.679626 25.498962 -20.518494 
312748658182901 1379577256500278500 10.379028 25.498962 -20.819092 
312748721207471 1379577256562564877 10.139465 25.85907 -20.639038 
312748797447360 1379577256626804379 10.018921 25.91858 -20.639038 
312748872557997 1379577256690311459 10.258484 25.979614 -20.759583 
312748935765688 1379577256754184750 10.559082 26.219177 -20.698547 
312749005809942 1379577256817630795 10.798645 26.278687 -20.339966 
312749064225935 1379577256881290463 11.279297 26.399231 -20.27893 
312749106496650 1379577256944156674 11.759949 26.519775 -20.219421 
312749179348779 1379577257008136043 12.11853 26.69983 -20.098877 
312749232942552 1379577257071124325 12.419128 26.579285 -19.918823 
312749294380062 1379577257135302791 12.478638 26.579285 -19.799805 
312749356427980 1379577257198260555 12.478638 26.519775 -19.439697 
312749420307119 1379577257262225399 11.938477 26.69983 -18.959045 
312749483728453 1379577257325579891 11.819458 26.818848 -18.719482 
312749547485510 1379577257389361629 11.279297 27.059937 -18.418884 
312749612127658 1379577257452685604 10.438538 27.23999 -17.939758 
312749674755464 1379577257516589412 9.599304 27.119446 -17.518616 
312749737718991 1379577257579638729 8.459473 27.178955 -17.279053 
312749802025416 1379577257643817196 7.559204 27.359009 -16.859436 
312749864958424 1379577257706805477 6.3598633 27.659607 -16.558838 
312749930363581 1379577257770922909 5.279541 27.418518 -16.259766 
312749992289417 1379577257834124813 4.258728 27.178955 -15.838623 
312750059434236 1379577257897937069 3.1188965 26.818848 -15.359497 
312750119437288 1379577257961169491 2.218628 26.519775 -15.119934 
312750183194346 1379577258025073299 1.3793945 26.339722 -14.759827 
312750246463077 1379577258088305721 0.71868896 25.91858 -14.039612 
312750311044186 1379577258152392635 0.23956299 25.498962 -13.619995 
312750374282397 1379577258215380916 0.119018555 24.839783 -12.838745 
312750437734251 1379577258279528866 0.17852783 24.479675 -12.478638 
312750500850381 1379577258342578182 0.17852783 24.058533 -11.938477 
312750564912642 1379577258406543026 0.4196167 23.519897 -11.51886 
312750628059293 1379577258469744930 0.8392334 22.979736 -10.919189 
312750691816351 1379577258533618221 1.499939 22.558594 -10.319519 
312750755176644 1379577258596942196 2.0996094 22.259521 -10.079956 
312750823786441 1379577258661119396 2.8198242 22.019958 -9.719849 
312750882141393 1379577258724138195 3.2989502 22.019958 -9.779358 
312750946508858 1379577258788286144 3.8391113 21.958923 -9.599304 
312751009411345 1379577258851274425 4.3792725 22.079468 -9.719849 
312751073351525 1379577258915239269 5.039978 22.31903 -9.899902 
312751136742340 1379577258978654796 5.5786133 22.738647 -10.198975 
